date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_829,aVWAP_peak_817,aVWAP_peak_793,aVWAP_peak_772,aVWAP_peak_771,aVWAP_peak_758,aVWAP_peak_732,aVWAP_peak_702,aVWAP_peak_649,aVWAP_peak_599,aVWAP_peak_575,aVWAP_peak_536,aVWAP_peak_503,aVWAP_peak_471,aVWAP_peak_450,aVWAP_peak_437,aVWAP_peak_407,aVWAP_peak_343,aVWAP_peak_324,aVWAP_peak_286,aVWAP_peak_270,aVWAP_peak_217,aVWAP_peak_173,aVWAP_peak_158,aVWAP_peak_141,aVWAP_peak_115,aVWAP_peak_76,aVWAP_peak_61,aVWAP_peak_19,aVWAP_valley_851,aVWAP_valley_812,aVWAP_valley_777,aVWAP_valley_767,aVWAP_valley_752,aVWAP_valley_714,aVWAP_valley_666,aVWAP_valley_618,aVWAP_valley_594,aVWAP_valley_557,aVWAP_valley_522,aVWAP_valley_480,aVWAP_valley_461,aVWAP_valley_460,aVWAP_valley_432,aVWAP_valley_414,aVWAP_valley_396,aVWAP_valley_354,aVWAP_valley_337,aVWAP_valley_306,aVWAP_valley_277,aVWAP_valley_248,aVWAP_valley_201,aVWAP_valley_150,aVWAP_valley_131,aVWAP_valley_81,aVWAP_valley_68,aVWAP_valley_56,aVWAP_OB_bull_851,aVWAP_OB_bull_777,aVWAP_OB_bull_714,aVWAP_OB_bull_666,aVWAP_OB_bull_480,aVWAP_OB_bear_864,aVWAP_OB_bear_649,aVWAP_OB_bear_599,aVWAP_OB_bear_270,aVWAP_OB_bear_217,aVWAP_OB_bear_173,aVWAP_OB_bear_141,aVWAP_OB_bear_19,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 14:00:00+00:00,6.925,6.995,6.9,6.92,3032.0,,,,,,,,6.815632008957913,6.553827358504078,5.998451662738937,5.944480279167684,5.9541218231299915,5.907938833679023,5.810607030119671,5.73736779501136,5.69650734438482,5.671086386987178,5.565369408016557,5.598831307437474,5.639676442613125,5.715742011184696,5.753249724625011,5.896585780820926,5.968147282050636,5.989801230263791,6.024002009815527,6.060708239362354,6.10570457221291,6.146078240887731,6.285166048978408,,,,,6.8506427764952935,6.66544576448286,6.109099415380245,5.961136106520836,5.941686370251822,5.9403699639493945,5.8613402496756475,5.7454720700736335,5.715394312022345,5.713911446744142,5.661654293246594,5.5714967440234116,5.561654809399463,5.585564706710065,5.603995708235708,5.672590639551081,5.738279807088114,5.853281611947406,5.9114954827789585,6.004958827520898,6.033896454384481,6.099382418843993,6.121272598356288,6.15863430810595,,,6.66544576448286,6.109099415380245,5.7454720700736335,,5.998451662738937,5.944480279167684,5.753249724625011,5.896585780820926,5.968147282050636,6.024002009815527,6.285166048978408,6.029725949913844,5.915106697943538,5.883473555304897,"rgba(0, 255, 255, 0.75)",0.40815121513283015,6.249865840965546,1.6418771626500321,58.57578931905135,8.841727422065205,False,True,True,False,True,16.859388402563148,6.589799999999999,5.86025,0.0,0.0,0.0,0.0,1,1.049889135254989,0.8473762010347377,False,False,False,False,0.3428282179746772,0.3288606866399906,False,False,False,False,7451.0,-57708.46096407945,False,False,False,False,9897.687891168995,False,False,False,False
2025-06-24 15:00:00+00:00,6.92,6.95,6.885,6.91,6370.0,,,,,,,,6.818747928378507,6.557589918076397,6.003254094967043,5.948970006323073,5.958057331591306,5.911158025255135,5.813667060897582,5.740348474240616,5.699477710449771,5.674044631794726,5.56821197284472,5.601308507541131,5.6419647524301455,5.717430988188271,5.754820635874867,5.897830023528991,5.969267794080021,5.990886510410819,6.025031852787191,6.06168140889993,6.106609152301456,6.146921584474771,6.285819706647873,,,,,6.858418719928176,6.669167324126554,6.113887101367095,5.965811611287794,5.9461396214597615,5.943791727660739,5.864473417512337,5.748458238469349,5.718369092522181,5.7168860691528876,5.664609145255144,5.574403314808923,5.564438012075777,5.58810599808785,5.606446928706356,5.674485131127779,5.739893198680769,5.8546104794285805,5.912712998223727,6.006019179689008,6.034910792976091,6.100296581268917,6.122153270955216,6.1594588476883825,,,6.669167324126554,6.113887101367095,5.748458238469349,,6.003254094967043,5.948970006323073,5.754820635874867,5.897830023528991,5.969267794080021,6.025031852787191,6.285819706647873,6.033535905273052,5.917687481428013,5.8865563654785396,"rgba(0, 255, 255, 0.75)",0.39785367856731035,6.2540857770849705,1.6486317916602087,59.078687785556774,3.9117996391197067,False,True,True,False,True,16.542407794256025,6.6011,5.86845,0.0,0.0,0.0,0.0,1,1.0498707055781307,0.8507572958995198,False,False,False,False,0.33193486982322795,0.33039777823160926,False,False,False,False,1081.0,-56796.99645300845,False,False,False,False,9842.995055646994,False,False,False,False
2025-06-24 16:00:00+00:00,6.91,7.035,6.89,6.975,8603.0,,,,,,,6.966666666666666,6.824757727455194,6.563265574526623,6.010023745095589,5.95528887729319,5.963605764178813,5.915695271601476,5.817965588111828,5.744526173677732,5.703635968678111,5.678183039605746,5.572178594319358,5.604770324311316,5.645167125677573,5.71980258425554,5.75702968011713,5.899590728002311,5.970859342661459,5.9924299221813495,6.026499460124392,6.063071574834558,6.1079055039461325,6.148134048543144,6.286772669542806,,,,,6.873604570260692,6.6750408183247965,6.120674773858745,5.972393616967062,5.952406972881628,5.948618856488463,5.868882120814237,5.752644638784353,5.722535799551996,5.7210523725344915,5.668741759932353,5.57845939922461,5.568321849275639,5.591655798050371,5.609873048501888,5.677140766983075,5.742160650132973,5.856487098198538,5.914437152474396,6.007528497691315,6.036357211335551,6.101606046045307,6.123416871618711,6.160645535838582,,,6.6750408183247965,6.120674773858745,5.752644638784353,,6.010023745095589,5.95528887729319,5.75702968011713,5.899590728002311,5.970859342661459,6.026499460124392,6.286772669542806,6.103664294887584,5.966597107927069,5.891133028046581,"rgba(0, 255, 255, 0.75)",0.382132176085698,6.3321774364206345,1.6821995210243799,60.98444124319551,5.990889997650086,False,False,True,False,True,17.850413146324936,6.6158,5.875875,0.0,0.0,0.0,0.0,1,1.047514619883041,0.8439327485380116,False,False,False,False,0.34282821824164206,0.33661299823662566,False,False,False,False,9684.0,-55766.28332970599,False,False,False,False,9823.77032610208,False,False,False,False
2025-06-24 17:00:00+00:00,6.975,6.98,6.905,6.905,5602.0,,,,,,,6.952206500058665,6.827470289444989,6.566549173764401,6.014214006274096,5.959213861252341,5.967055151210477,5.918526521785706,5.820658665903506,5.747150131368617,5.706250872098665,5.68078734126853,5.574681859109249,5.606954690203731,5.647186470561229,5.721296785868067,5.758420343350193,5.900694838312818,5.971854921098617,5.993394594169349,6.027415487444152,6.06393787294357,6.1087115951856195,6.148886359627326,6.287358387465794,,,,,6.878325115301477,6.678276953798236,6.124847839713268,5.976476918552845,5.956300807661099,5.9516253807352735,5.871638761953253,5.755273387923365,5.725154581574693,5.723671014104975,5.671343088974124,5.581018484593657,5.5707733230451115,5.593896124994168,5.612034724603272,5.678815168639356,5.743588564384841,5.8576654441335805,5.915517820250474,6.0084712959028685,6.037259634303412,6.1024205501025115,6.124201967477863,6.161381328340098,,,6.678276953798236,6.124847839713268,5.755273387923365,,6.014214006274096,5.959213861252341,5.758420343350193,5.900694838312818,5.971854921098617,6.027415487444152,6.287358387465794,6.106044296723998,5.96809912522737,5.893735740041997,"rgba(0, 255, 255, 0.75)",0.37454016251040956,6.33460070365127,1.522932260523269,59.55266728196588,5.990889997650086,False,True,True,False,True,15.622174590096655,6.629700000000001,5.882325,0.0,0.0,0.0,0.0,1,1.048346055979644,0.8487822609960014,False,False,False,False,0.33561057421761525,0.33611178622712046,False,False,False,False,4082.0,-54838.402968005124,False,False,False,False,9758.31652259662,False,False,False,False
2025-06-24 18:00:00+00:00,6.905,6.92,6.88,6.915,6224.0,,,,,,,6.937824334687618,6.829628641460655,6.569882836176378,6.018699106391436,5.96342638849232,5.970760017380604,5.9215763608338925,5.823568419403698,5.749990514264797,5.7090839819297985,5.683610472900665,5.577401161366264,5.609327461978988,5.6493790175131045,5.72291832317328,5.759928665025258,5.901889041324107,5.972929821619676,5.994435504026692,6.028402917881504,6.064870604743152,6.109578130900927,6.149693807852406,6.287982622156065,,,,,6.880594759626339,6.681429754515786,6.129291666247206,5.9808550721014475,5.960480619941031,5.954859390757169,5.874612779619685,5.758118416520589,5.727990746255129,5.726507117202533,5.674163537031445,5.583797886917933,5.573436751659498,5.596330010827802,5.614382728836892,5.680633175007422,5.745137656873671,5.858941142913622,5.916686261039192,6.009488161612556,6.038232102668502,6.103296333445305,6.125045436886575,6.1621706325588,,,6.681429754515786,6.129291666247206,5.758118416520589,,6.018699106391436,5.96342638849232,5.759928665025258,5.901889041324107,5.972929821619676,6.028402917881504,6.287982622156065,6.108459046190405,5.969733149391537,5.896386881775347,"rgba(0, 255, 255, 0.75)",0.36613700483056455,6.336829475439375,1.5791097783961563,58.88272022578463,5.990889997650086,False,True,True,False,True,15.829170320430826,6.6432,5.887974999999999,0.0,0.0,0.0,0.0,1,1.0463936208771296,0.8535701341065605,False,False,False,False,0.32038328513685516,0.32824753568198783,False,False,False,False,10306.0,-53828.41222431512,False,False,False,False,9703.520917595122,False,False,False,False
2025-06-24 19:00:00+00:00,6.915,6.975,6.88,6.91,20754.0,,,,,,,6.929681745704134,6.837446741021181,6.581069467874669,6.033608919436636,5.977449802595071,5.983121838963823,5.931781258588739,5.833306982016433,5.75949713899087,5.718565318180842,5.693058041423826,5.586501742227339,5.61727816088465,5.656731485470012,5.728369183711819,5.765002417554656,5.905916504663343,5.97656003490939,5.99795253381115,6.0317418156571,6.06802731963869,6.112514283489374,6.152432972505813,6.290111031684599,,,,,6.889672182938605,6.6920757852691395,6.1440612844442075,5.995418310651931,5.974397247108213,5.96567286082008,5.884565566407309,5.767640672933006,5.737482746091225,5.735998869735231,5.683601956679921,5.593097946824064,5.582351854182437,5.604483462747156,5.62225123452154,5.6867385643302475,5.7503471904714685,5.8632400266324245,5.920627945337341,6.012925102197654,6.041521167113018,6.106263304923332,6.127904693559891,6.164849291744328,,,6.6920757852691395,6.1440612844442075,5.767640672933006,,6.033608919436636,5.977449802595071,5.765002417554656,5.905916504663343,5.97656003490939,6.0317418156571,6.290111031684599,6.118625736988567,5.977232056684285,5.90533254051616,"rgba(0, 255, 255, 0.75)",0.3556016599237564,6.347012958875352,1.583195762487039,58.22575198116537,5.990889997650086,False,True,True,False,False,15.66790736309515,6.6561,5.893325,0.0,0.0,0.0,0.0,1,1.0460763138948885,0.8506119510439165,False,False,False,False,0.33021941474180233,0.32923347521189505,False,False,False,False,-10448.0,-53155.84769370558,False,False,False,False,9874.84617468667,False,False,False,False
2025-06-25 14:00:00+00:00,6.905,6.92,6.79,6.865,2225.0,,,,,,,6.926024580722449,6.837635232880417,6.58201150250227,6.0350662866152875,5.978829694860142,5.984339933353434,5.93279375301019,5.834280634938792,5.760452136655986,5.719519956689651,5.694010577168473,5.587424158118584,5.6180837183146535,5.657475476391369,5.7289197609538265,5.765514096585139,5.906319590499064,5.976921605753255,5.9983022617851045,6.032072922808356,6.068339359358545,6.112803264036754,6.152701397244133,6.290315568996221,,,,,6.88894681452354,6.692861923918533,6.145485787435074,5.996847966188398,5.975767188543736,5.966741963039995,5.885556893359179,5.768596777070015,5.738437468536635,5.736953645549166,5.684554034149734,5.594040157939487,5.58325576834297,5.60530988633705,5.62304834350727,5.687356163198969,5.750872908198882,5.863671385066105,5.921022072421804,6.013266461286225,6.041847060153996,6.106555505594956,6.128185650769765,6.165111407087591,,,6.692861923918533,6.145485787435074,5.768596777070015,,6.0350662866152875,5.978829694860142,5.765514096585139,5.906319590499064,5.976921605753255,6.032072922808356,6.290315568996221,6.119357507019645,5.977799894030322,5.906129680430639,"rgba(0, 255, 255, 0.75)",0.34397737197731865,6.347545816007469,1.5043262323274318,55.89195841124817,10.106759149004638,False,True,True,False,False,14.21326859531678,6.6699,5.898524999999999,0.0,0.0,0.0,0.0,1,1.0392296718972895,0.8559201141226818,False,False,False,False,0.30441525047692847,0.31682436284441173,False,False,False,False,-12673.0,-52528.20664419077,False,False,False,False,9756.243908412458,False,False,False,False
2025-06-25 15:00:00+00:00,6.865,6.87,6.775,6.8,4572.0,,,,,,,6.9154450812838695,6.8372231292625365,6.583626838164675,6.037888045685948,5.981512579172481,5.98670872695988,5.934770244996429,5.83619111825412,5.762332046240212,5.721402115875214,5.6958903336776086,5.589250890640899,5.619678005428986,5.658946302268561,5.730006079270509,5.766522377073091,5.907109141750926,5.977627161827799,5.998983838317464,6.032716821902756,6.068944647060119,6.113361894366403,6.153218491803866,6.290703368761709,,,,,6.885589500931802,6.694037215857869,6.148218283837455,5.999623826475296,5.978431340146631,5.968824389324536,5.887497122357669,5.7704782436283635,5.740318453860666,5.738834842401801,5.686433511411694,5.595905637190605,5.585046159148126,5.606946023508871,5.624625701010419,5.6885762958675,5.751909397392483,5.864518016879925,5.921793504951233,6.013931108321145,6.042480402608487,6.107120648629245,6.128728069690558,6.165615759292103,,,6.694037215857869,6.148218283837455,5.7704782436283635,,6.037888045685948,5.981512579172481,5.766522377073091,5.907109141750926,5.977627161827799,6.032716821902756,6.290703368761709,6.120447657235873,5.9786915439026975,5.907576928725204,"rgba(38, 166, 154, 1.0)",0.3378188917209837,6.347997514125202,1.3380023940405381,51.95064577861048,6.320131981937607,False,True,False,False,False,12.152375047173845,6.6814,5.903474999999999,0.0,0.0,0.0,0.0,1,1.0379029401346087,0.8604321643641516,False,False,False,False,0.29297616098349255,0.30490026191395214,False,False,False,False,-17245.0,-51981.180184590914,False,False,False,False,9675.868033863428,False,False,False,False
2025-06-25 16:00:00+00:00,6.8,6.85,6.77,6.775,8864.0,,,,,,,6.897183197288486,6.835897214978243,6.586474564621899,6.043184900720121,5.986562264322892,5.99117132864964,5.938504983637248,5.839811248099572,5.765900302875109,5.72497747062773,5.699462816337692,5.592729093597668,5.622713944329701,5.6617462974566015,5.732073751348841,5.768440693445715,5.908607958934723,5.978964526487941,6.000275091451331,6.033935641402382,6.0700892084896,6.114416748395041,6.154193525881444,6.2914297393666,,,,,6.87853032446493,6.695947327750608,6.153322048454273,6.00484332259172,5.98344664376029,5.97275377007327,5.891168591383299,5.774048846547557,5.743890300417567,5.742407191362614,5.690006065489647,5.5994569340677405,5.588455671637474,5.6100619324014795,5.627629301277212,5.690899441528572,5.753881743463863,5.866126438345078,5.923257502557249,6.015189818955105,6.043678921352035,6.108188022621626,6.129751771312669,6.166566310433691,,,6.695947327750608,6.153322048454273,5.774048846547557,,6.043184900720121,5.986562264322892,5.768440693445715,5.908607958934723,5.978964526487941,6.033935641402382,6.2914297393666,6.1225012921313535,5.9804308645306765,5.9102661608264775,"rgba(38, 166, 154, 1.0)",0.3310355306043636,6.348751450096607,1.287621752037316,48.4857552840594,3.1259497866737718,False,True,False,True,False,11.369330914325122,6.6929,5.908525,0.0,0.0,0.0,0.0,0,1.03798367057153,0.8690095846645367,False,False,False,False,0.28859643544217206,0.2967483486780621,False,False,False,False,-26109.0,-51580.0611119616,False,False,False,False,9663.280932563219,False,False,False,False
2025-06-25 17:00:00+00:00,6.78,6.82,6.76,6.78,3271.0,,,,,,,6.891169730239263,6.835285519473367,6.587449622456925,6.045091047562315,5.988383412788267,5.992782126575499,5.93985644313136,5.841124103085374,5.767196053107648,5.7262765857160325,5.700761360539548,5.593995201241805,5.6238192432224725,5.66276551039434,5.732826418449273,5.7691387927579125,5.909152545104565,5.979449930205445,6.000743587058314,6.034377581757373,6.070503916676368,6.114798564921137,6.154546086247292,6.29169110324507,,,,,6.875867291171849,6.696556326071015,6.155151559173161,6.006724168026057,5.985255655515607,5.974174047750003,5.892498646109936,5.775345278283881,5.745187785230065,5.743704886639129,5.6913048035370855,5.6007494418960615,5.589696931309031,5.611196405556576,5.628722805606766,5.691745269946961,5.754599594238366,5.866711169835025,5.923789327341593,6.015646385077542,6.04411341749793,6.108574429177951,6.130122170047472,6.166909898179071,,,6.696556326071015,6.155151559173161,5.775345278283881,,6.045091047562315,5.988383412788267,5.7691387927579125,5.909152545104565,5.979449930205445,6.034377581757373,6.29169110324507,6.1232540144053385,5.981082240743355,5.911231388915786,"rgba(38, 166, 154, 1.0)",0.3245040845673453,6.349016773605524,1.3281288183755748,46.42252916071482,1.2566918071029036,False,True,False,True,False,11.485792263803479,6.7026,5.913200000000001,0.0,0.0,0.0,0.0,0,1.0308620078041861,0.8733593472862718,False,False,False,False,0.2816111444588381,0.28917974656845014,False,False,False,False,-22838.0,-51134.447761388554,False,False,False,False,9564.175801825804,False,False,False,False
2025-06-25 18:00:00+00:00,6.78,6.8,6.73,6.73,3397.0,,,,,,,6.883797418860478,6.83424150147132,6.58828447727524,6.046971784633279,5.990187349587177,5.994378132748864,5.941200341853405,5.842435752109799,5.768494353466194,5.727580077013413,5.70206535034551,5.595270570989231,5.624932058208455,5.663790695718015,5.733582253904369,5.769839053662025,5.9096959379033605,5.979932623686353,6.0012089280966645,6.034815684816946,6.070914069539292,6.115174980357273,6.154892525907575,6.291943983612591,,,,,6.872286140768973,6.696949411100536,6.15694069022798,6.008584836980112,5.987047962512009,5.975583499654223,5.893824422377303,5.776643878854493,5.746488818835258,5.745006196609652,5.6926093714875305,5.602051116803501,5.590947462907301,5.612338921192804,5.62982362203757,5.69259559894087,5.755319997434944,5.86729566496757,5.924319635889908,6.016099492369146,6.044543881190247,6.108955551042929,6.130486887359534,6.167247148344975,,,6.696949411100536,6.15694069022798,5.776643878854493,,6.046971784633279,5.990187349587177,5.769839053662025,5.9096959379033605,5.979932623686353,6.034815684816946,6.291943983612591,6.123846352346986,5.981635217317505,5.912137837097584,"rgba(38, 166, 154, 1.0)",0.31691073571970424,6.348999133021843,1.2022340174525932,43.288956518916194,-1.6327504643561994,False,True,False,True,False,9.900176891402467,6.711500000000001,5.91745,0.0,0.0,0.0,0.0,0,1.0283085633404105,0.8743807501769285,False,False,False,False,0.27291694715674075,0.28104834686259544,False,False,False,False,-26235.0,-50748.40981159958,False,False,False,False,9468.560673115326,False,False,False,False
2025-06-25 19:00:00+00:00,6.735,6.745,6.68,6.69,12405.0,,,,,,,6.85458153861015,6.828496333511312,6.5903908143130705,6.053291547857486,5.996290551787193,5.999782321628799,5.945780598784292,5.8469412358990995,5.772975265923559,5.732089157225406,5.706582203067701,5.599710777277837,5.62880395636589,5.667352751049147,5.736202520801013,5.772262534397685,5.911560999501559,5.981580358881572,6.002794472915735,6.036303689412859,6.0723018836155,6.1164419709359725,6.156052336909655,6.292768599836075,,,,6.705000000000001,6.856154169063575,6.697147928899986,6.162862030573421,6.0148655754112506,5.993114191686648,5.980370256729836,5.898361026729505,5.781123663164789,5.750984772288254,5.7495034723245,5.697130388009912,5.6065811271653345,5.5953024135204,5.6163158434701765,5.633653139739871,5.695548288113885,5.757814948127314,5.8693074892573724,5.926137875041694,6.017641241258617,6.046004508005024,6.110239388190533,6.13171205406605,6.168374121804191,,,6.697147928899986,6.162862030573421,5.781123663164789,,6.053291547857486,5.996290551787193,5.772262534397685,5.911560999501559,5.981580358881572,6.036303689412859,6.292768599836075,6.173900864759337,5.983188681460568,5.949363929965886,"rgba(38, 166, 154, 0.5)",0.3091216559838342,6.398189899293032,0.9439975978979244,39.954686377378565,-4.680481875391877,False,True,False,True,False,8.648264535598159,6.7209,5.9208750000000006,0.0,0.0,0.0,0.0,0,1.0251060820367752,0.8794200848656295,False,False,False,False,0.25478772668936983,0.26791803677598264,False,False,False,False,-38640.0,-50560.68252769881,False,False,False,False,9514.086864229817,False,False,False,False
2025-06-26 14:00:00+00:00,6.835,7.005,6.825,6.95,13634.0,,,,,,,6.865556386863353,6.833069228395168,6.596931023824977,6.062414248331061,6.0049401144251595,6.007465291647036,5.952203075217352,5.853104400090094,5.779010503536669,5.738115463375353,5.712591661473528,5.605520606935255,5.633897503800843,5.672070048422665,5.739721338224607,5.775541239663657,5.914170634872753,5.983934994300099,6.005076386409254,6.038471119639354,6.074352146639813,6.118350321144814,6.157833887219325,6.294156432167489,,,,6.8210644930040845,6.862911418503525,6.703204167473066,6.171825467801801,6.023814802096876,6.0017038164549215,5.98714664628782,5.904643106788805,5.7871670888874345,5.757014640515696,5.755533425132062,5.7031356159185105,5.612513335183505,5.6009980081537725,5.621536701839007,5.638695073929436,5.699481978334677,5.761180206608986,5.8720910680792855,5.928692478987722,6.0198716926596365,6.048139896124872,6.112167571934368,6.133570917072323,6.170116711321823,,,6.703204167473066,6.171825467801801,5.7871670888874345,,6.062414248331061,6.0049401144251595,5.775541239663657,5.914170634872753,5.983934994300099,6.038471119639354,6.294156432167489,6.1865361672638475,5.988690263472412,5.9607176769990495,"rgba(0, 255, 255, 0.75)",0.3058787665396365,6.412370474344112,1.7576555958362712,47.173648705631265,-8.88187079205563,False,True,False,True,True,14.55952976773893,6.7372000000000005,5.925725,0.0,0.0,0.0,0.0,0,1.0242802636142905,0.8654179673950745,False,False,False,False,0.3257409031438355,0.2968294699599091,False,False,False,False,-25006.0,-50164.48589936239,False,False,False,False,9577.96148648982,False,False,False,False
2025-06-26 15:00:00+00:00,6.95,6.97,6.9,6.905,6613.0,,,,,,,6.8696442015723145,6.835100387785967,6.59999692870642,6.066762406838816,6.009070332235448,6.01113945745062,5.955282746116684,5.8560638935684715,5.7819109177696,5.741012534748341,5.71548123188385,5.608316776138243,5.636350526878105,5.6743423863459785,5.741418229100592,5.777122543284544,5.9154295036469176,5.985070848409277,6.006177150618089,6.03951664282594,6.075341123369785,6.11927080660492,6.158693175594906,6.2948256284864605,,,,6.84211452080526,6.865669196583494,6.706006956321232,6.17608829904748,6.028084646925939,6.005806026174295,5.990392848020568,5.907657664479781,5.790071216093057,5.759912995544708,5.758431853589997,5.706023360400539,5.615367893005921,5.603739619101422,5.624050844298693,5.641123319739579,5.701378346814501,5.7628031894194764,5.8734338108764685,5.929924803599242,6.020947626477424,6.049169956210082,6.113097629762435,6.134467519689534,6.1709571955032,,,6.706006956321232,6.17608829904748,5.790071216093057,,6.066762406838816,6.009070332235448,5.777122543284544,5.9154295036469176,5.985070848409277,6.03951664282594,6.2948256284864605,6.190760374781506,5.9912604822962106,5.964404070542082,"rgba(0, 255, 255, 0.75)",0.3005269845928283,6.416838966277386,1.6243500875104553,50.41810722716636,-6.161677503059266,False,True,False,False,True,13.172221317040613,6.7522,5.930275,0.0,0.0,0.0,0.0,0,1.029432132963989,0.868421052631579,False,False,False,False,0.3329126610570576,0.3148710655084833,False,False,False,False,-31619.0,-49876.95898619398,False,False,False,False,9531.993091350443,False,False,False,False
2025-06-26 16:00:00+00:00,6.905,6.97,6.895,6.965,10624.0,,,,,,,6.876975299971284,6.838810473332687,6.605075377444129,6.073804095450966,6.015759848654363,6.017098096621347,5.960282488647393,5.860865311540804,5.786614154795129,5.745708889702654,5.720164621294372,5.612846388038405,5.640327720542664,5.678029025669299,5.744176259581215,5.779694298868691,5.917481972566844,5.986925386018145,6.007975234646358,6.041225826031623,6.076959319727675,6.12077875413875,6.1601025578816,6.295928937198548,,,,6.866963135841266,6.87084196920968,6.710729152815157,6.1830017531271295,6.0349987117962245,6.0124505119195915,5.995662568647333,5.912550136677441,5.794780746093026,5.76461209709922,5.763131019436025,5.710703491019578,5.619991761140704,5.608181199019217,5.628126286533985,5.645060671052929,5.704458129874454,5.765442089301847,5.87562129897383,5.931934561176564,6.022705748174858,6.050854257689345,6.114620988817435,6.135937001815806,6.172336283531387,,,6.710729152815157,6.1830017531271295,5.794780746093026,,6.073804095450966,6.015759848654363,5.779694298868691,5.917481972566844,5.986925386018145,6.041225826031623,6.295928937198548,6.19725034745601,5.995492038470918,5.96996206453776,"rgba(0, 255, 255, 0.75)",0.29276197939036763,6.423705446439893,1.8489236706462722,54.05725368619305,-2.9587840495510065,False,True,True,False,True,14.448365539178294,6.7649,5.9347,0.0,0.0,0.0,0.0,0,1.0340277777777778,0.8666666666666666,False,False,False,False,0.33201439627804796,0.32344273089326564,False,False,False,False,-20995.0,-49429.176676330506,False,False,False,False,9548.92343101943,False,False,False,False
2025-06-26 17:00:00+00:00,6.96,7.01,6.93,6.995,8328.0,,,,,,6.978333333333333,6.884307987884686,6.842461430663172,6.609353629331939,6.079464386796469,6.021132409435396,6.021890490643903,5.96430475945586,5.864720266472582,5.790385157222667,5.749471560673471,5.723915293905682,5.616468492767592,5.643511791414975,5.680983511274715,5.746392249914872,5.781762742144258,5.919139848627385,5.988427136763021,6.009432471028599,6.042612923619651,6.07827466226925,6.122007092380335,6.161253028876639,6.296837798425811,,,,6.884936374441257,6.876175644623455,6.714838965573413,6.188580094225526,6.04055197916512,6.017786912960574,5.9999039172497195,5.916482203419988,5.798557352675973,5.768378247902689,5.766897118483964,5.714450966241624,5.6236891621417175,5.6117330810317965,5.631387953261298,5.648213254855869,5.706929571839824,5.767563672255913,5.877385800271384,5.933558741990532,6.02413145192554,6.052221731228245,6.115861493622799,6.13713495241764,6.173462811080601,,,6.714838965573413,6.188580094225526,5.798557352675973,,6.079464386796469,6.021132409435396,5.781762742144258,5.919139848627385,5.988427136763021,6.042612923619651,6.296837798425811,6.263127277173886,6.045792947487729,5.974400050730582,"rgba(0, 255, 255, 0.75)",0.28994511751564395,6.492829918362784,1.7319487423688797,57.187654049585426,-0.1399841365998995,False,False,True,False,True,15.07937572948067,6.777700000000001,5.938825,0.0,0.0,0.0,0.0,0,1.0371915189433436,0.8665276329509906,False,False,False,False,0.34282821837366306,0.3331354746334644,False,False,False,False,-12667.0,-48859.2204487905,False,False,False,False,9529.994385577267,False,False,False,False
