date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_396,aVWAP_peak_338,aVWAP_peak_317,aVWAP_peak_298,aVWAP_peak_244,aVWAP_peak_224,aVWAP_peak_212,aVWAP_peak_211,aVWAP_peak_185,aVWAP_peak_166,aVWAP_peak_130,aVWAP_peak_100,aVWAP_peak_79,aVWAP_peak_55,aVWAP_peak_34,aVWAP_valley_387,aVWAP_valley_366,aVWAP_valley_347,aVWAP_valley_329,aVWAP_valley_303,aVWAP_valley_257,aVWAP_valley_240,aVWAP_valley_218,aVWAP_valley_197,aVWAP_valley_171,aVWAP_valley_109,aVWAP_valley_83,aVWAP_valley_68,aVWAP_valley_41,aVWAP_valley_15,aVWAP_OB_bull_418,aVWAP_OB_bull_257,aVWAP_OB_bear_338,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-29 17:00:00+00:00,84.94,85.665,84.94,85.16,546.0,,,89.11530956523883,93.03360189898204,93.91930355355731,89.17491980410162,87.27091907129223,86.61614652745304,86.52548259444082,85.12780426762197,84.33587933137026,82.57757975690637,82.54243061497293,82.04752811036462,81.71510668335048,81.72052372583482,,83.60747287054659,86.0775580371023,91.15614312286142,93.61149007789066,90.2721470382926,88.60273143366686,86.89708568385981,85.50935774014005,84.53605857954982,82.54559503927078,82.23899738108962,81.80450675729915,81.72574771969043,81.58923753154423,,90.2721470382926,89.11530956523883,87.52562929970728,86.12303825039196,85.72672350091459,"rgba(239, 83, 80, 0.5)",6.499614558911269,89.37871533349761,-0.6490716172874531,48.93984930036544,-6.444062625063765,True,False,False,False,True,0.0,89.47290000000001,84.33217499999999,0.0,0.0,0.0,0.0,0,0.9217730196741322,0.8581490350753628,False,False,False,False,-0.041531780881989146,-0.05568208447653818,False,False,False,False,-24803.0,-18377.85416081028,False,False,False,False,745.1589206024864,False,False,False,False
2025-04-30 17:00:00+00:00,84.56,84.66,83.93,84.3,287.0,,,89.06464832588466,92.98478650365675,93.87822765763356,89.16270629783422,87.26434418863789,86.6112928208082,86.52086593724361,85.12627566768556,84.33581249901023,82.57986066164916,82.54460352638391,82.05006423780954,81.71750622901622,81.72282148021998,,83.62673271665044,86.05146072674667,91.09789673264491,93.56755078728514,90.25608542341766,88.59229473678282,86.8915138427464,85.50704502816335,84.53564349337344,82.54780684458846,82.24140860070173,81.80711372364638,81.72806211203506,81.59153168527209,,90.25608542341766,89.06464832588466,87.51014254462216,86.11170114524809,85.71729617528959,"rgba(239, 83, 80, 0.5)",6.536951959355053,89.35718010486713,-0.7736296880122825,48.65968256459669,-6.444062625063765,True,False,False,False,True,0.0,89.1197,84.36897499999999,0.0,0.0,0.0,0.0,0,0.9175001756810565,0.8621723548288864,False,False,False,False,-0.0631899402311975,-0.05943601235386784,False,False,False,False,-25090.0,-18481.918437386863,False,False,False,False,738.0556815233781,False,False,False,False
2025-05-01 17:00:00+00:00,84.465,85.59,84.465,85.49,506.0,,,88.99398264038746,92.90867024592117,93.81326663222126,89.14521071815271,87.2562586028312,86.60603779684287,86.51599307508107,85.12645469643255,84.33834658590786,82.58593275034518,82.55034992485159,82.05627761287276,81.72317386951032,81.72825211980549,,83.69974650457807,86.0295546098585,91.01063212359712,93.49838378322579,90.23215127081777,88.57778252423917,86.88507891350753,85.50595466576596,84.53761237630025,82.55365930096058,82.24747064264294,81.81332590549857,81.73353480501615,81.59688714167655,,90.23215127081777,88.99398264038746,87.4910354908487,86.09630051936881,85.70869818340607,"rgba(239, 83, 80, 0.5)",6.554157182916455,89.33750164246295,-0.5870322506899209,51.01455371826218,-4.01610576514183,True,False,False,False,True,0.0,88.8211,84.40655000000001,0.0,0.0,0.0,0.0,0,0.9244399709744617,0.8570960417593219,False,False,False,False,-0.06335931401254308,-0.061397663183205456,False,False,False,False,-24584.0,-18576.52435308629,False,False,False,False,734.4579190191397,False,False,False,False
2025-05-02 17:00:00+00:00,85.88,86.08,84.84,86.02,387.0,,,88.94803140482185,92.85489306671774,93.76687571251732,89.1334908605641,87.25149343645296,86.60334824403812,86.51358053065613,85.12773747626511,84.34133751759852,82.59138624285036,82.5555017111362,82.0617176814817,81.72807723772836,81.73295181276765,,83.76724252739704,86.02231866718756,90.9507954283408,93.44916349450612,90.2156691310553,88.56827468861582,86.88152453314348,85.50631438373053,84.54019151032966,82.558906765333,82.25282226995537,81.81871548339598,81.73827163042483,81.60150225465313,,90.2156691310553,88.94803140482185,87.47962878110607,86.08645878111399,85.70512234057632,#000000,6.556266707138458,89.22737923322481,-0.48920816929741756,53.59637932172753,-1.4145080119405549,True,False,True,False,True,0.0,88.561,84.447075,0.0,0.0,0.0,0.0,0,0.9241085035050286,0.8597050617776005,False,False,False,False,-0.08376405229751555,-0.0725808577403605,False,False,False,False,-24197.0,-18663.66351040278,False,False,False,False,729.0709745382228,False,False,False,False
2025-05-05 17:00:00+00:00,81.94,82.09,80.75,81.77,298.0,,,88.87050721331038,92.79071955427024,93.7136115211302,89.1139450569691,87.23849528061875,86.59243419689368,86.50296771092727,85.12093170736875,84.33640900522653,82.58994114915474,82.5541980474498,82.0611058057048,81.7278932134473,81.73277069922356,81.53666666666666,83.70924483029404,85.95797883776154,90.87061793845858,93.39193711411671,90.19171374982629,88.55075504721133,86.86973812800932,85.49851546876576,84.53482266823423,82.55757306037036,82.25195511609354,81.81841045731238,81.73808388697573,81.60144541011068,,90.19171374982629,88.87050721331038,87.39909764226071,86.06756644012106,85.40529722534716,"rgba(239, 83, 80, 1.0)",6.621462170795537,88.62168503014918,-1.0347691874415688,47.83240853401121,3.206603277273217,True,False,False,True,False,0.0,88.22210000000001,84.46922500000001,1.0,82.09,80.75,0.0,0,0.909084538298021,0.8656357308042699,True,False,False,False,-0.18287659684508917,-0.12772872729272483,False,False,False,False,-24495.0,-18754.071828070955,False,False,False,False,722.3877036151496,False,False,False,False
2025-05-06 17:00:00+00:00,81.75,82.18,81.24,81.775,273.0,,,88.80274754884915,92.7335727760848,93.66599629295371,89.09658561305585,87.22704482848795,86.5828609938799,86.4936650692872,85.11505746615622,84.33222254929665,82.58886521224036,82.55323499095782,82.06075447190676,81.72789653401414,81.73276976677518,81.6298978400467,83.66323504346343,85.90316467924053,90.79986577054322,93.34084646743496,90.1703756536521,88.53522570356836,86.85937918946796,85.49174800653698,84.5302398518829,82.55658708675884,82.25137861802675,81.81832460195176,81.73807841698543,81.60154991940189,,90.1703756536521,88.80274754884915,87.37812982780645,86.05094815099612,85.3926597899308,"rgba(239, 83, 80, 1.0)",6.6512113893593146,88.5437431141078,-1.0176707246046195,44.00049489892462,-0.22457004189508467,True,False,False,True,False,0.0,87.7879,84.49199999999999,0.0,0.0,0.0,0.0,0,0.9182738612605413,0.8616833846226125,False,False,False,False,-0.1756655700025564,-0.1516971486476406,False,False,False,False,-24222.0,-18838.845908255902,False,False,False,False,715.42045239631,False,False,False,False
2025-05-07 17:00:00+00:00,82.78,82.8,80.96,80.96,638.0,,,88.64586434240361,92.60040715180764,93.55472481827624,89.05546790138261,87.19970426460297,86.55990939752343,86.47134746680504,85.10076972850838,84.32189860053725,82.5858987302169,82.55056104213097,82.05954268550087,81.72757932525286,81.73245569264593,81.60004824924178,83.55546287315443,85.77578733803664,90.63590020705084,93.22157102609731,90.11999804058436,88.49836981565224,86.83458998238353,85.47536489222962,84.51898539182172,82.55385151478156,82.24962737160284,81.81775922998742,81.73775089094762,81.60149709656314,,90.11999804058436,88.64586434240361,87.31660351091583,86.01186651054249,85.34643759467568,"rgba(239, 83, 80, 1.0)",6.706383833118584,88.39517166569144,-1.1086707606823571,40.41830123864817,-3.423067936323399,True,False,False,True,False,0.0,87.3397,84.5147,0.0,0.0,0.0,0.0,0,0.9150136999133507,0.8607292569260672,False,False,False,False,-0.1714468548933965,-0.16157200177051856,False,False,False,False,-24860.0,-18932.197134484493,False,False,False,False,714.2201353048944,False,False,False,False
2025-05-08 17:00:00+00:00,83.87,84.1,82.66,83.085,987.0,,,88.4716298636478,92.43150754737775,93.41054000824768,89.00705902090536,87.17061036378321,86.5368373383723,86.44912153067034,85.08948735269597,84.31591129629521,82.58902877736101,82.55363443218768,82.06422506197949,81.73249784357677,81.73716254028648,82.35585761991499,83.53523404945479,85.66721817941256,90.43912541567263,93.06811361728533,90.05856304366951,88.45599285059778,86.80899972512904,85.46126683161867,84.51174244311329,82.55697065485629,82.25373460560924,81.82296693097858,81.74248479859172,81.60634898621963,,90.05856304366951,88.4716298636478,87.29169234376124,85.96851806981337,85.35630798347493,"rgba(239, 83, 80, 0.5)",6.710932654265525,88.3635397492728,-0.7865582954282405,42.46360230126943,-3.423067936323399,True,False,False,True,False,0.0,86.96889999999999,84.552975,0.0,0.0,0.0,0.0,0,0.9117571631734778,0.8558039773389595,False,False,False,False,-0.13446636019249378,-0.14801918098150618,False,False,False,False,-23873.0,-19008.798729298687,False,False,False,False,718.4492804939658,False,False,False,False
2025-05-09 17:00:00+00:00,81.405,81.69,80.87,81.2,254.0,,,88.41179345756773,92.37961107049296,93.3667873622663,88.99036526100161,87.15932429489683,86.52728525773341,86.43982110641294,85.08337422831758,84.31138167331449,82.58748420600561,82.55222926345711,82.06342632736897,81.73210789575145,81.73678454290535,82.24155510204082,83.49265689659393,85.61832046696908,90.37630728016796,93.021358858508,90.03825257075047,88.44096709813066,86.7987210462677,85.45431898453307,84.50684124502557,82.55553447635245,82.25271107826038,81.8224459196363,81.74209913064354,81.60608683873032,,90.03825257075047,88.41179345756773,87.26232637334984,85.95298399624944,85.33121179950736,"rgba(239, 83, 80, 1.0)",6.748872322886832,88.30786572062124,-1.053193093684256,41.253123917310745,-3.423067936323399,True,False,False,True,False,0.0,86.5558,84.58712500000001,0.0,0.0,0.0,0.0,0,0.9140300042061968,0.8593260737486563,False,False,False,False,-0.1863644809055213,-0.16719183094351375,False,False,False,False,-24127.0,-19088.15068698398,False,False,False,False,711.2485164552996,False,False,False,False
2025-05-12 17:00:00+00:00,84.42,85.56,84.26,84.46,882.0,,,88.30961784517123,92.2587214287428,93.2605560064746,88.95897306567274,87.14353808912828,86.51625972583747,86.42944443277162,85.08159467536841,84.31367392358032,82.59617296882253,82.56048292685,82.07261819737091,81.74064030309326,81.7449639925112,82.90820228091236,83.5697729101989,85.58652547949043,90.24603211129809,92.90937400423158,89.9963114832866,88.41449395782708,86.78570699138741,85.45036083318249,84.50815665759428,82.56393548823823,82.26158722099356,81.83174618131089,81.75033904373922,81.61419865121535,,89.9963114832866,88.30961784517123,87.26217444354896,85.92766125581396,85.3597828863271,"rgba(239, 83, 80, 0.5)",6.721273308822458,88.33836550981033,-0.5770283890582946,45.420807894326884,-3.423067936323399,True,False,False,True,True,0.0,86.26180000000001,84.644125,0.0,0.0,0.0,0.0,0,0.9147728594356956,0.8615989393128795,False,False,False,False,-0.09711864518368143,-0.13215523806359758,False,False,False,False,-23245.0,-19152.59796315477,False,False,False,False,713.895826277698,False,False,False,False
2025-05-13 17:00:00+00:00,84.73,85.635,84.7,85.63,188.0,,,88.29190365067849,92.23534089279318,93.23972455231903,88.9532289050359,87.14098663855823,86.51467328087176,86.42798774801237,85.08187594778408,84.31477055062062,82.59849441904791,82.56268145189757,82.07497716295401,81.74278995028467,81.74702546101142,83.03710321969697,83.59220402279279,85.58445057921496,90.2218046250741,92.88751377927622,89.98840738275753,88.40976001280941,86.78371766239272,85.45020464287555,84.50905665336738,82.56617378077303,82.26389457521661,81.83409971876864,81.7524162706565,81.6162300576485,,89.98840738275753,88.29190365067849,87.26316045829897,85.92331861513352,85.3664691322214,#000000,6.699930440004452,88.34681372529181,-0.4054987957889917,49.58159281277888,-7.19615767162324,True,False,False,False,True,0.0,86.0734,84.708225,0.0,0.0,0.0,0.0,0,0.9228832525177169,0.8504522566206636,False,False,False,False,-0.0908622560806289,-0.11150874707211324,False,False,False,False,-23057.0,-19213.1313280671,False,False,False,False,705.7424026144779,False,False,False,False
2025-05-14 17:00:00+00:00,85.67,85.67,85.21,85.21,350.0,,,88.25993335620636,92.19249032009033,93.20143494404863,88.94270531987658,87.13636393693534,86.51183375142689,86.4253877686296,85.08248852697557,84.31689002146437,82.60287171692958,82.56682681084652,82.07941598595114,81.74683159880036,81.75090163892592,83.2474857881137,83.63343965498126,85.58127204150925,90.17770771744199,92.84737258339054,89.97389402918608,88.40110370526723,86.78013362603454,85.45000880277907,84.51081252495828,82.5703940155503,82.2682393333894,81.83852510592668,81.75632208809527,81.62004846699124,,89.97389402918608,88.25993335620636,87.26378150681225,85.91545540693622,85.37711729890765,#000000,6.690832740830033,88.359531211318,-0.4707233513847023,51.6808813303921,-5.200790074271325,True,False,True,False,True,0.0,85.8826,84.772825,0.0,0.0,0.0,0.0,0,0.9239247186288698,0.8497174613552515,False,False,False,False,-0.08424912339238375,-0.0978789352322485,False,False,False,False,-23407.0,-19278.152547786987,False,False,False,False,700.2270165274317,False,False,False,False
2025-05-15 17:00:00+00:00,86.13,87.22,86.065,87.21,387.0,,,88.24289874054895,92.15578209506292,93.16737907088127,88.93588482966275,87.13549033553369,86.51270356497844,86.42648186935915,85.08668788267914,84.32249799280096,82.61026157706355,82.57379529746555,82.08649843585329,81.75310017414206,81.75691608905694,83.57332041343669,83.7137064418504,85.60083552321275,90.14446121851648,92.8120943952803,89.96302913882035,88.3961882197745,86.78027700492468,85.45344428310446,84.51607510942104,82.57749106294959,82.27530159796535,81.84543841446911,81.76238503502996,81.62591407809393,,89.96302913882035,88.24289874054895,87.2774749853456,85.91188413964917,85.4026641291233,#000000,6.647707660851336,88.40026372818906,-0.1790487471641669,55.3997357438003,-1.6450636349846377,True,False,True,False,True,0.0,85.774,84.84485000000001,0.0,0.0,0.0,0.0,0,0.9278245108518842,0.8405214481572708,False,False,False,False,-0.05514614667551554,-0.07651254095388202,False,False,False,False,-23020.0,-19336.16568658099,False,False,False,False,695.3707837130529,False,False,False,False
2025-05-16 17:00:00+00:00,86.93,87.34,86.86,87.175,410.0,,87.125,88.22894967232736,92.11954936439072,93.1333463838595,88.9297075235179,87.13545856753504,86.51446265529634,86.42846909108569,85.09185905487935,84.3291034116691,82.61860456818172,82.58166002840758,82.09444122965873,81.76010707430622,81.7636398875352,83.88533854724662,83.80205959149295,85.62568767813352,90.11300769836627,92.77697935805152,89.95267081500995,88.39198418203961,86.78129013297014,85.45783603864545,84.52232746476814,82.5855008176674,82.2832399252629,81.8531713828783,81.76916329860974,81.63246325220305,,89.95267081500995,88.22894967232736,87.51725436156426,85.99029056751003,85.42884801222304,#000000,6.615840840514865,88.32919170697417,-0.17445880800305824,57.81414079077795,0.705290979008879,True,False,True,False,True,0.0,85.73710000000001,84.917475,0.0,0.0,0.0,0.0,0,0.9332123243041978,0.8378246299916223,False,False,False,False,-0.04599095855956162,-0.06125174975672182,False,False,False,False,-23430.0,-19399.63598601384,False,False,False,False,690.9464304771916,False,False,False,False
2025-05-19 17:00:00+00:00,86.515,87.03,86.36,86.7,492.0,,86.89136363636364,88.20634447776108,92.07308289358349,93.09013422299851,88.92060394639442,87.13386978311907,86.51508865037741,86.42938157376093,85.09672987828574,84.33578086186205,82.62762780326202,82.59017551829005,82.10313083884998,81.76782186971265,81.77104340032054,84.153447373522,83.88931278846546,85.64624084981344,90.07082959022354,92.73225914631114,89.93847236748026,88.38528273008473,86.78099273555861,85.46172956738188,84.52856256520546,82.59417193242685,82.29189197912102,81.86166956120678,81.77662592641619,81.6396904208714,,89.93847236748026,88.20634447776108,87.51397548192764,85.97014529032943,85.45007863560592,#000000,6.569493304607039,88.34594734522435,-0.25054403268362824,58.48150139666259,1.5492772396659618,True,False,True,False,True,0.0,85.7119,84.99520000000001,0.0,0.0,0.0,0.0,0,0.9296331619716669,0.8393309916490267,False,False,False,False,-0.07865696087606613,-0.06995435531639398,False,False,False,False,-23922.0,-19469.750156773316,False,False,False,False,687.8619896945994,False,False,False,False
2025-05-20 17:00:00+00:00,86.46,86.67,85.185,85.66,198.0,,86.70181818181818,88.19236849688006,92.0516572655062,93.0705945058335,88.91555530737963,87.13198472945864,86.51415422486592,86.42857341150632,85.09763461265933,84.33748437756475,82.63048422583479,82.59287832368855,82.1059669073613,81.7703803144774,81.77349848993872,84.21572241926451,83.91267271993543,85.64771305077095,90.04990436715019,92.71191398875182,89.93128957861452,88.38123745618184,86.77966140019258,85.46220530471709,84.53007233467814,82.59692327076895,82.29468769906995,81.8644755076126,81.77909997918341,81.64210041909337,,89.93128957861452,88.19236849688006,87.50321088668649,85.95433555831823,85.45331196639903,#000000,6.535628269253946,88.33673045136081,-0.40955977621205264,56.931928482214616,1.5492772396659618,True,False,True,False,True,0.0,85.6643,85.0609,0.0,0.0,0.0,0.0,0,0.9205754323890217,0.8455271305197979,False,False,False,False,-0.12582759675461372,-0.09789097603550384,False,False,False,False,-24120.0,-19541.847053567526,False,False,False,False,680.2672301644506,False,False,False,False
2025-05-21 17:00:00+00:00,85.07,85.165,83.775,83.905,301.0,,86.18185700689983,88.15759283878398,92.01127660370415,93.03474077838769,88.90404543816649,87.1256938822897,86.50947802860547,86.42412004621842,85.09612411849116,84.33738833982115,82.63271436199574,82.59501188517486,82.10847533649462,81.77277754521056,81.7757979286658,84.21923058795805,83.91927560787111,85.63198072900728,90.00687488641053,92.67426164438449,89.91628374145154,88.3713628458329,86.77430967192421,85.45994258436168,84.52963780665456,82.59909255797444,82.29706604657699,81.86706555196412,81.78141516218861,81.64440166409852,,89.91628374145154,88.15759283878398,87.46427385936123,85.91113960926063,85.44614673924393,"rgba(239, 83, 80, 0.5)",6.498769085112895,88.28558990660004,-0.674064557338236,53.035078836320665,1.5492772396659618,True,False,True,False,False,0.0,85.5663,85.12112499999999,0.0,0.0,0.0,0.0,0,0.9106104820824088,0.8595541029531923,False,False,False,False,-0.1663997801543349,-0.13214537809491939,False,False,False,False,-24421.0,-19617.49283568276,False,False,False,False,674.3871180688776,False,False,False,False
2025-05-22 17:00:00+00:00,84.31,84.63,83.735,84.2,437.0,,85.7078799419659,88.10700174026324,91.95269334247286,92.98265541214198,88.88710113468177,87.11631181310315,86.50244079210573,86.4174070791393,85.09369090042952,84.33701693465615,82.63575877609394,82.5979289926781,82.11195089945227,81.77612060502032,81.7790047603115,84.21701531309817,83.92608857727818,85.60823956647728,89.94453387925887,92.61959039756259,89.89428066196675,88.35678573801906,86.76629116908978,85.45641390280605,84.52877321376467,82.60205791389848,82.30034696804893,81.87067101713534,81.78464360439006,81.64761755508566,,89.89428066196675,88.10700174026324,87.42111057551406,85.86699754163438,85.43488996519199,"rgba(239, 83, 80, 0.5)",6.442581544299804,87.87082051102435,-0.5697747844995728,50.97190709936733,7.561078640806954,True,False,False,False,False,0.0,85.4786,85.17932499999999,0.0,0.0,0.0,0.0,0,0.9052357982484894,0.8681918231630215,False,False,False,False,-0.17446320000902332,-0.15330428905197135,False,False,False,False,-23984.0,-19685.190621176047,False,False,False,False,670.7066976337012,False,False,False,False
2025-05-23 17:00:00+00:00,85.29,85.465,84.925,85.04,175.0,,85.65880112601424,88.09195162647629,91.9323339028419,92.96421540295086,88.88172193713478,87.11379143794285,86.50079269278561,86.41587700155546,85.09374412829119,84.33782070196422,82.63772245615765,82.59979384363771,82.11397810735001,81.77798575436354,81.7807946504122,84.24286948431687,83.93830780703264,85.60519789641597,89.92402193903288,92.60035144474675,89.88698350843005,88.35230754018811,86.76427840141356,85.4560663753113,84.52939601623001,82.60395536716177,82.30232062974467,81.87270535845377,81.78644672581251,81.64938631465935,,89.88698350843005,88.09195162647629,87.41454151855379,85.86008831799191,85.43430632059668,#000000,6.381111028257733,87.88122558646467,-0.44525562615706654,51.11656551749145,7.406169950354105,True,False,False,False,False,0.0,85.39800000000001,85.23805,0.0,0.0,0.0,0.0,0,0.9130037274069902,0.8587570621468924,False,False,False,False,-0.15050770210112807,-0.1519059955765497,False,False,False,False,-23809.0,-19749.1256503051,False,False,False,False,663.0213224765895,False,False,False,False
2025-05-26 17:00:00+00:00,85.04,85.04,85.04,85.04,0.0,,85.65880112601424,88.09195162647629,91.9323339028419,92.96421540295086,88.88172193713478,87.11379143794285,86.50079269278561,86.41587700155546,85.09374412829119,84.33782070196422,82.63772245615765,82.59979384363771,82.11397810735001,81.77798575436354,81.7807946504122,84.24286948431687,83.93830780703264,85.60519789641597,89.92402193903288,92.60035144474675,89.88698350843005,88.35230754018811,86.76427840141356,85.4560663753113,84.52939601623001,82.60395536716177,82.30232062974467,81.87270535845377,81.78644672581251,81.64938631465935,,89.88698350843005,88.09195162647629,87.41454151855379,85.86008831799191,85.43430632059668,#000000,6.3486705659494165,87.88122558646467,-0.44753079514053606,51.213004462907534,7.068945663508032,True,False,False,False,False,0.0,85.3234,85.29535,0.0,0.0,0.0,0.0,0,0.9099201018171531,0.8635838695232034,False,False,False,False,-0.1548689950698153,-0.15338749532318252,False,False,False,False,-23809.0,-19812.069438672464,False,False,False,False,652.7419221281152,False,False,False,False
2025-05-27 17:00:00+00:00,86.27,86.51,85.7,86.375,285.0,,85.72530098636496,88.07639210268806,91.90453248887762,92.93838285441386,88.87544969145912,87.11188394025704,86.50018998517737,86.41544585231095,85.09566378384106,84.34083080262357,82.64225339208782,82.60407834306929,82.11841787831474,81.78196670756674,81.7846159508333,84.32774472412918,83.97460746133875,85.61141598540061,89.89825591356136,92.5736194904086,89.87777148885499,88.34742252696753,86.7631309305741,85.45739977670699,84.53214042207946,82.60831669962162,82.30671668000707,81.87707659561384,81.79029776956347,81.65312892232345,,89.87777148885499,88.07639210268806,87.41737906040176,85.86102698399236,85.43993635914339,#000000,6.299647392534586,87.9260608932196,-0.24621392223597913,53.66119006724654,7.068945663508032,True,False,True,False,False,0.0,85.2543,85.360525,0.0,0.0,0.0,0.0,0,0.9102357044215057,0.8557451489829834,False,False,False,False,-0.14787543299227007,-0.1506314641577263,False,False,False,False,-23524.0,-19869.618749700796,False,False,False,False,647.0404969788422,False,False,False,False
2025-05-28 17:00:00+00:00,85.2,85.295,84.74,84.87,115.0,,85.68922503108165,88.06613919088187,91.89099671927151,92.92612894456555,88.87177263117691,87.11008974321649,86.4989726633221,86.41430693950174,85.0955742855047,84.34124092334211,82.64344827303822,82.6052147000803,82.11966838493215,81.78312508232361,81.78572766838226,84.33878935532233,83.98101571992,85.60869186189288,89.88454910304141,92.56083375971546,89.87283358259641,88.34433785006664,86.76167234361306,85.45704393224251,84.53243023618587,82.6094726885,82.30792899267666,81.8783375543291,81.79141757104837,81.65422995652645,,89.87283358259641,88.06613919088187,87.41233224082306,85.85610874537473,85.43890563384515,#000000,6.275860109747083,87.9199374841829,-0.485979201392015,52.22308665695797,7.068945663508032,True,False,True,False,False,0.0,85.1381,85.414025,0.0,0.0,0.0,0.0,0,0.9046161037746872,0.8584083206731331,False,False,False,False,-0.217857320695876,-0.18424439242680113,False,False,False,False,-23639.0,-19928.05876908528,False,False,False,False,638.7918071032012,False,False,False,False
2025-05-29 17:00:00+00:00,85.35,85.92,85.17,85.885,213.0,,85.68671934501143,88.05151688810324,91.8685501524554,92.90549115673468,88.86618098217977,87.10784255659314,86.4977371711275,86.41320655627912,85.09630596673276,84.3428333844209,82.64631403104791,82.60793026052612,82.12254195911281,81.78573266339386,81.78823068768942,84.3796237105913,84.00081338431417,85.60907831097796,89.86289705351771,92.53940741982186,89.86499693001593,88.3398040241225,86.760014076954,85.45731483295101,84.53381408795302,82.61223621797059,82.31075310454543,81.88119127114372,81.79393957301833,81.65669151680105,,89.86499693001593,88.05151688810324,87.40920739954288,85.85247558409387,85.4401717009799,#000000,6.14381168331172,87.92609952683769,-0.33222039216824806,53.0645199577273,7.068945663508032,True,False,True,False,False,0.0,85.06980000000001,85.47550000000001,0.0,0.0,0.0,0.0,0,0.9025926189966966,0.8628121955276727,False,False,False,False,-0.20082703252727022,-0.19253571247703566,False,False,False,False,-23426.0,-19982.290416076205,False,False,False,False,632.1903837372602,False,False,False,False
2025-05-30 17:00:00+00:00,84.685,86.02,84.685,85.77,139.0,,85.67691380349609,88.04141212052366,91.8535981129742,92.89177811192877,88.86235340998415,87.10621164382235,86.49677316991342,86.41233202705405,85.09664113260631,84.34373912172136,82.64807791796562,82.60960310107288,82.12432641233356,81.78735927919965,81.78979210079056,84.4016365233077,84.0122089634314,85.6084848484849,89.84833117578428,92.52515962011145,89.85969657072599,88.33667018924277,86.75877130034304,85.45734497641078,84.5345817573437,82.61393842156079,82.31250187541447,81.88296916256905,81.79551270789594,81.65822941910743,,89.85969657072599,88.04141212052366,87.40623192896052,85.84939409769244,85.44040250078226,#000000,6.019856969058777,87.92626092821641,-0.35819138881526447,53.380798832877,7.068945663508032,True,False,True,False,False,0.0,84.99199999999999,85.53259999999999,0.0,0.0,0.0,0.0,0,0.9070062474567344,0.8596356847068962,False,False,False,False,-0.20702806654425687,-0.19978188951064627,False,False,False,False,-23565.0,-20037.83630109828,False,False,False,False,624.5440211986979,False,False,False,False
2025-06-02 17:00:00+00:00,86.27,86.35,85.44,85.505,820.0,,85.69706183170618,87.98960799822383,91.77052849045516,92.81485254950486,88.84176581527741,87.09827456385977,86.4926599993602,86.40872821787104,85.09996702754309,84.35031877315896,82.65943519682908,82.62036449061986,82.13566643748716,81.79763207928487,81.79965473751945,84.54419684604267,84.08783583267561,85.6130167137477,89.76960988072284,92.44548773301527,89.83062826273272,88.32008503214098,86.75305997103072,85.45892937292481,84.54037176146969,82.62488929904943,82.32366298315678,81.8942136354217,81.8054501810433,81.66792200098246,,89.83062826273272,87.98960799822383,87.39634933367317,85.8384345472467,85.44529063374378,#000000,5.889235149715647,87.93874582644823,-0.4132532942865663,52.986878676467796,7.068945663508032,True,False,True,False,False,0.0,84.90620000000001,85.5853,0.0,0.0,0.0,0.0,0,0.9003740798841556,0.8660069989139616,False,False,False,False,-0.18959100679872953,-0.19468644815468789,False,False,False,False,-24385.0,-20105.234187902955,False,False,False,False,627.5743464514312,False,False,False,False
2025-06-03 17:00:00+00:00,86.04,86.545,85.97,86.28,133.0,,85.7173780706473,87.98326577448431,91.75837218117933,92.80340567045985,88.83899083670711,87.09747551617313,86.49245263744211,86.40859855293648,85.100906587354,84.35175537816387,82.66156482040718,82.62237944900082,82.13775155567197,81.79950263612459,81.8014509234616,84.5728948798328,84.1029660884105,85.61606432830756,89.75868543995747,92.43369595466939,89.82652742948058,88.31793760786496,86.75260544674968,85.4596021143037,84.54168707124109,82.62693998746214,82.32572849434825,81.89626608974838,81.80726024554521,81.66968110888295,,89.82652742948058,87.98326577448431,87.39676337831825,85.83835003934756,85.44723615245364,#000000,5.710776313961681,87.94475806014299,-0.2915116909890155,54.309931018903676,7.068945663508032,True,False,True,False,True,0.0,84.84369999999998,85.64065,0.0,0.0,0.0,0.0,0,0.8967665596097653,0.8648185264784719,False,False,False,False,-0.17800331858917687,-0.1863448833719324,False,False,False,False,-24252.0,-20169.525130726164,False,False,False,False,619.9065271266028,False,False,False,False
