date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_840,aVWAP_peak_810,aVWAP_peak_798,aVWAP_peak_786,aVWAP_peak_769,aVWAP_peak_757,aVWAP_peak_756,aVWAP_peak_707,aVWAP_peak_677,aVWAP_valley_864,aVWAP_valley_846,aVWAP_valley_828,aVWAP_valley_804,aVWAP_valley_764,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_741,aVWAP_valley_689,aVWAP_valley_659,aVWAP_valley_636,aVWAP_valley_575,aVWAP_valley_563,aVWAP_valley_534,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_479,aVWAP_valley_443,aVWAP_valley_434,aVWAP_OB_bull_864,aVWAP_OB_bull_764,aVWAP_OB_bull_575,aVWAP_OB_bull_534,aVWAP_OB_bull_497,aVWAP_OB_bear_810,aVWAP_OB_bear_757,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-09 17:00:00+00:00,5.99,5.99,5.99,5.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.9727906557622745,,49.31498471360472,1.420769617945659,False,True,False,False,True,7.565553347911251,5.943199999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-18639.0,-9724.332905924282,False,False,False,False,6046.344311311103,False,False,False,False
2025-01-09 18:00:00+00:00,5.99,5.99,5.99,5.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.9727906557622745,,49.63348482139876,1.420769617945659,False,True,False,False,True,7.565553347911241,5.946000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-18639.0,-9862.544798855688,False,False,False,False,5952.602539042714,False,False,False,False
2025-01-09 19:00:00+00:00,5.99,5.99,5.99,5.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.9727906557622745,,49.84581822659478,1.420769617945659,False,True,False,False,True,7.565553347911241,5.9485,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-18639.0,-9998.613871741645,False,False,False,False,5860.314127584687,False,False,False,False
2025-01-09 20:00:00+00:00,5.99,5.99,5.99,5.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.9727906557622745,,49.98737383005879,1.420769617945659,False,True,False,False,True,7.565553347911241,5.9508,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-18639.0,-10132.573346598363,False,False,False,False,5769.456544211282,False,False,False,False
2025-01-10 15:00:00+00:00,6.04,6.045,5.975,5.975,15466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.978945570486183,,47.68866488125178,1.281439538392334,False,True,False,True,False,5.44355533733744,5.9529,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-34105.0,-10504.238876108466,False,False,False,False,5919.790551277773,False,False,False,False
2025-01-10 16:00:00+00:00,5.975,5.975,5.95,5.955,14195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.974441480433831,,43.62206991562782,-2.6438202596871534,False,True,False,True,False,2.725717882637692,5.954799999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-48300.0,-11090.219668726939,False,False,False,False,6048.0883721881955,False,False,False,False
2025-01-10 17:00:00+00:00,5.955,5.965,5.94,5.95,13597.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.971437341395705,,40.351775328935354,-5.645995273469303,False,True,False,True,False,2.0615408642295563,5.955900000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-61897.0,-11877.92168936683,False,False,False,False,6165.125761766672,False,False,False,False
2025-01-10 18:00:00+00:00,5.945,5.965,5.945,5.955,3963.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.970885531661028,,39.28570012703158,-6.593955604423918,False,True,False,True,False,2.692032285934957,5.9575,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-57934.0,-12591.969415113083,False,False,False,False,6130.98427708812,False,False,False,False
2025-01-10 19:00:00+00:00,5.955,5.965,5.94,5.965,6417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.970177163037619,,40.71232723853863,-6.593955604423918,False,True,False,True,False,3.945514048256051,5.959099999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-51517.0,-13195.458261390399,False,False,False,False,6135.418629381326,False,False,False,False
2025-01-10 20:00:00+00:00,5.965,5.965,5.925,5.935,23030.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.962827564238386,,37.943766780577285,-7.738338743317641,False,True,False,True,False,0.0,5.9603,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-74547.0,-14146.644955012252,False,False,True,False,6397.350123499445,False,False,False,False
2025-01-13 15:00:00+00:00,5.935,5.935,5.935,5.935,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.962827564238386,,36.098059808603054,-9.479961837302369,False,True,False,True,False,0.0,5.9613,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-74547.0,-15083.084568112838,False,False,True,False,6298.166400654492,False,False,False,False
2025-01-13 16:00:00+00:00,5.935,5.985,5.935,5.955,2480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.962971210739529,,38.87164036353135,-9.479961837302369,False,True,False,True,True,2.5031897215650076,5.9628000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-72067.0,-15966.556125196359,False,False,False,False,6238.970022349771,False,False,False,False
2025-01-13 17:00:00+00:00,5.955,5.975,5.95,5.975,4099.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06557768242651182,5.9634479098039135,0.17615886638006392,43.8075874543876,-11.19845463981654,False,True,False,True,True,4.920111589218475,5.964700000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-67968.0,-16772.780061239824,False,False,False,False,6205.792192545899,False,False,False,False
2025-01-13 18:00:00+00:00,5.975,5.975,5.965,5.975,462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06553315645224635,5.963514868681499,0.17525680037813587,47.09821884829177,-8.303506229129653,False,True,False,False,True,4.920111589218475,5.966600000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-67968.0,-17566.50440137564,False,False,False,False,6116.741150801001,False,False,False,False
2025-01-13 19:00:00+00:00,5.975,5.985,5.975,5.985,4033.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06544841858666638,5.9643757952368315,0.31512151414106976,50.76465339890025,-5.0408832397442325,False,True,True,False,True,6.115700319414163,5.968699999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-63935.0,-18285.395806005476,False,False,False,False,6084.435086447496,False,False,False,False
2025-01-13 20:00:00+00:00,5.985,5.995,5.985,5.995,11462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06530510513548504,5.966983347115522,0.4290116802714491,54.56245196069947,-1.6490824677619074,False,False,True,False,True,7.294356680343643,5.970999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-52473.0,-18815.436181106168,False,False,False,False,6167.808185882418,False,False,False,False
2025-01-14 15:00:00+00:00,6.065,6.095,6.045,6.095,26324.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.06712714841294871,5.9830018006706736,1.6684486378051169,63.673400217284936,6.539393754820651,True,False,True,False,True,17.358487024290767,5.9753,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-26149.0,-18929.13484496499,False,False,False,False,6480.307283775714,False,False,False,False
2025-01-14 16:00:00+00:00,6.095,6.1,6.085,6.085,14655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06845975999621029,5.990024256057238,1.3873221867564225,68.23436215915719,10.339237659242393,True,False,True,False,True,15.978534187766726,5.979399999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-40804.0,-19268.28004116708,False,False,False,False,6607.046705732679,False,False,False,False
2025-01-14 17:00:00+00:00,6.085,6.095,6.065,6.095,2949.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0700751205673061,5.991204282854993,1.481206401140789,71.71801237849061,13.303212292670736,True,False,True,False,True,16.864873434756625,5.9826,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-37855.0,-19556.44624207922,False,False,False,False,6550.332803318219,False,False,False,False
2025-01-14 18:00:00+00:00,6.095,6.145,6.095,6.145,13816.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.07295389139908998,5.998805201326962,2.0039342092567396,75.80390888247986,16.9845187747146,True,False,True,False,True,20.0,5.9872000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-24039.0,-19625.94319956636,False,False,False,False,6662.978806367549,False,False,False,False
2025-01-14 19:00:00+00:00,6.145,6.145,6.115,6.115,3869.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.07456709899313624,6.000670721858316,1.5332402585784954,74.51109808935487,16.9845187747146,True,False,True,False,True,16.993851714098966,5.9916,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-27908.0,-19754.347180968434,False,False,False,False,6619.661305493632,False,False,False,False
2025-01-14 20:00:00+00:00,6.115,6.15,6.11,6.145,52911.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.07651179029439813,6.022132678352121,1.6058612819686462,74.94996509876745,16.9845187747146,True,False,True,False,True,19.364154682981553,5.996999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25003.0,-19060.434821573574,False,False,False,False,7337.356479051871,False,False,False,False
2025-01-15 15:00:00+00:00,6.285,6.285,6.24,6.265,41264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.08345727719688073,6.048708343317635,2.5916452578739118,78.34301468678234,19.963266738947056,True,False,True,False,True,20.0,6.0049,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,66267.0,-17737.528855347624,False,False,False,False,7863.350952244866,False,False,False,False
2025-01-15 16:00:00+00:00,6.265,6.265,6.245,6.245,30960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.08882252778119572,6.063582086746014,2.042476360286531,78.6954852751517,20.73565599377575,True,False,True,False,True,20.0,6.012099999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,35307.0,-16915.133059140684,False,False,False,False,8221.438534380604,False,False,False,False
2025-01-15 17:00:00+00:00,6.245,6.265,6.245,6.26,5710.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.0938691345140362,6.066123499951714,2.0653913669492243,79.29939521101636,21.86631605384295,True,False,True,False,True,20.0,6.0182,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,41017.0,-16016.960453572612,False,False,False,False,8182.501502839819,False,False,False,False
2025-01-15 18:00:00+00:00,6.265,6.285,6.265,6.285,11267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.09934683081403535,6.071511184404925,2.1489242670931183,80.29667054775464,23.398307102683972,True,False,True,False,True,20.0,6.0252,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,52284.0,-14958.030834137378,False,False,False,False,8230.323184966333,False,False,False,False
2025-01-15 19:00:00+00:00,6.285,6.295,6.28,6.285,6001.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.10429264094342751,6.074373662429019,2.0195704669635655,80.96152077224683,24.614824898275515,True,False,True,False,True,20.0,6.0324,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,52284.0,-13915.51872818176,False,False,False,False,8195.760034811816,False,False,False,False
2025-01-15 20:00:00+00:00,6.285,6.285,6.25,6.265,42481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.10823989040032135,6.090577414258566,1.611444589386946,79.07847120048308,24.614824898275515,True,False,True,False,True,20.0,6.039,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9803.0,-13547.789755651811,False,False,False,False,8727.31414279923,False,False,False,False
2025-01-16 15:00:00+00:00,6.29,6.3,6.265,6.29,18869.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.11279004652270641,6.097544634121027,1.7063151564551298,78.6999444592299,24.614824898275515,True,False,True,False,True,20.0,6.0459000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28672.0,-12893.219371843255,False,False,False,False,8884.549582445754,False,False,False,False
2025-01-16 16:00:00+00:00,6.295,6.3,6.255,6.29,16232.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.11682407656328607,6.103001978599087,1.6006805009891285,78.44759329839445,24.614824898275515,True,False,True,False,True,20.0,6.052899999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28672.0,-12248.797366078243,False,False,False,False,8998.463542407833,False,False,False,False
2025-01-16 17:00:00+00:00,6.295,6.31,6.28,6.285,2430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.12014285790801693,6.103836196425524,1.5079032306121567,77.59702964014696,24.614824898275515,True,False,True,False,False,20.0,6.057799999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26242.0,-11652.040817766952,False,False,False,False,8896.626898339495,False,False,False,False
2025-01-16 18:00:00+00:00,6.285,6.3,6.275,6.285,5599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.12362512354360171,6.1056731547886685,1.4505695935509773,77.0299872013153,24.614824898275515,True,False,True,False,False,20.0,6.061999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26242.0,-11064.536308964365,False,False,False,False,8845.500899915627,False,False,False,False
2025-01-16 19:00:00+00:00,6.285,6.3,6.285,6.295,3821.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1268040980381899,6.106952770139741,1.482974389389405,77.15279075519071,24.614824898275515,True,False,True,False,False,20.0,6.066999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30063.0,-10426.900087119957,False,False,False,False,8767.601661157245,False,False,False,False
2025-01-16 20:00:00+00:00,6.295,6.32,6.29,6.31,31290.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1302449182837407,6.117509055219506,1.4779152025044733,77.9517072718051,24.614824898275515,True,False,True,False,False,20.0,6.0728,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,61353.0,-9314.033419102592,False,False,False,False,9116.7861315269,False,False,False,False
2025-01-17 15:00:00+00:00,6.39,6.41,6.355,6.36,8034.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.13474309890566652,6.1527545379342286,1.5380784897255781,80.27736387171345,26.99194151449747,True,False,True,False,True,20.0,6.0797,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,69387.0,-8093.862358341312,False,False,False,False,9099.998749642762,False,False,False,False
2025-01-17 16:00:00+00:00,6.36,6.375,6.355,6.355,1658.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1387864715477852,6.153055142224349,1.455075956060461,81.01416527476087,27.860300382922517,True,False,True,False,True,20.0,6.0866999999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,67729.0,-6918.314104723617,False,False,False,False,8984.618924066906,False,False,False,False
2025-01-17 17:00:00+00:00,6.355,6.37,6.335,6.335,20047.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.14178441317655227,6.157221673415483,1.2538636836134045,78.35648718314172,27.860300382922517,True,False,True,False,False,20.0,6.0923,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,47682.0,-6071.797606975963,False,False,False,False,9156.128708189899,False,False,False,False
2025-01-17 18:00:00+00:00,6.335,6.345,6.335,6.335,2211.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.14446228349071177,6.157723186617184,1.22714946143167,76.58470178872895,29.878256921369754,True,False,True,False,False,20.0,6.097899999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,47682.0,-5238.405396015095,False,False,False,False,9048.452294109436,False,False,False,False
2025-01-17 19:00:00+00:00,6.335,6.35,6.335,6.345,9507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.14710025998102746,6.160214191050516,1.2561895470022768,76.01074777177334,29.283891336103764,True,False,True,False,False,20.0,6.104100000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,57189.0,-4270.538645689279,False,False,False,False,9055.56156086743,False,False,False,False
2025-01-17 20:00:00+00:00,6.345,6.37,6.345,6.35,29872.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.14956091892091267,6.169109851545507,1.2094747060904798,75.93493846178876,29.07167381082577,True,False,True,False,False,20.0,6.1102,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,87061.0,-2854.5457984692903,False,False,False,False,9378.297040543905,False,False,False,False
2025-01-20 15:00:00+00:00,6.35,6.35,6.35,6.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.15171963237118044,6.169109851545507,1.1922659291181719,75.88439892179906,28.813417553085785,True,False,True,False,False,20.0,6.1163,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,87061.0,-1460.5063287255803,False,False,False,False,9232.897086426945,False,False,False,False
2025-01-20 16:00:00+00:00,6.35,6.35,6.35,6.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1535891324984319,6.169109851545507,1.1777535657110358,75.85070589513924,28.53299438448029,True,False,True,False,False,20.0,6.1226,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,87061.0,-88.0798740166565,False,False,False,False,9089.75139516451,False,False,False,False
2025-01-20 17:00:00+00:00,6.35,6.35,6.35,6.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1551798723829608,6.169109851545507,1.1656804821187312,75.82824387736605,28.247579738065554,True,False,True,False,False,20.0,6.1303,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,87061.0,1263.0686511618965,False,False,False,False,8948.825016944906,False,False,False,False
2025-01-20 18:00:00+00:00,6.35,6.35,6.35,6.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.15734280014273266,6.169109851545507,1.1496563445572305,75.81326919885058,27.96903941064305,True,False,True,False,False,20.0,6.1376,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,87061.0,2593.2691371903943,False,False,False,False,8810.083543813977,False,False,False,False
2025-01-20 19:00:00+00:00,6.35,6.35,6.35,6.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1590003399622379,6.169109851545507,1.137671457164518,75.80328607984026,27.705141779761576,True,False,True,False,False,20.0,6.1457999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,87061.0,3902.846359869613,False,False,False,False,8673.493101274225,False,False,False,False
2025-01-20 20:00:00+00:00,6.35,6.35,6.35,6.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.16010506122740062,6.169109851545507,1.1298215500980997,75.79663066716671,27.46057239276098,True,False,True,False,False,20.0,6.1535,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,87061.0,5192.120059716595,False,False,False,False,8539.02034001416,False,False,False,False
2025-01-21 15:00:00+00:00,6.455,6.465,6.435,6.435,17018.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1626560235035303,6.1779976037420195,1.5800361445108249,80.52845798143547,28.610156137007408,True,False,True,False,True,20.0,6.1628,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,104079.0,6725.249981271377,False,False,False,False,8670.477389006188,False,False,False,False
2025-01-21 16:00:00+00:00,6.435,6.475,6.435,6.465,18681.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.16555658241815982,6.187159111130434,1.6782231477078955,84.31333746364288,31.930489268717565,True,False,True,False,True,20.0,6.172299999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,122760.0,8524.238353654766,False,False,False,False,8825.679289951828,False,False,False,False
2025-01-21 17:00:00+00:00,6.465,6.48,6.465,6.48,5494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.16874424915125413,6.189875210117199,1.7193166068892083,87.09652884264119,34.23336577329482,True,False,True,False,True,20.0,6.1821,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,128254.0,10380.513728016707,False,False,False,False,8774.025347471954,False,False,False,False
2025-01-21 18:00:00+00:00,6.48,6.495,6.475,6.485,6707.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.17278187571784098,6.225649900719446,1.5010260665538901,89.03703770807643,35.78694875533091,True,False,True,False,True,20.0,6.192,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,134961.0,12311.994135334277,False,False,False,False,8741.978442859985,False,False,False,False
2025-01-21 19:00:00+00:00,6.485,6.485,6.465,6.475,5250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.17588496957534872,6.2273127831385,1.408234128587041,88.0831767489021,35.78694875533091,True,False,True,False,True,20.0,6.2017,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,129711.0,14132.133761143048,False,False,False,False,8687.83924219549,False,False,False,False
2025-01-21 20:00:00+00:00,6.475,6.495,6.47,6.48,30083.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.17860717377115987,6.2633422896773405,1.2130403597352266,87.62798882193368,35.78694875533091,True,False,True,False,False,20.0,6.2115,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,159794.0,16390.457268722224,False,False,False,False,9019.547160921142,False,False,False,False
2025-01-22 15:00:00+00:00,6.485,6.485,6.465,6.475,3608.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.18102316809565044,6.264351693120432,1.1636538521315898,86.10311413747434,35.78694875533091,True,False,True,False,False,20.0,6.2212,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,156186.0,18557.83002424591,False,False,False,False,8935.647204937868,False,False,False,False
2025-01-22 16:00:00+00:00,6.475,6.495,6.465,6.475,18267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.18328012331838467,6.269769686296287,1.1197630708006325,85.08653101450142,38.61829315969818,True,False,True,False,False,20.0,6.230899999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,156186.0,20691.600101389384,False,False,False,False,9080.31934129542,False,False,False,False
