date,Open,High,Low,Close,Volume,aVWAP_peak_426,aVWAP_peak_422,aVWAP_peak_379,aVWAP_peak_325,aVWAP_peak_292,aVWAP_peak_260,aVWAP_peak_231,aVWAP_peak_230,aVWAP_peak_227,aVWAP_peak_226,aVWAP_peak_225,aVWAP_peak_224,aVWAP_peak_206,aVWAP_valley_432,aVWAP_valley_390,aVWAP_valley_354,aVWAP_OB_bear_325,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 17:00:00+00:00,7.42,7.42,7.42,7.42,0.0,,,,7.6199573639136995,7.77208828102912,7.797646052907096,7.813025850907414,7.828381708942435,7.828381708942435,7.828381708942435,7.828381708942435,7.83005979340903,7.839232662422124,,,7.446520899192133,7.6199573639136995,7.798553684035822,7.446520899192133,"rgba(239, 83, 80, 0.75)",0.14829207848207707,7.719781866413254,-2.0215635891129997,33.51142603092901,-22.45095630570206,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.795698924731183,0.9268817204301066,False,False,False,False,-0.2947784590101389,-0.2868106259050409,False,False,False,False,-6850.0,-4361.718565231368,False,False,False,False,334.9746473039563,False,False,False,False
2025-04-24 17:00:00+00:00,7.42,7.49,7.42,7.49,200.0,,,,7.616649764447801,7.7699446705970425,7.796113066703717,7.811512340958581,7.8268577036241185,7.8268577036241185,7.8268577036241185,7.8268577036241185,7.828535141636422,7.837708563441737,,,7.44844137273594,7.616649764447801,7.796789436228177,7.44844137273594,"rgba(239, 83, 80, 0.75)",0.15185786384249148,7.718028426357601,-1.501591162866049,36.908518316402265,-19.453421720649576,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7976570820021301,0.9126730564430235,False,False,False,False,-0.26488859159392947,-0.27584960874948516,False,False,False,False,-6650.0,-4397.195796778169,False,False,False,False,332.88201711319726,False,False,False,False
2025-04-25 17:00:00+00:00,7.49,7.54,7.49,7.54,200.0,,,,7.614678776357941,7.768225885140786,7.794855466678958,7.810258543801257,7.825584237135244,7.825584237135244,7.825584237135244,7.825584237135244,7.827259987326522,7.836427751748487,,,7.454959384972441,7.614678776357941,7.795404335959494,7.454959384972441,"rgba(239, 83, 80, 0.5)",0.1541486938634694,7.717161704927257,-1.1492909896737127,41.33898722116956,-14.998047022045256,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8121664887940238,0.9018143009605114,False,False,False,False,-0.21467526424722988,-0.24526243649835752,False,False,False,False,-6450.0,-4429.022218533546,False,False,False,False,330.82183080136474,False,False,False,False
2025-04-28 17:00:00+00:00,7.55,7.565,7.55,7.565,200.0,,,,7.613547764332748,7.766784676079734,7.793777678346066,7.809174446056877,7.824474607783743,7.824474607783743,7.824474607783743,7.824474607783743,7.826148002524148,7.835306113478053,,,7.463369362156393,7.613547764332748,7.794263711195259,7.463369362156393,"rgba(239, 83, 80, 0.5)",0.15587989139248928,7.716787212546249,-0.9737446644998256,45.30457468939568,-11.159597222857457,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8237791932059452,0.8991507430997867,False,False,False,False,-0.17975572512794807,-0.21250908081315278,False,False,False,False,-6250.0,-4457.254432199692,False,False,False,False,328.7935853625839,False,False,False,False
2025-04-29 17:00:00+00:00,7.565,7.565,7.545,7.545,100.0,,,,7.612914320810729,7.76604278751092,7.793223407583768,7.808617901114497,7.8239058906099075,7.8239058906099075,7.8239058906099075,7.8239058906099075,7.8255781726836755,7.8347318283053236,,,7.4667680266871965,7.612914320810729,7.793673198044854,7.4667680266871965,#000000,0.1579092566423102,7.716512033261998,-1.0861429969903578,47.025356952404834,-9.433694417843611,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8223404255319152,0.905319148936169,False,False,False,False,-0.1817970574171613,-0.19715306911515704,False,False,False,False,-6350.0,-4486.599324723728,False,False,False,False,325.2463979926213,False,False,False,False
2025-04-30 17:00:00+00:00,7.53,7.53,7.53,7.53,100.0,,,,7.612074171648598,7.765231532398496,7.792622180093341,7.808017030056,7.823294465594596,7.823294465594596,7.823294465594596,7.823294465594596,7.82496581656964,7.834116084057383,,,7.469111687669881,7.612074171648598,7.793020467720185,7.469111687669881,#000000,0.15998361402578173,7.716070289223493,-1.1630584191797757,47.465349247505486,-8.776062150560094,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8161530286928804,0.9117959617428257,False,False,False,False,-0.20229598167210508,-0.19972452539363106,False,False,False,False,-6450.0,-4517.039645270647,False,False,False,False,321.75420577568144,False,False,False,False
2025-05-01 17:00:00+00:00,7.57,7.57,7.57,7.57,0.0,,,,7.612074171648598,7.765231532398496,7.792622180093341,7.808017030056,7.823294465594596,7.823294465594596,7.823294465594596,7.823294465594596,7.82496581656964,7.834116084057383,,,7.469111687669881,7.612074171648598,7.793020467720185,7.469111687669881,#000000,0.16119715420104658,7.716070289223493,-0.9061592305861236,49.68700144996149,-6.3876291302300245,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8177028451001058,0.9104320337197039,False,False,False,False,-0.16957090985093431,-0.1846477176222827,False,False,False,False,-6450.0,-4547.008022863351,False,False,False,False,316.76576847683367,False,False,False,False
2025-05-02 17:00:00+00:00,7.585,7.585,7.585,7.585,0.0,,,,7.612074171648598,7.765231532398496,7.792622180093341,7.808017030056,7.823294465594596,7.823294465594596,7.823294465594596,7.823294465594596,7.82496581656964,7.834116084057383,,,7.469111687669881,7.612074171648598,7.793020467720185,7.469111687669881,"rgba(38, 166, 154, 1.0)",0.16196103969279693,7.716070289223493,-0.809270485495177,51.8579151668563,-4.084081838377642,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8182773109243703,0.9107142857142847,False,False,False,False,-0.15739477346774997,-0.17102124554501633,False,False,False,False,-6450.0,-4576.511774446864,False,False,False,False,311.8546712911463,False,False,False,False
2025-05-05 17:00:00+00:00,7.585,7.585,7.585,7.585,0.0,,,,7.612074171648598,7.765231532398496,7.792622180093341,7.808017030056,7.823294465594596,7.823294465594596,7.823294465594596,7.823294465594596,7.82496581656964,7.834116084057383,,,7.469111687669881,7.612074171648598,7.793020467720185,7.469111687669881,"rgba(38, 166, 154, 1.0)",0.16264356097897392,7.716070289223493,-0.8058744436887838,53.305190978119505,-2.458968240058553,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.821541710665259,0.9112988384371692,False,False,False,False,-0.15739477346774997,-0.16420800950638315,False,False,False,False,-6450.0,-4605.558103525207,False,False,False,False,307.01971514709754,False,False,False,False
2025-05-06 17:00:00+00:00,7.535,7.535,7.535,7.535,100.0,,,,7.61130103320293,7.76444296022286,7.792035087319491,7.8074295049746425,7.82269595936529,7.82269595936529,7.82269595936529,7.82269595936529,7.824366329673964,7.833512905827786,,,7.471466523707411,7.61130103320293,7.792387165868284,7.471466523707411,#000000,0.1638582391047691,7.682262988839811,-0.8987219052540422,51.27463798242009,-2.458968240058553,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.819637139807898,0.9156883671291348,False,False,False,False,-0.1981832890946783,-0.18119564930053073,False,False,False,False,-6550.0,-4635.704489517064,False,False,False,False,303.8101071603208,False,False,False,False
2025-05-07 17:00:00+00:00,7.55,7.55,7.54,7.54,2000.0,,,,7.599943743559753,7.7502674488182235,7.781193921957526,7.796531975764578,7.811559096919081,7.811559096919081,7.811559096919081,7.811559096919081,7.813207362994434,7.822263455450021,,,7.501423509795749,7.599943743559753,7.780964429622086,7.501423509795749,#000000,0.16500977312031634,7.676689686477131,-0.8283732768813876,50.23185928572457,-2.458968240058553,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8194444444444449,0.9134615384615378,False,False,False,False,-0.18997757158906886,-0.1855866104447998,False,False,False,False,-4550.0,-4634.375737741606,False,False,False,False,330.1076248787654,False,False,False,False
2025-05-08 17:00:00+00:00,7.55,7.55,7.55,7.55,200.0,,,,7.599122907935466,7.74899169745615,7.780190497891392,7.7955188792318175,7.810520525190759,7.810520525190759,7.810520525190759,7.810520525190759,7.8121663799297325,7.8212120422217914,,,7.503367346938776,7.599122907935466,7.779928450542938,7.503367346938776,#000000,0.16631233505902607,7.676150058823929,-0.7585129436079218,50.197610798172946,-2.458968240058553,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8198294243070366,0.9115138592750526,False,False,False,False,-0.18588423993692849,-0.18573542519086414,False,False,False,False,-4350.0,-4629.966811575069,False,False,False,False,328.09045240002484,False,False,False,False
2025-05-09 17:00:00+00:00,7.56,7.56,7.56,7.56,0.0,,,,7.599122907935466,7.74899169745615,7.780190497891392,7.7955188792318175,7.810520525190759,7.810520525190759,7.810520525190759,7.810520525190759,7.8121663799297325,7.8212120422217914,,,7.503367346938776,7.599122907935466,7.779928450542938,7.503367346938776,#000000,0.16753251667702315,7.676150058823929,-0.6932985973573622,50.86040587987249,-2.458968240058553,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8202127659574472,0.9117021276595738,False,False,False,False,-0.1777158739333867,-0.18172564956212542,False,False,False,False,-4350.0,-4625.626240852975,False,False,False,False,323.0037787194043,False,False,False,False
2025-05-12 17:00:00+00:00,7.56,7.56,7.55,7.55,6092.0,,,,7.583847178869359,7.717196169440887,7.7537014356084555,7.768576450393528,7.782770673562283,7.782770673562283,7.782770673562283,7.782770673562283,7.784337521987493,7.7930181806664125,,,7.530814848211602,7.583847178869359,7.753175963121526,7.530814848211602,#000000,0.16877174200941847,7.6603123952852075,-0.6536188699115967,50.53092191956774,-2.458968240058553,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8308189655172415,0.9105603448275855,False,False,False,False,-0.1817970574171613,-0.18176135348964334,False,False,False,False,-10442.0,-4715.80257820409,False,False,False,False,412.4455805997236,False,False,False,False
2025-05-13 17:00:00+00:00,7.54,7.54,7.54,7.54,0.0,,,,7.583847178869359,7.717196169440887,7.7537014356084555,7.768576450393528,7.782770673562283,7.782770673562283,7.782770673562283,7.782770673562283,7.784337521987493,7.7930181806664125,,,7.530814848211602,7.583847178869359,7.753175963121526,7.530814848211602,#000000,0.17011080119932837,7.6603123952852075,-0.7072590008216506,49.52138216119046,-2.458968240058553,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8300865800865803,0.9101731601731595,False,False,False,False,-0.19407720374624737,-0.18791927861794536,False,False,False,False,-10442.0,-4804.580832805576,False,False,False,False,406.0510754741465,False,False,False,False
2025-05-14 17:00:00+00:00,7.525,7.525,7.51,7.51,100.0,,,,7.583472214657881,7.716658241992124,7.753244791766303,7.768114234155411,7.7822972542918265,7.7822972542918265,7.7822972542918265,7.7822972542918265,7.783863010400333,7.792538690168212,,,7.530673518022043,7.583472214657881,7.752708020030758,7.530673518022043,"rgba(239, 83, 80, 0.5)",0.17185199477486648,7.659889976462971,-0.8722038790375007,46.66008164260767,0.5837229525256475,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8279569892473119,0.9107526881720424,False,False,False,False,-0.21260764326710865,-0.200263460942527,False,False,False,False,-10542.0,-4893.533067955877,False,False,False,False,401.3060975598186,False,False,False,False
2025-05-15 17:00:00+00:00,7.57,7.585,7.57,7.585,200.0,,,,7.5834348005675,7.715934952895098,7.752584472014178,7.767430940229927,7.781584450591075,7.781584450591075,7.781584450591075,7.781584450591075,7.783147211834998,7.791808090703882,,,7.531539654667837,7.5834348005675,7.752067827060988,7.531539654667837,#000000,0.17245203014953245,7.659663846184197,-0.4329542894882474,50.262996405048554,0.5837229525256475,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8299681190223168,0.9096705632306049,False,False,False,False,-0.1634768357975411,-0.18187014837003407,False,False,False,False,-10342.0,-4978.005423491445,False,False,False,False,398.18507279144933,False,False,False,False
2025-05-16 17:00:00+00:00,7.6,7.6,7.575,7.575,100.0,,,7.583333333333334,7.583434256827967,7.7155849697353585,7.752262536536497,7.767097194273732,7.781235791374287,7.781235791374287,7.781235791374287,7.781235791374287,7.782797035920622,7.791450390629467,,,7.531990426457789,7.583434256827967,7.7364457166140115,7.531990426457789,"rgba(38, 166, 154, 1.0)",0.17311793615859766,7.6483981199979345,-0.4239775590363582,51.89308166813949,-2.282512796421642,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8343949044585989,0.9033970276008487,False,False,False,False,-0.1553700047957863,-0.16862007658291017,False,False,False,False,-10442.0,-5062.71851770088,False,False,False,False,393.56204840708574,False,False,False,False
2025-05-19 17:00:00+00:00,7.54,7.555,7.54,7.555,33.0,,,7.575062656641604,7.58337523626119,7.715440872691471,7.752135656262276,7.7669673937988435,7.781101668600087,7.781101668600087,7.781101668600087,7.781101668600087,7.782662480587569,7.791313755751807,,,7.532042002950619,7.58337523626119,7.735578611490465,7.532042002950619,#000000,0.17397058879522756,7.647805452011707,-0.533454836558289,51.451641515053694,-2.282512796421642,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.828240252897787,0.9093782929399362,False,False,False,False,-0.187930127691007,-0.17827510213695857,False,False,False,False,-10475.0,-5146.629858511718,False,False,False,False,387.9719391294565,False,False,False,False
2025-05-20 17:00:00+00:00,7.555,7.555,7.555,7.555,0.0,,,7.575062656641604,7.58337523626119,7.715440872691471,7.752135656262276,7.7669673937988435,7.781101668600087,7.781101668600087,7.781101668600087,7.781101668600087,7.782662480587569,7.791313755751807,,,7.532042002950619,7.58337523626119,7.735578611490465,7.532042002950619,#000000,0.17473949722911586,7.647805452011707,-0.5311074684507205,51.157348079663166,-2.282512796421642,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8324439701173956,0.9082177161152608,False,False,False,False,-0.1817970574171613,-0.18003607977705993,False,False,False,False,-10475.0,-5229.240248302234,False,False,False,False,381.95687030574396,False,False,False,False
2025-05-21 17:00:00+00:00,7.54,7.54,7.495,7.495,100.0,,,7.547138769670958,7.58298481784967,7.7149005374223005,7.751676248118493,7.766502664544677,7.780626001567417,7.780626001567417,7.780626001567417,7.780626001567417,7.782185747922276,7.790832177808211,,,7.531852361696635,7.58298481784967,7.732611360873295,7.531852361696635,"rgba(239, 83, 80, 0.5)",0.17574508053804946,7.6456517806599145,-0.8572176256580775,46.91743074151414,1.0146692205767422,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8275132275132272,0.9068783068783063,False,False,False,False,-0.21260764326710865,-0.1963218615220843,False,False,False,False,-10575.0,-5312.120244452588,False,False,False,False,377.58544595991845,False,False,False,False
2025-05-22 17:00:00+00:00,7.495,7.495,7.45,7.47,135.0,,,7.519451992753623,7.582190906369417,7.714039950029701,7.750960870031476,7.765784577267015,7.779895908091046,7.779895908091046,7.779895908091046,7.779895908091046,7.781454528539948,7.790096270993452,,,7.531161336962067,7.582190906369417,7.7294147934862565,7.531161336962067,"rgba(239, 83, 80, 0.5)",0.1770357270401674,7.643145349267889,-0.9780249001864152,42.795682095224024,-2.759455975385322,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8156779661016946,0.9247881355932199,False,False,False,False,-0.25011839293787896,-0.22322012722998164,False,False,False,False,-10710.0,-5395.80830267813,False,False,False,False,373.82443129387315,False,False,False,False
2025-05-23 17:00:00+00:00,7.46,7.46,7.46,7.46,0.0,,,7.519451992753623,7.582190906369417,7.714039950029701,7.750960870031476,7.765784577267015,7.779895908091046,7.779895908091046,7.779895908091046,7.779895908091046,7.781454528539948,7.790096270993452,,,7.531161336962067,7.582190906369417,7.7294147934862565,7.531161336962067,"rgba(239, 83, 80, 0.5)",0.1786130751950218,7.643145349267889,-1.0253748168655543,39.54674476226586,-5.6388150440133415,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8137044967880083,0.937901498929336,False,False,False,False,-0.26065726143990114,-0.2419386943349414,False,False,False,False,-10710.0,-5478.198871628856,False,False,False,False,368.02870367691384,False,False,False,False
2025-05-26 17:00:00+00:00,7.46,7.46,7.46,7.46,0.0,,,7.519451992753623,7.582190906369417,7.714039950029701,7.750960870031476,7.765784577267015,7.779895908091046,7.779895908091046,7.779895908091046,7.779895908091046,7.781454528539948,7.790096270993452,,,7.531161336962067,7.582190906369417,7.7294147934862565,7.531161336962067,"rgba(239, 83, 80, 1.0)",0.17999249233590006,7.643145349267889,-1.0175166024486457,37.38078654029375,-7.5442249623657816,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8089033659066229,0.9511400651465797,False,False,False,False,-0.26065726143990114,-0.25129797788742125,False,False,False,False,-10710.0,-5559.312067417555,False,False,False,False,362.3228323020779,False,False,False,False
2025-05-27 17:00:00+00:00,7.48,7.48,7.48,7.48,0.0,,,7.519451992753623,7.582190906369417,7.714039950029701,7.750960870031476,7.765784577267015,7.779895908091046,7.779895908091046,7.779895908091046,7.779895908091046,7.781454528539948,7.790096270993452,,,7.531161336962067,7.582190906369417,7.7294147934862565,7.531161336962067,"rgba(239, 83, 80, 1.0)",0.18090114766141435,7.643145349267889,-0.9018480610926874,38.15078511395321,-7.5442249623657816,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8010810810810807,0.945945945945946,False,False,False,False,-0.24382123959974475,-0.24755960874358302,False,False,False,False,-10710.0,-5639.167694279298,False,False,False,False,356.7054240493325,False,False,False,False
2025-05-28 17:00:00+00:00,7.48,7.48,7.455,7.455,100.0,,,7.507460826210827,7.5815662935519486,7.713384610692874,7.7504175717622745,7.765239904674434,7.779342757459796,7.779342757459796,7.779342757459796,7.779342757459796,7.7809005902941015,7.789539130434781,,,7.530589334907515,7.5815662935519486,7.727807268860037,7.530589334907515,"rgba(239, 83, 80, 1.0)",0.18257152121936174,7.6417910130760776,-1.0231114460159751,37.04436393169766,-7.907803021767663,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7947882736156346,0.9457111834961999,False,False,False,False,-0.25432728813309047,-0.2509434484383367,False,False,False,False,-10810.0,-5719.33563700365,False,False,False,False,352.7254949943041,False,False,False,False
2025-05-29 17:00:00+00:00,7.455,7.455,7.455,7.455,0.0,,,7.507460826210827,7.5815662935519486,7.713384610692874,7.7504175717622745,7.765239904674434,7.779342757459796,7.779342757459796,7.779342757459796,7.779342757459796,7.7809005902941015,7.789539130434781,,,7.530589334907515,7.5815662935519486,7.727807268860037,7.530589334907515,"rgba(239, 83, 80, 1.0)",0.18373313491272122,7.6417910130760776,-1.016643041358919,36.30674981019396,-8.817029329842995,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.794117647058823,0.9509803921568629,False,False,False,False,-0.2639646063961227,-0.25745402741722967,False,False,False,False,-10810.0,-5798.260665887315,False,False,False,False,347.256882668811,False,False,False,False
2025-05-30 17:00:00+00:00,7.46,7.465,7.46,7.46,71.0,,,7.501428571428572,7.581120593368238,7.712918308242228,7.750030842073491,7.764852248201438,7.778949127399651,7.778949127399651,7.778949127399651,7.778949127399651,7.780506405797101,7.789142697388213,,,7.5301791153212045,7.581120593368238,7.726890561463444,7.5301791153212045,"rgba(239, 83, 80, 1.0)",0.1837436767312822,7.6409830349339405,-0.9849755820366053,36.46795361763304,-8.944585775464375,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.794117647058823,0.9498910675381266,False,False,False,False,-0.2575472969384423,-0.25750066217783596,False,False,False,False,-10739.0,-5874.861275718519,False,False,False,False,342.97383022433326,False,False,False,False
2025-06-02 17:00:00+00:00,7.435,7.435,7.42,7.425,399.0,,,7.469626865671642,7.577960066328188,7.7099690130661545,7.747615191627191,7.7624426329041585,7.776513024489159,7.776513024489159,7.776513024489159,7.776513024489159,7.778067986205864,7.786696352052321,,7.426666666666668,7.526828898983344,7.577960066328188,7.72167547325565,7.476747782825006,"rgba(239, 83, 80, 1.0)",0.18414905341560922,7.615363297785308,-1.033745730724305,34.22818171733835,-11.328685471964391,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7941495124593713,0.9512459371614304,False,False,False,False,-0.28768207902795867,-0.2725913706028973,False,False,False,False,-11138.0,-5956.460325707379,False,False,False,False,343.8424530115529,False,False,False,False
2025-06-03 17:00:00+00:00,7.45,7.46,7.435,7.46,242.0,,,7.465943502824859,7.576411867011128,7.708364897693832,7.7462803260457616,7.761105391677483,7.7751562508989025,7.7751562508989025,7.7751562508989025,7.7751562508989025,7.776709407589594,7.785330542546858,,7.436105044201768,7.525381861575178,7.576411867011128,7.720070085362284,7.480743452888473,"rgba(239, 83, 80, 0.75)",0.1840271963841211,7.614322589020301,-0.8385857745622669,36.883948179270334,-11.328685471964391,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7944025834230353,0.9440258342303555,False,False,False,False,-0.2704032365883023,-0.27149730359559976,False,False,False,False,-10896.0,-6033.042336161528,False,False,False,False,342.26350025168387,False,False,False,False
2025-06-04 17:00:00+00:00,7.455,7.465,7.455,7.465,151.0,,,7.46545830202855,7.57554083718748,7.707412638359874,7.745481562709091,7.760303589161583,7.774341389520071,7.774341389520071,7.774341389520071,7.774341389520071,7.775893318694388,7.784509322893036,,7.440978535353534,7.524625553546628,7.57554083718748,7.719269557192207,7.482802044450081,"rgba(239, 83, 80, 0.5)",0.1832375753195826,7.613801437504147,-0.8120683612224425,39.187924091804135,-15.300651468428846,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8025889967637537,0.9428263214670984,False,False,False,False,-0.2596840703419903,-0.26559068696879506,False,False,False,False,-10745.0,-6106.095943352821,False,False,False,False,339.2981746663864,False,False,False,False
2025-06-05 17:00:00+00:00,7.485,7.49,7.46,7.49,400.0,,,7.468818601964182,7.573657516919641,7.705110832763984,7.743522433768724,7.7583293421608674,7.772328523558777,7.772328523558777,7.772328523558777,7.772328523558777,7.77387673504623,7.7824763128758905,,7.454072986577181,7.523265122068947,7.573657516919641,7.717736897248602,7.488669054323064,"rgba(239, 83, 80, 0.5)",0.18144944447666805,7.613067995761165,-0.6782495042413303,43.24841348752901,-11.498643161285912,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8021505376344084,0.9397849462365596,False,False,False,False,-0.2463275636512876,-0.25595912531004134,False,False,False,False,-10345.0,-6171.815386091537,False,False,False,False,340.2392882374502,False,False,False,False
2025-06-06 17:00:00+00:00,7.455,7.455,7.45,7.455,100.0,,,7.467972874567631,7.573067461095856,7.704475335907853,7.742988054900803,7.757793245681876,7.7717840888403416,7.7717840888403416,7.7717840888403416,7.7717840888403416,7.773331519027531,7.7819278600747595,,7.454015737874097,7.522736177293698,7.573067461095856,7.71715388241979,7.488375957583898,"rgba(239, 83, 80, 0.5)",0.18021176232219038,7.61247554452426,-0.8738361053409964,42.95757274771739,-11.498643161285912,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.79637526652452,0.9381663113006402,False,False,False,False,-0.2630320810002155,-0.25949560315512843,False,False,False,False,-10445.0,-6238.06631033818,False,False,False,False,336.5146481097378,False,False,False,False
2025-06-09 17:00:00+00:00,7.455,7.46,7.445,7.445,282.0,,,7.465574223063575,7.57138878140015,7.702676833496234,7.741474431783484,7.756275113396532,7.770242778362831,7.770242778362831,7.770242778362831,7.770242778362831,7.771788039859611,7.780375431904247,,7.453296272765777,7.521217136932532,7.57138878140015,7.715502178941378,7.4872567048491545,"rgba(239, 83, 80, 0.5)",0.17910060588121193,7.61075909619608,-0.9255082939586442,42.01113858511274,-11.498643161285912,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8066954643628509,0.938444924406048,False,False,False,False,-0.2591602771467777,-0.25932794015095306,False,False,False,False,-10727.0,-6307.662181495728,False,False,False,False,335.6694597669511,False,False,False,False
2025-06-10 17:00:00+00:00,7.445,7.49,7.445,7.49,100.0,,,7.466000150625093,7.57092479381278,7.70210765564194,7.740987150885661,7.755784009032603,7.769742146256542,7.769742146256542,7.769742146256542,7.769742146256542,7.771286488435235,7.779869801584015,,7.454592791716447,7.520877379989707,7.57092479381278,7.7150844213675915,7.4877350858530765,"rgba(239, 83, 80, 0.5)",0.17656170602943902,7.610432947828272,-0.6821011788829883,45.62018126418123,-9.154404260144865,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8098818474758323,0.918367346938776,False,False,False,False,-0.23316538691681246,-0.24624666353388275,False,False,False,False,-10627.0,-6374.628659301996,False,False,False,False,332.01566969304486,False,False,False,False
2025-06-11 17:00:00+00:00,7.51,7.51,7.5,7.5,1007.0,,,7.477675465838509,7.567799840839877,7.697226516777213,7.736690068769862,7.751422075805151,7.7652695020089695,7.7652695020089695,7.7652695020089695,7.7652695020089695,7.766802866907052,7.775334571078031,,7.472900037299516,7.519668149669176,7.567799840839877,7.712184492186508,7.496284093484346,#000000,0.1738012481942052,7.609171538459887,-0.6281401289932002,48.81894762641577,-6.15836163965654,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8233369683751364,0.9105779716466742,False,False,False,False,-0.18045831766158021,-0.21335249059773148,False,False,False,False,-9620.0,-6424.9444940415,False,False,False,False,342.48054303113713,False,False,False,False
2025-06-12 17:00:00+00:00,7.515,7.515,7.49,7.5,408.0,,,7.48037348401323,7.566583817807623,7.69530000482905,7.734980838131226,7.749685801427866,7.7634885492391,7.7634885492391,7.7634885492391,7.7634885492391,7.765017467417078,7.7735281238203084,,7.47669957915183,7.519179096195675,7.566583817807623,7.710856703127527,7.497939337673753,"rgba(38, 166, 154, 1.0)",0.1711586114405581,7.59345607354387,-0.5460202835095258,50.95145853457213,-4.169752646390499,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8263736263736265,0.9021978021978022,False,False,False,False,-0.17736881942755192,-0.19536065501264172,False,False,False,False,-9620.0,-6474.480238319926,False,False,False,False,343.4963485655381,False,False,False,False
2025-06-13 17:00:00+00:00,7.5,7.5,7.495,7.495,79.0,,,7.480720708569373,7.566335773306988,7.694921837972445,7.734645722083777,7.749345675651148,7.763139952812507,7.763139952812507,7.763139952812507,7.763139952812507,7.764668029274082,7.773174716023848,,7.477197495791247,7.519061292530523,7.566335773306988,7.7105792976483345,7.498129394160885,"rgba(38, 166, 154, 1.0)",0.16704878717694058,7.593230304966306,-0.5880336315298031,51.80396309486233,-3.2897473204206165,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8447694038245223,0.8965129358830145,False,False,False,False,-0.18317037739397776,-0.18926551620330972,False,False,False,False,-9699.0,-6524.472792764578,False,False,False,False,339.39562998312664,False,False,False,False
