date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_870,aVWAP_peak_859,aVWAP_peak_816,aVWAP_peak_812,aVWAP_peak_811,aVWAP_peak_791,aVWAP_peak_790,aVWAP_peak_762,aVWAP_peak_745,aVWAP_peak_720,aVWAP_peak_703,aVWAP_peak_702,aVWAP_peak_647,aVWAP_peak_597,aVWAP_peak_587,aVWAP_peak_570,aVWAP_peak_552,aVWAP_peak_523,aVWAP_peak_506,aVWAP_peak_505,aVWAP_peak_480,aVWAP_peak_467,aVWAP_peak_443,aVWAP_peak_402,aVWAP_peak_378,aVWAP_peak_356,aVWAP_peak_277,aVWAP_peak_263,aVWAP_peak_222,aVWAP_peak_205,aVWAP_peak_204,aVWAP_peak_180,aVWAP_valley_876,aVWAP_valley_834,aVWAP_valley_809,aVWAP_valley_772,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_716,aVWAP_valley_686,aVWAP_valley_684,aVWAP_valley_612,aVWAP_valley_582,aVWAP_valley_579,aVWAP_valley_557,aVWAP_valley_541,aVWAP_valley_519,aVWAP_valley_492,aVWAP_valley_478,aVWAP_valley_474,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-06-26 15:00:00+00:00,3.99,3.99,3.965,3.965,601.0,,,,4.117972059010018,4.131951053667984,4.1343706103109215,4.152377347711204,4.155093136822287,4.124921673036722,4.11415399317446,4.080672522820544,4.070622754116104,4.0703744514979405,4.049299389280458,4.0583970571674755,4.062635499196,4.066663204891892,4.0623197797937545,4.050657830292929,4.042655813429665,4.04288157048341,4.0389061949211005,4.032142741328706,4.02849365419529,4.045378496583333,4.0539485585131265,4.067978138905012,4.110386199935164,4.114082179010421,4.139737851131,4.16524062797309,4.167958060433934,4.206074507210764,,,4.128523643643644,4.131209871087971,4.108019758679144,4.107436746910895,4.078111637276038,4.057790387936966,4.050004752683348,4.058454161008993,4.062926975963717,4.063825798881587,4.0635782680223285,4.056260134516705,4.046213419244819,4.0421294939735875,4.033793867282801,4.031382941789564,4.082953434147679,4.069978866181382,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-26 16:00:00+00:00,3.965,3.97,3.945,3.95,837.0,,,,4.1124030374785665,4.127245626297285,4.129770236453705,4.1494713187567065,4.1521800714302275,4.1236124535515595,4.112992832009854,4.079920605986958,4.069977174584963,4.069732745464171,4.0489244939479585,4.058058201741851,4.062306515340742,4.066347417205867,4.062041904090185,4.0504351202298,4.0424739210810605,4.042699494955751,4.03874947185823,4.032013176816832,4.028389590755659,4.045262205448673,4.053827989846333,4.067846046322347,4.110219284398506,4.113912087631337,4.139546241427937,4.165027934637743,4.167743042361646,4.205827925093876,,,4.125103190303487,4.129804410181153,4.10693280829203,4.106356431619589,4.077387614002053,4.057263015405991,4.049537584819199,4.058104371337471,4.062600337239678,4.063503213323609,4.063292239871677,4.056010511558593,4.046009165843991,4.041957226455775,4.033650646461712,4.031245610794157,4.0815677909641135,4.069297398594385,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-26 17:00:00+00:00,3.945,3.95,3.875,3.88,1445.0,,,,4.100663415449066,4.117344298978362,4.120098591549295,4.1433287016388185,4.146038057586915,4.120698958920038,4.110364170856,4.078098187795687,4.068370256335715,4.068134296922309,4.047920684341291,4.057178345610566,4.061463318209946,4.065547297221572,4.061328207686729,4.049839553475867,4.041971291456282,4.042196844878112,4.0383088499715685,4.031636320891569,4.028080571479681,4.044943931445636,4.053508572114818,4.067511290759539,4.109833239605739,4.113521030172434,4.139121050303037,4.164568764456264,4.167280050640675,4.205313088374364,,,4.1177497893274415,4.1267056449591415,4.104446079294414,4.103882327190803,4.075621445347914,4.055896932689289,4.048292836615015,4.057196519101303,4.061763841527465,4.06267923606438,4.062560515201648,4.05535642782288,4.045453298118816,4.041479994883666,4.0332377732941405,4.030844648925764,4.078526482488785,4.067697956897755,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-26 18:00:00+00:00,3.88,3.92,3.875,3.91,1388.0,,,,4.090555921494005,4.108618875513714,4.111550505620089,4.137708465980809,4.140415388865865,4.117971518968414,4.107900050472398,4.076382404046916,4.0668553545590855,4.0666272719366905,4.046969273743017,4.056342468529592,4.060661675322911,4.0647860260108875,4.060648619778494,4.049271952508566,4.041491856068072,4.0417173847495125,4.037888267970599,4.0312763767592585,4.027785157685908,4.04463953787378,4.05320301445174,4.0671910075621085,4.10946376622563,4.113146752997701,4.138714060207166,4.16412921198309,4.166836836921074,4.204820198530665,,,4.111128233432682,4.123807358745005,4.102113523667453,4.101561487937245,4.07395805633059,4.054607134895434,4.047116763364308,4.056334345108534,4.060968489911432,4.061895623757451,4.061863865977885,4.05473334423791,4.0449233738347905,4.041024635650952,4.032843611460052,4.030461833155772,4.075781982944946,4.066208855091719,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-26 19:00:00+00:00,3.915,3.925,3.875,3.9,2121.0,,,,4.076831080775151,4.096472824595114,4.099613539421994,4.129550615126558,4.132249596985128,4.1139013560824145,4.104215499497257,4.073799629954367,4.064570063282966,4.064353634712421,4.04552269489394,4.055068804021208,4.059439424916311,4.063624546804958,4.059610475012394,4.048403254129401,4.04075687034212,4.040982365191739,4.0372427527115295,4.030723158038353,4.027330463453206,4.044171491603468,4.0527333511595485,4.066699061922547,4.108897193103274,4.112572881057591,4.138090473469172,4.1634561172907585,4.166158173798517,4.20406597387083,,,4.1016841010066925,4.119487744138995,4.098622223489104,4.098087419482411,4.071452793847381,4.052656311349602,4.045335428452904,4.055021167813835,4.05975570695966,4.060700508144233,4.060799939053053,4.053780648407529,4.044111766512736,4.040326249381267,4.03223823949639,4.029873702593754,4.071846609324767,4.0639958718830975,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-27 14:00:00+00:00,3.9,3.94,3.865,3.905,1379.0,,,,4.069069917064046,4.089428487044531,4.092667573393553,4.124613233726905,4.1273036427732075,4.111375624097558,4.101927165939729,4.072192029233288,4.0631469522121035,4.062937699273053,4.044618554450942,4.054269348035397,4.058671093598501,4.0628933425516145,4.058956623532926,4.047856425002988,4.040294310522707,4.040519759994546,4.0368364085129524,4.0303750770285545,4.027044262747822,4.043875804117163,4.052436164852011,4.066387130794387,4.1085363201484215,4.112207249160922,4.137692435690148,4.1630258456172085,4.165724282525294,4.203582956161047,,3.903333333333333,4.096078491648734,4.116808930668392,4.096453308098094,4.095929171655804,4.069893231531624,4.0514412718643475,4.044226263301387,4.0541972612271975,4.0589932023528466,4.0599488279026525,4.060129866322705,4.053180797461819,4.0436010395181805,4.039886579887096,4.031857445720714,4.029503898327718,4.0694976633994555,4.053262524754273,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-27 15:00:00+00:00,3.905,3.94,3.9,3.935,852.0,,,,4.0651951871376415,4.085804859332833,4.089080110497237,4.12195729352115,4.124638665986362,4.11000457614533,4.100690643764149,4.071339368679658,4.0623976973007165,4.062192335988636,4.044150453181457,4.053849910885662,4.058265843744407,4.062505794711093,4.058611239724781,4.047570970290157,4.040055040791411,4.040280390878851,4.03662712837262,4.030197483853743,4.026898949870217,4.043721804930464,4.05227973748108,4.066220532352697,4.10833746624261,4.112005352252926,4.13746985978716,4.162782837826665,4.165478999783934,4.203306782913714,,3.911607649783355,4.093142586661832,4.115351426396964,4.095284841261587,4.094766805811629,4.069067524151602,4.050808787122658,4.043653654641112,4.053765144704801,4.058590860071056,4.059551742755742,4.059775526597647,4.0528658133265685,4.043335796383214,4.039659220684303,4.031662771436601,4.0293155476486175,4.068270749739394,4.053070923496429,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-27 16:00:00+00:00,3.935,3.95,3.915,3.925,2234.0,,,,4.0562892794307,4.077293597424298,4.0806294288295994,4.115486106919377,4.118140141381835,4.106598194016195,4.097618976655764,4.06922465486141,4.060541262618338,4.060345515490352,4.0429910647983975,4.0528051152112035,4.0572542613218525,4.061536464473149,4.057747597047427,4.046859027354254,4.039459410789018,4.039684453690048,4.036106496973252,4.029756651154368,4.026538487796837,4.043336823687129,4.051887433640181,4.0658009594177695,4.107832262877699,4.111492126583899,4.136902139185685,4.162161354355513,4.164851542620865,4.202598195205885,,3.9208100037327354,4.086117653861721,4.111730559587727,4.092383124690571,4.0918803536094135,4.067020108825785,4.04924476072918,4.04224021250617,4.052689181528915,4.057586335312513,4.058559852859702,4.058889332110657,4.052079218608209,4.042675061804433,4.0390931323275385,4.0311794459814205,4.028848406691165,4.065318385022041,4.051942749692226,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-27 17:00:00+00:00,3.93,3.93,3.89,3.895,2463.0,,,,4.046045561175868,4.06750626566416,4.07091234809174,4.107943261895408,4.110572981232162,4.102478073268887,4.093871727024998,4.066559622247846,4.05817336061183,4.05798905579267,4.041462980197857,4.051443087986054,4.05594181645948,4.060284058856081,4.05662504276769,4.04591823555599,4.038661865438791,4.038886787552936,4.035404498029689,4.02915442386993,4.026042057764128,4.042822428415643,4.0513697070043175,4.065256754479018,4.107200742119095,4.110852154735436,4.136204618023668,4.161406628695352,4.16409040275685,4.2017499622935235,,3.915189328329484,4.077908968791402,4.107371947965976,4.088825107544288,4.088339308335768,4.06443226721313,4.047214873939657,4.040383934569671,4.051287058237035,4.056283399378041,4.057274481616419,4.057739409549991,4.051048362847517,4.041795808581461,4.038334271556152,4.030521519819862,4.028209472621481,4.061791752686004,4.049538795346901,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-27 18:00:00+00:00,3.895,3.9,3.87,3.88,1416.0,,,,4.039949019192775,4.061681705156266,4.065129754207215,4.1034092453466755,4.106027546263595,4.099933117910949,4.091543028096951,4.064865995173782,4.056656403437826,4.0564790731752005,4.040462629132732,4.050557170344293,4.055090628163342,4.059473867441848,4.055895957134939,4.045300698669188,4.038133984708451,4.038358943082618,4.034937813802625,4.028750859966231,4.025707728069885,4.0424822070535065,4.051029894883767,4.064903476050725,4.106800738774118,4.110447485292266,4.1357681015425625,4.160938236784568,4.163618407123214,4.201229045524581,,3.9097832774049213,4.072967808464848,4.104688873477281,4.0866061160680225,4.086130145152533,4.062784432163819,4.045899645578994,4.039172120412904,4.050375337039168,4.055438509333919,4.056441439156164,4.056993375202781,4.050375276219739,4.041216123234744,4.037831607257918,4.030081613297908,4.027781047294057,4.0596318720203755,4.0479156909858665,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-27 19:00:00+00:00,3.885,3.93,3.88,3.925,3584.0,,,,4.028837168084558,4.050563505521319,4.054022221324662,4.094088804799427,4.096661512535742,4.094557290629273,4.086644453731493,4.061363737840856,4.053540812288655,4.053378094708898,4.03843285682249,4.048728972397391,4.053322544325513,4.057780576447916,4.054376254370703,4.044028223535292,4.0370554158209275,4.037280078155016,4.033987685862618,4.027936411817076,4.025035490446335,4.041779691238987,4.05032020068401,4.064153984093107,4.105922220212346,4.109556620945757,4.134793208183227,4.159880007028101,4.162550864225846,4.2000349889717405,,3.9103491784037554,4.063226245843443,4.099010118671384,4.081951937685267,4.081497982506827,4.059382469452193,4.043227244447901,4.036729646475714,4.048495352337446,4.05368252334655,4.054707516842223,4.055436798131975,4.048980457128859,4.040027611322011,4.036804450047708,4.029192564149301,4.026918405476859,4.055329331050992,4.045271794251143,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-30 14:00:00+00:00,3.905,3.925,3.895,3.91,288.0,,,,4.028015713005632,4.0497313242609865,4.0531894053475215,4.093372534979757,4.095941487414391,4.094134784809052,4.08625873498467,4.061086188344805,4.0532933814551475,4.053131800839413,4.038270415669397,4.0485823895356186,4.0531807071318005,4.057644658054837,4.054254114380165,4.043925747857579,4.036968401703574,4.03719304098275,4.033910940032071,4.027870525553491,4.024981026108076,4.041722847535818,4.050262803569478,4.064093420384913,4.105851365469716,4.109484780113211,4.134714654173825,4.1597947922167835,4.162464904806195,4.199938913228257,,3.9103409462999346,4.062486221044628,4.098564329137628,4.081585112319321,4.081132861205158,4.059112724567169,4.043014447340691,4.036534870275991,4.048344678568462,4.053541643260743,4.054568382431499,4.055311728938805,4.048868244458714,4.03993182401456,4.036721546487242,4.029120696910511,4.02684864769308,4.054997814817133,4.045060523820832,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-30 15:00:00+00:00,3.91,3.935,3.895,3.9,1961.0,,,,4.022710754536772,4.04431679411939,4.047765103220904,4.088639795560234,4.0911827171127895,4.091308571532929,4.083676493293686,4.059223073246806,4.0516310334423835,4.051477015018061,4.03717518047948,4.047592479267599,4.052222347374258,4.056725791504816,4.053427922494526,4.0432321326230705,4.03637907406093,4.036603552482111,4.033390890821269,4.027423853887071,4.024611543627534,4.041337097125861,4.049873229921168,4.063682302217786,4.105370272711218,4.108996985703291,4.134181233882854,4.1592161038056865,4.161881156812622,4.1992864192430375,,3.9102937857092472,4.057631359624199,4.095583957980709,4.079128402074525,4.078687482542111,4.057301608930567,4.041583384081943,4.035224386396685,4.047327388697444,4.052589682888617,4.05362807921804,4.054465814883646,4.048108976324975,4.039283338847747,4.036159923068061,4.028633645530142,4.026375869067495,4.052805228803954,4.043647475639185,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-30 16:00:00+00:00,3.895,3.9,3.885,3.895,510.0,,,,4.021215739586874,4.042810415321712,4.046258480628459,4.08733758225476,4.089874545698122,4.090521448877662,4.082954015460489,4.058692755149373,4.051154871510556,4.051002940922913,4.036856470700681,4.0473064402753565,4.051946241798335,4.056461759282148,4.053189813640208,4.043030500043523,4.036206607565018,4.036431073038241,4.0332381834002184,4.027291831968771,4.02450192355027,4.0412244604080385,4.049760237038464,4.063564184940513,4.105234900673113,4.108859922621853,4.134032638417594,4.159056007024097,4.161719766476319,4.199107456215804,,3.909704841015864,4.056282117342693,4.094755993471397,4.078439135927296,4.078001209965273,4.056785294583744,4.041169733177956,4.034843232063599,4.047033455217766,4.052315473778984,4.053357389067146,4.054222233419889,4.047889205357511,4.039094140274181,4.035995487370737,4.028489925477281,4.026236019706903,4.05218908585617,4.043212640424601,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-30 17:00:00+00:00,3.895,3.94,3.885,3.935,1553.0,,,,4.017775272865231,4.039189291816973,4.042615845238316,4.084007683798247,4.086521787018444,4.088481658925595,4.081092088063547,4.057355652535587,4.049964436002338,4.049817908407648,4.036073322717485,4.046591646691471,4.051251717281278,4.055793560958389,4.052589319584122,4.042528618334651,4.035781527865785,4.036005805316123,4.032863462218685,4.026971119545863,4.024236878234985,4.040944179523561,4.049475649797701,4.063261698929284,4.104875484145032,4.108495130919379,4.133631283286,4.158618487161901,4.161278221150547,4.198611197296215,,3.9106893472906403,4.052957275564491,4.092604327706996,4.076669280086697,4.076239692362177,4.055486170568426,4.040148887345796,4.033911449653186,4.046299368176644,4.05162535166173,4.052675138358155,4.0536072090678905,4.047338614364594,4.038625872317015,4.0355902499707605,4.028140135983812,4.025897054492914,4.050663586259288,4.042265024998349,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-30 18:00:00+00:00,3.94,3.945,3.92,3.94,1573.0,,,,4.0150202422011105,4.0361678926313065,4.039560364848441,4.081063689040728,4.083552104229224,4.086644317605276,4.079420673018642,4.0561724148530685,4.048917143965763,4.048775458767667,4.03539185262021,4.045960607455023,4.050635210414472,4.055197422913299,4.0520547747924835,4.04208615308955,4.035409503292459,4.035633505015339,4.032536543358277,4.026693503250394,4.024008221898964,4.040696653011756,4.049221914727526,4.062988557488064,4.104542279909173,4.108156364098288,4.133254727232773,4.158204717400979,4.160860332711866,4.198137308346359,,3.9128361309156237,4.050112731044984,4.090663059422945,4.075084305957604,4.074662575453191,4.054338154974994,4.039259199492219,4.03310522052143,4.045651711496419,4.051012469125085,4.052068507831017,4.053059278860183,4.046850870462072,4.038214814086306,4.035235561134715,4.027836959490785,4.025604242311302,4.049344668868137,4.041505634857698,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-30 19:00:00+00:00,3.94,3.95,3.895,3.895,1593.0,,,,4.011704500484438,4.032663425030446,4.036032342018306,4.077773481592762,4.08023931404649,4.084568385804766,4.077518376317257,4.054787096734915,4.047677745515477,4.0475414695896035,4.034564081823794,4.04520540298376,4.049901751362038,4.054491922266452,4.0514190749338885,4.041551843612098,4.034954841847107,4.035178681346222,4.032134634433368,4.026348029181259,4.023721771446335,4.040396010994956,4.048917571502284,4.062666499604185,4.104163215298192,4.107771875922704,4.132833318497882,4.157746719924355,4.160398254234434,4.197619754075075,,3.912876945274658,4.04685198487524,4.088478307385723,4.073272183620267,4.072858628612607,4.052990554868953,4.0381893333333325,4.032124639170842,4.044876522551415,4.050283625604681,4.051347978325937,4.052408623241578,4.046266372805779,4.037715148896914,4.034801808361891,4.027460744862754,4.025239169810196,4.0478128200462224,4.040473092447221,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-01 14:00:00+00:00,3.9,3.94,3.9,3.935,438.0,,,,4.010934059617518,4.031825443366386,4.035185578558204,4.0769539195153115,4.079413031149998,4.084044587339773,4.077039573493116,4.0544419245739,4.047370180419453,4.047235264474048,4.0343601619832326,4.04501749959255,4.049718566810878,4.05431510180414,4.051259988699271,4.041419006827931,4.034842359228046,4.0350661358694735,4.032035408428669,4.026263176640904,4.023651567303113,4.040321164294611,4.048841310142208,4.062585090727441,4.104065609514619,4.107672752839713,4.1327238773073,4.157627088941722,4.160277491794324,4.197483606921861,,3.9131445273130416,4.046058479532164,4.08792639468052,4.072816857136178,4.072405436359649,4.052655108105952,4.03792553927359,4.03188403679071,4.044683734165597,4.050101535167044,4.051167812634297,4.052245702796944,4.046120585148774,4.03759128516364,4.03469449006552,4.027368266502368,4.025149629300305,4.04743704841964,4.040231730596252,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-01 15:00:00+00:00,3.935,4.02,3.935,4.005,1062.0,,,,4.0104222438468975,4.03098899469792,4.034304698407271,4.0757946132424125,4.078231336180695,4.0832756599476046,4.076356873401002,4.0540076801023215,4.04700340225072,4.046870507200765,4.034145899870979,4.0447971738978445,4.04949514413014,4.0540918666977435,4.0510635012020675,4.041268119138692,4.034723159971954,4.034946559001458,4.031933753470674,4.026182957847686,4.02358790586003,4.040236917003646,4.048748672434766,4.06247639340903,4.103910739262105,4.107513842431438,4.132537632187937,4.157414292099151,4.160061808765216,4.197228641319013,,3.9168793647756623,4.045135290731146,4.08710423372248,4.072180137609143,4.071772954812776,4.05223841830081,4.037637513227512,4.031639126184708,4.044458381490206,4.049878771946653,4.050945572404669,4.052043005589013,4.045947783789606,4.037455958168918,4.0345809420344745,4.027279388330416,4.025066460315785,4.046995207225342,4.040131959025528,#000000,0.0,0.0,0.0,0.0
2025-07-01 16:00:00+00:00,4.015,4.045,3.975,3.975,802.0,,,,4.010232719524592,4.030538517550196,4.033818180796105,4.075050711882267,4.077469896459665,4.08277213989184,4.0759142884087165,4.053739595529005,4.046782335039947,4.046650766680403,4.034024812005773,4.044665060631095,4.049358602765987,4.053953259749911,4.050942647546329,4.041178951475355,4.034655292028379,4.034878374623349,4.031876994808763,4.026140415203213,4.023555120667849,4.040187287930767,4.0486920095538,4.062407114370777,4.1038056659982205,4.107405671740252,4.132408522102959,4.157264899318118,4.1599102195658695,4.197047150773321,,3.9198886739143783,4.04459227861042,4.086563247999635,4.071770258049928,4.071366101156348,4.051982584149979,4.037471435144694,4.031503451393509,4.044323478499762,4.049742437584034,4.050809031328342,4.051917930000517,4.045843503289253,4.037377603691933,4.034516340740745,4.027231733460885,4.025022900675478,4.0467321781300445,4.040113117040579,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-01 17:00:00+00:00,3.98,4.015,3.98,4.005,520.0,,,,4.010129750754703,4.030267795242478,4.0335241932338075,4.074586283633421,4.0769941383029815,4.082455227085863,4.0756361063152555,4.053572337772458,4.046644963709192,4.046514229644264,4.033950383579354,4.04458286886474,4.04927334002153,4.053866439525462,4.050867057218847,4.041123575940642,4.034613435963905,4.034836310869811,4.031842119474127,4.026114549954463,4.023535310569989,4.040156451131342,4.048656552204452,4.062363441551918,4.10373872516436,4.1073367205468605,4.132325981461678,4.157169200223124,4.159813096337963,4.1969306384848055,,3.9217627916741646,4.044259328393927,4.086222553568319,4.071512899903915,4.071110671365443,4.051823113318861,4.037369055250224,4.031420462317056,4.044239585684093,4.049657279282903,4.050723678826336,4.0518396571502615,4.045778497080827,4.03732912926694,4.034476501228214,4.027202695987467,4.024996492246415,4.046569755355364,4.04010143485561,#000000,0.0,0.0,0.0,0.0
2025-07-01 18:00:00+00:00,4.005,4.01,3.995,4.005,109.0,,,,4.01011544527051,4.030217837675339,4.033469278777158,4.0744939782901515,4.076899437387212,4.082391777758158,4.075580611770668,4.0535395831339525,4.046618321228163,4.046487754390307,4.033936351225966,4.044566963811951,4.049256711507834,4.0538494000627,4.050852277211534,4.0411129265911265,4.034605518789433,4.034828348968894,4.031835583003618,4.026109825907801,4.023531749817678,4.0401505293214495,4.048649635070564,4.062354783699983,4.103725154798795,4.107322727033331,4.132309128227011,4.157149580115113,4.159793177090145,4.196906646277218,,3.922160839265195,4.0441953751093145,4.0861542262219865,4.071461691117188,4.07105985992182,4.051791951874758,4.037349573686356,4.031404961537033,4.044223362671295,4.049640661510619,4.050706997312084,4.0518243329410915,4.0457658846343305,4.037319890127247,4.034468968190392,4.027197362018872,4.024991700941714,4.046538396638123,4.0401010375930175,#000000,0.0,0.0,0.0,0.0
2025-07-01 19:00:00+00:00,4.005,4.005,3.97,4.0,2922.0,,,,4.009130062575783,4.028391798645895,4.031525744653767,4.07171410412503,4.074059802747849,4.080482476988893,4.073888854390901,4.052476759589119,4.045726862056012,4.045601272827891,4.033423316773833,4.044025758721624,4.048703272500845,4.0532923485540655,4.050363019544055,4.040742192879146,4.034316138188511,4.034537890024049,4.031590198435517,4.025919417363687,4.023381895434829,4.039942408002649,4.048417451747072,4.062077941370291,4.103320614019374,4.106907067484341,4.13181825420999,4.156585723931008,4.159221402073726,4.1962270575579055,,3.9302013803660736,4.042083384932921,4.084111395564499,4.0698867574048405,4.069495730990602,4.050773688430367,4.036659201908771,4.030825624829531,4.043670482842211,4.049088459833366,4.050155086127564,4.051319134688344,4.045338351219585,4.036989688739714,4.034193214581532,4.026985782721348,4.024795279466025,4.0454955645793245,4.0397983908616055,#000000,0.0,0.0,0.0,0.0
2025-07-02 14:00:00+00:00,4.025,4.06,4.0,4.05,101.0,,,,4.0091808069381605,4.028405324486163,4.031533993126711,4.071673492957639,4.074016790803969,4.080450627457471,4.073862933826079,4.052467377957429,4.045721784485629,4.045596281731481,4.033424676872231,4.044023157270876,4.048699275600565,4.053287202057139,4.050359107141515,4.040741136934999,4.034316685613359,4.034538385082685,4.031591270123283,4.025921470600108,4.02338405456609,4.0399419220368715,4.048415796995365,4.062074501873504,4.1033122977146395,4.10689834292374,4.131806776416782,4.1565716020219305,4.159206997208951,4.196208797558925,,3.930625394321766,4.042075867502107,4.084075966275547,4.069864109279583,4.069473390469259,4.050765435173815,4.036659205806031,4.030828566774216,4.04366793706319,4.0490843714935325,4.050150729179997,4.051314882654067,4.045335983092019,4.036989608002782,4.034193765265009,4.026987774936588,4.024797697556389,4.045490589053375,4.039817099108582,#000000,0.0,0.0,0.0,0.0
2025-07-02 15:00:00+00:00,4.055,4.105,4.045,4.1,99.0,,,,4.009314507561271,4.028493189419767,4.031615330118851,4.0716867212150385,4.074027283241378,4.080452679928464,4.073869393764008,4.052485320540674,4.045742434241539,4.0456169338492725,4.033445183193054,4.044036773590101,4.048710544853785,4.0532963159281605,4.050368337221087,4.040751951046246,4.034327872707326,4.034549505375954,4.031601974818457,4.025932219790975,4.023393603470976,4.039948230891693,4.048420616067496,4.062077321970535,4.103309854631738,4.106895474223619,4.1318010457032415,4.156563149097864,4.159198256756117,4.196196137366282,,3.9312192152087664,4.042131915380217,4.084075423094351,4.0698731042081215,4.069482629373516,4.050784100886715,4.036683079053282,4.030854475280951,4.04368206428867,4.049095416954429,4.050161232052028,4.051323987583685,4.045346151489598,4.037000959115144,4.034204486601686,4.0269991383068495,4.024809382281919,4.04551622362027,4.039866280068232,#000000,0.0,0.0,0.0,0.0
2025-07-02 16:00:00+00:00,4.09,4.1,4.075,4.085,358.0,,,,4.0098155855122295,4.028827761444996,4.031926158407722,4.0717479266529715,4.074078549335509,4.080468637915697,4.073900882510617,4.05255702237535,4.045823523008832,4.045698010570568,4.033524142237104,4.044090103784465,4.048755152645238,4.05333287934806,4.05040504227949,4.040794068486403,4.034371033254253,4.034592420680745,4.031643139695226,4.02597331234255,4.023430027351972,4.039972781067406,4.048439694274996,4.062089111898924,4.103302498363083,4.106886573106719,4.131781758266855,4.156533988875668,4.159168054663825,4.196151731180114,,3.933374778892461,4.042349623803477,4.084082258737994,4.069913561637381,4.069523951861179,4.05085831508688,4.036775359142424,4.030953888993926,4.043737354320939,4.0491391826375605,4.050202967604173,4.05136029348469,4.045386099273929,4.0370449099822885,4.034245845527546,4.027042621030895,4.024854001656237,4.045616267624401,4.0400497066867045,#000000,0.0,0.0,0.0,0.0
2025-07-02 17:00:00+00:00,4.085,4.12,4.08,4.115,230.0,,,,4.010210078986096,4.029108178476346,4.032190269658684,4.071834983874028,4.074158916524471,4.08050904507498,4.073949967061017,4.052627603465696,4.045898758293856,4.045773164065944,4.033592204336689,4.044139018854749,4.048797588079706,4.053369223915232,4.050440487246296,4.040831884362298,4.034408432329562,4.034629648361355,4.0316783549322786,4.026007648989049,4.023460183918614,4.039994727286246,4.048457814699667,4.0621023261563955,4.103302980258468,4.106886039931551,4.131774407515824,4.156520180020014,4.159153567555289,4.196127995093874,,3.934890262474245,4.042545771340675,4.084117649943602,4.0699677826826015,4.069578674982952,4.05093016122115,4.0368561852811435,4.031038527419953,4.043787938620897,4.049180956561326,4.050243186636333,4.051395670600923,4.045423103357697,4.0370835227366335,4.034281663398185,4.027079102930869,4.024891125938253,4.045707772844418,4.04019360506632,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-02 18:00:00+00:00,4.115,4.13,4.11,4.115,450.0,,,,4.011079780737034,4.029746240352577,4.032795150266828,4.07207195167988,4.074382413455809,4.080630550241282,4.074086602268527,4.052800166137517,4.046078489755933,4.0459526322153705,4.033749789932751,4.044255412236361,4.04890008199666,4.053458510478009,4.050526618233148,4.040921090213676,4.034495289130123,4.034716150486178,4.031759668003304,4.02608606816522,4.023528758876468,4.040046421075375,4.048501586479612,4.062136185163331,4.1033113238930214,4.106892366142849,4.131767193482762,4.156500170587063,4.159132218854404,4.1960883802949684,,3.9380056861783093,4.0430071841218735,4.084230539873402,4.070113576227699,4.069725374165579,4.051104707482367,4.037044604666539,4.031233318126671,4.0439081718356675,4.049281987597809,4.050340824960623,4.051481934922193,4.045511543237501,4.037173749064321,4.034364829990761,4.027162578703295,4.024975733771712,4.045924632799308,4.040509784995666,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
