date,Open,High,Low,Close,Volume,aVWAP_peak_614,aVWAP_valley_610,aVWAP_valley_595,aVWAP_valley_556,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-11 20:00:00+00:00,13.18,13.23,13.12,13.23,47494.0,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9026940088459988,0.9559710494571773,False,False,False,False,-0.16408275976127254,-0.18680505078920107,False,False,False,False,182910.0,173207.78982237406,False,False,False,False,14271.23231265871,False,False,False,False
2025-02-12 16:00:00+00:00,12.745,12.76,12.55,12.71,18839.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8969397828232969,0.9567620927936822,False,False,False,False,-0.2942906614672391,-0.24054785612822008,False,False,False,False,164071.0,173066.13416621322,False,False,False,False,14342.050416338421,False,False,False,False
2025-02-12 20:00:00+00:00,12.7,12.94,12.68,12.845,21044.0,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9030732860520092,0.9481875492513787,False,False,False,False,-0.25464557592939896,-0.2475967160288095,False,False,False,False,185115.0,173252.93828766726,False,False,False,False,14445.95661143395,False,False,False,False
2025-02-13 16:00:00+00:00,12.905,13.185,12.84,13.095,21433.0,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9083431257344297,0.9400705052878963,False,False,False,False,-0.20398812055312962,-0.22579241829096958,False,False,False,False,206548.0,173769.14079483523,False,False,False,False,14554.282865520245,False,False,False,False
2025-02-13 20:00:00+00:00,13.095,13.11,13.0,13.085,18474.0,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9167645906776336,0.9375244810027417,False,False,False,False,-0.1934943002188696,-0.2096433592549196,False,False,False,False,188074.0,173990.921557706,False,False,False,False,14615.053673806751,False,False,False,False
2025-02-14 16:00:00+00:00,13.275,13.455,13.275,13.435,30121.0,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9183317167798252,0.9340446168768185,False,False,False,False,-0.11806351403112873,-0.16385343664302415,False,False,False,False,218195.0,174676.25610719892,False,False,False,False,14855.455942429902,False,False,False,False
2025-02-14 20:00:00+00:00,13.435,13.485,13.4,13.465,14598.0,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9243599689681921,0.9307602792862683,False,False,False,False,-0.09944523818812004,-0.1316493374155721,False,False,False,False,232793.0,175577.2908962346,False,False,False,False,14851.46437743099,False,False,False,False
2025-02-17 16:00:00+00:00,13.465,13.465,13.465,13.465,0.0,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9341950646298467,0.9279279279279277,False,False,False,False,-0.09405334202830527,-0.1128513397219387,False,False,False,False,232793.0,176464.3561536573,False,False,False,False,14621.209115765392,False,False,False,False
2025-02-17 20:00:00+00:00,13.465,13.465,13.465,13.465,0.0,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9299488390397478,0.928374655647383,False,False,False,False,-0.09405334202830527,-0.10345234087512198,False,False,False,False,232793.0,177337.66846135256,False,False,False,False,14394.523703117866,False,False,False,False
2025-02-18 16:00:00+00:00,13.295,13.32,13.06,13.155,34143.0,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9170741247799723,0.9374144337962057,False,False,False,False,-0.1604270262499694,-0.1319396835625457,False,False,False,False,198650.0,177668.09220613778,False,False,False,False,14700.701630201309,False,False,False,False
2025-02-18 20:00:00+00:00,13.155,13.165,13.05,13.06,17006.0,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9104125736738701,0.9510805500982317,False,False,False,False,-0.18058895370298367,-0.1562643186327647,False,False,False,False,181644.0,177729.73418743798,False,False,False,False,14736.442690198186,False,False,False,False
2025-02-19 16:00:00+00:00,12.79,12.88,12.69,12.85,14515.0,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8934329532048757,0.9661816751867871,False,False,False,False,-0.26098417061329704,-0.20862424462303086,False,False,False,False,167129.0,177565.3817194157,False,False,False,False,14733.009470195113,False,False,False,False
2025-02-19 20:00:00+00:00,12.855,12.93,12.815,12.82,9431.0,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8965788438851744,0.959496657491152,False,False,False,False,-0.23888514832103813,-0.2237546964720345,False,False,False,False,157698.0,177257.36029740924,False,False,False,False,14650.807772982786,False,False,False,False
2025-02-20 16:00:00+00:00,12.605,12.74,12.535,12.725,10184.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8858260019550339,0.9695014662756597,False,False,False,False,-0.29882156630921614,-0.26128813139062534,False,False,False,False,147514.0,176796.22292845714,False,False,False,False,14581.55493929313,False,False,False,False
2025-02-20 20:00:00+00:00,12.725,12.795,12.7,12.775,8777.0,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8914698418895173,0.9664259223111457,False,False,False,False,-0.2705308329497365,-0.26590948217018096,False,False,False,False,156291.0,176478.3124954578,False,False,False,False,14491.561839459127,False,False,False,False
2025-02-21 16:00:00+00:00,12.47,12.495,12.13,12.16,9379.0,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8793334610227922,0.968971461405861,False,False,False,False,-0.34282825441539394,-0.3043688682927874,False,False,False,False,146912.0,176019.92005366774,False,False,False,False,14412.29731481635,False,False,False,False
2025-02-21 20:00:00+00:00,12.17,12.275,12.14,12.185,12885.0,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8777735271614379,0.9774292272379493,False,False,False,False,-0.34282825441539394,-0.3235985613540907,False,False,False,False,159797.0,175768.4019133008,False,False,False,False,14388.618286679663,False,False,False,False
2025-02-24 16:00:00+00:00,12.285,12.29,12.1,12.105,9545.0,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8811443932411669,0.9736943164362518,False,False,False,False,-0.34282825441539394,-0.3332134078847423,False,False,False,False,150252.0,175372.79878286202,False,False,False,False,14313.523429521838,False,False,False,False
2025-02-24 20:00:00+00:00,12.105,12.185,12.07,12.135,18336.0,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8768757214313191,0.982300884955752,False,False,False,False,-0.34282825441539394,-0.3380208311500681,False,False,False,False,168588.0,175267.60810405796,False,False,False,False,14375.887407358709,False,False,False,False
2025-02-25 16:00:00+00:00,12.18,12.47,12.07,12.445,26143.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8732180193879486,0.9737692453906099,False,False,False,False,-0.3093876367763527,-0.3237042339632104,False,False,False,False,194731.0,175569.36611794852,False,False,False,False,14558.323261508185,False,False,False,False
2025-02-25 20:00:00+00:00,12.445,12.49,12.385,12.48,19494.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8867602427921089,0.9704097116843701,False,False,False,False,-0.27091450902994346,-0.29730937149657694,False,False,False,False,214225.0,176168.67827115863,False,False,False,False,14634.845381484802,False,False,False,False
2025-02-26 16:00:00+00:00,13.005,13.025,12.63,12.63,21763.0,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8916558260546364,0.9550269466641887,False,False,False,False,-0.1840934955332738,-0.24070143351492537,False,False,False,False,235988.0,177096.10961579182,False,False,False,False,14745.35940657806,False,False,False,False
2025-02-26 20:00:00+00:00,12.63,12.65,12.54,12.55,18196.0,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8887655006477878,0.9690912456042939,False,False,False,False,-0.23544096377453314,-0.23807119864472925,False,False,False,False,217792.0,177727.05365275627,False,False,False,False,14798.857710352042,False,False,False,False
2025-02-27 16:00:00+00:00,12.115,12.24,12.1,12.14,16825.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.885494786903237,0.9769526248399486,False,False,False,False,-0.33278033386441047,-0.28542576625456983,False,False,False,False,200967.0,178087.36289844997,False,False,False,False,14830.270769106273,False,False,False,False
2025-02-27 20:00:00+00:00,12.145,12.17,12.1,12.11,6558.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8850574712643673,0.9755519065863891,False,False,False,False,-0.3410502949101061,-0.31323803058233796,False,False,False,False,194409.0,178340.4115356833,False,False,False,False,14702.01850912013,False,False,False,False
2025-02-28 16:00:00+00:00,12.07,12.095,11.91,11.995,11595.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8842914683266199,0.981691688026364,False,False,False,False,-0.34282825441539394,-0.32803314249886595,False,False,False,False,182814.0,178409.76949637037,False,False,False,False,14653.847679521368,False,False,False,False
2025-02-28 20:00:00+00:00,12.0,12.19,12.0,12.17,9547.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8787602552415675,0.9793983591613491,False,False,False,False,-0.3218745606447738,-0.3249538515718199,False,False,False,False,192361.0,178626.06764371347,False,False,False,False,14574.671746505534,False,False,False,False
2025-03-03 16:00:00+00:00,12.21,12.245,11.655,11.72,14902.0,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8732014388489204,0.9773381294964029,False,False,False,False,-0.34282825441539394,-0.3338910529936069,False,False,False,False,177459.0,178607.9735717179,False,False,False,False,14579.746603148857,False,False,False,False
2025-03-03 20:00:00+00:00,11.705,11.715,11.49,11.585,6148.0,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.861389684813753,0.9987464183381086,False,False,False,False,-0.34282825441539394,-0.3383596537045004,False,False,False,False,171311.0,178494.84219851298,False,False,False,False,14449.021849611665,False,False,False,False
2025-03-04 16:00:00+00:00,11.16,11.39,11.08,11.37,11484.0,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.86060606060606,1.003386809269162,False,False,False,False,-0.34282825441539394,-0.3405939540599472,False,False,False,False,159827.0,178205.41828845852,False,False,False,False,14403.052518609933,False,False,False,False
2025-03-04 20:00:00+00:00,11.37,11.45,11.22,11.22,10680.0,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8628010704727914,1.0039250669045494,False,False,False,False,-0.3244905565510459,-0.3325422553054965,False,False,False,False,149147.0,177754.90017545916,False,False,False,False,14345.33077413536,False,False,False,False
2025-03-05 16:00:00+00:00,11.28,11.49,11.15,11.46,10369.0,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8647927415050697,1.0016011385874397,False,False,False,False,-0.3272275343411879,-0.3298848948233422,False,False,False,False,159516.0,177472.126529328,False,False,False,False,14283.682235001479,False,False,False,False
2025-03-05 20:00:00+00:00,11.46,11.53,11.445,11.5,20096.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8747996438112192,0.9983971504897595,False,False,False,False,-0.29692183626879626,-0.31340336554606923,False,False,False,False,179612.0,177505.30286220662,False,False,False,False,14373.795688722386,False,False,False,False
2025-03-06 16:00:00+00:00,11.41,11.51,11.29,11.385,10405.0,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8760523016299473,0.99605946623679,False,False,False,False,-0.3126838386905555,-0.3130436021183124,False,False,False,False,169207.0,177376.64700387785,False,False,False,False,14312.263972618162,False,False,False,False
2025-03-06 20:00:00+00:00,11.375,11.475,11.35,11.365,10359.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8781317108088754,0.9946313528990692,False,False,False,False,-0.3104230564314735,-0.31173332927489295,False,False,False,False,158848.0,177089.38115885647,False,False,False,False,14250.973058314004,False,False,False,False
2025-03-07 16:00:00+00:00,11.33,11.54,11.25,11.49,10845.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8721925133689832,0.998217468805704,False,False,False,False,-0.3135890180343566,-0.31266117365462476,False,False,False,False,169693.0,176974.70858275017,False,False,False,False,14198.167274464175,False,False,False,False
2025-03-07 20:00:00+00:00,11.49,11.585,11.465,11.57,7201.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8820906171958608,0.9941134498751337,False,False,False,False,-0.2902107422719292,-0.301435957963277,False,False,False,False,176894.0,176973.45728689356,False,False,False,False,14089.684060906591,False,False,False,False
2025-03-10 16:00:00+00:00,11.285,11.35,11.125,11.235,9714.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8692050061695744,0.9964745284681825,False,False,False,False,-0.34236714299275495,-0.32190155047801594,False,False,False,False,167180.0,176821.62073980994,False,False,False,False,14021.843997946798,False,False,False,False
2025-03-11 16:00:00+00:00,11.245,11.375,11.21,11.29,9990.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8755735968937515,0.9954112248499825,False,False,False,False,-0.3322576842051871,-0.3270796173416015,False,False,False,False,177170.0,176827.02196865008,False,False,False,False,13959.334788676306,False,False,False,False
2025-03-12 16:00:00+00:00,10.965,11.25,10.94,11.24,22792.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8670306445931659,0.9994716449454033,False,False,False,False,-0.34282825441539394,-0.33495393587849775,False,False,False,False,154378.0,176478.97511642295,False,False,False,False,14096.275334588301,False,False,False,False
2025-03-13 16:00:00+00:00,11.115,11.21,11.015,11.1,20482.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8634291725105182,0.9987727910238428,False,False,False,False,-0.3397119558455806,-0.3373329458620392,False,False,False,False,133896.0,175818.77395182723,False,False,False,False,14195.278817772978,False,False,False,False
2025-03-14 16:00:00+00:00,11.055,11.46,10.855,11.46,49518.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8656044336681671,0.9868375476272948,False,False,False,False,-0.3317275501754287,-0.334530248018734,False,False,False,False,183414.0,175936.52939443453,False,False,False,False,14742.917905869519,False,False,False,False
2025-03-17 16:00:00+00:00,12.05,12.1,11.68,11.71,32993.0,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8895309313392243,0.9690686607749829,False,False,False,False,-0.2066089248946916,-0.2705695864567128,False,False,False,False,216407.0,176563.97855110996,False,False,False,False,15025.864915080845,False,False,False,False
2025-03-18 16:00:00+00:00,12.05,12.185,11.93,12.105,27348.0,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8976218586608191,0.9571597233934895,False,False,False,False,-0.17899949234073867,-0.22478453939872572,False,False,False,False,243755.0,177605.69981388346,False,False,False,False,15216.905769110599,False,False,False,False
2025-03-19 16:00:00+00:00,12.315,12.415,12.23,12.41,24712.0,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9029288702928864,0.9476150627615062,False,False,False,False,-0.13584760193672066,-0.1803160706677232,False,False,False,False,268467.0,179014.4021423504,False,False,False,False,15364.116532380202,False,False,False,False
2025-03-20 16:00:00+00:00,12.48,12.53,12.235,12.275,20447.0,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.901633877959319,0.9496498832944315,False,False,False,False,-0.12615235039151823,-0.15323421052962072,False,False,False,False,248020.0,180084.25637270155,False,False,False,False,15442.92092722702,False,False,False,False
2025-03-21 16:00:00+00:00,11.945,12.11,11.865,11.95,17965.0,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8945803040317243,0.9568737607402511,False,False,False,False,-0.190502606460151,-0.17186840849488585,False,False,False,False,230055.0,180858.99658397748,False,False,False,False,15482.022928355284,False,False,False,False
2025-03-24 16:00:00+00:00,12.165,12.17,12.01,12.065,10451.0,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9055444887118187,0.949203187250996,False,False,False,False,-0.1736748299425289,-0.17277161921870737,False,False,False,False,240506.0,181783.75632686153,False,False,False,False,15404.022572876907,False,False,False,False
2025-03-25 16:00:00+00:00,12.13,12.22,12.055,12.11,18151.0,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9020387866732961,0.949278965688712,False,False,False,False,-0.1659100476623886,-0.16934083344054798,False,False,False,False,258657.0,182975.589562104,False,False,False,False,15446.611370196644,False,False,False,False
2025-03-26 16:00:00+00:00,12.02,12.08,11.865,12.005,16725.0,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8987658438959302,0.9583055370246832,False,False,False,False,-0.19297395322486569,-0.18115739333270683,False,False,False,False,241932.0,183889.64243711013,False,False,False,False,15466.431348953285,False,False,False,False
2025-03-27 16:00:00+00:00,11.975,12.035,11.86,11.915,16240.0,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9080845353908079,0.9466621938946661,False,False,False,False,-0.19709806013188497,-0.1891277267322959,False,False,False,False,225692.0,184537.74100397664,False,False,False,False,15478.424661372614,False,False,False,False
2025-03-28 16:00:00+00:00,11.46,11.715,11.43,11.625,10056.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9005974112180545,0.9425821440424824,False,False,False,False,-0.2598461505122605,-0.2244869386222782,False,False,False,False,215636.0,185019.88455430258,False,False,False,False,15394.356061971486,False,False,False,False
2025-03-31 16:00:00+00:00,11.65,11.735,11.475,11.485,19503.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9020158625247846,0.9416721744877727,False,False,False,False,-0.2543348850915855,-0.23941091185693186,False,False,False,False,196133.0,185192.18091780174,False,False,False,False,15458.055967987431,False,False,False,False
2025-04-01 16:00:00+00:00,11.62,11.64,11.475,11.61,12506.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8994033808418953,0.9524361948955916,False,False,False,False,-0.2623950091313962,-0.25090296049416405,False,False,False,False,208639.0,185555.69749271954,False,False,False,False,15412.28765840623,False,False,False,False
2025-04-02 16:00:00+00:00,11.65,11.78,11.605,11.68,10575.0,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9111333000499244,0.9439174571476121,False,False,False,False,-0.23957074043598614,-0.2452368504650751,False,False,False,False,219214.0,186077.5316401192,False,False,False,False,15337.290950523964,False,False,False,False
2025-04-03 16:00:00+00:00,10.79,10.89,10.51,10.56,13491.0,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9020237712817211,0.9424991969161581,False,False,False,False,-0.34282825441539394,-0.2940325524402345,False,False,False,False,205723.0,186382.11254492356,False,False,False,False,15308.666284624367,False,False,False,False
2025-04-04 16:00:00+00:00,9.635,9.82,9.505,9.795,25967.0,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8938946714307902,0.9546372533789033,False,False,False,False,-0.34282825441539394,-0.31843040342781426,False,False,False,False,179756.0,186279.38211787047,False,False,False,False,15473.911768583679,False,False,False,False
2025-04-07 16:00:00+00:00,9.755,9.87,9.49,9.845,20256.0,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8935608999224198,0.9570209464701319,False,False,False,False,-0.3405102917104849,-0.3294703475691496,False,False,False,False,200012.0,186492.29092224457,False,False,False,False,15548.052671396334,False,False,False,False
2025-04-08 16:00:00+00:00,9.915,9.92,9.255,9.485,8566.0,,,,9.553333333333333,,9.553333333333333,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8853754940711457,0.9557616296746732,True,False,False,False,-0.34282825441539394,-0.3361493009922718,False,False,False,False,191446.0,186569.09261337257,True,False,False,False,15439.803792770033,True,False,False,False
2025-04-09 16:00:00+00:00,9.34,10.495,9.32,10.34,11309.0,,,,9.836888134171907,,9.836888134171907,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8912373403786872,0.9404080434463525,False,False,False,False,-0.30151888826157947,-0.31883409462692563,False,False,False,False,202755.0,186820.03691394045,False,False,False,False,15375.760323114684,False,False,False,False
2025-04-10 16:00:00+00:00,9.99,10.22,9.805,10.1,31923.0,,,,9.963092719152606,,9.963092719152606,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9034682080924852,0.9458092485549134,False,False,False,False,-0.2881851566249371,-0.30350962562593137,False,False,False,False,170832.0,186572.16037263902,False,False,False,False,15632.3066746943,False,False,False,False
2025-04-11 16:00:00+00:00,10.05,10.3,10.03,10.245,11119.0,,,,10.003487425232183,,10.003487425232183,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9129621637174502,0.9444684218098117,False,False,False,False,-0.26899425822055995,-0.28625194192324566,False,False,False,False,181951.0,186500.5144753888,False,False,False,False,15562.332927799815,False,False,False,False
2025-04-14 16:00:00+00:00,10.07,10.28,10.065,10.23,9756.0,,,,10.028749581458497,,10.028749581458497,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9119208148041882,0.9474967723425621,False,False,False,False,-0.2680555236270178,-0.2771537327751317,False,False,False,False,172195.0,186278.72355328975,False,False,False,False,15472.31226225253,False,False,False,False
2025-04-15 16:00:00+00:00,10.205,10.27,10.17,10.205,16277.0,,,,10.062831628255573,,10.062831628255573,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9223764093668684,0.9469499855449554,False,False,False,False,-0.26212083284245347,-0.2696372828087926,False,False,False,False,155918.0,185808.01466099068,False,False,False,False,15484.788041132335,False,False,False,False
2025-04-16 16:00:00+00:00,10.235,10.285,10.06,10.25,35115.0,,,,10.101183640296082,,10.101183640296082,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9182616203770322,0.9448841559936682,False,False,False,False,-0.2680555236270178,-0.2688464032179052,False,False,False,False,191033.0,185889.02218562647,False,False,False,False,15789.132412587647,False,False,False,False
2025-04-17 16:00:00+00:00,10.95,11.18,10.84,10.85,20237.0,,,,10.221157098769709,,10.221157098769709,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9273444100253444,0.9362151506617854,False,False,False,False,-0.16569868421781195,-0.2172725437178586,False,False,False,False,211270.0,186282.52571763226,False,False,False,False,15858.09159998939,False,False,False,False
2025-04-18 16:00:00+00:00,10.85,10.85,10.85,10.85,0.0,,,,10.221157098769709,,10.221157098769709,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9244563682575541,0.9464840440553517,False,False,False,False,-0.1849272961915802,-0.20109991995471937,False,False,False,False,211270.0,186669.92841968447,False,False,False,False,15612.229714718236,False,False,False,False
2025-04-21 16:00:00+00:00,10.535,10.74,10.53,10.675,20385.0,,,,10.274033084983433,,10.274033084983433,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9181664791901007,0.9513498312710912,False,False,False,False,-0.21098308969360788,-0.2060415048241636,False,False,False,False,190885.0,186735.2783666661,False,False,False,False,15686.226153249736,False,False,False,False
2025-04-22 16:00:00+00:00,10.83,10.915,10.725,10.87,11949.0,,,,10.312093891769893,,10.312093891769893,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9221397563366471,0.9458059095364798,False,False,False,False,-0.18854734474716012,-0.19729442478566186,False,False,False,False,202834.0,186984.87095012865,False,False,False,False,15628.284662501677,False,False,False,False
2025-04-23 16:00:00+00:00,11.095,11.24,11.04,11.195,25775.0,,,,10.419853952272026,,10.419853952272026,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9248787248787245,0.9390159390159392,False,False,False,False,-0.15016498840994977,-0.17372970659780582,False,False,False,False,228609.0,187630.20628423517,False,False,False,False,15785.598078586921,False,False,False,False
2025-04-24 16:00:00+00:00,11.335,11.72,11.335,11.645,20975.0,,,,10.527534812685964,,10.527534812685964,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9301912568306007,0.9281420765027325,False,False,False,False,-0.10425690375728257,-0.13899330517754419,False,False,False,False,249584.0,188590.7302178129,False,False,False,False,15866.05392232976,False,False,False,False
2025-04-25 16:00:00+00:00,11.665,11.775,11.635,11.77,11603.0,,,,10.586744081637862,,10.586744081637862,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9451378411740498,0.9271704841585517,False,False,False,False,-0.08338478007860947,-0.11118904262807683,False,False,False,False,261187.0,189716.25378032745,False,False,False,False,15799.960063068833,False,False,False,False
2025-04-28 16:00:00+00:00,11.65,11.805,11.615,11.74,11421.0,,,,10.63927001745059,,10.63927001745059,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.944809641194193,0.9222130923034786,False,False,False,False,-0.0827979657211633,-0.09699350417462006,False,False,False,False,249766.0,190647.25759768672,False,False,False,False,15732.069209377843,False,False,False,False
2025-04-29 16:00:00+00:00,11.665,11.825,11.655,11.73,8381.0,,,,10.675367372997215,,10.675367372997215,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9415530197606454,0.9263846367937661,False,False,False,False,-0.07927825979767203,-0.08813588198614605,False,False,False,False,241385.0,191433.88926283887,False,False,False,False,15618.099144116171,False,False,False,False
2025-04-30 16:00:00+00:00,11.615,11.675,11.5,11.61,19581.0,,,,10.740998437644269,,10.740998437644269,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9359400998336104,0.926372712146423,False,False,False,False,-0.09719230670294975,-0.09266409434454789,False,False,False,False,221804.0,191904.74369287238,False,False,False,False,15679.539467463208,False,False,False,False
2025-05-01 16:00:00+00:00,11.655,11.78,11.51,11.72,13752.0,,,,10.785339171097629,,10.785339171097629,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9404679496054268,0.9228852277447047,False,False,False,False,-0.09043113998936547,-0.09154761716695668,False,False,False,False,235556.0,192581.50735654877,False,False,False,False,15649.65513463432,False,False,False,False
2025-05-02 16:00:00+00:00,12.01,12.16,11.99,12.1,5971.0,,,,10.811692298973687,,10.811692298973687,#000000,0.9069043699239288,0.0,0.0,0.0,0.0,0.9487179487179483,0.9122446181269713,False,False,False,False,-0.04008769043697156,-0.06581765380196412,False,False,False,False,241527.0,193340.35220373404,False,False,False,False,15499.598465880299,False,False,False,False
