date,Open,High,Low,Close,Volume,aVWAP_peak_584,aVWAP_peak_546,aVWAP_peak_508,aVWAP_peak_483,aVWAP_valley_557,aVWAP_valley_538,aVWAP_valley_499,aVWAP_valley_455,aVWAP_valley_420,aVWAP_valley_376,aVWAP_valley_353,aVWAP_valley_336,aVWAP_valley_314,aVWAP_valley_292,aVWAP_valley_254,aVWAP_valley_213,aVWAP_valley_188,aVWAP_valley_148,aVWAP_valley_135,aVWAP_valley_109,aVWAP_valley_89,aVWAP_valley_13,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-29 16:00:00+00:00,40.045,40.165,39.755,40.16,28271.0,,,,,,,,,,,,,,,,,,,,,,36.03293182198988,,36.03293182198988,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,653740.0,323204.3167587464,False,False,False,False,77666.79428127046,False,False,False,False
2023-12-29 20:00:00+00:00,40.16,40.185,40.035,40.12,8628.0,,,,,,,,,,,,,,,,,,,,,,36.05055204765232,,36.05055204765232,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,645112.0,328195.1335531844,False,False,False,False,76596.42537768486,False,False,False,False
2024-01-01 16:00:00+00:00,40.12,40.12,40.12,40.12,0.0,,,,,,,,,,,,,,,,,,,,,,36.05055204765232,,36.05055204765232,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,645112.0,333108.5733430575,False,False,False,False,75408.88389896107,False,False,False,False
2024-01-01 20:00:00+00:00,40.12,40.12,40.12,40.12,0.0,,,,,,,,,,,,,,,,,,,,,,36.05055204765232,,36.05055204765232,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,645112.0,337945.8357718473,False,False,False,False,74239.75391603143,False,False,False,False
2024-01-02 16:00:00+00:00,38.81,39.22,38.765,38.84,34155.0,,,,,,,,,,,,,,,,,,,,,,36.09914315377437,,36.09914315377437,#000000,19.33415908421053,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,610957.0,342178.5670001907,False,False,False,False,73618.28486306971,False,False,False,False
2024-01-02 20:00:00+00:00,38.84,38.91,38.69,38.865,10954.0,,,,,,,,,,,,,,,,,,,,,,36.113739591781325,,36.113739591781325,#000000,19.4568047998059,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,621911.0,346515.50394592417,False,False,False,False,72646.74556286707,False,False,False,False
2024-01-03 16:00:00+00:00,38.05,38.46,38.05,38.26,20122.0,,,,,,,,,,,,,,,,,,,,,38.25666666666666,36.134638557253346,,37.19565261196,#000000,14.58288964283993,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,601789.0,350473.2325669176,False,False,False,False,71832.4084223575,False,False,False,False
2024-01-03 20:00:00+00:00,38.255,38.26,38.065,38.17,12358.0,,,,,,,,,,,,,,,,,,,,,38.221789306239735,36.1467271105411,,37.18425820839042,#000000,13.886676143596581,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,589431.0,354178.0041550274,False,False,False,False,70910.32457084808,False,False,False,False
2024-01-04 16:00:00+00:00,38.44,38.705,38.17,38.465,25404.0,,,,,,,,,,,,,,,,,,,,,38.320482977449146,36.17453628735743,,37.247509632403286,#000000,15.435000500856955,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,614835.0,358219.197889058,False,False,False,False,70204.80015889695,False,False,False,False
2024-01-04 20:00:00+00:00,38.465,38.585,38.37,38.54,9221.0,,,,,,,,,,,,,,,,,,,,,38.34492166505228,36.18469044624581,,37.264806055649046,#000000,15.823942854313987,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,624056.0,362340.69869697955,False,False,False,False,69259.3148851156,False,False,False,False
2024-01-05 16:00:00+00:00,38.92,38.995,38.295,38.41,12546.0,,,,,,,,,,,,,,,,,,,,,38.37984919628546,36.19876828805639,,37.28930874217093,#000000,14.7869793551133,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,611510.0,366203.78863966203,False,False,False,False,68380.03868534637,False,False,False,False
2024-01-05 20:00:00+00:00,38.41,38.62,38.395,38.525,10740.0,,,,,,,,,,,,,,,,,,,,,38.39570939953462,36.210419613272784,,37.3030645064037,#000000,15.401206490113744,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,622250.0,370173.4973429231,False,False,False,False,67486.39467472084,False,False,False,False
2024-01-08 16:00:00+00:00,38.82,38.98,38.715,38.91,25129.0,,,,,,,,,,,,,,,,,,,,,38.4985190154663,36.24136047783413,,37.36993974665022,#000000,17.408155709028115,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,647379.0,374471.25707404054,False,False,False,False,66829.69088131431,False,False,False,False
2024-01-08 20:00:00+00:00,38.91,38.945,38.795,38.935,9605.0,,,,,,,,,,,,,,,,,,,,,38.5286983016983,36.25310084451663,,37.39089957310746,#000000,17.536372574884275,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,656984.0,378851.29960002436,False,False,False,False,65942.48637152648,False,False,False,False
2024-01-09 16:00:00+00:00,38.57,39.255,38.535,39.22,23210.0,,,,,,,,,,,,,,,,,,,,,38.60296451725261,36.282228707462366,,37.44259661235749,"rgba(38, 166, 154, 0.5)",18.986986637458795,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,680194.0,383523.27945118677,False,False,False,False,65279.967202975684,False,False,False,False
2024-01-09 20:00:00+00:00,39.22,39.32,39.045,39.145,14536.0,,,,,,,,,,,,,,,,,,,,,38.65357160984255,36.30125703533259,,37.47741432258757,"rgba(38, 166, 154, 0.5)",18.354162753766374,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,665658.0,387897.4611651219,False,False,False,False,64493.23902928614,False,False,False,False
2024-01-10 16:00:00+00:00,39.6,40.025,39.405,39.89,34114.0,,,,,,,,,,,,,,,,,,,,,38.84749272787268,36.354132017512136,,37.6008123726924,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,699772.0,392732.72533310443,False,False,False,False,64022.243075343715,False,False,False,False
2024-01-10 20:00:00+00:00,39.89,39.915,39.645,39.735,8541.0,,,,,,,,,,,,,,,,,,,,,38.88562138123643,36.367087370732435,,37.626354375984434,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,691231.0,397360.6055604982,False,False,False,False,63162.06876409807,False,False,False,False
2024-01-11 16:00:00+00:00,38.57,39.71,38.47,39.17,24148.0,,,,,,,,,,,,,,,,,,,,,38.90991355863819,36.39630090447467,,37.65310723155643,#000000,16.13908415870932,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,667083.0,401542.3481099478,False,False,False,False,62557.199480933756,False,False,False,False
2024-01-11 20:00:00+00:00,39.17,39.245,39.025,39.23,12373.0,,,,,,,,,,,,,,,,,,,,,38.923038307987014,36.41130089378652,,37.667169600886766,#000000,16.43995762908837,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,679456.0,405851.08689894085,False,False,False,False,61779.149876578194,False,False,False,False
2024-01-12 16:00:00+00:00,39.22,39.28,38.965,39.025,17864.0,,,,,,,,,,,,,,,,,,,,,38.93451378869433,36.43207869817158,,37.683296243432956,#000000,14.83893304510918,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,661592.0,409816.0622958565,False,False,False,False,61098.29483973202,False,False,False,False
2024-01-12 20:00:00+00:00,39.02,39.23,39.01,39.215,12082.0,,,,,,,,,,,,,,,,,,,,,38.94415977617071,36.44627144839958,,37.69521561228514,#000000,15.818916094237064,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,673674.0,413906.8830354556,False,False,False,False,60338.352284077264,False,False,False,False
2024-01-15 16:00:00+00:00,39.215,39.215,39.215,39.215,0.0,,,,,,,,,,,,,,,,,,,,,38.94415977617071,36.44627144839958,,37.69521561228514,#000000,15.818916094237075,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,673674.0,417934.2801976966,False,False,False,False,59402.87395409157,False,False,False,False
2024-01-15 20:00:00+00:00,39.215,39.215,39.215,39.215,0.0,,,,,,,,,,,,,,,,,,,,,38.94415977617071,36.44627144839958,,37.69521561228514,#000000,15.818916094237075,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,673674.0,421899.2370938563,False,False,False,False,58481.89916410566,False,False,False,False
2024-01-16 16:00:00+00:00,38.76,38.865,38.49,38.76,25866.0,,,,,,,,,,,,,,,,,,,,,38.92339120187739,36.47122846358273,,37.69730983273006,#000000,12.204633041054919,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,647808.0,425401.6985342616,False,False,False,False,57976.22630884821,False,False,False,False
2024-01-16 20:00:00+00:00,38.765,38.945,38.695,38.945,12597.0,,,,,,,,,,,,,,,,,,,,,38.920886679593885,36.48402266803705,,37.70245467381547,#000000,13.224622101417808,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,660405.0,429045.16057249013,False,False,False,False,57272.672412586995,False,False,False,False
2024-01-17 16:00:00+00:00,38.12,38.305,37.795,38.255,25792.0,,,,,,,,,,,,,,,,,,,,38.11833333333333,38.859326593268456,36.50173822927633,,37.82646605195937,#000000,8.088224031857624,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,634613.0,432232.258858188,False,False,False,False,56784.59997208176,False,False,False,False
2024-01-17 20:00:00+00:00,38.255,38.535,38.155,38.525,19958.0,,,,,,,,,,,,,,,,,,,,38.24338892531876,38.83387095762938,36.51756977083587,,37.86494321792801,#000000,9.608350625331763,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,654571.0,435679.3711239525,False,False,False,False,56213.64493375491,False,False,False,False
2024-01-18 16:00:00+00:00,38.57,38.735,38.245,38.61,21927.0,,,,,,,,,,,,,,,,,,,,38.33624943974073,38.81625023029815,36.535794321437365,,37.89609799715875,#000000,10.082123931965395,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,676498.0,439412.99327706953,False,False,False,False,55682.0690433091,False,False,False,False
2024-01-18 20:00:00+00:00,38.61,38.775,38.585,38.735,14822.0,,,,,,,,,,,,,,,,,,,,38.40130244002958,38.811802483744955,36.54895193339715,,37.92068561905723,#000000,10.780326435273714,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,691320.0,443318.5282650219,False,False,False,False,55048.57960077718,False,False,False,False
2024-01-19 16:00:00+00:00,38.99,39.705,38.76,39.55,35340.0,,,,,,,,,,,,,,,,,,,,38.68231867208649,38.85524824011487,36.588838419723196,,38.04213511064152,"rgba(38, 166, 154, 0.5)",15.06869730240291,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,726660.0,447711.4192996727,False,False,False,False,54743.02022712171,False,False,False,False
2024-01-19 20:00:00+00:00,39.555,39.825,39.535,39.825,15152.0,,,,,,,,,,,,,,,,,,,,38.80149376022939,38.88508040795555,36.60796893247925,,38.09818103355473,"rgba(38, 166, 154, 0.5)",16.4156576523657,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,741812.0,452271.1182252592,False,False,False,False,54129.20596003455,False,False,False,False
2024-01-22 16:00:00+00:00,40.245,40.285,40.035,40.115,28909.0,,,,,,,,,,,,,,,,,,,,39.041391362981265,38.96218965497774,36.64861783554953,,38.21739961783618,"rgba(38, 166, 154, 1.0)",17.79904438589643,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,770721.0,457208.325694635,False,False,False,False,53738.195014917736,False,False,False,False
2024-01-22 20:00:00+00:00,40.12,40.345,40.065,40.195,18194.0,,,,,,,,,,,,,,,,,,,,39.158608199051606,39.00816059525023,36.674131709375835,,38.28030016789256,"rgba(38, 166, 154, 1.0)",18.17675051004687,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,788915.0,462351.06483115227,False,False,False,False,53187.12222398878,False,False,False,False
2024-01-23 16:00:00+00:00,40.15,40.325,40.025,40.31,18862.0,,,,,,,,,,,,,,,,,,,,39.259233322945775,39.05303137735271,36.700333818599894,,38.33753283963279,"rgba(38, 166, 154, 1.0)",18.721845719980656,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,807777.0,467706.50568648323,False,False,False,False,52654.94978640755,False,False,False,False
2024-01-23 20:00:00+00:00,40.31,40.365,40.115,40.235,18951.0,,,,,,,,,,,,,,,,,,,,39.34438398032188,39.09554506087671,36.72640756108627,,38.38877886742828,"rgba(38, 166, 154, 1.0)",18.127333459731002,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,788826.0,472685.1024975455,False,False,False,False,52132.407929253946,False,False,False,False
2024-01-24 16:00:00+00:00,40.76,40.81,40.17,40.31,33715.0,,,,,,,,,,,,,,,,,,,,39.48984639657899,39.17558937549593,36.77433704831783,,38.47992427346425,"rgba(38, 166, 154, 1.0)",18.493092815891522,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,822541.0,478109.224939444,False,False,False,False,51846.86672104846,False,False,False,False
2024-01-24 20:00:00+00:00,40.31,40.365,40.155,40.23,15749.0,,,,,,,,,,,,,,,,,,,,39.534621855025414,39.20487304158511,36.795221812788476,,38.51157223646633,"rgba(38, 166, 154, 1.0)",17.84319574162891,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,806792.0,483205.081917127,False,False,False,False,51287.2098726601,False,False,False,False
2024-01-25 16:00:00+00:00,40.75,40.87,40.6,40.76,31897.0,,,,,,,,,,,,,,,,,,,,39.6634504301607,39.28535579759585,36.84269241647666,,38.5971662147444,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,838689.0,488716.4604920553,False,False,False,False,50986.58646378165,False,False,False,False
2024-01-25 20:00:00+00:00,40.755,40.925,40.695,40.92,13856.0,,,,,,,,,,,,,,,,,,,,39.71580874243644,39.32004825630499,36.86349667400028,,38.6331178909139,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,852545.0,494357.213042566,False,False,False,False,50410.91845659124,False,False,False,False
2024-01-26 16:00:00+00:00,41.03,41.04,40.475,40.64,61573.0,,,,,,,,,,,,,,,,,,,,39.88055104524456,39.44570866653142,36.95049397180407,,38.75891789452668,"rgba(38, 166, 154, 1.0)",18.867132243163528,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,790972.0,498955.8919101231,False,False,False,False,50583.97398439603,False,False,False,False
2024-01-26 20:00:00+00:00,40.645,40.695,40.56,40.61,19495.0,,,,,,,,,,,,,,,,,,,,39.91720335944582,39.47824306840673,36.976540227856255,,38.7906622185696,"rgba(38, 166, 154, 1.0)",18.623787583832982,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,771477.0,503181.0253688809,False,False,False,False,50101.97438773872,False,False,False,False
2024-01-29 16:00:00+00:00,40.48,40.745,40.435,40.695,47518.0,,,,,,,,,,,,,,,,,,,,39.993346260366906,39.55068930484317,37.03856123647419,,38.86086560056142,"rgba(38, 166, 154, 1.0)",19.043191806610697,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,818995.0,508077.3660608362,False,False,False,False,50061.91276932417,False,False,False,False
2024-01-29 20:00:00+00:00,40.695,41.065,40.695,41.03,27699.0,,,,,,,,,,,,,,,,,,,,40.04861655116682,39.59967922866992,37.076743626111494,,38.90834646864941,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,846694.0,513327.2363544666,False,False,False,False,49715.20094344317,False,False,False,False
2024-01-30 16:00:00+00:00,40.885,41.225,40.785,41.02,33687.0,,,,,,,,,,,,,,,,,,,,40.11299019802715,39.65807681828164,37.12312585654231,,38.964730957617036,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,0.3428282482509528,0.3428282482509528,False,False,False,False,813007.0,517973.43424044386,False,False,False,False,49466.70170400994,False,False,False,False
2024-01-30 20:00:00+00:00,41.0,41.005,40.895,40.955,30374.0,,,,,,,,,,,,,,,,,,,,40.16074163495604,39.70463480802819,37.16340488701955,,39.00959377666793,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.08436921449352,0.7914132063827909,False,False,False,False,0.3394415818107795,0.3411349150308661,False,False,False,False,782633.0,522076.68332198734,False,False,False,False,49170.690824877995,False,False,False,False
2024-01-31 16:00:00+00:00,40.57,40.75,40.25,40.3,55642.0,,,,,,,,,,,,,,,,,,,,40.18648809281314,39.749707824570606,37.22523417626526,,39.05381003121634,"rgba(38, 166, 154, 0.5)",14.652962660300606,0.0,0.0,0.0,0.0,1.0771318508142183,0.7894414288215722,False,False,False,False,0.3088150962189832,0.32497500562492465,False,False,False,False,726991.0,525253.6494720341,False,False,False,False,49271.02119968608,False,False,False,False
2024-01-31 20:00:00+00:00,40.3,40.32,39.585,39.66,17716.0,,,,,,,,,,,,,,,,,,,,40.17681048556318,39.75174138907179,37.24097144178705,,39.05650777214067,#000000,9.86773892125738,0.0,0.0,0.0,0.0,1.0610761457317612,0.8103891498980585,False,False,False,False,0.26073598463262443,0.2928554951287745,False,False,False,False,709275.0,528106.693666266,False,False,False,False,48781.796064807226,False,False,False,False
2024-02-01 16:00:00+00:00,38.78,39.49,38.465,39.37,47087.0,,,,,,,,,,,,,,,,,,,,40.0998717646789,39.720325932654546,37.2702077628167,,39.030135153383384,#000000,7.823722884005189,0.0,0.0,0.0,0.0,1.02692066899204,0.8306054914587249,False,False,False,False,0.18766378579762205,0.24025964046319828,False,False,False,False,662188.0,530185.4736094247,False,False,False,False,48755.52015682572,False,False,False,False
2024-02-01 20:00:00+00:00,39.375,39.405,39.135,39.205,30952.0,,,,,,,,,,,,,,,,,,,,40.06138718661191,39.7056481698236,37.29035841237557,,39.01913125627036,#000000,6.681566436679482,0.0,0.0,0.0,0.0,1.0322462440454376,0.8396848662513745,False,False,False,False,0.2093445981423508,0.22480211930277455,False,False,False,False,631236.0,531752.1484371854,False,False,False,False,48479.496588502836,False,False,False,False
2024-02-02 16:00:00+00:00,39.06,39.195,38.68,38.985,21709.0,,,,,,,,,,,,,,,,,,,,40.02734309071731,39.689589675316675,37.30215564401835,,39.006362803350775,#000000,5.177265421905922,0.0,0.0,0.0,0.0,1.032481314016794,0.8332564362831044,False,False,False,False,0.18471283261247032,0.20475747595762245,False,False,False,False,609527.0,532957.9600893221,False,False,False,False,48064.45012976636,False,False,False,False
2024-02-02 20:00:00+00:00,38.985,39.29,38.965,39.155,12562.0,,,,,,,,,,,,,,,,,,,,40.01178463428902,39.682843502714015,37.30965552847505,,39.00142788849269,#000000,6.176681802011053,0.0,0.0,0.0,0.0,1.0382704691812328,0.8267709291628338,False,False,False,False,0.19875913044582158,0.201758303201722,False,False,False,False,622089.0,534339.8366770844,False,False,False,False,47514.02454635913,False,False,False,False
2024-02-05 16:00:00+00:00,38.48,38.775,38.42,38.725,19666.0,,,,,,,,,,,,,,,,,,,38.63999999999999,39.97526951442241,39.66329776540927,37.31811581167187,,38.89917077287589,"rgba(239, 83, 80, 0.5)",3.284543280422181,0.0,0.0,0.0,0.0,1.0342804766269478,0.830614115490376,False,False,False,False,0.1597523952858033,0.18075534924376263,False,False,False,False,602423.0,535395.3895968196,False,False,False,False,47082.27222781092,False,False,False,False
2024-02-05 20:00:00+00:00,38.725,38.755,38.53,38.565,18832.0,,,,,,,,,,,,,,,,,,,38.62858607373543,39.941499724141934,39.64484415200189,37.32597582766596,,38.885226444386305,"rgba(239, 83, 80, 0.5)",2.239693660490591,0.0,0.0,0.0,0.0,1.0372505949112212,0.823082555372506,False,False,False,False,0.16304401871148325,0.17189968397762295,False,False,False,False,583591.0,536142.6083627605,False,False,False,False,46644.28351110067,False,False,False,False
2024-02-06 16:00:00+00:00,38.955,39.47,38.88,39.465,63207.0,,,,,,,,,,,,,,,,,,,39.02824385887288,39.889920874028284,39.623994288866164,37.364716971245706,,38.97671899825326,#000000,7.417086605351098,0.0,0.0,0.0,0.0,1.037473913437982,0.8157154523183013,False,False,False,False,0.20228262455462714,0.18709115426612505,False,False,False,False,646798.0,537858.1958300045,False,False,False,False,46901.069813254144,False,False,False,False
2024-02-06 20:00:00+00:00,39.495,39.67,39.46,39.665,29033.0,,,,,,,,,,,,,,,,,,,39.15484368227549,39.87995981962859,39.623352218732805,37.384960208761186,,39.01077898234952,"rgba(38, 166, 154, 0.5)",8.490243881663094,0.0,0.0,0.0,0.0,1.0437777576361824,0.8113840297289949,False,False,False,False,0.23140906664159747,0.20925011045386127,False,False,False,False,675831.0,539997.3090729502,False,False,False,False,46624.04547506415,False,False,False,False
2024-02-07 16:00:00+00:00,39.42,39.825,39.27,39.795,53003.0,,,,,,,,,,,,,,,,,,,39.29191004366654,39.865286070078795,39.62364261862278,37.42150093260436,,39.05058491624312,"rgba(38, 166, 154, 0.5)",9.183428632792204,0.0,0.0,0.0,0.0,1.0396709323583184,0.8246800731261427,False,False,False,False,0.23009416497817298,0.21967213771601712,False,False,False,False,728834.0,542925.009707478,False,False,False,False,46722.943994830595,False,False,False,False
2024-02-07 20:00:00+00:00,39.795,39.86,39.725,39.745,46002.0,,,,,,,,,,,,,,,,,,,39.388974042009266,39.86098977813516,39.62923239503538,37.454307348066926,,39.08337589081168,"rgba(38, 166, 154, 0.5)",8.84048872821544,0.0,0.0,0.0,0.0,1.0513689222598666,0.8086255837377533,False,False,False,False,0.24857631069417738,0.23412422420509726,False,False,False,False,682832.0,545094.1103321682,False,False,False,False,46711.76656855415,False,False,False,False
