date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_407,aVWAP_peak_364,aVWAP_peak_334,aVWAP_peak_310,aVWAP_peak_285,aVWAP_peak_270,aVWAP_peak_241,aVWAP_peak_211,aVWAP_peak_177,aVWAP_peak_137,aVWAP_peak_136,aVWAP_peak_122,aVWAP_peak_107,aVWAP_peak_74,aVWAP_peak_45,aVWAP_valley_413,aVWAP_valley_369,aVWAP_valley_346,aVWAP_valley_317,aVWAP_valley_289,aVWAP_valley_249,aVWAP_valley_218,aVWAP_valley_193,aVWAP_valley_166,aVWAP_valley_126,aVWAP_valley_113,aVWAP_valley_53,aVWAP_valley_23,aVWAP_OB_bull_413,aVWAP_OB_bull_369,aVWAP_OB_bull_346,aVWAP_OB_bull_249,aVWAP_OB_bull_218,aVWAP_OB_bear_423,aVWAP_OB_bear_211,aVWAP_OB_bear_137,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-28 17:00:00+00:00,82.21,82.35,81.795,82.15,23513.0,,,,,,,,,,,87.16637468562678,87.25155155993555,88.06404699739691,88.31343916879128,86.9293632953094,83.84452658342185,,,,,,,,,82.09833333333333,87.7991898533621,88.26617278066247,84.50251054441743,82.77704937804558,,,,,,,,87.16637468562678,86.09205074366388,86.92821704841363,85.08865117796418,"rgba(239, 83, 80, 1.0)",2.5481928325211216,85.88464879379356,-1.4656068199118906,29.618725166639198,-26.38620972215824,False,True,False,True,True,0.0,88.11609999999999,,0.0,0.0,0.0,0.0,0,0.8624917068105109,0.8517033490062593,False,False,False,False,-0.060113469791222784,-0.048334304651451415,False,False,False,False,241755.0,288354.50520558114,False,False,False,False,38326.99332375793,False,False,False,False
2024-07-01 17:00:00+00:00,81.985,82.51,81.98,82.45,28259.0,,,,,,,,,,,87.0213571211799,87.10665820454994,87.9677196043436,88.2383509572633,86.89349944504185,83.83656540680599,,,,,,,,,82.21568798449613,87.68690306856003,88.18397644719963,84.489585771807,82.77501490516691,,,,,,,,87.0213571211799,86.03775626512858,86.84402512319743,85.07023363544594,"rgba(239, 83, 80, 1.0)",2.576122732583531,85.83226341167011,-1.312927900868341,30.40626794328436,-25.243776473812375,False,True,False,True,True,0.0,87.99610000000001,,0.0,0.0,0.0,0.0,0,0.8609953703703701,0.8490162037037037,False,False,False,False,-0.053844512819766294,-0.051089408735608854,False,False,False,False,270014.0,288070.15628766513,False,False,False,False,38170.90040400975,False,False,False,False
2024-07-02 17:00:00+00:00,82.605,83.205,82.22,82.985,18553.0,,,,,,,,,,,86.94019837607138,87.02532774964541,87.91154317292506,88.1940597522303,86.87274185459823,83.83305042945325,,,,,,,,,82.37071939803295,87.6221468210632,88.13563712957172,84.4830748600889,82.77509624010206,,,,,,,,86.94019837607138,86.0148723439802,86.79615355582062,85.07733488977176,"rgba(239, 83, 80, 1.0)",2.6124858325406346,85.80851457741524,-1.0807769911117102,32.84595923635855,-22.555156986459313,False,True,False,True,True,0.0,87.8844,,0.0,0.0,0.0,0.0,0,0.8663942976356045,0.8439093648585998,False,False,False,False,-0.03687455422149254,-0.0439819814785507,False,False,False,False,288567.0,288077.85929095716,False,False,False,False,37866.746909373935,False,False,False,False
2024-07-03 17:00:00+00:00,83.61,83.61,83.61,83.61,0.0,,,,,,,,,,,86.94019837607138,87.02532774964541,87.91154317292506,88.1940597522303,86.87274185459823,83.83305042945325,,,,,,,,,82.37071939803295,87.6221468210632,88.13563712957172,84.4830748600889,82.77509624010206,,,,,,,,86.94019837607138,86.0148723439802,86.79615355582062,85.07733488977176,"rgba(239, 83, 80, 0.5)",2.6529838496128497,85.80851457741524,-0.8286950475541222,36.546121492140045,-18.84965226300478,False,True,False,True,True,0.0,87.7426,,0.0,0.0,0.0,0.0,0,0.8728116867754905,0.8540927371658382,False,False,False,False,-0.004346900735856652,-0.02416444110720368,False,False,False,False,288567.0,288085.4428678415,False,False,False,False,37279.66556194178,False,False,False,False
2024-07-04 17:00:00+00:00,83.61,83.61,83.61,83.61,0.0,,,,,,,,,,,86.94019837607138,87.02532774964541,87.91154317292506,88.1940597522303,86.87274185459823,83.83305042945325,,,,,,,,,82.37071939803295,87.6221468210632,88.13563712957172,84.4830748600889,82.77509624010206,,,,,,,,86.94019837607138,86.0148723439802,86.79615355582062,85.07733488977176,"rgba(239, 83, 80, 0.5)",2.69377489746239,85.80851457741524,-0.8161463600712515,39.01289632932771,-16.410304780019345,False,True,False,True,True,0.0,87.5853,,0.0,0.0,0.0,0.0,0,0.8635521835235076,0.8480494653205088,False,False,False,False,-0.004346900735856652,-0.014255670921530166,False,False,False,False,288567.0,288092.9088698905,False,False,False,False,36701.68625090392,False,False,False,False
2024-07-05 17:00:00+00:00,82.32,82.47,81.8,82.26,27273.0,,,,,,,,,,,86.8091713354291,86.89426220403816,87.82128454150579,88.12282826445829,86.83796727628136,83.82480832797079,,,,,,,,,82.31649287553708,87.51803134748185,88.05796621909559,84.47005770452515,82.77258024362297,,,,,,,,86.8091713354291,85.94958639454056,86.71838699161391,85.02702567805254,"rgba(239, 83, 80, 1.0)",2.7660434829463294,85.74983192118334,-1.2616692191208958,37.51504984101511,-16.410304780019345,False,True,False,True,True,0.0,87.3891,,0.0,0.0,0.0,0.0,0,0.8586591348297898,0.8482235766314848,False,False,False,False,-0.05784158912577986,-0.036048630023655014,False,False,False,False,261294.0,287677.4219106673,False,False,False,False,36555.505068719365,False,False,False,False
2024-07-08 17:00:00+00:00,82.57,82.825,82.46,82.62,54571.0,,,,,,,,,,,86.59141884382159,86.67571085794594,87.66294683487651,87.99585088508904,86.77660179139531,83.81307880539536,,,,,,,,,82.43071622121894,87.33810579410115,87.92012737527887,84.44956583172711,82.77143250280416,,,,,,,,86.59141884382159,85.85686870396854,86.58593466975395,84.98198954502604,"rgba(239, 83, 80, 1.0)",2.828981309986435,85.66405891334176,-1.076026519721459,37.836202240835405,-16.410304780019345,False,True,False,True,True,0.0,87.1822,,0.0,0.0,0.0,0.0,0,0.8694221796865651,0.8410395980380427,False,False,False,False,-0.03941392180203599,-0.0377312759128455,False,False,False,False,315865.0,288114.43862523057,False,False,False,False,36834.81506765395,False,False,False,False
2024-07-09 17:00:00+00:00,82.56,82.77,82.295,82.56,31418.0,,,,,,,,,,,86.47333608814658,86.55708840557075,87.57448501119013,87.92414989448042,86.7413000471917,83.80590336851719,,,,,,,,,82.44970362825255,87.2384684393107,87.84255624785969,84.43737815876918,82.77033423324463,,,,,,,,86.47333608814658,85.8013366838667,86.5127104691828,84.94768814148736,"rgba(239, 83, 80, 1.0)",2.8839549889654474,85.61371545357,-1.0588637705006079,37.90652616414678,-16.410304780019345,False,True,False,True,True,0.0,87.036,,0.0,0.0,0.0,0.0,0,0.8616971981094188,0.8654968953693122,False,False,False,False,-0.043405395918212165,-0.04056833591552883,False,False,False,False,284447.0,288057.5791116611,False,False,False,False,36750.83343869808,False,False,False,False
2024-07-10 17:00:00+00:00,82.35,83.12,82.27,82.995,20875.0,,,,,,,,,,,86.40342853691895,86.48670556530436,87.52025365952385,87.87973672436,86.71956359194257,83.8021268283458,,,,,,,,,82.48495742485157,87.17797336255127,87.79464590279773,84.43043675867023,82.77041232208201,,,,,,,,86.40342853691895,85.77002187975894,86.46863581773259,84.93168515419055,"rgba(239, 83, 80, 0.5)",2.9361285520007785,85.58515912140854,-0.882168159716137,39.683341928159834,-14.908378993142549,False,False,False,True,True,0.0,86.96119999999999,,0.0,0.0,0.0,0.0,0,0.8542967401876193,0.8741881843566655,False,False,False,False,-0.03750935027682979,-0.03903884309617931,False,False,False,False,305322.0,288325.2445517904,False,False,False,False,36504.69648616012,False,False,False,False
2024-07-11 17:00:00+00:00,83.395,83.6,83.04,83.47,36362.0,,,,,,,,,,,86.30622473477887,86.38834347942313,87.43981491885228,87.81272708264889,86.68773179383298,83.79933299811387,,,,,,,,,82.6185899453543,87.08976004889361,87.72268010239617,84.4226868888238,82.77370068637907,,,,,,,,86.30622473477887,85.73287206177245,86.40569583460835,84.92548353436939,"rgba(239, 83, 80, 0.5)",2.9733999058317595,85.55065694502889,-0.6997568476907793,42.63332020388694,-11.922099972214895,False,False,False,True,True,0.0,86.8944,,0.0,0.0,0.0,0.0,0,0.8524410827030067,0.8706319934987811,False,False,False,False,-0.014852905056927905,-0.02694587407655361,False,False,False,False,341684.0,289152.5120781192,False,False,False,False,36502.48413753748,False,False,False,False
2024-07-12 17:00:00+00:00,83.64,83.92,83.27,83.49,50054.0,,,,,,,,,,,86.190205449757,86.27058660546886,87.33899237203853,87.72748555254334,86.64734410438227,83.79722177389907,,,,,,,,,82.7805868611583,86.98068039289896,87.63152196387519,84.41409464365894,82.77959237459497,,,,,,,,86.190205449757,85.68711928129777,86.32863930968152,84.91729524723726,"rgba(239, 83, 80, 0.5)",3.00812941037281,85.5088131865131,-0.6711191279044408,44.67546183390722,-9.878723221224213,False,False,False,True,True,0.0,86.83059999999999,,0.0,0.0,0.0,0.0,0,0.8610158628424924,0.8653100464669121,False,False,False,False,-0.004890271283110693,-0.01591807267983215,False,False,False,False,391738.0,290742.9847590786,False,False,False,False,36712.585158660935,False,False,False,False
2024-07-15 17:00:00+00:00,84.02,84.245,83.42,83.755,48601.0,,,,,,,,,,83.80666666666667,86.09628428193069,86.1748504597906,87.25205797919749,87.6526348591209,86.61216890730799,83.79730198440208,,,,,,,,,82.92748403190379,86.88821608378561,87.55188656688458,84.40827662784714,82.78701080277966,,,,,,,,86.09628428193069,85.49623660430144,85.91313787691664,84.91257482264015,"rgba(239, 83, 80, 0.5)",3.0292710849817697,85.53892891449821,-0.5888970859499537,47.088242552104916,-7.524262695219974,True,False,False,False,True,0.0,86.7247,,0.0,0.0,0.0,0.0,0,0.8695006616958776,0.8541686840321485,False,False,False,False,0.003712968029941701,-0.006102552324945225,False,False,False,False,440339.0,293062.30282482936,False,False,False,False,36896.901667828985,False,False,False,False
2024-07-16 17:00:00+00:00,83.26,83.46,82.66,82.845,37611.0,,,,,,,,,,83.4496591155137,86.00431564977275,86.08183203925591,87.17236941895906,87.58472917252135,86.57777267203178,83.79202007814325,,,,,,,,,82.93355314823162,86.80223469405503,87.47952263174444,84.39782909951946,82.78812985750761,,,,,,,,86.00431564977275,85.42199729810466,85.80895687802824,84.88025388621163,"rgba(239, 83, 80, 0.5)",3.070793404828052,85.47365379826272,-0.8560177946617378,45.372321535880445,-7.524262695219974,True,False,False,True,True,0.0,86.6089,,0.0,0.0,0.0,0.0,0,0.8694220213109456,0.8536648369389732,False,False,False,False,-0.02427480159024669,-0.015188676957595957,False,False,False,False,402728.0,294762.54619188624,False,False,False,False,36907.97295980063,False,False,False,False
2024-07-17 17:00:00+00:00,82.59,82.59,81.94,82.045,52620.0,,,,,,,,,,82.97285576572165,85.85274652704062,85.92919053346596,87.04545139421919,87.47707423035499,86.52029114444655,83.7775336367419,,,,,,,,,82.8427056774724,86.66427576441164,87.36475875057455,84.37535054978287,82.78352714078653,,,,,,,,85.85274652704062,85.30048009291824,85.65359189028439,84.80612357660559,"rgba(239, 83, 80, 1.0)",3.1130437106061444,85.36535161814987,-1.0665933172854043,41.9962279107053,-3.1990907857720714,False,False,False,True,False,0.0,86.48280000000001,,0.0,0.0,0.0,0.0,0,0.8727502675357519,0.8556279793754256,False,False,False,False,-0.053117960036136114,-0.034153318496866036,False,False,False,False,350108.0,295620.61524317483,False,False,False,False,37151.57027825333,False,False,False,False
2024-07-18 17:00:00+00:00,82.06,82.06,81.23,81.39,12719.0,,,,,,,,,,82.85428107809693,85.81188938401864,85.88814101157776,87.01187141612643,87.44866122248607,86.50462778530314,83.77269225916791,,,,,,,,,82.80583030648232,86.62762341319309,87.33446594078978,84.36843387859773,82.7812492283535,,,,,,,,85.81188938401864,85.26748057701612,85.61316630811099,84.78352055348327,"rgba(239, 83, 80, 1.0)",3.177272578177133,85.33576776956197,-1.2418726037744412,38.23927290618522,-6.665171627443783,False,False,False,True,False,0.0,86.3452,,0.0,0.0,0.0,0.0,0,0.8691473472303393,0.8583024871744919,False,False,False,False,-0.07567099810249041,-0.05491215829967822,False,False,False,False,337389.0,296268.1870998698,False,False,False,False,36772.7707390556,False,False,False,False
2024-07-19 17:00:00+00:00,80.65,81.235,80.47,81.0,25066.0,,,,,,,,,,82.57716034319083,85.72148377498132,85.79749158410324,86.93903513102047,87.38728591079382,86.46997540177068,83.7603923109379,,,,,,,,,82.70373345882487,86.54772373295006,87.26898065644808,84.35172975263411,82.77437812701534,,,,,,,,85.72148377498132,85.1916141820559,85.5218320652569,84.72930914557449,"rgba(239, 83, 80, 1.0)",3.2443035913417733,85.26784235274127,-1.3154879722511366,34.92461819736174,-9.666023619816798,False,True,False,True,False,0.0,86.22319999999999,,0.0,0.0,0.0,0.0,0,0.8697193404663562,0.8602556180688804,False,False,False,False,-0.12608191931690757,-0.09049703880829289,False,False,False,False,312323.0,296517.09892777883,False,False,False,False,36591.27041751986,False,False,False,False
2024-07-22 17:00:00+00:00,81.165,81.495,80.87,81.37,37916.0,,,,,,,,,,82.34171781652863,85.6001899299094,85.67565522502714,86.83818221241856,87.3014035419286,86.42154777246785,83.74419644795859,,,,,,,,,82.59429908200126,86.43811073875267,87.17762652230061,84.32925027745951,82.76596761582167,,,,,,,,85.6001899299094,85.10234559854787,85.41755613517697,84.66105084726715,"rgba(239, 83, 80, 1.0)",3.2889987071289393,85.18612777947291,-1.1602703799187912,34.57539358585319,-9.995866358959049,False,True,False,True,False,0.0,86.08279999999999,,0.0,0.0,0.0,0.0,0,0.8663126147390502,0.8630671387359032,False,False,False,False,-0.11336413816791291,-0.10193058848810291,False,False,False,False,350239.0,297349.996618821,False,False,False,False,36611.80886065909,False,False,False,False
2024-07-23 17:00:00+00:00,79.785,80.1,79.57,79.97,33185.0,,,,,,,,,,82.01193917411466,85.46767876053127,85.54300917164387,86.73196310401495,87.21168196214987,86.36890969766263,83.72254253653087,,,,,,,,,82.42706053021807,86.32157097233164,87.0820350446942,84.30125097788446,82.75214363948906,,,,,,,,85.46767876053127,84.99514879760547,85.29396062952117,84.57681223292349,"rgba(255, 0, 0, 1.0)",3.368615359675513,85.0888214299983,-1.5195624562168428,31.53208720160603,-12.939587308674582,False,True,False,True,False,0.0,85.8666,,0.0,0.0,0.0,0.0,0,0.8578511318416071,0.8710940048274514,False,False,False,False,-0.16557052142580508,-0.13375055495695398,False,False,False,False,317054.0,297655.48504333536,False,False,False,False,36558.680041113985,False,False,False,False
2024-07-24 17:00:00+00:00,78.61,78.84,77.6,77.69,40240.0,,,,,,,,,,81.45735587018478,85.2648240737157,85.34049205576954,86.57405344433019,87.07921801425746,86.28845843234019,83.68421242349073,,,,,,,,,82.12230895567427,86.14695234802782,86.9407111093756,84.25385899914328,82.72495085952654,,,,,,,,85.2648240737157,84.823116382153,85.09837347344124,84.4377564543495,"rgba(255, 26, 202, 1.0)",3.5090418702043435,84.93294916505188,-2.064081716024124,26.846847668273508,-17.31370123016238,False,True,False,True,False,0.0,85.59560000000002,,0.0,0.0,0.0,0.0,0,0.8533329002078998,0.8742528586278585,False,False,False,False,-0.2293690577558124,-0.1815598063563832,False,False,False,False,276814.0,297332.3612442139,False,False,False,False,36615.754769158724,False,False,False,False
2024-07-25 17:00:00+00:00,77.8,78.03,77.39,77.4,26060.0,,,,,,,,,,81.13779151195156,85.13167133924064,85.207568844642,86.46973575004715,86.99140774482423,86.23446573404436,83.6577638168241,,,,,,,,,81.92776702110777,86.03185933658403,86.84714457574579,84.22141720172664,82.7058803601776,,,,,,,,85.13167133924064,84.71370610307632,84.97577210593916,84.34681369906836,"rgba(255, 26, 202, 1.0)",3.6644068777588163,84.83303183242555,-2.028440640022936,23.473489528929633,-20.38418120805381,False,True,False,True,False,0.0,85.3205,,0.0,0.0,0.0,0.0,0,0.8469806527262062,0.8792912513842744,False,False,False,False,-0.24987909698049618,-0.2157194516684397,False,False,False,False,250754.0,296610.2161086447,False,False,False,False,36452.09965645859,False,False,False,False
2024-07-26 17:00:00+00:00,77.38,78.645,77.05,77.745,78891.0,,,,,,,,,,80.47028369164362,84.76572846285032,84.84186932922749,86.17525872606295,86.74087568424233,86.07885168217068,83.581768707881,,,,,,,,,81.45306980097604,85.7097098431737,86.58107722745592,84.12811793001931,82.65131028982698,,,,,,,,84.76572846285032,84.43149344796086,84.66494804058263,84.1046570182904,"rgba(255, 0, 0, 1.0)",3.7930551082279846,84.57163363126716,-1.7997718030667844,22.731510739633748,-21.1038132656112,False,True,False,True,False,0.0,85.0416,,0.0,0.0,0.0,0.0,0,0.8391448869191158,0.8856807664733105,False,False,False,False,-0.24432980011471173,-0.2300246258915757,False,False,False,False,329645.0,297122.3833007587,False,False,False,False,37110.06710364528,False,False,False,False
2024-07-29 17:00:00+00:00,76.085,76.59,75.98,76.56,54907.0,,,,,,,,,,79.9683627464554,84.48359322824628,84.56017952414831,85.94862984656537,86.54764559916734,85.9556552234479,83.5171480772689,,,,,,,,,81.07574161515684,85.46185483419805,86.37610434811134,84.05035821518888,82.60297653995421,,,,,,,,84.48359322824628,84.21235414982574,84.4258877493285,83.91340711052187,"rgba(255, 0, 0, 1.0)",3.955688392386086,84.36785048027562,-1.973828498550133,21.008735483746946,-22.886596127386895,False,True,False,True,False,0.0,84.7408,,0.0,0.0,0.0,0.0,0,0.838562240867095,0.890731611765858,False,False,False,False,-0.30835769458294454,-0.26919116023726014,False,False,False,False,274738.0,296775.33859842137,False,False,False,False,37385.988543898835,False,False,False,False
2024-07-30 17:00:00+00:00,76.06,76.39,75.05,76.255,91346.0,,,,,,,,,,79.27880950128781,84.02869363924124,84.10581391487077,85.57624248390643,86.2272724438903,85.74759260433584,83.40514031410316,,,,,,,,,80.50596722246317,85.05720602506018,86.03728866318544,83.91654137282198,82.51814277668416,,,,,,,,84.02869363924124,83.86705924682087,84.05279498594793,83.60702921204299,"rgba(255, 0, 0, 1.0)",4.117633413494734,84.04385090940734,-1.8915843464551547,19.58032432792246,-24.45475777095246,False,True,False,True,False,0.0,84.45110000000001,,0.0,0.0,0.0,0.0,0,0.8350973474454458,0.8876584346008102,False,False,False,False,-0.3321008877405726,-0.3006460239889164,False,False,False,False,183392.0,295017.4573798412,False,False,False,False,38222.57786879963,False,False,False,False
2024-07-31 17:00:00+00:00,76.46,77.17,76.24,76.355,48763.0,,,,,,,,,,79.05565911751783,83.82402879034375,83.90104028142194,85.40191361744478,86.07492138377523,85.64754584167558,83.35205828312162,,,,,,,,,80.28858564623317,84.8701435888423,85.87694699930287,83.85288309778485,82.47835853391568,,,,,,,,83.82402879034375,83.71867376511496,83.89388104504296,83.47338357321578,"rgba(255, 0, 0, 1.0)",4.265639304450864,83.90272115995583,-1.7694232027729973,19.109082364186886,-25.20691256651378,False,True,False,True,False,0.0,84.18260000000001,,0.0,0.0,0.0,0.0,0,0.8422685124722471,0.8783792608071045,False,False,False,False,-0.2909250882439846,-0.2957855561164505,False,False,False,False,232155.0,294042.84563751804,False,False,False,False,38385.99526618258,False,False,False,False
2024-08-01 17:00:00+00:00,75.13,75.195,74.52,75.025,44259.0,,,,,,,,,,78.76565621190456,83.60697751896045,83.684192472477,85.22046254743795,85.91706311296481,85.54217034959812,83.2928345359447,,,,,,,,,80.03085291309431,84.67445217863691,85.71064804028786,83.78295154313881,82.43257015134449,,,,,,,,83.60697751896045,83.5550692979825,83.7184795356125,83.32629496530049,"rgba(255, 0, 0, 1.0)",4.44406035224712,83.74791877885066,-1.9628263541560476,17.54809617637487,-27.018944550685042,False,True,False,True,False,0.0,83.9015,,0.0,0.0,0.0,0.0,0,0.8416647669912389,0.878464193832025,False,False,False,False,-0.34282825441539394,-0.3193069052659222,False,False,False,False,187896.0,292397.15810825414,False,False,False,False,38477.049603140986,False,False,False,False
