date,Close,High,Low,Open,Volume,aVWAP_OB_bull_330,aVWAP_OB_bull_245,aVWAP_OB_bear_765,aVWAP_OB_bear_635,Peaks_Valleys_avg
2024-11-21 00:00:00+00:00,166.5,168.0,162.6701,164.64,1063966,168.07964835924253,160.92138492578047,,192.41072924335722,185.22707780383058
2024-11-22 00:00:00+00:00,166.29,166.4018,163.8,165.83,967127,168.0677258267407,160.94079670007372,,192.01810010355987,184.81466753106588
2024-11-25 00:00:00+00:00,165.19,168.365,164.275,168.2,992999,168.05770290626873,160.96249164153977,,191.6332942242048,184.39995787088674
2024-11-26 00:00:00+00:00,162.9,168.25,161.43,167.8,633479,168.04610668751852,160.97140553461657,,191.37736577939737,184.07237690952928
2024-11-27 00:00:00+00:00,161.04,163.125,157.69,162.9,608462,168.0247591561153,160.97047235095098,,191.10425699731033,183.65547834435424
2024-11-29 00:00:00+00:00,164.18,167.85,163.86,165.29,449981,168.01897304546944,160.9789119591485,,190.93590093410126,183.46410365654458
2024-12-02 00:00:00+00:00,170.85,172.26,163.515,163.98,990746,168.0229519168374,161.0126822658344,,190.62352379661888,183.2108631671155
2024-12-03 00:00:00+00:00,172.59,173.9,168.2,168.69,631443,168.03340897884848,161.04136310913253,,190.45305169906854,183.11698017783857
2024-12-04 00:00:00+00:00,170.13,175.77,170.09,175.01,705158,168.0464386686919,161.07451993491256,,190.27053240402586,179.32073935516854
2024-12-05 00:00:00+00:00,164.99,169.9,164.31,168.89,950404,168.0391754515715,161.09615514722066,,189.95655689592053,178.4102267305751
2024-12-06 00:00:00+00:00,168.84,169.35,164.61,165.49,656926,168.03784037102506,161.1143673693404,,189.75513059551855,178.19011234249174
2024-12-09 00:00:00+00:00,168.99,171.955,167.8,169.13,527746,168.0416014894818,161.1333724752367,,189.61016393919044,178.14530518871595
2024-12-10 00:00:00+00:00,163.34,169.87,161.82,169.87,628638,168.03282930248724,161.14370949970882,,189.40137875576607,177.82005962166963
2024-12-11 00:00:00+00:00,167.6,169.79,165.03,165.76,485888,168.03158077515468,161.15672799397498,,189.25847043529615,177.69868707005108
2024-12-12 00:00:00+00:00,166.45,167.05,163.45,164.99,395009,168.0272680670359,161.16422850441026,,189.13404723840253,177.54897677408348
2024-12-13 00:00:00+00:00,167.09,170.0,164.93,167.24,511854,168.02565915559222,161.17755819447189,,188.98621992556906,177.42869388557526
2024-12-16 00:00:00+00:00,170.55,174.335,166.285,167.95,583748,168.03195475973223,161.20017937010257,,188.8434705703589,177.41145933461374
2024-12-17 00:00:00+00:00,172.23,173.99,169.31,169.31,553346,168.04155066569066,161.22489504254722,,188.72066315577152,177.4336136228693
2024-12-18 00:00:00+00:00,170.17,182.34,169.29,174.65,1475308,168.08083605290258,161.30309375409408,,188.44123972009248,175.08366856173336
2024-12-19 00:00:00+00:00,167.5,171.962,166.16,169.26,680063,168.08224506862723,161.32356464327117,,188.26939405161983,174.651395082551
2024-12-20 00:00:00+00:00,167.25,170.88,165.18,165.18,1693344,168.07988073595678,161.36864751202555,,187.83790372634422,173.99418742040717
2024-12-23 00:00:00+00:00,174.27,174.55,168.61,168.74,463689,168.08897840971179,161.38987894192064,,187.74987147385292,174.05998901004517
2024-12-24 00:00:00+00:00,172.7,175.4,171.65,174.01,227152,168.09420454308187,161.40097362910421,,187.70927839296698,174.10201822563005
2024-12-26 00:00:00+00:00,172.45,174.0,171.2,171.47,222813,168.0986259741769,161.4111945145526,,187.6677639340324,174.1273816033104
2024-12-27 00:00:00+00:00,170.66,171.6515,167.63,170.89,596781,168.10361424374696,161.43218423218602,,187.53897395193923,174.07186215718758
2024-12-30 00:00:00+00:00,167.8,169.66,165.26,167.65,590279,168.10222758193194,161.44702656125784,,187.396206119741,173.92255783471055
2024-12-31 00:00:00+00:00,166.67,168.805,165.62,168.42,329438,168.1006674585351,161.45454934461014,,187.3152577100152,173.8339055063886
2025-01-02 00:00:00+00:00,171.41,173.37,167.54,168.02,377139,168.1051188527327,161.46889766791202,,187.24032426024442,173.8282500851105
2025-01-03 00:00:00+00:00,180.03,180.57,172.42,172.42,912183,168.14350873877692,161.5290208548227,,187.13663992785015,174.17903354525623
2025-01-06 00:00:00+00:00,192.39,197.33,185.0,185.79,1174347,168.26391024344932,161.67184949152445,,187.1976911056727,175.41534824319777
2025-01-07 00:00:00+00:00,193.56,197.56,190.76,194.93,936998,168.36883913500384,161.79385914711827,,187.27113058137158,176.36016113611905
2025-01-08 00:00:00+00:00,192.22,192.61,188.0,191.33,534379,168.42128926482138,161.85654326918038,,187.29373484531388,176.76781143772945
2025-01-10 00:00:00+00:00,189.61,190.92,185.02,189.87,534222,168.46785747085733,161.91373440438832,,187.30121437038855,177.08732898133826
2025-01-13 00:00:00+00:00,190.91,191.21,182.52,184.9,588357,168.51812333032794,161.9757227434619,,187.30731713885024,177.40718226895575
2025-01-14 00:00:00+00:00,202.15,203.53,193.405,194.05,780215,168.62301665580816,162.09325099933343,,187.41626094623618,178.18076712819996
2025-01-15 00:00:00+00:00,204.67,208.0625,202.19,205.0,782091,168.74520061163466,162.22676648142397,,187.56969309075012,179.06027237224126
2025-01-16 00:00:00+00:00,213.02,218.17,209.076,210.45,921028,168.9213487019591,162.41380157768177,,187.83303015527932,180.31147625882627
2025-01-17 00:00:00+00:00,216.59,217.17,212.39,215.46,754177,169.07086696613737,162.5717891391732,,188.0609237583048,181.31032482605409
2025-01-21 00:00:00+00:00,219.67,221.83,214.17,219.69,1389472,169.3625333112989,162.87774872512227,,188.51869953260464,183.13448269551083
2025-01-22 00:00:00+00:00,224.5,228.42,222.47,222.95,780862,169.5466423007161,163.06835671092992,225.13,188.8249698294487,192.0015816562195
2025-01-23 00:00:00+00:00,217.04,219.55,214.76,216.86,773297,169.7016602288315,163.23174664949136,221.1428361212291,189.05742419265738,191.9507077033314
2025-01-24 00:00:00+00:00,213.59,218.68,210.15,218.68,812083,169.85321750006986,163.39285161560963,218.7394960715486,189.27199652400512,192.13482752272571
2025-01-27 00:00:00+00:00,183.27,197.66,179.26,197.0,2097102,170.00055712691244,163.5820219054043,203.69983562175204,189.21705433047498,189.1367729493388
2025-01-28 00:00:00+00:00,183.56,186.28,178.82,184.7,766067,170.04152242296456,163.63901602756943,200.65087238250476,189.16746445094293,188.16952170838186
2025-01-29 00:00:00+00:00,191.81,193.0,184.9,187.81,1063040,170.1287561318355,163.74617822591867,198.835194531246,189.17537762204702,188.6971262061369
2025-01-30 00:00:00+00:00,205.18,206.03,192.9713,194.75,1390814,170.30738641915477,163.94608150668435,199.29834371924784,189.34489566121144,190.45421711047732
2025-01-31 00:00:00+00:00,204.76,212.265,203.81,206.02,843212,170.43385704586842,164.08406024624497,200.05454728794396,189.49170280174064,191.50379213901303
2025-02-03 00:00:00+00:00,199.2,203.07,194.93,196.93,585559,170.50233022852296,164.16184133036057,199.99106395790506,189.54684633267397,191.69449108490767
2025-02-04 00:00:00+00:00,200.55,203.45,198.379,198.94,716400,170.5906954860687,164.2612164399846,200.0495175084554,189.62553225703428,191.9958011000472
2025-02-05 00:00:00+00:00,209.7,211.19,198.54,199.66,715483,170.6949458635172,164.37528528719886,200.48564718293076,189.7424665082638,192.5465537313289
2025-02-06 00:00:00+00:00,210.59,212.52,206.08,208.09,1405198,170.9163955710901,164.61470375347042,201.57276902547696,190.01120579159738,193.72418545806758
2025-02-07 00:00:00+00:00,186.96,198.88,181.47,197.75,2199936,171.07650326913287,164.81542706193318,199.63398482000173,189.99248938537121,192.81181320129974
2025-02-10 00:00:00+00:00,183.28,191.08,180.53,186.96,1202384,171.14300060919152,164.9052847304209,198.48492257800143,189.93645433208619,192.21251799244615
2025-02-11 00:00:00+00:00,175.98,184.08,175.92,182.96,938776,171.17099969108529,164.95301413084823,197.34244755216315,189.83920327728424,191.54695255649443
2025-02-12 00:00:00+00:00,168.63,174.56,168.43,173.18,1503476,171.1672578965643,164.98389145219215,195.07777738534523,189.57627443223564,190.1255959304852
2025-02-13 00:00:00+00:00,173.85,173.9,168.44,169.58,1157973,171.17133187089146,165.01389815654767,193.67156273133546,189.39441888518795,189.24841386466034
2025-02-14 00:00:00+00:00,176.55,177.055,170.815,171.46,1079870,171.1866799396577,165.05245349891075,192.65458433380928,189.25451056277882,188.62693236407844
2025-02-18 00:00:00+00:00,172.74,179.9999,172.73,178.82,1145496,171.20438005888698,165.09447700049478,191.70809491710543,189.11252801810846,188.0468214612305
2025-02-19 00:00:00+00:00,170.92,172.985,169.81,172.36,721064,171.2044750833725,165.11051968179302,191.03406321760207,188.99992672152712,187.6137300477665
2025-02-20 00:00:00+00:00,167.15,171.96,166.97,170.0,764766,171.1970433068678,165.1204146361785,190.28016754254324,188.86514944808164,187.11716224750242
2025-02-21 00:00:00+00:00,159.46,169.005,159.1,168.49,1021152,171.16289581937517,165.11086653586642,189.0833411315426,188.63373911044738,186.29782948227611
2025-02-24 00:00:00+00:00,157.92,161.64,156.895,161.03,1075329,171.11193919303733,165.08661427510665,187.76889406287728,188.36046258649193,185.3777829426981
2025-02-25 00:00:00+00:00,150.97,158.11,150.07,156.55,1243619,171.02612344412677,165.03320144819423,186.10842619166118,187.99009609625614,184.1864169685046
2025-02-26 00:00:00+00:00,154.29,158.2235,153.36,154.45,926372,170.970631246956,165.00110508929703,185.0483089759455,187.73659498821988,183.4209208637023
2025-02-27 00:00:00+00:00,145.57,155.83,145.15,155.06,1442170,170.84984512791328,164.9186879481166,183.20828940504376,187.27286296520725,182.06242946264715
2025-02-28 00:00:00+00:00,145.66,148.465,141.5,145.5,1399844,170.71465947504026,164.82154145606353,181.42153733542784,186.79152713033616,180.7196410045745
2025-03-03 00:00:00+00:00,136.01,148.5,133.19,148.5,1209743,170.57187557374428,164.7130138705164,179.7741811766815,186.32583659359096,179.46087088042577
2025-03-04 00:00:00+00:00,135.41,139.49,129.53,134.47,1529266,170.3680054750673,164.55354244603035,177.65909514573812,185.69595358506592,177.8211103209194
2025-03-05 00:00:00+00:00,140.17,140.3,135.05,137.085,1076960,170.24060420775106,164.4560856588759,176.40369256635285,185.2930922907158,176.8371209132307
2025-03-06 00:00:00+00:00,134.25,139.325,132.49,134.96,1236779,170.08114162690273,164.33157799735997,174.94584663189113,184.80825110339796,175.68227013546914
2025-03-07 00:00:00+00:00,132.82,135.18,127.54,134.25,1311112,169.8967607127599,164.18490474274765,173.38205714719456,184.26870427260386,174.43004017151165
2025-03-10 00:00:00+00:00,123.5,129.95,122.48,129.57,1543884,169.64500319307663,163.97931068988026,171.41232582363813,183.56980899305194,172.8357142993246
2025-03-11 00:00:00+00:00,124.57,127.805,121.47,124.35,1024971,169.47683244724746,163.8415838415506,170.1730268176403,183.10947196138758,162.0802573675159
2025-03-12 00:00:00+00:00,133.99,135.38,128.98,129.22,1249252,169.31056634222054,163.7097024959198,169.00393348856286,182.635038653799,162.15303354444126
2025-03-13 00:00:00+00:00,134.67,135.28,130.65,132.58,1274455,169.1459424597323,163.57954459088626,167.90744711283168,182.16730805923248,161.6925751873851
2025-03-14 00:00:00+00:00,138.69,141.27,136.81,136.81,1053058,169.03147085586318,163.49198320169162,167.1855606877135,181.8295951457598,161.55159478274206
2025-03-17 00:00:00+00:00,138.09,139.72,136.1,137.08,586840,168.9660464882274,163.44157403702954,166.78561214762095,181.63954502647317,161.38582116999083
2025-03-18 00:00:00+00:00,135.0,136.68,132.61,136.68,529622,168.90115322586007,163.39054464025446,166.3948111341617,181.4569422912829,161.1338080928102
2025-03-19 00:00:00+00:00,137.62,140.05,134.135,136.16,556385,168.8382284633626,163.34180568703687,166.0261153009692,181.27684761508402,160.93699030685616
2025-03-20 00:00:00+00:00,137.65,139.93,135.67,135.67,501824,168.7825512907234,163.29881118030497,165.70692791401527,181.11743221713527,160.76571267455006
2025-03-21 00:00:00+00:00,135.59,136.83,132.42,136.08,1002548,168.6619196130802,163.20397009756246,165.02853006936968,180.78205947844893,160.2981035164179
2025-03-24 00:00:00+00:00,140.92,142.26,138.11,138.96,661491,168.59566401306483,163.1538155162709,164.67571413991737,180.5895869798258,154.15202722926497
2025-03-25 00:00:00+00:00,138.76,141.66,137.5501,140.12,603372,168.5331364461868,163.10604127815625,164.34831805287538,180.4108256914927,153.92337654851295
2025-03-26 00:00:00+00:00,133.08,139.67,131.85,137.5,749422,168.44405179600116,163.03589932583918,163.88290590487298,180.16708821384012,153.28294603890134
2025-03-27 00:00:00+00:00,128.42,133.2637,127.94,132.02,848267,168.32887726207957,162.94292958839932,163.2858902451822,179.86427393300536,152.37890030168532
2025-03-28 00:00:00+00:00,122.07,126.11,120.68,125.595,979834,168.17290083796323,162.81384558148127,162.48429051530633,179.47119605254872,151.0805421127149
2025-03-31 00:00:00+00:00,121.34,121.43,116.16,119.0,971248,168.00810588853838,162.6761554296476,161.6566039039948,179.06437749706936,149.8786417073379
2025-04-01 00:00:00+00:00,123.07,123.375,118.365,120.23,713973,167.89255613681732,162.58008166244295,161.09572150376755,178.77858095478055,149.22870092039017
2025-04-02 00:00:00+00:00,125.43,127.67,120.12,120.12,554044,167.8086915084223,162.51091669735115,160.70131965306646,178.56953221337105,148.86354055907364
2025-04-03 00:00:00+00:00,109.83,119.589,109.455,118.0,1507558,167.52235989025206,162.2678148306562,159.34449492085344,177.89023000640492,147.1076269308447
2025-04-04 00:00:00+00:00,104.44,107.71,98.21,106.37,1760251,167.1342123661981,161.9328314369301,157.54944008911636,177.00112500555707,132.53997357186537
2025-04-07 00:00:00+00:00,111.65,118.18,98.79,100.69,1869292,166.76604526645477,161.61784305068682,155.9660114163577,176.15614421950784,131.80304828266796
2025-04-08 00:00:00+00:00,105.6,119.04,102.095,116.67,1725174,166.42672992822793,161.32701459181726,154.5760423187541,175.38769692113394,130.8510600869684
2025-04-09 00:00:00+00:00,133.37,136.24,105.91,107.98,3535565,165.9367661997776,160.92274579572407,152.89765472272808,174.2385977027073,131.9710670211603
2025-04-10 00:00:00+00:00,118.03,125.73,113.09,123.79,2363345,165.56667072830336,160.61134531075706,151.64992652214337,173.40560640679868,131.57005016842868
2025-04-11 00:00:00+00:00,120.4,121.76,114.31,116.7,917314,165.4242008302734,160.49135513660784,151.18821036413203,173.08827349682377,131.40475317945567
2025-04-14 00:00:00+00:00,120.77,125.0,118.26,124.13,665023,165.32701261741488,160.41003102662415,150.8869571639596,172.87109171587645,131.35007182074878
2025-04-15 00:00:00+00:00,120.47,122.12,118.91,120.62,567437,165.2428405487492,160.33941497438155,150.62747613504862,172.6842062326127,131.28239876263484
2025-04-16 00:00:00+00:00,114.89,116.3855,109.18,114.85,1492163,164.98853114477518,160.12241837121815,149.81175516282295,172.13385384870435,130.7327377523366
2025-04-17 00:00:00+00:00,114.99,117.3935,113.18,116.94,613111,164.88819208322306,160.03707262441645,149.50210568004664,171.91715499064588,130.5552839259248
2025-04-21 00:00:00+00:00,112.15,112.455,109.44,111.7,690320,164.76700981468193,159.9331731690794,149.12174842940195,171.6587523566212,130.27366875403638
2025-04-22 00:00:00+00:00,114.21,116.2775,112.19,114.15,640124,164.6611550752981,159.84290683270535,148.8021194025212,171.4324403184824,130.08149530680765
2025-04-23 00:00:00+00:00,119.99,125.14,119.18,122.39,1060889,164.51163628455097,159.71761338044632,148.39291814813186,171.1080566987348,130.01129104269427
2025-04-24 00:00:00+00:00,125.71,127.26,122.43,122.92,914317,164.39459018095988,159.62064886730525,148.0969792793103,170.85240430255075,130.04787459449912
2025-04-25 00:00:00+00:00,125.59,126.93,124.0,124.42,550595,164.32510798645768,159.56314867008996,147.92521101398387,170.70106531525704,130.07141287458842
2025-04-28 00:00:00+00:00,124.73,126.415,121.05,124.52,784300,164.22290120051298,159.4781227984262,147.66954891734255,170.48040388025072,130.06729941032003
2025-04-29 00:00:00+00:00,122.28,124.23,120.68,122.38,799490,164.11494142892158,159.38780488313918,147.3964878463804,170.24959956836747,130.02205833069092
2025-04-30 00:00:00+00:00,121.97,122.27,116.47,118.09,962706,163.9789862859723,159.27331416476932,147.04766997772995,169.96218704848675,129.90964574238927
2025-05-01 00:00:00+00:00,120.73,125.93,120.53,125.1,1029348,163.84168110046593,159.15836917379303,146.71374283642606,169.67170201089363,129.84864489409534
2025-05-02 00:00:00+00:00,127.1,130.25,123.585,124.91,1167144,163.70417808016953,159.04503649686896,146.41520071961781,169.37810122685963,126.02375106637078
2025-05-05 00:00:00+00:00,124.39,126.61,122.86,122.86,716212,163.61492100312086,158.970799119703,146.2147421441891,169.1900151187235,125.8761213942615
2025-05-06 00:00:00+00:00,122.42,123.94,120.62,121.8,650833,163.52941515154774,158.8991302757936,146.01674531224504,169.01173985723543,125.67770122377912
2025-05-07 00:00:00+00:00,125.19,125.64,120.87,122.86,1090135,163.3924235888637,158.7848494091461,145.7138998218228,168.72611265753838,125.62914640916009
2025-05-08 00:00:00+00:00,126.81,129.7699,125.055,128.52,996634,163.27844080132863,158.69087794559672,145.48514132330263,168.48718945147164,125.82106505521737
2025-05-09 00:00:00+00:00,88.5,100.3,85.88,99.9,8593943,161.3816981827459,157.01110371881265,140.28991221661985,164.8500454225429,107.87153720889623
2025-05-12 00:00:00+00:00,93.49,95.4,91.19,93.95,6346065,160.07871949229872,155.85633454993322,137.17297400192527,162.4382846590064,105.7417049459772
2025-05-13 00:00:00+00:00,99.19,99.46,92.56,93.65,4694913,159.19827461939423,155.07776324415113,135.2947551440058,160.846542724141,105.0822910498159
2025-05-14 00:00:00+00:00,104.08,104.27,98.96,100.5,2840182,158.7224804817759,154.65935535804633,134.38944605880397,159.99861338162168,105.12698394273268
2025-05-15 00:00:00+00:00,98.04,102.75,97.18,101.8,1644652,158.4355547328387,154.40583290961024,133.8387704898665,159.49281492933085,105.00305310843899
2025-05-16 00:00:00+00:00,99.4,99.47,96.485,97.93,1142719,158.23490702798722,154.22828070773522,133.45682128016324,159.14129849004402,104.89369325899229
2025-05-19 00:00:00+00:00,100.42,100.54,96.59,96.75,1359533,158.00083127191047,154.02125469237703,133.02228326275184,158.73330352894408,104.79090851847005
2025-05-20 00:00:00+00:00,97.25,99.43,96.2,97.86,1697531,157.70348680815135,153.75765910022955,132.47068152567894,158.21849006523186,104.60598363468553
2025-05-21 00:00:00+00:00,94.62,97.68,94.55,96.2,1579827,157.42020812049873,153.50583929963759,131.94381660073722,157.7314682285072,104.37274021602146
2025-05-22 00:00:00+00:00,94.83,97.13,94.42,94.42,966707,157.24770304937823,153.35240785308042,131.6274304483184,157.4364333488075,104.23300441118901
2025-05-23 00:00:00+00:00,92.02,93.38,90.9259,91.3,1483339,156.9706105728854,153.10501173179756,131.10848027924735,156.96493304632446,103.92521846388372
2025-05-27 00:00:00+00:00,96.05,96.625,93.61,95.0,2206775,156.58358950058525,152.76046615745736,130.42478343658615,156.31120560516618,103.64095912662053
2025-05-28 00:00:00+00:00,93.62,96.6,93.385,96.6,680300,156.46353063349687,152.65343683528988,130.21402144667383,156.109551580661,103.54558128822293
2025-05-29 00:00:00+00:00,95.04,97.98,93.62,97.76,1625011,156.18327582752116,152.40378745150326,129.73445554063082,155.64098114472247,103.35673475126532
2025-05-30 00:00:00+00:00,91.94,94.09,89.7,94.09,1558471,155.90093323675697,152.15121901722262,129.23921198002802,155.17157287669434,99.5226017907609
2025-06-02 00:00:00+00:00,92.76,93.12,90.66,92.57,745406,155.76733192514354,152.03169946942387,129.00857696154156,154.95044195523488,99.44891362424679
2025-06-03 00:00:00+00:00,95.51,95.95,91.3947,92.58,1198055,155.56084029623983,151.8473172832998,128.66468964699297,154.61007336688292,99.50163278564403
2025-06-04 00:00:00+00:00,96.08,97.3,94.5,96.41,1048693,155.3861372300699,151.69155446000877,128.38361383121784,154.3234445044178,99.58638026352702
2025-06-05 00:00:00+00:00,94.32,97.3,93.49,97.23,872977,155.2392386416438,151.5604142338939,128.14673407628558,154.08322934363736,99.57373006191396
2025-06-06 00:00:00+00:00,96.1,98.34,95.0232,95.87,844446,155.101228545273,151.4373781455843,127.93067915048367,153.85837496230337,99.60652554974648
2025-06-09 00:00:00+00:00,99.46,101.31,97.4993,98.38,1393724,154.88619764259818,151.24629368690185,127.61316148843768,153.5098701533315,99.79057542110965
2025-06-10 00:00:00+00:00,101.34,101.6,98.85,100.79,1091323,154.72251692892118,151.1010129365901,127.3795781480781,153.2459350081364,99.93814019176507
2025-06-11 00:00:00+00:00,99.94,102.72,98.64,102.72,1001177,154.57277179346067,150.9680351542925,127.16752851127993,153.00536279308523,98.90304793105678
2025-06-12 00:00:00+00:00,100.0,100.32,98.0,98.0,1003948,154.42069952363713,150.83278102142708,126.95043983497236,152.76179881909087,98.87193437354013
2025-06-13 00:00:00+00:00,94.7,97.8,94.2181,96.3,1371692,154.1997547844202,150.63530738595182,126.61833746217526,152.4086986845057,98.45130716129844
2025-06-16 00:00:00+00:00,98.87,99.31,95.76,96.72,1531625,153.9650511141612,150.42603779347178,126.28384099342978,152.0360285363567,98.4646932949784
2025-06-17 00:00:00+00:00,97.32,100.6058,97.28,97.65,1128681,153.794638289496,150.27411698087602,126.04590348034374,151.76676930506312,98.5007142071822
2025-06-18 00:00:00+00:00,96.97,98.6,96.1041,97.74,1003494,153.64080075882552,150.13674102041998,125.82887663851555,151.52440387722402,98.46630751578238
2025-06-20 00:00:00+00:00,95.82,98.42,94.3,97.88,1755991,153.368659731858,149.89334145288606,125.44328121973507,151.09737588752742,98.33976021485486
2025-06-23 00:00:00+00:00,93.79,97.26,92.39,95.5,1322199,153.15940149600817,149.70575981215862,125.14301052204483,150.77034327499226,98.17490668753413
2025-06-24 00:00:00+00:00,96.79,96.79,94.0,94.53,1773354,152.8876107406976,149.4623944332038,124.76702767802513,150.3482168523998,98.07901034601085
2025-06-25 00:00:00+00:00,97.04,98.38,95.735,97.08,860843,152.75933984500344,149.34765724747328,124.59535431956549,150.15006491977448,98.07279578986825
2025-06-26 00:00:00+00:00,100.24,100.3,97.54,98.19,1632011,152.52778070617734,149.14104922626424,124.30245344861203,149.794575472902,98.17834652321123
2025-06-27 00:00:00+00:00,98.88,101.3029,97.81,100.44,1636367,152.29748539373236,148.9354775874882,124.01518477942238,149.44289625766237,98.26584305465022
2025-06-30 00:00:00+00:00,100.93,103.03,99.5,99.86,1555832,152.08783603786378,148.74871377701456,123.76783424308265,149.12503651929006,98.4145527909553
2025-07-01 00:00:00+00:00,100.23,101.9223,97.91,101.0,1002873,151.9506222025679,148.62625339022622,123.60336813737216,148.9175709830674,98.47090006827884
2025-07-02 00:00:00+00:00,103.39,104.09,100.055,100.85,1011867,151.81951446899077,148.50961715675592,123.45700513916691,148.72058740415818,98.58727556806616
2025-07-03 00:00:00+00:00,104.04,104.75,102.76,104.11,698963,151.7318022162199,148.43172695879682,123.3634678256367,148.58940435071688,98.68598832554895
