date,Open,High,Low,Close,Volume,aVWAP_peak_597,aVWAP_peak_568,aVWAP_valley_612,aVWAP_valley_580,aVWAP_valley_556,aVWAP_valley_515,aVWAP_valley_498,aVWAP_valley_473,aVWAP_valley_456,aVWAP_valley_435,aVWAP_valley_420,aVWAP_valley_403,aVWAP_valley_367,aVWAP_valley_335,aVWAP_valley_314,aVWAP_valley_292,aVWAP_valley_256,aVWAP_valley_230,aVWAP_valley_229,aVWAP_valley_215,aVWAP_valley_186,aVWAP_valley_157,aVWAP_valley_139,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-02 20:00:00+00:00,3.845,3.85,3.785,3.795,16610.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1981798475000325,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,78949.0,18686.33681543403,False,False,False,False,10073.069173054715,False,False,False,False
2024-01-03 16:00:00+00:00,3.665,3.765,3.665,3.725,36229.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,42720.0,19058.951748528074,False,False,False,False,10478.587480449216,False,False,False,False
2024-01-03 20:00:00+00:00,3.725,3.725,3.66,3.66,10814.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31906.0,19258.130791186555,False,False,False,False,10483.787674550777,False,False,False,False
2024-01-04 16:00:00+00:00,3.675,3.735,3.655,3.66,47696.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31906.0,19454.221786672035,False,False,False,False,11060.721198976345,False,False,False,False
2024-01-04 20:00:00+00:00,3.665,3.675,3.65,3.67,11169.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,43075.0,19820.435402382544,False,False,False,False,11062.399940077486,False,False,False,False
2024-01-05 16:00:00+00:00,3.715,3.735,3.64,3.665,35972.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7103.0,19623.265861260334,False,False,False,False,11448.595289843728,False,False,False,False
2024-01-05 20:00:00+00:00,3.665,3.675,3.655,3.665,49113.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7103.0,19429.153212248544,False,False,False,False,12032.539548915918,False,False,False,False
2024-01-08 16:00:00+00:00,3.675,3.715,3.645,3.65,4268.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2835.0,19171.879519035385,False,False,False,False,11912.15909079319,False,False,False,False
2024-01-08 20:00:00+00:00,3.65,3.685,3.65,3.685,9185.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12020.0,19060.997666027084,False,False,False,False,11869.877554501823,False,False,False,False
2024-01-09 16:00:00+00:00,3.6,3.625,3.56,3.605,13871.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1851.0,18736.780647949145,False,False,False,False,11900.902708695594,False,False,False,False
2024-01-09 20:00:00+00:00,3.605,3.61,3.565,3.565,18578.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-20429.0,18129.559242554584,False,False,False,False,12004.423596932873,False,False,False,False
2024-01-10 16:00:00+00:00,3.46,3.595,3.46,3.585,5538.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14891.0,17617.612587631258,False,False,False,False,11904.168967523061,False,False,False,False
2024-01-10 20:00:00+00:00,3.585,3.595,3.555,3.565,10304.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-25195.0,16953.851152164105,False,False,False,False,11879.360146321153,False,False,False,False
2024-01-11 16:00:00+00:00,3.535,3.55,3.465,3.545,10165.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-35360.0,16142.78369244063,False,False,False,False,11852.780919246405,False,False,False,False
2024-01-11 20:00:00+00:00,3.545,3.545,3.505,3.53,11308.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-46668.0,15168.97309255783,False,False,False,False,11844.334703444134,False,False,False,False
2024-01-12 16:00:00+00:00,3.585,3.625,3.535,3.56,7873.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-38795.0,14332.322346936779,False,False,False,False,11782.76362277058,False,False,False,False
2024-01-12 20:00:00+00:00,3.555,3.57,3.545,3.555,10622.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-49417.0,13343.960760162565,False,False,False,False,11764.767287533827,False,False,False,False
2024-01-15 16:00:00+00:00,3.555,3.555,3.555,3.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-49417.0,12370.922608842215,False,False,False,False,11582.367794703845,False,False,False,False
2024-01-15 20:00:00+00:00,3.555,3.555,3.555,3.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-49417.0,11412.970320333032,False,False,False,False,11402.796200987506,False,False,False,False
2024-01-16 16:00:00+00:00,3.555,3.565,3.51,3.56,263583.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,214166.0,14556.428144823993,False,False,False,False,15312.566802522584,False,False,False,False
2024-01-16 20:00:00+00:00,3.555,3.575,3.54,3.55,34429.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,179737.0,17117.367243353852,False,False,False,False,15608.945611785799,False,False,False,False
2024-01-17 16:00:00+00:00,3.475,3.53,3.46,3.505,26967.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,152770.0,19220.50883648015,False,False,False,False,15785.03947826974,False,False,False,False
2024-01-17 20:00:00+00:00,3.505,3.54,3.5,3.535,34318.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,187088.0,21823.10559870526,False,False,False,False,16072.372199536876,False,False,False,False
2024-01-18 16:00:00+00:00,3.5,3.57,3.485,3.555,20117.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,207205.0,24697.24349639975,False,False,False,False,16135.079607295995,False,False,False,False
2024-01-18 20:00:00+00:00,3.56,3.565,3.53,3.54,13151.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,194054.0,27322.929643742387,False,False,False,False,16088.814807182878,False,False,False,False
2024-01-19 16:00:00+00:00,3.53,3.6,3.505,3.585,19943.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,213997.0,30217.101277172736,False,False,False,False,16148.569616373841,False,False,False,False
2024-01-19 20:00:00+00:00,3.585,3.6,3.56,3.57,43259.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,170738.0,32395.71986202277,False,False,False,False,16568.88636650758,False,False,False,False
2024-01-22 16:00:00+00:00,3.455,3.49,3.44,3.48,25090.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,145648.0,34151.569166487534,False,False,False,False,16700.996655398936,False,False,False,False
2024-01-22 20:00:00+00:00,3.48,3.5,3.465,3.485,25681.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,171329.0,36278.35103987532,False,False,False,False,16840.221513454766,False,False,False,False
2024-01-23 16:00:00+00:00,3.405,3.52,3.38,3.485,64114.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,171329.0,38372.15955088501,False,False,False,False,17573.14831169578,False,False,False,False
2024-01-23 20:00:00+00:00,3.485,3.5,3.475,3.485,50503.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,171329.0,40433.50591443718,False,False,False,False,18083.68864794856,False,False,False,False
2024-01-24 16:00:00+00:00,3.265,3.27,3.05,3.09,64176.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,107153.0,41467.916675453656,False,False,False,False,18798.298126274934,False,False,False,False
2024-01-24 20:00:00+00:00,3.085,3.225,3.075,3.145,21815.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,128968.0,42824.50711459391,False,False,False,False,18845.068697960593,False,False,False,False
2024-01-25 16:00:00+00:00,3.01,3.06,2.96,3.02,19896.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,109072.0,43851.60002754594,False,False,False,False,18861.36220651934,False,False,False,False
2024-01-25 20:00:00+00:00,3.02,3.02,2.985,2.99,2030.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,107042.0,44831.29615114988,False,False,False,False,18600.41085448028,False,False,False,False
2024-01-26 16:00:00+00:00,2.865,2.935,2.825,2.865,10768.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,96274.0,45628.857451132055,False,False,False,False,18478.978128054227,False,False,False,False
2024-01-26 20:00:00+00:00,2.865,2.885,2.84,2.84,4920.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,91354.0,46337.7743898742,False,False,False,False,18268.761412890595,False,False,False,False
2024-01-29 16:00:00+00:00,2.775,2.805,2.715,2.72,20676.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,70678.0,46715.14222879088,False,False,False,False,18306.08294137291,False,False,False,False
2024-01-29 20:00:00+00:00,2.72,2.805,2.72,2.78,42736.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,113414.0,47749.233046949164,False,False,False,False,18684.841345382632,False,False,False,False
2024-01-30 16:00:00+00:00,2.675,2.695,2.605,2.62,66476.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,46938.0,47736.65579040731,False,False,False,False,19425.78954157825,False,False,False,False
2024-01-30 20:00:00+00:00,2.625,2.64,2.615,2.63,22621.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8904823989569756,0.9804432855280313,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,69559.0,48074.98670838549,False,False,False,False,19475.327688220448,False,False,False,False
2024-01-31 16:00:00+00:00,2.655,2.7,2.6,2.645,37547.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9007433318758202,0.9715784871010056,False,False,False,False,-0.33297002237214757,-0.3378991383937707,False,False,False,False,107106.0,48990.19621678261,False,False,False,False,19755.50865429455,False,False,False,False
2024-01-31 20:00:00+00:00,2.645,2.645,2.55,2.55,21642.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9020122484689416,0.9702537182852142,False,False,False,False,-0.34282825441539394,-0.3403636964045823,False,False,False,False,85464.0,49555.681546754975,False,False,False,False,19784.756582134945,False,False,False,False
2024-02-01 16:00:00+00:00,2.605,2.665,2.565,2.585,19943.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8967177242888403,0.974617067833698,False,False,False,False,-0.3352891837387096,-0.337826440071646,False,False,False,False,105407.0,50421.59346075877,False,False,False,False,19787.209968458432,False,False,False,False
2024-02-01 20:00:00+00:00,2.585,2.585,2.57,2.585,12332.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8894359892569383,0.9897045658012533,False,False,False,False,-0.34282825441539394,-0.34032734724352,False,False,False,False,105407.0,51274.08038384778,False,False,False,False,19671.625317784656,False,False,False,False
2024-02-02 16:00:00+00:00,2.465,2.515,2.455,2.515,14581.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8863636363636364,0.9866310160427807,False,False,False,False,-0.34282825441539394,-0.341577800829457,False,False,False,False,90826.0,51887.288439912154,False,False,False,False,19592.70089425311,False,False,False,False
2024-02-02 20:00:00+00:00,2.515,2.535,2.495,2.505,52184.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8915662650602412,0.9821508255243195,False,False,False,False,-0.33071771388100407,-0.3361477573552305,False,False,False,False,38642.0,51681.93513076623,False,False,False,False,20097.992353256937,False,False,False,False
2024-02-05 16:00:00+00:00,2.305,2.395,2.295,2.39,17220.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8902222222222225,0.981777777777778,False,False,False,False,-0.34282825441539394,-0.33948800588531225,False,False,False,False,21422.0,51212.78884966907,False,False,False,False,20053.372316772333,False,False,False,False
2024-02-05 20:00:00+00:00,2.395,2.395,2.365,2.37,29110.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.893730546909738,0.9813250333481548,False,False,False,False,-0.3297089294288831,-0.33459846765709766,False,False,False,False,-7688.0,50299.598324868,False,False,False,False,20193.785149070434,False,False,False,False
2024-02-06 16:00:00+00:00,2.395,2.435,2.38,2.4,7002.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.899066251667408,0.9751000444642065,False,False,False,False,-0.3194774016889971,-0.32703793467304737,False,False,False,False,-686.0,49509.12393223439,False,False,False,False,19989.261348309654,False,False,False,False
2024-02-06 20:00:00+00:00,2.405,2.41,2.39,2.405,10238.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.898395721925134,0.9790552584670232,False,False,False,False,-0.32226132661197043,-0.3246496306425089,False,False,False,False,9552.0,48889.63363871138,False,False,False,False,19838.079001824233,False,False,False,False
2024-02-07 16:00:00+00:00,2.285,2.305,2.24,2.295,15507.0,,,,,,,,,,,,,,,,,,,,,,,2.28,,2.28,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8921308576480993,0.982316534040672,False,False,False,False,-0.34282825441539394,-0.3337389425289514,False,False,False,False,-5955.0,48039.32924121197,False,False,False,False,19770.930490168044,False,False,False,False
2024-02-07 20:00:00+00:00,2.295,2.31,2.27,2.275,12606.0,,,,,,,,,,,,,,,,,,,,,,,2.282242023263259,,2.282242023263259,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8950154389060434,0.9766210851345392,False,False,False,False,-0.3364877832282516,-0.3351133628786015,False,False,False,False,-18561.0,47006.76599716217,True,False,False,False,19659.846296522024,True,False,False,False
2024-02-08 16:00:00+00:00,2.36,2.405,2.31,2.37,24281.0,,,,,,,,,,,,,,,,,,,,,,,2.319049859398659,,2.319049859398659,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8992553657468245,0.9653964082347788,False,False,False,False,-0.3122691314498185,-0.32369124716421,False,False,False,False,5720.0,46366.661097981356,False,False,False,False,19731.492090374395,False,False,False,False
2024-02-08 20:00:00+00:00,2.375,2.38,2.35,2.37,22459.0,,,,,,,,,,,,,,,,,,,,,,,2.3333368736056004,,2.3333368736056004,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.899605436212188,0.9697501096010525,False,False,False,False,-0.3096004093255403,-0.31664582824487514,False,False,False,False,5720.0,45736.480305764584,False,False,False,False,19773.779034709674,False,False,False,False
2024-02-09 16:00:00+00:00,2.445,2.485,2.435,2.455,18859.0,,,,,,,,,,,,,,,,,,,,,,,2.358491690854249,,2.358491690854249,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8981562774363478,0.974539069359087,False,False,False,False,-0.2761501624987964,-0.29639799537183575,False,False,False,False,24579.0,45408.45735528762,False,False,False,False,19759.5964140165,False,False,False,False
2024-02-09 20:00:00+00:00,2.455,2.48,2.45,2.465,16265.0,,,,,,,,,,,,,,,,,,,,,,,2.374243690347376,,2.374243690347376,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8984615384615389,0.9701098901098902,False,False,False,False,-0.27440680491072783,-0.2854024001412818,False,False,False,False,40844.0,45337.69057458548,False,False,False,False,19705.416624651905,False,False,False,False
2024-02-12 16:00:00+00:00,2.525,2.565,2.525,2.545,11874.0,,,,,,,,,,,,,,,,,,,,,,,2.390883360278811,,2.390883360278811,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8970917225950784,0.9771812080536914,False,False,False,False,-0.2467256225400998,-0.2660640113406908,False,False,False,False,52718.0,45452.113976529894,False,False,False,False,19583.999312641798,False,False,False,False
2024-02-12 20:00:00+00:00,2.545,2.55,2.505,2.515,71367.0,,,,,,,,,,,,,,,,,,,,,,,2.439805081997192,,2.439805081997192,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8865979381443299,0.9834155087404752,False,False,False,False,-0.25274791980933153,-0.25940596557501117,False,False,False,False,-18649.0,44458.29825596354,False,False,False,False,20386.83653260084,False,False,False,False
2024-02-13 16:00:00+00:00,2.355,2.38,2.32,2.335,31004.0,,,,,,,,,,,,,,,,,,,,,,,2.4266960348820965,,2.4266960348820965,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8847006651884703,0.9844789356984481,False,False,False,False,-0.3149421694096815,-0.2871740674923463,False,False,False,False,-49653.0,42999.20836052224,False,False,False,False,20551.443718141913,False,False,False,False
2024-02-13 20:00:00+00:00,2.335,2.36,2.32,2.36,20193.0,,,,,,,,,,,,,,,,,,,,,,,2.4200841942324876,,2.4200841942324876,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8880497556641495,0.981341625944025,False,False,False,False,-0.31851301789683234,-0.30284354269458935,False,False,False,False,-29460.0,41875.80978128934,False,False,False,False,20545.886451193976,False,False,False,False
2024-02-14 16:00:00+00:00,2.375,2.425,2.375,2.385,14913.0,,,,,,,,,,,,,,,,,,,,,,,2.4186416944307343,,2.4186416944307343,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8891382405745066,0.9896768402154401,False,False,False,False,-0.2972020271513009,-0.3000227849229451,False,False,False,False,-14547.0,41001.03753661818,False,False,False,False,20458.554878307245,False,False,False,False
2024-02-14 20:00:00+00:00,2.385,2.43,2.38,2.43,20913.0,,,,,,,,,,,,,,,,,,,,,,,2.4182455576926056,,2.4182455576926056,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8890884598114055,0.9793444095195329,False,False,False,False,-0.2954381351461749,-0.29773046003456,False,False,False,False,6366.0,40464.06021046906,False,False,False,False,20465.60053910868,False,False,False,False
2024-02-15 16:00:00+00:00,2.455,2.575,2.44,2.57,98669.0,,,,,,,,,,,,,,,,,,,,,,,2.4469126573592677,,2.4469126573592677,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8937500000000002,0.970089285714286,False,False,False,False,-0.259652624571577,-0.2786915423030685,False,False,False,False,105035.0,41465.160052167215,False,False,False,False,21678.056344703895,False,False,False,False
2024-02-15 20:00:00+00:00,2.57,2.575,2.495,2.5,18669.0,,,,,,,,,,,,,,,,,,,,,,,2.4505011205320204,,2.4505011205320204,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8961212661613912,0.9714667855550603,False,False,False,False,-0.25016476061226484,-0.2644281514576666,False,False,False,False,86366.0,42161.29710562198,False,False,False,False,21631.404308351895,False,False,False,False
2024-02-16 16:00:00+00:00,2.455,2.495,2.405,2.415,22270.0,,,,,,,,,,,,,,,,,,,,,,,2.449855706059401,,2.449855706059401,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9009009009009011,0.9774774774774776,False,False,False,False,-0.27964180684184287,-0.2720349791497547,False,False,False,False,64096.0,42501.37001871311,False,False,False,False,21641.305016749542,False,False,False,False
2024-02-16 20:00:00+00:00,2.425,2.425,2.36,2.37,104901.0,,,,,,,,,,,,,,,,,,,,,,,2.436890620930602,,2.436890620930602,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.893578805568029,0.9811405478221824,False,False,False,False,-0.2998512418716728,-0.28594311051071375,False,False,False,False,-40805.0,41209.79839051601,False,False,False,False,22932.15300098598,False,False,False,False
2024-02-19 16:00:00+00:00,2.37,2.37,2.37,2.37,0.0,,,,,,,,,,,,,,,,,,,,,,,2.436890620930602,,2.436890620930602,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8902550091074685,0.9940801457194902,False,False,False,False,-0.3078236350281244,-0.29688337276941906,False,False,False,False,-40805.0,39938.25112864754,False,False,False,False,22576.61574515674,False,False,False,False
2024-02-19 20:00:00+00:00,2.37,2.37,2.37,2.37,0.0,,,,,,,,,,,,,,,,,,,,,,,2.436890620930602,,2.436890620930602,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8923499770957403,0.9890059551076502,False,False,False,False,-0.3078236350281244,-0.3023535038987717,False,False,False,False,-40805.0,38686.4177778158,False,False,False,False,22226.59069484423,False,False,False,False
2024-02-20 16:00:00+00:00,2.355,2.42,2.285,2.4,34833.0,,,,,,,,,,,,,,,,,,,,,,2.3683333333333336,2.4326230574076293,,2.4004781953704812,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8881309686221013,0.9809004092769443,False,False,False,False,-0.31405067421700683,-0.30820208905788926,False,False,False,False,-5972.0,37994.0392076171,False,False,False,False,22422.038901125718,False,False,False,False
2024-02-20 20:00:00+00:00,2.395,2.405,2.375,2.395,33498.0,,,,,,,,,,,,,,,,,,,,,,2.379772065387599,2.4303097862405534,,2.405040925814076,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.894042746703047,0.9822646657571625,False,False,False,False,-0.3007352207959476,-0.30446865492691844,False,False,False,False,-39470.0,36793.04635168505,False,False,False,False,22593.759228240047,False,False,False,False
