date,Open,High,Low,Close,Volume,aVWAP_peak_844,aVWAP_peak_842,aVWAP_valley_864,aVWAP_valley_826,aVWAP_valley_765,aVWAP_valley_703,aVWAP_valley_630,aVWAP_valley_534,aVWAP_valley_497,aVWAP_valley_479,aVWAP_valley_446,aVWAP_OB_bull_864,aVWAP_OB_bull_826,aVWAP_OB_bull_765,aVWAP_OB_bull_630,aVWAP_OB_bull_534,aVWAP_OB_bull_509,aVWAP_OB_bull_497,aVWAP_OB_bull_452,aVWAP_OB_bear_420,aVWAP_OB_bear_293,aVWAP_OB_bear_258,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-12 19:00:00+00:00,108.33,108.42,108.225,108.39,1848.0,,,,,,108.05000368425901,106.5389221222002,103.43656257828552,102.20926338458743,101.71362344942963,99.70935875454084,,,,106.5389221222002,103.43656257828552,102.60211825044352,102.20926338458743,100.06918508871011,98.07004491022342,97.74701151260513,98.31205641795682,,,103.60962232888379,"rgba(0, 255, 0, 1.0)",0.8097969937997422,104.80106626043303,4.431893137472537,55.316183203875724,0.7850247447351109,False,False,True,False,True,14.669700690977006,108.098,103.17379999999999,0.0,0.0,0.0,0.0,1.069903510572777,0.8932457400944362,False,False,False,False,0.3088044364485409,0.30117550691212913,False,False,False,False,-66417.0,-65325.32577325245,False,False,False,False,1712.4569532875332,False,False,False,False
2025-06-13 14:00:00+00:00,107.13,107.46,106.975,107.375,276.0,,,,,,108.04021373351524,106.54004509844295,103.43950532349854,102.21259974346052,101.71709772679903,99.71322893773235,,,,106.54004509844295,103.43950532349854,102.60534132889025,102.21259974346052,100.07300083709643,98.07375610936049,97.7494021166378,98.31405625814759,,,103.61044842724142,"rgba(0, 255, 0, 1.0)",0.7369224230904969,104.79934793660291,3.495146819654837,48.24111567402429,3.316680043220771,False,True,False,True,False,6.059790965729796,108.09119999999999,103.231425,0.0,0.0,0.0,0.0,1.0537634408602143,0.8970957692694203,False,False,False,False,0.18882270831218279,0.24499910761215596,False,False,False,False,-66693.0,-65346.53002482993,False,False,False,False,1690.1863028489668,False,False,False,False
2025-06-13 15:00:00+00:00,107.375,107.78,107.32,107.65,272.0,,,,,,108.03463150959783,106.54162203464234,103.44263786906056,102.21608689148232,101.72071036612056,99.71719714341327,,,,106.54162203464234,103.44263786906056,102.60872641422955,102.21608689148232,100.0769208755501,98.07753510999298,97.75183439875593,98.31609516373415,,,103.61214763571947,"rgba(0, 255, 0, 1.0)",0.6555953349735917,104.79928087909816,4.348290734888579,46.04348716851592,1.4842115959311286,False,True,False,True,False,7.84253002663241,108.0861,103.290375,0.0,0.0,0.0,0.0,1.0611155859846952,0.8938783729359645,False,False,False,False,0.22266447312535556,0.23383179036875576,False,False,False,False,-66421.0,-65363.18847405737,False,False,False,False,1668.1989183086725,False,False,False,False
2025-06-13 16:00:00+00:00,107.655,107.845,107.415,107.655,658.0,,,,,,108.02325436300175,106.54561756113043,103.45029671149732,102.22459026786373,101.72951320721445,99.7268471751899,,,,106.54561756113043,103.45029671149732,102.61698665342159,102.22459026786373,100.0864563665007,98.08671737023555,97.75774629112287,98.32105305960239,,,103.61668654764962,"rgba(0, 255, 0, 1.0)",0.5589839801693459,104.80013685101018,5.10723607521799,44.62391331173001,0.2226685849871899,False,True,False,True,False,7.874734220872686,108.0844,103.35685,0.0,0.0,0.0,0.0,1.0612327247049325,0.8936749722586501,False,False,False,False,0.2297917027738189,0.23181174657128734,False,False,False,False,-65763.0,-65369.38710236656,False,False,False,False,1652.5369195752046,False,False,False,False
2025-06-13 17:00:00+00:00,107.635,107.65,107.165,107.48,574.0,,,,,,108.00880082858036,106.54842459364735,103.45662646358784,102.2317040141726,101.73690308521557,99.73502670676382,,,,106.54842459364735,103.45662646358784,102.62387460766085,102.2317040141726,100.09452784074085,98.09454003451462,97.76278995360367,98.3252778911061,,,103.61958094866127,"rgba(0, 255, 0, 1.0)",0.5534200545269637,104.79945079419278,4.843606920060796,42.502542845129355,-1.8093753045448224,False,True,False,True,False,6.479306319260218,108.0834,103.421,0.0,0.0,0.0,0.0,1.0538632237240264,0.8989308049223318,False,False,False,False,0.20053737498031496,0.21617456077580116,False,False,False,False,-66337.0,-65384.388852717464,False,False,False,False,1635.8154169461316,False,False,False,False
2025-06-13 18:00:00+00:00,107.48,107.53,107.065,107.215,466.0,,,,,,107.99443183082917,106.55027569350015,103.46154207283567,102.2372858968964,101.74271854386288,99.74151525538988,,,,106.55027569350015,103.46154207283567,102.6292645443109,102.2372858968964,100.1009235081169,98.10077141925812,97.76681236823791,98.32864408533975,,,103.62129488221905,"rgba(0, 255, 0, 1.0)",0.5474605008545079,104.79809229973293,4.414761789196893,39.48578380263292,-4.694812707480715,False,True,False,True,False,4.41316738537142,108.0751,103.48327499999999,0.0,0.0,0.0,0.0,1.045454545454545,0.9044650040225259,False,False,False,False,0.18643755384789995,0.20130605731185056,False,False,False,False,-66803.0,-65406.38282399316,False,False,False,False,1617.6787438151837,False,False,False,False
2025-06-13 19:00:00+00:00,107.215,107.335,106.88,106.955,1466.0,,,,,,107.9403626209392,106.55432976366656,103.47606226616784,102.25402473435445,101.76023101564606,99.76127868418418,,,,106.55432976366656,103.47606226616784,102.64536386892152,102.25402473435445,100.12037311838621,98.11986497865138,97.77916083498646,98.33896509941799,,,103.62438151415971,"rgba(0, 255, 0, 1.0)",0.551657673911149,104.79138447611783,3.9220256079146787,36.11643267856701,-7.875959009416746,False,True,False,True,False,2.447010116609018,108.05590000000001,103.54180000000001,0.0,0.0,0.0,0.0,1.0371892542101038,0.9126904570970329,False,False,False,False,0.16497432772904316,0.18314019252044686,False,False,False,False,-68269.0,-65450.764485636675,False,False,False,False,1615.3271353839405,False,False,False,False
2025-06-16 14:00:00+00:00,108.075,108.45,108.07,108.37,921.0,,,,,,107.95281777811516,106.56304911666791,103.4882629742096,102.26718122201574,101.7737361388726,99.77574145110448,,,,106.56304911666791,103.4882629742096,102.65824464193057,102.26718122201574,100.13471107472319,98.13347734306583,97.78793649995534,98.3463572151309,,,103.63679811349759,"rgba(0, 255, 0, 1.0)",0.5509929366263041,104.80336479371547,6.473105132931138,43.92627823824773,-12.742461383419055,False,True,False,True,True,11.21679763970521,108.07240000000002,103.60772500000002,0.0,0.0,0.0,0.0,1.0390296390492022,0.8979751540643647,False,False,False,False,0.29828539156910583,0.24071279204477636,False,False,False,False,-67348.0,-65480.17898973533,False,False,False,False,1604.5623735950421,False,False,False,False
2025-06-16 15:00:00+00:00,108.365,108.475,108.075,108.18,773.0,,,,,,107.96109832841692,106.5700771599093,103.49834246949737,102.27808210568871,101.78493573091109,99.7877666067134,,,,106.5700771599093,103.49834246949737,102.66890847354915,102.27808210568871,100.1466278564249,98.14481438632326,97.79525334109485,98.35251978035986,,,103.64671706685613,"rgba(0, 255, 0, 1.0)",0.5476253240047895,105.32708749669601,5.209606601901862,47.929659723463516,-9.29579250003453,False,True,False,False,True,9.812164249066178,108.0803,103.67245000000001,0.0,0.0,0.0,0.0,1.0361116533281276,0.9011321491313685,False,False,False,False,0.3000800656768239,0.2703964288608001,False,False,False,False,-68121.0,-65521.12195113478,False,False,False,False,1591.6699336943439,False,False,False,False
2025-06-16 16:00:00+00:00,108.18,108.265,107.94,107.945,1002.0,,,,,,107.96426593651472,106.57805767088416,103.51081481025699,102.29169726674841,101.79896274638611,99.80294821341793,,,,106.57805767088416,103.51081481025699,102.68219367884343,102.29169726674841,100.16165533163812,98.15919160408772,97.80454733714417,98.3603406625365,,,103.65779110736806,"rgba(0, 255, 0, 1.0)",0.516488490052008,105.32860411762528,5.065738990836483,49.14823202736743,-8.266355402753092,False,True,False,False,True,8.10341569366393,108.0817,103.74055,0.0,0.0,0.0,0.0,1.0343074968233796,0.906558498680481,False,False,False,False,0.2795511583976679,0.274973793629234,False,False,False,False,-69123.0,-65576.96502165982,False,False,False,False,1582.527764179703,False,False,False,False
2025-06-16 17:00:00+00:00,107.95,107.99,107.55,107.555,364.0,,,,,,107.96086779470618,106.5802479540079,103.51497905932237,102.29632631219934,101.8037570551462,99.80821489984649,,,,106.5802479540079,103.51497905932237,102.686688494027,102.29632631219934,100.16685753511938,98.16421880519826,97.80780368475546,98.36307565927542,,,103.66073217920474,"rgba(0, 255, 0, 1.0)",0.49630685618005654,105.32547185261784,4.4922372512486755,47.78008430362557,-8.266355402753092,False,True,False,False,True,5.361593890233895,108.0756,103.8054,0.0,0.0,0.0,0.0,1.030243902439024,0.9074146341463415,False,False,False,False,0.24060422143538898,0.2577890075323115,False,False,False,False,-69487.0,-65637.58571899842,False,False,False,False,1563.6358608590874,False,False,False,False
2025-06-16 18:00:00+00:00,107.55,107.605,107.335,107.375,534.0,,,,,,107.95125258442454,106.58270210824928,103.52069442777331,102.30277678720348,101.81046676879984,99.81567441333937,,,,106.58270210824928,103.52069442777331,102.69292663998372,102.30277678720348,100.17421334096134,98.17138343320417,97.8124514977552,98.36697342341427,,,103.66392784829831,"rgba(0, 255, 0, 1.0)",0.4546894495051781,105.31837997725711,4.523131172234225,45.94043662274666,-8.266355402753092,False,True,False,True,True,4.132020576173158,108.06049999999999,103.86970000000001,0.0,0.0,0.0,0.0,1.0257535850160955,0.9136669593210417,False,False,False,False,0.20338532545310473,0.2305871664927081,False,False,False,False,-70021.0,-65705.54563033178,False,False,False,False,1547.6725141791014,False,False,False,False
2025-06-16 19:00:00+00:00,107.36,107.445,106.85,106.915,2845.0,,,,,,107.87257178722737,106.59001584404255,103.5480290758582,102.3344267065555,101.8436244651313,99.85326344089938,,,,106.59001584404255,103.5480290758582,102.72332914222189,102.3344267065555,100.2111789766036,98.20785890060237,97.83619365895522,98.38684239041748,,,103.67365521995238,"rgba(0, 255, 0, 1.0)",0.4568512778639422,105.28496513618606,3.567977026211576,42.589388231790245,-8.266355402753092,False,True,False,True,False,1.0958503817269083,108.0376,103.92935000000001,0.0,0.0,0.0,0.0,1.0131642628980733,0.9190785015971348,False,False,False,False,0.16256663629340432,0.19657690139305622,False,False,False,False,-72866.0,-65816.56042676074,False,False,False,False,1567.786118610433,False,False,False,False
2025-06-17 14:00:00+00:00,106.87,106.89,106.495,106.68,628.0,,,,,,107.84968372675141,106.59034049481903,103.5533585152276,102.34079800008696,101.85035699454383,99.8610723061287,,,,106.59034049481903,103.5533585152276,102.72939903711375,102.34079800008696,100.21883427966321,98.21552515309986,97.84120211763089,98.39102377049039,,,103.67426833959291,"rgba(0, 255, 0, 1.0)",0.4619003343955777,105.27677715717343,3.0379342432448655,39.40115342430877,-3.3959160253355094,False,True,False,True,False,0.0,108.0134,103.988625,0.0,0.0,0.0,0.0,1.0038617493724655,0.9331917358563429,False,False,False,False,0.10967706959077234,0.15312698549191428,False,False,False,False,-73494.0,-65935.59049766368,False,False,False,False,1553.2157911901163,False,False,False,False
2025-06-17 15:00:00+00:00,106.685,106.83,106.535,106.83,260.0,,,,,,107.84080867910319,106.59053343765095,103.55559010552678,102.34345657938451,101.8531637905169,99.86432054238053,,,,106.59053343765095,103.55559010552678,102.73193406173995,102.34345657938451,100.22201957195517,98.21871123572276,97.84328417300841,98.3927627169973,,,103.67464552242713,"rgba(0, 255, 0, 1.0)",0.46159629996347606,105.27398009241891,3.3709540299699308,38.48514966668916,-4.505647282193877,False,True,False,True,False,0.5544894105717013,107.98639999999999,104.04485000000001,0.0,0.0,0.0,0.0,1.006288699690402,0.9348877708978327,False,False,False,False,0.09870905335152348,0.12591801942171887,False,False,False,False,-73234.0,-66048.74413335882,False,False,False,False,1533.1659339623625,False,False,False,False
2025-06-17 16:00:00+00:00,106.835,106.965,106.395,106.41,317.0,,,,,,107.82881876826933,106.5905325512028,103.55818552166023,102.34658914494172,101.85648231024004,99.86819512669396,,,,106.5905325512028,103.55818552166023,102.734911181867,102.34658914494172,100.22581454006306,98.2225279912821,97.84578092132737,98.39484591107984,,,103.67480057050136,"rgba(0, 255, 0, 1.0)",0.4817245858085389,105.26994071533662,2.3666205094138495,36.09341818165998,-7.062559340277637,False,True,False,True,False,0.0,107.9466,104.09615,0.0,0.0,0.0,0.0,1.0001950648590652,0.9488930069248022,False,False,False,False,0.09840845258248813,0.11216323600210351,False,False,False,False,-73551.0,-66165.05817780287,False,False,False,False,1514.3106481644963,False,False,False,False
2025-06-17 17:00:00+00:00,106.43,106.61,106.2,106.285,209.0,,,,,,107.81962563979286,106.59028572550662,103.55976745670264,102.34854256117546,101.85856380961634,99.87066179569533,,,,106.59028572550662,103.55976745670264,102.7367570900373,102.34854256117546,100.22822574199249,98.22497488323494,97.8473839261678,98.39618110149955,,,103.67457449808155,"rgba(0, 255, 0, 1.0)",0.5124464111691719,105.26654243669246,1.9874420839124896,34.013231677439094,-9.314203659953847,False,True,False,True,False,0.0,107.9015,104.1486,0.0,0.0,0.0,0.0,0.9879529777518701,0.9558923540270085,False,False,False,False,0.06543830004413494,0.08880076802311923,False,False,False,False,-73760.0,-66282.80921380593,False,False,False,False,1494.073273774349,False,False,False,False
2025-06-17 18:00:00+00:00,106.29,106.41,106.04,106.25,780.0,,,,,,107.7832972684655,106.58883371577573,103.56537924922478,102.35557764399597,101.86608866827055,99.87966472683999,,,,106.58883371577573,103.56537924922478,102.74338018153219,102.35557764399597,100.23701507301635,98.23394635184398,97.85326871293903,98.40107789341347,,,103.67314021209542,"rgba(0, 255, 0, 1.0)",0.5438186883158893,105.25320832568573,1.8329485465112552,32.48267314219842,-11.068341930066154,False,True,False,True,False,0.0,107.8576,104.19959999999999,0.0,0.0,0.0,0.0,0.9843023255813953,0.9609496124031005,False,False,False,False,0.04393893817086082,0.06636985309699003,False,False,False,False,-74540.0,-66410.82767560739,False,False,False,False,1483.0023703049792,False,False,False,False
2025-06-17 19:00:00+00:00,106.26,106.355,106.085,106.11,1263.0,,,,,,107.72608775456278,106.58618028319336,103.57424688676124,102.36676900527257,101.87807953772442,99.8940743509226,,,,106.58618028319336,103.57424688676124,102.75389856612772,102.36676900527257,100.25107437879863,98.24834014787456,97.86272329660835,98.40894343138649,,,103.67090630307281,"rgba(0, 255, 0, 1.0)",0.5735612630908562,105.2340733306352,1.5271719443613272,30.863616827940305,-12.926543040325718,False,True,False,True,False,0.0,107.80480000000001,104.248025,0.0,0.0,0.0,0.0,0.9866149369544127,0.9621726479146456,False,False,False,False,0.04334240431326491,0.054856128705127474,False,False,False,False,-75803.0,-66556.44275040418,False,False,False,False,1479.5914808428865,False,False,False,False
2025-06-18 14:00:00+00:00,106.465,106.74,106.1,106.13,3611.0,,,,,,107.5959835700648,106.58135309863833,103.60061462154354,102.39956839963386,101.91310062754488,99.93582038363007,,,,106.58135309863833,103.60061462154354,102.78483283933132,102.39956839963386,100.29184658786279,98.28992790778051,97.89008939221698,98.43174744940696,,,103.67107345017591,"rgba(0, 255, 0, 1.0)",0.6015312442705711,105.20162694365216,1.5433496849753847,30.018632116586225,-14.088475555254675,False,True,False,True,False,0.0,107.7527,104.29512500000001,0.0,0.0,0.0,0.0,0.9871364116348273,0.9509455697417681,False,False,False,False,0.06723236952862471,0.061044249116876094,False,False,False,False,-72192.0,-66643.81573101807,False,False,False,False,1512.6365741631519,False,False,False,False
2025-06-18 15:00:00+00:00,106.12,106.22,105.955,106.01,1230.0,,,,,,107.54899480450497,106.57812236126975,103.60862893411453,102.40988010753424,101.92420374242688,99.9493391955351,,,,106.57812236126975,103.60862893411453,102.79447761997628,102.40988010753424,100.30501282572168,98.30353790291615,97.89908263773364,98.43922854947267,,,103.66986152423094,"rgba(0, 255, 0, 1.0)",0.6341571550437403,105.18935875949731,1.2940660433707358,28.874156349106325,-15.557066033400872,False,True,False,True,False,0.0,107.7066,104.34377500000001,0.0,0.0,0.0,0.0,0.9867803429447263,0.9595746719034388,False,False,False,False,0.027544169633795718,0.0442942093753359,False,False,False,False,-73422.0,-66748.90385921934,False,False,False,False,1508.2546117730253,False,False,False,False
2025-06-18 16:00:00+00:00,105.99,106.28,105.93,105.97,789.0,,,,,,107.52030714820603,106.57606440532345,103.61373892558345,102.41646116832831,101.93129189239284,99.95797729383344,,,,106.57606440532345,103.61373892558345,102.80063141892212,102.41646116832831,100.3134244610758,98.31224127910558,97.90483988579011,98.4440186352276,,,103.66930680561124,"rgba(0, 255, 0, 1.0)",0.6658316752871571,105.1822279084649,1.1831400048598715,27.91126631180972,-16.85385158649396,False,True,False,True,False,0.0,107.6577,104.38627500000001,0.0,0.0,0.0,0.0,0.9857293362704721,0.9625514797433194,False,False,False,False,0.029629770964320838,0.036961990169828374,False,False,False,False,-74211.0,-66864.5952722547,False,False,False,False,1497.1033774819705,False,False,False,False
2025-06-18 17:00:00+00:00,105.97,106.16,105.97,106.075,344.0,,,,,,107.50821205443627,106.57518666211026,103.61596775981671,102.41932960007304,101.93438091207048,99.96174095341776,,,,106.57518666211026,103.61596775981671,102.80331403072505,102.41932960007304,100.31708950595569,98.31603387055044,97.9073500370351,98.4461074869059,,,103.66913632365409,"rgba(0, 255, 0, 1.0)",0.6896134313371324,105.17931776494592,1.2988178512088873,28.810245776960592,-16.85385158649396,False,True,False,True,False,0.0,107.6129,104.42942500000001,0.0,0.0,0.0,0.0,0.9881798962137227,0.9634826061887372,False,False,False,False,0.02486303163012134,0.030912510899974856,False,False,False,False,-73867.0,-66973.15968663835,False,False,False,False,1479.2258057380639,False,False,False,False
2025-06-18 18:00:00+00:00,106.28,106.37,105.895,105.95,195.0,,,,,,107.5014605577113,106.57469371395676,103.61723111605932,102.42095508387537,101.93613131773357,99.96387352838696,,,,106.57469371395676,103.61723111605932,102.80483429264773,102.42095508387537,100.31916620554492,98.31818301769081,97.90877283802315,98.44729158371784,,,103.6690575529539,"rgba(0, 255, 0, 1.0)",0.7196267676237346,105.43618796698159,0.7139979446777105,28.622007875399362,-16.866786265076065,False,True,False,True,False,0.0,107.5658,104.47082499999999,0.0,0.0,0.0,0.0,0.9810852120748945,0.9615972487581197,False,False,False,False,0.032907672187418746,0.0319100915436968,False,False,False,False,-74062.0,-67083.06418762071,False,False,False,False,1459.3153281297218,False,False,False,False
2025-06-18 19:00:00+00:00,105.93,106.45,105.895,106.205,2935.0,,,,,,107.41437859211571,106.56901065554439,103.63694845286156,102.44599012284101,101.96300596829364,99.99637619394406,,,,106.56901065554439,103.63694845286156,102.8283228791116,102.44599012284101,100.35084637746249,98.35085096391516,97.93042020535678,98.465329816299,,,103.67095166426672,"rgba(0, 255, 0, 1.0)",0.7405320828712795,105.4236602780808,1.055105835374062,32.09602427112684,-16.866786265076065,False,True,False,True,True,0.0,107.522,104.51375,0.0,0.0,0.0,0.0,0.9788625592417057,0.9623696682464453,False,False,False,False,0.037676809834166616,0.03479345068893171,False,False,False,False,-71127.0,-67145.76086688241,False,False,False,False,1482.1941602517418,False,False,False,False
2025-06-19 14:00:00+00:00,106.205,106.205,106.205,106.205,0.0,,,,,,107.41437859211571,106.56901065554439,103.63694845286156,102.44599012284101,101.96300596829364,99.99637619394406,,,,106.56901065554439,103.63694845286156,102.8283228791116,102.44599012284101,100.35084637746249,98.35085096391516,97.93042020535678,98.465329816299,,,103.67095166426672,"rgba(0, 255, 0, 1.0)",0.75989361512137,105.4236602780808,1.0282225121662592,34.41203520161183,-20.017591531789627,False,True,False,True,True,0.0,107.47740000000002,104.55724999999998,0.0,0.0,0.0,0.0,0.9920536141694587,0.9664911440880802,False,False,False,False,0.04155298598998075,0.03817321833945623,False,False,False,False,-71127.0,-67207.48550460517,False,False,False,False,1459.214405829234,False,False,False,False
2025-06-19 15:00:00+00:00,106.205,106.205,106.205,106.205,0.0,,,,,,107.41437859211571,106.56901065554439,103.63694845286156,102.44599012284101,101.96300596829364,99.99637619394406,,,,106.56901065554439,103.63694845286156,102.8283228791116,102.44599012284101,100.35084637746249,98.35085096391516,97.93042020535678,98.465329816299,,,103.67095166426672,"rgba(0, 255, 0, 1.0)",0.7789616673978309,105.4236602780808,1.0030528517909085,35.95604248860182,-18.45168205736004,False,True,False,True,True,0.0,107.4358,104.600275,0.0,0.0,0.0,0.0,0.9930635838150287,0.9613680154142581,False,False,False,False,0.04155298598998075,0.039863102164718486,False,False,False,False,-71127.0,-67268.25317120044,False,False,False,False,1436.5909266690908,False,False,False,False
2025-06-19 16:00:00+00:00,106.205,106.205,106.205,106.205,0.0,,,,,,107.41437859211571,106.56901065554439,103.63694845286156,102.44599012284101,101.96300596829364,99.99637619394406,,,,106.56901065554439,103.63694845286156,102.8283228791116,102.44599012284101,100.35084637746249,98.35085096391516,97.93042020535678,98.465329816299,,,103.67095166426672,"rgba(0, 255, 0, 1.0)",0.79653518836411,105.4236602780808,0.9809230443715585,36.985380679928475,-17.334951303366225,False,True,False,True,True,0.0,107.3993,104.643125,0.0,0.0,0.0,0.0,0.9964098583349502,0.9585678245682127,False,False,False,False,0.04155298598998075,0.04070804407734962,False,False,False,False,-71127.0,-67328.0787034299,False,False,False,False,1414.3181991238334,False,False,False,False
2025-06-19 17:00:00+00:00,106.205,106.205,106.205,106.205,0.0,,,,,,107.41437859211571,106.56901065554439,103.63694845286156,102.44599012284101,101.96300596829364,99.99637619394406,,,,106.56901065554439,103.63694845286156,102.8283228791116,102.44599012284101,100.35084637746249,98.35085096391516,97.93042020535678,98.465329816299,,,103.67095166426672,"rgba(0, 255, 0, 1.0)",0.8136313495489993,105.4236602780808,0.9603117214599669,37.67160614081292,-16.48860386913146,False,True,False,True,True,0.0,107.3652,104.68485000000001,0.0,0.0,0.0,0.0,0.9907353228008581,0.9618685391066899,False,False,False,False,0.04155298598998075,0.04113051503366519,False,False,False,False,-71127.0,-67386.97670802788,False,False,False,False,1392.390785183929,False,False,False,False
2025-06-19 18:00:00+00:00,106.205,106.205,106.205,106.205,0.0,,,,,,107.41437859211571,106.56901065554439,103.63694845286156,102.44599012284101,101.96300596829364,99.99637619394406,,,,106.56901065554439,103.63694845286156,102.8283228791116,102.44599012284101,100.35084637746249,98.35085096391516,97.93042020535678,98.465329816299,,,103.67095166426672,"rgba(0, 255, 0, 1.0)",0.8299608315926388,105.4236602780808,0.9414175852369532,38.12908978140255,-15.80798212925881,False,True,False,True,True,0.0,107.32800000000002,104.72652499999998,0.0,0.0,0.0,0.0,0.9921514765034825,0.9610517021485331,False,False,False,False,0.04155298598998075,0.04134175051182297,False,False,False,False,-71127.0,-67444.96156526776,False,False,False,False,1370.8033311500697,False,False,False,False
2025-06-19 19:00:00+00:00,106.205,106.205,106.205,106.205,0.0,,,,,,107.41437859211571,106.56901065554439,103.63694845286156,102.44599012284101,101.96300596829364,99.99637619394406,,,,106.56901065554439,103.63694845286156,102.8283228791116,102.44599012284101,100.35084637746249,98.35085096391516,97.93042020535678,98.465329816299,,,103.67095166426672,"rgba(0, 255, 0, 1.0)",0.8456168280112408,105.4236602780808,0.9239879056768359,38.43407887512897,-15.23320068493745,False,True,False,True,True,0.0,107.289,104.76727500000001,0.0,0.0,0.0,0.0,1.000797289216663,0.9614311341439105,False,False,False,False,0.04155298598998075,0.04144736825090186,False,False,False,False,-71127.0,-67502.04743247291,False,False,False,False,1349.5505663260376,False,False,False,False
2025-06-20 14:00:00+00:00,105.19,105.475,105.165,105.38,742.0,,,,,,107.38030161471247,106.56451528730136,103.64025028567748,102.45085029510041,101.96839948240209,100.00342676975585,,,,106.56451528730136,103.64025028567748,102.8327297469851,102.45085029510041,100.35765111103758,98.35818223221847,97.93531756940111,98.4693799271599,,,103.66795728915827,"rgba(0, 255, 0, 1.0)",0.8822837126149048,105.40278929410134,-0.025829893236724227,31.789517186218674,-14.198105371607298,False,True,False,True,False,0.0,107.23100000000001,104.804625,0.0,0.0,0.0,0.0,0.9893417546629822,0.9622027040363169,False,False,False,False,-0.06394357584834813,-0.011248103798723135,False,False,False,False,-71869.0,-67569.75212344233,False,False,False,False,1340.1311777008277,False,False,False,False
2025-06-20 15:00:00+00:00,105.375,105.63,105.325,105.42,1293.0,,,,,,107.32681363580923,106.55750926597176,103.64637196871257,102.45962596663055,101.97808552365619,100.01594010983098,,,,106.55750926597176,103.64637196871257,102.84073295646085,102.45962596663055,100.36974528364742,98.37113682919242,97.94397233845721,98.47654756711385,,,103.66405774510186,"rgba(0, 255, 0, 1.0)",0.9160929818240922,105.37792808850794,0.045925372562386164,28.11773580364049,-17.442341069065762,False,True,False,True,False,0.0,107.179,104.8424,0.0,0.0,0.0,0.0,0.9908111846655469,0.9572176662385139,False,False,False,False,-0.04513211200474216,-0.028190107901732646,False,False,False,False,-70576.0,-67616.36061765254,False,False,False,False,1339.4004617674816,False,False,False,False
2025-06-20 16:00:00+00:00,105.445,105.6,105.375,105.525,523.0,,,,,,107.30647855298257,106.55480704368715,103.64889307868616,102.46321019002515,101.98203485721064,100.02102391034492,,,,106.55480704368715,103.64889307868616,102.8440076074365,102.46321019002515,100.37466085118648,98.37639408809106,97.94748679493162,98.47945987795015,,,103.66274127215608,"rgba(0, 255, 0, 1.0)",0.9442291913311018,105.36982247856866,0.1643430671875157,27.68006809297076,-17.74020969528364,False,True,False,True,False,0.0,107.1304,104.8817,0.0,0.0,0.0,0.0,1.0024880573248407,0.9530254777070062,False,False,False,False,-0.06692117296564906,-0.04755564043369086,False,False,False,False,-70053.0,-67654.13797241761,False,False,False,False,1326.7430902672106,False,False,False,False
2025-06-20 17:00:00+00:00,105.56,105.6,105.175,105.26,403.0,,,,,,107.28979727210697,106.55242964465553,103.65066878390726,102.46582559764828,101.98493818208043,100.02482419084393,,,,106.55242964465553,103.65066878390726,102.84637847285111,102.46582559764828,100.37832778942293,98.38035177676964,97.95013711370588,98.48165281621812,,,103.66141394520707,"rgba(0, 255, 0, 1.0)",0.9777628906162833,105.36268559573227,-0.10502095826887584,25.800427297696256,-19.525603885451332,False,True,False,True,False,0.0,107.0723,104.91842499999998,0.0,0.0,0.0,0.0,0.9911469213170196,0.9584203720282503,False,False,False,False,-0.0905711750439515,-0.06906340773882118,False,False,False,False,-70456.0,-67697.57769377547,False,False,False,False,1312.4214919684941,False,False,False,False
2025-06-20 18:00:00+00:00,105.255,105.48,105.235,105.34,517.0,,,,,,107.26888015614561,106.54941014291853,103.65295030250202,102.46918165704297,101.98866283772504,100.02969765072781,,,,106.54941014291853,103.65295030250202,102.8494215284108,102.46918165704297,100.38303041359859,98.38542728591341,97.95353743358417,98.48446676950215,,,103.65979712451032,"rgba(0, 255, 0, 1.0)",1.0067697071521873,105.35413690717178,-0.014041847973121172,26.02648206737013,-19.525603885451332,False,True,False,True,False,0.0,107.01729999999999,104.9568,0.0,0.0,0.0,0.0,0.9880644519594189,0.961905709170479,False,False,False,False,-0.09896132147648433,-0.08401236460765275,False,False,False,False,-69939.0,-67732.3284272053,False,False,False,False,1300.089375813944,False,False,False,False
