date,Close,High,Low,Open,Volume,aVWAP_peak_130,aVWAP_valley_173,aVWAP_valley_80,aVWAP_valley_39,aVWAP_OB_bull_39,aVWAP_OB_bear_130,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-24 00:00:00+00:00,86.5991715302,88.568005713,78.0838652479,78.4383538425,47865848,108.18893312214512,,107.77029591467281,98.87041709829222,98.87041709829222,108.18893312214512,108.18893312214512,103.32035650648251,"rgba(239, 83, 80, 0.5)",17.453919451220063,84.61170482161519,0.11386936407832894,32.04768297837058,-14.034041839962214,False,True,False,True,False,0.0,119.36064518893,,0.0,0.0,0.0,0.0,0.7345895737822372,1.17033400452091,False,False,False,False,-0.26110358904099557,-0.29865472112000613,False,False,False,False,145144044,219381202.45879182,False,False,False,False,31246708.11005549,False,False,False,False
2025-01-31 00:00:00+00:00,83.1340233685,87.081535905,82.5925939682,84.4039214164,39588101,107.09957907241481,,107.28265807595237,98.6336161921187,98.6336161921187,107.09957907241481,107.09957907241481,102.95813713403552,"rgba(239, 83, 80, 1.0)",17.602297086527706,84.65959315641412,-0.08666878989798155,32.62579067091853,-14.034041839962214,False,True,False,True,False,0.0,118.60853335507001,,0.0,0.0,0.0,0.0,0.751002935702081,1.1790982606278797,False,False,False,False,-0.2231373151536308,-0.26089601813681845,False,False,False,False,105555943,210949701.7581406,False,False,False,False,31864589.064866196,False,False,False,False
2025-02-07 00:00:00+00:00,85.0733250386,87.5639002798,80.0035770179,80.8501757165,48716714,105.88502503407787,,106.70826973712829,98.3514554319499,98.3514554319499,105.88502503407787,105.88502503407787,102.5298625845391,"rgba(239, 83, 80, 0.5)",17.72955413041102,84.65163551927694,0.02378455296852358,33.57428312705384,-14.034041839962214,False,True,False,True,False,0.0,117.90611218882599,,0.0,0.0,0.0,0.0,0.7679357054176974,1.185485490924516,False,False,False,False,-0.24952837625922164,-0.25521219719802,False,False,False,False,154272657,206751402.14642647,False,False,False,False,33112894.615616847,False,False,False,False
2025-02-14 00:00:00+00:00,76.6565589071,84.5811164929,76.6073380525,84.3645447328,41713960,104.72867975742325,,106.13575129515482,98.03721363064277,98.03721363064277,104.72867975742325,104.72867975742325,102.0864824628988,"rgba(239, 83, 80, 1.0)",18.092297836418922,82.25565938424205,-0.3094742595863819,33.05252189741344,-14.034041839962214,False,True,False,True,False,0.0,117.020167102298,,0.0,0.0,0.0,0.0,0.6950339798397417,1.2128884561784512,False,False,False,False,-0.3311644213201124,-0.29318830925906625,True,False,False,False,112558697,199774164.72817266,False,False,False,False,33750010.570015594,False,False,False,False
2025-02-21 00:00:00+00:00,86.7074574103,87.8395370654,79.7968494287,80.8206432037,34804357,104.03057882401203,,105.77019051635301,97.8574299698958,97.8574299698958,104.03057882401203,104.03057882401203,101.81381024312441,"rgba(239, 83, 80, 0.5)",18.190817408619676,83.03941303756756,0.2016426359705169,35.21456970045065,-14.034041839962214,False,True,False,True,True,0.0,116.163102545766,,0.0,0.0,0.0,0.0,0.6835232585498127,1.1812750649771335,False,False,False,False,-0.15992093648441988,-0.22655462287174305,False,False,False,False,147363054,195891860.22978953,False,False,False,False,33828110.30556999,False,False,False,False
2025-02-28 00:00:00+00:00,89.2374093352,92.3383231731,86.7468340939,87.4753027416,42246330,103.43605873165959,,105.4377890662956,97.72111632559523,97.72111632559523,103.43605873165959,103.43605873165959,101.5794526959454,"rgba(239, 83, 80, 0.5)",18.185006254563,85.44905220899352,0.20832311373310083,37.333491720735026,-17.671470626455758,False,True,False,True,True,0.0,115.37026782049801,,0.0,0.0,0.0,0.0,0.715405590302954,1.1651180759851854,False,False,False,False,0.34282824650806965,0.0581368118181633,False,False,False,False,189609384,195426491.62017548,False,False,False,False,34451682.13478703,False,False,False,False
2025-03-07 00:00:00+00:00,85.8116378571,90.4679306994,84.9847275003,89.2472535061,28755270,102.99486449432652,,105.18701908702465,97.60517785532184,97.60517785532184,102.99486449432652,102.99486449432652,101.39609847117325,"rgba(239, 83, 80, 0.5)",18.234707206062836,85.48138478985311,0.018111234993511752,38.276546814115136,-16.69631606050924,False,True,False,True,True,0.0,114.561107050282,,0.0,0.0,0.0,0.0,0.720933299484011,1.1741581802260048,False,False,False,False,0.20484085798322602,0.13148883490069466,False,False,False,False,160854114,192865574.75942174,False,False,False,False,34029725.680358365,False,False,False,False
2025-03-14 00:00:00+00:00,75.9477786013,79.4424592758,72.6499813451,78.5663280644,45585377,101.88786936714365,,104.56838096058263,97.23829737954026,97.23829737954026,101.88786936714365,101.88786936714365,100.90333917006144,"rgba(239, 83, 80, 1.0)",18.525494658827196,83.20338506925663,-0.39165520821865923,37.48449003588276,-16.69631606050924,False,True,False,True,True,0.0,113.56172984106598,,0.0,0.0,0.0,0.0,0.698992731421837,1.1902687891172206,False,False,False,False,-0.34282825441539394,-0.10566970975734964,False,False,False,False,115268737,187117660.85131642,False,False,False,False,34885699.85218367,False,False,False,False
2025-03-21 00:00:00+00:00,75.6622976448,81.2833192367,74.3431787423,78.3989771589,29065625,101.25585923438018,,104.20189271489448,97.02241665444387,97.02241665444387,101.25585923438018,101.25585923438018,100.61215468466918,"rgba(239, 83, 80, 1.0)",18.93380496891797,82.45934670449006,-0.35899012749144693,36.87917830530455,-16.69631606050924,False,True,False,True,True,0.0,112.60646049920199,,0.0,0.0,0.0,0.0,0.7112753336218529,1.1873911754036388,False,False,False,False,-0.24858557505105608,-0.17712764240420287,False,False,False,False,86203112,179642509.08455223,False,False,False,False,34454583.196466364,False,False,False,False
2025-03-28 00:00:00+00:00,68.2201044338,74.8649198008,68.1019743829,73.8017493421,38430456,100.24958437641581,,103.61593409911092,96.6503563378045,96.6503563378045,100.24958437641581,100.24958437641581,100.13314521845771,"rgba(255, 0, 0, 1.0)",19.47339031987949,80.84613174676011,-0.6483733497638967,35.454352195637846,-16.69631606050924,False,True,False,True,True,0.0,111.528825091052,,0.0,0.0,0.0,0.0,0.7093044189902523,1.1636760062787819,False,False,False,False,-0.34282825441539394,-0.2599779484097984,False,False,False,False,47772656,169874371.81902984,False,False,False,False,34749092.29302441,False,False,False,False
2025-04-04 00:00:00+00:00,62.55,70.0,62.365,67.72,40069176,99.08964279176274,,102.929953668646,96.1954566133017,96.1954566133017,99.08964279176274,99.08964279176274,99.56270514097385,"rgba(255, 0, 0, 1.0)",20.131702056066917,78.95072238423163,-0.8146714241327193,33.76026748610719,-16.69631606050924,False,True,False,True,False,0.0,110.373091324804,,0.0,0.0,0.0,0.0,0.7159642652685377,1.1535585165776148,False,False,False,False,-0.34282825441539394,-0.3014031014125962,False,False,False,False,7703480,157861713.16576838,False,False,False,False,35143172.567615196,False,False,False,False
2025-04-11 00:00:00+00:00,64.73,65.3,59.32,61.44,57271885,97.47492943313021,,101.94479945430543,95.53017492563413,95.53017492563413,97.47492943313021,97.47492943313021,98.73748718996978,"rgba(255, 0, 0, 1.0)",20.74584480490025,76.69129572163945,-0.5765634436257876,33.14761391127751,-12.18938330322456,False,True,False,True,False,0.0,109.179758978226,,0.0,0.0,0.0,0.0,0.6949533160111525,1.1873159087707856,False,False,False,False,-0.34282825441539394,-0.3221156779139951,False,False,False,False,64975365,150981242.93126702,False,False,False,False,36782336.45149555,False,False,False,False
2025-04-18 00:00:00+00:00,58.08,66.75,57.28,66.48,52536227,96.02072619433572,,101.0294642970552,94.89929290248263,94.89929290248263,96.02072619433572,96.02072619433572,97.9643785997689,"rgba(255, 0, 0, 1.0)",21.559373910936344,74.86584162370359,-0.7785866924080155,31.91150173133605,-13.480331869731891,False,True,False,True,False,0.0,107.92795672953599,,0.0,0.0,0.0,0.0,0.6901918325558354,1.174755457873215,False,False,False,False,-0.34282825441539394,-0.33247196616469454,False,False,False,False,12439138,140718864.7882102,False,False,False,False,37949291.306940325,True,False,False,False
2025-04-25 00:00:00+00:00,62.08,62.74,57.0,58.25,49972180,94.73685707379106,60.60666666666667,100.19372901213656,94.31841513364752,94.31841513364752,94.73685707379106,94.73685707379106,85.03960360415026,"rgba(239, 83, 80, 1.0)",22.212591568870568,69.7459633240504,-0.3451179165781682,32.12468783797517,-13.480331869731891,False,True,False,True,False,0.0,106.650831684622,,0.0,0.0,0.0,0.0,0.706731250072213,1.1821636813273682,True,False,False,False,-0.34282825441539394,-0.3376501102900442,False,False,False,False,62411318,134918305.76686132,False,False,False,False,38839875.65457437,False,False,False,False
2025-05-02 00:00:00+00:00,69.23,69.86,61.97,62.19,56352692,93.64824305050509,64.00576408600489,99.4379168996657,93.80674470297855,93.80674470297855,93.64824305050509,93.64824305050509,85.75014189621639,"rgba(239, 83, 80, 0.5)",22.672831844858262,70.15292073684833,-0.04070601957283186,34.077252554539506,-13.480331869731891,False,True,False,True,False,0.0,105.448648892426,,0.0,0.0,0.0,0.0,0.760800444184229,1.1263888767199164,False,False,False,False,-0.1980936259840311,-0.26787186813703767,False,False,False,False,118764010,133721691.26561233,False,False,False,False,40137121.30979109,False,False,False,False
2025-05-09 00:00:00+00:00,65.77,69.79,64.4,69.17,58679945,92.58757725438343,64.9473076157124,98.67814851527622,93.28691922726225,93.28691922726225,92.58757725438343,92.58757725438343,85.6374584527503,"rgba(239, 83, 80, 1.0)",23.174528913742265,69.9883765629947,-0.182026421278978,34.95692932259664,-13.480331869731891,False,True,False,True,True,0.0,104.09587138806401,,0.0,0.0,0.0,0.0,0.7877416649089691,1.118867966650018,False,False,False,False,-0.16017395574207682,-0.21402291193955725,False,False,False,False,60084065,128267052.28297438,False,False,False,False,41510663.80536211,False,False,False,False
2025-05-16 00:00:00+00:00,64.37,67.75,63.13,64.09,66880129,91.4086742022321,64.98654007861583,97.81364048646688,92.68467756248323,92.68467756248323,91.4086742022321,91.4086742022321,85.16161937585531,"rgba(239, 83, 80, 1.0)",23.66720292934511,69.50732800918789,-0.2170652790921093,35.376516238952604,-13.480331869731891,False,True,False,True,True,0.0,102.72999990328,,0.0,0.0,0.0,0.0,0.7987454990538083,1.132118334648073,False,False,False,False,-0.12577984962508792,-0.1699013807823226,True,False,False,False,-6796064,118262377.00275405,False,False,False,False,43389883.44940936,False,False,False,False
2025-05-23 00:00:00+00:00,67.35,70.0,64.87,65.37,46437519,90.71499074800997,65.39033311923515,97.27987492705482,92.31536891539628,92.31536891539628,90.71499074800997,90.71499074800997,84.99519232056208,"rgba(239, 83, 80, 0.5)",24.077163475224978,69.43786255390357,-0.08671547028585631,36.45584648255435,-13.480331869731891,False,True,False,True,True,0.0,101.27466822272001,,0.0,0.0,0.0,0.0,0.8083527664867456,1.0973287970805956,False,False,False,False,-0.05178560100666702,-0.1108434908944948,False,False,False,False,39641455,112438605.00255005,False,False,False,False,43615634.23093459,False,False,False,False
2025-05-30 00:00:00+00:00,71.5,71.565,68.3,70.81,37307340,90.25525339338162,65.98897509256665,96.90683236440493,92.06176173886334,92.06176173886334,90.25525339338162,90.25525339338162,84.98585639861163,"rgba(239, 83, 80, 0.5)",24.41801664255623,69.58150570108441,0.07856880134859102,38.27312956735565,-15.950021235932219,False,True,False,True,True,0.0,99.90978955195,,0.0,0.0,0.0,0.0,0.7987174399543654,1.0916373808978412,False,False,False,False,0.24674727959909695,0.06795189435230108,False,False,False,False,76948795,109809730.18754634,False,False,False,False,43148353.17679129,False,False,False,False
2025-06-06 00:00:00+00:00,74.63,75.16,70.58,71.77,47192559,89.7865135141277,66.9603029658521,96.50144293645515,91.79267756661928,91.79267756661928,89.7865135141277,89.7865135141277,85.0848078229755,"rgba(239, 83, 80, 0.5)",24.693269037530982,69.95230030563908,0.18943217632510848,40.32897276466712,-13.9217963340121,False,True,False,True,True,0.0,98.61810200035201,,0.0,0.0,0.0,0.0,0.7964733155165148,1.0935675443805832,False,False,False,False,0.3428282487180277,0.2053900715351644,False,False,False,False,124141354,110871331.9514318,False,False,False,False,43447923.978510454,False,False,False,False
2025-06-13 00:00:00+00:00,79.83,81.44,74.158,75.01,51228409,89.45399225319217,68.38508194479489,96.16941433857407,91.58684024335909,91.58684024335909,89.45399225319217,89.45399225319217,85.38044550890936,#000000,24.88435202086902,72.02401870973391,0.31369035784896787,42.98563586543531,-11.365146486809309,False,True,False,True,True,0.0,97.415116165504,,0.0,0.0,0.0,0.0,0.833423892164819,1.0683855022925997,False,False,False,False,0.3428282502843346,0.2741091609097495,False,False,False,False,175369763,115648993.51058501,False,False,False,False,44024256.202324495,False,False,False,False
2025-06-20 00:00:00+00:00,73.77,78.38,72.74,77.84,29937276,89.20923894463766,68.82864101774656,95.94357404702237,91.43802515940092,91.43802515940092,89.20923894463766,89.20923894463766,85.40341340805662,"rgba(239, 83, 80, 0.5)",25.166644907360567,71.89134712466829,0.0746485231641765,43.65044736103019,-10.745283542886966,False,True,False,True,True,0.0,96.098187208608,,0.0,0.0,0.0,0.0,0.9232692434034522,1.0708466456243324,False,False,False,False,0.25283124347409247,0.26347020219192097,False,False,False,False,145432487,117855178.21350464,False,False,False,False,42980776.187337495,False,False,False,False
2025-06-27 00:00:00+00:00,68.51,71.04,66.87,68.87,50243727,88.64682618804315,68.82640709967355,95.46705846868272,91.10303807603759,91.10303807603759,88.64682618804315,88.64682618804315,85.13216788146462,"rgba(239, 83, 80, 0.5)",25.53491728181198,71.03376458484725,-0.09883582378568623,43.15681265130528,-10.745283542886966,False,True,False,True,True,0.0,94.681746074972,,0.0,0.0,0.0,0.0,0.8765510470410252,0.9872627268098288,False,False,False,False,0.004435857448174242,0.13395302982004761,False,False,False,False,95188760,116176184.27176355,False,False,False,False,43518772.54383101,False,False,False,False
2025-07-04 00:00:00+00:00,69.17,70.4199,68.12,69.43,26445365,88.36923102431751,68.84724262638953,95.22684668185317,90.93399704812066,90.93399704812066,88.36923102431751,88.36923102431751,85.00269545212113,"rgba(239, 83, 80, 0.5)",25.876840319686362,70.81948423351196,-0.06374364926837978,42.9694367986355,-10.745283542886966,False,False,False,True,True,0.0,93.48522789705402,,0.0,0.0,0.0,0.0,0.8881692459089007,0.9873998792229972,False,False,False,False,-0.12613628879971833,0.003908370510164641,False,False,False,False,121634125,116580476.17755884,False,False,False,False,42254075.68873242,False,False,False,False
2025-07-11 00:00:00+00:00,68.93,71.75,68.53,69.36,35461334,88.0186322166082,68.90395541354187,94.9176272478672,90.71651540844955,90.71651540844955,88.0186322166082,88.0186322166082,84.84603268995288,"rgba(239, 83, 80, 0.5)",26.19990907492016,70.65897323373463,-0.06599157381769996,42.788671771938915,-10.745283542886966,False,False,False,True,True,0.0,92.37824913251602,,0.0,0.0,0.0,0.0,0.9045425778229563,0.9750141808475838,False,False,False,False,-0.07917384142308288,-0.03763273545645912,False,False,False,False,86172791,114328055.05329522,False,False,False,False,41750909.637715206,False,False,False,False
2025-07-18 00:00:00+00:00,65.29,69.55,64.87,68.6,27919656,87.70551593379842,68.79238564196132,94.64944049487973,90.52302617109844,90.52302617109844,87.70551593379842,87.70551593379842,84.65495076931315,"rgba(239, 83, 80, 0.5)",26.536025163768493,70.38384575657548,-0.1919596369515983,41.944847456695825,-10.745283542886966,False,True,False,True,True,0.0,91.18356434840001,,0.0,0.0,0.0,0.0,0.9156956475589628,0.981408206669958,False,False,False,False,-0.23998098630571238,-0.13880686088108574,False,False,False,False,58253135,110174357.27156964,False,False,False,False,40726372.33121778,False,False,False,False
