date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_839,aVWAP_peak_829,aVWAP_peak_828,aVWAP_peak_811,aVWAP_peak_774,aVWAP_peak_752,aVWAP_valley_860,aVWAP_valley_842,aVWAP_valley_821,aVWAP_valley_820,aVWAP_valley_805,aVWAP_valley_791,aVWAP_valley_773,aVWAP_valley_733,aVWAP_valley_732,aVWAP_valley_701,aVWAP_valley_696,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_603,aVWAP_valley_576,aVWAP_valley_565,aVWAP_valley_548,aVWAP_valley_546,aVWAP_valley_527,aVWAP_valley_476,aVWAP_valley_475,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-13 17:00:00+00:00,1.365,1.375,1.365,1.375,1289.0,,,,,,,1.3369466395531415,,,,,,,,1.3201247500642987,1.3201247500642987,1.290923001953722,1.2896593918902757,1.2264764424696801,1.2248489289982365,1.1986085066339653,1.1971969662331328,1.1962121998274584,1.193361943139465,1.19204018884588,1.1841104322440696,1.1859777028035774,1.1858928811899754,1.3369466395531415,1.2289684347398597,"rgba(0, 255, 255, 0.75)",16.339456702159787,0.0,0.0,0.0,0.0,1.0527426160337554,0.8417721518987342,False,False,False,False,0.2746931761180053,0.2605077894653356,False,False,False,False,-88984.0,-7507.1427387761205,False,False,False,False,3521.945354551384,False,False,False,False
2025-06-13 18:00:00+00:00,1.375,1.395,1.365,1.385,1066.0,,,,,,,1.3373519650605517,,,,,,,,1.3205302768059144,1.3205302768059144,1.2913580432915228,1.2900971033378852,1.2269222712099488,1.2252955814193747,1.1990230190255682,1.197604749897006,1.1966183559495565,1.1937615299528288,1.192437549676208,1.18447426342286,1.186300457509767,1.1862156759083824,1.3373519650605517,1.2293692253009099,"rgba(0, 255, 255, 0.75)",17.240744879705254,0.0,0.0,0.0,0.0,1.0484210526315791,0.8400000000000001,False,False,False,False,0.29388271253087667,0.27719525099810616,False,False,False,False,-87918.0,-8753.822696314475,False,False,False,False,3483.868682387796,False,False,False,False
2025-06-13 19:00:00+00:00,1.385,1.385,1.35,1.35,3929.0,,,,,,,1.338137968767998,,,,,,,,1.321505665759421,1.321505665759421,1.2925788323124832,1.2913304064712596,1.2283340444501332,1.2267123086645315,1.2003691918457802,1.1989306575173588,1.1979399560604396,1.1950645624292224,1.1937345635663756,1.1856689146096278,1.1873600647336788,1.1872754694413443,1.338137968767998,1.2305935931157912,"rgba(38, 166, 154, 1.0)",12.442502941230472,0.0,0.0,0.0,0.0,1.0334029227557413,0.849686847599165,False,False,False,False,0.2699269786281919,0.27356111481314904,False,False,False,False,-91847.0,-10042.089011100297,False,False,False,False,3490.7699431259693,False,False,False,False
2025-06-16 14:00:00+00:00,1.345,1.36,1.34,1.36,0.0,,,,,,,1.338137968767998,,,,,,,,1.321505665759421,1.321505665759421,1.2925788323124832,1.2913304064712596,1.2283340444501332,1.2267123086645315,1.2003691918457802,1.1989306575173588,1.1979399560604396,1.1950645624292224,1.1937345635663756,1.1856689146096278,1.1873600647336788,1.1872754694413443,1.338137968767998,1.2305935931157912,"rgba(0, 255, 255, 0.75)",13.377063843620054,0.0,0.0,0.0,0.0,1.024948024948025,0.8627858627858627,False,False,False,False,0.2368837662442195,0.25522244052868426,False,False,False,False,-91847.0,-11310.38220472665,False,False,False,False,3436.649478891458,False,False,False,False
2025-06-16 15:00:00+00:00,1.36,1.385,1.355,1.365,400.0,,,,,,,1.3382370170518225,,,,,,,,1.3216184335422398,1.3216184335422398,1.2927125076833035,1.2914652609641726,1.228483219098714,1.2268619358667217,1.2005106058596913,1.1990699239760192,1.1980787484846143,1.195201349964475,1.1938706923436773,1.1857942085151751,1.187471320958093,1.1873867434683256,1.3382370170518225,1.230724527447676,"rgba(0, 255, 255, 0.75)",13.84320440463916,0.0,0.0,0.0,0.0,1.0309278350515467,0.8536082474226806,False,False,False,False,0.2746931761180053,0.2649578083233448,False,False,False,False,-91447.0,-12552.810387599104,False,False,False,False,3389.5696420094196,False,False,False,False
2025-06-16 16:00:00+00:00,1.365,1.37,1.345,1.345,7982.0,,,,,,,1.339164473076568,,,,,,,,1.3230725986347667,1.3230725986347667,1.294774500278412,1.2935543569459422,1.2310826145059237,1.2294732900649021,1.2030357124374589,1.2015597792422168,1.200561920906672,1.1976538517836304,1.1963136425461243,1.1880564544823513,1.1894814002473804,1.1893972372487238,1.339164473076568,1.2329349969970909,"rgba(38, 166, 154, 1.0)",11.18231645991612,0.0,0.0,0.0,0.0,1.04149377593361,0.8589211618257262,False,False,False,False,0.25097905911933405,0.25796843372133943,False,False,False,False,-99429.0,-13899.728056008418,False,False,False,False,3460.7701126759403,False,False,False,False
2025-06-16 17:00:00+00:00,1.345,1.355,1.345,1.355,0.0,,,,,,,1.339164473076568,,,,,,,,1.3230725986347667,1.3230725986347667,1.294774500278412,1.2935543569459422,1.2310826145059237,1.2294732900649021,1.2030357124374589,1.2015597792422168,1.200561920906672,1.1976538517836304,1.1963136425461243,1.1880564544823513,1.1894814002473804,1.1893972372487238,1.339164473076568,1.2329349969970909,"rgba(38, 166, 154, 1.0)",12.142824843552354,0.0,0.0,0.0,0.0,1.0434782608695652,0.8509316770186336,False,False,False,False,0.2347679321525658,0.24636818293695262,False,False,False,False,-99429.0,-15225.763279946272,False,False,False,False,3407.114762091817,False,False,False,False
2025-06-16 18:00:00+00:00,1.355,1.37,1.345,1.365,3125.0,,,,,,,1.3396538493337042,,,,,,,,1.3237237928634578,1.3237237928634578,1.295631687476432,1.2944213046080186,1.2321249499789564,1.230519971568164,1.2040445716424726,1.2025546787926524,1.2015540810982497,1.1986336595292404,1.1972895517224496,1.1889606408172382,1.1902866314777292,1.1902026225109943,1.3396538493337042,1.2338337097821082,"rgba(0, 255, 255, 0.75)",13.093582260510829,0.0,0.0,0.0,0.0,1.041237113402062,0.8515463917525774,False,False,False,False,0.24913931118332372,0.24775374706013817,False,False,False,False,-96304.0,-16482.790205838577,False,False,False,False,3402.7408898113235,False,False,False,False
2025-06-16 19:00:00+00:00,1.365,1.375,1.355,1.36,1633.0,,,,,,,1.3399409596927083,,,,,,,,1.3240854641594397,1.3240854641594397,1.2960934528433752,1.2948879710379313,1.2326769800353996,1.231074184994859,1.2045777773678066,1.2030805212128253,1.2020784522330334,1.1991514573947868,1.1978052607554495,1.1894384944774952,1.1907126004556372,1.1906286698392896,1.3399409596927083,1.2343126250690548,"rgba(0, 255, 255, 0.75)",12.41895420543667,0.0,0.0,0.0,0.0,1.043032786885246,0.8483606557377049,False,False,False,False,0.2636122448329114,0.25568299594652477,False,False,False,False,-97937.0,-17745.646171639528,False,False,False,False,3375.3030465584347,False,False,False,False
2025-06-17 14:00:00+00:00,1.345,1.375,1.345,1.35,2093.0,,,,,,,1.3401969048924633,,,,,,,,1.3244623513286466,1.3244623513286466,1.2966183880918367,1.295419565086308,1.2333419991628867,1.2317423218022685,1.2052275043611496,1.2037216504783368,1.202718002847691,1.1997836167714582,1.198435141280826,1.1900238048255154,1.1912345368128907,1.1911507132731551,1.3401969048924633,1.2348815676751155,"rgba(38, 166, 154, 1.0)",11.073730007877387,0.0,0.0,0.0,0.0,1.0384615384615385,0.8481781376518219,False,False,False,False,0.25335392905283594,0.25451846249968035,False,False,False,False,-100030.0,-19021.3725875831,False,False,False,False,3355.422379169932,False,False,False,False
2025-06-17 15:00:00+00:00,1.345,1.355,1.345,1.345,100.0,,,,,,,1.3402028493150686,,,,,,,,1.3244755370939114,1.3244755370939114,1.296639791955521,1.2954413102322162,1.2333714591926486,1.2317719487713765,1.2052567077252099,1.2037504868824238,1.202746780182883,1.1998120956852432,1.1984635325417528,1.1900502740956744,1.1912581398574997,1.1911743218176387,1.3402028493150686,1.234906280223422,"rgba(38, 166, 154, 1.0)",10.403216976631445,0.0,0.0,0.0,0.0,1.0427698574338087,0.8615071283095724,False,False,False,False,0.23104646409024188,0.24278246329496111,False,False,False,False,-100130.0,-20278.870687000417,False,False,False,False,3304.9507143765995,False,False,False,False
2025-06-17 16:00:00+00:00,1.345,1.345,1.33,1.335,7.0,,,,,,,1.3402026684784463,,,,,,,,1.3244760084620781,1.3244760084620781,1.2966409515689794,1.2954424961200166,1.2333733116085157,1.2317738145756727,1.2052585848609332,1.2037523421542569,1.2027486327782766,1.1998139322367498,1.198465364849679,1.190051990068468,1.1912596691075945,1.1911758514896003,1.3402026684784463,1.2349077827387784,"rgba(38, 166, 154, 1.0)",9.066730173682686,0.0,0.0,0.0,0.0,1.0327198364008183,0.8691206543967281,False,False,False,False,0.2055613835480171,0.22417192342148912,False,False,False,False,-100137.0,-21516.981218984907,False,False,False,False,3253.8196955490553,False,False,False,False
2025-06-17 17:00:00+00:00,1.335,1.345,1.325,1.335,100.0,,,,,,,1.3401988704111976,,,,,,,,1.3244818182320046,1.3244818182320046,1.2966568206452036,1.2954587453051976,1.2333993405679615,1.2318000382755343,1.2052850551918268,1.2037785081117578,1.2027747635249506,1.1998398438498303,1.1984912197646824,1.1900762209647362,1.1912812616607635,1.1911974501447182,1.3401988704111976,1.2349287788907977,"rgba(38, 166, 154, 1.0)",9.066730173682686,0.0,0.0,0.0,0.0,1.024390243902439,0.8678861788617888,False,False,False,False,0.20064992839182255,0.21241092590665583,False,False,False,False,-100137.0,-22735.896238845606,False,False,False,False,3204.923266160698,False,False,False,False
2025-06-17 18:00:00+00:00,1.335,1.335,1.325,1.325,452.0,,,,,,,1.340159846423253,,,,,,,,1.32449140486614,1.32449140486614,1.296715942531678,1.2955196703499452,1.2335091163987728,1.2319107570455738,1.2053984242135167,1.2038906461321504,1.2028867972452424,1.199951069762454,1.1986022606010613,1.1901806100534489,1.191374255593619,1.1912904730175218,1.340159846423253,1.2350152023340901,"rgba(38, 166, 154, 1.0)",7.718875969459198,0.0,0.0,0.0,0.0,1.0242914979757085,0.8704453441295547,False,False,False,False,0.19085535742399395,0.2016331416653249,False,False,False,False,-100589.0,-23942.921103359626,False,False,False,False,3162.2422852899895,False,False,False,False
2025-06-17 19:00:00+00:00,1.325,1.335,1.315,1.335,1151.0,,,,,,,1.3400616228307538,,,,,,,1.3283333333333334,1.3245156027126905,1.3245156027126905,1.2968655022432274,1.2956737986609312,1.233787513178927,1.2321915544985322,1.205686172830468,1.2041752914679384,1.203171185916564,1.200233434545523,1.1988841659382437,1.1904457222820577,1.191610492079739,1.1915267831915353,1.3400616228307538,1.2414410770394935,"rgba(38, 166, 154, 1.0)",8.801900289352925,0.0,0.0,0.0,0.0,1.0200803212851406,0.8714859437751004,False,False,False,False,0.18109683509409086,0.1913649883797079,False,False,False,False,-99438.0,-25113.387442842424,False,False,False,False,3131.060234355261,False,False,False,False
2025-06-18 14:00:00+00:00,1.365,1.375,1.335,1.345,201.0,,,,,,1.3516666666666666,1.340078430101019,,,,,,,1.3318022682445758,1.3245454330124755,1.3245454330124755,1.2969107336930483,1.295719689401569,1.23384791917894,1.2322522828942872,1.2057458181130742,1.204234182424482,1.2032299505038218,1.2002915752986811,1.1989421206654038,1.1904997313884418,1.1916586889149234,1.1915749907892494,1.3458725483838427,1.2417200545023632,"rgba(38, 166, 154, 1.0)",9.871666462017444,0.0,0.0,0.0,0.0,1.0276679841897234,0.8577075098814229,False,False,False,False,0.23951310970213305,0.21543904904092048,False,False,False,False,-99237.0,-26262.590738302228,False,False,False,False,3085.6329439001406,False,False,False,False
2025-06-18 15:00:00+00:00,1.345,1.35,1.345,1.345,100.0,,,,,,1.3500055370985604,1.3400831737300136,,,,,,,1.332825987144169,1.324557518014499,1.324557518014499,1.2969311567730866,1.2957404546757583,1.2338766744575083,1.2322812089433623,1.2057744580588825,1.2042624708458043,1.2032581850774318,1.2003195295351883,1.198969994062714,1.1905257549171058,1.1916819076749785,1.1915982151289266,1.345044355414287,1.241810735554928,"rgba(38, 166, 154, 1.0)",9.871666462017444,0.0,0.0,0.0,0.0,1.0337301587301588,0.871031746031746,False,False,False,False,0.21064153380917086,0.21304029142504566,False,False,False,False,-99237.0,-27393.976928406068,False,False,False,False,3039.3440610489756,False,False,False,False
2025-06-18 16:00:00+00:00,1.345,1.35,1.345,1.345,100.0,,,,,,1.3491729010806317,1.3400879105329553,,,,,,,1.3337177835051546,1.324569589819471,1.324569589819471,1.2969515630940756,1.2957612030295744,1.2339054150815025,1.2323101203700657,1.2058030863658191,1.2042907480326686,1.2032864085376496,1.2003474730965165,1.1989978569434279,1.1905517697741363,1.1917051194801644,1.1916214325141465,1.3446304058067935,1.2418926106309232,"rgba(38, 166, 154, 1.0)",9.871666462017444,0.0,0.0,0.0,0.0,1.0324543610547667,0.8884381338742395,False,False,False,False,0.21064153380917086,0.21184091261710825,False,False,False,False,-99237.0,-28507.82224734551,False,False,False,False,2993.772835296278,False,False,False,False
2025-06-18 17:00:00+00:00,1.34,1.355,1.34,1.345,6456.0,,,,,,1.3468132322201156,1.3403799338109577,,,,,,,1.344157092907093,1.325321997366427,1.325321997366427,1.2982344719710717,1.2970658547139176,1.2357304141169274,1.2341462093309157,1.2076270275979961,1.206092858249176,1.2050853003325728,1.202129201403297,1.2007747045886608,1.1922131387142063,1.1931891005121482,1.1931057746129383,1.3435965830155365,1.244013009585585,"rgba(38, 166, 154, 1.0)",9.871666462017444,0.0,0.0,0.0,0.0,1.0182186234817814,0.8866396761133604,False,False,False,False,0.21064153380917086,0.21124122321313954,False,False,False,False,-99237.0,-29604.398646611473,False,False,False,False,3047.45077583432,False,False,False,False
2025-06-18 18:00:00+00:00,1.345,1.355,1.335,1.335,188.0,,,,,,1.34667589306837,1.3403815949094735,,,,,,,1.3440999674638034,1.3253381877960493,1.3253381877960493,1.2982670847146225,1.297099116324396,1.2357803183114708,1.2341964569065875,1.2076775490673706,1.2061428104799325,1.2051351822136573,1.2021786633683278,1.200824054890621,1.1922594394266723,1.193230494615492,1.1931471796665987,1.3435287439889216,1.2440476462027765,"rgba(38, 166, 154, 1.0)",8.410301381009656,0.0,0.0,0.0,0.0,1.0285714285714287,0.8857142857142857,False,False,False,False,0.20290314383617766,0.20707218352465862,False,False,False,False,-99425.0,-30686.88859007486,False,False,False,False,3003.118205666346,False,False,False,False
2025-06-18 19:00:00+00:00,1.335,1.335,1.325,1.33,1525.0,,,,,,1.3437084791909764,1.3402740081320148,,,,,,,1.3418880087782465,1.3253753475924648,1.3253753475924648,1.298459199269537,1.2972969502449896,1.2361389838829118,1.2345582617237476,1.2080503998838057,1.2065118868502123,1.2055040058468771,1.2025451422247204,1.2011900413622094,1.1926047145806489,1.1935390960055752,1.19345587769654,1.3419912436614956,1.2441662175689965,"rgba(38, 166, 154, 1.0)",7.683926168923271,0.0,0.0,0.0,0.0,1.0122448979591838,0.8938775510204083,False,False,False,False,0.16930405661130313,0.18818812006798086,False,False,False,False,-100950.0,-31776.239154569823,False,False,False,False,2980.201644338186,False,False,False,False
2025-06-19 14:00:00+00:00,1.33,1.33,1.33,1.33,0.0,,,,,,1.3437084791909764,1.3402740081320148,,,,,,,1.3418880087782465,1.3253753475924648,1.3253753475924648,1.298459199269537,1.2972969502449896,1.2361389838829118,1.2345582617237476,1.2080503998838057,1.2065118868502123,1.2055040058468771,1.2025451422247204,1.2011900413622094,1.1926047145806489,1.1935390960055752,1.19345587769654,1.3419912436614956,1.2441662175689965,"rgba(38, 166, 154, 1.0)",7.68392616892325,0.0,0.0,0.0,0.0,1.0227272727272727,0.8946280991735537,False,False,False,False,0.15603264489881485,0.17211038248339786,False,False,False,False,-100950.0,-32848.700563026105,False,False,False,False,2933.9969676817796,False,False,False,False
2025-06-19 15:00:00+00:00,1.33,1.33,1.33,1.33,0.0,,,,,,1.3437084791909764,1.3402740081320148,,,,,,,1.3418880087782465,1.3253753475924648,1.3253753475924648,1.298459199269537,1.2972969502449896,1.2361389838829118,1.2345582617237476,1.2080503998838057,1.2065118868502123,1.2055040058468771,1.2025451422247204,1.2011900413622094,1.1926047145806489,1.1935390960055752,1.19345587769654,1.3419912436614956,1.2441662175689965,"rgba(38, 166, 154, 1.0)",7.68392616892325,0.0,0.0,0.0,0.0,1.01255230125523,0.903765690376569,False,False,False,False,0.15603264489881485,0.16407151369110634,False,False,False,False,-100950.0,-33904.53466282415,False,False,False,False,2888.508642601442,False,False,False,False
2025-06-19 16:00:00+00:00,1.33,1.33,1.33,1.33,0.0,,,,,,1.3437084791909764,1.3402740081320148,,,,,,,1.3418880087782465,1.3253753475924648,1.3253753475924648,1.298459199269537,1.2972969502449896,1.2361389838829118,1.2345582617237476,1.2080503998838057,1.2065118868502123,1.2055040058468771,1.2025451422247204,1.2011900413622094,1.1926047145806489,1.1935390960055752,1.19345587769654,1.3419912436614956,1.2441662175689965,"rgba(38, 166, 154, 1.0)",7.68392616892325,0.0,0.0,0.0,0.0,1.0063291139240504,0.9050632911392406,False,False,False,False,0.15603264489881485,0.1600520792949606,False,False,False,False,-100950.0,-34943.9992416951,False,False,False,False,2843.725562871187,False,False,False,False
2025-06-19 17:00:00+00:00,1.33,1.33,1.33,1.33,0.0,,,,,,1.3437084791909764,1.3402740081320148,,,,,,,1.3418880087782465,1.3253753475924648,1.3253753475924648,1.298459199269537,1.2972969502449896,1.2361389838829118,1.2345582617237476,1.2080503998838057,1.2065118868502123,1.2055040058468771,1.2025451422247204,1.2011900413622094,1.1926047145806489,1.1935390960055752,1.19345587769654,1.3419912436614956,1.2441662175689965,"rgba(38, 166, 154, 1.0)",7.68392616892325,0.0,0.0,0.0,0.0,1.0021141649048626,0.9027484143763213,False,False,False,False,0.15603264489881485,0.1580423620968877,False,False,False,False,-100950.0,-35967.34809066107,False,False,False,False,2799.636794454579,False,False,False,False
2025-06-19 18:00:00+00:00,1.33,1.33,1.33,1.33,0.0,,,,,,1.3437084791909764,1.3402740081320148,,,,,,,1.3418880087782465,1.3253753475924648,1.3253753475924648,1.298459199269537,1.2972969502449896,1.2361389838829118,1.2345582617237476,1.2080503998838057,1.2065118868502123,1.2055040058468771,1.2025451422247204,1.2011900413622094,1.1926047145806489,1.1935390960055752,1.19345587769654,1.3419912436614956,1.2441662175689965,"rgba(38, 166, 154, 1.0)",7.68392616892325,0.0,0.0,0.0,0.0,1.0021505376344086,0.9161290322580645,False,False,False,False,0.15603264489881485,0.15703750349785128,False,False,False,False,-100950.0,-36974.831065999664,False,False,False,False,2756.231572835128,False,False,False,False
2025-06-19 19:00:00+00:00,1.33,1.33,1.33,1.33,0.0,,,,,,1.3437084791909764,1.3402740081320148,,,,,,,1.3418880087782465,1.3253753475924648,1.3253753475924648,1.298459199269537,1.2972969502449896,1.2361389838829118,1.2345582617237476,1.2080503998838057,1.2065118868502123,1.2055040058468771,1.2025451422247204,1.2011900413622094,1.1926047145806489,1.1935390960055752,1.19345587769654,1.3419912436614956,1.2441662175689965,"rgba(38, 166, 154, 1.0)",7.68392616892325,0.0,0.0,0.0,0.0,1.0043668122270741,0.9104803493449782,False,False,False,False,0.15603264489881485,0.15653507419833307,False,False,False,False,-100950.0,-37966.694150247735,False,False,False,False,2713.499300388072,False,False,False,False
2025-06-20 14:00:00+00:00,1.295,1.295,1.26,1.265,2900.0,,,,,,1.3259152862539958,1.338980296113647,,,,,,,1.3261358054036922,1.324598265161813,1.324598265161813,1.2981732242260118,1.2970260334637995,1.236406297241704,1.2348347430191862,1.2084266240338728,1.2068884042201795,1.2058828771393222,1.2029290024364565,1.201576652074367,1.1929877102460242,1.1938800131218323,1.1937970498320734,1.3324477911838213,1.2432093977854766,#000000,0.0,0.0,0.0,0.0,0.0,0.9892241379310345,0.9137931034482759,False,False,False,False,0.03213482236009174,0.0943349482792124,False,False,False,False,-103850.0,-38988.140752569474,False,False,False,False,2716.390784102985,False,False,False,False
2025-06-20 15:00:00+00:00,1.265,1.265,1.24,1.24,282.0,,,,,,1.3240536362604947,1.3388102618339683,,,,,,,1.3244354026195457,1.324487689676329,1.324487689676329,1.2981181238083666,1.296972562091605,1.2364146268375797,1.2348440960346476,1.2084489752277747,1.2069111004520805,1.2059059218804842,1.202952931831986,1.2016010047374106,1.1930132314065356,1.1939026268600157,1.1938196913552075,1.3314319490472315,1.2430877116330599,#000000,0.0,0.0,0.0,0.0,0.0,0.9719827586206898,0.9288793103448278,False,False,False,False,-0.026289348128054342,0.034022800075579035,False,False,False,False,-104132.0,-39998.123066483124,False,False,False,False,2678.6482913261943,False,False,False,False
2025-06-20 16:00:00+00:00,1.245,1.245,1.235,1.235,0.0,,,,,,1.3240536362604947,1.3388102618339683,,,,,,,1.3244354026195457,1.324487689676329,1.324487689676329,1.2981181238083666,1.296972562091605,1.2364146268375797,1.2348440960346476,1.2084489752277747,1.2069111004520805,1.2059059218804842,1.202952931831986,1.2016010047374106,1.1930132314065356,1.1939026268600157,1.1938196913552075,1.3314319490472315,1.2430877116330599,#000000,0.0,0.0,0.0,0.0,0.0,0.962719298245614,0.9517543859649122,False,False,False,False,-0.05554387230525526,-0.010760536114838112,False,False,False,False,-104132.0,-40992.44673987098,False,False,False,False,2637.1188604529198,False,False,False,False
2025-06-20 17:00:00+00:00,1.235,1.235,1.235,1.235,0.0,,,,,,1.3240536362604947,1.3388102618339683,,,,,,,1.3244354026195457,1.324487689676329,1.324487689676329,1.2981181238083666,1.296972562091605,1.2364146268375797,1.2348440960346476,1.2084489752277747,1.2069111004520805,1.2059059218804842,1.202952931831986,1.2016010047374106,1.1930132314065356,1.1939026268600157,1.1938196913552075,1.3314319490472315,1.2430877116330599,#000000,0.0,0.0,0.0,0.0,0.0,0.9601769911504425,0.9557522123893805,False,False,False,False,-0.06726952038364276,-0.039015028249240434,False,False,False,False,-104132.0,-41971.3545423536,False,False,False,False,2596.2332967249677,False,False,False,False
2025-06-20 18:00:00+00:00,1.235,1.24,1.235,1.235,1342.0,,,,,,1.3150973728425235,1.3379065328753483,,,,,,,1.316166842166842,1.3238858932461872,1.3238858932461872,1.2977965101390045,1.2966590480617755,1.2364154617155476,1.2348500859590432,1.208523986007337,1.2069884439227776,1.2059851846447176,1.2030372763478163,1.2016877035443039,1.1931088158000651,1.1939869744504754,1.1939041776926231,1.326501952858936,1.2424588197963133,#000000,0.0,0.0,0.0,0.0,0.0,0.9623059866962308,0.9467849223946786,False,False,False,False,-0.06140458832747184,-0.05020980828835614,False,False,False,False,-104132.0,-42935.085479681446,False,False,False,False,2576.787819256363,False,False,False,False
2025-06-20 19:00:00+00:00,1.235,1.24,1.2,1.2,4184.0,,,,,,1.2904544314542579,1.33456247901469,,,,,,1.2133333333333332,1.2928201928120533,1.321573411190657,1.321573411190657,1.29644044773084,1.295330024448138,1.2361795189396347,1.2346318504081437,1.2085635174780296,1.207039448993681,1.2060437464483789,1.2031169630343512,1.2017767872541796,1.1932459453940847,1.1941052159368952,1.194022890535821,1.312508455234474,1.2387372940705548,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9493392070484582,0.9515418502202643,False,False,False,False,-0.10257066920223165,-0.0763902387452939,False,False,False,False,-108316.0,-43948.74306914375,False,False,False,False,2601.7058375624656,False,False,False,False
2025-06-23 14:00:00+00:00,1.22,1.245,1.21,1.245,1900.0,,,,,,1.2847953384085933,1.3333433377914972,,,,,,1.2195792241946088,1.287260399757325,1.3207431178727307,1.3207431178727307,1.295983677646859,1.29488421440394,1.2361663683658466,1.2346258970411517,1.2086556310185548,1.2071350854489786,1.2061421535600072,1.2032227897582983,1.2018860270025866,1.1933689970747388,1.1942137900627605,1.194131660829359,1.3090693381000453,1.2386713844944048,#000000,0.0,0.0,0.0,0.0,0.0,0.9410480349344978,0.9541484716157207,False,False,False,False,-0.08489370744427512,-0.0806419730947845,False,False,False,False,-106416.0,-44917.22767272292,False,False,False,False,2590.8266772901793,False,False,False,False
2025-06-23 15:00:00+00:00,1.24,1.25,1.24,1.245,2213.0,,,,,,1.2806783226590623,1.332121255688353,,,,,,1.2263595275400747,1.2831115990891078,1.3199220049933784,1.3199220049933784,1.2955574590630463,1.2944698809349553,1.2362136527417313,1.2346810006936593,1.2088123741797936,1.2072948195197146,1.206304676927962,1.2033925172965385,1.2020591638630507,1.1935529337018742,1.1943769842560543,1.1942950714775118,1.3063997891737076,1.2387703544544895,#000000,0.0,0.0,0.0,0.0,0.0,0.9446902654867254,0.9668141592920353,False,False,False,False,-0.043833462952987574,-0.06223771802388604,False,False,False,False,-106416.0,-45870.697011130316,False,False,False,False,2584.9688993476957,False,False,False,False
2025-06-23 16:00:00+00:00,1.245,1.25,1.235,1.24,90.0,,,,,,1.2805148736092362,1.3320703959616655,,,,,,1.2265237868129246,1.2829467862613408,1.3198875189535824,1.3198875189535824,1.2955391431211278,1.2944520505114554,1.236214839552687,1.234682509400774,1.208818135586285,1.2073007154188289,1.2063106908945236,1.2033988400721483,1.2020656314031155,1.1935599035752593,1.1943831634188862,1.1943012595467493,1.3062926347854509,1.2387670308427046,#000000,0.0,0.0,0.0,0.0,0.0,0.9508928571428573,0.9620535714285716,False,False,False,False,-0.04968696557104683,-0.05596234179746644,False,False,False,False,-106506.0,-46810.77922801202,False,False,False,False,2546.287210985716,False,False,False,False
2025-06-23 17:00:00+00:00,1.24,1.24,1.23,1.24,0.0,,,,,,1.2805148736092362,1.3320703959616655,,,,,,1.2265237868129246,1.2829467862613408,1.3198875189535824,1.3198875189535824,1.2955391431211278,1.2944520505114554,1.236214839552687,1.234682509400774,1.208818135586285,1.2073007154188289,1.2063106908945236,1.2033988400721483,1.2020656314031155,1.1935599035752593,1.1943831634188862,1.1943012595467493,1.3062926347854509,1.2387670308427046,#000000,0.0,0.0,0.0,0.0,0.0,0.945578231292517,0.9795918367346941,False,False,False,False,-0.06726952038364332,-0.06161593109055488,False,False,False,False,-106506.0,-47736.28652680253,False,False,False,False,2506.809889885162,False,False,False,False
2025-06-23 18:00:00+00:00,1.24,1.24,1.23,1.235,0.0,,,,,,1.2805148736092362,1.3320703959616655,,,,,,1.2265237868129246,1.2829467862613408,1.3198875189535824,1.3198875189535824,1.2955391431211278,1.2944520505114554,1.236214839552687,1.234682509400774,1.208818135586285,1.2073007154188289,1.2063106908945236,1.2033988400721483,1.2020656314031155,1.1935599035752593,1.1943831634188862,1.1943012595467493,1.3062926347854509,1.2387670308427046,#000000,0.0,0.0,0.0,0.0,0.0,0.9450800915331807,0.9725400457665906,False,False,False,False,-0.06726952038364332,-0.06444272573709911,False,False,False,False,-106506.0,-48647.444875224195,False,False,False,False,2467.9446202745394,False,False,False,False
2025-06-23 19:00:00+00:00,1.235,1.245,1.225,1.245,400.0,,,,,,1.2797437655195527,1.3318367338460066,,,,,,1.2270613785516482,1.2821719781174017,1.3197280987683278,1.3197280987683278,1.2954528618005123,1.2943679545343858,1.2362168867972392,1.2346860103742876,1.2088411214710661,1.2073243556708393,1.2063348772716918,1.2034244704734376,1.2020919331210886,1.1935887116448634,1.1944086721669394,1.1943268084176366,1.3057902496827798,1.2387346386218558,#000000,0.0,0.0,0.0,0.0,0.0,0.9473684210526316,0.9610983981693366,False,False,False,False,-0.06726952038364276,-0.06585612306037093,False,False,False,False,-106106.0,-49538.27518723622,False,False,False,False,2435.883463371058,False,False,False,False
