date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_834,aVWAP_peak_821,aVWAP_peak_774,aVWAP_peak_719,aVWAP_peak_702,aVWAP_peak_689,aVWAP_peak_669,aVWAP_peak_606,aVWAP_peak_563,aVWAP_peak_551,aVWAP_peak_524,aVWAP_peak_468,aVWAP_valley_882,aVWAP_valley_857,aVWAP_valley_823,aVWAP_valley_809,aVWAP_valley_786,aVWAP_valley_762,aVWAP_valley_750,aVWAP_valley_710,aVWAP_valley_678,aVWAP_valley_643,aVWAP_valley_630,aVWAP_valley_613,aVWAP_valley_566,aVWAP_valley_544,aVWAP_valley_491,aVWAP_valley_480,aVWAP_valley_437,aVWAP_valley_414,aVWAP_valley_378,aVWAP_valley_352,aVWAP_valley_323,aVWAP_valley_289,aVWAP_valley_259,aVWAP_valley_246,aVWAP_valley_228,aVWAP_valley_210,aVWAP_valley_197,aVWAP_valley_179,aVWAP_valley_168,aVWAP_valley_81,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-06-19 14:00:00+00:00,186.96,186.96,186.96,186.96,0.0,,,,188.21281668372572,190.9909557986534,191.55128929836903,191.7883598030416,192.3983274823695,191.74903167236533,192.33211457764986,192.53265673485495,192.82977255799625,192.4392945378995,,,,,187.3126138436586,188.83722703426793,188.89357205573387,191.31743528051754,192.06176011899672,192.16696167217313,191.08425829779168,191.56291551728646,192.2926087471801,192.61767130125952,192.5897502049365,192.2951139928941,192.6197197287728,192.54347257980814,192.0026964535409,191.38438389035045,191.19703206635344,190.9900939117007,190.83987074901773,190.81577037175484,190.78406517555769,190.66333510188744,190.55082381556736,190.30631900323755,190.17246507149883,188.6823663287926,191.6824619146925,191.27124639089976,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-19 15:00:00+00:00,186.96,186.96,186.96,186.96,0.0,,,,188.21281668372572,190.9909557986534,191.55128929836903,191.7883598030416,192.3983274823695,191.74903167236533,192.33211457764986,192.53265673485495,192.82977255799625,192.4392945378995,,,,,187.3126138436586,188.83722703426793,188.89357205573387,191.31743528051754,192.06176011899672,192.16696167217313,191.08425829779168,191.56291551728646,192.2926087471801,192.61767130125952,192.5897502049365,192.2951139928941,192.6197197287728,192.54347257980814,192.0026964535409,191.38438389035045,191.19703206635344,190.9900939117007,190.83987074901773,190.81577037175484,190.78406517555769,190.66333510188744,190.55082381556736,190.30631900323755,190.17246507149883,188.6823663287926,191.6824619146925,191.27124639089976,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-19 16:00:00+00:00,186.96,186.96,186.96,186.96,0.0,,,,188.21281668372572,190.9909557986534,191.55128929836903,191.7883598030416,192.3983274823695,191.74903167236533,192.33211457764986,192.53265673485495,192.82977255799625,192.4392945378995,,,,,187.3126138436586,188.83722703426793,188.89357205573387,191.31743528051754,192.06176011899672,192.16696167217313,191.08425829779168,191.56291551728646,192.2926087471801,192.61767130125952,192.5897502049365,192.2951139928941,192.6197197287728,192.54347257980814,192.0026964535409,191.38438389035045,191.19703206635344,190.9900939117007,190.83987074901773,190.81577037175484,190.78406517555769,190.66333510188744,190.55082381556736,190.30631900323755,190.17246507149883,188.6823663287926,191.6824619146925,191.27124639089976,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-19 17:00:00+00:00,186.96,186.96,186.96,186.96,0.0,,,,188.21281668372572,190.9909557986534,191.55128929836903,191.7883598030416,192.3983274823695,191.74903167236533,192.33211457764986,192.53265673485495,192.82977255799625,192.4392945378995,,,,,187.3126138436586,188.83722703426793,188.89357205573387,191.31743528051754,192.06176011899672,192.16696167217313,191.08425829779168,191.56291551728646,192.2926087471801,192.61767130125952,192.5897502049365,192.2951139928941,192.6197197287728,192.54347257980814,192.0026964535409,191.38438389035045,191.19703206635344,190.9900939117007,190.83987074901773,190.81577037175484,190.78406517555769,190.66333510188744,190.55082381556736,190.30631900323755,190.17246507149883,188.6823663287926,191.6824619146925,191.27124639089976,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-19 18:00:00+00:00,186.96,186.96,186.96,186.96,0.0,,,,188.21281668372572,190.9909557986534,191.55128929836903,191.7883598030416,192.3983274823695,191.74903167236533,192.33211457764986,192.53265673485495,192.82977255799625,192.4392945378995,,,,,187.3126138436586,188.83722703426793,188.89357205573387,191.31743528051754,192.06176011899672,192.16696167217313,191.08425829779168,191.56291551728646,192.2926087471801,192.61767130125952,192.5897502049365,192.2951139928941,192.6197197287728,192.54347257980814,192.0026964535409,191.38438389035045,191.19703206635344,190.9900939117007,190.83987074901773,190.81577037175484,190.78406517555769,190.66333510188744,190.55082381556736,190.30631900323755,190.17246507149883,188.6823663287926,191.6824619146925,191.27124639089976,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-19 19:00:00+00:00,186.96,186.96,186.96,186.96,0.0,,,,188.21281668372572,190.9909557986534,191.55128929836903,191.7883598030416,192.3983274823695,191.74903167236533,192.33211457764986,192.53265673485495,192.82977255799625,192.4392945378995,,,,,187.3126138436586,188.83722703426793,188.89357205573387,191.31743528051754,192.06176011899672,192.16696167217313,191.08425829779168,191.56291551728646,192.2926087471801,192.61767130125952,192.5897502049365,192.2951139928941,192.6197197287728,192.54347257980814,192.0026964535409,191.38438389035045,191.19703206635344,190.9900939117007,190.83987074901773,190.81577037175484,190.78406517555769,190.66333510188744,190.55082381556736,190.30631900323755,190.17246507149883,188.6823663287926,191.6824619146925,191.27124639089976,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-20 14:00:00+00:00,187.18,188.09,187.16,187.715,3995.0,,,,188.19801394931753,190.96536810907457,191.52550196012808,191.76234121900725,192.3736343055312,191.73674816912683,192.32066181895385,192.52152793530925,192.8188390514204,192.43165386242103,,,,,187.3273242529181,188.814632854309,188.87509825993237,191.29167599461974,192.03642487261618,192.14836979792508,191.0727109322145,191.5508454520106,192.28093798162982,192.6066603352926,192.58088662639744,192.28713797809215,192.6124254072445,192.5366578715015,191.9971606609957,191.38009830260816,191.19338622312185,190.9868857408959,190.83696420313646,190.812939424776,190.78135389173335,190.66082676052773,190.54845869806945,190.30421058776145,190.17048662491385,188.6816372361714,191.665429038029,191.2614611586119,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-20 15:00:00+00:00,187.72,188.03,186.45,186.45,7487.0,,,,188.1401508133374,190.90884384540684,191.46977146279514,191.7065428800572,192.32148864762127,191.7101322590499,192.29624996491728,192.49791957759288,192.79579720100443,192.41537587403656,,,,,187.30119359483504,188.75107908474698,188.8234747328367,191.2355389523996,191.98248967660393,192.10873820553553,191.04702434887497,191.52452083677642,192.2560391714667,192.58334687467053,192.56208520449303,192.27008561315807,192.59695009455032,192.5221699493423,191.98520914485297,191.3706354664868,191.1852677508069,190.97966924557912,190.83037314634893,190.80651090549748,190.77518558847152,190.65507882528055,190.5429999435929,190.29925879691953,190.16578959652097,188.67937265398015,191.6262272525819,191.23612009999312,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-20 16:00:00+00:00,186.45,186.45,185.25,186.06,4034.0,,,,188.08488883129922,190.87104069967288,191.43337673822776,191.67041806850776,192.28833568487076,191.69274075880384,192.28059469742166,192.4828640298744,192.781216708878,192.40494929968486,,,,,187.2478781079056,188.6992984882215,188.7815488757241,191.19853828783354,191.94786909408174,192.0832904997999,191.02975920526183,191.50719593188862,192.24005457220596,192.56851310852335,192.55010060013586,192.2591180926676,192.58708613763145,192.51291364879123,191.97743963349237,191.36433166257225,191.17981145592705,190.97476821353175,190.82586002005567,190.80210295744763,190.770948169054,190.65110175082,190.53919628196994,190.29575031623972,190.16242792489533,188.67739932757607,191.59904255172412,191.21687392968494,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-20 17:00:00+00:00,186.13,186.15,185.655,185.8,2017.0,,,,188.05764169150171,190.8521581427697,191.41518893686882,191.6523635060241,192.2717542000665,191.6840066505484,192.27273250704607,192.4753030110687,192.77389490435326,192.39970712003844,,,,,187.22175635080083,188.6736438442945,188.76066638946344,191.1800512543619,191.93055955506617,192.07053895833738,191.02108331819383,191.49849385027454,192.23202738861866,192.5610635192755,192.54407793140052,192.2536039476178,192.5821269444366,192.50825903156903,191.97352926634528,191.361155365676,191.17706079026175,190.9722962450507,190.82358283396977,190.7998786714411,190.76880969532183,190.64909402909385,190.53727555121606,190.2939774948838,190.16072863867586,188.6763952546529,191.58547506702857,191.20727277282276,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-20 18:00:00+00:00,185.8,186.29,185.73,185.74,3404.0,,,,188.01419633563606,190.8209391657864,191.38504575444605,191.62241704330646,192.24418801571753,191.66945617308497,192.25961416893105,192.4626812284446,192.76166552570956,192.39094900671955,,,,,187.1814457908048,188.63216456911738,188.7267123735015,191.1494413292577,191.9018165726359,192.04931530400918,191.00665352834457,191.48400270782466,192.2186356621713,192.54862544903744,192.53401680560657,192.24439464782515,192.57383840006412,192.50047942551507,191.96699700938206,191.35585353446012,191.17247018807953,190.96817201455582,190.8197844917332,190.79616866950968,190.76524292327798,190.64574608496105,190.53407343182332,190.29102369300855,190.1578983605277,188.67473350132514,191.56311524177823,191.1915494236718,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-20 19:00:00+00:00,185.76,185.905,185.07,185.72,8516.0,,,,187.89569065110638,190.73900693452916,191.30625783624097,191.54427115035693,192.17244777766558,191.63114620886316,192.2252067524912,192.42961457948678,192.72968319981885,192.3679452766659,,,,185.565,187.06522306276494,188.520775904714,188.6349123088148,191.0693065572076,191.82690149096257,191.99381643706477,190.9684140518287,191.44578478715357,192.1835060169256,192.51605586208225,192.50763578279262,192.22018536267927,192.55209097403485,192.48005130330034,191.9497606580741,191.34177147868476,191.16024678853393,190.95716009574363,190.8096210502311,190.78623785909065,190.75569054627778,190.63676341711027,190.52546705418771,190.28305267657512,190.15024244662757,188.67005033255091,191.5041270367225,190.88841099867972,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-23 14:00:00+00:00,187.04,187.12,186.54,186.84,6367.0,,,,187.85860105828814,190.6940116230327,191.2614400396364,191.4992666024484,192.12991400232133,191.60873969472507,192.20456722394712,192.40962829797425,192.71015687213784,192.35403522584235,,,,186.10759748258639,187.05339345186115,188.47616948502804,188.5966345645807,191.02434315665573,191.78315064163866,191.96100393801703,190.9468023741491,191.4236253854209,192.16246964821184,192.49631003706293,192.49162161461336,192.2056272918922,192.53885498585834,192.4676435852979,191.93948232823197,191.33358947050385,191.1532064228138,190.95088597944434,190.8038794186691,190.78063531197736,190.7503110931797,190.63174254917615,190.52069220577926,190.27870803985815,190.14611385367593,188.66798462249102,191.47303606403534,190.89581456312683,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-23 15:00:00+00:00,186.84,186.915,186.4,186.4,4063.0,,,,187.8305544440452,190.66392686460813,191.23164426131663,191.4694088628932,192.10180066974561,191.59377289804567,192.1908412054689,192.3963538323983,192.69721211023403,192.34477624226153,,,,186.20711786128996,187.0382058554225,188.44457603174862,188.56954672211026,190.99438554061913,191.75417536981539,191.9392249503438,190.93225910772304,191.40879590665895,192.148476970888,192.48320219772447,192.48097918380287,192.19592786141436,192.53005472722253,192.4593878639417,191.93260992040908,191.3280810707291,191.14845427716926,190.94663842085723,190.79998325682817,190.77683197997047,190.74665717811567,190.62832524379266,190.51743589519808,190.27573116747274,190.14327695037616,188.66648118745385,191.4520291391017,190.8871041548359,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-23 16:00:00+00:00,186.375,187.0,186.2,186.22,7497.0,,,,187.7780866120078,190.60824558791637,191.17650833124674,191.41416774330241,192.04975664385339,191.56585234866958,192.16524876966025,192.37160689787655,192.67308819986374,192.32747960004184,,,,186.28259407026434,187.00715151537378,188.38602937156577,188.5190523537331,190.9389474847792,191.70054914414433,191.89876944151015,190.90507683677941,191.3811178899343,192.1223888282195,192.45876759681167,192.46111689848505,192.17780659004612,192.51361768146242,192.4439616278079,191.91974336327698,191.31774097712199,191.1395236610718,190.93864679171062,190.79264614997973,190.76966844500558,190.73977336035813,190.62188226731448,190.51129207575784,190.27010531953482,190.13791033848756,188.66358276438527,191.4130040734439,190.8652624137039,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-23 17:00:00+00:00,186.185,187.29,186.185,187.29,1633.0,,,,187.77093529109973,190.59760658996916,191.16579636467344,191.40337391178957,192.03944895702548,191.5603428834202,192.16014126974574,192.36665155709684,192.66823649981154,192.32401304532343,,,,186.31976480505296,187.0061399593243,188.37661678881918,188.5107147134093,190.9282460773694,191.6900018876425,191.89075833815494,190.89979441720422,191.3756771619365,192.1171865450544,192.4538682641815,192.45713052866054,192.17418364432484,192.51031405033143,192.4408635389781,191.91717884410102,191.31570243324305,191.137769383031,190.93708423354838,190.7912168208641,190.76827374046724,190.73843412183763,190.6206328848615,190.5101046119087,190.26902654294,190.13688622023943,188.66308146777072,191.4056546369955,190.86251062176157,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-23 18:00:00+00:00,187.29,187.5,187.08,187.27,1490.0,,,,187.76724832912973,190.58890249698885,191.1568982759725,191.3943615630763,192.0307420824579,191.55571832428424,192.1558108477221,192.3624378046624,192.66409495294448,192.32106542054984,,,,186.36832453944848,187.00910083254482,188.37024218269,188.50489703686733,190.91940832918368,191.68114563634973,191.88400160559092,190.89542386234487,191.3711266044562,192.11277868625058,192.44969727017371,192.45373556339163,192.1711096269787,192.5074979694105,192.43822481552593,191.91501043414283,191.31399701193695,191.13630719668942,190.93578788611165,190.79003538453298,190.76712161762262,190.7373286906699,190.61960503455973,190.50913094935754,190.26814912444183,190.1360573987374,188.6627192636269,191.3997280097788,190.86139262373104,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-23 19:00:00+00:00,187.415,187.66,187.215,187.51,15984.0,,,,187.7443207752644,190.50321275918535,191.0682272295775,191.30419352741052,191.9427403600138,191.50877496701364,192.11151807702132,192.31924210875758,192.62152320212834,192.29077195412188,,,,186.75199041346508,187.0556277067415,188.31675719753886,188.45441814798667,190.8317497755742,191.59209564011087,191.8155079648236,190.85147704913666,191.32504171368177,192.06772165871513,192.40690253897424,192.41884087546745,192.13956885764802,192.47850295267622,192.4110602172181,191.89276655202374,191.2965978558362,191.12141385455092,190.92261512511766,190.7780533785879,190.75544017804057,190.7261244804729,190.60920571302,190.49929820880095,190.25932937672843,190.12775032512857,188.65934644088915,191.34145249604944,190.84643547379375,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-24 14:00:00+00:00,186.0,186.755,186.0,186.29,3351.0,,,,187.72270241418195,190.47948111280604,191.04460167398594,191.2804859152181,191.92024174562496,191.49639971865943,192.10013997932452,192.3082291584679,192.61077963798098,192.2830156850022,,,,186.72432932523537,187.04070490743604,188.29276049946824,188.4332681175273,190.80804708219148,191.5689968232059,191.79781328796463,190.839426721693,191.31277294482,192.05612953111947,192.39602477139593,192.40995793519585,192.13144890363944,192.4711268117609,192.4041301976631,191.88696671300235,191.29191688970582,191.1173616052162,190.9189818471422,190.7747126923489,190.75217741138448,190.72298747813133,190.60626610709585,190.49649225640053,190.2567543358619,190.1252907830933,188.65798666528073,191.3246077041252,190.8338438803866,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-24 15:00:00+00:00,186.29,187.07,186.265,187.07,3853.0,,,,187.70658938011846,190.4554849956028,191.02032169040743,191.25598543241105,191.89668193568727,191.48349030005028,192.08813952453988,192.29657587408306,192.59936295370233,192.2748017943563,,,,186.72997782158703,187.03504339808217,188.27214864098846,188.41464347929133,190.78384050334898,191.54497242923546,191.77928965061332,190.82704121102506,191.30002215328088,192.0439127847897,192.38449955968525,192.40053780744884,192.12287029606642,192.4632939120282,192.39677660344586,191.88085760359382,191.28703817309733,191.11315289539726,190.91522504815956,190.77127053151264,190.7488174001576,190.7197592881629,190.60325046541917,190.49362271599398,190.2541406598848,190.12280569907705,188.65673165134868,191.30774338809587,190.8233207251339,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-24 16:00:00+00:00,187.07,187.63,186.97,187.515,3334.0,,,,187.701594938313,190.43817242604462,191.00234390309862,191.23768582825917,191.87873116643178,191.47372996502787,192.0789142228228,192.28757389420937,192.59048793700242,192.26845230003198,,,,186.76812128559885,187.04180368322355,188.26150500828408,188.40444239415928,190.76609393752196,191.52685342417703,191.76519445656746,190.81789410038454,191.29043762916328,192.0345318379803,192.37557935215537,192.39323932498266,192.11626224906885,192.45721416985344,192.3910757509817,191.87617513024483,191.28336055610964,191.1099983073179,190.91242949813383,190.76872383610547,190.74633378096644,190.7173759728676,190.60103556073688,190.49152609459267,190.25225509937724,190.1210268979032,188.65598031675,191.2957686581242,190.81804679660067,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-24 17:00:00+00:00,187.515,188.075,187.515,188.075,2127.0,,,,187.70335474800103,190.42907256555793,190.9925858680503,191.22764923711972,191.86865759746988,191.46830855615855,192.07369149057106,192.28244984523755,192.58540063514025,192.2648365830692,,,,186.80905044518883,187.0525123656138,188.2587120607005,188.40124192543652,190.7565769149241,191.51680311213673,191.7573010654598,190.81295485765705,191.28515033080896,192.02922767322912,192.37049095793213,192.38907209219525,192.11251412575373,192.45373633004175,192.38781919146382,191.8735349785298,191.28132736355448,191.10826630992847,190.91090822694252,190.76734791209526,190.7449935025133,190.71609178595384,190.59984991818183,190.49041124720475,190.2512689814265,190.12010630679205,188.65569409029072,191.28960071263754,190.8167274119796,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-24 18:00:00+00:00,188.14,188.69,188.14,188.69,4139.0,,,,187.7178208703698,190.41581421828528,190.97751920571625,191.21187479544517,191.85222283506036,191.45961976335113,192.065061593485,192.27391123258687,192.57683162708253,192.25880938025924,,,,186.92173661673672,187.0874481947992,188.26227144402978,188.40249891974415,190.74219046390502,191.5007099723836,191.7444729701255,190.80541302574176,191.27677290565785,192.0204803820282,192.36198371362016,192.38209603886736,192.10630439278012,192.44789838973767,192.38236463078198,191.86920300408534,191.27809762587353,191.10554748553406,190.90855701295493,190.76524845580343,190.74295276079366,190.71414188514206,190.59807115706536,190.48875943372488,190.2498539445783,190.11881279617398,188.65558603964516,191.28094855216415,190.81856478225953,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-24 19:00:00+00:00,188.69,188.885,188.09,188.195,7979.0,,,188.39000000000004,187.74037287304122,190.38923385357307,190.9476363647767,191.18068645118805,191.8199005940255,191.44235680452374,192.04800091364004,192.25705294639997,192.5599432330614,192.2468851832524,,,,187.08830527632836,187.14510446080365,188.265710891597,188.40221808745798,190.7135491211658,191.4689767591417,191.71914619133236,190.79028164647988,191.2600907802837,192.0031838846837,192.34519596023375,192.36831565915483,192.09400763871608,192.4363611335205,192.37157746692074,191.86059471791842,191.27163143025373,191.10008768125752,190.9038178580722,190.7610036993584,190.73882449028997,190.71019448945296,190.59445984011546,190.48539591086748,190.24695042570576,190.11614503101507,188.6552153479433,191.00200629249838,190.818458017234,"rgba(239, 83, 80, 1.0)",-1.0,188.885,188.09,0.0
2025-06-25 14:00:00+00:00,187.22,187.245,186.46,186.55,4824.0,,,187.77269780520194,187.7207164268091,190.36060528392343,190.91854208230558,191.1512877134611,191.7914548325132,191.42646211318205,192.03317748323758,192.24264332539556,192.5458129407659,192.236664331443,,,,187.06669791237016,187.1348499051777,188.24145682169126,188.38009719594487,190.68459596831818,191.44006080832952,191.69657405540946,190.77504334222138,191.24439410528288,191.9881008561013,192.33093917753678,192.3566182171463,192.08334163554372,192.42660626440085,192.3624119605339,191.85296380704145,191.26552139970133,191.09480830639956,190.89909953890114,190.75667650747732,190.734599587073,190.70613384621717,190.5906638142327,190.48178170586993,190.24365450033795,190.1130090659523,188.65361038829687,190.9272785762035,190.80404288927645,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-25 15:00:00+00:00,186.58,186.73,185.05,185.67,11837.0,,,186.83302489177493,187.63215092678823,190.27451614280056,190.83319031460067,191.0657923847588,191.7102882042712,191.3802026484146,191.99077590798504,192.2016363300646,192.50588164893594,192.20749719626176,,,185.81666666666666,186.89661009188376,187.05561298158307,188.14974816703514,188.29848084440619,190.59884202059106,191.35673254525224,191.6317366148685,190.72955756113623,191.19841708685365,191.94491174814027,192.29045100367046,192.3233669067591,192.05279107210788,192.3988908524898,192.3363212457537,191.83092121066844,191.2475074166738,191.07913089269246,190.8849673031728,190.7436284119703,190.72184570051388,190.693857609904,190.5791200555065,190.4707272761242,190.2334349005376,190.1032052632474,188.64775322105015,190.78499605424147,190.50608321162025,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-25 16:00:00+00:00,185.64,186.56,185.64,186.2,9830.0,,,186.6334899912968,187.5764083472374,190.2103697295548,190.76879013488374,191.0010077220558,191.64807365905244,191.34451632786275,191.95778439985256,192.16964719567704,192.4746321197618,192.18466635949758,,,185.96033368717403,186.8191188651574,187.01176287787183,188.08834409328315,188.24270819685017,190.53445693232734,191.29323642054388,191.58184299971106,190.69480768599695,191.1630355318936,191.91133199961445,192.2588343607636,192.29734079681683,192.0289227902314,192.37714953654282,192.3158565871635,191.81369538586358,191.23350505829265,191.06696142290386,190.87402037224592,190.73353801299774,190.71198496250008,190.68436849368842,190.57021053431663,190.46220881882823,190.22558976825013,190.09569661364745,188.64344951502358,190.7244896351575,190.4783632800624,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-25 17:00:00+00:00,186.19,186.76,186.12,186.7,13090.0,,,186.6040888701991,187.52687313071448,190.13592195745545,190.69277172462222,190.92409579532207,191.57310735455158,191.30127239657983,191.91735248787646,192.13031103898302,192.43604359618286,192.15648797670553,,,186.17362305914395,186.78428982355905,186.98287864659147,188.02748418142335,188.18579665991047,190.45895708548366,191.21730662530712,191.52148783284886,190.65326161000382,191.12030549582704,191.87021708641814,192.21990441937805,192.265211283521,191.9995367881949,192.3502402735102,192.29053425548616,191.7924950946245,191.21640645810984,191.05213334629028,190.86072409110952,190.721312669801,190.70004202690933,190.67288037785474,190.55944844501354,190.4519431213951,190.2161890306192,190.08672998482152,188.63863582085077,190.6725751208357,190.45213970583706,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-25 18:00:00+00:00,186.7,186.705,186.33,186.34,15742.0,,,186.56784224827024,187.4694917383893,190.04866071285016,190.60344287280918,190.83364878055258,191.4846273846153,191.24955478846482,191.86891304682766,192.0831576838202,192.38976612696595,192.12256341133312,,,186.262375492584,186.74345447093654,186.9478276141641,187.95723621720308,188.1195419206611,190.37033132612072,191.12785283827668,191.44981934102614,190.6035729246771,191.06920110589937,191.8209746342676,192.17322844549201,192.22658861026994,191.96417423439922,192.3178294085781,192.26001597040536,191.76689583798245,191.195710312228,191.03416158052795,190.8445909249277,190.7064663027848,190.6855357519806,190.65892229045468,190.54636359358614,190.43945464192504,190.2047386045613,190.07580039540616,188.63268943454187,190.61106079953623,190.41276916053135,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-25 19:00:00+00:00,186.37,186.5,185.67,185.73,44683.0,,,186.31908243428873,187.27071860464656,189.79108435963803,190.34148106329764,190.5690638360257,191.22636465367728,191.09413204217825,191.72390857402692,191.94215293051403,192.25165719003405,192.02026333481484,,,186.12355557423322,186.53968898294968,186.79139989533718,187.73280824861578,187.90817817449417,190.10980923587107,190.86643031012028,191.23802608360145,190.45274483889736,190.9152262687753,191.6735822393437,192.03371617137145,192.11059654059724,191.8574664258454,192.22018628263947,192.16790977958732,191.68894645586752,191.1319377451753,190.9785073303333,190.7943735131227,190.66007064696456,190.64016876647565,190.61522288675312,190.5052608694574,190.40010264341785,190.16839799214517,190.04096471468043,188.6122092651561,190.41362809301293,190.26675450483896,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-26 14:00:00+00:00,186.655,187.7,186.055,187.49,9819.0,,,186.38264406698133,187.26537895937903,189.75402875859047,190.30150674333123,190.52789445905205,191.18417003973718,191.06835810740978,191.6989810898118,191.91765431566432,192.2273438508533,192.00229408071456,,,186.21315179537973,186.56922793695904,186.8012250819303,187.71706583919342,187.8907233487617,190.07094752012574,190.82476736825026,191.20304372584735,190.42881970324717,190.889972825613,191.64831707004555,192.0093755693128,192.09020288247953,191.8388669046462,192.20288466807438,192.15160426404924,191.67538031321254,191.12111198748192,190.96912532373196,190.78599333042442,190.6523899881949,190.63266675691438,190.60800611617475,190.4985220255204,190.39369928188864,190.1625926193374,190.0354619700575,188.6096299314135,190.39365949741133,190.2550903729383,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-26 15:00:00+00:00,187.38,187.885,187.38,187.88,7136.0,,,186.45874212955553,187.27442255457123,189.7339612496862,190.27865937862452,190.50396660344805,191.1586914176541,191.05277642845522,191.68349420692735,191.9023157376105,192.21197424101615,191.99098700113962,,,186.3087240756099,186.61288245574696,186.82316404234803,187.71703016818623,187.88806710020899,190.04917708870192,190.8000861807534,191.18183780741282,190.41489391246077,190.87484516530085,191.632651661785,191.9940898694612,192.07734624880564,191.82722777786347,192.19192956527556,192.1412917385312,191.66692347736438,191.11450843071853,190.96344143315886,190.78096391570455,190.64781509071364,190.628203326531,190.60371842313398,190.494545859207,190.3899480189388,190.1592517092032,190.0323303707723,188.60853556805364,190.3863628135171,190.2530541057699,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-26 16:00:00+00:00,187.89,188.155,187.31,187.31,18135.0,,,186.60234224474343,187.289850216492,189.68168752430321,190.21966504355993,190.44234107212858,191.0933350239566,191.01238268919522,191.6434667979602,191.8627009612275,192.17232351592034,191.9616973379322,,,186.4873208875788,186.6992882293477,186.86735803036794,187.71176027896317,187.87710207086005,189.99279013475007,190.73665255024144,191.12721244275227,190.37855093311305,190.83556603680236,191.5921606064474,191.95462334134814,192.04409646146203,191.79706401528477,192.16356773121032,192.1145743023062,191.64492775114553,191.09723652189228,190.94854064673325,190.76774510106392,190.63576635867588,190.6164438177556,190.59241612421087,190.48404589467842,190.38002452120602,190.15037587238507,190.02398826973288,188.6053842096317,190.36198112976538,190.24190690368354,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-26 17:00:00+00:00,187.31,187.61,186.96,186.96,9292.0,,,186.63736703704433,187.28709856936538,189.6507552995218,190.18581347173,190.40731384583293,191.0569072816416,190.98958202536676,191.62118978445514,191.84073898298078,192.15045300080342,191.94542963737808,,,186.53321668434074,186.71994666722554,186.8762110179159,187.70047799821043,187.864072331986,189.96006732160433,190.70095068057492,191.09665230449633,190.35757038375846,190.81327371183448,191.5696068550142,191.93277690079486,192.02568002303062,191.7802657784344,192.1478639476948,192.09976109910488,191.6326048172498,191.08741229441026,190.94001912473965,190.76013495974064,190.62879294837398,190.60963186395747,190.58586149963546,190.4779276003802,190.37421444164195,190.1451180482745,190.01901048908235,188.60311913882683,190.34296808510183,190.22992824510806,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
