date,Close,High,Low,Open,Volume,aVWAP_peak_847,aVWAP_peak_846,aVWAP_peak_813,aVWAP_peak_792,aVWAP_peak_731,aVWAP_peak_703,aVWAP_peak_689,aVWAP_peak_647,aVWAP_peak_606,aVWAP_peak_565,aVWAP_peak_564,aVWAP_peak_522,aVWAP_peak_501,aVWAP_peak_490,aVWAP_peak_470,aVWAP_peak_445,aVWAP_peak_428,aVWAP_peak_395,aVWAP_peak_364,aVWAP_peak_318,aVWAP_peak_289,aVWAP_peak_272,aVWAP_peak_258,aVWAP_peak_238,aVWAP_peak_173,aVWAP_peak_146,aVWAP_peak_125,aVWAP_peak_109,aVWAP_peak_64,aVWAP_peak_51,aVWAP_peak_12,aVWAP_valley_852,aVWAP_valley_817,aVWAP_valley_795,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_711,aVWAP_valley_695,aVWAP_valley_617,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_540,aVWAP_valley_538,aVWAP_valley_512,aVWAP_valley_457,aVWAP_valley_439,aVWAP_valley_420,aVWAP_valley_369,aVWAP_valley_346,aVWAP_valley_301,aVWAP_valley_284,aVWAP_valley_250,aVWAP_valley_202,aVWAP_valley_164,aVWAP_valley_138,aVWAP_valley_116,aVWAP_valley_90,aVWAP_valley_57,aVWAP_valley_36,aVWAP_OB_bull_852,aVWAP_OB_bull_617,aVWAP_OB_bull_573,aVWAP_OB_bull_540,aVWAP_OB_bull_457,aVWAP_OB_bear_813,aVWAP_OB_bear_445,aVWAP_OB_bear_289,aVWAP_OB_bear_173,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2024-02-16 00:00:00+00:00,5.8549689069,5.8821171399,5.809721852,5.8821171399,70368,,,,,,,,,,,,5.8751129902027985,5.869502516755804,5.882539870692847,5.861470081704901,5.756976525912746,5.745007878000008,5.769694782987617,5.782320773615358,5.791573924361086,5.798572442082459,5.806181995516959,5.811956390173667,5.797912553462103,5.7131439695451025,5.742907830831599,5.751415393015917,5.75458791438902,5.782592654823456,5.799195291197978,5.846266725027245,,,,,,,,,,,,,5.846615415152806,5.800373223838092,5.749465182896669,5.748818984943078,5.781482251482248,5.778712701389088,5.795665885838018,5.800104146547303,5.807892227244783,5.751284012846904,5.7262076711942225,5.748565088441268,5.753251854499221,5.761644186729956,5.7930512335970725,5.8119298363314575,,,,,5.800373223838092,,5.756976525912746,5.798572442082459,5.7131439695451025,5.802607398204678,5.796946625214934,5.778441493935762,#000000,0.1263171531136748,5.802607398204678,0.4145241355162651
2024-02-20 00:00:00+00:00,5.8368700849,5.8821171399,5.827820674,5.8640183179,42676,,,,,,,,,,,,5.873633537002086,5.869064027262851,5.881986427117473,5.861314610748368,5.757787698665121,5.745818507317475,5.770213986048091,5.782692196929605,5.791823219369555,5.798770094196557,5.806342779203884,5.812089266691789,5.798079488505488,5.713479963957047,5.74315664047799,5.751636134640756,5.754793962236014,5.782723638432302,5.799290387787775,5.846271372663378,,,,,,,,,,,,,5.846684513561496,5.80086836588863,5.750317973339804,5.749565802327836,5.781874398759337,5.779072144124081,5.795882586269518,5.800293168202659,5.808034526501116,5.75156196140629,5.726504705313331,5.7487962874418015,5.753464327158637,5.761827290906024,5.79315935390327,5.811998467147949,,,,,5.80086836588863,,5.757787698665121,5.798770094196557,5.713479963957047,5.80280476515131,5.797048396962681,5.778744117015736,#000000,0.11725571593806008,5.80280476515131,0.290521613178198
2024-02-21 00:00:00+00:00,5.8549689069,5.8910760567,5.818771263,5.818771263,34679,,,,,,,,,,,,5.872812650081058,5.868823470277087,5.881629217797737,5.861250986561835,5.7584791242271,5.746505787024875,5.7706627038124685,5.783018058046697,5.792045333899886,5.798948652222694,5.806490834318361,5.812214018953642,5.798230256417626,5.713763820099309,5.743369392575541,5.751825798260634,5.754971371491224,5.782839312097867,5.7993767083503505,5.846283618837073,,,,,,,,,,,,,5.846879521729713,5.801312675197554,5.75104179641941,5.750200685830657,5.782217944702186,5.779386397173702,5.7960771631299135,5.800464517595539,5.808166300163872,5.751800515027513,5.726756804432736,5.748994594449247,5.753647103374298,5.761985733233817,5.793256328572673,5.812063083013415,,,,,5.801312675197554,,5.7584791242271,5.798948652222694,5.713763820099309,5.803023076950106,5.797177055767653,5.77901569775289,#000000,0.11010822349040787,5.803023076950106,0.47177066619750607
2024-02-22 00:00:00+00:00,5.8526160601,5.9002159618,5.827820674,5.9002159618,68774,,,,,,,,,,,,5.871803722982191,5.868542312860814,5.8810827401172086,5.861230932269061,5.759895093741051,5.747908601912633,5.771593537597529,5.78370247423851,5.7925178162216255,5.799332495494845,5.8068135018328295,5.812489590039529,5.798554514263806,5.7143443194770045,5.743808777412367,5.7522190297933,5.7553398303257,5.783084334447344,5.7995632952013825,5.846322552902909,,,,,,,,,,,,,5.847476475374097,5.802257203180555,5.7525194758805736,5.7514997286476826,5.782938551948872,5.780044983152571,5.796493540324503,5.800833795278414,5.8084546985187755,5.752294410856912,5.727274310233296,5.74940517179957,5.754026426326707,5.76231611415988,5.793464128815465,5.812206359418571,,,,,5.802257203180555,,5.759895093741051,5.799332495494845,5.7143443194770045,5.803548828654754,5.797507473656581,5.779594085869777,#000000,0.10661866155784075,5.803548828654754,0.4602124124267591
2024-02-23 00:00:00+00:00,5.8730677289,5.9092653728,5.8549689069,5.8730677289,53994,,,,,,,,,,,,5.872235473486366,5.86880635405516,5.8810438045559,5.86149909760036,5.761183541854562,5.749167056786032,5.772463723191729,5.784361883104785,5.792986386204482,5.7997229170373465,5.807152739718151,5.812788455050579,5.7988839523558315,5.714855430542691,5.744207009176278,5.752579390004591,5.755679060906351,5.783322442886506,5.799754339365536,5.846394300798583,,,,,,,,,,,,,5.848549948457335,5.803212544408568,5.753850401726135,5.7526717400101095,5.783631008824747,5.780674583643787,5.796912417040883,5.801211706805342,5.808760672889401,5.75274631798628,5.727735107528496,5.74977996334186,5.7543749637866854,5.762623670096493,5.793672264287128,5.812362255449553,,,,,5.803212544408568,,5.761183541854562,5.7997229170373465,5.714855430542691,5.804206289178118,5.79795436793409,5.780173097892675,"rgba(38, 166, 154, 0.5)",0.10400855360567339,5.804206289178118,0.662074774955104
2024-02-26 00:00:00+00:00,5.809721852,5.8911665509,5.79162303,5.8911665509,66178,,,,,,,,,,,,5.869436253044918,5.867677173322448,5.879863417759439,5.860945317926094,5.762094223287205,5.750116097817745,5.773037140262581,5.784752310946944,5.793235796352281,5.79990845542057,5.807288190926599,5.812887164945884,5.799043334515182,5.715294752198521,5.744518422552529,5.7528508616065945,5.755930712101895,5.783466424746809,5.799845577038677,5.846352675251968,,,,,,,,,,,,5.8308371443,5.847842451918156,5.803627162229007,5.754829909174016,5.753541899494419,5.784043998403724,5.781062343913994,5.797121954865429,5.8013860008091855,5.808877245392949,5.753085930603396,5.7281172150534925,5.750066044341515,5.754635228687275,5.762843141251387,5.793782645728876,5.812414876209171,,,,,5.803627162229007,,5.762094223287205,5.79990845542057,5.715294752198521,5.805132362108738,5.797927215101245,5.783418540728,#000000,0.10051974993550455,5.805132362108738,0.045657593599334086
2024-02-27 00:00:00+00:00,5.818771263,5.8640183179,5.809721852,5.809721852,65734,,,,,,,,,,,,5.867006975206274,5.866620148649909,5.878744642322637,5.860414707226499,5.762975522848667,5.751037185675445,5.773595665419329,5.785133679160402,5.7934803004472535,5.800090571330002,5.807421208296912,5.812984149489157,5.799200081084042,5.715727843964418,5.744825538063912,5.753118653733373,5.7561790121730185,5.7836085793567875,5.799935673880076,5.846311548908363,,,,,,,,,,,,5.830837144300001,5.847193518040727,5.804026858261893,5.75577847846634,5.7543872514914405,5.784447125155317,5.781441613216631,5.79732754003732,5.801557106999627,5.808991823413564,5.75342035302528,5.728493965408909,5.7503482138606,5.754891999326379,5.763059746309627,5.793891639418788,5.812466848021568,,,,,5.804026858261893,,5.762975522848667,5.800090571330002,5.715727843964418,5.805175862127632,5.797920584361824,5.783680072044354,#000000,0.09603397995923753,5.805175862127632,0.1415686497439692
2024-02-28 00:00:00+00:00,5.8368700849,5.8549689069,5.79162303,5.79162303,56668,,,,,,,,,,,,5.864990300135587,5.865683606698585,5.877762163149907,5.859926921634635,5.763684361487455,5.751785146175258,5.774043646310373,5.7854360518831305,5.793671729491886,5.800230622490553,5.807520062171997,5.8130529355416165,5.7993212078217224,5.716088890455112,5.74507932378262,5.753339137204782,5.756383153966425,5.78372266153546,5.800005384258193,5.846269392123709,,,,,,,,,,,5.827820673933333,5.8299306995935725,5.846576497092934,5.804324400343738,5.756545312500153,5.755073135900506,5.7847668810922865,5.781744279800769,5.797486995384737,5.801687993646084,5.809076136218503,5.753695207917882,5.728807035660957,5.750580831852696,5.755103234325225,5.763237111262251,5.793977457711098,5.812504098706026,,,,5.827820673933333,5.804324400343738,,5.763684361487455,5.800230622490553,5.716088890455112,5.806158570937274,5.797899834915951,5.786274332385708,#000000,0.09117855461313126,5.806158570937274,0.33682826069171845
2024-02-29 00:00:00+00:00,5.8640183179,5.8911665509,5.8368700849,5.8821171399,42461,,,,,,,,,,,,5.864954210699555,5.86565402258105,5.877566310969271,5.859972291956392,5.764499492563438,5.75259839977222,5.774597190547794,5.785850934213207,5.793964338680365,5.800471105320428,5.807724465616074,5.813229372571126,5.7995257220771395,5.7164450506004245,5.745351216269516,5.753583369200245,5.756612476383036,5.78387760820041,5.80012506770894,5.846299660780845,,,,,,,,,,,5.843325603474322,5.836195364137567,5.846983041546918,5.804878536328479,5.757395698536944,5.755830297653349,5.785202253336442,5.782144629232527,5.797746662634531,5.801919879706497,5.809259863329312,5.753999749769918,5.72912561422541,5.7508354731826365,5.7553391008941,5.763443504903426,5.794109949774596,5.812597576469317,,,,5.843325603474322,5.804878536328479,,5.764499492563438,5.800471105320428,5.7164450506004245,5.807587513194566,5.798145115335574,5.787796266618682,"rgba(38, 166, 154, 0.5)",0.08152811237838682,5.807587513194566,0.6921637587232345
2024-03-01 00:00:00+00:00,5.8730677289,5.8821171399,5.8369605791,5.8730677289,62857,,,,,,,,,,,,5.8649070212374355,5.8656128811046475,5.877287040972585,5.860038125434868,5.7656825010875075,5.753781209324969,5.775404508690947,5.786457357502,5.794393244689446,5.800823960218937,5.8080245134355994,5.813488483030271,5.7998262518628785,5.7169692608379865,5.745751538679496,5.753943043021398,5.756950259570662,5.784105974168064,5.800301504603202,5.846344355789391,,,,,,,,,,,5.851366903434183,5.842152408653994,5.847552241237224,5.80568062695656,5.758630493602965,5.75693234178995,5.785838287428807,5.78273039902202,5.798127533632634,5.802260166463299,5.809529746964967,5.754447625850614,5.729594579262608,5.751210438657001,5.755686492056704,5.763747582916803,5.794305250517095,5.812735415622219,,,,5.851366903434183,5.80568062695656,,5.7656825010875075,5.800823960218937,5.7169692608379865,5.808782962624249,5.798504651763115,5.789029363003869,"rgba(38, 166, 154, 0.5)",0.07697041902385449,5.808782962624249,0.8351879474090963
2024-03-04 00:00:00+00:00,5.8640183179,5.8866418454,5.827820674,5.827820674,105277,,,,,,,,,,,,5.864472547513513,5.865361062390258,5.876691949588198,5.86002378412892,5.7675132384204515,5.7556274502090545,5.776656674902092,5.787393833217438,5.795053750752668,5.801364302018265,5.8084796749678205,5.813878022114713,5.8002881183410695,5.717812017763531,5.746390425426432,5.754515525489762,5.757487408373014,5.784463928589049,5.800573881359618,5.846399581676684,,,,,,,,,,,5.854568078094737,5.846725916289184,5.848184032289597,5.806875273019084,5.760549136249471,5.758652296838619,5.786820159959615,5.783639023319763,5.798712326663196,5.802780422806879,5.809938587311477,5.755158809680188,5.730346409444818,5.751807794763089,5.756239129754506,5.7642298339914975,5.79460871707355,5.812944284069304,,,,5.854568078094737,5.806875273019084,,5.7675132384204515,5.801364302018265,5.717812017763531,5.809883262933551,5.7990223588621275,5.790154457312143,"rgba(38, 166, 154, 0.5)",0.07111442778783748,5.809883262933551,0.7612387057090015
2024-03-05 00:00:00+00:00,5.8368700849,5.9252828303,5.827820674,5.9092653728,67861,,,,,,,,,,,,5.864416076968434,5.86530843684963,5.876409854652459,5.860078886212288,5.768703510193808,5.7568263731309,5.77748065800942,5.788016258828862,5.795497342977756,5.801729967678034,5.808790540810371,5.814146434923591,5.8006010837079796,5.718364537971141,5.7468122783718885,5.754894611272159,5.757843570652868,5.784704557183846,5.800759458695081,5.846445278019564,,,,,,,,,,,5.8563412174838785,5.849137718606208,5.848683355701914,5.807671664222362,5.761794065940953,5.759771689546338,5.787471950521047,5.784242410740262,5.799106798071223,5.803133109306522,5.810218696078975,5.755628798635705,5.7308406786306705,5.752202940707111,5.756605350207058,5.764550521367147,5.794814298066383,5.813088932394098,,,,5.8563412174838785,5.807671664222362,,5.768703510193808,5.801729967678034,5.718364537971141,5.810591067282114,5.799391485855503,5.79085023312377,#000000,0.07015647358934524,5.810591067282114,0.37457723105793983
2024-03-06 00:00:00+00:00,5.8821171399,5.9183147838,5.8549689069,5.8549689069,40669,,,,,,,,,,,,5.865009326010675,5.86561077388041,5.876518806927619,5.860327065469695,5.7695639421777445,5.757676715675406,5.77809056268767,5.7884910272650405,5.795845029794787,5.802023912701563,5.809048991218933,5.814376621605998,5.800851857183119,5.718743171817247,5.747110689040516,5.755165974575657,5.7580997667916805,5.7848878714695235,5.8009087348132535,5.846507777325677,,,,,,,,,,,5.85945718244164,5.852021119233005,5.849389812673949,5.80832111069533,5.76268298033522,5.760570024829087,5.7879680598331005,5.7846981821599694,5.799420409536926,5.803418383958687,5.810453522978491,5.755965153502518,5.731183609263575,5.752484626309156,5.75686823472338,5.764783931458727,5.794975946744936,5.8132126842259595,,,,5.85945718244164,5.80832111069533,,5.7695639421777445,5.802023912701563,5.718743171817247,5.8113552214143755,5.79974293092161,5.7915486097168705,"rgba(38, 166, 154, 1.0)",0.06768841701174488,5.8113552214143755,1.0454066088345122
2024-03-07 00:00:00+00:00,5.8727962466,5.9002159618,5.8549689069,5.8821171399,120270,,,,,,,,,,,,5.865866888477008,5.866058828189134,5.876500103593244,5.86077293351061,5.771840187336022,5.759951049607786,5.7797038450771705,5.789738027448253,5.796753982373193,5.802786915746917,5.809712568291073,5.81496188376666,5.8015053487052635,5.719791950005941,5.747927746698843,5.755905925132932,5.758797334133092,5.785377017959202,5.801299540975742,5.846647972787781,,,,,,,,,,,5.86346644654745,5.856612357582021,5.850831991712146,5.809958398309984,5.765047611622242,5.762703588111248,5.789270868296798,5.785901758360798,5.800237127795254,5.804157451571153,5.811055491405385,5.756880039997592,5.73212920976546,5.753253790559996,5.757584453713265,5.765416912975177,5.795402499749888,5.813529985192011,,,,5.86346644654745,5.809958398309984,,5.771840187336022,5.802786915746917,5.719791950005941,5.812908018063421,5.800595002490794,5.792968887959326,"rgba(38, 166, 154, 0.5)",0.06672759892019915,5.812908018063421,0.8975031247295507
2024-03-08 00:00:00+00:00,5.9364136058,5.9635618387,5.873158223,5.9002159618,103515,,,,,,,,,,,,5.8695509766627705,5.868147303118911,5.8779242073265605,5.862293682722524,5.7745973183103665,5.762627131622497,5.781727023333788,5.791369464415609,5.797987667497906,5.803856907688161,5.8106825503862565,5.8158491218073864,5.802418242425992,5.720959639595257,5.748885297398048,5.756789262496819,5.759636299228143,5.786016390510478,5.801848443004667,5.846964768801294,,,,,,,,,,,5.873982589539235,5.866202029350582,5.854110481988561,5.812292433434813,5.767858900171181,5.76523546483534,5.7909702773951945,5.787455378847048,5.801366368923505,5.805202002386493,5.81194429974419,5.757971726729946,5.733203654763031,5.754166128525959,5.758443120319537,5.7661918425209375,5.795984310928212,5.814010084852758,,,,5.873982589539235,5.812292433434813,,5.7745973183103665,5.803856907688161,5.720959639595257,5.815737880478553,5.802006584917673,5.795366171958695,"rgba(0, 255, 255, 0.75)",0.06514941253278067,5.815737880478553,1.852291841629858
2024-03-11 00:00:00+00:00,5.9726112497,5.9726112497,5.9454630168,5.9545124277,26686,,,,,,,,,,,,5.871052589060548,5.869020118596091,5.878575888090068,5.86291405311887,5.77547375726093,5.763466675687119,5.782380210856268,5.791905676055184,5.7983992568696605,5.804218395421368,5.81101522097381,5.81615726349562,5.80272629695894,5.721316080881259,5.749185211849485,5.7570683789630674,5.759902322396551,5.786226677070143,5.802034155162962,5.8470871467792636,,,,,,,,,,,5.877799688788103,5.869628864113471,5.855354006471289,5.813083769178772,5.768745063261027,5.766032931285308,5.79152812270617,5.787963270627455,5.801745835865094,5.805555922148095,5.812250245733384,5.758316586165647,5.733535075277431,5.7544535346709065,5.758714986452344,5.766439577633719,5.7961789663142165,5.81417688290383,,,,5.877799688788103,5.813083769178772,,5.77547375726093,5.804218395421368,5.721316080881259,5.816742204773044,5.8025062687773605,5.796194629422014,"rgba(0, 255, 0, 1.0)",0.06347877135013737,5.816742204773044,2.4554515094063527
2024-03-12 00:00:00+00:00,5.9536074866,5.9726112497,5.9272737007,5.9726112497,70649,,,,,,,,,,,,5.874302791265058,5.870962409188488,5.880009384977538,5.864322462576397,5.777604895894261,5.765520162661667,5.7839702354152385,5.793207888062388,5.799398034724356,5.805093701863735,5.81181797653679,5.816898777089205,5.803473759298593,5.722206656210736,5.749929494858727,5.757759544156553,5.760560588331301,5.786742242964398,5.802486181234507,5.847375541856838,,,,,,,,,,,5.885236952139502,5.87657892728296,5.85815167907259,5.814969982108205,5.770905959158703,5.767982934880597,5.792882523684159,5.789199894432351,5.802665607354012,5.806412380353737,5.812988404295986,5.759169199703231,5.734360854874232,5.755165736938215,5.7593879121869485,5.767051382414658,5.796654115359268,5.814580176872102,,,,5.885236952139502,5.814969982108205,,5.777604895894261,5.805093701863735,5.722206656210736,5.818968940354798,5.803682136458338,5.798019145728414,"rgba(0, 255, 0, 1.0)",0.062073008005282516,5.818968940354798,2.169035311350528
2024-03-13 00:00:00+00:00,5.9454630168,5.9712538381,5.9092653728,5.9092653728,57677,,,,,,,,,,,,5.876472958244607,5.872307598391929,5.880992864866736,5.865321428936682,5.779216854826166,5.767082407006606,5.785176283724656,5.794194505920082,5.800155107387108,5.805756219646306,5.81242386872209,5.817457193077381,5.804040876844916,5.722899695237602,5.750505559749567,5.7582935828955435,5.761068945121203,5.787137419706578,5.802830547475262,5.8475891041587635,,,,,,,,,,,5.889575176376684,5.88083492391555,5.860103833715614,5.816370939831973,5.7725446623231,5.769466514606141,5.793908238265311,5.790139272244303,5.803362290946711,5.8070603244099255,5.813545627846531,5.759826714134816,5.735002060727057,5.755716333094629,5.759907698952795,5.7675231281372445,5.797016972565748,5.814885677726089,,,,5.889575176376684,5.816370939831973,,5.779216854826166,5.805756219646306,5.722899695237602,5.8205021202793095,5.80454615109699,5.79926613276779,"rgba(0, 255, 0, 1.0)",0.06088521398870832,5.8205021202793095,2.0524013686453557
