date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_peak_399,aVWAP_peak_303,aVWAP_peak_257,aVWAP_valley_423,aVWAP_valley_353,aVWAP_valley_335,aVWAP_valley_201,aVWAP_valley_182,aVWAP_valley_158,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-15 17:00:00+00:00,70.25,70.97,69.99,70.22,50764.0,,,,75.84499796416715,,,,70.63065378075935,68.96762677432831,66.44438170306294,75.84499796416715,68.68088741938352,"rgba(239, 83, 80, 1.0)",6.292204430451485,68.86092842664684,0.21599291446664662,33.839752597209106,-12.751696762087022,False,True,False,True,False,0.4856154244369222,0.0,0.0,0.0,0.0,0,0.9055267656076184,0.8507474835173778,False,False,False,False,0.08889417150302112,0.08675165520611584,False,False,False,False,323897.0,55493.57480020925,False,False,False,False,36556.33411283799,False,False,False,False
2025-01-16 17:00:00+00:00,70.4,70.72,70.06,70.19,51690.0,,,,75.62052734220367,,,,70.62642204737472,68.98424892769698,66.48396641332177,75.62052734220367,68.69821246279781,"rgba(239, 83, 80, 1.0)",6.163931320539111,68.84752600130477,0.21779509356665097,33.68075675803293,-12.846150484319374,False,True,False,True,False,0.434107256275869,0.0,0.0,0.0,0.0,0,0.9054358751460161,0.8544728477900626,False,False,False,False,0.08692928479004432,0.08684046999808008,False,False,False,False,272207.0,58853.472865322285,False,False,False,False,36790.96459170872,False,False,False,False
2025-01-17 17:00:00+00:00,70.685,70.84,69.525,69.57,76448.0,,,,75.30053442882401,,,,70.61348708106874,69.0019540823839,66.53592237854376,75.30053442882401,68.71712118066547,"rgba(239, 83, 80, 1.0)",6.0413698606186585,68.82382859603752,0.12351030001100899,32.296416239351544,-14.441935945614482,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9020499905218403,0.8542259051642428,False,False,False,False,0.08240165410740562,0.08462106205274285,False,False,False,False,195759.0,60976.03917748783,False,False,False,False,37405.8023499768,False,False,False,False
2025-01-20 17:00:00+00:00,69.57,69.57,69.57,69.57,0.0,,,,75.30053442882401,,,,70.61348708106874,69.0019540823839,66.53592237854376,75.30053442882401,68.71712118066547,"rgba(239, 83, 80, 1.0)",5.884306018922115,68.82382859603752,0.1268070357936893,31.37352256023062,-15.538330932697455,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9077529134978387,0.8557476609946928,False,False,False,False,0.06905589087867646,0.07683847646570965,False,False,False,False,195759.0,63065.6974848136,False,False,False,False,36825.86742982212,False,False,False,False
2025-01-21 17:00:00+00:00,69.275,69.615,68.475,69.5,76933.0,,,,74.97097132887401,,,,70.58559019567447,69.00538256444484,66.57514769509146,74.97097132887401,68.72204015173692,"rgba(239, 83, 80, 1.0)",5.714548901194464,69.12056245937724,0.06639851144566276,30.59920359769222,-16.469784696360605,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9010614310069844,0.8628389154704944,False,False,False,False,0.057636360061802464,0.06723741826375607,False,False,False,False,118826.0,63930.198299002535,False,False,False,False,37447.68343866209,False,False,False,False
2025-01-22 17:00:00+00:00,69.58,69.85,69.21,69.82,39909.0,,,,74.82536304130552,,,,70.57589470820062,69.01100607344718,66.59830718147208,74.82536304130552,68.72840265437328,"rgba(239, 83, 80, 1.0)",5.57317482990471,69.1152512422639,0.12645373225231263,31.897681696844252,-16.469784696360605,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9048365366108497,0.8569111056119222,False,False,False,False,0.06818523574512454,0.0677113270044403,False,False,False,False,158735.0,65400.0401858397,False,False,False,False,37485.8433853495,False,False,False,False
2025-01-23 17:00:00+00:00,69.74,70.14,69.65,69.99,29782.0,,,,74.72774795136718,,,,70.5710328595527,69.01714950558546,66.6170516590129,74.72774795136718,68.73507800805035,"rgba(239, 83, 80, 0.75)",5.439540576618893,69.11487535844282,0.16088208723339242,33.720767629154075,-19.13457791211816,False,True,False,True,True,0.13678798168803397,0.0,0.0,0.0,0.0,0,0.9053021917201681,0.8598627407571398,False,False,False,False,0.07613395726519934,0.07192264213481982,False,False,False,False,188517.0,67308.83026047784,False,False,False,False,37366.4039530185,False,False,False,False
2025-01-24 17:00:00+00:00,71.06,71.34,70.71,70.96,40792.0,,,,74.62879674292644,,,,70.57542199615806,69.03523558136477,66.65062724458582,74.62879674292644,68.75376160736955,"rgba(239, 83, 80, 0.75)",5.281835763826319,69.13740960675001,0.3450676004983622,39.52183299273599,-13.807272633718803,False,True,False,True,True,1.9072292511847735,0.0,0.0,0.0,0.0,0,0.9087944281687024,0.8568348902769332,False,False,False,False,0.10080784328625994,0.08636524271053989,False,False,False,False,229309.0,69820.4607990751,False,False,False,False,37419.513969250766,False,False,False,False
2025-01-27 17:00:00+00:00,74.01,74.245,71.87,72.4,85787.0,,,,74.53405029732951,,,,70.62272970718266,69.1066968492017,66.74865918847814,74.53405029732951,68.82602858162083,#000000,5.1508775164226055,69.24176149910944,0.6131457195052904,47.76165693473951,-6.561473315374272,True,False,False,False,True,4.435165274786428,0.0,0.0,0.0,0.0,0,0.9035565976440013,0.8492895279527668,False,False,False,False,0.14551877287360845,0.11594200779207417,False,False,False,False,315096.0,73623.18233707393,False,False,False,False,38169.397473603465,False,False,False,False
2025-01-28 17:00:00+00:00,74.53,74.81,73.98,74.125,64206.0,,,74.30500000000002,74.52532432061456,,,,70.67945693991928,69.17878832200614,66.8372083118879,74.41516216030729,68.89848452460444,"rgba(38, 166, 154, 1.0)",5.023064925246534,69.94270889947612,0.8326173686314865,56.420889046122625,0.7685850357333237,True,False,True,False,True,7.29735122431121,0.0,0.0,0.0,0.0,0,0.9103868499362335,0.8274620943743799,False,False,False,False,0.1752484264063205,0.14559521709919732,False,False,False,False,379302.0,78362.38881246814,False,False,False,False,38573.06572982667,False,False,False,False
2025-01-29 17:00:00+00:00,72.4,72.53,71.39,71.4,29605.0,,,73.50605327022775,74.47781737984003,,,,70.68717236003982,69.19527391859886,66.86373652560003,73.9919353250339,68.91539426807957,"rgba(38, 166, 154, 0.75)",4.899533037135346,69.89969611975391,0.3062136470710053,54.3116479901771,0.7685850357333237,True,False,True,False,False,2.2467719949809286,0.0,0.0,0.0,0.0,0,0.9118267312624678,0.8281276717013393,False,False,False,False,0.12131544787485367,0.13345533248702549,False,False,False,False,349697.0,82569.12697041438,False,False,False,False,38434.02595106966,False,False,False,False
2025-01-30 17:00:00+00:00,71.175,71.175,69.91,70.565,24848.0,,,72.88703565117973,74.42172028069699,,,,70.68636508617342,69.20246031873108,66.88028965142388,73.65437796593835,68.92303835210946,#000000,4.7750382084220675,69.85476985863261,0.14873810645424942,51.24339231011777,0.7685850357333237,True,False,False,False,False,0.7924020366301399,0.0,0.0,0.0,0.0,0,0.9063487994531315,0.8331481956193566,False,False,False,False,0.0902590781574461,0.1118572053222358,False,False,False,False,324849.0,86325.40407164826,False,False,False,False,38223.389889812766,False,False,False,False
2025-01-31 17:00:00+00:00,71.78,72.14,70.58,70.605,34955.0,,,72.48229038368899,74.35646132515798,,,,70.68982983094203,69.21657733420103,66.90683058306584,73.41937585442349,68.93774591606963,#000000,4.676572209495901,69.82907317819331,0.1659178533010038,49.29552178145158,6.649860187806709,True,False,False,False,False,0.8606344700820365,0.0,0.0,0.0,0.0,0,0.9110693328775707,0.8276647866461571,False,False,False,False,0.10814489033723751,0.11000104782973666,False,False,False,False,359804.0,90565.38230309557,False,False,False,False,38172.7171783428,False,False,False,False
2025-02-03 17:00:00+00:00,70.19,71.2,69.95,71.14,69818.0,,,71.94515092585964,74.22046053900108,,,,70.69101585325055,69.23912754641906,66.95458538287737,73.08280573243036,68.96157626084899,#000000,4.564920963763135,69.78759177503592,0.29626103840562656,49.34957841837445,6.597226357330513,True,False,False,False,False,1.7794810514208095,0.0,0.0,0.0,0.0,0,0.908976773383553,0.8308508816983391,False,False,False,False,0.09096896186683169,0.10048500484828418,False,False,False,False,429622.0,95822.07405033438,False,False,False,False,38663.34171821345,False,False,False,False
2025-02-04 17:00:00+00:00,71.36,72.28,71.13,71.76,134317.0,,,71.86186942521154,74.05096925803636,,,,70.72209616505661,69.3069021270782,67.06554543969466,72.95641934162396,69.0315145772765,#000000,4.445829488164901,69.81406068023794,0.4376999443955922,50.87383764951329,6.597226357330513,True,False,False,False,False,2.8370777399127505,0.0,0.0,0.0,0.0,0,0.9149753468638915,0.8327026717119594,False,False,False,False,0.11571310434963847,0.10809905459896132,False,False,False,False,563939.0,103079.70080924392,False,False,False,False,40146.34417219464,False,False,False,False
2025-02-05 17:00:00+00:00,67.77,67.82,65.07,65.995,238822.0,,,69.63331508739111,73.21574535725215,,,,70.4971458746091,69.16755715698034,67.03493299297918,71.42453022232164,68.89987867485621,"rgba(239, 83, 80, 0.5)",4.415611216401775,69.37391971602187,-0.7652212911025503,43.25772283690556,0.6478573098365388,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9039262509024265,0.8393402565668905,False,False,False,False,0.0012456913344822637,0.0546723729667218,False,False,False,False,325117.0,106522.13955638742,False,False,False,False,43226.58689820712,False,False,False,False
2025-02-06 17:00:00+00:00,65.355,65.99,64.97,65.665,68382.0,,,69.21254083371306,72.98619832442881,,,,70.42608219785575,69.12015290902842,67.01813752402028,71.09936957907094,68.85479087696815,"rgba(239, 83, 80, 1.0)",4.40171744225367,69.26239123754593,-0.8172699144686725,37.90006057882151,-4.246765107721352,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9080488691324887,0.8469904106908214,False,False,False,False,-0.04304240736818334,0.005814982799269227,False,False,False,False,256735.0,108851.02111365274,False,False,False,False,43616.593302886075,False,False,False,False
2025-02-07 17:00:00+00:00,65.34,65.75,64.56,65.01,38071.0,,,68.99019460454646,72.85712827092486,,,,70.38394896074782,69.0911509601458,67.00624253644291,70.92366143773566,68.82711415244552,"rgba(239, 83, 80, 1.0)",4.396722929924202,69.19919713370697,-0.9527998922095346,33.75937843944291,-7.991160507763631,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9039207965348484,0.8527029307532201,False,False,False,False,-0.062245550168439176,-0.028215283684584973,False,False,False,False,218664.0,110553.54791809223,False,False,False,False,43530.615112143656,False,False,False,False
2025-02-10 17:00:00+00:00,65.63,66.03,65.3,65.72,58061.0,,,68.73792360686828,72.68228524186081,,,,70.32784529695085,69.05400495827473,66.99380557281353,70.71010442436454,68.79188527601303,"rgba(239, 83, 80, 1.0)",4.3822853349314785,69.12004450347202,-0.7758610504820496,32.765497382914816,-8.962008387575416,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9053642869217332,0.8554967036682254,False,False,False,False,-0.05116294611421661,-0.03968911489940079,False,False,False,False,276725.0,113129.84950075745,False,False,False,False,43755.89239722669,False,False,False,False
2025-02-11 17:00:00+00:00,65.335,65.5,65.125,65.225,33574.0,,,68.59196865783521,72.57945753367122,,,,70.29326830991515,69.03038689904294,66.9845572203417,70.58571309575322,68.76940414309992,"rgba(239, 83, 80, 1.0)",4.3887139756834355,69.07239430870236,-0.8766564260099052,31.56089601657512,-10.362308153363088,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8996907889137895,0.8610819551218405,False,False,False,False,-0.05960904755871586,-0.049649081229058326,False,False,False,False,243151.0,115145.68129144337,False,False,False,False,43598.033600370465,False,False,False,False
2025-02-12 17:00:00+00:00,64.59,64.92,64.29,64.8,56667.0,,,68.33090979444616,72.3981798645543,,,,70.2289568411509,68.98477160882992,66.96362583131989,70.36454482950023,68.72578476043357,"rgba(239, 83, 80, 1.0)",4.4973171502072535,68.92605192788565,-0.9174474003229928,30.286027840867966,-11.95800832034871,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8953389590530667,0.8636234920994504,False,False,False,False,-0.07658805230656665,-0.0631185667678125,False,False,False,False,186484.0,116251.70173653727,False,False,False,False,43800.65323447325,False,False,False,False
2025-02-13 17:00:00+00:00,64.69,66.67,64.61,66.67,52001.0,,,68.19576900539155,72.26604238100519,,,,70.18486193520401,68.95623206638258,66.95555760520911,70.23090569319837,68.6988838689319,"rgba(239, 83, 80, 0.75)",4.565365736313471,68.91069349993182,-0.49080262773014555,34.10357294104363,-11.95800832034871,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8976461996517048,0.8552328520869611,False,False,False,False,-0.05176170605420813,-0.05744013641101031,False,False,False,False,238485.0,118146.79163209483,False,False,False,False,43927.7903936287,False,False,False,False
2025-02-14 17:00:00+00:00,67.49,67.64,66.37,66.37,55844.0,,,68.1141176442991,72.14760067986293,,,,70.1474517246674,68.93436923713698,66.95413631974348,70.13085916208101,68.67865242718263,"rgba(239, 83, 80, 0.75)",4.649190472980515,68.89997488353512,-0.544175356599919,36.17848981404137,-11.95800832034871,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9110593778924634,0.8475023139707737,False,False,False,False,-0.019111991195509107,-0.03827606380325971,False,False,False,False,182641.0,119146.70183934917,False,False,False,False,44112.53782938639,False,False,False,False
2025-02-17 17:00:00+00:00,66.37,66.37,66.37,66.37,0.0,,,68.1141176442991,72.14760067986293,,,,70.1474517246674,68.93436923713698,66.95413631974348,70.13085916208101,68.67865242718263,"rgba(239, 83, 80, 0.75)",4.7278730413891425,68.89997488353512,-0.5351190400814488,37.5617677293732,-11.95800832034871,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9114027200179835,0.8532651455546811,False,False,False,False,-0.03429139457232855,-0.03628372918779413,False,False,False,False,182641.0,120131.10956277011,False,False,False,False,43428.62251420211,False,False,False,False
2025-02-18 17:00:00+00:00,67.28,67.72,66.66,67.69,52794.0,,,68.07460158701141,72.05154248182826,,,,70.11864965363372,68.91943534791682,66.95744298193546,70.06307203441983,68.66517599449533,"rgba(239, 83, 80, 0.5)",4.764428141289596,68.89377905503957,-0.25265971473204896,41.63396691461557,-15.472590857942969,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9105438463906849,0.8507011503904606,False,False,False,False,-0.01469161182529379,-0.02548767050654396,False,False,False,False,235435.0,121918.7667788512,False,False,False,False,43573.82216514471,False,False,False,False
2025-02-19 17:00:00+00:00,67.65,68.265,67.62,68.24,49442.0,,,68.0730674268526,71.97763685434809,,,,70.09876745715144,68.91172264769783,66.96572036892093,70.02535214060035,68.65873682459006,"rgba(239, 83, 80, 0.5)",4.730187009426039,69.02644026296284,-0.16625986697685938,45.50561675256498,-11.667893226494897,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9143082647423608,0.8509132934941929,False,False,False,False,0.0032844840030114846,-0.011101593251766238,False,False,False,False,284877.0,124445.25101483801,False,False,False,False,43664.8016664603,False,False,False,False
2025-02-20 17:00:00+00:00,67.105,67.51,66.98,67.31,21393.0,,,68.05713527736732,71.94036483622313,,,,70.08708536391377,68.90549197849951,66.96671121635319,69.99875005679522,68.6530961862555,"rgba(239, 83, 80, 0.5)",4.711612148302822,69.00315897100054,-0.35935873278755304,46.02450972994053,-10.956798559855365,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9051268949071709,0.854823141997388,False,False,False,False,-0.013377563488064162,-0.0122395783699152,False,False,False,False,263484.0,126600.89053398781,False,False,False,False,43319.5024158175,False,False,False,False
2025-02-21 17:00:00+00:00,65.98,66.07,64.55,64.66,51634.0,,,67.92223721403508,71.81206563005755,,,,70.03785867230604,68.8709587656557,66.95194158270795,69.8671514220463,68.6202530068899,"rgba(239, 83, 80, 0.5)",4.730123540850747,68.8601682641772,-0.8879616415730607,42.113315843700995,-10.956798559855365,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9004776622646811,0.8551840404608035,False,False,False,False,-0.059668977913233834,-0.035954278141574515,False,False,False,False,211850.0,127922.5821536159,False,False,False,False,43448.40935510715,False,False,False,False
2025-02-24 17:00:00+00:00,64.7,64.875,64.325,64.43,37074.0,,,67.81530710133151,71.71556949924583,,,,69.99924203570546,68.84299254820505,66.93838367554257,69.76543830028868,68.5935394198177,"rgba(239, 83, 80, 0.5)",4.774165879695167,68.77339863397583,-0.909771202640565,39.21080093629129,-10.956798559855365,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9061702489650088,0.8595531106448134,False,False,False,False,-0.07670819075289205,-0.056331234447233286,False,False,False,False,174776.0,128648.99173262961,False,False,False,False,43349.58130308998,False,False,False,False
2025-02-25 17:00:00+00:00,63.545,63.76,62.88,63.005,26578.0,,,67.7132551934224,71.63543151301943,,,,69.96523131993906,68.8170398146293,66.92341897150521,69.6743433532209,68.56856336869119,"rgba(239, 83, 80, 1.0)",4.858623476879924,68.69464167975792,-1.1710398442753283,35.57782846409464,-7.360612362108931,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8967314337506372,0.8658584943069163,False,False,False,False,-0.10754627590241195,-0.08193875517482262,False,False,False,False,148198.0,128952.07713212373,False,False,False,False,43089.556786763,False,False,False,False
2025-02-26 17:00:00+00:00,63.98,64.15,62.39,62.6,24070.0,,,67.6213481162252,71.56272342190034,,,,69.93396210738122,68.7930416872925,66.9093593286294,69.59203576906278,68.54545437443437,"rgba(239, 83, 80, 1.0)",4.968402019827833,68.62832087854056,-1.2133319434463674,32.71712024501138,-10.161981589655674,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9026302334829291,0.8611600295404189,False,False,False,False,-0.1087546543427644,-0.0953467047587935,False,False,False,False,124128.0,128877.28523860242,False,False,False,False,42794.67993735582,False,False,False,False
