date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_799,aVWAP_peak_786,aVWAP_peak_738,aVWAP_peak_721,aVWAP_peak_693,aVWAP_peak_667,aVWAP_peak_655,aVWAP_peak_643,aVWAP_peak_630,aVWAP_peak_617,aVWAP_peak_563,aVWAP_peak_534,aVWAP_peak_510,aVWAP_peak_480,aVWAP_peak_449,aVWAP_peak_421,aVWAP_peak_384,aVWAP_peak_352,aVWAP_peak_336,aVWAP_peak_270,aVWAP_peak_246,aVWAP_valley_877,aVWAP_valley_836,aVWAP_valley_823,aVWAP_valley_810,aVWAP_valley_792,aVWAP_valley_774,aVWAP_valley_726,aVWAP_valley_698,aVWAP_valley_683,aVWAP_valley_665,aVWAP_valley_623,aVWAP_valley_572,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-16 19:00:00+00:00,10.57,10.61,10.525,10.555,37127.0,,,,10.630565603180923,10.651928058791869,10.348200795271621,10.392080982657466,10.446554704394316,10.512390270636908,10.503945941309919,10.438700321814341,10.108951107841868,9.935896158322857,9.972823559508639,9.95118736906811,10.085625690740997,10.229628591246469,10.430372694084557,10.59485535147697,10.659115208547036,11.006845580136666,11.1318212464871,,,,,,,10.668313507700727,10.368877666946917,10.36396745493797,10.407178241653762,10.445849071357912,10.17316153897118,10.42270995976414,10.404557913594745,"rgba(38, 166, 154, 0.5)",0.6632560781326937,0.0,0.0,0.0,0.0,0.9889410187667561,0.9249329758713135,False,False,False,False,0.08346427054769831,0.080610677405512,False,False,False,False,210010.0,259492.07602438377,False,False,False,False,27573.3527648083,False,False,False,False
2025-06-17 14:00:00+00:00,10.36,10.395,10.31,10.355,28659.0,,,,10.615533705668525,10.641996663780743,10.348273171827804,10.391655199006875,10.445632590213357,10.511047986579555,10.502861758060027,10.438194257705284,10.109983518527253,9.937242092663,9.97395653500153,9.952162622159076,10.086190872793702,10.229878120778263,10.430227043961223,10.594423561925625,10.65858209965938,11.005849949105654,11.13067728220276,,,,,,,10.65646785284838,10.36863881261915,10.36383587331988,10.40660420549333,10.445285016769406,10.173962282384602,10.42128258061156,10.402465673905791,#000000,0.0,0.0,0.0,0.0,0.0,0.9781384564425307,0.9294468367008942,False,False,False,False,-0.022826416579293213,0.028892130413109396,False,False,False,False,181351.0,258280.5864736181,False,False,False,False,27590.184504888788,False,False,False,False
2025-06-17 15:00:00+00:00,10.355,10.395,10.33,10.345,21687.0,,,,10.6053308507938,10.634991496300218,10.348361792944118,10.39136665543618,10.444971603626295,10.51006836032079,10.50206970678294,10.437830162660072,10.110769612828243,9.93826295393335,9.974816905814789,9.95290358882392,10.086622293685123,10.230071358389964,10.430121954371305,10.594102343962488,10.658184308288652,11.005102382198933,11.129817549801038,,,,,,,10.648172004321161,10.368501202402541,10.363769368119275,10.406204563952821,10.444878040998711,10.174574683318792,10.420303467419062,10.401016643852216,#000000,0.0,0.0,0.0,0.0,0.0,0.9830226364846872,0.9300932090545938,False,False,False,False,-0.01788978206609111,0.005501174173509142,False,False,False,False,159664.0,256751.64714844574,False,False,False,False,27498.662264502913,False,False,False,False
2025-06-17 16:00:00+00:00,10.345,10.365,10.315,10.325,10246.0,,,,10.600389076919143,10.63155174967108,10.348295471647413,10.391147892367353,10.444586938670632,10.509545087508698,10.501643163721582,10.437613656531449,10.111106691405215,9.938718645893232,9.975199054950185,9.95323397962319,10.086809324471933,10.230146858565067,10.430057795257227,10.593937065677686,10.657983257895204,11.004738012242058,11.129400670001248,,,,,,,10.64413067316888,10.368320259346568,10.363643831482111,10.40593635871576,10.4446401547127,10.174828328989442,10.419794968053663,10.400249934402577,#000000,0.0,0.0,0.0,0.0,0.0,0.9760356042451217,0.9452242382745633,False,False,False,False,-0.028998802637378696,-0.011748814231934777,False,False,False,False,149418.0,255087.55959575664,False,False,False,False,27231.179128619144,False,False,False,False
2025-06-17 17:00:00+00:00,10.325,10.365,10.315,10.345,14935.0,,,,10.593673995175733,10.626786390423124,10.348247856670719,10.390869541171316,10.44406484889676,10.508816841326642,10.501050021267156,10.437320093690888,10.111610796260281,9.939392152724094,9.975764935668552,9.953722941042955,10.087088753863815,10.230263701251882,10.429970977138092,10.593702719432107,10.657696685816402,11.00421288028145,11.128798884157046,,,,,,,10.638546320757321,10.368112058539609,10.363504929281236,10.405585414124102,10.44431621334661,10.175211949246414,10.419108158750475,10.39921281421588,#000000,0.0,0.0,0.0,0.0,0.0,0.9659442724458206,0.9521843825249396,False,False,False,False,-0.028998802637378696,-0.020373808434656734,False,False,False,False,164353.0,253680.82223768288,False,False,False,False,27040.540692516523,False,False,False,False
2025-06-17 18:00:00+00:00,10.345,10.375,10.33,10.365,17248.0,,,,10.586776584125229,10.621753795939235,10.348317120218882,10.390648773003267,10.443555818944048,10.50805840516112,10.500434422364869,10.437036109475706,10.112228016780382,9.9401960690355,9.976442986068403,9.954307873658001,10.087429666575648,10.230416463177786,10.429887920877524,10.593448695893965,10.657382055134473,11.003621161380721,11.128118264364403,,,,,,,10.632661495408323,10.368009731459608,10.363455377611224,10.405278857260923,10.443998928587918,10.17569251822851,10.418424221167323,10.398182818092751,#000000,0.0,0.0,0.0,0.0,0.0,0.9790867898222378,0.9463227605437433,False,False,False,False,-0.022826416579293213,-0.021600112506974974,False,False,False,False,181601.0,252563.30561384282,False,False,False,False,26888.71835619844,False,False,False,False
2025-06-17 19:00:00+00:00,10.365,10.4,10.34,10.37,48247.0,,,,10.570458110411248,10.609283412575618,10.348804897006476,10.390282564616815,10.44237666348136,10.506159832781085,10.498897133299865,10.436382293990352,10.114031422616632,9.942499932506447,9.978392970212274,9.955989017493733,10.088425721848512,10.230886744733521,10.429698712919103,10.592780861159442,10.656544304786369,11.002005697554939,11.126253551794559,,,,,,,10.618168817816692,10.368058291115746,10.363585398688446,10.40467109346723,10.443257138446457,10.177121422184284,10.416850202409911,10.395810360286477,#000000,0.0,0.0,0.0,0.0,0.0,0.979406631762653,0.9340314136125653,False,False,False,False,-0.014187891413234099,-0.017894001960104537,False,False,False,False,229848.0,252211.13033300804,False,False,False,False,27219.854505714742,False,False,False,False
2025-06-18 14:00:00+00:00,10.275,10.4,10.215,10.35,8216.0,,,,10.56730919608402,10.606877609487768,10.348701331466714,10.390075960363133,10.442048036340005,10.50572879151049,10.498542139270647,10.436192081780108,10.114278499348512,9.942845720935098,9.978682363054439,9.956240682374993,10.088565645512007,10.230938798788838,10.42964062186054,10.59264294582069,10.656378148912708,11.001710444396503,11.125916686604459,,,,,,10.321666666666667,10.615408820814714,10.367866338985495,10.363444060141182,10.404428298613398,10.443049931382962,10.177302207819249,10.416490300205878,10.38473804634624,#000000,0.0,0.0,0.0,0.0,0.0,0.9688581314878895,0.9352941176470586,True,False,False,False,-0.045058527618298205,-0.031476264789201375,False,False,False,False,221632.0,251737.03528908544,False,False,False,False,26925.221102525367,False,False,False,False
2025-06-18 15:00:00+00:00,10.35,10.375,10.33,10.355,7592.0,,,,10.564835558255817,10.604932914067298,10.348717608282502,10.389974013514948,10.441825418283502,10.505400492350521,10.49827387161977,10.4360653209616,10.114541070371152,9.943191349974446,9.978973992720757,9.956493051207184,10.088712337516679,10.231003616322848,10.429602725043088,10.59253050807521,10.65623927102389,11.001450537093007,11.12561790330903,,,,,,10.336875000000001,10.61317379109078,10.367810985209168,10.363412656527537,10.404290565039094,10.442908875816844,10.177505417179592,10.416230608420697,10.386568184409,#000000,0.0,0.0,0.0,0.0,0.0,0.9784871616932688,0.9368494101318527,False,False,False,False,-0.022826416579293213,-0.027151340684247294,False,False,False,False,229224.0,251387.9959822779,False,False,False,False,26625.481240470708,False,False,False,False
2025-06-18 16:00:00+00:00,10.355,10.365,10.28,10.295,9052.0,,,,10.561416108047867,10.602290387104716,10.34856997523612,10.389721306712149,10.441442124247107,10.504908424338227,10.497867390640144,10.435841860171982,10.114801067594763,9.943562569733599,9.979284022752596,9.956763246091185,10.088860621198387,10.231055568208054,10.429533917923651,10.592374190385291,10.656052007857442,11.001121811096677,11.125243527906065,,,,,,10.328303030303031,10.610155634458533,10.367564704303785,10.363227883443923,10.40399916225823,10.44266642957773,10.1776921128634,10.415826848802423,10.384801279601232,#000000,0.0,0.0,0.0,0.0,0.0,0.9947145877378436,0.9334038054968286,False,False,False,False,-0.03764396135968929,-0.03239765102196829,False,False,False,False,220172.0,250904.02705232007,False,False,False,False,26353.024166975036,False,False,False,False
2025-06-18 17:00:00+00:00,10.29,10.31,10.28,10.31,14652.0,,,,10.555786927697298,10.59792035057704,10.348244160741563,10.38924499221117,10.440762459262059,10.504062197208276,10.497165947638837,10.435442696034027,10.115192306148835,9.944140258550602,9.979764653925681,9.957183408742143,10.089085993634042,10.231125916391465,10.429409956078809,10.592109465295929,10.655737552184247,11.000580082470476,11.124628337260525,,,,,,10.317807585881084,10.605183251124084,10.367073888867404,10.362852517130067,10.403462634304015,10.442235651843172,10.177963623537794,10.41513619273963,10.382368450383945,#000000,0.0,0.0,0.0,0.0,0.0,0.9924865831842576,0.9384615384615383,False,False,False,False,-0.05124108250078966,-0.04181936676137897,False,False,False,False,234824.0,250654.72430732285,False,False,False,False,26171.612939580074,False,False,False,False
2025-06-18 18:00:00+00:00,10.315,10.355,10.3,10.305,5982.0,,,,10.553732075295777,10.596289647684033,10.34816701838621,10.389095232224456,10.440526005412945,10.50375237710413,10.496909900576831,10.435304367061551,10.115368797943988,9.94438879992118,9.979972697653887,9.957364644255067,10.089186580693495,10.231162924547133,10.429367225259304,10.592008913760612,10.655616537284281,11.000365457591881,11.124383521000206,,,,,,10.31809586612154,10.603328758610441,10.366934688055911,10.362748902490734,10.403287209772577,10.442085149315874,10.178092237493514,10.414892774929314,10.3820818302658,#000000,0.0,0.0,0.0,0.0,0.0,0.9812612612612615,0.9409009009009007,False,False,False,False,-0.0351733985082684,-0.03849638263482369,False,False,False,False,228842.0,250316.54253511628,False,False,False,False,25858.595684702865,False,False,False,False
2025-06-18 19:00:00+00:00,10.305,10.375,10.3,10.37,25418.0,,,,10.54639771471974,10.590258086115577,10.348168926390473,10.388724052728913,10.439765315701932,10.502648682079236,10.49600307029666,10.434863801333957,10.116218713377265,9.945520603419116,9.980927286740007,9.958192724238492,10.089665353498454,10.23136987551989,10.42923297166398,10.591626907340167,10.655146634437058,10.99949292183387,11.123381518957757,,,,,,10.328934312951265,10.596472436022205,10.366703865422487,10.36260230303268,10.402800768818675,10.441597222833643,10.178744736904534,10.414084482125924,10.382550806569355,#000000,0.0,0.0,0.0,0.0,0.0,0.9741818181818183,0.949090909090909,False,False,False,False,-0.03023352992898418,-0.03436495628190393,False,False,False,False,254260.0,250377.68141054083,False,False,False,False,25851.764743854757,False,False,False,False
2025-06-19 14:00:00+00:00,10.37,10.37,10.37,10.37,0.0,,,,10.54639771471974,10.590258086115577,10.348168926390473,10.388724052728913,10.439765315701932,10.502648682079236,10.49600307029666,10.434863801333957,10.116218713377265,9.945520603419116,9.980927286740007,9.958192724238492,10.089665353498454,10.23136987551989,10.42923297166398,10.591626907340167,10.655146634437058,10.99949292183387,11.123381518957757,,,,,,10.328934312951265,10.596472436022205,10.366703865422487,10.36260230303268,10.402800768818675,10.441597222833643,10.178744736904534,10.414084482125924,10.382550806569355,#000000,0.0,0.0,0.0,0.0,0.0,0.9804716285924835,0.9458364038319823,False,False,False,False,-0.014187891413234899,-0.024276423847569416,False,False,False,False,254260.0,250437.87239642392,False,False,False,False,25450.962189686466,False,False,False,False
2025-06-19 15:00:00+00:00,10.37,10.37,10.37,10.37,0.0,,,,10.54639771471974,10.590258086115577,10.348168926390473,10.388724052728913,10.439765315701932,10.502648682079236,10.49600307029666,10.434863801333957,10.116218713377265,9.945520603419116,9.980927286740007,9.958192724238492,10.089665353498454,10.23136987551989,10.42923297166398,10.591626907340167,10.655146634437058,10.99949292183387,11.123381518957757,,,,,,10.328934312951265,10.596472436022205,10.366703865422487,10.36260230303268,10.402800768818675,10.441597222833643,10.178744736904534,10.414084482125924,10.382550806569355,#000000,0.0,0.0,0.0,0.0,0.0,0.9747587230883444,0.9450631031922792,False,False,False,False,-0.014187891413234899,-0.019232157630402157,False,False,False,False,254260.0,250497.1301887274,False,False,False,False,25056.373628606056,False,False,False,False
2025-06-19 16:00:00+00:00,10.37,10.37,10.37,10.37,0.0,,,,10.54639771471974,10.590258086115577,10.348168926390473,10.388724052728913,10.439765315701932,10.502648682079236,10.49600307029666,10.434863801333957,10.116218713377265,9.945520603419116,9.980927286740007,9.958192724238492,10.089665353498454,10.23136987551989,10.42923297166398,10.591626907340167,10.655146634437058,10.99949292183387,11.123381518957757,,,,,,10.328934312951265,10.596472436022205,10.366703865422487,10.36260230303268,10.402800768818675,10.441597222833643,10.178744736904534,10.414084482125924,10.382550806569355,#000000,0.0,0.0,0.0,0.0,0.0,0.9732781332329696,0.9555890101618366,False,False,False,False,-0.014187891413234899,-0.01671002452181853,False,False,False,False,254260.0,250555.46925556884,False,False,False,False,24667.902719635418,False,False,False,False
2025-06-19 17:00:00+00:00,10.37,10.37,10.37,10.37,0.0,,,,10.54639771471974,10.590258086115577,10.348168926390473,10.388724052728913,10.439765315701932,10.502648682079236,10.49600307029666,10.434863801333957,10.116218713377265,9.945520603419116,9.980927286740007,9.958192724238492,10.089665353498454,10.23136987551989,10.42923297166398,10.591626907340167,10.655146634437058,10.99949292183387,11.123381518957757,,,,,,10.328934312951265,10.596472436022205,10.366703865422487,10.36260230303268,10.402800768818675,10.441597222833643,10.178744736904534,10.414084482125924,10.382550806569355,#000000,0.0,0.0,0.0,0.0,0.0,0.9693065555134521,0.9556650246305419,False,False,False,False,-0.014187891413234899,-0.015448957967526714,False,False,False,False,254260.0,250612.9038407538,False,False,False,False,24285.454615455023,False,False,False,False
2025-06-19 18:00:00+00:00,10.37,10.37,10.37,10.37,0.0,,,,10.54639771471974,10.590258086115577,10.348168926390473,10.388724052728913,10.439765315701932,10.502648682079236,10.49600307029666,10.434863801333957,10.116218713377265,9.945520603419116,9.980927286740007,9.958192724238492,10.089665353498454,10.23136987551989,10.42923297166398,10.591626907340167,10.655146634437058,10.99949292183387,11.123381518957757,,,,,,10.328934312951265,10.596472436022205,10.366703865422487,10.36260230303268,10.402800768818675,10.441597222833643,10.178744736904534,10.414084482125924,10.382550806569355,#000000,0.0,0.0,0.0,0.0,0.0,0.9691310975609756,0.9542682926829268,False,False,False,False,-0.014187891413234899,-0.014818424690380807,False,False,False,False,254260.0,250669.44796725374,False,False,False,False,23908.935939246418,False,False,False,False
2025-06-19 19:00:00+00:00,10.37,10.37,10.37,10.37,0.0,,,,10.54639771471974,10.590258086115577,10.348168926390473,10.388724052728913,10.439765315701932,10.502648682079236,10.49600307029666,10.434863801333957,10.116218713377265,9.945520603419116,9.980927286740007,9.958192724238492,10.089665353498454,10.23136987551989,10.42923297166398,10.591626907340167,10.655146634437058,10.99949292183387,11.123381518957757,,,,,,10.328934312951265,10.596472436022205,10.366703865422487,10.36260230303268,10.402800768818675,10.441597222833643,10.178744736904534,10.414084482125924,10.382550806569355,#000000,0.0,0.0,0.0,0.0,0.0,0.9772727272727274,0.9503081664098614,False,False,False,False,-0.014187891413234899,-0.014503158051807852,False,False,False,False,254260.0,250725.11544062966,False,False,False,False,23538.25476189376,False,False,False,False
2025-06-20 14:00:00+00:00,10.5,10.57,10.49,10.535,14641.0,,,10.531666666666668,10.546100831598924,10.589448477527045,10.349373539869129,10.389469897866757,10.440200029292622,10.50276689599792,10.496128011604224,10.435145437411459,10.117089918076472,9.946465064721552,9.981748150267132,9.958891509678013,10.090135220242681,10.231675077938048,10.429330631767032,10.5915728120575,10.655037963665682,10.999132597517674,11.1229417771457,,,,,,10.36362864734921,10.595484048616846,10.367874593574653,10.363586870426575,10.403454486825455,10.441866426867326,10.179522175294226,10.420216025545614,10.387916749850614,"rgba(38, 166, 154, 1.0)",1.786491645230754,0.0,0.0,0.0,0.0,0.9778625954198474,0.9396946564885497,False,False,False,False,0.06485711216426288,0.025176977056227512,False,False,False,False,268901.0,251006.91210046486,False,False,False,False,23400.312827600832,False,False,False,False
2025-06-20 15:00:00+00:00,10.535,10.545,10.5,10.5,5522.0,,,10.527102200400074,10.545866213839641,10.58906249726158,10.349782610607903,10.38971644880527,10.44033323851686,10.502785663087419,10.49615291455281,10.435232965849988,10.117404382005605,9.946810365282754,9.982047748185344,9.95914696549737,10.090305496247046,10.231783640798055,10.429361426002624,10.591546765607857,10.654991496780536,10.998992001562723,11.122771423579573,,,,,,10.372806496477263,10.595023730585437,10.368267349245121,10.363918711177577,10.403667496868014,10.441948775661212,10.179800669485417,10.42005982322355,10.38934760421429,"rgba(38, 166, 154, 0.5)",0.7102386543574326,0.0,0.0,0.0,0.0,0.9842851667305482,0.9371406669221924,False,False,False,False,0.06114146551784866,0.043159221287038085,False,False,False,False,263379.0,251198.72741673674,False,False,False,False,23123.129682986866,False,False,False,False
2025-06-20 16:00:00+00:00,10.5,10.505,10.475,10.495,16882.0,,,10.510953659963109,10.544644387054733,10.587542833746465,10.350845927731202,10.390324968235635,10.440611211455105,10.502733756653615,10.49613488871943,10.435421444678857,10.118306454460653,9.947820185228613,9.982921592633781,9.959893775218852,10.090796668435402,10.232087724714086,10.429429820149497,10.591443005838837,10.654825981863153,10.998541976054835,11.122231233881562,,,,,,10.391393502351246,10.59324754785945,10.369266302102238,10.364768962741191,10.404178267521619,10.44211933997488,10.180590160205263,10.419375574835872,10.392223440393698,"rgba(38, 166, 154, 0.5)",0.555864848388687,0.0,0.0,0.0,0.0,0.9806501547987616,0.9489164086687306,False,False,False,False,0.045058478172255355,0.044108849729646724,False,False,False,False,246497.0,251125.83241802762,False,False,False,False,23026.36798247544,False,False,False,False
2025-06-20 17:00:00+00:00,10.495,10.495,10.45,10.465,16840.0,,,10.498154928706196,10.543002771262453,10.585741417564753,10.35173006917104,10.390796540910678,10.440769104341253,10.502582033459104,10.49603055762848,10.435536261263394,10.119149993210877,9.948783788073246,9.983753286426015,9.960606375483637,10.091259005721605,10.232365084808846,10.429474195744824,10.591317289732078,10.654639332145074,10.99807471009873,11.121674825095589,,,,,,10.402000595633977,10.59117042445738,10.370073225477514,10.3654629982838,10.404557170155092,10.442214425202346,10.181319139487464,10.418772078542395,10.39382828267108,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9770962732919255,0.9491459627329193,False,False,False,False,0.036408574990599345,0.04025871236012303,False,False,False,False,229657.0,250792.98230301944,False,False,False,False,22930.455300576596,False,False,False,False
2025-06-20 18:00:00+00:00,10.465,10.5,10.43,10.435,21920.0,,,10.485676120748412,10.540553644069087,10.583184297076734,10.352717963936403,10.391287392530792,10.440867933480952,10.502296678624418,10.49581845399527,10.43562002373477,10.12019526851399,9.949996815367628,9.984798360764986,9.961503737508206,10.091835359036407,10.232702418972007,10.429510486605391,10.59113385438795,10.654377249430013,10.997450482136951,11.120935351077522,,,,,,10.409918880111599,10.588247342249572,10.370949612029037,10.366225123619836,10.404932328122934,10.442270932566407,10.182213521784583,10.418123094599894,10.394965391497708,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9712397979012826,0.9529731830547999,False,False,False,False,0.03270321538199978,0.03648096387106141,False,False,False,False,207737.0,250125.44769367028,False,False,False,False,22914.789326924245,False,False,False,False
2025-06-20 19:00:00+00:00,10.435,10.46,10.33,10.34,130686.0,,,10.416685174333667,10.517230960382088,10.561617626376435,10.354010131424465,10.390650022377336,10.438315433825519,10.497959899303837,10.492256018315796,10.434145275185463,10.124867539927854,9.956006537467184,9.989911916822521,9.96594828428692,10.094500924458847,10.233991275686998,10.429066331298772,10.589426942370759,10.652220561339274,10.993225289337541,11.11604584941501,,,,,,10.3942535889422,10.564241285595507,10.371280958541197,10.366729411808185,10.403732220574687,10.440586668866892,10.1859297471865,10.412404099696813,10.389536268787882,#000000,0.0,0.0,0.0,0.0,0.0,0.965610510046368,0.9520865533230293,False,False,False,False,-0.0018504939364920295,0.01731523496728469,False,False,False,False,77051.0,247442.12292322578,False,False,False,False,24585.660810227746,False,False,False,False
2025-06-23 14:00:00+00:00,10.3,10.35,10.25,10.335,16932.0,,,10.408726399400837,10.513509388893285,10.558280879440407,10.353716179048552,10.390206422386063,10.437666394672055,10.497130407437508,10.491559169240004,10.433749595666077,10.125307404819653,9.956654403160746,9.990454983817168,9.966427144346804,10.09476391847759,10.234081268778771,10.4289386244992,10.589140819872707,10.651878248491908,10.992624799377479,11.11536177181515,,,,,10.311666666666667,10.389502669860308,10.560582171337892,10.370836643866719,10.366387005243034,10.403228540373155,10.440159268073042,10.186240314012775,10.411508911182096,10.378575409929198,#000000,0.0,0.0,0.0,0.0,0.0,0.9647969052224372,0.9597678916827853,False,False,False,False,-0.0487676172731989,-0.015726191152957106,False,False,False,False,60119.0,244537.88845929978,False,False,False,False,24466.999402317237,False,False,False,False
2025-06-23 15:00:00+00:00,10.34,10.445,10.335,10.415,12760.0,,,10.408164904614924,10.511959151798743,10.556687786339781,10.353948382537459,10.39024067467389,10.437515074760503,10.496800002358823,10.49128885793429,10.43366358101648,10.125791043217273,9.957259887797756,9.990973126606965,9.966877509617616,10.09504071384134,10.234224553523923,10.428913555891079,10.588992812724443,10.651686334863697,10.992230472679609,11.114902526119572,,,,,10.348911266783421,10.389869589757785,10.55882992766607,10.37099022243194,10.366536015828757,10.403208440915993,10.440055031670719,10.186634365891338,10.411358047645908,10.383129357618252,#000000,0.0,0.0,0.0,0.0,0.0,0.9760432766615148,0.94629057187017,False,False,False,False,-0.004317808192190025,-0.010021999672573566,False,False,False,False,72879.0,241876.51034365172,False,False,False,False,24285.495535614642,False,False,False,False
2025-06-23 16:00:00+00:00,10.415,10.45,10.31,10.435,11989.0,,,10.407689948906404,10.510540135464856,10.555219601304666,10.354164363973759,10.390272595283578,10.437373955158957,10.496491568775355,10.491036304160637,10.433583143478993,10.126243899964612,9.957827276411457,9.991458763462555,9.967299807401902,10.0953003248003,10.234358952946485,10.42889003939959,10.588853957711866,10.651506281808045,10.991860448982049,11.114471565229882,,,,,10.363126884351784,10.39018759950358,10.557217700041893,10.371132966230038,10.366674761607188,10.403189705750522,10.439957565863764,10.187003276024223,10.411222146731298,10.384811307421625,#000000,0.0,0.0,0.0,0.0,0.0,0.9726669269816479,0.9590003904724717,False,False,False,False,-0.009252624463016466,-0.009637312067795016,False,False,False,False,84868.0,239442.2698732075,False,False,False,False,24094.852193977204,False,False,False,False
2025-06-23 17:00:00+00:00,10.435,10.525,10.41,10.505,11271.0,,,10.410831319403492,10.5101857371521,10.554569633253907,10.354737399562755,10.3906040903678,10.437517798615394,10.49644314742984,10.491008186839725,10.43368228115555,10.126795637449318,9.958457999141379,9.992005687845854,9.96777113839908,10.095609648465102,10.234547931174719,10.428926962916497,10.588779479434173,10.651391771680085,10.991560812242247,11.114113034903372,,,,,10.388003695170472,10.393251804876572,10.556495304916867,10.371664656823851,10.367137736606363,10.403466212682762,10.44004531392235,10.187482494105362,10.41147698487162,10.388443402388075,"rgba(38, 166, 154, 0.5)",1.111698893656488,0.0,0.0,0.0,0.0,0.9785908913974312,0.9536784741144414,False,False,False,False,0.03668308437537737,0.013522886153791179,False,False,False,False,96139.0,237220.51375114225,False,False,False,False,23896.03278011709,False,False,False,False
2025-06-23 18:00:00+00:00,10.505,10.555,10.505,10.555,14774.0,,,10.417700750378957,10.510607473807902,10.55438779205132,10.3558268111265,10.39131605106771,10.437961776541202,10.496603750768136,10.491165704757924,10.43397444609308,10.1276352653429,9.95937465751793,9.992806218644056,9.96845785593167,10.096075773294906,10.234853969377657,10.429030468720464,10.588734277219238,10.65129291123212,10.99121330628772,11.113686863641535,,,,,10.420797158156889,10.39946233630517,10.556275284361517,10.372724839829905,10.368049620727856,10.40409962111507,10.440326832833282,10.188233076727737,10.412135306190148,10.393746096257178,"rgba(38, 166, 154, 1.0)",2.624300521295101,0.0,0.0,0.0,0.0,0.9875097580015615,0.9504293520686963,False,False,False,False,0.0678439826414091,0.04068343439760014,False,False,False,False,110913.0,235262.25772399275,False,False,False,False,23754.605915309075,False,False,False,False
2025-06-23 19:00:00+00:00,10.555,10.565,10.525,10.56,32527.0,,,10.43172970511784,10.511865428008083,10.554282203116678,10.358330770251385,10.392982088141961,10.439037635983109,10.497050690022807,10.491593704564094,10.434683244651266,10.129523971485806,9.96142309167994,9.994597972070197,9.969994781936881,10.097125541039661,10.235551405304722,10.429281912186807,10.588658013641982,10.651098281457426,10.990469759964638,11.112769789388521,,,,,10.462716909552165,10.412427941477608,10.556112261648423,10.375173230408203,10.37015864963897,10.405592802305085,10.441014096262577,10.189929014947028,10.413602499500689,10.401640613280007,"rgba(38, 166, 154, 1.0)",2.775172754348823,0.0,0.0,0.0,0.0,0.9874951152794063,0.9488081281750684,False,False,False,False,0.07999876321072859,0.06034109880416436,False,False,False,False,143440.0,233838.6568290471,False,False,False,False,23890.612025149247,False,False,False,False
2025-06-24 14:00:00+00:00,11.01,11.05,10.89,11.045,33759.0,,,10.487574857392348,10.527364442594589,10.565021230441719,10.366739364287362,10.399471417786645,10.444523858102361,10.501339254143721,10.495366041957546,10.438213478319565,10.133522188869078,9.965130221630467,9.997925679053758,9.972798625571896,10.09927549856446,10.237291769111305,10.43049970692402,10.589486666092789,10.651782736480284,10.990477669796691,11.112571265239753,,,,,10.59680449014516,10.460231376266464,10.56763509097748,10.383932493437966,10.377586299014672,10.411787618005103,10.44459383804437,10.193827114960353,10.420318798618016,10.429549790106446,"rgba(0, 255, 0, 1.0)",15.128462169726316,0.0,0.0,0.0,0.0,0.9916855631141347,0.936885865457294,False,False,False,False,0.32826002953132133,0.19430056416774286,False,False,False,False,177199.0,232960.52261464327,False,False,False,False,24043.610288325228,False,False,False,False
2025-06-24 15:00:00+00:00,11.045,11.19,11.03,11.065,20413.0,,11.094999999999999,10.521930135174573,10.538165819464732,10.5727165714096,10.372509142801842,10.403975446638645,10.44838213113738,10.504414830911,10.498070822016762,10.440706120631,10.136200471674828,9.967575339525915,10.00012785079428,9.974651722033737,10.100715100321258,10.238478622649408,10.431363523510676,10.590109246428183,10.652315484889556,10.990587903431242,11.112553373305438,,,,,10.662659532674976,10.490237610036095,10.575876353626631,10.389957118621506,10.382706158988979,10.416102159444371,10.447125241150864,10.196457834355453,10.423899814272229,10.44514025111236,"rgba(0, 255, 0, 1.0)",15.556285266763158,-1.0,11.19,11.03,0.0,1.0086726998491706,0.9257164404223229,False,False,False,False,0.3428282007445571,0.26856438245615,False,False,False,False,197612.0,232412.4835043387,False,True,False,False,23987.321756723286,False,True,False,False
