date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_102,aVWAP_BoS_CHoCH_bull_342,aVWAP_BoS_CHoCH_bull_482,aVWAP_BoS_CHoCH_bull_724,aVWAP_BoS_CHoCH_bull_808,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_195,aVWAP_BoS_CHoCH_bear_242,aVWAP_BoS_CHoCH_bear_400,aVWAP_BoS_CHoCH_bear_744,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-20 00:00:00+00:00,8.75,9.0,8.56,9.0,2178845,6.363323016497763,6.45199763715023,6.6299400064505285,7.936768133453324,,6.350032850716105,6.340248613728465,6.378321330176019,6.335074266311275,,7.176247129596388,"rgba(0, 255, 0, 1.0)",0.7165928078429966,7.176247129596388,2.196160571497693,1,0.21319258375097055,0.21319258375097055,0.0,0.0,0.0,0.0,59.24367176143959,2.5667348213154284,True,False,True,False,True,8.129065349814297,0,0.9952557455949091,0.9590863575431626,False,False,False,False,0.22541001889435627,0.1386225732295087,False,False,False,False,74196960,70429854.85371271,False,False,False,False,1722211.8465670117,False,False,False,False
2025-03-21 00:00:00+00:00,9.03,9.055,8.5,8.66,2278811,6.369781202717307,6.459568870786225,6.640263341489485,7.955130931914033,,6.356331813434758,6.347175575144365,6.385520059727807,6.344622896558733,,7.199250722835221,"rgba(0, 255, 0, 1.0)",0.7318302183351862,7.199250722835221,2.5016038300925625,1,0.21355388106156944,0.21355388106156944,0.0,0.0,0.0,0.0,61.61492175580598,4.651352894363541,True,False,True,False,True,9.587950645166675,0,1.0106117201901619,0.9475154425794767,False,False,False,False,0.22468905964960223,0.18165581643955547,False,False,False,False,76475771,70666949.6045475,False,False,False,False,1744039.2643486976,False,False,False,False
2025-03-24 00:00:00+00:00,9.43,9.54,8.925,9.06,2672434,6.378632266238751,6.469990604397664,6.654604840713424,7.985693444534086,,6.364959192032797,6.3566530373963,6.39538867409828,6.357656122618635,,7.232235703333613,"rgba(0, 255, 0, 1.0)",0.7540203775295388,7.232235703333613,2.9147279863537765,1,0.21168341915286823,0.21168341915286823,0.0,0.0,0.0,0.0,64.3296011575216,7.134191535616338,True,False,True,False,True,11.604091488985386,0,1.0264637711172528,0.9162358919625008,False,False,False,False,0.342828224356239,0.26224202039789724,False,False,False,False,79148205,70999547.85534957,False,False,False,False,1780446.9010409056,False,False,False,False
2025-03-25 00:00:00+00:00,9.26,9.7092,9.225,9.43,2252108,6.386303153338599,6.479021558587533,6.667022481503496,8.012265835793231,,6.372436306996761,6.3648619114121106,6.403937300140795,6.368919964420091,9.398066666666665,7.390782407797585,"rgba(0, 255, 0, 1.0)",0.7711735937593887,7.390782407797585,2.423860992296403,1,0.21111387123019149,0.21111387123019149,0.0,1.0,9.7092,882.0,65.08987257998129,7.869978967602584,True,False,True,False,True,10.461745333757428,0,1.0329236172080771,0.9179658148051475,False,True,False,False,0.34282822696940046,0.3025351236836489,False,False,False,False,76896097,71230785.07670842,False,False,False,False,1798943.414725576,False,False,False,False
2025-03-26 00:00:00+00:00,9.05,9.3799,9.01,9.26,1306243,6.390364558534653,6.483785127566348,6.673515098935885,8.024510763460073,,6.376397242809037,6.3692098656673375,6.408458809630958,6.3748758220565325,9.305767443899342,7.398394831268588,"rgba(0, 255, 0, 1.0)",0.7812139606102234,7.398394831268588,2.114152142700199,1,0.21200907671474004,0.21200907671474004,0.0,0.0,0.0,0.0,64.31367086869196,7.869978967602584,True,False,True,False,True,9.064045549008366,0,1.0249057911378696,0.9287989699043537,False,False,False,False,0.269801272892093,0.28616819828787093,False,False,False,False,75589854,71401728.9560532,False,False,False,False,1779621.829834377,False,False,False,False
2025-03-27 00:00:00+00:00,8.415,9.1401,8.355,9.02,1774240,6.394844901036413,6.488994350958911,6.680472452040966,8.033356931147573,,6.380772202826117,6.374013570204809,6.413437154385753,6.381443942787368,9.083157792856543,7.397271166601503,"rgba(38, 166, 154, 1.0)",0.7795165226017141,7.397271166601503,1.3055898161102788,1,0.21557854704388354,0.21557854704388354,0.0,0.0,0.0,0.0,60.42342081559707,7.869978967602584,True,False,True,False,False,5.025730986352698,0,0.9969857025063398,0.9509739097966614,False,False,False,False,0.15525423136753974,0.22071121482770534,False,False,False,False,73815614,71496391.11463936,False,False,False,False,1779410.7776840092,False,False,False,False
2025-03-28 00:00:00+00:00,8.05,8.42,8.015,8.39,2142079,6.399089219201373,6.4938664182267845,6.686782951563562,8.035557023404706,,6.384924181157683,6.378574231879729,6.418140148606182,6.38766350465147,8.819078336492893,7.389284630682752,"rgba(38, 166, 154, 0.5)",0.7742777104973595,7.389284630682752,0.853331253579334,1,0.22039135559807385,0.22039135559807385,0.0,0.0,0.0,0.0,56.20664677617813,13.535805562380432,True,False,True,False,False,2.8326987703748827,0,0.9767244156842345,0.9832886273383304,False,False,False,False,0.02438857572003492,0.12254989527387013,False,False,False,False,71673535,71503337.9336731,False,False,False,False,1793633.0609120873,False,False,False,False
2025-03-31 00:00:00+00:00,7.78,8.17,7.58,7.87,2302777,6.402809297664979,6.498078756931455,6.6920558347135035,8.032077881849736,,6.388570255872656,6.382580479174261,6.422249866241732,6.393110244920748,8.589271603596181,7.378932304509794,"rgba(38, 166, 154, 0.5)",0.7640797739117042,7.378932304509794,0.5249029082878889,1,0.2294471518073459,0.2294471518073459,0.0,0.0,0.0,0.0,52.2807068734585,9.861037392546962,False,False,False,False,False,1.2553401328519946,0,0.96150991032476,1.0222143710625662,False,False,False,False,-0.05945185752639881,0.03154901887373566,False,False,False,False,69370758,71419707.34803887,False,False,False,False,1813599.489895927,False,False,False,False
2025-04-01 00:00:00+00:00,7.68,7.87,7.525,7.78,1663127,6.405202518155339,6.500763551160358,6.6953364885458715,8.027685477522628,,6.3909188761751645,6.385161290646143,6.424888095221349,6.396609987430962,8.458785929893027,7.371897209280874,#000000,0.7532820858755114,7.371897209280874,0.40901382960810667,1,0.23912153022482874,0.23912153022482874,0.0,0.0,0.0,0.0,49.25275779248827,7.049277479520512,False,False,False,False,False,0.67573110092858,0,0.9256572037872898,1.0448518034521739,False,False,False,False,-0.10315767543728117,-0.035804328281772754,False,False,False,False,67707631,71274135.72654715,False,False,False,False,1807698.6079392242,False,False,False,False
2025-04-02 00:00:00+00:00,7.95,8.0,7.35,7.5,1446424,6.407397614001248,6.503235152972616,6.6983856832448065,8.024788841207826,,6.393071980480714,6.38752594042916,6.427308985033029,6.3998138010355365,8.381103143475825,7.3683520955461645,"rgba(38, 166, 154, 0.5)",0.7431247818781863,7.3683520955461645,0.782705567944819,1,0.24567612450933896,0.24567612450933896,0.0,0.0,0.0,0.0,48.67482033747129,6.45306285440946,False,True,False,False,False,2.200248781507163,0,0.9148384826405828,1.0435724968608286,False,False,False,False,-0.10872253404626041,-0.07226343116401658,False,False,False,False,69154055,71190995.30589825,False,False,False,False,1793530.976255333,False,False,False,False
2025-04-03 00:00:00+00:00,7.24,7.7,7.215,7.4,2540147,6.410157841079994,6.506248210956855,6.7018005405632275,8.012558471322167,,6.395790782793881,6.390515282359901,6.430333870368631,6.403843108390574,8.217090397657289,7.355495280137667,#000000,0.7369767008920419,7.355495280137667,-0.15671496805512392,1,0.24682174028249906,0.24682174028249906,0.0,0.0,0.0,0.0,45.43219781181043,3.2519041011845076,False,True,False,True,False,0.0,0,0.9146070800107802,1.028519792640974,False,False,False,False,-0.16291663730159414,-0.11759003423280537,False,False,False,False,66613908,71011501.6860591,False,False,False,False,1822810.036010026,False,False,False,False
2025-04-04 00:00:00+00:00,5.68,6.88,5.625,6.86,5051324,6.408212081881315,6.503247588290768,6.695531476255966,7.941112282120462,,6.3939794805052355,6.388567072134493,6.428032719438618,6.401082589868478,7.685422545801641,7.285593319902317,"rgba(255, 26, 202, 1.0)",0.772810263067697,7.285593319902317,-2.077603516196665,1,0.23898276395131998,0.23898276395131998,0.0,0.0,0.0,0.0,39.32882237591118,-2.5312764922363726,False,True,False,True,False,0.0,0,0.8777017981013929,1.0363905987476627,False,False,False,False,-0.34282825441539394,-0.23020914432409967,False,False,False,False,61562584,70640955.89444895,True,False,False,False,1949418.426754731,False,False,False,False
2025-04-07 00:00:00+00:00,5.98,6.47,5.16,5.51,4133625,6.405764164144503,6.49976928633272,6.688968138246421,7.880849213817995,5.87,6.391665280472002,6.386065170681716,6.425196868125158,6.397599451363108,7.380520572776132,7.187334618404724,"rgba(255, 0, 0, 1.0)",0.7927348886000058,7.187334618404724,-1.522999221766199,1,0.23367866736285378,0.23367866736285378,0.0,0.0,0.0,0.0,36.72597113888225,-4.920974294787705,False,True,False,True,False,0.0,0,0.8629718588605773,1.0437224593336663,True,False,False,False,-0.34282825441539394,-0.28651869936974683,False,False,False,False,65696209,70447044.2515294,False,False,False,False,2035073.5864898397,False,False,False,False
2025-04-08 00:00:00+00:00,6.49,7.58,6.35,6.6,5100101,6.408001337026961,6.501835148334846,6.690111465338089,7.843622429172936,6.38735286528248,6.393914457934463,6.388554063662219,6.427573802024102,6.40088305617526,7.2820184970997035,7.191877027284941,"rgba(239, 83, 80, 0.5)",0.7969489962994889,7.191877027284941,-0.8807050771680496,1,0.23109415226205193,0.23109415226205193,0.0,0.0,0.0,0.0,37.30558533500525,-4.920974294787705,False,True,False,True,False,0.0,0,0.9133746635068105,0.9856336223645015,False,False,False,False,-0.12278775572473316,-0.20465322754724,False,False,False,False,70796310,70460740.94754785,False,False,False,False,2155270.7399608265,False,False,False,False
2025-04-09 00:00:00+00:00,6.89,7.15,6.12,6.34,3557492,6.409211075432151,6.502854733828315,6.690312622938077,7.817101460434631,6.479868646076811,6.3951425534836,6.389916525502017,6.428839280850902,6.402659888044445,7.221922461111021,7.1817112264107665,#000000,0.7847403139640657,7.1817112264107665,-0.37172962981499724,1,0.23053207151761157,0.23053207151761157,0.0,0.0,0.0,0.0,39.34221073279224,-4.920974294787705,False,True,False,True,False,0.0,0,0.9173299136718843,0.9953449514726662,False,False,False,False,-0.18385526337504898,-0.1942542454611445,False,False,False,False,74353802,70613410.00842834,False,False,False,False,2210259.8089819704,False,False,False,False
2025-04-10 00:00:00+00:00,6.86,7.02,6.5541,6.73,2959007,6.410503890857394,6.504049348816345,6.690986512574066,7.797736753121903,6.542147436596409,6.3964423386418,6.3913526018932725,6.430211245014597,6.4045439869080685,7.188389994562505,7.175199655455012,#000000,0.7788925321099418,7.175199655455012,-0.4046766947439688,1,0.22990696853689876,0.22990696853689876,0.0,0.0,0.0,0.0,40.60454029717871,-4.920974294787705,False,True,False,True,False,0.0,0,0.9305979846603786,0.9974148246435097,False,False,False,False,-0.15557628228192363,-0.17491526387153405,False,False,False,False,71394795,70644052.55711743,False,False,False,False,2239622.4439238543,False,False,False,False
2025-04-11 00:00:00+00:00,6.84,7.055,6.72,6.81,2180188,6.41159361647538,6.5050951824942596,6.691724570085567,7.784782826184121,6.58221421426452,6.397533258498453,6.392555463373714,6.4313747517400195,6.406125228187499,7.170411955035122,7.171323256863866,#000000,0.7806920411168049,7.171323256863866,-0.42439686766871343,1,0.22892927409694225,0.22892927409694225,0.0,0.0,0.0,0.0,41.37691404517342,-4.920974294787705,False,True,False,True,True,0.0,0,0.9232541940581432,1.0147281529510022,False,False,False,False,-0.13703132337862706,-0.15597329362508056,False,False,False,False,69214607,70587995.86860302,False,False,False,False,2237291.681417037,False,False,False,False
2025-04-14 00:00:00+00:00,7.39,7.7,7.21,7.37,2483543,6.414336538570516,6.508093645211151,6.695159486280089,7.779270529463037,6.685760578836361,6.400234812543239,6.3955161259871645,6.434373966780089,6.410070999551362,7.186380109250061,7.1779463468130675,#000000,0.7733855779960681,7.1779463468130675,0.2741887865770497,1,0.2290871669833543,0.2290871669833543,0.0,0.0,0.0,0.0,44.309418542286956,-4.920974294787705,False,True,False,True,True,0.0,0,0.9232761752154887,0.987778505786538,False,False,False,False,-0.03363525989265723,-0.09480427675886889,False,False,False,False,71698150,70631531.32473624,False,False,False,False,2246948.5958712706,False,False,False,False
2025-04-15 00:00:00+00:00,7.59,7.72,7.35,7.36,1968519,6.416755007400942,6.510763038185652,6.698298498657947,7.776496190593184,6.7620628399182845,6.402613706973657,6.3981208437582815,6.4370225333285775,6.413541299577737,7.203233550315643,7.184148181841702,"rgba(38, 166, 154, 0.5)",0.7671857017052397,7.184148181841702,0.5290137932135628,2,0.25153813938398933,0.5030762787679787,0.0,0.0,0.0,0.0,47.06774834345612,-10.424471784839476,False,False,False,False,True,0.7639189953699734,0,0.9396401664768667,0.9859787355555327,False,False,False,False,-0.019167493365136654,-0.05698588506200277,False,False,False,False,73666669,70750556.33160932,False,False,False,False,2236029.788190044,False,False,False,False
2025-04-16 00:00:00+00:00,7.46,7.709,7.38,7.59,1431959,6.4184507692211605,6.512627673765477,6.700469332065552,7.774192914409412,6.80741703231606,6.404282583991606,6.399947790342073,6.438877717094523,6.41597097257484,7.213355850319105,7.187811305004914,#000000,0.7626823633646236,7.187811305004914,0.356883426272384,2,0.251472270365877,0.502944540731754,0.0,0.0,0.0,0.0,48.32071598844707,-8.998934235904485,False,False,False,False,True,0.09156326700604467,0,0.9360143437364201,0.9827546680444684,False,False,False,False,-0.017450096967916055,-0.037217991014959415,False,False,False,False,72234710,70808758.4362521,False,False,False,False,2204497.6004178855,False,False,False,False
2025-04-17 00:00:00+00:00,7.82,8.05,7.5,7.51,2513484,6.422153495333376,6.5167718032892,6.705520844764967,7.774434795049086,6.901222648390454,6.407917780415622,6.4039227660868665,6.442941891015107,6.421264185686201,7.244321407304234,7.241783169058763,"rgba(38, 166, 154, 0.5)",0.7552386115397045,7.241783169058763,0.7656081430508785,2,0.2514919154495341,0.5029838308990682,0.0,0.0,0.0,0.0,50.67080782312186,-6.521519559037252,True,False,False,False,True,1.9240639208987567,0,0.9361581786961367,0.9713541578467862,False,False,False,False,0.024211888799207108,-0.0065030511078761535,False,False,False,False,74748194,70963246.1054187,False,False,False,False,2216614.714126988,False,False,False,False
2025-04-21 00:00:00+00:00,7.31,7.75,7.21,7.73,1284706,6.423533088561963,6.518272597581417,6.7072178870304775,7.771710048875413,6.925514390081147,6.409277479205892,6.4054105704368345,6.444446894714702,6.423233406850522,7.249103533912193,7.2372404189243555,#000000,0.7509245172656778,7.2372404189243555,0.09689333535224241,2,0.25152109494543695,0.5030421898908739,0.0,0.0,0.0,0.0,49.91409532229161,-6.521519559037252,False,False,False,False,True,0.0,0,0.9391833783890277,0.9854382736987815,False,False,False,False,-0.029112855135595323,-0.017807953121735737,False,False,False,False,73463488,71061294.80716698,False,False,False,False,2180069.274357302,False,False,False,False
2025-04-22 00:00:00+00:00,7.2,7.7722,7.155,7.42,1471988,6.425034095231393,6.51989596059923,6.7090238912955,7.7682201009211145,6.948300215171057,6.410758003804524,6.407030468902315,6.446082048660499,6.42537326753616,7.2528643482407125,7.234478135432667,#000000,0.7547450318240747,7.234478135432667,-0.04568183158402486,2,0.2511623054112968,0.5023246108225936,0.0,0.0,0.0,0.0,48.94173994102808,-6.521519559037252,False,False,False,False,True,0.0,0,0.9456951529529957,0.9563117505506851,False,False,False,False,-0.03207940681449092,-0.02494367996811333,False,False,False,False,71991500,71097773.44218004,False,False,False,False,2152301.3812452513,False,False,False,False
2025-04-23 00:00:00+00:00,7.37,7.5,7.2178,7.305,1186960,6.426224339951195,6.521180495164169,6.710444551667405,7.765357735964055,6.964545069339865,6.41193234457461,6.40831510888975,6.447377835936205,6.427068038413127,7.255430884673898,7.233294873983235,#000000,0.7552066896844892,7.233294873983235,0.1810168366939094,2,0.2511623054112968,0.5023246108225936,0.0,0.0,0.0,0.0,49.12360720590888,-6.521519559037252,False,False,False,False,True,0.0,0,0.9426459989239782,0.9657297154632479,False,False,False,False,-0.051033834239429046,-0.037988757103771184,False,False,False,False,73178460,71179368.99346709,False,False,False,False,2114444.8564905357,False,False,False,False
2025-04-24 00:00:00+00:00,7.56,7.675,7.405,7.46,1261066,6.427733517484346,6.52283855234352,6.712371258707481,7.763730335595522,6.987825511472696,6.413417788653994,6.409938702822339,6.449026584483754,6.429214864472126,7.262492213759905,7.235668737584551,#000000,0.7546917931863065,7.235668737584551,0.4297532652980401,2,0.2516020232495158,0.5032040464990316,0.0,0.0,0.0,0.0,50.1643304656713,-5.838635640995022,True,False,False,False,True,0.6157070702906857,0,0.9502319781842512,0.9585108791517,False,False,False,False,-0.01826358707426948,-0.02812617208902033,False,False,False,False,74439526,71307218.28784093,False,False,False,False,2080979.018981103,False,False,False,False
2025-04-25 00:00:00+00:00,7.37,7.51,7.235,7.48,992089,6.428732700222196,6.5239168786557755,6.713564148728289,7.7614484298838775,6.999533667787589,6.414403628174121,6.4110166042482275,6.45011395013981,6.430634418168377,7.264535690040275,7.235349790109929,#000000,0.756050948042588,7.235349790109929,0.17809674101815487,2,0.25188220992136745,0.5037644198427349,0.0,0.0,0.0,0.0,49.871296795681026,-5.7547933389170325,True,False,False,False,True,0.0,0,0.9486540226887027,0.9607808599214803,False,False,False,False,-0.04856996818368908,-0.0383480701363547,False,False,False,False,73447437,71391148.4334158,False,False,False,False,2038277.449609295,False,False,False,False
2025-04-28 00:00:00+00:00,7.68,7.71,7.355,7.42,1042160,6.430013287657782,6.525326550371638,6.71521098519121,7.760355925198393,7.0176073046461935,6.415663746444913,6.41239326407476,6.451513100922032,6.432452767458601,7.27065094661479,7.237692798591159,"rgba(38, 166, 154, 0.5)",0.7561273726057427,7.237692798591159,0.5849638796762177,2,0.2522375984602103,0.5044751969204206,0.0,0.0,0.0,0.0,51.23646850149282,-4.085386235358868,True,False,False,False,True,1.2376768339610784,0,0.9514408787275938,0.9543216194507613,False,False,False,False,-0.01961945816266766,-0.028983764149511183,False,False,False,False,74489597,71512656.22034068,False,False,False,False,1999214.0202128522,False,False,False,False
2025-04-29 00:00:00+00:00,7.78,7.82,7.52,7.6,923543,6.4312686620237765,6.526720092503337,6.7168749571028155,7.760068347423084,7.03605810245818,6.416897638703056,6.413740662196795,6.452886933131901,6.434234109481947,7.277976530235154,7.240917037829218,"rgba(38, 166, 154, 0.5)",0.7561538703701355,7.240917037829218,0.7129275975363359,2,0.25318530211450047,0.5063706042290009,0.0,0.0,0.0,0.0,52.633260538955696,-2.4458896543370443,True,False,True,False,True,1.7553641636973865,0,0.9482415800797381,0.9596278886385035,False,False,False,False,0.005231823008211347,-0.011875970570649918,False,False,False,False,75413140,71665616.36856262,False,False,False,False,1957030.842949603,False,False,False,False
2025-04-30 00:00:00+00:00,7.48,7.82,7.28,7.59,1172995,6.432635034723914,6.528216020856188,6.718597461271999,7.758491221436251,7.052194561387005,6.418243173014932,6.415210269768723,6.454377624504527,6.436170389673152,7.2831725125186075,7.2425607732204424,#000000,0.7572548989488559,7.2425607732204424,0.3135525793351049,2,0.25374962192076606,0.5074992438415321,0.0,0.0,0.0,0.0,51.813909753818166,-2.4458896543370443,True,False,False,False,True,0.14098693388380212,0,0.9309395898463189,0.9669907561976644,False,False,False,False,-0.01645586253453123,-0.014165916552590575,False,False,False,False,74240145,71766578.27567782,False,False,False,False,1926284.3393045205,False,False,False,False
2025-05-01 00:00:00+00:00,7.42,7.65,7.35,7.445,941623,6.433676076881979,6.529349671845699,6.719883997165297,7.7569527858396965,7.063027874700962,6.41926908512688,6.4163307186555265,6.455511916891051,6.437644004445414,7.286309316485645,7.243346572258003,#000000,0.7587324838057493,7.243346572258003,0.23282702601042732,2,0.2544181325411512,0.5088362650823024,0.0,0.0,0.0,0.0,50.92616434677771,-2.4458896543370443,True,False,False,False,True,0.0,0,0.9319572972918345,0.9727869614577402,False,False,False,False,-0.02549579716887971,-0.019830856860735144,False,False,False,False,73298522,71826654.50016104,False,False,False,False,1887670.1691357158,False,False,False,False
2025-05-02 00:00:00+00:00,7.65,7.78,7.47,7.57,1193867,6.435195676167083,6.531026062437546,6.721853935636034,7.756112940993131,7.081040795626895,6.420763964217988,6.417962430977826,6.457171945291031,6.439794074316745,7.293418429721096,7.246167159640207,"rgba(38, 166, 154, 0.5)",0.7585462803675984,7.246167159640207,0.5323773259610378,2,0.25534881655103836,0.5106976331020767,0.0,0.0,0.0,0.0,51.67802873450406,-2.4458896543370443,True,False,False,False,True,1.0560430552206057,1,0.9394359981539064,0.9660493931135316,False,False,False,False,-0.002900540077432925,-0.011365698469084034,False,False,False,False,74492389,71931193.10799786,False,False,False,False,1860462.2017186289,False,False,False,False
2025-05-05 00:00:00+00:00,7.4,7.6,7.28,7.51,1295231,6.436556327255317,6.532499130282159,6.723499134076725,7.753702486972159,7.0924917515468096,6.422105900490699,6.419427560243372,6.458652107265326,6.441715573344849,7.296315520056768,7.246623463712423,#000000,0.7593755317352923,7.246623463712423,0.20197719030673555,2,0.2562264144467309,0.5124528288934618,0.0,0.0,0.0,0.0,50.64446410606408,-2.4458896543370443,True,False,False,False,True,0.0,1,0.9372934157747206,0.972820812151734,False,False,False,False,-0.036349351212101776,-0.023857524840592906,False,False,False,False,73197158,71980838.79003717,False,False,False,False,1838296.272239467,False,False,False,False
2025-05-06 00:00:00+00:00,7.33,7.46,7.2,7.4,1718785,6.4381804471123125,6.534235921564765,6.72537200189689,7.7496281848851885,7.102494111211143,6.423710317574321,6.421179280061229,6.460413883373512,6.444004778869623,7.297260128580301,7.2458480910619185,#000000,0.7475824519894657,7.2458480910619185,0.11256538822458523,2,0.2579493527421481,0.5158987054842962,0.0,0.0,0.0,0.0,49.53484324024597,-2.4458896543370443,True,False,False,False,False,0.0,1,0.9457177239596866,0.9620112954175613,False,False,False,False,-0.0562716432442086,-0.04006458404240075,False,False,False,False,71478373,71961134.24925141,False,False,False,False,1833609.5556810563,False,False,False,False
2025-05-07 00:00:00+00:00,7.42,7.465,7.17,7.17,1062338,6.439205641885159,6.535334736138785,6.726565076134421,7.747276923466375,7.108815395361401,6.424722774819798,6.422284339690535,6.461526277787975,6.44544824562101,7.298187067922055,7.265288948826692,#000000,0.7327946936646866,7.265288948826692,0.21112468814369037,2,0.25994573109019825,0.5198914621803965,0.0,0.0,0.0,0.0,49.41734524273898,-2.4458896543370443,True,False,False,False,False,0.0,1,0.9547322832473587,0.9540426470993904,False,False,False,False,-0.0585380706496578,-0.049301327346029274,False,False,False,False,72540711,71983862.74928077,False,False,False,False,1803363.612321015,False,False,False,False
2025-05-08 00:00:00+00:00,7.47,7.685,7.34,7.49,1179221,6.440523426707124,6.536769511947458,6.728193587452724,7.745654910453692,7.119483916399119,6.426021456605264,6.423701006150564,6.462960733209489,6.447303614079985,7.301901937856643,7.270329830073133,#000000,0.7179635050576408,7.270329830073133,0.2781062944290411,2,0.26180100860868294,0.5236020172173659,0.0,0.0,0.0,0.0,49.69802906086997,-2.4458896543370443,True,False,False,False,False,0.0974460039925873,1,0.9639817399315248,0.9340753777826667,False,False,False,False,-0.023235480598261447,-0.03626840397214536,False,False,False,False,73719932,72051943.8963678,False,False,False,False,1778887.431445681,False,False,False,False
2025-05-09 00:00:00+00:00,7.67,7.79,7.52,7.58,1130867,6.441976769548509,6.5383721059708595,6.730075363556364,7.745123026646121,7.133317725683799,6.427451260263244,6.425259939083251,6.4645468603469505,6.449349513606814,7.308164500811732,7.276750000306632,"rgba(38, 166, 154, 0.5)",0.7098035954714532,7.276750000306632,0.5540264971920443,2,0.263631602093236,0.527263204186472,0.0,0.0,0.0,0.0,51.29945043587334,-2.1720078066347384,True,False,False,False,True,1.2258840013038217,1,0.9705130144238042,0.9289191084466567,False,False,False,False,0.002521011542084833,-0.016873696215030265,False,False,False,False,74850799,72161702.92003965,False,False,False,False,1753474.8655066348,False,False,False,False
2025-05-12 00:00:00+00:00,7.75,8.03,7.74,7.93,1405903,6.444045051980672,6.540676812600746,6.7328550165159795,7.745849850785836,7.155109769367346,6.42948310685187,6.427474278075058,6.466808921796274,6.4522601242483875,7.319481470551615,7.286617685647522,"rgba(38, 166, 154, 0.5)",0.7042498213069486,7.286617685647522,0.6579800240382475,2,0.2648282279362934,0.5296564558725868,0.0,0.0,0.0,0.0,52.91568354438695,-0.5065838593154481,True,False,True,False,True,1.6767595055193851,1,0.9735673787945198,0.9470569937930351,False,False,False,False,0.04411472707496486,0.013620515429967298,False,False,False,False,76256702,72322291.1192538,False,False,False,False,1739844.5962710804,False,False,False,False
2025-05-13 00:00:00+00:00,8.3,8.595,7.76,7.82,3416768,6.450401596318466,6.547865128448516,6.741841468908318,7.754485679476709,7.229236160459943,6.435714799465604,6.434260688538,6.473781647381159,6.461197941703399,7.363679529370049,7.38054916449469,"rgba(38, 166, 154, 1.0)",0.7014881671480331,7.38054916449469,1.310714675692144,2,0.26624283244562486,0.5324856648912497,0.0,0.0,0.0,0.0,57.13304355779046,3.4885527744667755,True,False,True,False,True,4.691214801937324,1,0.9687124633321332,0.9282539501495228,False,False,False,False,0.09725157091439045,0.05543604317217887,False,False,False,False,79673470,72610572.64398894,False,False,False,False,1805606.298378097,False,False,False,False
2025-05-14 00:00:00+00:00,8.2,8.44,7.92,8.35,1933285,6.453914076184989,6.551828631761848,6.746770182959571,7.758909475537525,7.26557181667265,6.439159341096961,6.438010104540872,6.4776312670786735,6.466124781241658,7.385957232314151,7.39294823683138,"rgba(38, 166, 154, 1.0)",0.7016693287061256,7.39294823683138,1.1501881729059162,2,0.2684767138776323,0.5369534277552646,0.0,0.0,0.0,0.0,59.04433983514111,5.187488425726862,True,False,True,False,True,4.08797651698341,1,0.9798525603285426,0.9202554368830344,False,False,False,False,0.09770767246231293,0.0765718578172459,False,False,False,False,77740185,72811733.91285212,False,False,False,False,1810613.3062848381,False,False,False,False
2025-05-15 00:00:00+00:00,7.7,8.205,7.67,8.08,1249644,6.455748152861497,6.55386790707872,6.749215787983321,7.759562976886559,7.2797647135901355,6.440961659041135,6.439971685824373,6.479634122363708,6.468689591423466,7.394080345332576,7.392634032279287,#000000,0.7015071484164201,7.392634032279287,0.4381508704716126,2,0.27398108784468916,0.5479621756893783,0.0,0.0,0.0,0.0,56.447882330176995,5.187488425726862,True,False,True,False,False,1.1471068020101747,1,0.9666448588334376,0.9209207002121745,False,False,False,False,0.053625167228853236,0.06509851252304957,False,False,False,False,76490541,72956000.85744615,False,False,False,False,1788614.5099599427,False,False,False,False
2025-05-16 00:00:00+00:00,7.63,7.75,7.4,7.62,1439958,6.457457440341,6.555734106463207,6.751350400157933,7.758313434592612,7.288183843536887,6.442645560905506,6.441804243067995,6.481492592967979,6.471071957327529,7.397951864951409,7.38715575782556,#000000,0.6997459448881754,7.38715575782556,0.3470463015162564,1,0.3027409456064344,0.3027409456064344,0.0,0.0,0.0,0.0,54.2443714444275,8.605562923584472,True,False,True,False,False,0.744742194539441,1,0.9674111819651846,0.9323694421428025,False,False,False,False,-0.011936995793527078,0.02658075836476125,False,False,False,False,75050583,73038141.33362472,False,False,False,False,1774941.705647788,False,False,False,False
