date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_839,aVWAP_valley_870,aVWAP_valley_820,aVWAP_valley_789,aVWAP_valley_772,aVWAP_valley_760,aVWAP_valley_725,aVWAP_valley_702,aVWAP_valley_677,aVWAP_valley_666,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_605,aVWAP_valley_590,aVWAP_valley_564,aVWAP_valley_526,aVWAP_valley_509,aVWAP_valley_473,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 17:00:00+00:00,30.64,30.71,30.41,30.41,94.0,,,,,30.51,30.75255862557562,30.845785611214176,30.485764342678465,30.169718836634917,30.302578719952574,30.14316707350149,29.71990928576798,29.71904749320545,29.355308533489556,29.186807158436164,28.851773606203377,27.604722857334743,27.388972082218483,26.92813983030077,,29.464283603767587,"rgba(38, 166, 154, 0.5)",2.9195819875441593,1.0,30.71,30.41,851.0,0.9342105263157892,1.0266018306636153,False,False,False,False,0.2512280015004255,0.2596359668866667,False,False,False,False,-23613.0,-25612.230934977175,False,False,False,False,678.3967379522378,False,False,True,False
2025-06-20 18:00:00+00:00,30.5,30.66,30.495,30.545,271.0,,,,,30.552073059360733,30.742434686495173,30.836733285463534,30.48633793789079,30.171338885458557,30.303246853878036,30.144202132616652,29.721689788950968,29.72082914494912,29.357514999775958,29.189211203044742,28.854506206231513,27.608234526366747,27.392540365576064,26.931673038839794,,29.46750440765989,"rgba(38, 166, 154, 1.0)",4.31614612610198,0.0,0.0,0.0,0.0,0.928581590553421,1.0270308721012944,False,False,False,False,0.25335618615683025,0.25649607652174844,False,False,False,False,-23342.0,-25577.03355614032,False,False,False,False,672.0805094568542,False,False,False,False
2025-06-20 19:00:00+00:00,30.545,30.69,30.545,30.67,1090.0,,,,,30.614197021764035,30.723129739531814,30.813454725104098,30.490459771576823,30.178827152262283,30.30658872890597,30.14897988467252,29.729349311379554,29.7284930548078,29.366806109739557,29.19927210684577,28.86584487704559,27.622599560813406,27.407119169011022,26.946080916926032,,29.47608014202575,"rgba(38, 166, 154, 1.0)",5.586824593209602,0.0,0.0,0.0,0.0,0.9307015052541888,1.025986935529679,False,False,False,False,0.25822909222105817,0.2573625843714033,False,False,False,False,-22252.0,-25525.482648293182,False,False,False,False,678.5598814032596,False,False,False,False
2025-06-23 14:00:00+00:00,30.67,31.01,30.67,30.915,413.0,,,,,30.66964757316203,30.73217317487266,30.815613990600802,30.494353571967974,30.183000535069123,30.308711965678196,30.15161118723899,29.732946588128826,29.73209171899319,29.37092336902156,29.203652531041076,28.870657092566475,27.62841975979369,27.413000039806892,26.95184935306857,,29.48391016340067,"rgba(0, 255, 0, 1.0)",7.9958808826917895,0.0,0.0,0.0,0.0,0.9393468118195953,1.0149865686413118,False,False,False,False,0.2855619876004243,0.2714622859859138,False,False,False,False,-21839.0,-25468.3278785522,False,False,False,False,674.4426739396432,False,False,False,False
2025-06-23 15:00:00+00:00,30.915,31.075,30.905,30.905,493.0,,,,,30.73062402936609,30.748400984891944,30.822569551777434,30.500081843573096,30.188613097065666,30.311662206417868,30.15514917417484,29.737575083794336,29.736721736783686,29.3761247037548,29.209153892376477,28.876648175807485,27.635546746583508,27.42018977501246,26.958882518482675,,29.493862901324153,"rgba(0, 255, 0, 1.0)",7.876084941970973,0.0,0.0,0.0,0.0,0.9459459459459456,1.0135842648931652,False,False,False,False,0.30422358618116613,0.28784293608353995,False,False,False,False,-22332.0,-25419.702640125033,False,False,False,False,671.6296092274006,False,False,False,False
2025-06-23 16:00:00+00:00,30.865,30.89,30.425,30.45,673.0,,,,,30.699061195341685,30.734310006540216,30.80827105064248,30.501534285434794,30.192507866415717,30.313358245661973,30.15771661529429,29.74192753270645,29.741076962240783,29.38151144389641,29.21502047833342,28.883316950329974,27.644140302246665,27.428927959126515,26.96755207094781,,29.49401553101061,"rgba(38, 166, 154, 0.5)",2.6709779845003077,0.0,0.0,0.0,0.0,0.9391292095251513,1.0146540791883891,False,False,False,False,0.26311402590012234,0.27547848099183114,False,False,False,False,-23005.0,-25382.265389890537,False,False,False,False,671.650855595968,False,False,False,False
2025-06-23 17:00:00+00:00,30.43,30.795,30.43,30.76,766.0,,,,,30.69152324561404,30.727694289224424,30.798746925621238,30.504478771584477,30.197653860473107,30.315771649887076,30.161093445653567,29.747252100416937,29.74640452140452,29.387953640136217,29.221990644643213,28.891168067194602,27.654102826577933,27.43904467168632,26.977568218099698,,29.497496458547822,"rgba(0, 255, 255, 0.75)",5.697030738313284,0.0,0.0,0.0,0.0,0.9378507295173959,1.0207631874298537,False,False,False,False,0.25761932687598693,0.26654890393390906,False,False,False,False,-22239.0,-25333.532593148047,False,False,False,False,673.1136330285887,False,False,False,False
2025-06-23 18:00:00+00:00,30.76,30.985,30.76,30.985,563.0,,,,,30.719715409886167,30.739131565262603,30.803816982353897,30.509886233548855,30.203350686799528,30.318782526654303,30.164763693393336,29.75217862751296,29.751332859385425,29.39356251118181,29.22794726670637,28.89769767544288,27.66198445662689,27.447009926603457,26.985389294747698,,29.505103314407076,"rgba(0, 255, 0, 1.0)",7.779880434220942,0.0,0.0,0.0,0.0,0.9471470629468663,1.0151408944343192,False,False,False,False,0.2895885224235808,0.27806871317874493,False,False,False,False,-21676.0,-25276.826661471336,False,False,False,False,671.4064449196183,False,False,False,False
2025-06-23 19:00:00+00:00,30.985,31.0,30.81,30.87,1032.0,,,,,30.7529264751313,30.75503564527949,30.810718287763336,30.519035134364465,30.213319217146616,30.32406970972363,30.17125042777073,29.760973128718298,29.760130725053127,29.40362533862125,29.238650408630548,28.909459435792296,27.67625950849075,27.46144619522715,26.999584594590786,,29.517098948820255,"rgba(0, 255, 0, 1.0)",6.502366764061687,0.0,0.0,0.0,0.0,0.9430495160611584,1.0204797306775142,False,False,False,False,0.2936242142854167,0.2858464637320808,False,False,False,False,-22708.0,-25236.999891526044,False,False,False,False,676.9970426728024,False,False,False,False
2025-06-24 14:00:00+00:00,30.905,31.31,30.905,31.31,701.0,,,,,30.801462160979884,30.782531210111756,30.82884574430326,30.529496784517136,30.222665113957742,30.329355646731113,30.177284356098284,29.768336812494276,29.767496169336372,29.411661877363645,29.247066814237947,28.91849314380193,27.6867270003585,27.471982613353187,27.00986153878564,,29.530217799095375,"rgba(0, 255, 0, 1.0)",10.39493377481703,0.0,0.0,0.0,0.0,0.9440345259640816,1.010719754977029,False,False,False,False,0.31898620447562304,0.30241633410385194,False,False,False,False,-22007.0,-25186.922373827965,False,False,False,False,677.3691815460924,False,False,False,False
2025-06-24 15:00:00+00:00,31.31,31.37,31.27,31.28,180.0,,,,,30.815951773953696,30.791196993355985,30.834874185182592,30.532666462742245,30.22536342515765,30.330912053462146,30.17902496175537,29.77039109930683,29.76955084705958,29.41386692395378,29.24936294062027,28.92093584381736,27.68950577428269,27.474774328235863,27.012575415191463,,29.534063535205167,"rgba(0, 255, 0, 1.0)",10.058637963105376,0.0,0.0,0.0,0.0,0.9606883044208168,1.0053161723559034,False,False,False,False,0.3428282416564344,0.32262228788014313,False,False,False,False,-22187.0,-25140.41194942753,False,False,False,False,669.6580314446026,False,False,False,False
2025-06-24 16:00:00+00:00,31.28,31.28,31.165,31.175,332.0,,,,,30.83558212267959,30.80349184419288,30.843329223462796,30.537698803580252,30.229848209533248,30.33347691846258,30.18193791764853,29.77392005802121,29.773080616404407,29.417706415607153,29.25337941158292,28.925239884524203,27.69447850836101,27.47977874402379,27.017455666892143,,29.54002695633178,"rgba(0, 255, 0, 1.0)",8.87890403778606,0.0,0.0,0.0,0.0,0.9578859294380141,1.0001394505647745,False,False,False,False,0.33043848205584636,0.32653038496799475,False,False,False,False,-22519.0,-25099.76990369997,False,False,False,False,664.4230232051513,False,False,False,False
2025-06-24 17:00:00+00:00,31.175,31.225,31.175,31.225,25.0,,,,,30.83698703452436,30.8043919720147,30.843953204777534,30.538075640766284,30.23018483351452,30.333669815259057,30.182156953964608,29.774185399216666,29.773346018619883,29.417995136989838,29.25368144691984,28.925563564119866,27.69485256942522,27.48015520750876,27.01782284197664,,29.54046810930651,"rgba(0, 255, 0, 1.0)",9.321536496668603,0.0,0.0,0.0,0.0,0.9582230887063083,1.0016710764517478,False,False,False,False,0.3275932811562955,0.3270618330621451,False,False,False,False,-22494.0,-25059.370370309272,False,False,False,False,654.5094879616605,False,False,False,False
2025-06-24 18:00:00+00:00,31.225,31.46,31.225,31.385,284.0,,,,,30.8583241771481,30.81799762896136,30.853720485645294,30.543267820584386,30.23457013419599,30.33622577741023,30.18499738858186,29.777503851871547,29.776665055112687,29.421539691327823,29.25736591013311,28.92947264323823,27.699275482820063,27.484596444093025,27.022136925392985,,29.546510627767777,"rgba(0, 255, 0, 1.0)",10.726481083053255,0.0,0.0,0.0,0.0,0.9598782512451577,0.995157719977864,False,False,False,False,0.34282824170569676,0.3349450373839209,False,False,False,False,-22210.0,-25015.194085498275,False,False,False,False,648.7651548149681,False,False,False,False
2025-06-24 19:00:00+00:00,31.385,31.47,31.355,31.365,340.0,,,,,30.883546231225036,30.834575609482073,30.865827103008044,30.54969928700726,30.23996100127798,30.339388273922296,30.188495368208333,29.78155855650159,29.78072042654494,29.425853525361013,29.261843666442992,28.934212876891397,27.704614245045693,27.48995483990524,27.02733796085836,,29.553839264778812,"rgba(0, 255, 0, 1.0)",10.493214892556946,0.0,0.0,0.0,0.0,0.963591228796028,0.9948972555509584,False,False,False,False,0.34282824185655364,0.33888663962023724,False,False,False,False,-22550.0,-24976.974022157214,False,False,False,False,643.9780981511702,False,False,False,False
2025-06-25 14:00:00+00:00,30.975,31.11,30.88,31.11,1329.0,,,,,30.906731306778486,30.854591447551204,30.879256298888016,30.563538526684454,30.254090773051736,30.347384432864846,30.19792249500428,29.793692739902216,29.792858484810925,29.439460704071944,29.27621955042092,28.94985985536834,27.723296276432507,27.508824877683246,27.04586906556119,,29.568906455671627,"rgba(0, 255, 0, 1.0)",7.570114081007723,0.0,0.0,0.0,0.0,0.9575394665215022,0.9978225367446922,False,False,False,False,0.2912411882835096,0.3150639139518734,False,False,False,False,-23879.0,-24959.95116910051,False,False,False,False,654.5985927534776,False,False,False,False
2025-06-25 15:00:00+00:00,31.11,31.11,30.83,30.915,1395.0,,,,,30.913011722272326,30.86387187043128,30.88487684546331,30.5748564629974,30.266892098697223,30.35460587785126,30.206648630256357,29.80535642425293,29.804526528275016,29.452778763352608,29.290370714587002,28.965400882274913,27.742203535228427,27.527963056680154,27.064742293454888,,29.581207047071683,"rgba(0, 255, 0, 1.0)",5.424416946607938,0.0,0.0,0.0,0.0,0.9565099945975147,0.9978390059427336,False,False,False,False,0.22693700062500793,0.2710004572884407,False,False,False,False,-25274.0,-24964.82014322298,False,False,False,False,666.077684338695,False,False,False,False
2025-06-25 16:00:00+00:00,30.915,30.98,30.915,30.98,511.0,,,,,30.915219055788544,30.867067911452462,30.886907698966617,30.578909341606327,30.2715090555091,30.357237205348433,30.2098228904976,29.80959485253741,29.80876654321432,29.45762020133369,29.295515329301317,28.971052379419667,27.749088389804935,27.53493393991693,27.07162192908144,,29.58565778158525,"rgba(0, 255, 0, 1.0)",6.034000499487277,0.0,0.0,0.0,0.0,0.9510118856408607,1.0160616768390618,False,False,False,False,0.22122492298234636,0.24611269013539352,False,False,False,False,-24763.0,-24961.691148754406,False,False,False,False,663.6733791551493,False,False,False,False
2025-06-25 17:00:00+00:00,30.98,31.055,30.97,31.055,200.0,,,,,30.917303747350047,30.869153760700506,30.888403807382826,30.580753861997923,30.27347745716471,30.358377212775558,30.211170728554773,29.811343431005632,29.810515708592156,29.459592517404424,29.297602638147023,28.973331356223454,27.751832235263247,27.5377088672815,27.07435515396531,,29.587661498920603,"rgba(0, 255, 0, 1.0)",6.73816828865003,0.0,0.0,0.0,0.0,0.9589375916571613,1.0096138178262992,False,False,False,False,0.23776665753220702,0.24193967383380027,False,False,False,False,-24563.0,-24955.50989063418,False,False,False,False,656.4846445946043,False,False,False,False
2025-06-25 18:00:00+00:00,31.055,31.06,30.95,31.06,248.0,,,,,30.91970734308349,30.871612543673496,30.89017141196978,30.583003128543503,30.275893330388698,30.359778416927945,30.212829076647786,29.813498774993135,29.81267178244674,29.46202612615439,29.300178944791575,28.97614570301399,27.755224773365885,27.541140376296912,27.077736256831443,,29.59010786594192,"rgba(0, 255, 0, 1.0)",6.785548847072867,0.0,0.0,0.0,0.0,0.9584701247537752,1.0026263952724883,False,False,False,False,0.23585162808861712,0.23889565096120868,False,False,False,False,-24315.0,-24945.579504732876,False,False,False,False,650.1515493295717,False,False,False,False
2025-06-25 19:00:00+00:00,31.06,31.165,31.04,31.085,706.0,,,,,30.930434913274947,30.881386069590526,30.897595440579856,30.590328727644884,30.283352793010827,30.364172473401634,30.21793696075703,29.819962174451767,29.819137133374703,29.469236228687812,29.30778150750074,28.98440085211816,27.76506000077823,27.551077164244678,27.087508176659465,,29.597958041071685,"rgba(0, 255, 0, 1.0)",7.026266141025694,0.0,0.0,0.0,0.0,0.9605976030208503,0.9932687571827284,False,False,False,False,0.2608854014220391,0.24989052619162389,False,False,False,False,-23609.0,-24924.8573418688,False,False,False,False,651.0174167818265,False,False,False,False
2025-06-26 14:00:00+00:00,31.41,31.745,31.41,31.745,22.0,,,,,30.931760227402588,30.882402276962132,30.89841879037591,30.590792041890435,30.28373500720684,30.36440825937279,30.218191811802964,29.820246760781746,29.819421751728697,29.469533637758747,29.308088143042653,28.98472215789841,27.765414769884934,27.551432650277004,27.08785257988642,,29.598428057751487,"rgba(0, 255, 0, 1.0)",12.92706778152511,0.0,0.0,0.0,0.0,0.9649377928582968,0.9789949911132654,False,False,False,False,0.3428282288534411,0.2963593775225325,False,False,False,False,-23587.0,-24904.115367576258,False,False,False,False,641.2652087697052,False,False,False,False
2025-06-26 15:00:00+00:00,31.745,31.76,31.64,31.64,71.0,,,,,30.936285742681097,30.885865851172266,30.90123137354283,30.5923512846879,30.285009643201544,30.36519657073733,30.2190407617957,29.821188213289226,29.820363299644104,29.470513589003918,29.309097037920136,28.98577682860738,27.76657307116869,27.552592589661398,27.08897511464889,,29.600004064784162,"rgba(0, 255, 0, 1.0)",11.705171957016638,0.0,0.0,0.0,0.0,0.9825477083673135,0.9756972761376609,False,False,False,False,0.34282822989030837,0.31959380370642043,False,False,False,False,-23658.0,-24884.795749474302,False,False,False,False,632.4238877035082,False,False,False,False
2025-06-26 16:00:00+00:00,31.64,31.785,31.64,31.785,98.0,,,,,30.9429121962209,30.89093506809338,30.90536051711385,30.59460790824025,30.28683649446321,30.3663299406348,30.22025632119087,29.82252568541952,29.82170089031339,29.47189942507218,29.310521437680745,28.98726180574299,27.768193861808765,27.554214529076077,27.09054274077898,,29.602273254789996,"rgba(0, 255, 0, 1.0)",12.920826408356845,0.0,0.0,0.0,0.0,0.9939204732172198,0.9651659546500163,False,False,False,False,0.34282822999140106,0.33121101684891074,False,False,False,False,-23560.0,-24864.256280490205,False,False,False,False,624.1382460336863,False,False,False,False
2025-06-26 17:00:00+00:00,31.785,32.02,31.785,31.845,433.0,,,,,30.9760990220049,30.916390221748312,30.926260878864156,30.60573977284816,30.29566446589874,30.371848819396014,30.226121096867722,29.828863929632657,29.828039510152685,29.478397547997638,29.317174254910864,28.99415281868671,27.775603378492633,27.56161660236691,27.09767469806369,,29.613309801195452,"rgba(0, 255, 0, 1.0)",13.4202134535843,0.0,0.0,0.0,0.0,1.0013166556945357,0.9565503620803159,False,False,False,False,0.3428282314314502,0.3370196241401805,False,False,False,False,-23127.0,-24837.32207459113,False,False,False,False,621.1748623742492,False,False,False,False
2025-06-26 18:00:00+00:00,31.845,31.9,31.845,31.9,10.0,,,,,30.97683645494029,30.91696169557752,30.926732195418744,30.605994255853826,30.295866979076226,30.371975661802384,30.226255917673758,29.829009730459177,29.828185319824197,29.47854710268936,29.317327393677374,28.994311485498883,27.77577411445425,27.561787186098634,27.097839100367818,,29.613560306227495,"rgba(0, 255, 0, 1.0)",13.880109079496354,0.0,0.0,0.0,0.0,1.0016542597187759,0.9594706368899917,False,False,False,False,0.3359485935923915,0.336484108866286,False,False,False,False,-23117.0,-24810.65041451995,False,False,False,False,611.6992831126329,False,False,False,False
2025-06-26 19:00:00+00:00,31.9,31.955,31.82,31.87,1155.0,,,,,31.05462424016872,30.97870580738113,30.978209340676436,30.634719454896363,30.31891436289129,30.38648394987769,30.24168136333444,29.84571151814019,29.844888167438977,29.49569633405417,29.33489271544388,29.012520926499253,27.795399046267207,27.581399383924378,27.116751846096268,,29.64137323047269,"rgba(0, 255, 0, 1.0)",13.512186316818212,0.0,0.0,0.0,0.0,0.9995031467373301,0.9576018549188473,False,False,False,False,0.33938454417566566,0.3379343265209758,False,False,False,False,-24272.0,-24802.299245302587,False,False,False,False,620.1225500411192,False,False,False,False
2025-06-27 14:00:00+00:00,31.98,31.98,31.65,31.84,692.0,,,,,31.092278851372082,31.009898157042723,31.004650510896102,30.65054172678014,30.331901126454852,30.39470959700414,30.250462467473774,29.855305566850348,29.85448298175532,29.505605925442865,29.345063473688153,29.02310162847077,27.806900829003993,27.59290640590413,27.127873804808086,,29.656378870196495,"rgba(0, 255, 0, 1.0)",13.139881662013877,0.0,0.0,0.0,0.0,0.9942396313364054,0.955727452271231,False,False,False,False,0.32284721085503887,0.3303907686880073,False,False,False,False,-24964.0,-24804.80623374751,False,False,False,False,621.2369291102491,False,False,False,False
2025-06-27 15:00:00+00:00,31.84,31.93,31.795,31.795,218.0,,,,,31.103641919367963,31.01944459098262,31.012803545845273,30.6555089107267,30.335991216829854,30.3973114443637,30.25323770699685,29.85833414998367,29.85751180246499,29.50873260219547,29.348271789547788,29.02643811588455,27.810525608413688,27.5965327607096,27.131379061482708,,29.661044348386362,"rgba(0, 255, 0, 1.0)",12.576054548209907,0.0,0.0,0.0,0.0,0.9993409128357225,0.9579831932773109,False,False,False,False,0.3336622051821475,0.3320264869350774,False,False,False,False,-25182.0,-24810.654199115765,False,False,False,False,614.9851937752064,False,False,False,False
2025-06-27 16:00:00+00:00,31.795,31.86,31.76,31.805,110.0,,,,,31.109004496713947,31.02399603132976,31.016702159256287,30.657932986701823,30.3380033378473,30.398592011396573,30.254606508710022,29.859834464106694,29.859012245544854,29.51028571867134,29.349867000320298,29.02809975148557,27.812337798986537,27.59834658570388,27.133133908430207,,29.66331700034701,"rgba(0, 255, 0, 1.0)",12.666472904140129,0.0,0.0,0.0,0.0,1.0073825503355704,0.9662751677852348,False,False,False,False,0.32171306495961005,0.32686977594734373,False,False,False,False,-25072.0,-24814.70607199769,False,False,False,False,607.155965964738,False,False,False,False
2025-06-27 17:00:00+00:00,31.805,31.89,31.45,31.455,205.0,,,,,31.115847089586183,31.03010568557244,31.021966138360334,30.66160376759713,30.34120507831863,30.400617750176394,30.256807122238556,29.862323671497588,29.86150179556822,29.512910583065057,29.35258090853068,29.030957642226152,27.815533429131392,27.60155432374529,27.136254052008876,,29.666784602508194,"rgba(0, 255, 0, 1.0)",8.354496338239915,0.0,0.0,0.0,0.0,1.0101300016883334,0.9512071585345263,False,False,False,False,0.2902682293156519,0.3085690026314978,False,False,False,False,-25277.0,-24821.873419718657,False,False,False,False,600.9209897482303,False,False,False,False
2025-06-27 18:00:00+00:00,31.475,31.555,31.305,31.39,956.0,,,,31.416666666666664,31.134263042178965,31.048375933158642,31.03795011366685,30.675102666716523,30.353796824735877,30.408555697205944,30.265598116787704,29.872633402945933,29.871813544274826,29.52400599073753,29.364134123350397,29.043264534162162,27.82965274018297,27.615768790572655,27.1501571144309,,29.78823370636091,"rgba(0, 255, 0, 1.0)",7.584724850490996,0.0,0.0,0.0,0.0,1.0015223274695535,0.9553450608930988,False,False,False,False,0.23759970259775948,0.2730843526146286,False,False,False,False,-26233.0,-24843.751351195886,False,False,False,False,606.4260906823663,False,False,False,False
2025-06-27 19:00:00+00:00,31.39,31.67,31.39,31.67,447.0,,,,31.467643145640295,31.14657421818258,31.059798297378347,31.047961184556968,30.682576547170846,30.36045491824911,30.412807212532773,30.270228013072206,29.877901859204027,29.877082785944435,29.52958448343649,29.369909486408364,29.0493604422697,27.836509419029095,27.622657067417794,27.156869498647556,,29.797994911196287,"rgba(0, 255, 0, 1.0)",10.214561601179089,0.0,0.0,0.0,0.0,0.9994936708860758,0.9534177215189873,False,False,False,False,0.25937224969878697,0.2662283011567078,False,False,False,False,-25786.0,-24858.359857378895,False,False,False,False,603.9543683462056,False,False,False,False
2025-06-30 14:00:00+00:00,31.66,31.66,31.505,31.54,273.0,,,,31.484044351630867,31.153622469800855,31.066425979853914,31.05380085227662,30.68703850979812,30.364458108742454,30.415370104072725,30.273021684062268,29.881087807471125,29.88026922200981,29.532962784242084,29.373408650987074,29.053056809752636,27.84067542295718,27.62684338811873,27.16095129396586,,29.802939839983896,"rgba(0, 255, 0, 1.0)",8.668273089477836,0.0,0.0,0.0,0.0,1.0047789725209078,0.9607441542925412,False,False,False,False,0.2708986189566666,0.2685634600566872,False,False,False,False,-26059.0,-24876.974433233485,False,False,False,False,598.8232928679697,False,False,False,False
2025-06-30 15:00:00+00:00,31.73,31.92,31.68,31.87,636.0,,,,31.577378171856978,31.17871887029618,31.08873025066024,31.07340677536087,30.700218949480195,30.375635882485227,30.422607760885203,30.280755731258367,29.88957838157361,29.888760573058025,29.541770463619674,29.382459571081707,29.062494964591433,27.85100631906377,27.637190509789626,27.17097978704815,,29.820105810131828,"rgba(0, 255, 0, 1.0)",11.646068117263013,0.0,0.0,0.0,0.0,0.9970940170940169,0.9548717948717946,False,False,False,False,0.31944716835965054,0.2940053142081689,False,False,False,False,-25423.0,-24885.43994589653,False,False,False,False,599.3996759242802,False,False,False,False
2025-06-30 16:00:00+00:00,31.96,32.08,31.755,31.99,945.0,,,,31.68307440384812,31.21895918215476,31.124509055397724,31.105076745921465,30.72125289108022,30.39326359193041,30.43412242917188,30.292976584418856,29.902821548568618,29.90200467640633,29.55540525374953,29.396431059682612,29.07699647697777,27.866712205117366,27.65290282541742,27.18617817932553,,29.844542944323038,"rgba(0, 255, 0, 1.0)",12.684106831171881,0.0,0.0,0.0,0.0,1.0159362549800794,0.9423176857786245,False,False,False,False,0.34282823153793945,0.31841677287305414,False,False,False,False,-24478.0,-24879.123047510537,False,False,False,False,604.7578204835937,False,False,False,False
2025-06-30 17:00:00+00:00,31.99,32.07,31.755,31.8,533.0,,,,31.710065523306948,31.237911472448065,31.141854863188932,31.120596926490425,30.732174025005314,30.402611478035812,30.440256467600097,30.299514885060145,29.90997407546014,29.909157829579694,29.562814500744118,29.404039549161446,29.084922537681496,27.875373520580112,27.6615774423299,27.19458818336513,,29.855464580002362,"rgba(0, 255, 0, 1.0)",10.422797134896832,0.0,0.0,0.0,0.0,1.0248962655601659,0.9182226832641769,False,False,False,False,0.34168478995281215,0.33005078141293315,False,False,False,False,-25011.0,-24881.1676514251,False,False,False,False,603.6452961350109,False,False,False,False
2025-06-30 18:00:00+00:00,31.815,31.945,31.74,31.89,539.0,,,,31.72852621852622,31.255522056629285,31.15821850282486,31.1353352483321,30.74285180689686,30.411839753013822,30.44633522877896,30.30600268972884,29.917093649437753,29.91627806920046,29.570205510820134,29.41163475358508,29.09284467880265,27.884058013519358,27.670278978817247,27.203032058904537,,29.865628576113636,"rgba(0, 255, 0, 1.0)",11.217859298980699,0.0,0.0,0.0,0.0,1.04012616085509,0.9176449973716487,False,False,False,False,0.3257650901138732,0.32790793576340316,False,False,False,False,-24472.0,-24874.823966906883,False,False,False,False,602.643043481755,False,False,False,False
2025-06-30 19:00:00+00:00,31.89,32.05,31.86,31.93,1279.0,,,,31.778276866381358,31.29913632326821,31.19875169152029,31.172056041143236,30.769340455791426,30.43458543829564,30.461442605699407,30.32204753639589,29.93454069573361,29.933726497391895,29.588224480238082,29.430114695544795,29.112058036011945,27.904969460989477,27.691215744969163,27.223324681724478,,29.890863203193682,"rgba(0, 255, 0, 1.0)",11.572014951697,0.0,0.0,0.0,0.0,1.0478108581436074,0.8959719789842381,False,False,False,False,0.3428282317998952,0.3353680837816492,False,False,False,False,-23193.0,-24848.74917672228,False,False,False,False,613.1291978463789,False,False,False,False
2025-07-01 14:00:00+00:00,31.93,32.02,31.785,32.02,19.0,,,,31.77882856465849,31.299738091717202,31.199318619969475,31.172573142843675,30.769723535987602,30.434917152246022,30.46166399030211,30.322282796775813,29.934796978535235,29.933982801477995,29.58848953578895,29.430386649493645,29.11234100730027,27.905278103064127,27.691524859206858,27.22362450947603,,29.891216896177717,"rgba(0, 255, 0, 1.0)",12.370434075872254,0.0,0.0,0.0,0.0,1.045478582760444,0.9049885422175213,False,False,False,False,0.3310008825388209,0.333184483160235,False,False,False,False,-23174.0,-24822.784073207204,False,False,False,False,603.9178924534118,False,False,False,False
2025-07-01 15:00:00+00:00,32.02,32.315,32.02,32.315,60.0,,,,31.783447922161653,31.30244196523649,31.20176436413174,31.174783800315247,30.771215101795363,30.436154721800975,30.462492486113074,30.3231513618568,29.93571670406148,29.934902558592437,29.58942393232284,29.431339066479048,29.11332104728681,27.906318835098837,27.69256385578745,27.224626256715485,,29.892728998734732,"rgba(0, 255, 0, 1.0)",14.900737421811023,0.0,0.0,0.0,0.0,1.0448154657293496,0.8963093145869947,False,False,False,False,0.34282823317790034,0.33800635816906766,False,False,False,False,-23114.0,-24796.291296878408,False,False,False,False,595.4850569114984,False,False,False,False
2025-07-01 16:00:00+00:00,32.425,32.495,32.29,32.29,325.0,,,,31.81452539365713,31.319042424535613,31.216631465147863,31.18820366558514,30.780027905917176,30.443359455490462,30.467327941842,30.32819324175992,29.940994311389954,29.940180241453632,29.59474601832193,29.4367485148665,29.118860705193526,27.91213240572582,27.698359443975182,27.230199197243234,,29.901845770756566,"rgba(0, 255, 0, 1.0)",14.587745080615186,0.0,0.0,0.0,0.0,1.0692471590909087,0.8845880681818181,False,False,False,False,0.3428282344650211,0.34041729631704437,False,False,False,False,-23439.0,-24775.248020957813,False,False,False,False,591.2914901376768,False,False,False,False
2025-07-01 17:00:00+00:00,32.29,32.29,32.155,32.285,144.0,,,,31.824555988737277,31.32543644312069,31.222445956398058,31.19347803195983,30.783619206690055,30.446343799413565,30.46933272972895,30.330293112112816,29.94321445870806,29.942400460127146,29.596999722273107,29.439044837630732,29.121222238551628,27.91463691499215,27.700859477361362,27.23260928546707,,29.90540579145453,"rgba(0, 255, 0, 1.0)",14.524136673789997,0.0,0.0,0.0,0.0,1.0611260053619302,0.8886505808757817,False,False,False,False,0.309275403204165,0.32484634976060467,False,False,False,False,-23583.0,-24756.763555516605,False,False,False,False,584.3567383525964,False,False,False,False
2025-07-01 18:00:00+00:00,32.285,32.31,32.15,32.15,814.0,,,,31.868791965566714,31.358474264139325,31.2528732390788,31.221229364302356,30.803045768334215,30.462657871922982,30.480327164196154,30.34183076546648,29.955467525836138,29.954654022934935,29.609476158271836,29.45177095823059,29.134334451784643,27.92860974135653,27.71481606442219,27.246081113926408,,29.92402752748564,"rgba(0, 255, 0, 1.0)",12.806504022279896,0.0,0.0,0.0,0.0,1.0631371847612232,0.8807011268109459,False,False,False,False,0.30999677796935166,0.31742156386497816,False,False,False,False,-24397.0,-24751.185825973713,False,False,False,False,587.9170989982925,False,False,False,False
