date,Close,High,Low,Open,Volume,aVWAP_peak_875,aVWAP_peak_834,aVWAP_peak_816,aVWAP_peak_788,aVWAP_peak_776,aVWAP_peak_736,aVWAP_peak_690,aVWAP_peak_675,aVWAP_peak_649,aVWAP_peak_635,aVWAP_peak_620,aVWAP_peak_594,aVWAP_peak_546,aVWAP_peak_522,aVWAP_peak_505,aVWAP_peak_500,aVWAP_peak_446,aVWAP_peak_389,aVWAP_peak_371,aVWAP_peak_340,aVWAP_peak_319,aVWAP_peak_272,aVWAP_peak_238,aVWAP_peak_195,aVWAP_peak_192,aVWAP_peak_145,aVWAP_peak_103,aVWAP_peak_40,aVWAP_valley_859,aVWAP_valley_819,aVWAP_valley_780,aVWAP_valley_760,aVWAP_valley_745,aVWAP_valley_715,aVWAP_valley_705,aVWAP_valley_642,aVWAP_valley_625,aVWAP_valley_604,aVWAP_valley_583,aVWAP_valley_570,aVWAP_valley_530,aVWAP_valley_515,aVWAP_valley_459,aVWAP_valley_420,aVWAP_valley_397,aVWAP_valley_377,aVWAP_valley_349,aVWAP_valley_332,aVWAP_valley_291,aVWAP_valley_248,aVWAP_valley_205,aVWAP_valley_187,aVWAP_valley_111,aVWAP_valley_94,aVWAP_valley_30,aVWAP_OB_bull_459,aVWAP_OB_bull_205,aVWAP_OB_bear_875,aVWAP_OB_bear_788,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2022-05-05 00:00:00+00:00,21.4331906577,21.4785423096,21.3334170237,21.4694719792,1337724,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.258200999160564,,,,,,,,,,,,,,,,,,,,,,,,,,,22.448651447372185,,,,,22.353426223266375,22.258200999160564,22.448651447372185,"rgba(239, 83, 80, 1.0)",0.7790149870566397,22.353426223266375,-1.1812809520434404
2022-05-06 00:00:00+00:00,21.3606280148,21.4241203274,21.315276363,21.3515576844,926529,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.23709977560417,,,,,,,,,,,,,,,,,,,,,,,,,,,22.427274812005063,,,,,22.332187293804616,22.23709977560417,22.427274812005063,"rgba(239, 83, 80, 1.0)",0.7858970598869243,22.332187293804616,-1.2362424146801172
2022-05-09 00:00:00+00:00,21.2608543808,21.3465690027,21.2517840504,21.3243466933,1209279,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.208611227888415,,,,,,,,,,,,,,,,,,,,,,,,,,,22.398595472060777,,,,,22.303603349974594,22.208611227888415,22.398595472060777,"rgba(239, 83, 80, 1.0)",0.7932336518000312,22.303603349974594,-1.3145546294062955
2022-05-10 00:00:00+00:00,21.2517840504,21.2971357022,21.216409762,21.2971357022,881811,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.18822153495595,,,,,,,,,,,,,,,,,,,,,,,,,,,22.37801179578402,,,,,22.283116665369985,22.18822153495595,22.37801179578402,"rgba(239, 83, 80, 1.0)",0.799950785512155,22.283116665369985,-1.2892450806329165
2022-05-11 00:00:00+00:00,21.1610807467,21.2245730593,21.1338697556,21.2064323986,1399192,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.154910667818974,,,,,,,,,,,,,,,,,,,,,,,,,,,22.34455442563674,,,,,22.249732546727856,22.154910667818974,22.34455442563674,"rgba(239, 83, 80, 1.0)",0.8089101438654274,22.249732546727856,-1.3458253778666491
2022-05-12 00:00:00+00:00,21.1157290949,21.192826903,21.0885181038,21.1520104164,2054086,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.107911293781914,,,,,,,,,,,,,,,,,,,,,,,,,,,22.29707293478524,,,,,22.20249211428358,22.107911293781914,22.29707293478524,"rgba(239, 83, 80, 1.0)",0.818333547405078,22.20249211428358,-1.3280196355504257
2022-05-13 00:00:00+00:00,20.9978148001,21.1474752512,20.9887444697,21.0975884341,1589536,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.071393202733162,,,,,,,,,,,,,,,,,,,,,,,,,,,22.260228158182905,,,,,22.165810680458033,22.071393202733162,22.260228158182905,"rgba(239, 83, 80, 1.0)",0.8302796076983551,22.165810680458033,-1.4067500508604251
2022-05-16 00:00:00+00:00,21.070377443,21.0885181038,21.0340961216,21.0340961216,900906,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.05216351665693,,,,,,,,,,,,,,,,,,,,,,,,,,,22.240614617137965,,,,,22.14638906689745,22.05216351665693,22.240614617137965,"rgba(239, 83, 80, 1.0)",0.8393886180513832,22.14638906689745,-1.2818992308894743
2022-05-17 00:00:00+00:00,20.8980411661,21.0340961216,20.8980411661,21.0068851305,970285,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.029820774301147,,,,,,,,,,,,,,,,,,,,,,,,,,,22.218098587926445,,,,,22.123959681113796,22.029820774301147,22.218098587926445,"rgba(239, 83, 80, 1.0)",0.8530046223196435,22.123959681113796,-1.4371768721253317
2022-05-18 00:00:00+00:00,20.9071114964,20.9615334786,20.8436191839,20.9524631483,937536,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.00832050600733,,,,,,,,,,,,,,,,,,,,,,,,,,20.904088052966664,22.19642445275614,,,,,21.702944337243377,22.00832050600733,21.550256252861402,"rgba(239, 83, 80, 0.5)",0.8645882983932524,21.702944337243377,-0.9204760720476447
2022-05-19 00:00:00+00:00,20.9887444697,21.0068851305,20.8889708357,20.8889708357,1639855,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.97448182814137,,,,,,,,,,,,,,,,,,,,,,,,,,20.94063748163566,22.161795722250787,,,,,21.692305010675938,21.97448182814137,21.551216601943224,"rgba(239, 83, 80, 0.5)",0.8716755467132322,21.692305010675938,-0.8071358014215347
2022-05-20 00:00:00+00:00,21.0794477734,21.1338697556,20.9615334786,20.9615334786,1230854,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.952778126967015,,,,,,,,,,,,,,,,,,,,,,,,,,20.978661632011573,22.139047890568225,,,,,21.690162549848935,21.952778126967015,21.5588547612899,"rgba(239, 83, 80, 0.5)",0.8735853244542301,21.690162549848935,-0.6990900137092838
2022-05-23 00:00:00+00:00,21.2250175055,21.2832840418,21.1341180729,21.1341180729,1565774,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.93117061809254,,,,,,,,,,,,,,,,,,,,,,,,,,21.047270564717564,22.11541362114306,,,,,21.697951601317722,21.93117061809254,21.581342092930313,"rgba(239, 83, 80, 0.5)",0.8705362487962887,21.697951601317722,-0.5432675508592103
2022-05-24 00:00:00+00:00,21.4613560302,21.5158956897,21.3250068813,21.3250068813,987775,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.922163406129226,,,,,,,,,,,,,,,,,,,,,,,,,,21.10733016654312,22.104604675329938,,,,,21.71136608266743,21.922163406129226,21.60596742093653,#000000,0.8629966917377297,21.71136608266743,-0.2896998967215126
2022-05-25 00:00:00+00:00,21.7067844981,21.7522342144,21.6613347818,21.6613347818,1053259,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.918080875668103,,,,,,,,,,,,,,,,,,,,,,,,,,21.192478670512177,22.097986988199366,,,,,21.73618217812655,21.918080875668103,21.64523282935577,#000000,0.8512213379113059,21.73618217812655,-0.034535882404788804
2022-05-26 00:00:00+00:00,21.8522235902,21.9067632498,21.8067738739,21.8067738739,1139465,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.916818395063785,,,,,,,,,,,,,,,,,,,,,,,,,,21.280760535408152,22.093695888849588,,,,,21.763758273107175,21.916818395063785,21.687228212128872,#000000,0.838868623548774,21.763758273107175,0.10545789246304121
2022-05-27 00:00:00+00:00,21.9794827958,22.0703822284,21.9340330795,22.0067526256,1152825,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.918368843943668,,,,,,,,,,,,,,,,,,,,,,,,,,21.365538592551843,22.091955225594642,,,,,21.79195422069672,21.918368843943668,21.728746909073244,#000000,0.8251538634006352,21.79195422069672,0.2272649785949421
2022-05-31 00:00:00+00:00,21.9794827958,22.0285684894,21.952212966,21.9976626823,1064411,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.919604203905653,,,,,,,,,,,,,,,,,,,,,,,,,,21.426924074599736,22.090275737857482,,,,,21.81226800545429,21.919604203905653,21.75859990622861,#000000,0.8142524724129439,21.81226800545429,0.20535988039457628
2022-06-01 00:00:00+00:00,21.9613029093,22.0885621149,21.8976733065,21.9885727391,538796,,,,,,,,,,,,,,,,,,,,,,,,,,,21.982512776900002,21.920174235021012,,,,,,,,,,,,,,,,,,,,,,,,,,21.45339042419764,22.089411868322728,,,,,21.861372326110345,21.95134350596051,21.77140114626018,#000000,0.8042190679626212,21.861372326110345,0.12425791326089043
2022-06-02 00:00:00+00:00,22.0067526256,22.0340224554,21.9658478809,21.9885727391,1221363,,,,,,,,,,,,,,,,,,,,,,,,,,,21.996178925321125,21.92182532115792,,,,,,,,,,,,,,,,,,,,,,,,,,21.506878272238268,22.08785548908351,,,,,21.878184501950205,21.95900212323952,21.79736688066089,#000000,0.7937099211697327,21.878184501950205,0.16198376789887928
2022-06-03 00:00:00+00:00,22.0067526256,22.0203875405,21.9113082214,21.9976626823,1074230,,,,,,,,,,,,,,,,,,,,,,,,,,,21.98985111245575,21.922828241099623,,,,,,,,,,,,,,,,,,,,,,,,,,21.54419126809474,22.086180600370255,,,,,21.88576280550509,21.956339676777688,21.815185934232495,#000000,0.7848547769983926,21.88576280550509,0.15415567776452088
2022-06-06 00:00:00+00:00,21.9249431363,22.0249325121,21.8976733065,21.8976733065,1304541,,,,,,,,,,,,,,,,,,,,,,,,,,,21.977033007365126,21.923373435675774,,,,,,,,,,,,,,,,,,,,,,,,,,21.579624136185824,22.083656747110144,,,,,21.890921831584215,21.95020322152045,21.831640441647984,#000000,0.7758817591934098,21.890921831584215,0.043848568822076495
2022-06-07 00:00:00+00:00,21.87949342,22.0249325121,21.87949342,21.9249431363,929703,,,,,,,,,,,,,,,,,,,,,,,,,,,21.968034303590116,21.92344026253296,,,,,,,,,,,,,,,,,,,,,,,,,,21.600069412734356,22.081639237012094,,,,,21.893295803967384,21.94573728306154,21.840854324873227,#000000,0.7649813772317607,21.893295803967384,-0.01804277120749123
2022-06-08 00:00:00+00:00,21.7976839307,21.8976733065,21.7795040442,21.8976733065,618590,,,,,,,,,,,,,,,,,,,,,,,,,,,21.952471665520406,21.922497330117263,,,,,,,,,,,,,,,,,,,,,,,,,,21.60852140878877,22.079444896147105,,,,,21.89073382514339,21.937484497818836,21.84398315246794,#000000,0.7531082284698464,21.89073382514339,-0.1235544785275373
2022-06-09 00:00:00+00:00,21.6613347818,21.7704141009,21.6431548953,21.7249643846,1232862,,,,,,,,,,,,,,,,,,,,,,,,,,,21.906001699427126,21.918174578384736,,,,,,,,,,,,,,,,,,,,,,,,,,21.614313180130466,22.072948139481998,,,,,21.87785939935608,21.91208813890593,21.84363065980623,#000000,0.741899511057967,21.87785939935608,-0.29185167846695226
2022-06-10 00:00:00+00:00,21.4431761436,21.597705179,21.4431761436,21.597705179,1188819,,,,,,,,,,,,,,,,,,,,,,,,,,,21.845700069267515,21.910663916957255,,,,,,,,,,,,,,,,,,,,,,,,,,21.606780853863764,22.063755421984794,,,,,21.85672506551833,21.878181993112385,21.83526813792428,"rgba(239, 83, 80, 0.5)",0.7325482412667241,21.85672506551833,-0.5645347277105203
2022-06-13 00:00:00+00:00,21.0159488106,21.2522873352,20.7068907398,21.243197392,2349019,,,,,,,,,,,,,,,,,,,,,,,,,,,21.653879825695665,21.87955085690727,,,,,,,,,,,,,,,,,,,,,,,,,20.991708961866664,21.53872444581445,22.03110630674433,,,,,21.618994079405677,21.766715341301467,21.520513238141817,"rgba(239, 83, 80, 0.5)",0.7275824789624282,21.618994079405677,-0.8288342370003896
2022-06-14 00:00:00+00:00,20.925049378,20.997768924,20.888689605,20.9341393212,1175278,,,,,,,,,,,,,,,,,,,,,,,,,,,21.581472058437434,21.86385322259412,,,,,,,,,,,,,,,,,,,,,,,,,20.973521146828084,21.507169170388984,22.014687689572018,,,,,21.58814065756413,21.72266264051578,21.498459335596362,"rgba(239, 83, 80, 0.5)",0.7241220457878222,21.58814065756413,-0.915717569187809
2022-06-15 00:00:00+00:00,20.8977795482,21.0341286971,20.8705097184,20.9886789808,1094769,,,,,,,,,,,,,,,,,,,,,,,,,,,21.52579312351095,21.84964787962073,,,,,,,,,,,,,,,,,,,,,,,,,20.964187224813433,21.48047373707537,21.999789252561598,,,,,21.563978243516416,21.687720501565842,21.4814834048168,"rgba(239, 83, 80, 0.5)",0.7185161117054781,21.563978243516416,-0.927186857000493
2022-06-16 00:00:00+00:00,20.9341393212,20.9704990943,20.8125158805,20.888689605,1062412,,,,,,,,,,,,,,,,,,,,,,,,,,,21.47802249994919,21.835856101425698,,,,,,,,,,,,,,,,,,,,,,,,,20.95325374918476,21.455613224646278,21.985343503418264,,,,,21.541617815724837,21.656939300687444,21.464736825749767,"rgba(239, 83, 80, 0.5)",0.7081811175584403,21.541617815724837,-0.8578010334689662
2022-06-17 00:00:00+00:00,20.9795890375,21.0295837254,20.8795996617,20.925049378,1047678,,,,,,,,,,,,,,,,,,,,,,,,,,,21.441652703766376,21.823457206069328,,,,,,,,,,,,,,,,,,,,,,,,,20.95475935513519,21.435457689224677,21.972202147810634,,,,,21.525505820401243,21.63255495491785,21.4541397307235,"rgba(239, 83, 80, 0.5)",0.6977153886601745,21.525505820401243,-0.7824347746572861
2022-06-21 00:00:00+00:00,20.8074982318,20.989700493,20.7801678926,20.9714802669,1592072,,,,,,,,,,,,,,,,,,,,,,,,,,,21.385205774736328,21.803082506646412,,,,,,,,,,,,,,,,,,,,,,,,,20.936461427519657,21.40172592570773,21.95087800945667,,,,,21.49547072881336,21.59414414069137,21.429688454228017,"rgba(239, 83, 80, 0.5)",0.6898214912282945,21.49547072881336,-0.997319604798564
2022-06-22 00:00:00+00:00,21.0079207191,21.1081319628,20.9197348247,20.9350398146,1538044,,,,,,,,,,,,,,,,,,,,,,,,,,,21.353253959259998,21.78725710401297,,,,,,,,,,,,,,,,,,,,,,,,,20.94823437655406,21.38086559086771,21.93381605310495,,,,,21.480685416759936,21.570255531636484,21.420972006842238,"rgba(239, 83, 80, 0.5)",0.6782004053656324,21.480685416759936,-0.6970870172291611
2022-06-23 00:00:00+00:00,21.1719027542,21.2083432065,21.0443611714,21.0625813975,1111446,,,,,,,,,,,,,,,,,,,,,,,,,,,21.340920727475375,21.77805629191235,,,,,,,,,,,,,,,,,,,,,,,,,20.96781777981273,21.37195470387902,21.923547253763687,,,,,21.476459351368632,21.559488509693864,21.42110657915181,#000000,0.663879732401271,21.476459351368632,-0.45875266603943665
2022-06-24 00:00:00+00:00,21.1901229804,21.2251058145,21.0990218497,21.1445724151,1295460,,,,,,,,,,,,,,,,,,,,,,,,,,,21.330143570737352,21.768145833658274,,,,,,,,,,,,,,,,,,,,,,,,,20.989320361327117,21.363613929639993,21.912353963698575,,,,,21.472715531812263,21.549144702197815,21.42176275155523,#000000,0.6498579660641501,21.472715531812263,-0.43485279271680893
2022-06-27 00:00:00+00:00,21.2174533195,21.2538937718,21.1445724151,21.1810128673,1176871,,,,,,,,,,,,,,,,,,,,,,,,,,,21.323326688491687,21.759914800848865,,,,,,,,,,,,,,,,,,,,,,,,,21.008228856380338,21.357850128460964,21.90292235388559,,,,,21.470448565613488,21.541620744670276,21.4230004462423,#000000,0.6350650034541203,21.470448565613488,-0.3983769295071326
2022-06-28 00:00:00+00:00,21.1172420759,21.1901229804,21.0990218497,21.1901229804,759259,,,,,,,,,,,,,,,,,,,,,,,,,,,21.31693359222138,21.754078305649557,,,,,,,,,,,,,,,,,,,,,,,,,21.01503078876258,21.352746294701593,21.896373993049508,,,,,21.467032594876923,21.535505948935466,21.42138369217123,"rgba(239, 83, 80, 0.5)",0.6240326409949155,21.467032594876923,-0.5605324080792341
2022-06-29 00:00:00+00:00,21.2083432065,21.2747559307,21.1172420759,21.1172420759,894085,,,,,,,,,,,,,,,,,,,,,,,,,,,21.31243259920975,21.748047578106487,,,,,,,,,,,,,,,,,,,,,,,,,21.025992340200776,21.34872986373686,21.88944778688304,,,,,21.464930033627382,21.53024008865812,21.421389996940224,#000000,0.6109940262658772,21.464930033627382,-0.41994981308659646
2022-06-30 00:00:00+00:00,21.3541050155,21.4816465983,21.3541050155,21.3905454677,1276139,,,,,,,,,,,,,,,,,,,,,,,,,,,21.316820960727014,21.74267048245375,,,,,,,,,,,,,,,,,,,,,,,,,21.054880417947167,21.350463410027945,21.8825483096226,,,,,21.469476716155697,21.52974572159038,21.429297379199237,#000000,0.601443936687914,21.469476716155697,-0.1918245302979294
2022-07-01 00:00:00+00:00,21.4998668244,21.6638488595,21.436096033,21.4816465983,811736,,,,,,,,,,,,,,,,,,,,,,,,,,,21.323767497203338,21.740652127766833,,,,,,,,,,,,,,,,,,,,,,,,,21.077478209737528,21.354577965945076,21.87946542379187,,,,,21.47518824488893,21.532209812485085,21.43717386649149,#000000,0.5898816552435864,21.47518824488893,0.04183649261118482
2022-07-05 00:00:00+00:00,21.6274084073,21.6820690857,21.5636376159,21.5636376159,1182661,,,,,,,,,,,,,,,,,,,,,,,,,,,21.337195322896008,21.739041791357966,,,,,,,,,,,,,,,,,,,,,,,,,21.11269311178217,21.36314428007489,21.876226636196474,,,,,21.485660228461505,21.538118557126985,21.45068800935118,#000000,0.5764248415873005,21.485660228461505,0.24590921246239525
2022-07-06 00:00:00+00:00,21.6638488595,21.7185095379,21.6288660254,21.7185095379,416192,,,,,,,,,,,,,,,,,,,,,,,,,,,21.342352261027834,21.738708925579687,,,,,,,,,,,,,,,,,,,,,,,,,21.125050830896715,21.36653960481855,21.875311123374743,,,,,21.489592549139505,21.54053059330376,21.455633853030005,#000000,0.5606678383772106,21.489592549139505,0.31080133090005574
2022-07-07 00:00:00+00:00,21.6410735769,21.7093994248,21.6365185204,21.7093994248,725220,,,,,,,,,,,,,,,,,,,,,,,,,,,21.350754787196173,21.7380688607664,,,,,,,,,,,,,,,,,,,,,,,,,21.14502413190522,21.37212749416013,21.873673013868867,,,,,21.49592965757936,21.544411823981285,21.463608213311403,#000000,0.5420954342865152,21.49592965757936,0.2677460648818617
2022-07-08 00:00:00+00:00,21.5909679551,21.6728678715,21.581857842,21.6638488595,527683,,,,,,,,,,,,,,,,,,,,,,,,,,,21.355713397109966,21.737324389429926,,,,,,,,,,,,,,,,,,,,,,,,,21.157407840787773,21.375423810759653,21.872234727949987,,,,,21.499620833207462,21.546518893269948,21.46835545983247,#000000,0.526785639986971,21.499620833207462,0.1734047304227935
2022-07-11 00:00:00+00:00,21.727619651,21.7458398771,21.6729589726,21.7002893118,696441,,,,,,,,,,,,,,,,,,,,,,,,,,,21.36440061378423,21.737150989036436,,,,,,,,,,,,,,,,,,,,,,,,,21.17615425331691,21.381402235674365,21.87109170232184,,,,,21.506039958826754,21.55077580141033,21.476216063771037,#000000,0.5131086971791979,21.506039958826754,0.43183772442637525
2022-07-12 00:00:00+00:00,21.6820690857,21.7822803293,21.6820690857,21.7822803293,2224809,,,,,,,,,,,,,,,,,,,,,,,,,,,21.3895427034942,21.7366150364728,,,,,,,,,,,,,,,,,,,,,,,,,21.22842007682918,21.39916705428027,21.86754939568061,,,,,21.524258853351412,21.5630788699835,21.498378842263353,#000000,0.4986470829137113,21.524258853351412,0.3164767984332043
2022-07-13 00:00:00+00:00,21.7185095379,21.7640601032,21.581857842,21.6820690857,1413489,,,,,,,,,,,,,,,,,,,,,,,,,,,21.402537526372175,21.735865434164268,,,,,,,,,,,,,,,,,,,,,,,,,21.255083689299692,21.408610989216704,21.86499182862521,,,,,21.533417893535606,21.56920148026822,21.5095621690472,#000000,0.48719293315724105,21.533417893535606,0.3799144687196365
2022-07-14 00:00:00+00:00,21.736729764,21.8096106685,21.581857842,21.6820690857,745670,,,,,,,,,,,,,,,,,,,,,,,,,,,21.409424370343856,21.73565126883202,,,,,,,,,,,,,,,,,,,,,,,,,21.268571656102754,21.41370880154221,21.86383044244269,,,,,21.538237307852704,21.572537819587936,21.51537030002922,#000000,0.47709512824287914,21.538237307852704,0.41604377072206755
2022-07-15 00:00:00+00:00,21.7913904424,21.8459600196,21.7185095379,21.7185095379,728562,,,,,,,,,,,,,,,,,,,,,,,,,,,21.417489393636448,21.736040629290898,,,,,,,,,,,,,,,,,,,,,,,,,21.283137684128768,21.419761648049484,21.863261767549346,,,,,21.54393822453099,21.57676501146367,21.522053699909197,"rgba(38, 166, 154, 0.5)",0.46702719961105765,21.54393822453099,0.529845409593039
2022-07-18 00:00:00+00:00,21.701109222,21.7832758114,21.701109222,21.7741461903,885583,,,,,,,,,,,,,,,,,,,,,,,,,,,21.425394907560044,21.73596939000589,,,,,,,,,,,,,,,,,,,,,,,,,21.297892456734242,21.425756042504435,21.86208610536632,,,,,21.549419780434185,21.58068214878297,21.528578201534998,#000000,0.4568639343152262,21.549419780434185,0.3320232353056608
2022-07-19 00:00:00+00:00,21.7284980851,21.7889361764,21.6919796009,21.7284980851,720850,,,,,,,,,,,,,,,,,,,,,,,,,,,21.431700793805867,21.735973219189614,,,,,,,,,,,,,,,,,,,,,,,,,21.309409145415554,21.430590253602357,21.8612003921689,,,,,21.553774760836458,21.58383700649774,21.533733263728937,#000000,0.44413204783937577,21.553774760836458,0.39340400025969896
2022-07-20 00:00:00+00:00,21.7376277061,21.8289239166,21.7376277061,21.8289239166,657026,,,,,,,,,,,,,,,,,,,,,,,,,,,21.437802746267728,21.73619480522473,,,,,,,,,,,,,,,,,,,,,,,,,21.320129955225497,21.435308926528077,21.860605625202673,,,,,21.55800841168974,21.58699877574623,21.538681502318752,#000000,0.42970179773602346,21.55800841168974,0.4180091760300319
2022-07-21 00:00:00+00:00,21.7741461903,21.8197942955,21.7284980851,21.8197942955,412602,,,,,,,,,,,,,,,,,,,,,,,,,,,21.441591338384523,21.736358681581592,,,,,,,,,,,,,,,,,,,,,,,,,21.326698015209818,21.438258291032213,21.860260297982443,,,,,21.56063332483812,21.58897500998306,21.541738868074827,"rgba(38, 166, 154, 0.5)",0.41498211832090787,21.56063332483812,0.5145110018855621
2022-07-22 00:00:00+00:00,21.920220127,21.9293497481,21.8106646745,21.8471831587,809087,,,,,,,,,,,,,,,,,,,,,,,,,,,21.451211452890764,21.737621376910603,,,,,,,,,,,,,,,,,,,,,,,,,21.342147193664623,21.445784916537306,21.860466117580177,,,,,21.567446211516696,21.594416414900685,21.54946607592737,"rgba(38, 166, 154, 0.5)",0.40084655648907136,21.567446211516696,0.8800722116042982
2022-07-25 00:00:00+00:00,21.7832758114,21.8654424008,21.7650165693,21.8380535376,803231,,,,,,,,,,,,,,,,,,,,,,,,,,,21.45863347869798,21.73817488765711,,,,,,,,,,,,,,,,,,,,,,,,,21.35447369146222,21.451664741654827,21.860038240481263,,,,,21.57259700799068,21.598404183177543,21.55539222453277,"rgba(38, 166, 154, 0.5)",0.38954778331902185,21.57259700799068,0.5408291676422733
2022-07-26 00:00:00+00:00,21.8471831587,21.911090506,21.8471831587,21.8837016428,608367,,,,,,,,,,,,,,,,,,,,,,,,,,,21.465051403296798,21.738985709499946,,,,,,,,,,,,,,,,,,,,,,,,,21.364645785733224,21.45677493513568,21.860086941394293,,,,,21.577108955011987,21.60201855639837,21.56050255408773,"rgba(38, 166, 154, 0.5)",0.37941901437013514,21.577108955011987,0.7118098815800139
2022-07-27 00:00:00+00:00,21.9476089902,21.9841274743,21.8745720218,21.8745720218,610609,,,,,,,,,,,,,,,,,,,,,,,,,,,21.4723299648749,21.74020495758314,,,,,,,,,,,,,,,,,,,,,,,,,21.37576232854175,21.46259331760514,21.860520438553156,,,,,21.582282201431617,21.606267461229017,21.56629202823335,"rgba(38, 166, 154, 0.5)",0.37321857613185433,21.582282201431617,0.9788547841180218
2022-07-28 00:00:00+00:00,22.0115163375,22.0754236848,21.9372925184,21.9841274743,674441,,,,,,,,,,,,,,,,,,,,,,,,,,,21.48133267711116,21.74202877356333,,,,,,,,,,,,,,,,,,,,,,,,,21.38907803306249,21.469820097061493,21.861452183946636,,,,,21.588742352949023,21.611680725337244,21.573450104690206,"rgba(38, 166, 154, 1.0)",0.36813387855098484,21.588742352949023,1.148424552000113
2022-07-29 00:00:00+00:00,22.0845533058,22.130201411,22.0363489067,22.0845533058,678204,,,,,,,,,,,,,,,,,,,,,,,,,,,21.49134222672586,21.744352130050974,,,,,,,,,,,,,,,,,,,,,,,,,21.40348244485409,21.47789088032462,21.862854495583864,,,,,21.59598443550788,21.617847178388416,21.581409273587525,"rgba(38, 166, 154, 1.0)",0.3661354982508254,21.59598443550788,1.334393612818772
2022-08-01 00:00:00+00:00,22.1119421689,22.1621550847,22.0662940637,22.0845533058,761733,,,,,,,,,,,,,,,,,,,,,,,,,,,21.502740502316147,21.747149834138487,,,,,,,,,,,,,,,,,,,,,,,,,21.419642262049273,21.487139419417375,21.86461800328642,,,,,21.60425800424154,21.624945168227317,21.590466561584353,"rgba(38, 166, 154, 1.0)",0.366107808176792,21.60425800424154,1.3867067386153693
2022-08-02 00:00:00+00:00,22.0936829269,22.2272492827,22.0936829269,22.1849791373,652368,,,,,,,,,,,,,,,,,,,,,,,,,,22.1382050455,21.51255760786478,21.749671932099474,,,,,,,,,,,,,,,,,,,,,,,,,21.433381411700665,21.495153312847076,21.8662569173077,,,,,21.69920437121995,21.80014486182142,21.598263880618486,"rgba(38, 166, 154, 1.0)",0.3664423547080445,21.69920437121995,1.0765091715294355
2022-08-03 00:00:00+00:00,22.1667198952,22.1941087583,22.0754236848,22.1484606531,437414,,,,,,,,,,,,,,,,,,,,,,,,,,22.141099940989236,21.51904580819683,21.751375917609714,,,,,,,,,,,,,,,,,,,,,,,,,21.442394316358882,21.500476099331244,21.86737371314462,,,,,21.70362763260509,21.803840555598594,21.60341470961158,"rgba(38, 166, 154, 1.0)",0.370406426147536,21.70362763260509,1.2502273986209285
2022-08-04 00:00:00+00:00,22.1667198952,22.2014124552,22.1394223283,22.1667198952,319574,,,,,,,,,,,,,,,,,,,,,,,,,,22.14746825419181,21.52387929908567,21.75268613201518,,,,,,,,,,,,,,,,,,,,,,,,,21.449053990985984,21.504451450813594,21.86825327493317,,,,,21.707632067004237,21.80801122843089,21.60725290557758,"rgba(38, 166, 154, 1.0)",0.3729670190713517,21.707632067004237,1.2309073047231973
2022-08-05 00:00:00+00:00,21.9932570954,22.1119421689,21.9567386112,22.1119421689,405437,,,,,,,,,,,,,,,,,,,,,,,,,,22.119135297706745,21.528521050902874,21.753747978741497,,,,,,,,,,,,,,,,,,,,,,,,,21.45562243038328,21.50831548207077,21.868814638650147,,,,,21.705692813075885,21.800468109117038,21.610917517034732,"rgba(38, 166, 154, 0.5)",0.3752807280841225,21.705692813075885,0.7662644543251251
2022-08-08 00:00:00+00:00,21.9841274743,22.0754236848,21.9841274743,22.0389052006,504617,,,,,,,,,,,,,,,,,,,,,,,,,,22.096383519076515,21.534108544964425,21.755028010590692,,,,,,,,,,,,,,,,,,,,,,,,,21.46350395058804,21.51298850808887,21.86947979770689,,,,,21.705248721835904,21.795173358210544,21.615324085461268,"rgba(38, 166, 154, 0.5)",0.3773340057530475,21.705248721835904,0.7390766488367128
2022-08-09 00:00:00+00:00,22.0480348216,22.0571644427,21.9476089902,22.0023867164,506620,,,,,,,,,,,,,,,,,,,,,,,,,,22.082260557724506,21.539625181592015,21.756315467366868,,,,,,,,,,,,,,,,,,,,,,,,,21.471238759128028,21.517622037903244,21.87015539758295,,,,,21.70620290021627,21.792733735561132,21.619672064871406,"rgba(38, 166, 154, 0.5)",0.38102169406217834,21.70620290021627,0.8971455607668098
