date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_321,aVWAP_BoS_CHoCH_bull_661,aVWAP_BoS_CHoCH_bull_756,aVWAP_BoS_CHoCH_bull_822,aVWAP_BoS_CHoCH_bear_130,aVWAP_BoS_CHoCH_bear_169,aVWAP_BoS_CHoCH_bear_203,aVWAP_BoS_CHoCH_bear_231,aVWAP_BoS_CHoCH_bear_296,aVWAP_BoS_CHoCH_bear_498,aVWAP_BoS_CHoCH_bear_636,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-07-09 19:00:00+00:00,10.39,11.48,10.39,11.48,100.0,10.950171717171717,11.029376947040499,,,11.067826159492824,11.057148594377509,10.930213629943502,10.926751592356688,10.893406738189348,10.85992857142857,10.921072463768116,11.064920634920636,"rgba(38, 166, 154, 1.0)",1,1.086614376589805,1.086614376589805,0.0,0.0,0.0,0.0
2025-07-10 14:00:00+00:00,11.48,11.48,11.48,11.48,0.0,10.950171717171717,11.029376947040499,,,11.067826159492824,11.057148594377509,10.930213629943502,10.926751592356688,10.893406738189348,10.85992857142857,10.921072463768116,11.064920634920636,"rgba(38, 166, 154, 1.0)",1,0.9744630074632112,0.9744630074632112,0.0,0.0,0.0,0.0
2025-07-10 15:00:00+00:00,11.48,11.48,11.48,11.48,0.0,10.950171717171717,11.029376947040499,,,11.067826159492824,11.057148594377509,10.930213629943502,10.926751592356688,10.893406738189348,10.85992857142857,10.921072463768116,11.064920634920636,"rgba(38, 166, 154, 1.0)",1,0.8927762836808386,0.8927762836808386,0.0,0.0,0.0,0.0
2025-07-10 16:00:00+00:00,11.48,11.48,11.48,11.48,0.0,10.950171717171717,11.029376947040499,,,11.067826159492824,11.057148594377509,10.930213629943502,10.926751592356688,10.893406738189348,10.85992857142857,10.921072463768116,11.064920634920636,"rgba(38, 166, 154, 1.0)",1,0.8300206740737708,0.8300206740737708,0.0,0.0,0.0,0.0
2025-07-10 17:00:00+00:00,11.48,11.48,11.48,11.48,0.0,10.950171717171717,11.029376947040499,,,11.067826159492824,11.057148594377509,10.930213629943502,10.926751592356688,10.893406738189348,10.85992857142857,10.921072463768116,11.064920634920636,"rgba(38, 166, 154, 1.0)",1,0.7799730575821898,0.7799730575821898,0.0,0.0,0.0,0.0
2025-07-10 18:00:00+00:00,11.48,12.64,11.48,12.64,100.0,11.024638095238094,11.620660225442835,,,11.124332697807434,11.114327597195663,10.996768947015424,10.993615591397848,10.966091216818102,11.127891025641024,11.540728682170545,11.644634146341469,"rgba(38, 166, 154, 1.0)",1,0.6828287494212596,0.6828287494212596,0.0,0.0,0.0,0.0
2025-07-10 19:00:00+00:00,12.64,12.64,12.64,12.64,0.0,11.024638095238094,11.620660225442835,,,11.124332697807434,11.114327597195663,10.996768947015424,10.993615591397848,10.966091216818102,11.127891025641024,11.540728682170545,11.644634146341469,"rgba(38, 166, 154, 1.0)",1,0.6161258656323156,0.6161258656323156,0.0,0.0,0.0,0.0
2025-07-11 14:00:00+00:00,12.64,12.74,12.64,12.74,5.0,11.029430199430198,11.64627358490566,12.706666666666667,,11.12809478522745,11.11812430456207,11.001058705469141,10.997921903804256,10.9707302771855,11.142926984126984,11.567227272727274,11.721757936507938,"rgba(38, 166, 154, 1.0)",1,0.5638243405345552,0.5638243405345552,1.0,0.0,12.74,758.0
2025-07-11 15:00:00+00:00,12.74,12.74,12.74,12.74,0.0,11.029430199430198,11.64627358490566,12.706666666666667,,11.12809478522745,11.11812430456207,11.001058705469141,10.997921903804256,10.9707302771855,11.142926984126984,11.567227272727274,11.721757936507938,"rgba(38, 166, 154, 1.0)",1,0.5237920842024562,0.5237920842024562,0.0,0.0,0.0,0.0
2025-07-11 16:00:00+00:00,12.74,12.74,12.74,12.74,0.0,11.029430199430198,11.64627358490566,12.706666666666667,,11.12809478522745,11.11812430456207,11.001058705469141,10.997921903804256,10.9707302771855,11.142926984126984,11.567227272727274,11.721757936507938,"rgba(38, 166, 154, 1.0)",1,0.4919549888524433,0.4919549888524433,0.0,0.0,0.0,0.0
2025-07-11 17:00:00+00:00,12.74,12.74,12.74,12.74,0.0,11.029430199430198,11.64627358490566,12.706666666666667,,11.12809478522745,11.11812430456207,11.001058705469141,10.997921903804256,10.9707302771855,11.142926984126984,11.567227272727274,11.721757936507938,"rgba(38, 166, 154, 1.0)",1,0.4659113817179436,0.4659113817179436,0.0,0.0,0.0,0.0
2025-07-11 18:00:00+00:00,12.74,12.74,12.74,12.74,0.0,11.029430199430198,11.64627358490566,12.706666666666667,,11.12809478522745,11.11812430456207,11.001058705469141,10.997921903804256,10.9707302771855,11.142926984126984,11.567227272727274,11.721757936507938,"rgba(38, 166, 154, 1.0)",1,0.44414207681782464,0.44414207681782464,0.0,0.0,0.0,0.0
2025-07-11 19:00:00+00:00,12.74,12.74,12.74,12.74,0.0,11.029430199430198,11.64627358490566,12.706666666666667,,11.12809478522745,11.11812430456207,11.001058705469141,10.997921903804256,10.9707302771855,11.142926984126984,11.567227272727274,11.721757936507938,"rgba(38, 166, 154, 1.0)",1,0.4256332089189112,0.4256332089189112,0.0,0.0,0.0,0.0
2025-07-14 14:00:00+00:00,12.74,12.74,12.74,12.74,0.0,11.029430199430198,11.64627358490566,12.706666666666667,,11.12809478522745,11.11812430456207,11.001058705469141,10.997921903804256,10.9707302771855,11.142926984126984,11.567227272727274,11.721757936507938,"rgba(38, 166, 154, 1.0)",1,0.4096790096463859,0.4096790096463859,0.0,0.0,0.0,0.0
2025-07-14 15:00:00+00:00,12.74,12.74,12.74,12.74,0.0,11.029430199430198,11.64627358490566,12.706666666666667,,11.12809478522745,11.11812430456207,11.001058705469141,10.997921903804256,10.9707302771855,11.142926984126984,11.567227272727274,11.721757936507938,"rgba(38, 166, 154, 1.0)",1,0.3957711557378607,0.3957711557378607,0.0,0.0,0.0,0.0
2025-07-14 16:00:00+00:00,12.74,12.74,12.74,12.74,0.0,11.029430199430198,11.64627358490566,12.706666666666667,,11.12809478522745,11.11812430456207,11.001058705469141,10.997921903804256,10.9707302771855,11.142926984126984,11.567227272727274,11.721757936507938,"rgba(38, 166, 154, 1.0)",1,0.3835330961410982,0.3835330961410982,0.0,0.0,0.0,0.0
2025-07-14 17:00:00+00:00,12.52,12.52,12.16,12.16,201.0,11.157939672801634,11.954697336561745,12.290355987055017,,11.2285865162037,11.219750507687841,11.118226982680035,11.11559208523592,11.097433798748193,11.457736455463726,11.907529691211403,12.109072138363294,"rgba(239, 83, 80, 1.0)",1,0.37684746168697875,0.37684746168697875,0.0,0.0,0.0,0.0
2025-07-14 18:00:00+00:00,12.16,12.16,12.02,12.02,5.0,11.160256671766103,11.95603668261563,12.285055292259086,,11.230401328136274,11.221589231437253,11.120383507654992,11.117758542141228,11.099761447326287,11.461901504787962,11.909397496087637,12.107386294766055,"rgba(239, 83, 80, 1.0)",1,0.3720066505107109,0.3720066505107109,0.0,0.0,0.0,0.0
2025-07-14 19:00:00+00:00,12.02,12.02,12.02,12.02,0.0,11.160256671766103,11.95603668261563,12.285055292259086,,11.230401328136274,11.221589231437253,11.120383507654992,11.117758542141228,11.099761447326287,11.461901504787962,11.909397496087637,12.107386294766055,"rgba(239, 83, 80, 1.0)",1,0.36756662341239815,0.36756662341239815,0.0,0.0,0.0,0.0
2025-07-15 14:00:00+00:00,12.02,12.02,12.02,12.02,0.0,11.160256671766103,11.95603668261563,12.285055292259086,,11.230401328136274,11.221589231437253,11.120383507654992,11.117758542141228,11.099761447326287,11.461901504787962,11.909397496087637,12.107386294766055,"rgba(239, 83, 80, 1.0)",1,0.3634935838753484,0.3634935838753484,0.0,0.0,0.0,0.0
2025-07-15 15:00:00+00:00,12.02,12.02,12.02,12.02,0.0,11.160256671766103,11.95603668261563,12.285055292259086,,11.230401328136274,11.221589231437253,11.120383507654992,11.117758542141228,11.099761447326287,11.461901504787962,11.909397496087637,12.107386294766055,"rgba(239, 83, 80, 1.0)",1,0.3597582669526812,0.3597582669526812,0.0,0.0,0.0,0.0
2025-07-15 16:00:00+00:00,12.02,12.02,12.02,12.02,0.0,11.160256671766103,11.95603668261563,12.285055292259086,,11.230401328136274,11.221589231437253,11.120383507654992,11.117758542141228,11.099761447326287,11.461901504787962,11.909397496087637,12.107386294766055,"rgba(239, 83, 80, 1.0)",1,0.35633524152195595,0.35633524152195595,0.0,0.0,0.0,0.0
2025-07-15 17:00:00+00:00,12.02,12.02,12.02,12.02,0.0,11.160256671766103,11.95603668261563,12.285055292259086,,11.230401328136274,11.221589231437253,11.120383507654992,11.117758542141228,11.099761447326287,11.461901504787962,11.909397496087637,12.107386294766055,"rgba(239, 83, 80, 1.0)",1,0.3532023436629387,0.3532023436629387,0.0,0.0,0.0,0.0
2025-07-15 18:00:00+00:00,12.02,12.02,12.02,12.02,0.0,11.160256671766103,11.95603668261563,12.285055292259086,,11.230401328136274,11.221589231437253,11.120383507654992,11.117758542141228,11.099761447326287,11.461901504787962,11.909397496087637,12.107386294766055,"rgba(239, 83, 80, 1.0)",1,0.3503402134619302,0.3503402134619302,0.0,0.0,0.0,0.0
2025-07-15 19:00:00+00:00,12.02,12.02,11.12,11.12,100.0,11.1728594533398,11.852554697554698,12.006902465166132,,11.238271758682714,11.229846025801079,11.13341597796143,11.130928104575162,11.114437824625725,11.456859205776173,11.816356147021548,11.923170406989374,"rgba(239, 83, 80, 1.0)",1,0.3505988899112601,0.3505988899112601,0.0,0.0,0.0,0.0
2025-07-16 14:00:00+00:00,10.85,10.85,10.85,10.85,1.0,11.172702877465241,11.850622992935133,12.003194444444444,,11.238110650069153,11.229688019966718,11.133292753623186,11.130805749128918,11.114316689570925,11.456129807692308,11.81452245414295,11.869863967880693,"rgba(239, 83, 80, 1.0)",1,0.3514274180504746,0.3514274180504746,0.0,0.0,0.0,0.0
2025-07-16 15:00:00+00:00,10.85,10.85,10.85,10.85,0.0,11.172702877465241,11.850622992935133,12.003194444444444,,11.238110650069153,11.229688019966718,11.133292753623186,11.130805749128918,11.114316689570925,11.456129807692308,11.81452245414295,11.869863967880693,"rgba(239, 83, 80, 1.0)",1,0.35232722258506216,0.35232722258506216,0.0,0.0,0.0,0.0
2025-07-16 16:00:00+00:00,10.85,10.85,10.85,10.85,0.0,11.172702877465241,11.850622992935133,12.003194444444444,,11.238110650069153,11.229688019966718,11.133292753623186,11.130805749128918,11.114316689570925,11.456129807692308,11.81452245414295,11.869863967880693,"rgba(239, 83, 80, 1.0)",1,0.35329989180377774,0.35329989180377774,0.0,0.0,0.0,0.0
2025-07-16 17:00:00+00:00,10.85,10.85,10.85,10.85,0.0,11.172702877465241,11.850622992935133,12.003194444444444,,11.238110650069153,11.229688019966718,11.133292753623186,11.130805749128918,11.114316689570925,11.456129807692308,11.81452245414295,11.869863967880693,"rgba(239, 83, 80, 1.0)",1,0.35434716676448214,0.35434716676448214,0.0,0.0,0.0,0.0
2025-07-16 18:00:00+00:00,10.85,10.85,10.85,10.85,0.0,11.172702877465241,11.850622992935133,12.003194444444444,,11.238110650069153,11.229688019966718,11.133292753623186,11.130805749128918,11.114316689570925,11.456129807692308,11.81452245414295,11.869863967880693,"rgba(239, 83, 80, 1.0)",1,0.3559804143347242,0.3559804143347242,0.0,0.0,0.0,0.0
2025-07-16 19:00:00+00:00,10.85,10.85,10.85,10.85,0.0,11.172702877465241,11.850622992935133,12.003194444444444,,11.238110650069153,11.229688019966718,11.133292753623186,11.130805749128918,11.114316689570925,11.456129807692308,11.81452245414295,11.869863967880693,"rgba(239, 83, 80, 1.0)",1,0.3577198890012972,0.3577198890012972,0.0,0.0,0.0,0.0
2025-07-17 14:00:00+00:00,10.85,10.85,10.85,10.85,0.0,11.172702877465241,11.850622992935133,12.003194444444444,,11.238110650069153,11.229688019966718,11.133292753623186,11.130805749128918,11.114316689570925,11.456129807692308,11.81452245414295,11.869863967880693,"rgba(239, 83, 80, 1.0)",1,0.3595698488749527,0.3595698488749527,0.0,0.0,0.0,0.0
2025-07-17 15:00:00+00:00,10.85,10.85,10.85,10.85,0.0,11.172702877465241,11.850622992935133,12.003194444444444,,11.238110650069153,11.229688019966718,11.133292753623186,11.130805749128918,11.114316689570925,11.456129807692308,11.81452245414295,11.869863967880693,"rgba(239, 83, 80, 1.0)",1,0.36153494069717096,0.36153494069717096,0.0,0.0,0.0,0.0
2025-07-17 16:00:00+00:00,10.85,10.85,10.85,10.85,0.0,11.172702877465241,11.850622992935133,12.003194444444444,,11.238110650069153,11.229688019966718,11.133292753623186,11.130805749128918,11.114316689570925,11.456129807692308,11.81452245414295,11.869863967880693,"rgba(239, 83, 80, 1.0)",1,0.36362023620874634,0.36362023620874634,0.0,0.0,0.0,0.0
2025-07-17 17:00:00+00:00,10.85,10.85,10.85,10.85,0.0,11.172702877465241,11.850622992935133,12.003194444444444,,11.238110650069153,11.229688019966718,11.133292753623186,11.130805749128918,11.114316689570925,11.456129807692308,11.81452245414295,11.869863967880693,"rgba(239, 83, 80, 1.0)",1,0.36583127329311915,0.36583127329311915,0.0,0.0,0.0,0.0
2025-07-17 18:00:00+00:00,10.85,10.85,10.85,10.85,0.0,11.172702877465241,11.850622992935133,12.003194444444444,,11.238110650069153,11.229688019966718,11.133292753623186,11.130805749128918,11.114316689570925,11.456129807692308,11.81452245414295,11.869863967880693,"rgba(239, 83, 80, 1.0)",1,0.3681741026111217,0.3681741026111217,0.0,0.0,0.0,0.0
2025-07-17 19:00:00+00:00,10.85,10.85,10.75,10.75,100.0,11.154693185322229,11.678201400107701,11.707111650485437,,11.219992031872506,11.211862353567621,11.118711111111107,11.116303561491371,11.099818951671775,11.383941344778256,11.650058479532165,11.465060757849287,"rgba(239, 83, 80, 1.0)",1,0.37075728603565067,0.37075728603565067,0.0,0.0,0.0,0.0
2025-07-18 14:00:00+00:00,10.75,10.75,10.75,10.75,0.0,11.154693185322229,11.678201400107701,11.707111650485437,,11.219992031872506,11.211862353567621,11.118711111111107,11.116303561491371,11.099818951671775,11.383941344778256,11.650058479532165,11.465060757849287,"rgba(239, 83, 80, 1.0)",1,0.37348031343728477,0.37348031343728477,0.0,0.0,0.0,0.0
2025-07-18 15:00:00+00:00,10.75,10.75,10.75,10.75,0.0,11.154693185322229,11.678201400107701,11.707111650485437,,11.219992031872506,11.211862353567621,11.118711111111107,11.116303561491371,11.099818951671775,11.383941344778256,11.650058479532165,11.465060757849287,"rgba(239, 83, 80, 1.0)",1,0.3763508985166079,0.3763508985166079,0.0,0.0,0.0,0.0
2025-07-18 16:00:00+00:00,10.75,10.75,10.75,10.75,0.0,11.154693185322229,11.678201400107701,11.707111650485437,,11.219992031872506,11.211862353567621,11.118711111111107,11.116303561491371,11.099818951671775,11.383941344778256,11.650058479532165,11.465060757849287,"rgba(239, 83, 80, 1.0)",1,0.37937748000113397,0.37937748000113397,0.0,0.0,0.0,0.0
2025-07-18 17:00:00+00:00,10.75,10.75,10.75,10.75,0.0,11.154693185322229,11.678201400107701,11.707111650485437,,11.219992031872506,11.211862353567621,11.118711111111107,11.116303561491371,11.099818951671775,11.383941344778256,11.650058479532165,11.465060757849287,"rgba(239, 83, 80, 1.0)",1,0.38256930546623646,0.38256930546623646,0.0,0.0,0.0,0.0
2025-07-18 18:00:00+00:00,10.75,10.75,10.75,10.75,0.0,11.154693185322229,11.678201400107701,11.707111650485437,,11.219992031872506,11.211862353567621,11.118711111111107,11.116303561491371,11.099818951671775,11.383941344778256,11.650058479532165,11.465060757849287,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-18 19:00:00+00:00,10.75,10.75,10.75,10.75,0.0,11.154693185322229,11.678201400107701,11.707111650485437,,11.219992031872506,11.211862353567621,11.118711111111107,11.116303561491371,11.099818951671775,11.383941344778256,11.650058479532165,11.465060757849287,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-21 14:00:00+00:00,10.75,10.75,10.75,10.75,0.0,11.154693185322229,11.678201400107701,11.707111650485437,,11.219992031872506,11.211862353567621,11.118711111111107,11.116303561491371,11.099818951671775,11.383941344778256,11.650058479532165,11.465060757849287,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-21 15:00:00+00:00,10.75,10.75,10.75,10.75,0.0,11.154693185322229,11.678201400107701,11.707111650485437,,11.219992031872506,11.211862353567621,11.118711111111107,11.116303561491371,11.099818951671775,11.383941344778256,11.650058479532165,11.465060757849287,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-21 16:00:00+00:00,10.75,10.75,10.75,10.75,0.0,11.154693185322229,11.678201400107701,11.707111650485437,,11.219992031872506,11.211862353567621,11.118711111111107,11.116303561491371,11.099818951671775,11.383941344778256,11.650058479532165,11.465060757849287,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-21 17:00:00+00:00,10.75,10.75,10.75,10.75,0.0,11.154693185322229,11.678201400107701,11.707111650485437,,11.219992031872506,11.211862353567621,11.118711111111107,11.116303561491371,11.099818951671775,11.383941344778256,11.650058479532165,11.465060757849287,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-21 18:00:00+00:00,10.75,10.75,10.75,10.75,0.0,11.154693185322229,11.678201400107701,11.707111650485437,,11.219992031872506,11.211862353567621,11.118711111111107,11.116303561491371,11.099818951671775,11.383941344778256,11.650058479532165,11.465060757849287,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-21 19:00:00+00:00,10.75,11.81,10.75,11.81,100.0,11.168043029767166,11.647389893370422,11.658196614583334,,11.22906002554278,11.221263440860211,11.132229333333331,11.129939903846152,11.114793677437403,11.390988372093023,11.623457129756993,11.391551836478358,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-22 14:00:00+00:00,11.81,11.81,11.81,11.81,0.0,11.168043029767166,11.647389893370422,11.658196614583334,,11.22906002554278,11.221263440860211,11.132229333333331,11.129939903846152,11.114793677437403,11.390988372093023,11.623457129756993,11.391551836478358,"rgba(38, 166, 154, 1.0)",1,0.3872872761214802,0.3872872761214802,0.0,0.0,0.0,0.0
2025-07-22 15:00:00+00:00,11.81,11.81,11.81,11.81,0.0,11.168043029767166,11.647389893370422,11.658196614583334,,11.22906002554278,11.221263440860211,11.132229333333331,11.129939903846152,11.114793677437403,11.390988372093023,11.623457129756993,11.391551836478358,"rgba(38, 166, 154, 1.0)",1,0.38699111510634787,0.38699111510634787,0.0,0.0,0.0,0.0
2025-07-22 16:00:00+00:00,11.81,11.81,11.81,11.81,0.0,11.168043029767166,11.647389893370422,11.658196614583334,,11.22906002554278,11.221263440860211,11.132229333333331,11.129939903846152,11.114793677437403,11.390988372093023,11.623457129756993,11.391551836478358,"rgba(38, 166, 154, 1.0)",1,0.3868631141918679,0.3868631141918679,0.0,0.0,0.0,0.0
2025-07-22 17:00:00+00:00,11.81,11.81,11.81,11.81,0.0,11.168043029767166,11.647389893370422,11.658196614583334,,11.22906002554278,11.221263440860211,11.132229333333331,11.129939903846152,11.114793677437403,11.390988372093023,11.623457129756993,11.391551836478358,"rgba(38, 166, 154, 1.0)",1,0.38690277340652646,0.38690277340652646,0.0,0.0,0.0,0.0
2025-07-22 18:00:00+00:00,11.81,11.81,11.81,11.81,0.0,11.168043029767166,11.647389893370422,11.658196614583334,,11.22906002554278,11.221263440860211,11.132229333333331,11.129939903846152,11.114793677437403,11.390988372093023,11.623457129756993,11.391551836478358,"rgba(38, 166, 154, 1.0)",1,0.3871102475647763,0.3871102475647763,0.0,0.0,0.0,0.0
2025-07-22 19:00:00+00:00,11.81,11.81,11.81,11.81,0.0,11.168043029767166,11.647389893370422,11.658196614583334,,11.22906002554278,11.221263440860211,11.132229333333331,11.129939903846152,11.114793677437403,11.390988372093023,11.623457129756993,11.391551836478358,"rgba(38, 166, 154, 1.0)",1,0.3874863479489637,0.3874863479489637,0.0,0.0,0.0,0.0
2025-07-23 14:00:00+00:00,11.81,11.81,11.81,11.81,0.0,11.168043029767166,11.647389893370422,11.658196614583334,,11.22906002554278,11.221263440860211,11.132229333333331,11.129939903846152,11.114793677437403,11.390988372093023,11.623457129756993,11.391551836478358,"rgba(38, 166, 154, 1.0)",1,0.3880325511458512,0.3880325511458512,0.0,0.0,0.0,0.0
2025-07-23 15:00:00+00:00,11.81,11.81,11.81,11.81,0.0,11.168043029767166,11.647389893370422,11.658196614583334,,11.22906002554278,11.221263440860211,11.132229333333331,11.129939903846152,11.114793677437403,11.390988372093023,11.623457129756993,11.391551836478358,"rgba(38, 166, 154, 1.0)",1,0.3887510152270686,0.3887510152270686,0.0,0.0,0.0,0.0
2025-07-23 16:00:00+00:00,11.81,11.81,11.81,11.81,0.0,11.168043029767166,11.647389893370422,11.658196614583334,,11.22906002554278,11.221263440860211,11.132229333333331,11.129939903846152,11.114793677437403,11.390988372093023,11.623457129756993,11.391551836478358,"rgba(38, 166, 154, 1.0)",1,0.389644603622988,0.389644603622988,0.0,0.0,0.0,0.0
2025-07-23 17:00:00+00:00,11.81,11.81,11.81,11.81,0.0,11.168043029767166,11.647389893370422,11.658196614583334,,11.22906002554278,11.221263440860211,11.132229333333331,11.129939903846152,11.114793677437403,11.390988372093023,11.623457129756993,11.391551836478358,"rgba(38, 166, 154, 1.0)",1,0.3907169172122361,0.3907169172122361,0.0,0.0,0.0,0.0
2025-07-23 18:00:00+00:00,11.81,11.81,11.81,11.81,0.0,11.168043029767166,11.647389893370422,11.658196614583334,,11.22906002554278,11.221263440860211,11.132229333333331,11.129939903846152,11.114793677437403,11.390988372093023,11.623457129756993,11.391551836478358,"rgba(38, 166, 154, 1.0)",1,0.3919723353408419,0.3919723353408419,0.0,0.0,0.0,0.0
2025-07-23 19:00:00+00:00,11.81,11.81,11.81,11.81,0.0,11.168043029767166,11.647389893370422,11.658196614583334,,11.22906002554278,11.221263440860211,11.132229333333331,11.129939903846152,11.114793677437403,11.390988372093023,11.623457129756993,11.391551836478358,"rgba(38, 166, 154, 1.0)",1,0.3934160667034185,0.3934160667034185,0.0,0.0,0.0,0.0
2025-07-24 14:00:00+00:00,11.81,11.81,11.81,11.81,0.0,11.168043029767166,11.647389893370422,11.658196614583334,,11.22906002554278,11.221263440860211,11.132229333333331,11.129939903846152,11.114793677437403,11.390988372093023,11.623457129756993,11.391551836478358,"rgba(38, 166, 154, 1.0)",1,0.3950542112728638,0.3950542112728638,0.0,0.0,0.0,0.0
2025-07-24 15:00:00+00:00,11.81,11.81,11.81,11.81,0.0,11.168043029767166,11.647389893370422,11.658196614583334,,11.22906002554278,11.221263440860211,11.132229333333331,11.129939903846152,11.114793677437403,11.390988372093023,11.623457129756993,11.391551836478358,"rgba(38, 166, 154, 1.0)",1,0.3968938347659506,0.3968938347659506,0.0,0.0,0.0,0.0
2025-07-24 16:00:00+00:00,11.81,11.81,11.81,11.81,0.0,11.168043029767166,11.647389893370422,11.658196614583334,,11.22906002554278,11.221263440860211,11.132229333333331,11.129939903846152,11.114793677437403,11.390988372093023,11.623457129756993,11.391551836478358,"rgba(38, 166, 154, 1.0)",1,0.3989430574938451,0.3989430574938451,0.0,0.0,0.0,0.0
2025-07-24 17:00:00+00:00,11.81,11.81,11.81,11.81,0.0,11.168043029767166,11.647389893370422,11.658196614583334,,11.22906002554278,11.221263440860211,11.132229333333331,11.129939903846152,11.114793677437403,11.390988372093023,11.623457129756993,11.391551836478358,"rgba(38, 166, 154, 1.0)",1,0.4012111598867865,0.4012111598867865,0.0,0.0,0.0,0.0
2025-07-24 18:00:00+00:00,11.81,11.81,11.81,11.81,0.0,11.168043029767166,11.647389893370422,11.658196614583334,,11.22906002554278,11.221263440860211,11.132229333333331,11.129939903846152,11.114793677437403,11.390988372093023,11.623457129756993,11.391551836478358,"rgba(38, 166, 154, 1.0)",1,0.40370870752380794,0.40370870752380794,0.0,0.0,0.0,0.0
2025-07-24 19:00:00+00:00,11.81,12.0,11.81,12.0,2.0,11.168722025912835,11.648192325473879,11.659280155642023,,11.229601837672279,11.221812484011252,11.132872368771647,11.130585801974911,11.11548287910552,11.39204384268214,11.624316415180614,11.842549019607844,"rgba(38, 166, 154, 1.0)",1,0.40579871270965906,0.40579871270965906,0.0,0.0,0.0,0.0
2025-07-25 14:00:00+00:00,12.0,12.0,12.0,12.0,0.0,11.168722025912835,11.648192325473879,11.659280155642023,,11.229601837672279,11.221812484011252,11.132872368771647,11.130585801974911,11.11548287910552,11.39204384268214,11.624316415180614,11.842549019607844,"rgba(38, 166, 154, 1.0)",1,0.40815293356439053,0.40815293356439053,0.0,0.0,0.0,0.0
2025-07-25 15:00:00+00:00,12.0,12.0,12.0,12.0,0.0,11.168722025912835,11.648192325473879,11.659280155642023,,11.229601837672279,11.221812484011252,11.132872368771647,11.130585801974911,11.11548287910552,11.39204384268214,11.624316415180614,11.842549019607844,"rgba(38, 166, 154, 1.0)",1,0.4107845278329859,0.4107845278329859,0.0,0.0,0.0,0.0
2025-07-25 16:00:00+00:00,12.0,12.0,12.0,12.0,0.0,11.168722025912835,11.648192325473879,11.659280155642023,,11.229601837672279,11.221812484011252,11.132872368771647,11.130585801974911,11.11548287910552,11.39204384268214,11.624316415180614,11.842549019607844,"rgba(38, 166, 154, 1.0)",1,0.41370867919994636,0.41370867919994636,0.0,0.0,0.0,0.0
2025-07-25 17:00:00+00:00,12.0,12.0,12.0,12.0,0.0,11.168722025912835,11.648192325473879,11.659280155642023,,11.229601837672279,11.221812484011252,11.132872368771647,11.130585801974911,11.11548287910552,11.39204384268214,11.624316415180614,11.842549019607844,"rgba(38, 166, 154, 1.0)",1,0.41694286168321276,0.41694286168321276,0.0,0.0,0.0,0.0
2025-07-25 18:00:00+00:00,12.0,12.0,12.0,12.0,0.0,11.168722025912835,11.648192325473879,11.659280155642023,,11.229601837672279,11.221812484011252,11.132872368771647,11.130585801974911,11.11548287910552,11.39204384268214,11.624316415180614,11.842549019607844,"rgba(38, 166, 154, 1.0)",1,0.42050715888807383,0.42050715888807383,0.0,0.0,0.0,0.0
2025-07-25 19:00:00+00:00,12.0,12.0,12.0,12.0,0.0,11.168722025912835,11.648192325473879,11.659280155642023,,11.229601837672279,11.221812484011252,11.132872368771647,11.130585801974911,11.11548287910552,11.39204384268214,11.624316415180614,11.842549019607844,"rgba(38, 166, 154, 1.0)",1,0.42442465048281514,0.42442465048281514,0.0,0.0,0.0,0.0
2025-07-28 14:00:00+00:00,12.0,13.64,12.0,13.64,1.0,11.169571743929357,11.650193905817176,11.662064724919093,13.093333333333334,11.23031509121061,11.222530366960743,11.13365561326408,11.131371215152726,11.116311818943839,11.393687600644123,11.626328767123288,12.234725997842503,"rgba(38, 166, 154, 1.0)",1,0.41713420616087954,0.41713420616087954,1.0,0.0,13.64,857.0
2025-07-28 15:00:00+00:00,13.64,13.64,13.48,13.48,2.0,11.171657109248637,11.655395948434624,11.669303675048356,13.386666666666665,11.232076481835561,11.22430177590392,11.135571523619426,11.13329201652672,11.118336125069792,11.397814207650274,11.631539162112935,12.74342857142857,"rgba(38, 166, 154, 1.0)",1,0.41235609024346875,0.41235609024346875,0.0,0.0,0.0,0.0
2025-07-28 16:00:00+00:00,13.48,13.48,13.48,13.48,0.0,11.171657109248637,11.655395948434624,11.669303675048356,13.386666666666665,11.232076481835561,11.22430177590392,11.135571523619426,11.13329201652672,11.118336125069792,11.397814207650274,11.631539162112935,12.74342857142857,"rgba(38, 166, 154, 1.0)",1,0.40833764632538405,0.40833764632538405,0.0,0.0,0.0,0.0
