date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_834,aVWAP_peak_809,aVWAP_peak_770,aVWAP_peak_696,aVWAP_valley_864,aVWAP_valley_840,aVWAP_valley_822,aVWAP_valley_783,aVWAP_valley_756,aVWAP_valley_707,aVWAP_valley_643,aVWAP_valley_626,aVWAP_valley_588,aVWAP_valley_527,aVWAP_valley_493,aVWAP_valley_454,aVWAP_valley_402,aVWAP_OB_bull_588,aVWAP_OB_bull_527,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-02 16:00:00+00:00,38.255,38.255,38.165,38.215,16402.0,,,,,38.80589225921608,,,,,37.77510778366321,38.44973058283583,38.65775934246503,38.34762375596088,37.95950843312608,37.32180728246951,36.864704916383815,36.748592627267236,36.27234942465777,37.95950843312608,37.32180728246951,38.80589225921608,37.599687127647705,"rgba(38, 166, 154, 1.0)",1.277076785912545,37.713070425631024,0.39303006671624835,63.075478751538895,5.449894872871624,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9689836169874338,0.9895021472880539,False,False,False,False,-0.06454638689072628,-0.07807147071521296,False,False,False,False,213174.0,510939.059321331,False,False,False,False,24878.956846625555,False,False,False,False
2025-07-02 17:00:00+00:00,38.215,38.37,38.215,38.28,23239.0,,,,,38.79909951132712,,,,,37.81761864960555,38.44721831983553,38.654899784405714,38.34722609091513,37.96140847973632,37.326071177492466,36.8697469897886,36.75361450012119,36.278010993724,37.96140847973632,37.326071177492466,38.79909951132712,37.60620166506939,"rgba(38, 166, 154, 1.0)",1.2676336114873954,37.7168688651953,0.44423809032954054,65.37565940284472,7.68438603618236,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9608591885441524,0.9850437549721552,False,False,False,False,-0.05390016950278491,-0.06598582010899894,False,False,False,False,236413.0,506682.8413473568,False,False,False,False,24853.531159080972,False,False,False,False
2025-07-02 18:00:00+00:00,38.275,38.32,38.11,38.17,32291.0,,,,,38.788369506717835,,,,,37.85708624339808,38.441984478630395,38.650059118887526,38.34586667293846,37.96330888216697,37.331395679360206,36.876261455300494,36.760139830399545,36.2854818999228,37.96330888216697,37.331395679360206,38.788369506717835,37.612398251222714,"rgba(38, 166, 154, 1.0)",1.2580175309222512,37.72046213099602,0.35733831838927327,64.5154433318182,7.68438603618236,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9558098871403587,0.9888729931648379,False,False,False,False,-0.06390076971040069,-0.06494329490969981,False,False,False,False,204122.0,501991.97559003346,False,False,False,False,24968.840753513825,False,False,False,False
2025-07-02 19:00:00+00:00,38.165,38.29,38.045,38.28,77374.0,,,,,38.76436409898859,,,,,37.926070749781104,38.43054298382778,38.63899324123339,38.34281747188525,37.9678352952396,37.343965726727866,36.891672466729574,36.77559195549573,36.30319529691073,37.9678352952396,37.343965726727866,38.76436409898859,37.62452057642567,"rgba(38, 166, 154, 1.0)",1.2423241333290869,37.72791664160623,0.44439558371480836,65.2255346914408,8.058244011877846,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9502534854245877,0.9922370088719891,False,False,False,False,-0.07003635768543273,-0.06748982629756628,False,False,False,False,281496.0,498573.4333328236,False,False,False,False,25781.32384260663,False,False,False,False
2025-07-03 14:00:00+00:00,38.155,38.255,38.065,38.185,11167.0,,,,,38.76084522350599,,,,,37.93281066056789,38.42872856576606,38.63731033015741,38.34227407070471,37.96837576674726,37.34567410320427,36.89380591569533,36.77773832519857,36.30567605299746,37.96837576674726,37.34567410320427,38.76084522350599,37.62582153233765,"rgba(38, 166, 154, 1.0)",1.227035198508176,37.728736496626134,0.37184222908078907,63.66909663568316,8.058244011877846,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9488357357833038,0.996039917630286,False,False,False,False,-0.07100560435008292,-0.0692477153238246,False,False,False,False,270329.0,495034.7599478186,False,False,False,False,25554.74517838017,False,False,False,False
2025-07-03 15:00:00+00:00,38.185,38.245,38.11,38.215,12955.0,,,,,38.7569620205419,,,,,37.94085195902628,38.42682739326147,38.63546248320463,38.34172588814621,37.96906668201957,37.3476991301907,36.89631396750024,36.78025875356429,36.30857913927518,37.96906668201957,37.3476991301907,38.7569620205419,37.62742059957651,"rgba(38, 166, 154, 1.0)",1.2101030221943712,37.729766855825815,0.40098498662888904,63.0448451434293,8.058244011877846,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9507075846716485,0.9971378597551275,False,False,False,False,-0.06874423281357299,-0.06899597406869878,False,False,False,False,283284.0,491751.80242924776,False,False,False,False,25359.400291893653,False,False,False,False
2025-07-03 16:00:00+00:00,38.22,38.39,38.215,38.375,22238.0,,,,38.326666666666675,38.75199547042541,,,,,37.96050391103679,38.4254766393812,38.6332881904613,38.34163340031529,37.970970149527616,37.3517129973196,36.90104905303796,36.78498170120326,36.31390212934722,37.970970149527616,37.3517129973196,38.53933106854605,37.631502019070034,"rgba(38, 166, 154, 1.0)",1.1937448382038645,37.81142160468578,0.47210959769441974,64.64969394722043,8.642240320297518,True,False,True,False,True,1.0928182363504,0.0,0.0,0.0,0.0,0,0.966677347004165,0.9842999038769618,False,False,False,False,-0.052610595809766326,-0.06080328493923255,False,False,False,False,305522.0,488864.5186706548,False,False,False,False,25311.006488918556,False,False,False,False
2025-07-03 17:00:00+00:00,38.375,38.375,38.28,38.335,0.0,,,,38.326666666666675,38.75199547042541,,,,,37.96050391103679,38.4254766393812,38.6332881904613,38.34163340031529,37.970970149527616,37.3517129973196,36.90104905303796,36.78498170120326,36.31390212934722,37.970970149527616,37.3517129973196,38.53933106854605,37.631502019070034,"rgba(38, 166, 154, 1.0)",1.1665760634057898,37.81142160468578,0.44881633674673843,64.75309129862939,9.214465814183441,True,False,True,False,True,0.5978042862843829,0.0,0.0,0.0,0.0,0,0.9869579393544176,0.9732637756765562,False,False,False,False,-0.0493874168649413,-0.05509535090208693,False,False,False,False,305522.0,486021.99900134234,False,False,False,False,24918.587783664003,False,False,False,False
2025-07-03 18:00:00+00:00,38.335,38.335,38.335,38.335,0.0,,,,38.326666666666675,38.75199547042541,,,,,37.96050391103679,38.4254766393812,38.6332881904613,38.34163340031529,37.970970149527616,37.3517129973196,36.90104905303796,36.78498170120326,36.31390212934722,37.970970149527616,37.3517129973196,38.53933106854605,37.631502019070034,"rgba(38, 166, 154, 1.0)",1.137289063701071,37.81142160468578,0.4603740702564573,64.82202286623536,9.798099255591907,True,False,True,False,True,0.5978042862843829,0.0,0.0,0.0,0.0,0,0.9868204283360786,0.965733113673805,False,False,False,False,-0.056537781856039415,-0.05581656637906317,False,False,False,False,305522.0,483223.5494044223,False,False,False,False,24532.25308934363,False,False,False,False
2025-07-03 19:00:00+00:00,38.335,38.335,38.335,38.335,0.0,,,,38.326666666666675,38.75199547042541,,,,,37.96050391103679,38.4254766393812,38.6332881904613,38.34163340031529,37.970970149527616,37.3517129973196,36.90104905303796,36.78498170120326,36.31390212934722,37.970970149527616,37.3517129973196,38.53933106854605,37.631502019070034,"rgba(38, 166, 154, 1.0)",1.105987357990898,37.81142160468578,0.4734035986318447,64.86797724463935,10.36982433981484,True,False,True,False,True,0.5978042862843829,0.0,0.0,0.0,0.0,0,0.9806195130031468,0.9665396720225271,False,False,False,False,-0.06102683564546473,-0.058421701012263946,False,False,False,False,305522.0,480468.4866229584,False,False,False,False,24151.90808020652,False,False,False,False
2025-07-04 14:00:00+00:00,38.335,38.335,38.335,38.335,0.0,,,,38.326666666666675,38.75199547042541,,,,,37.96050391103679,38.4254766393812,38.6332881904613,38.34163340031529,37.970970149527616,37.3517129973196,36.90104905303796,36.78498170120326,36.31390212934722,37.970970149527616,37.3517129973196,38.53933106854605,37.631502019070034,"rgba(38, 166, 154, 1.0)",1.0762727977305717,37.81142160468578,0.4864736862422191,64.89861349690867,10.913816334774324,True,False,True,False,True,0.5978042862843829,0.0,0.0,0.0,0.0,0,0.9774048845323139,0.9671041701279275,False,False,False,False,-0.0640122431125496,-0.061216972062406776,False,False,False,False,305522.0,477756.1379931451,False,False,False,False,23777.459892916493,False,False,False,False
2025-07-04 15:00:00+00:00,38.335,38.335,38.335,38.335,0.0,,,,38.326666666666675,38.75199547042541,,,,,37.96050391103679,38.4254766393812,38.6332881904613,38.34163340031529,37.970970149527616,37.3517129973196,36.90104905303796,36.78498170120326,36.31390212934722,37.970970149527616,37.3517129973196,38.53933106854605,37.631502019070034,"rgba(38, 166, 154, 1.0)",1.0427268478748128,37.81142160468578,0.50212421055555,64.91903766508821,11.420137647942994,True,False,True,False,True,0.5978042862843829,0.0,0.0,0.0,0.0,0,0.9763254418139375,0.9684894964988322,False,False,False,False,-0.08651748067410196,-0.07386722636825437,False,False,False,False,305522.0,475085.8412800731,False,False,False,False,23408.817103879028,False,False,False,False
2025-07-04 16:00:00+00:00,38.335,38.335,38.335,38.335,0.0,,,,38.326666666666675,38.75199547042541,,,,,37.96050391103679,38.4254766393812,38.6332881904613,38.34163340031529,37.970970149527616,37.3517129973196,36.90104905303796,36.78498170120326,36.31390212934722,37.970970149527616,37.3517129973196,38.53933106854605,37.631502019070034,"rgba(38, 166, 154, 1.0)",1.0064512626768447,37.81142160468578,0.5202223045770374,64.93265377720792,11.883322322329576,True,False,True,False,True,0.5978042862843829,0.0,0.0,0.0,0.0,0,0.9745331069609503,0.9845500848896428,False,False,False,False,-0.09384046845178866,-0.08385384741002151,False,False,False,False,305522.0,472456.94451604097,False,False,False,False,23045.88970691966,False,False,False,False
2025-07-04 17:00:00+00:00,38.335,38.335,38.335,38.335,0.0,,,,38.326666666666675,38.75199547042541,,,,,37.96050391103679,38.4254766393812,38.6332881904613,38.34163340031529,37.970970149527616,37.3517129973196,36.90104905303796,36.78498170120326,36.31390212934722,37.970970149527616,37.3517129973196,38.53933106854605,37.631502019070034,"rgba(38, 166, 154, 1.0)",0.9855527191184846,37.81142160468578,0.5312535647839576,64.94173118528772,12.30118912764734,True,False,True,False,True,0.5978042862843935,0.0,0.0,0.0,0.0,0,0.9649812094294495,0.9820635462931322,False,False,False,False,-0.09384046845178866,-0.08884715793090509,False,False,False,False,305522.0,469868.8058413737,False,False,False,False,22688.589091308502,False,False,False,False
2025-07-04 18:00:00+00:00,38.335,38.335,38.335,38.335,0.0,,,,38.326666666666675,38.75199547042541,,,,,37.96050391103679,38.4254766393812,38.6332881904613,38.34163340031529,37.970970149527616,37.3517129973196,36.90104905303796,36.78498170120326,36.31390212934722,37.970970149527616,37.3517129973196,38.53933106854605,37.631502019070034,"rgba(38, 166, 154, 1.0)",0.9653896753254132,37.81142160468578,0.5423492799814021,64.94778279067427,12.673882469033138,True,False,True,False,True,0.5978042862843935,0.0,0.0,0.0,0.0,0,0.9610901611244426,0.9830305107987652,False,False,False,False,-0.09384046845178866,-0.09134381319134688,False,False,False,False,305522.0,467320.793347709,False,False,False,False,22336.828020125424,False,False,False,False
2025-07-04 19:00:00+00:00,38.335,38.335,38.335,38.335,0.0,,,,38.326666666666675,38.75199547042541,,,,,37.96050391103679,38.4254766393812,38.6332881904613,38.34163340031529,37.970970149527616,37.3517129973196,36.90104905303796,36.78498170120326,36.31390212934722,37.970970149527616,37.3517129973196,38.53933106854605,37.631502019070034,"rgba(38, 166, 154, 1.0)",0.9427490566335617,37.81142160468578,0.5553740856382822,64.95181719426529,13.003120156170226,True,False,True,False,True,0.5978042862843935,0.0,0.0,0.0,0.0,0,0.9605036219385992,0.986029665401862,False,False,False,False,-0.09384046845178866,-0.09259214082156778,False,False,False,False,305522.0,464812.28492371354,False,False,False,False,21990.520608960687,False,False,False,False
2025-07-07 14:00:00+00:00,38.055,38.31,38.05,38.135,15434.0,,,,38.26043277058116,38.74733058974669,,,,,37.96748634460055,38.423061265586,38.63101086333536,38.34088369528451,37.97168431334439,37.354020739136715,36.90394640332436,36.787900721321904,36.31728459587318,37.97168431334439,37.354020739136715,38.50388168016393,37.633030993534106,"rgba(38, 166, 154, 0.75)",0.9208244836717917,37.80896914021416,0.3540640649407896,56.69492926409744,9.183237112216005,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9539756139447014,0.9831701871887338,False,False,False,False,-0.11640074336091966,-0.10449644209124372,False,False,False,False,290088.0,462103.3812814854,False,False,False,False,21888.86912665122,False,False,False,False
2025-07-07 15:00:00+00:00,38.13,38.13,37.78,37.825,16031.0,,,,38.15632183801029,38.74048911992493,,,,,37.965574486344046,38.41818271404521,38.62739557540953,38.33899975887612,37.97145573598817,37.35565946355105,36.906340050212734,36.79036424715431,36.32030493115263,37.97145573598817,37.35565946355105,38.448405478967615,37.63269744030376,"rgba(239, 83, 80, 0.5)",0.9049141714313879,37.80327889281234,0.02400349986044296,45.84018121365345,-0.34021752869328736,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9480430695607586,0.9878653221671503,False,False,False,False,-0.16480564308795956,-0.13465104258960164,False,False,False,False,274057.0,459187.9335096794,False,False,False,False,21798.049450269034,False,False,False,False
2025-07-07 16:00:00+00:00,37.825,37.885,37.59,37.63,16757.0,,,,38.04819443655975,38.731674694105784,,,,,37.95645270523459,38.41110835462319,38.622557751344594,38.336089018790645,37.97038597005585,37.3567190495083,36.90830986003966,36.79244770823339,36.323034830987055,37.97038597005585,37.3567190495083,38.389934565332766,37.63078947209081,"rgba(239, 83, 80, 1.0)",0.8933543429018996,37.79622770069854,-0.18607140830431776,36.831037478319004,-7.749203158698215,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9396847155586017,1.0078821110349554,False,False,False,False,-0.19817865305320206,-0.16641484782140187,False,False,False,False,257300.0,456057.88802890916,False,False,False,False,21719.893644838507,False,False,False,False
2025-07-07 17:00:00+00:00,37.625,37.68,37.55,37.58,15346.0,,,,37.968633118119165,38.72297446939789,,,,37.60333333333333,37.945618080867256,38.40386997529225,38.61770306194882,38.33303703353886,37.969057910704464,37.35740873635985,36.90988273151534,36.79414194088449,36.32534776989945,37.969057910704464,37.35740873635985,38.34580379375853,37.62594005743442,"rgba(239, 83, 80, 1.0)",0.8811369191391192,37.83075774763877,-0.2845843162306325,30.45011911054764,-12.684718876800858,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9389089657546031,1.0147995181552225,False,False,False,False,-0.2171639121208989,-0.19178937997115036,False,False,False,False,241954.0,452738.4479044299,False,False,False,False,21621.073588329382,False,False,False,False
2025-07-07 18:00:00+00:00,37.575,37.765,37.555,37.76,14752.0,,,,37.92824625257728,38.715398741606975,,,,37.64744523445633,37.93839013669188,38.39780166050484,38.613489891158046,38.33048596325617,37.96810223088113,37.35830940544316,36.91158339086825,36.795944335561444,36.32771934341788,37.96810223088113,37.35830940544316,38.32182249709213,37.62892715922391,"rgba(239, 83, 80, 1.0)",0.8654511295603995,37.82945316146172,-0.0802508184338515,31.543569375267936,-12.684718876800858,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.935544860776899,1.0127191474733581,False,False,False,False,-0.2101725068332878,-0.2009809434022191,False,False,False,False,256706.0,449699.1851462217,False,False,False,False,21514.57632339404,False,False,False,False
2025-07-07 19:00:00+00:00,37.755,37.855,37.735,37.83,39208.0,,,,37.89414001497741,38.69796914341509,,,,37.73752046479863,37.92906963020178,38.3846813451049,38.60383302750445,38.32499219987996,37.96662863814778,37.36148180314046,36.91671784797446,36.80130040069615,36.33450255074539,37.96662863814778,37.36148180314046,38.29605457919625,37.6360727908194,"rgba(239, 83, 80, 0.75)",0.8477548090196452,37.82981207315434,0.0002216759417409262,34.0080821002637,-12.684718876800858,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9440908308962668,1.006193015654567,False,False,False,False,-0.1893164001060258,-0.19514867175412243,False,False,False,False,295914.0,447314.91870984616,False,False,False,False,21788.89296954297,False,False,False,False
2025-07-08 14:00:00+00:00,38.045,38.305,37.975,38.245,19058.0,,,,37.92784165701237,38.69313855472197,,,,37.831874330421144,37.9372468425653,38.382443346819194,38.60135258455987,38.32423143334518,37.96754907978044,37.36427012067996,36.92021651421861,36.804829721728815,36.3385966004113,37.96754907978044,37.36427012067996,38.310490105867174,37.64726105745298,"rgba(239, 83, 80, 0.5)",0.8264898259701419,37.837190737146024,0.4934232098686551,42.64970584320846,-16.218772514588665,False,False,False,True,True,0.10664522673580734,0.0,0.0,0.0,0.0,0,0.9460285132382888,0.9938900203665988,False,False,False,False,-0.13670581138315838,-0.16592724156864042,False,False,False,False,314972.0,445263.09051279427,False,False,False,False,21746.55354365858,False,False,False,False
2025-07-08 15:00:00+00:00,38.24,38.47,38.205,38.425,20264.0,,,,37.97749517927871,38.68996334010232,,,,37.93163711627451,37.951910223248255,38.382266310451215,38.599918043163264,38.32445905905653,37.9694149090665,37.36790996258416,36.92448028376383,36.8090847079205,36.34338204972621,37.9694149090665,37.36790996258416,38.333729259690514,37.6604462665255,"rgba(38, 166, 154, 1.0)",0.8039640135819899,37.84682264916272,0.7191582472221136,50.32962947108456,-9.4742125576496,True,False,True,False,True,2.374458398307368,0.0,0.0,0.0,0.0,0,0.957500846596681,0.9886556044700304,False,False,False,False,-0.11349856533321731,-0.13971290345092885,False,False,False,False,335236.0,443557.2441482548,False,False,False,False,21723.56821740031,False,False,False,False
2025-07-08 16:00:00+00:00,38.425,38.785,38.305,38.785,28234.0,,,,38.065675165523515,38.689094785301,,,,38.07467468447536,37.98247957246272,38.38600299606885,38.60012985566686,38.326688581417926,37.97365746633248,37.37423793958273,36.93143595601255,36.81595159466223,36.350858655009134,37.97365746633248,37.37423793958273,38.377384975412255,37.68161173016908,"rgba(38, 166, 154, 1.0)",0.7819872467334641,37.86342086210074,1.1785091659089073,58.24350848306537,-2.558200515117207,True,False,True,False,True,6.601298009315027,0.0,0.0,0.0,0.0,0,0.959858918374202,0.9811891165602957,False,False,False,False,-0.09998041672349103,-0.11984666008720994,False,False,False,False,363470.0,442315.5814482818,False,False,False,False,21824.50514426232,False,False,False,False
2025-07-08 17:00:00+00:00,38.785,38.995,38.76,38.845,35276.0,,,,38.18214676130883,38.692012314524874,,,,38.23697649560236,38.02995779961285,38.39507349005124,38.60291274557422,38.33164747145625,37.98081995823558,37.383565673663945,36.94127568856451,36.82559497910363,36.36111686279535,37.98081995823558,37.383565673663945,38.43707953791685,37.708894116466,"rgba(38, 166, 154, 1.0)",0.7512570726382028,37.88583369330448,1.2767484548627284,63.89797510102298,2.324252940524964,True,False,True,False,True,7.271675449341917,0.0,0.0,0.0,0.0,0,0.9686188957878835,0.9798623930189632,False,False,False,False,-0.0474029609536742,-0.08362481052044207,False,False,False,False,398746.0,441640.08406148676,False,False,False,False,22033.055452103214,False,False,False,False
2025-07-08 18:00:00+00:00,38.845,38.85,38.7,38.785,41854.0,,,,38.269869093320956,38.69366287173606,,,,38.34285872057522,38.07478114593753,38.40346662393608,38.60505924163342,38.336462088182365,37.988337753738826,37.3938324342507,36.952291560825,36.836429495058596,36.37275467097993,37.988337753738826,37.3938324342507,38.48176598252851,37.73062737351177,"rgba(38, 166, 154, 1.0)",0.7164288312665863,37.90410828549023,1.2295592752073117,66.49039197154532,4.626288586533107,True,False,True,False,True,6.45701998905059,0.0,0.0,0.0,0.0,0,0.9634289548733433,0.9855728904546217,False,False,False,False,-0.06356971566533284,-0.07359726309288746,False,False,False,False,356892.0,440326.1602775877,False,False,False,False,22340.35691796208,False,False,False,False
2025-07-08 19:00:00+00:00,38.785,38.83,38.635,38.815,65233.0,,,,38.36130198130699,38.695582633650936,,,,38.4403119467574,38.13328508491791,38.41523415752856,38.60795886124974,38.34345965363018,37.999510910757124,37.40932815546999,36.96902999394795,36.85292115938021,36.39053485926267,37.999510910757124,37.40932815546999,38.52844230747896,37.75615747829018,"rgba(38, 166, 154, 1.0)",0.6826968052713208,37.92591336146915,1.302315510583799,68.46164890713939,6.6891399802791724,True,False,True,False,True,6.801561844713685,0.0,0.0,0.0,0.0,0,0.9599732038184556,0.9877742421704909,False,False,False,False,-0.0702822659516514,-0.07193976452226943,False,False,False,False,422125.0,440043.97174615227,False,False,False,False,23005.359136288247,False,False,False,False
2025-07-09 14:00:00+00:00,39.01,39.225,38.98,39.22,22624.0,,,,38.40872219043859,38.70001537357621,,,,38.49287945297152,38.16228584879117,38.42345543840586,38.61140054745739,38.34800734350439,38.00521781497652,37.416116088639804,36.97598476956114,36.859706419354694,36.39762300048554,38.00521781497652,37.416116088639804,38.5543687820074,37.7692676724148,"rgba(38, 166, 154, 1.0)",0.6504324410421907,37.93730566439431,1.9720638988277146,72.36076909784614,10.727868962206934,True,False,True,False,True,11.218120588192416,0.0,0.0,0.0,0.0,0,0.9653858893673399,0.9779728386883074,False,False,False,False,-0.011989861417371314,-0.04196481296982037,False,False,False,False,444749.0,440116.9179206305,False,False,False,False,22999.446591539592,False,False,False,False
2025-07-09 15:00:00+00:00,39.215,39.295,39.075,39.275,22744.0,,,,38.455141234214146,38.70510903813575,,,,38.54347792466258,38.191866934354664,38.43235982093851,38.61528838075409,38.352944851433605,38.0112643119818,37.4231743543005,36.983166931274496,36.86670514659485,36.40490146830727,38.0112643119818,37.4231743543005,38.58012513617495,37.782515012460244,"rgba(38, 166, 154, 1.0)",0.6178145294443452,37.94888494998654,2.1464614165130556,75.23243737663124,13.867036044920532,True,False,True,False,True,11.785414946519708,0.0,0.0,0.0,0.0,0,0.9744779582366588,0.9751408684123302,False,False,False,False,-0.018312268902774084,-0.030138540936297226,False,False,False,False,467493.0,440541.35330170597,False,False,False,False,22995.48617926766,False,False,False,False
2025-07-09 16:00:00+00:00,39.28,39.315,39.115,39.205,23729.0,,,,38.49800743186989,38.71028294841415,,,,38.58899744584992,38.220912649781724,38.441400104944265,38.619269310368786,38.35801691508482,38.01749129037418,37.43046591210216,36.990600071088906,36.873952476354134,36.41244621552594,38.01749129037418,37.43046591210216,38.60414519014202,37.79535523914748,"rgba(38, 166, 154, 1.0)",0.5864964075216345,37.96015877260047,2.122504437256262,75.64449101696175,14.863699609000662,True,False,True,False,True,10.794401885710851,0.0,0.0,0.0,0.0,0,0.9744680851063829,0.9920000000000005,False,False,False,False,-0.013317314756284096,-0.02172792784629066,False,False,False,False,443764.0,440591.3168164082,False,False,False,False,23006.858486565838,False,False,False,False
2025-07-09 17:00:00+00:00,39.205,39.27,39.11,39.19,29085.0,,,,38.542946228084084,38.71621440717595,,,,38.635313913979694,38.25360280046485,38.45189507772124,38.62390105549879,38.36399694674789,38.02489933520586,37.43921485796708,36.999555401624754,36.88269299730158,36.42156762938606,38.02489933520586,37.43921485796708,38.629580317630015,37.80966400158978,"rgba(38, 166, 154, 1.0)",0.5637997855603945,37.97277401797721,2.1589685083205827,75.58169771584215,15.600008985287303,True,False,True,False,True,10.580716070868885,0.0,0.0,0.0,0.0,0,0.970658478335039,0.9940293415216653,False,False,False,False,-0.017479719823356117,-0.01960382383482339,False,False,False,False,414679.0,440189.57547041733,False,False,False,False,23101.093238712107,False,False,False,False
2025-07-09 18:00:00+00:00,39.19,39.38,39.185,39.38,35274.0,,,,38.59931367516591,38.72506086094084,,,,38.693410232924066,38.29531892905532,38.466324824038914,38.63063680173255,38.37221534409385,38.034709620761895,37.450458724674995,37.010933197092314,36.893774806745476,36.43304579276188,38.034709620761895,37.450458724674995,38.66218726805337,37.82808282738812,"rgba(38, 166, 154, 1.0)",0.5397928615062298,37.98911143571935,2.5767079623830824,76.8384467780943,17.641776404076424,True,False,True,False,True,12.589847073707013,0.0,0.0,0.0,0.0,0,0.9715162885894593,0.9907896981067716,False,False,False,False,-0.002080717452152205,-0.010842270643487797,False,False,False,False,449953.0,440340.9463933566,False,False,False,False,23289.82047532122,False,False,False,False
2025-07-09 19:00:00+00:00,39.375,39.455,39.23,39.245,137713.0,,,,38.75695258198117,38.756959700026165,,,,38.84768594558323,38.43030215871121,38.518017712507216,38.655539651865844,38.402822141859744,38.07147861810782,37.492980598100985,37.05420877340888,36.936002062045446,36.47692287026738,38.07147861810782,37.492980598100985,38.75695614100367,37.88859605324578,"rgba(38, 166, 154, 1.0)",0.5221632325635281,38.0433535739994,2.3012850217377263,74.69811438196766,17.641776404076424,True,False,True,False,True,10.65302747008651,0.0,0.0,0.0,0.0,0,0.9786725814707385,0.98413240061423,False,False,False,False,0.007906839727667425,-0.001467715457910186,False,False,False,False,312240.0,438354.8852089635,False,False,False,False,25063.823258649572,False,False,False,False
2025-07-10 14:00:00+00:00,38.885,39.405,38.84,39.235,26670.0,,,,38.773553163023045,38.76117179482255,,,,38.8621200739144,38.44862928265298,38.525546129340135,38.65909555563484,38.4075779503938,38.077522827853564,37.5003304109475,37.06185724012068,36.94350394845722,36.484824290002024,38.077522827853564,37.5003304109475,38.7673624789228,37.897100770931715,"rgba(38, 166, 154, 1.0)",0.5232131755095418,38.05103262187494,2.2628776061918363,73.05303636418037,17.641776404076424,True,False,True,False,True,10.510107468561998,0.0,0.0,0.0,0.0,0,0.9684033613445376,0.9796638655462189,False,False,False,False,-0.028721648076994306,-0.015094681767452246,False,False,False,False,285570.0,435986.12729874696,False,False,False,False,25088.725223631747,False,False,False,False
2025-07-10 15:00:00+00:00,39.235,39.35,39.03,39.055,21112.0,,,,38.78528149596093,38.76432110060009,,,,38.87210402679702,38.462204545223706,38.53124361181686,38.66179182698512,38.411226287555024,38.08219439676238,37.50605056260138,37.06782948462894,36.94936671056359,36.49101125151205,38.08219439676238,37.50605056260138,38.77480129828051,37.903502270444605,"rgba(38, 166, 154, 0.75)",0.5227660924229296,38.056821910215334,1.9094162843620652,68.2724743176536,17.641776404076424,True,False,True,False,False,7.9673556593612,0.0,0.0,0.0,0.0,0,0.9761308629611082,0.980303789016859,False,False,False,False,-0.017479719823356117,-0.01628720079540418,False,False,False,False,264458.0,433326.7764879137,False,False,False,False,25027.070569001797,False,False,False,False
2025-07-10 16:00:00+00:00,39.05,39.29,39.045,39.17,12420.0,,,,38.79226697706698,38.766261867677635,,,,38.87812956248212,38.47021084021133,38.534672262751364,38.66344000673812,38.413423470229425,38.084983503283325,37.50944476950724,37.07136621852392,36.952837653608846,36.49466944035044,38.084983503283325,37.50944476950724,38.77926442237231,37.907317772768614,"rgba(38, 166, 154, 0.75)",0.5271406380198774,38.06027762958867,2.1051732505007283,66.49230371618032,23.940987630989582,True,False,True,False,False,9.24213058570598,0.0,0.0,0.0,0.0,0,0.9736045729657026,0.9894082044384672,False,False,False,False,-0.02122639816144295,-0.018756799478423566,False,False,False,False,276878.0,430901.2140617445,False,False,False,False,24831.61211056766,False,False,False,False
