date,Open,High,Low,Close,Volume,aVWAP_peak_418,aVWAP_peak_389,aVWAP_peak_340,aVWAP_peak_320,aVWAP_peak_304,aVWAP_peak_287,aVWAP_peak_245,aVWAP_peak_214,aVWAP_peak_203,aVWAP_peak_166,aVWAP_valley_427,aVWAP_valley_399,aVWAP_valley_380,aVWAP_OB_bull_399,aVWAP_OB_bear_438,aVWAP_OB_bear_340,aVWAP_OB_bear_287,aVWAP_OB_bear_245,aVWAP_OB_bear_214,aVWAP_OB_bear_166,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-30 17:00:00+00:00,66.06,66.645,65.795,66.51,95326.0,,,72.59736410037625,76.89677144585224,78.52671076806618,80.48184198904248,86.00883726132389,88.79409496987901,89.63560387283556,92.467847547735,,,61.68717932655963,,,72.59736410037625,80.48184198904248,86.00883726132389,88.79409496987901,92.467847547735,80.78847236463004,83.17613399438883,61.68717932655963,"rgba(255, 0, 0, 1.0)",10.019850973969115,79.90224262145372,-1.3365710384561453,51.959331694062286,-4.117173999943141,True,False,True,False,True,0.0,73.3169,100.53505000000001,0.0,0.0,0.0,0.0,0.8046336021966706,0.9266517933756647,False,False,False,False,-0.2336337990333064,-0.2514990695213126,False,False,False,False,-990765.0,-758237.6717366464,False,False,False,False,123933.21312527469,False,False,False,False
2025-05-01 17:00:00+00:00,65.175,66.095,65.175,65.615,184415.0,,,72.39426535856033,76.68671609087501,78.34249217215329,80.29540616755152,85.80260036794246,88.57621665778075,89.41377650039881,92.23569742085851,,,62.227563789529924,,,72.39426535856033,80.29540616755152,85.80260036794246,88.57621665778075,92.23569742085851,80.66385939173895,82.96839634201508,62.227563789529924,"rgba(255, 0, 0, 1.0)",10.067702468786475,79.75464764011662,-1.404456248479199,53.501837468262686,-2.7006000915764687,True,False,True,False,True,0.0,72.9529,100.223975,0.0,0.0,0.0,0.0,0.8033899472904534,0.9259654804147862,False,False,False,False,-0.241240687611141,-0.24636987856622683,False,False,False,False,-1175180.0,-764701.8938802643,False,False,False,False,124870.91524736346,False,False,False,False
2025-05-02 17:00:00+00:00,68.94,69.62,68.735,69.23,166134.0,,69.19500000000002,72.31242029536735,76.56298438255484,78.22629100197277,80.1712928819471,85.6525699125838,88.41338212147186,89.24686380389693,92.05754931529702,,,62.993572012182604,,,72.31242029536735,80.1712928819471,85.6525699125838,88.41338212147186,92.05754931529702,79.48319257272743,81.31537263501019,62.993572012182604,"rgba(239, 83, 80, 1.0)",10.096036483476324,78.43738080451104,-0.9119797476544672,57.86406885011343,1.3929092603491782,True,False,True,False,True,0.0,72.57589999999999,99.936525,0.0,0.0,0.0,0.0,0.8085778164627172,0.9220555356441894,False,False,False,False,-0.1955613493656242,-0.2209656139659255,False,False,False,False,-1009046.0,-768490.174595299,False,False,False,False,125510.65299546636,False,False,False,False
2025-05-05 17:00:00+00:00,69.33,69.46,68.99,69.1,106567.0,,69.19044086135854,72.26190124463427,76.48562322023362,78.15320087719499,80.09304780797471,85.55768419378465,88.31030178082219,89.14117904016723,91.94466141253672,,,63.40133044628411,,,72.26190124463427,80.09304780797471,85.55768419378465,88.31030178082219,91.94466141253672,79.4539370884991,81.23756004874521,63.40133044628411,"rgba(239, 83, 80, 1.0)",10.12387055339959,78.39855444655397,-0.918478204310063,60.56725399216966,3.912640172638291,True,False,True,False,True,0.0,72.1465,99.64185000000002,0.0,0.0,0.0,0.0,0.818865831036216,0.9205804337650176,False,False,False,False,-0.1949546977543098,-0.20796015586011765,False,False,False,False,-1115613.0,-773871.9238263795,False,False,False,False,125216.95294902501,False,False,False,False
2025-05-06 17:00:00+00:00,66.615,66.72,65.97,66.265,180969.0,,68.04475693418857,72.10329528501353,76.30779097327256,77.99296024028693,79.92846527740089,85.37127349528892,88.1119182658185,88.93883579121928,91.73167864235342,,,63.69482068340401,,,72.10329528501353,79.92846527740089,85.37127349528892,88.1119182658185,91.73167864235342,79.22257955882466,80.94788610053807,63.69482068340401,"rgba(255, 0, 0, 1.0)",10.168578469486256,78.20024987483687,-1.1737382870823114,58.30742577001801,3.912640172638291,True,False,True,False,True,0.0,71.65310000000001,99.327225,0.0,0.0,0.0,0.0,0.8152963142244655,0.9260078832722491,False,False,False,False,-0.23201186153460424,-0.21998600869736096,False,False,False,False,-1296582.0,-781975.9560151177,False,False,False,False,126081.32577152076,False,False,False,False
2025-05-07 17:00:00+00:00,67.785,67.85,66.84,67.515,139662.0,,67.89338253850008,72.00842252400743,76.1891744736056,77.88343408319544,79.81401178661646,85.23790362681419,87.96873641614768,88.79247652532132,91.57661935175523,,,63.961911184026675,,,72.00842252400743,79.81401178661646,85.23790362681419,87.96873641614768,91.57661935175523,79.13260725099902,80.81824014732926,63.961911184026675,"rgba(239, 83, 80, 1.0)",10.197455919259205,78.10924385349827,-1.0389104829067886,58.09375571656736,3.912640172638291,True,False,True,False,False,0.0,71.2114,99.00167499999999,0.0,0.0,0.0,0.0,0.8144514749745692,0.9217944518197961,False,False,False,False,-0.21907868187111296,-0.21953234528423696,False,False,False,False,-1156920.0,-787789.0419683717,False,False,False,False,126291.87886033439,False,False,False,False
2025-05-08 17:00:00+00:00,65.665,65.695,64.73,64.87,131853.0,,67.38518721889356,71.87924321716568,76.05145165906585,77.75982074634835,79.68816245551999,85.0977679789926,87.82042904493322,88.64143130999278,91.41825703210559,,,64.03429210656655,,,71.87924321716568,79.68816245551999,85.0977679789926,87.82042904493322,91.41825703210559,78.97760427695842,80.63797229589085,64.03429210656655,"rgba(255, 0, 0, 1.0)",10.250187571125352,77.96920057311732,-1.2779474016668335,54.75031435527225,3.912640172638291,True,False,True,False,False,0.0,70.72489999999999,98.6635,0.0,0.0,0.0,0.0,0.8084527418021492,0.9277693579498483,False,False,False,False,-0.24675158755810975,-0.23314196642117335,False,False,False,False,-1288773.0,-795556.2351161488,False,False,False,False,126378.09779273231,False,False,False,False
2025-05-09 17:00:00+00:00,66.27,66.4,65.585,65.745,181294.0,,67.09015270440167,71.72965413833849,75.88120350938632,77.60435636076129,79.52803037872481,84.91593150519046,87.62679661405242,88.44391812532388,91.2102014462398,,,64.18532933785544,,,71.72965413833849,79.52803037872481,84.91593150519046,87.62679661405242,91.2102014462398,78.82155741202746,80.44780497582434,64.18532933785544,"rgba(255, 0, 0, 1.0)",10.203920140968012,77.81912069296163,-1.183282554759018,53.531666013870094,9.83908974088115,True,False,True,False,False,0.0,70.2278,98.35480000000001,0.0,0.0,0.0,0.0,0.8148565484961425,0.9204125855941753,False,False,False,False,-0.2365888328300606,-0.23486539962561698,False,False,False,False,-1107479.0,-800392.2469748132,False,False,False,False,127229.50712927908,False,False,False,False
2025-05-12 17:00:00+00:00,67.65,67.745,67.215,67.74,131521.0,,67.15052996146434,71.65532264556191,75.7811632292891,77.50972160962336,79.42802276824118,84.7974709501265,87.49900652568624,88.31314294604508,91.07112279404723,,,64.37195125954878,,,71.65532264556191,79.42802276824118,84.7974709501265,87.49900652568624,91.07112279404723,78.75774546896338,80.35616704778721,64.37195125954878,"rgba(239, 83, 80, 1.0)",10.135536992045688,77.74969325628896,-0.9875839103684905,54.841736232109945,9.83908974088115,True,False,True,False,False,0.0,69.7938,98.06352499999998,0.0,0.0,0.0,0.0,0.8125831131374885,0.9167227950192562,False,False,False,False,-0.21733830688940464,-0.2261018532575108,False,False,False,False,-975958.0,-803114.1966341183,False,False,False,False,127296.04190246855,False,False,False,False
2025-05-13 17:00:00+00:00,65.49,65.655,65.135,65.385,126424.0,,66.95956641796,71.54963131460757,75.66237547332253,77.400887225374,79.31611383883507,84.67093392060677,87.36445672478692,88.17595313463121,90.92673862468068,,,64.42332455237432,,,71.54963131460757,79.31611383883507,84.67093392060677,87.36445672478692,90.92673862468068,78.64499812271791,80.2251840749783,64.42332455237432,"rgba(255, 0, 0, 1.0)",10.123618034928352,77.64186894272038,-1.2107202089640197,52.89149597747867,8.771574874404756,True,False,True,False,False,0.0,69.3527,97.74050000000001,0.0,0.0,0.0,0.0,0.8151764037398624,0.9145617025672811,False,False,False,False,-0.24436935558306264,-0.23523560442028674,False,False,False,False,-1102382.0,-807754.0075390157,False,False,False,False,127282.52187297291,False,False,False,False
2025-05-14 17:00:00+00:00,64.365,64.52,64.005,64.305,143821.0,,66.66462370835227,71.41265100750974,75.51618547211534,77.26815242353449,79.18093343002877,84.52076598020854,87.20570255441402,88.01432760057757,90.75736105252103,,,64.41537480822103,,,71.41265100750974,79.18093343002877,84.52076598020854,87.20570255441402,90.75736105252103,78.49560780374827,80.06007813658465,64.41537480822103,"rgba(255, 0, 0, 1.0)",10.132088195342938,77.50148161817812,-1.302444408670236,50.437102866211404,6.20194598971986,True,False,False,False,False,0.0,68.8228,97.46607499999999,0.0,0.0,0.0,0.0,0.8139841917832012,0.9102927125857724,False,False,False,False,-0.2591973628773061,-0.24721648364879642,False,False,False,False,-1246203.0,-814551.6663368604,False,False,False,False,127538.93238657022,False,False,False,False
2025-05-15 17:00:00+00:00,66.1,66.295,65.845,66.075,107172.0,,66.61972641513654,71.33872893357128,75.42667766220367,77.18440118158873,79.09371261558104,84.4200897615344,87.09796561245906,87.90430288670991,90.64099939192265,,,64.47968002161522,,,71.33872893357128,79.09371261558104,84.4200897615344,87.09796561245906,90.64099939192265,78.42062844823225,79.96962271785635,64.47968002161522,"rgba(255, 0, 0, 1.0)",10.093682474741835,77.42675918322766,-1.1246400123675377,50.894228557818124,6.20194598971986,True,False,False,False,False,0.0,68.3843,97.15519999999998,0.0,0.0,0.0,0.0,0.8197801815589022,0.9064902090362075,False,False,False,False,-0.23558171978620074,-0.24139910171749857,False,False,False,False,-1139031.0,-819582.353680475,False,False,False,False,127223.16599297998,False,False,False,False
2025-05-16 17:00:00+00:00,64.1,64.53,63.905,64.345,242452.0,,66.27463256948126,71.12381583006659,75.19228898179422,76.96933272960413,78.87375051372413,84.17424553159661,86.8375876784553,87.63910305965955,90.36264789380355,,64.26,64.4619429301433,64.26,,71.12381583006659,78.87375051372413,84.17424553159661,86.8375876784553,90.36264789380355,76.9244861562117,79.71637830979837,64.36097146507166,"rgba(255, 0, 0, 1.0)",10.083056578884328,75.79636101796862,-1.1357033384053166,49.25599689223638,4.540258176135545,True,False,False,False,False,0.0,67.9273,96.809625,0.0,0.0,0.0,0.0,0.8149098910310142,0.9134010896898574,False,False,False,False,-0.25978882393207986,-0.2505939628247892,False,False,False,False,-1381483.0,-828293.9916079096,False,False,False,False,129009.6595434764,False,False,False,False
2025-05-19 17:00:00+00:00,66.675,66.975,66.29,66.96,91898.0,,66.29916126356632,71.07396115697884,75.12558679456455,76.90522764688825,78.80594272913369,84.09403955727767,86.75111831974604,87.5506368137159,90.26855709882565,,64.94210020437664,64.52963888359318,64.94210020437664,,71.07396115697884,78.80594272913369,84.09403955727767,86.75111831974604,90.26855709882565,76.9405427698788,79.652692375633,64.7358695439849,"rgba(239, 83, 80, 1.0)",10.059580822944012,75.79224447758097,-0.8779932914735654,51.05568636360672,4.540258176135545,True,False,False,False,False,0.0,67.6875,96.49432499999999,0.0,0.0,0.0,0.0,0.8138981687160022,0.9157819250345441,False,False,False,False,-0.2282859369433084,-0.2394399498840488,False,False,False,False,-1289585.0,-835445.7901876319,False,False,False,False,128434.28497691087,False,False,False,False
2025-05-20 17:00:00+00:00,68.245,68.63,67.575,68.165,116062.0,,66.4126320364835,71.03216642837542,75.0564729078938,76.83625707478215,78.7310653418879,84.00177456778603,86.65043770435241,87.44732134836593,90.15770755384062,,65.7618391975939,64.65954102835461,65.7618391975939,,71.03216642837542,78.7310653418879,84.00177456778603,86.65043770435241,90.15770755384062,76.97701956270147,79.59175944041864,65.21069011297425,"rgba(239, 83, 80, 1.0)",10.02483487676061,75.8031610351783,-0.7619238749642596,53.417149501943896,4.540258176135545,True,False,True,False,True,0.0,67.4889,96.16745,0.0,0.0,0.0,0.0,0.8217508310907073,0.9099431868151194,False,False,False,False,-0.2093298155809446,-0.22438488273249668,False,False,False,False,-1173523.0,-840687.2973165058,False,False,False,False,128242.46660517581,False,False,False,False
2025-05-21 17:00:00+00:00,69.215,69.535,68.125,68.2,97557.0,,66.5223120466378,71.00378446418773,75.00351198380841,76.78237299806652,78.67184275068033,83.92744120128802,86.56889394620157,87.36353510819248,90.06746772738428,,66.27068840877251,64.77632682096022,66.27068840877251,,71.00378446418773,78.67184275068033,83.92744120128802,86.56889394620157,90.06746772738428,76.99619795056181,79.54568469182746,65.52350761486636,"rgba(239, 83, 80, 1.0)",9.935800632874324,75.8060142148752,-0.7655159856679674,55.02641224679899,0.08597654843569558,True,False,True,False,True,0.0,67.3575,95.83670000000001,0.0,0.0,0.0,0.0,0.8199652654710426,0.9120472106046641,False,False,False,False,-0.20000384126742674,-0.21219436199996172,False,False,False,False,-1075966.0,-844335.0291410561,False,False,False,False,127766.7229368785,False,False,False,False
2025-05-22 17:00:00+00:00,67.875,68.515,67.68,68.15,93439.0,,66.59466587823465,70.97159207927979,74.94964861094283,76.7282696408402,78.6129496096949,83.85458936502283,86.48930274369417,87.28183843080238,89.97972471616288,,66.53936393320113,64.86803166825797,66.53936393320113,,70.97159207927979,78.6129496096949,83.85458936502283,86.48930274369417,89.97972471616288,76.98817969783035,79.49584234163052,65.70369780072954,"rgba(239, 83, 80, 1.0)",9.816735196995872,75.7893812484956,-0.7781997879328972,56.02140275731344,1.2373782086260405,True,False,True,False,True,0.0,67.2021,95.4897,0.0,0.0,0.0,0.0,0.8208971107287913,0.9115482165977898,False,False,False,False,-0.20939403418013364,-0.21079419809004768,False,False,False,False,-1169405.0,-849374.8736504971,False,False,False,False,127234.51017816721,False,False,False,False
2025-05-23 17:00:00+00:00,66.7,67.495,66.68,67.26,96124.0,,66.61923697449404,70.92822068929601,74.88736903491765,76.66712278113219,78.54751088705993,83.77576554590115,86.4038529309219,87.19429782842968,89.8862171945616,,66.61829767612343,64.93060329741496,66.61829767612343,,70.92822068929601,78.54751088705993,83.77576554590115,86.4038529309219,89.8862171945616,76.95077225820478,79.4343993185238,65.7744504867692,"rgba(239, 83, 80, 1.0)",9.7100035061837,75.74973918923791,-0.8743291579484312,55.247420568219866,1.2373782086260405,True,False,True,False,True,0.0,67.0028,95.1511,0.0,0.0,0.0,0.0,0.8136006695275911,0.918410228102352,False,False,False,False,-0.22240192096288128,-0.2165980595264645,False,False,False,False,-1265529.0,-855826.875609404,False,False,False,False,126752.17668703283,False,False,False,False
2025-05-26 17:00:00+00:00,67.26,67.26,67.26,67.26,0.0,,66.61923697449404,70.92822068929601,74.88736903491765,76.66712278113219,78.54751088705993,83.77576554590115,86.4038529309219,87.19429782842968,89.8862171945616,,66.61829767612343,64.93060329741496,66.61829767612343,,70.92822068929601,78.54751088705993,83.77576554590115,86.4038529309219,89.8862171945616,76.95077225820478,79.4343993185238,65.7744504867692,"rgba(239, 83, 80, 1.0)",9.639551848392513,75.74973918923791,-0.8807192826763678,54.731432442157484,1.2373782086260405,True,False,True,False,True,0.0,66.743,94.81129999999999,0.0,0.0,0.0,0.0,0.8171320296020876,0.9155196453469663,False,False,False,False,-0.2201751434436211,-0.2183866014850428,False,False,False,False,-1265529.0,-862178.8465301885,False,False,False,False,124787.02666087728,False,False,False,False
2025-05-27 17:00:00+00:00,70.58,70.65,70.27,70.435,63852.0,,66.72962500693565,70.92465955417106,74.86398058893545,76.64089030442558,78.51693980664731,83.73414445448371,86.35718178716593,87.14608836532106,89.83349564173963,,66.92372962483238,65.02957924268662,66.92372962483238,,70.92465955417106,78.51693980664731,83.73414445448371,86.35718178716593,89.83349564173963,76.97275585248586,79.41633394553617,65.9766544337595,"rgba(239, 83, 80, 1.0)",9.550855825998983,75.76163863463677,-0.5577132281838857,58.26543024796059,3.953992897341365,True,False,True,False,True,0.0,66.5318,94.48452499999999,0.0,0.0,0.0,0.0,0.815895443306252,0.9150476863299185,False,False,False,False,-0.1792300443489662,-0.1988083229170045,False,False,False,False,-1201677.0,-867442.3837932863,False,False,False,False,123842.2975653598,False,False,False,False
2025-05-28 17:00:00+00:00,68.58,68.91,68.365,68.625,116780.0,,66.82489277709522,70.89376642251747,74.8044694773283,76.57955354129129,78.44914927859631,83.6483625340934,86.26284901881813,87.04910606127419,89.7288316133646,,67.1411717387453,65.14398432105571,67.1411717387453,,70.89376642251747,78.44914927859631,83.6483625340934,86.26284901881813,89.7288316133646,76.95692152583455,79.36010896937543,66.1425780299005,"rgba(239, 83, 80, 1.0)",9.494546762496615,75.7390128759707,-0.7492735623854101,57.59900605250975,3.953992897341365,True,False,True,False,True,0.0,66.3258,94.15285,0.0,0.0,0.0,0.0,0.8141195925619688,0.917861478106363,False,False,False,False,-0.20246813662361388,-0.2006382297703092,False,False,False,False,-1318457.0,-874434.8584631578,False,False,False,False,123732.80457985034,False,False,False,False
2025-05-29 17:00:00+00:00,69.0,69.5,68.555,69.445,116388.0,,66.9361408702178,70.87086643494824,74.75130765109652,76.5233912203919,78.38612632186506,83.56683528268054,86.17264086349569,86.95622517564374,89.62815347355867,,67.3690416801991,65.26735662005737,67.3690416801991,,70.87086643494824,78.38612632186506,83.56683528268054,86.17264086349569,89.62815347355867,76.94800778128678,79.3101874770998,66.31819915012824,"rgba(239, 83, 80, 1.0)",9.466138517972952,75.7230590453405,-0.6632122521153299,58.11776159343614,4.086297562688664,True,False,True,False,True,0.0,66.1391,93.81557500000001,0.0,0.0,0.0,0.0,0.8128501988510825,0.9180910296067165,False,False,False,False,-0.19747802699949446,-0.19905812838490183,False,False,False,False,-1202069.0,-879514.4575567521,False,False,False,False,123618.93164062785,False,False,False,False
2025-05-30 17:00:00+00:00,70.46,71.57,70.455,71.5,140060.0,,67.16536402166409,70.87564297252004,74.71118122867166,76.47506919488242,78.3276863860709,83.4834493791661,86.07801134956438,86.8581994270533,89.52006199825401,,67.82286176910617,65.47762904916172,67.82286176910617,,70.87564297252004,78.3276863860709,83.4834493791661,86.07801134956438,89.52006199825401,76.9813778887377,79.27718510642744,66.65024540913394,"rgba(239, 83, 80, 0.5)",9.441142272756203,75.74195756206677,-0.4493055437060367,60.60124563161797,6.598118131024279,True,False,True,False,True,0.0,66.0322,93.488325,0.0,0.0,0.0,0.0,0.815516328331862,0.9199293909973517,False,False,False,False,-0.1722240696975557,-0.18564109904122877,False,False,False,False,-1062009.0,-882343.8303078102,False,False,False,False,123873.83192526927,False,False,False,False
2025-06-02 17:00:00+00:00,72.31,72.84,71.98,72.82,69377.0,,67.30574824039653,70.88854230803238,74.69921794312602,76.45756669546923,78.30457252064525,83.44711624926761,86.0358523025612,86.81430061141141,89.47095620946914,,68.08630735614759,65.60010182160956,68.08630735614759,,70.88854230803238,78.30457252064525,83.44711624926761,86.0358523025612,89.47095620946914,77.01002565983055,79.26931923115319,66.84320458887856,"rgba(239, 83, 80, 0.5)",9.415964652298937,75.76220009540846,-0.31246932248095466,63.4264017375399,9.319019105676183,True,False,True,False,True,0.0,65.98259999999999,93.17685,0.0,0.0,0.0,0.0,0.8198033064260283,0.9144488702456905,False,False,False,False,-0.15457594557902193,-0.17010852231012535,False,False,False,False,-992632.0,-884053.7244115651,False,False,False,False,123028.91980239688,False,False,False,False
2025-06-03 17:00:00+00:00,70.71,71.69,70.695,70.9,90188.0,,67.43003751281096,70.89059352976732,74.67350658499647,76.42668636607435,78.2672939330936,83.39400135551101,85.97558205335397,86.75186896166724,89.40210416232263,,68.28968964512705,65.7211335855531,68.28968964512705,,70.89059352976732,78.2672939330936,83.39400135551101,85.97558205335397,89.40210416232263,77.02022706275251,79.24574160662195,67.00541161534008,"rgba(239, 83, 80, 0.5)",9.335576574212368,75.76638287802817,-0.5212728790068045,62.01921847267339,9.319019105676183,True,False,True,False,True,0.0,65.9292,92.85560000000001,0.0,0.0,0.0,0.0,0.815703189381586,0.9126821313976118,False,False,False,False,-0.16994522339537152,-0.17002687285274842,False,False,False,False,-1082820.0,-887135.3720951068,False,False,False,False,122519.75825507288,False,False,False,False
2025-06-04 17:00:00+00:00,72.77,72.905,72.06,72.065,68671.0,,67.54975689239062,70.90150092226006,74.66091807838492,76.40886049749717,78.24406227459707,83.35793780603913,85.9338386518549,86.70842747454793,89.35357508751058,,68.48812009925524,65.83036394581025,68.48812009925524,,70.90150092226006,78.24406227459707,83.35793780603913,85.9338386518549,89.35357508751058,77.03976015728617,79.23543085389802,67.15924202253274,"rgba(239, 83, 80, 0.5)",9.23472333684761,75.77992470564189,-0.4022778561019705,62.28976152408858,9.319019105676183,True,False,True,False,True,0.0,65.936,92.54355,0.0,0.0,0.0,0.0,0.8151984970063033,0.910364686671466,False,False,False,False,-0.15366308325248584,-0.16184497805261713,False,False,False,False,-1014149.0,-889104.5756285159,False,False,False,False,121684.893786002,False,False,False,False
2025-06-05 17:00:00+00:00,72.44,72.77,72.17,72.595,55266.0,,67.64518822951041,70.91117193632124,74.65161399178633,76.39521632207119,78.2260271002662,83.32952553761663,85.90084283755347,86.67406327340343,89.31510376974052,,68.64062211528042,65.91789450187119,68.64062211528042,,70.91117193632124,78.2260271002662,83.32952553761663,85.90084283755347,89.31510376974052,77.05520632867466,79.22763922202994,67.2792583085758,"rgba(239, 83, 80, 0.5)",9.123021629299057,75.79085878171114,-0.35030704864794704,63.00921510856556,9.319019105676183,True,False,True,False,True,0.0,65.9841,92.21880000000002,0.0,0.0,0.0,0.0,0.8143822122150294,0.9129432873627917,False,False,False,False,-0.15382045513979822,-0.15783271659620768,False,False,False,False,-958883.0,-890186.4116652831,False,False,False,False,120655.14349474614,False,False,False,False
2025-06-06 17:00:00+00:00,74.56,74.955,74.33,74.65,89104.0,,67.85571407153877,70.94698236970477,74.65156814924306,76.38539247365607,78.20795396210231,83.29300136644022,85.85640679947669,86.62730091812797,89.26127411328856,,68.98641313312022,66.09841654637589,68.98641313312022,,70.94698236970477,78.20795396210231,83.29300136644022,85.85640679947669,89.26127411328856,77.10640217300677,79.23173269150871,67.54241483974806,"rgba(239, 83, 80, 0.5)",8.920111246933384,75.831483340951,-0.13245163745655844,65.37926942126624,11.522075665484756,True,False,True,False,True,0.0,66.0912,91.89635,0.0,0.0,0.0,0.0,0.8195974240771368,0.9072034345638174,False,False,False,False,-0.1265755285729889,-0.1422041225845983,False,False,False,False,-869779.0,-889870.0176859763,False,False,False,False,120165.97847932372,False,False,False,False
2025-06-09 17:00:00+00:00,75.245,75.705,74.86,75.46,129550.0,,68.16934509901573,71.007420229797,74.65845311431794,76.37694383422702,78.18707491071112,83.24467690371716,85.79639862307384,86.56387262573308,89.1874080668111,,69.47743102901933,66.3682875661533,69.47743102901933,,71.007420229797,78.18707491071112,83.24467690371716,85.79639862307384,89.1874080668111,77.18521018205243,79.24351037860045,67.92285929758631,"rgba(239, 83, 80, 0.5)",8.64278528105519,75.89564948306086,-0.05040614441918462,67.6173092046204,13.70409953118235,True,False,True,False,True,0.07963319117418166,66.2115,91.57795,0.0,0.0,0.0,0.0,0.8175102308360054,0.9075061562173365,False,False,False,False,-0.10849244356635711,-0.1253482830754777,False,False,False,False,-740229.0,-887550.0019078992,False,False,False,False,120311.46718507064,False,False,False,False
2025-06-10 17:00:00+00:00,80.12,80.46,79.285,79.345,133323.0,,68.64581488094277,71.12868305557284,74.7096564862851,76.40437011771508,78.19830736533551,83.22262370070725,85.76078246816294,86.52438144860542,89.13585905252074,,70.2301330494802,66.75708156811451,70.2301330494802,,71.12868305557284,78.19830736533551,83.22262370070725,85.76078246816294,89.13585905252074,77.33797210849475,79.30338650842752,68.49360730879735,#000000,8.38095153975499,76.02541608609076,0.39608675675581895,71.55386510322128,17.367678039560474,True,False,True,False,True,3.547317719798105,66.43700000000001,91.29317499999999,0.0,0.0,0.0,0.0,0.8285281530143185,0.9017594533190086,False,False,False,False,-0.04611168537137051,-0.08572998422342411,False,False,False,False,-606906.0,-883198.9321108775,False,False,False,False,120513.19637599977,False,False,False,False
2025-06-11 17:00:00+00:00,79.13,79.55,78.33,78.725,116992.0,,69.00361678932933,71.22231669335629,74.74641621797932,76.42210438802796,78.20265378303868,83.19900299024856,85.7256473509988,86.48594089008155,89.08715421489553,,70.75455276965236,67.0593588385636,70.75455276965236,,71.22231669335629,78.20265378303868,83.19900299024856,85.7256473509988,89.08715421489553,77.44625135692473,79.34387259088402,68.90695580410798,#000000,8.142556586587263,76.11857190877892,0.32009947533118605,72.98538021971859,18.648783597211917,True,False,True,False,True,2.9597140305094527,66.6474,91.0139,0.0,0.0,0.0,0.0,0.8299355937616436,0.8991501215379428,False,False,False,False,-0.05827438980187143,-0.07200218701264777,False,False,False,False,-723898.0,-880729.1502176855,False,False,False,False,120458.6041841238,False,False,False,False
2025-06-12 17:00:00+00:00,80.22,81.135,80.22,81.06,128447.0,80.805,69.44034263655806,71.34792980444452,74.80464821325444,76.45646727523369,78.22105686574129,83.1848290975864,85.69826100957106,86.45479608563302,89.0442439237929,,71.38259020787827,67.42597263283864,71.38259020787827,,71.34792980444452,78.22105686574129,83.1848290975864,85.69826100957106,89.0442439237929,77.85551147937768,79.54575749118153,69.40428142035844,#000000,7.944466652167234,75.9533364489261,0.6427950137698445,75.23017216955634,20.746298099304795,True,False,True,False,True,4.97292037152291,66.9276,90.765525,0.0,0.0,0.0,0.0,0.8255561873622858,0.8996375008884779,False,False,False,False,-0.03389939093650567,-0.052950788974576724,False,False,False,False,-595451.0,-876306.233160047,False,False,False,False,120582.45528204436,False,False,False,False
2025-06-13 17:00:00+00:00,80.525,80.56,79.43,79.85,68269.0,80.5071210357402,69.64300227508012,71.40742293496267,74.83078251077484,76.47095073675332,78.22751844093294,83.17467133212843,85.68129745676914,86.4358875684618,89.01926065847596,,71.65788035339817,67.60098091177966,71.65788035339817,,71.40742293496267,78.22751844093294,83.17467133212843,85.68129745676914,89.01926065847596,77.88806468460477,79.53979149500795,69.6294306325889,#000000,7.670632773386694,75.9909900222014,0.5030888704759079,74.45571630203557,20.746298099304795,True,False,True,False,True,3.808371749258999,67.27420000000001,90.50875,0.0,0.0,0.0,0.0,0.8208904959410116,0.8975327023290438,False,False,False,False,-0.033177828206992985,-0.043064308590784854,False,False,False,False,-663720.0,-873010.3225684182,False,False,False,False,119771.39395984213,False,False,False,False
2025-06-16 17:00:00+00:00,77.21,77.27,76.63,77.02,58287.0,79.69938981763615,69.76176882131855,71.44010869790448,74.84003963331033,76.47272439072738,78.22352157688695,83.15810709152682,85.65942482064766,86.41247323085362,88.99108365624286,,71.79986458676088,67.71150956185475,71.79986458676088,,71.44010869790448,78.22352157688695,83.15810709152682,85.65942482064766,88.99108365624286,77.84750132380587,79.46586417370547,69.75568707430782,#000000,7.383510232969836,75.96793094449183,0.1424890089283456,69.47790811590951,24.26796514676157,True,False,True,False,False,1.1615456452727848,67.5419,90.2342,0.0,0.0,0.0,0.0,0.8264908865687487,0.8976641302424346,False,False,False,False,-0.055422880984099594,-0.049243594787442224,False,False,False,False,-722007.0,-870669.1857844117,False,False,False,False,118818.14754186007,False,False,False,False
