date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_853,aVWAP_peak_835,aVWAP_peak_834,aVWAP_peak_768,aVWAP_peak_755,aVWAP_peak_735,aVWAP_peak_715,aVWAP_peak_705,aVWAP_peak_684,aVWAP_peak_672,aVWAP_peak_648,aVWAP_peak_618,aVWAP_peak_570,aVWAP_peak_554,aVWAP_peak_533,aVWAP_peak_528,aVWAP_peak_524,aVWAP_peak_504,aVWAP_peak_487,aVWAP_peak_486,aVWAP_peak_434,aVWAP_peak_433,aVWAP_peak_409,aVWAP_peak_402,aVWAP_peak_370,aVWAP_peak_348,aVWAP_peak_285,aVWAP_peak_229,aVWAP_peak_228,aVWAP_peak_193,aVWAP_peak_178,aVWAP_peak_177,aVWAP_peak_120,aVWAP_valley_870,aVWAP_valley_848,aVWAP_valley_810,aVWAP_valley_761,aVWAP_valley_720,aVWAP_valley_692,aVWAP_valley_662,aVWAP_valley_661,aVWAP_valley_629,aVWAP_valley_585,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_561,aVWAP_valley_560,aVWAP_valley_540,aVWAP_valley_535,aVWAP_valley_520,aVWAP_valley_517,aVWAP_valley_495,aVWAP_valley_468,aVWAP_OB_bull_848,aVWAP_OB_bull_629,aVWAP_OB_bull_585,aVWAP_OB_bear_876,aVWAP_OB_bear_768,aVWAP_OB_bear_570,aVWAP_OB_bear_554,aVWAP_OB_bear_120,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-12 18:00:00+00:00,4.865,4.865,4.845,4.85,2207.0,,,,,,,4.908284540495753,4.756297309857497,4.742274603115876,4.666894998200554,4.635230080086874,4.594939798830262,4.486421488980154,4.314665323600362,4.282757037697596,4.241164973326904,4.227114699888257,4.217275282085722,4.175875595607264,4.125765422443334,4.121136862090129,3.926441974566977,3.927275875852428,3.9359154525984907,3.9378494855553097,3.951879540732736,3.966861138419106,3.9941808273160424,4.048277143576015,4.049245234338256,4.070256789019561,4.082582137686665,4.08322199007155,4.122588824044602,,,,,4.75972481712567,4.684824388972598,4.626740745437628,4.622899815960794,4.546172799057943,4.346122623503522,4.311291755170469,4.310590192584171,4.296830151880978,4.2950650853930465,4.262597367234384,4.251345644387034,4.204283567188599,4.197051635886398,4.153218244462582,4.047615384615384,,4.546172799057943,4.346122623503522,,,4.314665323600362,4.282757037697596,4.122588824044602,4.308773017280624,4.369773388678825,"rgba(0, 255, 0, 1.0)",0.1446858977544268,4.6356594985939905,1.481419438470818,52.32366775868144,8.153219202420445,False,True,False,False,False,15.249972631139912,4.7592,4.166525,0.0,0.0,0.0,0.0,1.004448398576512,0.91459074733096,False,False,False,False,0.277638998407395,0.27979133305841297,False,False,False,False,13436.0,11990.667176874156,False,False,False,False,6679.732276895943,False,False,False,False
2025-06-12 19:00:00+00:00,4.85,4.85,4.835,4.845,2476.0,,,,,,,4.904782761749228,4.75758982586617,4.743418723498946,4.667970206216692,4.6361709706361065,4.595639101135521,4.487246686313473,4.3156625201308465,4.2837730792327084,4.2421928718471245,4.228142725338568,4.218302315992376,4.17690309209981,4.126792475553004,4.122162406941581,3.927442222623649,3.928273279294955,3.9368694239741266,3.938790113796711,3.9527632609031023,3.9676933983194056,3.994925394056404,4.048910287521587,4.049876599127548,4.070838504270566,4.083144488009178,4.083783404309221,4.123095980509814,,,,,4.761134202051973,4.686057046031309,4.627655906124984,4.623810856390604,4.546919553295646,4.34709717370292,4.31229135524053,4.311590306325921,4.297839155061485,4.296075257855211,4.263620965156624,4.252373395747015,4.205311477635637,4.198081138827125,4.154248239664433,4.048655521773553,,4.546919553295646,4.34709717370292,,,4.3156625201308465,4.2837730792327084,4.123095980509814,4.3095444031572345,4.370797596930311,"rgba(0, 255, 0, 1.0)",0.14480938076227043,4.667414365122102,1.226340682786531,51.005676789332405,6.438727503381344,False,True,False,False,False,14.894145927118654,4.765,4.173025,0.0,0.0,0.0,0.0,1.0053523639607491,0.9170383586083848,False,False,False,False,0.2705447881817947,0.27516806062010385,False,False,False,False,10960.0,11974.687840798588,False,False,False,False,6614.558133068099,False,False,False,False
2025-06-13 14:00:00+00:00,5.345,5.415,5.3,5.35,17275.0,,,,,,,5.027844514767931,4.81367667545266,4.788190317982967,4.695989630427068,4.658152867689014,4.610267354702977,4.501022295187623,4.329162825005994,4.297150367562366,4.255290054279361,4.241107935636813,4.231165250221844,4.189421968310599,4.13893624886054,4.1342569915756755,3.9382256775990534,3.939029747393586,3.947195558004032,3.9489806263142473,3.962395145072206,3.976823864831254,4.003195276047105,4.056126989046594,4.057076527450846,4.07754508183381,4.089670312931907,4.090300602615885,4.129114338326301,,,,,4.823629064681587,4.720483991574985,4.648483704474806,4.6443041248961,4.560843428273147,4.360694422101055,4.325782698704325,4.325080010657108,4.311283810495579,4.309514899649819,4.276879194127446,4.2655693977009825,4.218070620628691,4.210797881918617,4.166622958699008,4.060461819655555,,4.560843428273147,4.360694422101055,,,4.329162825005994,4.297150367562366,4.129114338326301,4.332373102602328,4.3892813767649255,"rgba(0, 255, 0, 1.0)",0.16273332521377004,4.72931636833528,3.8141150919725617,63.4834362540684,7.27369208910946,True,False,True,False,True,20.0,4.7805,4.18205,0.0,0.0,0.0,0.0,1.0072992700729924,0.9010543390105427,False,False,False,False,0.34282820932208735,0.30899813497109563,False,False,False,False,28235.0,12226.785703731943,False,False,False,False,6779.8363015476625,False,False,False,False
2025-06-13 15:00:00+00:00,5.345,5.42,5.335,5.385,15785.0,,,,,,,5.098222109683272,4.858420725094683,4.825295662835005,4.720564023603815,4.677774832068755,4.623582091378644,4.513590243532747,4.341488895923525,4.309367062792932,4.267256892532969,4.252956827484598,4.2429226587706275,4.200871089355411,4.150048357146517,4.145324868471757,3.948108949416339,3.948888656275944,3.9566656673221,3.9583281013566136,3.971237222385547,3.985211804696898,4.010802552366494,4.062777445035774,4.063711729281991,4.083730983026461,4.095691657435623,4.096314093891795,4.134673520236412,,,,,4.872435160022896,4.750105277534345,4.66713618303479,4.662674758653566,4.573540817662559,4.373106441935256,4.338100819292303,4.337396677618486,4.3235604579777105,4.321787092811734,4.28898978286235,4.277624474927523,4.229735109235402,4.222424379297919,4.177942630640385,4.071269507045773,,4.573540817662559,4.373106441935256,,,4.341488895923525,4.309367062792932,4.134673520236412,4.350545746871591,4.405489348159563,"rgba(0, 255, 0, 1.0)",0.18012820759438747,4.7583800489947325,3.478744164358141,72.02182796175445,14.709550584042859,True,False,True,False,True,20.0,4.7965,4.191325000000001,0.0,0.0,0.0,0.0,1.016077170418006,0.9011254019292599,False,False,False,False,0.34282820986456336,0.32591317241782947,False,False,False,False,44020.0,12719.703754836873,False,False,False,False,6919.4512426089395,False,False,False,False
2025-06-13 16:00:00+00:00,5.385,5.39,5.37,5.39,716.0,,,,,,,5.100783428062382,4.860295169886853,4.826878196648156,4.721642333969581,4.678643719578266,4.624177742421987,4.514153964739365,4.34204292114948,4.309916379076122,4.267795275997262,4.253490017275617,4.243451812906501,4.201386651004521,4.150549034449846,4.145823584041204,3.9485550745350246,3.9493336883552064,3.957093258901684,3.9587501913318563,3.9716366232079388,3.9855908042817645,4.011146457407134,4.063078282118822,4.064011879371002,4.084010897691589,4.095964156069346,4.096586238554143,4.134925182618213,,,,,4.8744599863093825,4.751392706511288,4.6679635754911075,4.663490086337667,4.574109781244133,4.3736641226278605,4.338654507839128,4.337950304995396,4.3241123732341,4.322338818404906,4.289534471208666,4.278166741897088,4.230260172059415,4.222947774884054,4.178452490242644,4.071756780658389,,4.574109781244133,4.3736641226278605,,,4.34204292114948,4.309916379076122,4.134925182618213,4.351319953376943,4.406203418371577,"rgba(0, 255, 0, 1.0)",0.19569234909799396,4.7595634006147325,3.2215699913212896,77.74710865597073,19.449173047784285,True,False,True,False,True,20.0,4.8106,4.2003,0.0,0.0,0.0,0.0,1.0276198212835088,0.9017059301380985,False,False,False,False,0.3428282099314564,0.3343706911746429,False,False,False,False,44736.0,13216.080440808395,False,False,False,False,6823.27370396384,False,False,False,False
2025-06-13 17:00:00+00:00,5.385,5.435,5.375,5.435,6094.0,,,,,,,5.123102162130659,4.876657082929977,4.840738994683621,4.731112454632796,4.686281718932977,4.629419783905297,4.519096208797046,4.3468772618072355,4.314706316922756,4.272486095194129,4.258134432347155,4.248060304103592,4.205873634174012,4.154903028775695,4.1501602328321425,3.9524244831921034,3.9531936836546224,3.960802790375559,3.9624122086689515,3.9751029186557982,3.9888811305519645,4.014133920134425,4.065694502354304,4.066622177355258,4.086446372721876,4.0983357142723635,4.098954747514526,4.13711725354464,,,,,4.892098529430139,4.762680598742449,4.675237365966361,4.670657539306184,4.579108400965053,4.3785339235098295,4.343485541820229,4.342780728519642,4.328926397612827,4.32715100276165,4.294282136815855,4.282892261284777,4.23483200079703,4.227504504854871,4.182888191744063,4.075989226702019,,4.579108400965053,4.3785339235098295,,,4.3468772618072355,4.314706316922756,4.13711725354464,4.358077289835806,4.412440521927062,"rgba(0, 255, 0, 1.0)",0.21113805739201774,4.770099993351604,3.149124392169069,81.86733601434513,22.858473827144792,True,False,True,False,True,20.0,4.8248,4.2096,0.0,0.0,0.0,0.0,1.028248587570621,0.8942695722356735,False,False,False,False,0.3428282105895028,0.3385994508820729,False,False,False,False,50830.0,13799.241984361754,False,False,False,False,6811.967134910137,False,False,False,False
2025-06-13 18:00:00+00:00,5.435,5.47,5.405,5.465,7291.0,,,,,,,5.148445487685223,4.896087259398478,4.857355893825015,4.742617434642144,4.695602521316868,4.635850048724372,4.525144933887739,4.352774032600809,4.32054620112451,4.278202301407814,4.263793318722882,4.253674928267536,4.211338018754167,4.160202933496898,4.155438845329322,3.9571268403270365,3.9578847050808785,3.9653123373542827,3.9668643901023457,3.979318986331366,3.992884874239113,4.017771944252189,4.068884482416668,4.069805007865415,4.089417719522845,4.101229891571546,4.1018452448364755,4.139794799328306,,,,,4.912935846165475,4.776322785843186,4.684120572472467,4.6794124968342965,4.585234955460356,4.384476942479824,4.3493779653041225,4.348672341529269,4.334796786649269,4.333018990613245,4.3000690054645085,4.288651323112592,4.240401222408868,4.233054881359959,4.18828885632647,4.081137037182031,,4.585234955460356,4.384476942479824,,,4.352774032600809,4.32054620112451,4.139794799328306,4.366179070918983,4.419998250575372,"rgba(0, 255, 0, 1.0)",0.2258846472734914,4.782742239005266,3.0203812841192588,84.81013088879273,25.41235069106675,True,False,True,False,True,20.0,4.839099999999999,4.219075,0.0,0.0,0.0,0.0,1.0311999999999997,0.8895999999999993,False,False,False,False,0.3428282114164063,0.3407138311492396,False,False,False,False,58121.0,14486.401023363896,False,False,False,False,6819.394001035562,False,True,False,False
2025-06-13 19:00:00+00:00,5.465,5.475,5.435,5.44,15855.0,,,,,,5.450000000000001,5.192332975341393,4.93431332863249,4.890709716809008,4.766514883235319,4.71518980048582,4.649545966242828,4.5380765989257394,4.365419809965218,4.3330769042375925,4.2904775782867,4.2759491888139625,4.265738361403085,4.223087927641393,4.171608790712331,4.1667998997029825,3.967273771982618,3.9680073787264605,3.9750467843415507,3.9764761037441385,3.988425009359477,4.001535739779847,4.025638063448159,4.075787454247006,4.076692598614735,4.095850369154178,4.107496365636988,4.108103792666469,4.145594516021226,,,,,4.953503700986348,4.804327317028835,4.702830491847903,4.6978652850106135,4.598314008505151,4.39721492810479,4.3620151152624125,4.361307893938316,4.347389727632627,4.34560713661222,4.3124906848420945,4.3010158111844,4.252370085832802,4.244984668355022,4.199905965806804,4.092226075825491,,4.598314008505151,4.39721492810479,,,4.365419809965218,4.3330769042375925,4.145594516021226,4.455782288461531,4.43583555604849,"rgba(0, 255, 0, 1.0)",0.23813089745835195,4.869577235221843,2.3954168521030392,85.17640627121997,25.869002216423894,True,False,True,False,True,20.0,4.853400000000001,4.228325,0.0,0.0,0.0,0.0,1.0374800637958528,0.889154704944178,False,False,False,False,0.3428282118488674,0.3417710214990535,False,False,False,False,42266.0,14917.092480366005,False,False,False,False,6959.480915748189,False,False,False,False
2025-06-16 14:00:00+00:00,5.265,5.27,5.22,5.245,5151.0,,,,,,5.399730791202514,5.194710774345849,4.941126302166482,4.897071328724959,4.7717094616952345,4.719621511927825,4.652782597317357,4.541273359149511,4.368700967558858,4.336352029646361,4.293715113914441,4.279164729793277,4.268935970190505,4.226227598817504,4.174683782464047,4.1698652792687865,3.9700890221275245,3.9708157233348804,3.9777461710199544,3.9791413079670837,3.990947625886568,4.0039295374419135,4.02780992457592,4.077682938727514,4.078583660689564,4.097612752615886,4.109210750688468,4.109815878127007,4.147173313948136,,,,,4.96048578625126,4.810199396038726,4.707099614878589,4.702088993962829,4.601476054551823,4.400494865092895,4.3652966159678686,4.364589513241997,4.3506706499152585,4.348888116152231,4.315751795752653,4.304269709238128,4.255550841860597,4.248159441513101,4.203022856980739,4.095252026749044,,4.601476054551823,4.400494865092895,,,4.368700967558858,4.336352029646361,4.147173313948136,4.456673191131648,4.439581017384234,"rgba(0, 255, 0, 1.0)",0.24308857244644366,4.870034220964815,1.5425068124820893,76.3562375456458,25.869002216423894,True,False,True,False,False,20.0,4.8636,4.236675,0.0,0.0,0.0,0.0,1.0277777777777772,0.8966049382716044,False,False,False,False,0.2557806262335798,0.2987758238663166,False,False,False,False,37115.0,15261.24608532157,False,False,False,False,6931.442451938138,False,False,False,False
2025-06-16 15:00:00+00:00,5.245,5.25,5.21,5.235,5468.0,,,,,,5.365018445770694,5.196400928404148,4.947735728302097,4.903329747289373,4.776949806815727,4.724128195676912,4.6561036426174525,4.5445716689659745,4.372104781058217,4.339752427807118,4.2970801126582865,4.282508090479851,4.272261536252098,4.229496104421132,4.177888369907821,4.173060172872645,3.973032871092482,3.9737523586934906,3.980569136068308,3.9819286340743716,3.993586074842209,4.006433396440157,4.030081832950403,4.079665454532503,4.08056154369868,4.09945601863893,4.111003698116526,4.111606413740002,4.14882402460232,,,,,4.9672100312295004,4.816078029489468,4.711447984791567,4.7063934858775465,4.604730187060777,4.40389446282059,4.3687010871505025,4.367994169478637,4.3540758071953345,4.352293485773193,4.319139419647163,4.307650790518137,4.258859916257428,4.251462828064299,4.2062692078971144,4.098409815296833,,4.604730187060777,4.40389446282059,,,4.372104781058217,4.339752427807118,4.14882402460232,4.4583836379614095,4.443413169284256,"rgba(0, 255, 0, 1.0)",0.24717681602119215,4.871408899635646,1.4709757420501017,70.12512061203878,30.406348164228405,True,False,True,False,False,20.0,4.8737,4.245025,0.0,0.0,0.0,0.0,1.0269230769230764,0.9007692307692301,False,False,False,False,0.24330534856971328,0.27104058621801497,False,False,False,False,31647.0,15515.288781673175,False,False,False,False,6908.753421675531,False,False,False,False
2025-06-16 16:00:00+00:00,5.235,5.245,5.215,5.225,853.0,,,,,,5.360751881533527,5.196627136051201,4.94872798326272,4.90427530497857,4.777750631596755,4.724819518250976,4.65661530750158,4.545080878586811,4.372631301589588,4.3402785835981,4.2976010072197175,4.283025710480835,4.272776453961607,4.230002381818239,4.178384953819034,4.17355527492163,3.9734896559432213,3.9742080258565062,3.9810071985380637,3.9823611779004215,3.9939955521101087,4.00682201407073,4.030434493331673,4.07997321696026,4.080868587196478,4.099742180322854,4.111282048548731,4.111884389712459,4.14908028875986,,,,,4.9682162071816105,4.8169730961107735,4.71211552738106,4.707054457601421,4.605232116223084,4.404420163695091,4.369227726505545,4.368520840958508,4.3546026261059225,4.352820346228778,4.319663703660637,4.30817411788904,4.25937234324692,4.251974406074566,4.206772146945324,4.098899399709819,,4.605232116223084,4.404420163695091,,,4.372631301589588,4.3402785835981,4.14908028875986,4.458698518370456,4.444002451594882,"rgba(0, 255, 0, 1.0)",0.2503615943548927,4.871682868834418,1.4112273572788796,65.59091384563888,26.24835682422291,True,False,True,False,False,20.0,4.8841,4.253725,0.0,0.0,0.0,0.0,1.0274509803921563,0.9074509803921561,False,False,False,False,0.24330534856971328,0.25717296739386414,False,False,False,False,30794.0,15752.168025368162,False,False,False,False,6814.8657717270735,False,False,False,False
2025-06-16 17:00:00+00:00,5.22,5.245,5.215,5.225,6488.0,,,,,,5.335345063827691,5.198248161953018,4.956051501914906,4.911291130257588,4.7837500171017355,4.730016377404114,4.660477334030225,4.548929292604836,4.376614972228558,4.344260272688299,4.301543989966988,4.286944311868359,4.276674888422027,4.233836443160078,4.182146707162743,4.177305917553895,3.97695315508937,3.9776630705478717,3.9843291034315884,3.985641347861966,3.997101209007523,4.009769806114341,4.033110083146051,4.082308700898834,4.083198623818847,4.101914014371125,4.113394678171218,4.113994180894035,4.1510254836068174,,,,,4.975622716972632,4.823655918017136,4.7171370366205645,4.712027603284398,4.609023553534796,4.408396858448411,4.373212374604252,4.37250574803783,4.358588975915416,4.356807050678282,4.323631754736786,4.312135208251639,4.263252253697874,4.255848050198779,4.21058140989536,4.102609385529279,,4.609023553534796,4.408396858448411,,,4.376614972228558,4.344260272688299,4.1510254836068174,4.461401152953794,4.448439743651464,"rgba(0, 255, 0, 1.0)",0.2545403028319125,4.8741753907045275,1.37826743109967,62.56810933470561,23.342312918132023,False,False,True,False,False,20.0,4.8952,4.262625,0.0,0.0,0.0,0.0,1.0281469898358087,0.903049257232212,False,False,False,False,0.24285608304169082,0.25001452521777745,False,False,False,False,30794.0,15985.374722649276,False,False,False,False,6809.7980853437075,False,False,False,False
2025-06-16 18:00:00+00:00,5.225,5.23,5.215,5.225,1902.0,,,,,,5.3293802204365806,5.198618588076364,4.958088175592664,4.913259113115371,4.7854591712968455,4.731504515377979,4.661589760082355,4.550041034330337,4.377768975928074,4.3454142088540815,4.302687374732072,4.288080856425156,4.27780574510869,4.234949224787409,4.183239139912594,4.17839518582758,3.977960839173121,3.9786682992913223,3.985295689861429,3.9865958243052084,3.99800500746741,4.010627741139424,4.033888914118213,4.082988584588606,4.083876922204313,4.102546299205779,4.11400972499439,4.114608401087951,4.151591761459102,,,,,4.97767330690007,4.8255503692443185,4.718576442305538,4.71345363258579,4.610117405064871,4.409548321931434,4.3743667144985245,4.373660173824128,4.359744036407744,4.357962240897534,4.324782061770245,4.313283669999643,4.26437792991666,4.256972006510246,4.211687281816222,4.103687566671336,,4.610117405064871,4.409548321931434,,,4.377768975928074,4.3454142088540815,4.151591761459102,4.462240097125763,4.449715197521519,"rgba(0, 255, 0, 1.0)",0.2580612400256954,4.874958129852139,1.356429466559978,60.552906327416764,21.172388855334134,False,False,True,False,False,20.0,4.906199999999999,4.2715250000000005,0.0,0.0,0.0,0.0,1.0290196078431368,0.9082352941176463,False,False,False,False,0.23883228195144574,0.2444234035846116,False,False,False,False,30794.0,16214.965812220604,False,False,False,False,6733.7081925476805,False,False,False,False
2025-06-16 19:00:00+00:00,5.225,5.23,5.185,5.19,15914.0,,,,,,5.290015623688611,5.198953774147704,4.972686996432186,4.927715190418297,4.798572571682743,4.743079174311264,4.670375439209819,4.5589064997070485,4.387058338422646,4.354716364079054,4.311921488110066,4.297265453955839,4.28694836088018,4.243960713460075,4.192101903310436,4.187233795228351,3.9861831103184655,3.9868705687171455,3.993183877188089,3.994385687578334,4.005382387301683,4.017631406058029,4.040247675801044,4.088538083601906,4.089413445471607,4.1077070733624845,4.119029232221132,4.119621128968195,4.156211149980209,,,,5.201666666666667,4.9921828431871385,4.839897790902817,4.729803076169714,4.724586523948722,4.618801171559594,4.418803422819529,4.3836601986088315,4.382954640357643,4.369049355492892,4.367269322410717,4.334063288206647,4.322554462641462,4.273483520092594,4.2660662029800465,4.220650148067573,4.11245503470628,,4.618801171559594,4.418803422819529,,,4.387058338422646,4.354716364079054,4.156211149980209,4.469106746542318,4.50340868640111,"rgba(0, 255, 255, 0.75)",0.260866539347896,4.92115319224322,1.0305913837352743,57.51915496669431,17.91821185404143,False,True,True,False,False,19.1736500326648,4.9166,4.2802,0.0,0.0,0.0,0.0,1.0210937499999995,0.9093749999999993,False,False,False,False,0.23181133598007023,0.2381173697823409,False,False,False,False,14880.0,16194.26866784509,False,False,False,False,6876.038298089577,False,False,False,False
2025-06-17 14:00:00+00:00,5.435,5.44,5.36,5.365,14471.0,,,,,,5.311539262553831,5.216169340653818,4.99416902684472,4.94779443113983,4.814998611022896,4.757207658682064,4.68084095615213,4.56904236282644,4.397219777805049,4.364827299770525,4.321882547356325,4.307149381776265,4.296771076515999,4.253579446151773,4.2014937337756155,4.196594175035089,3.9946980794875273,3.9953656664401884,4.001362827729577,4.002464907421755,4.013047347861738,4.024921709186084,4.046889753511591,4.0943750623232935,4.0952375197359,4.113151609289581,4.124333620575798,4.124918816742769,4.161120266851978,,,,5.290567549777852,5.014219290962256,4.858283795314933,4.74343114597962,4.738070157829498,4.62893805153992,4.42899594456302,4.393819077066407,4.39311312900684,4.379191516007471,4.377409852641593,4.344113473331856,4.332572927750197,4.283245784740329,4.275804951710012,4.230184786335685,4.121652465286529,,4.62893805153992,4.42899594456302,,,4.397219777805049,4.364827299770525,4.161120266851978,4.481258528457071,4.519624347049648,"rgba(0, 255, 0, 1.0)",0.267488687981743,4.941893655568711,1.5817728503725281,60.924185237461806,17.91821185404143,False,False,True,False,False,20.0,4.9304,4.28955,0.0,0.0,0.0,0.0,1.0195930670685753,0.895252449133383,False,False,False,False,0.3175356602719245,0.2778265150271327,False,False,False,False,29351.0,16398.248998576175,False,False,False,False,6993.789642305243,False,False,False,False
2025-06-17 15:00:00+00:00,5.365,5.375,5.345,5.35,7424.0,,,,,,5.316095825512971,5.222429706943877,5.00353236470587,4.9567383494063355,4.8226293744421955,4.763866709759731,4.685857448472772,4.573949485802969,4.4021892121179125,4.3697799588815025,4.326771989238721,4.312004425127997,4.3015984664250295,4.258315656374337,4.206127943617139,4.201213793701495,3.998928115876059,3.999585855865256,4.0054267811696835,4.006479637155569,4.016857003092907,4.02854563781513,4.050192131896108,4.097276497574097,4.098132522348651,4.115857951553407,4.126969994740027,4.127551842562193,4.163559024486298,,,,5.303546466008975,5.023720839406511,4.866710512231287,4.749873413840566,4.744450569043568,4.633823015005436,4.43397237215755,4.398788098285144,4.398082132023345,4.3841559426853305,4.3823739076977395,4.349041359651421,4.337487931543481,4.288046401499749,4.28059552316595,4.234884023140866,4.1262030318431036,,4.633823015005436,4.43397237215755,,,4.4021892121179125,4.3697799588815025,4.163559024486298,4.486676055029871,4.525632678778237,"rgba(0, 255, 0, 1.0)",0.27318528181107105,4.949067214233163,1.4676222053723702,62.4868809451453,17.91821185404143,False,False,True,False,True,20.0,4.944,4.29895,0.0,0.0,0.0,0.0,1.0172932330827062,0.9052631578947362,False,False,False,False,0.2943719834986834,0.28609924926290803,False,False,False,False,21927.0,16483.96606836569,False,False,False,False,7000.459570331519,False,False,False,False
2025-06-17 16:00:00+00:00,5.355,5.365,5.32,5.325,4801.0,,,,,,5.3173567011800955,5.225629298827976,5.009005599700681,4.962037852155302,4.827270085547231,4.767952169146158,4.688966537574664,4.577010172183216,4.405308793704874,4.372892150125493,4.329848470908232,4.315060617694973,4.304638194361609,4.26130152581943,4.209053325981767,4.204130326655274,4.001609571377909,4.002261075092794,4.00800322562006,4.009024987465011,4.019272568997038,4.03084356712468,4.05228632581511,4.099116040415054,4.099967977349701,4.117573734028803,4.1286412729802064,4.129220989801977,4.165104497010036,,,,5.307278221074866,5.0292370394302885,4.871793551560484,4.753833000462413,4.748374559742527,4.636860842880696,4.437093088342281,4.40190775395203,4.40120184481322,4.387274135230201,4.38549203605271,4.352139949415373,4.340579474214142,4.291070422165785,4.283613814105921,4.237848327292263,4.129080466058874,,4.636860842880696,4.437093088342281,,,4.405308793704874,4.372892150125493,4.165104497010036,4.489918034056138,4.529098736870241,"rgba(0, 255, 0, 1.0)",0.27769315167371816,4.952952455110362,1.3397793307009032,62.31526835634559,17.91821185404143,False,False,True,False,True,20.0,4.9554,4.308125,0.0,0.0,0.0,0.0,1.0131680867544535,0.9271882261812541,False,False,False,False,0.2833469880526698,0.2847231186577889,False,False,False,False,17126.0,16493.920082809633,False,False,False,False,6966.359421954286,False,False,False,False
2025-06-17 17:00:00+00:00,5.325,5.37,5.325,5.36,6001.0,,,,,,5.319798287638744,5.229892492512804,5.015900898333105,4.968714672849959,4.8331216006902284,4.773110101802864,4.692900252134339,4.580876364596059,4.409241272784723,4.37681427546906,4.333724555533711,4.31891087313357,4.308467542780803,4.265062272171769,4.212737040853384,4.207802845384289,4.004983661294373,4.005627363975775,4.011245856726479,4.012228669371257,4.022313732754134,4.033737395440171,4.054924850349815,4.101435485563167,4.102282299149469,4.11973790776043,4.130749660015198,4.131326706089121,4.16705520057245,,,,5.312757949161027,5.036187811034636,4.878194618873289,4.758833223226963,4.753330034570849,4.64070184432193,4.441028149732946,4.405840205949649,4.405134343529751,4.39120425106351,4.3894220110605655,4.356044386236021,4.344474732164408,4.294879728212153,4.28741574204519,4.24158147407388,4.1327023669651695,,4.64070184432193,4.441028149732946,,,4.409241272784723,4.37681427546906,4.16705520057245,4.494058045001865,4.533513698365997,"rgba(0, 255, 0, 1.0)",0.280360932107611,4.958009529701868,1.4338319796420012,63.21950676308654,17.91821185404143,False,False,True,False,True,20.0,4.9676,4.317699999999999,0.0,0.0,0.0,0.0,0.9969088098918079,0.9265842349304475,False,False,False,False,0.2854336596233522,0.28507838914057054,False,False,False,False,23127.0,16596.758531138166,False,False,False,False,6951.392609210809,False,False,False,False
2025-06-17 18:00:00+00:00,5.36,5.385,5.34,5.375,11645.0,,,,,,5.32548511907863,5.238317033307063,5.029083027822959,4.981521997074181,4.844429759742379,4.7831163067773845,4.700572756028505,4.588413581528211,4.4168997762507,4.384451949489586,4.341272459122826,4.326408653941678,4.315924785868586,4.272386242573653,4.219911239328582,4.214955332408993,4.011555626657998,4.012184257220238,4.017563687821531,4.01847116151829,4.028241852285781,4.039380376347504,4.060073355385334,4.105965679318676,4.106802560213835,4.123966797625839,4.134870347046474,4.135442213478142,4.170870019919545,,,,5.3231762812002135,5.049457468585175,4.890519508471176,4.768540945204785,4.762952903578715,4.64819358533081,4.448692567260887,4.413498559658385,4.412792766943716,4.398857697043032,4.397075136608343,4.363647458330828,4.3520598313363905,4.302298016750887,4.294819629605628,4.2488516763979165,4.139755564336218,,4.64819358533081,4.448692567260887,,,4.4168997762507,4.384451949489586,4.170870019919545,4.502146237678099,4.542069976273123,"rgba(0, 255, 0, 1.0)",0.2825427178098626,4.967889858630905,1.4408799650715491,64.25715087828804,17.91821185404143,False,False,True,False,True,20.0,4.9801,4.3274,0.0,0.0,0.0,0.0,0.9961538461538457,0.9253846153846147,False,False,False,False,0.2932357269475783,0.28915705804407443,False,False,False,False,34772.0,16878.545220577886,False,False,False,False,7024.1617160447495,False,False,False,False
