date,Open,High,Low,Close,Volume,aVWAP_peak_885,aVWAP_peak_869,aVWAP_valley_878,aVWAP_valley_844,aVWAP_valley_796,aVWAP_valley_708,aVWAP_valley_707,aVWAP_valley_677,aVWAP_valley_654,aVWAP_valley_636,aVWAP_valley_618,aVWAP_valley_586,aVWAP_valley_573,aVWAP_valley_557,aVWAP_valley_513,aVWAP_valley_463,aVWAP_OB_bull_844,aVWAP_OB_bull_796,aVWAP_OB_bull_708,aVWAP_OB_bull_677,aVWAP_OB_bull_586,aVWAP_OB_bull_513,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-30 14:00:00+00:00,32.07,32.36,32.07,32.33,704.0,,,,,32.28007420583585,32.14695902031401,32.11031142641357,31.49676611338368,31.29065875937166,31.146674303750263,31.02828020590094,30.8403229848006,30.72983759732154,30.585569500464832,29.909868617666667,29.007782902443108,,32.28007420583585,32.14695902031401,31.49676611338368,30.8403229848006,29.909868617666667,,31.047758803138894,"rgba(0, 255, 0, 1.0)",0.323090537613282,31.810110060438475,1.6091153377688725,58.20317862804538,4.300296624847299,True,False,True,False,False,8.535110913295771,32.4501,30.871599999999997,0.0,0.0,0.0,0.0,1.002100210021002,0.9060906090609052,False,False,False,False,0.18522001402110555,0.20382331300052503,False,False,False,False,-65610.0,-55807.3275287779,False,False,False,False,760.4301021702003,False,False,False,False
2025-06-30 15:00:00+00:00,32.35,32.45,32.33,32.45,1307.0,,,,,32.29612003527671,32.151708154328595,32.1156269140125,31.508354093246474,31.303455426780378,31.160113391880934,31.041415131392345,30.853059946276623,30.742811249487982,30.598721830914705,29.921996124102947,29.01987174049959,,32.29612003527671,32.151708154328595,31.508354093246474,30.853059946276623,29.921996124102947,,31.059437836516647,"rgba(0, 255, 0, 1.0)",0.3097645574962134,31.817644599392274,2.041406562839129,58.69801218256761,4.300296624847299,True,False,True,False,False,10.575120065706738,32.44649999999999,30.88295,0.0,0.0,0.0,0.0,1.0164326262324466,0.9028981177173576,False,False,False,False,0.21846939319920683,0.21114635309986593,False,False,False,False,-64303.0,-55939.04338104491,False,False,False,False,768.9040540745383,False,False,False,False
2025-06-30 16:00:00+00:00,32.45,32.45,32.33,32.43,440.0,,,,,32.3003996189785,32.15322831852738,32.1173346238764,31.512160932429776,31.307672272324606,31.164549754128725,31.045759714539138,30.857283287516314,30.747116567670773,30.603090845397208,29.92604153775279,29.023914162876473,,32.3003996189785,32.15322831852738,31.512160932429776,30.857283287516314,29.92604153775279,,31.06321263633484,"rgba(0, 255, 0, 1.0)",0.29838857005334896,31.82002739286057,2.044222427924676,58.46535715728426,4.300296624847299,True,False,True,False,False,10.130745756119861,32.4441,30.893800000000002,0.0,0.0,0.0,0.0,1.019970193740685,0.9013412816691494,False,False,False,False,0.21846939319920683,0.21480787314953637,False,False,False,False,-64743.0,-56075.538832501574,False,False,False,False,763.804766414468,False,False,False,False
2025-06-30 17:00:00+00:00,32.43,32.445,32.34,32.4,573.0,,,,,32.30507416350466,32.15511561586109,32.119464449858555,31.517024287930063,31.313074124168384,31.170241316585408,31.051341689410034,30.86271939620159,30.752661868602342,30.60872268906027,29.931272381952468,29.029151095663618,,32.30507416350466,32.15511561586109,31.517024287930063,30.86271939620159,29.931272381952468,,31.06798858989987,"rgba(0, 255, 0, 1.0)",0.2960699789444651,31.822959997467628,1.94899869480049,57.42981000872382,4.300296624847299,True,False,True,False,False,9.459448532573969,32.4386,30.90475,0.0,0.0,0.0,0.0,1.020827134781315,0.9012198750371903,False,False,False,False,0.21894767698703813,0.21687777506828726,False,False,False,False,-65316.0,-56218.801796338754,False,False,False,False,760.8465529816855,False,False,False,False
2025-06-30 18:00:00+00:00,32.35,32.465,32.335,32.46,331.0,,,,,32.30826360358851,32.15630469474019,32.12079023007655,31.519888624812726,31.316241718466774,31.17357180620524,31.05460478896709,30.865893097560182,30.755896704726627,30.612005192221705,29.934314510420872,29.032191276679697,,32.30826360358851,32.15630469474019,31.519888624812726,30.865893097560182,29.934314510420872,,31.070830520705517,"rgba(0, 255, 0, 1.0)",0.29392784246532366,31.824855258515463,2.1608866181483632,58.122462307649705,4.300296624847299,True,False,True,False,False,10.49747646215054,32.4315,30.916,0.0,0.0,0.0,0.0,1.023400473933649,0.8963270142180083,False,False,False,False,0.21872008586119704,0.21779893046474214,False,False,False,False,-64985.0,-56354.71184600792,False,False,False,False,754.1822653385585,False,False,False,False
2025-06-30 19:00:00+00:00,32.46,32.47,32.39,32.42,486.0,,,,,32.3128993796826,32.158075028181614,32.12275868765918,31.52409239775007,31.320887807957757,31.178455834195454,31.05939108568586,30.87054949192358,30.760642599974286,30.61682100973256,29.938779691798803,29.036654006555484,,32.3128993796826,32.158075028181614,31.52409239775007,30.87054949192358,29.938779691798803,,31.075000585091434,"rgba(0, 255, 0, 1.0)",0.29060060514640235,31.82768177062865,2.038255319781408,57.29163948896787,4.300296624847299,True,False,True,False,False,9.58613569582888,32.4258,30.927274999999998,0.0,0.0,0.0,0.0,1.0264644662503715,0.9012786202795113,False,False,False,False,0.22299939885244413,0.22039916465859313,False,False,False,False,-65471.0,-56496.04964684501,False,False,False,False,750.0244007596662,False,False,False,False
2025-07-01 14:00:00+00:00,32.42,32.46,32.42,32.46,100.0,,,,,32.3139684061909,32.15846333248118,32.12318702971476,31.524971600926303,31.32185617822889,31.179472085774044,31.060386126233407,30.871516423111384,30.761627461632226,30.617819664794716,29.93970383936502,29.03757621732722,,32.3139684061909,32.15846333248118,31.524971600926303,30.871516423111384,29.93970383936502,,31.07587903048167,"rgba(0, 255, 0, 1.0)",0.2884301561118367,31.82830786135451,2.190104346788748,57.74795083176181,4.300296624847299,True,False,True,False,False,10.289974163123606,32.422599999999996,30.9384,0.0,0.0,0.0,0.0,1.0241791044776118,0.9032835820895512,False,False,False,False,0.2249700501610896,0.22268460740984136,False,False,False,False,-65371.0,-56633.64577635129,False,False,False,False,739.9465030734698,False,False,False,False
2025-07-01 15:00:00+00:00,32.46,32.565,32.46,32.56,8.0,,,,,32.314105369645674,32.15850314143875,32.12322988703329,31.52504809051435,31.321939195330124,31.179558550545803,31.06047035366179,30.87159773429034,30.76171001701694,30.617903075582532,29.939780149187563,29.03765173949062,,32.314105369645674,32.15850314143875,31.52504809051435,30.87159773429034,29.939780149187563,,31.075958108644816,"rgba(0, 255, 0, 1.0)",0.2859456730354063,31.82837435980352,2.5586176298107244,60.27270058250423,5.574303559231026,True,False,True,False,True,12.018710165982203,32.4205,30.9505,0.0,0.0,0.0,0.0,1.0259314456035764,0.896274217585692,False,False,False,False,0.2184032995302063,0.2205439534700238,False,False,False,False,-65363.0,-56768.984601524135,False,False,False,False,728.5984952738811,False,False,False,False
2025-07-01 16:00:00+00:00,32.56,32.6,32.55,32.55,110.0,,,,,32.316304858417126,32.15910629284829,32.12387393215998,31.526138780211515,31.32311575709142,31.180780075413697,31.061657720413475,30.87274080431585,30.762868985632455,30.619072233827293,29.940844484715896,29.038701237959028,,32.316304858417126,32.15910629284829,31.526138780211515,30.87274080431585,29.940844484715896,,31.0771004302505,"rgba(0, 255, 0, 1.0)",0.28418467222507177,31.829391269993685,2.535705829467101,61.56815869448239,7.090726053701545,True,False,True,False,True,11.782139234762834,32.4182,30.964699999999997,0.0,0.0,0.0,0.0,1.028077753779697,0.8947855600123406,False,False,False,False,0.23330144086930388,0.22692269716966385,False,False,False,False,-65473.0,-56903.93057669431,False,False,False,False,719.0078209285496,False,False,False,False
2025-07-01 17:00:00+00:00,32.55,32.6,32.53,32.57,24.0,,,,,32.31677966548137,32.15923765270449,32.12401420255805,31.526376445396146,31.323372165949294,31.181046304078123,31.06191653351104,30.872989996567455,30.76312165374858,30.619327136492288,29.94107658877043,29.038930136493764,,32.31677966548137,32.15923765270449,31.526376445396146,30.872989996567455,29.94107658877043,,31.07734904014592,"rgba(0, 255, 0, 1.0)",0.2813060754904729,31.829612122857245,2.6319654698244515,62.89199709737953,8.602695126735306,True,False,True,False,True,12.13094974089606,32.4163,30.978324999999998,0.0,0.0,0.0,0.0,1.0237434474252232,0.8979340117175442,False,False,False,False,0.23091105543286375,0.22891687630126378,False,False,False,False,-65449.0,-57036.41227317967,False,False,False,False,708.2325058753937,False,False,False,False
2025-07-01 18:00:00+00:00,32.57,32.61,32.57,32.58,182.0,,,,,32.32060606060607,32.16027981333871,32.1251229650308,31.52820979443964,31.325344387353926,31.183090973515462,31.06390235408334,30.874899607737497,30.765056641285465,30.621277809557537,29.94284877394059,29.040674819660495,,32.32060606060607,32.16027981333871,31.52820979443964,30.874899607737497,29.94284877394059,,31.079276166712457,"rgba(0, 255, 0, 1.0)",0.28149765172674435,31.83136564587963,2.6594692692040094,64.0181684223048,9.908225026881254,True,False,True,False,True,12.307435523722923,32.4146,30.991625,0.0,0.0,0.0,0.0,1.0231267345050874,0.8991674375578157,False,False,False,False,0.23689194458903848,0.23290441044515114,False,False,False,False,-65267.0,-57164.0182844482,False,False,False,False,700.0738623734496,False,False,False,False
2025-07-01 19:00:00+00:00,32.61,32.72,32.605,32.695,1339.0,,,,,32.35392306245298,32.16932090966521,32.134621343478,31.54259420303451,31.34065127178774,31.198870648025142,31.07917735784864,30.889523861577555,30.77983870096863,30.636138769601324,29.956239384794202,29.0537705737496,,32.35392306245298,32.16932090966521,31.54259420303451,30.889523861577555,29.956239384794202,,31.09455584058196,"rgba(0, 255, 0, 1.0)",0.28243803434202475,31.84632226705406,3.0048280675902705,67.18965140890116,13.041746938776157,True,False,True,False,True,14.306767264688546,32.4152,31.0053,0.0,0.0,0.0,0.0,1.0254835738409573,0.8913110224132628,False,False,False,False,0.25433268143501586,0.2436185459400835,False,False,False,False,-63928.0,-57268.886218022635,False,False,False,False,709.9796939645589,False,False,False,False
2025-07-02 14:00:00+00:00,33.05,33.05,32.97,33.04,362.0,,,,,32.370508552299725,32.17335446519793,32.13874924870779,31.547594491918947,31.345790976214634,31.204069033312837,31.08414453776761,30.894197232372086,30.784520279722976,30.640796960242408,29.960296039717445,29.05763236414822,,32.370508552299725,32.17335446519793,31.547594491918947,30.894197232372086,29.960296039717445,,31.10013784846855,"rgba(0, 255, 0, 1.0)",0.2896990205752618,31.85297741230807,4.0974338999656625,73.01685826696416,18.427854202028925,True,False,True,False,True,19.7049803239202,32.422700000000006,31.020425,0.0,0.0,0.0,0.0,1.037351958700273,0.8858184026723346,False,False,False,False,0.3402873255333903,0.2919529357367369,False,False,False,False,-63566.0,-57366.51588906104,False,False,False,False,704.5846599496044,False,False,False,False
2025-07-02 15:00:00+00:00,33.04,33.195,33.015,33.06,363.0,,,,,32.38803592600049,32.17769218735743,32.143175826101086,31.552811487655415,31.351127556338483,31.2094518573267,31.089279161113357,30.899016607211248,30.789341569594395,30.645586667672315,29.964445946159863,29.061565556818476,,32.38803592600049,32.17769218735743,31.552811487655415,30.899016607211248,29.964445946159863,,31.105960862445773,"rgba(0, 255, 0, 1.0)",0.29712515941956813,31.86003209655713,4.038594058433154,77.03815598989166,21.948278574582545,True,False,True,False,True,19.99438238623093,32.4306,31.035475,0.0,0.0,0.0,0.0,1.0328167730173197,0.887572166514736,False,False,False,False,0.3428282297062169,0.3173905827214769,False,False,False,False,-63203.0,-57457.004014812024,False,False,False,False,699.2887737488353,False,False,False,False
2025-07-02 16:00:00+00:00,33.06,33.185,33.06,33.175,553.0,,,,,32.41494391958932,32.184579871088005,32.15019267651053,31.560947973252745,31.359426882333857,31.21780979744365,31.097245223377367,30.906484616203564,30.796806548559072,30.652996001905052,29.970847666056674,29.067616906265705,,32.41494391958932,32.184579871088005,31.560947973252745,30.906484616203564,29.970847666056674,,31.11499150688213,"rgba(0, 255, 0, 1.0)",0.307054621427986,31.87101844078192,4.246741355507985,80.45175744953178,24.903556040631727,True,False,True,False,True,20.0,32.4341,31.0513,0.0,0.0,0.0,0.0,1.0467032967032965,0.8876678876678865,False,False,False,False,0.3428282298496365,0.33010940628555674,False,False,False,False,-62650.0,-57537.51558047385,False,False,False,False,697.0207307449773,False,False,False,False
2025-07-02 17:00:00+00:00,33.175,33.27,33.155,33.27,1283.0,,,,,32.47755103463385,32.20168359963505,32.16757092043135,31.58058512051449,31.379364661061263,31.23783644790997,31.116309589282704,30.924323998660505,30.814615014802744,30.670645221519834,29.986027913946828,29.08190202118244,,32.47755103463385,32.20168359963505,31.58058512051449,30.924323998660505,29.986027913946828,,31.136534628631754,"rgba(0, 255, 0, 1.0)",0.3195606781610812,31.89735518780364,4.295412126721213,83.23819395308112,27.339949594283937,True,False,True,False,True,20.0,32.439299999999996,31.067674999999998,0.0,0.0,0.0,0.0,1.0484756097560972,0.8881097560975597,False,False,False,False,0.34282823056168743,0.3364688184236221,False,False,False,False,-61367.0,-57596.88743193937,False,False,False,False,706.1056806559079,False,False,False,False
2025-07-02 18:00:00+00:00,33.25,33.3,33.215,33.255,723.0,,,,,32.5098133829706,32.21130605456596,32.177344475336994,31.591613578449216,31.390563233279977,31.24908675042393,31.127028720982334,30.93436444992231,30.824638821550167,30.680580992464588,29.994585643456876,29.089957153760757,,32.5098133829706,32.21130605456596,31.591613578449216,30.93436444992231,29.994585643456876,,31.14840693809698,"rgba(0, 255, 0, 1.0)",0.33083702201367676,31.91162401903956,4.06053703658627,84.47575046453628,28.465652741011297,True,False,True,False,True,20.0,32.4457,31.0834,0.0,0.0,0.0,0.0,1.0483282674772034,0.8866261398176283,False,False,False,False,0.34282823090245473,0.3396485246630384,False,False,False,False,-62090.0,-57666.5480919093,False,False,False,False,706.3676080875993,False,False,False,False
2025-07-02 19:00:00+00:00,33.3,33.34,33.22,33.34,2234.0,,,,,32.599448647642255,32.24114755875113,32.20763448067634,31.625655136735823,31.425121074889013,31.28380374164609,31.16014207594363,30.96541825564247,30.855640682083635,30.711313205050107,30.02109503004805,29.114908302515477,,32.599448647642255,32.24114755875113,31.625655136735823,30.96541825564247,30.02109503004805,,31.184277349301997,"rgba(0, 255, 0, 1.0)",0.34401552971403404,32.09163221149238,3.6288123084017125,85.81317935648448,29.83815649927989,True,False,True,False,True,20.0,32.4531,31.099149999999998,0.0,0.0,0.0,0.0,1.046841946207313,0.8857660924750668,False,False,False,False,0.3428282310692131,0.34123837786612576,False,False,False,False,-59856.0,-57700.49308273241,False,False,False,False,730.0518312180241,False,False,False,False
2025-07-03 14:00:00+00:00,33.16,33.16,32.99,32.99,194.0,,,,,32.60381109211585,32.243060390553616,32.20959573382815,31.62810978143439,31.42766560166087,31.286391322660055,31.162635268925634,30.967788071942433,30.858021045086222,30.71369014266778,30.023200734474642,29.116930790511038,,32.60381109211585,32.243060390553616,31.62810978143439,30.967788071942433,30.023200734474642,,31.186741664655056,"rgba(0, 255, 0, 1.0)",0.348026611801835,32.09276900653,2.578052835743732,76.2915835807969,32.95731718683702,True,False,True,False,False,15.28849790739427,32.4523,31.113000000000003,0.0,0.0,0.0,0.0,1.0324115373178706,0.8873030032708877,False,False,False,False,0.2956777790822421,0.31845807847418395,False,False,False,False,-60050.0,-57736.919546566016,False,False,False,False,721.7409501138686,False,False,False,False
2025-07-03 15:00:00+00:00,32.99,33.03,32.955,33.01,605.0,,,,,32.6154582865694,32.24861245104354,32.215303771576224,31.635451586619787,31.435314444399726,31.29419204205675,31.170169901650187,30.974972921126213,30.86524803635945,30.72091885404083,30.029644034608555,29.123147281896518,,32.6154582865694,32.24861245104354,31.635451586619787,30.974972921126213,30.029644034608555,,31.19403613432893,"rgba(0, 255, 0, 1.0)",0.35206070320113986,32.096107482086666,2.5958379040991857,70.26009607826256,27.704403969569242,True,False,True,False,False,15.584434703640998,32.4535,31.127225000000003,0.0,0.0,0.0,0.0,1.0316134804652544,0.8962123471518029,False,False,False,False,0.27706781013755155,0.29776294430586775,False,False,False,False,-59445.0,-57763.40141406111,False,False,False,False,719.931012902801,False,False,False,False
2025-07-03 16:00:00+00:00,33.01,33.01,32.77,32.77,5969.0,,,,,32.668363565364174,32.28927952116613,32.257601263844236,31.696433396140712,31.50016850480784,31.361126479364582,31.235547984803453,31.038222276223376,30.929236329035763,30.78537004260068,30.088646511660524,29.181121668742865,,32.668363565364174,32.28927952116613,31.696433396140712,31.038222276223376,30.088646511660524,,31.252593128646193,"rgba(0, 255, 0, 1.0)",0.35253346911547145,32.22820820485757,1.536852079610539,61.7671406784027,20.261259336613705,True,False,True,False,False,10.401658605670839,32.4501,31.140375,0.0,0.0,0.0,0.0,1.0203653788559446,0.9152440850554047,False,False,False,False,0.2542027561075337,0.2759828502067007,False,False,False,False,-65414.0,-57882.01534562605,False,False,False,False,801.3119274314397,False,False,False,False
2025-07-03 17:00:00+00:00,32.77,32.77,32.77,32.77,0.0,,,,,32.668363565364174,32.28927952116613,32.257601263844236,31.696433396140712,31.50016850480784,31.361126479364582,31.235547984803453,31.038222276223376,30.929236329035763,30.78537004260068,30.088646511660524,29.181121668742865,,32.668363565364174,32.28927952116613,31.696433396140712,31.038222276223376,30.088646511660524,,31.252593128646193,"rgba(0, 255, 0, 1.0)",0.3532552225402965,32.22820820485757,1.533712060210594,56.105170411829455,15.49760024118811,False,False,True,False,False,10.401658605670839,32.4487,31.153375,0.0,0.0,0.0,0.0,1.0338208409506395,0.921389396709322,False,False,False,False,0.22775891953366703,0.2518708848701839,False,False,False,False,-65414.0,-57998.79030150781,False,False,False,False,788.8884866960685,False,False,False,False
2025-07-03 18:00:00+00:00,32.77,32.77,32.77,32.77,0.0,,,,,32.668363565364174,32.28927952116613,32.257601263844236,31.696433396140712,31.50016850480784,31.361126479364582,31.235547984803453,31.038222276223376,30.929236329035763,30.78537004260068,30.088646511660524,29.181121668742865,,32.668363565364174,32.28927952116613,31.696433396140712,31.038222276223376,30.088646511660524,,31.252593128646193,"rgba(0, 255, 0, 1.0)",0.3538881459155731,32.22820820485757,1.5309690403466778,52.330523567447294,12.299640037604313,False,False,False,False,False,10.401658605670828,32.4501,31.166124999999997,0.0,0.0,0.0,0.0,1.0382848392036752,0.9044410413476247,False,False,False,False,0.22775891953366703,0.23981490220192547,False,False,False,False,-65414.0,-58113.7547929573,False,False,False,False,776.6576574449666,False,False,False,False
2025-07-03 19:00:00+00:00,32.77,32.77,32.77,32.77,0.0,,,,,32.668363565364174,32.28927952116613,32.257601263844236,31.696433396140712,31.50016850480784,31.361126479364582,31.235547984803453,31.038222276223376,30.929236329035763,30.78537004260068,30.088646511660524,29.181121668742865,,32.668363565364174,32.28927952116613,31.696433396140712,31.038222276223376,30.088646511660524,,31.252593128646193,"rgba(0, 255, 0, 1.0)",0.3537606586427408,32.22820820485757,1.531520766670609,49.814092337859186,10.00516672227969,False,False,False,True,False,10.401658605670839,32.4557,31.179225000000002,0.0,0.0,0.0,0.0,1.036274208422994,0.9047033507531494,False,False,False,False,0.22775891953366703,0.23378691086779624,False,False,False,False,-65414.0,-58226.93688919051,False,False,False,False,764.6164534535718,False,False,False,False
2025-07-04 14:00:00+00:00,32.77,32.77,32.77,32.77,0.0,,,,,32.668363565364174,32.28927952116613,32.257601263844236,31.696433396140712,31.50016850480784,31.361126479364582,31.235547984803453,31.038222276223376,30.929236329035763,30.78537004260068,30.088646511660524,29.181121668742865,,32.668363565364174,32.28927952116613,31.696433396140712,31.038222276223376,30.088646511660524,,31.252593128646193,"rgba(0, 255, 0, 1.0)",0.3544847548783777,32.22820820485757,1.528392371424595,48.13647151813378,8.229718074278637,False,True,False,True,False,10.401658605670839,32.4623,31.192474999999998,0.0,0.0,0.0,0.0,1.0382479950647747,0.9022208513263402,False,False,False,False,0.22731711612927136,0.2305520134985338,False,False,False,False,-65414.0,-58338.364224241814,False,False,False,False,752.7619347953769,False,False,False,False
2025-07-04 15:00:00+00:00,32.77,32.77,32.77,32.77,0.0,,,,,32.668363565364174,32.28927952116613,32.257601263844236,31.696433396140712,31.50016850480784,31.361126479364582,31.235547984803453,31.038222276223376,30.929236329035763,30.78537004260068,30.088646511660524,29.181121668742865,,32.668363565364174,32.28927952116613,31.696433396140712,31.038222276223376,30.088646511660524,,31.252593128646193,"rgba(0, 255, 0, 1.0)",0.3551048316218514,32.22820820485757,1.5257235241433724,47.01805763831685,6.7568059101011855,False,True,False,True,False,10.401658605670839,32.470800000000004,31.205575,0.0,0.0,0.0,0.0,1.0391061452513963,0.9037864680322765,False,False,False,False,0.225880158451133,0.2282160859748334,False,False,False,False,-65414.0,-58448.064003710926,False,False,False,False,741.0912071241307,False,False,False,False
2025-07-04 16:00:00+00:00,32.77,32.77,32.77,32.77,0.0,,,,,32.668363565364174,32.28927952116613,32.257601263844236,31.696433396140712,31.50016850480784,31.361126479364582,31.235547984803453,31.038222276223376,30.929236329035763,30.78537004260068,30.088646511660524,29.181121668742865,,32.668363565364174,32.28927952116613,31.696433396140712,31.038222276223376,30.088646511660524,,31.252593128646193,"rgba(0, 255, 0, 1.0)",0.3558563076741139,32.22820820485757,1.5225015925208556,46.272448385105555,5.469328749348918,False,True,False,True,False,10.401658605670839,32.484100000000005,31.221949999999996,0.0,0.0,0.0,0.0,1.0395480225988698,0.9077212806026348,False,False,False,False,0.2238446702300527,0.22603037810244303,False,False,False,False,-65414.0,-58556.06301140533,False,False,False,False,729.6014209671674,False,False,False,False
2025-07-04 17:00:00+00:00,32.77,32.77,32.77,32.77,0.0,,,,,32.668363565364174,32.28927952116613,32.257601263844236,31.696433396140712,31.50016850480784,31.361126479364582,31.235547984803453,31.038222276223376,30.929236329035763,30.78537004260068,30.088646511660524,29.181121668742865,,32.668363565364174,32.28927952116613,31.696433396140712,31.038222276223376,30.088646511660524,,31.252593128646193,"rgba(0, 255, 0, 1.0)",0.35668076927543063,32.22820820485757,1.5189823556875188,45.77537554963136,4.307292522026188,False,True,False,True,False,10.401658605670839,32.4975,31.23795,0.0,0.0,0.0,0.0,1.0327868852459015,0.9073139974779302,False,False,False,False,0.22384467023005256,0.2249375241662478,False,False,False,False,-65414.0,-58662.38761587966,False,False,False,False,718.2897710296919,False,False,False,False
2025-07-04 18:00:00+00:00,32.77,32.77,32.77,32.77,0.0,,,,,32.668363565364174,32.28927952116613,32.257601263844236,31.696433396140712,31.50016850480784,31.361126479364582,31.235547984803453,31.038222276223376,30.929236329035763,30.78537004260068,30.088646511660524,29.181121668742865,,32.668363565364174,32.28927952116613,31.696433396140712,31.038222276223376,30.088646511660524,,31.252593128646193,"rgba(0, 255, 0, 1.0)",0.3572533105902165,32.22820820485757,1.516548004124408,45.44399365931523,3.2421955710628083,False,True,False,True,False,10.401658605670828,32.5109,31.253725,0.0,0.0,0.0,0.0,1.033036848792884,0.9097839898348141,False,False,False,False,0.22384467023005256,0.22439109719815017,False,False,False,False,-65414.0,-58767.06377687377,False,False,False,False,707.1534955098517,False,False,False,False
2025-07-04 19:00:00+00:00,32.77,32.77,32.77,32.77,0.0,,,,,32.668363565364174,32.28927952116613,32.257601263844236,31.696433396140712,31.50016850480784,31.361126479364582,31.235547984803453,31.038222276223376,30.929236329035763,30.78537004260068,30.088646511660524,29.181121668742865,,32.668363565364174,32.28927952116613,31.696433396140712,31.038222276223376,30.088646511660524,,31.252593128646193,"rgba(0, 255, 0, 1.0)",0.3568635265424563,32.22820820485757,1.5182044530907608,45.22307239910448,2.261860721588995,False,True,False,True,False,10.401658605670839,32.523900000000005,31.269475000000003,0.0,0.0,0.0,0.0,1.0286624203821653,0.9089171974522275,False,False,False,False,0.22384467023005256,0.22411788371410135,False,False,False,False,-65414.0,-58870.11705165092,False,False,False,False,696.1898754244277,False,False,False,False
2025-07-07 14:00:00+00:00,32.77,32.77,32.67,32.69,125.0,,,,,32.668559320971404,32.289874464996146,32.258231746067146,31.697498004319073,31.501328867711713,31.362340656887532,31.236748733384168,31.03940240348778,30.930437807212623,30.786589366716512,30.089794427687117,29.18227087398623,,32.668559320971404,32.289874464996146,31.697498004319073,31.03940240348778,30.089794427687117,,31.25358972278562,"rgba(0, 255, 0, 1.0)",0.3567872533371757,32.399116529524115,0.8152854894762417,42.09487222087305,-1.321095668847029,False,True,False,True,False,8.453731866151802,32.536500000000004,31.284924999999998,0.0,0.0,0.0,0.0,1.0273711012094202,0.9070655633354535,False,False,False,False,0.21036013802020392,0.21723901086715264,False,False,False,False,-65539.0,-58973.51058573386,False,False,False,False,687.3342184411032,False,False,False,False
2025-07-07 15:00:00+00:00,32.69,32.69,32.51,32.51,108.0,,,,,32.668160579384406,32.29021630151898,32.2586066970301,31.69828909037485,31.50221371236689,31.36327915092643,31.237686169577906,31.040335357594376,30.931393015636694,30.787565028645535,30.090732468351124,29.18322380432716,,32.668160579384406,32.29021630151898,31.69828909037485,31.040335357594376,30.090732468351124,,31.254308447977873,"rgba(0, 255, 0, 1.0)",0.3567764207653812,32.390557808125386,0.33478163051912463,35.998323349661355,-7.362394913159697,False,True,False,True,False,4.30093158214946,32.5473,31.299575,0.0,0.0,0.0,0.0,1.0136032900980696,0.9158494147421687,False,False,False,False,0.17596047073092538,0.19659974079903902,False,False,False,False,-65647.0,-59076.97553789302,False,False,False,False,678.3522925737992,False,False,False,False
2025-07-07 16:00:00+00:00,32.51,32.585,32.42,32.42,39.0,,,,,32.6678787935463,32.29029769299694,32.25870063446127,31.69854331369488,31.502504483583188,31.363591041190105,31.238000249501017,31.040651072377752,30.931717696338854,30.787898324656126,30.091058057942412,29.183558137536266,,32.6678787935463,32.29029769299694,31.69854331369488,31.040651072377752,30.091058057942412,,31.254533291485426,"rgba(0, 255, 255, 0.75)",0.35693908936015334,32.387239895380006,0.09178065837149259,30.673368009420933,-12.385066227647854,False,True,False,True,False,2.337440174333409,32.555499999999995,31.312824999999997,0.0,0.0,0.0,0.0,1.0031575623618563,0.9276918219134811,False,False,False,False,0.14896256165477342,0.17278115122690624,False,False,False,False,-65686.0,-59179.44103342956,False,False,False,False,668.4398539292441,False,False,False,False
2025-07-07 17:00:00+00:00,32.42,32.42,32.37,32.37,365.0,,,,,32.66409111037308,32.29069332748454,32.25921842839459,31.700644778933334,31.504970982592102,31.36627022961375,31.240722649697542,31.043417563874453,30.93457621918399,30.790848275594794,30.09398818828342,29.186599978491884,,32.66409111037308,32.29069332748454,31.700644778933334,31.043417563874453,30.09398818828342,,31.256336811043123,"rgba(0, 255, 255, 0.75)",0.35737365309668556,32.36715267362798,0.0079673651018974,26.520548948949926,-16.20680423610756,False,True,False,True,False,1.2669358319508994,32.5625,31.326875,0.0,0.0,0.0,0.0,0.9980952380952374,0.9438095238095222,False,False,False,False,0.1221833378632048,0.1474822445450555,False,False,False,False,-66051.0,-59285.97683136089,False,False,False,False,663.7353600698759,False,False,False,False
