date,Open,High,Low,Close,Volume,aVWAP_peak_617,aVWAP_peak_591,aVWAP_peak_581,aVWAP_peak_545,aVWAP_peak_521,aVWAP_peak_501,aVWAP_peak_473,aVWAP_peak_427,aVWAP_peak_402,aVWAP_peak_393,aVWAP_peak_346,aVWAP_peak_328,aVWAP_peak_276,aVWAP_peak_252,aVWAP_peak_234,aVWAP_peak_217,aVWAP_peak_173,aVWAP_peak_126,aVWAP_peak_69,aVWAP_valley_590,aVWAP_valley_556,aVWAP_OB_bull_595,aVWAP_OB_bull_556,aVWAP_OB_bear_545,aVWAP_OB_bear_276,aVWAP_OB_bear_173,aVWAP_OB_bear_126,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-19 16:00:00+00:00,43.57,44.11,43.57,43.65,1043.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.735901435560265,,80.32615618273707,23.446760738379098,True,False,True,False,True,20.0,39.8643,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-54662.0,-21020.87274235774,False,False,False,False,2275.1396266151805,False,False,False,False
2023-12-19 20:00:00+00:00,43.65,44.07,43.65,43.98,1271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.78683068498009,,82.0448355780079,25.526750849692164,True,False,True,False,True,20.0,39.9741,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-53391.0,-21522.73518046072,False,True,False,False,2259.5715703885885,False,True,False,False
2023-12-20 16:00:00+00:00,44.165,44.58,43.29,43.29,1884.0,,,,,,,,,,,,,,,,,,,43.72,,,,,,,,,43.72,,#000000,,42.22514260318111,,77.84918227120019,25.526750849692164,True,False,True,False,False,20.0,40.060700000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-55275.0,-22046.026107895435,False,False,False,False,2253.748755343804,False,False,False,False
2023-12-20 20:00:00+00:00,43.295,43.295,42.75,42.75,217.0,,,,,,,,,,,,,,,,,,,43.63857766143106,,,,,,,,,43.63857766143106,,#000000,,42.2120010389184,,71.77219349648252,28.521418646387204,True,False,True,False,False,20.0,40.1429,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-55492.0,-22564.568338780777,False,False,False,False,2222.1712552609547,False,False,False,False
2023-12-21 16:00:00+00:00,43.225,43.345,42.93,43.005,3612.0,,,,,,,,,,,,,,,,,,,43.293851158177254,,,,,,,,,43.293851158177254,,#000000,,42.20028201448978,,68.66299312999585,25.647433207070023,True,False,True,False,False,20.0,40.223800000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-51880.0,-23019.071155233785,False,False,False,False,2243.718987737529,False,False,False,False
2023-12-21 20:00:00+00:00,43.005,43.28,42.995,43.15,1617.0,,,,,,,,,,,,,,,,,,,43.26027921782629,,,,,,,,,43.26027921782629,,#000000,,42.2180774496076,,67.12667316446161,24.135905188394702,True,False,True,False,False,20.0,40.309200000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-50263.0,-23441.45764895109,False,False,False,False,2234.002414284234,False,False,False,False
2023-12-22 16:00:00+00:00,43.05,43.37,42.94,43.04,676.0,,,,,,,,,,,,,,,,,,,43.24815305187776,,,,,,,,,43.24815305187776,,#000000,,42.22529298164737,,65.34909665831354,22.27158389789382,False,False,True,False,False,20.0,40.3977,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-50939.0,-23867.776135013864,False,False,False,False,2209.8473380937808,False,False,False,False
2023-12-22 20:00:00+00:00,43.04,43.065,42.9,42.9,19.0,,,,,,,,,,,,,,,,,,,43.247458982346835,,,,,,,,,43.247458982346835,,#000000,2.690596735446018,42.22538067017145,0.2507322338353766,63.17347102353015,19.981104675019765,False,False,True,False,False,20.0,40.4833,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-50958.0,-24287.779605788844,False,False,False,False,2175.8807126969778,False,False,False,False
2023-12-25 16:00:00+00:00,42.9,42.9,42.9,42.9,0.0,,,,,,,,,,,,,,,,,,,43.247458982346835,,,,,,,,,43.247458982346835,,#000000,2.663929332111958,42.22538067017145,0.2532422019219688,61.72305393367455,18.329917651712123,False,False,True,False,False,20.0,40.560700000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-50958.0,-24701.271394846382,False,False,False,False,2142.146128004001,False,False,False,False
2023-12-25 20:00:00+00:00,42.9,42.9,42.9,42.9,0.0,,,,,,,,,,,,,,,,,,,43.247458982346835,,,,,,,,,43.247458982346835,,#000000,2.618623087401822,42.22538067017145,0.2576236851626876,60.75610920710415,17.066900091667947,False,True,True,False,False,20.0,40.6373,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-50958.0,-25108.352458492176,False,False,False,False,2108.93456012797,False,False,False,False
2023-12-26 16:00:00+00:00,43.18,43.95,43.18,43.945,2473.0,,,,,,,,,,,,,,,,,,,43.3521004000762,,,,,,,,,43.3521004000762,,"rgba(38, 166, 154, 0.5)",2.5779368575357733,42.2982441894956,0.6387882642240202,64.75402304717159,17.066900091667947,False,False,True,False,True,20.0,40.7416,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-48485.0,-25470.78110254656,False,False,False,False,2114.5789855523426,False,False,False,False
2023-12-26 20:00:00+00:00,43.945,44.23,43.89,43.98,1269.0,,,,,,,,,,,,,,,,,,,43.42556726438344,,,,,,,,,43.42556726438344,,"rgba(38, 166, 154, 0.5)",2.5286137693595223,42.62516506255329,0.5358014552732079,67.53360424546582,11.2646898601336,True,False,True,False,True,20.0,40.8428,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-47216.0,-25807.916279251265,False,True,False,False,2101.469233838353,False,True,False,False
2023-12-27 16:00:00+00:00,43.735,43.83,43.285,43.43,441.0,,,,,,,,,,,,,,,,,,,43.42879791939712,,,,,,,,,43.42879791939712,,#000000,2.4914802629964536,42.609653406537426,0.32926072329224854,64.95279950424444,11.2646898601336,False,False,True,False,True,20.0,40.9314,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-47657.0,-26146.66176329388,False,False,False,False,2075.725524786595,False,False,False,False
2023-12-27 20:00:00+00:00,43.43,43.455,43.34,43.37,205.0,,,,,,,,,,,,,,,,,,,43.42812964902387,,,,,,,,,43.42812964902387,,#000000,2.438055411427141,42.60301518952563,0.3145887525277396,62.79685855425269,11.2646898601336,False,False,True,False,False,20.0,41.018,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-47862.0,-26483.333673940488,False,False,False,False,2046.7220282782757,False,False,False,False
2023-12-28 16:00:00+00:00,43.35,43.62,43.2,43.56,1012.0,,,,,,,,,,,,,,,,,,,43.4305320918684,,,,,,,,,43.4305320918684,,#000000,2.3915199791786788,42.59456392320027,0.4036914118239119,62.35879734710649,11.2646898601336,False,False,True,False,False,20.0,41.1084,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-46850.0,-26799.095942561566,False,False,False,False,2030.6798262894652,False,False,False,False
2023-12-28 20:00:00+00:00,43.57,43.6,43.42,43.52,1568.0,,,,,,,,,,,,,,,,,,,43.43919162275729,,,,,,,,,43.43919162275729,,#000000,2.3190005361117243,42.605182151355415,0.39448798497410725,61.72216181654919,11.2646898601336,False,False,True,False,False,20.0,41.198,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-48418.0,-27134.272749653635,False,False,False,False,2023.5064956493184,False,False,False,False
2023-12-29 16:00:00+00:00,43.16,43.3,43.075,43.23,626.0,,,,,,,,,,,,,,,,,,,43.42967176729197,,,,,,,,,43.42967176729197,,#000000,2.230439145949461,42.60068352874601,0.2821491330067634,58.86765921601061,14.417888321014061,False,True,True,False,False,20.0,41.273199999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-49044.0,-27473.958443457454,False,False,False,False,2001.8397282749104,False,False,False,False
2023-12-29 20:00:00+00:00,43.23,43.3,43.11,43.11,261.0,,,,,,,,,,,,,,,,,,,43.42545864819479,,,,,,,,,43.42545864819479,,#000000,2.219852608531382,42.5990508010699,0.23017257856058052,56.02272578697224,11.540535344746239,False,True,True,False,False,19.305020276610307,41.346000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-49305.0,-27812.424204024006,False,False,False,False,1974.849965045842,False,False,False,False
2024-01-01 16:00:00+00:00,43.11,43.11,43.11,43.11,0.0,,,,,,,,,,,,,,,,,,,43.42545864819479,,,,,,,,,43.42545864819479,,#000000,2.2140663783924603,42.5990508010699,0.23077411044066243,54.12610350094666,9.592114394785412,False,True,True,False,False,19.305020276610307,41.42099999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-49305.0,-28145.642433418983,False,False,False,False,1944.2321361304025,False,False,False,False
2024-01-01 20:00:00+00:00,43.11,43.11,43.11,43.11,0.0,,,,,,,,,,,,,,,,,,,43.42545864819479,,,,,,,,,43.42545864819479,,#000000,2.1608482276788994,42.5990508010699,0.23645769859502871,52.861688643596274,8.202349442497955,False,True,True,False,False,19.305020276610307,41.4955,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-49305.0,-28473.694488714813,False,False,False,False,1914.0890022369078,False,False,False,False
2024-01-02 16:00:00+00:00,42.73,42.93,42.22,42.22,717.0,,,,,,,,,,,,,,,,,,,43.38360627422627,,,,,,,,,43.38360627422627,,#000000,2.094382430638145,42.57183879361888,-0.16799166593069564,45.98671739600859,1.721024826953247,False,True,False,True,False,13.234911564031623,41.553000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-50022.0,-28807.77674470373,False,False,False,False,1895.529482822382,False,False,False,False
2024-01-02 20:00:00+00:00,42.22,42.405,42.22,42.38,228.0,,,,,,,,,,,,,,,,,,,43.36939633481922,,,,,,,,,43.36939633481922,,#000000,2.052176710776202,42.56306437242225,-0.08920497511786056,42.93450669554588,-1.0034032561934794,False,True,False,True,False,13.955704698346057,41.616800000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-49794.0,-29133.144547111424,False,False,False,False,1869.6763125460661,False,False,False,False
2024-01-03 16:00:00+00:00,42.38,42.38,41.87,41.97,150.0,,,,,,,,,,,,,,,,,,,43.35794364261169,,,,,,,,,43.35794364261169,,#000000,2.0128812100483593,42.55580341841242,-0.29102731720484587,38.892860759289206,-4.6735873256726705,False,True,False,True,False,11.321648140536784,41.6778,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-49944.0,-29455.793468861633,False,False,False,False,1843.014664289538,False,False,False,False
2024-01-03 20:00:00+00:00,41.97,41.97,41.53,41.565,492.0,,,,,,,,,,,,,,,,,,,43.31091505887293,,,,,,,,,43.31091505887293,,#000000,1.9544191390720551,42.52560717629935,-0.4915052033083573,34.619629661512526,-8.539101795535629,False,True,False,True,False,8.819900364508083,41.7253,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-50436.0,-29781.06798872424,False,False,False,False,1822.0687005021032,False,False,False,False
2024-01-04 16:00:00+00:00,41.07,41.585,41.07,41.185,338.0,,,,,,,,,,,,,,,,,,,43.27236132172611,,,,,,,,,43.27236132172611,,"rgba(239, 83, 80, 0.5)",1.8900059583298952,42.50091442790505,-0.6962488250925187,30.557395808287982,-12.207824363291003,False,True,False,True,False,6.556887922007309,41.7542,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-50774.0,-30106.539802852545,False,False,False,False,1799.059883440055,False,False,False,False
2024-01-04 20:00:00+00:00,41.185,41.235,41.125,41.18,148.0,,,,,,,,,,,,,,,,,,,43.25511242317905,,,,,,,,,43.25511242317905,,"rgba(239, 83, 80, 0.5)",1.8744767726411429,42.49001201334309,-0.6988680961339842,27.833817818664798,-14.696588524388446,False,True,False,True,False,6.527334799189145,41.7902,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-50922.0,-30429.260115986614,False,False,False,False,1773.4620557898215,False,False,False,False
2024-01-05 16:00:00+00:00,41.18,41.19,40.95,40.95,417.0,,,,,,,,,,,,,,,,,,,43.20460225004537,,,,,,,,,43.20460225004537,,"rgba(239, 83, 80, 0.5)",1.8534974779861142,42.4584156422341,-0.8138212542231464,25.29845966925219,-17.126913754881187,False,True,False,True,False,5.16384149413447,41.81139999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-51339.0,-30753.442129692245,False,False,False,False,1752.4316363202117,False,False,False,False
2024-01-05 20:00:00+00:00,40.95,40.95,40.95,40.95,0.0,,,,,,,,,,,,,,,,,,,43.20460225004537,,,,,,,,,43.20460225004537,,"rgba(239, 83, 80, 0.5)",1.8393555520471925,42.4584156422341,-0.820078336977992,23.608220902977116,-18.8838926394547,False,True,False,True,False,5.16384149413447,41.8254,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-51339.0,-31072.598065666007,False,False,False,False,1725.262153586565,False,False,False,False
2024-01-08 16:00:00+00:00,41.58,41.59,41.35,41.35,3049.0,,,,,,,,,,,,,,,,,,,42.95198717649439,,,,,,,,,42.95198717649439,,"rgba(239, 83, 80, 0.5)",1.8200946218349252,42.321151875823034,-0.5335721913424301,27.13742922861374,-18.8838926394547,False,True,False,True,True,7.216669998133117,41.847,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-48290.0,-31339.53452976421,False,False,False,False,1745.7852209728198,False,False,False,False
2024-01-08 20:00:00+00:00,41.36,41.36,41.16,41.24,2251.0,,,,,,,,,,,,,,,,,,,42.79044641599775,,,,,,,,,42.79044641599775,,"rgba(239, 83, 80, 0.5)",1.8049554610062277,42.23849451180351,-0.553196205321801,28.904485741867802,-18.8838926394547,False,True,False,True,True,6.544047776513256,41.8676,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-50541.0,-31637.23166883763,False,False,False,False,1753.618008244559,False,False,False,False
2024-01-09 16:00:00+00:00,40.855,41.03,40.71,40.93,354.0,,,,,,,,,,,,,,,,,,,42.76244283494284,,,,,,,,,42.76244283494284,,"rgba(239, 83, 80, 0.5)",1.7877686479907648,42.0330755126552,-0.6170124495106933,28.567668354161903,-18.8838926394547,False,True,False,True,True,4.669711520250317,41.9036,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-50895.0,-31935.801720483556,False,False,True,False,1731.918504240767,False,False,True,False
2024-01-09 20:00:00+00:00,40.93,41.27,40.93,41.225,416.0,,,,,,,,,,,,,,,,,,,42.73485515548282,,,,,,,,,42.73485515548282,,#000000,1.7653238530950337,42.0404975423258,-0.4619535055259346,31.47786313496691,-25.37704076036143,False,True,False,True,True,6.205194939778533,41.9478,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-50479.0,-32223.29316667761,False,False,False,False,1711.5166669657162,False,False,False,False
2024-01-10 16:00:00+00:00,41.955,42.165,41.49,41.73,379.0,,,,,,,,,,,,,,,,,,,42.720503042024255,,,,,,,,,42.720503042024255,,#000000,1.7434365256351922,42.071941906123236,-0.196130975286673,37.6137888754004,-19.447669701991845,False,True,False,True,True,8.732437995978945,41.9874,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-50100.0,-32500.451412155475,False,False,False,False,1690.8574938344648,False,False,False,False
2024-01-10 20:00:00+00:00,41.73,42.065,41.73,41.97,1043.0,,,,,,,,,,,,,,,,,,,42.68828641765267,,,,,,,,,42.68828641765267,,#000000,1.7290433536840282,42.10614679941064,-0.07874111376129155,43.32357255433731,-14.158601044373839,False,True,False,True,True,9.892329355938855,42.035,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-49057.0,-32757.14208793601,False,False,False,False,1680.8131916044729,False,False,False,False
2024-01-11 16:00:00+00:00,41.655,41.94,41.33,41.73,12788.0,,,,,,,,,,,,,,,,,,,42.35026640793446,,,,,,,,,42.35026640793446,,#000000,1.7130375844580175,41.99482586655633,-0.15459431185809244,45.33592890118345,-12.317451001907962,False,True,False,True,True,8.402726511504923,42.0757,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-61845.0,-33208.11662920832,False,False,False,False,1853.017638246264,False,False,False,False
2024-01-11 20:00:00+00:00,41.73,41.97,41.58,41.9,5574.0,,,,,,,,,,,,,,,,,,,42.28301141160155,,,,,,,,,42.28301141160155,,#000000,1.690629846914834,41.98031224385539,-0.04750433337134515,47.90395363524323,-9.809665579933878,False,True,False,False,True,9.236785334774044,42.1287,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-56271.0,-33565.68071247641,False,False,False,False,1910.7072872657016,False,False,False,False
2024-01-12 16:00:00+00:00,42.33,42.73,42.265,42.605,1864.0,,,,,,,,,,,,,,,,,,,42.29313552334665,,,,,,,,,42.29313552334665,,#000000,1.6761823526332917,42.001553370365585,0.3600125181406391,53.57883224724665,-4.4322832202585545,False,False,True,False,True,12.546648942293903,42.2054,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-54407.0,-33888.80194174034,False,False,False,False,1909.983143277086,False,False,False,False
2024-01-12 20:00:00+00:00,42.605,42.76,42.52,42.735,1075.0,,,,,,,,,,,,,,,,,,,42.30176349398187,,,,,,,,,42.30176349398187,,#000000,1.6630968535067776,42.0155354148402,0.43260534324429006,57.94541064304606,-0.3723156468288593,False,False,True,False,True,13.132540854844045,42.2855,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-53332.0,-34190.24687287615,False,False,False,False,1897.0376681875186,False,False,False,False
2024-01-15 16:00:00+00:00,42.735,42.735,42.735,42.735,0.0,,,,,,,,,,,,,,,,,,,42.30176349398187,,,,,,,,,42.30176349398187,,#000000,1.6491554294943314,42.0155354148402,0.4362624482159347,60.856462906912334,2.384109515929161,True,False,True,False,True,13.132540854844045,42.3414,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-53332.0,-34487.01823918815,False,False,False,False,1867.6262314714331,False,False,False,False
2024-01-15 20:00:00+00:00,42.735,42.735,42.735,42.735,0.0,,,,,,,,,,,,,,,,,,,42.30176349398187,,,,,,,,,42.30176349398187,,#000000,1.6335899449090987,42.0155354148402,0.4404193276298802,62.79716441615652,4.370673665178977,True,False,True,False,True,13.132540854844045,42.396899999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-53332.0,-34779.188499045704,False,False,False,False,1838.6707860222637,False,False,False,False
2024-01-16 16:00:00+00:00,41.95,42.18,41.725,42.145,2090.0,,,,,,,,,,,,,,,,,,,42.2896657056423,,,,,,,,,42.2896657056423,,#000000,1.6115573800486274,42.01608698079633,0.07999281986458491,58.67176246142335,4.370673665178977,True,False,True,False,False,9.31825027854892,42.44379999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-55422.0,-35099.232088207784,False,False,False,False,1842.5673629831585,False,False,False,False
2024-01-16 20:00:00+00:00,42.145,42.16,41.89,42.0,640.0,,,,,,,,,,,,,,,,,,,42.28616382391652,,,,,,,,,42.28616382391652,,#000000,1.5956296506338778,42.01621088531166,-0.010159553819533188,54.860051734743834,4.370673665178977,False,False,True,False,False,8.41293303726384,42.486599999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-56062.0,-35424.23624187898,False,False,False,False,1823.9229077431096,False,False,False,False
2024-01-17 16:00:00+00:00,41.345,41.61,41.13,41.595,393.0,,,,,,,,,,,,,,,,,,,42.27958987922417,,,,,,,,,42.27958987922417,,#000000,1.5778833096077634,41.94145345031353,-0.219568486594649,49.71164843082644,8.475064863957556,False,False,False,False,False,5.936179172717747,42.4929,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-56455.0,-35750.29459471806,False,False,False,False,1801.7380564602706,False,False,False,False
2024-01-17 20:00:00+00:00,41.595,41.72,41.36,41.72,272.0,,,,,,,,,,,,,,,,,,,42.27593371309519,,,,,,,,,42.27593371309519,,#000000,1.557478925572868,41.94772534133594,-0.14621407557869778,47.37737639783589,6.1638489309860915,False,False,False,True,False,6.576041536855161,42.4996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-56183.0,-36067.080725032516,False,False,False,False,1778.0211873678631,False,False,False,False
2024-01-18 16:00:00+00:00,42.56,42.89,42.49,42.49,3421.0,,,,,,,,,,,,,,,,,,,42.29795068452547,,,,,,,,,42.29795068452547,,#000000,1.5400877417381993,42.09416400300298,0.2570217178342494,51.04745243372919,6.1638489309860915,False,False,False,False,False,10.341486608952778,42.4975,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-52762.0,-36325.91668278395,False,False,False,False,1803.4937270985938,False,False,False,False
2024-01-18 20:00:00+00:00,42.49,42.65,42.33,42.6,393.0,,,,,,,,,,,,,,,,,,,42.29960384021187,,,,,,,,,42.29960384021187,,#000000,1.5214290875583014,42.09770126393035,0.3301492919895332,54.07853876048456,6.1638489309860915,False,False,True,False,True,10.856050965301513,42.4965,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-52369.0,-36574.646656694276,False,False,False,False,1781.6256072986155,False,False,False,False
2024-01-19 16:00:00+00:00,42.66,43.22,42.55,43.22,1215.0,,,,,,,,,,,,,,,,,,,42.314839980571,,,,,,,,,42.314839980571,,"rgba(38, 166, 154, 0.5)",1.5046779069301255,42.127841925001256,0.7258417698356361,58.90031554387535,0.002299819503797096,True,False,True,False,True,13.66346305041921,42.50809999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-51154.0,-36800.683142637004,False,False,False,False,1772.8407141622029,False,False,False,False
2024-01-19 20:00:00+00:00,43.22,43.26,43.045,43.115,1256.0,,,,,,,,,,,,,,,,,,,42.33307267385606,,,,,,,,,42.33307267385606,,"rgba(38, 166, 154, 0.5)",1.4777733066833931,42.158478392600074,0.6472722190027073,61.23255096041324,2.385932425870948,True,False,True,False,True,12.99789222792796,42.5128,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-52410.0,-37042.68805515426,False,False,False,False,1764.8276798341064,False,False,False,False
2024-01-22 16:00:00+00:00,42.94,43.04,42.61,42.79,2627.0,,,,,,,,,,,,,,,,,,,42.35428748388543,,,,,,,,,42.35428748388543,,#000000,1.451627195086101,42.1869167864275,0.4154532345591152,60.18385663787065,2.385932425870948,True,False,True,False,True,10.959849808655473,42.5124,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-55037.0,-37321.66963569451,False,False,False,False,1778.1946925498567,False,False,False,False
