date,Open,High,Low,Close,Volume,aVWAP_peak_797,aVWAP_valley_797,aVWAP_valley_792,aVWAP_valley_772,aVWAP_valley_767,aVWAP_valley_765,aVWAP_valley_762,aVWAP_valley_761,aVWAP_valley_760,aVWAP_valley_759,aVWAP_valley_758,aVWAP_valley_757,aVWAP_valley_756,aVWAP_valley_755,aVWAP_valley_754,aVWAP_valley_753,aVWAP_valley_752,aVWAP_valley_751,aVWAP_valley_750,aVWAP_valley_748,aVWAP_valley_747,aVWAP_valley_744,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_741,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_737,aVWAP_valley_736,aVWAP_valley_735,aVWAP_valley_734,aVWAP_valley_733,aVWAP_valley_732,aVWAP_valley_731,aVWAP_valley_730,aVWAP_valley_725,aVWAP_valley_724,aVWAP_valley_713,aVWAP_valley_712,aVWAP_valley_707,aVWAP_valley_706,aVWAP_valley_705,aVWAP_valley_704,aVWAP_valley_703,aVWAP_valley_702,aVWAP_valley_701,aVWAP_valley_700,aVWAP_valley_689,aVWAP_valley_683,aVWAP_valley_677,aVWAP_valley_676,aVWAP_valley_675,aVWAP_valley_647,aVWAP_valley_616,aVWAP_valley_615,aVWAP_valley_587,aVWAP_valley_569,aVWAP_valley_568,aVWAP_valley_567,aVWAP_valley_543,aVWAP_valley_491,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-05-30 18:00:00+00:00,4.325,4.325,4.325,4.325,284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.317917242162224,4.31795766427514,4.317755949405439,4.317394656136888,4.317143508675734,4.317143453236915,4.317113992772122,4.317103027319094,4.316951336771777,4.316936566825473,4.316692961953725,4.316011439317041,4.31617402294073,4.316170448574985,4.316155507739524,4.318816989568847,4.317935899917434,4.316739044110486,4.3079634729719665,4.303062390040349,4.302883157478802,4.302439492770302,4.296927227532179,4.27906061259271,,4.315956978735795,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-30 19:00:00+00:00,4.325,4.325,4.32,4.32,4093.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.318186732459991,4.318200043640467,4.317896212692126,4.317528419957467,4.317237289566555,4.317237232901925,4.317202664484069,4.317189775146098,4.317010198759926,4.316992585883956,4.316738425657106,4.316050522873609,4.316210565926099,4.316206986535951,4.316191680417535,4.318832152292899,4.317950124045596,4.316757802012748,4.308014667157124,4.3031309683558945,4.302952364748997,4.302510260366928,4.297017072509959,4.279211046096523,,4.316038252538357,#000000,0.0,0.0,0.0,0.0
2025-06-02 14:00:00+00:00,4.325,4.325,4.32,4.325,37760.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.320238721235543,4.320130786010977,4.319247992906588,4.318829441628384,4.318216098992219,4.3182160306155,4.3181364584299775,4.318106387182172,4.317663189686845,4.317617130371121,4.317251314022558,4.316487029100529,4.316622465659158,4.31661878738815,4.31659943116955,4.319042765958238,4.31813303758095,4.316980890838422,4.308525047418965,4.303795389023891,4.3036223623494125,4.303194096801258,4.297870184993768,4.2806029221704165,,4.316822919760987,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-02 15:00:00+00:00,4.325,4.325,4.32,4.325,12069.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.320588511667837,4.320474471376999,4.319548736278594,4.319130512645831,4.318465897370561,4.318465827279934,4.318377715635291,4.3183443018019725,4.317844367313369,4.317791595331003,4.317398829584347,4.316615719390491,4.31674425429515,4.316740553974498,4.316720114756484,4.319105987795855,4.318188907849881,4.317049037236799,4.308681080478596,4.3039986329931335,4.303827316316133,4.303403293526986,4.298131314976654,4.281029464309346,,4.317013752752831,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-02 16:00:00+00:00,4.325,4.325,4.32,4.325,14062.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.320907931069677,4.320792208065927,4.319847704329557,4.319434198829449,4.31872784005164,4.318727768720708,4.31863200845625,4.318595561620156,4.318041383552765,4.317981898754478,4.317561927153877,4.316759689249047,4.3168806941591376,4.316876973032363,4.3168553826878915,4.319177339296402,4.318252508672398,4.317126615486135,4.308858782648594,4.304230169726605,4.304060803391302,4.3036416194064815,4.2984288905477275,4.281515825401419,,4.317213429278153,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-02 17:00:00+00:00,4.325,4.325,4.32,4.325,3921.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3209841586645075,4.3208685908492726,4.319922827461112,4.319511207374202,4.3187959269341665,4.318795855374202,4.3186983272113295,4.318661172271139,4.318093822262098,4.318032654111054,4.317605818515187,4.316798739594254,4.316917736919779,4.316914010854897,4.316892119329273,4.319196807275719,4.318269963487427,4.317147906813435,4.3089075666006815,4.304293745222158,4.304124914841973,4.303707060510671,4.298510616692109,4.281649453141533,,4.317265447856295,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-02 18:00:00+00:00,4.325,4.325,4.32,4.325,15966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.323333333333333,4.321250686923813,4.321137369004606,4.320197982778834,4.3197957071460555,4.319053563215122,4.319053491137168,4.3189501006492605,4.318910570383225,4.318297033238516,4.318229753753475,4.317777854074563,4.316953071762389,4.317064280625251,4.317060538000124,4.317037502503387,4.319274231207345,4.318339816770183,4.317233115787972,4.309102861309784,4.304548308361554,4.30438162585579,4.303969099967889,4.298837933269134,4.28218486919468,,4.318402643180219,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-02 19:00:00+00:00,4.325,4.33,4.32,4.325,14813.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.325,4.3241354494947855,4.321607763211754,4.321492261284507,4.32053239402188,4.32013189626225,4.3193511452100966,4.319351071712512,4.319240369936107,4.319197917064864,4.318529851761188,4.318455528715373,4.317973660978752,4.3171256163470755,4.317228966299847,4.317225189468182,4.317200823515945,4.3193719646443,4.318423986658942,4.317331131093608,4.30930005660845,4.304798896187166,4.304634149668862,4.304226427905309,4.29915412954621,4.282689092009601,,4.3194453493840985,#000000,0.0,0.0,0.0,0.0
2025-06-03 14:00:00+00:00,4.325,4.33,4.325,4.325,2708.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.325257595647129,4.324340141945631,4.321694334734114,4.321577737517181,4.320609507760916,4.320208167217633,4.319417465381583,4.319417391440197,4.31930494103847,4.319261795273469,4.318581192438952,4.318505284168084,4.318016534595102,4.317162870436991,4.317264635784265,4.317260849089059,4.317236185144719,4.319394656472181,4.318442986170753,4.317352618854756,4.3093393495511085,4.304847769206496,4.304683370209105,4.304276511077503,4.299214783969085,4.282783569451694,,4.319515344555559,#000000,0.0,0.0,0.0,0.0
2025-06-03 15:00:00+00:00,4.325,4.325,4.325,4.325,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.325257595647129,4.324340141945631,4.321694334734114,4.321577737517181,4.320609507760916,4.320208167217633,4.319417465381583,4.319417391440197,4.31930494103847,4.319261795273469,4.318581192438952,4.318505284168084,4.318016534595102,4.317162870436991,4.317264635784265,4.317260849089059,4.317236185144719,4.319394656472181,4.318442986170753,4.317352618854756,4.3093393495511085,4.304847769206496,4.304683370209105,4.304276511077503,4.299214783969085,4.282783569451694,,4.319515344555559,#000000,0.0,0.0,0.0,0.0
2025-06-03 16:00:00+00:00,4.325,4.325,4.325,4.325,11586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.325155060065735,4.324509758244035,4.321919849732969,4.321803642171552,4.320833593975997,4.320436071531686,4.319625909752548,4.319625835213236,4.319509202390684,4.319464357169699,4.3187499168118695,4.318669406111844,4.318160848195363,4.317291643325651,4.317387727782363,4.3173839193639445,4.3173583219503895,4.319468278386285,4.31850701904477,4.317427193917903,4.309489494360048,4.305038640076408,4.304875718139554,4.304472524030605,4.299455724733,4.283168063556248,,4.319664377756927,#000000,0.0,0.0,0.0,0.0
2025-06-03 17:00:00+00:00,4.325,4.325,4.325,4.325,168.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.32515417022488,4.324511578730209,4.3219228936640794,4.321806698693502,4.320836675162469,4.320439216860634,4.319628817819408,4.319628743273597,4.319512056518154,4.319467189235171,4.318752298141531,4.318671724934866,4.31816289692269,4.317293479447549,4.317389483840641,4.317385675131482,4.317360064707347,4.3194693317012165,4.318507938340596,4.317428264579145,4.3094916503258505,4.305041381163069,4.304878480449349,4.304475338999814,4.299459185321913,4.2831735873130645,,4.3196664598964585,#000000,0.0,0.0,0.0,0.0
2025-06-03 18:00:00+00:00,4.325,4.325,4.32,4.32,72719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.321666666666666,4.322667673261826,4.3227577709958185,4.321846127330207,4.32176570519917,4.321037936132137,4.3207212444837655,4.320015553966524,4.320015488521271,4.319907796796821,4.31986595511809,4.319164890182452,4.319081585349178,4.318565064147085,4.317702231242363,4.31777780066652,4.3177741025452265,4.317746997970024,4.319636647403323,4.31869034062785,4.317672686294693,4.310182605727765,4.305974129377799,4.30581999833931,4.305438598992051,4.30068930110115,4.285254762271198,,4.319920378930315,#000000,0.0,0.0,0.0,0.0
2025-06-03 19:00:00+00:00,4.32,4.325,4.32,4.32,11482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.321666666666667,4.321666666666666,4.3225663870186946,4.322660985872695,4.321838021243115,4.321761329603508,4.321061120888626,4.320754342850407,4.32006358995669,4.320063525806859,4.31995736796588,4.3199160685993885,4.319219590951188,4.319136262655291,4.318620275255055,4.317759887978883,4.317832759765222,4.317829081087686,4.317801825991157,4.319660764214738,4.31871723282635,4.317708725615628,4.310284598940877,4.306111922591407,4.305959090806006,4.305580912192266,4.3008711812870795,4.285562972623034,,4.32009182605192,#000000,0.0,0.0,0.0,0.0
2025-06-04 14:00:00+00:00,4.325,4.325,4.32,4.325,217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.323333333333333,4.321697580989828,4.321670950903045,4.322567850849803,4.322662111127394,4.321839296640292,4.321762641097407,4.321062703326069,4.3207560480901765,4.320065386787413,4.320065322650082,4.3199591651987905,4.3199178649986925,4.319221290152293,4.31913793971222,4.318621860291396,4.317761419472863,4.317834228525138,4.3178305499532685,4.317803287912817,4.319661588607936,4.31871802094045,4.317709684643097,4.310286788786391,4.306114780007661,4.305961972458949,4.305583853945131,4.300874861363511,4.2855690138851825,,4.320278541600617,#000000,0.0,0.0,0.0,0.0
2025-06-04 15:00:00+00:00,4.325,4.325,4.32,4.32,1495.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.321666666666666,4.321877920560747,4.321694078116316,4.321670876351658,4.3225561545762865,4.322650764241529,4.321838288161555,4.321762092617581,4.321065587297125,4.320760177422422,4.320071426288845,4.320071362317233,4.319965404831104,4.319924175680058,4.319228229214318,4.3191448818145775,4.31862889866788,4.317768798517706,4.317841265747121,4.31783758973635,4.317810309564941,4.319664684644302,4.318721485175591,4.317714327384409,4.310299930812135,4.306132537153691,4.305979897112508,4.3056021938268545,4.3008983030694266,4.285608747554041,,4.320401231941354,#000000,0.0,0.0,0.0,0.0
2025-06-04 16:00:00+00:00,4.32,4.325,4.32,4.325,1029.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.323333333333333,4.322346143687269,4.322424297701569,4.321812674306874,4.321690552322238,4.322563035815185,4.322656077811318,4.321844275534071,4.321768248879276,4.321073016186318,4.320768183692003,4.3200798723384635,4.320079808426227,4.319973854583698,4.319932622235065,4.319236231351438,4.319152781265294,4.318636371822997,4.317776026052876,4.317848198210907,4.317844522715496,4.317817210058703,4.31966857952138,4.318725211519208,4.317718861509499,4.310310282510994,4.306146044549927,4.305993519082179,4.305616099903381,4.300915699532766,4.285637306979041,,4.320749780277821,#000000,0.0,0.0,0.0,0.0
2025-06-04 17:00:00+00:00,4.32,4.325,4.32,4.32,2155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.321666666666667,4.322205297319933,4.322033197976776,4.322090822440087,4.321793462775268,4.321689974596975,4.32254671712905,4.322640206047433,4.321842798293553,4.321767422128056,4.321077061226553,4.320774000504705,4.320088430607002,4.320088366932373,4.319982702598694,4.319941573347706,4.319246112977873,4.319162671549657,4.318646419621638,4.317786580478942,4.317858265818727,4.317854594037865,4.317827256209631,4.319673012232337,4.318730180505037,4.317725521725469,4.310329140874775,4.306171527544976,4.306019242530057,4.305642419395584,4.300949342931187,4.285694339873035,,4.320853524260948,#000000,0.0,0.0,0.0,0.0
2025-06-04 18:00:00+00:00,4.32,4.325,4.32,4.325,1686.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.323333333333333,4.322398246984292,4.32259582477755,4.322377585755434,4.322409095513015,4.321937186300562,4.321720494659425,4.322557763747522,4.3226487972710705,4.321852434856187,4.321777329945822,4.321089025456511,4.320786898378139,4.320102065399614,4.320102001822634,4.3199963484812995,4.319955216094373,4.319259072931382,4.319175469601061,4.318658546754083,4.317798327881593,4.317869536286384,4.317865865389504,4.31783847554223,4.319679354306751,4.318736256223091,4.31773291375109,4.310346013930904,4.306193544492516,4.306041446245002,4.305665086231135,4.300977699833893,4.285740896299974,,4.321236636903166,#000000,0.0,0.0,0.0,0.0
2025-06-04 19:00:00+00:00,4.325,4.325,4.32,4.325,40299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.323333333333333,4.323333333333332,4.323251963449629,4.323253817145977,4.32320296874107,4.323203572164984,4.322901210241649,4.32221633532191,4.322752670603716,4.322805249456963,4.322050649714416,4.321981736469688,4.3213414821369245,4.321060655777065,4.320396977280534,4.320396916166535,4.320292369790865,4.320251509017833,4.319546106940693,4.319459592439795,4.3189308221095235,4.318065020674538,4.318125762941051,4.318122119565555,4.31809366640084,4.319824662940492,4.318876851602392,4.317903976380269,4.3107366769872915,4.306703484544783,4.306555718243501,4.3061900992566615,4.301634736537844,4.286820402243563,,4.321851622476346,#000000,0.0,0.0,0.0,0.0
2025-06-05 14:00:00+00:00,4.325,4.325,4.32,4.325,2924.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.323333333333333,4.323333333333333,4.323333333333332,4.323257018811264,4.3232586516402245,4.323210655803823,4.323211190308871,4.322921826814823,4.322240708127496,4.322763068983328,4.322813863923339,4.322062986902627,4.321994497759063,4.32135760767343,4.321078246337566,4.320416294499729,4.320416233570469,4.320311817867658,4.320270997698883,4.319565367753039,4.319478704239581,4.318949348834466,4.318083374736934,4.318143422211862,4.318139781257099,4.318111263231403,4.319834757787101,4.318886718981706,4.3179159825542826,4.310764110054151,4.306739306438862,4.306591844890315,4.306226981481685,4.30168090998075,4.2868963212319535,,4.322057551723782,#000000,0.0,0.0,0.0,0.0
2025-06-05 15:00:00+00:00,4.325,4.325,4.32,4.325,10908.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.323333333333332,4.323333333333332,4.323333333333332,4.323333333333332,4.323271378136571,4.323272458658892,4.323232775720708,4.323233135133058,4.3229840016621655,4.32232295246376,4.322798779869376,4.322843662626104,4.322106989337795,4.322040049906425,4.321415527813984,4.321141532775041,4.320486168603158,4.320486108366163,4.320382225269914,4.320341575602377,4.319635523882679,4.319548367019072,4.319017108307746,4.3181507307436116,4.318208256649232,4.318204625161391,4.3181758783253406,4.319871909572003,4.318923146904073,4.31796030696507,4.3108654034642875,4.3068715893818545,4.306725253729539,4.3063631817119,4.301851440032981,4.287176773257577,,4.3222846327639415,#000000,0.0,0.0,0.0,0.0
2025-06-05 16:00:00+00:00,4.325,4.325,4.325,4.325,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.323344262295081,4.323341963943229,4.323335547232932,4.32333548044636,4.323273522385316,4.323274564239725,4.323234876502442,4.323235227989361,4.322986010212131,4.322324281884687,4.322799689354857,4.322844478789377,4.3221076506288645,4.32204071449955,4.321416221290117,4.321142247385041,4.3204868821756115,4.320486821940306,4.320382935414559,4.320342284161871,4.319636183086942,4.319549017269096,4.319017718624392,4.318151310726636,4.31820881663714,4.318205185137709,4.318176435626495,4.319872268991001,4.31892347548894,4.317960687131399,4.310866155295642,4.306872543223553,4.306726214913286,4.306364161104359,4.301852643358662,4.287178694754548,,4.322286783138571,#000000,0.0,0.0,0.0,0.0
2025-06-05 17:00:00+00:00,4.325,4.325,4.32,4.32,1105.0,,,,,,,,,,,,,,,,,,,,,,,,,4.321666666666666,4.323190870224796,4.323218624380926,4.323302204623803,4.323303125475196,4.32324350369406,4.32324503971551,4.323206778763261,4.323207222491517,4.322966140580421,4.322319307828682,4.322792550057214,4.322837676569176,4.322106109019582,4.322039429998621,4.3214169627053725,4.321143733765623,4.320489737614098,4.320489677493307,4.320385958108438,4.320345368541815,4.319640005201353,4.31955288666647,4.319021859268523,4.31815587326048,4.318213186664044,4.318209557328847,4.318180804637676,4.319874197079357,4.31892575003339,4.317963756103434,4.310874964906672,4.306884479944466,4.306738265221337,4.306376492924636,4.301868438201868,4.2872055630485,,4.322328565988814,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-05 18:00:00+00:00,4.32,4.325,4.32,4.325,72.0,,,,,,,,,,,,,,,,,,,,,,,,4.323333333333333,4.321768620787312,4.323191713964519,4.3232191720266115,4.3233022450944985,4.323303163588359,4.323243612907583,4.323245145228215,4.323206926336815,4.323207369032633,4.322966500553711,4.322319807338382,4.3227927719954256,4.322837863019235,4.322106388497035,4.32203971945436,4.321417332290476,4.32114413806781,4.3204901859873655,4.320490125871145,4.320386410234013,4.320345821892453,4.319640458139657,4.31955333670625,4.319022298351128,4.318156311071858,4.318213608258427,4.318209978988195,4.318181224864912,4.319874439246778,4.318925988147778,4.31796404582231,4.310875627002304,4.306885344671065,4.306739137310429,4.306377383266898,4.301869553058654,4.287207396889875,,4.322481306768742,#000000,0.0,0.0,0.0,0.0
2025-06-05 19:00:00+00:00,4.325,4.325,4.32,4.325,101651.0,,,,,,,,,,,,,,,,,,,,,,,4.323333333333333,4.323333333333334,4.323315423166194,4.323318205515722,4.323318584449851,4.323322369468449,4.323322485934083,4.323300305004393,4.323300514923729,4.323285565946127,4.3232856293000355,4.3231794644811865,4.3227355462833685,4.322991078678692,4.32300972513692,4.322404895651084,4.322350220385674,4.321827373496005,4.321596824557299,4.321007865868258,4.321007812061527,4.320911016776005,4.320872874551076,4.32018548094374,4.320097225308778,4.319564222518744,4.318708452111533,4.318746791985419,4.318743275688576,4.318713206712824,4.320185561092901,4.319238322212516,4.318344103385068,4.311745099708604,4.3080217723815615,4.307885270284409,4.30754757409297,4.303335921987745,4.289623193258661,,4.322876937245686,#000000,0.0,0.0,0.0,0.0
2025-06-06 14:00:00+00:00,4.325,4.325,4.32,4.32,28.0,,,,,,,,,,,,,,,,,,,,,,4.321666666666666,4.323332874372617,4.323332874697383,4.323314974333048,4.323317799290207,4.323318188306498,4.323322074294798,4.323322193874873,4.323300020716801,4.323300232406384,4.323285288574506,4.32328535228539,4.323179222603542,4.322735425526478,4.322990944859632,4.323009596826383,4.322404846181521,4.3223501751950275,4.321827364023019,4.321596828535182,4.321007898908303,4.321007845103975,4.320911053827915,4.32087291312346,4.320185541156465,4.3200972875091255,4.319564295315626,4.318708539014236,4.31874687574382,4.318743359506197,4.318713290712368,4.320185597788576,4.3192383696138394,4.318344168165508,4.311745290446137,4.308022032060844,4.307885532470791,4.307547842491088,4.303336266937109,4.289623783485798,,4.322909647178498,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-06 15:00:00+00:00,4.325,4.325,4.325,4.325,103.0,,,,,,,,,,,,,,,,,,,,,,4.3242875318066165,4.323334561448324,4.323334560580177,4.323316660029721,4.323319319987011,4.323319670611457,4.3233231739648685,4.323323281795594,4.323301108260923,4.3233013129093845,4.323286368611911,4.323286430851411,4.323180292878911,4.3227363662640235,4.3229916913161635,4.3230102960805326,4.322405485742906,4.322350819463164,4.321828051816117,4.321597541399236,4.321008635263106,4.321008581462108,4.320911791226397,4.320873650713229,4.3201862610039585,4.320098002170018,4.319564987573725,4.31870921882398,4.318747535516898,4.318744019322464,4.318713948374713,4.320186036532225,4.319238783302474,4.318344645498017,4.3117462277374425,4.308023220567525,4.3078867301185255,4.307549062802377,4.303337766475765,4.289626180335146,,4.323041726290923,#000000,0.0,0.0,0.0,0.0
2025-06-06 16:00:00+00:00,4.325,4.325,4.325,4.325,72.0,,,,,,,,,,,,,,,,,,,,,,4.324540229885058,4.323335738737146,4.323335737037982,4.323317836379342,4.3233203813667105,4.323320705235102,4.323323941810719,4.32332404144643,4.3233018676599935,4.323302067397062,4.323287122781925,4.323287183995052,4.323181040285686,4.322737023402966,4.322992212781713,4.3230107845878605,4.3224059326277775,4.322351269639346,4.321828532426463,4.32159803953465,4.321009149835268,4.321009096036599,4.320912306531494,4.320874166153419,4.320186764070507,4.3200985016150835,4.3195654713776,4.318709693943559,4.318747996634825,4.318744480470618,4.318714408018143,4.32018634317933,4.319239072447604,4.31834497912669,4.311746882852651,4.308024051269504,4.307887567209642,4.3075499157341754,4.303338814573692,4.289627855609791,,4.323055084450949,#000000,0.0,0.0,0.0,0.0
2025-06-06 17:00:00+00:00,4.32,4.325,4.32,4.325,141.0,,,,,,,,,,,,,,,,,,,,,4.323333333333332,4.324045542635659,4.323335735411867,4.323335733717395,4.323317857558252,4.323320397364918,4.3233207204437,4.3233239502250465,4.323324049683245,4.3233018951799655,4.323302094568914,4.323287162574814,4.323287223682632,4.323181162683326,4.322737362218157,4.322992386149689,4.323010939596477,4.322406245341661,4.32235159634205,4.321828978805557,4.321598536916235,4.321009736476073,4.321009682685732,4.320912903993643,4.3208747675773935,4.320187407910485,4.320099146921936,4.319566128089219,4.31871037770513,4.31874865878409,4.318745142798648,4.318715069333312,4.320186735701244,4.319239474813456,4.318345468785352,4.311748004285225,4.308025518133217,4.307889046638905,4.307551426306928,4.303340708901143,4.28963098133564,,4.323117218375832,#000000,0.0,0.0,0.0,0.0
2025-06-06 18:00:00+00:00,4.325,4.325,4.32,4.325,83.0,,,,,,,,,,,,,,,,,,,,4.323333333333333,4.323333333333332,4.323907103825137,4.323335733458728,4.32333573176701,4.323317869998225,4.323320406763835,4.323320729379163,4.323323955171115,4.323324054525042,4.323301911357169,4.323302110541619,4.323287185966969,4.3232872470129236,4.323181234641052,4.322737561482592,4.322992488120805,4.323011030773041,4.322406429322876,4.32235178855479,4.321829241443911,4.321598829567842,4.321010081665187,4.3210100278797485,4.320913255553358,4.3208751214695775,4.320187786785302,4.320099526663046,4.319566514557116,4.318710780108523,4.318749048470487,4.318745532590298,4.318715458529591,4.320186966714461,4.319239711630137,4.318345756979192,4.311748664317796,4.308026381474756,4.307889917376104,4.307552315374138,4.303341823833871,4.28963282103086,,4.323185561966438,#000000,0.0,0.0,0.0,0.0
2025-06-06 19:00:00+00:00,4.325,4.325,4.325,4.325,7200.0,,,,,,,,,,,,,,,,,,,,4.324981005995698,4.3249497126436784,4.324938813863031,4.323445386994638,4.3234453132144495,4.323427519502664,4.323419991490647,4.323417953934443,4.323397243579622,4.323396595809487,4.323374471065111,4.323374221367562,4.323359294753727,4.323359261854707,4.323252901493344,4.322801331814392,4.323043254798935,4.3230586577624655,4.322450322019556,4.322396014786053,4.321876545409839,4.321647883731426,4.321060845420189,4.321060791870542,4.320964106702889,4.320925991902741,4.320237541350926,4.32014893655755,4.319614441452501,4.318757913220517,4.3187948011822055,4.3187912884765,4.318761067953108,4.320217425442979,4.319268472646779,4.31837894274096,4.3118138316607135,4.3081090192652365,4.30797319089461,4.307637165043384,4.30344609380398,4.28979950309426,,4.32346446343721,#000000,0.0,0.0,0.0,0.0
