date,Open,High,Low,Close,Volume,aVWAP_OB_bear_789,aVWAP_OB_bear_641,aVWAP_OB_bear_598,aVWAP_OB_bear_462,aVWAP_OB_bear_302,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-13 14:00:00+00:00,3.5,3.525,3.45,3.525,221.0,3.702662932643975,3.8158139467322427,3.8893494713910686,4.095735418366307,4.421311467458622,0.0,0.0,0.0,0.0,3.6820417927310336,"rgba(255, 26, 202, 1.0)",0.07576635493771178,3.6820417927310336,-2.0727114675127134,37.26569783828214,-5.025212058846961,False,True,False,True,False,0.0,3.6651,3.8854749999999996,0,0.9088145896656532,1.0431610942249239,False,False,False,False,-0.34282825441539394,-0.3058392899752813,False,False,False,False,-49352.0,-34564.04180343316,False,False,False,False,929.315527582093,False,False,False,False
2025-06-13 15:00:00+00:00,3.525,3.58,3.525,3.555,480.0,3.6996372590403825,3.8150319544011033,3.8885001772788264,4.094925928459348,4.420534950124501,0.0,0.0,0.0,0.0,3.6798648277321924,"rgba(255, 0, 0, 1.0)",0.07702246074663065,3.6798648277321924,-1.6211482536625452,36.81646376832748,-5.458790880565488,False,True,False,True,False,0.0,3.6647000000000003,3.8806,0,0.9190997566909972,1.0364963503649633,False,False,False,False,-0.273535743272385,-0.2896875166238332,False,False,False,False,-48872.0,-34785.87061268226,False,False,False,False,922.3493953715179,False,False,False,False
2025-06-13 16:00:00+00:00,3.555,3.57,3.53,3.54,53.0,3.6992957924440883,3.8149437026374167,3.8884048041440122,4.094835596977109,4.420448636355446,0.0,0.0,0.0,0.0,3.6796232637928075,"rgba(255, 0, 0, 1.0)",0.0785526162105396,3.6796232637928075,-1.777448932045548,36.04525734089059,-6.369434665304958,False,True,False,True,False,0.0,3.6625,3.8764,0,0.9145972138098122,1.0363416111447605,False,False,False,False,-0.27615016891120286,-0.282918842767518,False,False,False,False,-48925.0,-35005.08192101277,False,False,False,False,908.8711101719595,False,False,False,False
2025-06-13 17:00:00+00:00,3.54,3.55,3.525,3.54,1411.0,3.6902666905197314,3.8125430406141048,3.885823701133573,4.0924052379625895,4.418135133209415,0.0,0.0,0.0,0.0,3.673497654456716,"rgba(255, 0, 0, 1.0)",0.07915619181535656,3.673497654456716,-1.6865093102017719,35.4943956070071,-7.181925752652859,False,True,False,True,False,0.0,3.6616999999999997,3.8722,0,0.9138349514563104,1.0430825242718444,False,False,False,False,-0.2892784851805855,-0.28609866397405176,False,False,False,False,-48925.0,-35220.89460440792,False,False,False,False,916.6560542003011,False,False,False,False
2025-06-13 18:00:00+00:00,3.53,3.58,3.515,3.565,1695.0,3.6816219722646397,3.8098684819265407,3.882904656587268,4.08959190951963,4.415419082382949,0.0,0.0,0.0,0.0,3.66816069231996,"rgba(239, 83, 80, 1.0)",0.07955863609051753,3.66816069231996,-1.2966624038475127,36.64012589265408,-7.181925752652859,False,True,False,True,False,0.0,3.661,3.868225,0,0.9092009685230024,1.0435835351089588,False,False,False,False,-0.27484249853089293,-0.2804705812524724,False,False,False,False,-47230.0,-35407.08228495973,False,False,False,False,928.7234021971957,False,False,False,False
2025-06-13 19:00:00+00:00,3.565,3.565,3.52,3.52,7222.0,3.650542641346991,3.798293283808372,3.870359946543915,4.07752811938704,4.403793211157572,0.0,0.0,0.0,0.0,3.6497512336846034,"rgba(255, 0, 0, 1.0)",0.08116688402957141,3.6497512336846034,-1.5985735467845645,35.88573500043059,-7.413897710998391,False,True,False,True,False,0.0,3.6601999999999997,3.863675,0,0.9141475211608221,1.0399032648125757,False,False,False,False,-0.2779164566706655,-0.27919351896156896,False,False,False,False,-54452.0,-35702.35232705338,False,False,False,False,1026.2935820080918,False,False,False,False
2025-06-16 14:00:00+00:00,3.52,3.585,3.43,3.45,2028.0,3.64142991033916,3.794670737189095,3.8665305601275923,4.073950988169901,4.400411173554119,0.0,0.0,0.0,0.0,3.644103902416874,"rgba(255, 26, 202, 1.0)",0.08503136676156738,3.644103902416874,-2.2827329467859996,33.47662945914584,-10.040078483781365,False,True,False,True,False,0.0,3.6584000000000003,3.8590750000000003,0,0.9090909090909087,1.0358851674641145,False,False,False,False,-0.31863439075705585,-0.2989139548593124,False,False,False,False,-56480.0,-36024.48639950216,False,False,False,False,1041.8239140699818,False,False,False,False
2025-06-16 15:00:00+00:00,3.45,3.48,3.445,3.45,678.0,3.6380544452601717,3.7933617007841502,3.8651671880259815,4.072703983213478,4.399249051925894,0.0,0.0,0.0,0.0,3.6419633691588684,"rgba(255, 26, 202, 1.0)",0.08844640052468296,3.6419633691588684,-2.170392102110436,31.755839786799584,-11.94830715133567,False,True,False,True,False,0.0,3.6568,3.855,0,0.9107249850209704,1.0467345715997602,False,False,False,False,-0.34282825441539394,-0.32087110463735313,False,False,False,False,-56480.0,-36341.62614524631,False,False,False,False,1036.1832332316876,False,False,False,False
2025-06-16 16:00:00+00:00,3.45,3.49,3.44,3.49,878.0,3.6342136502456515,3.7917568064123097,3.8634797153129683,4.071135861807973,4.397772298930123,0.0,0.0,0.0,0.0,3.63953803617772,"rgba(255, 0, 0, 1.0)",0.0902823399171055,3.63953803617772,-1.656337621676852,32.96177189470832,-11.94830715133567,False,True,False,True,False,0.0,3.6548000000000003,3.8522749999999997,0,0.9197828709288299,1.0446320868516286,False,False,False,False,-0.3398325964391627,-0.3303518505382579,False,False,False,False,-55602.0,-36640.23659260683,False,False,False,False,1033.7307800032893,False,False,False,False
2025-06-16 17:00:00+00:00,3.49,3.5,3.46,3.48,993.0,3.6302513713516875,3.7899985896001502,3.8616209619946735,4.069391875430798,4.396119791572224,0.0,0.0,0.0,0.0,3.6370314102598686,"rgba(255, 0, 0, 1.0)",0.09259823125977805,3.6370314102598686,-1.6958359584572162,33.501459659323544,-11.94830715133567,False,True,False,True,False,0.0,3.6519999999999997,3.8491500000000003,0,0.9146634615384615,1.042067307692308,False,False,False,False,-0.3219793360304534,-0.3261655932843557,False,False,False,False,-56595.0,-36949.61276946564,False,False,False,False,1033.099295041998,False,False,False,False
2025-06-16 18:00:00+00:00,3.48,3.48,3.385,3.39,1444.0,3.6226186853570126,3.786975303773726,3.8585183138642534,4.066610660458107,4.393566297969511,0.0,0.0,0.0,0.0,3.6320457166284985,"rgba(255, 26, 202, 1.0)",0.09671831487592916,3.6320457166284985,-2.5025840962903056,31.531619792403816,-12.825935912750275,False,True,False,True,False,0.0,3.6477,3.8459,0,0.9098507462686564,1.0441791044776119,False,False,False,False,-0.34282825441539394,-0.33449692384987484,False,False,False,False,-58039.0,-37276.58001334989,False,False,False,False,1039.4698486072382,False,False,False,False
2025-06-16 19:00:00+00:00,3.39,3.39,3.33,3.33,1680.0,3.6116544176322263,3.7828785917174983,3.8544108530858896,4.063066717102137,4.390405218847325,0.0,0.0,0.0,0.0,3.6247288730987703,"rgba(255, 26, 202, 1.0)",0.10192728374276523,3.6247288730987703,-2.8915601620718165,29.000844443402585,-15.429332984185649,False,True,False,True,False,0.0,3.6423,3.8424,0,0.9024390243902437,1.0547293277810823,False,False,False,False,-0.34282825441539394,-0.33866258913263436,False,False,False,False,-59719.0,-37624.52450926695,False,False,False,False,1049.4005486288313,False,False,False,False
2025-06-17 14:00:00+00:00,3.34,3.38,3.315,3.325,823.0,3.606405642289784,3.7808538773469644,3.852383392477164,4.061319199524663,4.388848827628254,0.0,0.0,0.0,0.0,3.6211967987520293,"rgba(255, 26, 202, 1.0)",0.10699827396102088,3.6211967987520293,-2.7682390358926035,27.1065384321612,-17.370929206525396,False,True,False,True,False,0.0,3.6364,3.838725,0,0.9011834319526625,1.0544378698224852,False,False,False,False,-0.34282825441539394,-0.3407454217740141,False,False,False,False,-60542.0,-37979.83420679769,False,False,False,False,1045.890462603578,False,False,False,False
2025-06-17 15:00:00+00:00,3.31,3.42,3.28,3.37,1922.0,3.5956232824913337,3.776372845925261,3.8478622282329344,4.05736437311592,4.3852894702375265,0.0,0.0,0.0,0.0,3.59535511514135,"rgba(255, 26, 202, 1.0)",0.10955183067211015,3.59535511514135,-2.0570638916645776,28.345946560854728,-17.370929206525396,False,True,False,True,False,0.0,3.6318,3.835525,0,0.9008264462809917,1.0578512396694215,True,False,False,False,-0.340077373336272,-0.34041139755514305,False,False,False,False,-58620.0,-38299.83677723494,False,False,False,False,1059.4735562066235,False,False,False,False
2025-06-17 16:00:00+00:00,3.37,3.37,3.325,3.34,580.0,3.5923999748689868,3.7750020728094906,3.8464820134238806,4.056159907841713,4.384208055303137,0.0,0.0,0.0,0.0,3.593077159297654,"rgba(255, 26, 202, 1.0)",0.1136955790024037,3.593077159297654,-2.2259190860209572,28.521953771638188,-17.370929206525396,False,True,False,True,False,0.0,3.6261,3.8321249999999996,0,0.9107037256061499,1.0520402128917798,False,False,False,False,-0.34282825441539394,-0.3416198259852685,False,False,False,False,-59200.0,-38623.870315572385,False,False,False,False,1052.0398576607843,False,False,False,False
2025-06-17 17:00:00+00:00,3.34,3.355,3.32,3.34,293.0,3.5907599324373947,3.774302218089328,3.845778412599401,4.055547302952101,4.383659109528345,0.0,0.0,0.0,0.0,3.5918981314416607,"rgba(255, 26, 202, 1.0)",0.11797839166944121,3.5918981314416607,-2.1351209138995877,28.64767320791209,-17.370929206525396,False,True,False,True,False,0.0,3.6193,3.8285500000000003,0,0.9100591715976332,1.0514792899408285,False,False,False,False,-0.34282825441539394,-0.34222404020033126,False,False,False,False,-59200.0,-38942.88007812165,False,False,False,False,1040.27179785209,False,False,False,False
2025-06-17 18:00:00+00:00,3.34,3.39,3.335,3.35,337.0,3.589046989014514,3.773536834614603,3.845003357789367,4.054863606692214,4.383040506791411,0.0,0.0,0.0,0.0,3.590813569085043,"rgba(255, 0, 0, 1.0)",0.1218904396549889,3.590813569085043,-1.9756559231935338,29.36382367423574,-17.370929206525396,False,True,False,True,True,0.0,3.6122999999999994,3.8249,0,0.914691943127962,1.0473933649289098,False,False,False,False,-0.3159322016033915,-0.3290781209018614,False,False,False,False,-58863.0,-39251.719146677904,False,False,False,False,1029.3683591257009,False,False,False,False
2025-06-17 19:00:00+00:00,3.35,3.365,3.3,3.305,7188.0,3.552952313458692,3.756535349024555,3.827891539232646,4.0398765050311,4.369576914987068,0.0,0.0,0.0,0.0,3.565163486229978,"rgba(255, 26, 202, 1.0)",0.12711720490866305,3.565163486229978,-2.0466425958383216,28.695824366486583,-17.370929206525396,False,True,False,True,True,0.0,3.6033999999999997,3.8211,0,0.9050147492625367,1.0519174041297934,False,False,False,False,-0.34282825441539394,-0.3359531876586277,False,False,False,False,-66051.0,-39667.211873086,False,False,False,False,1124.8510202245272,True,False,False,False
2025-06-18 14:00:00+00:00,3.37,3.4,3.365,3.4,704.0,3.550790919885364,3.7551785190846116,3.826483910048509,4.03857176923478,4.368357430144255,0.0,0.0,0.0,0.0,3.5638705037814997,"rgba(239, 83, 80, 1.0)",0.1293342969222303,3.5638705037814997,-1.267030537770166,33.12493679934428,-21.389711385528674,False,True,False,True,True,0.0,3.597,3.817625,0,0.9128386336866902,1.0394581861012957,False,False,False,False,-0.2859874630211956,-0.31097032533991165,False,False,False,False,-65347.0,-40065.34812311567,False,False,False,False,1118.3261982055424,False,False,False,False
2025-06-18 15:00:00+00:00,3.4,3.42,3.395,3.42,1223.0,3.5476883896770115,3.7529934587492075,3.8241889607648036,4.036398433764766,4.3662963811107485,0.0,0.0,0.0,0.0,3.562134217487349,"rgba(239, 83, 80, 1.0)",0.13056281495378363,3.562134217487349,-1.0886270913939884,37.1125138928475,-17.65417336321893,False,False,False,True,True,0.0,3.5913,3.81435,0,0.9158328428487343,1.0306062389640962,False,False,False,False,-0.25824817409033557,-0.2846092497151236,False,False,False,False,-64124.0,-40438.35047779604,False,False,False,False,1119.9490478457665,False,False,False,False
2025-06-18 16:00:00+00:00,3.42,3.42,3.405,3.41,711.0,3.545947503585165,3.751735888719615,3.822866410246008,4.035141862028709,4.365102252115149,0.0,0.0,0.0,0.0,3.5611169972885914,"rgba(239, 83, 80, 1.0)",0.13225582635033864,3.5611169972885914,-1.1426112668056712,39.58901114269946,-15.426670037626032,True,False,False,True,True,0.0,3.5844,3.8105,0,0.9208505611340815,1.0295333727111635,False,False,False,False,-0.2527479292331023,-0.26867858947411294,False,False,False,False,-64835.0,-40816.593106047265,False,False,False,False,1113.6087525303283,False,False,False,False
2025-06-18 17:00:00+00:00,3.41,3.42,3.39,3.415,811.0,3.5439674260166063,3.750298761367607,3.821356017108305,4.033707084391758,4.36373906525418,0.0,0.0,0.0,0.0,3.559910688384132,"rgba(239, 83, 80, 1.0)",0.13331166490599144,3.559910688384132,-1.0870068158425576,41.58988821795291,-13.626120688814567,True,False,False,True,True,0.0,3.5776000000000003,3.806275,0,0.9183551847437424,1.036948748510131,False,False,False,False,-0.2610040202710643,-0.2648413048725886,False,False,False,False,-64024.0,-41176.39786409304,False,False,False,False,1108.9171439639667,False,False,False,False
2025-06-18 18:00:00+00:00,3.415,3.47,3.4,3.4,3625.0,3.5366777798151885,3.74429488283506,3.81497764584356,4.027525328863122,4.357788013418637,0.0,0.0,0.0,0.0,3.5436963404797384,"rgba(239, 83, 80, 1.0)",0.13485571201499194,3.5436963404797384,-1.0655562032386414,42.39230141704217,-12.884802596712802,True,False,False,True,True,0.0,3.57,3.8023749999999996,0,0.9214285714285712,1.0238095238095237,False,False,False,False,-0.22817606863584897,-0.24650868675421878,False,False,False,False,-67649.0,-41586.82580418463,False,False,False,False,1147.926180491657,False,False,False,False
2025-06-18 19:00:00+00:00,3.4,3.43,3.36,3.4,4405.0,3.5271000403764328,3.73670737971483,3.806987342375942,4.019855711644081,4.3504535606218075,0.0,0.0,0.0,0.0,3.5363763865862903,"rgba(239, 83, 80, 1.0)",0.13522597037207934,3.5363763865862903,-1.008507361500499,42.965453702105926,-12.255253937096931,True,False,False,True,True,0.0,3.562,3.798775,0,0.9166666666666664,1.0321428571428568,False,False,False,False,-0.27206673350561145,-0.25928771012991514,False,False,False,False,-67649.0,-41990.89052039882,False,False,False,False,1198.4234490111662,False,False,False,False
2025-06-19 14:00:00+00:00,3.4,3.4,3.4,3.4,0.0,3.5271000403764328,3.73670737971483,3.806987342375942,4.019855711644081,4.3504535606218075,0.0,0.0,0.0,0.0,3.5363763865862903,"rgba(239, 83, 80, 0.5)",0.13643574206093928,3.5363763865862903,-0.999564956559386,43.37484819143718,-11.695791849570895,True,False,False,True,True,0.0,3.5554,3.79425,0,0.9184163167366526,1.0401919616076787,False,False,False,False,-0.2584627784241061,-0.2588752442770106,False,False,False,False,-67649.0,-42388.69066736938,False,False,False,False,1179.8432404993653,False,False,False,False
2025-06-19 15:00:00+00:00,3.4,3.4,3.4,3.4,0.0,3.5271000403764328,3.73670737971483,3.806987342375942,4.019855711644081,4.3504535606218075,0.0,0.0,0.0,0.0,3.5363763865862903,"rgba(239, 83, 80, 0.5)",0.13751700959494212,3.5363763865862903,-0.9917055860070585,43.667272826673795,-11.182671211829621,True,False,False,True,True,0.0,3.5488,3.7901249999999997,0,0.9271402550091075,1.035215543412265,False,False,False,False,-0.2523392132137207,-0.2556072287453657,False,False,False,False,-67649.0,-42780.323370200866,False,False,False,False,1161.5510972358093,False,False,False,False
2025-06-19 16:00:00+00:00,3.4,3.4,3.4,3.4,0.0,3.5271000403764328,3.73670737971483,3.806987342375942,4.019855711644081,4.3504535606218075,0.0,0.0,0.0,0.0,3.5363763865862903,"rgba(239, 83, 80, 0.5)",0.1391558527384272,3.5363763865862903,-0.980026236069557,43.876147566128516,-10.703220920076134,True,False,False,True,True,0.0,3.5418000000000003,3.786125,0,0.9354243542435422,1.0270602706027059,False,False,False,False,-0.2523392132137207,-0.2539732209795432,False,False,False,False,-67649.0,-43165.88424818225,False,False,False,False,1143.5425530926184,False,False,False,False
2025-06-19 17:00:00+00:00,3.4,3.4,3.4,3.4,0.0,3.5271000403764328,3.73670737971483,3.806987342375942,4.019855711644081,4.3504535606218075,0.0,0.0,0.0,0.0,3.5363763865862903,"rgba(239, 83, 80, 0.5)",0.14049760345494897,3.5363763865862903,-0.970666995256043,44.02534380859617,-10.251353328545399,True,False,False,True,True,0.0,3.5353,3.781825,0,0.9292803970223322,1.028535980148883,False,False,False,False,-0.2523392132137207,-0.25315621709663194,False,False,False,False,-67649.0,-43545.46743813292,False,False,False,False,1125.8132111842058,False,False,False,False
2025-06-19 18:00:00+00:00,3.4,3.4,3.4,3.4,0.0,3.5271000403764328,3.73670737971483,3.806987342375942,4.019855711644081,4.3504535606218075,0.0,0.0,0.0,0.0,3.5363763865862903,"rgba(239, 83, 80, 0.5)",0.1420072641207857,3.5363763865862903,-0.9603479612866428,44.131912553215926,-9.824679733096211,True,False,False,True,True,0.0,3.529,3.7775750000000006,0,0.9248447204968944,1.0254658385093165,False,False,False,False,-0.2523392132137207,-0.25274771515517636,False,False,False,False,-67649.0,-43919.16561738667,False,False,False,False,1108.358742793753,False,False,False,False
2025-06-19 19:00:00+00:00,3.4,3.4,3.4,3.4,0.0,3.5271000403764328,3.73670737971483,3.806987342375942,4.019855711644081,4.3504535606218075,0.0,0.0,0.0,0.0,3.5363763865862903,"rgba(239, 83, 80, 0.5)",0.14343008467262625,3.5363763865862903,-0.9508213489350182,44.20803308508718,-9.422702202296236,True,False,False,True,True,0.0,3.5227999999999997,3.77335,0,0.9287499999999999,1.0262499999999999,False,False,False,False,-0.2523392132137207,-0.2525434641844485,False,False,False,False,-67649.0,-44287.07002641944,False,False,False,False,1091.1748863163305,False,False,False,False
2025-06-20 14:00:00+00:00,3.46,3.5,3.4,3.435,1320.0,3.5254508932647535,3.734811861172238,3.80492715537313,4.017769063660112,4.348387744284659,0.0,0.0,0.0,0.0,3.5357022279729153,"rgba(239, 83, 80, 0.5)",0.14431612572457628,3.5357022279729153,-0.6977891588158552,47.290498415101695,-6.269965642544001,True,False,False,False,True,0.0,3.5167,3.7695999999999996,0,0.9338739862757328,1.0131004366812226,False,False,False,False,-0.18790157966402632,-0.2202225219242374,False,False,False,False,-66329.0,-44628.80537484705,False,False,False,False,1094.7225624974724,False,False,False,False
2025-06-20 15:00:00+00:00,3.435,3.475,3.425,3.455,909.0,3.524444185941792,3.7335504962884576,3.8035480435146765,4.01635753060547,4.346981078078952,0.0,0.0,0.0,0.0,3.535306851244509,"rgba(239, 83, 80, 0.5)",0.14490444195160088,3.535306851244509,-0.5542055865432471,50.867996057929915,-2.8428915588101162,True,False,True,False,True,0.0,3.5120000000000005,3.766525,0,0.9403266331658291,1.0150753768844218,False,False,False,False,-0.18790157966402632,-0.20406205079413187,False,False,False,False,-65420.0,-44951.1494775626,False,False,False,False,1091.843142923868,False,False,False,False
2025-06-20 16:00:00+00:00,3.455,3.505,3.45,3.475,911.0,3.5237996910198324,3.732408701252448,3.8022740910594734,4.015012253627748,4.345614979266455,0.0,0.0,0.0,0.0,3.53528748117406,#000000,0.14525349075524538,3.53528748117406,-0.41505013656191814,54.63244498223635,0.6064726951202744,True,False,True,False,True,0.0,3.5091,3.7633500000000004,0,0.9496538703587161,1.000629326620516,False,False,False,False,-0.1531395253369377,-0.17860078806553478,False,False,False,False,-64509.0,-45254.37196628255,False,False,False,False,1089.0393732661337,False,False,False,False
2025-06-20 17:00:00+00:00,3.475,3.475,3.42,3.47,2346.0,3.5214899589772948,3.7292693615687056,3.7988233840749777,4.011440389578847,4.3420294472302,0.0,0.0,0.0,0.0,3.5341813995631504,#000000,0.14569343353969033,3.5341813995631504,-0.44052362555973146,56.80637951611843,2.492269782504266,True,False,True,False,True,0.0,3.5061,3.7603999999999997,0,0.9367088607594936,1.0170886075949364,False,False,False,False,-0.19108290165585795,-0.18484184486069638,False,False,False,False,-66855.0,-45589.265424169644,False,False,False,False,1108.5271349209222,False,False,False,False
2025-06-20 18:00:00+00:00,3.47,3.505,3.45,3.505,457.0,3.5212637018923187,3.728735724851836,3.798220329310311,4.010789183567624,4.341359158846077,0.0,0.0,0.0,0.0,3.5341895178361513,#000000,0.14575102181586228,3.5341895178361513,-0.20026973034212162,60.2806080526057,5.596720206816542,True,False,True,False,True,0.0,3.5039999999999996,3.7574249999999996,0,0.9306868304977943,1.0132325141776937,False,False,False,False,-0.14968625953505618,-0.16726405219787627,False,False,False,False,-66398.0,-45911.881464105,False,False,False,False,1098.4259390306754,False,False,False,False
2025-06-20 19:00:00+00:00,3.51,3.7,3.51,3.66,5133.0,3.528205843381476,3.726194422915837,3.7945060573963154,4.005463048263819,4.335094453207684,0.0,0.0,0.0,0.0,3.545326315491151,"rgba(38, 166, 154, 0.5)",0.14608210698778126,3.545326315491151,0.7849947325748841,66.88134934770561,11.520717367364071,True,False,True,False,True,3.7634496704166835,3.5046999999999997,3.7554250000000002,0,0.9443069306930691,0.9870049504950493,False,False,False,False,0.010948240076091418,-0.07815790606089243,False,False,False,False,-61265.0,-46149.91430962275,False,False,False,False,1160.9774748596571,False,False,False,False
2025-06-23 14:00:00+00:00,3.64,3.66,3.575,3.595,3758.0,3.532085563184733,3.7241789482105814,3.7916811029717357,4.00152271955966,4.330492148503957,0.0,0.0,0.0,0.0,3.5496103547728213,#000000,0.14606838457715812,3.5496103547728213,0.3107424331320829,67.39179825393815,11.667574104092019,True,False,True,False,True,0.5142602245196386,3.5036,3.7529250000000003,0,0.9489230769230768,0.995076923076923,False,False,False,False,0.030008935901553145,-0.024074485079669642,False,False,False,False,-65023.0,-46442.52028931852,False,False,False,False,1201.241389978112,False,False,False,False
2025-06-23 15:00:00+00:00,3.595,3.595,3.45,3.47,2061.0,3.5313988362509074,3.722113566880342,3.7892938987584217,3.998824233634385,4.327628591706147,0.0,0.0,0.0,0.0,3.547853080364971,"rgba(239, 83, 80, 0.5)",0.14637059592472446,3.547853080364971,-0.5318901646407805,62.42312954964228,11.667574104092019,True,False,True,False,False,0.0,3.5002999999999997,3.7498750000000003,0,0.9448529411764707,1.000612745098039,False,False,False,False,-0.09024423416424818,-0.05715935962195891,False,False,False,False,-67084.0,-46762.5432305694,False,False,False,False,1214.5709808311644,False,False,False,False
2025-06-23 16:00:00+00:00,3.47,3.47,3.37,3.37,1427.0,3.5291894756355076,3.7200471667401067,3.7870814017637904,3.9965918389149833,4.325413928356743,0.0,0.0,0.0,0.0,3.5444496012494398,"rgba(239, 83, 80, 1.0)",0.14804421667224196,3.5444496012494398,-1.178361473151343,56.11630883074916,13.053001916000682,True,False,True,False,False,0.0,3.495,3.74625,0,0.9424724602203183,1.0061199510403915,False,False,False,False,-0.22310311337107405,-0.1401312364965165,False,False,False,False,-68511.0,-47099.728606839635,False,False,False,False,1217.8644539965726,False,False,False,False
2025-06-23 17:00:00+00:00,3.4,3.42,3.39,3.4,2009.0,3.5262051736008657,3.7171829844699547,3.784009190666143,3.9934771856377655,4.3223139454000705,0.0,0.0,0.0,0.0,3.5402671554459584,"rgba(239, 83, 80, 0.5)",0.14904174395601086,3.5402671554459584,-0.9411266382347071,52.63210649919404,10.155995022398741,True,False,False,False,False,0.0,3.4886,3.7435249999999995,0,0.9496623695518723,1.0006138735420502,False,False,False,False,-0.24309934963137492,-0.1916152930639457,False,False,False,False,-66502.0,-47400.53901603592,False,False,False,False,1230.1301213764707,False,False,False,False
2025-06-23 18:00:00+00:00,3.4,3.485,3.395,3.43,1885.0,3.5242564369010503,3.714822758348772,3.781419522363032,3.990747764896786,4.31952901185964,0.0,0.0,0.0,0.0,3.5377465458341972,"rgba(239, 83, 80, 0.5)",0.14911124089809544,3.5377465458341972,-0.7225917052613925,51.133654026540064,8.981191295399967,False,False,False,False,False,0.0,3.4818000000000002,3.7411250000000003,0,0.9495955196017423,1.0080896079651525,False,False,False,False,-0.19670907156813505,-0.19416218231604038,False,False,False,False,-64617.0,-47667.46089175629,False,False,False,False,1240.2831427504789,False,False,False,False
2025-06-23 19:00:00+00:00,3.43,3.455,3.425,3.435,5467.0,3.5191548196980063,3.7082364641702488,3.774157855681813,3.983004305839377,4.3115651936968264,0.0,0.0,0.0,0.0,3.5317636445185316,"rgba(239, 83, 80, 0.5)",0.14880191198037987,3.5317636445185316,-0.6502849542100659,50.23175020976675,8.161215057038874,False,False,False,False,False,0.0,3.4753,3.738925,0,0.9388012618296528,1.0182965299684539,False,False,False,False,-0.19670907156813505,-0.19543562694208771,False,False,False,False,-59150.0,-47845.484753899604,False,False,False,False,1305.8136366613242,False,False,False,False
2025-06-24 14:00:00+00:00,3.53,3.53,3.39,3.4,1449.0,3.517928472652881,3.7065535330005086,3.7722937328035835,3.980994370675399,4.309482482150669,0.0,0.0,0.0,0.0,3.5304159556058505,"rgba(239, 83, 80, 0.5)",0.14802218606538453,3.5304159556058505,-0.8810568136606436,48.49888120741467,6.409383044133726,False,False,False,False,False,0.0,3.4681,3.736675,0,0.9238927011852774,1.0087336244541483,False,False,False,False,-0.16898158499189314,-0.18220860596699043,False,False,False,False,-60599.0,-48043.213672443795,False,False,False,False,1308.033580278978,False,False,False,False
2025-06-24 15:00:00+00:00,3.4,3.4,3.31,3.355,1154.0,3.515942631319532,3.704805648305726,3.770447965616195,3.9791544112652897,4.307669435821126,0.0,0.0,0.0,0.0,3.5141442174240725,"rgba(239, 83, 80, 1.0)",0.14829739416835652,3.5141442174240725,-1.0731423725719818,45.98685751401932,3.8737897390617206,False,True,False,True,False,0.0,3.4595000000000002,3.734325,0,0.9166148102053515,1.0248911014312383,False,False,False,False,-0.3109535771563139,-0.24658109156165214,False,False,False,False,-61753.0,-48255.76849922761,False,False,False,False,1305.6454627552728,False,False,False,False
2025-06-24 16:00:00+00:00,3.355,3.415,3.35,3.385,674.0,3.5150052960547007,3.7038748412299527,3.769450476350683,3.9781333240102716,4.306645097555626,0.0,0.0,0.0,0.0,3.513815534338714,"rgba(239, 83, 80, 0.5)",0.1481865454495113,3.513815534338714,-0.8692795553601921,45.380257766264705,3.0822907337044683,False,True,False,True,False,0.0,3.4532,3.73135,0,0.9197530864197531,1.0166666666666664,False,False,False,False,-0.2728038574264601,-0.2596924744940561,False,False,False,False,-61079.0,-48454.57828993726,False,False,False,False,1295.852509844338,False,False,False,False
2025-06-24 17:00:00+00:00,3.385,3.43,3.38,3.42,756.0,3.514179325772552,3.7029235089672516,3.768414580220185,3.9770433274287766,4.305531940457655,0.0,0.0,0.0,0.0,3.5137908155501023,"rgba(239, 83, 80, 0.5)",0.14663053404227025,3.5137908155501023,-0.6396404143427904,46.25074428804144,3.0822907337044683,False,True,False,True,False,0.0,3.4482,3.7285000000000004,0,0.923926380368098,1.0147239263803678,False,False,False,False,-0.2421614100242148,-0.2509269422591354,False,False,False,False,-60323.0,-48638.584828077765,False,False,False,False,1287.4827034901623,False,False,False,False
