date,Open,High,Low,Close,Volume,aVWAP_peak_601,aVWAP_peak_584,aVWAP_peak_551,aVWAP_peak_535,aVWAP_valley_593,aVWAP_valley_557,aVWAP_valley_537,aVWAP_valley_522,aVWAP_valley_486,aVWAP_valley_471,aVWAP_valley_448,aVWAP_valley_336,aVWAP_valley_317,aVWAP_valley_295,aVWAP_valley_243,aVWAP_valley_242,aVWAP_valley_212,aVWAP_valley_111,aVWAP_valley_95,aVWAP_valley_41,aVWAP_OB_bull_557,aVWAP_OB_bull_486,aVWAP_OB_bull_336,aVWAP_OB_bull_295,aVWAP_OB_bull_130,aVWAP_OB_bull_95,aVWAP_OB_bear_601,aVWAP_OB_bear_535,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-18 16:00:00+00:00,60.17,60.43,60.005,60.105,6573.0,,,,,,,,,,,,,,,,,,,,59.64359432742544,,,,,,,,,,59.64359432742544,#000000,,59.55608745168207,,56.86010533267828,13.545524996049771,True,False,True,False,False,6.1362597222428334,58.9725,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48641.0,12473.06636845043,False,False,False,False,3488.7512586876223,False,False,False,False
2023-12-18 20:00:00+00:00,60.105,60.49,60.105,60.46,2041.0,,,,,,,,,,,,,,,,,,,,59.658545451410454,,,,,,,,,,59.658545451410454,#000000,,59.56911611338643,,57.3293001504306,13.545524996049771,True,False,True,False,False,8.036731536397927,59.015299999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,50682.0,13065.452936381433,False,False,False,False,3466.305502738977,False,False,False,False
2023-12-19 16:00:00+00:00,61.14,61.31,60.72,60.78,4738.0,,,,,,,,,,,,,,,,,,,,59.718267914554545,,,,,,,,,,59.718267914554545,#000000,,59.62798499709367,,58.99594333309082,13.545524996049771,True,False,True,False,False,9.694471188664103,59.041900000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,55420.0,13722.11258077862,False,False,False,False,3486.021696494962,False,False,False,False
2023-12-19 20:00:00+00:00,60.82,61.125,60.82,60.99,3658.0,,,,,,,,,,,,,,,,,,,,59.76214279368465,,,,,,,,,,59.76214279368465,#000000,,59.67064946858278,,60.948799157847134,13.545524996049771,True,False,True,False,True,10.759428788195262,59.0745,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,59078.0,14425.304633789803,False,False,False,False,3488.6880267818615,False,False,False,False
2023-12-20 16:00:00+00:00,61.41,61.885,61.075,61.075,8566.0,,,,,,,,,,,,,,,,,,,,59.88147491976321,,,,,,,,,,59.88147491976321,#000000,,59.787853044025574,,62.59771715396529,13.545524996049771,True,False,True,False,True,11.189212572585156,59.12000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,67644.0,15250.400685979108,False,False,False,False,3567.4060418705144,False,False,False,False
2023-12-20 20:00:00+00:00,61.1,61.12,60.575,60.61,1894.0,,,,,,,,,,,,,,,,,,,,59.896015847732514,,,,,,,,,,59.896015847732514,#000000,,59.801059548536955,,60.310171133161276,13.545524996049771,True,False,True,False,True,8.086241707082287,59.1583,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,65750.0,16033.340210227494,False,False,False,False,3541.4617621515918,False,False,False,False
2023-12-21 16:00:00+00:00,60.995,61.36,60.995,61.08,1886.0,,,,,,,,,,,,,,,,,,,,59.91608010652858,,,,,,,,,,59.91608010652858,#000000,,59.82018774485721,,60.98621143111052,13.545524996049771,True,False,True,False,True,10.481901656653157,59.2039,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,67636.0,16833.381447278232,False,False,False,False,3515.7956883197844,False,False,False,False
2023-12-21 20:00:00+00:00,61.08,61.68,61.08,61.67,2353.0,,,,,,,,,,,,,,,,,,,,59.94674321183529,,,,,,,,,,59.94674321183529,#000000,,59.849991581375576,,63.621421481816625,8.068835228495296,True,False,True,False,True,13.310984509858066,59.257200000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,69989.0,17657.49956437469,False,False,False,False,3497.767848190795,False,False,False,False
2023-12-22 16:00:00+00:00,62.12,62.53,61.915,62.17,5545.0,,,,,,,,,,,,,,,,,,,,60.04667963554138,,,,,,,,,,60.04667963554138,#000000,,60.271135469518576,,66.8537265585612,11.28207614769942,True,False,True,False,True,15.56470697370833,59.3212,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,75534.0,18554.80964864795,False,False,False,False,3529.507881552178,False,True,False,False
2023-12-22 20:00:00+00:00,62.095,62.19,61.9,61.95,3797.0,,,,,,,,,,,,,,,,,,,,60.10452283941534,,,,,,,,,,60.10452283941534,"rgba(38, 166, 154, 1.0)",1.210991541470672,60.308353964628,1.355621388881322,67.40046428989723,11.984805061510414,True,False,True,False,True,14.103161578178774,59.3944,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,71737.0,19379.339731614647,False,False,False,False,3533.655046179276,False,False,False,False
2023-12-25 16:00:00+00:00,61.95,61.95,61.95,61.95,0.0,,,,,,,,,,,,,,,,,,,,60.10452283941534,,,,,,,,,,60.10452283941534,"rgba(38, 166, 154, 1.0)",1.2498078158567327,60.308353964628,1.3135187782824602,67.76495611078789,12.629308426231475,True,False,True,False,True,14.103161578178774,59.4667,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,71737.0,20191.086402442324,False,False,False,False,3478.8696966261086,False,False,False,False
2023-12-25 20:00:00+00:00,61.95,61.95,61.95,61.95,0.0,,,,,,,,,,,,,,,,,,,,60.10452283941534,,,,,,,,,,60.10452283941534,"rgba(38, 166, 154, 1.0)",1.2869098997560358,60.308353964628,1.2756495506664596,68.00795065804834,13.232636814199587,True,False,True,False,True,14.103161578178774,59.530100000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,71737.0,20990.24785356725,False,False,False,False,3424.9337323373315,False,False,False,False
2023-12-26 16:00:00+00:00,61.565,62.245,61.47,62.08,2680.0,,,,,,,,,,,,,,,,,,,,60.14168217266039,,,,,,,,,,60.14168217266039,"rgba(38, 166, 154, 1.0)",1.3254549346483957,60.332982003233795,1.3180515995661792,68.72085647569133,14.295878261885122,True,False,True,False,True,14.713980353534833,59.600899999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,74417.0,21818.569592271633,False,False,False,False,3413.3843721460553,False,False,False,False
2023-12-26 20:00:00+00:00,62.08,62.08,61.74,61.74,2997.0,,,,,,,,,,,,,,,,,,,,60.17974454766252,,,,,,,,,,60.17974454766252,"rgba(38, 166, 154, 0.5)",1.3533446489119976,60.357857906745934,1.0212787218431176,66.06972195665061,14.295878261885122,True,False,True,False,False,12.375064328228312,59.673100000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,71420.0,22587.584017197656,False,False,False,False,3406.928800484876,False,False,False,False
2023-12-27 16:00:00+00:00,61.71,62.245,61.69,61.725,6155.0,,,,,,,,,,,,,,,,,,,,60.25429347401884,,,,,,,,,,60.25429347401884,"rgba(38, 166, 154, 0.5)",1.379831847700265,60.41307866571473,0.9507834860253612,64.16876197335995,18.38907628914231,True,False,True,False,False,12.272636287515532,59.75059999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,65265.0,23249.24938127211,False,False,False,False,3449.534555516118,False,False,False,False
2023-12-27 20:00:00+00:00,61.725,62.02,61.725,61.915,3433.0,,,,,,,,,,,,,,,,,,,,60.29311211860924,,,,,,,,,,60.29311211860924,"rgba(38, 166, 154, 1.0)",1.408102205033363,60.4429101477623,1.0454424735474526,64.03596746046998,18.056868067295056,True,False,True,False,False,13.208890142662732,59.8242,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,68698.0,23953.881173810525,False,False,False,False,3449.278205818194,False,False,False,False
2023-12-28 16:00:00+00:00,61.32,61.74,61.08,61.645,8124.0,,,,,,,,,,,,,,,,,,,,60.35678994574366,,,,,,,,,,60.35678994574366,"rgba(38, 166, 154, 0.5)",1.4303729999265637,60.47717504502094,0.8164478461485344,61.38140930705605,15.37930493121685,False,False,True,False,False,11.340215049887352,59.892399999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,60574.0,24521.634954061523,False,False,False,False,3521.7545127047333,False,False,False,False
2023-12-28 20:00:00+00:00,61.645,61.91,61.645,61.82,7247.0,,,,,,,,,,,,,,,,,,,,60.42188952815011,,,,,,,,,,60.42188952815011,"rgba(38, 166, 154, 0.5)",1.4541875909075652,60.52910929649686,0.8877057620175997,60.796299696482414,14.678067267829007,False,False,True,False,False,12.219829067910112,59.9641,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,67821.0,25192.94293926987,False,False,False,False,3579.510256693807,False,False,False,False
2023-12-29 16:00:00+00:00,61.23,61.3,60.87,60.97,4358.0,,,,,,,,,,,,,,,,,,,,60.43848263057288,,,,,,,,,,60.43848263057288,#000000,1.4633530852983672,60.53106713099612,0.2999500759000913,54.31343350718734,8.613895040808487,False,True,True,False,False,6.629601923660889,60.0155,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,63463.0,25786.277157265686,False,False,False,False,3591.579865117159,False,False,False,False
2023-12-29 20:00:00+00:00,60.97,61.43,60.91,61.25,2605.0,,,,,,,,,,,,,,,,,,,,60.45033096175074,,,,,,,,,,60.45033096175074,#000000,1.4742573240983596,60.536150250445594,0.48420973590278,51.98598630559569,6.615138233886867,False,True,False,False,False,8.071512294006656,60.0725,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,66068.0,26410.79999203676,False,False,False,False,3576.284053254877,False,False,False,False
2024-01-01 16:00:00+00:00,61.25,61.25,61.25,61.25,0.0,,,,,,,,,,,,,,,,,,,,60.45033096175074,,,,,,,,,,60.45033096175074,#000000,1.4860964496484255,60.536150250445594,0.4803522340177082,50.434354837867915,5.243865688389043,False,True,False,False,False,8.071512294006656,60.141099999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,66068.0,27025.640302237734,False,False,False,False,3520.8377888633286,False,False,False,False
2024-01-01 20:00:00+00:00,61.25,61.25,61.25,61.25,0.0,,,,,,,,,,,,,,,,,,,,60.45033096175074,,,,,,,,,,60.45033096175074,#000000,1.493429775883517,60.536150250445594,0.47799351605407114,49.399933859382735,4.2359360839587055,False,True,False,False,False,8.071512294006656,60.206799999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,66068.0,27630.94820452862,False,False,False,False,3466.2511564778506,False,False,False,False
2024-01-02 16:00:00+00:00,61.4,61.93,61.23,61.51,5854.0,,,,,,,,,,,,,,,,,,,,60.48786494735826,,,,,,,,,,60.48786494735826,"rgba(38, 166, 154, 0.5)",1.4930972615447489,60.56434708623283,0.6333498413819358,50.79682663956529,4.2359360839587055,False,True,False,False,False,9.435701673326577,60.286,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,71922.0,28317.63117810182,False,False,False,False,3503.2705183929224,False,False,False,False
2024-01-02 20:00:00+00:00,61.51,61.96,61.47,61.96,1631.0,,,,,,,,,,,,,,,,,,,,60.50012033459448,,,,,,,,,,60.50012033459448,"rgba(38, 166, 154, 0.5)",1.5009288505503546,60.57489629518774,0.9228310218065132,54.63519557351377,-0.3323293249625152,False,True,True,False,True,11.713867324932675,60.3812,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,73553.0,29018.954725728145,False,False,False,False,3474.243068495358,False,False,False,False
2024-01-03 16:00:00+00:00,61.99,62.2,61.06,61.06,6482.0,,,,,,,,,,,,,,,,,,,,60.533842236650564,,,,,,,,,,60.533842236650564,#000000,1.4895909862463255,60.70381925633933,0.23911311692226708,51.02165293515779,-0.3323293249625152,False,True,False,False,False,5.971956603502456,60.4622,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,67071.0,29608.908916026932,False,False,False,False,3520.8749589062822,False,False,False,False
2024-01-03 20:00:00+00:00,61.09,61.09,60.46,60.465,3274.0,,,,,,,,,,,,,,,,,,,,60.536295452609686,,,,,,,,,,60.536295452609686,#000000,1.4824539097707519,60.6667674528709,-0.13610369370748135,45.97015152518601,1.6767294589561743,False,True,False,True,False,2.5096003020885576,60.53150000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,63797.0,30138.95683980946,False,False,False,False,3517.047440163549,False,False,False,False
2024-01-04 16:00:00+00:00,60.46,60.695,60.34,60.56,4420.0,,,,,,,,,,,,,,,,,,,,60.53618683315903,,,,,,,,,,60.53618683315903,#000000,1.4750655902350542,60.63233537475362,-0.04903875138331582,43.2756683505898,-0.6766161290374413,False,True,False,True,False,3.0111143918289613,60.599700000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,68217.0,30729.31409810699,False,False,False,False,3531.046704657137,False,False,False,False
2024-01-04 20:00:00+00:00,60.56,60.8,60.55,60.72,2168.0,,,,,,,,,,,,,,,,,,,,60.53793708612169,,,,,,,,,,60.53793708612169,#000000,1.4780952955417646,60.62546658778737,0.06395623644683726,42.64513049520137,-1.267680764276271,False,True,False,True,False,3.856987459630652,60.6679,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,70385.0,31344.13093379525,False,False,False,False,3509.914197608189,False,False,False,False
2024-01-05 16:00:00+00:00,60.195,60.195,59.03,59.03,2416.0,,,,,,,,,,,,,,,,,,,,60.52391744972125,,,,,,,,,,60.52391744972125,"rgba(239, 83, 80, 1.0)",1.4800116781862098,60.58189007733538,-1.0485661026926882,36.694960599620075,-6.8410583590245935,False,True,False,True,False,0.0,60.69030000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,67969.0,31911.958361178273,False,False,False,False,3492.954287567752,False,False,False,False
2024-01-05 20:00:00+00:00,59.03,59.285,58.84,58.84,2939.0,,,,,,,,,,,,,,,,,,,,60.50087741644545,,,,,,,,,,60.50087741644545,"rgba(239, 83, 80, 1.0)",1.479643239810567,60.523278065519904,-1.1376242733588968,32.3293624878452,-10.787508828743086,False,True,False,True,False,0.0,60.6959,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,65030.0,32425.416371082483,False,False,False,False,3484.36584900081,False,False,False,False
2024-01-08 16:00:00+00:00,58.72,59.23,58.23,59.23,5752.0,,,,,,,,,,,,,,,,,,,58.89666666666666,60.45511374682591,,,,,,58.89666666666666,,,,59.67589020674629,"rgba(239, 83, 80, 0.5)",1.4753861824577932,60.25602710703121,-0.6954295215927735,31.972268539269002,-11.115964038882055,False,True,False,True,False,0.0,60.674299999999995,,1.0,59.23,58.23,0.0,,,False,False,False,False,,,False,False,False,False,70782.0,33020.092086259494,False,False,False,False,3519.522967620953,False,False,False,False
2024-01-08 20:00:00+00:00,59.2,59.24,59.06,59.23,2930.0,,,,,,,,,,,,,,,,,,,58.991161022805805,60.43680218385298,,,,,,58.991161022805805,,,,59.713981603329394,"rgba(239, 83, 80, 0.5)",1.4721375431480372,60.236328992087664,-0.6835835393041608,31.734205906884867,-11.588362312301904,False,True,False,True,False,0.0,60.64809999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,70782.0,33605.54802290663,False,False,False,False,3510.3830766500855,False,False,False,False
2024-01-09 16:00:00+00:00,58.78,59.77,58.69,59.65,5556.0,,,,,,,,,,,,,,,,,,,59.13899283607248,60.40859349667013,,,,,,59.13899283607248,,,,59.773793166371306,#000000,1.469063812938866,60.210625572831304,-0.38162098058203,34.33025563817466,-11.588362312301904,False,True,False,True,False,0.0,60.6289,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,76338.0,34268.0666582104,False,False,False,False,3542.098067709774,False,False,False,False
2024-01-09 20:00:00+00:00,59.62,59.67,59.38,59.5,2641.0,,,,,,,,,,,,,,,,,,,59.198086182040804,60.397521914466616,,,,,,59.198086182040804,,,,59.79780404825371,#000000,1.4660432069637912,60.202027687134105,-0.47885879747570376,35.453922681805295,-11.588362312301904,False,True,False,True,True,0.0,60.61769999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,73697.0,34879.36795033117,False,False,False,False,3528.127555032103,False,False,False,False
2024-01-10 16:00:00+00:00,59.07,59.63,58.97,59.63,6093.0,,,,,,,,,,,,,,,,,,,59.25429334262,60.37002858095884,,,,,,59.25429334262,,,,59.81216096178942,#000000,1.4548045594877335,60.172241721651545,-0.3727247884365149,37.09586204402433,-11.588362312301904,False,True,False,True,True,0.0,60.6161,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,79790.0,35575.65681931828,False,False,False,False,3567.8930192951707,False,False,False,False
2024-01-10 20:00:00+00:00,59.61,59.84,59.39,59.82,2200.0,,,,,,,,,,,,,,,,,,,59.29179087875417,60.36319430872979,,,,,,59.29179087875417,,,,59.82749259374198,#000000,1.4436196936242631,60.16834315204476,-0.2412984206181293,39.50262908426804,-16.364161466996258,False,True,False,True,True,0.0,60.6288,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,81990.0,36295.25903917381,False,False,False,False,3546.685375585168,False,False,False,False
2024-01-11 16:00:00+00:00,59.41,59.5,58.94,59.025,6588.0,,,,,,,,,,,,,,,,,,,59.26341624685138,60.32822864317931,,,,,,59.26341624685138,,,,59.79582244501535,"rgba(239, 83, 80, 0.5)",1.4413376294824727,60.12199238055747,-0.761093277604471,37.60462516080923,-16.364161466996258,False,True,False,True,True,0.0,60.6203,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,75402.0,36901.56510058197,False,False,False,False,3593.8375403047776,False,False,False,False
2024-01-11 20:00:00+00:00,59.05,59.09,58.855,58.91,3870.0,,,,,,,,,,,,,,,,,,,59.22955515015436,60.30521756439608,,,,,,59.22955515015436,,,,59.76738635727522,"rgba(239, 83, 80, 0.5)",1.4372527597800904,60.09063230959828,-0.8214507166985197,35.92060523523482,-16.364161466996258,False,True,False,True,False,0.0,60.6017,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,71532.0,37438.471068014805,False,False,False,False,3598.119128827184,False,False,False,False
2024-01-12 16:00:00+00:00,59.2,59.405,59.08,59.29,1702.0,,,,,,,,,,,,,,,,,,,59.230867173827626,60.29757731877721,,,,,,59.230867173827626,,,,59.76422224630242,"rgba(239, 83, 80, 0.5)",1.4240928454396584,60.082158877664,-0.5562550785931647,37.5261441918225,-16.364161466996258,False,True,False,True,False,0.0,60.59450000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,73234.0,37993.44050882077,False,False,False,False,3568.7219330314133,False,False,False,False
2024-01-12 20:00:00+00:00,59.29,59.56,59.26,59.56,934.0,,,,,,,,,,,,,,,,,,,59.23645986863882,60.29423625287927,,,,,,59.23645986863882,,,,59.765348060759045,#000000,1.4040713387589367,60.07920319115138,-0.3697840535725927,40.343219102107,-15.026011246982243,False,True,False,True,True,0.0,60.5945,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,74168.0,38554.28639240494,False,False,False,False,3527.8735309689105,False,False,False,False
2024-01-15 16:00:00+00:00,59.56,59.56,59.56,59.56,0.0,,,,,,,,,,,,,,,,,,,59.23645986863882,60.29423625287927,,,,,,59.23645986863882,,,,59.765348060759045,#000000,1.39057899017924,60.07920319115138,-0.3733719514088541,42.22126904229666,-13.097116015127206,False,True,False,True,True,0.0,60.5971,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,74168.0,39106.436990972295,False,False,False,False,3473.1778173104776,False,False,False,False
2024-01-15 20:00:00+00:00,59.56,59.56,59.56,59.56,0.0,,,,,,,,,,,,,,,,,,,59.23645986863882,60.29423625287927,,,,,,59.23645986863882,,,,59.765348060759045,#000000,1.3767246906603585,60.07920319115138,-0.377129279857933,43.473302335756436,-11.72500966205061,False,True,False,True,True,0.0,60.5967,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,74168.0,39650.02711514326,False,False,False,False,3419.3300992126406,False,False,False,False
2024-01-16 16:00:00+00:00,58.88,59.7,58.88,59.26,4038.0,,,,,,,,,,,,,,,,,,,59.240615859808365,60.277041621883384,,,,,,59.240615859808365,,,,59.75882874084587,"rgba(239, 83, 80, 0.5)",1.3642297995374282,60.06081534735535,-0.5870091297132546,42.42721261021132,-11.72500966205061,False,True,False,True,True,0.0,60.5797,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,70130.0,40122.584834288326,False,False,False,False,3428.921880620196,False,False,False,False
2024-01-16 20:00:00+00:00,59.26,59.32,59.055,59.055,1360.0,,,,,,,,,,,,,,,,,,,59.237585806766816,60.27060504541965,,,,,,59.237585806766816,,,,59.75409542609323,"rgba(239, 83, 80, 0.5)",1.3559813274379353,60.053385788566956,-0.7362828442876576,40.57075262425208,-11.72500966205061,False,True,False,True,False,0.0,60.5602,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,68770.0,40566.730805849744,False,False,False,False,3396.8455723935267,False,False,False,False
2024-01-17 16:00:00+00:00,59.09,59.38,58.47,58.6,3475.0,,,,,,,,,,,,,,,,,,,59.206556425323676,60.249814753853286,,,,,,59.206556425323676,,,,59.72818558958848,"rgba(239, 83, 80, 1.0)",1.3529869358750783,60.0265459526004,-1.0543678691751335,37.15691784610881,-7.892904438072328,False,True,False,True,False,0.0,60.5308,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,65295.0,40950.1148243637,False,False,False,False,3398.057268945565,False,False,False,False
2024-01-17 20:00:00+00:00,58.57,58.89,58.49,58.845,2769.0,,,,,,,,,,,,,,,,,,,59.18076337126979,60.23282424962436,,,,,,59.18076337126979,,,,59.706793810447074,"rgba(239, 83, 80, 0.5)",1.3357150462148237,60.004814849045815,-0.8683100877934425,37.13143306001743,-8.073896094732468,False,True,False,True,False,0.0,60.496700000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,68064.0,41370.485137164265,False,False,False,False,3388.3044430704394,False,False,False,False
