date,Open,High,Low,Close,Volume,aVWAP_peak_222,aVWAP_peak_221,aVWAP_peak_220,aVWAP_peak_219,aVWAP_peak_218,aVWAP_peak_217,aVWAP_peak_216,aVWAP_peak_215,aVWAP_peak_214,aVWAP_peak_213,aVWAP_peak_212,aVWAP_peak_211,aVWAP_peak_210,aVWAP_peak_209,aVWAP_peak_208,aVWAP_peak_207,aVWAP_peak_206,aVWAP_peak_205,aVWAP_peak_204,aVWAP_peak_203,aVWAP_peak_202,aVWAP_peak_188,aVWAP_peak_187,aVWAP_peak_186,aVWAP_peak_185,aVWAP_peak_184,aVWAP_peak_170,aVWAP_peak_169,aVWAP_peak_168,aVWAP_peak_167,aVWAP_peak_166,aVWAP_peak_165,aVWAP_peak_164,aVWAP_peak_163,aVWAP_peak_162,aVWAP_peak_154,aVWAP_peak_113,aVWAP_peak_96,aVWAP_valley_222,aVWAP_valley_209,aVWAP_valley_208,aVWAP_valley_203,aVWAP_valley_180,aVWAP_valley_179,aVWAP_valley_178,aVWAP_valley_177,aVWAP_valley_176,aVWAP_valley_175,aVWAP_valley_174,aVWAP_valley_173,aVWAP_valley_160,aVWAP_valley_159,aVWAP_valley_158,aVWAP_valley_157,aVWAP_valley_156,aVWAP_valley_140,aVWAP_valley_139,aVWAP_valley_138,aVWAP_valley_137,aVWAP_valley_136,aVWAP_valley_135,aVWAP_valley_107,aVWAP_valley_78,aVWAP_valley_66,aVWAP_valley_65,aVWAP_valley_64,aVWAP_valley_63,aVWAP_valley_62,aVWAP_valley_61,aVWAP_valley_50,aVWAP_valley_49,aVWAP_valley_47,aVWAP_valley_14,aVWAP_valley_13,aVWAP_valley_12,Peaks_avg,Valleys_avg,color
2025-07-11 14:45:00+00:00,2.105,2.105,2.1,2.105,207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1069174646602833,2.107488969113518,2.1086504488850277,2.10952233889232,2.1101766809728186,2.1110006343165244,2.111124031007752,2.111124031007752,2.1109868959868963,2.1047982133950027,2.1133735973103294,2.125787860601344,,,,,,,,,,,,,2.1077635619242576,2.1052374591867022,2.1052374591867022,2.104880640465793,2.1047435897435895,2.102890692528437,2.102153321161537,2.1018681281844995,2.101662688489808,2.101619528745993,2.101311975850838,2.1142639152292366,2.1232395266353454,2.1194565045290306,2.1188727921585544,2.1188727921585544,2.1188727921585544,2.1188727921585544,2.118412447727174,2.117337024419808,2.1170043969618635,2.1167015992000797,2.112927485353881,2.1126951719879328,2.1125225750990264,2.1109125971791314,2.110378481632149,#000000
2025-07-11 14:50:00+00:00,2.105,2.105,2.1,2.105,132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1063692545384325,2.106919349255798,2.1081034034814237,2.109055777650866,2.1098097752504743,2.110692541856926,2.1108670664667666,2.1108670664667666,2.1107464699349516,2.1047723729342063,2.1133488579019746,2.125760100276917,,,,,,,,,,,,,2.1076470001993215,2.1051937242619334,2.1051937242619334,2.1048457685959816,2.1047121288941466,2.1028937021393492,2.1021600535961267,2.1018758669440882,2.101671002035738,2.1016279837544225,2.101321019036321,2.1142379167642695,2.1232187301310925,2.119441430274699,2.118858535873396,2.118858535873396,2.118858535873396,2.118858535873396,2.118398822114672,2.11732490168174,2.116992715393263,2.116690322360755,2.112920388530868,2.112688281758201,2.1125158381930946,2.1106093363346257,2.110359895908971,#000000
2025-07-11 14:55:00+00:00,2.105,2.105,2.1,2.1,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.105484477892757,2.1060160504442536,2.1072353337828726,2.108298308559713,2.1091979714500377,2.11017455762793,2.110429160717119,2.110429160717119,2.1103339391185827,2.1046915267473643,2.11330540625988,2.125715053612662,,,,,,,,,,,,2.1016666666666666,2.1074177368858216,2.105075107897539,2.105075107897539,2.104740795773485,2.104612555174105,2.1028811903062437,2.1021558250485657,2.1018742060971736,2.101670969592656,2.10162827076223,2.1013233462380065,2.1141927751943554,2.1231846689161253,2.1194162864990393,2.118834671700872,2.118834671700872,2.118834671700872,2.118834671700872,2.1183759453836566,2.1173043906358138,2.1169728990632333,2.1166711449803524,2.112907789905775,2.112676004826882,2.1125038002773926,2.1101092455775237,2.1095315070568352,#000000
2025-07-11 15:00:00+00:00,2.105,2.105,2.1,2.1,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1051562052163946,2.10567168118237,2.106883554432512,2.1079749715585896,2.1089252956794597,2.1099372384937243,2.110225476522548,2.110225476522548,2.1101414186287575,2.1046526617842303,2.113283801426866,2.1256925933881883,,,,,,,,,,,2.1016666666666666,2.1016666666666666,2.1073095730675186,2.1050187420759605,2.1050187420759605,2.1046908667641167,2.104565170768323,2.1028750295898004,2.102153737839221,2.101873385523749,2.101670953552523,2.1016284126749456,2.1013244981267123,2.114170325764229,2.1231676786499176,2.119403741268215,2.118822764441917,2.118822764441917,2.118822764441917,2.118822764441917,2.118364530460465,2.1172941552505438,2.1169630101024457,2.116661574638083,2.1129015011655015,2.112669876611931,2.11249779133167,2.109897531236349,2.108674762442109,#000000
2025-07-11 15:05:00+00:00,2.1,2.105,2.1,2.105,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1048887258498414,2.105352016404648,2.1064853243596935,2.107562564786021,2.1085477155075405,2.109588287098195,2.1099192951280914,2.1099192951280914,2.109851836098114,2.104619608334377,2.113246996233348,2.1256509059609154,,,,,,,,,,2.1033333333333335,2.102777777777778,2.1023333333333336,2.107165428070811,2.1049647830958857,2.1049647830958857,2.1046481568874205,2.1045267778297228,2.102879632419403,2.1021637191854228,2.101884839688268,2.10168325563038,2.1016409230995006,2.1013378881297555,2.114131620146318,2.1231364062783316,2.1193810565691504,2.1188013081130253,2.1188013081130253,2.1188013081130253,2.1188013081130253,2.1183440213943148,2.1172759035435775,2.116945421266693,2.1166445939317495,2.1128908074881254,2.112659494022797,2.112487639619681,2.109636047574073,2.1079678819454895,#000000
2025-07-11 15:10:00+00:00,2.105,2.105,2.1,2.105,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1041940722695904,2.104485628820393,2.105282691640652,2.1061742763354223,2.1071356474643035,2.1081798021153193,2.1086260859216948,2.1086260859216948,2.1086159944846603,2.1044638335351755,2.1130493375142745,2.1254243755248177,,,,,,,,,2.1033333333333335,2.1033333333333335,2.103214285714286,2.103020833333334,2.1065283864792703,2.1047205208475113,2.1047205208475113,2.1044542041035266,2.104352135160303,2.1029033818724017,2.102215731457524,2.101944757821901,2.101747789708217,2.1017065759157374,2.1014084552322774,2.113923586177908,2.12296615578603,2.1192574266671342,2.1186843528249972,2.1186843528249972,2.1186843528249972,2.1186843528249972,2.1182322144803103,2.117176366110466,2.116849488406661,2.1165519680838725,2.112832416921226,2.112602800036843,2.1124322047894304,2.1086881526289996,2.107156005972077,#000000
2025-07-11 15:15:00+00:00,2.1,2.105,2.1,2.105,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1041294279634504,2.104402219809386,2.105156233106282,2.1060142682812355,2.1069572188330987,2.10798918387414,2.1084436401240954,2.1084436401240954,2.108439964456292,2.1044394771805095,2.1130142433162975,2.125383681339093,,,,,,,,2.1033333333333335,2.1033333333333335,2.1033333333333335,2.103229166666667,2.1030555555555557,2.106434648672436,2.104683759551256,2.104683759551256,2.1044249270819724,2.104325731069932,2.1029074353414403,2.102224695219762,2.1019551234199256,2.1017589846783866,2.1017179693701262,2.1014207528083904,2.1138866200091924,2.122935515168542,2.119235152871514,2.1186632779840893,2.1186632779840893,2.1186632779840893,2.1186632779840893,2.118212064655591,2.1171584208900214,2.116832191159941,2.1165352653403335,2.1128218770226543,2.1125925660134333,2.112422197782055,2.108567766533998,2.106377153751022,#000000
2025-07-11 15:20:00+00:00,2.105,2.105,2.1,2.105,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.104100615273254,2.104364885318431,2.1050989632422246,2.105940838126541,2.106874140302614,2.1078993892639026,2.108357054105953,2.108357054105953,2.1083562766306128,2.104427688372589,2.112996791116079,2.125363390416947,,,,,,,2.1033333333333335,2.1033333333333335,2.1033333333333335,2.1033333333333335,2.1032352941176473,2.1030701754385968,2.1063898125391542,2.1046660999956406,2.1046660999956406,2.104410854711873,2.1043130356914412,2.1029094335491534,2.102229123395643,2.101960248401011,2.10176452308919,2.1017236064582168,2.101426842859417,2.1138682335313694,2.1229202306970563,2.1192240393239454,2.118652762248396,2.118652762248396,2.118652762248396,2.118652762248396,2.1182020101679724,2.117149465715773,2.1168235591280276,2.1165269297874536,2.112816615839572,2.112587457471265,2.1124172025281673,2.108511423856258,2.1056055493564165,#000000
2025-07-11 15:25:00+00:00,2.105,2.105,2.1,2.105,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1040488243896958,2.1042975296550224,2.104994580746872,2.105805418506016,2.1067189098348678,2.107729805013928,2.1081923959357587,2.1081923959357587,2.1081968687189248,2.104404848864309,2.1129620748085483,2.125322920398147,,,,,,2.1033333333333335,2.1033333333333335,2.1033333333333335,2.1033333333333335,2.1033333333333335,2.103245614035088,2.1030952380952384,2.1063039201910914,2.104632131175396,2.104632131175396,2.104383771103012,2.104288595068812,2.1029133742369304,2.1022378744650494,2.1019703848614593,2.1017754838258917,2.1017347634229733,2.1014389073458837,2.113831652111511,2.122889733149604,2.119201858766329,2.1186317739979867,2.1186317739979867,2.1186317739979867,2.1186317739979867,2.1181819419043832,2.1171315901264283,2.116806328141133,2.1165102902197197,2.1128061109572607,2.1125772572793244,2.1124072284747006,2.1084055477339874,2.1048020120465005,#000000
2025-07-11 15:30:00+00:00,2.105,2.105,2.1,2.1,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1039710523451958,2.1042143534619036,2.1048990334003257,2.1057006664979334,2.106610539110539,2.1076192646611975,2.108087176179727,2.108087176179727,2.1080948661876495,2.104376570622053,2.1129418216157747,2.125301211637347,,,,,2.1016666666666666,2.102777777777778,2.1029166666666668,2.1030555555555557,2.103235294117647,2.1032456140350875,2.103166666666667,2.1030303030303035,2.1062396656043596,2.104594815653706,2.104594815653706,2.1043500475776757,2.104256293376042,2.102907606181178,2.102235619934743,2.101969267921937,2.1017751050152005,2.1017345282497577,2.101439625716238,2.1138105678515933,2.12287322344009,2.119189629319665,2.118620160504561,2.118620160504561,2.118620160504561,2.118620160504561,2.1181708040814407,2.1171215921800357,2.1167966654114627,2.11650093583983,2.1127999446443404,2.1125712475901963,2.1124013351623234,2.108325310991614,2.103650125162625,#000000
2025-07-11 15:35:00+00:00,2.105,2.11,2.105,2.105,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.103980698330081,2.104222852341945,2.104904598359092,2.1057033484772005,2.1066106712318997,2.107617358078603,2.1080846611942703,2.1080846611942703,2.108092416445761,2.1043791692455818,2.1129405841788875,2.125299330776336,,,,,2.1021621621621622,2.102915326902465,2.10301703163017,2.103120567375887,2.1032573543736603,2.1032653061224487,2.1031858113707944,2.1030483943916782,2.106240315439955,2.104597679483957,2.104597679483957,2.104353206081639,2.1042595554461943,2.102909518304431,2.102237542904485,2.101971167395752,2.101776977415874,2.1017364011921607,2.1014414386009164,2.113809206118159,2.122871836755861,2.1191886686750916,2.1186192604660086,2.1186192604660086,2.1186192604660086,2.1186192604660086,2.118169950727844,2.117120848740293,2.116795954271225,2.1165002541611004,2.1127995712042633,2.112570889857037,2.112400989057817,2.1083266958211606,2.103695132109838,#000000
2025-07-11 15:40:00+00:00,2.105,2.105,2.105,2.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.103980698330081,2.104222852341945,2.104904598359092,2.1057033484772005,2.1066106712318997,2.107617358078603,2.1080846611942703,2.1080846611942703,2.108092416445761,2.1043791692455818,2.1129405841788875,2.125299330776336,,,,,2.1021621621621622,2.102915326902465,2.10301703163017,2.103120567375887,2.1032573543736603,2.1032653061224487,2.1031858113707944,2.1030483943916782,2.106240315439955,2.104597679483957,2.104597679483957,2.104353206081639,2.1042595554461943,2.102909518304431,2.102237542904485,2.101971167395752,2.101776977415874,2.1017364011921607,2.1014414386009164,2.113809206118159,2.122871836755861,2.1191886686750916,2.1186192604660086,2.1186192604660086,2.1186192604660086,2.1186192604660086,2.118169950727844,2.117120848740293,2.116795954271225,2.1165002541611004,2.1127995712042633,2.112570889857037,2.112400989057817,2.1083266958211606,2.103695132109838,#000000
2025-07-11 15:45:00+00:00,2.105,2.11,2.105,2.105,630.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.104437544996401,2.1046275849982474,2.1051737795021017,2.1058355110336824,2.1066173235275634,2.1075195886385902,2.107954113692825,2.107954113692825,2.1079648823891333,2.1045187588789878,2.112870518093078,2.125192238684329,,,,,2.105991902834008,2.1054268508678713,2.105225744476465,2.1049207628256785,2.1041748540509753,2.1041086186540734,2.104016155496655,2.1038507567757834,2.1062744973275636,2.104749456606117,2.104749456606117,2.104520771058481,2.1044327091421176,2.1030158765820404,2.102344959002193,2.102077450029341,2.1018818742125505,2.1018413465328685,2.101543209876543,2.113732072862743,2.1227928116211277,2.119133894806031,2.1185679380052083,2.1185679380052083,2.1185679380052083,2.1185679380052083,2.1181212872062787,2.1170784456376652,2.116755391278186,2.1164613696371712,2.112778258895,2.1125504735872433,2.1123812361825722,2.1083888298439803,2.1044439662910097,#000000
2025-07-11 15:50:00+00:00,2.105,2.125,2.105,2.125,4700.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.1183333333333336,2.1122088687926386,2.112202492944497,2.1121830613478396,2.1121570526617885,2.1121221966743313,2.1122142681199585,2.1121802535447167,2.1121802535447167,2.112114735019444,2.108840410898119,2.11329065213597,2.124910231063522,,,,,2.1166525761195865,2.1161803462743016,2.1159565697033043,2.115531616450654,2.1136259054111632,2.113341619481656,2.1131825818462517,2.1128771604119705,2.1107876785050697,2.1095541089705,2.1095541089705,2.1093661989351644,2.1092872888492593,2.105686700055647,2.1047945257576246,2.1044259162491414,2.1041515738593546,2.1041013791293692,2.103673361046627,2.1140751345749127,2.1226362685786855,2.1191085956725804,2.118560656091366,2.118560656091366,2.118560656091366,2.118560656091366,2.1181277746676916,2.1171153028958525,2.1168011648623857,2.1165150101815615,2.112918635847972,2.11269590295948,2.112530363041582,2.113456754621606,2.110340317530103,"rgba(38, 166, 154, 0.5)"
2025-07-11 15:55:00+00:00,2.125,2.125,2.125,2.125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.1183333333333336,2.1122088687926386,2.112202492944497,2.1121830613478396,2.1121570526617885,2.1121221966743313,2.1122142681199585,2.1121802535447167,2.1121802535447167,2.112114735019444,2.108840410898119,2.11329065213597,2.124910231063522,,,,,2.1166525761195865,2.1161803462743016,2.1159565697033043,2.115531616450654,2.1136259054111632,2.113341619481656,2.1131825818462517,2.1128771604119705,2.1107876785050697,2.1095541089705,2.1095541089705,2.1093661989351644,2.1092872888492593,2.105686700055647,2.1047945257576246,2.1044259162491414,2.1041515738593546,2.1041013791293692,2.103673361046627,2.1140751345749127,2.1226362685786855,2.1191085956725804,2.118560656091366,2.118560656091366,2.118560656091366,2.118560656091366,2.1181277746676916,2.1171153028958525,2.1168011648623857,2.1165150101815615,2.112918635847972,2.11269590295948,2.112530363041582,2.113456754621606,2.110340317530103,"rgba(38, 166, 154, 0.5)"
2025-07-11 16:00:00+00:00,2.125,2.125,2.125,2.125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.1183333333333336,2.1122088687926386,2.112202492944497,2.1121830613478396,2.1121570526617885,2.1121221966743313,2.1122142681199585,2.1121802535447167,2.1121802535447167,2.112114735019444,2.108840410898119,2.11329065213597,2.124910231063522,,,,,2.1166525761195865,2.1161803462743016,2.1159565697033043,2.115531616450654,2.1136259054111632,2.113341619481656,2.1131825818462517,2.1128771604119705,2.1107876785050697,2.1095541089705,2.1095541089705,2.1093661989351644,2.1092872888492593,2.105686700055647,2.1047945257576246,2.1044259162491414,2.1041515738593546,2.1041013791293692,2.103673361046627,2.1140751345749127,2.1226362685786855,2.1191085956725804,2.118560656091366,2.118560656091366,2.118560656091366,2.118560656091366,2.1181277746676916,2.1171153028958525,2.1168011648623857,2.1165150101815615,2.112918635847972,2.11269590295948,2.112530363041582,2.113456754621606,2.110340317530103,"rgba(38, 166, 154, 0.5)"
2025-07-11 16:05:00+00:00,2.125,2.125,2.125,2.125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.1183333333333336,2.1122088687926386,2.112202492944497,2.1121830613478396,2.1121570526617885,2.1121221966743313,2.1122142681199585,2.1121802535447167,2.1121802535447167,2.112114735019444,2.108840410898119,2.11329065213597,2.124910231063522,,,,,2.1166525761195865,2.1161803462743016,2.1159565697033043,2.115531616450654,2.1136259054111632,2.113341619481656,2.1131825818462517,2.1128771604119705,2.1107876785050697,2.1095541089705,2.1095541089705,2.1093661989351644,2.1092872888492593,2.105686700055647,2.1047945257576246,2.1044259162491414,2.1041515738593546,2.1041013791293692,2.103673361046627,2.1140751345749127,2.1226362685786855,2.1191085956725804,2.118560656091366,2.118560656091366,2.118560656091366,2.118560656091366,2.1181277746676916,2.1171153028958525,2.1168011648623857,2.1165150101815615,2.112918635847972,2.11269590295948,2.112530363041582,2.113456754621606,2.110340317530103,"rgba(38, 166, 154, 0.5)"
2025-07-11 16:10:00+00:00,2.125,2.125,2.115,2.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.1183333333333336,2.1122088687926386,2.112202492944497,2.1121830613478396,2.1121570526617885,2.1121221966743313,2.1122142681199585,2.1121802535447167,2.1121802535447167,2.112114735019444,2.108840410898119,2.11329065213597,2.124910231063522,,,,,2.1166525761195865,2.1161803462743016,2.1159565697033043,2.115531616450654,2.1136259054111632,2.113341619481656,2.1131825818462517,2.1128771604119705,2.1107876785050697,2.1095541089705,2.1095541089705,2.1093661989351644,2.1092872888492593,2.105686700055647,2.1047945257576246,2.1044259162491414,2.1041515738593546,2.1041013791293692,2.103673361046627,2.1140751345749127,2.1226362685786855,2.1191085956725804,2.118560656091366,2.118560656091366,2.118560656091366,2.118560656091366,2.1181277746676916,2.1171153028958525,2.1168011648623857,2.1165150101815615,2.112918635847972,2.11269590295948,2.112530363041582,2.113456754621606,2.110340317530103,#000000
2025-07-11 16:15:00+00:00,2.115,2.115,2.115,2.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.1183333333333336,2.1122088687926386,2.112202492944497,2.1121830613478396,2.1121570526617885,2.1121221966743313,2.1122142681199585,2.1121802535447167,2.1121802535447167,2.112114735019444,2.108840410898119,2.11329065213597,2.124910231063522,,,,,2.1166525761195865,2.1161803462743016,2.1159565697033043,2.115531616450654,2.1136259054111632,2.113341619481656,2.1131825818462517,2.1128771604119705,2.1107876785050697,2.1095541089705,2.1095541089705,2.1093661989351644,2.1092872888492593,2.105686700055647,2.1047945257576246,2.1044259162491414,2.1041515738593546,2.1041013791293692,2.103673361046627,2.1140751345749127,2.1226362685786855,2.1191085956725804,2.118560656091366,2.118560656091366,2.118560656091366,2.118560656091366,2.1181277746676916,2.1171153028958525,2.1168011648623857,2.1165150101815615,2.112918635847972,2.11269590295948,2.112530363041582,2.113456754621606,2.110340317530103,#000000
2025-07-11 16:20:00+00:00,2.115,2.115,2.115,2.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.1183333333333336,2.1122088687926386,2.112202492944497,2.1121830613478396,2.1121570526617885,2.1121221966743313,2.1122142681199585,2.1121802535447167,2.1121802535447167,2.112114735019444,2.108840410898119,2.11329065213597,2.124910231063522,,,,,2.1166525761195865,2.1161803462743016,2.1159565697033043,2.115531616450654,2.1136259054111632,2.113341619481656,2.1131825818462517,2.1128771604119705,2.1107876785050697,2.1095541089705,2.1095541089705,2.1093661989351644,2.1092872888492593,2.105686700055647,2.1047945257576246,2.1044259162491414,2.1041515738593546,2.1041013791293692,2.103673361046627,2.1140751345749127,2.1226362685786855,2.1191085956725804,2.118560656091366,2.118560656091366,2.118560656091366,2.118560656091366,2.1181277746676916,2.1171153028958525,2.1168011648623857,2.1165150101815615,2.112918635847972,2.11269590295948,2.112530363041582,2.113456754621606,2.110340317530103,#000000
2025-07-11 16:25:00+00:00,2.115,2.12,2.115,2.115,2893.0,,,,,,,,,,,,,,,,,,,,,,2.1166666666666667,2.1166666666666667,2.1166666666666667,2.1166666666666667,2.1176983186268057,2.1133504470213333,2.113335673130356,2.113290091320304,2.11322773902339,2.113141671836228,2.113153169570183,2.1130793386903113,2.1130793386903113,2.113014484831921,2.110104091086678,2.1134432466213586,2.1247067531248667,,,,,2.116657467402608,2.1163452074056717,2.1161945023550306,2.1159033280507136,2.1145114421850884,2.1142908361292023,2.114167480945867,2.113927864034247,2.1118884430349705,2.1108257627258307,2.1108257627258307,2.110662635811184,2.1105929300960184,2.106750926918609,2.1058176447224697,2.105425534917856,2.105131177849927,2.105078829434435,2.104614537169183,2.114188848948143,2.1225100097721707,2.119062001903896,2.1185251487757735,2.1185251487757735,2.1185251487757735,2.1185251487757735,2.1181007677645387,2.117107336136432,2.1167988054452302,2.1165176387183102,2.112976041732846,2.1127564318734287,2.11259318367947,2.1147818253082775,2.111190058143144,#000000
2025-07-11 16:30:00+00:00,2.115,2.115,2.115,2.115,0.0,,,,,,,,,,,,,,,,,,,,,,2.1166666666666667,2.1166666666666667,2.1166666666666667,2.1166666666666667,2.1176983186268057,2.1133504470213333,2.113335673130356,2.113290091320304,2.11322773902339,2.113141671836228,2.113153169570183,2.1130793386903113,2.1130793386903113,2.113014484831921,2.110104091086678,2.1134432466213586,2.1247067531248667,,,,,2.116657467402608,2.1163452074056717,2.1161945023550306,2.1159033280507136,2.1145114421850884,2.1142908361292023,2.114167480945867,2.113927864034247,2.1118884430349705,2.1108257627258307,2.1108257627258307,2.110662635811184,2.1105929300960184,2.106750926918609,2.1058176447224697,2.105425534917856,2.105131177849927,2.105078829434435,2.104614537169183,2.114188848948143,2.1225100097721707,2.119062001903896,2.1185251487757735,2.1185251487757735,2.1185251487757735,2.1185251487757735,2.1181007677645387,2.117107336136432,2.1167988054452302,2.1165176387183102,2.112976041732846,2.1127564318734287,2.11259318367947,2.1147818253082775,2.111190058143144,#000000
2025-07-11 16:35:00+00:00,2.115,2.115,2.115,2.115,0.0,,,,,,,,,,,,,,,,,,,,,,2.1166666666666667,2.1166666666666667,2.1166666666666667,2.1166666666666667,2.1176983186268057,2.1133504470213333,2.113335673130356,2.113290091320304,2.11322773902339,2.113141671836228,2.113153169570183,2.1130793386903113,2.1130793386903113,2.113014484831921,2.110104091086678,2.1134432466213586,2.1247067531248667,,,,,2.116657467402608,2.1163452074056717,2.1161945023550306,2.1159033280507136,2.1145114421850884,2.1142908361292023,2.114167480945867,2.113927864034247,2.1118884430349705,2.1108257627258307,2.1108257627258307,2.110662635811184,2.1105929300960184,2.106750926918609,2.1058176447224697,2.105425534917856,2.105131177849927,2.105078829434435,2.104614537169183,2.114188848948143,2.1225100097721707,2.119062001903896,2.1185251487757735,2.1185251487757735,2.1185251487757735,2.1185251487757735,2.1181007677645387,2.117107336136432,2.1167988054452302,2.1165176387183102,2.112976041732846,2.1127564318734287,2.11259318367947,2.1147818253082775,2.111190058143144,#000000
2025-07-11 16:40:00+00:00,2.115,2.115,2.115,2.115,0.0,,,,,,,,,,,,,,,,,,,,,,2.1166666666666667,2.1166666666666667,2.1166666666666667,2.1166666666666667,2.1176983186268057,2.1133504470213333,2.113335673130356,2.113290091320304,2.11322773902339,2.113141671836228,2.113153169570183,2.1130793386903113,2.1130793386903113,2.113014484831921,2.110104091086678,2.1134432466213586,2.1247067531248667,,,,,2.116657467402608,2.1163452074056717,2.1161945023550306,2.1159033280507136,2.1145114421850884,2.1142908361292023,2.114167480945867,2.113927864034247,2.1118884430349705,2.1108257627258307,2.1108257627258307,2.110662635811184,2.1105929300960184,2.106750926918609,2.1058176447224697,2.105425534917856,2.105131177849927,2.105078829434435,2.104614537169183,2.114188848948143,2.1225100097721707,2.119062001903896,2.1185251487757735,2.1185251487757735,2.1185251487757735,2.1185251487757735,2.1181007677645387,2.117107336136432,2.1167988054452302,2.1165176387183102,2.112976041732846,2.1127564318734287,2.11259318367947,2.1147818253082775,2.111190058143144,#000000
2025-07-11 16:45:00+00:00,2.115,2.115,2.115,2.115,0.0,,,,,,,,,,,,,,,,,,,,,,2.1166666666666667,2.1166666666666667,2.1166666666666667,2.1166666666666667,2.1176983186268057,2.1133504470213333,2.113335673130356,2.113290091320304,2.11322773902339,2.113141671836228,2.113153169570183,2.1130793386903113,2.1130793386903113,2.113014484831921,2.110104091086678,2.1134432466213586,2.1247067531248667,,,,,2.116657467402608,2.1163452074056717,2.1161945023550306,2.1159033280507136,2.1145114421850884,2.1142908361292023,2.114167480945867,2.113927864034247,2.1118884430349705,2.1108257627258307,2.1108257627258307,2.110662635811184,2.1105929300960184,2.106750926918609,2.1058176447224697,2.105425534917856,2.105131177849927,2.105078829434435,2.104614537169183,2.114188848948143,2.1225100097721707,2.119062001903896,2.1185251487757735,2.1185251487757735,2.1185251487757735,2.1185251487757735,2.1181007677645387,2.117107336136432,2.1167988054452302,2.1165176387183102,2.112976041732846,2.1127564318734287,2.11259318367947,2.1147818253082775,2.111190058143144,#000000
2025-07-11 16:50:00+00:00,2.115,2.115,2.115,2.115,0.0,,,,,,,,,,,,,,,,,,,,,,2.1166666666666667,2.1166666666666667,2.1166666666666667,2.1166666666666667,2.1176983186268057,2.1133504470213333,2.113335673130356,2.113290091320304,2.11322773902339,2.113141671836228,2.113153169570183,2.1130793386903113,2.1130793386903113,2.113014484831921,2.110104091086678,2.1134432466213586,2.1247067531248667,,,,,2.116657467402608,2.1163452074056717,2.1161945023550306,2.1159033280507136,2.1145114421850884,2.1142908361292023,2.114167480945867,2.113927864034247,2.1118884430349705,2.1108257627258307,2.1108257627258307,2.110662635811184,2.1105929300960184,2.106750926918609,2.1058176447224697,2.105425534917856,2.105131177849927,2.105078829434435,2.104614537169183,2.114188848948143,2.1225100097721707,2.119062001903896,2.1185251487757735,2.1185251487757735,2.1185251487757735,2.1185251487757735,2.1181007677645387,2.117107336136432,2.1167988054452302,2.1165176387183102,2.112976041732846,2.1127564318734287,2.11259318367947,2.1147818253082775,2.111190058143144,#000000
2025-07-11 16:55:00+00:00,2.115,2.115,2.115,2.115,0.0,,,,,,,,,,,,,,,,,,,,,,2.1166666666666667,2.1166666666666667,2.1166666666666667,2.1166666666666667,2.1176983186268057,2.1133504470213333,2.113335673130356,2.113290091320304,2.11322773902339,2.113141671836228,2.113153169570183,2.1130793386903113,2.1130793386903113,2.113014484831921,2.110104091086678,2.1134432466213586,2.1247067531248667,,,,,2.116657467402608,2.1163452074056717,2.1161945023550306,2.1159033280507136,2.1145114421850884,2.1142908361292023,2.114167480945867,2.113927864034247,2.1118884430349705,2.1108257627258307,2.1108257627258307,2.110662635811184,2.1105929300960184,2.106750926918609,2.1058176447224697,2.105425534917856,2.105131177849927,2.105078829434435,2.104614537169183,2.114188848948143,2.1225100097721707,2.119062001903896,2.1185251487757735,2.1185251487757735,2.1185251487757735,2.1185251487757735,2.1181007677645387,2.117107336136432,2.1167988054452302,2.1165176387183102,2.112976041732846,2.1127564318734287,2.11259318367947,2.1147818253082775,2.111190058143144,#000000
