date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_857,aVWAP_peak_840,aVWAP_peak_811,aVWAP_peak_793,aVWAP_peak_776,aVWAP_peak_752,aVWAP_peak_720,aVWAP_peak_703,aVWAP_peak_667,aVWAP_peak_611,aVWAP_peak_593,aVWAP_peak_564,aVWAP_peak_544,aVWAP_peak_522,aVWAP_peak_504,aVWAP_valley_872,aVWAP_valley_860,aVWAP_valley_816,aVWAP_valley_798,aVWAP_valley_768,aVWAP_valley_738,aVWAP_valley_726,aVWAP_valley_690,aVWAP_valley_629,aVWAP_valley_602,aVWAP_valley_581,aVWAP_valley_570,aVWAP_valley_552,aVWAP_valley_534,aVWAP_valley_464,aVWAP_valley_432,aVWAP_valley_396,aVWAP_valley_346,aVWAP_valley_306,aVWAP_valley_282,aVWAP_valley_251,aVWAP_valley_234,aVWAP_valley_218,aVWAP_valley_191,aVWAP_valley_164,aVWAP_valley_151,aVWAP_valley_104,aVWAP_valley_83,aVWAP_valley_73,aVWAP_valley_72,aVWAP_valley_42,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-03 19:00:00+00:00,19.225,19.23,19.13,19.135,5142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.708863643978916,,18.708863643978916,#000000,18.90806273902476,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13065.0,-7757.235932589917,False,False,False,False,8176.3032822143705,False,False,False,False
2025-01-03 20:00:00+00:00,19.135,19.215,19.115,19.18,17175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.74550714747282,,18.74550714747282,#000000,19.82522448508047,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30240.0,-7168.1314995265075,False,False,False,False,8315.817960009497,False,False,False,False
2025-01-06 15:00:00+00:00,18.89,18.93,18.675,18.755,9367.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.786666666666665,18.747216834291187,,18.766941750478928,#000000,6.916913654077419,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20873.0,-6733.385274727647,False,False,False,False,8332.115355978342,False,False,False,False
2025-01-06 16:00:00+00:00,18.755,18.785,18.675,18.74,6215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.733333333333334,18.765394258332265,18.746844461035423,,18.748524017567007,#000000,6.517271379068969,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14658.0,-6401.735890623342,False,False,False,False,8299.291862087204,False,False,False,False
2025-01-06 17:00:00+00:00,18.735,18.845,18.715,18.84,5020.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.76312119863522,18.773826489337605,18.74797161290141,,18.76163976695808,#000000,8.71706646563183,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19678.0,-5997.398900071043,False,False,False,False,8248.450127791279,False,False,False,False
2025-01-06 18:00:00+00:00,18.84,18.845,18.735,18.765,3735.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.76774827432643,18.77502972154881,18.748494958567942,,18.76375765148106,#000000,6.708421502992074,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15943.0,-5657.237676814128,False,False,False,False,8178.474156817771,False,False,False,False
2025-01-06 19:00:00+00:00,18.765,18.775,18.71,18.73,3373.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.762339311999124,18.770562853362204,18.748354398454772,,18.760418854605366,#000000,5.785419028354632,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12570.0,-5374.644844615458,False,False,False,False,8103.970681518271,False,False,False,False
2025-01-06 20:00:00+00:00,18.73,18.795,18.685,18.7,24762.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.74184688551212,18.74984785536413,18.746355092346125,,18.746016611074126,#000000,4.995056523238311,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12192.0,-5480.34027338111,False,False,False,False,8362.234701959847,False,False,False,False
2025-01-07 15:00:00+00:00,19.06,19.06,18.765,18.785,7843.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.761574939153647,18.765471717925333,18.749862923762535,,18.758969860280505,#000000,6.920717857165322,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4349.0,-5462.800114103883,False,False,False,False,8354.184551541864,False,False,False,False
2025-01-07 16:00:00+00:00,18.785,18.95,18.73,18.825,12061.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.77562975130537,18.77705816384805,18.753421994849454,,18.76870330333429,#000000,7.8082460724295615,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7712.0,-5258.539647218551,False,False,False,False,8411.654558494703,False,False,False,False
2025-01-07 17:00:00+00:00,18.835,18.925,18.83,18.865,5562.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.78355478263406,18.783928785273762,18.75568994304174,,18.77439117031652,#000000,8.690346201450595,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13274.0,-4971.2134511376435,False,False,False,False,8367.473867665327,False,False,False,False
2025-01-07 18:00:00+00:00,18.865,18.88,18.78,18.805,9442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.78816750627032,18.788006618600743,18.757742388949108,,18.77797217127339,#000000,7.041795726497977,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3832.0,-4834.729521662641,False,False,False,False,8384.133187546484,False,False,False,False
2025-01-07 19:00:00+00:00,18.805,18.83,18.705,18.725,7583.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.785081526395313,18.78523788212251,18.75763491910425,,18.775984775874022,#000000,4.900440494387972,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3751.0,-4817.927513574848,False,False,False,False,8371.712517972119,False,False,False,False
2025-01-07 20:00:00+00:00,18.725,18.74,18.645,18.72,17608.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.701666666666664,18.770849821712332,18.772165936756945,18.75463685094369,,18.749829819019908,#000000,4.767659977490606,1.0,18.74,18.645,0.0,,,False,False,False,False,,,False,False,False,False,-21359.0,-5074.378249798493,False,False,False,False,8514.910773507434,False,False,False,False
2025-01-08 15:00:00+00:00,18.93,19.095,18.88,19.055,5970.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.779737325755647,18.78392735449832,18.784143812408082,18.759192029353585,,18.776750130503906,"rgba(38, 166, 154, 0.5)",11.932989288320194,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15389.0,-5234.294866080687,False,False,False,False,8475.454792522822,False,False,False,False
2025-01-08 16:00:00+00:00,19.055,19.265,19.015,19.24,8720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.886002642062458,18.812729669590194,18.810811311661336,18.769708433557174,,18.81981301421779,"rgba(38, 166, 154, 1.0)",15.361657244703594,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6669.0,-5256.538356529048,False,False,False,False,8479.24619108836,False,False,False,False
2025-01-08 17:00:00+00:00,19.245,19.245,19.0,19.005,9248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.92992779088239,18.83241272225805,18.829273710890856,18.77793312084451,,18.842386836218953,"rgba(38, 166, 154, 0.5)",9.413209467929885,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15917.0,-5421.816831621621,False,False,False,False,8491.164854792416,False,False,False,False
2025-01-08 18:00:00+00:00,19.005,19.115,19.005,19.02,5151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.942804891106494,18.840754978217536,18.837178490752503,18.781801924927635,,18.85063507125104,"rgba(38, 166, 154, 0.5)",9.693220443708423,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10766.0,-5504.672384619736,False,False,False,False,8439.379353167727,False,False,False,False
2025-01-08 19:00:00+00:00,19.02,19.215,19.005,19.14,5910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.96271142623605,18.85269638382186,18.84850515009826,18.787297421642513,,18.862802595449672,"rgba(38, 166, 154, 0.5)",11.892613168263743,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4856.0,-5494.615448424081,False,False,False,False,8400.164169397685,False,False,False,False
2025-01-08 20:00:00+00:00,19.135,19.35,19.115,19.33,14665.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.02860900523249,18.892249675100956,18.886153604339384,18.805812291431007,,18.90320614402596,"rgba(38, 166, 154, 1.0)",15.149186435083447,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9809.0,-5257.35009263456,False,False,False,False,8497.29340708144,False,False,False,False
2025-01-09 15:00:00+00:00,19.33,19.33,19.33,19.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.02860900523249,18.892249675100956,18.886153604339384,18.805812291431007,,18.90320614402596,"rgba(38, 166, 154, 1.0)",15.149186435083458,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9809.0,-5023.763269492938,False,False,False,False,8365.552424025915,False,False,False,False
2025-01-09 16:00:00+00:00,19.33,19.33,19.33,19.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.02860900523249,18.892249675100956,18.886153604339384,18.805812291431007,,18.90320614402596,"rgba(38, 166, 154, 1.0)",15.149186435083458,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9809.0,-4793.797947485295,False,False,False,False,8235.853936831714,False,False,False,False
2025-01-09 17:00:00+00:00,19.33,19.33,19.33,19.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.02860900523249,18.892249675100956,18.886153604339384,18.805812291431007,,18.90320614402596,"rgba(38, 166, 154, 1.0)",15.149186435083447,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9809.0,-4567.397979307228,False,False,False,False,8108.166278896339,False,False,False,False
2025-01-09 18:00:00+00:00,19.33,19.33,19.33,19.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.02860900523249,18.892249675100956,18.886153604339384,18.805812291431007,,18.90320614402596,"rgba(38, 166, 154, 1.0)",15.149186435083458,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9809.0,-4344.508088155177,False,False,False,False,7982.458274572364,False,False,False,False
2025-01-09 19:00:00+00:00,19.33,19.33,19.33,19.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.02860900523249,18.892249675100956,18.886153604339384,18.805812291431007,,18.90320614402596,"rgba(38, 166, 154, 1.0)",15.149186435083447,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9809.0,-4125.07385423029,False,False,False,False,7858.699231555738,False,False,False,False
2025-01-09 20:00:00+00:00,19.33,19.33,19.33,19.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.02860900523249,18.892249675100956,18.886153604339384,18.805812291431007,,18.90320614402596,"rgba(38, 166, 154, 1.0)",15.149186435083447,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9809.0,-3909.0417014515256,False,False,False,False,7736.858933392083,False,False,False,False
2025-01-10 15:00:00+00:00,19.56,19.93,19.52,19.71,7844.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.10080761755152,18.932650351767965,18.924610386937836,18.824379332635967,,18.94561192222332,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17653.0,-3574.746481273982,False,False,False,False,7738.5200351999565,False,False,False,False
2025-01-10 16:00:00+00:00,19.71,19.885,19.6,19.755,10078.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.177209330078018,18.98068393934071,18.970596294713317,18.847833666419373,,18.994080807637854,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27731.0,-3089.3860707115946,False,False,False,False,7774.791042406158,False,False,False,False
2025-01-10 17:00:00+00:00,19.76,19.82,19.67,19.785,8683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.230959446935884,19.018307034112837,19.00681701440373,18.86735543829238,,19.03085973343621,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,36414.0,-2476.930472716066,False,False,False,False,7788.87180143862,False,True,False,False
2025-01-10 18:00:00+00:00,19.775,19.83,19.705,19.73,5456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.259743086386198,19.040041844888215,19.02782664079549,18.87915514428258,,19.051691679088123,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30958.0,-1958.5594576351968,False,False,False,False,7752.703246377556,False,False,False,False
2025-01-10 19:00:00+00:00,19.725,19.77,19.615,19.67,8011.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.29147968214339,19.066820946062677,19.053849545492742,18.89458283147406,,19.07668325129322,"rgba(38, 166, 154, 1.0)",19.44595969750949,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,22947.0,-1572.4267528656587,False,False,False,False,7756.7078472089115,False,False,False,False
2025-01-10 20:00:00+00:00,19.67,19.67,19.425,19.495,13506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.318136326023996,19.097122798859427,19.083647973013676,18.91445074275572,,19.103339460163205,"rgba(38, 166, 154, 0.5)",14.840905207119786,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9441.0,-1401.6759504956485,False,False,False,False,7845.844159655285,False,False,False,False
2025-01-13 15:00:00+00:00,19.495,19.495,19.495,19.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.318136326023996,19.097122798859427,19.083647973013676,18.91445074275572,,19.103339460163205,"rgba(38, 166, 154, 0.5)",14.840905207119786,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9441.0,-1233.572447387189,False,False,False,False,7724.203164931947,False,False,False,False
2025-01-13 16:00:00+00:00,19.495,19.495,18.98,18.995,2958.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.314278519966397,19.09796390390505,19.08463525787239,18.916098159457476,,19.10324396030033,#000000,3.4599384033812264,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6483.0,-1113.935665257155,False,False,False,False,7650.308542219823,False,False,False,False
2025-01-13 17:00:00+00:00,18.995,19.105,18.96,19.06,4579.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.041666666666668,19.304555653350153,19.096759205170503,19.083754339228417,18.917406453433205,,19.08882846356979,#000000,4.6422561774995685,1.0,19.105,18.96,0.0,,,False,False,False,False,,,False,False,False,False,11062.0,-925.1614688965789,False,False,False,False,7602.69135551874,False,False,False,False
2025-01-13 18:00:00+00:00,19.06,19.12,19.025,19.065,2942.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.05274985595887,19.299301195217097,19.09639628903999,19.08357552041905,18.918421147799986,,19.090088801686996,#000000,4.73340779346454,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14004.0,-693.7016011617482,False,False,False,False,7530.432574813023,False,False,False,False
2025-01-13 19:00:00+00:00,19.07,19.17,19.035,19.13,5354.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.077250097087376,19.2919513765428,19.096764104271358,19.084224786959417,18.92073172347618,,19.094184417667428,#000000,5.9205926483193245,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19358.0,-382.8225065700932,False,False,False,False,7496.689434118248,False,False,False,False
2025-01-13 20:00:00+00:00,19.13,19.165,19.055,19.15,26593.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.10830035302861,19.264488310182347,19.099603136016373,19.088252116579348,18.932089348252582,,19.098546652811855,#000000,6.2851038790212,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,45951.0,335.5313307410711,False,False,False,False,7792.756264597035,False,False,False,False
2025-01-14 15:00:00+00:00,19.345,19.84,19.29,19.76,24595.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.308590736202383,19.312339016310837,19.147305823615522,19.135362043931543,18.966490370515853,,19.174017598115228,"rgba(38, 166, 154, 1.0)",15.97793170772746,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,70546.0,1424.0657287140777,False,False,False,False,8053.256167471499,False,False,False,False
2025-01-14 16:00:00+00:00,19.755,19.79,19.61,19.61,18063.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.38808000308469,19.343710379700937,19.17969159834894,19.167456632446765,18.991068047104573,,19.21400133213718,"rgba(38, 166, 154, 0.5)",12.867897351846604,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,52483.0,2215.6771127650222,False,False,False,False,8208.445994332405,False,False,False,False
2025-01-14 17:00:00+00:00,19.61,19.61,19.41,19.44,3398.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.39199700279064,19.34603093013331,19.183228398117507,19.171021185581978,18.9943039052172,,19.217316284368128,#000000,9.52631143810428,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49085.0,2942.333281559363,False,False,False,False,8133.86543628074,False,False,False,False
2025-01-14 18:00:00+00:00,19.44,19.505,19.385,19.47,5488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.395695567617455,19.348772181361138,19.188162675534368,19.176022522217167,18.999093898945336,,19.221549369135094,"rgba(38, 166, 154, 0.5)",9.971630738742828,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,54573.0,3742.8087345584427,False,False,False,False,8092.844266726,False,False,False,False
2025-01-14 19:00:00+00:00,19.465,19.5,19.39,19.4,7171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.398201063320535,19.351396092634385,19.193800805408983,19.181768695141887,19.004890334545752,,19.226011398210307,#000000,8.617524540570031,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,47402.0,4419.6954208443585,False,False,False,False,8078.552107551953,False,False,False,False
2025-01-14 20:00:00+00:00,19.395,19.555,19.355,19.555,21035.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.414104134163185,19.363248630462035,19.212653748075297,19.200847976314815,19.0232421597254,,19.242819329748148,"rgba(38, 166, 154, 0.5)",10.92468143695148,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,68437.0,5412.211770908787,False,False,False,False,8279.42726867518,False,False,False,False
2025-01-15 15:00:00+00:00,19.47,19.52,19.25,19.305,8435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.41041893518627,19.363083751887302,19.21629944391206,19.204682551824742,19.028266493174364,,19.244550235196947,#000000,6.275610620076758,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,60002.0,6258.56507678617,False,False,False,False,8281.839249005796,False,False,False,False
2025-01-15 16:00:00+00:00,19.31,19.4,19.265,19.355,6440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.40703696936703,19.362507331624666,19.218618624519767,19.207152184222064,19.031794718579867,,19.24542196566268,#000000,7.0261851024922315,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,66442.0,7191.641587223594,False,False,False,False,8253.283601734387,False,False,False,False
2025-01-15 17:00:00+00:00,19.355,19.43,19.315,19.325,8476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.404042358436968,19.362321484212224,19.22194301362131,19.210659365140867,19.036563072353236,,19.24710585875292,#000000,6.481348484891004,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,57966.0,7978.840942460438,False,False,False,False,8256.736569149358,False,False,False,False
2025-01-15 18:00:00+00:00,19.33,19.455,19.325,19.445,5886.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.404212488632922,19.363316205286797,19.225008727832286,19.213827738232045,19.040314149737522,,19.249335861944314,#000000,8.289934049007211,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,63852.0,8845.091470484307,False,False,False,False,8219.980963426111,False,False,False,False
2025-01-15 19:00:00+00:00,19.45,19.45,19.295,19.315,13006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.400114072954665,19.36286106563746,19.22950899024353,19.21859958744486,19.047140674090475,,19.251644878074195,#000000,5.928542512247624,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,50846.0,9496.268346910907,False,False,False,False,8294.182808954389,False,False,False,False
2025-01-15 20:00:00+00:00,19.315,19.425,19.285,19.39,26571.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.39538758473735,19.3631853300838,19.238678810340954,19.228270829697262,19.06076979591399,,19.25725847015467,#000000,7.062448914938894,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,77417.0,10549.302946183607,False,False,False,False,8577.544315792305,False,False,False,False
2025-01-16 15:00:00+00:00,19.54,19.675,19.5,19.67,5110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.401197918284648,19.367245191144765,19.243455907316598,19.233068410886123,19.06527917628638,,19.262049320783703,"rgba(38, 166, 154, 0.5)",11.061108058749035,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,82527.0,11665.236233839674,False,False,False,False,8523.783938803277,False,False,False,False
2025-01-16 16:00:00+00:00,19.675,19.79,19.63,19.735,6930.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.412182705892544,19.37475735869252,19.25149276555077,19.24109740006001,19.072406432748533,,19.270387332588875,"rgba(38, 166, 154, 1.0)",11.940303890493965,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,89457.0,12871.310090679368,False,False,False,False,8499.0741102947,False,False,False,False
2025-01-16 17:00:00+00:00,19.735,19.785,19.685,19.7,8620.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.425034748177538,19.383794125313283,19.26122083205771,19.25082192298905,19.081124564947167,,19.28039923869695,"rgba(38, 166, 154, 0.5)",11.288373227503925,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,80837.0,13925.041717180462,False,False,False,False,8500.948930290131,False,False,False,False
2025-01-16 18:00:00+00:00,19.7,19.73,19.495,19.53,15076.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.43581214323168,19.392521367029563,19.27248955380311,19.26220638557657,19.092657437040362,,19.291137377336256,"rgba(38, 166, 154, 0.5)",8.196373468273446,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,65761.0,14728.699985131152,False,False,False,False,8602.887706564703,False,False,False,False
2025-01-16 19:00:00+00:00,19.53,19.585,19.495,19.56,6111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.438759050050965,19.395184687779494,19.276303715372553,19.266080979976973,19.096830879665212,,19.29463186256904,"rgba(38, 166, 154, 0.5)",8.624665652721262,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,71872.0,15614.64262102059,False,False,False,False,8564.253788633467,False,False,False,False
2025-01-16 20:00:00+00:00,19.56,19.595,19.43,19.455,7853.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44056180208526,19.397316571702532,19.28011538249362,19.269990292141202,19.1014600033698,,19.297888810358483,#000000,6.7527576977595345,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,64019.0,16365.097774183061,False,False,False,False,8553.226598112018,False,False,False,False
2025-01-17 15:00:00+00:00,19.39,19.575,19.38,19.515,3069.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44119189012227,19.398096709991613,19.281546143793754,19.27145950652637,19.103224711623884,,19.29910379241158,"rgba(38, 166, 154, 0.5)",7.632062055394638,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,67088.0,17151.499359079447,False,False,False,False,8468.199829149042,False,False,False,False
2025-01-17 16:00:00+00:00,19.515,19.595,19.495,19.595,6388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.444305268438317,19.400913134068468,19.285465191830216,19.275438052622548,19.10751812914194,,19.3027279552203,"rgba(38, 166, 154, 0.5)",8.79263668249946,0.0,0.0,0.0,0.0,,,False,False,False,False,0.2545619729188901,0.2545619729188901,False,False,False,False,73476.0,18024.747431031705,False,False,False,False,8435.948669007195,False,False,False,False
2025-01-17 17:00:00+00:00,19.595,19.6,19.535,19.595,4361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.446599953620883,19.402955081104793,19.28822019478444,19.27823116197945,19.110498583550143,,19.30530099500794,"rgba(38, 166, 154, 0.5)",8.79263668249946,0.0,0.0,0.0,0.0,0.9988745075970732,0.9395047833427127,False,False,False,False,0.26329271499870877,0.25892734395879946,False,False,False,False,73476.0,18884.45677318625,False,False,False,False,8372.771170262897,False,False,False,False
