date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_823,aVWAP_peak_797,aVWAP_peak_768,aVWAP_peak_710,aVWAP_peak_684,aVWAP_peak_595,aVWAP_peak_557,aVWAP_peak_501,aVWAP_peak_431,aVWAP_peak_413,aVWAP_peak_394,aVWAP_peak_311,aVWAP_peak_310,aVWAP_peak_256,aVWAP_peak_232,aVWAP_peak_178,aVWAP_peak_152,aVWAP_peak_119,aVWAP_peak_67,aVWAP_peak_66,aVWAP_peak_35,aVWAP_peak_22,aVWAP_valley_838,aVWAP_valley_811,aVWAP_valley_780,aVWAP_valley_739,aVWAP_valley_662,aVWAP_valley_643,aVWAP_valley_606,aVWAP_valley_581,aVWAP_valley_547,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_494,aVWAP_valley_419,aVWAP_valley_377,aVWAP_valley_259,aVWAP_valley_258,aVWAP_valley_231,aVWAP_valley_198,aVWAP_valley_161,aVWAP_valley_138,aVWAP_valley_73,aVWAP_valley_72,aVWAP_valley_59,aVWAP_OB_bull_838,aVWAP_OB_bull_377,aVWAP_OB_bear_119,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-25 16:00:00+00:00,22.48,22.56,22.48,22.54,429.0,,,,,22.98613943306619,23.62039725782109,23.01811118414647,23.13239355812784,23.36036707768813,23.34003613709398,23.24595391646639,23.0891630986784,22.661565593305827,22.662790511377217,22.505689537585756,22.427679850698542,22.358265672283743,22.42319768835158,22.564990677505644,22.669945814129235,22.670737551962162,22.70903345294293,22.739489263645204,,,,,23.43355495879248,23.092409467819778,22.979918543180325,23.02562921834508,23.160360371959953,23.31902358181066,23.319223857781196,23.39415188898719,23.294805545526327,22.7872087567725,22.52330654333472,22.507910068344053,22.423831217245013,22.339538385457562,22.394820691858023,22.471079747884556,22.662996829940717,22.6629075005065,22.672904423865013,,22.7872087567725,22.564990677505644,23.012464847038203,"rgba(239, 83, 80, 0.5)",0.906282635945419,23.182442611096427,-0.7088766634331929,28.81647311387047,-15.432562689383658,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9172824302134649,1.0355090311986865,False,False,False,False,-0.09070160691672678,-0.09144404044005905,False,False,False,False,-9919.0,-13509.35934261761,False,False,False,False,463.2158495937057,False,False,False,False
2025-06-25 17:00:00+00:00,22.54,22.64,22.54,22.61,314.0,,,,,22.960693230683866,23.59630947920569,23.016187003809588,23.130285401575733,23.357941135806467,23.337950669787777,23.24419618121415,23.087900338872323,22.661447638286727,22.662670493300485,22.505830158308243,22.427927883289488,22.3585562404416,22.42340247309042,22.565025961571457,22.66987062434715,22.670661620514583,22.70892260171186,22.739350375045692,,,,,23.425521486146355,23.088656556889596,22.977954976857525,23.023737046662465,23.158198251571722,23.3166051995593,23.316806609134172,23.39169794402415,23.292880423168906,22.786758763419012,22.523421104109794,22.508047644905194,22.424084264712075,22.33988212520901,22.395062362729576,22.4712246203772,22.66292805361831,22.662838868027485,22.67282725815327,,22.786758763419012,22.565025961571457,23.008948395412034,"rgba(239, 83, 80, 0.5)",0.8984277157124673,23.179382845148705,-0.6337547642296144,31.077074370104405,-15.432562689383658,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9150475403059117,1.0407193054981398,False,False,False,False,-0.07311679490628767,-0.08228041767317336,False,False,False,False,-9605.0,-13448.82663963129,False,False,False,False,460.90242556899705,False,False,False,False
2025-06-25 18:00:00+00:00,22.61,22.61,22.55,22.565,103.0,,,,,22.95260066544442,23.588487135633546,23.015527244217964,23.129569549962255,23.357126165548284,23.337249209282124,23.243602446931,23.087469323151222,22.661396129564693,22.662618326872735,22.50586521099528,22.42799865909156,22.358642741018695,22.42346115541595,22.56502960464882,22.669838703706144,22.67062946366895,22.708879278215406,22.73929796561579,,,,,23.422851780743994,23.08738418187794,22.977278899929424,23.023088691878964,23.15746540274339,23.315791663560297,23.31599345841803,23.390874426072234,23.292231663946747,22.786594844970843,22.523447511963,22.50808166977506,22.42415670876639,22.339985183451464,22.39513300477593,22.47126387394437,22.662898157470543,22.66280902446777,22.672794788508057,,22.786594844970843,22.56502960464882,23.00779003885366,"rgba(239, 83, 80, 0.5)",0.890771125597457,23.17810112215311,-0.6882813155196168,32.16898942414147,-15.432562689383658,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9129621936019944,1.040506855006232,False,False,False,False,-0.07562589727627421,-0.07895315747472378,False,False,False,False,-9708.0,-13390.829327388945,False,False,False,False,455.3535507539738,False,False,False,False
2025-06-25 19:00:00+00:00,22.565,22.66,22.56,22.56,1309.0,,,,,22.876968478610483,23.500213345079167,23.007653140702335,23.120925691040902,23.347154144349915,23.328657334697986,23.23635200170358,23.082247821091343,22.660884608391925,22.662098321961647,22.506424928301403,22.42900367475765,22.359828705955653,22.424292744192453,22.565160381876197,22.669512956210532,22.670300654062068,22.708406186953614,22.73870880690871,,,,,23.391030438902405,23.07230578223362,22.969263066396604,23.01533975233138,23.14859791536578,23.30585807020861,23.306064391076777,23.380783360397984,23.284295906595073,22.78471213812606,22.52389930118281,22.50862873614496,22.425182525087376,22.34138865847916,22.396116985501997,22.471847872169374,22.66259885705773,22.662510329424922,22.672461017554685,,22.78471213812606,22.565160381876197,22.994981794989513,"rgba(239, 83, 80, 0.5)",0.8830155386183215,23.162725120671162,-0.6825758939806016,32.84707238091973,-15.432562689383658,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9153878058896724,1.0315221899626712,False,False,False,False,-0.06810131408830111,-0.07352723578151245,False,False,False,False,-11017.0,-13354.02577192555,False,False,False,False,468.58837942445484,False,False,False,False
2025-06-26 14:00:00+00:00,22.65,22.66,22.58,22.615,338.0,,,,,22.86363432987594,23.480466710831394,23.005787249730595,23.11884244497859,23.34470539799932,23.326545283671724,23.234577805523,23.0809854687437,22.66080219429687,22.66201367111496,22.506609532547913,22.42930037880019,22.36016557044602,22.424537711077857,22.56522374527427,22.6694567497696,22.67024363535636,22.708311060284625,22.738583479134075,,,,,23.383451679676543,23.068756168841183,22.967381405629506,23.013499920020124,23.146454381642638,23.303425755355526,23.30363312763658,23.378300479796522,23.282349068652465,22.784294671932365,22.52405667338846,22.50881021248829,22.425484466993826,22.341784240226776,22.396401483299652,22.47202860619337,22.66254973482786,22.662461341784578,22.67240237434318,,22.784294671932365,22.56522374527427,22.992166739206727,"rgba(239, 83, 80, 0.5)",0.8731777060291165,23.159219798987213,-0.6232635066487451,34.420501447346254,-15.432562689383658,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9139539705577442,1.033589052456977,False,False,False,False,-0.06559487161675233,-0.06956105369913239,False,False,False,False,-10679.0,-13312.552504143758,False,False,False,False,466.5637533868664,False,False,False,False
2025-06-26 15:00:00+00:00,22.615,22.615,22.55,22.585,12.0,,,,,22.86312220868859,23.479754087509097,23.00571537938075,23.118763651151774,23.344614588199438,23.326466836136326,23.234511436659588,23.080937396862186,22.660796867688468,22.662008268482474,22.506614025669816,22.429308948366444,22.36017589479855,22.424544828101396,22.565224511404214,22.669453391946078,22.670240249988115,22.70830637442525,22.73857774074714,,,,,23.383173159670857,23.068621453900708,22.96730831046753,23.013429156328122,23.146373576001093,23.303335321779418,23.303542734238285,23.378208581392215,23.282276527173615,22.784276771575602,22.5240601802779,22.5088145889715,22.42549322708797,22.341796488959545,22.39640997962263,22.472033481529095,22.66254661396265,22.662458226713053,22.672398948457108,,22.784276771575602,22.565224511404214,22.99206109134639,"rgba(239, 83, 80, 0.5)",0.8662058355549875,23.159079483103888,-0.6627518074108424,35.08851887697966,-20.299000416349582,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9136136552872609,1.037052456286428,False,False,False,False,-0.07499853380471541,-0.0722797937519239,False,False,False,False,-10691.0,-13271.908279273312,False,False,False,False,459.5162533343568,False,False,False,False
2025-06-26 16:00:00+00:00,22.585,22.585,22.455,22.5,188.0,,,,,22.85338859285573,23.467875231557148,23.004406519239115,23.117371244372684,23.34306416730325,23.325124418958637,23.23336183701041,23.080079706359086,22.660638189487884,22.66184850165,22.506620184822225,22.429382121014218,22.360286820301855,22.424607128150228,22.56519014166384,22.66935808891099,22.67014455517494,22.708191914681475,22.738447382948955,,,,,23.378455180173685,23.066217609222928,22.96595866871189,23.012143615687894,23.144953627476724,23.301784033145328,23.301992172007097,23.376645062856195,23.281028382878176,22.78389920044276,22.52405024718054,22.508818742615016,22.425569533200587,22.34193265690451,22.39649317830282,22.472061803149153,22.66245457408904,22.662366309517587,22.67230315465095,,22.78389920044276,22.56519014166384,22.99018707160917,"rgba(239, 83, 80, 0.5)",0.8561211762761355,23.156391928571924,-0.7667044651634807,34.460634690938036,-20.299000416349582,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9363152289669863,1.0323748668796593,False,False,False,False,-0.09070160691672678,-0.08149070033432534,False,False,False,False,-10879.0,-13234.808926106283,False,False,False,False,455.30669901909545,False,False,False,False
2025-06-26 17:00:00+00:00,22.5,22.5,22.425,22.43,119.0,,,,,22.84643515151515,23.460029842999866,23.00347804299649,23.116403544132684,23.34201305350219,23.324212611664258,23.23257389791937,23.07947921852666,22.66049595230467,22.66170563270061,22.506588318706548,22.429394398148162,22.36032869327483,22.424619141062212,22.565142567028243,22.669274005431333,22.670060245912733,22.70809662714889,22.73834236513081,,,,,23.37528416714587,23.064538238378457,22.96499268682788,23.011233129476445,23.14397068693681,23.300728691793857,23.300937342548487,23.375587822846338,23.280177131849808,22.783606402176346,22.524007845087024,22.50878550881858,22.4255838751986,22.341987766809773,22.396518017592008,22.47205295409497,22.662372305546192,22.662284136332325,22.672219080585666,,22.783606402176346,22.565142567028243,22.988889727768047,"rgba(239, 83, 80, 0.5)",0.8473065592838116,23.154447572925854,-0.8550005484888438,33.20423251193337,-20.299000416349582,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9382190029825311,1.0074563272262462,False,False,False,False,-0.10518776023889702,-0.09333923028661117,False,False,False,False,-10998.0,-13200.129717949596,False,False,False,False,450.0926416699622,False,False,False,False
2025-06-26 18:00:00+00:00,22.43,22.43,22.29,22.295,156.0,,,,,22.835161665007345,23.44879126525369,23.002016577698285,23.114923655900878,23.340463950504915,23.32286529830371,23.231393811735316,23.078551968882824,22.660208747647438,22.66141773625607,22.50646051330994,22.4293286792872,22.36031548849151,22.424568953946224,22.56501803254072,22.669106519900794,22.66989251755363,22.70791665886681,22.738150431072942,,,,,23.370653862300593,23.06194601438498,22.96345346811102,23.009803183035928,23.142476086844503,23.299165043656377,23.299374494804947,23.374035955077737,23.278911561696066,22.783092560948237,22.523865368408288,22.508655672200533,22.425521062152754,22.341985362445403,22.396483698261907,22.471976939661744,22.66220659854827,22.662118597061326,22.672052377614712,,22.783092560948237,22.56501803254072,22.986901528136382,"rgba(239, 83, 80, 1.0)",0.8385647165149213,23.151300027060213,-1.0211496026436668,30.923481095094093,-20.299000416349582,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9341993185689951,1.0108603066439523,False,False,False,False,-0.1311244480377765,-0.11223183916219384,False,False,False,False,-11154.0,-13168.406776586036,False,False,False,False,445.53306583011783,False,False,False,False
2025-06-26 19:00:00+00:00,22.295,22.33,22.28,22.29,411.0,,,,,22.805606243841257,23.41924660534384,22.997976123792192,23.110860406809827,23.336250217601947,23.31919569025215,23.22816678468663,23.07599415672136,22.659364696111894,22.660571984923177,22.506048162150616,22.4290832398288,22.360220239604732,22.424378357450546,22.56463521329554,22.668615026820515,22.669400432227857,22.707394257504536,22.737597241421692,,,,,23.358204750992545,23.05484713847456,22.959187720643072,23.005851338598333,23.13837836291914,23.294906266636247,23.295117915077654,23.369819019870082,23.275458270032413,22.781628255429187,22.523413701243776,22.508237773153823,22.425283436894027,22.341912711177013,22.396333996496715,22.471719758935052,22.66171925810016,22.661631735221082,22.671563617379466,,22.781628255429187,22.56463521329554,22.981547930481142,"rgba(239, 83, 80, 1.0)",0.8293020673547643,23.142857398822063,-1.0284038016960864,29.351633046008676,-16.331543443401756,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9435137457044677,1.0100945017182132,False,False,False,False,-0.14511214757656293,-0.1286719933693784,False,False,False,False,-11565.0,-13143.547756794003,False,False,False,False,444.9976694606586,False,False,False,False
2025-06-27 14:00:00+00:00,22.115,22.15,21.98,22.07,186.0,,,,,22.787588052787967,23.403685284839483,22.99555666517683,23.108509530034546,23.333927603085773,23.317165411742835,23.22634842746121,23.074495717831848,22.65873684160566,22.65994369241268,22.50565138126913,22.42877224306009,22.360010597124983,22.424130838340094,22.564309895696155,22.668252504778607,22.669037771839946,22.707023127747608,22.73721410676787,,,,,23.351444103603228,23.050698118886384,22.956598241536557,23.003490908517673,23.136024510151234,23.292541626989056,23.29275458030795,23.3675076287834,23.273531545736816,22.780648855992524,22.522997040960632,22.50783790253348,22.42497645992206,22.34169733506101,22.396102675438957,22.47144581766795,22.661357150023687,22.66126994790988,22.671204210669803,,22.780648855992524,22.564309895696155,22.97845729500916,"rgba(239, 83, 80, 1.0)",0.8225181999136291,23.137750431162367,-1.2981480911601575,26.343802978142357,-19.296559208815736,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9330783938814535,1.0067983853834717,False,False,False,False,-0.20689089034525712,-0.16778144185731775,False,False,False,False,-11751.0,-13121.95786909177,False,False,False,False,440.9822017170825,False,False,False,False
2025-06-27 15:00:00+00:00,22.07,22.22,22.06,22.205,250.0,,,,,22.76772509943301,23.384771679762846,22.99265500746969,23.10565298192263,23.331052187478537,23.314653414262274,23.22411282826586,23.072677869207208,22.65803011345862,22.659236193938,22.50523436944365,22.428464521995874,22.359820392433676,22.4238869623931,22.563956654021773,22.66784276900482,22.66862777896297,22.706598877703982,22.736772689994265,,,,,23.343131654696368,23.045709165731388,22.95351036115126,23.000656750654272,23.13315659241469,23.289622848313407,23.28983736021128,23.36463974719992,23.271154608085418,22.779511272023317,22.52255454864599,22.50741707067614,22.424673859246717,22.34150819065874,22.395881782799684,22.471164478527932,22.660948778048038,22.660861948627513,22.670797616311752,,22.779511272023317,22.563956654021773,22.974793684227535,"rgba(239, 83, 80, 1.0)",0.8123794435855258,23.131928577124974,-1.1410044708096927,27.90014114533166,-19.296559208815736,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9427537773994471,1.003617791019366,False,False,False,False,-0.18743880641148986,-0.1776101241344038,False,False,False,False,-11501.0,-13096.826739338409,False,False,False,False,438.0212373493757,False,False,False,False
2025-06-27 16:00:00+00:00,22.17,22.21,22.01,22.01,37.0,,,,,22.76449463044851,23.381830152749075,22.992183525080115,23.105193740475826,23.330596977840546,23.31425522667014,23.223756349866072,23.07238439751327,22.6579078060559,22.659113796347278,22.505157489604407,22.428404549084675,22.359780211070017,22.42383921979599,22.56389339181289,22.66777201069671,22.668556991957963,22.70652635951241,22.736697770674922,,,,,23.341823469197845,23.04490501715747,22.95300655320207,23.000196583842584,23.132696562437488,23.289159692050482,23.2893744564414,23.36418655039165,23.270776799452893,22.779320151102016,22.522473748910297,22.50733958402211,22.42461467870233,22.34146701625976,22.39583727444592,22.471111460213827,22.660878115933052,22.660791349165674,22.67072745822072,,22.779320151102016,22.56389339181289,22.97420609954586,"rgba(239, 83, 80, 1.0)",0.8056808267512409,23.130983645578933,-1.3913495373832974,27.087968512010292,-19.296559208815736,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9408510638297877,1.0036170212765958,False,False,False,False,-0.19520203011761753,-0.18640607712601065,False,False,False,False,-11538.0,-13072.658882914557,False,False,False,False,431.80385382457916,False,False,False,False
2025-06-27 17:00:00+00:00,22.01,22.01,21.91,21.925,256.0,,,,,22.73892404030514,23.359868741272688,22.98847920911944,23.101632415012215,23.32713503042636,23.31122224053337,23.22102069770624,23.07009752576226,22.65687644781066,22.65808206180811,22.50446723289415,22.427838969270816,22.359376632399872,22.423387278415568,22.563340963906132,22.66717671452492,22.667961594724744,22.705922931602323,22.736079178403266,,,,,23.331935081494628,23.038644901842726,22.949028387881796,22.99658455175499,23.12913912322489,23.285626661863343,23.285843404474154,23.360747959535395,23.26788907275353,22.777759646819185,22.521754802597048,22.506644694247534,22.424054944483235,22.341044588179535,22.395405979446938,22.470625799115787,22.660282383563544,22.660196128663124,22.67013772804533,,22.777759646819185,22.563340963906132,22.96965191379576,"rgba(239, 83, 80, 1.0)",0.7995070666038657,23.12355311048467,-1.4991150929733077,25.861825124418417,-19.96277047609326,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9304846938775514,1.0133928571428572,False,False,False,False,-0.23438907437384424,-0.21039757574992746,False,False,False,False,-11794.0,-13052.834714187198,False,False,False,False,429.07821268001203,False,False,False,False
2025-06-27 18:00:00+00:00,21.925,21.975,21.865,21.885,73.0,,,,,22.731569222060482,23.353555085503185,22.98738727635297,23.100585812347827,23.326122462613363,23.310334520878836,23.220218308129436,23.069423921590417,22.656566326713975,22.657771854950216,22.504256580794454,22.427664501377862,22.359250509453652,22.423247723822602,22.563173383474307,22.66699770675062,22.667782566678742,22.70574196041623,22.735894012845826,,,,,23.329060232187157,23.03680785614629,22.947854641431707,22.995519969267754,23.12809437840458,23.28459257278424,23.284809896743333,23.35974279971938,23.26704303733444,22.777294324369223,22.521535842407836,22.506432684668784,22.423882173424225,22.34091204403048,22.395272155186074,22.470476881513708,22.66010315516812,22.660017052968634,22.669960429804505,,22.777294324369223,22.563173383474307,22.96832505128808,"rgba(255, 0, 0, 1.0)",0.7930887161671641,23.121398483421927,-1.558966176441379,24.7248001654441,-21.22024786509582,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9267826825127338,1.0163412563667233,False,False,False,False,-0.2449546549929825,-0.227676115371455,False,False,False,False,-11867.0,-13034.449679858713,False,False,False,False,423.5576202353607,False,False,False,False
2025-06-27 19:00:00+00:00,21.885,21.94,21.85,21.935,453.0,,,,,22.688689394810467,23.315571478301226,22.98066035918256,23.094131963115665,23.31987116345467,23.304850813496,23.215260943673755,23.06526128557408,22.654647606809522,22.65585259682624,22.502952704562922,22.426584458870106,22.358469430285634,22.422383408553657,22.562135380581495,22.665888763046738,22.666673495660305,22.704620780878855,22.73474682130454,,,,,23.31147678633226,23.02554027346132,22.940629762598842,22.9889600094127,23.121651001885226,23.278210109096612,23.278430996443337,23.353536272242412,23.261816432012584,22.774417874201966,22.52018057642644,22.505120415306493,22.422812628802266,22.340091355946203,22.39444335273367,22.46955453697033,22.65899286435429,22.658907706709172,22.668862051584103,,22.774417874201966,22.562135380581495,22.960284716275986,"rgba(239, 83, 80, 1.0)",0.783433767761154,23.108552717764532,-1.4979603459246282,25.374544328398205,-21.22024786509582,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9271916790490347,1.0178306092124816,False,False,False,False,-0.2515853345172596,-0.2396307249443573,False,False,False,False,-11414.0,-13009.326429008192,False,False,False,False,424.0140912394636,False,False,False,False
2025-06-30 14:00:00+00:00,21.515,21.54,21.32,21.365,198.0,,,,,22.66018905752295,23.29391074911093,22.97638767275573,23.090152752444887,23.316194343520692,23.30161407289287,23.212281424974528,23.062668939741126,22.653252258008557,22.654457752404166,22.50190687473763,22.425659710118357,22.357750606575884,22.421639970082083,22.561336538685712,22.66508583513379,22.66587080440516,22.703824629373454,22.733943630096988,,,,,23.301237047101452,23.018513105244292,22.935988996981575,22.984802344324308,23.117704229831045,23.27442752446047,23.274650668545192,23.349907333251675,23.258705295580416,22.77244421013714,22.519107542657355,22.504069608962713,22.421893565035987,22.339319345583114,22.393710281777423,22.46879402244271,22.658186042445255,22.658101533359186,22.66806798743081,,22.77244421013714,22.561336538685712,22.955285083213848,"rgba(255, 26, 202, 1.0)",0.7897599874884819,23.100276691670242,-2.1972203190346504,22.151365325377018,-23.9124640319609,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9157676348547724,1.0170124481327802,False,False,False,False,-0.34282825441539394,-0.2912294896798756,False,False,False,False,-11612.0,-12987.662453364654,False,False,False,False,420.50999680164244,False,False,False,False
2025-06-30 15:00:00+00:00,21.365,21.38,21.28,21.335,276.0,,,,,22.620207356522368,23.263330321852056,22.97018109353424,23.08438578563593,23.310887605686567,23.296938685424205,23.20796869763667,23.05890203421902,22.651192969679155,22.652399316655654,22.500350411781444,22.424276532781196,22.356669656591286,22.420527209374615,22.56015092551192,22.66390013832241,22.664685497949083,22.70265089248267,22.73276099358613,,,,21.331666666666667,23.28657523285504,23.00835736462855,22.92924445053719,22.97876309287449,23.111987517733798,23.26896471567079,23.269191125816572,23.34467249010892,23.254206981517186,22.769548449033774,22.51751225024907,22.50250595180569,22.42051852562699,22.338156897822515,22.39261087836295,22.467659218146455,22.656994236054842,22.656910678988474,22.66689551552451,,22.769548449033774,22.56015092551192,22.904568684036246,"rgba(255, 26, 202, 1.0)",0.8045090663490414,22.9873277277669,-2.0538335699128414,19.878142965606315,-26.08027057128305,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9149024491490251,1.024491490244915,True,False,False,False,-0.34282825441539394,-0.31702887204763475,False,False,False,False,-11888.0,-12970.61342307993,True,False,False,False,418.2695317349503,False,False,False,False
2025-06-30 16:00:00+00:00,21.335,21.385,21.305,21.385,53.0,,,,,22.612956779416013,23.25764632475745,22.96901391773237,23.083299470384283,23.309885491008743,23.29605556224071,23.20715452995144,23.058191693660028,22.65080623768912,22.65201273654385,22.50005880860386,22.424017795669638,22.35646773697041,22.420319013859693,22.559928451428373,22.66367724416071,22.664462674270432,22.702430110325768,22.732538439368767,,,,21.33596251266464,23.283822753104047,23.006451942071934,22.92797729751669,22.97762712238052,23.11091030960495,23.267933603508197,23.26816062597936,23.343683630465957,23.253357525495463,22.769003998757654,22.517213276169443,22.50221298948919,22.420261332054142,22.337939887170954,22.392405321353692,22.467446671342213,22.656770219690824,22.656686841683058,22.6666750942341,,22.769003998757654,22.559928451428373,22.903416677394624,"rgba(255, 0, 0, 1.0)",0.8206866659106697,22.98542924747293,-1.9501099676050195,19.566849094419617,-26.45463238878843,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9136402027027033,1.0375844594594594,False,False,False,False,-0.33896885634621904,-0.3279988641969269,False,False,False,False,-11835.0,-12953.007013419776,False,False,False,False,412.6064382196797,False,False,False,False
2025-06-30 17:00:00+00:00,21.385,21.64,21.385,21.63,551.0,,,,,22.553133674339296,23.20631975537839,22.958423646990234,23.07334312534165,23.300553982289518,23.28783315511071,23.199613223432014,23.051677770453715,22.647398714543975,22.648605977512666,22.497547893732865,22.4218219735039,22.354779032350226,22.418552548052823,22.5579917846104,22.661707027021254,22.66249287071991,22.700468634317282,22.730553889886945,,,,21.47102272727273,23.25849318825195,22.989193848185387,22.916531584560907,22.96730981519904,23.101016107547448,23.258358141198944,23.258590680198452,23.334456701522242,23.245467659598333,22.76414089820459,22.514631199787754,22.499689423286963,22.418080305875083,22.336133613507315,22.390671774721707,22.465626140248997,22.65479195432549,22.654710176921743,22.66472590867608,,22.76414089820459,22.5579917846104,22.897006994697747,"rgba(255, 0, 0, 1.0)",0.8326320851307354,22.973959069830972,-1.6141091531681147,24.50410574981146,-29.768634206204048,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9186512118018973,1.0250790305584827,False,False,False,False,-0.29649778860892656,-0.31224832640292677,False,False,False,False,-11284.0,-12927.130935692338,False,False,False,False,414.75207483642885,False,False,False,False
2025-06-30 18:00:00+00:00,21.63,21.73,21.605,21.71,595.0,,,,,22.50313146898103,23.15834426287305,22.948204507340357,23.063642247943964,23.291328713857467,23.27969910914404,23.192182838072043,23.04531080197975,22.644176484772334,22.6453839656067,22.495221964557235,22.419815584257822,22.353257310941427,22.416937921121114,22.55617788871304,22.659835550491863,22.660621605156013,22.69859686013685,22.728653836005428,,,,21.555994350282486,23.2339807968648,22.97265588906367,22.905540804675084,22.957342810112632,23.09135658294064,23.248915829592498,23.249153624879302,23.325317882189676,23.237677132610482,22.75949129620805,22.512232723729706,22.497350968983884,22.416088922318544,22.334514090481893,22.389096619620172,22.46394681576209,22.65291446711373,22.652834222230886,22.662873652577066,,22.75949129620805,22.55617788871304,22.889338105660745,"rgba(239, 83, 80, 1.0)",0.8458747431393416,22.96182417241691,-1.4799167164761842,29.22563071268068,-25.5366538624842,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9261291684254965,1.0208948923596457,False,False,False,False,-0.2581044863816284,-0.2851764063922776,False,False,False,False,-10689.0,-12892.431231262997,False,False,False,False,417.546616311833,False,False,False,False
2025-06-30 19:00:00+00:00,21.71,21.75,21.605,21.695,2189.0,,,,,22.36024285373039,23.00530611116377,22.91202377374435,23.029129400969396,23.2583096158296,23.2505006308542,23.165491025609942,23.02241559026657,22.63252496546934,22.63373297150959,22.48679514717017,22.412543252256985,22.347731389195605,22.41107146423321,22.549581319366784,22.653023120674987,22.65380987861094,22.69178060764434,22.721733444831912,,,,21.632071051673947,23.15009469322526,22.91532763908919,22.86678918018541,22.922013732296247,23.056963968889843,23.215165988792926,23.21542191123839,23.292581977042484,23.209701909162664,22.742749820554174,22.503543859481105,22.488879036552447,22.408870841208433,22.328639279851117,22.38337489984905,22.457843066514762,22.64608086889796,22.64600615808323,22.656130354291893,,22.742749820554174,22.549581319366784,22.855212804270337,"rgba(239, 83, 80, 1.0)",0.8594233767710219,22.912742515554957,-1.416929709464259,32.19798171436398,-22.98435513421823,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9236432477913342,1.0187210769878,False,False,False,False,-0.2556539888083881,-0.27041519760033284,False,False,False,False,-12878.0,-12892.207491243415,False,False,False,False,445.011009857386,False,False,False,False
2025-07-01 14:00:00+00:00,21.605,21.605,21.555,21.59,342.0,,,,,22.33964731416169,22.982623523009945,22.9061122602523,23.023503415292787,23.25295314993517,23.24575003541047,23.161130251525186,23.018645935457506,22.63054095846832,22.631749257747845,22.485332452830797,22.411265970351838,22.34674755978391,22.41003859606879,22.548441758107884,22.65185847478853,22.65264543263753,22.690619140409595,22.720557173601954,,,,21.627910218006324,23.13696347759317,22.90613832126359,22.860462728085103,22.91623890010092,23.0513616202937,23.209688374147323,23.20994719892763,23.28727447437632,23.205141473853367,22.7399386755333,22.502039269869204,22.48740898087057,22.407602278616018,22.327590231448557,22.382362829556175,22.456776039529807,22.64491191394338,22.644838134294083,22.654977747689184,,22.7399386755333,22.548441758107884,22.84919072949457,"rgba(255, 0, 0, 1.0)",0.8748887960223113,22.9043203696828,-1.5022713465509767,32.94936714726738,-22.36964822564898,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9175951229766666,1.0241749001471516,False,False,False,False,-0.27967979500901,-0.2750474963046714,False,False,False,False,-13220.0,-12897.289545642741,False,False,False,False,443.4139399371164,False,False,False,False
