date,Close,High,Low,Open,Volume,aVWAP_OB_bear_836,aVWAP_OB_bear_776,aVWAP_OB_bear_685,aVWAP_OB_bear_281,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-01-31 00:00:00+00:00,8.0994,8.1438,7.86,7.86,8466,,,,,7.724451432086558,#000000,0.7776495860899793,7.720432849113948,0.48732379938822784,54.014774016851234,10.80680352846079,False,False,False,False,False,2.0255464220507875,7.929393,0.0,0.0,0.0,0.0,0,0.9735685071574642,0.959790388548057,False,False,False,False,0.0783002923694504,0.09844499290895646,False,False,False,False,-1566106,-1624465.5593016823,False,False,False,False,17000.09181227867,False,False,False,False
2023-02-01 00:00:00+00:00,8.04,8.28,7.92,8.1,12301,,,,,7.734212957723933,#000000,0.7787959652583422,7.725105453263419,0.40433510288169433,52.97318362646718,9.552199231607972,False,False,False,False,False,1.6732182417759454,7.920393000000001,0.0,0.0,0.0,0.0,0,0.9786809815950919,0.9463190184049077,False,False,False,False,0.09704776445281653,0.0977463786808865,False,False,False,False,-1578407,-1622659.3412898516,False,False,False,False,16815.813701993233,False,False,False,False
2023-02-02 00:00:00+00:00,8.88,9.12,8.1,8.1,28964,,,,,7.827984281485612,"rgba(38, 166, 154, 0.75)",0.796328675074505,7.76045034292711,1.4058889151117717,55.83506707116556,9.552199231607972,True,False,True,False,False,6.213497700818653,7.918293000000001,0.0,0.0,0.0,0.0,1,0.9842953949646337,0.908171340950685,False,False,False,False,0.19592925122484736,0.14683781495286694,False,False,False,False,-1549443,-1619788.1122196612,False,False,False,False,17292.213164660163,False,False,False,False
2023-02-03 00:00:00+00:00,8.82,9.3,8.82,9.0,11927,,,,,7.866767022872843,"rgba(38, 166, 154, 1.0)",0.8115617502208889,7.776161223942824,1.2862099227484123,57.398615462875,9.552199231607972,True,False,True,False,True,5.848627412271636,7.912593,0.0,0.0,0.0,0.0,1,1.0114682285770535,0.9064822562386176,False,False,False,False,0.28637775218859396,0.21660778357073046,False,False,False,False,-1561370,-1617497.2058581058,False,False,False,False,17081.81264839898,False,False,False,False
2023-02-06 00:00:00+00:00,9.66,10.44,8.82,8.88,67279,,,,,8.130990075559883,"rgba(38, 166, 154, 1.0)",0.8501741575732451,7.890382367839523,2.081476620286496,61.14330757057334,4.714464426784218,True,False,True,False,True,10.019214568626364,7.911092999999999,0.0,0.0,0.0,0.0,1,0.9992062380352056,0.8762665172526495,False,False,False,False,0.34282823482283276,0.2797180091967816,False,False,False,False,-1494091,-1612657.746804847,False,False,False,False,19050.32979944216,False,False,False,False
2023-02-07 00:00:00+00:00,9.72,10.08,9.18,9.6,26141,,,,,8.20150141422239,"rgba(38, 166, 154, 1.0)",0.8880196679341119,7.9257940143393935,2.0204574858512383,63.80580922142746,7.294832145399511,True,False,True,False,True,10.303609816060074,7.913193,0.0,0.0,0.0,0.0,1,1.008407221941471,0.903523682638857,False,False,False,False,0.34282823482283276,0.31127312200980717,False,False,False,False,-1467950,-1606982.933204657,False,False,False,False,19328.39529750325,False,False,False,False
2023-02-08 00:00:00+00:00,9.54,10.2594,9.24,9.66,10683,,,,,8.227865417955815,"rgba(38, 166, 154, 1.0)",0.9174723059904493,7.939559445397597,1.744402031704554,64.4333468082832,7.993897954741087,True,False,True,False,True,9.175841154896329,7.914392999999999,0.0,0.0,0.0,0.0,1,1.0240452935736357,0.8894954097399228,False,False,False,False,0.3428282354241737,0.32705067871699045,False,False,False,False,-1478633,-1601949.602490749,False,False,False,False,18989.360187797243,False,False,False,False
2023-02-09 00:00:00+00:00,9.42,9.5394,9.24,9.42,11121,,,,,8.246710683113083,"rgba(38, 166, 154, 1.0)",0.9417549935811909,7.950545979532206,1.5603357884835134,64.08030236179093,7.993897954741087,True,False,True,False,True,8.425542244483566,7.917692999999999,0.0,0.0,0.0,0.0,1,1.0359456107308558,0.9149019247553859,False,False,False,False,0.275868412776981,0.30145954574698575,False,False,False,False,-1489754,-1597549.7749420924,False,False,False,False,18680.797043177747,False,False,False,False
2023-02-10 00:00:00+00:00,9.36,9.66,9.24,9.36,67670,,,,,8.347899857651381,"rgba(38, 166, 154, 1.0)",0.9623676989254729,8.01270129608166,1.3999832968445003,63.44339549237317,7.993897954741087,True,False,True,False,True,8.047866356791392,7.923393000000001,0.0,0.0,0.0,0.0,0,1.038506903489905,0.9005064871990563,False,False,False,False,0.28690264481908617,0.29418109528303593,False,False,False,False,-1557424,-1595976.2151404417,False,False,False,False,20601.942257170776,False,False,False,False
2023-02-13 00:00:00+00:00,9.48,10.44,9.06,9.48,29703,,,,,8.397869174074735,"rgba(38, 166, 154, 1.0)",0.9858299830613176,8.042826164704255,1.457831329934661,63.524956222575504,7.993897954741087,True,False,True,False,True,8.660773305629888,7.931193,0.0,0.0,0.0,0.0,0,1.0325273651724063,0.8623193232531805,False,False,False,False,0.34282823542563434,0.31850466535433514,False,False,False,False,-1527721,-1593299.540036895,False,False,False,False,20958.846482379766,False,False,False,False
2023-02-14 00:00:00+00:00,9.9,9.96,9.36,9.36,12516,,,,,8.419161017704605,"rgba(38, 166, 154, 1.0)",1.0195847330825971,8.05573129419885,1.8088429984874492,65.19947267404167,9.809167151126772,True,False,True,False,True,10.761021961106351,7.940192999999999,0.0,0.0,0.0,0.0,0,1.0430552816669953,0.8816582308990116,False,False,False,False,0.3258316661897946,0.32216816577206486,False,False,False,False,-1515205,-1590237.0090550561,False,False,False,False,20627.754463462912,False,False,False,False
2023-02-15 00:00:00+00:00,10.26,10.86,9.84,10.0494,38355,,,,10.32,9.005818744904511,"rgba(38, 166, 154, 1.0)",1.0617533295450392,8.235486861500766,1.9067641062795038,67.49064512697777,12.234526889525256,True,False,True,False,True,12.491889435609988,7.951293,-1.0,10.86,9.84,0.0,0,1.065436922222934,0.850530540788659,False,False,False,False,0.34282823795743345,0.33249820186474915,False,False,False,False,-1476850,-1585790.4596803482,False,False,False,False,21322.940562934957,False,False,False,False
2023-02-16 00:00:00+00:00,9.96,10.5426,9.78,10.38,20579,,,,10.241153524281401,9.02201072806871,"rgba(38, 166, 154, 1.0)",1.0930286427541862,8.254855061944447,1.5600185314073494,66.78014133527603,12.234526889525256,True,False,True,False,True,10.532198838177163,7.960293,0.0,0.0,0.0,0.0,0,1.0727788279773158,0.8535601764335223,False,False,False,False,0.31207742913236086,0.322287815498555,False,False,False,False,-1497429,-1582325.304398766,False,False,False,False,21293.766423212015,False,False,False,False
2023-02-17 00:00:00+00:00,9.9,10.14,9.66,9.84,4056,,,,10.219186248610892,9.022610907644028,"rgba(38, 166, 154, 1.0)",1.1211604407403337,8.257708042996068,1.4648143988379405,65.86895320890878,12.234526889525256,True,False,True,False,True,10.142999066297232,7.971093000000001,0.0,0.0,0.0,0.0,0,1.0787492156452625,0.8598410374398661,False,False,False,False,0.27040794312823946,0.29634787931339723,False,False,False,False,-1501485,-1579155.0963831283,False,False,False,False,20617.775583086055,False,False,False,False
2023-02-21 00:00:00+00:00,9.12,10.14,8.58,9.96,41422,,,,9.84659523617975,8.964065640315736,"rgba(38, 166, 154, 0.75)",1.131934842380326,8.261246435087433,0.7586598916830838,60.4984497948811,15.564362944175912,True,False,True,False,False,5.296197957284999,7.978293,0.0,0.0,0.0,0.0,0,1.0472905418916216,0.8540091981603678,False,False,False,False,0.18695790029998857,0.24165288980669292,False,False,False,False,-1542907,-1577733.6024073195,False,False,False,False,21433.627521004248,False,False,False,False
2023-02-22 00:00:00+00:00,8.76,9.1716,8.52,8.82,18586,,,,9.691045228377698,8.929549747584124,"rgba(38, 166, 154, 0.5)",1.1364556541638833,8.257607235362338,0.44206983598254346,55.23060050447018,10.719665268009656,False,False,True,False,False,3.1997060143576945,7.984893,0.0,0.0,0.0,0.0,0,1.0459818059031503,0.8930004369761251,False,False,False,False,0.1098382885722654,0.17574558918947916,False,False,False,False,-1561493,-1577096.716038405,False,False,False,False,21321.955853513886,False,False,False,False
2023-02-23 00:00:00+00:00,8.94,9.1266,8.7,8.7,10053,,,,9.632953210423072,8.917516072530072,#000000,1.1425065619729853,8.257608042438983,0.5972761822764493,52.69564544258405,8.537337727741168,False,False,False,False,False,4.1435957297555746,7.9932929999999995,0.0,0.0,0.0,0.0,0,1.0527127796348674,0.8889965781197459,False,False,False,False,0.11986887001107271,0.14780722960027592,False,False,False,False,-1551440,-1576090.5703114087,False,False,False,False,20880.036016121187,False,False,False,False
2023-02-24 00:00:00+00:00,8.58,9.0,8.58,9.0,4656,,,,9.602085424851316,8.910082150751293,"rgba(239, 83, 80, 0.5)",1.1445790968806813,8.25681774880587,0.28235903667548834,49.34808710279009,5.551353576132371,False,False,False,True,False,2.075756604987216,7.999892999999999,0.0,0.0,0.0,0.0,0,1.0484692372731386,0.8918339658257467,False,False,False,False,0.10156301696009329,0.1246851232801846,False,False,False,False,-1556096,-1575306.469514883,False,False,False,False,20243.79930960663,False,False,False,False
2023-02-27 00:00:00+00:00,8.64,9.0,8.52,8.52,19793,,,,9.49123388952381,8.882911783819635,"rgba(239, 83, 80, 1.0)",1.1479623248549868,8.254505321667402,0.33580777869281997,47.47542948864907,3.9135309918166286,False,True,False,True,False,2.398360844571343,7.999593,0.0,0.0,0.0,0.0,0,1.052505073191875,0.8955612033808145,False,False,False,False,0.09711974083068635,0.11090243205543548,False,False,False,False,-1536303,-1573776.9216907697,False,False,False,False,20226.120905308333,False,False,False,False
2023-02-28 00:00:00+00:00,8.64,8.88,8.46,8.73,52230,,,,9.284227995994852,8.827407856566492,"rgba(239, 83, 80, 1.0)",1.1504536105803127,8.250993356661013,0.3381332717472759,46.226991079221726,2.75337284546557,False,True,False,True,False,2.398360844571343,8.000492999999999,0.0,0.0,0.0,0.0,1,1.0501397658189495,0.8885587505131262,False,False,False,False,0.08381211176035475,0.09735727190789512,False,False,False,False,-1536303,-1572307.356134269,False,False,False,False,21481.174987453105,False,False,False,False
2023-03-01 00:00:00+00:00,8.58,8.88,8.58,8.7,3130,,,,9.275343125058725,8.824957938089678,"rgba(239, 83, 80, 1.0)",1.1495467717181187,8.25100390735718,0.28619635210762273,45.070771435752306,1.5735221948036937,False,True,False,True,False,2.0434805527197746,7.999893000000001,0.0,0.0,0.0,0.0,0,1.0683647699471233,0.8869860310946255,False,False,False,False,0.09268028424093451,0.0950187780744148,False,False,False,False,-1539433,-1571018.165697631,False,False,False,False,20761.521066376514,False,False,False,False
2023-03-02 00:00:00+00:00,8.4,8.631,8.286,8.46,5317,,,,9.254961341479625,8.81844556440419,"rgba(239, 83, 80, 1.0)",1.147057463552665,8.250019369346784,0.1307524996949118,43.32616442104953,-0.2227432891978154,False,True,False,True,False,0.9770617553911585,8.001093,0.0,0.0,0.0,0.0,0,1.0524931807924016,0.8884201024352911,False,False,False,False,0.0526470719438253,0.07383292500912006,False,False,False,False,-1544750,-1569988.0415526258,False,False,False,False,20155.85357357744,False,False,False,False
2023-03-03 00:00:00+00:00,8.58,8.64,8.34,8.34,6655,,,,9.233206574686879,8.811661946872205,"rgba(239, 83, 80, 1.0)",1.14486009570861,8.249295794643578,0.28885992847163866,43.56493029195638,-0.2227432891978154,False,True,False,True,False,2.0080197425385933,8.005593,0.0,0.0,0.0,0.0,0,1.0552132886220071,0.8849528191530842,False,False,False,False,0.057280742370098225,0.06555683368960914,False,False,False,False,-1538095,-1568737.3340407582,False,False,False,False,19626.408335397933,False,False,False,False
2023-03-06 00:00:00+00:00,8.88,8.94,8.4,8.64,15065,,,,9.202234294718151,8.803490128943672,"rgba(239, 83, 80, 1.0)",1.1499854263894347,8.250478163891803,0.5474172295249722,45.84295447628722,-0.2227432891978154,False,True,False,True,False,3.696926115211845,8.008892999999999,0.0,0.0,0.0,0.0,0,1.0657548556836647,0.8761703938713922,False,False,False,False,0.08381211176035447,0.0746844727249818,False,False,False,False,-1523030,-1566944.8895685717,False,False,False,False,19447.529577147034,False,False,False,False
2023-03-07 00:00:00+00:00,8.64,8.8692,8.64,8.82,82403,,,,9.07802019795222,8.768609327403349,"rgba(239, 83, 80, 1.0)",1.1525352167170229,8.257963734714343,0.33147470007370494,45.834890480388964,-0.2227432891978154,False,True,False,True,False,2.23802617534513,8.010993000000001,0.0,0.0,0.0,0.0,0,1.071072752548656,0.8802710843373494,False,False,False,False,0.09632036199053882,0.08550241735776032,False,False,False,False,-1605433,-1568454.2272325493,False,False,False,False,21916.371554513815,False,False,False,False
2023-03-08 00:00:00+00:00,9.06,9.18,8.52,8.52,7746,,,,9.074311549905167,8.768517771268154,#000000,1.159631918694047,8.259875092636122,0.6899817903123625,48.51862005983412,-0.2227432891978154,False,True,False,False,True,4.5695516406520795,8.016993,0.0,0.0,0.0,0.0,0,1.068067306778211,0.8703108660519061,False,False,False,False,0.09456659745903144,0.09003450740839589,False,False,False,False,-1597687,-1569600.6104783316,False,False,False,False,21360.670709238762,False,False,False,False
2023-03-09 00:00:00+00:00,9.12,9.42,9.0606,9.24,21199,,,,9.081909406824296,8.994512088865271,#000000,1.1671918765069291,8.335821726928463,0.6718503519904172,50.65920499037979,-5.047233784837864,False,True,False,False,True,4.897004023072569,8.023593,0.0,0.0,0.0,0.0,0,1.084096362414819,0.8786831749688069,False,False,False,False,0.14608028547726187,0.11805739644282888,False,False,False,False,-1576488,-1569870.7041850637,False,False,False,False,21354.330681425476,False,False,False,False
2023-03-10 00:00:00+00:00,8.16,9.2916,8.16,9.18,9462,,,,9.067620689368379,8.94782898429518,"rgba(239, 83, 80, 1.0)",1.1672827077563557,8.325437717745992,-0.1417289202064688,46.83158764095401,-5.047233784837864,False,True,False,True,False,0.0,8.025393000000001,0.0,0.0,0.0,0.0,0,1.042791989639834,0.8891537320996226,False,False,False,False,0.057296194054249336,0.08767679524853911,False,False,False,False,-1585950,-1570501.2648052573,False,False,False,False,20887.96477234997,False,False,False,False
2023-03-13 00:00:00+00:00,7.5,7.92,7.5,7.86,15188,,,,9.009937817741656,8.832394741552957,"rgba(239, 83, 80, 1.0)",1.1685451665697377,8.294238843397924,-0.6796817667984633,41.951449414096366,-1.8981986577795027,False,True,False,True,False,0.0,8.026893,0.0,0.0,0.0,0.0,0,1.0237120468312924,0.9255293529204718,False,False,False,False,-0.1138481241329142,-0.013085664442187547,False,False,False,False,-1601138,-1571702.7054011298,False,False,False,False,20664.436742061735,False,False,False,False
2023-03-14 00:00:00+00:00,7.2,7.74,7.14,7.62,25866,,,,8.903712246833315,8.69784948029317,"rgba(239, 83, 80, 1.0)",1.1711821419218869,8.25439613619603,-0.9002836522641874,37.819706971511906,-5.629760631217891,False,True,False,True,False,0.0,8.025993,0.0,0.0,0.0,0.0,0,1.0143169178245626,0.9317193149905472,False,False,False,False,-0.16005517943899597,-0.08657042194059175,False,False,False,False,-1627004,-1573871.3836206933,False,False,False,False,20868.419614922062,False,False,False,False
2023-03-15 00:00:00+00:00,6.84,7.38,6.84,7.38,54488,,,,8.678747999447669,8.493145318291129,"rgba(239, 83, 80, 1.0)",1.1771473584945906,8.18490764062856,-1.1425142578143426,34.10453049314634,-8.9393951994035,False,True,False,True,False,0.0,8.022692999999999,0.0,0.0,0.0,0.0,0,1.0069367116335957,0.9430459465873204,False,False,False,False,-0.30270463752609605,-0.19463752973334392,False,False,False,False,-1681492,-1578091.7999492937,False,False,False,False,22186.834531983943,False,False,False,False
2023-03-16 00:00:00+00:00,4.608,5.46,3.831,5.286,271722,,,,7.168634632423544,6.617443335097349,"rgba(239, 83, 80, 1.0)",1.237698558786267,7.457938174086216,-2.302610885223112,28.076458144217504,-14.376726145725797,False,True,False,True,False,0.0,8.006133,0.0,0.0,0.0,0.0,0,0.9519745506165662,0.9825548581299491,True,False,False,False,-0.34282825441539394,-0.2687328920743689,False,False,False,False,-1953214,-1592802.4744610863,False,False,False,False,31972.527295435553,False,False,False,False
2023-03-17 00:00:00+00:00,4.1736,4.615236,4.1136,4.5828,119398,,,,6.764545874555241,6.318433194036109,"rgba(239, 83, 80, 1.0)",1.3100936773437981,7.268314879247482,-2.3622088502266383,23.637092816963616,-18.24554104695557,False,True,False,True,False,0.0,7.988301,0.0,0.0,0.0,0.0,0,0.9478068841084568,1.010015150312426,False,False,False,False,-0.34282825441539394,-0.3057805732448814,False,False,False,False,-2072612,-1611618.5342861419,False,False,False,False,35400.97720541847,False,False,False,False
2023-03-20 00:00:00+00:00,4.0854,4.56,3.93,4.554,106605,,,,6.477045823236272,6.10273914679089,"rgba(239, 83, 80, 1.0)",1.3800769279145786,7.1178291373276625,-2.1972899307214258,20.59246368776052,-20.86571790109946,False,True,False,True,False,0.0,7.972728,0.0,0.0,0.0,0.0,0,0.9394454012937989,1.0217114527574052,False,False,False,False,-0.34282825441539394,-0.32430441383013764,False,False,False,False,-2179217,-1633877.2976474697,True,False,False,False,38193.29182481383,True,False,False,False
2023-03-21 00:00:00+00:00,4.26,4.32,4.0392,4.194,35226,,,,6.396186775754144,6.042394291714478,"rgba(239, 83, 80, 1.0)",1.4392388748411542,7.072721672050673,-1.954311908341906,19.596699900187403,-21.721015582337586,False,True,False,True,False,0.0,7.956528,0.0,0.0,0.0,0.0,0,0.943624357158215,1.0322342483401934,False,False,False,False,-0.34282825441539394,-0.3335663341227658,False,False,False,False,-2143991,-1653881.756563255,False,False,False,False,38076.92743952701,False,False,False,False
2023-03-22 00:00:00+00:00,4.9848,5.1774,4.2,4.26,81285,,,,6.274026976161273,5.96798773187429,"rgba(239, 83, 80, 1.0)",1.474030874897581,7.000090227133748,-1.3671967537815484,22.83637009530198,-21.721015582337586,False,True,False,True,False,0.0,7.943952,0.0,0.0,0.0,0.0,0,0.949202769424642,0.999175806523777,False,False,False,False,-0.28285513485017616,-0.30821073448647096,False,False,False,False,-2062706,-1669914.0798352843,False,False,False,False,39771.36165758478,False,False,False,False
2023-03-23 00:00:00+00:00,4.932,5.339394,4.92,5.04,53075,,,,6.216857886028339,5.93849688389249,"rgba(239, 83, 80, 0.75)",1.5081121859625113,6.962882180730121,-1.346638664970382,24.886111317012954,-21.721015582337586,False,True,False,True,True,0.0,7.931112000000001,0.0,0.0,0.0,0.0,0,0.9697251370009312,1.0030563597052211,False,False,False,False,-0.23247487214897397,-0.2703428033177225,False,False,False,False,-2115781,-1687399.0570966457,False,False,False,False,40293.07296513047,False,False,False,False
