date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_241,aVWAP_BoS_CHoCH_bull_321,aVWAP_BoS_CHoCH_bull_432,aVWAP_BoS_CHoCH_bull_556,aVWAP_BoS_CHoCH_bull_716,aVWAP_BoS_CHoCH_bull_802,aVWAP_BoS_CHoCH_bear_140,aVWAP_BoS_CHoCH_bear_412,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-29 00:00:00+00:00,7.9447199046,7.9644338498,7.9052920143,7.9644338498,8613,7.26393667025261,7.402529739787564,7.576674555182126,7.745845779661873,7.958318063689131,7.837361334165407,7.137134297499509,7.543194263332772,7.918076473447276,#000000,0.12182554767738535,7.918076473447276,0.21870150933596025,4,0.787315029856555,3.14926011942622,0.0,0.0,0.0,0.0,51.39353486534371,-4.614682430514435,False,False,True,False,True,0.3158862763818533,1,0.9151495635776742,1.0005612779743476,False,False,False,False,-0.09626442707779659,-0.07655714284293638,False,False,False,False,-748105,-778838.6825551547,False,False,False,False,10814.028948520687,False,False,False,False
2025-04-30 00:00:00+00:00,7.9545768772,7.9644338498,7.9447199046,7.9644338498,5248,7.2643913140368195,7.403015914837688,7.577135703147533,7.746221555770211,7.958304821176369,7.841182646207087,7.137542690821818,7.543668234425512,7.918286168176664,#000000,0.12059173268186646,7.918286168176664,0.3009386150796495,4,0.7932190401852,3.1728761607408,0.0,0.0,0.0,0.0,51.654152790681344,-4.08714145334924,False,False,True,False,True,0.692187357328045,1,0.9220799621381359,1.0043783556938934,False,False,False,False,-0.06264071737350733,-0.06959893010822185,False,False,False,False,-742857,-777427.6361804428,False,False,False,False,10595.75330348066,False,False,False,False
2025-05-01 00:00:00+00:00,7.9644338498,7.9742908224,7.9198803337,7.9447199046,5203,7.264840354523483,7.403495586009414,7.577589722693784,7.746589732375116,7.9582858096098725,7.844679439705443,7.137946333815999,7.544135115057635,7.918471216364347,#000000,0.12013349679625722,7.918471216364347,0.38259631710882347,4,0.8000474348154674,3.2001897392618694,0.0,0.0,0.0,0.0,52.131490018757106,-3.3047387015098053,False,False,True,False,True,1.0722791360236386,1,0.9193591863556745,0.994837012950091,False,False,False,False,-0.07539697718823955,-0.0724979536482307,False,False,False,False,-737654,-775867.885741994,False,False,False,False,10384.272781775537,False,False,False,False
2025-05-02 00:00:00+00:00,8.0037631704,8.0038617402,7.959702503,8.0038617402,6075,7.265391489115085,7.404091466159384,7.578169506550336,7.747093191233271,7.958411153151215,7.849773081821418,7.138438056724846,7.544727111460077,7.918976153640256,"rgba(38, 166, 154, 0.5)",0.11930116880927856,7.918976153640256,0.7106972849133484,4,0.8100130356590648,3.240052142636259,0.0,0.0,0.0,0.0,53.655979319745136,-1.5444327640941466,False,False,True,False,True,2.580470728116655,0,0.9234086616551147,0.9928616441489246,False,False,False,False,-0.016455627942721568,-0.04447679079547613,False,False,False,False,-731579,-774131.0666932884,False,False,False,False,10215.281692294144,False,False,False,False
2025-05-05 00:00:00+00:00,7.9349615018,8.0334326579,7.9349615018,7.9742908224,1129,7.265490806385881,7.4041980414595745,7.578271493878795,7.747178301956238,7.9584182321211925,7.850541520293997,7.138527088535165,7.544831685702743,7.9190348008046785,#000000,0.11890465664129403,7.9190348008046785,0.13394514096591353,4,0.8178501636020504,3.2714006544082017,0.0,0.0,0.0,0.0,52.22926203009018,-1.5444327640941466,False,False,True,False,True,0.0,0,0.9164474098777812,0.9928421644096198,False,False,False,False,-0.012362138807531049,-0.02841946480150359,False,False,False,False,-732708,-772506.6327053163,False,False,False,False,9858.956920047314,False,False,False,False
2025-05-06 00:00:00+00:00,7.8954350417,8.0235756853,7.8954350417,7.9545768772,18084,7.267010851110103,7.405810177558721,7.57977410772225,7.748350738855303,7.958175980367396,7.858815894948521,7.139899700308644,7.546382828349231,7.919218711683456,#000000,0.11895073764145238,7.919218711683456,-0.19994554430714132,4,0.8315874214403518,3.326349685761407,0.0,0.0,0.0,0.0,50.03529901105753,-1.5444327640941466,False,False,False,False,False,0.0,0,0.9125283273962733,0.989317317283327,False,False,False,False,-0.05425978746021314,-0.04133962613085837,False,False,False,False,-750792,-771655.0784815785,False,False,False,False,10181.507629065067,False,False,False,False
2025-05-07 00:00:00+00:00,8.0038617402,8.0038617402,7.9052920143,7.9052920143,2785,7.267255763600362,7.406072858025209,7.580025515108605,7.748561056294471,7.958199549954774,7.860424341193205,7.140119352378888,7.546640566657909,7.91936064364877,"rgba(38, 166, 154, 0.5)",0.1184492301590793,7.91936064364877,0.7133950675554686,4,0.8421222157338772,3.368488862935509,0.0,0.0,0.0,0.0,51.93473847855938,-1.5444327640941466,False,False,True,False,False,2.4427596767580972,0,0.9149293738446725,0.9912892106762673,False,False,False,False,-0.06264071728843933,-0.05199017170964885,False,False,False,False,-748007,-770727.70285485,False,False,False,False,9891.448506356634,False,False,False,False
2025-05-08 00:00:00+00:00,8.0432896305,8.0432896305,7.9742908224,8.0432896305,8707,7.268073903863701,7.40696403548291,7.580908249601561,7.749361153199415,7.9585541460329905,7.867282557960394,7.1408460114617025,7.547537692086433,7.920324839601827,"rgba(38, 166, 154, 1.0)",0.11791969357418447,7.920324839601827,1.042784179394215,5,0.8062899833057264,4.031449916528632,0.0,0.0,0.0,0.0,54.22062052120782,-0.6905728645129727,False,False,True,False,True,3.854398500343155,0,0.9266080110216979,0.983696450265332,False,False,False,False,0.02932493949532538,-0.011332616107161735,False,False,False,False,-739300,-769495.2439193657,False,False,False,False,9844.99954532304,False,False,False,False
2025-05-09 00:00:00+00:00,8.0580750894,8.0708891538,8.0432896305,8.0432896305,3792,7.268447217376345,7.407374791771525,7.581323977233153,7.749755683783537,7.958799428909323,7.870769779120769,7.141175449719094,7.547957940429203,7.920904412384482,"rgba(38, 166, 154, 1.0)",0.11775619349648331,7.920904412384482,1.1648701689700511,5,0.8147636720145695,4.073818360072847,0.0,0.0,0.0,0.0,56.12521030358084,1.1726821652948942,True,False,True,False,True,4.380143152595583,0,0.9413708360851316,0.9767637510607702,False,False,False,False,0.11163060209508961,0.05014899299396394,False,False,False,False,-735508,-768162.4108244886,False,False,False,False,9607.627014133901,False,False,False,False
2025-05-12 00:00:00+00:00,8.1221454112,8.151716329,8.0631021454,8.151716329,5135,7.268987323476964,7.407977108240493,7.5819505749346074,7.750383389462003,7.959313491003172,7.87662365963815,7.141647896309065,7.548587134002832,7.922015157734416,"rgba(0, 255, 255, 0.75)",0.11801634902381065,7.922015157734416,1.695784144493459,5,0.8195074392826353,4.097537196413176,0.0,0.0,0.0,0.0,58.95330768036628,3.8739702974636856,True,False,True,False,True,6.6146709944831805,0,0.9443869596728128,0.970475442003998,False,False,False,False,0.1990335403478731,0.12459126667091852,False,False,False,False,-730373,-766680.4731450969,False,False,False,False,9432.229876324729,False,False,False,False
2025-05-13 00:00:00+00:00,8.1615733015,8.1714302741,8.1418593564,8.1665017878,10896,7.270193434041737,7.409334951405362,7.583390081281399,7.751876396355913,7.960717254170473,7.890399383090492,7.142696264691072,7.55002607338032,7.924873737428056,"rgba(0, 255, 255, 0.75)",0.11905874121765855,7.924873737428056,1.9880905983981432,5,0.8228968958982023,4.114484479491011,0.0,0.0,0.0,0.0,61.70229778894827,6.446908626649581,True,False,True,False,True,7.94695856927002,0,0.9505596022160901,0.966741125071378,False,False,False,False,0.28755832252226726,0.2060747945965929,False,False,False,False,-719477,-764829.3565511716,False,False,False,False,9489.63262627278,False,False,False,False
2025-05-14 00:00:00+00:00,8.1221454112,8.1347623361,8.099572944,8.1292424315,995,7.270298523953604,7.409452181807948,7.583512177496689,7.751999005232749,7.960819050429714,7.891415052015813,7.142788176192879,7.550148633324415,7.925080662589325,"rgba(0, 255, 255, 0.75)",0.11955119501848321,7.925080662589325,1.6483712151953622,5,0.8290962904924655,4.145481452462327,0.0,0.0,0.0,0.0,61.86559623076478,6.620323717131271,True,False,True,False,True,6.330142947012657,0,0.9442196362926233,0.9684870293505579,False,False,False,False,0.21629498108549267,0.21118488784104278,False,False,False,False,-720472,-763089.8523726944,False,False,False,False,9156.509778183652,False,False,False,False
2025-05-15 00:00:00+00:00,8.0837032181,8.1122884386,8.0837032181,8.1122884386,1723,7.270474954786207,7.409647771867628,7.583713371909529,7.752196327436588,7.960966512715865,7.8929570780516665,7.142943121915714,7.550351193806262,7.925384564009681,"rgba(38, 166, 154, 1.0)",0.11942128827634747,7.925384564009681,1.3257155099847948,5,0.8411141463096025,4.205570731548012,0.0,0.0,0.0,0.0,60.44013528903409,6.620323717131271,True,False,True,False,True,4.782935375506227,0,0.9383686647759977,0.9671409772534518,False,False,False,False,0.1824926721789294,0.1968387800099861,False,False,False,False,-722195,-761486.1326718045,False,False,False,False,8864.999590803902,False,False,False,False
2025-05-16 00:00:00+00:00,8.102431466,8.1055856973,8.102431466,8.1055856973,501,7.27052688073722,7.409705475524467,7.583773020215519,7.752255383754919,7.961012647479894,7.893423768427411,7.142988652216239,7.550411176008286,7.9254785245573505,"rgba(38, 166, 154, 1.0)",0.11909221015509928,7.9254785245573505,1.4858481609518883,5,0.8552166873289864,4.276083436644932,0.0,0.0,0.0,0.0,60.029149052694564,6.620323717131271,True,False,True,False,True,5.440767001339324,0,0.9392233196954183,0.9646611848956537,False,False,False,False,0.19304609099401557,0.19494243550200083,False,False,False,False,-721694,-759925.6568807533,False,False,False,False,8536.999606850808,False,False,False,False
2025-05-19 00:00:00+00:00,8.1812872467,8.1812872467,8.1221454112,8.1320023838,7626,7.271371542532282,7.410656076397876,7.584780569209018,7.7533001394702685,7.961996055332116,7.9021765702605125,7.143723044556629,7.551418323566517,7.927395439188288,"rgba(0, 255, 0, 1.0)",0.1202783387468206,7.927395439188288,2.1108689241721286,5,0.8654042147166185,4.327021073583093,0.0,0.0,0.0,0.0,61.79699214012938,6.806563012456579,True,False,True,False,True,8.132294435316677,0,0.9410590856622676,0.954791899496396,False,False,False,False,0.2785187909100423,0.23673061320602157,False,False,False,False,-714068,-758127.3173952335,False,False,False,False,8501.274132072345,False,False,False,False
2025-05-20 00:00:00+00:00,8.1122884386,8.1122884386,8.0827175209,8.0827175209,391,7.271411932518934,7.410700917225566,7.584826846350488,7.75334582366172,7.962031352133487,7.902511155613249,7.143758483556442,7.551464875946868,7.927465139844196,"rgba(0, 255, 255, 0.75)",0.12034275706988111,7.927465139844196,1.5358074158836157,5,0.8717574391269347,4.358787195634673,0.0,0.0,0.0,0.0,60.225504221281625,6.806563012456579,True,False,True,False,True,5.356131051027482,0,0.9251266076591333,0.9498151601059075,False,False,False,False,0.18162944880150456,0.20918003100376306,False,False,False,False,-714459,-756414.8343601264,False,False,False,False,8183.224166108724,False,False,False,False
2025-05-21 00:00:00+00:00,8.2798569726,8.2798569726,8.0728605483,8.0992772348,49280,7.2771313937737006,7.417184934846855,7.591801996342373,7.760768661123134,7.969671571475512,7.956148079714693,7.148707001901974,7.558412213760383,7.940978840981136,"rgba(0, 255, 0, 1.0)",0.12326755066787375,7.940978840981136,2.7491268365664276,5,0.8628802941024256,4.314401470512128,0.0,0.0,0.0,0.0,62.786490873955145,7.83453745396811,True,False,True,False,True,10.679080081230666,0,0.9306264854784623,0.9208723785467852,False,False,False,False,0.32419508944816705,0.26668756022596507,False,False,False,False,-665179,-752836.9585028666,False,False,False,False,9794.86243410446,False,False,False,False
2025-05-22 00:00:00+00:00,8.2207151371,8.2798569726,8.2207151371,8.2502860548,2353,7.277411336193097,7.4175033404627,7.592146880160402,7.761139953424428,7.9700679445490055,7.958489778205537,7.1489486800392,7.558755140866696,7.9416338770316575,"rgba(0, 255, 0, 1.0)",0.12484083416607256,7.9416338770316575,2.23549659798882,5,0.8621087300417999,4.3105436502089995,0.0,0.0,0.0,0.0,62.4747359416304,7.83453745396811,True,False,True,False,True,8.383842863725675,0,0.9574358259272873,0.9227761886818272,False,False,False,False,0.34282809110208023,0.30475782566402265,False,False,False,False,-667532,-749491.666012558,False,False,False,False,9503.024691590559,False,False,False,False
2025-05-23 00:00:00+00:00,8.2502860548,8.2601430274,8.2305721097,8.2502860548,9196,7.278511303970793,7.4187552933317535,7.593504872720037,7.762605362167698,7.971643366299749,7.967488091420751,7.149897862107005,7.560104956233175,7.94420341198816,"rgba(0, 255, 0, 1.0)",0.12694831054857914,7.94420341198816,2.4110808681830544,5,0.8603851874124426,4.301925937062213,0.0,0.0,0.0,0.0,62.86156529192698,8.166761736539506,True,False,True,False,True,9.282058603683637,0,0.9554362471855044,0.929451092275288,False,False,False,False,0.3348003670034994,0.319779096333761,False,False,False,False,-658336,-745916.9340120655,False,False,False,False,9490.984507606616,False,False,False,False
2025-05-27 00:00:00+00:00,8.2404290822,8.2798569726,8.0841960667,8.1615733015,9886,7.279635593430348,7.42002325906992,7.594857267862206,7.764023823075503,7.973040514558523,7.9750795489579485,7.150874186132486,7.561454415086731,7.946424287964078,"rgba(0, 255, 0, 1.0)",0.12875175442623638,7.946424287964078,2.283501266030218,5,0.8598336747500543,4.2991683737502715,0.0,0.0,0.0,0.0,62.76186772179793,8.304480464413778,True,False,True,False,True,8.897288181820947,0,0.9389162537719787,0.9221181251948823,False,False,False,False,0.23488937436020726,0.27733423534698415,False,False,False,False,-668222,-742870.0738547296,False,False,False,False,9506.475311229886,False,False,False,False
2025-05-28 00:00:00+00:00,8.2502860548,8.3192848629,8.2305721097,8.2502860548,17488,7.28175796342322,7.422442574476968,7.5974905577207945,7.766881462006487,7.976164698515611,7.99090743606992,7.152703776335034,7.564069546125444,7.973726583691821,"rgba(0, 255, 0, 1.0)",0.1306316123129953,7.973726583691821,2.117094524145796,5,0.8587471243100365,4.293735621550183,0.0,0.0,0.0,0.0,62.92259856915324,8.740505816363573,True,False,True,False,True,9.203795824944336,0,0.9524441143288173,0.9337683927340099,False,False,False,False,0.3428280995185547,0.3100811674327694,False,False,False,False,-650734,-739256.8944878775,False,False,False,False,9819.47627941695,False,False,False,False
2025-05-29 00:00:00+00:00,8.2601430274,8.2601430274,8.2207151371,8.2207151371,6982,7.282585853630669,7.423382153177366,7.5985053289592175,7.767968665006835,7.977310148938582,7.9963388270126705,7.153419659898374,7.565079073774769,7.9751272760122065,"rgba(0, 255, 0, 1.0)",0.13281385741385876,7.9751272760122065,2.1459790185873535,5,0.8553033998750458,4.276516999375229,0.0,0.0,0.0,0.0,63.270300627042786,9.366578685197098,True,False,True,False,True,9.513642465191563,0,0.9539684233113531,0.936971054654349,False,False,False,False,0.29026730792756283,0.30017423768016616,False,False,False,False,-643752,-735511.6045079607,False,False,False,False,9708.20269983197,False,False,False,False
2025-05-30 00:00:00+00:00,8.2601430274,8.2601430274,8.2502860548,8.2601430274,4312,7.283101658295316,7.423968288808737,7.5991399590512385,7.768651418270944,7.978038417542356,7.999707038998226,7.153865294221281,7.565710047134823,7.976155844436865,"rgba(0, 255, 0, 1.0)",0.13493339168216623,7.976155844436865,2.1046471849759993,5,0.8518786305917733,4.259393152958866,0.0,0.0,0.0,0.0,63.50210199896915,9.880813059891963,True,False,True,False,True,9.513642465191563,0,0.9623223432721006,0.9360616116798102,False,False,False,False,0.312587251129762,0.3063807444049641,False,False,False,False,-643752,-731913.1886449035,False,False,False,False,9496.586907681698,False,False,False,False
2025-06-02 00:00:00+00:00,8.151716329,8.2601430274,8.1361423123,8.2404290822,8935,7.284087433093059,7.425072261459966,7.600303208380124,7.7698460431548435,7.9791371219357545,8.004480698498426,7.154725525240853,7.566873891417445,7.9767754780571,"rgba(38, 166, 154, 1.0)",0.13531786082902908,7.9767754780571,1.292814192236849,5,0.8523770400769652,4.261885200384826,0.0,0.0,0.0,0.0,59.23915995345216,12.91896867386994,True,False,True,False,False,5.188517413442277,0,0.9424821087098588,0.9256890809547986,False,False,False,False,0.22787767367104877,0.2671292090380064,False,False,False,False,-652687,-728806.2792862798,False,False,False,False,9474.56389169418,False,False,False,False
2025-06-03 00:00:00+00:00,8.1911442193,8.2601430274,8.151716329,8.1911442193,7246,7.284901558617016,7.425986800776143,7.601272758068406,7.770852596782276,7.980098995302171,8.008552747795784,7.155434513162056,7.567842517572114,7.977786736321745,"rgba(0, 255, 255, 0.75)",0.13618907632827615,7.977786736321745,1.5666269919032911,5,0.8517955097727334,4.258977548863667,0.0,0.0,0.0,0.0,57.654501217630475,11.404786660841644,True,False,True,False,False,6.489496273718398,0,0.9459511478332149,0.929223824156416,False,False,False,False,0.23922308490397234,0.2531761469709894,False,False,False,False,-645441,-725537.0526476022,False,False,False,False,9387.169229274801,False,False,False,False
2025-06-04 00:00:00+00:00,8.2207151371,8.2404290822,8.2010011919,8.2404290822,3727,7.285328742631534,7.42646830155284,7.601786583361913,7.7713921360467095,7.9806343595632505,8.010790080256172,7.155805677685725,7.5683550580629415,7.978476455237913,"rgba(0, 255, 255, 0.75)",0.13738007058775117,7.978476455237913,1.7632738200360507,5,0.8473806892532829,4.236903446266415,0.0,0.0,0.0,0.0,57.49906729253104,11.207073135795596,True,False,True,False,False,7.452849596263416,0,0.9511147724944873,0.9361109163169499,False,False,False,False,0.26093508989252967,0.2570556184317595,False,False,False,False,-641714,-722249.8741124021,False,False,False,False,9165.201808518927,False,False,False,False
2025-06-05 00:00:00+00:00,8.2502860548,8.2522574493,8.2150966627,8.2428933254,1059,7.285452451760464,7.426608194060599,7.601936786534462,7.7715515079516395,7.9807977324590675,8.01147248139103,7.155912925371022,7.568504671377204,7.978709939596473,"rgba(0, 255, 255, 0.75)",0.1391160676689871,7.978709939596473,1.9521549146265094,5,0.8450209461873082,4.225104730936541,0.0,0.0,0.0,0.0,58.2705252102223,11.207073135795596,True,False,True,False,False,8.408331049077624,0,0.9529424318468347,0.9437123192394351,False,False,False,False,0.28016858033605885,0.2686120993839092,False,False,False,False,-640655,-719050.075127602,False,False,False,False,8847.311541518186,False,False,False,False
2025-06-06 00:00:00+00:00,8.2502860548,8.2601430274,8.2502860548,8.2533417163,2347,7.285730632509173,7.42692353324889,7.602276915423988,7.771915160317927,7.9811791486132755,8.013064851154368,7.156153685864344,7.568843106188237,7.979286901513308,"rgba(0, 255, 255, 0.75)",0.14075584675454353,7.979286901513308,1.9253136515122753,5,0.838698838348407,4.193494191742035,0.0,0.0,0.0,0.0,58.78483048868314,11.207073135795596,True,False,True,False,False,8.408331049077624,0,0.9605080373111363,0.9378484186601428,False,False,False,False,0.312587251129762,0.2905996752568356,False,False,False,False,-640655,-715975.7584559313,False,False,False,False,8592.397363419434,False,False,False,False
2025-06-09 00:00:00+00:00,8.2501874851,8.2501874851,8.1714302741,8.2305721097,3366,7.286117104288632,7.427359165263123,7.602741930302629,7.772403711564135,7.9816649927466505,8.015035409474173,7.156489473455405,7.569306913578623,7.979922338539789,"rgba(0, 255, 255, 0.75)",0.14227674380181118,7.979922338539789,1.8995736009862907,5,0.8344906797179599,4.172453398589799,0.0,0.0,0.0,0.0,59.122770753763376,11.207073135795596,True,False,True,False,False,8.40423627618399,0,0.9447377368894424,0.9356645608859048,False,False,False,False,0.24636266409902455,0.26848116967793006,False,False,False,False,-644021,-713154.0032223654,False,False,False,False,8387.440604069652,False,False,False,False
2025-06-10 00:00:00+00:00,8.2157866508,8.2215036949,8.2108581645,8.2207151371,10056,7.28726011078476,7.428644938126455,7.604109455179499,7.773831618838288,7.98305807961567,8.020494913457984,7.157483988112626,7.570672000671345,7.981674284573474,"rgba(0, 255, 255, 0.75)",0.1432602981671161,7.981674284573474,1.6341747799060782,5,0.8333002917566237,4.166501458783118,0.0,0.0,0.0,0.0,57.619974191401184,10.942611560514763,True,False,True,False,False,6.971122289912813,0,0.9465468051978474,0.939028547806628,False,False,False,False,0.2542520214627854,0.26136659557035774,False,False,False,False,-654077,-710837.2579979589,False,False,False,False,8452.874305870842,False,False,False,False
2025-06-11 00:00:00+00:00,8.2502860548,8.2601430274,8.2108581645,8.2108581645,4881,7.2878284292116176,7.429286795184191,7.604797387945375,7.774559418105788,7.983798436893357,8.023356554039196,7.1579771366956155,7.571357465299138,7.982709637551923,"rgba(0, 255, 255, 0.75)",0.1447137127116431,7.982709637551923,1.8490052686385736,5,0.8295884037024436,4.147942018512218,0.0,0.0,0.0,0.0,57.938679649812094,10.942611560514763,True,False,True,False,False,8.14664858870541,1,0.9515822956546923,0.9324610073640629,False,False,False,False,0.28289040958300843,0.2721285025766831,False,False,False,False,-649196,-708419.9537627448,False,False,False,False,8312.80080367983,False,False,False,False
2025-06-12 00:00:00+00:00,8.2010011919,8.2502860548,8.2010011919,8.2010011919,7111,7.288635224276234,7.430193622293723,7.605760792722007,7.775563528929564,7.984773466689297,8.026966941547702,7.158679540120989,7.572319350994106,7.983940454900582,"rgba(38, 166, 154, 1.0)",0.1454576301627699,7.983940454900582,1.4922609199429606,5,0.8290653962875923,4.145326981437962,0.0,0.0,0.0,0.0,55.7959230176484,9.01601223484073,True,False,True,False,False,6.103708453384243,1,0.947183352576882,0.9285559722776734,False,False,False,False,0.2682252601044783,0.2701768813405807,False,False,False,False,-656307,-706376.308517147,False,False,False,False,8265.671360398268,False,False,False,False
2025-06-13 00:00:00+00:00,8.27,8.38,8.2,8.26,18372,7.290860638974842,7.432722200942677,7.608502554344169,7.778520597445932,7.9879583012708775,8.038723715099213,7.160602660813161,7.575043802721503,8.01073637569186,"rgba(0, 255, 255, 0.75)",0.14725412925470266,8.01073637569186,1.760654357336878,5,0.8235552671262292,4.117776335631146,0.0,0.0,0.0,0.0,56.899539738096266,9.01601223484073,True,False,True,False,False,8.439995467332423,1,0.9498055733035913,0.9115820859593587,False,True,False,False,0.34282810425166876,0.30650249279612474,False,False,False,False,-637935,-703692.3356341216,False,False,False,False,8661.997973715983,False,False,False,False
2025-06-16 00:00:00+00:00,8.23,8.34,8.16,8.29,26279,7.293898983361365,7.436144232390864,7.612155791211205,7.782360517913377,7.991796343159101,8.051319139178085,7.16324445864411,7.5786866771261945,8.01431367222911,"rgba(38, 166, 154, 1.0)",0.14835693472399486,8.01431367222911,1.4538338108168434,5,0.820071943056093,4.100359715280465,0.0,0.0,0.0,0.0,55.84578775115313,9.01601223484073,True,False,True,False,False,6.799135980362422,1,0.9453138057603596,0.9218011326378235,False,False,False,False,0.28386182317722863,0.2951821579866767,False,False,False,False,-664214,-702144.165609254,False,False,False,False,9352.86079827614,False,False,False,False
2025-06-17 00:00:00+00:00,8.3001,8.36,8.2001,8.24,6833,7.294721801336609,7.437076879565599,7.613163662251604,7.783441619677507,7.992944415545586,8.055027872485434,7.163956778516353,7.579688818249996,8.016027247295192,"rgba(0, 255, 255, 0.75)",0.15047270420637057,8.016027247295192,1.8878689939353266,5,0.811269133355682,4.05634566677841,0.0,0.0,0.0,0.0,57.44099152463015,9.01601223484073,True,False,True,False,True,9.116043727632462,1,1.0441209383377492,0.9047277758083402,False,False,False,False,0.327959027066118,0.31157059252639735,False,False,False,False,-657381,-700388.7473500676,False,False,False,False,9254.042727755508,False,False,False,False
2025-06-18 00:00:00+00:00,8.29,8.29,8.23,8.27,10769,7.295993993065814,7.438513746647024,7.614706686605294,7.785079752752757,7.994633746343644,8.060236073289946,7.1650608789762416,7.581225232029072,8.018228535649095,"rgba(0, 255, 255, 0.75)",0.15240615946327152,8.018228535649095,1.7832052543545533,5,0.8023085892564801,4.0115429462824,0.0,0.0,0.0,0.0,58.038199274891696,9.01601223484073,True,False,True,False,True,8.698010043288274,1,1.0193538494463874,0.9197209944428049,False,False,False,False,0.2984096986246169,0.30499014557550713,False,False,False,False,-668150,-699124.4827481041,False,False,False,False,9313.452816863135,False,False,False,False
2025-06-20 00:00:00+00:00,8.33,8.38,8.3201,8.33,17196,7.2981710695299675,7.4409994371456625,7.617429804968042,7.788065102228756,7.997996420383272,8.070781399163156,7.16693611029661,7.583924277361472,8.044919759999766,"rgba(0, 255, 255, 0.75)",0.15507214347977977,8.044919759999766,1.838371699797946,5,0.7898220153917915,3.9491100769589575,0.0,0.0,0.0,0.0,59.67737365078237,6.365386535645804,True,False,True,False,True,10.003386309056914,1,1.0292881345013047,0.8917461455759178,False,False,False,False,0.3428281205495228,0.32390913306251495,False,False,False,False,-650954,-697235.4442089628,False,False,False,False,9622.572314241052,False,False,False,False
2025-06-23 00:00:00+00:00,8.34,8.38,8.3006,8.38,13430,7.299859940000531,7.442924493505914,7.619533218586632,7.790361364865903,8.000554220617833,8.078396867565592,7.168392580676371,7.586010227009477,8.069402188511756,"rgba(0, 255, 255, 0.75)",0.15787017248668916,8.069402188511756,1.7140528019063235,5,0.7790451882299102,3.895225941149551,0.0,0.0,0.0,0.0,61.072675741035674,7.709050837572967,True,False,True,False,True,10.328202756456246,1,1.027910886926641,0.8465948599854066,False,False,False,False,0.32983144223392474,0.32687028764821985,False,False,False,False,-637524,-694893.8189458663,False,False,False,False,9771.883203878657,False,False,False,False
2025-06-24 00:00:00+00:00,8.28,8.38,8.27,8.37,31524,7.303688314260919,7.44725992329899,7.624217855388153,7.795385068958713,8.005889761146872,8.09280737969011,7.17170941974731,7.590667361011444,8.092790503089311,"rgba(38, 166, 154, 1.0)",0.1594278533636884,8.092790503089311,1.174258405672839,5,0.7762470538248074,3.881235269124037,0.0,0.0,0.0,0.0,59.03985594476772,7.709050837572967,True,False,True,False,False,7.794962562116272,1,1.004360217930431,0.8656804003722826,False,False,False,False,0.30964957192114934,0.3182599297846846,False,False,False,False,-669048,-693880.2574185774,False,False,False,False,10624.907391961848,False,False,False,False
2025-06-25 00:00:00+00:00,8.3,8.3185,8.3,8.31,4585,7.304240603381584,7.447884094253105,7.624890142184503,7.7961022778118965,8.006640910079733,8.094720895309772,7.172188612552659,7.591336147376345,8.09344694475653,"rgba(38, 166, 154, 1.0)",0.16128323918028417,8.09344694475653,1.2806851864661788,5,0.769149737853794,3.8457486892689703,0.0,0.0,0.0,0.0,58.413426490611144,7.709050837572967,True,False,True,False,False,8.466816314277548,1,1.0396818274735338,0.8656863428343876,False,False,False,False,0.28912626010950576,0.3036930949470952,False,False,False,False,-664463,-692726.6394805941,False,False,False,False,10388.04827855158,False,False,False,False
2025-06-26 00:00:00+00:00,8.34,8.34,8.29,8.29,3377,7.304653956025546,7.4483524197931965,7.625396911590441,7.796646973818223,8.007223327138588,8.09622110751553,7.172546633724401,7.591839741252388,8.094182618324732,"rgba(0, 255, 255, 0.75)",0.1637871060034878,8.094182618324732,1.5008347584457191,5,0.7602416395556801,3.8012081977784007,0.0,0.0,0.0,0.0,59.374044193527396,7.709050837572967,True,False,True,False,False,9.797098458880967,1,1.0507669454031738,0.8288651433492964,False,False,False,False,0.29658250030560157,0.3001377976263484,False,False,False,False,-661086,-691485.8300891983,False,False,False,False,10113.105208804458,False,False,False,False
