date,Open,High,Low,Close,Volume,aVWAP_peak_412,aVWAP_peak_398,aVWAP_peak_386,aVWAP_peak_360,aVWAP_peak_321,aVWAP_peak_304,aVWAP_peak_287,aVWAP_peak_264,aVWAP_peak_244,aVWAP_peak_223,aVWAP_peak_189,aVWAP_peak_134,aVWAP_peak_100,aVWAP_peak_60,aVWAP_peak_33,aVWAP_valley_432,aVWAP_valley_396,aVWAP_valley_375,aVWAP_valley_311,aVWAP_valley_290,aVWAP_valley_270,aVWAP_valley_239,aVWAP_valley_228,aVWAP_valley_215,aVWAP_valley_203,aVWAP_valley_176,aVWAP_valley_152,aVWAP_valley_140,aVWAP_valley_116,aVWAP_valley_83,aVWAP_valley_55,aVWAP_valley_26,aVWAP_OB_bull_404,aVWAP_OB_bear_321,aVWAP_OB_bear_189,aVWAP_OB_bear_134,aVWAP_OB_bear_100,aVWAP_OB_bear_60,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-21 17:00:00+00:00,1.94,1.95,1.915,1.945,9366.0,,2.121901694304753,1.8841444124771005,1.9955435036267675,2.3516565333728625,2.445715112813798,2.49672420029826,2.5145226841051405,2.5291778359721593,2.554183322655678,2.6156594928261585,2.7422114883884996,2.79676942922628,2.8635962898643053,2.9348495550298517,,2.0010316279391662,1.9210526225992006,2.3975176945916954,2.486027320594634,2.5087420467132286,2.5342954962013975,2.5450345863416195,2.561358290033239,2.5763695306938272,2.666838248556382,2.689334011637975,2.7049272735706236,2.7782532301741796,2.8144242227041567,2.872663813377753,2.9808071187704583,,2.3516565333728625,2.6156594928261585,2.7422114883884996,2.79676942922628,2.8635962898643053,2.3853748128358534,2.489046825354401,2.564917320906221,"rgba(239, 83, 80, 0.5)",0.3630392478720417,2.3026748581485728,-0.9852236645075912,39.253322378839314,-21.708589712575094,False,False,False,True,True,0.0,2.1021,2.6047499999999997,0.0,0.0,0.0,0.0,0,0.9163292847503374,0.8711201079622131,False,False,False,False,-0.13795931040747936,-0.16634840855720215,False,False,False,False,-142835.0,-106854.5310238913,False,False,False,False,5322.06297144121,False,False,False,False
2025-05-22 17:00:00+00:00,1.815,1.815,1.735,1.75,7794.0,,2.0723863175715955,1.8762672849383737,1.9872976912457168,2.3415921860261135,2.435646964116767,2.4880206491435244,2.506708580674914,2.5217149187301717,2.547173781381449,2.609337997912275,2.7361669294080313,2.790694724818306,2.8573854094095954,2.928474141420082,,1.9731826775014865,1.912728507455115,2.387396798212751,2.476906454144034,2.5005738632538743,2.5269025656360706,2.537854549787002,2.554537646367873,2.5699411573363853,2.660502772999338,2.6831486865169945,2.6988002821860024,2.7721867417023094,2.8083233797022618,2.8664342619692857,2.974343936137299,,2.3415921860261135,2.609337997912275,2.7361669294080313,2.790694724818306,2.8573854094095954,2.374333668221742,2.4784905411997795,2.556485267556755,"rgba(239, 83, 80, 1.0)",0.3605411598249639,2.290341116427512,-1.4986946752205421,41.23952197601111,-20.266037085637322,True,False,False,True,True,0.0,2.0904000000000003,2.5997749999999997,0.0,0.0,0.0,0.0,0,0.9067513368983956,0.8766711229946522,False,False,False,False,-0.1958210666243206,-0.18108473759076138,False,False,False,False,-150629.0,-107533.20496150537,False,False,False,False,5360.387576535144,False,False,False,False
2025-05-23 17:00:00+00:00,1.845,1.875,1.8,1.805,15375.0,,2.0193930977729777,1.8704729522666201,1.9766391467532114,2.324690044783564,2.418341367198786,2.4728245277388807,2.492974772332318,2.508549731391434,2.5347411370799535,2.5980083272998526,2.725184490122251,2.779608953373775,2.846000085494279,2.9167384857106624,,1.9453600894202503,1.9044548309979221,2.370195183301508,2.461039672891214,2.486251882169291,2.5138471444786137,2.5251444475053875,2.5424192714114247,2.5584799484633085,2.6490844807828173,2.67197015472717,2.687708463960215,2.761131908365676,2.797175728658494,2.855008244438488,2.9624173750064218,,2.324690044783564,2.5980083272998526,2.725184490122251,2.779608953373775,2.846000085494279,2.3586456028019667,2.4631547942370404,2.5432305516611375,"rgba(239, 83, 80, 1.0)",0.35574977287540616,2.2735003879714233,-1.316937981954821,43.31306613766338,-18.28755903863412,True,False,False,True,True,0.0,2.0795,2.59405,0.0,0.0,0.0,0.0,0,0.907907907907908,0.8752085418752085,False,False,False,False,-0.1727258859854437,-0.17690531178810254,False,False,False,False,-135254.0,-107962.98472954404,False,False,False,False,5515.652885426071,False,False,False,False
2025-05-26 17:00:00+00:00,1.805,1.805,1.805,1.805,0.0,,2.0193930977729777,1.8704729522666201,1.9766391467532114,2.324690044783564,2.418341367198786,2.4728245277388807,2.492974772332318,2.508549731391434,2.5347411370799535,2.5980083272998526,2.725184490122251,2.779608953373775,2.846000085494279,2.9167384857106624,,1.9453600894202503,1.9044548309979221,2.370195183301508,2.461039672891214,2.486251882169291,2.5138471444786137,2.5251444475053875,2.5424192714114247,2.5584799484633085,2.6490844807828173,2.67197015472717,2.687708463960215,2.761131908365676,2.797175728658494,2.855008244438488,2.9624173750064218,,2.324690044783564,2.5980083272998526,2.725184490122251,2.779608953373775,2.846000085494279,2.3586456028019667,2.4631547942370404,2.5432305516611375,"rgba(239, 83, 80, 1.0)",0.34831479755847344,2.2735003879714233,-1.3450487640932731,44.69542891209822,-16.64024984796626,True,False,False,True,True,0.0,2.0683000000000002,2.5892250000000003,0.0,0.0,0.0,0.0,0,0.908695652173913,0.8782608695652173,False,False,False,False,-0.18471110052554834,-0.18080820615682544,False,False,False,False,-135254.0,-108386.10124536506,False,False,False,False,5430.138887202411,False,False,False,False
2025-05-27 17:00:00+00:00,1.815,1.825,1.75,1.775,23169.0,,1.9614927306090761,1.8574292015006053,1.9590673388784265,2.2991744648100294,2.392265173965341,2.449749795851943,2.4720159635221473,2.488424110524069,2.5156977311890754,2.580616601768975,2.7083523701535346,2.762638768399362,2.8286010600144866,2.8988339272004775,,1.9093107504681421,1.8891282628246442,2.34426432296633,2.437003457047146,2.464439165131983,2.4938837862416063,2.5056904516659677,2.523840732806277,2.540877173551525,2.631580570630396,2.654829625584217,2.6707019251138107,2.7442026498918053,2.7801181530441608,2.837550787671184,2.9442377843659857,,2.2991744648100294,2.580616601768975,2.7083523701535346,2.762638768399362,2.8286010600144866,2.335797589297685,2.441025659884825,2.523228724937824,"rgba(239, 83, 80, 1.0)",0.34270365156034577,2.249177347748659,-1.383636694822794,45.181196232488375,-15.58006640282342,True,False,False,True,True,0.0,2.0571,2.5845249999999997,0.0,0.0,0.0,0.0,0,0.9051580698835274,0.875540765391015,False,False,False,False,-0.1911862637403711,-0.18599723494859827,False,False,False,False,-158423.0,-109161.86711752995,False,False,False,False,5705.159989726404,False,False,False,False
2025-05-28 17:00:00+00:00,1.76,1.8,1.7,1.775,20636.0,,1.9250675088621674,1.8457716615930713,1.9440324699835947,2.277384798954586,2.369897281002926,2.429736905469902,2.4537234094966496,2.470813568527798,2.4989792136894753,2.565273337589162,2.6934673769801813,2.747629768757102,2.813217710017313,2.8830096380854524,,1.8843404450286256,1.8758801836381427,2.322078177294345,2.416221109942112,2.445447974461537,2.4764057889910758,2.488632206843002,2.5075093595787488,2.525363034084161,2.6161334922015955,2.6396881249246333,2.6556725064971998,2.729230641481254,2.765032476700149,2.822116406663293,2.9281726712010587,1.7583333333333333,2.277384798954586,2.565273337589162,2.6934673769801813,2.747629768757102,2.813217710017313,2.316934596361634,2.422714617786384,2.5061202874706834,"rgba(239, 83, 80, 1.0)",0.3379476743974319,2.229371914248061,-1.344503746203361,45.50504111274847,-14.490529185335134,True,False,False,True,True,0.0,2.0453,2.579875,1.0,1.8,1.7,0.0,0,0.9009734810339042,0.8804968110104062,False,False,False,False,-0.20511586183038164,-0.19555654838948994,False,False,False,False,-158423.0,-109925.60561183182,False,False,False,False,5936.645881358552,False,False,False,False
2025-05-29 17:00:00+00:00,1.75,1.8,1.735,1.765,8872.0,,1.913731258604371,1.8419634272071193,1.9384992217205606,2.268689188566778,2.360883163219474,2.421586962605429,2.4462348502345663,2.463586293702734,2.492094543616522,2.5589177578879183,2.6872660727748716,2.7413671907605943,2.806790249043034,2.8763899215283137,,1.87652857488483,1.8713227284272316,2.3131813886922896,2.4077806305653158,2.4376888046249805,2.469228510909108,2.4816163989347673,2.5007760266843673,2.518950982091881,2.6097219691291684,2.6333945241380277,2.649420670671662,2.722986683492955,2.7587353404540895,2.815666525692438,2.9214470946762803,1.7608388685554202,2.268689188566778,2.5589177578879183,2.6872660727748716,2.7413671907605943,2.806790249043034,2.3096491341154706,2.415571435819449,2.499277928379337,"rgba(239, 83, 80, 1.0)",0.3299101433765029,2.2218565662647736,-1.3847909057570138,45.544200098466035,-13.565420190439944,True,False,False,True,True,0.0,2.0346,2.5749,0.0,0.0,0.0,0.0,0,0.9035942223715149,0.8807524353375881,False,False,False,False,-0.19860592872279392,-0.19708123855614193,False,False,False,False,-167295.0,-110815.05358684219,False,False,False,False,5982.155247539039,False,False,False,False
2025-05-30 17:00:00+00:00,1.82,1.845,1.775,1.795,8644.0,,1.9066438683276528,1.8403073589932308,1.9345611969568743,2.2611227115354833,2.3529061691380395,2.414290495030529,2.4394968908587273,2.4570655701088726,2.4858581072425348,2.553116996751078,2.6815517147502046,2.7355789455241326,2.800831458769575,2.8702355934193227,,1.8721831814103418,1.8687315706214689,2.30537221989139,2.4002446412412177,2.4307199943423416,2.462747932865973,2.475270334981875,2.4946688857387707,2.513120167672892,2.6038474561432388,2.6276166907388125,2.643674354220544,2.7172213580170657,2.7529101012128003,2.8096846534095286,2.915183895722477,1.7708443419305238,2.2611227115354833,2.553116996751078,2.6815517147502046,2.7355789455241326,2.800831458769575,2.303613787492627,2.4095405055290184,2.493324839889421,"rgba(239, 83, 80, 1.0)",0.321138346881589,2.21580582120212,-1.3103568144021145,46.2468622835975,-12.001631406391702,True,False,False,True,True,0.0,2.0236,2.56955,0.0,0.0,0.0,0.0,0,0.9035618279569892,0.882056451612903,False,False,False,False,-0.1828638863044589,-0.18997256243030042,False,False,False,False,-158651.0,-111556.69616689115,False,False,False,False,6023.424158429907,False,False,False,False
2025-06-02 17:00:00+00:00,1.71,1.75,1.705,1.725,3959.0,,1.901426583974636,1.8380223437772463,1.9317898858887983,2.2571579620285016,2.3488171238762168,2.4105837516912465,2.436082737408968,2.4537683420107017,2.4827151362100297,2.550214840695198,2.678727463730544,2.7327305713054395,2.7979130815603956,2.867234876025862,,1.8682439291786896,1.866234179510292,2.301327685460935,2.39640968928593,2.4271860525363786,2.4594733469074654,2.4720683224914937,2.4915937854507253,2.5101893880563146,2.600924406174771,2.624747799318313,2.640825154306696,2.7143802403914874,2.7500472826731577,2.8067567282730295,2.912137966221214,1.7666910466782237,2.2571579620285016,2.550214840695198,2.678727463730544,2.7327305713054395,2.7979130815603956,2.3002114746307267,2.4062274785845554,2.4901591222648056,"rgba(255, 0, 0, 1.0)",0.31258889906684423,2.212273443031564,-1.5588315659519472,45.29787027793144,-12.001631406391702,True,False,False,True,True,0.0,2.0114,2.5633,0.0,0.0,0.0,0.0,0,0.8993943472409152,0.8889636608344548,False,False,False,False,-0.21351112358864366,-0.20174184300947204,False,False,False,False,-162610.0,-112348.22025732695,False,False,False,False,5991.4175823302185,False,False,False,False
2025-06-03 17:00:00+00:00,1.76,1.8,1.74,1.8,5838.0,,1.8964487497278963,1.8363514871101774,1.928863649122112,2.251994755204789,2.34339248171641,2.405610684307387,2.431481468800993,2.4493128401930755,2.478451267985458,2.546247025876382,2.6748247313763516,2.728780653594584,2.7938512366623285,2.863044167012739,,1.8648565376151776,1.8640552499419312,2.2960096976262645,2.391277659568399,2.4224309609090318,2.4550449968704626,2.467730538028534,2.4874169166013957,2.5061987330171016,2.5969101966834676,2.620799731866068,2.6368990827312646,2.710444920746454,2.746073244151772,2.8026797112223396,2.9078755668111667,1.7683114698255789,2.251994755204789,2.546247025876382,2.6748247313763516,2.728780653594584,2.7938512366623285,2.2960042948453223,2.402046799906478,2.486043984024427,"rgba(239, 83, 80, 1.0)",0.30965613011681326,2.2080303570235946,-1.317688614366107,46.497460273077934,-10.283194156282839,True,False,False,True,True,0.0,2.0017,2.5579,0.0,0.0,0.0,0.0,0,0.8942598187311177,0.886874790198053,False,False,False,False,-0.19767730551432106,-0.19970957426189656,False,False,False,False,-156772.0,-113036.96102853118,False,False,False,False,5989.039015162309,False,False,False,False
2025-06-04 17:00:00+00:00,2.085,2.125,1.985,2.105,16609.0,,1.9147497872358263,1.8541701695997082,1.936288612083305,2.2466091799010286,2.3362148268312195,2.398282470080569,2.424442688200158,2.4423392584949983,2.471548308458117,2.5393919890838497,2.6674640378997774,2.721120357957535,2.7857446565015334,2.854460146924621,,1.8852184342760714,1.8779786679910844,2.289682605043633,2.383882392303659,2.415249049844486,2.4480659250125587,2.4607916872356785,2.480588215806534,2.4995458600045217,2.589703489254226,2.6135940024881434,2.629658878851843,2.7028815912446316,2.73830347964335,2.7945138711407274,2.899013767063138,1.8463564288443468,2.2466091799010286,2.5393919890838497,2.6674640378997774,2.721120357957535,2.7857446565015334,2.2947371808370614,2.399487606375161,2.481791994825268,#000000,0.3042070329872746,2.2086450159845628,-0.34070552204786925,52.537409336668006,-4.139740100092553,True,False,True,False,True,0.0,1.9982,2.55445,0.0,0.0,0.0,0.0,0,0.9046041735674064,0.8777740973832394,False,False,False,False,-0.09360123373138023,-0.1466554039966384,False,False,False,False,-140163.0,-113457.51977227489,False,False,False,False,6153.689573066769,False,False,False,False
2025-06-05 17:00:00+00:00,1.915,1.94,1.88,1.94,4241.0,,1.914886172686753,1.8554188638569467,1.9360751907496832,2.244137327368215,2.3334263017019703,2.395617409904258,2.4219354760579335,2.43988790857846,2.469168722462926,2.5371158880059466,2.665142095298924,2.718742770248377,2.783270306867924,2.851879126757265,,1.8860714106730503,1.878686149497612,2.287039410721761,2.381157768901864,2.412673271819323,2.445622668962067,2.458383231698886,2.4782469178476774,2.497288995586701,2.587365380858141,2.6112777934823486,2.6273453228911867,2.700521804672662,2.735903268106755,2.7920265592644675,2.89637168010195,1.8508960643807808,2.244137327368215,2.5371158880059466,2.665142095298924,2.718742770248377,2.783270306867924,2.293010223397009,2.397621682896113,2.479748852192903,"rgba(239, 83, 80, 0.5)",0.30060737315108327,2.207124128272164,-0.8886146918888417,53.167370015710674,-3.239446316219592,True,False,True,False,True,0.0,1.9896,2.5502,0.0,0.0,0.0,0.0,0,0.8925755584756898,0.8856767411300919,False,False,False,False,-0.1461605492009598,-0.14640797659879912,False,False,False,False,-144404.0,-113937.31016340239,False,False,False,False,6124.035471158757,False,False,False,False
2025-06-06 17:00:00+00:00,1.955,2.03,1.955,1.995,2119.0,,1.9158913216993794,1.8567136833554865,1.9364475994327774,2.243192500699273,2.332291641081352,2.3945005192869915,2.420873733819347,2.438843254018635,2.468145188905762,2.536119296336785,2.664100986845873,2.7176686790905884,2.7821438705745365,2.8506959276592916,,1.88736980609682,1.8796425356407995,2.285993903647731,2.3800229572215477,2.411586379350484,2.4445794942683876,2.4573506948955766,2.477237120031342,2.496310343152708,2.5863309589297754,2.610248449540496,2.6263142635091348,2.699458345249829,2.7348165944061766,2.7908931428803587,2.895155656583437,1.8551520300440885,2.243192500699273,2.536119296336785,2.664100986845873,2.7176686790905884,2.7821438705745365,2.292472146593548,2.3969734430575778,2.478956915337788,"rgba(239, 83, 80, 0.5)",0.2973647470578761,2.206747625451398,-0.7120804585830252,54.435525386863354,-1.668820641813582,True,False,True,False,True,0.0,1.9831,2.54585,0.0,0.0,0.0,0.0,0,0.8960184271141823,0.8874629812438302,False,False,False,False,-0.11617617025027784,-0.13129207342453847,False,False,False,False,-142285.0,-114376.80923063646,False,False,False,False,6061.941897962497,False,False,False,False
2025-06-09 17:00:00+00:00,2.185,2.205,2.135,2.16,9077.0,2.1666666666666665,1.9289393157738859,1.868697153752994,1.9426878337688194,2.241977197110855,2.3299579534735457,2.391822751778339,2.418204543587928,2.4361428427251144,2.4653926734923304,2.5332414608743603,2.66082060838546,2.714195904189293,2.778407131438662,2.8466814954614876,,1.9011382175636775,1.8895451861762442,2.2842016780535364,2.377381791112626,2.4088969498278123,2.441860608614677,2.4546121014601807,2.474491220055605,2.493590808962423,2.5832237266411293,2.607105710938335,2.6231344058813577,2.6960482542982067,2.731277255156835,2.7871214959305433,2.8909776202390876,1.8904994687167949,2.241977197110855,2.5332414608743603,2.66082060838546,2.714195904189293,2.778407131438662,2.2724724477415807,2.3815890354986493,2.477787939432017,#000000,0.2913192267803375,2.1916248829802005,-0.10855748633455764,57.555181843104776,1.5766250040329055,True,False,True,False,True,0.0,1.9796,2.542325,0.0,0.0,0.0,0.0,0,0.8987630208333334,0.8802083333333333,False,False,False,False,-0.052293910271057856,-0.09179299184779816,False,False,False,False,-133208.0,-114668.76567667311,False,False,False,False,6108.686984815792,False,False,False,False
2025-06-10 17:00:00+00:00,2.1,2.11,2.035,2.07,7434.0,2.1238933640199464,1.934772736852329,1.8749267443124658,1.9454888955105867,2.239790512015851,2.327011334973294,2.388770388819136,2.415249906813242,2.433205099431285,2.4624704571147693,2.5303155053705306,2.6576557233947833,2.7108963096464236,2.77491036296742,2.842974199642617,,1.9077558935916976,1.8945498292838299,2.2816190954883377,2.3743134296587116,2.4058911853029494,2.438918044022643,2.451679956754856,2.4715952951741955,2.490759156994108,2.5801403935641245,2.6040167521983038,2.620027491224028,2.69279237530472,2.727929012352001,2.7835985376125287,2.88714722969548,1.9059039334774501,2.239790512015851,2.5303155053705306,2.6576557233947833,2.7108963096464236,2.77491036296742,2.269648841575238,2.377488769392312,2.475795854888907,#000000,0.28229907149292494,2.189021406259572,-0.4216145863680434,57.749357171760366,2.0710301547330516,True,False,True,False,True,0.0,1.9760000000000002,2.5389250000000003,0.0,0.0,0.0,0.0,0,0.8954205911010068,0.8834037025008119,False,False,False,False,-0.08729823655546881,-0.08954561420163348,False,False,False,False,-140642.0,-115071.45148013554,False,False,False,False,6129.234473423299,False,False,False,False
2025-06-11 17:00:00+00:00,2.135,2.15,2.115,2.115,5433.0,2.1245799914934986,1.9403383389742437,1.8804496037322391,1.9483195539605036,2.2387388894972653,2.3253547900743787,2.3869567567108607,2.4134628273253864,2.4314099689749527,2.46065881804653,2.52845410781784,2.6555792317985274,2.708711862509353,2.7725747826334923,2.840478753077867,,1.9137932557348587,1.8991196610619896,2.2802551421593873,2.3725101402773734,2.4040840973912236,2.437114600198368,2.4498713535286494,2.469792518433435,2.4889820669230027,2.5781516133884286,2.602012607801923,2.618004441693806,2.6906430791735225,2.725706714169545,2.7812429314209224,2.8845577159431834,1.9188199155736467,2.2387388894972653,2.52845410781784,2.6555792317985274,2.708711862509353,2.7725747826334923,2.2697123241157997,2.377071218441796,2.474740121206226,#000000,0.27293692965146604,2.1897232310532404,-0.2737747183888233,58.541744078711986,3.2034585377791274,True,False,True,False,True,0.0,1.9734,2.5358,0.0,0.0,0.0,0.0,0,0.8952036793692509,0.8919185282522997,False,False,False,False,-0.0657373036441481,-0.07764145892289079,False,False,False,False,-135209.0,-115383.66153470708,False,False,False,False,6118.440140502008,False,False,False,False
2025-06-12 17:00:00+00:00,2.065,2.075,2.05,2.055,1121.0,2.121441289110485,1.9410501760921515,1.8812587046677252,1.9486784162646467,2.238396706475188,2.324902853004554,2.386490620732867,2.4130117740270176,2.430961733626451,2.4602133223299743,2.5280088050826444,2.6550990565427077,2.708211781021311,2.7720454482200156,2.839918139405536,,1.9146205291795797,1.899770542428628,2.2798558369006847,2.3720413152614466,2.403625241095334,2.436665730516034,2.449424226365189,2.469351075521456,2.488550482645435,2.5776831619260836,2.601543479922573,2.617532728386068,2.690149459051587,2.7251994244087223,2.780709708714172,2.8839788046106003,1.920503867720758,2.238396706475188,2.5280088050826444,2.6550990565427077,2.708211781021311,2.7720454482200156,2.269415969066375,2.376645921773551,2.47441885918335,"rgba(239, 83, 80, 0.5)",0.2651839748939258,2.189491826476867,-0.5071642301563044,57.736755598474076,3.2034585377791274,True,False,True,False,True,0.0,1.9704,2.532525,0.0,0.0,0.0,0.0,0,0.8799206086668871,0.9027456169368177,False,False,False,False,-0.09089907012119089,-0.08427026452204084,False,False,False,False,-136330.0,-115708.41096827752,False,False,False,False,6040.960448401202,False,False,False,False
2025-06-13 17:00:00+00:00,2.02,2.035,2.005,2.01,4605.0,2.104004095892061,1.9428539447874793,1.8837197445106628,1.9495641708254594,2.2366665480543615,2.3227612904848107,2.3843373170008024,2.4109449145248814,2.4289179328191954,2.458196568132793,2.526019820883654,2.6529915779166355,2.7060287477663976,2.7697473678090834,2.8374961092377777,,1.916938581216734,1.901681559135586,2.277910258921079,2.369864663677567,2.4015169627853172,2.4346221068147362,2.4473949688647036,2.4673566745628395,2.486608280615324,2.5756073048317023,2.5994712932943314,2.6154533351970546,2.6879908919081372,2.7229883684630907,2.7783963022772307,2.881484556349853,1.9249955876983,2.2366665480543615,2.526019820883654,2.6529915779166355,2.7060287477663976,2.7697473678090834,2.267594020225502,2.3742833433764035,2.4728303818072055,"rgba(239, 83, 80, 0.5)",0.25824560556337545,2.187813183336977,-0.688542920020145,56.20580969106702,3.2034585377791274,True,False,True,False,False,0.0,1.9697,2.529075,0.0,0.0,0.0,0.0,0,0.8863791923340176,0.8973305954825462,False,False,False,False,-0.10623001769839452,-0.09525014111021768,False,False,False,False,-140935.0,-116099.52087574608,False,False,False,False,6018.69749571281,False,False,False,False
2025-06-16 17:00:00+00:00,1.98,2.02,1.975,1.995,6961.0,2.0824287488088706,1.9447268122934467,1.8867398363365613,1.9504738658653995,2.2338687151695598,2.31937210437753,2.3809550374732984,2.4077047910639213,2.4257184446438806,2.45504605899068,2.5229255297559914,2.649732854773425,2.7026598923911744,2.766208416194054,2.8337733082645364,,1.9195853601927981,1.9039722163519222,2.2748022717711387,2.3664410770106636,2.3982099352166726,2.4314243760178855,2.444222613519053,2.464242727649141,2.4835789127266037,2.5723871592283802,2.596260122938201,2.612233186456863,2.6846576731391982,2.719578269425632,2.7748346666945922,2.877654754635622,1.9297223248601754,2.2338687151695598,2.5229255297559914,2.649732854773425,2.7026598923911744,2.766208416194054,2.2648219717617515,2.3708222944268225,2.4702553326858983,"rgba(239, 83, 80, 0.5)",0.2559304170636622,2.185265541721232,-0.7434268419681581,54.83903546176433,3.2034585377791274,True,False,True,False,False,0.0,1.9676000000000002,2.525525,0.0,0.0,0.0,0.0,0,0.894627383015598,0.8928942807625652,False,False,False,False,-0.11436613301149537,-0.10480813706085652,False,False,False,False,-147896.0,-116592.48954433916,False,False,False,False,6033.306836864549,False,False,False,False
2025-06-17 17:00:00+00:00,1.965,1.97,1.85,1.85,5029.0,2.058028240040343,1.9433845189672159,1.886801621696312,1.9496416961730216,2.2309968036650996,2.316172127624889,2.3778798650534863,2.4047959862384465,2.4228689055744597,2.4522731332758245,2.5202638972045035,2.647017388372862,2.69988116655448,2.7633201761256765,2.8307640972350754,,1.9188924129729763,1.9037329517336565,2.271754442193991,2.3633042366590598,2.3952283920300474,2.4285833520277835,2.441418739336531,2.461511166371238,2.4809391768567677,2.5696560400214237,2.593552468345231,2.6095280280477846,2.6818992431055926,2.716773903167072,2.7719317279372744,2.8745759536211173,1.9279157849361235,2.2309968036650996,2.5202638972045035,2.647017388372862,2.69988116655448,2.7633201761256765,2.2614235832847824,2.3669393082534467,2.467705139651722,"rgba(239, 83, 80, 1.0)",0.25491001768686694,2.1817562842924483,-1.301464286507483,50.88392211895646,5.447032584973023,True,False,False,False,False,0.0,1.9650999999999998,2.5210999999999997,0.0,0.0,0.0,0.0,0,0.8901174844505875,0.8811333794056668,False,False,False,False,-0.14616054920095972,-0.12548434313090812,False,False,False,False,-152925.0,-117155.78428008583,False,False,False,False,6017.73618823099,False,False,False,False
2025-06-18 17:00:00+00:00,1.785,1.81,1.76,1.79,19465.0,1.968691190979563,1.9297966693837796,1.8799583779513738,1.941400284385882,2.217083185197219,2.301326251401381,2.3638858832785514,2.39163946657569,2.4100350959555454,2.4398659595474976,2.50851454447764,2.6352774759465847,2.6879530342529865,2.751016545877618,2.818035755181044,,1.9079017385635428,1.896456053343382,2.2573255791446285,2.348974760138116,2.381716259747133,2.4158055430566074,2.428843913858694,2.449310918586367,2.4691909349523873,2.5577116954233774,2.581754252925197,2.5977692066176945,2.6700307818361617,2.7047612875358213,2.7595773329717272,2.8616061544441767,1.906773439041958,2.217083185197219,2.50851454447764,2.6352774759465847,2.6879530342529865,2.751016545877618,2.2453861305262492,2.3496319813594906,2.4555460258215636,"rgba(239, 83, 80, 1.0)",0.25305855178324305,2.125867354120844,-1.327231787877024,47.1666687602939,1.9648318941844707,True,False,False,True,False,0.0,1.9587,2.5162999999999998,0.0,0.0,0.0,0.0,0,0.879376083188908,0.8977469670710571,False,False,False,False,-0.19211256918758146,-0.1587984561592448,False,False,False,False,-172390.0,-118012.12870985195,False,False,False,False,6226.220898490974,False,False,False,False
2025-06-19 17:00:00+00:00,1.79,1.79,1.79,1.79,0.0,1.968691190979563,1.9297966693837796,1.8799583779513738,1.941400284385882,2.217083185197219,2.301326251401381,2.3638858832785514,2.39163946657569,2.4100350959555454,2.4398659595474976,2.50851454447764,2.6352774759465847,2.6879530342529865,2.751016545877618,2.818035755181044,,1.9079017385635428,1.896456053343382,2.2573255791446285,2.348974760138116,2.381716259747133,2.4158055430566074,2.428843913858694,2.449310918586367,2.4691909349523873,2.5577116954233774,2.581754252925197,2.5977692066176945,2.6700307818361617,2.7047612875358213,2.7595773329717272,2.8616061544441767,1.906773439041958,2.217083185197219,2.50851454447764,2.6352774759465847,2.6879530342529865,2.751016545877618,2.2453861305262492,2.3496319813594906,2.4555460258215636,"rgba(239, 83, 80, 1.0)",0.24892049818047543,2.125867354120844,-1.3492956850718232,44.68849985451886,-0.3070129389293257,False,False,False,True,False,0.0,1.9544,2.5113250000000003,0.0,0.0,0.0,0.0,0,0.8839566585110101,0.8930443900734009,False,False,False,False,-0.19026028233157014,-0.17452936924540746,False,False,False,False,-172390.0,-118855.19648179224,False,False,False,False,6129.690341925222,False,False,False,False
