date,Open,High,Low,Close,Volume,aVWAP_peak_603,aVWAP_peak_588,aVWAP_peak_576,aVWAP_peak_562,aVWAP_peak_546,aVWAP_peak_525,aVWAP_peak_497,aVWAP_peak_496,aVWAP_peak_455,aVWAP_peak_454,aVWAP_peak_405,aVWAP_peak_374,aVWAP_peak_344,aVWAP_peak_326,aVWAP_peak_299,aVWAP_peak_298,aVWAP_peak_276,aVWAP_peak_258,aVWAP_peak_235,aVWAP_valley_584,aVWAP_valley_557,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-17 16:00:00+00:00,1.02,1.025,1.005,1.01,440.0,,,,,,,,,1.0330645868276866,1.0369642849514045,1.0535961786618189,1.1364457154723315,1.1744501588738818,1.1801748896421846,1.1799254972840774,1.1798028850380682,1.1684887262415837,1.1689838423576413,1.182817627583886,,,1.1358831266304148,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8569505217098616,0.97307303938068,False,False,False,False,-0.3136313229477816,-0.31843297807085924,False,False,False,False,-24100.0,-10621.962979655562,False,False,False,False,1339.5862572465705,False,False,False,False
2025-01-17 20:00:00+00:00,1.01,1.01,1.0,1.005,800.0,,,,,,,,,1.0316349994693834,1.0354055267702937,1.0527786633021414,1.135503105979795,1.1737709829070535,1.1795437709224652,1.1794270523898738,1.1793430468599284,1.1681196709500345,1.168640497097068,1.1824888129189042,,,1.1351505572333582,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8583951449763989,0.9763991908294001,False,False,False,False,-0.33898886383492466,-0.32871092095289195,False,False,False,False,-24900.0,-10843.327894699662,False,False,False,False,1331.2205788396468,False,False,False,False
2025-01-20 16:00:00+00:00,1.005,1.005,1.005,1.005,0.0,,,,,,,,,1.0316349994693834,1.0354055267702937,1.0527786633021414,1.135503105979795,1.1737709829070535,1.1795437709224652,1.1794270523898738,1.1793430468599284,1.1681196709500345,1.168640497097068,1.1824888129189042,,,1.1351505572333582,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8591310251188047,0.9830278343516633,False,False,False,False,-0.33898886383492466,-0.3338498923939083,False,False,False,False,-24900.0,-11061.260795557031,False,False,False,False,1310.581500097947,False,False,False,False
2025-01-20 20:00:00+00:00,1.005,1.005,1.005,1.005,0.0,,,,,,,,,1.0316349994693834,1.0354055267702937,1.0527786633021414,1.135503105979795,1.1737709829070535,1.1795437709224652,1.1794270523898738,1.1793430468599284,1.1681196709500345,1.168640497097068,1.1824888129189042,,,1.1351505572333582,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8579253680246488,0.9863060595686411,False,False,False,False,-0.33898886383492466,-0.33641937811441647,False,False,False,False,-24900.0,-11275.814891749944,False,False,False,False,1290.2624070731724,False,False,False,False
2025-01-21 16:00:00+00:00,0.9975,1.03,0.9961,1.03,900.0,,,,,,,,,1.030933915487303,1.034536704228065,1.0521456884394458,1.134568340461857,1.1730748863230172,1.1788944800777454,1.178913463564042,1.1788690368466372,1.1677411739761059,1.168288142703587,1.182148788118541,,,1.1345558745660316,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8538621418106235,0.9778527377423424,False,False,False,False,-0.31854456742218673,-0.3274819727683016,False,False,False,False,-24000.0,-11473.08907947475,False,False,False,False,1284.2118271185495,False,False,False,False
2025-01-21 20:00:00+00:00,1.03,1.035,1.025,1.035,686.0,,,,,,,,,1.0309629865247816,1.0344272691901506,1.0518598047794443,1.1339444459174803,1.1725927034196404,1.1784428610182023,1.1785556988028616,1.1785387081367882,1.1674789482555197,1.168043864839059,1.181911045961314,,,1.1342507578950218,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8603018842209271,0.9761491021840608,False,False,False,False,-0.27630408603790346,-0.30189302940310253,False,False,False,False,-23314.0,-11656.66909374646,False,False,False,False,1274.9372251477193,False,False,False,False
2025-01-22 16:00:00+00:00,1.025,1.035,1.02,1.02,1500.0,,,,,,,,,1.0304869884519183,1.033701759786568,1.051064210159094,1.1325190312122928,1.1715004004650986,1.1774205265558004,1.1777442080045095,1.1777890025325681,1.1668811010406175,1.1674867985042139,1.1813708587992555,,,1.1334513532283579,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8617700262807599,0.9744018567186593,False,False,False,False,-0.28247081473129587,-0.2921819220671992,False,False,False,False,-24814.0,-11860.658720200003,False,False,False,False,1278.4265704942663,False,False,False,False
2025-01-22 20:00:00+00:00,1.02,1.025,1.01,1.01,0.0,,,,,,,,,1.0304869884519183,1.033701759786568,1.051064210159094,1.1325190312122928,1.1715004004650986,1.1774205265558004,1.1777442080045095,1.1777890025325681,1.1668811010406175,1.1674867985042139,1.1813708587992555,,,1.1334513532283579,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8670074959411375,0.982728246226122,False,False,False,False,-0.307353638515913,-0.2997677802915561,False,False,False,False,-24814.0,-12061.48571678605,False,False,False,False,1258.606003509859,False,False,False,False
2025-01-23 16:00:00+00:00,1.015,1.02,1.01,1.01,200.0,,,,,,,,,1.0303063380899724,1.0334948792172396,1.0509157831933547,1.1323114719839782,1.1713444794403287,1.177274888758713,1.1776284420034737,1.1776820040034957,1.166795243420562,1.1674067958754895,1.1812937619815578,,,1.133314007997106,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8682796630732432,0.972269402752262,False,False,False,False,-0.31363132294778095,-0.30669955161966855,False,False,False,False,-24814.0,-12259.199116525802,False,False,False,False,1242.1935073314114,False,False,False,False
2025-01-23 20:00:00+00:00,1.01,1.02,1.005,1.015,300.0,,,,,,,,,1.030042385913984,1.033192319877278,1.0506953194762194,1.1320014850840243,1.1711111734528983,1.1770569161540418,1.1774550983564278,1.1775217670139766,1.1666666368698435,1.167286947510529,1.1811782493109255,,,1.133109845365468,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8624290098416166,0.9911813467847193,False,False,False,False,-0.3199330394847099,-0.3133162955521892,False,False,False,False,-24514.0,-12449.196029447883,False,False,False,False,1227.5858560549555,False,False,False,False
2025-01-24 16:00:00+00:00,1.015,1.015,1.015,1.015,0.0,,,,,,,,,1.030042385913984,1.033192319877278,1.0506953194762194,1.1320014850840243,1.1711111734528983,1.1770569161540418,1.1774550983564278,1.1775217670139766,1.1666666368698435,1.167286947510529,1.1811782493109255,,,1.133109845365468,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8687896733926732,0.976949537217632,False,False,False,False,-0.3136313229477816,-0.3134738092499854,False,False,False,False,-24514.0,-12636.247253797528,False,False,False,False,1208.5535172013902,False,False,False,False
2025-01-24 20:00:00+00:00,1.015,1.015,1.0049,1.005,358.0,,,,,,,,,1.0296462449318877,1.0327543892410764,1.0504006045424832,1.13161807398942,1.170824808677125,1.1767895861542048,1.1772423904160432,1.177325109936721,1.1665084196112792,1.1671395043722965,1.181036484481715,,,1.1328441469412958,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8745161290322576,0.9784946236559141,False,False,False,False,-0.3263862137732901,-0.31993001151163775,False,False,False,False,-24872.0,-12825.948846761907,False,False,False,False,1195.3666409657098,False,False,False,False
2025-01-27 16:00:00+00:00,0.994,0.9948,0.9933,0.9948,5100.0,,,,,,,,,1.0223624819858042,1.025048098812003,1.0453455137605496,1.1258112352097374,1.166509812323359,1.17276223412695,1.1740228851360832,1.174344397254616,1.1640918783029472,1.1648858195974556,1.1788802277411619,,,1.1285513258409696,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8769402528180928,0.9729895199337344,True,False,False,False,-0.34282825441539394,-0.33137913296351584,False,False,False,False,-29972.0,-13091.779097199706,False,False,False,False,1255.903592268567,False,False,False,False
2025-01-27 20:00:00+00:00,0.9948,0.9974,0.9946,0.9974,2805.0,,,,,,,,,1.0197262853548184,1.0222105920105706,1.0430375014028237,1.1228713000777906,1.1642540329039053,1.1706480349780604,1.172320765906934,1.172765256049533,1.1628080620425962,1.1636865940318257,1.177729051887316,,,1.1265506796951066,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8730204747236815,0.973690886030078,False,False,False,False,-0.33799665682778623,-0.33468789489565104,False,False,False,False,-27167.0,-13309.999576312888,False,False,False,False,1279.9205908380468,False,False,False,False
2025-01-28 16:00:00+00:00,0.9941,1.01,0.9941,1.01,300.0,,,,,,,,,1.0195644455613795,1.0220266185706612,1.0428448635490646,1.122584726937627,1.1640279759206085,1.1704354618650519,1.1721490837125825,1.172605832102809,1.1626786572562195,1.1635656101029672,1.1776123443411215,,,1.1263723290836447,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8831135717928168,0.9689662708530635,False,False,False,False,-0.3231014826009306,-0.3288946887482908,False,False,False,False,-26867.0,-13520.185629393307,False,False,False,False,1264.7280235382323,False,False,False,False
2025-01-28 20:00:00+00:00,1.01,1.025,1.0049,1.025,531.0,,,,,,,,,1.0195407914978567,1.0219585823161996,1.0426284889737418,1.122139011904474,1.1636634414478075,1.1700913050455133,1.1718706774493297,1.1723471879550824,1.1624698027282416,1.1633702127426018,1.177422374601492,,,1.1261365342420306,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8888727007830991,0.9653250773993811,False,False,False,False,-0.2917896989136533,-0.31034219383097206,False,False,False,False,-26336.0,-13718.880425836822,False,False,False,False,1253.3523952663215,False,False,False,False
2025-01-29 16:00:00+00:00,1.01,1.02,1.01,1.015,2000.0,,,,,,,,,1.0192419077395645,1.021510869122299,1.0417406127313142,1.1204416123385004,1.1622758466145529,1.1687810249369885,1.170808709785152,1.1713600415526941,1.161670668664459,1.1626223130400444,1.1766961513382679,,,1.125195432533076,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8907302859224181,0.9616827535967949,False,False,False,False,-0.2916694473673987,-0.30100582059918535,False,False,False,False,-28336.0,-13945.502434738577,False,False,False,False,1264.9283271226575,False,False,False,False
2025-01-29 20:00:00+00:00,1.02,1.02,1.0099,1.015,428.0,,,,,,,,,1.0191825236101644,1.0214219877510868,1.0415577416763748,1.1200852189862656,1.1619821929207634,1.168503435543674,1.1705832655089194,1.1711503543011084,1.1615007391029002,1.1624632049574553,1.1765415504707024,,,1.1249974740754014,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9089050769345125,0.9571842711662829,False,False,False,False,-0.2917896989136529,-0.29639775975641913,False,False,False,False,-28336.0,-14168.610924122475,False,False,False,False,1251.9526941440117,False,False,False,False
2025-01-30 16:00:00+00:00,1.025,1.03,1.01,1.02,1521.0,,,,,,,,,1.019220977917981,1.021356514500212,1.0410468772071961,1.1188976693086194,1.1609834373920873,1.1675570861561622,1.1698130898538246,1.1704335775594632,1.1609206601747057,1.1619197413852198,1.1760115637854587,,,1.124378290476448,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9177754522350124,0.9457317984751086,False,False,False,False,-0.27968500702886184,-0.2880413833926405,False,False,False,False,-26815.0,-14364.678971810497,False,False,False,False,1256.1239702037944,False,False,False,False
2025-01-30 20:00:00+00:00,1.02,1.025,1.0049,1.015,71.0,,,,,,,,,1.0192116566373501,1.021342810250214,1.0410180592949967,1.1188401364946448,1.1609355065997826,1.167511708481675,1.1697761291942055,1.1703991706461514,1.1608927353536656,1.161893577742392,1.1759861164215224,,,1.1243461461015092,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9135189987597246,0.9567031232382458,False,False,False,False,-0.2917896989136533,-0.2899155411531469,False,False,False,False,-26886.0,-14558.807979999483,False,False,False,False,1237.749955161875,False,False,False,False
2025-01-31 16:00:00+00:00,1.03,1.045,1.005,1.02,1693.0,,,,,,,,,1.0194163020313998,1.02143965361994,1.0405640615838743,1.1175958846343264,1.1598668217210732,1.1664965240549041,1.1689473471793685,1.1696271439719275,1.1602680138166472,1.1613078214866563,1.1754131015623845,,,1.1237220614238637,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9097981734130112,0.9604615326793703,False,False,False,False,-0.2677783712187109,-0.2788469561859289,False,False,False,False,-25193.0,-14723.679174108018,False,False,False,False,1244.8080953919234,False,False,False,False
2025-01-31 20:00:00+00:00,1.02,1.035,1.02,1.035,200.0,,,,,,,,,1.0194780181546057,1.0214885726803438,1.0405321209006069,1.1174612791197982,1.15974778050733,1.1663830808846851,1.1688545135467086,1.1695406085020885,1.1601981625811797,1.1612422786709857,1.1753486482573172,,,1.1236613694368776,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9173149922952603,0.958582327958808,False,False,False,False,-0.2618529436026709,-0.27034994989429995,False,False,False,False,-24993.0,-14882.893450478436,False,False,False,False,1228.609520269568,False,False,False,False
2025-02-03 16:00:00+00:00,1.025,1.025,1.005,1.015,799.0,,,,,,,,,1.019376073928446,1.0213437457515062,1.0402273997839087,1.1168361096898836,1.1592196510903996,1.1658821113697422,1.1684449470146747,1.1691589194157304,1.1598877889130852,1.1609512344003097,1.1750652120080498,,,1.123308472124158,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9056852906779338,0.9678575470630402,False,False,False,False,-0.2916694473673992,-0.28100969863084957,False,False,False,False,-25792.0,-15052.026885354739,False,False,False,False,1221.9489075522104,False,False,False,False
2025-02-03 20:00:00+00:00,1.015,1.02,1.005,1.015,349.0,,,,,,,,,1.0193165773288948,1.0212664029214853,1.0400879259787605,1.1165609956841833,1.1589875217322585,1.165661923176076,1.1682647977503782,1.1689909940621201,1.159751080225052,1.1608230230663683,1.1749404365472358,,,1.1231501525884375,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9041605592513247,0.9679783515616193,False,False,False,False,-0.29769216419910477,-0.28935093141497714,False,False,False,False,-25792.0,-15218.53809643451,False,False,False,False,1208.4148159622534,False,False,False,False
2025-02-04 16:00:00+00:00,1.015,1.05,1.015,1.045,2522.0,,,,,,,,,1.020469045863183,1.02227083721251,1.0399643415738062,1.1150553127786658,1.1575970233212234,1.1643303278990473,1.1671695110615352,1.1679684832886499,1.1589269381249603,1.1600486348392964,1.174173819458184,,,1.122543115947369,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9113441732372578,0.96785754706304,False,False,False,False,-0.25005537002824374,-0.26970315072161044,False,False,False,False,-23270.0,-15343.366963156455,False,False,False,False,1228.7804777302804,False,False,False,False
2025-02-04 20:00:00+00:00,1.045,1.055,1.045,1.055,1300.0,,,,,,,,,1.0215018692064786,1.0232269665732587,1.0401782539816455,1.1144454547248654,1.1569799293176433,1.1637340127219107,1.1666760989363063,1.1675070737773703,1.1585580116256606,1.1597012978411492,1.1738247120717245,,,1.1223939709798194,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9060397639718868,0.9660991468410569,False,False,False,False,-0.20927324784319087,-0.23948819928240067,False,False,False,False,-21970.0,-15446.105459851704,False,False,False,False,1229.8846563701209,False,False,False,False
2025-02-05 16:00:00+00:00,1.055,1.085,1.055,1.055,288.0,,,,,,,,,1.0218185711396501,1.0235258197535773,1.040278366897273,1.1143402904758384,1.1568613762012594,1.1636183751455529,1.1665799655291273,1.1674170574119633,1.1584867755026498,1.1596341099746426,1.1737560526465678,,,1.1223924327889183,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.914041185484172,0.9550771760660763,False,False,False,False,-0.16348333252447345,-0.20148576590343706,False,False,False,False,-21970.0,-15547.251111636948,False,False,False,False,1215.2817934806615,False,False,False,False
2025-02-05 20:00:00+00:00,1.055,1.065,1.055,1.065,359.0,,,,,,,,,1.0221769693932943,1.0238629504698595,1.0403853605518012,1.1142010110309908,1.1567086767498491,1.1634697490457235,1.1664564628393292,1.167301425836018,1.1583949687096098,1.1595475464871579,1.1736679685168523,,,1.1223793717845896,,"rgba(255, 0, 0, 1.0)",0.6732441891614265,0.0,0.0,0.0,0.0,0.914041185484172,0.9625518555891918,False,False,False,False,-0.18628174403482817,-0.19388375496913263,False,False,False,False,-21611.0,-15641.262722309242,False,False,False,False,1202.0061067600311,False,False,False,False
2025-02-06 16:00:00+00:00,1.065,1.07,1.065,1.07,608.0,,,,,,,,,1.0228694913999459,1.024518846275138,1.040620149319037,1.1139965223852502,1.1564692422750313,1.1632354418825712,1.1662612261594645,1.167118491472349,1.1582505706570463,1.1594112529685612,1.1735279659849815,,,1.1223890182526703,,"rgba(239, 83, 80, 1.0)",1.3385321229411495,0.0,0.0,0.0,0.0,0.9157524244580069,0.9624817463586327,False,False,False,False,-0.16916626631786966,-0.18152501064350113,False,False,False,False,-21003.0,-15724.390432040882,False,False,False,False,1192.7967097559995,False,False,False,False
2025-02-06 20:00:00+00:00,1.07,1.075,1.06,1.075,1230.0,,,,,,,,,1.024257907216248,1.0258365816314514,1.041111124093674,1.1136032595241032,1.1559978907684556,1.1627732068241847,1.165875305245728,1.1667566797916153,1.15796524936784,1.1591417921772227,1.1732503415272248,,,1.1224153943788864,,"rgba(239, 83, 80, 1.0)",2.005231621761748,0.0,0.0,0.0,0.0,0.9123363300630429,0.9607565188197112,False,False,False,False,-0.16916626631786966,-0.1753456384806854,False,False,False,False,-19773.0,-15787.159572629394,False,False,False,False,1193.3735049535808,False,False,False,False
2025-02-07 16:00:00+00:00,1.115,1.115,1.105,1.105,925.0,,,,,,,,,1.0260801521470861,1.0275957566815745,1.0419454486904252,1.1135680713962595,1.1558032926097241,1.1625709890251097,1.1657023391945887,1.1665934540475498,1.1578448678919075,1.159026899363904,1.1731196882796633,,,1.1227137235752538,,#000000,5.837748341679262,0.0,0.0,0.0,0.0,0.937869488270512,0.9547388635764582,False,False,False,False,-0.07371852558667419,-0.1245320820336798,False,False,False,False,-18848.0,-15834.614462976226,False,False,False,False,1189.2126754194167,False,False,False,False
2025-02-07 20:00:00+00:00,1.105,1.105,1.105,1.105,0.0,,,,,,,,,1.0260801521470861,1.0275957566815745,1.0419454486904252,1.1135680713962595,1.1558032926097241,1.1625709890251097,1.1657023391945887,1.1665934540475498,1.1578448678919075,1.159026899363904,1.1731196882796633,,,1.1227137235752538,,#000000,5.837748341679262,0.0,0.0,0.0,0.0,0.9201733378948566,0.9638119131790017,False,False,False,False,-0.08484540976234989,-0.10468874589801484,False,False,False,False,-18848.0,-15881.333618588998,False,False,False,False,1170.7752695989604,False,False,False,False
2025-02-10 16:00:00+00:00,1.12,1.13,1.11,1.125,812.0,,,,,,,,,1.0278648440254468,1.0293243282793998,1.0428046686133972,1.1136152643816737,1.1556813868120912,1.162438044042401,1.1655864479584963,1.1664835387685528,1.1577680015559892,1.1589528844105035,1.1730289437865793,,,1.123049850239503,,#000000,8.269792133313015,0.0,0.0,0.0,0.0,0.9217766245659554,0.9579501659861871,False,False,False,False,-0.05151655235772735,-0.0781026491278711,False,False,False,False,-18036.0,-15914.739298920951,False,False,False,False,1165.2128623183564,False,False,False,False
2025-02-10 20:00:00+00:00,1.125,1.135,1.125,1.135,629.0,,,,,,,,1.1316666666666666,1.0293447358281016,1.030760623842567,1.0435404186795492,1.1136963823975572,1.1556151382913247,1.1623607666837013,1.1655174384153595,1.1664176798205246,1.1577251138952158,1.1589110742454098,1.1729725130736746,,,1.1240440459866374,,"rgba(38, 166, 154, 0.5)",9.445897073303556,0.0,0.0,0.0,0.0,0.9214769985061474,0.955873903550772,False,False,False,False,-0.02936521468115188,-0.05373393190451149,False,False,False,False,-17407.0,-15937.875123743881,False,True,False,False,1156.8994846079943,False,True,False,False
2025-02-11 16:00:00+00:00,1.135,1.135,1.08,1.115,1014.0,,,,,,,1.1099999999999999,1.118294785960641,1.031156812088716,1.0325136997359985,1.0444158069530503,1.1136697974517742,1.1554131771335918,1.1621496395973665,1.1653359492169109,1.1662461635785804,1.15759903132181,1.1587905535588583,1.172834317126749,,,1.1221861333633882,,#000000,6.513928307141597,0.0,0.0,0.0,0.0,0.9015710039757592,0.9825529779596248,False,False,False,False,-0.07927951892706551,-0.0665067254157885,False,False,False,False,-18421.0,-15976.373183840873,False,False,False,False,1154.683988722599,False,False,False,False
