date,Open,High,Low,Close,Volume,aVWAP_peak_603,aVWAP_peak_586,aVWAP_valley_610,aVWAP_valley_593,aVWAP_valley_556,aVWAP_valley_538,aVWAP_valley_519,aVWAP_valley_485,aVWAP_valley_455,aVWAP_valley_435,aVWAP_valley_395,aVWAP_valley_342,aVWAP_valley_315,aVWAP_valley_314,aVWAP_valley_290,aVWAP_valley_245,aVWAP_valley_225,aVWAP_valley_180,aVWAP_valley_159,aVWAP_valley_121,aVWAP_valley_53,aVWAP_valley_15,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-05 16:00:00+00:00,100.04,100.93,99.895,100.615,8764.0,,,,,,,101.36521256851827,98.79883476590406,96.21941573939276,95.60305241597088,95.38590528890731,93.50340777287101,91.7095827451833,91.67630370491378,90.70851426121254,87.56538322234279,86.69379758442354,85.53994486095287,84.77901070220764,83.44470783693743,81.41914466997093,79.51476320222541,,90.24543633387091,"rgba(38, 166, 154, 1.0)",12.615783984553026,0.0,0.0,0.0,0.0,0.8723609286027156,1.0219886114761274,False,False,False,False,0.1266785901620226,0.1498101393552998,False,False,False,False,593175.0,517475.1134084862,False,False,False,False,17392.689294546322,False,False,False,False
2025-03-05 20:00:00+00:00,100.54,100.59,100.01,100.08,9865.0,,,,,,,101.31717912860515,98.81407385008193,96.24954076169992,95.63394000822548,95.41014697573553,93.52489914358483,91.73263473165336,91.69936040232051,90.7316830457939,87.58836223719082,86.71675141936517,85.5624890038226,84.80107734417426,83.46700675039258,81.44144495990197,79.53685115969122,,90.26421505763994,"rgba(38, 166, 154, 1.0)",11.170663675421732,0.0,0.0,0.0,0.0,0.8768779291314444,1.0226446498182291,False,False,False,False,0.12224553542606696,0.1360278373906834,False,False,False,False,583310.0,518495.8093246337,False,False,False,False,17275.980933390565,False,False,False,False
2025-03-06 16:00:00+00:00,100.81,101.525,99.09,99.36,24445.0,,,,,,,101.19172408563932,98.8444150953008,96.31797547282073,95.70490188097635,95.46630290371891,93.57571953541131,91.7876567551351,91.7544016839774,90.78720210257265,87.64389320971178,86.77231222993026,85.61716473719103,84.85465783359633,83.521236667457,81.49578836436072,79.59076222548526,,90.3078821739553,"rgba(38, 166, 154, 0.5)",9.262100359087004,0.0,0.0,0.0,0.0,0.8781574394463668,1.0099480968858126,False,False,False,False,0.12254092181750546,0.12928437960409442,False,False,False,False,558865.0,519121.6882498332,False,False,False,False,17387.12851581862,False,False,False,False
2025-03-06 20:00:00+00:00,99.31,99.94,99.31,99.67,10296.0,,,,,,,101.13223727503014,98.85295623115746,96.34336806261861,95.73170779386753,95.48773917130336,93.5957261398911,91.8096286878986,91.77638604671527,90.80950162529628,87.66647188753558,86.79495611284699,85.63950945020966,84.87659079141643,83.54348598704487,81.5181487243858,79.61299414022133,,90.32446300796494,"rgba(38, 166, 154, 0.5)",9.895620548488292,0.0,0.0,0.0,0.0,0.8802710518365057,1.0184297984375672,False,False,False,False,0.09574119762665076,0.11251278861537259,False,False,False,False,569161.0,519897.4915327815,False,False,False,False,17277.18853882918,False,False,False,False
2025-03-07 16:00:00+00:00,99.29,101.67,98.45,101.67,18998.0,,,,,,,101.09685550698784,98.88682690656042,96.40252243797161,95.79209831288938,95.53570157427941,93.63808596182187,91.85476377793445,91.82152719555755,90.8547806860966,87.71122228875592,86.83962598989835,85.6833577051278,84.91950219183649,83.58680963601738,81.56143380517115,79.6558403259932,,90.3650596439312,"rgba(38, 166, 154, 1.0)",13.779651309111486,0.0,0.0,0.0,0.0,0.8746353219737011,1.007822079404676,False,False,False,False,0.11280408521373259,0.11265843691455259,False,False,False,False,588159.0,520955.8094935136,False,False,False,False,17303.867786289196,False,False,False,False
2025-03-07 20:00:00+00:00,101.62,101.84,101.08,101.435,14278.0,,,,,,,101.11363871229214,98.92373103858085,96.45475271916183,95.84441009456913,95.57714950615018,93.6734561138805,91.8916691072784,91.85842623227687,90.89149799534198,87.74686937008968,86.87508259072666,85.71802277388409,84.95334896002045,83.62085439443867,81.59529116343293,79.68923656419277,,90.40171483351982,"rgba(38, 166, 154, 1.0)",13.149126382238741,0.0,0.0,0.0,0.0,0.8927143398291176,1.0060187718338311,False,False,False,False,0.1682179747727317,0.14043820584364214,False,False,False,False,573881.0,521776.35508276144,False,False,False,False,17256.955107431997,False,False,False,False
2025-03-10 16:00:00+00:00,100.61,100.61,98.9,99.53,16847.0,,,,,,,101.03785328860943,98.9363561421988,96.49364416240248,95.88579030831323,95.6107884789993,93.70536805189388,91.92684875122688,91.89362867180597,90.92728214596141,87.78328647361475,86.91164009501054,85.75414578856372,84.9888383737097,83.6568834519683,81.63154120608965,79.72531305843226,,90.42932552805001,"rgba(38, 166, 154, 0.5)",8.257925995925824,0.0,0.0,0.0,0.0,0.8850142164241515,1.0081117243686233,False,False,False,False,0.10083418541234837,0.12063619562799525,False,False,False,False,557034.0,522322.98523651704,False,False,False,False,17250.599214293514,False,False,False,False
2025-03-11 16:00:00+00:00,99.56,99.62,98.375,98.485,61497.0,,,,,,,100.68018930297684,98.9300557892626,96.59200759398786,95.99721814866362,95.704238801172,93.80279925130779,92.03877027243628,92.00569019499106,91.04297140405362,87.9049535645804,87.03453207449033,85.87645112690224,85.10950590050084,83.7801084978829,81.75644268332353,79.85032136636548,,90.50664099830608,"rgba(38, 166, 154, 0.5)",5.749885227848424,0.0,0.0,0.0,0.0,0.8813538154115153,1.0138628699887595,False,False,False,False,0.07122247523718987,0.09592933543259256,False,False,False,False,495537.0,521907.69864370284,False,False,False,False,17936.589924149426,False,False,False,False
2025-03-12 16:00:00+00:00,98.18,98.59,97.465,97.61,31007.0,,,,,,,100.46966625324256,98.90073611982257,96.61899115566841,96.03266864098143,95.73577733432374,93.8416166623972,92.08622371486925,92.05324410826468,91.09314865509862,87.96010397148821,87.09068385972327,85.93284852656295,85.16544481249234,83.83765550066568,81.81530883589382,79.90964647193738,,90.53398528896452,"rgba(38, 166, 154, 0.5)",3.7236952546799706,0.0,0.0,0.0,0.0,0.8720954399966747,1.0261462360227789,False,False,False,False,0.033478107963591595,0.06470372169809208,False,False,False,False,464530.0,521018.12192054465,False,False,False,False,18139.23194082928,False,False,False,False
2025-03-13 16:00:00+00:00,95.075,95.35,94.415,94.44,47620.0,,,,,,94.735,99.87447683913811,98.72813230684716,96.56062952448666,95.99635488066022,95.7140647696977,93.85446520570555,92.11881803191764,92.0861295827913,91.13369022586168,88.01709866101638,87.1509416237412,85.99586384900729,85.2293497599241,83.9054959237867,81.88730926717325,79.98415336240507,,90.76305728318589,#000000,0.0,0.0,0.0,0.0,0.0,0.8662904011694009,1.0285853500081203,False,False,False,False,-0.08879524954039157,-0.012045763921149748,False,False,False,False,416910.0,519404.0425109238,False,False,False,False,18596.298112289292,False,False,False,False
2025-03-14 16:00:00+00:00,95.94,96.09,95.38,95.81,32611.0,,,,,,95.15162543156634,99.60144317988353,98.64623583923337,96.54399776814907,95.99191058734121,95.71473726488759,93.87304972048588,92.14924574158435,92.11672466248874,91.16869195613877,88.06145088153929,87.19716553031873,86.04350057218647,85.27728899157857,83.95582030054692,81.94005217798505,80.03826200758986,,90.79242368314728,#000000,0.0,0.0,0.0,0.0,0.0,0.8728249020953615,1.0146554160442485,False,False,False,False,-0.0555420543038628,-0.03379390911250628,False,False,False,False,449521.0,518320.5844874986,False,False,False,False,18813.58031209876,False,False,False,False
2025-03-17 16:00:00+00:00,97.07,98.29,97.01,97.98,69523.0,,,,,,96.36255819544051,99.3732200917247,98.59700102629502,96.59556640219527,96.06005607790088,95.77663991483529,93.95222150036047,92.2474529968993,92.21516670948897,91.27331847320488,88.17845777475995,87.31670543623706,86.16410870013173,85.39727058687286,84.0796307279693,82.06724626922662,80.1669033785349,,90.9307955448281,"rgba(38, 166, 154, 0.5)",3.995253892869993,0.0,0.0,0.0,0.0,0.8775331796868793,0.9991655408090275,False,False,False,False,0.01882056195224045,-0.007486673580132915,False,False,False,False,519044.0,518331.8002318785,False,False,False,False,19599.77286539955,False,False,False,False
2025-03-18 16:00:00+00:00,96.9,98.04,96.9,97.24,29934.0,,,,,,96.53427374115132,99.27292032218178,98.56888202726108,96.60987196967197,96.08182023150195,95.79743693344672,93.98213755507513,92.2859438515048,92.25376890098126,91.31486175485148,88.22607677950313,87.36556761908099,86.21365875197912,85.44671156795597,84.13084698293086,82.12011861723721,80.22057573191076,,90.96620431401325,#000000,2.508954613865903,0.0,0.0,0.0,0.0,0.8866873557730569,1.00099466857643,False,False,False,False,0.011834765659367245,0.0021740460396171652,False,False,False,False,489110.0,517878.7490654927,False,False,False,False,19759.993441129787,False,False,False,False
2025-03-19 16:00:00+00:00,98.77,99.62,98.45,99.24,33351.0,,,,,,96.93645693980913,99.26385985709535,98.58243973838627,96.6587129745135,96.1357914563377,95.84414871997798,94.03126618269708,92.34228890130173,92.31019119600097,91.37332359356907,88.28834422253338,87.4286411563352,86.27671825035347,85.50913477346758,84.19474532450492,82.1851458463543,80.28589779589147,,91.03806511347818,"rgba(38, 166, 154, 0.5)",6.08490768206396,0.0,0.0,0.0,0.0,0.8890236269754342,0.9832968236582689,False,False,False,False,0.07268504812211042,0.037429547080863795,False,False,False,False,522461.0,517949.7917156401,False,False,False,False,19970.70672111227,False,False,False,False
2025-03-20 16:00:00+00:00,98.7,99.035,98.51,98.84,17266.0,,,,,,97.07579218861943,99.25124057230005,98.58519508830723,96.68015879111569,96.16015696135757,95.86557772926926,94.05480811208145,92.36978103640625,92.3377283924293,91.40205260770807,88.31939009391286,87.46017373550542,86.30834376418083,85.54050004195372,84.2269323235592,82.21800557825883,80.31898694635605,,91.06910729196008,"rgba(38, 166, 154, 0.5)",5.276740707617801,0.0,0.0,0.0,0.0,0.8908934371698043,0.9875552772668567,False,False,False,False,0.062453202794112164,0.04994137493748798,False,False,False,False,505195.0,517752.0430068705,False,False,False,False,19928.773283575643,False,False,False,False
2025-03-21 16:00:00+00:00,97.74,99.29,97.72,99.11,31076.0,,,,,,97.26968943164702,99.22607902493034,98.58796449492583,96.71612442827839,96.20147103711192,95.90223274072315,94.09581989335398,92.41800444371093,92.38603608908402,91.45259247273576,88.37434049084112,87.51604976481977,86.3644639267743,85.59620713002221,84.28415843386468,82.27650793101677,80.3779616032166,,91.1203354904151,"rgba(38, 166, 154, 0.5)",5.752125427018143,0.0,0.0,0.0,0.0,0.8825216009919026,0.9851989616025415,False,False,False,False,0.05203986947085485,0.050990622204171415,False,False,False,False,536271.0,518039.15861916705,False,False,False,False,20101.598503985326,False,False,False,False
2025-03-24 16:00:00+00:00,100.5,100.805,99.7,100.13,52489.0,,,,,,97.76168115780418,99.29742732195973,98.64817213488624,96.81785929886561,96.30843086141589,95.99413994581134,94.18555502226319,92.51690986748835,92.48502425786505,91.55377191729592,88.47917459634263,87.62170137994872,86.46952782145253,85.69991557377392,84.38977576891828,82.38334979866583,80.48482751160137,,91.24101436684465,"rgba(38, 166, 154, 0.5)",7.525567907341632,0.0,0.0,0.0,0.0,0.8987703967210582,0.9737452633207015,False,False,False,False,0.12037524562828285,0.08568293391622714,False,False,False,False,588760.0,519135.60577235825,False,False,False,False,20603.728759737493,False,False,False,False
2025-03-25 16:00:00+00:00,99.58,100.51,99.56,100.51,19680.0,,,,,,97.90515264578023,99.32110161575474,98.66935962448574,96.8542955271422,96.34689628732968,96.02745136147036,94.21842458804534,92.55326223696804,92.52140947966336,91.59102872993628,88.51794293457506,87.66080507699051,86.50845824046414,85.73837256957162,84.42896986038758,82.42304039542275,80.52456215813264,,91.28297254894824,"rgba(38, 166, 154, 1.0)",8.176146137709683,0.0,0.0,0.0,0.0,0.8988326848249033,0.9744577570597523,False,False,False,False,0.11182177997967363,0.09875235694795038,False,False,False,False,608440.0,520520.1700239496,False,False,False,False,20589.40738361753,False,False,False,False
2025-03-26 16:00:00+00:00,100.005,100.545,100.0,100.26,11013.0,,,,,,97.98068515772152,99.33490470337043,98.68153571293571,96.87479449581463,96.36850438473378,96.04619441207221,94.23689096920565,92.573653536147,92.54181887196421,91.61191844949892,88.53966471114191,87.68271199926667,86.53026648427117,85.75991551807756,84.45092224414738,82.44526771337281,80.54681249558489,,91.30626246231333,"rgba(38, 166, 154, 0.5)",7.641227922645207,0.0,0.0,0.0,0.0,0.9140710169755493,0.9724731350256964,False,False,False,False,0.12116263317710528,0.10995749506252783,False,False,False,False,597427.0,521712.5239770666,False,False,False,False,20440.935951313382,False,False,False,False
2025-03-27 16:00:00+00:00,99.38,100.43,99.09,100.34,44871.0,,,,,,98.20797578023492,99.36956412459793,98.71980716563822,96.9483087943506,96.44721937010338,96.11530621772981,94.3071094094901,92.65227674912366,92.62052906692459,91.69294148787291,88.62498839926783,87.7689729542998,86.61639017083237,85.8451415299656,84.53797005113978,82.53366994898632,80.63551272250348,,91.39080493782714,"rgba(38, 166, 154, 0.5)",7.7823827090094895,0.0,0.0,0.0,0.0,0.9140181832310206,0.9603310280519074,False,False,False,False,0.10103017203261534,0.10549383354757158,False,False,False,False,642298.0,523582.06624098803,False,False,False,False,20819.696634238757,False,False,False,False
2025-03-28 16:00:00+00:00,98.99,99.24,97.67,97.89,22407.0,,,,,,98.21116897054932,99.33953813155522,98.71309859263495,96.96384447530961,96.46695315203851,96.13414293525732,94.33124923464902,92.68198857762731,92.65031398195623,91.72467344495652,88.66084728105821,87.80569591277985,86.65359812689599,85.88227604755731,84.57635754899829,82.57323947472493,80.67566273081445,,91.41439109525666,#000000,2.694448823790122,0.0,0.0,0.0,0.0,0.896303980328877,0.9619256185646224,False,False,False,False,0.050094769838873794,0.07779430169322268,False,False,False,False,619891.0,525075.2280046936,False,False,False,False,20844.305988746684,False,False,False,False
2025-03-31 16:00:00+00:00,99.67,101.1,99.59,100.545,52965.0,,,,,,98.46191736982742,99.40436107553298,98.77052972196455,97.05728069784958,96.56555786494953,96.22087767935088,94.4176290398057,92.77748662008894,92.74590247732951,91.82267495340153,88.76325111696168,87.90907886738127,86.7566832562891,85.98422842329214,84.68033311646893,82.67866286118634,80.78132937771505,,91.51751673643501,"rgba(38, 166, 154, 1.0)",7.295860844129873,0.0,0.0,0.0,0.0,0.9004598221016133,0.9365671641791042,False,False,False,False,0.12401817404166829,0.10090623786744549,False,False,False,False,672856.0,527366.4027643108,False,False,False,False,21342.301244735107,False,False,False,False
2025-04-01 16:00:00+00:00,100.71,101.06,99.24,100.4,25002.0,,,,,,98.55233839586124,99.4273641613985,98.79351021365214,97.09739723067723,96.60833150487619,96.2589193473015,94.4563694532308,92.82071712925668,92.78918068347856,91.86722748705219,88.81024241930182,87.95660593629084,86.80418099415947,86.03127057219614,84.7283905634545,82.7274998602623,80.83036736079305,,91.56234784195549,"rgba(38, 166, 154, 0.5)",7.005032061434672,0.0,0.0,0.0,0.0,0.8972067456904613,0.9416669782746885,False,False,False,False,0.11634219349762566,0.10862421568253558,False,False,False,False,647854.0,529234.4275276548,False,False,False,False,21399.040760320608,False,False,False,False
2025-04-02 16:00:00+00:00,100.46,101.24,100.205,100.98,47044.0,,,,,,98.75002980026774,99.49589026938044,98.85135817986703,97.18354573727336,96.69851469940285,96.33865545300655,94.53499973072586,92.90692116284747,92.8754579837673,91.955465533193,88.90202443403435,88.04918897185917,86.89643956390516,86.12249847663068,84.82133915744073,82.82165342870655,80.92468519290505,,91.65462751618902,"rgba(38, 166, 154, 0.5)",7.971862819928688,0.0,0.0,0.0,0.0,0.9103948007320811,0.9377357785829005,False,False,False,False,0.13892032961531542,0.1237722726489255,False,False,False,False,694898.0,531802.8550078463,False,False,False,False,21796.637027602457,False,False,False,False
2025-04-03 16:00:00+00:00,98.63,99.89,98.07,98.105,29138.0,,,,,,98.7468535751515,99.4718104138738,98.84850975187031,97.20487593364552,96.7246307407077,96.3638887648076,94.56660190588207,92.94531013343037,92.91393754506784,91.99637027720786,88.94817393405235,88.09644950511141,86.9443599652314,86.17036467525342,84.87080940106074,82.87266414340212,80.97647712543866,,91.68600516418792,#000000,2.4048091392862894,0.0,0.0,0.0,0.0,0.8941529674513967,0.9353787573682859,False,False,False,False,0.07054004569040018,0.09715615916966283,False,False,False,False,665760.0,533879.7099689649,False,False,False,False,21910.45660856986,False,False,False,False
2025-04-04 16:00:00+00:00,93.035,93.42,91.44,91.9,22983.0,,,,,,98.49346237433635,99.30593685125807,98.75885352600918,97.15012665476756,96.67881639233025,96.3293624535162,94.55280141533774,92.94170482529553,92.91050618970621,91.99759578216504,88.96042221295987,88.11096352658947,86.96132303885072,86.18858672505168,84.89152479575291,82.89639187594459,81.00235135109679,,91.65474882299813,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8850101235774629,0.9508482859736086,False,False,False,False,-0.18583132191555005,-0.04433758137294361,False,False,False,False,642777.0,535568.0400469655,False,False,False,False,21927.085188281955,False,False,False,False
2025-04-07 16:00:00+00:00,89.5,91.81,89.11,90.555,28246.0,,,,,,98.12727351501925,99.06384887385394,98.62300150038513,97.06085778864609,96.6018725205958,96.26971647174322,94.52324215922513,92.92611641220877,92.8951629155419,91.98882050084458,88.96736452221916,88.12113574639645,86.97513194087672,86.20437066272133,84.91077088516515,82.91992980059146,81.02903477172923,,91.60045005810373,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8700020645516482,0.964764985204046,False,False,False,False,-0.2662786531165825,-0.15530811724476307,False,False,False,False,614531.0,536792.2719842219,False,False,False,False,22025.05285978146,False,False,False,False
2025-04-08 16:00:00+00:00,92.795,92.945,88.115,89.67,23245.0,,,,,90.24333333333335,97.84113379518598,98.86888842665844,98.5111931945268,96.98645998125578,96.53745688896248,96.21946687034354,94.49775862852142,92.91214246276124,92.88139183535237,91.98049005749047,88.97210753963874,88.12857183373958,86.9856183753225,86.21652606628895,84.92581011030187,82.93855942296263,81.05030820901682,,91.48317872398127,"rgba(239, 83, 80, 1.0)",0.0,1.0,92.945,88.115,0.0,0.8650259757559611,0.9582056747036097,False,False,False,False,-0.26336762732774033,-0.2093378722862517,False,False,False,False,591286.0,537637.1359844664,True,False,False,False,22043.966768932132,True,False,False,False
2025-04-09 16:00:00+00:00,88.39,96.04,88.19,96.0,56669.0,,,,,92.4888952290379,97.48093291380555,98.5897757879025,98.35048686091402,96.8937770450821,96.4620787092938,96.16349419752419,94.48219485866825,92.91838519291825,92.88800042136899,91.99693115387588,89.0119631553369,88.17330523545053,87.03548183377248,86.26891981240334,84.98374498974354,83.00309935346165,81.1194851671135,,91.57283066209297,#000000,0.0,0.0,0.0,0.0,0.0,0.8722071017152984,0.9406924488891697,False,False,False,False,-0.1985106420547701,-0.20392425717051088,False,False,False,False,647955.0,539347.4904653274,False,False,False,False,22580.788989568842,False,False,False,False
2025-04-10 16:00:00+00:00,92.96,96.01,92.33,94.9,19703.0,,,,,92.86952508106046,97.39661667615279,98.51682736632519,98.3078289824246,96.87162738567282,96.44505301194926,96.15145440608133,94.48185398726339,92.92487442243845,92.89460191889619,92.0065553934571,89.02877632270963,88.19162740241299,87.0553380903942,86.28949240361152,85.0060796520965,83.02749845029258,81.14530461973985,,91.58949642072103,#000000,0.0,0.0,0.0,0.0,0.0,0.9007236964186306,0.9422279952990655,False,False,False,False,-0.11673549802850648,-0.16032987759950867,False,False,False,False,628252.0,540725.854954237,False,False,False,False,22536.172106009635,False,False,False,False
2025-04-11 16:00:00+00:00,95.22,97.15,95.155,97.12,25526.0,,,,,93.60495057654043,97.36492703245406,98.47164584565024,98.28245810139177,96.86709136152264,96.44537199654931,96.15431248003652,94.49455467378964,92.9447274002574,92.91456517012766,92.02949409368844,89.05868410576471,88.2230179558722,87.08806775524035,86.32271574866338,85.04116525761687,83.06464938462727,81.18378052494525,,91.64200997026323,#000000,1.0306422465142866,0.0,0.0,0.0,0.0,0.9173209028459274,0.9374693326790967,False,False,False,False,-0.03930594549654704,-0.09981791154802785,False,False,False,False,653778.0,542478.601389055,False,False,False,False,22582.526026846695,False,False,False,False
2025-04-14 16:00:00+00:00,96.98,98.16,96.685,97.815,25588.0,,,,,94.27522555634431,97.3712047073377,98.45171811757055,98.27247916736866,96.8748694516412,96.45707728571038,96.16659215752192,94.51396909324502,92.97041818295111,92.9403482966387,92.05777399607092,89.09274861211394,88.25832773564001,87.12439228763279,86.35931735782468,85.07941802046061,83.10466316572403,81.22486279236881,,91.69974477689807,#000000,1.9719860268944167,0.0,0.0,0.0,0.0,0.926773594667803,0.9303953495449977,False,False,False,False,0.009991512131066338,-0.04491319970848076,False,False,False,False,679366.0,544600.8866388372,False,False,False,False,22629.1225225545,False,False,False,False
2025-04-15 16:00:00+00:00,98.19,98.275,97.25,97.6,8444.0,,,,,94.45734688236217,97.37487129172386,98.446432522394,98.26994270438699,96.87797524813425,96.46142443093996,96.17104492490458,94.52064582579398,92.97911797226358,92.94907768526288,92.06730430749003,89.10413481594499,88.27011466288323,87.13650138891433,86.37151005533028,85.09214631566148,83.11796032682373,81.23850292520528,,91.7170030159122,#000000,1.6640109824493372,0.0,0.0,0.0,0.0,0.9347660417619265,0.9285169943606153,False,False,False,False,0.023187574251752795,-0.010862812728363983,False,False,False,False,670922.0,546559.3535126537,False,False,False,False,22409.198142359855,False,False,False,False
2025-04-16 16:00:00+00:00,97.63,97.65,95.47,96.535,24528.0,,,,,94.73698017996439,97.34966089290425,98.40809082336597,98.24779091977008,96.87448100643557,96.46232604534367,96.17421155807583,94.53290267960176,92.99807207583308,92.9681355411419,92.08916720615427,89.13261589587769,88.30001138169717,87.1676878024508,86.4031806895782,85.12559776504867,83.1533975370406,81.27522321611293,,91.74441851202204,#000000,0.14428989006587756,0.0,0.0,0.0,0.0,0.9240307738723789,0.9322974807663291,False,False,False,False,-0.02347874188787156,-0.017170777308117773,False,False,False,False,646394.0,548107.1774892018,False,False,False,False,22442.04778356358,False,False,False,False
2025-04-17 16:00:00+00:00,97.475,97.935,97.125,97.535,16922.0,,,,,94.97270197300104,97.35342677209833,98.39602384319302,98.24147774066773,96.87930054433565,96.46964642059612,96.18195855840789,94.54533614107687,93.01460579621572,92.98473017838408,92.10741190400589,89.15471728281203,88.32294648092657,87.19131772145961,86.42701468256611,85.150532140526,83.17951735654377,81.30207285138883,,91.77081879934475,#000000,1.5395344776231887,0.0,0.0,0.0,0.0,0.9336567616737416,0.9336870830806545,False,False,False,False,0.014163202424996513,-0.0015037874415606296,False,False,False,False,663316.0,549893.3607839429,False,False,False,False,22356.4656473843,False,False,False,False
2025-04-18 16:00:00+00:00,97.535,97.535,97.535,97.535,0.0,,,,,94.97270197300104,97.35342677209833,98.39602384319302,98.24147774066773,96.87930054433565,96.46964642059612,96.18195855840789,94.54533614107687,93.01460579621572,92.98473017838408,92.10741190400589,89.15471728281203,88.32294648092657,87.19131772145961,86.42701468256611,85.150532140526,83.17951735654377,81.30207285138883,,91.77081879934475,#000000,1.5395344776231887,0.0,0.0,0.0,0.0,0.9315130899593025,0.9286582032436369,False,False,False,False,0.014357245405865898,0.006426728982152634,False,False,False,False,663316.0,551651.8513144243,False,False,False,False,22009.853776882217,False,False,False,False
2025-04-21 16:00:00+00:00,95.05,95.245,94.0,94.925,16708.0,,,,,94.95353115572263,97.30077145382592,98.34676579420837,98.21111910117195,96.86380171436183,96.45792212951606,96.17378550593702,94.54606184826572,93.02073653054234,92.99095007976715,92.11604170274202,89.16914781934848,88.33860807753193,87.20823549197215,86.44452127108259,85.16949112828337,83.2001857852824,81.32392384993598,,91.76864446886098,#000000,0.0,0.0,0.0,0.0,0.0,0.9287802840434418,0.9283327366034128,False,False,False,False,-0.09897269927148811,-0.04627298514466774,False,False,False,False,646608.0,553124.0396661387,False,False,False,False,21927.6544935197,False,False,False,False
2025-04-22 16:00:00+00:00,96.615,97.12,95.925,96.915,35441.0,,,,,95.19185744314419,97.27439669629524,98.29992122056031,98.18311766208542,96.86064050980174,96.46066594059036,96.17941828307946,94.56412986616694,93.04817409958765,93.01853330584903,92.14757182632437,89.21006262748266,88.38154301424399,87.25302286770182,86.49001308050615,85.21753346841102,83.25108571764797,81.37668176894641,,91.80046496657914,#000000,0.6386713315299843,0.0,0.0,0.0,0.0,0.9330166130602852,0.9207117353713592,False,False,False,False,-0.024934621349883834,-0.035603803247275786,False,False,False,False,682049.0,555122.8762604621,False,False,False,False,22137.16372617831,False,False,False,False
2025-04-23 16:00:00+00:00,98.145,98.34,97.65,98.33,12739.0,,,,,95.33170654544222,97.2864074619099,98.2980185937128,98.18262688060148,96.86733140022818,96.46893160486195,96.18752094955245,94.57501408753038,93.06187034222829,93.03227040453739,92.16241939068584,89.22751028188259,88.39955999836927,87.27149063937352,86.50858998499885,85.23688598522304,83.27126111482644,81.397352233314,,91.82037599440437,"rgba(38, 166, 154, 0.5)",2.5394323044570335,0.0,0.0,0.0,0.0,0.9393691110200739,0.9142037806519572,False,False,False,False,0.03221572384413235,-0.0016940397015717187,False,False,False,False,694788.0,557288.2270161138,False,False,False,False,21991.45576143136,False,False,False,False
2025-04-24 16:00:00+00:00,98.82,99.35,98.405,98.695,15494.0,,,,,95.52385824315171,97.31280375428899,98.30415558292971,98.1875390348879,96.87998005452339,96.48318376116931,96.20089669626326,94.59080569768454,93.08075941585163,93.05120251469292,92.1825236447152,89.25032876229774,88.42297988578132,87.29533413122233,86.5324827731744,85.26163981145827,83.29689685978934,81.42348959915095,,91.84893667905739,"rgba(38, 166, 154, 0.5)",3.0236941658435548,0.0,0.0,0.0,0.0,0.9436849147710747,0.9091570190237941,False,False,False,False,0.06654425449295392,0.0324251073956911,False,False,False,False,710282.0,559660.2234964841,False,False,False,False,21890.720013192113,False,False,False,False
2025-04-25 16:00:00+00:00,98.095,99.005,97.91,98.965,16251.0,,,,,95.6934877895072,97.33615216675759,98.30810913090694,98.19107858459604,96.89178716528276,96.4967453815436,96.21377202353854,94.60650395667113,93.09978672048766,93.07027688582502,92.2028798436564,89.27367266758121,88.44698415360406,87.31982629181418,86.55705736935411,85.28714370105726,83.32336634686769,81.45052127707265,,91.87606396978468,"rgba(38, 166, 154, 0.5)",3.38496058474216,0.0,0.0,0.0,0.0,0.9435324251950168,0.9153568517871693,False,False,False,False,0.05019201570386912,0.04130856154978011,False,False,False,False,726533.0,562247.3983259959,False,False,False,False,21803.282493607738,False,False,False,False
2025-04-28 16:00:00+00:00,98.3,99.155,98.19,98.73,24271.0,,,,,95.91980889748669,97.37119851831018,98.3150051927926,98.19703312698701,96.90977658424494,96.51729167952266,96.23326014336206,94.6300987724155,93.12829364916006,93.09885325914699,92.23334886520212,89.30856213954779,88.48285273603308,87.35641817314371,86.59377099178693,85.32523796181107,83.36289616300323,81.4908876790239,,91.91525525183225,"rgba(38, 166, 154, 0.5)",3.0370904603779643,0.0,0.0,0.0,0.0,0.944184831509593,0.9116477520099844,False,False,False,False,0.05855890518890085,0.04993373336934048,False,False,False,False,702262.0,564418.1673441975,False,False,False,False,21841.541679753354,False,False,False,False
