date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_valley_854,aVWAP_valley_834,aVWAP_valley_792,aVWAP_valley_768,aVWAP_valley_743,aVWAP_valley_722,aVWAP_valley_673,aVWAP_valley_660,aVWAP_valley_620,aVWAP_valley_572,aVWAP_valley_528,aVWAP_valley_505,aVWAP_valley_467,aVWAP_OB_bull_854,aVWAP_OB_bull_768,aVWAP_OB_bull_660,aVWAP_OB_bull_467,aVWAP_OB_bear_851,aVWAP_OB_bear_588,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 18:00:00+00:00,15.58,15.67,15.58,15.62,2406.0,,,,,15.202416551632377,14.920529937797292,14.782473973706326,14.148058435163428,13.98246221629679,13.419220139122872,12.98551450990549,12.815771850954986,12.754792611047002,12.470012264411043,,15.202416551632377,13.98246221629679,12.470012264411043,,13.1490766019145,,13.74812524900376,"rgba(0, 255, 0, 1.0)",0.42385821188684303,14.671647036750366,2.237429726860674,64.75892639986652,22.217970041450414,False,False,True,False,False,18.166760408492557,14.7895,13.2376,0.0,0.0,0.0,0.0,1.0505474027486608,0.8816678313533661,False,False,False,False,0.294688556905992,0.29432759391533914,False,False,False,False,126544.0,99376.41848027852,False,False,False,False,2279.5516186138775,False,False,False,False
2025-06-23 19:00:00+00:00,15.62,15.63,15.51,15.61,4427.0,,,,,15.228539155848848,14.945332820521491,14.806362263277993,14.172887522078248,14.00780028006197,13.44453939816785,13.007231104623727,12.835255955599383,12.772898222880272,12.486711125730892,,15.228539155848848,14.00780028006197,12.486711125730892,,13.172664175075337,,13.770755784879066,"rgba(0, 255, 0, 1.0)",0.4380464412420367,14.693919247692328,2.0912868272830076,64.07047303689478,21.171271226191166,False,False,True,False,False,17.988104551712745,14.822799999999999,13.251725,0.0,0.0,0.0,0.0,1.0456238361266292,0.8829143389199253,False,False,False,False,0.28406880012439706,0.2891981970198681,False,False,False,False,122117.0,99728.98563562303,False,False,False,False,2312.845391968701,False,False,False,False
2025-06-24 14:00:00+00:00,14.97,15.315,14.81,15.19,2643.0,,,,15.105,15.223680099806042,14.94882201276062,14.811587370938948,14.182415906339564,14.018071116809459,13.456057059074656,13.017648665863746,12.844756011041033,12.781776514382209,12.495068688866914,,15.223680099806042,14.018071116809459,12.495068688866914,,13.183778471265597,,13.898625767807562,"rgba(0, 255, 0, 1.0)",0.4418353103154726,14.787787563746482,0.9103220744542478,57.97777354977724,15.174532670749514,False,True,True,False,False,10.926451814359364,14.8484,13.264225000000001,0.0,0.0,0.0,0.0,1.015748031496063,0.8866141732283462,False,False,False,False,0.18865100327803294,0.2389246001489505,False,False,False,False,119474.0,100035.10988933429,False,False,False,False,2317.964068062209,False,False,False,False
2025-06-24 15:00:00+00:00,15.195,15.445,15.195,15.275,3551.0,,,,15.219659347755893,15.227761727068843,14.958981279184338,14.82291980898174,14.197624855972105,14.034055658157685,13.473129047132437,13.032808930357925,12.858513702060117,12.7946168219165,12.507067902496518,,15.227761727068843,14.034055658157685,12.507067902496518,,13.200045029772706,,13.920649007371281,"rgba(0, 255, 0, 1.0)",0.44741084974394296,14.802261177867011,1.0566100987571967,54.960899420859384,12.232890586157126,False,True,True,False,False,11.915786452232386,14.876199999999999,13.276950000000001,0.0,0.0,0.0,0.0,1.035283608753908,0.880303707012059,False,False,False,False,0.2365370657840903,0.23773083296652042,False,False,False,False,123025.0,100391.5422941508,False,False,False,False,2337.0809042162837,False,False,False,False
2025-06-24 16:00:00+00:00,15.275,15.425,15.275,15.365,1587.0,,,,15.247263205243543,15.230553282182436,14.963965945713008,14.828325874803399,14.204590464524498,14.041347752836998,13.480862763377097,13.039667184635865,12.864737260858847,12.800426664112049,12.512492717371607,,15.230553282182436,14.041347752836998,12.512492717371607,,13.20740520663179,,13.928566646878123,"rgba(0, 255, 0, 1.0)",0.45395112250301844,14.8079833889026,1.227040937857131,54.04678562014214,11.167457027267993,False,True,True,False,False,12.950922135249556,14.8939,13.291375,0.0,0.0,0.0,0.0,1.0357142857142858,0.8808784383318545,False,False,False,False,0.2421818541635962,0.2399563435650583,False,False,False,False,124612.0,100767.05326633451,False,False,False,False,2325.4517429106045,False,False,False,False
2025-06-24 17:00:00+00:00,15.365,15.41,15.29,15.305,956.0,,,,15.256863339819162,15.2319156740482,14.966758069044413,14.831408096992526,14.208673940561885,14.045635453611474,13.48544151860979,13.043743523725142,12.868441355047475,12.803886471819284,12.515727709887152,,15.2319156740482,14.045635453611474,12.515727709887152,,13.211773656037533,,13.932590468469682,"rgba(0, 255, 0, 1.0)",0.4580585449817084,14.81082004943583,1.078857617608475,52.63485487986201,9.51504785950084,False,True,False,False,False,11.980012706651632,14.9104,13.305375,0.0,0.0,0.0,0.0,1.0361871138570167,0.882171226831421,False,False,False,False,0.24218185416359583,0.24106909886432706,False,False,False,False,123656.0,101121.92065755413,False,False,False,False,2304.219932942998,False,False,False,False
2025-06-24 18:00:00+00:00,15.31,15.33,15.195,15.225,1762.0,,,,15.255711496332987,15.232340235122734,14.97063282376172,14.83604931357434,14.215561208977242,14.052947988564167,13.493436499283426,13.050941483836453,12.875005067892559,12.810025228895014,12.521491544687244,,15.232340235122734,14.052947988564167,12.521491544687244,,13.219457851647558,,13.937649353720717,"rgba(0, 255, 0, 1.0)",0.46092803956559975,14.813630678423186,0.8924805745480521,50.619562798139846,7.272171073173638,False,True,False,False,False,10.692960600104282,14.926499999999999,13.319675000000002,0.0,0.0,0.0,0.0,1.0318052204430794,0.8863785917964465,False,False,False,False,0.225758792137113,0.23341394550072003,False,False,False,False,121894.0,101443.96839929748,False,False,False,False,2295.813422354735,False,False,False,False
2025-06-24 19:00:00+00:00,15.225,15.39,15.225,15.265,4631.0,,,,15.267226812073146,15.235884974817195,14.981832731278853,14.848997855852991,14.233976201369059,14.072431163721465,13.51461799811445,13.070005997140964,12.892396601703036,12.826297500056597,12.536763954458639,,15.235884974817195,14.072431163721465,12.536763954458639,,13.239805557909607,,13.952766526416946,"rgba(0, 255, 0, 1.0)",0.46195098410095575,14.823591997442378,0.9555299539337194,49.90108260382096,6.213780356338063,False,True,False,False,False,11.174811525698932,14.9438,13.334225000000002,0.0,0.0,0.0,0.0,1.032883275261324,0.8845818815331009,False,False,False,False,0.23418945083267026,0.23380169816669516,False,False,False,False,126525.0,101832.82160240914,False,False,False,False,2332.0178654190026,False,False,False,False
2025-06-25 14:00:00+00:00,15.22,15.22,14.99,14.99,4884.0,,,,15.2182842843343,15.226112221328794,14.984828255588653,14.85530964396683,14.248715367628051,14.088632763234282,13.533644475568707,13.08774963548453,12.90876309143274,12.841673631994603,12.551379919878242,,15.226112221328794,14.088632763234282,12.551379919878242,,13.258515327277355,,13.958644844585429,"rgba(0, 255, 0, 1.0)",0.46076930382945575,14.822128186246488,0.3643294211622369,45.97225547713678,2.2077852978109362,False,True,False,True,False,6.87121033136231,14.9558,13.347725,0.0,0.0,0.0,0.0,1.0208736819453412,0.8913277383258016,False,False,False,False,0.19649026105649506,0.2151459796115951,False,False,False,False,121641.0,102139.92514345705,False,False,False,False,2371.5834799086306,False,False,False,False
2025-06-25 15:00:00+00:00,14.99,15.04,14.845,14.965,3716.0,,,,15.176272299480265,15.214490262486219,14.983917039822012,14.85735366103966,14.258034464796156,14.099181623438684,13.546733081500749,13.100256543720398,12.920387084003783,12.852625884898842,12.561877286745748,,15.214490262486219,14.099181623438684,12.561877286745748,,13.27159388958247,,13.9610117483575,"rgba(0, 255, 0, 1.0)",0.45923009404808113,14.818117542077513,0.31984501849111985,43.08148926638812,-0.6927129610693044,False,True,False,True,False,6.493675676421486,14.966800000000001,13.360975000000002,0.0,0.0,0.0,0.0,1.014511310285958,0.899914639351259,False,False,False,False,0.16663652978919613,0.1908912547003956,False,False,False,False,117925.0,102384.65498619413,False,False,False,False,2392.4271468867914,False,False,False,False
2025-06-25 16:00:00+00:00,14.96,15.0,14.91,14.96,2099.0,,,,15.158425994037712,15.208502723594775,14.983520188809718,14.858550010999839,14.263239421872173,14.105072589945088,13.554054503592944,13.107272358989785,12.926916003843283,12.858781678247272,12.567782705490517,,15.208502723594775,14.105072589945088,12.567782705490517,,13.278921370598795,,13.962919834493011,"rgba(0, 255, 0, 1.0)",0.45603831631352676,14.816527979216488,0.31460518919396147,41.09480552096397,-2.7359887536569545,False,True,False,True,False,6.417055186922209,14.973700000000001,13.372375,0.0,0.0,0.0,0.0,1.0258175559380378,0.90447504302926,False,False,False,False,0.168921897298049,0.1799065759992223,False,False,False,False,115826.0,102593.0479321446,False,False,False,False,2387.877888795523,False,False,False,False
2025-06-25 17:00:00+00:00,14.95,15.07,14.885,15.025,1527.0,,,,15.149210593654045,15.204927882348674,14.983623064530155,14.859720926351562,14.267175161686627,14.109489941031384,13.55947115388565,13.112443592552035,12.931724804015998,12.863315242437475,12.572126226366859,,15.204927882348674,14.109489941031384,12.572126226366859,,13.284327745033657,,13.964838962623679,"rgba(0, 255, 0, 1.0)",0.4558233121419114,14.816059951099636,0.4583794714635295,41.14145509371677,-2.9676613628286788,False,True,False,True,False,7.261889165537429,14.979000000000001,13.384075000000001,0.0,0.0,0.0,0.0,1.02571860816944,0.9005835314458612,False,False,False,False,0.17303998442586746,0.17647328021254488,False,False,False,False,117353.0,102821.8843983129,False,False,False,False,2374.5309447831896,False,False,False,False
2025-06-25 18:00:00+00:00,15.025,15.15,14.97,15.055,2253.0,,,,15.142295585801616,15.201420373890665,14.984761061268825,14.862234470814023,14.273418150232736,14.11640129557605,13.567747999581696,13.12028376220308,12.939001593186209,12.870172248682199,12.5786777917483,,15.201420373890665,14.11640129557605,12.5786777917483,,13.29254358701335,,13.968764939362309,"rgba(0, 255, 0, 1.0)",0.45641476908791206,14.816829796412256,0.5218284326418657,41.81604625697324,-2.9676613628286788,False,True,False,True,False,7.652602187571418,14.9866,13.396700000000001,0.0,0.0,0.0,0.0,1.0265429434613726,0.8938282261545101,False,False,False,False,0.1881905923804949,0.1823319362965199,False,False,False,False,119606.0,103082.10324485069,False,False,False,False,2372.6467440888764,False,False,False,False
2025-06-25 19:00:00+00:00,15.055,15.14,14.97,15.125,3780.0,,,,15.135054359220103,15.196669967906505,14.987092796100844,14.86672749190983,14.283935298326634,14.128014936115074,13.581614725248393,13.13343103365586,12.951213257445916,12.88168522311648,12.589680578279022,,15.196669967906505,14.128014936115074,12.589680578279022,,13.30631240154014,,13.975919969756786,"rgba(0, 255, 0, 1.0)",0.4576052825249348,14.818977421891347,0.6687479139666135,43.76975595333106,-2.9676613628286788,False,True,False,True,True,8.56497558585868,14.9975,13.409225,0.0,0.0,0.0,0.0,1.0264232008592908,0.8912996777658432,False,False,False,False,0.18696631983325307,0.18464912806488648,False,False,False,False,123386.0,103396.89234182975,False,False,False,False,2394.4661744130794,False,False,False,False
2025-06-26 14:00:00+00:00,15.3,15.47,15.205,15.47,1216.0,,,,15.143720175311854,15.19893860701836,14.990230663082787,14.870148771634582,14.288530071517167,14.13286513100332,13.586914713046676,13.138276755545085,12.955668065970787,12.885871303243823,12.593628449874087,,15.19893860701836,14.13286513100332,12.593628449874087,,13.311447211624872,,13.980435700658955,"rgba(0, 255, 0, 1.0)",0.46390787179530013,14.822669902322023,1.3953850258518852,50.40286081790046,-5.186374224968084,False,True,False,False,True,12.802568411906801,15.0127,13.423675000000001,0.0,0.0,0.0,0.0,1.032490974729242,0.8812911446166914,False,False,False,False,0.23962517998782262,0.21213715402635455,False,False,False,False,124602.0,103725.65370087115,False,False,False,False,2376.195381011326,False,False,False,False
2025-06-26 15:00:00+00:00,15.47,15.49,15.36,15.455,4003.0,,,,15.173920992195056,15.20809850849473,15.00157736919253,14.882238660991815,14.304112651491488,14.149240609723911,13.604655573061674,13.154457808706841,12.970538232838104,12.899845511041967,12.606793209826533,,15.20809850849473,14.149240609723911,12.606793209826533,,13.328603537055798,,13.995952647960422,"rgba(0, 255, 0, 1.0)",0.46945452340954275,14.835915614598292,1.3187313244005767,54.512325553734215,-1.4516143987419454,False,True,True,False,True,12.554798727275035,15.0277,13.438025,0.0,0.0,0.0,0.0,1.038437035464005,0.8834147377362497,False,False,False,False,0.2561902743382689,0.23416371418231174,False,False,False,False,120599.0,103987.2559690747,False,False,False,False,2401.41715804991,False,False,False,False
2025-06-26 16:00:00+00:00,15.455,15.54,15.39,15.39,1728.0,,,,15.185319854885627,15.211918946833192,15.006352986043694,14.88734489347574,14.310738315937765,14.156209926383278,13.612229697295358,13.161387704491359,12.976915265897144,12.905842416475622,12.61244848304228,,15.211918946833192,14.156209926383278,12.61244848304228,,13.33594152792471,,14.002428044614641,"rgba(0, 255, 0, 1.0)",0.471924161719387,14.841420962194785,1.1624304968971015,55.85105986679656,-0.24800706103566483,False,True,True,False,True,11.475773925308413,15.043,13.456949999999999,0.0,0.0,0.0,0.0,1.0382897255902999,0.8851308232291002,False,False,False,False,0.2638084438843726,0.24898607903334216,False,False,False,False,118871.0,104218.01169048439,False,False,False,False,2390.9765819561126,False,False,False,False
2025-06-26 17:00:00+00:00,15.42,15.445,15.375,15.445,830.0,,,,15.190085143079239,15.21356566086518,15.00851461317213,14.889684182394248,14.313842157172962,14.15948334611125,13.61580928205678,13.164674720538255,12.979943901812877,12.90869205337176,12.61513926779392,,15.21356566086518,14.15948334611125,12.61513926779392,,13.33941748521526,,14.005403120760782,"rgba(0, 255, 0, 1.0)",0.47179757836924835,14.843897832486759,1.2740679373364525,57.5723069804417,1.4585967541303688,False,True,True,False,True,12.144606291691556,15.0578,13.47575,0.0,0.0,0.0,0.0,1.0400085124494571,0.8821025750159607,False,False,False,False,0.2526283330410534,0.2508072060371978,False,False,False,False,119701.0,104458.05802086447,False,False,False,False,2366.7753946389635,False,False,False,False
2025-06-26 18:00:00+00:00,15.445,15.56,15.44,15.55,723.0,,,,15.195721907899447,15.215624434360803,15.010808087428963,14.892066191990049,14.316762408620638,14.162534580888439,13.619079307823231,13.167650399063463,12.982678397039555,12.911262712538372,12.617558169165934,,15.215624434360803,14.162534580888439,12.617558169165934,,13.342573621060806,,14.008340599710808,"rgba(0, 255, 0, 1.0)",0.47086657699763096,14.846534366795868,1.4939808165820858,60.202171670109365,4.060651672857091,False,False,True,False,True,13.407897466664998,15.0753,13.496599999999999,0.0,0.0,0.0,0.0,1.0437379987198632,0.8803072327714955,False,False,False,False,0.266619898694469,0.2587135523658334,False,False,False,False,120424.0,104705.5920050371,False,False,False,False,2341.2905047995996,False,False,False,False
2025-06-26 19:00:00+00:00,15.55,15.675,15.55,15.665,2178.0,,,,15.217185989515963,15.223933232677538,15.019113859993798,14.90041612332864,14.326297308109009,14.172406308651999,13.629446743171671,13.176999447389575,12.991247245079789,12.91931168240962,12.625104579651339,,15.223933232677538,14.172406308651999,12.625104579651339,,13.352519012703526,,14.01831477454354,"rgba(0, 255, 0, 1.0)",0.4725534432811698,14.951369950776336,1.5101573364243859,63.37414603626073,7.143291148881211,False,False,True,False,True,14.760970818683123,15.097000000000001,13.517424999999998,0.0,0.0,0.0,0.0,1.0414795809279451,0.8819756254008979,False,False,False,False,0.28913510056296204,0.2739243264643977,False,False,False,False,122602.0,104983.05569488148,False,False,False,False,2338.7588690662724,False,False,False,False
2025-06-27 14:00:00+00:00,15.05,15.16,14.97,15.125,2074.0,,,,15.211244338007413,15.221330156435855,15.019944833974892,14.902383808686741,14.331506891265986,14.178215029211584,13.636557706954354,13.183872975343709,12.997680866005595,12.925399999367443,12.630958603889587,,15.221330156435855,14.178215029211584,12.630958603889587,,13.359662326801335,,14.021735928103924,"rgba(0, 255, 0, 1.0)",0.4665379198208479,14.99187254361168,0.28535184543936004,56.325485965376856,13.069146994031023,False,True,True,False,False,6.21248928977122,15.105799999999999,13.535425,0.0,0.0,0.0,0.0,1.0254431699687174,0.8846715328467153,False,False,False,False,0.17645806552433144,0.22519119599436455,False,False,False,False,120528.0,105224.06258333292,False,False,False,False,2334.654080398578,False,False,False,False
2025-06-27 15:00:00+00:00,15.13,15.255,15.07,15.195,1230.0,,,,15.210259969179456,15.220802695257241,15.02108363060567,14.904086005029274,14.334921062783774,14.1819573222124,13.64099737723913,13.188114343654947,13.001638405420957,12.929141601610512,12.634541723337042,,15.220802695257241,14.1819573222124,12.634541723337042,,13.364086432215283,,14.024322194211855,"rgba(0, 255, 0, 1.0)",0.4593335654232748,14.992037607349399,0.4418627505777242,52.673504199569194,9.840812894073736,False,True,False,False,False,7.068250195496411,15.1149,13.55385,0.0,0.0,0.0,0.0,1.0296946884148892,0.8864491844416561,False,False,False,False,0.1937238694438033,0.2094575327190839,False,False,False,False,121758.0,105480.40269832002,False,False,False,False,2317.5276605474373,False,False,False,False
2025-06-27 16:00:00+00:00,15.195,15.225,15.09,15.12,2360.0,,,,15.20716303713981,15.219237359816832,15.022824018694742,14.906955374881612,14.341176109724218,14.188856432252376,13.649288151297142,13.196086396630452,13.0090930158529,12.936195648312887,12.641312037408424,,15.219237359816832,14.188856432252376,12.641312037408424,,13.372382815404364,,14.028926143819218,"rgba(0, 255, 0, 1.0)",0.4521144019300493,14.990504026313406,0.2864230228760298,49.30861629253247,6.796855936104741,False,True,False,True,False,5.966994880982323,15.125600000000002,13.5724,0.0,0.0,0.0,0.0,1.0262544992589457,0.9038746559390218,False,False,False,False,0.1927068725422304,0.20108220263065715,False,False,False,False,119398.0,105696.17940067165,False,False,False,False,2318.1861464304225,False,False,False,False
2025-06-27 17:00:00+00:00,15.11,15.14,15.08,15.1,1570.0,,,,15.204087477177183,15.21771186684505,15.023600142686156,14.90852533000863,14.345088170159947,14.193209778822418,13.654613116432774,13.201250349329323,13.013935081649688,12.940782547479023,12.645727176529592,,15.21771186684505,14.193209778822418,12.645727176529592,,13.377740904800419,,14.031684639738161,"rgba(0, 255, 0, 1.0)",0.44439860161486905,14.988859154142315,0.25009269933302686,46.808198774202495,4.452346391268222,False,True,False,True,False,5.672430222062001,15.135200000000003,13.591675,0.0,0.0,0.0,0.0,1.0221276595744682,0.906595744680851,False,False,False,False,0.18306470565660346,0.1920734541436303,False,False,False,False,117828.0,105884.2696425217,False,False,False,False,2306.5863612144467,False,False,False,False
2025-06-27 18:00:00+00:00,15.125,15.125,15.03,15.075,1159.0,,,,15.201272366247299,15.216314842668398,15.023960317088502,14.9094954598857,14.347837805262978,14.196292409280664,13.658438493919368,13.204984851973144,13.017444220193365,12.94410952343833,12.648936763474008,,15.216314842668398,14.196292409280664,12.648936763474008,,13.381606875699449,,14.033553368493797,"rgba(0, 255, 0, 1.0)",0.4335411178896819,14.987368816490793,0.20212888672650547,44.794998747546344,2.4344815656308683,False,True,False,True,False,5.2998060251320425,15.1435,13.610575,0.0,0.0,0.0,0.0,1.0179333902647312,0.9090520922288641,False,False,False,False,0.176486881721275,0.18428016793245267,False,False,False,False,116669.0,106051.47476434306,False,False,False,False,2288.7943246064706,False,False,False,False
2025-06-27 19:00:00+00:00,15.08,15.16,15.06,15.155,4199.0,,,,15.195619819152002,15.213151559651193,15.026385232518486,14.913908009264903,14.358278139833487,14.207886102844476,13.672593464782427,13.218737308089679,13.030354355616051,12.956347913729314,12.660724399346202,,15.213151559651193,14.207886102844476,12.660724399346202,,13.395862171367147,,14.04127148225711,"rgba(0, 255, 0, 1.0)",0.4212697986366667,14.987270344339116,0.39815257633872175,45.07389738687996,2.432705284826497,False,True,False,True,False,6.33543099712028,15.154099999999998,13.629824999999999,0.0,0.0,0.0,0.0,1.0235747963994857,0.9035576510930131,False,False,False,False,0.18306470565660346,0.18367243679452805,False,False,False,False,120868.0,106281.18833388813,False,False,False,False,2318.409916473037,False,False,False,False
2025-06-30 14:00:00+00:00,15.355,15.505,15.305,15.5,2403.0,,,,15.205427065343763,15.217496521485891,15.031943893161333,14.919962574345233,14.366505487295086,14.216602427859868,13.682283848171943,13.22779160352635,13.038760402704732,12.964287783236617,12.66826666312389,,15.217496521485891,14.216602427859868,12.66826666312389,,13.40536740306862,,14.049029842750427,"rgba(0, 255, 0, 1.0)",0.40969459071092523,14.997819421984495,1.2257437354593643,50.4222991751205,2.432705284826497,False,True,False,False,True,10.549465462977533,15.1711,13.650325,0.0,0.0,0.0,0.0,1.0273015873015872,0.8903703703703703,False,False,False,False,0.24356916102326756,0.2136207989088978,False,False,False,False,123271.0,106544.59626669607,False,False,False,False,2319.721390636246,False,False,False,False
2025-06-30 15:00:00+00:00,15.495,15.75,15.49,15.745,1611.0,,,,15.21754121822447,15.223210609533089,15.03761218978442,14.925677295314435,14.373096232349173,14.22344197884869,13.689546571251133,13.234434538986791,13.044888821689758,12.970064200471722,12.673709276153009,,15.223210609533089,14.22344197884869,12.673709276153009,,13.41239077719146,,14.05574753932788,"rgba(0, 255, 0, 1.0)",0.4007314595871381,15.00864608195305,1.8375246076402232,56.390591692057896,-1.3680626040931259,False,True,True,False,True,13.293667204344768,15.193,13.672150000000002,0.0,0.0,0.0,0.0,1.036764705882353,0.8802521008403361,False,False,False,False,0.28876987049756575,0.25119533470323174,False,False,False,False,124882.0,106828.89709977055,False,False,False,False,2308.7334620992497,False,False,False,False
2025-06-30 16:00:00+00:00,15.74,15.78,15.67,15.755,1741.0,,,,15.231975411499556,15.230228325247307,15.044330754701667,14.932360551154957,14.380544898980697,14.231134217444083,13.697625314860982,13.241788546952534,13.051664361610303,12.976448319231142,12.679712685950726,,15.230228325247307,14.231134217444083,12.679712685950726,,13.420177773626763,,14.063437580693998,"rgba(0, 255, 0, 1.0)",0.3893016732470189,15.0207551524084,1.8860562336337794,60.45856892752775,2.386509169796355,False,False,True,False,True,13.402901147146096,15.2147,13.695474999999998,0.0,0.0,0.0,0.0,1.048,0.8783157894736842,False,False,False,False,0.31125817491074437,0.28122675480698806,False,False,False,False,126623.0,107135.78241605317,False,False,False,False,2299.931392919416,False,False,False,False
2025-06-30 17:00:00+00:00,15.755,15.785,15.59,15.66,1622.0,,,,15.243281435442563,15.235880602431502,15.049970567480905,14.938055803977683,14.387124215487711,14.237963170378814,13.704886903618313,13.248446244167052,13.057813485053174,12.982247967070824,12.685181262241372,,15.235880602431502,14.237963170378814,12.685181262241372,,13.427209230968096,,14.070077423395448,"rgba(0, 255, 0, 1.0)",0.3913850779978914,15.029992386999217,1.6096873601404333,61.27855267871109,3.246797440759181,False,False,True,False,True,11.9114723998931,15.2322,13.718600000000002,0.0,0.0,0.0,0.0,1.042812172088143,0.878488982161595,False,False,False,False,0.30319265829209935,0.2922097065495437,False,False,False,False,125001.0,107412.76253363374,False,False,False,False,2289.420828688107,False,False,False,False
2025-06-30 18:00:00+00:00,15.665,15.785,15.66,15.74,962.0,,,,15.250460424423315,15.239537354369933,15.053530769230768,14.941618114712874,14.391144841999422,14.24212256816111,13.709277098787286,13.252458628503646,13.061516242972463,12.985739534816096,12.688469257142772,,15.239537354369933,14.24212256816111,12.688469257142772,,13.4314510725573,,14.074170439556337,"rgba(0, 255, 0, 1.0)",0.3946229241344057,15.035688735366346,1.784770274505824,62.72373568273221,4.8945272465551355,True,False,True,False,True,12.812993610578541,15.250400000000003,13.741800000000001,0.0,0.0,0.0,0.0,1.0511041009463724,0.8752891692954783,False,False,False,False,0.31060082087876123,0.30140526371415244,False,False,False,False,125963.0,107700.36311450762,False,False,False,False,2268.8406608014693,False,False,False,False
2025-06-30 19:00:00+00:00,15.75,15.92,15.75,15.91,2276.0,,,,15.271082240786434,15.250249592903886,15.063421724791999,14.951309046934643,14.401489212476768,14.252735147302099,13.720260836102613,13.262402138679647,13.070666370729624,12.994359892209568,12.696555836246041,,15.250249592903886,14.252735147302099,12.696555836246041,,13.441996604622648,,14.084957458105754,"rgba(0, 255, 0, 1.0)",0.4002666115984413,15.051454063245906,2.144935180392742,65.38417692380163,7.731722654100594,True,False,True,False,True,14.681977304940371,15.271500000000001,13.765749999999999,0.0,0.0,0.0,0.0,1.052421891381841,0.8687355839798698,False,False,False,False,0.33486046491333116,0.31813286431374177,False,False,False,False,128239.0,108018.79159335246,False,False,False,False,2268.9516583084232,False,False,False,False
2025-07-01 14:00:00+00:00,16.225,16.225,15.765,15.77,1789.0,,,,15.287891731703901,15.259216891064263,15.071600512368905,14.959277577758463,14.40984877624978,14.26128747888967,13.729055820512588,13.270344251469037,13.077970543295464,13.001240638175078,12.703003236329174,,15.259216891064263,14.26128747888967,12.703003236329174,,13.450425716456913,,14.093703405256031,"rgba(0, 255, 0, 1.0)",0.4008366587865492,15.158354188666678,1.5259228364615,64.31494354261346,7.731722654100594,True,False,True,False,True,12.472793273909453,15.291300000000001,13.789099999999998,0.0,0.0,0.0,0.0,1.048170353524912,0.8629315691544344,False,True,False,False,0.3428282320390318,0.3304805481763868,False,False,False,False,126450.0,108304.54676244778,False,False,False,False,2261.5105473268973,False,False,False,False
2025-07-01 15:00:00+00:00,15.77,15.79,15.645,15.68,1429.0,,,,15.2963472687208,15.263933980520221,15.07639477419833,14.964145546683232,14.415519030841505,14.26717871910266,13.735346183064106,13.276142152141048,13.083338712429743,13.006310422019213,12.707791778012439,,15.263933980520221,14.26717871910266,12.707791778012439,,13.45653496712568,,14.099313506157575,"rgba(0, 255, 0, 1.0)",0.39842002147689737,15.15842012250086,1.3091206500258252,61.939188918664726,7.731722654100594,True,False,True,False,False,11.08179549889828,15.3083,13.811925,0.0,0.0,0.0,0.0,1.0435865504358657,0.8856371938563719,False,False,False,False,0.2654885395345732,0.29798454385548,False,False,False,False,125021.0,108563.71658008423,False,False,False,False,2248.603407058263,False,False,False,False
2025-07-01 16:00:00+00:00,15.68,15.88,15.67,15.88,853.0,,,,15.302488494872332,15.26736148414141,15.07969440592258,14.967428721808387,14.419153809641674,14.2709276018744,13.739281130623876,13.279738944294772,13.086660560963013,13.009445023337014,12.710742766249847,,15.26736148414141,14.2709276018744,12.710742766249847,,13.46033551363239,,14.102992994884483,"rgba(0, 255, 0, 1.0)",0.4003400356500489,15.162557007831763,1.7920840492590135,62.73966104003965,7.731722654100594,True,False,True,False,False,13.306410641930558,15.329299999999998,13.835725,0.0,0.0,0.0,0.0,1.0357522877207919,0.8882741008725259,False,False,False,False,0.2812333824677125,0.28960896316159623,False,False,False,False,125874.0,108832.09306721471,False,False,False,False,2226.966144933329,False,False,False,False
2025-07-01 17:00:00+00:00,15.88,15.88,15.75,15.8,825.0,,,,15.308290032792941,15.27063579425217,15.082857611617454,14.970579970321475,14.422651295322048,14.274536135504585,13.743072738531465,13.283207969945142,13.089865678064834,13.01247006975867,12.713591551388097,,15.27063579425217,14.274536135504585,12.713591551388097,,13.463999647159634,,14.106523531590808,"rgba(0, 255, 0, 1.0)",0.4035696575172706,15.166510225581828,1.5697160641742824,61.77359524834357,7.731722654100594,True,False,True,False,False,12.069522571098286,15.348700000000001,13.858550000000001,0.0,0.0,0.0,0.0,1.0422264875239924,0.8835572616762635,False,False,False,False,0.2922665729316069,0.29093776804660154,False,False,False,False,125049.0,109083.5179809013,False,False,False,False,2205.230235709556,False,False,False,False
