date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_806,aVWAP_peak_725,aVWAP_valley_883,aVWAP_valley_864,aVWAP_valley_822,aVWAP_valley_809,aVWAP_valley_767,aVWAP_valley_690,aVWAP_valley_648,aVWAP_valley_615,aVWAP_valley_596,aVWAP_valley_576,aVWAP_valley_552,aVWAP_valley_513,aVWAP_valley_495,aVWAP_valley_463,aVWAP_OB_bull_883,aVWAP_OB_bull_513,aVWAP_OB_bear_873,aVWAP_OB_bear_830,aVWAP_OB_bear_725,aVWAP_OB_bear_501,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-25 19:00:00+00:00,31.245,31.345,31.245,31.29,26583.0,,,31.33156312656791,,,,,31.10023246528909,31.531191752612834,31.52903786246297,31.558765809425168,31.565593822086022,31.53233975567351,31.49285223655381,31.340955799840728,31.276804425667432,30.892601211913895,,31.340955799840728,,,31.33156312656791,31.318779763496305,31.33156312656791,31.382037514152547,#000000,0.5832069386875465,31.455413891870872,-0.28362812733868004,53.27607540634358,10.259984852517526,True,False,True,False,False,0.0,31.028799999999997,31.5894,0.0,0.0,0.0,0.0,0.9393791249083353,0.9706673185040332,False,False,False,False,-0.06279539869999021,-0.06353829930891486,False,False,False,False,-95786.0,-35268.45947064944,False,False,False,False,10011.063693591263,False,False,False,False
2025-06-26 14:00:00+00:00,31.685,31.985,31.665,31.925,9583.0,,,31.338382496904195,,,,,31.119463580284492,31.534219226614244,31.53130859443866,31.560461504368785,31.56710539044269,31.53385048941737,31.494401114013147,31.342928226959593,31.278970494931443,30.89577542031589,,31.342928226959593,,,31.338382496904195,31.32082018641537,31.338382496904195,31.38584840417863,"rgba(38, 166, 154, 0.5)",0.574115747817335,31.462989280925676,0.8047344474189926,60.252508895049814,10.259984852517526,True,False,True,False,True,8.125773436921929,31.041400000000003,31.594900000000003,0.0,0.0,0.0,0.0,0.9430334678376452,0.9537146926180868,False,False,False,False,0.1212592396789407,0.02886047018501292,False,False,False,False,-86203.0,-36058.1422695541,False,False,False,False,10004.427047178995,False,False,False,False
2025-06-26 15:00:00+00:00,31.925,32.07,31.925,31.995,15001.0,,,31.3514575154485,,,,,31.152966624063055,31.54082280756365,31.536278215355765,31.56429267312583,31.570549635657244,31.53718373255852,31.497711149819924,31.346806443703596,31.283130898905913,30.901410669474757,,31.346806443703596,,,31.3514575154485,31.3247974929271,31.3514575154485,31.393115285022827,"rgba(38, 166, 154, 0.5)",0.5645242914841142,31.47705031664757,0.9174976013711637,65.36314291181878,7.822780285612502,True,False,True,False,True,9.006960179441798,31.058000000000003,31.6008,0.0,0.0,0.0,0.0,0.9601423487544483,0.9473309608540924,False,False,False,False,0.1823484005379009,0.10560443536145692,False,False,False,False,-71202.0,-36603.008280878836,False,False,False,False,10081.893294509553,False,False,False,False
2025-06-26 16:00:00+00:00,31.995,32.145,31.96,32.055,15696.0,,,31.365747269267533,,,,,31.187564913921413,31.548367608848643,31.541991893586633,31.568745966924745,31.57456626712939,31.541044221985462,31.501516224968753,31.351164954255783,31.28777436523031,30.90754745504642,,31.351164954255783,,,31.365747269267533,31.32925605383653,31.365747269267533,31.401028387189758,"rgba(38, 166, 154, 1.0)",0.5584962758067911,31.49159005674276,1.0087980308254554,69.16922659076002,11.323638528968132,True,False,True,False,True,9.758856366281183,31.067600000000002,31.60285,0.0,0.0,0.0,0.0,0.9703915950334286,0.9391117478510026,False,False,False,False,0.20209095165331672,0.1538476935073868,False,False,False,False,-55506.0,-36896.07791993498,False,False,False,False,10168.933708548164,False,False,False,False
2025-06-26 17:00:00+00:00,32.055,32.125,32.005,32.125,8551.0,,,31.373637385856025,,,,,31.205967051544903,31.552637144836766,31.545241318386218,31.571294431310996,31.57686936654093,31.543251679033514,31.50368504280081,31.353622936037468,31.29038425698166,30.910954911529075,,31.353622936037468,,,31.373637385856025,31.331767366726986,31.373637385856025,31.405390813900233,"rgba(38, 166, 154, 1.0)",0.5599133459339223,31.499325880101654,1.1174481273610934,72.17451483564675,14.146877193063062,True,False,True,False,True,10.631930153118645,31.0786,31.6052,0.0,0.0,0.0,0.0,0.9775227164036343,0.9354375896700142,False,False,False,False,0.20659911862060848,0.18022340606399764,False,False,False,False,-46955.0,-37052.03020024606,False,False,False,False,10143.849465004781,False,False,False,False
2025-06-26 18:00:00+00:00,32.125,32.155,32.095,32.135,9962.0,,,31.383160706896696,,,,,31.22748721047425,31.55792427304223,31.549278234257248,31.574479653904305,31.579753020644826,31.546004806784715,31.506378331365482,31.356634262353637,31.293567980064896,30.915045449204957,,31.356634262353637,,,31.383160706896696,31.334839213104022,31.383160706896696,31.410655322209657,"rgba(38, 166, 154, 1.0)",0.561173946471291,31.508492461712166,1.1164230667288892,74.24801239749982,16.217618772727434,True,False,True,False,True,10.757252746317576,31.092000000000002,31.60635,0.0,0.0,0.0,0.0,0.9774418046556271,0.9373650107991359,False,False,False,False,0.22835748234796432,0.20429044420598097,False,False,False,False,-36993.0,-37051.11500334302,False,False,False,False,10141.03009345432,False,False,False,False
2025-06-26 19:00:00+00:00,32.135,32.16,31.965,32.11,33120.0,,,31.411150832340518,,,,,31.288735215979816,31.573343166232203,31.56118172330157,31.58387956494042,31.588272630245864,31.554204390729485,31.514461314380036,31.365841767144993,31.30335723767027,30.927897165066366,,31.365841767144993,,,31.411150832340518,31.344250876400388,31.411150832340518,31.426117417569106,"rgba(38, 166, 154, 1.0)",0.561882694307386,31.53362835657392,1.0257864306295332,74.94176331056954,17.16144651088031,True,False,True,False,True,10.333422463949677,31.1074,31.607375,0.0,0.0,0.0,0.0,0.9649164677804293,0.9412887828162293,False,False,False,False,0.2056968281972495,0.20499363620161523,False,False,False,False,-70113.0,-37563.70236763227,False,False,False,False,10497.293192780608,False,False,False,False
2025-06-27 14:00:00+00:00,32.19,32.32,32.15,32.235,8912.0,,,31.41998091583162,,,,,31.30671591945286,31.57857648669901,31.565236618379863,31.587131866278018,31.591232675480963,31.557014462138486,31.51719094315145,31.36881535747925,31.306473893919506,30.931771341381946,,31.36881535747925,,,31.41998091583162,31.34727467112278,31.41998091583162,31.431015956436134,"rgba(38, 166, 154, 1.0)",0.565939719197841,31.541575418392934,1.2252622639561686,76.42279717085205,18.965638825175347,True,False,True,False,True,11.923908379669289,31.1248,31.609425,0.0,0.0,0.0,0.0,0.974310180780209,0.9324452901998096,False,False,False,False,0.2688231745721773,0.23690840538689628,False,False,False,False,-61201.0,-37930.17209836666,False,False,False,False,10472.715003745248,False,False,False,False
2025-06-27 15:00:00+00:00,32.24,32.38,32.235,32.365,7472.0,,,31.428056060808327,,,,,31.322710412377408,31.583504702162113,31.56905907738545,31.590216011295187,31.594044052642584,31.55966880152032,31.519753860363085,31.371555026579166,31.309327322560016,30.93522910287998,,31.371555026579166,,,31.428056060808327,31.350054261649067,31.428056060808327,31.435506836976533,"rgba(0, 255, 255, 0.75)",0.5717016641507688,31.548882187883635,1.4275239400057809,78.31182367641841,21.170870424580173,True,False,True,False,True,13.528379400065202,31.1477,31.613249999999997,0.0,0.0,0.0,0.0,0.9811725452812199,0.9287416587225927,False,False,False,False,0.2959638413084299,0.2664361233476631,False,False,False,False,-53729.0,-38175.11516660904,False,True,False,False,10426.192290508887,False,False,False,False
2025-06-27 16:00:00+00:00,32.365,32.44,32.295,32.31,12339.0,,32.348333333333336,31.44139479127878,,,,,31.348599617446094,31.59173553735827,31.575466166784604,31.59540132500381,31.598775821002533,31.564134927701197,31.52406352269472,31.376146929084285,31.314104205945238,30.94099008530312,,31.376146929084285,,,31.44139479127878,31.35471107343986,31.894864062306056,31.442941813832384,"rgba(38, 166, 154, 1.0)",0.576942859443662,31.607650688185224,1.2173637307723058,77.96270318504429,21.274847274198777,True,False,True,False,True,12.56676782292897,31.1714,31.6155,0.0,0.0,0.0,0.0,0.981583353264769,0.9315953121262855,False,True,False,False,0.3187484254515362,0.29259227439959967,False,False,False,False,-66068.0,-38607.56299348332,False,False,False,False,10455.84822398937,False,False,False,False
2025-06-27 17:00:00+00:00,32.305,32.305,31.855,31.945,9080.0,,32.2155042252206,31.447659367979142,,,,,31.361117222333803,31.59521829148239,31.57822976013698,31.597602834004395,31.600780297413777,31.566088974710553,31.526011674428954,31.378418316942565,31.316534943740926,30.944262350866243,,31.378418316942565,,,31.447659367979142,31.357038348591594,31.83158179659987,31.446426466606063,"rgba(38, 166, 154, 0.5)",0.5723875396053457,31.604180688438586,0.5954345403752245,69.87457643277773,26.813748484180735,True,False,True,False,False,6.5669830989231315,31.1895,31.6154,0.0,0.0,0.0,0.0,0.9563679245283015,0.9422169811320752,False,False,False,False,0.2120198872557507,0.2523060808276752,False,False,False,False,-75148.0,-39174.08139668513,False,False,False,False,10434.51724377248,False,False,False,False
2025-06-27 18:00:00+00:00,31.945,31.975,31.835,31.87,13085.0,,32.093326908957415,31.454335793259357,,,,,31.374745895998256,31.598555950284666,31.580937146580563,31.599721805293566,31.602704794917702,31.568034375470898,31.528018966185453,31.380963821525672,31.319324097017024,30.94833564627808,,31.380963821525672,,,31.454335793259357,31.35966928382255,31.773831351108385,31.450134249955187,"rgba(38, 166, 154, 0.5)",0.5675875532731458,31.618992134915388,0.44223638033834445,63.30358449617065,20.783131189135034,True,False,True,False,False,5.411779994948336,31.207800000000002,31.61535,0.0,0.0,0.0,0.0,0.9559170202734555,0.9559170202734556,False,False,False,False,0.1494514493224895,0.20087876507508234,False,False,False,False,-88233.0,-39934.68478588381,False,False,False,False,10475.609999682983,False,False,False,False
2025-06-27 19:00:00+00:00,31.865,31.975,31.835,31.975,34715.0,,32.010578646518056,31.47245419517138,,,,31.92833333333333,31.40996265958097,31.608068793664433,31.5886795678574,31.605852037544576,31.608290326698256,31.57362869442706,31.533739774528136,31.388049859126482,31.327038095498697,30.959368771548835,,31.388049859126482,,,31.47245419517138,31.366975452386193,31.741516420844718,31.502819264891652,"rgba(38, 166, 154, 0.5)",0.5631357268428386,31.64777105382819,0.5810836190528804,60.48426950454038,18.292405599548502,True,False,True,False,False,6.791791012456173,31.230900000000002,31.61625,0.0,0.0,0.0,0.0,0.9535924617196697,0.9580683156654887,False,False,False,False,0.1494514493224895,0.17516510719878592,False,False,False,False,-53518.0,-40145.27882021119,False,False,False,False,10851.414495811929,False,False,False,False
2025-06-30 14:00:00+00:00,31.925,32.075,31.845,31.975,8980.0,,32.00534461224994,31.477276741793254,,,,31.93586890185757,31.418948444748924,31.610712447216844,31.59083667706276,31.607576826676954,31.609866098653036,31.57519433307497,31.535328146786778,31.38997546937179,31.32912157354066,30.9622889437963,,31.38997546937179,,,31.477276741793254,31.36895639145243,31.7413106770216,31.50597435116242,"rgba(38, 166, 154, 0.5)",0.5568536692964985,31.651560194752534,0.5808344688759712,58.60472617678687,16.498788378078004,False,False,True,False,False,6.791791012456173,31.2525,31.61685,0.0,0.0,0.0,0.0,0.956918754390072,0.9498946382580189,False,False,False,False,0.1689686281464989,0.1720668676726424,False,False,False,False,-53518.0,-40352.60783075055,False,False,False,False,10822.400317582285,False,False,False,False
2025-06-30 15:00:00+00:00,31.975,32.11,31.92,32.085,8144.0,,32.008456157418664,31.48221482707901,,,,31.951966248062913,31.42791087444743,31.61356565181545,31.59315094552094,31.609444790552928,31.611575803335608,31.576868514724286,31.537002698484923,31.391932032003236,31.331215913343254,30.965115249456385,,31.391932032003236,,,31.48221482707901,31.370961240027817,31.745335492248834,31.509977156522492,"rgba(38, 166, 154, 0.5)",0.5553439239550919,31.657047424567914,0.7706081888575659,59.01948210497555,16.498788378078004,False,False,True,False,False,8.236033740617057,31.276799999999998,31.618425,0.0,0.0,0.0,0.0,0.9573724668064287,0.9508502212904727,False,False,False,False,0.18861417800198185,0.1803405228373121,False,False,False,False,-45374.0,-40430.458872134266,False,False,False,False,10780.87473126318,False,False,False,False
2025-06-30 16:00:00+00:00,32.085,32.145,32.005,32.135,4422.0,,32.012672505921884,31.485129371031768,,,,31.96320840961471,31.433111207483176,31.615303538653905,31.594556216939594,31.61058539439292,31.612620939570693,31.577883501982726,31.538009525449468,31.393082160133282,31.332438633271604,30.966724357207163,,31.393082160133282,,,31.485129371031768,31.37213680845185,31.748900938476826,31.512502171336294,"rgba(38, 166, 154, 0.5)",0.5576208873903659,31.660690474716088,0.850594975922893,60.013665536873575,16.498788378078004,False,False,True,False,False,8.885344391873598,31.3025,31.620974999999998,0.0,0.0,0.0,0.0,0.9614215571662377,0.9553425298106146,False,False,False,False,0.21021161500265495,0.19527606891998353,False,False,False,False,-40952.0,-40438.54478109342,False,False,False,False,10682.287526127317,False,False,False,False
2025-06-30 17:00:00+00:00,32.135,32.175,32.005,32.015,10259.0,,32.017986369575546,31.491458061166735,,,,31.978907145720584,31.444336300118618,31.619038346229473,31.597592686266456,31.613048450938408,31.614878609581464,31.58008729327493,31.540206361228865,31.395622584448244,31.335149303608087,30.970341087207235,,31.395622584448244,,,31.491458061166735,31.374736890492503,31.75472221537114,31.517200742602032,"rgba(38, 166, 154, 0.5)",0.5571258531213402,31.667309128491574,0.6240795855379205,58.06260594224438,15.068816143721477,False,False,True,False,False,6.9338867834093385,31.3286,31.622675,0.0,0.0,0.0,0.0,0.9565522074281707,0.9556178462975938,False,False,False,False,0.21564054669171065,0.2054583078058471,False,False,False,False,-51211.0,-40605.55959068887,False,False,False,False,10675.724928823016,False,False,False,False
2025-06-30 18:00:00+00:00,32.02,32.1,32.015,32.055,6619.0,,32.02036483251736,31.49541019310724,,,,31.985944297843833,31.451274920507753,31.621370840657626,31.599496508481106,31.614594426753964,31.61629656685543,31.581474350518402,31.541591689289767,31.39723119068223,31.33686773122272,30.97264428024359,,31.39723119068223,,,31.49541019310724,31.376383976710045,31.7578875128123,31.519889709368762,"rgba(38, 166, 154, 0.5)",0.5579505047633981,31.671042659766858,0.6881566320940258,57.45376545716865,14.035403519629568,False,False,True,False,False,7.468246518287387,31.3552,31.624849999999995,0.0,0.0,0.0,0.0,0.9651272384542879,0.9559377945334587,False,False,False,False,0.20389323618623995,0.20467577199604353,False,False,False,False,-44592.0,-40667.36486835261,False,False,False,False,10612.829968686225,False,False,False,False
2025-06-30 19:00:00+00:00,32.055,32.085,31.935,31.955,21500.0,,32.01558710112046,31.506431200270214,,,,31.987244300270856,31.47045913801303,31.6276725110742,31.60470909337821,31.618815038927764,31.620169594948383,31.585315898891455,31.545479266827932,31.401892960343968,31.34189453136156,30.979614067089926,,31.401892960343968,,,31.506431200270214,31.38117362338369,31.761009150695337,31.52575149101157,"rgba(38, 166, 154, 0.5)",0.5568633762600884,31.67823630289269,0.49700466740345367,54.9303341688517,11.229323668675512,False,True,True,False,False,5.849078996694761,31.3823,31.6272,0.0,0.0,0.0,0.0,0.9617834394904454,0.9516395376267985,False,False,False,False,0.18682248261948553,0.19574912730776453,False,False,False,False,-66092.0,-41061.545257990554,False,False,False,False,10781.623302505042,False,False,False,False
2025-07-01 14:00:00+00:00,31.885,31.94,31.845,31.925,6031.0,,32.01057872322586,31.50888846686335,,,,31.98221731068508,31.47472733539877,31.628982189016796,31.60581836597809,31.619705572898173,31.62098678734867,31.586149160097413,31.5463442347837,31.402993642473398,31.34310096300873,30.981382930093982,,31.402993642473398,,,31.50888846686335,31.382311344192402,31.759733595044608,31.52658259016207,"rgba(38, 166, 154, 0.5)",0.5535658932757355,31.67882199191913,0.44471310655378177,52.63739038223151,8.732819600636645,False,True,False,False,False,5.366050416800412,31.4117,31.6287,0.0,0.0,0.0,0.0,0.9505208333333329,0.9642518939393938,False,False,False,False,0.1450319632368108,0.17039054527228767,False,False,False,False,-72123.0,-41543.118199727134,False,False,False,False,10707.9702280476,False,False,False,False
2025-07-01 15:00:00+00:00,31.92,32.065,31.885,31.985,11149.0,,32.00812180358977,31.51420046307996,,,,31.981830055715044,31.483742536442715,31.632023778008413,31.60835893784407,31.621768696039865,31.62288310925101,31.58803962392445,31.548265897695043,31.40531881311985,31.3456143406946,30.984899665211444,,31.40531881311985,,,31.51420046307996,31.384702431478473,31.761161133334866,31.529340495813322,"rgba(38, 166, 154, 0.5)",0.5515128660705988,31.682058311232403,0.5492921514705281,52.43040712103921,8.172438916719415,False,True,False,False,False,6.204852455505794,31.4394,31.629975000000005,0.0,0.0,0.0,0.0,0.9511848341232225,0.9601895734597157,False,False,False,False,0.17431308782731852,0.17235181654980308,False,False,False,False,-60974.0,-41844.37218112672,False,False,False,False,10714.807898930581,False,False,False,False
2025-07-01 16:00:00+00:00,31.985,32.065,31.885,31.885,8729.0,,32.004568220124,31.517983550231246,,,,31.97916315492584,31.490118001223482,31.634142763181373,31.610146950521877,31.62321804017297,31.624215905851873,31.58938174264983,31.549642861686987,31.407021067041004,31.347465384860747,30.98754398220527,,31.407021067041004,,,31.517983550231246,31.386456790610563,31.761275885177625,31.531096350392843,#000000,0.5471150215876105,31.68388048771081,0.3676000554793523,50.12173390905251,5.638777403560219,False,True,False,False,False,4.5746709049141465,31.465100000000003,31.63095,0.0,0.0,0.0,0.0,0.9591351865051078,0.9536707056307913,False,False,False,False,0.17431308782731852,0.1733324521885608,False,False,False,False,-69703.0,-42276.28889149684,False,False,False,False,10684.020179567317,False,False,False,False
2025-07-01 17:00:00+00:00,31.89,32.09,31.86,32.06,11446.0,,32.004483327127055,31.52350868555947,,,,31.981259097635753,31.499254011406286,31.637391524848656,31.612866375251553,31.62543990019982,31.62626170729157,31.591412573970572,31.55169827867596,31.409477232022514,31.350110599831762,30.991199291871123,,31.409477232022514,,,31.52350868555947,31.388979155011803,31.763996006343262,31.534215508455052,"rgba(38, 166, 154, 0.5)",0.5527537695300637,31.687720326886723,0.6735000168877757,52.17452949347419,5.638777403560219,False,True,True,False,False,7.011913629207125,31.494300000000003,31.632075,0.0,0.0,0.0,0.0,0.95367525407705,0.9517844481210114,False,False,False,False,0.17431308782731852,0.17382277000793966,False,False,False,False,-58257.0,-42524.05185441937,False,False,False,False,10695.83382019418,False,False,False,False
2025-07-01 18:00:00+00:00,32.07,32.085,31.975,31.98,11440.0,,32.0050523122286,31.52901914179865,,,,31.98381727252023,31.50824071173566,31.640669134338495,31.615615697874343,31.627692874442577,31.628338137432106,31.593471321836173,31.55377916938873,31.411952973630378,31.35277334198069,30.994862330265544,,31.411952973630378,,,31.52901914179865,31.391520371275618,31.767035727013624,31.537382996858636,"rgba(38, 166, 154, 0.5)",0.5570201688165644,31.69165067624867,0.5176640629798954,51.81139819950646,5.638777403560219,False,True,False,False,False,5.708993801735684,31.521900000000002,31.632424999999998,0.0,0.0,0.0,0.0,0.9619655090952041,0.9482636428065201,False,False,False,False,0.1939965008179238,0.18390963541293173,False,False,False,False,-69697.0,-42945.33787218031,False,False,False,False,10707.371280346208,False,False,False,False
2025-07-01 19:00:00+00:00,31.97,32.015,31.9,31.995,17600.0,,32.00189732089585,31.536521556587935,,,,31.982307131827234,31.520334065455497,31.645027957257714,31.61931958017831,31.630724551077012,31.631134797011462,31.596276813318898,31.556645719738743,31.41545080268757,31.356562360881902,31.00020918430343,,31.41545080268757,,,31.536521556587935,31.395120137872848,31.769209438741893,31.54127208761253,"rgba(38, 166, 154, 0.5)",0.5615845904689853,31.695963629504,0.5324867803909515,51.88071733164643,5.638777403560219,False,True,False,False,False,5.918972255783707,31.5498,31.633125,0.0,0.0,0.0,0.0,0.9584513692162413,0.9516052880075542,False,False,False,False,0.16807882174112,0.17599422857702585,False,False,False,False,-52097.0,-43087.22410672015,False,False,False,False,10814.233741116033,False,False,False,False
2025-07-02 14:00:00+00:00,31.455,31.52,31.305,31.515,16664.0,,31.958295641260055,31.535097098523607,,,31.44666666666667,31.932076331753873,31.518551542097992,31.6425729557824,31.617627789404278,31.629193952441355,31.629716137519033,31.595228754927774,31.555933212034976,31.41563496466441,31.35708304854126,31.002515030048716,,31.41563496466441,,,31.535097098523607,31.39542206420452,31.74669636989183,31.528566698823564,#000000,0.5618371970918282,31.673667419956647,-0.28240817941200436,44.86220591633128,-0.1620089753456142,False,True,False,True,False,0.0,31.5681,31.63085,0.0,0.0,0.0,0.0,0.9442129629629625,0.962037037037037,False,False,False,False,-0.02206126161726838,0.07696648347987874,False,False,False,False,-68761.0,-43485.26714382526,False,False,False,False,10904.927791641365,False,False,False,False
2025-07-02 15:00:00+00:00,31.515,31.67,31.515,31.565,9923.0,,31.941544933408366,31.535548189957048,,,31.497674427351715,31.913631825151057,31.51947170269557,31.64213956277425,31.617428844107707,31.6289679749026,31.6295046945564,31.59517933977644,31.55603851087729,31.416222040415228,31.357858925276375,31.004295852227745,,31.416222040415228,,,31.535548189957048,31.396075203752506,31.738546561682707,31.531534475009366,#000000,0.5622755968800468,31.673042169781272,-0.19215162525419047,41.233958786257325,-3.451410617772069,False,True,False,True,False,0.0,31.587400000000002,31.629275000000003,0.0,0.0,0.0,0.0,0.9423298731257204,0.9582468281430218,False,False,False,False,0.040244498169349704,0.05860549082461422,False,False,False,False,-58838.0,-43723.29400981246,False,False,False,False,10889.704104949249,False,False,False,False
2025-07-02 16:00:00+00:00,31.565,31.595,31.375,31.385,13159.0,,31.91414694581867,31.534520683305903,,,31.48244230027341,31.88335490752731,31.518218133794168,31.6403094005124,31.616163388542123,31.627816939776157,31.628436074706634,31.594393082736413,31.55550930250062,31.416385829171723,31.358283595337063,31.006107465834624,,31.416385829171723,,,31.534520683305903,31.39633026469997,31.724333814562286,31.52728503505939,#000000,0.5617956491032283,31.664709994489275,-0.4978856545716638,37.05053047126768,-7.212220213007171,False,True,False,True,False,0.0,31.598900000000004,31.625974999999997,0.0,0.0,0.0,0.0,0.9480760315252662,0.96105702364395,False,False,False,False,0.003027514726808077,0.030816502775711147,False,False,False,False,-71997.0,-44161.64604066808,False,False,False,False,10924.886987043059,False,False,False,False
2025-07-02 17:00:00+00:00,31.385,31.595,31.375,31.455,7492.0,,31.900594992915277,31.53410845027456,,,31.481261943068436,31.868665487119408,31.517767960548184,31.63940998683618,31.615552481884826,31.6272541829753,31.627912934970208,31.594021824771794,31.555277556430195,31.416539634044884,31.358583650995758,31.007186030017902,,31.416539634044884,,,31.53410845027456,31.39653523240586,31.717351721594916,31.52578613947193,#000000,0.5613665517336881,31.661032132671785,-0.3670188970744527,35.7785717029849,-8.315997096447774,False,True,False,True,False,0.0,31.6115,31.623075,0.0,0.0,0.0,0.0,0.9429033749422094,0.9646324549237171,False,False,False,False,0.003027514726808077,0.016922008751259612,False,False,False,False,-64505.0,-44477.04687724687,False,False,False,False,10871.663932980377,False,False,False,False
2025-07-02 18:00:00+00:00,31.455,31.54,31.395,31.52,8220.0,,31.88698445393552,31.53373809589343,,,31.48181599889406,31.85409806520949,31.517397704669705,31.638493710292288,31.61493552510975,31.626681733496476,31.627380318931916,31.593651139825823,31.55505630423604,31.41673616555823,31.358939220052015,31.008388878425237,,31.41673616555823,,,31.53373809589343,31.396787396032853,31.710361274914476,31.524464563725086,#000000,0.5611251807470723,31.657461862460533,-0.24497539439865973,36.32146911362483,-8.315997096447774,False,True,False,True,False,0.0,31.6266,31.619975,0.0,0.0,0.0,0.0,0.9390159390159385,0.9706629706629706,False,False,False,False,-0.0030275493273880056,0.006947229711935803,False,False,False,False,-56285.0,-44660.1159179097,False,False,False,False,10830.552864251998,False,False,False,False
2025-07-02 19:00:00+00:00,31.525,31.535,31.415,31.445,20942.0,,31.854487346380424,31.53244229013901,,,31.47720656631763,31.819779089487326,31.515931530332615,31.6359098758707,31.613151820496615,31.625040956365194,31.625853040168828,31.592546283898834,31.554339728825177,31.417086591610282,31.35969382714454,31.0112987136881,,31.417086591610282,,,31.53244229013901,31.397279187061713,31.693464818259717,31.520653168683822,#000000,0.5610817014264873,31.648254158904038,-0.36225412161417286,35.74774581988589,-8.64453365925111,False,True,False,True,False,0.0,31.6424,31.616825,0.0,0.0,0.0,0.0,0.9381776239907723,0.9709342560553632,False,False,False,False,-0.00043252058096830486,0.003257354565483749,False,False,False,False,-77227.0,-45165.02884941498,False,False,False,False,10987.319486511657,False,False,False,False
2025-07-03 14:00:00+00:00,31.725,31.795,31.625,31.695,8193.0,,31.85011528534864,31.533705601401135,,,31.499268812628316,31.81595058089434,31.517978864992898,31.636310095748783,31.613577318128378,31.62535715515374,31.626143207709895,31.592922843663946,31.554807271747517,31.41790210177028,31.360652318123098,31.01302390716394,,31.41790210177028,,,31.533705601401135,31.398144701664314,31.691910443374887,31.522824539810426,#000000,0.562367301664978,31.64928754057914,0.08128577050180487,40.15249763505909,-8.64453365925111,False,True,False,True,True,1.3634342434483173,31.6626,31.615150000000003,0.0,0.0,0.0,0.0,0.9418869644484955,0.9576116681859616,False,False,False,False,0.08105513490747807,0.042156244736480906,False,False,False,False,-69034.0,-45535.090417641106,False,False,False,False,10943.996703775043,False,False,False,False
2025-07-03 15:00:00+00:00,31.7,31.885,31.675,31.885,15555.0,,31.848267993750124,31.537561886925488,,,31.54830822050033,31.815893967935516,31.52396223873852,31.638253931233265,31.615333457392087,31.62677036828377,31.627448662446223,31.594325782568138,31.556331302320768,31.420026142777207,31.363034178730064,31.016792750074384,,31.420026142777207,,,31.537561886925488,31.40035890211466,31.692914940337808,31.528873416916685,#000000,0.5655098711909291,31.654176955908603,0.4081680194287306,45.77830984837101,-10.284767601139443,False,True,False,True,True,3.9223011809866115,31.687,31.614549999999998,0.0,0.0,0.0,0.0,0.9422423556058886,0.9556058890147223,False,False,False,False,0.1054878178074416,0.07382203127196126,False,False,False,False,-53479.0,-45658.25180651488,False,False,False,False,11015.485126972328,False,False,False,False
2025-07-03 16:00:00+00:00,31.885,31.905,31.77,31.865,13673.0,,31.84819721854975,31.541242375475665,,,31.584149190395447,31.817424793679095,31.52957704282467,31.64022791921155,31.61709286595535,31.62820139391288,31.62877260275992,31.59571929650962,31.557818476966922,31.422022710538197,31.365252582605333,31.020206739823436,,31.422022710538197,,31.846666666666668,31.541242375475665,31.402433036257992,31.69471979701271,31.533872134598536,#000000,0.5680002696357401,31.67361439983872,0.33694631920512164,49.17953048068293,-7.225740557152363,False,True,False,False,True,3.6288159629585337,31.708000000000002,31.614,-1.0,31.905,31.77,0.0,0.9451649601820247,0.964277588168373,False,False,False,False,0.12565053281745803,0.09973628204470963,False,False,False,False,-67152.0,-45991.48821261543,False,False,False,False,11056.6869079495,False,False,False,False
