date,Open,High,Low,Close,Volume,aVWAP_peak_221,aVWAP_peak_220,aVWAP_peak_219,aVWAP_peak_210,aVWAP_peak_200,aVWAP_peak_199,aVWAP_peak_198,aVWAP_peak_197,aVWAP_peak_183,aVWAP_peak_153,aVWAP_peak_147,aVWAP_peak_146,aVWAP_peak_145,aVWAP_peak_144,aVWAP_peak_143,aVWAP_peak_142,aVWAP_peak_141,aVWAP_peak_140,aVWAP_peak_139,aVWAP_peak_138,aVWAP_peak_137,aVWAP_peak_136,aVWAP_peak_135,aVWAP_peak_134,aVWAP_peak_133,aVWAP_peak_132,aVWAP_peak_131,aVWAP_peak_130,aVWAP_peak_129,aVWAP_peak_128,aVWAP_peak_127,aVWAP_peak_126,aVWAP_peak_125,aVWAP_peak_124,aVWAP_peak_123,aVWAP_peak_122,aVWAP_peak_110,aVWAP_peak_109,aVWAP_peak_108,aVWAP_peak_107,aVWAP_peak_106,aVWAP_peak_105,aVWAP_peak_104,aVWAP_peak_103,aVWAP_peak_102,aVWAP_valley_223,aVWAP_valley_222,aVWAP_valley_221,aVWAP_valley_219,aVWAP_valley_218,aVWAP_valley_217,aVWAP_valley_216,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_210,aVWAP_valley_209,aVWAP_valley_208,aVWAP_valley_197,aVWAP_valley_196,aVWAP_valley_195,aVWAP_valley_194,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_190,aVWAP_valley_179,Peaks_avg,Valleys_avg,color
2025-07-11 16:40:00+00:00,6.865,6.865,6.865,6.865,0.0,,,,,,,,,6.869442902091431,6.886319722121251,6.888338855249631,6.888338855249631,6.88915782419301,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.897753030808584,6.897753030808584,6.897753030808584,6.899928975836616,6.900278607708393,6.900278607708393,6.900278607708393,6.900278607708393,6.900278607708393,6.900278607708393,6.900278607708393,6.900460072662561,6.900616152694975,,,,,,,,,,,,,,,,,,,,,6.868333333333334,6.870833333333334,6.868876661129568,6.894104392371962,6.869347775932078,"rgba(239, 83, 80, 1.0)"
2025-07-11 16:45:00+00:00,6.865,6.865,6.865,6.865,0.0,,,,,,,,,6.869442902091431,6.886319722121251,6.888338855249631,6.888338855249631,6.88915782419301,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.897753030808584,6.897753030808584,6.897753030808584,6.899928975836616,6.900278607708393,6.900278607708393,6.900278607708393,6.900278607708393,6.900278607708393,6.900278607708393,6.900278607708393,6.900460072662561,6.900616152694975,,,,,,,,,,,,,,,,,,,,,6.868333333333334,6.870833333333334,6.868876661129568,6.894104392371962,6.869347775932078,"rgba(239, 83, 80, 1.0)"
2025-07-11 16:50:00+00:00,6.865,6.87,6.865,6.865,0.0,,,,,,,,,6.869442902091431,6.886319722121251,6.888338855249631,6.888338855249631,6.88915782419301,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.897753030808584,6.897753030808584,6.897753030808584,6.899928975836616,6.900278607708393,6.900278607708393,6.900278607708393,6.900278607708393,6.900278607708393,6.900278607708393,6.900278607708393,6.900460072662561,6.900616152694975,,,,,,,,,,,,,,,,,,,,,6.868333333333334,6.870833333333334,6.868876661129568,6.894104392371962,6.869347775932078,"rgba(239, 83, 80, 1.0)"
2025-07-11 16:55:00+00:00,6.865,6.875,6.865,6.875,0.0,,,,,,,,,6.869442902091431,6.886319722121251,6.888338855249631,6.888338855249631,6.88915782419301,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.897753030808584,6.897753030808584,6.897753030808584,6.899928975836616,6.900278607708393,6.900278607708393,6.900278607708393,6.900278607708393,6.900278607708393,6.900278607708393,6.900278607708393,6.900460072662561,6.900616152694975,,,,,,,,,,,,,,,,,,,,,6.868333333333334,6.870833333333334,6.868876661129568,6.894104392371962,6.869347775932078,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:00:00+00:00,6.875,6.875,6.875,6.875,0.0,,,,,,,,,6.869442902091431,6.886319722121251,6.888338855249631,6.888338855249631,6.88915782419301,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.897753030808584,6.897753030808584,6.897753030808584,6.899928975836616,6.900278607708393,6.900278607708393,6.900278607708393,6.900278607708393,6.900278607708393,6.900278607708393,6.900278607708393,6.900460072662561,6.900616152694975,,,,,,,,,,,,,,,,,,,,,6.868333333333334,6.870833333333334,6.868876661129568,6.894104392371962,6.869347775932078,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:05:00+00:00,6.875,6.875,6.875,6.875,0.0,,,,,,,,,6.869442902091431,6.886319722121251,6.888338855249631,6.888338855249631,6.88915782419301,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.897753030808584,6.897753030808584,6.897753030808584,6.899928975836616,6.900278607708393,6.900278607708393,6.900278607708393,6.900278607708393,6.900278607708393,6.900278607708393,6.900278607708393,6.900460072662561,6.900616152694975,,,,,,,,,,,,,,,,,,,,,6.868333333333334,6.870833333333334,6.868876661129568,6.894104392371962,6.869347775932078,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:10:00+00:00,6.875,6.875,6.875,6.875,0.0,,,,,,,,,6.869442902091431,6.886319722121251,6.888338855249631,6.888338855249631,6.88915782419301,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.897753030808584,6.897753030808584,6.897753030808584,6.899928975836616,6.900278607708393,6.900278607708393,6.900278607708393,6.900278607708393,6.900278607708393,6.900278607708393,6.900278607708393,6.900460072662561,6.900616152694975,,,,,,,,,,,,,,,,,,,,,6.868333333333334,6.870833333333334,6.868876661129568,6.894104392371962,6.869347775932078,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:15:00+00:00,6.875,6.875,6.875,6.875,0.0,,,,,,,,,6.869442902091431,6.886319722121251,6.888338855249631,6.888338855249631,6.88915782419301,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.897753030808584,6.897753030808584,6.897753030808584,6.899928975836616,6.900278607708393,6.900278607708393,6.900278607708393,6.900278607708393,6.900278607708393,6.900278607708393,6.900278607708393,6.900460072662561,6.900616152694975,,,,,,,,,,,,,,,,,,,,,6.868333333333334,6.870833333333334,6.868876661129568,6.894104392371962,6.869347775932078,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:20:00+00:00,6.875,6.875,6.875,6.875,0.0,,,,,,,,,6.869442902091431,6.886319722121251,6.888338855249631,6.888338855249631,6.88915782419301,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.897753030808584,6.897753030808584,6.897753030808584,6.899928975836616,6.900278607708393,6.900278607708393,6.900278607708393,6.900278607708393,6.900278607708393,6.900278607708393,6.900278607708393,6.900460072662561,6.900616152694975,,,,,,,,,,,,,,,,,,,,,6.868333333333334,6.870833333333334,6.868876661129568,6.894104392371962,6.869347775932078,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:25:00+00:00,6.875,6.875,6.875,6.875,0.0,,,,,,,,,6.869442902091431,6.886319722121251,6.888338855249631,6.888338855249631,6.88915782419301,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.897753030808584,6.897753030808584,6.897753030808584,6.899928975836616,6.900278607708393,6.900278607708393,6.900278607708393,6.900278607708393,6.900278607708393,6.900278607708393,6.900278607708393,6.900460072662561,6.900616152694975,,,,,,,,,,,,,,,,,,,,,6.868333333333334,6.870833333333334,6.868876661129568,6.894104392371962,6.869347775932078,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:30:00+00:00,6.875,6.875,6.875,6.875,0.0,,,,,,,,,6.869442902091431,6.886319722121251,6.888338855249631,6.888338855249631,6.88915782419301,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.897753030808584,6.897753030808584,6.897753030808584,6.899928975836616,6.900278607708393,6.900278607708393,6.900278607708393,6.900278607708393,6.900278607708393,6.900278607708393,6.900278607708393,6.900460072662561,6.900616152694975,,,,,,,,,,,,,,,,,,,,,6.868333333333334,6.870833333333334,6.868876661129568,6.894104392371962,6.869347775932078,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:35:00+00:00,6.875,6.875,6.875,6.875,0.0,,,,,,,,,6.869442902091431,6.886319722121251,6.888338855249631,6.888338855249631,6.88915782419301,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.897753030808584,6.897753030808584,6.897753030808584,6.899928975836616,6.900278607708393,6.900278607708393,6.900278607708393,6.900278607708393,6.900278607708393,6.900278607708393,6.900278607708393,6.900460072662561,6.900616152694975,,,,,,,,,,,,,,,,,,,,,6.868333333333334,6.870833333333334,6.868876661129568,6.894104392371962,6.869347775932078,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:40:00+00:00,6.875,6.875,6.875,6.875,0.0,,,,,,,,,6.869442902091431,6.886319722121251,6.888338855249631,6.888338855249631,6.88915782419301,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.897753030808584,6.897753030808584,6.897753030808584,6.899928975836616,6.900278607708393,6.900278607708393,6.900278607708393,6.900278607708393,6.900278607708393,6.900278607708393,6.900278607708393,6.900460072662561,6.900616152694975,,,,,,,,,,,,,,,,,,,,,6.868333333333334,6.870833333333334,6.868876661129568,6.894104392371962,6.869347775932078,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:45:00+00:00,6.875,6.875,6.875,6.875,0.0,,,,,,,,,6.869442902091431,6.886319722121251,6.888338855249631,6.888338855249631,6.88915782419301,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.897753030808584,6.897753030808584,6.897753030808584,6.899928975836616,6.900278607708393,6.900278607708393,6.900278607708393,6.900278607708393,6.900278607708393,6.900278607708393,6.900278607708393,6.900460072662561,6.900616152694975,,,,,,,,,,,,,,,,,,,,,6.868333333333334,6.870833333333334,6.868876661129568,6.894104392371962,6.869347775932078,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:50:00+00:00,6.875,6.875,6.875,6.875,0.0,,,,,,,,,6.869442902091431,6.886319722121251,6.888338855249631,6.888338855249631,6.88915782419301,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.897753030808584,6.897753030808584,6.897753030808584,6.899928975836616,6.900278607708393,6.900278607708393,6.900278607708393,6.900278607708393,6.900278607708393,6.900278607708393,6.900278607708393,6.900460072662561,6.900616152694975,,,,,,,,,,,,,,,,,,,,,6.868333333333334,6.870833333333334,6.868876661129568,6.894104392371962,6.869347775932078,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:55:00+00:00,6.875,6.875,6.875,6.875,0.0,,,,,,,,,6.869442902091431,6.886319722121251,6.888338855249631,6.888338855249631,6.88915782419301,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.897753030808584,6.897753030808584,6.897753030808584,6.899928975836616,6.900278607708393,6.900278607708393,6.900278607708393,6.900278607708393,6.900278607708393,6.900278607708393,6.900278607708393,6.900460072662561,6.900616152694975,,,,,,,,,,,,,,,,,,,,,6.868333333333334,6.870833333333334,6.868876661129568,6.894104392371962,6.869347775932078,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:00:00+00:00,6.875,6.885,6.875,6.875,150.0,,,,6.878333333333332,6.878333333333332,6.878333333333332,6.878333333333332,6.878333333333332,6.870126430890142,6.88617715895117,6.888170279681009,6.888170279681009,6.888979457321764,6.897126735383669,6.897126735383669,6.897126735383669,6.897126735383669,6.897126735383669,6.897126735383669,6.897126735383669,6.897126735383669,6.897126735383669,6.897126735383669,6.897126735383669,6.897126735383669,6.897126735383669,6.897126735383669,6.897126735383669,6.897126735383669,6.897126735383669,6.897126735383669,6.897126735383669,6.897513044433458,6.897513044433458,6.897513044433458,6.899686109861546,6.900035455754171,6.900035455754171,6.900035455754171,6.900035455754171,6.900035455754171,6.900035455754171,6.900035455754171,6.900216689887802,6.900372837349249,,,,,,,,,,,,,6.878333333333332,6.878333333333332,6.878333333333332,6.878333333333332,6.878333333333332,6.878333333333332,6.878333333333332,6.878333333333332,6.871060606060605,6.872017543859649,6.869431196247068,6.889227881351422,6.876288728439452,#000000
2025-07-11 18:05:00+00:00,6.875,6.875,6.875,6.875,0.0,,,,6.878333333333332,6.878333333333332,6.878333333333332,6.878333333333332,6.878333333333332,6.870126430890142,6.88617715895117,6.888170279681009,6.888170279681009,6.888979457321764,6.897126735383669,6.897126735383669,6.897126735383669,6.897126735383669,6.897126735383669,6.897126735383669,6.897126735383669,6.897126735383669,6.897126735383669,6.897126735383669,6.897126735383669,6.897126735383669,6.897126735383669,6.897126735383669,6.897126735383669,6.897126735383669,6.897126735383669,6.897126735383669,6.897126735383669,6.897513044433458,6.897513044433458,6.897513044433458,6.899686109861546,6.900035455754171,6.900035455754171,6.900035455754171,6.900035455754171,6.900035455754171,6.900035455754171,6.900035455754171,6.900216689887802,6.900372837349249,,,,,,,,,,,,,6.878333333333332,6.878333333333332,6.878333333333332,6.878333333333332,6.878333333333332,6.878333333333332,6.878333333333332,6.878333333333332,6.871060606060605,6.872017543859649,6.869431196247068,6.889227881351422,6.876288728439452,#000000
2025-07-11 18:10:00+00:00,6.875,6.875,6.875,6.875,0.0,,,,6.878333333333332,6.878333333333332,6.878333333333332,6.878333333333332,6.878333333333332,6.870126430890142,6.88617715895117,6.888170279681009,6.888170279681009,6.888979457321764,6.897126735383669,6.897126735383669,6.897126735383669,6.897126735383669,6.897126735383669,6.897126735383669,6.897126735383669,6.897126735383669,6.897126735383669,6.897126735383669,6.897126735383669,6.897126735383669,6.897126735383669,6.897126735383669,6.897126735383669,6.897126735383669,6.897126735383669,6.897126735383669,6.897126735383669,6.897513044433458,6.897513044433458,6.897513044433458,6.899686109861546,6.900035455754171,6.900035455754171,6.900035455754171,6.900035455754171,6.900035455754171,6.900035455754171,6.900035455754171,6.900216689887802,6.900372837349249,,,,,,,,,,,,,6.878333333333332,6.878333333333332,6.878333333333332,6.878333333333332,6.878333333333332,6.878333333333332,6.878333333333332,6.878333333333332,6.871060606060605,6.872017543859649,6.869431196247068,6.889227881351422,6.876288728439452,#000000
2025-07-11 18:15:00+00:00,6.875,6.875,6.875,6.875,0.0,,,,6.878333333333332,6.878333333333332,6.878333333333332,6.878333333333332,6.878333333333332,6.870126430890142,6.88617715895117,6.888170279681009,6.888170279681009,6.888979457321764,6.897126735383669,6.897126735383669,6.897126735383669,6.897126735383669,6.897126735383669,6.897126735383669,6.897126735383669,6.897126735383669,6.897126735383669,6.897126735383669,6.897126735383669,6.897126735383669,6.897126735383669,6.897126735383669,6.897126735383669,6.897126735383669,6.897126735383669,6.897126735383669,6.897126735383669,6.897513044433458,6.897513044433458,6.897513044433458,6.899686109861546,6.900035455754171,6.900035455754171,6.900035455754171,6.900035455754171,6.900035455754171,6.900035455754171,6.900035455754171,6.900216689887802,6.900372837349249,,,,,,,,,,,,,6.878333333333332,6.878333333333332,6.878333333333332,6.878333333333332,6.878333333333332,6.878333333333332,6.878333333333332,6.878333333333332,6.871060606060605,6.872017543859649,6.869431196247068,6.889227881351422,6.876288728439452,#000000
2025-07-11 18:20:00+00:00,6.875,6.875,6.875,6.875,0.0,,,,6.878333333333332,6.878333333333332,6.878333333333332,6.878333333333332,6.878333333333332,6.870126430890142,6.88617715895117,6.888170279681009,6.888170279681009,6.888979457321764,6.897126735383669,6.897126735383669,6.897126735383669,6.897126735383669,6.897126735383669,6.897126735383669,6.897126735383669,6.897126735383669,6.897126735383669,6.897126735383669,6.897126735383669,6.897126735383669,6.897126735383669,6.897126735383669,6.897126735383669,6.897126735383669,6.897126735383669,6.897126735383669,6.897126735383669,6.897513044433458,6.897513044433458,6.897513044433458,6.899686109861546,6.900035455754171,6.900035455754171,6.900035455754171,6.900035455754171,6.900035455754171,6.900035455754171,6.900035455754171,6.900216689887802,6.900372837349249,,,,,,,,,,,,,6.878333333333332,6.878333333333332,6.878333333333332,6.878333333333332,6.878333333333332,6.878333333333332,6.878333333333332,6.878333333333332,6.871060606060605,6.872017543859649,6.869431196247068,6.889227881351422,6.876288728439452,#000000
2025-07-11 18:25:00+00:00,6.875,6.88,6.875,6.875,2400.0,,,,6.876764705882353,6.876764705882353,6.876764705882353,6.876764705882353,6.876764705882353,6.873734007507853,6.884064303125677,6.885727682916042,6.885727682916042,6.886410501608278,6.893700783739155,6.893700783739155,6.893700783739155,6.893700783739155,6.893700783739155,6.893700783739155,6.893700783739155,6.893700783739155,6.893700783739155,6.893700783739155,6.893700783739155,6.893700783739155,6.893700783739155,6.893700783739155,6.893700783739155,6.893700783739155,6.893700783739155,6.893700783739155,6.893700783739155,6.894071628376207,6.894071628376207,6.894071628376207,6.896175710594313,6.89651650144309,6.89651650144309,6.89651650144309,6.89651650144309,6.89651650144309,6.89651650144309,6.89651650144309,6.896692336471906,6.896847100865504,,,,,,,,6.876666666666667,6.876666666666667,6.876666666666667,6.876666666666667,6.876666666666667,6.876764705882353,6.876764705882353,6.876764705882353,6.876764705882353,6.876764705882353,6.876764705882353,6.876764705882353,6.876764705882353,6.875621468926553,6.875348258706468,6.872933642597823,6.886824777243859,6.8763346469139375,#000000
2025-07-11 18:30:00+00:00,6.875,6.875,6.875,6.875,2323.0,,,,6.875923455776729,6.875923455776729,6.875923455776729,6.875923455776729,6.875923455776729,6.8741746578763365,6.882460130021841,6.883898796418613,6.883898796418613,6.884493345870101,6.891092599263527,6.891092599263527,6.891092599263527,6.891092599263527,6.891092599263527,6.891092599263527,6.891092599263527,6.891092599263527,6.891092599263527,6.891092599263527,6.891092599263527,6.891092599263527,6.891092599263527,6.891092599263527,6.891092599263527,6.891092599263527,6.891092599263527,6.891092599263527,6.891092599263527,6.891444062234346,6.891444062234346,6.891444062234346,6.893452097521361,6.89377936586167,6.89377936586167,6.89377936586167,6.89377936586167,6.89377936586167,6.89377936586167,6.89377936586167,6.893947712418298,6.894097869266881,,,,,,,6.875,6.875846919330934,6.875846919330934,6.875846919330934,6.875846919330934,6.875846919330934,6.875923455776729,6.875923455776729,6.875923455776729,6.875923455776729,6.875923455776729,6.875923455776729,6.875923455776729,6.875923455776729,6.8753476831658125,6.875205652506024,6.873592913061393,6.884973449906219,6.875633440682455,#000000
2025-07-11 18:35:00+00:00,6.875,6.875,6.875,6.875,0.0,,,,6.875923455776729,6.875923455776729,6.875923455776729,6.875923455776729,6.875923455776729,6.8741746578763365,6.882460130021841,6.883898796418613,6.883898796418613,6.884493345870101,6.891092599263527,6.891092599263527,6.891092599263527,6.891092599263527,6.891092599263527,6.891092599263527,6.891092599263527,6.891092599263527,6.891092599263527,6.891092599263527,6.891092599263527,6.891092599263527,6.891092599263527,6.891092599263527,6.891092599263527,6.891092599263527,6.891092599263527,6.891092599263527,6.891092599263527,6.891444062234346,6.891444062234346,6.891444062234346,6.893452097521361,6.89377936586167,6.89377936586167,6.89377936586167,6.89377936586167,6.89377936586167,6.89377936586167,6.89377936586167,6.893947712418298,6.894097869266881,,,,,,,6.875,6.875846919330934,6.875846919330934,6.875846919330934,6.875846919330934,6.875846919330934,6.875923455776729,6.875923455776729,6.875923455776729,6.875923455776729,6.875923455776729,6.875923455776729,6.875923455776729,6.875923455776729,6.8753476831658125,6.875205652506024,6.873592913061393,6.884973449906219,6.875633440682455,#000000
2025-07-11 18:40:00+00:00,6.875,6.875,6.875,6.875,0.0,,,,6.875923455776729,6.875923455776729,6.875923455776729,6.875923455776729,6.875923455776729,6.8741746578763365,6.882460130021841,6.883898796418613,6.883898796418613,6.884493345870101,6.891092599263527,6.891092599263527,6.891092599263527,6.891092599263527,6.891092599263527,6.891092599263527,6.891092599263527,6.891092599263527,6.891092599263527,6.891092599263527,6.891092599263527,6.891092599263527,6.891092599263527,6.891092599263527,6.891092599263527,6.891092599263527,6.891092599263527,6.891092599263527,6.891092599263527,6.891444062234346,6.891444062234346,6.891444062234346,6.893452097521361,6.89377936586167,6.89377936586167,6.89377936586167,6.89377936586167,6.89377936586167,6.89377936586167,6.89377936586167,6.893947712418298,6.894097869266881,,,,,,,6.875,6.875846919330934,6.875846919330934,6.875846919330934,6.875846919330934,6.875846919330934,6.875923455776729,6.875923455776729,6.875923455776729,6.875923455776729,6.875923455776729,6.875923455776729,6.875923455776729,6.875923455776729,6.8753476831658125,6.875205652506024,6.873592913061393,6.884973449906219,6.875633440682455,#000000
2025-07-11 18:45:00+00:00,6.875,6.885,6.875,6.885,0.0,,,,6.875923455776729,6.875923455776729,6.875923455776729,6.875923455776729,6.875923455776729,6.8741746578763365,6.882460130021841,6.883898796418613,6.883898796418613,6.884493345870101,6.891092599263527,6.891092599263527,6.891092599263527,6.891092599263527,6.891092599263527,6.891092599263527,6.891092599263527,6.891092599263527,6.891092599263527,6.891092599263527,6.891092599263527,6.891092599263527,6.891092599263527,6.891092599263527,6.891092599263527,6.891092599263527,6.891092599263527,6.891092599263527,6.891092599263527,6.891444062234346,6.891444062234346,6.891444062234346,6.893452097521361,6.89377936586167,6.89377936586167,6.89377936586167,6.89377936586167,6.89377936586167,6.89377936586167,6.89377936586167,6.893947712418298,6.894097869266881,,,,,,,6.875,6.875846919330934,6.875846919330934,6.875846919330934,6.875846919330934,6.875846919330934,6.875923455776729,6.875923455776729,6.875923455776729,6.875923455776729,6.875923455776729,6.875923455776729,6.875923455776729,6.875923455776729,6.8753476831658125,6.875205652506024,6.873592913061393,6.884973449906219,6.875633440682455,"rgba(38, 166, 154, 0.5)"
2025-07-11 18:50:00+00:00,6.885,6.885,6.885,6.885,0.0,,,,6.875923455776729,6.875923455776729,6.875923455776729,6.875923455776729,6.875923455776729,6.8741746578763365,6.882460130021841,6.883898796418613,6.883898796418613,6.884493345870101,6.891092599263527,6.891092599263527,6.891092599263527,6.891092599263527,6.891092599263527,6.891092599263527,6.891092599263527,6.891092599263527,6.891092599263527,6.891092599263527,6.891092599263527,6.891092599263527,6.891092599263527,6.891092599263527,6.891092599263527,6.891092599263527,6.891092599263527,6.891092599263527,6.891092599263527,6.891444062234346,6.891444062234346,6.891444062234346,6.893452097521361,6.89377936586167,6.89377936586167,6.89377936586167,6.89377936586167,6.89377936586167,6.89377936586167,6.89377936586167,6.893947712418298,6.894097869266881,,,,,,,6.875,6.875846919330934,6.875846919330934,6.875846919330934,6.875846919330934,6.875846919330934,6.875923455776729,6.875923455776729,6.875923455776729,6.875923455776729,6.875923455776729,6.875923455776729,6.875923455776729,6.875923455776729,6.8753476831658125,6.875205652506024,6.873592913061393,6.884973449906219,6.875633440682455,"rgba(38, 166, 154, 0.5)"
2025-07-11 18:55:00+00:00,6.885,6.885,6.875,6.875,100.0,6.878333333333334,6.878333333333334,6.878333333333334,6.8759719150077085,6.8759719150077085,6.8759719150077085,6.8759719150077085,6.8759719150077085,6.874236049601418,6.882428927869349,6.883858249550732,6.883858249550732,6.88444911197281,6.891016451818253,6.891016451818253,6.891016451818253,6.891016451818253,6.891016451818253,6.891016451818253,6.891016451818253,6.891016451818253,6.891016451818253,6.891016451818253,6.891016451818253,6.891016451818253,6.891016451818253,6.891016451818253,6.891016451818253,6.891016451818253,6.891016451818253,6.891016451818253,6.891016451818253,6.891366762966018,6.891366762966018,6.891366762966018,6.893368848998768,6.89369524172612,6.89369524172612,6.89369524172612,6.89369524172612,6.89369524172612,6.89369524172612,6.89369524172612,6.8938631274828435,6.894012931034481,,,6.878333333333334,6.878333333333334,6.878333333333334,6.878333333333334,6.875137570504883,6.875898472596586,6.875898472596586,6.875898472596586,6.875898472596586,6.875898472596586,6.8759719150077085,6.8759719150077085,6.8759719150077085,6.8759719150077085,6.8759719150077085,6.8759719150077085,6.8759719150077085,6.8759719150077085,6.875403250822011,6.875259830244242,6.873657137695886,6.883040266315566,6.876320083397454,#000000
