date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_395,aVWAP_peak_353,aVWAP_peak_337,aVWAP_peak_283,aVWAP_peak_261,aVWAP_peak_238,aVWAP_peak_203,aVWAP_peak_177,aVWAP_peak_137,aVWAP_peak_90,aVWAP_peak_79,aVWAP_valley_422,aVWAP_valley_407,aVWAP_valley_369,aVWAP_valley_343,aVWAP_valley_307,aVWAP_valley_272,aVWAP_valley_246,aVWAP_valley_210,aVWAP_valley_192,aVWAP_valley_167,aVWAP_valley_117,aVWAP_valley_100,aVWAP_valley_84,aVWAP_valley_53,aVWAP_valley_32,aVWAP_OB_bull_422,aVWAP_OB_bull_210,aVWAP_OB_bear_353,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-22 17:00:00+00:00,34.09,34.24,33.41,33.71,3043.0,,,37.30538455585222,41.500018929623074,39.40815450213461,38.90832974774253,39.768180537766455,38.657556122253496,37.895279208537204,37.749810863693924,36.993159989327474,36.810933398524476,,,31.033928228435393,40.3274150938694,40.09959991238467,39.12964045391983,38.978202330822,39.53642925402693,38.429340942255585,37.81159874991475,37.48398503489196,37.241931016292426,36.86429686062566,36.28730208427386,35.997128902537334,,39.53642925402693,37.30538455585222,38.256112116718484,38.49968078554555,37.63236914340383,"rgba(239, 83, 80, 0.5)",6.901066549637279,38.66064692745838,-0.7173741756944202,38.204084816939584,-16.479712755980124,False,True,False,True,True,0.0,41.8944,36.0709,0.0,0.0,0.0,0.0,0,0.8902047811566179,0.866320970293549,False,False,False,False,-0.17029397029769341,-0.2027734777377151,False,False,False,False,-13939.0,-32289.11859783872,False,False,False,False,2723.6978871742,False,False,False,False
2025-04-23 17:00:00+00:00,35.535,35.69,35.155,35.27,1141.0,,,37.26947355143229,41.44501830090036,39.391826350949714,38.89581064465224,39.7549726834226,38.64959466843909,37.88965466140046,37.74502434598646,36.990391474242834,36.80852983879704,,,31.22588291188334,40.26774571567263,40.07795191851094,39.115242812116655,38.96618384570602,39.525515315973294,38.42208530817187,37.80623547668084,37.48011203653564,37.23861295450332,36.861787543569385,36.28585318153747,35.996175019436734,,39.525515315973294,37.26947355143229,38.2509561260375,38.48402965202231,37.63610646463832,#000000,6.82625379236942,38.654545818295965,-0.4958130654443734,42.77269645494968,-12.069371127311925,False,True,False,True,True,0.0,41.7666,36.0924,0.0,0.0,0.0,0.0,0,0.8904568128117616,0.8641594469239521,False,False,False,False,-0.12634384263514314,-0.16455866018642912,False,False,False,False,-12798.0,-31986.930712600908,False,False,False,False,2699.159935435065,False,False,False,False
2025-04-24 17:00:00+00:00,35.485,35.63,35.355,35.38,1099.0,,,37.23758774524696,41.3936818265709,39.37654707250635,38.884119039595014,39.74256625667818,38.64215669035221,37.88443931706565,37.74059344021206,36.987870611060345,36.806356159319186,,,31.398772830413275,40.212571064957295,40.057653293060696,39.10178545182856,38.954949872826134,39.51526687361352,38.41531926519208,37.801267931361984,37.47654191717627,37.23557029995693,36.859513277807714,36.28458876095393,35.99538122808379,,39.51526687361352,37.23758774524696,38.24593870387411,38.46959181586068,37.63916785132555,#000000,6.7488836934791046,38.64857345191168,-0.484313199095405,45.96726612919912,-9.101868523175789,False,False,False,True,True,0.0,41.609700000000004,36.118174999999994,0.0,0.0,0.0,0.0,0,0.8896474019088018,0.8654780841286676,False,False,False,False,-0.12443027768240021,-0.14449446893441467,False,False,False,False,-11699.0,-31672.389151165233,False,False,False,False,2674.3512542655294,False,False,False,False
2025-04-25 17:00:00+00:00,35.035,35.31,34.785,35.255,1397.0,,,37.19124567275609,41.32603552418421,39.35563411851388,38.867916315200766,39.725662390814946,38.631753324250404,37.876923195798156,37.73415566225791,36.98397348416522,36.80291386796243,,,31.582432578972185,40.13937572828845,40.03022856068221,39.08324736163279,38.93940265012033,39.501234408611985,38.40578509404413,37.79407742574577,37.47126537642603,37.230985491263915,36.855939076408475,36.28233379218082,35.99374589522964,,39.501234408611985,37.19124567275609,38.236363672006895,38.4496213555904,37.63923487996975,"rgba(239, 83, 80, 0.5)",6.628593435105819,38.63714904544678,-0.51023630858615,47.892265910667774,-7.311926258631509,False,False,False,False,True,0.0,41.387299999999996,36.14565,0.0,0.0,0.0,0.0,0,0.8902085683321168,0.8657686948444033,False,False,False,False,-0.13661112799157288,-0.1405527984629938,False,False,False,False,-13096.0,-31384.383117813835,False,False,False,False,2654.54735885056,False,False,False,False
2025-04-28 17:00:00+00:00,34.975,35.305,34.96,35.28,727.0,,,37.168652165844456,41.291768425682285,39.34499766319651,38.85968456624595,39.71703775693225,38.62646332041175,37.87311965422084,37.73090080450903,36.98202220365674,36.80119687789986,,,31.67263988002896,40.10259274189435,40.016264007849415,39.07382516329557,38.931498310750534,39.49407499656126,38.4009428952921,37.79044117196567,37.468604329198136,37.22868050258811,36.85415414827526,36.281228990025504,35.99296016341534,,39.49407499656126,37.168652165844456,38.23141823541995,38.43958434385997,37.6390697923954,"rgba(239, 83, 80, 0.5)",6.512529322096846,38.63123399078063,-0.5145825569506423,49.217942043060816,-5.997086863537405,True,False,False,False,True,0.0,41.1654,36.165474999999994,0.0,0.0,0.0,0.0,0,0.892895956705924,0.862310643866303,False,False,False,False,-0.13428144289736413,-0.13741712068017897,False,False,False,False,-12369.0,-31089.57097645238,False,False,False,False,2624.6629036745826,False,False,False,False
2025-04-29 17:00:00+00:00,35.52,35.835,35.5,35.59,960.0,,,37.14631386861314,41.2504630525116,39.33257775836972,38.85022319920045,39.706849037342224,38.62043218438708,37.86896911923793,37.72738874880347,36.980108708475626,36.79957756600397,,,31.79978860079421,40.05931210648126,39.99968950869189,39.06291495446453,38.92238565071158,39.4856618834108,38.39548150538256,37.786498933612634,37.4658047822756,37.22632690478658,36.85244964537971,36.280382400376546,35.99251190511006,,39.4856618834108,37.14631386861314,38.226982007646626,38.42829032429452,37.64070836780599,#000000,6.424810953856372,38.625888131795705,-0.47252567485638886,50.66998842890696,-4.488579471883263,True,False,False,False,True,0.0,40.9512,36.192825,0.0,0.0,0.0,0.0,0,0.8962496396016767,0.8589678192020228,False,False,False,False,-0.11965029775513866,-0.12853370921765883,False,False,False,False,-11409.0,-30784.445845034516,False,False,False,False,2598.854176485829,False,False,False,False
2025-04-30 17:00:00+00:00,34.97,35.62,34.84,35.45,774.0,,,37.12482996219709,41.215615270280836,39.32171234228961,38.84183527299355,39.69799080213015,38.61503700894071,37.86512735885866,37.724107808403346,36.97818095103707,36.79789476819799,,,31.888001203604308,40.022397839973536,39.9853871239783,39.05330407048625,38.91432133970153,39.47831085188054,38.39055492543542,37.78283130357459,37.46313640088388,37.224030332487295,36.8506958364538,36.279340771675834,35.99180361176915,,39.47831085188054,37.12482996219709,38.22187040027952,38.4182331545329,37.64031658553111,#000000,6.3520954030153725,38.61974995698065,-0.49900855636959557,51.32233409481863,-3.658990612814037,True,False,False,False,True,0.0,40.7676,36.224675000000005,0.0,0.0,0.0,0.0,0,0.894216707290051,0.8599379570130735,False,False,False,False,-0.13161093853160033,-0.13007232387462958,False,False,False,False,-12183.0,-30496.051335809174,False,False,False,False,2570.561863672095,False,False,False,False
2025-05-01 17:00:00+00:00,35.52,35.895,35.505,35.515,300.0,,,37.11814376958484,41.202977065409776,39.317866462019644,38.838901582562805,39.69482795023153,38.61316162861352,37.86383571249496,37.723014165184004,36.97758416353642,36.79738950900154,,,31.924246802615897,40.00924840783436,39.98026192890342,39.04992372574704,38.9114943770237,39.47569662455589,38.38885636572599,37.781604324326416,37.462264060144655,37.22329666072896,36.850164070526155,36.279076006717055,35.99166286396645,,39.47569662455589,37.11814376958484,38.220368492388495,38.41477020086391,37.64059970913969,#000000,6.2744388320914934,38.617935280918076,-0.4945359041588993,51.90170080895018,-2.824871938169494,True,False,True,False,True,0.0,40.555,36.259899999999995,0.0,0.0,0.0,0.0,0,0.8961212067356821,0.8611098769271783,False,False,False,False,-0.11876319244850639,-0.12441775816156798,False,False,False,False,-11883.0,-30207.476896494303,False,False,False,False,2535.359354157799,False,False,False,False
2025-05-02 17:00:00+00:00,38.65,38.9,38.59,38.68,1249.0,,,37.147650756973675,41.17980230469919,39.315293207149196,38.83846263126951,39.69168697408658,38.6134498507619,37.86590633969079,37.72519308409621,36.98081550403913,36.80087704037055,,,32.18724027046557,39.993388746255896,39.974122321252814,39.04858333169034,38.91082079392376,39.47357017913069,38.38971358190366,37.783842248795814,37.46476893929156,37.226180618410524,36.85357846635525,36.28327204416946,35.99618390906648,,39.47357017913069,37.147650756973675,38.23320350751211,38.41591376931367,37.66040503467014,#000000,6.210159249238371,38.63291241402282,0.007582347583591486,57.51154153434744,2.576088879301139,True,False,True,False,True,0.6728173722153414,40.3514,36.3099,0.0,0.0,0.0,0.0,0,0.8966133480419194,0.8613127413127414,False,False,False,False,-0.036278906034566474,-0.08034833209806723,False,False,False,False,-10634.0,-29904.012138409118,False,False,False,False,2515.4157982793836,False,False,False,False
2025-05-05 17:00:00+00:00,38.64,39.19,38.605,38.785,1572.0,,,37.18637185093549,41.152831849244144,39.31282643735603,38.838565099532296,39.6883163480147,38.61425899327136,37.86891144571365,37.72829568242101,36.985183174121154,36.8055593293564,,,32.4970145984683,39.97606423769797,39.96731476550849,39.04761419533128,38.91059284336552,39.47139528145323,38.39122567337331,37.78705138760056,37.468248301936704,37.230124569523305,36.858171016645215,36.28882742404005,36.002136993492776,,39.47139528145323,37.18637185093549,38.249018887575694,38.41811202099663,37.684290868341286,#000000,6.143630978794509,38.65127159277157,0.02176699865112418,61.37970728424667,6.12117301933926,True,False,True,False,True,0.7810957395828915,40.2741,36.359875,0.0,0.0,0.0,0.0,0,0.9003682669269678,0.8592155470760496,False,False,False,False,-0.0321701158219449,-0.056259223960006065,False,False,False,False,-9062.0,-29580.880167270992,False,False,False,False,2500.789196755672,False,False,False,False
2025-05-06 17:00:00+00:00,39.755,40.04,39.53,39.56,2661.0,,,37.27940963899934,41.1249846597956,39.31643592230578,38.84552720174456,39.68846409077913,38.620312597320094,37.87828453683989,37.737424814242914,36.99586153852954,36.816696177731174,,,33.022539723827,39.96935355708685,39.96468057917266,39.05332665705196,38.91661669965707,39.472818422261824,38.39836440660728,37.79670935742717,37.47767162267762,37.24021660291872,36.86917799460245,36.301267711585915,36.015138313124126,,39.472818422261824,37.27940963899934,38.28340903119237,38.430340117828806,37.73060628061544,#000000,6.078732160959607,38.69111366163122,0.14293874369875456,64.91295457356074,9.304664720007104,True,False,True,False,True,1.5865777127377,40.2072,36.418475,0.0,0.0,0.0,0.0,0,0.8991098591549295,0.8612507042253522,False,False,False,False,-0.008275419571778318,-0.03226732176589219,False,False,False,False,-6401.0,-29221.50218018152,False,False,False,False,2503.273085178065,False,False,False,False
2025-05-07 17:00:00+00:00,37.56,37.715,37.19,37.34,2147.0,,,37.28332633712743,41.06809752178259,39.30259513097567,38.83636503390808,39.67603417776104,38.61496373538926,37.87638930278112,37.73623083981424,36.997182654857404,36.818541478721244,,,33.266413843634176,39.918408855860044,39.94379328019455,39.042005560526384,38.90754224836749,39.46296293487281,38.39408819043723,37.79516878616703,37.477459784555556,37.24078862460319,36.87087245918724,36.30452571184101,36.01908751302495,,39.46296293487281,37.28332633712743,38.285534465140124,38.420972621311805,37.741778291790126,#000000,6.013631474700913,38.692935720104735,-0.2249781560104695,61.74888078332836,9.304664720007104,True,False,True,False,False,0.0,40.0571,36.461225,0.0,0.0,0.0,0.0,0,0.9006994610709781,0.8577915376676988,False,False,False,False,-0.07116577099888349,-0.051716546382387846,False,False,False,False,-8548.0,-28900.982766535293,False,False,False,False,2497.749471454374,False,False,False,False
2025-05-08 17:00:00+00:00,38.355,38.6,37.99,38.16,1089.0,,,37.29728519967292,41.04634902805632,39.29872312599789,38.8344663290803,39.67209048515123,38.6141440809744,37.87716292684969,37.737194037584906,36.99918239408546,36.82077732103869,,,33.402914392548446,39.901700064680874,39.93678434725336,39.03923930346504,38.90553291672396,39.46002352124367,38.393771078542336,37.796097981317736,37.4787820119907,37.242461139357594,36.87304065453799,36.30740806850326,36.02227524175668,,39.46002352124367,37.29728519967292,38.29034725095575,38.41973749284918,37.750771593993974,#000000,5.945677169928499,38.69822076375266,-0.09052303856570376,60.93606082798892,9.304664720007104,True,False,True,False,False,0.09976921722615373,39.949,36.514375,0.0,0.0,0.0,0.0,0,0.8998515134209023,0.8554882924043404,False,False,False,False,-0.048410873192074225,-0.050063709787231035,False,False,False,False,-7459.0,-28568.54892519366,False,False,False,False,2475.9083943775618,False,False,False,False
2025-05-09 17:00:00+00:00,37.04,37.255,36.985,37.03,318.0,,,37.296414816966625,41.03745313836819,39.29635312345346,38.83281839147384,39.67000698640021,38.613145181899874,37.8766872499929,37.73683992326093,36.999224705010235,36.820900057966384,,,33.43217040530313,39.89350141057735,39.933348602845925,39.03725327262805,38.90391430021279,39.45834758360593,38.39293373107079,37.79567700091746,37.478587801148855,37.24238739375948,36.873140211640234,36.30774649860137,36.02272056586157,,39.45834758360593,37.296414816966625,38.29001026152681,38.41798435747927,37.751671444474844,#000000,5.919813063916095,38.69771249095739,-0.2817170868321577,58.0385359632222,14.089932525637408,True,False,True,False,False,0.0,39.8576,36.565374999999996,0.0,0.0,0.0,0.0,0,0.9001249595038647,0.8550701161660575,False,False,False,False,-0.08016517046276334,-0.06511444012499719,False,False,False,False,-7777.0,-28246.199329454223,False,False,False,False,2442.4524502786844,False,False,False,False
2025-05-12 17:00:00+00:00,41.39,41.45,41.125,41.2,2002.0,,,37.398450719324195,41.04053621187718,39.309517951347694,38.847158217400164,39.678034810986766,38.62401446455425,37.88950357194469,37.748928617562235,37.01168034926165,36.83359958953571,,,33.80451713839842,39.91810449100629,39.94334001280651,39.05140942214695,38.91705534134957,39.46632536419742,38.40447288736551,37.808625403300645,37.49043738673,37.254579570631165,36.88577205533224,36.32118795978218,36.036431988139654,,39.46632536419742,37.398450719324195,38.32462319937618,38.43814245037945,37.792481463168194,#000000,5.890107736208574,38.737593194357615,0.4180580247293446,61.37524403086714,14.089932525637408,True,False,True,False,True,3.1957663726893557,39.8788,36.635925,0.0,0.0,0.0,0.0,0,0.9033592436019818,0.8541297331696898,False,False,False,False,0.03217011312802709,-0.01647216349848505,False,False,False,False,-5775.0,-27897.808642175863,False,False,False,False,2435.623730119325,False,False,False,False
2025-05-13 17:00:00+00:00,41.775,41.79,41.0,41.03,750.0,,,37.43547896625682,41.04174719156973,39.3144420651796,38.85251986716915,39.68104973067138,38.62808646402877,37.89430118005423,37.75345527181356,37.01634422754597,36.83835452476596,,,33.93530730735406,39.92719518703027,39.94708661358173,39.05670205265181,38.92197191549424,39.469320729390226,38.40879444959958,37.813472287505654,37.49487503036979,37.25914507038203,36.89050171612876,36.3262199391863,36.04156486321662,,39.469320729390226,37.43547896625682,38.33708986618886,38.44557794890552,37.80708901245316,#000000,5.876806386661572,38.75190945798648,0.3876409042816253,63.260569124732285,14.089932525637408,True,False,True,False,True,3.012941545315339,39.8542,36.702175,0.0,0.0,0.0,0.0,0,0.9053463272462318,0.8516553577121001,False,False,False,False,0.0350663523155054,0.009297094408510176,False,False,False,False,-6525.0,-27566.447267878564,False,False,False,False,2409.490028877165,False,False,False,False
2025-05-14 17:00:00+00:00,42.06,42.27,41.9,42.265,875.0,,42.145,37.48740475890457,41.04840227317642,39.32269821692273,38.86098683630464,39.68647043861017,38.63438158234784,37.90132067091685,37.760025877040775,37.022884040398765,36.84497687634838,,,34.09967398102387,39.94441661342043,39.95428641221945,39.06526066080523,38.92979883749545,39.474485267408745,38.41534905161658,37.82053019031075,37.50123046821107,37.26561216262419,36.89710164119395,36.33310978750778,36.04853612026676,,39.474485267408745,37.48740475890457,38.61701091698792,38.792231960997384,37.826876245700326,"rgba(38, 166, 154, 0.5)",5.858299504983509,39.04236260513692,0.5500977531315463,65.71411788769672,9.470012851327994,True,False,True,False,True,4.239351582159738,39.7336,36.77695,0.0,0.0,0.0,0.0,0,0.9051381604341212,0.8493063596939358,False,False,False,False,0.05367227235972868,0.03148468338411943,False,False,False,False,-5650.0,-27226.657387756415,False,False,False,False,2385.699485793798,False,False,False,False
2025-05-15 17:00:00+00:00,40.06,40.15,39.72,39.97,674.0,,41.188462448891755,37.50811523852362,41.043306685514565,39.3240969840895,38.86313317865746,39.68691063002009,38.63618843966692,37.90391910570947,37.76254307353433,37.02575305214355,36.84795556486455,,,34.18847638469513,39.9444299917077,39.95426723402878,39.06713818568735,38.931697429462105,39.47518625917769,38.417415602964695,37.82319540873359,37.503802237822065,37.26834292180725,36.90004930199921,36.3364026115956,36.05196271748211,,39.47518625917769,37.50811523852362,38.57581902464187,38.70821676378326,37.8355666374741,#000000,5.855129846768767,38.9900606382802,0.16736424082219006,62.984656212377715,9.470012851327994,True,False,True,False,True,1.7596251563621728,39.555,36.833400000000005,0.0,0.0,0.0,0.0,0,0.9008105850211116,0.8524464313938002,False,False,False,False,-0.004238558820633793,0.013623062281742818,False,False,False,False,-6324.0,-26902.5851801943,False,False,False,False,2359.161509269863,False,False,False,False
2025-05-16 17:00:00+00:00,39.98,40.28,39.94,40.0,524.0,,40.90658707187651,37.5248010336238,41.03983140971291,39.32540050135298,38.86499037932125,39.68741820914928,38.63772518877827,37.9060596793834,37.76460932456226,37.02807623075273,36.85036189150044,,,34.25715183436522,39.94502310871488,39.954499763336095,39.06880176945357,38.93335219393362,39.47587583567279,38.41915114706074,37.82538619068237,37.505901400289495,37.270562327861164,36.9024321355641,36.339048140482305,36.05470906487437,,39.47587583567279,37.5248010336238,38.56706022999417,38.6850782654558,37.842453454791595,#000000,5.832335518006017,38.978457709313936,0.17515149591999346,61.20351851998063,9.470012851327994,True,False,True,False,False,1.790184544775368,39.3742,36.892025000000004,0.0,0.0,0.0,0.0,0,0.9041417977934526,0.851465002712968,False,False,False,False,0.0004709466995635146,0.0070470044906531665,False,False,False,False,-5800.0,-26575.41331693547,False,False,False,False,2330.7093928470745,False,False,False,False
2025-05-19 17:00:00+00:00,39.9,40.14,39.775,40.12,1808.0,,40.48968006527527,37.579389736056136,41.027276216849025,39.32949554390145,38.87103008895104,39.68888113502291,38.64277573558066,37.91320392042059,37.77152072420897,37.03590318858078,36.858478806073606,,,34.479891350888465,39.94606461232606,39.954882398381955,39.07414998128058,38.93871824195383,39.47799865375794,38.42488940417898,37.83270611383231,37.512944717461934,37.27802533842123,36.910467056775985,36.3479972717218,36.06401130916859,,39.47799865375794,37.579389736056136,38.5634713583665,38.65523956008368,37.86482665001151,#000000,5.798132766380612,38.97176258982451,0.19803572226447275,60.186798526504575,9.470012851327994,True,False,True,False,False,1.9146527223089969,39.278800000000004,36.94855,0.0,0.0,0.0,0.0,0,0.902015982564475,0.8539547766073377,False,False,False,False,-0.003633044837807886,0.0017069798264226401,False,False,False,False,-3992.0,-26225.282877913218,False,False,False,False,2322.6053712525463,False,False,False,False
2025-05-20 17:00:00+00:00,39.885,40.05,39.79,39.95,728.0,,40.401277572864686,37.5999838135124,41.02190738948482,39.330934915048125,38.87327124298909,39.689318375429686,38.64467819321536,37.91595549192025,37.77419062522481,37.038956993517694,36.861651018879506,,,34.56353060837304,39.94596415502759,39.95481551836385,39.076100270239245,38.94070054406745,39.47871859639144,38.427069964211924,37.83552974388471,37.51567724873479,37.28092946114477,36.91360575236678,36.3515083298551,36.06766733263276,,39.47871859639144,37.5999838135124,38.56547553618229,38.65019323928058,37.87321673271488,#000000,5.786500558343672,38.97340358298266,0.16877150657302994,59.142539325626,14.93658289543653,True,False,True,False,False,1.7260822706284316,39.138000000000005,37.00395,0.0,0.0,0.0,0.0,0,0.9052410614461405,0.8530129828644444,False,False,False,False,-0.004642236508501213,-0.0014676283410392861,False,False,False,False,-4720.0,-25891.86763949596,False,False,False,False,2297.882807357158,False,False,False,False
2025-05-21 17:00:00+00:00,39.795,39.88,38.775,39.1,215.0,,40.350040768380325,37.604246399948785,41.019353066716775,39.330878841817565,38.873507600650385,39.68908411858675,38.64494301809298,37.91649346866215,37.774730155953335,37.03964631916333,36.86237977829372,,,34.58468246140503,39.944684294610745,39.95425780135564,39.076218345141825,38.94088408649794,39.47861184188946,38.42742262934894,37.836092588073804,37.51625666106772,37.281566610075814,36.914323280652894,36.35234762593804,36.06855634369841,,39.47861184188946,37.604246399948785,38.564180053871965,38.645936685115096,37.87506958228894,#000000,5.762207954726507,38.97158251897807,0.02228615871396977,56.61844765554896,12.271372462094504,True,False,True,False,False,0.7782035108587912,39.0042,37.06175,0.0,0.0,0.0,0.0,0,0.9023267530801998,0.8516007877982872,False,False,False,False,-0.020590066456878154,-0.01102884739895872,False,False,False,False,-4935.0,-25566.954962914624,False,False,False,False,2265.5900506539465,False,False,False,False
2025-05-22 17:00:00+00:00,38.535,38.875,38.52,38.56,447.0,,40.2060124581041,37.609836409729844,41.01227139511542,39.32988138847,38.87321988007156,39.68793092229058,38.64494911147831,37.91710856926806,37.77539543424877,37.040689737311226,36.86351337152557,,,34.62247751212752,39.93974767964926,39.952113290683116,39.07562554404641,38.94052961256889,39.47780426765593,38.42762184566648,37.836765962621286,37.51704399900925,37.28248693623705,36.91543107953189,36.35373023869613,36.070054972867275,,39.47780426765593,37.609836409729844,38.55847559781766,38.63280078887395,37.877802533950806,#000000,5.752456261114546,38.96413069280383,-0.07025358811255428,53.830766451812586,9.446026377980353,True,False,True,False,False,0.17614516731764596,38.861200000000004,37.112449999999995,0.0,0.0,0.0,0.0,0,0.8999359003708622,0.8564626161805778,False,False,False,False,-0.03755893677136997,-0.024293892085164345,False,False,False,False,-5382.0,-25254.0099247299,False,False,False,False,2237.394856070164,False,False,False,False
2025-05-23 17:00:00+00:00,38.68,38.945,38.66,38.86,416.0,,40.10474854932302,37.61582559124966,41.00619068590163,39.329187759802345,38.87315772924599,39.68703568772803,38.64509803147028,37.917812355441534,37.77613360830854,37.041761924057504,36.864667233263006,,,34.658483421276834,39.935789062322705,39.95038390818122,39.07529596191521,38.940394188125005,39.47720847939559,38.42794736479784,37.837522164863174,37.51788539223304,37.28344853349756,36.916561604073934,36.35511055345522,36.07153984738795,,39.47720847939559,37.61582559124966,38.555065519956834,38.62378355961741,37.880582344732716,#000000,5.750632691395901,38.959543824929156,-0.017310064869574128,52.638480069910685,8.124252713780152,True,False,False,False,False,0.5116386699370921,38.6718,37.158575,0.0,0.0,0.0,0.0,0,0.8995010528243157,0.8556028563581436,False,False,False,False,-0.034729553724396685,-0.029511722904780515,False,False,False,False,-4966.0,-24939.467135199204,False,False,False,False,2209.156176131092,False,False,False,False
2025-05-26 17:00:00+00:00,38.86,38.86,38.86,38.86,0.0,,40.10474854932302,37.61582559124966,41.00619068590163,39.329187759802345,38.87315772924599,39.68703568772803,38.64509803147028,37.917812355441534,37.77613360830854,37.041761924057504,36.864667233263006,,,34.658483421276834,39.935789062322705,39.95038390818122,39.07529596191521,38.940394188125005,39.47720847939559,38.42794736479784,37.837522164863174,37.51788539223304,37.28344853349756,36.916561604073934,36.35511055345522,36.07153984738795,,39.47720847939559,37.61582559124966,38.555065519956834,38.62378355961741,37.880582344732716,#000000,5.7544360874619676,38.959543824929156,-0.01729862377758394,51.843622481976084,7.106578118213321,True,False,False,False,False,0.5116386699370921,38.4022,37.201425,0.0,0.0,0.0,0.0,0,0.8989770412886503,0.8579429735234217,False,False,False,False,-0.03318036806550139,-0.03134604548514095,False,False,False,False,-4966.0,-24629.80097806433,False,False,False,False,2174.905692780222,False,False,False,False
2025-05-27 17:00:00+00:00,38.19,38.29,38.035,38.21,736.0,,39.8840040998495,37.62070152400245,40.99237079631523,39.326415478859474,38.87167887500168,39.68428221258995,38.64440315313038,37.91817047994375,37.77663502522454,37.0429712156236,36.86603535274926,,,34.71108249411192,39.92484881419583,39.94560060709862,39.07324119263123,38.93886115985444,39.47512517960632,38.427583072415274,37.83798449719566,37.51863812687281,37.28443657622847,36.91788415755809,36.356912902292855,36.07354937795619,,39.47512517960632,37.62070152400245,38.54495172903756,38.60251529211725,37.883519089078284,#000000,5.7598688970940675,38.94650112860859,-0.12786768965872858,49.70949050715467,4.832738230539931,False,False,False,False,False,0.0,38.1469,37.2536,0.0,0.0,0.0,0.0,0,0.8970788278422059,0.8572614299218408,False,False,False,False,-0.051985618943490824,-0.041665832214315884,False,False,False,False,-5702.0,-24336.346699334652,False,False,False,False,2152.597077388281,False,False,False,False
2025-05-28 17:00:00+00:00,37.785,37.935,37.52,37.54,2759.0,,39.21723952661004,37.62209565743096,40.932510623083225,39.31154705681372,38.86212752813232,39.670561161284915,38.63896778142974,37.916872565433316,37.77611573914846,37.04544231341495,36.8691424030784,,,34.86777739324374,39.87331669297718,39.92275502078022,39.061251001667465,38.92932675204794,39.464306768941285,38.42343379323222,37.837109274425764,37.519260790656965,37.286005188997564,36.92080825060694,36.361742414408845,36.07921946360671,,39.464306768941285,37.62209565743096,38.508901131487605,38.532965668714546,37.88817790812253,#000000,5.769923213691133,38.9004590897772,-0.23578460915199753,46.77273851506477,1.8953184644983523,False,False,False,True,False,0.0,37.8865,37.2979,0.0,0.0,0.0,0.0,0,0.8955148277767545,0.8578237244428073,False,False,False,False,-0.06373140685491718,-0.052698619534616534,False,False,False,False,-8461.0,-24090.217293143418,False,False,False,False,2161.998673087687,False,False,False,False
2025-05-29 17:00:00+00:00,38.575,38.735,38.425,38.505,1476.0,,39.12552761618815,37.637542375733375,40.909846752821785,39.30794224209358,38.860832464377566,39.66652059218324,38.63871922351334,37.9186179278353,37.778049195537655,37.04864372717836,36.872642448529504,,,34.969528109634126,39.85742804183985,39.915464226297516,39.058955508997414,38.92783388318917,39.461408667649884,38.423815651480844,37.839047170536,37.52161271538464,37.28879726095059,36.92422279318434,36.36606589926356,36.08392941320021,,39.461408667649884,37.637542375733375,38.50780666767112,38.524080415090175,37.89523918012371,#000000,5.766795408134332,38.8980970809875,-0.06816560206609955,47.56079250574474,1.8953184644983523,False,False,False,True,False,0.12329059071903004,37.717800000000004,37.351975,0.0,0.0,0.0,0.0,0,0.895576604745264,0.8577570351296672,False,False,False,False,-0.04072586608788396,-0.04671224281125025,False,False,False,False,-6985.0,-23825.020125807863,False,False,False,False,2151.363034745242,False,False,False,False
