date,Open,High,Low,Close,Volume,aVWAP_peak_814,aVWAP_valley_887,aVWAP_valley_870,aVWAP_valley_851,aVWAP_valley_828,aVWAP_valley_787,aVWAP_valley_763,aVWAP_valley_748,aVWAP_valley_726,aVWAP_valley_667,aVWAP_valley_666,aVWAP_valley_626,aVWAP_valley_552,aVWAP_valley_498,aVWAP_valley_453,aVWAP_valley_401,aVWAP_valley_384,aVWAP_valley_334,aVWAP_valley_312,aVWAP_valley_274,aVWAP_valley_247,aVWAP_valley_234,aVWAP_valley_179,aVWAP_valley_162,aVWAP_valley_97,aVWAP_valley_96,aVWAP_valley_78,aVWAP_valley_33,aVWAP_valley_32,aVWAP_OB_bull_763,aVWAP_OB_bull_453,aVWAP_OB_bull_384,aVWAP_OB_bull_234,aVWAP_OB_bull_78,aVWAP_OB_bear_814,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 18:00:00+00:00,3.105,3.14,3.105,3.125,16168.0,,,,,,,,,,,,3.1085952587235215,2.936729530174459,2.765095217868222,2.5489177453229335,2.4369142125177117,2.3966330942433123,2.311225145389611,2.2908244689916026,2.2306667629890375,2.206200663167675,2.2023560270586575,2.1517442211214965,2.1381301696449313,2.1063628483371435,2.106267360330741,2.096207600157936,2.0792708050582953,2.078919267687725,,2.5489177453229335,2.3966330942433123,2.2023560270586575,2.096207600157936,,,2.3439477999325002,"rgba(239, 83, 80, 1.0)",0.2425906536230005,2.7176055196757174,1.679349448299012,46.11040300801372,-0.0262622933289407,False,True,False,True,False,14.347311742310879,0.0,0.0,0.0,0.0,0,1.0805755395683454,0.8510791366906475,False,False,False,False,0.2892541843482474,0.28138204389561283,False,False,False,False,713324.0,535418.4876940076,False,False,False,False,16985.470360312935,False,False,False,False
2025-05-30 19:00:00+00:00,3.125,3.17,3.125,3.165,17636.0,,,,,,,,,,,,3.126452821220832,2.939443786016651,2.768394590711822,2.5523624433314867,2.4402835548624453,2.40004213974197,2.314441546471036,2.2939870910384514,2.2336943381273846,2.209225022757734,2.205380828082468,2.154737089447675,2.141108312283212,2.1093189091121385,2.1092234067609685,2.0991615727779758,2.0822209936523173,2.081869548823422,,2.5523624433314867,2.40004213974197,2.205380828082468,2.0991615727779758,,,2.34785266640111,#000000,0.230010712637341,2.7212736733419276,1.9291550448682706,50.50971972664213,-5.431923977824546,False,True,False,False,True,15.98105442806802,0.0,0.0,0.0,0.0,0,1.0831541218637992,0.8473118279569891,False,False,False,False,0.3054704920307116,0.2934262679631622,False,False,False,False,730960.0,538450.1390475888,False,False,False,False,16995.556091160797,False,False,False,False
2025-06-02 14:00:00+00:00,3.395,3.435,3.36,3.36,20687.0,,,,,,,,,,,,3.208903345151842,2.9458980612664085,2.774480565415983,2.5578918081394817,2.4454666311993543,2.4052198173075756,2.3192164953677055,2.298659567209048,2.2381087191883458,2.2136125577936445,2.209765615791199,2.1590341730592746,2.145373917528342,2.113529882549703,2.1134342922972347,2.1033624739050656,2.08640499068777,2.0860534404376674,,2.5578918081394817,2.4052198173075756,2.209765615791199,2.1033624739050656,,,2.356912019683091,"rgba(38, 166, 154, 0.5)",0.22012490311862193,2.784752876158205,2.6132759887317376,60.26766618601226,3.484559557103104,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0844290657439446,0.8429065743944637,False,False,False,False,0.342828196210479,0.3181272320868206,False,False,False,False,751647.0,541755.5167367734,False,False,False,False,17052.787779669932,False,False,False,False
2025-06-02 15:00:00+00:00,3.365,3.405,3.305,3.335,69730.0,,,,,,,,,,,,3.28113553739475,2.9646332890464517,2.792957583173643,2.5751978209505864,2.461860212998613,2.421639909204652,2.334459286534603,2.3135967657660252,2.2522743286568403,2.2277080085181162,2.2238546148652483,2.1728732117515754,2.159120033526382,2.127117860478118,2.127022035538938,2.116923137904113,2.099919532566026,2.0995678035911878,,2.5751978209505864,2.421639909204652,2.2238546148652483,2.116923137904113,,,2.375103387359215,"rgba(38, 166, 154, 1.0)",0.2090240729271941,2.8044760924818557,2.538099559962803,64.97348878706825,7.452587891566672,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0759753593429158,0.8487337440109515,False,False,False,False,0.31794693579980565,0.3180370839433131,False,False,False,False,681917.0,543928.5629889164,False,False,False,False,17869.488744326212,False,False,False,False
2025-06-02 16:00:00+00:00,3.335,3.385,3.315,3.385,22261.0,,,,,,,,,,,,3.292564149151159,2.970447727989898,2.7987439396148504,2.5806567671800216,2.4670459937294384,2.4268359147904777,2.339293593492374,2.31833658245232,2.2567749155250207,2.2321871350466584,2.2283317946186174,2.1772730415523567,2.1634909704488403,2.13143968620206,2.1313437889407547,2.1212365314295143,2.1042186733811485,2.1038668926057973,,2.5806567671800216,2.4268359147904777,2.2283317946186174,2.1212365314295143,,,2.3802271165639612,"rgba(38, 166, 154, 1.0)",0.19874228411564956,2.8103851165807563,2.891256312043143,69.23884411755158,11.120055394202588,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0771857923497268,0.8565573770491803,False,False,False,False,0.3145424156471842,0.31628974979524865,False,False,False,False,704178.0,546413.0503844371,False,False,False,False,17937.57419015061,False,False,False,False
2025-06-02 17:00:00+00:00,3.385,3.395,3.345,3.355,29734.0,,,,,,,,,,,,3.3041068356601193,2.9780174656381497,2.806336253848865,2.58786177129964,2.4739055723992105,2.4337116985281084,2.345701059810098,2.3246210936222136,2.262747656556389,2.238132487903712,2.234274713107123,2.1831157348560963,2.169296007011302,2.137180877878734,2.1370848877579682,2.1269668681159675,2.1099306410130416,2.1095788003914717,,2.58786177129964,2.4337116985281084,2.234274713107123,2.1269668681159675,,,2.386809468077679,"rgba(38, 166, 154, 1.0)",0.19673032257338988,2.8178713327504363,2.730278994226672,69.95974474339765,11.710969296575662,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0770804911323328,0.8574351978171896,False,False,False,False,0.32615502380720923,0.32122238680122894,False,False,False,False,674444.0,548398.0263474691,False,False,False,False,18120.464512783936,False,False,False,False
2025-06-02 18:00:00+00:00,3.355,3.365,3.325,3.355,48308.0,,,,,,,,,,,,3.3132020521945935,2.9892114293544947,2.8178911249850875,2.599044380040696,2.4846251117521243,2.4444741180257132,2.3557746706285734,2.334510996649203,2.2721706600840523,2.2475188931637615,2.2436582451682936,2.1923544609811962,2.178478814883269,2.1462702656642945,2.1461741487039574,2.1360412143407483,2.1189793918206425,2.1186275215753914,,2.599044380040696,2.4444741180257132,2.2436582451682936,2.1360412143407483,,,2.3966115277786724,"rgba(38, 166, 154, 1.0)",0.19586088554506442,2.828270362688941,2.689304890280745,70.44034516062837,12.390269186933473,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0723549488054607,0.8641638225255972,False,False,False,False,0.3105565680702813,0.31588947743575513,False,False,False,False,674444.0,550352.2274893688,False,False,False,False,18588.488318787284,False,False,False,False
2025-06-02 19:00:00+00:00,3.355,3.38,3.345,3.345,48026.0,,,,,,,,,,,,3.320579986498379,2.999931912392169,2.8290732637014715,2.6099604739663897,2.49512502756769,2.4550219030444285,2.365673221723634,2.3442348251772636,2.2814491847147234,2.256763945683193,2.2529008122748837,2.2014603420681014,2.18753134718419,2.155234074507894,2.1551378400303522,2.144991009506722,2.127905284352811,2.127553405058976,,2.6099604739663897,2.4550219030444285,2.2529008122748837,2.144991009506722,,,2.406140436636293,"rgba(38, 166, 154, 1.0)",0.19438804415838487,2.8383033863313885,2.6066243727199696,69.96602377535,12.390269186933473,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0725034199726402,0.8652530779753762,False,False,False,False,0.32115102640635207,0.3185202519210536,False,False,False,False,626418.0,551531.5417918592,False,False,False,False,19044.883848728565,False,False,False,False
2025-06-03 14:00:00+00:00,3.29,3.335,3.265,3.31,16544.0,,,,,,,,,,,,3.319627217367397,3.002950812030916,2.832439958040892,2.6133849586098212,2.4984634280191487,2.4583875433541076,2.3688568101184844,2.347367582025462,2.284452069357082,2.259760394642896,2.255897116132359,2.2044209418293765,2.1904768457086905,2.1581555482171524,2.1580592890123076,2.147909351312775,2.1308181690963575,2.130466332781909,,2.6133849586098212,2.4583875433541076,2.255897116132359,2.147909351312775,,,2.4089941315365078,"rgba(38, 166, 154, 0.75)",0.1918121970025095,2.8408598711217996,2.445830537419175,66.97655192335789,12.390269186933473,True,False,True,False,False,18.609973908369852,0.0,0.0,0.0,0.0,0,1.0583446404341927,0.8710990502035278,False,False,False,False,0.2831418949839755,0.3008310734525146,False,False,False,False,609874.0,552436.0760276443,False,False,False,False,19006.110455725022,False,False,False,False
2025-06-03 15:00:00+00:00,3.31,3.355,3.29,3.345,9380.0,,,,,,,,,,,,3.319942243289418,3.004785504493551,2.834434533539781,2.615386028258921,2.5004062941903675,2.4603437841165263,2.3707034689294217,2.349183989732417,2.2861911522264133,2.261494908484964,2.2576314156130857,2.206133027086787,2.192179818185642,2.1598437669426223,2.1597474908416525,2.1495954865712763,2.1325007069106854,2.132148886058953,,2.615386028258921,2.4603437841165263,2.2576314156130857,2.1495954865712763,,,2.4107029169706937,"rgba(38, 166, 154, 0.75)",0.1897738578338119,2.842512272680348,2.647823746934044,66.48660673582559,12.390269186933473,True,False,True,False,False,19.838450146135308,0.0,0.0,0.0,0.0,0,1.063470627954085,0.8683322079675895,False,False,False,False,0.2963422678065718,0.2985866706295432,False,False,False,False,619254.0,553472.0128334173,False,False,False,False,18856.868433155643,False,False,False,False
2025-06-03 16:00:00+00:00,3.345,3.395,3.32,3.395,12776.0,,,,,,,,,,,,3.321930676856461,3.00755489693674,2.837342870971065,2.618245228314131,2.5031649027764296,2.463116099486015,2.3733117235417613,2.3517477045332194,2.288640995468404,2.2639364768334285,2.2600723995822576,2.20853930599934,2.1945724309333583,2.1622137263053207,2.1621174207833396,2.151961921454095,2.1348611180309747,2.134509298684027,,2.618245228314131,2.463116099486015,2.2600723995822576,2.151961921454095,,,2.4132132887494655,"rgba(38, 166, 154, 0.75)",0.18977385783381226,2.84515884902179,2.8973492832701653,67.96156033489842,12.390269186933473,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.068212824010914,0.877899045020464,False,False,False,False,0.31786985390358113,0.3082282622665622,False,False,False,False,632030.0,554689.9661228216,False,False,False,False,18762.591403184237,False,False,False,False
2025-06-03 17:00:00+00:00,3.395,3.41,3.385,3.405,5591.0,,,,,,,,,,,,3.3232645977222255,3.008852886543661,2.8386768217097003,2.619539320808271,2.5044082098053098,2.464363962381362,2.3744830906340386,2.3528985197625607,2.289739255497479,2.265030458364135,2.26116603159383,2.2096163269995928,2.1956430703433694,2.1632736330759452,2.163177312622695,2.153020065536832,2.135916265410644,2.1355644404328724,,2.619539320808271,2.464363962381362,2.26116603159383,2.153020065536832,,,2.414368570513585,"rgba(38, 166, 154, 0.75)",0.1843318345409611,2.8464384156747884,3.030195981698925,69.27506253126029,13.089006988069706,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0684931506849316,0.8794520547945205,False,False,False,False,0.34282819151454147,0.32552822689055183,False,False,False,False,637621.0,555975.7185860336,False,False,False,False,18558.380683755026,False,False,False,False
2025-06-03 18:00:00+00:00,3.405,3.445,3.395,3.435,18012.0,,,,,,,,,,,,3.328572501004156,3.0132403002267565,2.843121097720445,2.62381201344404,2.508501476189654,2.468468392508007,2.3783302178544523,2.3566769796075486,2.2933420412227856,2.2686178698323745,2.2647520885758,2.2131454548659204,2.1991506831022423,2.1667447018438826,2.1666483282872053,2.1564849204344787,2.1393705901760347,2.1390187315637292,,2.62381201344404,2.468468392508007,2.2647520885758,2.1564849204344787,,,2.418222132692195,"rgba(38, 166, 154, 1.0)",0.17993549895391678,2.8508383456658324,3.246505874217611,71.11623410604244,15.24033326068718,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0650684931506849,0.8787671232876713,False,False,False,False,0.34282819269393244,0.3341782097922421,False,False,False,False,655633.0,557520.7927164827,False,False,False,False,18549.909665402232,False,False,False,False
2025-06-03 19:00:00+00:00,3.435,3.48,3.43,3.455,23164.0,,,,,,,,,,,,3.3365220080203555,3.0191497979332484,2.8490281124615158,2.629443920849164,2.513882912294981,2.473859485452844,2.383377145586923,2.3616325843568413,2.298063800479394,2.2733177516336474,2.2694499227049554,2.2177656210081653,2.2037419458953558,2.1712863951221895,2.1711899465978926,2.1610179095357407,2.143888870371128,2.1435369473903783,,2.629443920849164,2.473859485452844,2.2694499227049554,2.1610179095357407,,,2.4233419487608177,"rgba(38, 166, 154, 1.0)",0.17693096836783248,2.856833211742296,3.3807919200110796,72.9465511630539,17.321153652426318,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0675767918088737,0.8730375426621162,False,False,False,False,0.3428281944431234,0.33850320211768276,False,False,False,False,678797.0,559401.043992196,False,False,False,False,18621.445949659563,False,False,False,False
2025-06-04 14:00:00+00:00,3.475,3.505,3.435,3.455,62415.0,,,,,,,,,,,,3.3551356317890373,3.0346611773217815,2.864644707127386,2.6444252320492314,2.528233998920356,2.488241784232937,2.396868167216923,2.374885580665254,2.310705849833587,2.285903731219235,2.282030747832659,2.230144418258008,2.216045109221423,2.1834601179211997,2.183363475773889,2.173169098231911,2.156001934313273,2.1556498571954683,,2.6444252320492314,2.488241784232937,2.282030747832659,2.173169098231911,,,2.436865034395753,"rgba(38, 166, 154, 1.0)",0.1747522570708684,2.8723606437509024,3.3340877309116315,74.16676253439486,18.804681921284,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0685675492192803,0.8703326544467075,False,False,False,False,0.34282819516279056,0.34066569864023666,False,False,False,False,678797.0,561252.1440853402,False,False,False,False,19300.4157798974,False,False,False,False
2025-06-04 15:00:00+00:00,3.455,3.475,3.42,3.445,38886.0,,,,,,,,,,,,3.3627134443410687,3.0434020711361787,2.8736950052657604,2.6532877913044,2.5367874005941897,2.4968288900132745,2.4049631773964686,2.382846558498797,2.3183216681399013,2.2934917090369717,2.289616485948299,2.2376205601649373,2.2234788987901237,2.1908226173185903,2.190725876335166,2.180519913035325,2.1633328561959955,2.162980744341319,,2.6532877913044,2.4968288900132745,2.289616485948299,2.180519913035325,,,2.4447464259920424,"rgba(38, 166, 154, 1.0)",0.17103637461503068,2.8808948832289865,3.2981587574029403,73.87092358931572,18.862265120632074,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0649526387009474,0.8761840324763195,False,False,False,False,0.3295539766504854,0.33510983764536106,False,False,False,False,639911.0,562471.6612313038,False,False,False,False,19604.068248426123,False,False,False,False
2025-06-04 16:00:00+00:00,3.445,3.485,3.43,3.485,13830.0,,,,,,,,,,,,3.365686748964726,3.0465718507833004,2.8769563084897913,2.656471056763602,2.5398572064550704,2.4999094881355237,2.40786689380874,2.3857021801123994,2.3210532876641876,2.2962129417108676,2.2923368477138006,2.2403010019002685,2.226144034600769,2.1934618524534746,2.1933650747358,2.1831548252406736,2.165960420074401,2.1656082903435836,,2.656471056763602,2.4999094881355237,2.2923368477138006,2.1831548252406736,,,2.4475900172194986,"rgba(38, 166, 154, 1.0)",0.16896793234863824,2.8840105469501016,3.5568255153282746,75.13016563688184,20.42211947462235,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0721579305650102,0.8781484002722941,False,False,False,False,0.33543954423811406,0.33527469094173756,False,False,False,False,653741.0,563886.6897393457,False,False,False,False,19514.54781046603,False,False,False,False
2025-06-04 17:00:00+00:00,3.485,3.485,3.44,3.445,12772.0,,,,,,,,,,,,3.3680280704440944,3.049388578741306,2.879885884379245,2.6593527387275713,2.542643828854117,2.502707839926719,2.4105092097166088,2.3883017398868853,2.3235425006417225,2.2986934354920474,2.2948166581259395,2.2427459253039936,2.228575398643782,2.1958704382584155,2.195773629326123,2.18555971098718,2.1683589986088596,2.168006860165156,,2.6593527387275713,2.502707839926719,2.2948166581259395,2.18555971098718,,,2.4501534136794314,"rgba(38, 166, 154, 0.75)",0.17248966544316968,2.8867608132689275,3.2363630904890117,71.94803849108058,20.42211947462235,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0708446866485013,0.8739782016348774,False,False,False,False,0.33839072839070233,0.3368327096662199,False,False,False,False,640969.0,565081.7643170302,False,False,False,False,19410.012185497562,False,False,False,False
2025-06-04 18:00:00+00:00,3.445,3.485,3.445,3.485,22883.0,,,,,,,,,,,,3.3725959522222784,3.054521935388591,2.8851958795644217,2.6645603038034444,2.5476755997746703,2.5077589876723936,2.415277581515887,2.3929927779305253,2.328033802387358,2.3031684291898062,2.2992903241168356,2.2471557145077905,2.232960531173802,2.200213966100182,2.2001170990237098,2.1898963743727577,2.1726839770327104,2.1723318154685187,,2.6645603038034444,2.5077589876723936,2.2992903241168356,2.1898963743727577,,,2.4548017250692045,"rgba(38, 166, 154, 0.75)",0.17608484850743378,2.8917982555536463,3.368840360056932,71.53356360553416,20.42211947462235,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0699728260869563,0.8716032608695653,False,False,False,False,0.33986845005537825,0.3383505798607991,False,False,False,False,663852.0,566613.0858004871,False,False,False,False,19463.85695781543,False,False,False,False
2025-06-04 19:00:00+00:00,3.485,3.51,3.475,3.51,24430.0,,,,,,,,,,,,3.3782466078747353,3.0602079996629645,2.891013710408072,2.670228004293586,2.5531410400021963,2.5132414040458113,2.4204485646587575,2.3980790286735387,2.332901021936613,2.3080165939942594,2.3041368299837695,2.2519305988355582,2.2377081538048915,2.2049151880097533,2.204818253597092,2.194589706958362,2.1773639168043815,2.177011713550088,,2.670228004293586,2.5132414040458113,2.3041368299837695,2.194589706958362,,,2.459888796505246,"rgba(38, 166, 154, 0.75)",0.18013050824336263,2.8974196896735473,3.40075824079081,72.18210551346463,20.42211947462235,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0726408689748814,0.871011541072641,False,False,False,False,0.342828196210479,0.34058938803563904,False,False,False,False,688282.0,568499.4255555182,False,False,False,False,19540.851423585733,False,False,False,False
2025-06-05 14:00:00+00:00,3.7,3.715,3.595,3.635,80550.0,,,,,,,,,,,,3.413102119321587,3.0840452559124985,2.913988183115573,2.691669761018263,2.5735151223661825,2.533583901810159,2.439478552856034,2.4167644310096685,2.3506952667276386,2.325706637653661,2.3218154824299306,2.2692832566442527,2.254945554245683,2.221947562511704,2.221850274882553,2.211582008716304,2.1942890197451415,2.1939362755839236,,2.691669761018263,2.533583901810159,2.3218154824299306,2.211582008716304,,,2.479566592586153,"rgba(38, 166, 154, 1.0)",0.18654729130143963,2.9807183400259563,3.5073232927129308,75.68713251874846,21.42445458323178,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0717131474103587,0.8632138114209829,False,False,False,False,0.34282820280162724,0.34170879541863314,False,False,False,False,768832.0,571605.3569422544,False,False,False,False,20486.729696088278,False,False,False,False
2025-06-05 15:00:00+00:00,3.635,3.635,3.515,3.535,33686.0,,,,,,,,,,,,3.4207095686744258,3.0920060145065937,2.9221021753149437,2.6995731438789914,2.5811434521209544,2.541231805806109,2.4467049985458673,2.4238757548306116,2.357507333730551,2.332491159738074,2.3285974817317188,2.2759648412512288,2.2615893035305317,2.2285263038948386,2.2284289186037465,2.2181493796521754,2.20083711977889,2.2004842961929794,,2.6995731438789914,2.541231805806109,2.3285974817317188,2.2181493796521754,,,2.4866623917657353,"rgba(38, 166, 154, 0.75)",0.1890414893209877,2.9868927535330743,2.8994018637689294,71.4554547043534,21.42445458323178,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.055190538764783,0.88042049934297,False,False,False,False,0.30206970444186537,0.32188924993024925,False,False,False,False,735146.0,574140.8707881109,False,False,False,False,20691.36954576133,False,False,False,False
