date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_866,aVWAP_peak_846,aVWAP_peak_836,aVWAP_peak_824,aVWAP_peak_812,aVWAP_peak_735,aVWAP_peak_720,aVWAP_peak_676,aVWAP_peak_629,aVWAP_peak_613,aVWAP_peak_577,aVWAP_peak_536,aVWAP_peak_487,aVWAP_peak_486,aVWAP_peak_473,aVWAP_peak_443,aVWAP_peak_419,aVWAP_peak_409,aVWAP_peak_385,aVWAP_peak_384,aVWAP_peak_370,aVWAP_peak_335,aVWAP_peak_306,aVWAP_peak_287,aVWAP_peak_270,aVWAP_valley_851,aVWAP_valley_821,aVWAP_valley_785,aVWAP_valley_755,aVWAP_valley_719,aVWAP_valley_696,aVWAP_valley_686,aVWAP_valley_665,aVWAP_valley_621,aVWAP_valley_605,aVWAP_valley_582,aVWAP_valley_534,aVWAP_valley_520,aVWAP_valley_502,aVWAP_valley_501,aVWAP_valley_467,aVWAP_OB_bull_821,aVWAP_OB_bull_520,aVWAP_OB_bear_869,aVWAP_OB_bear_629,aVWAP_OB_bear_1,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-19 17:00:00+00:00,35.26,35.26,35.26,35.26,0.0,,,,,,,36.30956110830668,36.536164094780325,36.74086050667508,36.97724171827385,37.19367341640705,37.162454019310495,36.78762184081478,36.32552914285714,36.31708385529363,36.18738299250964,35.80819553432127,35.78395323701289,35.79380507609156,35.79936674749256,35.799566104621256,35.844892140822886,36.005920435786315,36.11025613769358,36.17344973741884,36.41879644634092,,,,35.50875064699793,36.540386759871836,36.73702174432498,36.731576725280156,36.71470813639104,37.07110551501691,37.25398267635098,37.17710400323027,36.77667589793656,36.489589486153285,36.42405041348869,36.4180101455147,36.01396378384269,,36.489589486153285,,36.97724171827385,37.03218459978507,36.303788714641534,36.604378918030775,"rgba(255, 0, 0, 1.0)",0.7752464008184842,36.647927918840026,-1.7903055304412776,33.27982272205233,-12.983739443284875,False,True,False,True,False,0.0,36.3076,37.09295,0.0,0.0,0.0,0.0,0.8901929580266558,1.0636562562164316,False,False,False,False,-0.34282825441539394,-0.34218069229990966,False,False,False,False,-2641.0,-1516.8298530057677,False,False,False,False,161.360160299073,False,False,False,False
2025-06-19 18:00:00+00:00,35.26,35.26,35.26,35.26,0.0,,,,,,,36.30956110830668,36.536164094780325,36.74086050667508,36.97724171827385,37.19367341640705,37.162454019310495,36.78762184081478,36.32552914285714,36.31708385529363,36.18738299250964,35.80819553432127,35.78395323701289,35.79380507609156,35.79936674749256,35.799566104621256,35.844892140822886,36.005920435786315,36.11025613769358,36.17344973741884,36.41879644634092,,,,35.50875064699793,36.540386759871836,36.73702174432498,36.731576725280156,36.71470813639104,37.07110551501691,37.25398267635098,37.17710400323027,36.77667589793656,36.489589486153285,36.42405041348869,36.4180101455147,36.01396378384269,,36.489589486153285,,36.97724171827385,37.03218459978507,36.303788714641534,36.604378918030775,"rgba(255, 0, 0, 1.0)",0.7867046963628171,36.647927918840026,-1.7642298631962592,33.07300224863155,-13.508143672193803,False,True,False,True,False,0.0,36.2679,37.084250000000004,0.0,0.0,0.0,0.0,0.8907278165503487,1.05702891326022,False,False,False,False,-0.34282825441539394,-0.3425044733576518,False,False,False,False,-2641.0,-1534.25884753281,False,False,False,False,158.85845238745944,False,False,False,False
2025-06-19 19:00:00+00:00,35.26,35.26,35.26,35.26,0.0,,,,,,,36.30956110830668,36.536164094780325,36.74086050667508,36.97724171827385,37.19367341640705,37.162454019310495,36.78762184081478,36.32552914285714,36.31708385529363,36.18738299250964,35.80819553432127,35.78395323701289,35.79380507609156,35.79936674749256,35.799566104621256,35.844892140822886,36.005920435786315,36.11025613769358,36.17344973741884,36.41879644634092,,,,35.50875064699793,36.540386759871836,36.73702174432498,36.731576725280156,36.71470813639104,37.07110551501691,37.25398267635098,37.17710400323027,36.77667589793656,36.489589486153285,36.42405041348869,36.4180101455147,36.01396378384269,,36.489589486153285,,36.97724171827385,37.03218459978507,36.303788714641534,36.604378918030775,"rgba(255, 0, 0, 1.0)",0.7977984233654256,36.647927918840026,-1.7396974952459858,32.935121933017705,-13.972243722925668,False,True,False,True,False,0.0,36.2281,37.076175000000006,0.0,0.0,0.0,0.0,0.909368635437882,1.0582484725050922,False,False,False,False,-0.34282825441539394,-0.34266636388652283,False,False,False,False,-2641.0,-1551.4176250904409,False,False,False,False,156.3955306450182,False,False,False,False
2025-06-20 14:00:00+00:00,35.35,35.44,35.27,35.29,74.0,,,,,,,36.29755498310342,36.52501002506265,36.73432167744366,36.972132767768386,37.18858187242645,37.15869551735947,36.785594919702156,36.32433185484748,36.31590094408606,36.18640131098649,35.80770798936292,35.78352878406015,35.793381111166404,35.79898695725592,35.799186193758665,35.84448766441218,36.005439357033765,36.10973190784474,36.17289922192311,36.4181427497959,,,,35.503852201257864,36.529338899196034,36.72961494580719,36.72464034323255,36.70876881064435,37.066020693291144,37.24898450321189,37.17317724822041,36.77467332270866,36.48811533027807,36.42268713228049,36.4166568597698,36.01321590492876,,36.48811533027807,,36.972132767768386,37.031549598604535,36.30110089047,36.59998047652517,"rgba(255, 0, 0, 1.0)",0.8055316749075203,36.641938259139906,-1.6783179373984478,34.07118829464894,-13.972243722925668,False,False,False,True,False,0.0,36.1881,37.068225000000005,0.0,0.0,0.0,0.0,0.9078893859292394,1.0392435949573005,False,False,False,False,-0.31193357908198777,-0.32729997148425527,False,False,False,False,-2567.0,-1567.1630882673333,False,False,False,False,155.11808055749853,False,False,False,False
2025-06-20 15:00:00+00:00,35.29,35.29,35.13,35.17,29.0,,,,,,,36.2922745065608,36.52020019145127,36.731527342607684,36.969973014541374,37.186447703846,37.157116835913655,36.784727519153655,36.32379883624272,36.31537377510693,36.18595567838362,35.80746223048188,35.78331223252875,35.79316588102137,35.79879465612717,35.79899385019575,35.8442869935199,36.005212715928884,36.10949053014764,36.17264858899108,36.417854539241404,,,,35.50052693791216,36.524575836003606,36.726451528736455,36.72167558767117,36.70622525135344,37.0638795634372,37.24689361203818,37.171528971962616,36.77381577467955,36.487470395435466,36.42208689266299,36.41606064946664,36.012864440321565,,36.487470395435466,,36.969973014541374,37.031280859910936,36.29993088109957,36.598004264744695,"rgba(255, 0, 0, 1.0)",0.8153159449502548,36.63824160882899,-1.8008253339367382,32.43539752395671,-14.782301417599179,False,True,False,True,False,0.0,36.149499999999996,37.0614,0.0,0.0,0.0,0.0,0.9042769857433807,1.0456211812627298,False,False,False,False,-0.34282825441539394,-0.33506411294982463,False,False,False,False,-2596.0,-1583.1140481391574,False,False,False,False,153.16276147908772,False,False,False,False
2025-06-20 16:00:00+00:00,35.01,35.1,35.01,35.1,8.0,,,,,,,36.29065934368461,36.518753066400556,36.73069480980417,36.9693356535838,37.185822345337016,37.15665367545076,36.78446933052266,36.323635371001124,36.315211980469215,36.18581708478224,35.80738041749869,35.7832396298511,35.79309393227126,35.798730474125115,35.79892965771794,35.84422083493542,36.00514042546338,36.10941472892947,36.17257050118768,36.41776681256817,,,,35.499245130877064,36.52314310925059,36.72550909134012,36.72079198430743,36.705466334260976,37.063249759808365,37.2462819747363,37.17104562573671,36.773560387469075,36.487275148217655,36.42190430775463,36.41587920605233,36.01275249939399,,36.487275148217655,,36.9693356535838,37.03120162144235,36.29957700377922,36.5973926584004,"rgba(255, 0, 0, 1.0)",0.8263015504356083,36.63693388707895,-1.8600157367110273,30.229235110139975,-16.93767013959622,False,True,False,True,False,0.0,36.1049,37.05365,0.0,0.0,0.0,0.0,0.9167011161637033,1.0512608515915676,False,False,False,False,-0.34282825441539394,-0.3389461836826093,False,False,False,False,-2604.0,-1598.9417373152944,False,False,False,False,150.91217602979953,False,False,False,False
2025-06-20 17:00:00+00:00,35.1,35.1,34.99,35.07,60.0,,,,,,,36.27851679206193,36.5078671949156,36.72441490910604,36.96452721543694,37.18110705730605,37.15315882027139,36.78251659115263,36.32239445792156,36.313983635636035,36.18476321938911,35.80675354246336,35.7826828673981,35.792542345499506,35.79823846822367,35.798437574477596,35.8437143319671,36.00458894629262,36.10883746177509,36.17197634741576,36.417101094540335,,,,35.48950552117462,36.51236474374643,36.71840403182023,36.71412836907775,36.69973904167629,37.05849949449192,37.241670580263786,37.16739890365353,36.77162870564455,36.485795306650154,36.42051962834305,36.41450310559006,36.011898961592244,,36.485795306650154,,36.96452721543694,37.03060248830817,36.29690614366253,36.59277356874805,"rgba(255, 0, 0, 1.0)",0.8392486880301925,36.6275668316447,-1.8559061859250294,28.307260421463575,-18.748263186650934,False,True,False,True,False,0.0,36.0606,37.046350000000004,0.0,0.0,0.0,0.0,0.9154724818276215,1.0527518172377992,False,False,False,False,-0.34282825441539394,-0.34088721904900166,False,False,False,False,-2664.0,-1615.4542685197084,False,False,False,False,149.5026849285623,False,False,False,False
2025-06-20 18:00:00+00:00,35.07,35.14,35.07,35.11,50.0,,,,,,,36.269011194029844,36.49924654444033,36.71938334577425,36.96064988730277,37.177291643676035,37.15032904682891,36.7809427571483,36.321405595050244,36.313005068516844,36.183927822376496,35.806268865442654,35.782253427181146,35.79211643628626,35.797858279000046,35.79805731760498,35.84332118955671,36.00415560703312,36.10838117049272,36.17150528410347,36.41656850153902,,,,35.482661780479084,36.50382673307417,36.71271728647708,36.708792927951855,36.69515017091062,37.0546628926367,37.23793583598642,37.16444597292675,36.770072142652346,36.484610264253845,36.41941279709754,36.41340332554085,36.01122834960661,,36.484610264253845,,36.96064988730277,37.03011694755277,36.29478394916921,36.589147729199524,"rgba(255, 0, 0, 1.0)",0.8489211489397336,36.62115524997374,-1.7800890599334327,28.86178390162375,-18.748263186650934,False,True,False,True,False,0.0,36.0139,37.0393,0.0,0.0,0.0,0.0,0.9184271072997277,1.054800250993517,False,False,False,False,-0.32494085543327333,-0.3329140372411375,False,False,False,False,-2614.0,-1630.9355976899456,False,False,False,False,147.96000764284815,False,False,False,False
2025-06-20 19:00:00+00:00,35.11,35.16,34.97,35.0,491.0,,,,,,,36.17858176809416,36.41629767154018,36.66970986499266,36.92214514567738,37.13943308281542,37.12210239829745,36.76506457976624,36.31127787999097,36.302979033650175,36.17531419987592,35.80111708589477,35.77767249579126,35.78757807678065,35.793806839307976,35.79400525229993,35.839152684771506,35.99962360065068,36.1036404582321,36.166627658512816,36.41110958183219,,,35.04333333333333,35.417056467964315,36.42161851809392,36.6568130768881,36.656222007928854,36.64971109492595,37.016574231204345,37.20087351814909,37.135012717612476,36.75436375595204,36.472550499886395,36.40812233678125,36.402182235196,36.004237933435306,,36.472550499886395,,36.92214514567738,37.02520535645354,36.273861967938714,36.44561940909652,"rgba(255, 0, 0, 1.0)",0.860795577955108,36.43278433887865,-1.6644884982824226,27.39271752132531,-19.619346435669208,False,True,False,True,False,0.0,35.9657,37.03255,1.0,35.16,34.97,0.0,0.919640993529534,1.044458359423921,True,False,False,False,-0.3368428011160551,-0.3348784191785963,False,False,False,False,-3105.0,-1653.7893093536672,True,False,False,False,153.27845713675748,False,False,False,False
2025-06-23 14:00:00+00:00,35.195,35.425,35.195,35.415,161.0,,,,,,,36.158891823161184,36.39665090936704,36.65696008688028,36.91182737369632,37.12905467543197,37.11433010974682,36.760822277475725,36.308773642612245,36.300504945995094,36.17326319207912,35.80010938972289,35.7767947312492,35.78670023776965,35.79301802342718,35.793216173832676,35.83830981389272,35.99861269107429,36.10253479860111,36.16546450417813,36.409721732591635,,,35.117824642126784,35.41369285783319,36.40210753414377,36.64256482043671,36.64278940782218,36.638047658708125,37.006258640295385,37.19065304144575,37.12690490926993,36.75017216536741,36.46946531046946,36.40526981534565,36.39935070120278,36.00268041186684,,36.46946531046946,,36.91182737369632,37.023844455624015,36.26877805663926,36.44341299402385,"rgba(239, 83, 80, 1.0)",0.8630667246344361,36.42811256267581,-1.1738519557742486,37.45745952507216,-16.439514625798353,True,False,False,True,True,0.0,35.924,37.026325,0.0,0.0,0.0,0.0,0.9225526641883516,1.0282940933498568,False,False,False,False,-0.2652401838441507,-0.3000593015113735,False,False,False,False,-2944.0,-1673.7925758753158,False,False,False,False,153.39817097959846,False,False,False,False
2025-06-23 15:00:00+00:00,35.415,35.655,35.415,35.655,157.0,,,,,,,36.14574525550934,36.38221501044464,36.64689981245682,36.903353117723846,37.12033900121454,37.10779288052151,36.757377798334865,36.306923892100194,36.29868239008807,36.17182556567433,35.799625455856635,35.77639630859261,35.7862915601023,35.7926449978204,35.79284284987831,35.837872574839324,35.997975734416194,36.10178612321395,36.16465049231381,36.408663441893545,,,35.20654717758549,35.420715936402296,36.3877445341592,36.63137605696485,36.632227892227895,36.62886075484853,36.997697045899045,37.18202288604608,37.120080387653346,36.74677377465877,36.46708504243082,36.40310309004172,36.39720324218491,36.00169733926775,,36.46708504243082,,36.903353117723846,37.02270100670915,36.26499521314976,36.44450965431219,"rgba(239, 83, 80, 1.0)",0.8614985215905749,36.42882301509469,-0.8982290691178334,47.30577798780445,-8.001933432338099,True,False,False,False,True,0.0,35.890299999999996,37.021899999999995,0.0,0.0,0.0,0.0,0.9424594931449932,1.016410469464064,False,False,False,False,-0.20176277439323526,-0.2509110379523044,False,False,False,False,-2787.0,-1691.0516057067061,False,False,False,False,153.45401328999228,False,False,False,False
2025-06-23 16:00:00+00:00,35.655,35.83,35.48,35.48,110.0,,,,,,,36.137217986728785,36.37266268700714,36.64010218691772,36.897575270330016,37.114375296517686,37.10330991486644,36.75502037173805,36.30567163541166,36.29744895405733,36.170858838210194,35.799320217114875,35.77614802582007,35.786035429815726,35.79241034432713,35.79260798505296,35.83759227174606,35.99755340081384,36.10128436100274,36.16410240889871,36.4079427909066,,,35.25324265505984,35.425924381054905,36.378235347685134,36.623833443781756,36.62510083630524,36.62264850175995,36.991849673698574,37.17611178903124,37.11540107598942,36.74444823318198,36.46546519365681,36.40163127098162,36.39574478010754,36.00104608840553,,36.46546519365681,,36.897575270330016,37.02191291285256,36.262462018864184,36.44433451933568,"rgba(239, 83, 80, 1.0)",0.8608003556297459,36.42824446556952,-1.101584658240301,50.43071733153032,-5.880051418513212,True,False,True,False,True,0.0,35.8533,37.01495,0.0,0.0,0.0,0.0,0.9492512479201325,0.9937603993344438,False,False,False,False,-0.16858316658435044,-0.20974710226832743,False,False,False,False,-2897.0,-1709.7484800368347,False,False,False,False,152.7803076575893,False,False,False,False
2025-06-23 17:00:00+00:00,35.48,35.945,35.48,35.795,222.0,,,,,,,36.12514647501711,36.35750827219105,36.62849606009565,36.88733654727279,37.10360387394384,37.0951960626614,36.75087682198765,36.30366596392598,36.29547926382191,36.169402236536854,35.79914071125771,35.7760475266124,35.78591027839007,35.79228400222965,35.79248118028562,35.837363923172326,35.997007538871806,36.100561518772864,36.16327808713314,36.406748546960394,,,35.34794916739702,35.44363001523617,36.363118709769196,36.6110192441658,36.61297541910933,36.612056147179125,36.98139325758145,37.16538588346117,37.106927438900286,36.74036593254367,36.462750660149446,36.39920318604356,36.393342546754674,36.000201722178495,,36.462750660149446,,36.88733654727279,37.02048473382045,36.25837674455701,36.44573709503353,"rgba(239, 83, 80, 0.5)",0.8595985759130581,36.42997543869194,-0.7386883325364672,55.94748102059475,-1.304490039490112,True,False,True,False,True,0.0,35.8217,37.0107,0.0,0.0,0.0,0.0,0.9495763587518077,0.9981401115933055,False,False,False,False,-0.1528182850866318,-0.18128269367747962,False,False,False,False,-2675.0,-1724.7136198812248,False,False,False,False,153.85348118227785,False,False,False,False
2025-06-23 18:00:00+00:00,35.795,36.125,35.795,36.03,476.0,,,,,,,36.116471104828,36.33922961138478,36.61113905687749,36.870511306614524,37.08508957711269,37.08118630383566,36.74421688723612,36.301249048947504,36.29313219071691,36.1680631863286,35.80032810122924,35.77727587165634,35.78705439758449,35.79326640955838,35.793462467684904,35.838092583853324,35.996945679927514,36.100060768407005,36.1625312721608,36.405131537776526,,,35.53498866213152,35.50183091677995,36.344763766202995,36.59209483996285,36.59500829286814,36.59628423364075,36.96383295138118,37.14675485651213,37.09227855382086,36.733825931505095,36.458934945211745,36.39595638767242,36.39014711179514,36.00008553996044,,36.458934945211745,,36.870511306614524,37.018013100363795,36.25322186818604,36.45334192781751,"rgba(239, 83, 80, 0.5)",0.8559085473585878,36.44122098909631,-0.4804496816457469,61.45637741101279,3.3412260758630623,True,False,True,False,True,0.0,35.7963,37.006425,0.0,0.0,0.0,0.0,0.9567001846911547,0.990765442232712,False,False,False,False,-0.08571538831400385,-0.13349904099574172,False,False,False,False,-2199.0,-1732.0668970923684,False,False,False,False,158.84800085387045,False,False,False,False
2025-06-23 19:00:00+00:00,36.06,36.23,36.055,36.22,297.0,,,,,,,36.11837789881984,36.33417471699366,36.60382870113026,36.86245059008451,37.07573267122581,37.074065504018485,36.74111585531682,36.30062625226789,36.29254942192595,36.16806439393939,35.80180238570554,35.77871645394822,35.78842811738018,35.79446594518925,35.794661247196046,35.839117983244826,35.997428077723754,36.10024224849564,36.16254625804787,36.40456862603855,,,35.6332662835249,35.543849854949414,36.339599185228984,36.58427033468035,36.587544371146976,36.58968909990314,36.95519475217237,37.137226339202755,37.08482313146955,36.73079410065708,36.45749893238829,36.394852936375806,36.38907369690255,36.00080549032037,,36.45749893238829,,36.86245059008451,37.01675155929485,36.251648167434624,36.459177750637316,#000000,0.8515844903144909,36.45006341572621,-0.2701592365089355,66.33489888435632,7.504066079236722,True,False,True,False,True,0.4908728043186237,35.7741,37.0038,0.0,0.0,0.0,0.0,0.9644244530770798,0.9854835411981203,False,False,False,False,-0.03675744807098309,-0.0851282445333624,False,False,False,False,-1902.0,-1734.7015188428743,False,False,False,False,160.98989231350035,False,False,False,False
2025-06-24 14:00:00+00:00,36.33,36.505,36.33,36.505,20.0,,,,,,,36.119188688565075,36.334398336812114,36.60365417360726,36.86212942221535,37.07530060556108,37.07373610892353,36.74100912248904,36.300672318166285,36.292597869709645,36.168148234527024,35.80197630670477,35.778882110040556,35.78858778132188,35.79460637706124,35.79480162190286,35.839244989826355,35.997513209966606,36.100304247836704,36.1625956664261,36.404575363989,,,35.641677869700096,35.547666455294866,36.33980982359499,36.584099451516096,36.58737861317018,36.589540828668184,36.954823170508924,37.13677376544221,37.084476561580715,36.730691557191655,36.457495329019956,36.39486984520662,36.389092458966545,36.00093393060335,,36.457495329019956,,36.86212942221535,37.01669456704838,36.25169612778263,36.459952118604605,#000000,0.8478296510014053,36.45122051140872,0.06343195066103266,71.03392004930421,11.628382299113888,True,False,True,False,True,3.537127460414869,35.762100000000004,37.003225,0.0,0.0,0.0,0.0,0.9717594473791136,0.9784640390085342,False,False,False,False,0.036757421314217636,-0.024185411609572383,False,False,False,False,-1882.0,-1736.9852162251552,False,False,False,False,158.80400251019026,False,False,False,False
2025-06-24 15:00:00+00:00,36.505,36.555,36.4,36.45,102.0,,,,,,,36.12353170731708,36.33574256289153,36.602892097320385,36.860584173270745,37.07318190114415,37.07211941913638,36.740505966918114,36.300941602238076,36.292879161174234,36.16860823993669,35.80289160763822,35.77975304972445,35.789427634102516,35.79534540670559,35.79554035793269,35.83991497344443,35.9979678029048,36.10063985767033,36.16286658095229,36.40462736553124,,,35.683091846758344,35.56709704117525,36.34108654720166,36.583370868554745,36.58666851851852,36.58890335498951,36.953016962108244,37.1345470132924,37.08277473891341,36.73020954165015,36.457513684793135,36.39499190938511,36.38922389354148,36.001619611960464,,36.457513684793135,,36.860584173270745,37.01641512497564,36.251998073397694,36.46386539520303,#000000,0.8441561168111011,36.4570716125463,-0.008377138310638325,73.15002934709028,13.541291012283693,True,False,True,False,True,2.909876980435616,35.7476,37.001825,0.0,0.0,0.0,0.0,0.9850379176060664,0.9754047960647687,False,False,False,False,0.05282233736946697,0.014318462879947293,False,False,False,False,-1984.0,-1740.814902795308,False,False,False,False,157.92332030072996,False,False,False,False
2025-06-24 16:00:00+00:00,36.45,36.55,36.45,36.485,178.0,,,,,,,36.13142396753402,36.338483866808495,36.60184208128304,36.858097776249416,37.069681224984976,37.06944241760914,36.73971793947043,36.30148399675486,36.29344217186734,36.169478748376775,35.80454665753129,35.78132632255355,35.79094567262559,35.79668215889372,35.79687659422233,35.84113021788672,35.99880386950043,36.10126643518311,36.16337937704377,36.40475581160141,,,35.748367208672086,35.600057872680104,36.343709234794815,36.58241084325095,36.58572413859629,36.58804933919204,36.95006853278362,37.1308505698607,37.07995521959019,36.729457830604225,36.45762415222202,36.395281053395266,36.38952918348926,36.002879481257246,,36.45762415222202,,36.858097776249416,37.015951846139245,36.25264036539902,36.47028319002778,#000000,0.8414043762213105,36.46668328877162,0.021769213170293743,74.76001269655995,15.244577186044253,True,False,True,False,True,3.2818183949873436,35.7385,36.9984,0.0,0.0,0.0,0.0,0.9814247805674625,0.9663196570728734,False,False,False,False,0.05885326550210821,0.03658586419102775,False,False,False,False,-1806.0,-1741.825524457396,False,False,False,False,158.23458665265662,False,False,False,False
2025-06-24 17:00:00+00:00,36.485,36.485,36.39,36.45,173.0,,,,,,,36.13770065879234,36.34018166254518,36.60034122298652,36.855363193521846,37.06600725911899,37.06662494271063,36.73879101651446,36.30186377065781,36.293842372220055,36.17018247575208,35.806023982808135,35.782735009536026,35.79230353251473,35.79787762397594,35.79807157089599,35.842211027308196,35.99952670956298,36.101791276009166,36.163796342808304,36.40480672880904,,,35.79861471861472,35.628143968621394,36.345305113475845,36.58094033095785,36.58429602888087,36.58676677639909,36.94690746597661,37.127000753417285,37.07699320457797,36.728566676809436,36.457578578975166,36.3954110313848,36.38967502614019,36.0039657746613,,36.457578578975166,,36.855363193521846,37.015456352966595,36.253002118952416,36.47501181777805,#000000,0.8269589518882767,36.473809186312764,-0.028791255307648447,75.08284084040382,15.975453743470538,True,False,True,False,True,2.8718473605481307,35.73350000000001,36.99337499999999,0.0,0.0,0.0,0.0,0.9790565270435133,0.9690931272875165,False,False,False,False,0.042109877868850794,0.03934787102993927,False,False,False,False,-1979.0,-1745.5026481092195,False,False,False,False,158.46350778982472,False,False,False,False
2025-06-24 18:00:00+00:00,36.45,36.59,36.45,36.59,167.0,,,,,,,36.14547086487727,36.343357987704024,36.599830202182865,36.85339770669884,37.06307217234384,37.06436762755936,36.738205992173725,36.302493609267216,36.294490935317505,36.17111145895447,35.80767064298704,35.78429808153773,35.79381331278915,35.79920900843092,35.79940246662745,35.84342698943492,36.00038217830486,36.10244747310248,36.164344498352484,36.404990948520734,,,35.8473101018011,35.656706223135856,36.34837119105013,36.58056482311909,36.58390774586597,36.586402504352485,36.94449966060519,37.12387031505925,37.07461327565181,36.728014639398474,36.45781434349088,36.39581007226009,36.390088825461326,36.00525168815222,,36.45781434349088,,36.85339770669884,37.01506346018726,36.253789207858354,36.48023038638599,#000000,0.817841770859261,36.48163817582942,0.13249729719324144,76.22835982833239,17.631867301176314,True,False,True,False,True,4.381389878294154,35.7279,36.98925,0.0,0.0,0.0,0.0,0.981601293974929,0.9650222401940973,False,False,False,False,0.06421766926748973,0.051782770148714505,False,False,False,False,-1812.0,-1746.5336148052006,False,False,False,False,158.59585650626155,False,False,False,False
2025-06-24 19:00:00+00:00,36.59,36.655,36.44,36.45,1043.0,,,,,,,36.184956459379165,36.35862774365973,36.59533277419137,36.84058882235528,37.04450160266823,37.049955311852834,36.73411007307317,36.305899955943524,36.29801381123791,36.176376578639605,35.81740098128436,35.79355769931719,35.80275569847988,35.80710520934693,35.80729569858358,35.85062327699868,36.005389047468014,36.10624146930713,36.167479215235865,36.40589711290652,,,36.040916041145394,35.796712543009065,36.36306337532054,36.57671610010507,36.58005635639391,36.582848564384,36.929070572432316,37.1041359540087,37.05944890447735,36.724122239936456,36.45877968579721,36.39778492642191,36.3921549627844,36.01273048248697,,36.45877968579721,,36.84058882235528,37.01247786535791,36.25760542709645,36.50132433633595,#000000,0.8110534413247594,36.51344152186802,-0.0782211364079665,73.99409517833216,17.631867301176314,True,False,True,False,True,2.721588453375883,35.7207,36.98355,0.0,0.0,0.0,0.0,0.9813589897775101,0.9627179795550221,False,False,False,False,0.07159981913166968,0.061691294640192094,False,False,False,False,-2855.0,-1763.7191401570578,False,False,False,False,172.30754865345128,False,False,False,False
2025-06-25 14:00:00+00:00,36.45,36.6,36.34,36.41,11.0,,,,,,,36.18525480966026,36.35871339298396,36.595251557948934,36.84043296089385,37.044289232401304,37.049789361630786,36.734055099180864,36.30592431250224,36.298039415380224,36.176420754200045,35.81749274693392,35.79364541953668,35.80284032870937,35.80717999696838,35.80737045613961,35.85069100596498,36.00543466432864,36.106274807141276,36.167505849181104,36.40590094394258,,,36.042163248337026,35.79783450429352,36.36314414414415,36.57663769990813,36.57997973793202,36.58277886419282,36.92888913754518,37.103912428939765,37.059274780741625,36.724069422549185,36.458778122994104,36.397794049131726,36.392165051981756,36.012798132234416,,36.458778122994104,,36.84043296089385,37.01244719453132,36.25762535578146,36.501444237494674,#000000,0.8059400420325337,36.513625087231,-0.12857667050475075,71.68163566589502,17.631867301176314,True,False,True,False,False,2.2506701507013,35.7131,36.976525,0.0,0.0,0.0,0.0,0.9775838127355682,0.9652846657409255,False,False,False,False,0.05081290237710589,0.05625209850864899,False,False,False,False,-2866.0,-1780.8087658910567,False,False,False,False,169.80665642626596,False,False,False,False
2025-06-25 15:00:00+00:00,36.41,36.42,36.34,36.42,12.0,,,,,,,36.185510016353234,36.35874875854828,36.59512853709722,36.84023841467836,37.04403565438511,37.049591335679565,36.73398319293246,36.30594042699196,36.29805692513425,36.17645895087997,35.817583858548026,35.793732828043595,35.802924545494164,35.807254373257486,35.80744480040036,35.850757890123745,36.00547807569752,36.106305173796905,36.1675290715112,36.40589975311374,,,36.04332734806629,35.79894810659186,36.36317471031612,36.57651406141682,36.57985986227075,36.58267049607525,36.92866796296933,37.10364764152408,37.059067284639816,36.72399991827489,36.458765417118336,36.397793199093776,36.392165274232845,36.01286234584393,,36.458765417118336,,36.84023841467836,37.01241036863731,36.25763012913336,36.50153311631672,#000000,0.8003973562724825,36.513764286240814,-0.1171471713468429,70.24858161654609,17.631867301176314,True,False,True,False,False,2.3629433433773634,35.7069,36.969475,0.0,0.0,0.0,0.0,0.9776547360094916,0.9725133478346857,False,False,False,False,0.026726995498559808,0.041489547003604396,False,False,False,False,-2854.0,-1797.4473896756915,False,False,False,False,167.36004159795175,False,False,False,False
