date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_857,aVWAP_peak_831,aVWAP_peak_830,aVWAP_peak_792,aVWAP_peak_756,aVWAP_peak_729,aVWAP_peak_689,aVWAP_peak_675,aVWAP_peak_658,aVWAP_peak_640,aVWAP_peak_608,aVWAP_peak_589,aVWAP_peak_570,aVWAP_peak_552,aVWAP_peak_530,aVWAP_peak_497,aVWAP_peak_464,aVWAP_peak_433,aVWAP_peak_422,aVWAP_peak_354,aVWAP_peak_287,aVWAP_peak_252,aVWAP_peak_225,aVWAP_peak_199,aVWAP_peak_168,aVWAP_peak_137,aVWAP_peak_114,aVWAP_peak_90,aVWAP_valley_888,aVWAP_valley_874,aVWAP_valley_846,aVWAP_valley_826,aVWAP_valley_797,aVWAP_valley_733,aVWAP_valley_719,aVWAP_valley_678,aVWAP_valley_649,aVWAP_valley_648,aVWAP_valley_616,aVWAP_valley_584,aVWAP_valley_557,aVWAP_valley_544,aVWAP_valley_521,aVWAP_valley_492,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-06-16 19:00:00+00:00,14.615,14.675,14.615,14.645,82528.0,,,,,,14.32899369023686,13.857561792971344,13.755761114866766,13.671572294765392,13.650082465744044,13.655850541047682,13.468470857827612,13.321721205368734,13.253313475898473,13.201383046461562,13.16682148566536,12.995836700057026,12.833881101253306,12.89910253727353,12.932329590488155,12.984458873874908,13.061428319214507,13.165164326886885,13.254186435688416,13.32044258992781,13.38579016802796,13.463895744527445,13.536898252224304,13.586315768352847,,,,,,13.92325783927031,13.818356116057672,13.683860320781239,13.648002669144354,13.645665752711105,13.561044552904269,13.297428338156626,13.216465832887645,13.183308952993064,13.114493072130173,12.94851758146812,13.338918122275919,13.458218275318597,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-17 14:00:00+00:00,14.905,14.915,14.795,14.795,65634.0,,,,,,14.342608695355109,13.870693738695621,13.766535554526637,13.681022191957524,13.658650912998873,13.663446934108567,13.475121960675907,13.328377867219082,13.259904907637875,13.207894537840371,13.17327884691205,13.002245897447446,12.840067004584546,12.90476985361892,12.937770766239009,12.988924536258345,13.06489513145411,13.168284739094306,13.25700256814993,13.323014647519646,13.38814212148057,13.466009986014537,13.538813835502937,13.58811119667084,,,,,,13.938243118497196,13.830684937450608,13.693596654594064,13.656099567340275,13.653708762505177,13.567590844324034,13.304083870506233,13.223003849949388,13.189795003164242,13.120929119070935,12.954931497974483,13.345725564614696,13.466606111397875,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-17 15:00:00+00:00,14.795,14.81,14.715,14.805,53721.0,,,,,,14.351961979881787,13.880547919952168,13.774722760799861,13.688258129959364,13.665229221574057,13.669286098288055,13.480286390686421,13.333573603555491,13.265060909876693,13.212995954024557,13.178342833545889,13.007292721897558,12.844954516873514,12.90924443945984,12.94206500500327,12.99244865294811,13.067629444991429,13.170741024804432,13.259215165867605,13.325032397614585,13.389984121858731,13.467662101829433,13.540307153479635,13.589508334667007,,,,,,13.949372422871363,13.839982330305503,13.70104299691295,13.66232119482811,13.65989029427258,13.572654767278657,13.309282710061932,13.228123763589936,13.194879112232593,13.125983195387002,12.959986997937643,13.350944458580235,13.47304725324348,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-17 16:00:00+00:00,14.805,14.845,14.75,14.77,39480.0,,,,,,14.3587646911175,13.887746781796924,13.780724580873342,13.693571595278026,13.67006476726553,13.673583246775944,13.484089642720841,13.337398967455258,13.268856879748315,13.21675174038021,13.182071070291599,13.011007745995226,12.848552290030051,12.912539694656084,12.945228099971853,12.995046587461767,13.069647031585596,13.172554471001808,13.26084958903373,13.326523580228052,13.391346073398273,13.46888440006545,13.541412644362907,13.590543080482927,,,,,,13.95747761328923,13.846783052065573,13.706509080082386,13.666897066015204,13.664436948829593,13.576385126618769,13.313110229924632,13.231893156004377,13.198622151114652,13.129703964357198,12.963708219876965,13.354778652683382,13.477775146198052,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-17 17:00:00+00:00,14.765,14.825,14.755,14.765,28878.0,,,,,,14.363532636654046,13.892902121978569,13.785041101606685,13.697402317149997,13.673554556057393,13.676686921702393,13.486843441638685,13.340171550913356,13.27160938759746,13.219476017631042,13.18477593369452,13.013705178467406,12.85116647389661,12.914934188800776,12.947526575497099,12.996935068526554,13.071114106985027,13.173872897464229,13.262037683565984,13.327607430394213,13.392335860173624,13.469772519206208,13.54221570952297,13.591294617846824,,,,,,13.963260971690927,13.85166127153266,13.710448195699085,13.670200889084207,13.667719917328556,13.579084336751118,13.315884787432521,13.234627038356194,13.201337478982746,13.132404127243976,12.966410653025424,13.357544779511102,13.481185424284313,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-17 18:00:00+00:00,14.765,14.875,14.745,14.845,74605.0,,,,,,14.37649893677047,13.90653671942846,13.7964629365924,13.70753561664705,13.682791468378287,13.684912588525929,13.494122061244171,13.347482763580325,13.278861360740855,13.226649446063902,13.191895647745927,13.020792788119957,12.858026744629955,12.92122389838126,12.953566956799202,13.001904376441384,13.074980974376942,13.177353504075507,13.265179063788155,13.330476871357751,13.39495985062335,13.472131170089783,13.544352385815142,13.593296892716747,,,,,,13.978545224822215,13.864563459978793,13.72086742387538,13.678950142471622,13.67641405175865,13.586232077130308,13.323198727003055,13.24182692147289,13.2084859472688,13.139507386476774,12.973508244939515,13.364862736184396,13.490190873381637,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-17 19:00:00+00:00,14.845,14.87,14.76,14.78,212845.0,,,,,,14.40838896886299,13.942586899800842,13.827149009557223,13.735007083950329,13.707934085357428,13.707375329096946,13.514177228842971,13.367695706190267,13.298941418088404,13.246535124764703,13.211646956519843,13.040508627076447,12.8771585513082,12.93877131469839,12.97042082357199,13.01579265335393,13.085804869734242,13.187093380358132,13.27396738942771,13.338503114019858,13.402297790796329,13.47872448992532,13.550322264598105,13.598888923049717,,,,,,14.01841743194454,13.898885132864226,13.749069490054337,13.702807144041286,13.700127389871058,13.605883608657967,13.343429343368184,13.261779176142767,13.228309991218852,13.159230927860587,12.993264192265078,13.384772926729038,13.51465489348081,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-18 14:00:00+00:00,14.925,14.93,14.615,14.665,51128.0,,,,,14.736666666666666,14.41417668373468,13.95018140394452,13.833759084647964,13.741003053977197,13.713449088154109,13.712317309044643,13.51865912602079,13.372246176937605,13.303476078859624,13.251036051888377,13.216123845961873,13.045003166313249,12.881541199053068,12.942788820630081,12.974278090526951,13.018973715203616,13.088284600504963,13.189319873173325,13.275972143011447,13.34033094932059,13.403965745978224,13.48021934732267,13.551672029379233,13.600150582100582,,,,,,14.026662310278008,13.906178666956366,13.755211809233623,13.708049789783402,13.70534043279638,13.610252418872724,13.34798871292067,13.266292240225477,13.232800315595048,13.163710010862392,12.99777398324772,13.458962808912739,13.520023699161072,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-18 15:00:00+00:00,14.665,14.695,14.615,14.655,63849.0,,,,,14.691315552965666,14.419364700777649,13.958500031671024,13.841145560636198,13.747784852619485,13.719710676525992,13.717935897948113,13.523838018190954,13.377548933129235,13.308778579091642,13.25631191530607,13.221379543902625,13.050313287256394,12.886745692995385,12.9475535091458,12.978849360661343,13.022741683344861,13.091217960263267,13.191945089512013,13.27832844844588,13.342473752962906,13.405915570658548,13.481960140400805,13.553237448408424,13.60160929341367,,,,,,14.035542371907196,13.914232166614596,13.762146514919849,13.71400874147045,13.711267634174765,13.615268911875084,13.35330836346956,13.271578668829713,13.238067978506118,13.168979367206017,13.003110220339282,13.461565464719481,13.526137358119332,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-18 16:00:00+00:00,14.655,14.735,14.655,14.715,23787.0,,,,,14.693089946479875,14.42161236114705,13.961753455847038,13.844019390130448,13.750414402556016,13.722137530456738,13.72011541503571,13.525834471511557,13.379585047560942,13.310811518499156,13.258332560373908,13.223391173107554,13.052339904201512,12.888727795622101,12.94937015534843,12.980593278367188,13.024181016507566,13.092340508109354,13.192951832544336,13.279233922185933,13.34329859156148,13.406667507599757,13.482633104042627,13.553844165581127,13.602175736274681,,,,,,14.039031228355341,13.917374627032114,13.764836403119391,13.716318772879612,13.713565204691767,13.617208846408715,13.355349803490055,13.27360394551904,13.240084793766167,13.170994312584414,13.00514537894595,13.463541784279618,13.528501210617508,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-18 17:00:00+00:00,14.715,14.785,14.695,14.705,36164.0,,,,,14.700376040428061,14.42528071827845,13.966821819273447,13.8484866709104,13.754495811815765,13.72590406660206,13.723500073195705,13.528925341751512,13.382730833402666,13.313949946319731,13.261450357389688,13.226494033413571,13.055461173149332,12.891777160695714,12.952166773849244,12.983278824064195,13.026399261760266,13.094072381565697,13.194506848290368,13.280634098999515,13.344575279700459,13.407832532729874,13.483677156789359,13.554786747656005,13.603056657099327,,,,,,14.0444766275758,13.92226524672684,13.76901210009557,13.719904632778638,13.717131630733931,13.620217140592073,13.358502882944121,13.276729352233763,13.243196133760268,13.174100749342992,13.008278645336699,13.46683561175777,13.532165012920064,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-18 18:00:00+00:00,14.72,14.775,14.605,14.625,36003.0,,,,,14.694906794164915,14.428140614054874,13.971409129496948,13.852589212190555,13.758277082424677,13.729403157020379,13.726647305192984,13.531833564589695,13.385709075013548,13.316928668760738,13.264414741176251,13.229447492666642,13.058445982510657,12.894704073524311,12.954848465074235,12.985852584027334,13.028524250675257,13.095729739283813,13.195991379746877,13.28196769632789,13.345788938601734,13.408937725504629,13.484664802603174,13.55567573162643,13.60388559935284,,,,,,14.049344788899159,13.926717770190603,13.772875644779033,13.723238468455452,13.720448164031652,13.623034616638304,13.361490707612143,13.279699474371746,13.246156108166927,13.177062157067203,13.011278248795273,13.46928855039613,13.535576922637045,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-18 19:00:00+00:00,14.625,14.675,14.545,14.62,60774.0,,,,,14.676660734988312,14.431747325679972,13.978417524624945,13.858961347799832,13.764207970350958,13.73490857251295,13.731605087684846,13.53647323186176,13.390491000612935,13.321723781235537,13.269195528035857,13.2342161315016,13.063288153711934,12.899470424896949,12.959211572857953,12.990037924353732,13.03197894235335,13.098421930465905,13.198397176992518,13.284123960139876,13.34774759715148,13.410717647239906,13.486250950562157,13.55709912486828,13.605209802884092,,,,,14.613333333333332,14.056677190624802,13.93356582592417,13.778926656493583,13.728488786496976,13.725672581726936,13.627507936314451,13.36629246092895,13.284487015684876,13.250932668388149,13.181851159716846,13.016149890958836,13.472676916133087,13.630323792215991,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-19 14:00:00+00:00,14.62,14.62,14.62,14.62,0.0,,,,,14.676660734988312,14.431747325679972,13.978417524624945,13.858961347799832,13.764207970350958,13.73490857251295,13.731605087684846,13.53647323186176,13.390491000612935,13.321723781235537,13.269195528035857,13.2342161315016,13.063288153711934,12.899470424896949,12.959211572857953,12.990037924353732,13.03197894235335,13.098421930465905,13.198397176992518,13.284123960139876,13.34774759715148,13.410717647239906,13.486250950562157,13.55709912486828,13.605209802884092,,,,,14.613333333333332,14.056677190624802,13.93356582592417,13.778926656493583,13.728488786496976,13.725672581726936,13.627507936314451,13.36629246092895,13.284487015684876,13.250932668388149,13.181851159716846,13.016149890958836,13.472676916133087,13.630323792215991,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-19 15:00:00+00:00,14.62,14.62,14.62,14.62,0.0,,,,,14.676660734988312,14.431747325679972,13.978417524624945,13.858961347799832,13.764207970350958,13.73490857251295,13.731605087684846,13.53647323186176,13.390491000612935,13.321723781235537,13.269195528035857,13.2342161315016,13.063288153711934,12.899470424896949,12.959211572857953,12.990037924353732,13.03197894235335,13.098421930465905,13.198397176992518,13.284123960139876,13.34774759715148,13.410717647239906,13.486250950562157,13.55709912486828,13.605209802884092,,,,,14.613333333333332,14.056677190624802,13.93356582592417,13.778926656493583,13.728488786496976,13.725672581726936,13.627507936314451,13.36629246092895,13.284487015684876,13.250932668388149,13.181851159716846,13.016149890958836,13.472676916133087,13.630323792215991,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-19 16:00:00+00:00,14.62,14.62,14.62,14.62,0.0,,,,,14.676660734988312,14.431747325679972,13.978417524624945,13.858961347799832,13.764207970350958,13.73490857251295,13.731605087684846,13.53647323186176,13.390491000612935,13.321723781235537,13.269195528035857,13.2342161315016,13.063288153711934,12.899470424896949,12.959211572857953,12.990037924353732,13.03197894235335,13.098421930465905,13.198397176992518,13.284123960139876,13.34774759715148,13.410717647239906,13.486250950562157,13.55709912486828,13.605209802884092,,,,,14.613333333333332,14.056677190624802,13.93356582592417,13.778926656493583,13.728488786496976,13.725672581726936,13.627507936314451,13.36629246092895,13.284487015684876,13.250932668388149,13.181851159716846,13.016149890958836,13.472676916133087,13.630323792215991,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-19 17:00:00+00:00,14.62,14.62,14.62,14.62,0.0,,,,,14.676660734988312,14.431747325679972,13.978417524624945,13.858961347799832,13.764207970350958,13.73490857251295,13.731605087684846,13.53647323186176,13.390491000612935,13.321723781235537,13.269195528035857,13.2342161315016,13.063288153711934,12.899470424896949,12.959211572857953,12.990037924353732,13.03197894235335,13.098421930465905,13.198397176992518,13.284123960139876,13.34774759715148,13.410717647239906,13.486250950562157,13.55709912486828,13.605209802884092,,,,,14.613333333333332,14.056677190624802,13.93356582592417,13.778926656493583,13.728488786496976,13.725672581726936,13.627507936314451,13.36629246092895,13.284487015684876,13.250932668388149,13.181851159716846,13.016149890958836,13.472676916133087,13.630323792215991,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-19 18:00:00+00:00,14.62,14.62,14.62,14.62,0.0,,,,,14.676660734988312,14.431747325679972,13.978417524624945,13.858961347799832,13.764207970350958,13.73490857251295,13.731605087684846,13.53647323186176,13.390491000612935,13.321723781235537,13.269195528035857,13.2342161315016,13.063288153711934,12.899470424896949,12.959211572857953,12.990037924353732,13.03197894235335,13.098421930465905,13.198397176992518,13.284123960139876,13.34774759715148,13.410717647239906,13.486250950562157,13.55709912486828,13.605209802884092,,,,,14.613333333333332,14.056677190624802,13.93356582592417,13.778926656493583,13.728488786496976,13.725672581726936,13.627507936314451,13.36629246092895,13.284487015684876,13.250932668388149,13.181851159716846,13.016149890958836,13.472676916133087,13.630323792215991,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-19 19:00:00+00:00,14.62,14.62,14.62,14.62,0.0,,,,,14.676660734988312,14.431747325679972,13.978417524624945,13.858961347799832,13.764207970350958,13.73490857251295,13.731605087684846,13.53647323186176,13.390491000612935,13.321723781235537,13.269195528035857,13.2342161315016,13.063288153711934,12.899470424896949,12.959211572857953,12.990037924353732,13.03197894235335,13.098421930465905,13.198397176992518,13.284123960139876,13.34774759715148,13.410717647239906,13.486250950562157,13.55709912486828,13.605209802884092,,,,,14.613333333333332,14.056677190624802,13.93356582592417,13.778926656493583,13.728488786496976,13.725672581726936,13.627507936314451,13.36629246092895,13.284487015684876,13.250932668388149,13.181851159716846,13.016149890958836,13.472676916133087,13.630323792215991,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-20 14:00:00+00:00,14.705,14.775,14.665,14.685,16747.0,,,,,14.678499588608616,14.433223754187933,13.98060690978999,13.86091731816714,13.766009098403956,13.736576391795436,13.73310768261376,13.537856932898706,13.39190403942167,13.323135633237905,13.270599670849366,13.235614537228754,13.064698629745173,12.900851753270441,12.960478667181484,12.991254738614321,13.03298530979704,13.099208535058423,13.199103102826108,13.284759296642966,13.348326700103689,13.411245873761363,13.486724024270998,13.55752590251135,13.605608421235821,,,,,14.633856352902223,14.059003462920918,13.935689326007894,13.780766904517108,13.730078871540359,13.727254432157647,13.628851623594588,13.367709481810941,13.285894128227284,13.252334418800057,13.183252426138745,13.017566665721786,13.474069579516959,13.633521507861628,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-20 15:00:00+00:00,14.685,14.695,14.635,14.685,12488.0,,,,,14.678216045280342,14.434169114192883,13.982149144871086,13.862307148182317,13.767295621078954,13.73776955953174,13.734183126346146,13.538854358077657,13.392926458221726,13.324158742894705,13.271618280565862,13.236629663691346,13.065725400307139,12.901859550327881,12.9614025310039,12.992141626686237,13.033718550817131,13.09978124043241,13.199616293826793,13.285220496167518,13.348746574456513,13.411628358168313,13.487065969212132,13.55783380547634,13.60589560040584,,,,,14.63910221940769,14.060630004589907,13.937190442840725,13.782080357502648,13.731216903984437,13.728386723734625,13.629817459619364,13.36873534135433,13.2869145826562,13.253351651469263,13.184270575478374,13.018598713841985,13.474987147625189,13.635024581373294,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-20 16:00:00+00:00,14.685,14.695,14.605,14.605,28745.0,,,,,14.674448069116478,14.435985329459005,13.985485660329498,13.865344122305615,13.77012360471119,13.740397089576776,13.736552797627745,13.541069488516095,13.395206370967403,13.326443936477183,13.273896049310581,13.238901282704015,13.06803000410797,12.90412698375855,12.963479793064097,12.994135030682845,13.035366114682402,13.101067201806584,13.200766813824652,13.286252880364522,13.349685274471078,13.412482289125395,13.48782797246617,13.558518583424608,13.606533322774194,,,,,14.638109256670653,14.06411866472889,13.940451228272785,13.78496499948799,13.733724288348961,13.730881842865807,13.631955843086287,13.37102427249844,13.28919572816932,13.25562720631795,13.186551233812907,13.020916821062617,13.47685393116966,13.637293448776886,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-20 17:00:00+00:00,14.605,14.635,14.58,14.635,23715.0,,,,,14.670570632899452,14.437323411317315,13.98813578679716,13.867772495684017,13.772393724577327,13.74250909112776,13.738458739983331,13.54285975653565,13.397053315707394,13.328296931378597,13.275744281881845,13.240745311588418,13.069904056852348,12.905973417571916,12.965170929130872,12.99575764257705,13.036707276949361,13.102113855217196,13.201702504746684,13.28709186133767,13.35044765171969,13.413175344806563,13.48844583921503,13.559073268650218,13.607049489211974,,,,,14.634539981797209,14.066873698427788,13.94304815763419,13.78727920586096,13.735740596833962,13.732888500564782,13.633681079506477,13.372879150079328,13.291046340916383,13.257474056244316,13.188403668096374,13.022802624492968,13.47831425119307,13.638888088371226,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-20 18:00:00+00:00,14.635,14.665,14.61,14.635,16839.0,,,,,14.669028631955754,14.43836617607071,13.990063505537938,13.869533065355904,13.774036271025334,13.744036731453683,13.739837769804938,13.544150943887827,13.398382814430834,13.329629809802777,13.277073074073027,13.242070672115407,13.07124916011927,12.907297374973503,12.96638414953809,12.996922012218283,13.037670235438467,13.102865963809325,13.202375528453894,13.287695894917727,13.350996967742667,13.4136751396321,13.488891919232975,13.559474215326839,13.607422930606194,,,,,14.634764774315581,14.06888386618693,13.944934437952735,13.78895405742915,13.737199086305045,13.734339950447545,13.6349272797276,13.374213992948931,13.292377029851773,13.25880163634977,13.18973446893387,13.024155716880358,13.479433489249132,13.640273858110774,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-20 19:00:00+00:00,14.635,14.695,14.62,14.635,56874.0,,,,,14.666494795678581,14.442040363635776,13.99662305920264,13.875522597158591,13.779623179234461,13.74923449212024,13.744533107433979,13.548542453524039,13.402900336867862,13.334157341367629,13.281585797933829,13.246571174021371,13.075813794613362,12.91178848826697,12.97050144037577,13.000874382134514,13.040941141066575,13.105422817059837,13.204665105552069,13.289752162562078,13.35286803319699,13.415378561243978,13.490413475390389,13.560842951292662,13.608698548570736,,,,,14.638772916647392,14.075726627232417,13.951351580949586,13.794650602128868,13.742162946319441,13.739279900950407,13.639169263935,13.378749071820708,13.29689644792494,13.263309935174217,13.194252499452915,13.028746733301785,13.48337940149051,13.645255710486472,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-23 14:00:00+00:00,14.61,14.65,14.545,14.57,69992.0,,,,,14.65548972215796,14.445100587457535,14.003773547643751,13.882191660446436,13.785921393404173,13.7551174785086,13.749856319994965,13.55359931834473,13.408142561717998,13.33942757748641,13.286850386650013,13.251828745407641,13.081176519089453,12.917088847957631,12.975355794888108,13.00553158753666,13.044794737806148,13.108432668479127,13.20735305726035,13.292159867885768,13.355054157457596,13.417364060276038,13.492181225169473,13.562427573866664,13.610171396291907,,,,,14.626436480369751,14.08304878510871,13.958407221626215,13.801060411724094,13.747788161589884,13.74487985027588,13.644025726094085,13.384017511740407,13.302165537741512,13.268573176452591,13.1995404749084,13.034147649416566,13.48745961900617,13.649507582254008,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-23 15:00:00+00:00,14.565,14.61,14.535,14.575,71404.0,,,,,14.645170985273172,14.447779954904608,14.010709701316808,13.888726068445779,13.792128136786806,13.760928219379311,13.755122232949157,13.55863370975239,13.413375612281113,13.344694657428626,13.292116250393564,13.257090369759402,13.086554324078785,12.922413488488173,12.980232376908809,13.010209911548095,13.048668334780398,13.11145968010569,13.210054826289007,13.294578643652807,13.3572493973248,13.419356840996441,13.49395418262491,13.564015572507895,13.611646428453241,,,,,14.615832424440725,14.090090754551664,13.965278324833692,13.8073711427198,13.753349263802482,13.750416906640533,13.64885132609991,13.389278795781163,13.307434626437912,13.273839144403496,13.204836127991726,13.039566304062296,13.491532374226125,13.653845428480452,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-23 16:00:00+00:00,14.575,14.595,14.355,14.365,67474.0,,,,,14.623226745054504,14.44759704704191,14.01557473391394,13.893592859794452,13.796905884904563,13.765443879587753,13.759225923270511,13.562718662304382,13.41770711439762,13.349088327206951,13.296532664539015,13.261518020846905,13.091142432156719,12.927004819875979,12.984425096089286,13.014225562212573,13.051988221725976,13.114045523443558,13.212346240509051,13.296615499873536,13.359087076217094,13.42101407716559,13.495415347924563,13.565311493364518,13.612841046615841,,,,,14.587655698596876,14.094753985201658,13.970221061565239,13.81220601967231,13.757681964345174,13.75473434497304,13.652706306365374,13.393645912838231,13.311847001988571,13.27826345483071,13.209312964850175,13.044204161421378,13.49404626293746,13.655602739720727,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-23 17:00:00+00:00,14.365,14.37,14.105,14.11,102426.0,,,,,14.56382666652221,14.44038469229523,14.01862084040115,13.897590637617183,13.801324286460783,13.769747102281052,13.76316335390795,13.56714440473369,13.42266177448832,13.35421589957859,13.301757182231729,13.266799429132044,13.09680069168023,12.932807940543238,12.989686262548513,13.01924414495926,13.05611836882563,13.117233909567396,13.215121175924688,13.299037594070585,13.361238499213021,13.422920223205544,13.497054609121859,13.566725113215771,13.614115288151948,,,,,14.511409575375655,14.096751115546677,13.973730607518583,13.816607496000099,13.761841063145171,13.758889249146153,13.656696380623691,13.398678127594202,13.31704688820308,13.283520346169988,13.214713785429609,13.049967360517458,13.494664317888473,13.653320999605862,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-23 18:00:00+00:00,14.105,14.15,13.94,13.985,111325.0,,,,,14.493234129739422,14.427881842988278,14.018736416190048,13.899401280578171,13.803990366122052,13.772496413801411,13.765709716574955,13.570601372054487,13.426806097959238,13.358606260061793,13.306299467122868,13.27143334312747,13.101943267564943,12.938213872507873,12.994553676041328,13.023868887874533,13.059908600447745,13.120134790395205,13.217599305264368,13.301158662360614,13.363090094803413,13.424527529707747,13.498395751036808,13.567840581000148,13.615090458965495,,,,,14.426642368617555,14.095230403629243,13.97458612306413,13.819179691574035,13.764533442856141,13.76159108625757,13.65961834992005,13.4029239389148,13.32154856698464,13.288113043401175,13.219510710851115,13.055245847795067,13.493628888438838,13.649060297822126,#000000,0.0,0.0,0.0,0.0
2025-06-23 19:00:00+00:00,13.985,14.02,13.895,13.92,112707.0,,,,,14.429032974488825,14.41360208293977,14.017408258361582,13.900048033442127,13.805671691779004,13.77435721250101,13.767457750007303,13.573441592356357,13.430390766306202,13.362466342942463,13.310334926920733,13.275575472592216,13.10664572892797,12.943233784786312,12.999056135550484,13.028137213643285,13.063400202149534,13.122794867967349,13.21984573334262,13.30305753053143,13.364728884474374,13.425930435192079,13.499541399212553,13.568767720775037,13.615881267777135,,,,,14.354408510864793,14.092074570245241,13.974094603995749,13.820732569788282,13.766383553987003,13.76345718233611,13.661892292742193,13.406618910436856,13.325536464059795,13.292206616102657,13.22383304680827,13.060095881177599,13.492297915076827,13.64511118354538,#000000,0.0,0.0,0.0,0.0
2025-06-24 14:00:00+00:00,13.74,13.81,13.735,13.785,79661.0,,,,,14.379164389218456,14.40056181525241,14.014381905609994,13.898823422687073,13.805429295196994,13.774374687086139,13.7675207751576,13.574525438266972,13.432075594294725,13.364384555190655,13.312408171173583,13.277744031180873,13.109276862321657,12.946160608559106,13.001651076760771,13.030580755653103,13.06538343637779,13.124281864698439,13.221058514053011,13.304042735356312,13.365547218019898,13.426597364101427,13.500042947437038,13.56912831061938,13.61615321393344,,,,,14.299036640274185,14.087460088692277,13.971803282943808,13.820351493319418,13.766457528992687,13.763551497672141,13.662535060801286,13.408393166102721,13.327566852130055,13.294331112550347,13.226151251938122,13.062846045591405,13.490191496704785,13.64087366841737,#000000,0.0,0.0,0.0,0.0
2025-06-24 15:00:00+00:00,13.785,13.79,13.675,13.68,74398.0,,,,,14.33490778175847,14.387699250934164,14.01090782115861,13.897135091559063,13.804728967306865,13.77395805169652,13.767187206753766,13.575221656908239,13.4333554181739,13.365894490826744,13.314072872951522,13.279504198158993,13.11149023376064,12.948673970458486,13.00386739178073,13.032661058582507,13.067065988351953,13.125533828581935,13.222061223753254,13.304839583766672,13.366194357263272,13.427108625580182,13.500405666456722,13.569364219775725,13.61630910775368,,,,,14.251054478823075,14.082439533675997,13.969049616152452,13.81950743558276,13.766114115959622,13.763229888653694,13.662808039320753,13.409759998861517,13.329188541902967,13.296046960859957,13.2280582486168,13.065175269836853,13.488038304361151,13.636869344020539,#000000,0.0,0.0,0.0,0.0
2025-06-24 16:00:00+00:00,13.675,13.79,13.665,13.69,36969.0,,,,,14.315039566155077,14.381485581569441,14.00921133365817,13.896307627200983,13.804384987220649,13.77375318908242,13.767023024648328,13.575565053545645,13.433987076945764,13.366639964242612,13.314894967831338,13.280373580245277,13.112584071811556,12.9499167798329,13.004963583571742,13.033690082623616,13.067898825386717,13.126153968505466,13.222557966198831,13.305234396354825,13.366515035673437,13.427362002204534,13.500585449747808,13.569481161487552,13.616386389983923,,,,,14.230028909532914,14.079994780133289,13.96770314237324,13.819093026241676,13.765945170196163,13.763071657815228,13.6629426309214,13.410434667400539,13.329989334786806,13.296894385212973,13.229000328754015,13.066326504257086,13.487083281331568,13.635118711468778,#000000,0.0,0.0,0.0,0.0
