date,Open,High,Low,Close,Volume,aVWAP_peak_826,aVWAP_peak_809,aVWAP_peak_779,aVWAP_peak_778,aVWAP_peak_741,aVWAP_valley_858,aVWAP_valley_857,aVWAP_valley_856,aVWAP_valley_820,aVWAP_valley_794,aVWAP_valley_773,aVWAP_valley_757,aVWAP_valley_756,aVWAP_valley_728,aVWAP_valley_727,aVWAP_valley_726,aVWAP_valley_702,aVWAP_valley_683,aVWAP_valley_682,aVWAP_valley_678,aVWAP_valley_667,aVWAP_valley_666,aVWAP_valley_618,aVWAP_valley_605,aVWAP_valley_604,aVWAP_valley_575,aVWAP_valley_574,aVWAP_valley_573,aVWAP_valley_563,aVWAP_valley_539,aVWAP_valley_473,aVWAP_valley_438,aVWAP_valley_437,aVWAP_valley_436,aVWAP_valley_435,aVWAP_valley_434,aVWAP_valley_433,aVWAP_valley_356,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_325,aVWAP_valley_324,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 19:00:00+00:00,2.715,2.73,2.7,2.725,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,52312.0,19828.458818738618,False,False,False,False,1356.9010583505544,False,False,False,False
2025-01-06 20:00:00+00:00,2.725,2.725,2.64,2.66,654.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,19.273348546425236,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,51658.0,20321.940077362826,False,False,False,False,1346.003367523414,False,False,False,False
2025-01-07 15:00:00+00:00,2.68,2.68,2.68,2.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,51658.0,20807.770463760302,False,False,False,False,1325.1350982594852,False,False,False,False
2025-01-07 16:00:00+00:00,2.68,2.68,2.67,2.67,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,19.422544457987815,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,51558.0,21284.5182085082,False,False,False,False,1306.1407556508111,False,False,False,False
2025-01-07 17:00:00+00:00,2.67,2.67,2.64,2.655,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,18.00202394777764,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,51258.0,21749.223352562334,False,False,False,False,1290.5416741678528,False,False,False,False
2025-01-07 18:00:00+00:00,2.655,2.66,2.64,2.655,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,18.00202394777764,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,51258.0,22206.7237657009,False,False,False,False,1270.5332761187387,False,False,False,False
2025-01-07 19:00:00+00:00,2.655,2.67,2.645,2.65,303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,17.518932868375813,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,50955.0,22652.4334747598,False,False,False,False,1255.5327602099212,False,False,False,False
2025-01-07 20:00:00+00:00,2.65,2.66,2.61,2.625,1079.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,15.130289501995037,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49876.0,23074.504273600734,False,False,False,False,1252.7958181911627,False,False,False,False
2025-01-08 15:00:00+00:00,2.625,2.625,2.585,2.585,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",11.484811773016752,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49876.0,23490.031339126304,False,False,False,False,1233.3726272114548,False,False,False,False
2025-01-08 16:00:00+00:00,2.585,2.615,2.53,2.53,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.8404270007992665,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49676.0,23896.01534937241,False,False,False,False,1217.3513461694167,False,False,False,False
2025-01-08 17:00:00+00:00,2.53,2.53,2.485,2.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.2415000702272,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49676.0,24295.705033878265,False,False,False,False,1198.4776818877203,False,False,False,False
2025-01-08 18:00:00+00:00,2.51,2.51,2.46,2.46,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.4321512128695773,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49376.0,24684.546816298756,False,False,False,False,1184.5477953468255,False,False,False,False
2025-01-08 19:00:00+00:00,2.46,2.535,2.46,2.535,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.415730889029486,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49476.0,25068.910431549935,False,False,False,False,1167.7331008453243,False,False,False,False
2025-01-08 20:00:00+00:00,2.535,2.535,2.505,2.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.225193975963883,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49476.0,25447.314920983266,False,False,False,False,1149.6287116849317,False,False,False,False
2025-01-09 15:00:00+00:00,2.505,2.505,2.505,2.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.225193975963883,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49476.0,25819.852674146314,False,False,False,False,1131.805010728576,False,False,False,False
2025-01-09 16:00:00+00:00,2.505,2.505,2.505,2.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.225193975963883,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49476.0,26186.614648190556,False,False,False,False,1114.2576462211562,False,False,False,False
2025-01-09 17:00:00+00:00,2.505,2.505,2.505,2.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.225193975963883,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49476.0,26547.69039007907,False,False,False,False,1096.982333876642,False,False,False,False
2025-01-09 18:00:00+00:00,2.505,2.505,2.505,2.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.225193975963883,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49476.0,26903.168058449937,False,False,False,False,1079.974855832043,False,False,False,False
2025-01-09 19:00:00+00:00,2.505,2.505,2.505,2.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.225193975963883,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49476.0,27253.134445140633,False,False,False,False,1063.2310596175926,False,False,False,False
2025-01-09 20:00:00+00:00,2.505,2.505,2.505,2.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.225193975963883,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49476.0,27597.67499637876,False,False,False,False,1046.7468571429013,False,False,False,False
2025-01-10 15:00:00+00:00,2.505,2.505,2.505,2.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.225193975963883,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49476.0,27936.873833644204,False,False,False,False,1030.5182236988253,False,False,False,False
2025-01-10 16:00:00+00:00,2.505,2.505,2.505,2.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.225193975963883,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49476.0,28270.813774207858,False,False,False,False,1014.5411969748125,False,False,False,False
2025-01-10 17:00:00+00:00,2.505,2.505,2.505,2.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.225193975963883,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49476.0,28599.57635135192,False,False,False,False,998.811876091482,False,False,False,False
2025-01-10 18:00:00+00:00,2.505,2.505,2.505,2.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.225193975963883,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49476.0,28923.241834276694,False,False,False,False,983.3264206482031,False,False,False,False
2025-01-10 19:00:00+00:00,2.505,2.505,2.43,2.46,202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.423698306788058,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49274.0,29238.757464753027,False,False,False,False,971.2128327311766,False,False,False,False
2025-01-10 20:00:00+00:00,2.46,2.475,2.435,2.455,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.015591216469793778,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48974.0,29544.730217237477,False,False,False,False,960.8064322237165,False,False,False,False
2025-01-13 15:00:00+00:00,2.455,2.455,2.455,2.455,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.015591216469793778,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48974.0,29845.959206117517,False,False,False,False,945.91020846831,False,False,False,False
2025-01-13 16:00:00+00:00,2.455,2.455,2.33,2.33,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48474.0,30134.7660401312,True,False,False,False,938.9968719029098,True,False,False,False
2025-01-13 17:00:00+00:00,2.33,2.33,2.33,2.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48474.0,30419.095248811336,True,False,False,False,924.4387808656553,True,False,False,False
2025-01-13 18:00:00+00:00,2.33,2.33,2.33,2.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48474.0,30699.016252705733,True,False,False,False,910.1063966661877,True,False,False,False
2025-01-13 19:00:00+00:00,2.33,2.33,2.33,2.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48474.0,30974.597396074638,True,False,False,False,895.9962199736887,True,False,False,False
2025-01-13 20:00:00+00:00,2.33,2.33,2.33,2.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48474.0,31245.905963577356,True,False,False,False,882.1048057105306,True,False,False,False
2025-01-14 15:00:00+00:00,2.33,2.33,2.33,2.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48474.0,31513.008196700186,True,False,False,False,868.4287622111425,True,False,False,False
2025-01-14 16:00:00+00:00,2.33,2.33,2.33,2.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48474.0,31775.969309929642,True,False,False,False,854.9647503939154,False,False,False,False
2025-01-14 17:00:00+00:00,2.33,2.33,2.33,2.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48474.0,32034.853506674917,True,False,False,False,841.7094829459477,False,False,False,False
2025-01-14 18:00:00+00:00,2.33,2.33,2.33,2.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48474.0,32289.723994943524,True,False,False,False,828.6597235204291,False,False,False,False
2025-01-14 19:00:00+00:00,2.33,2.495,2.33,2.495,399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.528721155134161,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48873.0,32546.829049285483,False,False,False,False,821.9983324580968,False,False,False,False
2025-01-14 20:00:00+00:00,2.495,2.495,2.485,2.485,245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.7326102141401662,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48628.0,32796.14952914152,False,False,False,False,813.0526218773512,False,False,False,False
2025-01-15 15:00:00+00:00,2.485,2.485,2.485,2.485,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.7326102141401556,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48628.0,33041.60457520134,False,False,False,False,800.4471548715007,False,False,False,False
2025-01-15 16:00:00+00:00,2.485,2.485,2.485,2.485,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.7326102141401556,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48628.0,33283.25411667108,False,False,False,False,788.0371214626402,False,False,False,False
2025-01-15 17:00:00+00:00,2.485,2.485,2.485,2.485,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.7326102141401556,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48628.0,33521.15715362191,False,False,False,False,775.8194916725217,False,False,False,False
2025-01-15 18:00:00+00:00,2.485,2.54,2.485,2.54,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,7.7470009010745144,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48828.0,33758.472546589015,False,False,False,False,766.8920576931027,False,False,False,False
2025-01-15 19:00:00+00:00,2.54,2.54,2.5,2.5,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.426780095057495,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48628.0,33989.00785594422,False,False,False,False,758.103033542822,False,False,False,False
2025-01-15 20:00:00+00:00,2.5,2.515,2.495,2.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.786133308125816,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48628.0,34215.96897445671,False,False,False,False,746.3494981390573,False,False,False,False
2025-01-16 15:00:00+00:00,2.505,2.505,2.505,2.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.786133308125816,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48628.0,34439.41131593799,False,False,False,False,734.7781880903898,False,False,False,False
2025-01-16 16:00:00+00:00,2.505,2.505,2.505,2.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.786133308125816,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48628.0,34659.389435070734,False,False,False,False,723.3862781975155,False,False,False,False
2025-01-16 17:00:00+00:00,2.505,2.505,2.505,2.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.786133308125816,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48628.0,34875.95704072855,False,False,False,False,712.1709870626703,False,False,False,False
2025-01-16 18:00:00+00:00,2.505,2.505,2.505,2.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.786133308125816,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48628.0,35089.167009089346,False,False,False,False,701.1295764105358,False,False,False,False
2025-01-16 19:00:00+00:00,2.505,2.505,2.505,2.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.786133308125816,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48628.0,35299.071396545325,False,False,False,False,690.2593504196748,False,False,False,False
2025-01-16 20:00:00+00:00,2.505,2.51,2.49,2.51,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.187423745208797,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48828.0,35508.82222760664,False,False,False,False,682.6584302581294,False,False,False,False
2025-01-17 15:00:00+00:00,2.54,2.54,2.54,2.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,7.54767385231732,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48828.0,35715.32110779878,False,False,False,False,672.0745786262204,False,False,False,False
2025-01-17 16:00:00+00:00,2.575,2.575,2.52,2.52,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.691850222666645,0.0,0.0,0.0,0.0,,,False,False,False,False,0.12203064564866077,0.12203064564866077,False,False,False,False,47928.0,35904.6649665926,False,False,False,False,675.6083060893798,False,False,False,False
2025-01-17 17:00:00+00:00,2.51,2.53,2.49,2.51,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.776784438957659,0.0,0.0,0.0,0.0,1.0083916083916085,0.9412587412587414,False,False,False,False,0.07873364503886379,0.10038214534376227,False,False,False,False,47328.0,36081.770936102796,False,False,False,False,674.4360842895444,False,False,False,False
2025-01-17 18:00:00+00:00,2.51,2.51,2.51,2.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.776784438957659,0.0,0.0,0.0,0.0,1.013986013986014,0.946853146853147,False,False,False,False,0.07873364503886379,0.08955789519131303,False,False,False,False,47328.0,36256.131076628335,False,False,False,False,663.9797108897064,False,False,False,False
2025-01-17 19:00:00+00:00,2.51,2.51,2.51,2.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.776784438957659,0.0,0.0,0.0,0.0,1.018284106891702,0.9479606188466949,False,False,False,False,0.07873364503886379,0.08414577011508842,False,False,False,False,47328.0,36427.78795916123,False,False,False,False,653.6854518061451,False,False,False,False
2025-01-17 20:00:00+00:00,2.51,2.51,2.48,2.5,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.8270121784594764,0.0,0.0,0.0,0.0,1.0083682008368202,0.9442119944211995,False,False,False,False,0.061505945080013544,0.07282585759755097,False,False,False,False,46828.0,36589.03155669361,False,False,False,False,651.3027316231041,False,False,False,False
2025-01-20 15:00:00+00:00,2.5,2.5,2.5,2.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.8270121784594764,0.0,0.0,0.0,0.0,1.0139470013947003,0.9470013947001394,False,False,False,False,0.06724395884745221,0.0700349082225016,False,False,False,False,46828.0,36747.77525348906,False,False,False,False,641.2050148537537,False,False,False,False
2025-01-20 16:00:00+00:00,2.5,2.5,2.5,2.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.8270121784594764,0.0,0.0,0.0,0.0,1.0225035161744023,0.9465541490857947,False,False,False,False,0.06724395884745221,0.0686394335349769,False,False,False,False,46828.0,36904.05780769853,False,False,False,False,631.2638518327652,False,False,False,False
2025-01-20 17:00:00+00:00,2.5,2.5,2.5,2.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.8270121784594764,0.0,0.0,0.0,0.0,1.0225988700564972,0.9420903954802261,False,False,False,False,0.056546609483863364,0.06259302150942013,False,False,False,False,46828.0,37057.91737657142,False,False,False,False,621.4768153702418,False,False,False,False
2025-01-20 18:00:00+00:00,2.5,2.5,2.5,2.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.8270121784594764,0.0,0.0,0.0,0.0,1.0185185185185186,0.9501424501424502,False,False,False,False,0.05151333727500495,0.057053179392212536,False,False,False,False,46828.0,37209.39152577186,False,False,False,False,611.8415159071372,False,False,False,False
2025-01-20 19:00:00+00:00,2.5,2.5,2.5,2.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.8270121784594764,0.0,0.0,0.0,0.0,1.0158045977011494,0.9525862068965518,False,False,False,False,0.05151333727500495,0.05428325833360874,False,False,False,False,46828.0,37358.517238550594,False,False,False,False,602.3556009318328,False,False,False,False
2025-01-20 20:00:00+00:00,2.5,2.5,2.5,2.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.8270121784594764,0.0,0.0,0.0,0.0,1.0114942528735633,0.9482758620689656,False,False,False,False,0.05151333727500495,0.05289829780430684,False,False,False,False,46828.0,37505.330924774615,False,False,False,False,593.0167544057579,False,False,False,False
2025-01-21 15:00:00+00:00,2.48,2.48,2.48,2.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.7226805267262506,0.0,0.0,0.0,0.0,1.0114942528735633,0.9540229885057472,False,False,False,False,0.027254387068470658,0.040076342436388745,False,False,False,False,46828.0,37649.86842981687,False,False,False,False,583.8226961979167,False,False,False,False
2025-01-21 16:00:00+00:00,2.48,2.495,2.47,2.495,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.189783329524026,0.0,0.0,0.0,0.0,1.008595988538682,0.9484240687679084,False,False,False,False,0.030284418267921064,0.03518038035215491,False,False,False,False,46928.0,37793.71543090498,False,False,False,False,576.3215691250807,False,False,False,False
2025-01-21 17:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.660916712053915,0.0,0.0,0.0,0.0,1.011444921316166,0.9456366237482118,False,False,False,False,0.03937807141580882,0.03727922588398186,False,False,False,False,46928.0,37935.33224592971,False,False,False,False,567.3863509991105,False,False,False,False
2025-01-21 18:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.660916712053915,0.0,0.0,0.0,0.0,1.011444921316166,0.9456366237482118,False,False,False,False,0.03937807141580882,0.03832864864989534,False,False,False,False,46928.0,38074.75345141917,False,False,False,False,558.5896633867212,False,False,False,False
2025-01-21 19:00:00+00:00,2.49,2.51,2.485,2.49,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.660916712053915,0.0,0.0,0.0,0.0,1.0099431818181819,0.9403409090909093,False,False,False,False,0.04847823874414875,0.043403443697022044,False,False,False,False,46928.0,38212.01308783128,False,False,False,False,551.4797461249116,False,False,False,False
2025-01-21 20:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.660916712053915,0.0,0.0,0.0,0.0,1.0113636363636365,0.9460227272727273,False,False,False,False,0.03937807141580882,0.04139075755641543,False,False,False,False,46928.0,38347.1446678649,False,False,False,False,542.9296725415796,False,False,False,False
2025-01-22 15:00:00+00:00,2.51,2.51,2.51,2.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.722348984433047,0.0,0.0,0.0,0.0,1.0112994350282487,0.9463276836158192,False,False,False,False,0.0636637816242276,0.052527269590321515,False,False,False,False,46928.0,38480.18118464219,False,False,False,False,534.5121582386093,False,False,False,False
2025-01-22 16:00:00+00:00,2.51,2.51,2.48,2.485,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9262374047855886,0.0,0.0,0.0,0.0,1.0028011204481795,0.9467787114845938,False,False,False,False,0.045444032400594365,0.048985650995457944,False,False,False,False,46028.0,38597.20163139193,False,False,False,False,540.1786364054526,False,False,False,False
2025-01-22 17:00:00+00:00,2.485,2.505,2.485,2.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.9601867553497243,0.0,0.0,0.0,0.0,1.0041782729805016,0.9484679665738162,False,False,False,False,0.045444032400594365,0.04721484169802616,False,False,False,False,46028.0,38712.40780764942,False,False,False,False,531.8037738255231,False,False,False,False
2025-01-22 18:00:00+00:00,2.505,2.525,2.49,2.495,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.8545647504727363,0.0,0.0,0.0,0.0,1.0069060773480665,0.9433701657458563,False,False,False,False,0.06062454989211377,0.053919695795069965,False,False,False,False,45628.0,38819.62629125175,False,False,False,False,529.760304463887,False,False,False,False
