date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_843,aVWAP_peak_794,aVWAP_peak_750,aVWAP_valley_887,aVWAP_valley_834,aVWAP_valley_804,aVWAP_valley_786,aVWAP_valley_767,aVWAP_valley_719,aVWAP_valley_689,aVWAP_valley_626,aVWAP_valley_594,aVWAP_valley_564,aVWAP_valley_519,aVWAP_valley_492,aVWAP_valley_451,aVWAP_OB_bull_887,aVWAP_OB_bull_719,aVWAP_OB_bull_594,aVWAP_OB_bull_451,aVWAP_OB_bear_794,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-15 17:00:00+00:00,715.235,718.745,714.04,718.35,16453.0,,,722.8175693638509,723.847988911829,,,719.0173833298915,723.4142376135286,722.1835669328068,720.1106526612172,715.607020189975,703.4176652937343,697.5271928532404,691.2381226597323,678.4561270348788,665.39800952863,647.8238945590267,,720.1106526612172,697.5271928532404,647.8238945590267,722.8175693638509,723.3327791378399,698.5630793324237,"rgba(239, 83, 80, 1.0)",7.228866742946887,707.7278502469924,1.469407326310385,43.615604724786,-2.6763880965798705,False,True,False,True,False,1.2610973618209584,0.0,0.0,0.0,0.0,1,0.9758667912173616,0.9824238411797244,False,False,False,False,0.03827993338140254,0.04564003195693182,False,False,False,False,1012480.0,955918.9554418884,False,False,False,False,31638.503807550172,False,False,False,False
2025-07-15 18:00:00+00:00,718.52,718.57,713.75,713.76,19410.0,,,722.6293497525971,723.7733960034952,,,718.8707955764066,723.2589251092904,722.0872929031467,720.0843969410045,715.60590526356,703.4526055339966,697.5744931582249,691.295426769934,678.5257894202549,665.4797299473745,647.9207625237296,,720.0843969410045,697.5744931582249,647.9207625237296,722.6293497525971,723.2013728780462,698.5596475588112,"rgba(239, 83, 80, 1.0)",7.242840788294426,707.7098981929383,0.8353216623012852,41.99773053074098,-3.332099482389218,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.983204708485612,0.97328351576599,False,False,False,False,0.03585434525996554,0.040747188608448684,False,False,False,False,993070.0,956494.9406288359,False,False,False,False,31448.914601231565,False,False,False,False
2025-07-15 19:00:00+00:00,713.68,714.57,709.97,710.27,44136.0,,,722.0309126544942,723.5349664619746,,,718.2637823528596,722.7693193696931,721.7613990654405,719.9791366507322,715.565243536848,703.5064722835608,697.6585981812248,691.4045375304631,678.6671625706609,665.6506406468051,648.1277852659529,,719.9791366507322,697.6585981812248,648.1277852659529,722.0309126544942,722.7829395582344,698.4867343140221,"rgba(239, 83, 80, 1.0)",7.327944661011873,707.6056396843085,0.36358903334343745,39.39472080648481,-5.923751063488176,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9719438333469131,0.9829707487981744,False,False,False,False,-0.004688274799374854,0.018029456904536917,False,False,False,False,948934.0,956377.7167431175,False,False,False,False,31645.613599662083,False,False,False,False
2025-07-16 14:00:00+00:00,704.12,710.32,704.11,707.18,73314.0,,,720.8046726173692,723.0202328266262,,,716.9161961194242,721.7540298592224,721.0466009951135,719.7210687698664,715.4264789657358,703.5466152812411,697.7527122311167,691.5442906715729,678.8683268850713,665.9048398449063,648.4450781302164,,719.7210687698664,697.7527122311167,648.4450781302164,720.8046726173692,721.9124527219976,698.2660216139534,"rgba(239, 83, 80, 1.0)",7.48633089384583,707.332491845637,-0.020369370229472963,36.460947425362576,-8.744139020078656,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9575939633230499,0.9927419572432024,False,False,False,False,-0.057415811090098585,-0.019693177092780834,False,False,False,False,875620.0,955125.6591191932,False,False,False,False,32291.635094240966,False,False,False,False
2025-07-16 15:00:00+00:00,707.32,708.1,699.39,704.06,42063.0,,,720.0366474148216,722.6797379837707,,,716.0625029292452,721.108194310806,720.5754386856831,719.5392406733345,715.3172978520048,703.5484936741072,697.7870119547642,691.6064289229388,678.9689591204373,666.0375557839344,648.6152853544614,,719.5392406733345,697.7870119547642,648.6152853544614,720.0366474148216,721.3581926992961,698.1060372056106,"rgba(239, 83, 80, 1.0)",7.764500147494338,707.1411121509702,-0.39682041244658645,33.41691675172724,-11.602996496832482,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9510666109426545,0.9950115153078007,False,False,False,False,-0.09377828458674055,-0.05673573083976069,False,False,False,False,833557.0,953240.8737064926,False,False,False,False,32443.129123787618,False,False,False,False
2025-07-16 16:00:00+00:00,704.235,704.87,700.95,704.29,44770.0,,,719.2700431744063,722.3214660295247,,,715.2372455372164,720.4523429274042,720.0879137236212,719.3444502549046,715.1985598450392,703.5473251172873,697.8202407748677,691.669314425277,679.0731315399919,666.1760163936573,648.7937368897095,,719.3444502549046,697.8202407748677,648.7937368897095,719.2700431744063,720.7957546019654,697.9454797662705,"rgba(239, 83, 80, 1.0)",7.91843037839935,706.9457091489585,-0.33538327952001934,31.600051282699216,-13.31886804301115,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9563271070372241,0.9999733539396194,False,False,False,False,-0.1025617368604708,-0.07964873385011575,False,False,False,False,878327.0,952079.4183001904,False,False,False,False,32634.243400938194,False,False,False,False
2025-07-16 17:00:00+00:00,704.21,705.58,701.37,704.53,27312.0,,,718.8485280815522,722.1144688836299,,,714.8019113525555,720.0856059926901,719.8115963161179,719.2312378572695,715.1300277396293,703.5484363317702,697.8419706249376,691.7088331339598,679.1374326432602,666.2610121385788,648.9029375324835,,719.2312378572695,697.8419706249376,648.9029375324835,718.8485280815522,720.4814984825911,697.8600910602956,"rgba(239, 83, 80, 1.0)",7.827808601096266,706.8384846093504,-0.2949081571855431,30.63354220375961,-14.327333330404798,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9541258268123097,1.0055105983316857,False,False,False,False,-0.0966168000084336,-0.08813276692927469,False,False,False,False,905639.0,951359.4118149161,False,False,False,False,32551.72799937326,False,False,False,False
2025-07-16 18:00:00+00:00,704.53,704.555,702.35,703.635,29534.0,,,718.4088889471309,721.8920363241314,,,714.3546455311232,719.6995160085445,719.5175221788868,719.108206754141,715.0548149608825,703.5482859790889,697.8640710746085,691.7501812971992,679.20571247065,666.3517289809496,649.0198647942757,,719.108206754141,697.8640710746085,649.0198647942757,718.4088889471309,720.1504626356311,697.7704136391228,"rgba(239, 83, 80, 1.0)",7.831979394964311,706.7248615442893,-0.39451859976495585,29.596892994598612,-15.488734570693701,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9549047661629256,1.0067066082446567,False,False,False,False,-0.09685341240934345,-0.09249308966930907,False,False,False,False,876105.0,950192.6767480181,False,False,False,False,32504.941518762822,False,False,False,False
2025-07-16 19:00:00+00:00,703.6,703.85,702.11,702.69,42273.0,,,717.7969192359981,721.5721602605595,,,713.7390093362313,719.1568547662504,719.0987437955908,718.9284423322466,714.9430547675041,703.5442342155349,697.8919116844671,691.8057199856804,679.3002649349751,666.4786206160212,649.184433269134,,718.9284423322466,697.8919116844671,649.184433269134,717.7969192359981,719.6845397482788,697.6428445185124,"rgba(239, 83, 80, 1.0)",7.701634054992527,706.5625164426322,-0.5028175079445347,28.479655565149862,-16.770664454507745,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9597295550048484,1.001355816542757,False,False,False,False,-0.1018248122822597,-0.09715895097578439,False,False,False,False,833832.0,948388.6352480488,False,False,False,False,32656.384285913784,False,False,False,False
2025-07-17 14:00:00+00:00,701.99,702.19,697.155,701.2,70865.0,,,716.7050975256627,720.9852967559924,,,712.6199805000452,718.1830412904451,718.3327015146841,718.5866003455753,714.7192828328658,703.5102341725369,697.9130065621613,691.8751845531796,679.4391212264895,666.6737311157982,649.4442989818968,,718.5866003455753,697.9130065621613,649.4442989818968,716.7050975256627,718.8451971408276,697.390653008698,"rgba(239, 83, 80, 1.0)",7.66922702918162,706.2505433767792,-0.6585465989677582,27.06891693218082,-18.335719594187367,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9515533833108458,0.9998659721043268,False,False,False,False,-0.13677956434167016,-0.11696925765872727,False,False,False,False,762967.0,945513.8812131953,False,False,False,False,33248.765924891864,False,False,False,False
2025-07-17 15:00:00+00:00,701.03,703.36,700.14,702.33,59604.0,,,715.9736647845907,720.5557961757409,,,711.9268815527842,717.5110580401357,717.7928692100875,718.3351971616424,714.5584358873891,703.4970207382698,697.943996421509,691.944928060365,679.5642885808805,666.8446327206316,649.6683463842288,,718.3351971616424,697.943996421509,649.6683463842288,715.9736647845907,718.2647304801658,697.2352413416295,"rgba(239, 83, 80, 1.0)",7.671726186758129,706.0445460194256,-0.484186469772231,27.668293947135922,-18.335719594187367,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.958295695414583,0.9980055629589213,False,False,False,False,-0.11479042001319355,-0.11587983883596041,False,False,False,False,822571.0,943607.7900315953,False,False,False,False,33657.3742051261,False,False,False,False
2025-07-17 16:00:00+00:00,702.3,704.56,701.75,702.85,40519.0,,,715.5526421506577,720.291478699152,,,711.5518342996006,717.115495065472,717.4700594777697,718.1798673081987,714.4608038618845,703.4944917195312,697.9705646747142,691.9969934176466,679.6527669161188,666.9635140353644,649.8227768270626,,718.1798673081987,697.9705646747142,649.8227768270626,715.5526421506577,717.9220604249049,697.1526516003057,"rgba(239, 83, 80, 1.0)",7.583487099909994,705.9277379090083,-0.4058473191106021,28.793543007177927,-18.335719594187367,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.959022125004482,0.999695198479578,False,False,False,False,-0.0999829811425322,-0.1079314099892463,False,False,False,False,863090.0,942359.452201648,False,False,False,False,33763.75600039546,False,False,False,False
2025-07-17 17:00:00+00:00,702.86,702.95,700.36,701.8,50344.0,,,715.0137373801003,719.9491223673643,,,711.0604516727188,716.6087959535113,717.0523892870117,717.9743808902253,714.327697043257,703.481895708056,697.9945265974608,692.0531912860888,679.7554863250365,667.1046537336201,650.0085783448715,,717.9743808902253,697.9945265974608,650.0085783448715,715.0137373801003,717.4814298737324,697.0383678947142,"rgba(239, 83, 80, 1.0)",7.798625394000114,705.7706646007689,-0.5091492923642389,28.871054903645287,-18.335719594187367,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9544020930774328,1.0025715463326341,False,False,False,False,-0.11579337386531595,-0.11186239192728112,False,False,False,False,812746.0,940349.9413148008,False,False,False,False,34020.81404690095,False,False,False,False
2025-07-17 18:00:00+00:00,701.92,702.04,700.505,701.86,50543.0,,,714.5044696936449,719.6136019120746,,,710.6028891988711,716.1250292643318,716.6486635169837,717.7702683357471,714.1943931032757,703.4677793702795,698.0167709420522,692.1076023737746,679.8565596308897,667.2442477427057,650.192938448021,,717.7702683357471,698.0167709420522,650.192938448021,714.5044696936449,717.0590358028597,696.9297401751757,"rgba(239, 83, 80, 0.75)",8.03152915218705,705.6191416054473,-0.46804805588281795,29.02117952094433,-18.335719594187367,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9558614015752259,1.0016576615323955,False,False,False,False,-0.119833951551894,-0.11584817173958756,False,False,False,False,863289.0,939155.1980386022,False,False,False,False,34276.97196865443,False,False,False,False
2025-07-17 19:00:00+00:00,701.84,702.405,700.19,701.36,55166.0,,,713.9846934033774,719.2581129859468,,,710.1434110236456,715.6260554096934,716.2271045779426,717.5511737606233,714.0503373027461,703.451456990988,698.0396859048914,692.1653367278401,679.9650509080049,667.3946590489246,650.3920752251737,,717.5511737606233,698.0396859048914,650.3920752251737,713.9846934033774,716.6214031946621,696.8187588073158,"rgba(239, 83, 80, 0.75)",8.256505902112599,705.4615277303002,-0.4967631318777009,28.75427412657775,-18.335719594187367,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9589743589743588,1.000736449773227,False,False,False,False,-0.11956974394024875,-0.11770895783991815,False,False,False,False,808123.0,937123.6910922673,False,False,False,False,34600.832868365214,False,False,False,False
2025-07-18 14:00:00+00:00,696.3,697.5,691.76,697.435,44469.0,,,713.41743336302,718.8927322242537,,695.5649999999999,709.5841540228239,715.0955141350588,715.7790347804531,717.3176597865013,713.8851175792105,703.4034754282449,698.0259175333404,692.1824279507495,680.0283608851302,667.4945420629139,650.5334648102224,,717.3176597865013,698.0259175333404,650.5334648102224,713.41743336302,716.1550827936369,696.5745557478873,"rgba(239, 83, 80, 1.0)",8.58094787388454,706.2424722509217,-1.0263985261729156,26.233830874554503,-20.62238003563253,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9494357987058132,1.0034226429220812,True,False,False,False,-0.19074748911364314,-0.15422822347678064,False,False,False,False,763654.0,934434.2385171934,True,False,False,False,34753.82770761536,False,False,False,False
2025-07-18 15:00:00+00:00,697.5,701.155,694.905,700.625,33463.0,,,713.08850823039,718.6633282145863,,696.9948592362572,709.2842428488101,714.779400136875,715.5079375638969,717.1715881634298,713.7849710562974,703.382928547822,698.0295409354563,692.2077263963239,680.0858025146897,667.5780996357333,650.6471032091032,,717.1715881634298,698.0295409354563,650.6471032091032,713.08850823039,715.875918222488,696.6211833537246,"rgba(239, 83, 80, 0.75)",8.804061907038866,706.2028991286891,-0.6335597349934042,29.425420371538376,-23.857786493451606,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9552903993323745,0.9944956409027147,False,False,False,False,-0.15425697995172075,-0.1542426017142507,False,False,False,False,797117.0,932305.2890828182,False,False,False,False,34733.814874939155,False,False,False,False
2025-07-18 16:00:00+00:00,700.515,700.62,698.135,698.87,17364.0,,,712.9272718354913,718.5482060963345,,697.3981790421424,709.1396518930939,714.623321654309,715.3732562445713,717.0979843534598,713.7346128634513,703.3730796045006,698.032085650925,692.2213903688147,680.1159656791616,667.621714836217,650.7062417218938,,717.0979843534598,698.032085650925,650.7062417218938,712.9272718354913,715.737738965913,696.619790326045,"rgba(239, 83, 80, 0.75)",9.059271455100994,706.1683766412056,-0.805625118683916,30.324105668033205,-23.00686882811995,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9603574459058126,0.9891634846556355,False,False,False,False,-0.13991216834955214,-0.14707738503190143,False,False,False,False,779753.0,929940.1373140923,False,False,False,False,34464.51541951374,False,False,False,False
2025-07-18 17:00:00+00:00,698.87,700.87,698.26,698.61,14349.0,,,712.7971961080807,718.4542828750855,,697.6400865520543,709.0237110867902,714.4970005606899,715.2638884761217,717.0377437430195,713.6933695663892,703.3650503738686,698.0342484999094,692.2327033387841,680.140869647216,667.6577098724194,650.7550416649972,,717.0377437430195,698.0342484999094,650.7550416649972,712.7971961080807,715.6257394915831,696.6117852818548,"rgba(239, 83, 80, 0.75)",9.307382108392387,706.1361425768308,-0.8086207796330344,30.74258106239319,-22.52757327729427,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9607594713966457,0.9887733375565289,False,False,False,False,-0.13792079436781465,-0.14249908969985803,False,False,False,False,765404.0,927389.1894487574,False,False,False,False,34152.646963397245,False,False,False,False
2025-07-18 18:00:00+00:00,698.58,701.97,698.58,701.38,17354.0,,,712.6590248595152,718.3500756919866,,698.0504704498985,708.9065891856806,714.3607108544106,715.1449448860179,716.9711054332978,713.648593744944,703.3586603666726,698.0398555127157,692.2490517185443,680.1730980259997,667.7030536795621,650.815626593388,,716.9711054332978,698.0398555127157,650.815626593388,712.6590248595152,715.504550275751,696.6184800375944,"rgba(239, 83, 80, 0.75)",9.477871182077527,706.1103335540146,-0.49909240832050433,34.85775388581306,-18.65418666249084,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9615519171564512,0.9869157570668904,False,False,False,False,-0.13038983069419816,-0.1364444601970281,False,False,False,False,782758.0,925146.8454262961,False,False,False,False,33892.20282442985,False,False,False,False
2025-07-18 19:00:00+00:00,701.345,704.51,701.3,704.2,42485.0,,,712.406593578983,718.1380690449103,,699.3755751575369,708.7223215483875,714.101448438487,714.914357702408,716.8367667193112,713.5626973443946,703.3585346758259,698.0675769009193,692.3015637244463,680.2618965649582,667.8225707877907,650.9713113351487,,716.8367667193112,698.0675769009193,650.9713113351487,712.406593578983,715.2723313119466,696.6913850749679,"rgba(239, 83, 80, 0.5)",9.585693379588118,706.0963674692438,-0.19783310337068302,40.6654781716916,-13.44150035678252,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9664979387361061,0.982570578719407,False,False,False,False,-0.10261437856884462,-0.11952941938293636,False,False,False,False,825243.0,923597.9485979815,False,False,False,False,34025.42448606659,False,False,False,False
2025-07-21 14:00:00+00:00,714.805,716.545,711.92,712.1,58842.0,,,712.4469008175532,718.0495139136789,,703.0211710011124,708.9325913486034,714.0831592496015,714.8776831058236,716.7921368193078,713.562229378804,703.4383453107761,698.1787907981194,692.4398503885479,680.4375560554282,668.0338792229389,651.2270609435021,,716.7921368193078,698.1787907981194,651.2270609435021,712.4469008175532,715.248207365616,697.0853711352137,"rgba(38, 166, 154, 1.0)",9.599262550499676,706.3258292124572,0.6015223312380691,49.90314041820424,-5.344149501091124,True,False,True,False,True,0.1956021432875552,0.0,0.0,0.0,0.0,0,0.9721406251330386,0.9745331936958797,False,False,False,False,0.01575899922973258,-0.05188521007660189,False,False,False,False,884085.0,922985.3447437492,False,False,False,False,34410.17759480975,False,False,False,False
2025-07-21 15:00:00+00:00,712.09,713.56,711.37,712.47,36996.0,,,712.4473400583807,717.9829825314994,,704.3382331280482,709.0273320715404,714.0517222045829,714.8384144163698,716.7558315750737,713.554429162319,703.4827029611894,698.243146947855,692.521571876142,680.5435606917583,668.162680264817,651.3840863462578,,716.7558315750737,698.243146947855,651.3840863462578,712.4473400583807,715.2151612949401,697.2419759704961,"rgba(38, 166, 154, 1.0)",9.605762648221438,706.410947125683,0.6307727034499294,56.245661148577916,-0.15578853710859164,True,False,True,False,True,0.4291347208496781,0.0,0.0,0.0,0.0,0,0.9713110234550624,0.9796920727827968,False,False,False,False,-0.0026566760644678522,-0.027270943070534872,False,False,False,False,921081.0,922955.8200190399,False,False,False,False,34450.26786465766,False,False,False,False
2025-07-21 16:00:00+00:00,712.46,715.12,710.825,714.38,33284.0,,,712.466829528602,717.9348097424391,,705.3529437564326,709.131289822884,714.0412319691522,714.8182434173248,716.7309931663337,713.5537114641271,703.5265298838306,698.3044875559943,692.5980922862361,680.6412260172737,668.2804577071621,651.5269140370746,,716.7309931663337,698.3044875559943,651.5269140370746,712.466829528602,715.2008196355206,697.3755100903187,"rgba(38, 166, 154, 1.0)",9.602406240287674,706.4869281176422,0.8219889561891082,61.42764762033635,4.025395024411125,True,False,True,False,True,1.6355903006522148,0.0,0.0,0.0,0.0,0,0.9831771064965276,0.9768567616571443,False,False,False,False,0.002630629063209901,-0.012320157003662485,False,False,False,False,954365.0,923442.7840497524,False,False,False,False,34432.18619233739,False,False,False,False
2025-07-21 17:00:00+00:00,714.39,717.2,713.02,714.39,30584.0,,714.8700000000001,712.5093464681424,717.9052248683554,,706.2371433012344,709.2528431775185,714.0541233411757,714.8189212283748,716.7182648013686,713.5613648660416,703.5722154370426,698.3656947970428,692.672698087934,680.7343446356267,668.3915479330938,651.660591463209,,716.7182648013686,698.3656947970428,651.660591463209,712.5093464681424,715.0948571121659,697.503312755805,"rgba(38, 166, 154, 1.0)",9.605354057841318,708.2715333229044,0.6369850231705747,64.88740226690487,6.794750447607022,True,False,True,False,True,1.6419309042450934,0.0,0.0,0.0,0.0,0,0.9901047729918511,0.9650585496130927,False,False,False,False,0.024904910510963423,0.006292376753650469,False,False,False,False,984949.0,924396.368793167,False,False,False,False,34372.5243909058,False,False,False,False
2025-07-21 18:00:00+00:00,714.42,717.11,712.47,713.8,20505.0,,714.7054430503631,712.5322130859508,717.8830710998037,,706.7193054042333,709.3257544670698,714.0583124344286,714.8157972278383,716.7079566387905,713.5648543612837,703.6015356321617,698.4054653052305,692.7215194460962,680.7957462317031,668.4650776315535,651.7493205174461,,716.7079566387905,698.4054653052305,651.7493205174461,712.5322130859508,715.0402424120392,697.5775537748196,"rgba(38, 166, 154, 1.0)",9.609179262976642,708.3045518512403,0.5718956841541286,66.36260922447289,8.004287279231676,True,False,True,False,True,1.245211280740378,0.0,0.0,0.0,0.0,0,0.9844630356837969,0.9672699334130098,False,False,False,False,0.021569247436747315,0.013930812095198891,False,False,False,False,964444.0,925017.2623002498,False,False,False,False,34157.52401275221,False,False,False,False
2025-07-21 19:00:00+00:00,713.72,717.07,712.08,713.4,40549.0,,714.4744141440597,712.5696214037434,717.8366159689087,,707.4948685608663,709.4566342163857,714.0608130916863,714.8050954341235,716.6853716064116,713.5695674146803,703.6575888481947,698.4821909478127,692.8162026588976,680.9155205990246,668.6089245567834,651.9232768264123,,716.6853716064116,698.4821909478127,651.9232768264123,712.5696214037434,714.9602171722372,697.7063378967733,"rgba(38, 166, 154, 1.0)",9.610439098062589,708.3625152773766,0.5241680084772525,66.74985521357341,8.517112666628037,True,False,True,False,True,0.9731546536351736,0.0,0.0,0.0,0.0,0,0.9919190879378232,0.967170222439543,False,False,False,False,0.01932837287627259,0.016629592485735742,False,False,False,False,923895.0,924999.8628847421,False,False,False,False,34256.616663717294,False,False,False,False
2025-07-22 14:00:00+00:00,703.97,707.3,701.57,704.495,77250.0,,709.8914968105095,712.233865188568,717.5239913638825,,706.992552282311,709.2124352507458,713.7082129749213,714.4818706964743,716.48042399178,713.4391389974918,703.6655555942111,698.5370166614189,692.9132085532412,681.0753056042819,668.8225118539232,652.2006469944163,,716.48042399178,698.5370166614189,652.2006469944163,712.233865188568,713.2164511209867,697.6274066212682,"rgba(38, 166, 154, 0.75)",9.704717823612846,707.9936276535498,-0.3605079217282488,58.1717312575753,16.852605683333337,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.980406244981108,0.9656813436683769,False,False,False,False,-0.08653103237387016,-0.03495071994406721,False,False,False,False,846645.0,923785.0588090096,False,False,False,False,34923.18074645036,False,False,False,False
2025-07-22 15:00:00+00:00,704.515,706.2,703.35,704.29,30374.0,,709.0869332838173,712.1118719028352,717.4064758155877,,706.8474005626658,709.1258088536081,713.5788155969733,714.3621645938698,716.4027458407627,713.3897582901374,703.6692641599709,698.5588683465934,692.9514261258892,681.1379605222971,668.9061670058966,652.3092338687594,,716.4027458407627,698.5588683465934,652.3092338687594,712.1118719028352,712.8684270007467,697.6033011472854,#000000,9.798086295954754,707.9041991730209,-0.36886786499451985,52.315376236453986,11.521455589733932,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9892703680789214,0.9636582451203899,False,False,False,False,-0.11695286022213533,-0.07595179008310127,False,False,False,False,816271.0,922118.1741763118,False,False,False,False,34852.65081239686,False,False,False,False
2025-07-22 16:00:00+00:00,704.265,705.905,702.675,704.76,24136.0,,708.5855972151347,712.0155892566046,717.3134124015546,,706.7363973647712,709.056807952528,713.4767257807877,714.2675026824517,716.3408796128159,713.3501735903525,703.6716738460468,698.5756456238261,692.9811858012135,681.1871586899422,668.9720543486192,652.3949257113011,,716.3408796128159,698.5756456238261,652.3949257113011,712.0155892566046,712.6381996244313,697.5842609170546,"rgba(239, 83, 80, 0.5)",9.880007891081954,707.8401095146658,-0.3117517261748324,48.91212100158771,8.426413857837105,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9829370199167783,0.975093346548527,False,False,False,False,-0.13984421768453556,-0.10789800388381841,False,False,False,False,840407.0,920851.3342666015,False,False,False,False,34686.501187398455,False,False,False,False
2025-07-22 17:00:00+00:00,704.62,705.32,702.945,703.725,46396.0,,707.7964468940501,711.8265318240418,717.1320948476847,,706.5127651595121,708.9173231756404,713.2772905629423,714.0824122405314,716.2193044002428,713.2712603619777,703.6735988140675,698.6051776012011,693.0357330580755,681.2793316186979,669.0964262074189,652.5574429693386,,716.2193044002428,698.6051776012011,652.5574429693386,711.8265318240418,712.2516911885922,697.5440055141371,"rgba(239, 83, 80, 0.5)",9.974090934661021,707.722367529723,-0.40077512385932734,45.81537119879665,5.456023962975628,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9717716325935082,0.982371217192783,False,False,False,False,-0.14172257647845574,-0.12481029018113707,False,False,False,False,794011.0,918884.8174562666,False,False,False,False,34868.04380464809,False,False,False,False
2025-07-22 18:00:00+00:00,703.68,706.75,702.815,706.22,23921.0,,707.5900070533227,711.747690292463,717.0493446957025,,706.4622393009871,708.8660961089116,713.1912819948088,714.0012104231313,716.163944199366,713.2365707375548,703.6784337791923,698.6238215259541,693.0668676296364,681.3291940936535,669.1625175455549,652.642885618757,,716.163944199366,698.6238215259541,652.642885618757,711.747690292463,712.1290140138294,697.5354219131256,"rgba(239, 83, 80, 0.5)",10.028697389204586,707.6825046597562,-0.14583196630606227,46.526484463723015,5.456023962975628,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9788861926926363,0.9766150551376926,False,False,False,False,-0.17392743032204616,-0.14936886025159163,False,False,False,False,817932.0,917319.6574957044,False,False,False,False,34698.32219527371,False,False,False,False
2025-07-22 19:00:00+00:00,706.27,708.675,704.22,704.88,53236.0,,707.3345291458064,711.5961165749659,716.8793963462931,,706.4179357438616,708.777148887697,713.021811635632,713.8390717836609,716.0501012394938,713.1667700138686,703.6935532608405,698.6690500569035,693.1393296517042,681.4424770620664,669.3114266971496,652.8344314688046,,716.0501012394938,698.6690500569035,652.8344314688046,711.5961165749659,711.9366806890217,697.5302589584735,"rgba(239, 83, 80, 0.5)",10.098035187974572,707.6168456710267,-0.27102754348547997,45.77118800420912,4.7279131949729845,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9739709127556428,0.9811384684888182,False,False,False,False,-0.17503837455101137,-0.16220361740130151,False,False,False,False,764696.0,914953.399239957,False,False,False,False,34985.728052711325,False,False,False,False
2025-07-23 14:00:00+00:00,706.43,709.02,705.7,708.7,46433.0,,707.3902578015375,711.5119872644163,716.7600928696799,,706.5111205340154,708.7522072665951,712.9178379909791,713.7352587702816,715.9709260476989,713.122506847047,703.7175563881378,698.7181559448657,693.2110720148323,681.5479638719464,669.4469497823309,653.0062604448578,,715.9709260476989,698.7181559448657,653.0062604448578,711.5119872644163,711.8874459785446,697.5548179919657,#000000,10.12158938351897,707.6003705132937,0.10864197756301933,48.944066266236874,4.7279131949729845,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9639271619469642,0.9800595444159795,False,False,False,False,-0.16258818142848055,-0.16239589941489102,False,False,False,False,811129.0,913343.7186315856,False,False,False,False,35163.20513716541,False,False,False,False
