date,Open,High,Low,Close,Volume,aVWAP_peak_888,aVWAP_peak_859,aVWAP_peak_834,aVWAP_peak_818,aVWAP_peak_785,aVWAP_peak_750,aVWAP_peak_732,aVWAP_peak_703,aVWAP_peak_641,aVWAP_peak_593,aVWAP_peak_576,aVWAP_peak_552,aVWAP_peak_510,aVWAP_peak_497,aVWAP_peak_465,aVWAP_peak_443,aVWAP_peak_432,aVWAP_peak_402,aVWAP_peak_357,aVWAP_peak_332,aVWAP_peak_307,aVWAP_peak_269,aVWAP_peak_228,aVWAP_peak_204,aVWAP_peak_187,aVWAP_peak_168,aVWAP_peak_133,aVWAP_peak_91,aVWAP_peak_53,aVWAP_valley_883,aVWAP_valley_844,aVWAP_valley_829,aVWAP_valley_796,aVWAP_valley_774,aVWAP_valley_743,aVWAP_valley_716,aVWAP_valley_689,aVWAP_valley_660,aVWAP_valley_648,aVWAP_valley_613,aVWAP_valley_541,aVWAP_valley_527,aVWAP_valley_491,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-06-16 17:00:00+00:00,197.52,198.345,196.94,197.78,82092.0,,,,,,200.06176228993945,201.16901147056487,201.02099042868966,202.4281395533584,202.3851913376848,202.95781126940562,203.3329547163971,202.58780008857528,201.46171249947577,198.61523865489025,199.97508458021503,200.44679353794268,201.5803479051601,203.54495900187922,205.4473454530613,207.25155668715274,209.27566542036732,210.713871709321,211.67051615519009,212.3866515937687,213.00416169961608,213.68641932054794,214.65975226820564,215.77492558101102,,,,,197.25621954761647,200.60008638516803,201.18381050179735,200.72306745278658,201.34207819653184,201.99506080373484,202.3400023085285,202.9497792669729,202.66206000139175,200.097515847546,203.91567021765198,201.1149680312074,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-16 18:00:00+00:00,197.78,198.525,197.525,198.32,84346.0,,,,,,200.03252049728488,201.13963839634403,201.00056243683784,202.4104926519114,202.3729060143027,202.94475786171972,203.32014148477583,202.57874719636382,201.45571760064894,198.61454582882774,199.97263247899718,200.4437807875523,201.5761606373587,203.5391780218829,205.43998230300463,207.24283210180698,209.26556598435883,210.7031010205879,211.65944239116064,212.37530408301396,212.99280411728034,213.67512604652512,214.64822488109405,215.76303106687132,,,,,197.31071268237937,200.56962234318158,201.15935409779775,200.7068758920715,201.32733020662417,201.97849566864878,202.32559449175776,202.93850827326673,202.6518699008531,200.09420861036088,203.90440048893706,201.1062572166942,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-16 19:00:00+00:00,198.33,198.875,197.255,198.405,188137.0,,,,,198.1783333333333,199.97216114366546,201.0772771314402,200.95687017097964,202.37214546166635,202.34610806402043,202.91622344324225,203.2920870163792,202.55893370023736,201.4426424351199,198.61317971063505,199.96734827666455,200.43724741612434,201.56700541713826,203.52645813661096,205.42373479445118,207.22354854397332,209.24321544833953,210.67924759955986,211.63490714079867,212.35015538859594,212.967626424784,213.6500837978183,214.6226558000818,215.73664010763432,,,,,197.41738044671567,200.5057677712899,201.1071499088649,200.67223029833613,201.29547266810198,201.9425722954115,202.2942253695965,202.91384157160167,202.62957858600302,200.08707621850192,203.17143371921898,201.0865295134423,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-17 14:00:00+00:00,196.82,198.44,196.365,197.465,102048.0,,,,,197.91282601903382,199.92793691265237,201.03601123424113,200.92744489740477,202.34794221833218,202.32910795414975,202.89844476170396,203.27476976546384,202.5464216144664,201.43396357401218,198.6111619286883,199.9632909372613,200.43254018329148,201.56095829278652,203.51861348026438,205.4140371370159,207.2122529670786,209.23030522977342,210.66556802602727,211.62089163370075,212.33582690243244,212.95331012206952,213.6358731839113,214.60818473675852,215.72174430433768,,,,,197.41775260241818,200.4617590414184,201.07248717541833,200.64826249661314,201.2743404738385,201.9195181304086,202.27432314482914,202.8984525139106,202.61554504171642,200.0817081942804,203.14322443836744,201.06641488148517,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-17 15:00:00+00:00,197.46,198.385,196.955,197.785,81367.0,,,,,197.8680437103465,199.89764881840327,201.0063136383776,200.90621163996968,202.32992003053485,202.31641957433857,202.8850849672755,203.2617040396914,202.53704138966285,201.42756021561328,198.60994281105187,199.96042707615806,200.42915191178847,201.55648055142555,203.51266484026493,205.40659681664798,207.2035268621543,209.22027956893584,210.6549152743766,211.60996022642374,212.32463988274634,212.942123172954,213.62475917760233,214.59685487676091,215.7100693456322,,,,,197.43154950462792,200.43076728817192,201.04743541140817,200.63107051902844,201.2588902809102,201.90245851304604,202.25949594017504,202.88687937599838,202.6050208453464,200.07790073701705,203.12999469817206,201.05314684157295,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-17 16:00:00+00:00,197.805,198.21,196.56,196.775,91579.0,,,,,197.73232029022745,199.85656680706046,200.96827907309165,200.87876499959626,202.3075101740397,202.30059914090518,202.8686090533217,203.2456839733529,202.52538053864023,201.41936263966738,198.60777540370262,199.95646071809307,200.42461223039254,201.5507652162507,203.5053779833273,205.39766813320486,207.19318103916208,209.20850120074996,210.64245958659836,211.59721205927514,212.31161632732181,212.9291172031565,213.6118555420734,214.58372411721396,215.69656329789257,,,,,197.41887330122742,200.39012143012158,201.01530463977525,200.60851610302694,201.2391045920286,201.88103198583278,202.24100471719382,202.87259686229243,202.59196146199082,200.07268078507087,203.10935451303297,201.03311958785608,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-17 17:00:00+00:00,196.765,196.86,195.525,196.135,69417.0,,,,,197.52910818993468,199.81481522989122,200.93240511457205,200.85262736700125,202.287336973752,202.28632261930647,202.85398045326247,203.2315870197991,202.51491388531738,201.4116964089089,198.60497836496933,199.95237195366795,200.42011227936717,201.54544539389713,203.49898675450032,205.39008405168101,207.1845647049556,209.19884128612273,210.6323273945439,211.58688906800168,212.30110245618098,212.91864261236654,213.60148861718037,214.57320821618853,215.68578197590307,,,,,197.37275282166502,200.35051131913238,200.9849901770288,200.58664242419894,201.22053905162193,201.86146263858816,202.2243021817623,202.8599084733816,202.58026714438995,200.06736090535347,203.08646972567266,201.01087371371224,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-17 18:00:00+00:00,196.135,196.355,195.195,195.84,71030.0,,,,,197.32523177065212,199.7687432135128,200.8933873474955,200.82405245084462,202.26556864674683,202.2708871745845,202.83823773074727,203.21645388469958,202.50360566001595,201.4033128137845,198.60168067332378,199.94778122297154,200.41511009387503,201.53963193808,203.49212287562574,205.38202002350334,207.17546097924756,209.1886863145619,210.62170474390783,211.57608272222942,212.2901075237562,212.90769739324182,213.59066456736767,214.5622403712204,215.6745497338941,,,,,197.31521661807287,200.30715782638595,200.95196407162663,200.56259140619088,201.2002752057859,201.84026016538306,202.2062484901541,202.84624633699033,202.5676442189397,200.06140732145232,203.06248811402045,200.98590116609816,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-17 19:00:00+00:00,195.845,196.04,195.365,195.62,184163.0,,,,,196.93943030344573,199.65055621718736,200.79258169969606,200.74969039418647,202.20875418966088,202.23046112670113,202.79704640422824,203.1768641718641,202.47393413474683,201.38122322867045,198.59279724890433,199.9355782349026,200.40185061418018,201.52429555613858,203.47410293867708,205.36091043770116,207.15167329423207,209.16218999937593,210.5940081398477,211.54791783950563,212.26145874449168,212.87918293031265,213.56247024650725,214.5336790997403,215.64530845750474,,,,,197.17339330138793,200.19557430594728,200.86628674651936,200.49978004093484,201.1472673444142,201.78487882138668,202.1590291080261,202.81046165310477,202.53454971091983,200.04561003026086,203.00729330869265,200.9216831062902,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-18 14:00:00+00:00,196.41,197.715,195.715,197.17,107698.0,,,,,196.93067873225684,199.60433564786126,200.74872700509513,200.71717066554228,202.18195829094847,202.21130482654334,202.77717053289555,203.15755141566396,202.4597219055013,201.37106535251905,198.5897387117121,199.93046117594184,200.39607703045812,201.51718360699005,203.46520766109575,205.35012167093427,207.1392475686538,209.14810793774288,210.5791487014479,211.53272636405697,212.2459511529652,212.8637034372235,213.54711906531463,214.51806943728266,215.62926587185865,,,,,197.15863011277352,200.14933104509723,200.82866823029474,200.47267962966376,201.12338556967143,201.75917787181893,202.13674749506694,202.79316722794616,202.5186796543105,200.03892892970802,202.99038524019304,200.8979395766351,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-18 15:00:00+00:00,197.17,197.36,195.825,196.82,84228.0,,,,,196.9081232840683,199.56670119168214,200.71338847418122,200.69082429498846,202.16041346234456,202.1958658090628,202.7612001910805,203.14205596386068,202.44826460099475,201.3628045290098,198.58707978382864,199.9262128296148,200.39132177350575,201.51140007602544,203.45805895246528,205.34150630077116,207.12936339237368,209.13693966565577,210.56738213128853,211.52070699683142,212.23368867005829,212.85146830527876,213.53499041886468,214.50574375262326,215.61660601879717,,,,,197.14084368014608,200.11191942630776,200.7982889725397,200.4506148481479,201.10403148144871,201.73845693874665,202.1188009991237,202.77926135271886,202.50589649978122,200.03339788120587,202.9759806851817,200.87815120801665,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-18 16:00:00+00:00,196.775,197.245,196.425,196.46,59721.0,,,,,196.89673954609185,199.5409714560212,200.68895495456277,200.672541823331,202.1453541807735,202.1850530648519,202.7500041758204,203.13118426062243,202.44022670951878,201.35701667024136,198.58523979600085,199.923245720915,200.38799510387057,201.50734288333743,203.45303038760912,205.3354373103211,207.12239428641266,209.12905944220046,210.5590761932011,211.5122204331509,212.2250290159541,212.84282661237336,213.52642250031292,214.497035051294,215.60765963392936,,,,,197.1300395312931,200.08619175666848,200.7772309163679,200.43529512714622,201.0905381878813,201.72398678183964,202.10624415682787,202.7695066988016,202.49693098256571,200.02953555700435,202.9661544199427,200.86454996963963,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-18 17:00:00+00:00,196.46,196.985,195.46,196.48,74728.0,,,,,196.85727290216337,199.5049453991084,200.65575432777072,200.64760534826885,202.12524365332726,202.17059493131154,202.7351252189312,203.11678459539507,202.42949789071486,201.3491704215814,198.58245045677756,199.919077586713,200.38338728344797,201.50185157678956,203.44637458353674,205.3275022054884,207.11335117962884,209.11889464332077,210.54839608414653,211.50132722668252,212.21392674594222,212.8317575169531,213.5154580945489,214.48590417421994,215.59623939019176,,,,,197.10504035133647,200.05077669910432,200.74861265320698,200.41425372506873,201.07223302064284,201.70455625058364,202.0894504143378,202.75653875324227,202.48497560037407,200.02413206073038,202.9517303757552,200.84505695286276,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-18 18:00:00+00:00,196.835,196.94,195.06,195.385,80782.0,,,,,196.78545712409482,199.46078249990026,200.61625390118,200.6178159654654,202.1017543910539,202.153683681075,202.71783942003228,203.10011807281717,202.4169729418891,201.33985493881448,198.57876390968246,199.91394352603513,200.37779186253303,201.49534298097177,203.43867707315454,205.3184525949253,207.10312882753024,209.10748488257966,210.53645318614267,211.48917178501796,212.2015556683442,212.81943710456346,213.5032679887578,214.47354748771062,215.5835809813421,,,,195.795,197.0633273164814,200.00808205153626,200.71455615148167,200.38893392839256,201.05048650446,201.6817245235122,202.06980291467207,202.74146730374787,202.47103373191803,200.01750390221412,202.93348717824477,200.36381075712873,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-18 19:00:00+00:00,195.38,197.11,195.085,196.295,218845.0,,,,,196.68915342463234,199.3577662220042,200.52033420627367,200.5449469935794,202.042652952954,202.11094514503054,202.67390917963368,203.05760344620145,202.38515241943125,201.31644084273668,198.57014056067132,199.90133698566683,200.36391459017233,201.47891954887817,203.41890262643759,205.29496743593154,207.0764272088636,209.0775253788268,210.50500182624688,211.45710667170744,212.1688851935443,212.78686965518864,213.47101325863855,214.4408126609734,215.55000628791183,,,,196.0640275186593,196.99185876399335,199.90635442718587,200.63133883293287,200.32710421304307,200.99653047802127,201.62456396829404,202.02027586435057,202.70311117214007,202.43562221534324,200.00120889503876,202.89215738329398,200.33654512263658,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-19 14:00:00+00:00,196.295,196.295,196.295,196.295,0.0,,,,,196.68915342463234,199.3577662220042,200.52033420627367,200.5449469935794,202.042652952954,202.11094514503054,202.67390917963368,203.05760344620145,202.38515241943125,201.31644084273668,198.57014056067132,199.90133698566683,200.36391459017233,201.47891954887817,203.41890262643759,205.29496743593154,207.0764272088636,209.0775253788268,210.50500182624688,211.45710667170744,212.1688851935443,212.78686965518864,213.47101325863855,214.4408126609734,215.55000628791183,,,,196.0640275186593,196.99185876399335,199.90635442718587,200.63133883293287,200.32710421304307,200.99653047802127,201.62456396829404,202.02027586435057,202.70311117214007,202.43562221534324,200.00120889503876,202.89215738329398,200.33654512263658,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-19 15:00:00+00:00,196.295,196.295,196.295,196.295,0.0,,,,,196.68915342463234,199.3577662220042,200.52033420627367,200.5449469935794,202.042652952954,202.11094514503054,202.67390917963368,203.05760344620145,202.38515241943125,201.31644084273668,198.57014056067132,199.90133698566683,200.36391459017233,201.47891954887817,203.41890262643759,205.29496743593154,207.0764272088636,209.0775253788268,210.50500182624688,211.45710667170744,212.1688851935443,212.78686965518864,213.47101325863855,214.4408126609734,215.55000628791183,,,,196.0640275186593,196.99185876399335,199.90635442718587,200.63133883293287,200.32710421304307,200.99653047802127,201.62456396829404,202.02027586435057,202.70311117214007,202.43562221534324,200.00120889503876,202.89215738329398,200.33654512263658,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-19 16:00:00+00:00,196.295,196.295,196.295,196.295,0.0,,,,,196.68915342463234,199.3577662220042,200.52033420627367,200.5449469935794,202.042652952954,202.11094514503054,202.67390917963368,203.05760344620145,202.38515241943125,201.31644084273668,198.57014056067132,199.90133698566683,200.36391459017233,201.47891954887817,203.41890262643759,205.29496743593154,207.0764272088636,209.0775253788268,210.50500182624688,211.45710667170744,212.1688851935443,212.78686965518864,213.47101325863855,214.4408126609734,215.55000628791183,,,,196.0640275186593,196.99185876399335,199.90635442718587,200.63133883293287,200.32710421304307,200.99653047802127,201.62456396829404,202.02027586435057,202.70311117214007,202.43562221534324,200.00120889503876,202.89215738329398,200.33654512263658,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-19 17:00:00+00:00,196.295,196.295,196.295,196.295,0.0,,,,,196.68915342463234,199.3577662220042,200.52033420627367,200.5449469935794,202.042652952954,202.11094514503054,202.67390917963368,203.05760344620145,202.38515241943125,201.31644084273668,198.57014056067132,199.90133698566683,200.36391459017233,201.47891954887817,203.41890262643759,205.29496743593154,207.0764272088636,209.0775253788268,210.50500182624688,211.45710667170744,212.1688851935443,212.78686965518864,213.47101325863855,214.4408126609734,215.55000628791183,,,,196.0640275186593,196.99185876399335,199.90635442718587,200.63133883293287,200.32710421304307,200.99653047802127,201.62456396829404,202.02027586435057,202.70311117214007,202.43562221534324,200.00120889503876,202.89215738329398,200.33654512263658,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-19 18:00:00+00:00,196.295,196.295,196.295,196.295,0.0,,,,,196.68915342463234,199.3577662220042,200.52033420627367,200.5449469935794,202.042652952954,202.11094514503054,202.67390917963368,203.05760344620145,202.38515241943125,201.31644084273668,198.57014056067132,199.90133698566683,200.36391459017233,201.47891954887817,203.41890262643759,205.29496743593154,207.0764272088636,209.0775253788268,210.50500182624688,211.45710667170744,212.1688851935443,212.78686965518864,213.47101325863855,214.4408126609734,215.55000628791183,,,,196.0640275186593,196.99185876399335,199.90635442718587,200.63133883293287,200.32710421304307,200.99653047802127,201.62456396829404,202.02027586435057,202.70311117214007,202.43562221534324,200.00120889503876,202.89215738329398,200.33654512263658,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-19 19:00:00+00:00,196.295,196.295,196.295,196.295,0.0,,,,,196.68915342463234,199.3577662220042,200.52033420627367,200.5449469935794,202.042652952954,202.11094514503054,202.67390917963368,203.05760344620145,202.38515241943125,201.31644084273668,198.57014056067132,199.90133698566683,200.36391459017233,201.47891954887817,203.41890262643759,205.29496743593154,207.0764272088636,209.0775253788268,210.50500182624688,211.45710667170744,212.1688851935443,212.78686965518864,213.47101325863855,214.4408126609734,215.55000628791183,,,,196.0640275186593,196.99185876399335,199.90635442718587,200.63133883293287,200.32710421304307,200.99653047802127,201.62456396829404,202.02027586435057,202.70311117214007,202.43562221534324,200.00120889503876,202.89215738329398,200.33654512263658,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-20 14:00:00+00:00,199.855,200.31,197.035,197.265,207566.0,,,,,196.8830043604684,199.3245435633418,200.4739441258083,200.50917083898634,202.00675078752815,202.0846806225063,202.64566983271254,203.0295486940368,202.36506757889418,201.30314261009667,198.5689027027759,199.89594101123248,200.35718794839985,201.469378091555,203.40549184784695,205.2777550912735,207.0559335818928,209.05370628254246,210.47952346009484,211.43085803788435,212.14195505201766,212.75987435849484,213.44412435767066,214.41332618684154,215.5216086955826,,,,196.9395268862149,197.07671282286108,199.8646630386393,200.5899495601196,200.29803385832264,200.96758497034824,201.59127961994236,201.99015902486857,202.6783627470118,202.4132060140034,199.9940282276892,202.88101005349387,200.40031879727465,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-20 15:00:00+00:00,197.27,199.105,196.86,198.08,126027.0,,,,,196.96464979927535,199.30205456895425,200.4444111418519,200.48624623624502,201.98421470887763,202.0681398014957,202.6279777109483,203.01201390931894,202.35241899496748,201.29463646286547,198.56777008123302,199.8923187758446,200.3527688198033,201.46327941629013,203.39708930849952,205.2670679153443,207.04327293744356,209.03904484230083,210.4638687573438,211.41474523520432,212.1254343575773,212.74332100914614,213.427643321401,214.39648932346847,215.50422495326916,,,,197.15357358422034,197.11498772878318,199.83757244544748,200.56357153122275,200.27921609831444,200.94912353943815,201.5702786798013,201.97120593398003,202.66284190691002,202.39910743683572,199.98924068500872,202.87189947120538,200.40824723363292,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-20 16:00:00+00:00,198.08,199.075,197.895,198.815,90563.0,,,,,197.04498577270382,199.29343543651194,200.4285860164713,200.4738368048436,201.97052031363313,202.0580254133768,202.6169354399793,203.00094271092044,202.34458440558706,201.2896272653944,198.56781003403108,199.8905259635705,200.3503888281714,201.45964509210052,203.39171635104978,205.2600201695754,207.03477994262343,209.0290862012392,210.4531665368581,211.40369059602207,212.11407342808354,212.7319162349408,213.41626663574792,214.38483930592625,215.49216786689774,,,,197.33393137169566,197.1571363391846,199.82463084912604,200.5491859733832,200.26929920033805,200.93859344100716,201.55777628149156,201.9596778738609,202.65313614037498,202.3903648400276,199.9868211533727,202.8681154647332,200.4200503148966,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-20 17:00:00+00:00,198.79,199.42,198.065,199.155,96469.0,,,,,197.1364998938499,199.28813572525496,200.4145983460234,200.46277414068786,201.95727546115552,202.04819738149678,202.60606817264025,202.98996930559267,202.3369063508561,201.28487399883105,198.5682972017816,199.8890405967149,200.34827116482595,201.45616802261543,203.38634548119694,205.25284948847252,207.0260567125218,209.01878816592216,210.4420610704833,211.39219753412672,212.10224725104672,212.72003242027733,213.40439986976736,214.37267207189075,215.47955969228957,,,,197.515762924077,197.20786192334876,199.81426574823973,200.53629310122577,200.2606396498489,200.9288312713486,201.5458436198385,201.94851713791778,202.64357074700715,202.38179219142512,199.98477891746728,202.8652687107525,200.43346883924949,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-20 18:00:00+00:00,199.15,200.575,198.86,199.725,122325.0,,,,,197.29015756200204,199.2950431598641,200.40673286409563,200.4562938498517,201.94518316607355,202.0391033439968,202.59546489158348,202.9789652690459,202.32957309275295,201.28096951013737,198.57057161283453,199.88872611456054,200.34712589740028,201.45320570945051,203.38081951014155,205.2449754748922,207.01616009275142,209.00683940644632,210.42903053678754,211.378630703297,212.08823248269124,212.70590555832356,213.39024899231,214.35810618499835,215.464407353605,,,,197.80182263093624,197.29827443228604,199.81297217257557,200.52837564595467,200.25640013762947,200.92160581576303,201.5355845740545,201.93832325082053,202.6342027322104,202.37357503439424,199.98416086636573,202.8666785883983,200.46229975390818,#000000,0.0,0.0,0.0,0.0
2025-06-20 19:00:00+00:00,199.725,201.695,199.61,201.02,288938.0,,,,,197.71942516818146,199.34892008529786,200.41632643737358,200.46272900187674,201.9304321088645,202.02754700125786,202.57980268835885,202.96158469604703,202.3193508965593,201.27800504346322,198.58080673077848,199.89260367092447,200.34896031947935,201.45048336351806,203.37157538972852,205.22999986781588,206.99625467649003,208.98192981399734,210.40139695812923,211.34959855937333,212.05806750029436,212.67535980808827,213.3595104422948,214.32628692452775,215.43112269402857,,,,198.4993893862438,197.5706767357038,199.84317595063402,200.53389931157997,200.26583117021312,200.9195647759564,201.5256223949562,201.92588823253007,202.62023662204123,202.36200287012664,199.98849727948468,202.88238662387573,200.55043497540635,#000000,0.0,0.0,0.0,0.0
2025-06-23 14:00:00+00:00,201.785,202.395,200.39,200.47,200311.0,,,,,197.9842236828909,199.39165658356413,200.42818844916604,200.4713193533064,201.92310775535594,202.02161095599408,202.57093986856424,202.95138094691313,202.31374949696777,201.27722426008333,198.58884142152604,199.8962094213047,200.35114152064455,201.44946911882775,203.36596568308465,205.2203948888138,206.98321320653844,208.965398094536,210.38294614008174,211.33015198734742,212.0378213477333,212.65482435492925,213.33881098951133,214.30481768859414,215.40862215936357,,,,198.86111367931576,197.75173183285173,199.86962941130707,200.54232549627858,200.2760302100604,200.92114623099178,201.52165735336618,201.91970268755855,202.61228293769506,202.3556261188342,199.99264973085135,202.89335664177557,200.6021723353737,#000000,0.0,0.0,0.0,0.0
2025-06-23 15:00:00+00:00,200.43,201.045,199.51,199.895,222268.0,,,,,198.15812045027894,199.4118199782547,200.42281825767313,200.46647162479456,201.90622501810697,202.00862250019364,202.5551165953718,202.93458039664438,202.3029088375169,201.2721869433809,198.59437972893525,199.89705814800374,200.35048228203817,201.44547999073558,203.35723481300468,205.20739107988518,206.96652605859174,208.94496819811727,210.36050798563153,211.30669841922878,212.01353285111736,212.63028833395134,213.3141778045996,214.27939730077193,215.38211332679506,,,,199.03430709197903,197.88141856997035,199.87610353508575,200.53578045508021,200.27431280055194,200.91305237716742,201.50809659482002,201.90537481534273,202.5982090632056,202.34347232382265,199.99330816651516,202.8934798653194,200.6239487085037,#000000,0.0,0.0,0.0,0.0
2025-06-23 16:00:00+00:00,199.88,200.92,198.96,199.73,104964.0,,,,,198.22065955339517,199.41750167612926,200.41782417983586,200.4622520237608,201.89711018922864,202.0016366614917,202.5468543043357,202.92592558657876,202.29716619651205,201.26923408420353,198.59651320568776,199.89701548331902,200.34973975880533,201.4431993377784,203.35276968096684,205.20093460328613,206.95835147160932,208.93504714594727,210.34965630720987,211.295379752023,212.0018274037022,212.61847565968824,213.30233022286524,214.26718720769227,215.36939723884217,,,,199.08417336722266,197.93093547729228,199.876037696086,200.5305762757329,200.2717275996211,200.90790790446883,201.50048425115818,201.89762249125872,202.59086483578355,202.33705251881872,199.99306497760642,202.89173856010524,200.62913158136814,#000000,0.0,0.0,0.0,0.0
2025-06-23 17:00:00+00:00,199.73,201.9,199.545,201.245,108712.0,,,,,198.31821998504748,199.4362582464294,200.42226290409715,200.46541177396125,201.89249336194436,201.99791098436282,202.5416119555654,202.92000734555063,202.29375076568087,201.268423248998,198.60049069282886,199.89864533247166,200.35061374488927,201.44238115767882,203.34951685183643,205.19554869199865,206.95112822144105,208.92595582827627,210.33953954242324,211.2847317923293,211.99075169386774,212.60724763665738,213.2910177806469,214.2554631592139,215.35711997540366,,,,199.18966803282345,198.00549801354245,199.88731438657143,200.5335162590245,200.27583895501297,200.90785077329312,201.49759199667722,201.8936894390227,202.58615440499804,202.33319094035633,199.9949069362459,202.89474512139054,200.64592910341528,#000000,0.0,0.0,0.0,0.0
2025-06-23 18:00:00+00:00,201.25,202.355,201.225,201.45,95488.0,,,,,198.4224294040958,199.4609370939989,200.4323939059465,200.4731011190739,201.89162205595233,201.99696239731148,202.539205142446,202.91683043099826,202.2924317532161,201.26920216175975,198.60515594709832,199.9011879773143,200.3524723975711,201.44268882319952,203.34757311207719,205.19168538828248,206.94561336232124,208.91876144137015,210.3314037911341,211.27609795982843,211.9817241740256,212.59805885421892,213.28172266223072,214.2457824911337,215.3469340751488,,,,199.31062947831276,198.08481721343455,199.9045127263552,200.5415234191595,200.2838871967567,200.91126756329018,201.49834225850188,201.89294299866853,202.58393873401374,202.3316485772303,199.9979127439412,202.90038778324978,200.66740208269675,#000000,0.0,0.0,0.0,0.0
2025-06-23 19:00:00+00:00,201.42,201.91,201.06,201.55,144110.0,,,,,198.56039980280306,199.49438976068743,200.44533030521427,200.48290947228145,201.88929083595093,201.99478712281984,202.53488711607247,202.9114134320291,202.28990511034482,201.26988397417333,198.61178178432394,199.90464547828864,200.35490877128368,201.4428153692073,203.34435058033202,205.18558973618204,206.9370443326422,208.90767646767085,210.31891363970814,211.26286692818292,211.96790550602216,212.58400499933737,213.26751757054515,214.23100343445282,215.331399442162,,,,199.46080302143085,198.1928722154549,199.92742065302787,200.55161932656782,200.29439858986132,200.91523441765875,201.49839456311247,201.89094826593865,202.57999247745875,202.32873391312904,200.0019714826631,202.90718950100992,200.69476262966398,#000000,0.0,0.0,0.0,0.0
2025-06-24 14:00:00+00:00,200.39,201.58,200.21,201.03,156445.0,,,,,198.67060832194318,199.5196047792308,200.45171354405522,200.48757044551482,201.88309080387904,201.98973118615768,202.52767920578012,202.90322638746696,202.2852093213881,201.26885892804924,198.61753926557952,199.90706038450378,200.3562464815867,201.4417380028297,203.33979014479846,205.1779793467777,206.92680481465675,208.89476164510907,210.30452501616972,211.24771198648793,211.9521348827049,212.56801006832544,213.25139419882072,214.21428536413495,215.3138849217819,,,,199.56302567467662,198.28392472614823,199.94289772557784,200.55598021277595,200.30036770685362,200.91541225556657,201.49461150467374,201.88564695578802,202.57349648233617,202.3234279016398,200.0047029111507,202.91007250059823,200.71304491428975,#000000,0.0,0.0,0.0,0.0
2025-06-24 15:00:00+00:00,201.025,202.285,200.49,201.9,160181.0,,,,,198.80134441552124,199.55537562175192,200.46614376980082,200.49863429453904,201.88093351369926,201.9876243154544,202.5232144005218,202.89753204243968,202.28262961134067,201.26977696922387,198.62496645579674,199.91099446681991,200.35905390670345,201.44199323394454,203.3363371928042,205.17134821104915,206.91743602160935,208.88260620796714,210.29080819835968,211.2331692256812,211.93693836360518,212.5525470782509,213.23575636610317,214.19800689545886,215.29676579069323,,,,199.69487846642085,198.39139826186604,199.9677894352112,200.5673728117486,200.31216471136128,200.9201047241846,201.49505047711344,201.88378928882165,202.56939603501678,202.32044651752855,200.00932116642485,202.9165961037514,200.7392465359725,#000000,0.0,0.0,0.0,0.0
