date,Open,High,Low,Close,Volume,aVWAP_peak_583,aVWAP_peak_546,aVWAP_peak_545,aVWAP_peak_517,aVWAP_peak_516,aVWAP_peak_515,aVWAP_peak_514,aVWAP_peak_513,aVWAP_peak_502,aVWAP_peak_490,aVWAP_peak_489,aVWAP_peak_488,aVWAP_peak_487,aVWAP_peak_474,aVWAP_peak_453,aVWAP_peak_452,aVWAP_peak_451,aVWAP_peak_450,aVWAP_peak_449,aVWAP_peak_448,aVWAP_peak_447,aVWAP_peak_446,aVWAP_peak_445,aVWAP_peak_444,aVWAP_peak_396,aVWAP_valley_556,aVWAP_valley_539,aVWAP_valley_517,aVWAP_valley_501,aVWAP_valley_500,aVWAP_valley_499,aVWAP_valley_498,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_495,aVWAP_valley_494,aVWAP_valley_455,aVWAP_valley_432,aVWAP_valley_431,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_427,aVWAP_valley_426,aVWAP_valley_425,aVWAP_valley_377,aVWAP_valley_316,aVWAP_valley_295,aVWAP_valley_255,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_191,aVWAP_valley_190,aVWAP_valley_152,aVWAP_valley_151,aVWAP_valley_137,aVWAP_valley_136,aVWAP_valley_135,aVWAP_valley_115,aVWAP_valley_114,aVWAP_valley_113,aVWAP_valley_112,aVWAP_valley_111,aVWAP_valley_110,aVWAP_valley_89,aVWAP_valley_54,aVWAP_valley_36,aVWAP_valley_14,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-12 20:00:00+00:00,36.34,36.34,36.34,36.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.17557692307693,35.497529296875,34.686134323738784,,35.45308018123024,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1041.0,468.3798163100338,False,False,False,False,18.780977056944067,False,False,False,False
2023-12-13 16:00:00+00:00,36.34,36.34,36.34,36.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.17557692307693,35.497529296875,34.686134323738784,,35.45308018123024,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1041.0,477.2576486153046,False,False,False,False,18.489799118076718,False,False,False,False
2023-12-13 20:00:00+00:00,36.34,36.34,36.34,36.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.17557692307693,35.497529296875,34.686134323738784,,35.45308018123024,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1041.0,485.997840109641,False,False,False,False,18.203135565858474,False,False,False,False
2023-12-14 16:00:00+00:00,39.99,39.99,39.31,39.31,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.33953252032521,35.528840439276486,34.7040826395313,,35.52415186637766,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1045.0,494.6645402629799,False,False,False,False,17.982931913674623,False,False,False,False
2023-12-14 20:00:00+00:00,39.31,39.31,39.15,39.15,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.40771825396826,35.54302767052767,34.712391505078486,,35.554379143191476,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1043.0,503.165865220143,False,False,False,False,17.735134519664165,False,False,False,False
2023-12-15 16:00:00+00:00,39.15,39.15,38.88,38.88,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.437862745098045,35.54963070006423,34.71631918819189,,35.56793754445139,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1042.0,511.5198828136292,False,False,False,False,17.47567506974689,False,False,False,False
2023-12-15 20:00:00+00:00,38.88,38.88,38.88,38.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.437862745098045,35.54963070006423,34.71631918819189,,35.56793754445139,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1042.0,519.7443807545031,False,False,False,False,17.204734370991126,False,False,False,False
2023-12-18 16:00:00+00:00,38.88,38.88,38.88,38.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.437862745098045,35.54963070006423,34.71631918819189,,35.56793754445139,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1042.0,527.8413670993946,False,False,False,False,16.93799430322382,False,False,False,False
2023-12-18 20:00:00+00:00,38.88,38.88,38.3,38.3,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.54892792792793,36.02518847603662,35.03532376126127,,36.20314672174194,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,942.0,534.262431175373,False,False,False,False,18.225777337282366,False,False,False,False
2023-12-19 16:00:00+00:00,38.3,38.3,38.3,38.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.54892792792793,36.02518847603662,35.03532376126127,,36.20314672174194,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,942.0,540.5839438703284,False,False,False,False,17.94320714600667,False,False,False,False
2023-12-19 20:00:00+00:00,38.3,39.23,38.3,39.23,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.61253436426117,36.0666746284501,35.06462978485611,,36.24794625918913,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,951.0,546.9469835002458,False,False,False,False,17.804552771649977,False,False,False,False
2023-12-20 16:00:00+00:00,39.23,39.715,39.23,39.715,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.62248717948718,36.07221780604134,35.068389168062545,,36.25436471786369,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,952.0,553.2268752289242,False,False,False,False,17.54401706976393,False,False,False,False
2023-12-20 20:00:00+00:00,39.715,39.715,39.12,39.12,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.63113945578232,36.07737037037037,35.07194560669457,,36.26015181094909,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,951.0,559.3939004191734,False,False,False,False,17.28752068108542,False,False,False,False
2023-12-21 16:00:00+00:00,39.8,39.905,39.8,39.905,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.25075030750308,36.48084160756501,35.355295275590564,,36.695629063552886,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1026.0,566.6281035134498,False,False,False,False,18.182287802308903,False,False,False,False
2023-12-21 20:00:00+00:00,39.905,39.905,39.905,39.905,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.25075030750308,36.48084160756501,35.355295275590564,,36.695629063552886,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1026.0,573.750148420218,False,False,False,False,17.900391867389384,False,False,False,False
2023-12-22 16:00:00+00:00,40.105,40.105,39.79,39.915,159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.87414728682171,37.11680941358025,35.86504898530442,,37.28533522856879,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1185.0,583.2268903051759,False,False,False,False,20.08798269115079,False,False,False,False
2023-12-22 20:00:00+00:00,39.915,40.005,39.915,40.005,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.93918672501824,37.203421249532354,35.94126373626374,,37.36129057027145,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1212.0,592.975310610522,False,False,False,False,20.195145750202716,False,False,False,False
2023-12-25 16:00:00+00:00,40.005,40.005,40.005,40.005,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.93918672501824,37.203421249532354,35.94126373626374,,37.36129057027145,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1212.0,602.5725926165604,False,False,False,False,19.88204271531585,False,False,False,False
2023-12-25 20:00:00+00:00,40.005,40.005,40.005,40.005,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.93918672501824,37.203421249532354,35.94126373626374,,37.36129057027145,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1212.0,612.0210795527378,False,False,False,False,19.57379399104739,False,False,False,False
2023-12-26 16:00:00+00:00,40.005,40.43,40.005,40.43,109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.19900471142521,37.539676666666665,36.24403088391907,,37.66090408733698,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1321.0,623.0130007999821,False,False,False,False,20.96024679738774,False,False,False,False
2023-12-26 20:00:00+00:00,40.43,40.48,40.42,40.48,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.242042093287836,37.59693790849673,36.29722923238697,,37.71206974472384,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1341.0,634.1445821829282,False,False,False,False,20.94535925014142,False,False,False,False
2023-12-27 16:00:00+00:00,40.48,40.48,40.48,40.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.242042093287836,37.59693790849673,36.29722923238697,,37.71206974472384,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1341.0,645.1035809087742,False,False,False,False,20.62062499820124,False,False,False,False
2023-12-27 20:00:00+00:00,40.48,40.48,40.48,40.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.242042093287836,37.59693790849673,36.29722923238697,,37.71206974472384,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1341.0,655.8926726776305,False,False,False,False,20.300925385826027,False,False,False,False
2023-12-28 16:00:00+00:00,40.48,40.48,40.16,40.17,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.254176503653746,37.61515741642324,36.314697445561144,,37.72801045521271,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1334.0,666.4059645741013,False,False,False,False,20.094709488371358,False,False,False,False
2023-12-28 20:00:00+00:00,40.17,40.17,40.17,40.17,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.254176503653746,37.61515741642324,36.314697445561144,,37.72801045521271,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1334.0,676.7562596969834,False,False,False,False,19.783163604830715,False,False,False,False
2023-12-29 16:00:00+00:00,40.17,40.17,40.11,40.11,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.25565095398429,37.61760376134889,36.317092487968196,,37.730115734433795,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1333.0,686.9305812520689,False,False,False,False,19.49195176599613,False,False,False,False
2023-12-29 20:00:00+00:00,40.11,40.11,40.075,40.075,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.28662884927067,37.67163653663177,36.37074360561056,,37.776336330504336,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1310.0,696.590572240409,False,False,False,False,19.54634011070937,False,False,False,False
2024-01-01 16:00:00+00:00,40.075,40.075,40.075,40.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.28662884927067,37.67163653663177,36.37074360561056,,37.776336330504336,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1310.0,706.1007959266042,False,False,False,False,19.243296077985192,False,False,False,False
2024-01-01 20:00:00+00:00,40.075,40.075,40.075,40.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.28662884927067,37.67163653663177,36.37074360561056,,37.776336330504336,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1310.0,715.4635742843312,False,False,False,False,18.944950402357513,False,False,False,False
2024-01-02 16:00:00+00:00,40.075,40.075,40.075,40.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.28662884927067,37.67163653663177,36.37074360561056,,37.776336330504336,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1310.0,724.681193287675,False,False,False,False,18.65123024108065,False,False,False,False
2024-01-02 20:00:00+00:00,40.075,40.075,40.075,40.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.28662884927067,37.67163653663177,36.37074360561056,,37.776336330504336,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1310.0,733.7559034692615,False,False,False,False,18.36206388075382,False,False,False,False
2024-01-03 16:00:00+00:00,40.075,40.075,38.195,38.4,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.89000000000001,39.27538582677166,37.69215154349859,36.39849551203591,,38.06400822057654,#000000,17.041830783000496,1.0,40.075,38.195,0.0,,,False,False,False,False,,,False,False,False,False,1292.0,742.4108507022962,False,False,False,False,18.35645048725376,False,False,False,False
2024-01-03 20:00:00+00:00,38.4,38.4,38.4,38.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.89000000000001,39.27538582677166,37.69215154349859,36.39849551203591,,38.06400822057654,#000000,17.041830783000496,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1292.0,750.9316127069118,False,False,False,False,18.071854355668428,False,False,False,False
2024-01-04 16:00:00+00:00,38.535,38.535,38.535,38.535,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.89000000000001,39.27538582677166,37.69215154349859,36.39849551203591,,38.06400822057654,#000000,17.799829897215076,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1292.0,759.3202698742465,False,False,False,False,17.791670567208453,False,False,False,False
2024-01-04 20:00:00+00:00,38.535,38.535,38.52,38.52,129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.56969387755103,39.148684554973826,37.78183222036727,36.55409340139913,,38.013576013572816,#000000,17.662429137041062,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1163.0,765.5788703413124,False,False,False,False,19.515830713453283,False,False,False,False
2024-01-05 16:00:00+00:00,38.52,38.52,38.52,38.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.56969387755103,39.148684554973826,37.78183222036727,36.55409340139913,,38.013576013572816,#000000,17.662429137041062,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1163.0,771.7404382429975,False,False,False,False,19.213259694640055,False,False,False,False
2024-01-05 20:00:00+00:00,38.52,38.52,38.52,38.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.56969387755103,39.148684554973826,37.78183222036727,36.55409340139913,,38.013576013572816,#000000,17.662429137041062,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1163.0,777.8064779601602,False,False,False,False,18.915379699374316,False,False,False,False
2024-01-08 16:00:00+00:00,38.52,38.84,38.52,38.84,113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.640814102564114,39.0951672367921,37.863845664886846,36.68535891968728,,38.07129648098258,#000000,19.524199137508944,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1276.0,785.5304085344213,False,False,False,False,20.374055983104945,False,False,False,False
2024-01-08 20:00:00+00:00,38.84,38.84,38.84,38.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.640814102564114,39.0951672367921,37.863845664886846,36.68535891968728,,38.07129648098258,#000000,19.524199137508944,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1276.0,793.134588247066,False,False,False,False,20.05817914615758,False,False,False,False
2024-01-09 16:00:00+00:00,38.84,38.96,38.84,38.96,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.68278322440088,39.08643734200073,37.89964750675509,36.738841484564695,,38.101927389430344,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1322.0,801.3340519951735,False,False,False,False,20.46037791908537,False,False,False,False
2024-01-09 20:00:00+00:00,38.96,38.96,38.96,38.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.68278322440088,39.08643734200073,37.89964750675509,36.738841484564695,,38.101927389430344,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1322.0,809.406392274318,False,False,False,False,20.143162757549163,False,False,False,False
2024-01-10 16:00:00+00:00,38.96,38.96,38.96,38.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.68278322440088,39.08643734200073,37.89964750675509,36.738841484564695,,38.101927389430344,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1322.0,817.3535799909953,False,False,False,False,19.830865660532897,False,False,False,False
2024-01-10 20:00:00+00:00,38.96,38.96,38.96,38.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.68278322440088,39.08643734200073,37.89964750675509,36.738841484564695,,38.101927389430344,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1322.0,825.1775554950109,False,False,False,False,19.523410378974248,False,False,False,False
2024-01-11 16:00:00+00:00,38.96,38.96,38.96,38.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.68278322440088,39.08643734200073,37.89964750675509,36.738841484564695,,38.101927389430344,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1322.0,832.8802290532277,False,False,False,False,19.220721845966896,False,False,False,False
2024-01-11 20:00:00+00:00,38.96,38.96,38.96,38.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.68278322440088,39.08643734200073,37.89964750675509,36.738841484564695,,38.101927389430344,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1322.0,840.4634813159684,False,False,False,False,18.922726158432525,False,False,False,False
2024-01-12 16:00:00+00:00,38.96,38.96,38.96,38.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.68278322440088,39.08643734200073,37.89964750675509,36.738841484564695,,38.101927389430344,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1322.0,847.9291637761859,False,False,False,False,18.629350559076983,False,False,False,False
2024-01-12 20:00:00+00:00,38.96,38.96,38.96,38.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.68278322440088,39.08643734200073,37.89964750675509,36.738841484564695,,38.101927389430344,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1322.0,855.2790992215163,False,False,False,False,18.340523418626177,False,False,False,False
2024-01-15 16:00:00+00:00,38.96,38.96,38.96,38.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.68278322440088,39.08643734200073,37.89964750675509,36.738841484564695,,38.101927389430344,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1322.0,862.5150821793222,False,False,False,False,18.056174218337397,False,False,False,False
2024-01-15 20:00:00+00:00,38.96,38.96,38.96,38.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.68278322440088,39.08643734200073,37.89964750675509,36.738841484564695,,38.101927389430344,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1322.0,869.6388793548366,False,False,False,False,17.776233532781777,False,False,False,False
2024-01-16 16:00:00+00:00,38.96,38.96,38.61,38.615,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.68278322440088,39.08643734200073,37.89964750675509,36.738841484564695,,38.101927389430344,#000000,16.20109621105206,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1322.0,876.6522300625136,False,False,False,False,17.500633012893687,False,False,False,False
2024-01-16 20:00:00+00:00,38.615,38.615,38.615,38.615,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.68278322440088,39.08643734200073,37.89964750675509,36.738841484564695,,38.101927389430344,#000000,16.20109621105206,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1322.0,883.5568466506917,False,False,False,False,17.22930536928293,False,False,False,False
2024-01-17 16:00:00+00:00,38.615,38.615,38.615,38.615,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.68278322440088,39.08643734200073,37.89964750675509,36.738841484564695,,38.101927389430344,#000000,16.20109621105206,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1322.0,890.3544149196732,False,False,False,False,16.962184355805675,False,False,False,False
2024-01-17 20:00:00+00:00,38.615,38.615,38.47,38.47,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.51833333333334,38.68118662351673,39.084596832253425,37.90101225490195,36.74161471861472,,38.185348752524035,#000000,14.514492529680712,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1319.0,897.0000829054147,False,False,False,False,16.74571638129706,False,False,False,False
2024-01-18 16:00:00+00:00,38.47,38.47,38.47,38.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.51833333333334,38.68118662351673,39.084596832253425,37.90101225490195,36.74161471861472,,38.185348752524035,#000000,14.514492529680712,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1319.0,903.5427172789741,False,False,False,False,16.48609287150951,False,False,False,False
2024-01-18 20:00:00+00:00,38.47,38.47,38.47,38.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.51833333333334,38.68118662351673,39.084596832253425,37.90101225490195,36.74161471861472,,38.185348752524035,#000000,14.514492529680712,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1319.0,909.9839154606955,False,False,False,False,16.230494532416337,False,False,False,False
2024-01-19 16:00:00+00:00,38.47,38.47,38.47,38.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.51833333333334,38.68118662351673,39.084596832253425,37.90101225490195,36.74161471861472,,38.185348752524035,#000000,14.514492529680712,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1319.0,916.3252501047157,False,False,False,False,15.978858958270347,False,False,False,False
2024-01-19 20:00:00+00:00,38.47,38.47,38.47,38.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.51833333333334,38.68118662351673,39.084596832253425,37.90101225490195,36.74161471861472,,38.185348752524035,#000000,14.514492529680712,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1319.0,922.5682694829371,False,False,False,False,15.731124710855303,False,False,False,False
