date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_396,aVWAP_peak_395,aVWAP_peak_336,aVWAP_peak_323,aVWAP_peak_275,aVWAP_valley_430,aVWAP_valley_371,aVWAP_OB_bull_259,aVWAP_OB_bull_221,aVWAP_OB_bear_336,aVWAP_OB_bear_275,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-27 17:00:00+00:00,38.02,38.5,37.99,38.31,12708.0,,,,41.42380884791662,41.84075567475878,42.96988332841433,,,44.272007741731365,45.026424978008485,41.42380884791662,42.96988332841433,,42.078149283696575,,"rgba(255, 26, 202, 1.0)",1.8534177633240858,43.78975534060657,-2.956567833243748,37.629087302169914,-8.393695577217585,False,True,False,True,True,0.0,41.892399999999995,45.261425,0.0,0.0,0.0,0.0,0.7538925608836446,0.9919265403894776,False,False,False,False,-0.33093430235075555,-0.3044281248860301,False,False,False,False,-338987.0,-128384.81038232739,False,False,False,False,14112.739726373242,False,False,False,False
2025-03-28 17:00:00+00:00,37.07,37.07,36.69,36.9,8846.0,,,,41.33684310560261,41.775337342875034,42.92983869795496,,,44.23227013768209,44.99024034790782,41.33684310560261,42.92983869795496,,42.0140063821442,,"rgba(255, 26, 202, 1.0)",1.8050064260822032,43.744376602822925,-3.7918848952126782,34.00947300842196,-11.372162413016653,False,True,False,True,False,0.0,41.7798,45.22712500000001,0.0,0.0,0.0,0.0,0.7553842765910592,0.9931292666813474,False,False,False,False,-0.34282825441539394,-0.32362818965071205,False,False,False,False,-347833.0,-131787.10789577966,False,False,False,False,14031.084846894588,False,False,False,False
2025-03-31 17:00:00+00:00,36.97,37.45,36.95,37.16,6175.0,,,,41.28204695111738,41.733426375003646,42.90356859501765,,,44.205906143474316,44.96609960694805,41.28204695111738,42.90356859501765,,41.97301397371289,,"rgba(255, 26, 202, 1.0)",1.7614621332423517,43.71473167004953,-3.7211879530922043,32.59514476172471,-12.783658550762304,False,True,False,True,False,0.0,41.672399999999996,45.193975,0.0,0.0,0.0,0.0,0.7612590799031476,0.9871450583314987,False,False,False,False,-0.3285048566650434,-0.32606652315787776,False,False,False,False,-341658.0,-135040.92017646524,False,False,False,False,13909.285081826454,False,False,False,False
2025-04-01 17:00:00+00:00,36.965,37.02,36.44,36.87,13776.0,,,,41.153134912969755,41.63444250200165,42.84167756549625,,,44.144400760655216,44.909967663665626,41.153134912969755,42.84167756549625,,41.876418326822545,,"rgba(255, 26, 202, 1.0)",1.7584932893384884,43.64526614215208,-3.8528814316378823,31.16771955931135,-14.251376550705821,False,True,False,True,False,0.0,41.5462,45.16457499999999,0.0,0.0,0.0,0.0,0.7589128132721495,0.9871602541475465,False,False,False,False,-0.34282825441539394,-0.3344473887866358,False,False,False,False,-355434.0,-138457.86715047352,False,False,False,False,13907.2186464493,False,False,False,False
2025-04-02 17:00:00+00:00,37.58,37.965,37.33,37.88,6910.0,,,,41.10462996028292,41.59567143107964,42.815882610509014,,,44.11785357794197,44.88535008036757,41.10462996028292,42.815882610509014,,41.83872800062386,,"rgba(255, 26, 202, 1.0)",1.7970490776234338,43.61647015058259,-3.192161094547831,34.0539195794848,-14.251376550705821,False,True,False,True,True,0.0,41.456799999999994,45.13835,0.0,0.0,0.0,0.0,0.7625731508778105,0.9861838342060102,False,False,False,False,-0.3024630087663522,-0.318455198776494,False,False,False,False,-348524.0,-141714.70641945844,False,False,False,False,13798.73463642683,False,False,False,False
2025-04-03 17:00:00+00:00,34.185,34.21,32.47,32.49,43930.0,,,,40.44044366815016,41.08922884379899,42.51281186841464,,,43.83449372654305,44.63318683411744,40.44044366815016,42.51281186841464,,41.347494793454594,,"rgba(255, 26, 202, 1.0)",2.059252438047227,43.28245247731363,-5.240956513106295,29.46118321463751,-15.554521084896272,False,True,False,True,False,0.0,41.2458,45.084825,0.0,0.0,0.0,0.0,0.7560718057022175,0.9872016895459345,False,False,False,False,-0.34282825441539394,-0.33064172659594393,False,False,False,False,-392454.0,-145602.1373276839,False,False,False,False,14265.886037412462,False,False,False,False
2025-04-04 17:00:00+00:00,30.2,31.02,30.02,30.425,36246.0,,,,39.80597687614216,40.59467256760184,42.212407310656374,,,43.55824011901158,44.388691679013945,39.80597687614216,42.212407310656374,,40.87101891813346,,"rgba(255, 26, 202, 1.0)",2.398828542930532,42.95741896261963,-5.224391296974223,25.21910143687535,-19.364537486030688,False,True,False,True,False,0.0,41.0009,45.0186,0.0,0.0,0.0,0.0,0.7562021312021312,1.001207126207126,False,False,False,False,-0.34282825441539394,-0.3367349905056689,False,False,False,False,-428700.0,-149991.25147764228,False,False,False,False,14606.662998072734,False,False,False,False
2025-04-07 17:00:00+00:00,29.59,30.61,29.31,29.86,23124.0,,,,39.4198684319495,40.28633813837161,42.01966496829979,,,43.38057468264819,44.23095203943255,39.4198684319495,42.01966496829979,,40.575290512873636,,"rgba(255, 26, 202, 1.0)",2.7190973064901516,42.751513212538796,-4.741100357743115,22.106491482193814,-22.10601904728607,False,True,False,True,False,0.0,40.734700000000004,44.957025,0.0,0.0,0.0,0.0,0.7516448048992428,1.0091447014523935,False,False,False,False,-0.34282825441539394,-0.33978162246053145,False,False,False,False,-451824.0,-154670.82897411293,False,False,False,False,14738.714734536723,False,False,False,False
2025-04-08 17:00:00+00:00,29.19,29.34,28.42,28.81,15723.0,,,,39.14642940990526,40.066049086402565,41.88073532511506,,28.85666666666667,43.252995105414314,44.11777191241867,39.14642940990526,41.88073532511506,37.48747012202239,40.36440460714096,28.85666666666667,"rgba(255, 26, 202, 1.0)",3.0501655220186894,41.643826201831295,-4.207583525938452,19.52125222538374,-24.426711785443203,False,True,False,True,False,0.0,40.4554,44.889574999999994,0.0,0.0,0.0,0.0,0.7446992465725225,1.0142863024414341,True,False,False,False,-0.34282825441539394,-0.3413049384379627,False,False,False,False,-467547.0,-159521.62232335148,False,False,False,False,14753.974971210573,True,False,False,False
2025-04-09 17:00:00+00:00,28.53,33.15,28.53,32.86,26892.0,,,,38.82280691202391,39.79311015595518,41.696900529480814,,30.53314396339317,43.07922917346651,43.96104183909852,38.82280691202391,41.696900529480814,37.71149039021327,40.10427253248664,30.53314396339317,"rgba(255, 26, 202, 1.0)",3.178003620043382,41.56418553099786,-2.7388847124343565,26.216280664750645,-30.432486500730064,False,True,False,True,True,0.0,40.2539,44.840825,0.0,0.0,0.0,0.0,0.7526607406226332,0.9876828636345516,False,False,False,False,-0.28457633229535184,-0.3129406353666573,False,False,False,False,-440655.0,-163880.27934159408,False,False,False,False,14942.161405765448,False,False,False,False
2025-04-10 17:00:00+00:00,30.2,30.88,29.6,30.5,12085.0,,,,38.66395718815767,39.65926958310862,41.60701211296568,,30.487526447288236,42.994963473770035,43.88527702482631,38.66395718815767,41.60701211296568,37.60444133288004,39.97674629474399,30.487526447288236,"rgba(255, 26, 202, 1.0)",3.3801126480508517,41.47147550603913,-3.245890491953234,28.54100573980877,-28.45619119939542,False,True,False,True,True,0.0,39.985299999999995,44.780275,0.0,0.0,0.0,0.0,0.7472229854378459,0.9956823801860498,False,False,False,False,-0.30219313768213757,-0.30756688652439745,False,False,False,False,-452740.0,-168358.72462311975,False,False,False,False,14897.864329707068,False,False,False,False
2025-04-11 17:00:00+00:00,30.7,31.46,30.64,31.11,11295.0,,,,38.53353574864241,39.54724960299041,41.529727279712894,,30.58721640528323,42.921769362429295,43.819062972213445,38.53353574864241,41.529727279712894,37.549432259157236,39.870170877115235,30.58721640528323,"rgba(255, 26, 202, 1.0)",3.5453023098839247,41.40090774972072,-2.9026883606034866,31.092641445552154,-26.102826241841235,False,True,False,True,True,0.0,39.751,44.72582500000001,0.0,0.0,0.0,0.0,0.7506745395534352,0.9935869862745862,False,False,False,False,-0.2784513766368126,-0.29300913158060504,False,False,False,False,-441445.0,-172592.62036539696,False,False,False,False,14842.005968006182,False,False,False,False
2025-04-14 17:00:00+00:00,31.33,31.92,31.255,31.75,12356.0,,,,38.40644151236824,39.43604761536132,41.451021090422316,,30.753503848068313,42.846534782855116,43.75062131952587,38.40644151236824,41.451021090422316,37.511753516555046,39.76450340605062,30.753503848068313,"rgba(255, 26, 202, 1.0)",3.6786669858513443,41.33351842295832,-2.6051606355829002,33.866073876796484,-23.44581162506669,False,True,False,True,True,0.0,39.5388,44.673525,0.0,0.0,0.0,0.0,0.7524666850112033,0.9964621250835329,False,False,False,False,-0.26286557833839697,-0.277937354959501,False,False,False,False,-429089.0,-176569.30842174738,False,False,False,False,14803.46323982004,False,False,False,False
2025-04-15 17:00:00+00:00,31.865,31.985,31.61,31.64,11351.0,,,,38.29546848789135,39.33793060527217,41.380562965132604,,30.87896897505073,42.77892791574298,43.68895183541144,38.29546848789135,41.380562965132604,37.473232758336714,39.67132068609871,30.87896897505073,"rgba(255, 26, 202, 1.0)",3.8060783439598533,41.27198805640796,-2.530685704799975,35.588183258554004,-21.677945162671058,False,True,False,True,True,0.0,39.308,44.623975,0.0,0.0,0.0,0.0,0.7537965221496578,0.9962624911480051,False,False,False,False,-0.256810386134015,-0.267373870546758,False,False,False,False,-440440.0,-180660.3268958288,False,False,False,False,14749.936677962363,False,False,False,False
2025-04-16 17:00:00+00:00,30.985,31.02,30.31,30.8,5764.0,,,,38.231838323362,39.28239762754751,41.34137352327053,,30.86876704795425,42.741720853301096,43.65518550999507,38.231838323362,41.34137352327053,37.43109413053357,39.61853649139335,30.86876704795425,"rgba(255, 26, 202, 1.0)",3.9504500849743294,41.23271943631991,-2.6408938758652116,35.73971790124443,-21.221634315792276,False,True,False,True,True,0.0,39.0704,44.56825,0.0,0.0,0.0,0.0,0.7557638017565872,0.997686637390213,False,False,False,False,-0.28969637603703413,-0.27853512329189606,False,False,False,False,-446204.0,-184777.2830679865,False,False,False,False,14610.619830242016,False,False,False,False
2025-04-17 17:00:00+00:00,31.38,31.565,31.155,31.18,6864.0,,,,38.16327914513091,39.221679983111564,41.29764821305657,,30.897692905306368,42.6998694648247,43.617025951615474,38.16327914513091,41.29764821305657,37.39507506165135,39.56086911376635,30.897692905306368,"rgba(255, 26, 202, 1.0)",4.0759227905585265,41.19158298917762,-2.456273954052433,36.6405894245737,-19.937339085433923,False,False,False,True,True,0.0,38.8428,44.506449999999994,0.0,0.0,0.0,0.0,0.7622151123750839,0.9880712564679855,False,False,False,False,-0.2694467183835634,-0.2739909208377297,False,False,False,False,-439340.0,-188723.9918576301,False,False,False,False,14490.517197215007,False,False,False,False
2025-04-18 17:00:00+00:00,31.18,31.18,31.18,31.18,0.0,,,,38.16327914513091,39.221679983111564,41.29764821305657,,30.897692905306368,42.6998694648247,43.617025951615474,38.16327914513091,41.29764821305657,37.39507506165135,39.56086911376635,30.897692905306368,"rgba(255, 26, 202, 1.0)",4.194395325210054,41.19158298917762,-2.3868954194669865,37.241170440126545,-18.88830785853744,False,False,False,True,True,0.0,38.6242,44.443549999999995,0.0,0.0,0.0,0.0,0.7644516691777019,0.9878677345174844,False,False,False,False,-0.2746699465077955,-0.2743304336727626,False,False,False,False,-439340.0,-192609.51136371336,False,False,False,False,14265.858015862836,False,False,False,False
2025-04-21 17:00:00+00:00,30.54,30.82,30.46,30.78,5886.0,,,,38.100401364791736,39.166369788357976,41.25817343906923,,30.88621493124862,42.66230646823521,43.58287058557432,38.100401364791736,41.25817343906923,37.35278988086689,39.50831486407298,30.88621493124862,"rgba(255, 26, 202, 1.0)",4.317720278735668,41.15208154136501,-2.4022124806107636,37.03156157172771,-18.58669034656968,False,False,False,True,True,0.0,38.399899999999995,44.37632500000001,0.0,0.0,0.0,0.0,0.766100214404828,0.9859842769792738,False,False,False,False,-0.2904290129024906,-0.2823797232876266,False,False,False,False,-445226.0,-196526.04607125267,False,False,False,False,14135.937736547132,False,False,False,False
2025-04-22 17:00:00+00:00,32.02,32.245,31.73,32.11,8483.0,,,,38.02768604213428,39.10031997035944,41.20895076626281,,30.969236982893317,42.61460041613055,43.53904982428563,38.02768604213428,41.20895076626281,37.32654844041246,39.44565225958551,30.969236982893317,"rgba(255, 26, 202, 1.0)",4.4020055963469735,41.10923228123626,-2.044348214528468,40.08553891741496,-15.286195775284632,True,False,False,True,True,0.0,38.19649999999999,44.30322499999999,0.0,0.0,0.0,0.0,0.7701471342353358,0.9819336515324837,False,False,False,False,-0.25134772486557705,-0.26686372407660186,False,False,False,False,-436743.0,-200250.3399306131,False,False,False,False,14048.295291019269,False,False,False,False
2025-04-23 17:00:00+00:00,33.08,33.33,32.59,32.705,7801.0,,,,37.97155963682788,39.047793835213675,41.16827852762911,,31.088649491298533,42.57458458286328,43.501987016101786,37.97155963682788,41.16827852762911,37.3190703727423,39.39587733322356,31.088649491298533,"rgba(255, 26, 202, 1.0)",4.469706696748094,41.07723104297287,-1.8731052417967453,43.389475108624666,-11.940012791105325,True,False,False,True,True,0.0,38.0166,44.2338,0.0,0.0,0.0,0.0,0.7716871718517357,0.976020688033853,False,False,False,False,-0.22360887059515086,-0.24523629733587637,False,False,False,False,-428942.0,-203795.9470634718,False,False,False,False,13951.437999685637,False,False,False,False
2025-04-24 17:00:00+00:00,33.545,33.74,33.29,33.7,14085.0,,,,37.8867920108382,38.96569615198313,41.10196873688671,,31.341517564430976,42.50832792241457,43.44009273492542,37.8867920108382,41.10196873688671,37.323993616034755,39.318152299902685,31.341517564430976,"rgba(255, 0, 0, 1.0)",4.516855516480083,41.02908411021991,-1.6226076046663882,47.548645013976355,-7.95654241279906,True,False,False,False,True,0.0,37.8324,44.17485,0.0,0.0,0.0,0.0,0.7710895276885719,0.9720764470901541,False,False,False,False,-0.20793143552348647,-0.22658386642968142,False,False,False,False,-414857.0,-207068.21145008464,False,False,False,False,13953.50872837268,False,False,False,False
2025-04-25 17:00:00+00:00,33.23,33.42,32.985,33.29,9757.0,,,,37.825414632355546,38.90670560924218,41.05463457800116,,31.465839636335858,42.461248729989315,43.39618387110188,37.825414632355546,41.05463457800116,37.313148613983685,39.26225160653296,31.465839636335858,"rgba(255, 0, 0, 1.0)",4.568057450807035,40.99120511381209,-1.685881842937752,49.360358845213625,-6.2182401649235715,True,False,False,False,True,0.0,37.638200000000005,44.11879999999999,0.0,0.0,0.0,0.0,0.7666224442016543,0.972569065085063,False,False,False,False,-0.2167459496045179,-0.22166490801709965,False,False,False,False,-424614.0,-210441.01437333913,False,False,False,False,13888.446577545197,False,False,False,False
2025-04-28 17:00:00+00:00,32.98,33.38,32.845,33.27,17567.0,,,,37.71734749245403,38.80228794243863,40.9701175903352,,31.645752420503612,42.377075096956915,43.31756074554036,37.71734749245403,40.9701175903352,37.28387636143287,39.16325100840928,31.645752420503612,"rgba(255, 0, 0, 1.0)",4.618572475528722,40.92110021146424,-1.6565941645396314,50.518289790700805,-4.999941766931158,True,False,False,False,True,0.0,37.4436,44.057275,0.0,0.0,0.0,0.0,0.7677993211875316,0.9727304646354307,False,False,False,False,-0.2192906347883499,-0.2204777714027248,False,False,False,False,-442181.0,-214033.88236755092,False,False,False,False,13945.478413552248,False,False,False,False
2025-04-29 17:00:00+00:00,33.48,33.845,33.45,33.49,8787.0,,,,37.67008153839261,38.7553466583364,40.930809838003896,,31.743797243974296,42.337479582604296,43.28033169685922,37.67008153839261,40.930809838003896,37.2750088196768,39.118746011577635,31.743797243974296,"rgba(255, 0, 0, 1.0)",4.662550564419173,40.88956940346371,-1.587021803030139,51.8211555074333,-3.5679981899632836,True,False,True,False,True,0.0,37.2292,43.996075,0.0,0.0,0.0,0.0,0.7809444970040997,0.964522232734153,False,False,False,False,-0.2042037519395426,-0.2123407616711337,False,False,False,False,-433394.0,-217434.81442386797,False,False,False,False,13865.502004039809,False,False,False,False
2025-04-30 17:00:00+00:00,32.87,33.42,32.825,33.29,5894.0,,,,37.63579991091094,38.721827241644085,40.90319329064311,,31.790616866936155,42.309863510612836,43.254451710701034,37.63579991091094,40.90319329064311,37.262859327533576,39.08694014773271,31.790616866936155,"rgba(255, 0, 0, 1.0)",4.699787854134871,40.86599977515165,-1.6119876067355445,52.084081861145286,-3.0331884931759987,True,False,True,False,True,0.0,37.016799999999996,43.93985,0.0,0.0,0.0,0.0,0.7805736894164194,0.9550148367952522,False,False,False,False,-0.21900775448485627,-0.21567425807799498,False,False,False,False,-439288.0,-220874.39869636612,False,False,False,False,13741.912825682602,False,False,False,False
2025-05-01 17:00:00+00:00,33.44,33.79,33.38,33.455,5510.0,,,,37.60679564850493,38.69288407021287,40.878759300589635,,31.84246149023822,42.28521808921088,43.231245559566524,37.60679564850493,40.878759300589635,37.25522512738641,39.05947967310248,31.84246149023822,"rgba(255, 0, 0, 1.0)",4.732091299104746,40.8458674118113,-1.5618606963922192,52.73410046884524,-2.0694755925049932,True,False,True,False,True,0.0,36.80629999999999,43.882425000000005,0.0,0.0,0.0,0.0,0.778864041163665,0.9555511577280822,False,False,False,False,-0.20596138975690476,-0.21081782391744985,False,False,False,False,-433778.0,-224175.22972432943,False,False,False,False,13614.286270245662,False,False,False,False
2025-05-02 17:00:00+00:00,34.43,34.495,34.115,34.175,14792.0,,,,37.54436383185521,38.62740003962882,40.82031846997486,,32.02059144548646,42.22512796106471,43.17408058867992,37.54436383185521,40.82031846997486,37.25316844673634,38.9973607804863,32.02059144548646,"rgba(255, 0, 0, 1.0)",4.742104881981365,40.80144201090246,-1.3973630225010503,55.13730510429612,0.4863159693562764,True,False,True,False,True,0.0,36.6219,43.82625,0.0,0.0,0.0,0.0,0.7745191543474805,0.9556906692099825,False,False,False,False,-0.18578643971868838,-0.1983021318180691,False,False,False,False,-418986.0,-227195.55174410727,False,False,False,False,13632.545397838752,False,False,False,False
2025-05-05 17:00:00+00:00,34.34,34.545,34.035,34.09,44655.0,,,,37.3672288241135,38.43931499953775,40.64899755376332,,32.421180493619005,42.04821587141581,43.0051205355998,37.3672288241135,40.64899755376332,37.21918046775839,38.81851379247153,32.421180493619005,"rgba(255, 0, 0, 1.0)",4.750531404129584,40.664020283977315,-1.3838494527712395,56.40399033358386,1.9100278740154977,True,False,True,False,True,0.0,36.4371,43.771425,0.0,0.0,0.0,0.0,0.7635398086589914,0.9604751094535429,False,False,False,False,-0.18620517501384834,-0.19225365341595874,False,False,False,False,-463641.0,-230861.3726472994,False,False,False,False,14113.513686244352,False,False,False,False
2025-05-06 17:00:00+00:00,35.765,36.335,35.46,35.48,37641.0,,,,37.29800574340169,38.346155767838354,40.5442317809927,,32.86475073684855,41.93313993165491,42.89161805290002,37.29800574340169,40.5442317809927,37.263286007270324,38.72946443074425,32.86475073684855,"rgba(239, 83, 80, 1.0)",4.733483125088254,40.594049210296475,-1.0803987412971139,60.47834840726849,5.857205710952137,True,False,True,False,True,0.0,36.2833,43.723425,0.0,0.0,0.0,0.0,0.7633453381352541,0.9534213685474188,False,False,False,False,-0.14166553329680998,-0.16695959335638436,False,False,False,False,-426000.0,-233886.77772253504,False,False,False,False,14478.280915914982,False,False,False,False
2025-05-07 17:00:00+00:00,36.4,36.445,35.715,36.13,19149.0,,,,37.27227393565456,38.30708150550314,40.49628586617966,,33.069449328618944,41.87931865466664,42.837904430240044,37.27227393565456,40.49628586617966,37.28627265898908,38.69188043577912,33.069449328618944,"rgba(239, 83, 80, 1.0)",4.719616827667238,40.56231233864781,-0.9391254630386087,64.3494432697187,9.444641443491271,True,False,True,False,True,0.0,36.149499999999996,43.6779,0.0,0.0,0.0,0.0,0.763605849916087,0.9521697434667943,False,False,False,False,-0.1366472337110938,-0.15180341353373908,False,False,False,False,-406851.0,-236568.39357179805,False,False,False,False,14550.69516528064,False,False,False,False
2025-05-08 17:00:00+00:00,37.605,37.715,37.245,37.335,39706.0,,,,37.279052079473296,38.27664718365312,40.42927968011888,,33.575836541994235,41.795870155814406,42.75071930075379,37.279052079473296,40.42927968011888,37.39020387130988,38.66165964774843,33.575836541994235,"rgba(239, 83, 80, 0.5)",4.690011114299413,40.53309368818483,-0.6818946928364696,68.6716489311226,13.349276768660786,True,False,True,False,True,0.0,36.0537,43.642574999999994,0.0,0.0,0.0,0.0,0.7631954917056907,0.9515437733153421,False,False,False,False,-0.09835846530069473,-0.1250809394172169,False,False,False,False,-367145.0,-238592.83708231282,False,False,False,False,14940.69989140032,False,False,False,False
2025-05-09 17:00:00+00:00,36.775,37.03,36.61,36.795,5632.0,,,,37.27624979507018,38.269458460903095,40.41809503524297,,33.628253872150715,41.78264088979207,42.73716495187924,37.27624979507018,40.41809503524297,37.39801429084174,38.65460109707208,33.628253872150715,"rgba(239, 83, 80, 0.5)",4.665759617769713,40.526044681281256,-0.7996650035444254,69.33060165814308,13.887984094287688,True,False,True,False,True,0.0,35.9338,43.6124,0.0,0.0,0.0,0.0,0.7644975124378108,0.9525174129353232,False,False,False,False,-0.1163663051591721,-0.1207236222881945,False,False,False,False,-372777.0,-240673.21170119167,False,False,False,False,14796.378962851477,False,False,False,False
2025-05-12 17:00:00+00:00,38.96,39.19,38.915,39.01,8972.0,,,39.03833333333333,37.29292079942241,38.275422224815784,40.41133269456699,,33.76435268393304,41.771085970256465,42.723765822997755,37.29292079942241,40.41133269456699,37.75647234721431,38.754502263034624,33.76435268393304,#000000,4.631253135340733,40.28217783024854,-0.2746940823727933,72.55503911587033,16.930725451904536,True,False,True,False,True,0.9515796531283023,35.889900000000004,43.603175,0.0,0.0,0.0,0.0,0.7682701747496562,0.9523267229530726,False,False,False,False,-0.055686833921427634,-0.08820522810481107,False,False,False,True,-363805.0,-242582.2316748166,False,False,False,False,14706.078513815019,False,False,False,True
2025-05-13 17:00:00+00:00,38.97,39.19,38.8,38.8,20292.0,,38.93,38.963213732458534,37.327216967269244,38.28670741567701,40.39509241250041,,34.042438303456706,41.74428577682139,42.692935761139765,37.327216967269244,40.39509241250041,37.990778138560316,38.78044610558104,34.042438303456706,#000000,4.600938703672841,40.03659485700322,-0.2687701220657593,73.92864417507357,18.275657047675423,True,False,True,False,True,0.5367144052980493,35.8588,43.573775000000005,0.0,0.0,0.0,0.0,0.7743170693194377,0.9499052581714825,False,False,False,False,-0.05724266272634876,-0.07272394541557992,False,False,False,False,-384097.0,-244776.25909071093,False,False,False,False,14792.681947709358,False,False,False,False
2025-05-14 17:00:00+00:00,38.235,38.235,37.89,38.03,12840.0,,38.589610044669804,38.68522911520679,37.33669471360402,38.284171008979904,40.37894771313371,,34.174509277479466,41.72237571085797,42.66919179229814,37.33669471360402,40.37894771313371,37.908193645512284,38.65493051911884,34.174509277479466,"rgba(239, 83, 80, 0.5)",4.566823262587625,39.99445664217317,-0.43015823674772125,72.07433716841854,18.275657047675423,True,False,True,False,True,0.0,35.7778,43.546925,0.0,0.0,0.0,0.0,0.7762867066624564,0.9527549731607197,False,False,False,False,-0.08251821438631585,-0.07762107990094788,False,False,False,False,-396937.0,-247135.34034511851,False,False,False,False,14762.407808985181,False,False,False,False
2025-05-15 17:00:00+00:00,37.82,38.06,37.73,37.98,10705.0,,38.42690520184623,38.53078395728,37.34302433591525,38.280953502861614,40.364923670902755,,34.27471593122322,41.70367483898914,42.649035781348495,37.34302433591525,40.364923670902755,37.870217766671516,38.589318133761175,34.27471593122322,"rgba(239, 83, 80, 0.5)",4.515402382476609,39.97055248521984,-0.44083612413918805,70.659124150356,18.275657047675423,True,False,True,False,False,0.0,35.6852,43.51165000000001,0.0,0.0,0.0,0.0,0.7719686783200189,0.9572095230562364,False,False,False,False,-0.0870685592909375,-0.0823448195959427,False,False,False,False,-407642.0,-249623.81568860504,False,False,False,False,14699.502261559053,False,False,False,False
2025-05-16 17:00:00+00:00,37.77,37.945,37.73,37.795,10077.0,,38.31409231986744,38.41742041153833,37.34785363069628,38.27714436108981,40.35133319466009,,34.361814846027755,41.685777251662074,42.62981981999781,37.34785363069628,40.35133319466009,37.84494312731329,38.54156878357039,34.361814846027755,"rgba(239, 83, 80, 0.5)",4.480154842682804,39.95173545528695,-0.48139752553629456,68.99978631841637,18.275657047675423,True,False,True,False,False,0.0,35.6051,43.47705,0.0,0.0,0.0,0.0,0.7760782747603833,0.9541533546325875,False,False,False,False,-0.08863143814035893,-0.08548812886815081,False,False,False,False,-417719.0,-252229.9425771538,False,False,False,False,14627.835559829455,False,False,False,False
2025-05-19 17:00:00+00:00,37.45,37.56,37.275,37.39,5350.0,,38.232325807685385,38.338303583641085,37.34817476228568,38.27332179662832,40.3430019341657,,34.40100321543151,41.67532838460514,42.618804399288216,37.34817476228568,40.3430019341657,37.82268851663961,38.50702557688123,34.40100321543151,"rgba(239, 83, 80, 0.5)",4.450615063273975,39.93775095087349,-0.5724491816641873,66.30982632873169,21.701216586519607,True,False,True,False,False,0.0,35.540299999999995,43.440375,0.0,0.0,0.0,0.0,0.7742477592829704,0.9547855313700383,False,False,False,False,-0.10006084980537969,-0.09277448933676524,False,False,False,False,-423069.0,-254878.61013409714,False,False,False,False,14483.993148049152,False,False,False,False
2025-05-20 17:00:00+00:00,37.45,37.52,37.105,37.265,4984.0,,38.15974261196198,38.267400573613756,37.34792123180118,38.26933505083713,40.33498923931056,,34.435292020575204,41.665386623169965,42.60836526208495,37.34792123180118,40.33498923931056,37.80244678801663,38.47587774150493,34.435292020575204,"rgba(239, 83, 80, 0.5)",4.4075895845627135,39.92475319252809,-0.6034484703030638,64.01888975677369,19.408892102915303,True,False,True,False,False,0.0,35.4798,43.4004,0.0,0.0,0.0,0.0,0.7652377492532492,0.9610075078711551,False,False,False,False,-0.10292216270917046,-0.09784832602296785,False,False,False,False,-428053.0,-257563.484395584,False,False,False,False,14336.706432575522,False,False,False,False
2025-05-21 17:00:00+00:00,36.7,36.72,35.98,36.02,8303.0,,37.9400402934947,38.060912748549484,37.338910212769704,38.25562797892392,40.317123877460844,,34.470204788931916,41.64494242792542,42.58762345186255,37.338910212769704,40.317123877460844,37.730469983355086,38.38252302223973,34.470204788931916,"rgba(239, 83, 80, 1.0)",4.374891306757885,39.886006567583934,-0.8836805983298646,58.22393080725396,13.976940691048242,True,False,True,False,False,0.0,35.397400000000005,43.355775,0.0,0.0,0.0,0.0,0.752873331451385,0.9689478565955555,False,False,False,False,-0.12923535055106417,-0.113541838287016,False,False,False,False,-436356.0,-260335.461381699,False,False,False,False,14243.160596411559,False,False,False,False
2025-05-22 17:00:00+00:00,35.985,36.34,35.93,36.145,7475.0,,37.77174799440182,37.89943405095245,37.33018325741839,38.242830763127024,40.300775171260426,,34.49875993401623,41.626324604860706,42.56876807634803,37.33018325741839,40.300775171260426,37.67395519519605,38.30899424743202,34.49875993401623,"rgba(239, 83, 80, 1.0)",4.341373033939791,39.85406909930334,-0.8543539268122644,54.78314877181367,10.882441287897926,True,False,True,False,False,0.0,35.3305,43.30525000000001,0.0,0.0,0.0,0.0,0.7467192134238001,0.9772477958802256,False,False,False,False,-0.12884059000299716,-0.12119121414500658,False,False,False,False,-428881.0,-262948.5705075641,False,False,False,False,14138.227873986574,False,False,False,False
