date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_860,aVWAP_peak_846,aVWAP_peak_811,aVWAP_peak_794,aVWAP_peak_749,aVWAP_peak_731,aVWAP_valley_876,aVWAP_valley_853,aVWAP_valley_839,aVWAP_valley_816,aVWAP_valley_779,aVWAP_valley_768,aVWAP_valley_744,aVWAP_valley_708,aVWAP_valley_696,aVWAP_valley_643,aVWAP_valley_596,aVWAP_valley_582,aVWAP_valley_543,aVWAP_valley_531,aVWAP_valley_477,aVWAP_valley_450,aVWAP_valley_437,aVWAP_valley_364,aVWAP_valley_337,aVWAP_valley_323,aVWAP_valley_300,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-05-28 15:00:00+00:00,14.185,14.19,13.96,13.96,1392.0,,,,,,,,,,,,,,,,14.158572037874265,12.985088787427896,13.185653464267991,13.382519839227923,13.48734142332097,13.473380522850006,12.868365249994401,12.6123447957564,12.575180223757226,12.176395122899972,12.005837109985302,11.931549482167465,11.775949165730646,,12.816782863481574,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-28 16:00:00+00:00,13.975,14.14,13.965,14.095,2273.0,,,,,,,,,,,,,,,,14.150449602758012,12.995018694445118,13.18923460099572,13.384936057095942,13.488771722400779,13.47477860613217,12.87028779256762,12.614409170910623,12.577249153749129,12.178434457899446,12.007948125618434,11.933689975540556,11.778147338513394,,12.818719638355919,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-28 17:00:00+00:00,14.095,14.2,14.05,14.135,1238.0,,,,,,,,,,,,,,,,14.14943391326928,13.00065757427175,13.191309087070046,13.386363288375952,13.489630586401038,13.47561635713085,12.871386161213822,12.615578718191756,12.578420148819571,12.179579555633554,12.009130467616815,11.9348876540701,11.779375023119492,,12.820105271937233,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-28 18:00:00+00:00,14.125,14.275,14.125,14.17,1110.0,,,,,,,,,,,,,,,,14.151038229949764,13.005939818186182,13.193283206301716,13.387744272069408,13.49047285172212,13.47643645933631,12.872417572531424,12.616668491678004,12.57951028308026,12.180637568815413,12.010220258817123,11.93599054959841,11.780503553358857,,12.821604855034233,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-28 19:00:00+00:00,14.17,14.23,14.09,14.135,4505.0,,,,,,,,,,,,,,,,14.15112514838921,13.026226259116747,13.200910722645725,13.393035195229539,13.493684350687435,13.479567879947073,12.876465797877804,12.620968572751588,12.583814608094743,12.184838469641837,12.014554496717901,11.940379726760186,11.78500023783985,,12.826967035823051,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-29 14:00:00+00:00,13.865,13.865,13.48,13.62,1779.0,,,,,,,,,,,,,,,13.655,14.12543137996953,13.030592163980067,13.202333390275859,13.393749724661294,13.493993170003108,13.479888569779607,12.87743748406846,12.622111197174357,12.584971481450895,12.18607478775198,12.015864587892617,11.941719978370674,11.786399595007325,,12.88539767931327,#000000,0.0,0.0,0.0,0.0
2025-05-29 15:00:00+00:00,13.62,13.815,13.62,13.705,537.0,,,,,,,,,,,,,,,13.668525474956823,14.119088320721549,13.032020153432496,13.202816194284969,13.394012631926183,13.4941198457766,13.480017311402587,12.877752284452395,12.622475058947806,12.585339209156938,12.186462371760388,12.01627369324019,11.942137888798099,11.786834760104018,,12.88627679992579,#000000,0.0,0.0,0.0,0.0
2025-05-29 16:00:00+00:00,13.705,13.805,13.68,13.7,712.0,,,,,,,,,,,,,,,13.682588617349186,14.111273220973782,13.0339457997843,13.203473699039197,13.394376893719123,13.4942990550925,13.480198749235461,12.878176794224665,12.62296375235645,12.585832882918671,12.186981005679485,12.016820607453903,11.942696375884937,11.7874159258873,,12.887217384257069,#000000,0.0,0.0,0.0,0.0
2025-05-29 17:00:00+00:00,13.715,13.8,13.59,13.615,1069.0,,,,,,,,,,,,,,,13.678869091204946,14.098360331615261,13.03656895964847,13.204345297604222,13.394824318165032,13.494498757157482,13.480404913448957,12.878768434233061,12.623656885274874,12.58653440332211,12.1877287440892,12.01761232762593,11.943506082104566,11.788260884151478,,12.886709959260399,#000000,0.0,0.0,0.0,0.0
2025-05-29 18:00:00+00:00,13.615,13.67,13.58,13.63,1413.0,,,,,,,,,,,,,,,13.665482153660014,14.080858542093377,13.03977664162252,13.205389361770374,13.395323730076212,13.49469891841566,13.480616462591163,12.879507906252483,12.624535171021362,12.58742461520942,12.188688162783155,12.018631270524038,11.944549357051548,11.789351856051658,,12.885345296365928,#000000,0.0,0.0,0.0,0.0
2025-05-29 19:00:00+00:00,13.63,13.79,13.575,13.685,3755.0,,,,,,,,,,,,,,,13.672717035438028,14.045179426504449,13.048940813158584,13.208508861888953,13.39696304302022,13.495455051707873,13.48139265979457,12.881614443461169,12.626993285986114,12.589911526717335,12.191331807958164,12.021428017597568,11.947408736965938,11.792334018781899,,12.885727052070063,#000000,0.0,0.0,0.0,0.0
2025-05-30 14:00:00+00:00,13.75,13.85,13.565,13.785,1526.0,,,,,,,,,,,,,,,13.681289037160598,14.034205159544618,13.05287858221917,13.209897267160857,13.397739314630057,13.495841926046712,13.481784085907213,12.882520564024551,12.628036113981642,12.59096503192363,12.19243940655554,12.022596022308191,11.948601471522526,11.793575235957666,,12.886597801353068,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-30 15:00:00+00:00,13.785,13.835,13.72,13.73,582.0,,,,,,,,,,,,,,,13.685402268530732,14.030595706754655,13.054430532773521,13.21045341503036,13.39805934938097,13.496006708013935,13.481949830194136,12.882877132573823,12.628443501710272,12.59137626904293,12.19286917342365,12.023048437868528,11.949063163097593,11.794055113260967,,12.887045042975435,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-30 16:00:00+00:00,13.73,13.775,13.52,13.57,723.0,,,,,,,,,,,,,,,13.681592675264552,14.023976746962775,13.055969257648691,13.210967661867953,13.398303360481211,13.496103400383141,13.482052538928519,12.883249180821908,12.628886706775845,12.5918256674966,12.19335511644367,12.023564901866854,11.949592106836256,11.794608530417424,,12.886717703728241,#000000,0.0,0.0,0.0,0.0
2025-05-30 17:00:00+00:00,13.57,13.715,13.57,13.7,649.0,,,,,,,,,,,,,,,13.680578004446188,14.018787982434846,13.057440563523668,13.211473032821345,13.398561087546657,13.496217679217596,13.482170984557742,12.883600904198829,12.62930022833092,12.59224439120056,12.193803249226209,12.024039817692403,11.95007797929851,11.795115888907537,,12.886672270957357,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-30 18:00:00+00:00,13.745,13.82,13.73,13.8,874.0,,,,,,,,,,,,,,,13.687172332770395,14.014332842617247,13.05980739911708,13.212335266637226,13.399067498711219,13.496484317140267,13.48243819931948,12.884148051896844,12.629922157950755,12.592871857480159,12.194456297858324,12.024726429508627,11.950778342570153,11.795843214392288,,12.887456014855003,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-30 19:00:00+00:00,13.77,14.05,13.745,13.88,6543.0,,,,,,,,,,,,,,,13.753535115563933,13.999112969494696,13.079628935673279,13.219917682661587,13.40387368465526,13.499212786994573,13.485138523309983,12.888714064432534,12.634992196408131,12.597973885521757,12.199660381066273,12.030165213847445,11.95631345092299,11.801567184675934,,12.896414719659171,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-02 14:00:00+00:00,14.615,15.01,14.535,14.94,4254.0,,,,,,,,,,,,,,,13.940797223132373,14.061012025923585,13.106306606609836,13.231505577845109,13.412852755024218,13.505152444533154,13.490876389457927,12.894412338246061,12.640707423006585,12.603655737865259,12.20489036972875,12.035455071595576,11.961628766851124,11.806932208149782,,12.921156066997812,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-02 15:00:00+00:00,14.97,14.99,14.67,14.675,7776.0,,,,,,,,,,,,,,,14.14310465333002,14.147138430815472,13.1516682134139,13.25161154358557,13.428407039825771,13.515468476475885,13.500851663863447,12.904475218261695,12.650840797233089,12.613735518141992,12.21421562898336,12.044900840327694,11.971125516114444,11.816528599433486,,12.953862295700418,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-02 16:00:00+00:00,14.675,14.78,14.605,14.765,4285.0,,,,,,,,,,,,,,,14.21048171907412,14.182481860707611,13.17472023801339,13.262030683803525,13.436443131831467,13.52080793259065,13.506020632481158,12.909793628333292,12.656223218058823,12.619093089486478,12.219202638344163,12.049961421148067,11.976217066753911,11.821680739903877,,12.967511285752181,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-02 17:00:00+00:00,14.79,14.94,14.75,14.94,1862.0,,,,,,,,,,,,,,,14.24283614596103,14.200709950971405,13.185544517311653,13.267005091134116,13.440336492510259,13.523421824250939,13.508548119758423,12.912298753474287,12.658734301171721,12.621589598556902,12.221501934512945,12.052286052265263,11.978552494584099,11.82403726437898,,12.974100181488717,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-02 18:00:00+00:00,14.94,14.96,14.77,14.96,1961.0,,,,,,,,,,,,,,,14.27465157154673,14.219438284480548,13.196929510864708,13.272275632409494,13.44447094309357,13.526204343372555,13.511238697421014,12.914956974255595,12.661396554011201,12.624236146497534,12.223937391191306,12.054747457764734,11.981024976913096,11.826531389116084,,12.980859990924156,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-02 19:00:00+00:00,14.96,14.98,14.86,14.97,6798.0,,,,,,,,,,,,,,,14.370205068863502,14.280637211832138,13.236152050604307,13.290728962629165,13.459013276543766,13.53604253667993,13.52075261606615,12.924301970029013,12.670740957336044,12.63352384457937,12.232471760563634,12.063366915774196,11.989680882763045,11.835258499728527,,13.003062610999487,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-03 14:00:00+00:00,15.91,16.26,15.45,15.495,12757.0,,,,,,,,,,,,,,,14.661086180491742,14.481371911526573,13.337581332501816,13.340547728604145,13.499889863903148,13.564453783611972,13.54814323781043,12.948472768809918,12.694176618187532,12.656725243572806,12.253028657988137,12.083859376524439,12.010151772415778,11.855685920701138,,13.066798171189253,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-03 15:00:00+00:00,15.53,16.425,15.53,16.425,8878.0,,,,,,,,,,,,,,,14.850390060087584,14.625559531447935,13.414203417872452,13.379514365652245,13.5323163663482,13.587287031098022,13.570151749092357,12.96738019469409,12.712349432269388,12.674696537209686,12.268786301253527,12.099501684935321,12.025750721584327,11.87119877174514,,13.112791868949305,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-03 16:00:00+00:00,16.52,17.055,16.345,17.04,16596.0,,,,,,,,,,,,,,,15.232171243070937,14.933515308040926,13.580238148496978,13.46700275110766,13.606322155580651,13.640148129059776,13.62108536275702,13.009680275738052,12.752538893845811,12.714380804938648,12.303083693225382,12.133351032352644,12.059425496004117,11.904528216973047,,13.211247965085116,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-03 17:00:00+00:00,17.05,17.215,16.95,17.05,14662.0,,,,,,,,,,,,,,,15.501902337877075,15.170003432330287,13.724674230155012,13.546355192011646,13.674027700230575,13.689114717508764,13.668305908336732,13.048770291545404,12.789612604711905,12.750982681197442,12.334667436267733,12.164482413344409,12.09037970882026,11.93513188912259,,13.292029324532844,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-03 18:00:00+00:00,17.04,17.5,16.82,17.47,19776.0,,,,,,,,,,,,,,,15.79275089688033,15.441750602275187,13.911688918700792,13.653537568118768,13.766186523676287,13.756607990354615,13.733460206338748,13.102774092811474,12.840814371656007,12.801535159923402,12.378307597675425,12.207471672643143,12.133113265280116,11.977359227859667,,13.39266843529957,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-03 19:00:00+00:00,17.47,17.505,17.225,17.325,64824.0,,,,,,,17.35166666666667,,,,,,,,16.340205300727916,16.01186797474708,14.419620451822459,13.972903440105014,14.044527014107523,13.96616390386313,13.936353973923456,13.274042153396401,13.003923161709535,12.962710369258875,12.518582099704659,12.345816481753216,12.27069926201888,12.113439380309682,17.35166666666667,13.655775354817697,"rgba(0, 255, 0, 1.0)",-1.0,17.505,17.225,0.0
2025-06-04 14:00:00+00:00,16.82,17.315,16.81,17.01,15855.0,,,,,,,17.291400674277078,,,,,,,,16.39595358184582,16.082164296320457,14.511129569092303,14.036450293175871,14.100435857266982,14.009441483812816,13.978413177774629,13.310856916026749,13.039349173999247,12.99777442319433,12.549593991646768,12.376524441026287,12.301288789253974,12.143792670583336,17.291400674277078,13.702369190358539,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-04 15:00:00+00:00,17.0,17.035,16.87,16.98,5003.0,,,,,,,17.272147397742042,,,,,,,,16.409729567921968,16.10065069188573,14.537788778232,14.055419795876574,14.1171606941801,14.022478196359426,13.991095360696994,13.322069041685083,13.05016930350752,13.00848884940063,12.559111924480664,12.3859596389808,12.310691893118477,12.153131628979027,17.272147397742042,13.715996097521785,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-04 16:00:00+00:00,16.98,17.09,16.92,17.01,6797.0,,,,,,,17.252635156810378,,,,,,,,16.428845977466402,16.12580484958895,14.573747188455112,14.08119373516247,14.139926555650089,14.040274668421437,14.008411822800765,13.337378763898847,13.064942101361934,13.023117491943882,12.572108743673564,12.39884156965655,12.32352919560755,12.165879737078498,17.252635156810378,13.734571600054718,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-04 17:00:00+00:00,17.01,17.04,16.835,16.97,3252.0,,,,,,,17.242297966872453,,,,,,,,16.43668536753628,16.136587542494727,14.590179786024414,14.093123901478657,14.150473332055345,14.04854850064421,14.016466850167745,13.34454300224088,13.071867123151454,13.029976781584608,12.578218752897975,12.404901809025791,12.329570169794154,12.171882154285688,17.242297966872453,13.74307321952728,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-04 18:00:00+00:00,16.96,17.02,16.87,17.005,15075.0,,,,,,,17.2045719696286,,,,,,,,16.471226892712217,16.184045475561636,14.663994465337742,14.147470567239672,14.198632217620235,14.086512734760584,14.053446504086143,13.377537547667583,13.103785493648388,13.061597065641232,12.606428114694337,12.432887392835577,12.357469171833248,12.19960774781114,17.2045719696286,13.781760099389265,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-04 19:00:00+00:00,17.005,17.09,16.93,17.045,21977.0,,,,,,,17.174299194927062,,,,,,,,16.519126377614995,16.248608718373188,14.766196642477725,14.22463474204786,14.267338713190206,14.141176231483191,14.106742571552912,13.42531814944765,13.15006021127555,13.107450760088362,12.647435314941434,12.473578558749322,12.398038021224568,12.239931354031185,17.174299194927062,13.836831169035586,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-05 14:00:00+00:00,17.18,17.39,16.925,17.3,8780.0,,,,,,,17.17620331583818,,,,,,,,16.54216992563681,16.277179859272817,14.80771334009357,14.256262005338169,14.295627031287584,14.163803757855737,14.128809323521091,13.445013794909869,13.169104228560053,13.126318393335787,12.664283628205553,12.49028118909518,12.41468387370566,12.25646351923246,17.17620331583818,13.859836705003593,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-05 15:00:00+00:00,17.3,17.34,16.9,16.94,11207.0,,,,,,,17.167678798193364,,,,,,,,16.563463627568613,16.305933731879428,14.855612598867483,14.293731795658227,14.329192395687178,14.19085089315004,14.155216956214048,13.46889946297292,13.192290072500175,13.149303273218312,12.684928093501352,12.510779829084731,12.435126189734792,12.27679263757268,17.167678798193364,13.886580111257857,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-05 16:00:00+00:00,16.95,17.235,16.95,17.11,3797.0,,,,,,,17.16599705983168,,,,,,,,16.570813068002252,16.315673721671534,14.87165663083788,14.306373459373196,14.340537488859297,14.200021322082652,14.164173087557602,13.477006267923585,13.200160270390834,13.157105629638798,12.691939554250878,12.517741418380188,12.442068495265067,12.283696183817122,17.16599705983168,13.895640471289346,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-05 17:00:00+00:00,17.13,17.325,17.13,17.2,9006.0,,,,,,,17.168843782903412,,,,,,,,16.591250327095164,16.341244799399412,14.910810587576336,14.337176340120314,14.368233323145837,14.222433864811412,14.186059410100288,13.496722916255834,13.219271913350735,13.176048839345624,12.708931572914272,12.534599602732762,12.45887463319429,12.300397879705315,17.168843782903412,13.918004000696255,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-05 18:00:00+00:00,17.21,17.21,17.03,17.03,2903.0,,,,,,,17.167485230339434,,,,,,,,16.59627341629574,16.348020156995982,14.922468022545148,14.346530851812659,14.376650670987575,14.229281131957006,14.192751808227463,13.5028165464642,13.225197233411599,13.181924737221701,12.714226531493324,12.539859752694742,12.464121364831563,12.305617589117658,17.167485230339434,13.924695701004024,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-05 19:00:00+00:00,17.03,17.12,16.995,17.075,2845.0,,,,,,,17.16575565750842,,,,,,,,16.600838308919183,16.35430782302416,14.933633099855367,14.355548475751917,14.384768907756401,14.235897684923803,14.199220543723687,13.50872416547548,13.230946649073623,13.187626969942794,12.719371749033938,12.544972892622573,12.469222173666939,12.31069353547565,17.16575565750842,13.931126641374679,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-06 14:00:00+00:00,17.2,17.2,16.68,16.8,5913.0,,,,,,,17.156666920568288,,,,,,,16.89333333333333,16.606661599343663,16.363978693642984,14.95464694649567,14.372935639197292,14.400424780999643,14.248730149461755,14.211779732795549,13.520355739962369,13.242313577573194,13.198907464475344,12.729609655961797,12.555164616907735,12.479396539285023,12.320832600886513,17.156666920568288,14.139938071354795,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-06 15:00:00+00:00,16.8,16.98,16.78,16.98,7201.0,,,,,,,17.147166309720678,,,,,,,16.90431548980733,16.613921062320433,16.375725154950597,14.97989518759782,14.393956572099645,14.419379847762702,14.264308386092138,14.227030291722652,13.534496804111757,13.25613689091083,13.21262659974884,12.742069577663147,12.567568944832272,12.491779973802323,12.333173527381279,17.147166309720678,14.15442562072025,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-06 16:00:00+00:00,16.96,17.09,16.95,17.08,4374.0,,,,,,,17.144683666209414,,,,,,,16.938252134797192,16.61996064178679,16.384242098248656,14.995900136824822,14.40718949693639,14.43133219988933,14.274130464856645,14.236642796725812,13.543348762946453,13.264771737262812,13.221193991150246,12.749830489325642,12.575287724498285,12.499482672660344,12.34084368680433,17.144683666209414,14.165493935647584,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-06 17:00:00+00:00,17.14,17.27,17.135,17.26,4365.0,,,,,,,17.14642319014636,,,,,,,16.994862414008754,16.628353427642914,16.394821608255935,15.013023771587834,14.421166048150939,14.44397487065626,14.284502545457478,14.24678766236075,13.552594695442794,13.273762391192353,13.230110513172184,12.757874318007268,12.583276454448637,12.507450069608584,12.34876813518671,17.14642319014636,14.178755261678624,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-06 18:00:00+00:00,17.26,17.46,17.26,17.34,1388.0,,,,,,,17.14789928146298,,,,,,,17.016271029645885,16.6315547616245,16.39865674933194,15.018735055207816,14.425788910924977,14.448160490282552,14.287932585675101,14.250141270884454,13.555630177645307,13.276707781159406,13.233030752910267,12.760501333929692,12.585882935160521,12.510048545996034,12.351350534491596,17.14789928146298,14.183359527658002,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-06 19:00:00+00:00,17.35,17.5,17.255,17.375,8588.0,,,,,,17.376666666666665,17.157570235458202,,,,,,,17.11351183930797,16.651371064391164,16.42228377905739,15.053809077598485,14.454296471615208,14.473998702097017,14.309146279533053,14.27088600975689,13.574419133302948,13.294941474436813,13.251109439959622,12.776771213512225,12.602025563943597,12.526141551289447,12.367343854747045,17.267118451062434,14.209470363636592,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-09 14:00:00+00:00,17.15,17.245,16.95,17.165,3247.0,,,,,,17.306248697366566,17.156979187358992,,,,,,,17.114112451058656,16.65603631915233,16.42859896506995,15.06536433027038,14.463997718023467,14.482796019982002,14.31642639040001,14.27801549165883,13.580998626474372,13.30136234399276,13.257481005861344,12.782551210294733,12.607773987910036,12.531877894208426,12.373055742062803,17.231613942362777,14.216029899761342,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
