date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_332,aVWAP_BoS_CHoCH_bull_584,aVWAP_BoS_CHoCH_bear_50,aVWAP_BoS_CHoCH_bear_145,aVWAP_BoS_CHoCH_bear_222,aVWAP_BoS_CHoCH_bear_370,aVWAP_BoS_CHoCH_bear_675,aVWAP_BoS_CHoCH_bear_725,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-08-03 00:00:00+00:00,15.8,15.9,14.2,14.2,128,14.012231004320792,,15.761840006071875,14.773675727007355,14.035774049594211,15.02707156798959,,,14.11877143044947,"rgba(0, 255, 0, 1.0)",14,0.41267729782108964,5.777482169495255,0.0,0.0,0.0,0.0
2023-08-04 00:00:00+00:00,15.0,16.0,15.0,16.0,87,14.024233500417711,,15.761368941117006,14.774753134773118,14.039569740986073,15.043478448275863,,,14.159210978318217,"rgba(0, 255, 255, 0.75)",14,0.41089946309618114,5.752592483346536,0.0,0.0,0.0,0.0
2023-08-07 00:00:00+00:00,13.9,13.9,13.9,13.9,50,14.023588198628714,,15.760193686071473,14.7737863858067,14.03933549282222,15.009324372759856,,,14.130307975252006,"rgba(239, 83, 80, 0.5)",14,0.41338221377861417,5.787350992900598,0.0,0.0,0.0,0.0
2023-08-08 00:00:00+00:00,13.4,13.4,13.4,13.4,43,14.020814975695522,,15.758912801484229,14.772481918221633,14.038414013094684,14.969020966802564,,,14.109022886333156,"rgba(255, 0, 0, 1.0)",15,0.40917816863889195,6.137672529583379,0.0,0.0,0.0,0.0
2023-08-09 00:00:00+00:00,13.9,15.1,13.8,15.1,99,14.023306715806717,,15.75705059748903,14.771378540160997,14.0391689328389,14.930731828193833,,,14.104113101980417,#000000,15,0.41412566222196473,6.211884933329471,0.0,0.0,0.0,0.0
2023-08-10 00:00:00+00:00,14.3,15.1,14.3,14.3,45,14.025798430653216,,15.756375751162173,14.7711757614446,14.039960760112976,14.921928533046751,,,14.106096379807884,#000000,15,0.41726345407946125,6.258951811191919,0.0,0.0,0.0,0.0
2023-08-11 00:00:00+00:00,13.61,13.8,13.61,13.8,153,14.020387316877382,,15.752368389287058,14.767490756585202,14.038099089531274,14.827074975173785,,,14.084112768878413,"rgba(239, 83, 80, 1.0)",16,0.41172256466529944,6.587561034644791,0.0,0.0,0.0,0.0
2023-08-14 00:00:00+00:00,10.701,12.5,10.701,11.7,768,13.825795789081424,,15.709790654810828,14.71004693994966,13.970059732245925,13.85357332854062,,,13.809979554918266,"rgba(255, 26, 202, 1.0)",17,0.4046535277839468,6.879109972327096,0.0,0.0,0.0,0.0
2023-08-15 00:00:00+00:00,11.5,11.5,10.6,10.6,156,13.788181083562904,,15.701046187883756,14.698272817844293,13.956144764664847,13.712675629680055,,,13.61964315140798,"rgba(255, 26, 202, 1.0)",17,0.40076803832847063,6.8130566515840005,0.0,0.0,0.0,0.0
2023-08-16 00:00:00+00:00,11.5,11.5,11.5,11.5,23,13.783358563181528,,15.699845545932375,14.696691862422718,13.954327037346896,13.695488348530901,,,13.616887730379307,"rgba(255, 26, 202, 1.0)",17,0.4068778706886789,6.916923801707542,0.0,0.0,0.0,0.0
2023-08-17 00:00:00+00:00,12.5,13.299,11.7,11.7,289,13.750240641552107,,15.688394543083309,14.683129978498298,13.940924517273999,13.589152205128205,,,13.630527929120518,"rgba(255, 0, 0, 1.0)",17,0.4040817548145804,6.869389831847867,0.0,0.0,0.0,0.0
2023-08-18 00:00:00+00:00,12.6,12.837,12.4,12.4,455,13.705825455377315,,15.671162449776942,14.663198675776872,13.921927942932568,13.469191992802518,,,13.613274035684052,"rgba(239, 83, 80, 1.0)",17,0.4028583005564372,6.848591109459432,0.0,0.0,0.0,0.0
2023-08-21 00:00:00+00:00,12.68,13.8,11.7,12.0,627,13.655847226744818,,15.648606017658746,14.637849916492694,13.898832352306702,13.361721221914435,,,13.58782292827616,"rgba(239, 83, 80, 1.0)",17,0.402770890123084,6.847105132092428,0.0,0.0,0.0,0.0
2023-08-22 00:00:00+00:00,13.0,13.0,12.9,12.9,20,13.654726972258347,,15.64795083141968,14.637152427657208,13.89825816419765,13.35990571384804,,,13.587498938549675,"rgba(239, 83, 80, 0.5)",17,0.41110898026217635,6.9888526644569975,0.0,0.0,0.0,0.0
2023-08-23 00:00:00+00:00,13.4,13.4,13.3,13.3,21,13.65423615956728,,15.647365808187502,14.636595906079,13.897914568585211,13.359938181263816,,,13.588097776216733,#000000,17,0.4379396626610297,7.444974265237505,0.0,0.0,0.0,0.0
2023-08-24 00:00:00+00:00,12.8,13.3,12.8,13.0,326,13.636518377993838,,15.636736264671892,14.625317042009378,13.888663385746796,13.332654394552032,,,13.581837499235963,"rgba(239, 83, 80, 1.0)",17,0.4400140081183021,7.480238138011136,0.0,0.0,0.0,0.0
2023-08-25 00:00:00+00:00,12.6,12.627,11.3,11.3,307,13.601907984771316,,15.623860324115586,14.609834630323492,13.87278650283288,13.261700492742042,,,13.551714143419641,"rgba(239, 83, 80, 1.0)",17,0.4400140081183021,7.480238138011136,0.0,0.0,0.0,0.0
2023-08-28 00:00:00+00:00,12.8,12.8,12.8,12.8,27,13.600240559620078,,15.622936700222493,14.608829187328107,13.871912740070393,13.259223657195841,,,13.550800826314102,"rgba(239, 83, 80, 1.0)",17,0.4624482205238903,7.861619748906135,0.0,0.0,0.0,0.0
2023-08-29 00:00:00+00:00,13.799,13.799,12.9,12.9,93,13.59952299026355,,15.620546933359147,14.606710176476225,13.870870418835048,13.263579919365325,,,13.553768528586527,#000000,17,0.46266179382896677,7.865250495092435,0.0,0.0,0.0,0.0
2023-08-30 00:00:00+00:00,13.9,13.931,13.0,13.931,297,13.599763040498445,,15.613348468955095,14.600669803297203,13.868563337308691,13.282570471448766,,,13.564814796382397,#000000,18,0.46621770756867914,8.391918736236224,0.0,0.0,0.0,0.0
2023-08-31 00:00:00+00:00,13.8,14.7,13.7,14.7,196,13.606506324761137,,15.6097019947475,14.598541911480673,13.86971428147973,13.309921041703742,,,13.5756180908049,#000000,18,0.47040184864377615,8.46723327558797,0.0,0.0,0.0,0.0
2023-09-01 00:00:00+00:00,13.5,14.5,13.319,14.5,46,13.60706876208661,,15.608686278517128,14.597770580708058,13.86958258836067,13.31368125919388,,,13.574778037188187,#000000,18,0.474918556530683,8.548534017552294,0.0,0.0,0.0,0.0
2023-09-05 00:00:00+00:00,13.4,13.4,13.4,13.4,22,13.606734755725007,,15.608102271953335,14.5972355902954,13.869276979055737,13.314015180821757,,,13.572463070863552,#000000,19,0.46277187331089237,8.792665592906955,0.0,0.0,0.0,0.0
2023-09-06 00:00:00+00:00,13.5,14.4,13.5,14.4,31,13.607173030968058,,15.607428855195394,14.596734143570181,13.869213506723812,13.316649935875015,,,13.572971281439257,#000000,19,0.48502505364608806,9.215476019275673,0.0,0.0,0.0,0.0
2023-09-07 00:00:00+00:00,12.8,12.9,12.8,12.9,23,13.605873219893377,,15.606662502852615,14.595911611808527,13.868509825349012,13.314713638738898,,,13.568100598774421,"rgba(239, 83, 80, 1.0)",19,0.4863279857578257,9.240231729398689,0.0,0.0,0.0,0.0
2023-09-08 00:00:00+00:00,12.8,12.868,12.8,12.8,184,13.595488410079028,,15.60052337180363,14.589319223593908,13.862856951217129,13.29943319268636,,,13.54212274351858,"rgba(239, 83, 80, 0.5)",19,0.4883509485043442,9.27866802158254,0.0,0.0,0.0,0.0
2023-09-11 00:00:00+00:00,13.31,13.8,12.8,12.8,587,13.583631729351033,,15.584475738245983,14.574245866613417,13.85337240463196,13.29978475634726,,,13.53736033073579,#000000,19,0.48806651061257517,9.273263701638928,0.0,0.0,0.0,0.0
2023-09-12 00:00:00+00:00,12.9,14.2,12.8,14.2,64,13.582382250367107,,15.582737089536858,14.572619515794509,13.852351569480879,13.299786851175995,,,13.537019781626295,"rgba(239, 83, 80, 0.5)",19,0.48806651061257517,9.273263701638928,0.0,0.0,0.0,0.0
2023-09-13 00:00:00+00:00,12.9,12.9,12.9,12.9,0,13.582382250367107,,15.582737089536858,14.572619515794509,13.852351569480879,13.299786851175995,,,13.537019781626295,"rgba(239, 83, 80, 0.5)",19,0.4851256326222787,9.217387019823295,0.0,0.0,0.0,0.0
2023-09-14 00:00:00+00:00,12.8,12.81,12.5,12.5,42,13.579848272706476,,15.581299680668142,14.571055134898176,13.85096222829999,13.296001561398208,,,13.468388037380587,"rgba(239, 83, 80, 0.5)",19,0.48260264416996096,9.169450239229258,0.0,0.0,0.0,0.0
2023-09-15 00:00:00+00:00,13.4,13.7,12.5,12.5,200,13.574704761904764,,15.575652374289533,14.565612928194337,13.847235523114358,13.293185440500636,,,13.447857356666258,#000000,19,0.48350197660393757,9.186537555474814,0.0,0.0,0.0,0.0
2023-09-18 00:00:00+00:00,13.0,13.0,12.9,12.9,21,13.57384148017939,,15.575002872779722,14.56494679310413,13.846706516763936,13.292182823999612,,,13.44540179829841,"rgba(239, 83, 80, 0.5)",19,0.4832942678558727,9.182591089261582,0.0,0.0,0.0,0.0
2023-09-19 00:00:00+00:00,13.0,13.0,13.0,13.0,20,13.573066594648122,,15.574392501728397,14.564326114978085,13.846222352470269,13.291330854837927,,,13.443657283954726,"rgba(239, 83, 80, 0.5)",19,0.48186954130713555,9.155521284835576,0.0,0.0,0.0,0.0
2023-09-20 00:00:00+00:00,12.9,13.8,12.9,13.8,30,13.572312467713317,,15.573548573346763,14.563514933507738,13.845668542535568,13.290933130110806,,,13.444023174303023,"rgba(239, 83, 80, 0.5)",19,0.47938737773593953,9.10836017698285,0.0,0.0,0.0,0.0
2023-09-21 00:00:00+00:00,12.8,12.8,12.5,12.5,40,13.569967699303362,,15.572187427714294,14.562038794383824,13.84436092564059,13.287521768412951,,,13.37507851317721,"rgba(239, 83, 80, 0.5)",19,0.47663738764438995,9.05611036524341,0.0,0.0,0.0,0.0
2023-09-22 00:00:00+00:00,12.8,12.8,12.6,12.6,41,13.567668945181612,,15.570809767298725,14.560555219175008,13.8430626632846,13.284261836441894,,,13.369778052684202,"rgba(239, 83, 80, 0.5)",19,0.4740371880194844,9.006706572370204,0.0,0.0,0.0,0.0
2023-09-25 00:00:00+00:00,12.81,12.81,12.5,12.5,55,13.564507088647039,,15.568946436245925,14.558539844115456,13.841284113975682,13.279739739027285,,,13.304077222580705,"rgba(239, 83, 80, 0.5)",19,0.4720351930483852,8.968668667919319,0.0,0.0,0.0,0.0
2023-09-26 00:00:00+00:00,12.81,12.81,12.81,12.81,0,13.564507088647039,,15.568946436245925,14.558539844115456,13.841284113975682,13.279739739027285,,,13.304077222580705,"rgba(239, 83, 80, 0.5)",19,0.4698214354122447,8.92660727283265,0.0,0.0,0.0,0.0
2023-09-27 00:00:00+00:00,13.8,13.8,13.8,13.8,44,13.565196902114819,,15.56802625366988,14.55788072621469,13.841232488300273,13.28297802612345,,,13.349237697716541,"rgba(38, 166, 154, 0.5)",19,0.47009812958131514,8.931864462044988,0.0,0.0,0.0,0.0
2023-09-28 00:00:00+00:00,12.9,12.9,12.6,12.6,39,13.563215316511734,,15.56675057509296,14.556527869866075,13.84007966879584,13.280328034139936,,,13.314800096040765,"rgba(239, 83, 80, 0.5)",20,0.4770743545332792,9.541487090665584,0.0,0.0,0.0,0.0
2023-09-29 00:00:00+00:00,12.8,12.8,12.8,12.8,34,13.561496135329715,,15.565639404033483,14.555350154473144,13.839076727454932,13.278041398301129,,,13.300284148149384,"rgba(239, 83, 80, 0.5)",21,0.4798911187543642,10.077713493841648,0.0,0.0,0.0,0.0
2023-10-02 00:00:00+00:00,12.8,12.8,12.8,12.8,30,13.55998562990391,,15.564659699918131,14.554312304559186,13.838193384151817,13.276041782859268,,,13.291586902712703,"rgba(239, 83, 80, 0.5)",21,0.4782990741238818,10.044280556601517,0.0,0.0,0.0,0.0
2023-10-03 00:00:00+00:00,12.9,12.9,12.8,12.8,30,13.558613083454317,,15.563704297394493,14.55331507451907,13.837368168219186,13.274336526890679,,,13.286721164056488,#000000,21,0.4765678950192107,10.007925795403425,0.0,0.0,0.0,0.0
2023-10-04 00:00:00+00:00,12.8,12.8,12.8,12.8,30,13.557114243062877,,15.562725971901008,14.552279652230967,13.836487774288761,13.272368869837758,,,13.281092745864958,"rgba(239, 83, 80, 0.5)",21,0.4741721137397543,9.957614388534841,0.0,0.0,0.0,0.0
2023-10-05 00:00:00+00:00,12.8,12.8,12.8,12.8,20,13.55611830220118,,15.562074139612433,14.551590049849137,13.835901674724573,13.271066142673286,,,13.277841977678857,"rgba(239, 83, 80, 0.5)",21,0.47187052102824656,9.909280941593178,0.0,0.0,0.0,0.0
2023-10-06 00:00:00+00:00,12.8,13.8,12.8,13.8,30,13.555285720537398,,15.561214895005385,14.550753320222874,13.835306261005492,13.270498718300834,,,13.259716777648052,"rgba(239, 83, 80, 0.5)",21,0.46965972049539434,9.862854130403282,0.0,0.0,0.0,0.0
2023-10-09 00:00:00+00:00,12.8,12.8,11.5,11.5,69,13.549926332527395,,15.558617609514496,14.54779367884941,13.832449146648624,13.262014918605178,,,13.205595720534308,#000000,21,0.46863850925883277,9.841408694435488,0.0,0.0,0.0,0.0
2023-10-10 00:00:00+00:00,12.8,12.8,12.8,12.8,40,13.547971235525432,,15.557318014612067,14.54642175736049,13.831286085764713,13.259514499616651,,,13.205448049992265,#000000,21,0.4665532055039667,9.7976173155833,0.0,0.0,0.0,0.0
2023-10-11 00:00:00+00:00,12.81,12.81,12.6,12.6,58,13.54492842456118,,15.55539481747386,14.54436807992107,13.829506448105871,13.255469414239048,,,13.200905595919767,#000000,21,0.46466237288624435,9.757909830611132,0.0,0.0,0.0,0.0
2023-10-12 00:00:00+00:00,12.5,13.15,12.5,12.7,187,13.534992259002655,,15.549160763497431,14.537693207561908,13.823685928453559,13.242274532914266,,,13.185258782191344,"rgba(239, 83, 80, 0.5)",21,0.4611061543209535,9.683229240740022,0.0,0.0,0.0,0.0
2023-10-13 00:00:00+00:00,12.8,12.8,12.8,12.8,89,13.53081962960601,,15.546290368875695,14.534678084728908,13.821143993080746,13.23717907227616,,,13.182564274679313,#000000,21,0.4595314597107189,9.650160653925097,0.0,0.0,0.0,0.0
2023-10-16 00:00:00+00:00,12.1,12.8,11.5,11.5,630,13.476829541505698,,15.521250915132388,14.505541725246998,13.791989553630184,13.153944743666466,,,13.04595916730564,"rgba(239, 83, 80, 1.0)",20,0.47002211444171776,9.400442288834356,0.0,0.0,0.0,0.0
2023-10-17 00:00:00+00:00,10.4,12.0,10.35,12.0,974,13.332532415176596,,15.469608735870418,14.439459257298774,13.717200137086294,12.920360345874869,,,12.722413731257042,"rgba(255, 26, 202, 1.0)",20,0.43650426865351716,8.730085373070343,0.0,0.0,0.0,0.0
2023-10-18 00:00:00+00:00,11.0,11.1,9.7,10.4,120,13.313688447024122,,15.462889330956896,14.430768929462875,13.707242621874391,12.890892334285814,,,12.550400069319547,"rgba(255, 0, 0, 1.0)",20,0.4187036236319912,8.374072472639824,0.0,0.0,0.0,0.0
2023-10-19 00:00:00+00:00,11.1,11.1,11.1,11.1,23,13.310766337618615,,15.46173576431998,14.429324591503267,13.705647299298555,12.886543672578828,,,12.55020430879664,"rgba(255, 0, 0, 1.0)",20,0.40449309941366607,8.089861988273322,0.0,0.0,0.0,0.0
2023-10-20 00:00:00+00:00,11.1,11.1,11.1,11.1,0,13.310766337618615,,15.46173576431998,14.429324591503267,13.705647299298555,12.886543672578828,,,12.55020430879664,"rgba(239, 83, 80, 1.0)",20,0.39194023217972246,7.838804643594449,0.0,0.0,0.0,0.0
2023-10-23 00:00:00+00:00,11.2,12.2,11.2,12.2,33,13.307406350843028,,15.460246040227837,14.427523907322618,13.703741862031082,12.881845519901805,,,12.554706261618534,"rgba(239, 83, 80, 1.0)",20,0.3817247969985417,7.634495939970835,0.0,0.0,0.0,0.0
2023-10-24 00:00:00+00:00,11.2,11.2,11.2,11.2,21,13.304874280047303,,15.459218201174911,14.426247341193605,13.7023450929345,12.878137903282244,,,12.55321656861553,"rgba(239, 83, 80, 1.0)",20,0.3725080186015811,7.450160372031622,0.0,0.0,0.0,0.0
2023-10-25 00:00:00+00:00,11.2,11.2,11.1,11.1,61,13.297437672235214,,15.456212040151698,14.422506687987957,13.698242706344157,12.86724818330378,,,12.54655866129071,"rgba(239, 83, 80, 1.0)",20,0.3641518152363116,7.283036304726233,0.0,0.0,0.0,0.0
2023-10-26 00:00:00+00:00,11.1,11.1,11.1,11.1,22,13.294684774974854,,15.455112049736966,14.42113212479079,13.696727535386739,12.863202032816456,,,12.543350659690805,"rgba(239, 83, 80, 1.0)",20,0.35554913027297874,7.110982605459575,0.0,0.0,0.0,0.0
2023-10-27 00:00:00+00:00,11.1,11.1,11.1,11.1,29,13.29106647716506,,15.453662910862763,14.41932193737548,13.694732962521522,12.857896693643218,,,12.539046927358365,"rgba(239, 83, 80, 1.0)",20,0.34903711737333465,6.980742347466693,0.0,0.0,0.0,0.0
2023-10-30 00:00:00+00:00,11.1,11.1,11.0,11.0,41,13.285893747754907,,15.451600099394078,14.416740404780235,13.691882112745619,12.85030908840445,,,12.532460259162592,"rgba(239, 83, 80, 1.0)",19,0.35071720157332686,6.663626829893211,0.0,0.0,0.0,0.0
2023-10-31 00:00:00+00:00,11.2,11.2,11.1,11.1,91,13.275011812060344,,15.44713284299124,14.411195451647977,13.6858168501069,12.83462726032071,,,12.520405556871163,"rgba(239, 83, 80, 1.0)",19,0.34592181304083797,6.572514447775921,0.0,0.0,0.0,0.0
2023-11-01 00:00:00+00:00,11.2,11.2,11.2,11.2,0,13.275011812060344,,15.44713284299124,14.411195451647977,13.6858168501069,12.83462726032071,,,12.520405556871163,"rgba(239, 83, 80, 1.0)",17,0.3642781621722548,6.192728756928331,0.0,0.0,0.0,0.0
2023-11-02 00:00:00+00:00,11.101,12.2,11.1,12.2,222,13.252643409124689,,15.437035600554617,14.398992102315155,13.67289136424467,12.80424162663464,,,12.415817995804739,"rgba(239, 83, 80, 1.0)",16,0.3663526644307882,5.861642630892611,0.0,0.0,0.0,0.0
2023-11-03 00:00:00+00:00,11.1,11.1,11.1,11.1,32,13.248811378133812,,15.43545020942807,14.397022260785187,13.670732728559821,12.79880111066773,,,12.408663709286568,"rgba(239, 83, 80, 1.0)",14,0.34379375899536113,4.813112625935056,0.0,0.0,0.0,0.0
2023-11-06 00:00:00+00:00,11.1,11.1,11.1,11.1,40,13.244040482534048,,15.433470099718352,14.39456326446897,13.66803952227548,12.792049118971914,,,12.400527463256688,"rgba(239, 83, 80, 1.0)",14,0.3393909202374624,4.751472883324474,0.0,0.0,0.0,0.0
2023-11-07 00:00:00+00:00,11.6,12.2,11.6,12.2,30,13.2416398832613,,15.432225902674734,14.393112761358125,13.666572897856641,12.789100686876692,,,12.33184131734584,"rgba(239, 83, 80, 0.5)",14,0.3370254079408281,4.7183557111715935,0.0,0.0,0.0,0.0
2023-11-08 00:00:00+00:00,11.206,11.206,11.2,11.2,40,13.237133325961153,,15.430296307282752,14.390737346839964,13.663997725549661,12.78284412209723,,,12.308789090532654,"rgba(239, 83, 80, 0.5)",14,0.3333171134572908,4.6664395884020715,0.0,0.0,0.0,0.0
2023-11-09 00:00:00+00:00,11.1,11.1,11.1,11.1,31,13.23347647697375,,15.42876531213528,14.388838832747096,13.661921451334834,12.777711985571406,,,12.297754789559463,"rgba(239, 83, 80, 1.0)",14,0.32922050591215973,4.609087082770237,0.0,0.0,0.0,0.0
2023-11-10 00:00:00+00:00,11.1,11.1,11.1,11.1,0,13.23347647697375,,15.42876531213528,14.388838832747096,13.661921451334834,12.777711985571406,,,12.297754789559463,"rgba(239, 83, 80, 1.0)",14,0.32542545703734754,4.5559563985228655,0.0,0.0,0.0,0.0
2023-11-13 00:00:00+00:00,11.1,11.1,11.1,11.1,65,13.22584937483959,,15.425558673139896,14.384865180861738,13.657578871880462,12.767052036493972,,,12.282000472120728,"rgba(239, 83, 80, 1.0)",14,0.32190788405286935,4.506710376740171,0.0,0.0,0.0,0.0
2023-11-14 00:00:00+00:00,11.1,11.1,11.1,11.1,0,13.22584937483959,,15.425558673139896,14.384865180861738,13.657578871880462,12.767052036493972,,,12.282000472120728,"rgba(239, 83, 80, 1.0)",14,0.3186466687239989,4.461053362135984,0.0,0.0,0.0,0.0
2023-11-15 00:00:00+00:00,11.1,11.1,11.1,11.1,0,13.22584937483959,,15.425558673139896,14.384865180861738,13.657578871880462,12.767052036493972,,,12.282000472120728,"rgba(239, 83, 80, 1.0)",14,0.31673852006551917,4.434339280917269,0.0,0.0,0.0,0.0
2023-11-16 00:00:00+00:00,11.1,11.1,11.1,11.1,26,13.222813781487996,,15.424277347369703,14.383278407401898,13.655845959398537,12.762825890535623,,,12.276834874404237,"rgba(239, 83, 80, 1.0)",14,0.3153613176930815,4.415058447703141,0.0,0.0,0.0,0.0
2023-11-17 00:00:00+00:00,11.1,11.1,11.1,11.1,30,13.219321928574045,,15.422799837513194,14.381449418798969,13.653849360727026,12.757976116404175,,,12.271297409598061,"rgba(239, 83, 80, 1.0)",14,0.3147081040280059,4.405913456392083,0.0,0.0,0.0,0.0
2023-11-20 00:00:00+00:00,10.5,12.1,10.5,12.1,738,13.134306141090505,,15.386212687297647,14.336188031213359,13.604439769040136,12.642520168118047,,,12.162746394910947,"rgba(255, 0, 0, 1.0)",13,0.3266157173269333,4.246004325250133,0.0,0.0,0.0,0.0
2023-11-21 00:00:00+00:00,11.039,11.039,10.5,10.5,320,13.09657856550581,,15.369910623452624,14.315926640200072,13.582178953059138,12.592218705923838,,,12.115449910549795,"rgba(239, 83, 80, 1.0)",13,0.3245744618973582,4.219468004665657,0.0,0.0,0.0,0.0
2023-11-22 00:00:00+00:00,10.1,11.2,10.1,11.2,195,13.070267302857735,,15.359174195721746,14.302305762728263,13.566859079752538,12.556298552734207,,,11.944087832542973,"rgba(255, 0, 0, 1.0)",13,0.31824555639722757,4.137192233163958,0.0,0.0,0.0,0.0
2023-11-24 00:00:00+00:00,10.1,10.1,10.1,10.1,0,13.070267302857735,,15.359174195721746,14.302305762728263,13.566859079752538,12.556298552734207,,,11.944087832542973,"rgba(255, 0, 0, 1.0)",13,0.31252852646545,4.06287084405085,0.0,0.0,0.0,0.0
2023-11-27 00:00:00+00:00,10.548,11.1,10.1,11.1,745,12.978684852078807,,15.319547268002971,14.252690151352379,13.511830160969613,12.436601731249324,,,11.838737951867442,"rgba(239, 83, 80, 1.0)",13,0.309311254383244,4.021046306982172,0.0,0.0,0.0,0.0
2023-11-28 00:00:00+00:00,10.5,11.1,10.5,11.1,163,12.96047682075919,,15.31117731363635,14.242352054509203,13.500531267462117,12.413860019817362,,,11.822077222115947,"rgba(239, 83, 80, 1.0)",13,0.3058209200032684,3.975671960042489,0.0,0.0,0.0,0.0
2023-11-29 00:00:00+00:00,10.1,11.1,10.1,11.1,630,12.884767067700162,,15.277255910132869,14.199988530908872,13.453623108543315,12.318445795416892,,,11.735829266176246,"rgba(255, 0, 0, 1.0)",13,0.3020408208735084,3.9265306713556094,0.0,0.0,0.0,0.0
2023-11-30 00:00:00+00:00,10.1,11.1,10.1,11.1,257,12.855169281844093,,15.263553234268944,14.18297629257319,13.434897035053437,12.282112069396533,,,11.705053385605478,"rgba(239, 83, 80, 1.0)",11,0.32322145626893767,3.5554360189583143,0.0,0.0,0.0,0.0
2023-12-01 00:00:00+00:00,10.9,11.0,10.5,10.9,158,12.840026736305418,,15.255804009903894,14.17360878023133,13.424891658054749,12.264755583555688,,,11.695454666513488,"rgba(239, 83, 80, 0.5)",11,0.3228602306884125,3.5514625375725375,0.0,0.0,0.0,0.0
2023-12-04 00:00:00+00:00,10.5,11.101,10.5,11.1,360,12.804698832018593,,15.237854952864609,14.151832758620685,13.401521051252116,12.224097771681587,,,11.669348864892536,"rgba(239, 83, 80, 1.0)",10,0.3384233154462724,3.384233154462724,0.0,0.0,0.0,0.0
2023-12-05 00:00:00+00:00,11.001,11.9,11.0,11.1,348,12.781065787889734,,15.222914729527385,14.134655051239434,13.384241628659876,12.201459037558687,,,11.671657622713075,"rgba(239, 83, 80, 0.5)",10,0.3387171871129563,3.3871718711295626,0.0,0.0,0.0,0.0
2023-12-06 00:00:00+00:00,11.101,11.2,11.1,11.1,82,12.774990105244223,,15.219261944704682,14.130401273408234,13.379888998954376,12.195328315361996,,,11.670253134358479,"rgba(239, 83, 80, 0.5)",9,0.343186197150389,3.088675774353501,0.0,0.0,0.0,0.0
