date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_836,aVWAP_peak_824,aVWAP_peak_810,aVWAP_peak_797,aVWAP_peak_796,aVWAP_peak_791,aVWAP_peak_748,aVWAP_peak_744,aVWAP_peak_707,aVWAP_valley_852,aVWAP_valley_829,aVWAP_valley_816,aVWAP_valley_802,aVWAP_valley_783,aVWAP_valley_782,aVWAP_valley_767,aVWAP_valley_735,aVWAP_valley_734,aVWAP_valley_723,aVWAP_valley_699,aVWAP_valley_682,aVWAP_valley_654,aVWAP_valley_621,aVWAP_valley_595,aVWAP_valley_569,aVWAP_valley_566,aVWAP_valley_540,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_468,aVWAP_valley_432,aVWAP_valley_390,aVWAP_valley_345,aVWAP_valley_330,aVWAP_valley_312,aVWAP_valley_282,aVWAP_valley_216,aVWAP_valley_172,aVWAP_valley_157,aVWAP_valley_138,aVWAP_valley_110,aVWAP_valley_109,aVWAP_valley_98,aVWAP_valley_97,aVWAP_OB_bull_852,aVWAP_OB_bull_699,aVWAP_OB_bull_569,aVWAP_OB_bull_468,aVWAP_OB_bull_330,aVWAP_OB_bull_216,aVWAP_OB_bear_748,aVWAP_OB_bear_692,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-10 18:00:00+00:00,5.805,5.84,5.795,5.84,12022.0,,,,,,,,,,5.944654098242582,,,,,,,,5.812103983727738,5.8048495139737035,5.832948296748818,5.825969678581407,5.761138037140401,5.710430496922083,5.673808090195296,5.678745908288391,5.654525427337711,5.65226463302156,5.631386683365586,5.61581314868286,5.614121500913458,5.544374469657124,5.488632230673002,5.45987616057618,5.404575337095852,5.340920793070315,5.317952649714878,5.288520492340466,5.252017728374128,5.2063246322073065,5.196405177977343,5.180661771744969,5.163069084470601,5.161909963260655,5.151960602258285,5.151149858445713,,5.825969678581407,5.654525427337711,5.544374469657124,5.340920793070315,5.252017728374128,,5.785769234528462,5.944654098242582,5.605647876601341,#000000,0.22323193206953845,5.756102793697948,0.37582977275812673,47.38513097047397,-2.1883406728560573,False,True,False,True,True,6.234552487632357,5.763000000000001,5.560425,0.0,0.0,0.0,0.0,0.9394879751745536,0.9891388673390225,False,False,False,False,0.05081287265481211,0.045785065684584056,False,False,False,False,2812987.0,1906876.9232032006,False,False,False,False,83912.02241517157,False,False,False,False
2025-06-10 19:00:00+00:00,5.835,5.865,5.825,5.835,300908.0,,,,,,,,,,5.9346452028602625,,,,,,,,5.839242733019305,5.836723061519828,5.8359996770382745,5.826854689665386,5.764953563972464,5.715404832102915,5.678979676476986,5.682863307153144,5.658806545203233,5.656571211778772,5.635860647109941,5.6203828842625265,5.618703501618689,5.5495888432494285,5.494228702847472,5.4654120452504324,5.410222036018115,5.346830853759757,5.323885153059015,5.294388735687351,5.2577754926220965,5.212172708435276,5.202264026520248,5.186542660147338,5.168978349564833,5.167821845609649,5.157889350814763,5.157080429252523,,5.826854689665386,5.658806545203233,5.5495888432494285,5.346830853759757,5.2577754926220965,,5.788622991643958,5.9346452028602625,5.612795135039652,#000000,0.22284671336517653,5.762363129631959,0.3259499288598959,48.89243937393374,-4.679165937073535,False,True,False,False,True,6.009080487985685,5.7698,5.5632,0.0,0.0,0.0,0.0,0.9425019425019423,0.9844599844599844,False,False,False,False,0.0723745768226981,0.05907982125364108,False,False,False,False,2512079.0,1916259.9011380344,False,False,False,False,87276.30113741697,False,False,False,False
2025-06-11 14:00:00+00:00,5.905,5.915,5.865,5.895,8218.0,,,,,,,,,,5.934531431024445,,,,,,,,5.840524927430987,5.837992118164759,5.836526736553956,5.82695433382305,5.765117319706108,5.7155871053160325,5.679158485033406,5.683007325145593,5.658951938356845,5.656717111608736,5.636009201471753,5.6205327079663645,5.618853534072967,5.549752625928768,5.494400695956609,5.465580774924132,5.410391840046648,5.3470064166190445,5.324060752491787,5.294561737741968,5.257944494551478,5.212343479496325,5.202434939162945,5.186713949612826,5.169150180490311,5.167993734186328,5.158061574836715,5.157252693668057,,5.82695433382305,5.658951938356845,5.549752625928768,5.3470064166190445,5.257944494551478,,5.788766465831848,5.934531431024445,5.613084384417975,"rgba(38, 166, 154, 0.5)",0.22310004623628849,5.762667128611647,0.5931548362307233,53.624087989442344,-0.3002382001208659,False,False,True,False,True,8.276772347749297,5.7778,5.5663,0.0,0.0,0.0,0.0,0.9495733126454614,0.969743987587277,False,False,False,False,0.10781218200579751,0.0834460016297193,False,False,False,False,2520297.0,1925624.8173994601,False,False,False,False,86050.59104226322,False,False,False,False
2025-06-11 15:00:00+00:00,5.895,5.905,5.885,5.895,7896.0,,,,,,,,,,5.93443113967417,,,,,,,,5.841775691241783,5.839229794542834,5.837053878166156,5.827054702218221,5.765278394767967,5.715765190555485,5.679332694875025,5.683147720718831,5.659093462266112,5.656859110687431,5.636153631576763,5.6206782732817615,5.618999292061769,5.549911376280614,5.494567195232856,5.465744034892408,5.410556007181859,5.347176025674524,5.324230359474415,5.294728794214502,5.25810764339416,5.21250828323695,5.20259986906126,5.186879227019872,5.169315963060284,5.168159571258817,5.158227726128539,5.1574188831675265,,5.827054702218221,5.659093462266112,5.549911376280614,5.347176025674524,5.25810764339416,,5.788908395914132,5.93443113967417,5.613366781495566,"rgba(38, 166, 154, 0.5)",0.22354762477052603,5.762965704012454,0.5906316209938717,56.778520399781414,2.4699826544910266,False,False,True,False,True,8.276772347749297,5.7863,5.569350000000001,0.0,0.0,0.0,0.0,0.9548989113530323,0.963452566096423,False,False,False,False,0.11176477425753827,0.09760538794362877,False,False,False,False,2520297.0,1934844.5411607088,False,False,False,False,84838.89195633665,False,False,False,False
2025-06-11 16:00:00+00:00,5.895,5.895,5.87,5.875,27525.0,,,,,,,,,,5.933953979037488,,,,,,,,5.8446083755358895,5.842098271722331,5.838362385016438,5.827325544679215,5.76577221514578,5.7163315074810725,5.679895702541894,5.683601131381863,5.659554197472886,5.657321694856502,5.636626746262177,5.621156819868681,5.6194786461019035,5.550439626258019,5.495124820253432,5.466292326991438,5.411109722976961,5.3477502864945174,5.324805295249122,5.295295883297814,5.25866233882751,5.213069545133716,5.203161749477359,5.187442580234384,5.1698813466558855,5.168725160452368,5.1587945546639,5.157985855466816,,5.827325544679215,5.659554197472886,5.550439626258019,5.3477502864945174,5.25866233882751,,5.789330669021371,5.933953979037488,5.614147559979396,"rgba(38, 166, 154, 0.5)",0.22390256890076918,5.763738158742995,0.4969207892666702,57.00325560702737,2.5986904551586107,False,False,True,False,True,7.337446878826629,5.7935,5.5725999999999996,0.0,0.0,0.0,0.0,0.9644830307813729,0.9621152328334649,False,False,False,False,0.10188954046455898,0.09974746420409387,False,False,False,False,2492772.0,1943494.5792822482,False,False,False,False,83950.3044841454,False,False,False,False
2025-06-11 17:00:00+00:00,5.875,5.915,5.87,5.905,30222.0,,,,,,,,,,5.933598500059357,,,,,,,,5.848525530422803,5.846011440932676,5.840249755787201,5.827712841199414,5.766387949152933,5.717011696226106,5.680561433645023,5.684138612758381,5.660095948436936,5.657865250960398,5.637179538364925,5.6217139276729355,5.620036486727955,5.551046926345079,5.4957616611267435,5.466916859114453,5.411737748195894,5.348399091012375,5.325454106146894,5.2959349858302085,5.259286553185739,5.213700088562335,5.2037927775613335,5.188074939393245,5.170515639004702,5.169359661140454,5.159430257514819,5.1586217043704385,,5.827712841199414,5.660095948436936,5.551046926345079,5.348399091012375,5.259286553185739,,5.789874233949526,5.933598500059357,5.615137089502966,"rgba(38, 166, 154, 0.5)",0.2245083116100276,5.76476847510173,0.6246161841074895,59.010669617579666,4.520088130520264,True,False,True,False,True,8.485790418475514,5.8013,5.5758,0.0,0.0,0.0,0.0,0.9677165354330705,0.9511811023622048,False,False,False,False,0.10978805104143514,0.10476775762276451,False,False,False,False,2522994.0,1952479.066425159,False,False,False,False,83117.30751539895,False,False,False,False
2025-06-11 18:00:00+00:00,5.905,5.905,5.875,5.875,8733.0,,,,,,,,,,5.933464987780558,,,,,,,,5.8493017210149345,5.846802952920493,5.840664470018942,5.827805151444421,5.7665489584839165,5.717194588456021,5.680742699325511,5.684284921566914,5.6602443355564995,5.658014207303853,5.637331674553671,5.621867678186048,5.620190482760095,5.5512161059459135,5.495939963449061,5.467092097504469,5.411914562238354,5.348582301795796,5.325637489955794,5.296115827435908,5.259463402390759,5.213878966132932,5.203971839990659,5.18825445193569,5.170695777612658,5.169539863848932,5.1596108436405235,5.1588023353413055,,5.827805151444421,5.6602443355564995,5.5512161059459135,5.348582301795796,5.259463402390759,,5.790013232220762,5.933464987780558,5.615374609495831,"rgba(38, 166, 154, 0.5)",0.22470527243360955,5.7650023037895055,0.48951987204925923,57.650890030775955,4.520088130520264,False,False,True,False,True,7.06459690913945,5.8085,5.5788,0.0,0.0,0.0,0.0,0.9693154996066086,0.9512195121951219,False,False,False,False,0.10781218200579751,0.10628996981428102,False,False,False,False,2514261.0,1961188.8638449241,False,False,False,False,81964.06243764082,False,False,False,False
2025-06-11 19:00:00+00:00,5.875,5.895,5.875,5.89,60956.0,,,,,,,,,,5.932584481305771,,,,,,,,5.854134000517679,5.851750599129761,5.84345935400576,5.828459817332686,5.7676763810868295,5.718472731737404,5.6820092809452865,5.6853086762098535,5.6612822839126045,5.6590560948609365,5.638395510443425,5.622942635930988,5.62126713786765,5.552398088605154,5.49718528382121,5.468316037217184,5.413149382434639,5.34986159248884,5.326917965741793,5.297378572825281,5.26069830584809,5.215127968733263,5.205222124200212,5.189507862736463,5.171953540667042,5.170798072918603,5.1608717190012205,5.160063522761554,,5.828459817332686,5.6612822839126045,5.552398088605154,5.34986159248884,5.26069830584809,,5.790989063020099,5.932584481305771,5.6169710713557475,"rgba(38, 166, 154, 0.5)",0.2249758145159615,5.766561244113641,0.5486756705468059,57.75650852073479,4.520088130520264,False,False,True,False,True,7.649555397893373,5.8162,5.581975,0.0,0.0,0.0,0.0,0.9700315457413244,0.9534700315457414,False,False,False,False,0.10386294262968603,0.10507645622198353,False,False,False,False,2575217.0,1970708.679909344,False,False,False,False,81638.3560432588,False,False,False,False
2025-06-12 14:00:00+00:00,5.925,5.935,5.915,5.925,14169.0,,,,,,,,,5.925,5.932551455328449,,,,,,,,5.856202165589091,5.853804576705232,5.844594866023896,5.828708759117003,5.768018872654653,5.718834158939949,5.682356192078379,5.685590183238091,5.661562992702527,5.659337477958138,5.638679476626801,5.62322739503844,5.62155212486478,5.552703014875751,5.497501996048865,5.468625490424504,5.413458654224058,5.35017926090383,5.327235097017806,5.297690363555673,5.2610021942187934,5.215434165594932,5.2055284041219,5.189814553888915,5.172260917176534,5.171105534001187,5.1611796251628785,5.160371488512193,,5.828708759117003,5.661562992702527,5.552703014875751,5.35017926090383,5.2610021942187934,,5.791302826358268,5.928775727664224,5.617493155929373,"rgba(38, 166, 154, 0.5)",0.22555223521573434,5.78240928297331,0.6321848989450528,59.93241664462015,5.652467966290573,True,False,True,False,True,9.002582642221576,5.8241,5.5851750000000004,0.0,0.0,0.0,0.0,0.9693154996066086,0.9520062942564911,False,False,False,False,0.13555795031590162,0.12031720326894257,False,False,False,False,2589386.0,1980300.576344858,False,False,False,False,80592.31951545634,False,False,False,False
2025-06-12 15:00:00+00:00,5.925,5.925,5.885,5.895,4412.0,,,,,,,,,5.919459573399351,5.932509635497627,,,,,,,,5.856611602692984,5.854218866283444,5.844841274889534,5.828767293329565,5.768109408331849,5.718933735371814,5.682453644178981,5.685669175025194,5.6616425477783,5.659417289727001,5.638760587778241,5.623309107354094,5.621633940885681,5.552791917709498,5.4975951419312725,5.468716841381117,5.413550490989463,5.350274093770958,5.327329926028723,5.297783778092435,5.261093440212875,5.2155263229345055,5.20562063031923,5.1899069711106325,5.172353612792374,5.17119825972989,5.161272524236649,5.160464408701579,,5.828767293329565,5.6616425477783,5.552791917709498,5.350274093770958,5.261093440212875,,5.791383228673193,5.925984604448489,5.617620533176508,"rgba(38, 166, 154, 0.5)",0.2256988745696023,5.782187813336424,0.49983495433330355,58.67089206035147,5.652467966290573,True,False,True,False,True,7.552071120466092,5.8324,5.5883,0.0,0.0,0.0,0.0,0.9654088050314461,0.953616352201258,False,False,False,False,0.11968052979138086,0.11999886653016172,False,False,False,False,2584974.0,1989675.358106953,False,False,False,False,79411.2292904105,False,False,False,False
2025-06-12 16:00:00+00:00,5.895,5.905,5.885,5.905,18195.0,,,,,,,,,5.909007323616851,5.932319850944663,,,,,,,,5.858105623454239,5.855739334413074,5.845777059454893,5.828996705620563,5.768472197001181,5.719335773101332,5.682848524095291,5.685989308462134,5.661965526543525,5.659741355825573,5.639090326217866,5.623641551929735,5.621966833877574,5.553154574680507,5.4979756553979735,5.469090266691755,5.4139262753440525,5.350662476107313,5.32771840061232,5.298166587894091,5.261467505724341,5.215904271512199,5.205998891079217,5.190286060772037,5.172733892811569,5.17157866635974,5.1616536682996985,5.1608456414884545,,5.828996705620563,5.661965526543525,5.553154574680507,5.350662476107313,5.261467505724341,,5.791703587488612,5.920663587280757,5.618118217836249,"rgba(38, 166, 154, 0.5)",0.22586195257640157,5.7820130977316,0.5445224433132363,58.49222854005495,5.652467966290573,True,False,True,False,True,7.94589909109332,5.8426,5.59135,0.0,0.0,0.0,0.0,0.9728651237031121,0.951316839584996,False,False,False,False,0.11176477425753827,0.11588182039384999,False,False,False,False,2603169.0,1999186.8874386281,False,False,False,False,78462.14046420259,False,False,False,False
2025-06-12 17:00:00+00:00,5.905,5.92,5.9,5.915,13759.0,,,,,,,,,5.909731374295042,5.932233485953429,,,,,,,,5.85951775253943,5.857159964479826,5.846637321493414,5.829202351620595,5.768773227178434,5.719661155346738,5.683164590417696,5.686245913656023,5.662222921508942,5.659999492475685,5.6393519134058385,5.623904588826081,5.622230154318712,5.553438883281476,5.4982724858594665,5.46938097704906,5.4142178667046,5.350962945483446,5.328018669075128,5.298462167416402,5.261755997335899,5.216195375906705,5.20629015986187,5.190577851035914,5.1730264742456455,5.171871337149705,5.16194683838104,5.16113887433289,,5.829202351620595,5.662222921508942,5.553438883281476,5.350962945483446,5.261755997335899,,5.791974703562032,5.920982430124235,5.618541267106851,"rgba(38, 166, 154, 0.5)",0.22655667707646787,5.78248351307982,0.5849153890770266,59.049996885103766,5.652467966290573,True,False,True,False,True,8.34305158232904,5.8536,5.594499999999999,0.0,0.0,0.0,0.0,0.9775641025641022,0.9463141025641025,False,False,False,False,0.12364395095465036,0.11976288567425017,False,False,False,False,2616928.0,2008764.2690287267,False,False,False,False,77458.9909996413,False,False,False,False
2025-06-12 18:00:00+00:00,5.915,5.935,5.915,5.915,17193.0,,,,,,,,5.921666666666668,5.912761191826128,5.932178557628756,,,,,,,,5.861499948057922,5.859144485977629,5.847841751561661,5.829488877341868,5.769173815299409,5.720087298656164,5.683575546826448,5.686579932039176,5.662556677040343,5.660334100377382,5.63969006090807,5.624243999245173,5.622569867882075,5.553803416731536,5.4986517596633275,5.469751908424558,5.414589069282672,5.351344642746044,5.328399866699343,5.298837134987199,5.262121672955311,5.216564018020833,5.20665894140868,5.1909471871809645,5.173396698564408,5.172241667227089,5.162317738552525,5.1615098489327265,,5.829488877341868,5.662556677040343,5.553803416731536,5.351344642746044,5.262121672955311,5.921666666666668,5.792339928796885,5.922202138707184,5.6191082079873995,"rgba(38, 166, 154, 0.5)",0.22724598728853654,5.797949457247177,0.5150829906809432,59.42184244846965,5.92563756865097,True,False,True,False,True,8.34305158232904,5.865,5.5975,-1.0,5.935,5.915,0.0,0.9918765231519087,0.9406986190089359,False,False,False,False,0.13555795031590162,0.12766041799507588,False,False,False,False,2616928.0,2018193.1640825449,False,False,False,False,76524.63455003446,False,False,False,False
2025-06-12 19:00:00+00:00,5.915,5.92,5.895,5.915,39286.0,,,,,,,,5.9135514970165906,5.911747528360776,5.931918216114335,,,,,,,,5.8647944576621684,5.862484673397499,5.850041081434848,5.830054943537329,5.770011897259869,5.720998352813189,5.684463533635326,5.687301917168248,5.663281901470689,5.661061486797309,5.640427852627989,5.624986347337329,5.623313061867853,5.554607341544928,5.499492023575797,5.4705753850064855,5.415415764020087,5.352197105188282,5.32925197553439,5.299676226957273,5.262940969093499,5.217391007297938,5.207486455425822,5.191776269343428,5.174228119848694,5.173073348012307,5.16315088738711,5.162343179925441,,5.830054943537329,5.663281901470689,5.554607341544928,5.352197105188282,5.262940969093499,5.9135514970165906,5.7930922050129166,5.919072413830567,5.6202218664418435,"rgba(38, 166, 154, 0.5)",0.22797921511077598,5.798427769143224,0.5113283278922297,59.669739490713575,6.4569120884959545,True,False,True,False,True,8.34305158232904,5.876799999999999,5.600499999999999,0.0,0.0,0.0,0.0,0.990220048899755,0.9315403422982885,False,False,False,False,0.12166176492861881,0.12466109146184734,False,False,False,False,2616928.0,2027475.8747169238,False,False,False,False,75947.2913787161,False,False,False,False
2025-06-13 14:00:00+00:00,5.87,5.91,5.855,5.895,27262.0,,,,,,,,5.904799102789156,5.90665537152333,5.931552587506711,,,,,,,,5.865779051975143,5.8635387895310505,5.850918812528734,5.8303298113208895,5.770491670088688,5.721548028063917,5.685012329279407,5.687747985656977,5.663735307979595,5.661516682111345,5.640893359799831,5.625457238983947,5.623784745182382,5.555126597647058,5.500040070437656,5.471114770101221,5.415960829995626,5.3527624514658125,5.329818120385971,5.300234941486302,5.263487833994414,5.217944432802133,5.20804051935595,5.1923318225304484,5.174785709563175,5.173631141723371,5.163709920753036,5.1629023559075184,,5.8303298113208895,5.663735307979595,5.555126597647058,5.3527624514658125,5.263487833994414,5.904799102789156,5.79350554065356,5.914335687273066,5.620790579701077,"rgba(38, 166, 154, 0.5)",0.22849521452990212,5.798022044426135,0.42442007275024696,57.40109750697545,6.4569120884959545,True,False,True,False,False,7.307143443224071,5.8874,5.6034250000000005,0.0,0.0,0.0,0.0,0.9820846905537456,0.9348534201954397,False,False,False,False,0.10188954046455898,0.11327531596320316,False,False,False,False,2589666.0,2036192.000690305,False,False,False,False,75192.48065966624,False,False,False,False
2025-06-13 15:00:00+00:00,5.895,5.895,5.87,5.875,33652.0,,,,,,,,5.897690166080317,5.901313757483366,5.931043490845336,,,,,,,,5.866527670449153,5.864379312664408,5.851754379374144,5.830625729282793,5.771044809040252,5.722194340440613,5.685663403551825,5.688277502061228,5.6642757962095835,5.662059482139015,5.641450035659269,5.626021396298426,5.624349955765744,5.5557524843889095,5.500702811042026,5.471768006730584,5.416622414108172,5.353449969934189,5.330507033506623,5.300915325616529,5.264154351341128,5.218619518146383,5.208716499585156,5.193009796537858,5.175466357054317,5.174312050146637,5.164392444562966,5.163585061941009,,5.830625729282793,5.6642757962095835,5.5557524843889095,5.353449969934189,5.264154351341128,5.897690166080317,5.79397459741214,5.910015804803006,5.621417092913175,#000000,0.22870447905264477,5.797712673738799,0.33793534163102573,53.77183924774054,7.086262606385638,False,False,True,False,False,6.276307070433067,5.8975,5.60605,0.0,0.0,0.0,0.0,0.9779231398201141,0.9427636958299264,False,False,False,False,0.10188954046455898,0.10758242821388106,False,False,False,False,2556014.0,2044251.2564935558,False,False,False,False,74548.44219982646,False,False,False,False
2025-06-13 16:00:00+00:00,5.875,5.885,5.85,5.855,16525.0,,,,,,,,5.893450656371811,5.8979111209901705,5.93071672756126,,,,,,,,5.866447177208452,5.864353727600794,5.851915475202216,5.830721137580213,5.771273152983088,5.7224764731344635,5.68595424506076,5.6885139462808265,5.664519789101918,5.662304732703796,5.641703414139726,5.626279394831025,5.624608558660267,5.5560431949478755,5.501013144715785,5.472074953697488,5.416934938298341,5.3537762582038315,5.330834455206217,5.301239248582651,5.264472277647914,5.218942177602131,5.209039716573717,5.193334165258501,5.175792216569443,5.174638048090014,5.164719330881621,5.163912044719757,,5.830721137580213,5.664519789101918,5.5560431949478755,5.3537762582038315,5.264472277647914,5.893450656371811,5.7941588077025425,5.907359501641079,5.621649370906987,#000000,0.2284935585663394,5.797365677486994,0.2522360931075154,49.506443241431526,3.2329773878382326,False,True,False,False,False,5.250714101719005,5.8951,5.608474999999999,0.0,0.0,0.0,0.0,0.9711934156378595,0.9530864197530863,False,False,False,False,0.0900651762449201,0.09882380222940057,False,False,False,False,2539489.0,2051929.3610440434,False,False,False,False,73648.85394866636,False,False,False,False
2025-06-13 17:00:00+00:00,5.855,5.865,5.84,5.86,31816.0,,,,,,,,5.886069273655377,5.89159833355682,5.930019685831091,,,,,,,,5.865917506177256,5.863933033455,5.851995943925591,5.8308567306842765,5.7716701129376515,5.722984556819083,5.686485354742993,5.68894576968116,5.664968254372323,5.662755736460128,5.642171342460302,5.626757142917798,5.625087555090121,5.556586225781985,5.501595436697738,5.472652015109361,5.417524209482915,5.354393040091735,5.33145386899616,5.301852625584016,5.265074935546307,5.219554471397071,5.2096532020416895,5.1939500407071755,5.1764111397985975,5.175257248048353,5.165340336075249,5.164533242549858,,5.8308567306842765,5.664968254372323,5.556586225781985,5.354393040091735,5.265074935546307,5.886069273655377,5.794468335348644,5.902562431014428,5.622029323073381,#000000,0.22598283838213482,5.796672608384137,0.2802309771363143,47.300299220242785,1.3621373070795215,False,True,False,True,False,5.474518702044225,5.891,5.611000000000001,0.0,0.0,0.0,0.0,0.9710743801652887,0.9520661157024792,False,False,False,False,0.07826587710153415,0.08854483966546736,False,False,False,False,2571305.0,2059981.6965317326,False,False,False,False,73000.28256961727,False,False,False,False
2025-06-13 18:00:00+00:00,5.855,5.875,5.855,5.865,9192.0,,,,,,,,5.8849621268422085,5.890513924802959,5.929847212206054,,,,,,,,5.8659054025933015,5.863946719881662,5.852093223368994,5.830911732703454,5.771797778176931,5.723141687680148,5.686647246302349,5.689077599572359,5.665104225595561,5.662892401109359,5.642312484287364,5.626900829424151,5.625231574943024,5.556747991466351,5.5017680610814645,5.472822762895209,5.417698046323527,5.354574506721084,5.331635965062914,5.302032783296888,5.265251768815447,5.219733930927278,5.20983297109634,5.1941304490843105,5.176592375702418,5.17543856078173,5.165522141957307,5.164715101971062,,5.830911732703454,5.665104225595561,5.556747991466351,5.354574506721084,5.265251768815447,5.8849621268422085,5.794571852528374,5.90177442128374,5.622162151124305,#000000,0.2229382615624138,5.796613516542699,0.30675077027168646,46.49903388973007,0.6931195080198336,False,True,False,True,False,5.701415065017201,5.888000000000001,5.6136,0.0,0.0,0.0,0.0,0.9750415973377701,0.9500831946755407,False,False,False,False,0.08809697687072122,0.0883209082680943,False,False,False,False,2580497.0,2068051.7012366669,False,False,False,False,72011.00687086351,False,False,False,False
2025-06-13 19:00:00+00:00,5.865,5.87,5.835,5.845,61967.0,,,,,,,,5.875816655620893,5.881779471728572,5.928444429544357,,,,,,,,5.864606431265667,5.862836670918122,5.851992729173461,5.831116801481638,5.772512332036826,5.72408090902176,5.687639859917572,5.689885853065152,5.665947637896319,5.663740893495792,5.643195554057297,5.627804234093886,5.626137518946436,5.557781255136981,5.502879645118221,5.473926097669992,5.418827254549201,5.355758637272077,5.332825879763883,5.303212017893984,5.266411411561333,5.220913078176522,5.2110146109660915,5.195316991780388,5.177785107591219,5.176631845801282,5.16671907772077,5.16591242251589,,5.831116801481638,5.665947637896319,5.557781255136981,5.355758637272077,5.266411411561333,5.875816655620893,5.795114894325239,5.895346852297941,5.6228354106387135,#000000,0.21915083867074936,5.795727112885979,0.2248354941869417,43.92009525552171,-1.7110502673693446,False,True,False,True,False,4.640570372827199,5.8831999999999995,5.6159,0.0,0.0,0.0,0.0,0.9691409507923264,0.95162635529608,False,False,False,False,0.07826587710153415,0.08329339268481423,False,False,False,False,2518530.0,2075035.8609074163,False,False,False,False,71855.28583410593,False,False,False,False
2025-06-16 14:00:00+00:00,5.885,5.92,5.87,5.91,48175.0,,,,,,,,5.879903514249232,5.884394984550197,5.928061165925904,,,,,,,,5.8667194650883525,5.865002237726373,5.853720075026539,5.831687353698965,5.773411562824569,5.725087679971049,5.688638344176615,5.69070310344043,5.666774722270231,5.664570893187752,5.644041641393815,5.628658438774896,5.626992981721058,5.558716116468983,5.503862706605598,5.474892863916191,5.419802397026623,5.356768047717655,5.333836258675108,5.304208801693227,5.267386748866512,5.221899356580329,5.212001890945548,5.196306707719867,5.178778211958803,5.177625296817213,5.167714604769496,5.166908192181111,,5.831687353698965,5.666774722270231,5.558716116468983,5.356768047717655,5.267386748866512,5.879903514249232,5.79590772898893,5.897453221575112,5.623904784570201,"rgba(38, 166, 154, 0.5)",0.2155526732725846,5.797056645096593,0.523971023827578,49.00100448240631,-5.813038807951017,False,True,False,False,True,7.579699242502791,5.879100000000001,5.618625,0.0,0.0,0.0,0.0,0.9693454846727418,0.9395194697597348,False,False,False,False,0.11176477425753827,0.09752908347117625,False,False,False,False,2566705.0,2082658.6382576888,False,False,False,False,71488.14961962367,False,False,False,False
2025-06-16 15:00:00+00:00,5.915,5.915,5.88,5.88,29492.0,,,,,,,,5.8810063845795195,5.884982383580528,5.927763416475605,,,,,,,,5.867599088904537,5.865920674184949,5.854537909104284,5.831989954090439,5.7739199962893135,5.725669249355751,5.689221063032437,5.6911804862522395,5.667260183652991,5.6650582509756156,5.644540083386297,5.629162750273888,5.627498145431724,5.559271995072485,5.504449514061725,5.475470982087004,5.420387090405497,5.357374696595062,5.33444394461243,5.3048088639168895,5.267974509201118,5.22249432599474,5.212597589812759,5.1969040671148035,5.179377819516957,5.17822512651958,5.168315798146317,5.167509540813475,,5.831989954090439,5.667260183652991,5.559271995072485,5.357374696595062,5.267974509201118,5.8810063845795195,5.79634881729741,5.897917394878551,5.624488246084278,#000000,0.2112157429977526,5.797626416433679,0.3899973666602946,49.48008719910223,-5.474223471789358,False,True,False,False,True,5.9864255976136995,5.8721000000000005,5.6212,0.0,0.0,0.0,0.0,0.9685690653432583,0.9421009098428452,False,False,False,False,0.11374236766610551,0.10563572556864088,False,False,False,False,2537213.0,2089705.992703306,False,False,False,False,70837.04652474579,False,False,False,False
2025-06-16 16:00:00+00:00,5.885,5.885,5.84,5.84,49081.0,,,,,,,,5.877496276089147,5.88142938831157,5.926786034422329,,,,,,,,5.866900761519727,5.865328611167875,5.854553909281537,5.8321815399745685,5.774496020530337,5.726416345102056,5.690009145190116,5.691825562065435,5.667932214135587,5.665734209670661,5.6452427450486935,5.629881124304765,5.628218486552874,5.560091396734659,5.505330057658464,5.47634509788298,5.42128148306111,5.358312169271552,5.33538597961544,5.305742558182898,5.268892856813868,5.223428016038984,5.213533243951396,5.197843582616412,5.1803222089282634,5.179169951283724,5.169263498021068,5.168457543574973,,5.8321815399745685,5.667932214135587,5.560091396734659,5.358312169271552,5.268892856813868,5.877496276089147,5.796795003026334,5.895237232941015,5.625060470847567,#000000,0.2070160806740872,5.797426608174394,0.20565258354316215,46.7541189993146,-5.474223471789358,False,True,False,True,False,3.914907237940792,5.869,5.623625,0.0,0.0,0.0,0.0,0.9609958506224061,0.9543568464730289,False,False,False,False,0.08612945804340141,0.09588259180602116,False,False,False,False,2488132.0,2095883.1401032547,False,False,False,False,70499.7434778505,False,False,False,False
