date,Open,High,Low,Close,Volume,aVWAP_peak_414,aVWAP_peak_392,aVWAP_peak_346,aVWAP_peak_330,aVWAP_peak_311,aVWAP_peak_264,aVWAP_peak_253,aVWAP_peak_204,aVWAP_peak_178,aVWAP_peak_133,aVWAP_peak_109,aVWAP_peak_96,aVWAP_peak_26,aVWAP_valley_422,aVWAP_valley_407,aVWAP_valley_368,aVWAP_valley_342,aVWAP_valley_328,aVWAP_valley_289,aVWAP_valley_267,aVWAP_valley_218,aVWAP_valley_197,aVWAP_valley_168,aVWAP_valley_124,aVWAP_valley_68,aVWAP_valley_51,aVWAP_valley_23,aVWAP_OB_bull_422,aVWAP_OB_bull_368,aVWAP_OB_bull_218,aVWAP_OB_bull_2,aVWAP_OB_bear_414,aVWAP_OB_bear_311,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-24 17:00:00+00:00,2.995,3.01,2.96,2.965,41434.0,,,2.9528415362981626,2.9085052515338945,2.9646546002528438,3.2174550321897786,3.44515822581232,3.3026917348184837,3.2492302141338767,3.267116473069244,3.3872794105726096,3.39993321196255,3.5295584416615644,,,,2.8984675470471255,2.916259984397168,3.0001577550905054,3.158131810684488,3.3463205749571294,3.2797620455696572,3.239989383620788,3.311296080926246,3.473122475326077,3.4855035876443208,3.532996448076319,,,3.3463205749571294,3.624102789587607,,2.9646546002528438,3.210193846795364,3.2385840120277574,3.240182517576348,"rgba(239, 83, 80, 0.5)",0.20471139869765878,3.13394821100641,-0.8252994805430061,54.38944445097196,0.02558148630555479,True,False,True,False,True,0.0,3.0073999999999996,3.0047499999999996,0.0,0.0,0.0,0.0,1,0.835036843356311,0.9020679819348704,False,False,False,False,-0.18079332729155545,-0.16669061808015073,False,False,False,False,-958708.0,-817542.0999137369,False,False,False,False,61322.39597727592,False,False,False,False
2025-03-25 17:00:00+00:00,2.925,2.955,2.915,2.94,74148.0,,,2.95123830046435,2.909544920435761,2.963978899505251,3.213575286329908,3.4397853802472937,3.300076703495149,3.2471638625336596,3.265203467658801,3.3849091330694416,3.397505162536459,3.5266475148592518,,,,2.900922473276435,2.916938850591215,2.9988997371233466,3.154828708489366,3.3432244820770562,3.2773735256967997,3.2380174938923045,3.3092093098553614,3.4704111691665793,3.4827629927057813,3.5300729520891263,,,3.3432244820770562,3.620827759995453,,2.963978899505251,3.208278492957516,3.236329875557757,3.238423790451215,"rgba(239, 83, 80, 0.5)",0.19624786680425418,3.132242982938025,-0.9795927266296157,52.85656986159505,0.02558148630555479,True,False,True,False,False,0.0,3.0007000000000006,3.0054000000000003,0.0,0.0,0.0,0.0,0,0.8304880981005051,0.9088723250781436,False,False,False,False,-0.19719308443134856,-0.18194185125574963,False,False,False,False,-1032856.0,-820880.2999150744,False,False,False,False,61521.24255127164,False,False,False,False
2025-03-26 17:00:00+00:00,2.85,2.87,2.825,2.865,34184.0,,,2.946959921423747,2.908604200609934,2.9627609370741683,3.211295027412337,3.436942450578065,3.298610077032867,3.245967185179042,3.2641071487945057,3.3836231582724694,3.3961934521414947,3.5251269142936863,,,,2.899553055805521,2.915978079619608,2.9975820585200434,3.15276976369213,3.341523462504909,3.276016922564394,3.236868002420887,3.3080416153485195,3.468976680116268,3.4813173081815854,3.5285468605804,,,3.341523462504909,3.6191457494244283,,2.9627609370741683,3.206684525364625,3.2345627702556654,3.237015800850387,"rgba(239, 83, 80, 1.0)",0.19384985366453297,3.1305769767273492,-1.37001381072458,49.928708545425536,4.881054076013939,True,False,False,False,False,0.0,2.9901,3.005675,0.0,0.0,0.0,0.0,0,0.827892462794047,0.9095055208833412,False,False,False,False,-0.22615234126522832,-0.20404709626048897,False,False,False,False,-1067040.0,-824696.7293737554,False,False,False,False,61097.40933342247,False,False,False,False
2025-03-27 17:00:00+00:00,2.875,2.91,2.85,2.87,76883.0,,,2.9406694811155676,2.9074456984572357,2.960680950890577,3.206598023638225,3.4308997166635167,3.295517445572913,3.2434605150912033,3.26180148061846,3.3808797602775815,3.3933920905073762,3.521849828195136,,,,2.8981618944612055,2.914686438012404,2.995169463740551,3.1485931624257866,3.337921344443521,3.2731639770353804,3.2344633891019012,3.3055707439241058,3.4658959824655833,3.478209883549503,3.525257306038315,,,3.337921344443521,3.6155040024710403,,2.960680950890577,3.2036590720996294,3.23119954463889,3.2342812350180226,"rgba(239, 83, 80, 1.0)",0.19229814501594045,3.1275215138451333,-1.339178356732386,48.135992360134836,3.0127579263138102,True,False,False,True,False,0.0,2.9786,3.0058750000000005,0.0,0.0,0.0,0.0,0,0.8284066330209086,0.9084354722422494,False,False,False,False,-0.21535493962442892,-0.20970101794245893,False,False,False,False,-990157.0,-827262.0048873406,False,False,False,False,61342.14717321436,False,False,False,False
2025-03-28 17:00:00+00:00,2.695,2.745,2.685,2.715,64378.0,,,2.924938134982682,2.901772657443043,2.955809404934241,3.200887173586052,3.424492248847136,3.2919763379772973,3.2404739251986676,3.259090228562087,3.37787605292591,3.3903428428851243,3.518449894471889,,,,2.889290709764204,2.9093396621927936,2.9905654697103095,3.1431697222971327,3.3339055608356185,3.2698448928740733,3.2315757619716186,3.302751735939906,3.462639868371065,3.4749396231573955,3.5218479827717952,,,3.3339055608356185,3.6118206920503795,,2.955809404934241,3.1987841007228184,3.226009900164921,3.2299882718078106,"rgba(255, 26, 202, 1.0)",0.19426433185385766,3.1220771498686286,-2.0954806576374874,43.53319425679531,-1.3732021665609508,False,False,False,True,False,0.0,2.9632,3.0051750000000004,0.0,0.0,0.0,0.0,0,0.8308135349172067,0.9088072954163666,False,False,False,False,-0.2707435235948277,-0.2402222707686433,False,False,False,False,-1054535.0,-830785.6172146687,False,False,False,False,61389.214658900964,False,False,False,False
2025-03-31 17:00:00+00:00,2.685,2.745,2.675,2.715,68073.0,,,2.9102969593921135,2.896026064873323,2.9507956291426294,3.194950673717157,3.4178093617556535,3.2882573150847736,3.237332618752769,3.2562350711122465,3.374713459298143,3.3871324904797344,3.514871063169038,,,,2.8806371508829685,2.903897105366722,2.9858020757855246,3.137537142307443,3.329692659952177,3.2663571490005374,3.2285376364051364,3.299783316536337,3.459212230661295,3.4714969771162454,3.518259285043785,,,3.329692659952177,3.60794425601945,,2.9507956291426294,3.193825154381147,3.2207655187979616,3.2255647935507428,"rgba(255, 26, 202, 1.0)",0.19616967283587863,3.1165688823332935,-2.047048743713092,40.4646621879023,-4.199848844932966,False,False,False,True,False,0.0,2.9478000000000004,3.00495,0.0,0.0,0.0,0.0,0,0.8282488589959165,0.9116022099447513,False,False,False,False,-0.2724459049117325,-0.2563340878401879,False,False,False,False,-1054535.0,-834254.5998935109,False,False,False,False,61492.839237832726,False,False,False,False
2025-04-01 17:00:00+00:00,2.755,2.785,2.715,2.78,33913.0,,,2.9053266904078847,2.894007993014479,2.948863392984592,3.192337070810966,3.4147512839953933,3.286576106837319,3.235924166997004,3.254949019600352,3.3732631160114233,3.3856580797568525,3.5132065402935493,,,,2.8777785692725204,2.9019500314405686,2.983897012244368,3.1350978748855156,3.327777550394163,3.264785809059224,3.2271775965610567,3.298436213381553,3.4576259340046516,3.469901824981463,3.516589708229733,,,3.327777550394163,3.6061289757770156,,2.948863392984592,3.191804266832068,3.2186239509736194,3.223728920404983,"rgba(255, 0, 0, 1.0)",0.19783854551144786,3.114380336757284,-1.6901677875403476,40.7955983053397,-4.199848844932966,False,False,False,True,False,0.0,2.9395,3.0057750000000003,0.0,0.0,0.0,0.0,0,0.8330125120307987,0.9054379210779594,False,False,False,False,-0.2774232011724056,-0.2668786445062967,False,False,False,False,-1020622.0,-837144.0169494255,False,False,False,False,61065.24483104462,False,False,False,False
2025-04-02 17:00:00+00:00,2.82,2.855,2.745,2.765,56126.0,,,2.8992558701636173,2.8914754979048505,2.946217164608991,3.188358883664004,3.4099684872763545,3.2839655485092716,3.2337490417285966,3.252956193668193,3.3709879809467584,3.383342919682663,3.510570846738792,,,,2.8744032206155974,2.899461447972936,2.981203955532362,3.131429167631165,3.3247929382121915,3.262351330707073,3.2250794583561766,3.296338012859665,3.455122352619596,3.467382245921602,3.5139455275810096,,,3.3247929382121915,3.603241734649523,,2.946217164608991,3.1888920859290835,3.215531675899281,3.221046332546307,"rgba(255, 0, 0, 1.0)",0.19986031157821027,3.1112917734581664,-1.7326690363066597,40.63739683477069,-4.26554448490932,False,True,False,True,False,0.0,2.9328,3.0060000000000002,0.0,0.0,0.0,0.0,0,0.8316831683168315,0.906061337841101,False,False,False,False,-0.25992162669347535,-0.26340013559988606,False,False,False,False,-1076748.0,-840858.8073843181,False,False,False,False,60988.66739180361,False,False,False,False
2025-04-03 17:00:00+00:00,2.755,2.77,2.685,2.7,39152.0,,,2.8929357367190702,2.888628610949308,2.9436265139047144,3.1851523322332014,3.4063042996911244,3.2819057157756952,3.232007712641126,3.2513681754172907,3.369221943203531,3.3815497736476225,3.50856647639881,,,,2.8704002174521626,2.8967356083744558,2.9787028198775434,3.128402772424059,3.3224613053360583,3.260419165550576,3.22339500906348,3.2946842772276783,3.4532048015636017,3.465455608328783,3.511935511468571,,,3.3224613053360583,3.6010677414627748,,2.9436265139047144,3.186328119969054,3.2128424809619545,3.218708826969724,"rgba(255, 26, 202, 1.0)",0.20312424636033632,3.108484576849632,-2.011008455017193,38.9475189688785,-6.126579944919705,False,True,False,True,False,0.0,2.9233000000000002,3.005575,0.0,0.0,0.0,0.0,0,0.8238594779214443,0.9143693583800928,False,False,False,False,-0.28535270137289687,-0.2743764184863915,False,False,False,False,-1115900.0,-845123.0119209953,False,False,False,False,60650.11440898495,False,False,False,False
2025-04-04 17:00:00+00:00,2.495,2.56,2.48,2.555,54615.0,,,2.8761492859847113,2.8806247663293045,2.9371955637798477,3.1789920955689013,3.399887934915169,3.278113833210175,3.2287226108941853,3.2483984069763276,3.366072369356917,3.37836503014159,3.50513089259436,,,,2.858699404605667,2.8892293314770536,2.972847244640258,3.122366075847016,3.3182428150767573,3.256826451305627,3.220202354389301,3.2916511026052793,3.4498712954561754,3.4621171871924696,3.5084930153479115,,,3.3182428150767573,3.597415389122041,,2.9371955637798477,3.1807287579876364,3.207059344522863,3.213686025267592,"rgba(255, 26, 202, 1.0)",0.21001018851302056,3.102091205470213,-2.605069827058859,35.11419126718956,-9.88315178012347,False,True,False,True,False,0.0,2.9114999999999998,3.005,0.0,0.0,0.0,0.0,0,0.8258633357825129,0.9147685525349007,False,False,False,False,-0.34282825441539394,-0.30860233645089274,False,False,False,False,-1170515.0,-850167.848945476,False,False,False,False,60556.54674372936,False,False,False,False
2025-04-07 17:00:00+00:00,2.555,2.655,2.55,2.61,75967.0,,,2.859688503406688,2.8722885286415356,2.93013567410612,3.1715632256853605,3.39185876385542,3.273414737735795,3.2246794652343027,3.244726618668106,3.362112219593144,3.374354931608566,3.500749118842404,,,,2.847068611369938,2.881326454933113,2.9662651216812628,3.1151871480729616,3.31298950312013,3.252387098128623,3.2162780003548015,3.287875230719147,3.4456415732499726,3.4578759622463,3.504101141603276,,,3.31298950312013,3.5927231480049975,,2.93013567410612,3.1743858686205644,3.2005065261252224,3.2079087132254114,"rgba(255, 26, 202, 1.0)",0.21481299220861105,3.0949828584884784,-2.2576979795407244,34.70555983000651,-10.401902597145181,False,True,False,True,False,0.0,2.9024,3.00475,0.0,0.0,0.0,0.0,0,0.8275525158768929,0.9098680996580361,False,False,False,False,-0.31362069261180336,-0.31111151453134805,False,False,False,False,-1094548.0,-853956.688496709,False,False,False,False,60795.468499640534,False,False,False,False
2025-04-08 17:00:00+00:00,2.375,2.41,2.315,2.34,37647.0,,,2.844948491437996,2.864649660949978,2.924141494746636,3.1663592479648983,3.3866943474218894,3.2702483063262253,3.2218946293285757,3.242217431158138,3.3595219171819286,3.3717422482355173,3.4979917632231894,,,2.355,2.8361374957342367,2.874172708268121,2.9608923381625196,3.109995426964312,3.3095054913384896,3.249368470136113,3.2135638856013515,3.2853399375209187,3.4429423886573454,3.455178101695983,3.5013396497948364,,2.355,3.3095054913384896,3.5898298089222536,,2.924141494746636,3.11446679585676,3.195491776179543,3.132786324489519,"rgba(255, 26, 202, 1.0)",0.22731012272199208,3.0338514314222316,-3.05244404918489,30.716921881783527,-14.257854656556539,False,True,False,True,False,0.0,2.8884000000000003,3.003775,1.0,2.41,2.315,0.0,0,0.8240830115830116,0.9109555984555985,True,False,False,False,-0.34282825441539394,-0.326969884473371,False,False,False,False,-1132195.0,-858270.4607680778,False,False,False,False,60436.57751514998,True,False,False,False
2025-04-09 17:00:00+00:00,2.415,2.745,2.405,2.71,244787.0,,,2.8090477156023357,2.843216761835229,2.9048388579493114,3.1446198118810336,3.3626429835048595,3.255990913123824,3.2096182780199216,3.231013122951417,3.347357852742568,3.359419425957798,3.4844645476138574,,,2.58467686255904,2.8088582277810943,2.8535338280352462,2.942463086178152,3.089161498330547,3.2935773781420377,3.235897581426562,3.201645936513821,3.273786831105824,3.4299093723527947,3.442102052826899,3.487779857282049,,2.58467686255904,3.2935773781420377,3.5753094329318658,,2.9048388579493114,3.109063816299671,3.177475479198378,3.1369493760445057,"rgba(239, 83, 80, 1.0)",0.22877330531602774,3.0296362613698196,-1.3971746438172654,36.724116737411165,-18.785736240184576,False,True,False,True,True,0.0,2.8827000000000003,3.003825,0.0,0.0,0.0,0.0,0,0.8248682319118351,0.8943459511260181,False,False,False,False,-0.2737466304572792,-0.3003582574653251,False,False,False,False,-887408.0,-858722.2055623711,False,False,False,False,63294.72360018641,False,False,False,False
2025-04-10 17:00:00+00:00,2.535,2.585,2.495,2.525,79948.0,,,2.795470861549292,2.83464322499962,2.8973284648165616,3.1367991981784695,3.3542492963335766,3.2508645307578186,3.205154087052901,3.2269436994724456,3.343017075942156,3.35502917059383,3.4797108001695873,,,2.5737172514087345,2.798016347847329,2.8453044969049968,2.9353934560497628,3.081571436199131,3.287896945773983,3.231031944572763,3.1973027362013204,3.2696206555173704,3.425304334045547,3.43748720120619,3.4830161537324447,,2.5737172514087345,3.287896945773983,3.5702471590847984,,2.8973284648165616,3.1022329607108805,3.1708373099878417,3.130471913288298,"rgba(255, 26, 202, 1.0)",0.23403899728944214,3.0219751511195323,-2.123471544808023,38.14317518564346,-17.5983524078706,False,True,False,True,True,0.0,2.8729999999999993,3.0029500000000002,0.0,0.0,0.0,0.0,0,0.8270838309051827,0.8944351564365894,False,False,False,False,-0.2849350157055089,-0.292646636585417,False,False,False,False,-967356.0,-860406.4504373731,False,False,False,False,63552.91393196646,False,False,False,False
2025-04-11 17:00:00+00:00,2.645,2.715,2.635,2.7,41011.0,,,2.7926916754041136,2.8325145436923664,2.8951222584525977,3.1338345681515727,3.350776997362232,3.248802084833276,3.2033887524170828,3.2253181681270373,3.341213809810673,3.353199292199573,3.4776706830946726,,,2.584861384142346,2.7957336981096113,2.843186029925244,2.9331698538211084,3.07879297773391,3.2855835431626317,3.229088484022685,3.195590768174587,3.267929563691827,3.4233509438612555,3.4355241917193844,3.480970414608915,,2.584861384142346,3.2855835431626317,3.568038775285559,,2.8951222584525977,3.100707469854787,3.1685938939586538,3.129481821081125,"rgba(239, 83, 80, 1.0)",0.23582444990112125,3.020478898558778,-1.3589723147585042,41.938700669483076,-14.1009901228621,False,False,False,True,True,0.0,2.8673,3.0032,0.0,0.0,0.0,0.0,0,0.832936129647283,0.8875119161105813,False,False,False,False,-0.242134878330101,-0.267390757457759,False,False,False,False,-926345.0,-861428.7535313673,False,False,False,False,63203.42689426155,False,False,False,False
2025-04-14 17:00:00+00:00,2.715,2.755,2.7,2.71,52300.0,,,2.7905156424368287,2.830560881536758,2.892871342948479,3.1304265998112126,3.3466520333375707,3.2463703942669087,3.2013194024236866,3.223404854760017,3.3390615810922406,3.35101283743652,3.4752089267239286,,,2.6005625607591076,2.79390020041895,2.8411923900678895,2.9308169040898333,3.0756435091592285,3.282845051131835,3.2268026550643483,3.1935861685801403,3.2659275587462,3.4210029903950456,3.433162429974308,3.478501336477907,,2.6005625607591076,3.282845051131835,3.565359736881831,,2.892871342948479,3.09922377792314,3.1661276815249226,3.128661979572066,"rgba(239, 83, 80, 1.0)",0.23778478421379046,3.0191338529053926,-1.300057335155023,44.6242545481849,-11.633228447588571,True,False,False,True,True,0.0,2.864,3.0035,0.0,0.0,0.0,0.0,0,0.8299655002464267,0.8920650566781665,False,False,False,False,-0.22573051245350445,-0.2465606349556317,False,False,False,False,-874045.0,-861624.3542518112,False,False,False,False,63034.381516055946,False,False,False,False
2025-04-15 17:00:00+00:00,2.63,2.645,2.605,2.64,27353.0,,,2.7879841824991582,2.8287290450452014,2.891099277190347,3.1282718788401023,3.344202867378855,3.2448869042339594,3.200038709479853,3.2222282019563857,3.3377756640089213,3.349709654724023,3.4737719513391214,,,2.6022294874608214,2.7918053568363503,2.8393957037284934,2.9290767740793484,3.073597498947037,3.2811911552752537,3.2253998845886627,3.1923421617482366,3.2647109729952803,3.4196211121863707,3.431775098043758,3.477060757316934,,2.6022294874608214,3.2811911552752537,3.563813837662492,,2.891099277190347,3.097714824660133,3.164427121517812,3.127350496933879,"rgba(255, 0, 0, 1.0)",0.24083492159455358,3.017530895971619,-1.567591998170404,45.285898377391405,-10.926836691665883,True,False,False,True,True,0.0,2.8558,3.0040250000000004,0.0,0.0,0.0,0.0,0,0.8315244203256044,0.8875185002466699,False,False,False,False,-0.2578777167649996,-0.25221917586031567,False,False,False,False,-901398.0,-862240.9999223257,False,False,False,False,62481.18180262872,False,False,False,False
2025-04-16 17:00:00+00:00,2.715,2.735,2.645,2.7,113045.0,,,2.7821925302926065,2.8238041142639445,2.8857388367772123,3.1206674842133273,3.335138047632095,3.239454671095718,3.1953875306425217,3.2179291916221455,3.332981459720847,3.344843010743095,3.468326554311781,,,2.6195067727354826,2.786864796179907,2.8344346772659765,2.9235724380338497,3.0665165940818526,3.2751000888470116,3.220281065246126,3.187831157696989,3.2602288425810877,3.414414893276356,3.4265408978803253,3.471599918293712,,2.6195067727354826,3.2751000888470116,3.557908406530991,,2.8857388367772123,3.0933444101474077,3.158769402846845,3.1239076785098896,"rgba(239, 83, 80, 1.0)",0.24278671171911922,3.013187462555827,-1.289969538852498,46.818068992672366,-9.270735062052374,True,False,False,True,True,0.0,2.8478999999999997,3.00465,0.0,0.0,0.0,0.0,0,0.8380716934487021,0.8813349814585908,False,False,False,False,-0.23743522449429616,-0.24482720017730591,False,False,False,False,-788353.0,-861095.4495359331,False,False,False,False,63265.11696847944,False,False,False,False
2025-04-17 17:00:00+00:00,2.685,2.72,2.66,2.675,45969.0,,,2.779832864341212,2.8217809344373173,2.883550402859552,3.117591891513499,3.331476776800947,3.2372429286047635,3.1934895000251866,3.216173495982271,3.331027134062761,3.342859550257373,3.466110313902686,,,2.6241958332035424,2.7848280833262287,2.832398849695161,2.9213285805645404,3.063649418099689,3.272624181480244,3.2181951161515165,3.1859895067709885,3.2583997636135593,3.412294883229116,3.4244096552694288,3.469377462479104,,2.6241958332035424,3.272624181480244,3.555506929203324,,2.883550402859552,3.091446484750973,3.1564668902534154,3.1223076111569266,"rgba(239, 83, 80, 1.0)",0.24479478443480335,3.011271794600911,-1.373688558672994,47.375030685977926,-8.446601526715547,True,False,False,True,True,0.0,2.84,3.0045250000000006,0.0,0.0,0.0,0.0,0,0.8450037378519811,0.8778968352853226,False,False,False,False,-0.23743522449429608,-0.24113121233580098,False,False,False,False,-834322.0,-860680.3572950659,False,False,False,False,62996.960116254944,False,False,False,False
2025-04-18 17:00:00+00:00,2.675,2.675,2.675,2.675,0.0,,,2.779832864341212,2.8217809344373173,2.883550402859552,3.117591891513499,3.331476776800947,3.2372429286047635,3.1934895000251866,3.216173495982271,3.331027134062761,3.342859550257373,3.466110313902686,,,2.6241958332035424,2.7848280833262287,2.832398849695161,2.9213285805645404,3.063649418099689,3.272624181480244,3.2181951161515165,3.1859895067709885,3.2583997636135593,3.412294883229116,3.4244096552694288,3.469377462479104,,2.6241958332035424,3.272624181480244,3.555506929203324,,2.883550402859552,3.091446484750973,3.1564668902534154,3.1223076111569266,"rgba(239, 83, 80, 1.0)",0.24560676840160586,3.011271794600911,-1.369147099607018,47.74633848151497,-7.708569243324462,True,False,False,False,True,0.0,2.8332000000000006,3.00405,0.0,0.0,0.0,0.0,0,0.8378995433789954,0.8850837138508371,False,False,False,False,-0.242134878330101,-0.241633045332951,False,False,False,False,-834322.0,-860271.7005928168,False,False,False,False,62020.263060188976,False,False,False,False
2025-04-21 17:00:00+00:00,2.635,2.695,2.62,2.685,52869.0,,,2.776758820580615,2.81922352697199,2.8808647269277845,3.113960254899416,3.3271986254221915,3.2346371929595428,3.1912458750214645,3.214099315917011,3.3287306135318318,3.340529899965658,3.4635174063079415,,,2.627426940977663,2.782171987651239,2.829842145192517,2.918603355000919,3.060247600613346,3.2697141595099324,3.2157342743950412,3.1838111297164406,3.2562436662220215,3.409810764409095,3.4219132070279463,3.46677750985676,,2.627426940977663,3.2697141595099324,3.5527034482788777,,2.8808647269277845,3.089042743794286,3.1537060235004954,3.1201913950477436,"rgba(239, 83, 80, 1.0)",0.24140433727265437,3.008798456279092,-1.3413116762412491,48.233314008789684,-6.817391287557051,True,False,False,False,True,0.0,2.8276999999999997,3.0029999999999997,0.0,0.0,0.0,0.0,0,0.8450920245398773,0.8813905930470347,False,False,False,False,-0.24763111507725655,-0.24463208020510377,False,False,False,False,-781453.0,-859049.7052347887,False,False,False,False,61878.38301274418,False,False,False,False
2025-04-22 17:00:00+00:00,2.72,2.725,2.675,2.695,18751.0,,,2.7760104618629016,2.818520729089513,2.8800665772590666,3.1127764337152355,3.3257666043307115,3.233769935491319,3.190502473580219,3.213409761769122,3.3279586938740846,3.339746143557865,3.4626382033333782,,,2.6292899128460934,2.781508875473412,2.8291265256973404,2.917770495065997,3.0591509949177116,3.2687426120705965,3.214916789758325,3.1830899513092814,3.25552360507774,3.4089710692800064,3.4210686999674342,3.465895764101598,,2.6292899128460934,3.2687426120705965,3.5517487685135136,,2.8800665772590666,3.0883309323013277,3.1528332743512197,3.119587941297128,"rgba(239, 83, 80, 1.0)",0.2361632509114755,3.008092634831517,-1.3257466334119796,48.819472211803074,-5.829131138755805,True,False,False,False,True,0.0,2.8236000000000003,3.0004500000000003,0.0,0.0,0.0,0.0,0,0.8412451361867704,0.8871595330739301,False,False,False,False,-0.2343078440749315,-0.23946996214001764,False,False,False,False,-762702.0,-857555.9423629316,False,False,False,False,61209.741415647375,False,False,False,False
2025-04-23 17:00:00+00:00,2.775,2.795,2.75,2.76,66094.0,,,2.775760644946145,2.8175129573452473,2.878370584078954,3.1093527070012206,3.321327960448681,3.2311319839570594,3.188270058284896,3.21132216766052,3.3255536537952897,3.337298566033078,3.4598375737186533,,,2.6410752966030326,2.7811515148281925,2.827982413379082,2.915805041048365,3.0560778051109354,3.265761308793191,3.212443467697408,3.1809295413158303,3.25331727779662,3.4063170279158475,3.4183944095316257,3.4630858130050584,,2.6410752966030326,3.265761308793191,3.548675261463563,,2.878370584078954,3.0868380989019797,3.150521714297249,3.118528409752099,"rgba(239, 83, 80, 1.0)",0.23331014041746473,3.006839809330054,-1.057990059447826,50.901916895692096,-3.5116415439291018,True,False,False,False,True,0.0,2.818,2.999175,0.0,0.0,0.0,0.0,0,0.8390985324947587,0.892033542976939,False,False,False,False,-0.21176441126557055,-0.2256171867027941,False,False,False,False,-696608.0,-855060.6254270722,False,False,False,False,61285.466354939665,False,False,False,False
2025-04-24 17:00:00+00:00,2.905,2.965,2.895,2.965,62657.0,,,2.7807254020176138,2.8198321950460357,2.8792684702682405,3.1077873518864996,3.3184835300770534,3.2295850093904117,3.187040006372858,3.210128450325838,3.3239960029510893,3.335698546055112,3.4578636584985376,,,2.6634322059215134,2.7851753125351317,2.82997511194937,2.916123523984056,3.054943015349651,3.2639411291315303,3.2110292286123383,3.1797538685308457,3.25198502586475,3.404499309058743,3.4165499637968986,3.4611022093335704,,2.6634322059215134,3.2639411291315303,3.5464260397942646,,2.8792684702682405,3.0876701347664346,3.1500371475353903,3.119875825339033,#000000,0.22952555845042072,3.0083778846228633,-0.18898934356468786,56.25548933046706,1.6335447279533213,True,False,True,False,True,0.13678865039419108,2.8146,2.999725,0.0,0.0,0.0,0.0,0,0.8343982960596379,0.8935037273695421,False,False,False,False,-0.16348137294354942,-0.19454927982317177,False,False,False,False,-633951.0,-851632.5692189004,False,False,False,False,61306.73044245998,False,False,False,False
2025-04-25 17:00:00+00:00,2.895,2.92,2.885,2.905,46613.0,,,2.7833955139040594,2.820976710210663,2.8795197781755646,3.106377272850348,3.3161824707123624,3.2282930358946254,3.1859911335620734,3.2091214022354344,3.3227300161643725,3.334401612794449,3.4562965856044308,,,2.6760103361963337,2.787338510025036,2.830919392267431,2.916007410103754,3.0538325150044434,3.262440738910228,3.2098382982870413,3.178747089330675,3.2508797551701982,3.4030449977598844,3.4150770225980867,3.4595281094292845,,2.6760103361963337,3.262440738910228,3.544658159202007,,2.8795197781755646,3.087802399477949,3.1493895938280345,3.120305347923533,#000000,0.2279507612392314,3.0089241010532937,-0.4559059179636907,58.03479619356011,3.2864315445863994,True,False,True,False,True,0.0,2.8125,3.0000999999999998,0.0,0.0,0.0,0.0,0,0.8219780219780219,0.9148351648351646,False,False,False,False,-0.150907655378559,-0.17272846760086538,False,False,False,False,-680564.0,-848980.3433395376,False,False,False,False,61078.92066815827,False,False,False,False
2025-04-28 17:00:00+00:00,2.825,2.855,2.805,2.825,48851.0,,,2.7843982547503554,2.821080889155327,2.878965641508296,3.1043820110887665,3.3133650021808108,3.2266399903426417,3.1846107240503487,3.2078159527830583,3.3211755919894133,3.3328157000896526,3.454442284684203,,,2.6839441995106057,2.788110256500174,2.830884970163611,2.9151811205138283,3.052114677647493,3.260556035176381,3.208297047967683,3.1774146209755756,3.249480563440568,3.4013024950956376,3.4133174985671335,3.4576667715013127,,2.6839441995106057,3.260556035176381,3.542600344149374,,2.878965641508296,3.087126787246512,3.1481538220566248,3.1198558547550004,"rgba(239, 83, 80, 0.5)",0.2255876609940986,3.0085039707531416,-0.8134486165798841,57.016759291646274,3.2864315445863994,True,False,True,False,True,0.0,2.8087999999999997,3.0,0.0,0.0,0.0,0.0,0,0.8289879450518642,0.8976731146621811,False,False,False,False,-0.1757573331056187,-0.17424290035324203,False,False,False,False,-729415.0,-847126.6170862115,False,False,False,False,60889.34050276047,False,False,False,False
