date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_816,aVWAP_peak_803,aVWAP_peak_757,aVWAP_peak_728,aVWAP_peak_678,aVWAP_peak_648,aVWAP_valley_836,aVWAP_valley_810,aVWAP_valley_794,aVWAP_valley_774,aVWAP_valley_744,aVWAP_valley_726,aVWAP_valley_698,aVWAP_valley_660,aVWAP_valley_606,aVWAP_valley_564,aVWAP_valley_526,aVWAP_valley_525,aVWAP_valley_475,aVWAP_valley_456,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 16:00:00+00:00,70.13,70.8,69.9,70.8,1756.0,,,,71.83763512292717,72.19052248645261,72.59666727216137,74.01957828859551,,,,70.12146357572155,71.68216502733193,72.21930580965054,72.18628145538008,73.05152794453247,74.81991996060877,74.86757623219864,74.4813194596393,74.46901173614178,73.38477537230081,70.97054554394987,72.66110079253417,72.93217201067779,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.869112002791347,1.0594469644103277,False,False,False,False,-0.3123607670692312,-0.32399250775113153,False,False,False,False,-15673.0,33426.97520432527,False,False,False,False,3134.764145215416,False,False,False,False
2025-06-18 17:00:00+00:00,70.8,70.855,70.38,70.545,835.0,,,,71.82404926600067,72.1833872184474,72.59135056850205,74.01213580105602,,,,70.18844950697043,71.67428752144454,72.21227986241564,72.18140912648553,73.04557529532316,74.81257980159741,74.86119360496065,74.47614134873035,74.46385611856155,73.38151287212229,70.9701859809022,72.65273071350154,72.93340645813761,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8735465116279071,1.0565979563072583,False,False,False,False,-0.29841621761178344,-0.31120436268145746,False,False,False,False,-16508.0,32652.789542242703,False,False,False,False,3099.1088871500606,False,False,False,False
2025-06-18 18:00:00+00:00,70.7,71.045,70.25,70.25,1271.0,,,,71.80264906255762,72.17211870486395,72.58299650099136,74.00061088726058,,,,70.24647350761919,71.66165989630201,72.20118921049475,72.17368661824617,73.03628189792087,74.8012492203889,74.85133711247985,74.46812740058988,74.45587644991647,73.37642234250694,70.96952649185654,72.63959378891838,72.93107546802923,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8724370563075977,1.0488557696547465,False,False,False,False,-0.2969314615620842,-0.30406791212177087,False,False,False,False,-17779.0,31870.90133228545,False,False,False,False,3070.7661137058735,False,False,False,False
2025-06-18 19:00:00+00:00,70.25,70.99,70.25,70.925,2625.0,,,,71.76734349856501,72.15216421391362,72.56765702636746,73.97844439036241,,,,70.37404377173246,71.64097862710587,72.18148826100558,72.1599209851842,73.01885836420851,74.77915547596496,74.83208479185794,74.45253832887376,74.44035660868673,73.36672109817063,70.96878703811034,72.61640228230213,72.92863030462735,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8716070088714305,1.049476982830913,False,False,False,False,-0.2974619905211415,-0.3007649513214562,False,False,False,False,-15154.0,31141.8330945756,False,False,False,False,3063.855011167798,False,False,False,False
2025-06-19 14:00:00+00:00,70.925,70.925,70.925,70.925,0.0,,,,71.76734349856501,72.15216421391362,72.56765702636746,73.97844439036241,,,,70.37404377173246,71.64097862710587,72.18148826100558,72.1599209851842,73.01885836420851,74.77915547596496,74.83208479185794,74.45253832887376,74.44035660868673,73.36672109817063,70.96878703811034,72.61640228230213,72.92863030462735,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8780325542200739,1.0465693883886988,False,False,False,False,-0.2803451849554818,-0.290555068138469,False,False,False,False,-15154.0,30424.068240396133,False,False,False,False,3016.353383087677,False,False,False,False
2025-06-19 15:00:00+00:00,70.925,70.925,70.925,70.925,0.0,,,,71.76734349856501,72.15216421391362,72.56765702636746,73.97844439036241,,,,70.37404377173246,71.64097862710587,72.18148826100558,72.1599209851842,73.01885836420851,74.77915547596496,74.83208479185794,74.45253832887376,74.44035660868673,73.36672109817063,70.96878703811034,72.61640228230213,72.92863030462735,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8823371630381331,1.0447047252894628,False,False,False,False,-0.277097343533751,-0.28382620583610996,False,False,False,False,-15154.0,29717.431523490766,False,False,False,False,2969.588214357635,False,False,False,False
2025-06-19 16:00:00+00:00,70.925,70.925,70.925,70.925,0.0,,,,71.76734349856501,72.15216421391362,72.56765702636746,73.97844439036241,,,,70.37404377173246,71.64097862710587,72.18148826100558,72.1599209851842,73.01885836420851,74.77915547596496,74.83208479185794,74.45253832887376,74.44035660868673,73.36672109817063,70.96878703811034,72.61640228230213,72.92863030462735,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8915794264906693,1.044196631770596,False,False,False,False,-0.27568362707795496,-0.27975491645703243,False,False,False,False,-15154.0,29021.75041459944,False,False,False,False,2923.548087003253,False,False,False,False
2025-06-19 17:00:00+00:00,70.925,70.925,70.925,70.925,0.0,,,,71.76734349856501,72.15216421391362,72.56765702636746,73.97844439036241,,,,70.37404377173246,71.64097862710587,72.18148826100558,72.1599209851842,73.01885836420851,74.77915547596496,74.83208479185794,74.45253832887376,74.44035660868673,73.36672109817063,70.96878703811034,72.61640228230213,72.92863030462735,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8883584282041865,1.0370914432611087,False,False,False,False,-0.2738048349966358,-0.27677987572683416,False,False,False,False,-15154.0,28336.85505933433,False,False,False,False,2878.22176007297,False,False,False,False
2025-06-19 18:00:00+00:00,70.925,70.925,70.925,70.925,0.0,,,,71.76734349856501,72.15216421391362,72.56765702636746,73.97844439036241,,,,70.37404377173246,71.64097862710587,72.18148826100558,72.1599209851842,73.01885836420851,74.77915547596496,74.83208479185794,74.45253832887376,74.44035660868673,73.36672109817063,70.96878703811034,72.61640228230213,72.92863030462735,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8905085843861356,1.0338284973853482,False,False,False,False,-0.2697882455683209,-0.2732840606475775,False,False,False,False,-15154.0,27662.578236708992,False,False,False,False,2833.598166893544,False,False,False,False
2025-06-19 19:00:00+00:00,70.925,70.925,70.925,70.925,0.0,,,,71.76734349856501,72.15216421391362,72.56765702636746,73.97844439036241,,,,70.37404377173246,71.64097862710587,72.18148826100558,72.1599209851842,73.01885836420851,74.77915547596496,74.83208479185794,74.45253832887376,74.44035660868673,73.36672109817063,70.96878703811034,72.61640228230213,72.92863030462735,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9010911152047615,1.0341032544518445,False,False,False,False,-0.2681012298623881,-0.2706926452549828,False,False,False,False,-15154.0,26998.755318310403,False,False,False,False,2789.666412368063,False,False,False,False
2025-06-20 14:00:00+00:00,70.305,70.34,69.5,69.855,2620.0,,,,71.70834014121844,72.12163555226978,72.54587979224273,73.95109885082758,,,,70.27351454535678,71.60353312009623,72.15154224758663,72.13872181217779,72.99558783235042,74.75291465824509,74.8092340225813,74.43370254490038,74.42159318509826,73.35411672127019,70.96560904111257,72.58173858413963,72.90000633916142,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.890824349136105,1.0261757921001833,False,False,False,False,-0.33026933951719334,-0.30048099238608805,False,False,False,False,-17774.0,26304.604073065282,False,False,False,False,2787.0359253546044,False,False,False,False
2025-06-20 15:00:00+00:00,69.855,69.875,69.31,69.485,1297.0,,,,71.6752311887277,72.10455095186497,72.53385585786754,73.93656711692877,,,,70.20562468054034,71.58198925560144,72.13480253035699,72.12679569406161,72.9829393259659,74.7391216623688,74.79721859387473,74.42373754082165,74.4116645292925,73.34729735692065,70.96354137837517,72.56255127884724,72.88315750438,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8963037058207107,1.029246451367057,False,False,False,False,-0.34282825441539394,-0.321654623400741,False,False,False,False,-19071.0,25601.106335498378,False,False,False,False,2763.934593178564,False,False,False,False
2025-06-20 16:00:00+00:00,69.37,69.7,68.66,69.27,1780.0,,,,71.62424754170105,72.07833099240216,72.51560761538168,73.91521337357064,,,,70.09110371567044,71.54821402001488,72.10913523671479,72.10842289308978,72.96399015649351,74.71905266449151,74.77973293352039,74.40915831046273,74.39713599405819,73.33712598401628,70.96001678751031,72.53334988076388,72.856644426913,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9175201622878633,1.0210281529859973,False,False,False,False,-0.34282825441539394,-0.33224143890806745,False,False,False,False,-20851.0,24880.91864037437,False,False,False,False,2748.6797932843224,False,False,False,False
2025-06-20 17:00:00+00:00,69.005,69.1,68.64,69.1,756.0,,,,71.60093339092045,72.0663288113597,72.50730512210608,73.90569797830875,,,,70.03779865689114,71.53257532024521,72.09739178307825,72.09998684157897,72.9554390257408,74.7101676588836,74.7719899523928,74.4026784966162,74.39067796043469,73.33254644927861,70.9582994992487,72.52006632567374,72.84450469494446,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.897793608390225,1.0242900959730876,False,False,False,False,-0.34282825441539394,-0.3375348466617307,False,False,False,False,-21607.0,24160.175715717403,False,False,False,False,2717.7855329233253,False,False,False,False
2025-06-20 18:00:00+00:00,69.1,69.2,68.82,68.9,1033.0,,,,71.57003909717955,72.05021588532738,72.49610732799607,73.8928244922538,,,,69.97410584646278,71.51172531730758,72.08162041856245,72.0886291868132,72.9438907604861,74.69812726412003,74.761491381199,74.393892432792,74.38192149493126,73.32634233923925,70.95598876677988,72.5022967006892,72.82888501897213,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9006001686424286,1.0223699221268783,False,False,False,False,-0.33201443178477097,-0.33477463922325085,False,False,False,False,-22640.0,23434.591596093876,False,False,False,False,2691.6648269865295,False,False,False,False
2025-06-20 19:00:00+00:00,68.85,69.58,68.66,68.785,3776.0,,,,71.46447783210017,71.99337289922205,72.45617284137793,73.84666423483105,,,,69.80078089353613,71.4393299482278,72.02593472234885,72.04826424918416,72.90260861311894,74.65480835677243,74.72366663416507,74.36222244198105,74.35035837248128,73.30399462624973,70.94773606360656,72.4401719518828,72.7781549928793,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8953574423997238,1.0200799250086336,False,False,False,False,-0.32357021738267333,-0.3291724283029621,False,False,False,False,-26416.0,22661.714207007146,False,False,False,False,2708.476225017746,False,False,False,False
2025-06-23 14:00:00+00:00,68.415,68.415,67.0,67.8,4414.0,,,,71.29323843286691,71.90241221187966,72.39386122082584,73.77992205375745,,,,69.4431300908829,71.31830851594486,71.93700382812293,71.98323926306975,72.84005205017307,74.59379596266025,74.67039056060958,74.31699985976458,74.30526853645696,73.27052528802963,70.93191765357456,72.34235847983247,72.69187560084445,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8818579766536967,1.02704280155642,False,False,False,False,-0.34282825441539394,-0.336000341359178,False,False,False,False,-30830.0,21832.385304572927,False,False,False,False,2734.918454087238,False,False,False,False
2025-06-23 15:00:00+00:00,67.8,68.195,67.305,67.36,1665.0,,,,71.23064755969011,71.8681565352051,72.37019552498772,73.75463788498833,,,,69.33119706970514,71.27324712832934,71.90349046824198,71.95854839751215,72.81630878979685,74.57066777015554,74.65016537447664,74.299797520404,74.28811596570193,73.2577368629716,70.92577164205547,72.30590937621781,72.66136790812278,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8843464750436981,1.0335016508059816,False,False,False,False,-0.33989402920159933,-0.3379471852803887,False,False,False,False,-32495.0,20990.100261091175,False,False,False,False,2718.3305710781333,False,False,False,False
2025-06-23 16:00:00+00:00,67.36,67.49,66.405,67.48,3207.0,,,,71.10017974633374,71.79618579886511,72.32058558359286,73.70263493841625,,,67.125,69.09788987447516,71.17812615891357,71.83309168224743,71.90643252184496,72.76688066442075,74.52340758355741,74.60881427374457,74.26447447103995,74.25289055160447,73.23111869238474,70.91223469342417,72.229896516802,72.14169676397142,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8825638292718377,1.0357056344169373,False,False,False,False,-0.34282825441539394,-0.3403877198478913,False,False,False,False,-29288.0,20210.59483068666,False,False,False,False,2725.906841293976,False,False,False,False
2025-06-23 17:00:00+00:00,67.61,68.0,67.46,67.76,3185.0,,,,70.99737803179484,71.73596853408162,72.27795923823325,73.65654387685099,,,67.43144164580727,68.96883137875128,71.10157273220874,71.77406775389223,71.86229041786696,72.72389326234375,74.48091422519249,74.57153223744974,74.23272867147676,74.22123699575732,73.2075504525422,70.90105341876786,72.16696242024017,72.12309276600472,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8937787460663278,1.0300169450496248,False,False,False,False,-0.29311928385477315,-0.3167535018513322,False,False,False,False,-26103.0,19492.554600753534,False,False,False,False,2733.024564684767,False,False,False,False
2025-06-23 18:00:00+00:00,67.75,67.84,67.49,67.49,2730.0,,,,70.91073374830347,71.68408357075025,72.24099370411058,73.6167230524172,,,67.48388237228677,68.86622080884452,71.03612101235025,71.72318623899439,71.82399216092196,72.68665762653737,74.44420071953137,74.53927939450273,74.20520908163816,74.19379610958049,73.18702081462013,70.89113040288183,72.11313351889538,72.09005806189082,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8988025700934581,1.030665887850467,False,False,False,False,-0.2971922231168632,-0.3069728624840977,False,False,False,False,-28833.0,18743.32119609069,False,False,False,False,2732.977672209034,False,False,False,False
2025-06-23 19:00:00+00:00,67.49,67.565,66.84,66.94,5996.0,,,,70.70902305217538,71.56137636142402,72.15342405472629,73.52407043161786,,,67.33757871411562,68.61761603175732,70.8812076796535,71.6028403907187,71.73271917064277,72.59901373822171,74.35922562949321,74.46452895581733,74.14111752083596,74.12987921468586,73.13852830496106,70.86631328088941,71.98697347498589,71.98921405264936,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8888564902561114,1.0339213685182485,False,False,False,False,-0.32646019558433825,-0.316716529034218,False,False,False,False,-34829.0,17912.742572895484,False,False,False,False,2783.5671656631575,False,False,False,False
2025-06-24 14:00:00+00:00,66.945,67.75,66.885,67.12,2672.0,,,,70.62904195850614,71.51040841768577,72.11638938607776,73.48448924261389,,,67.32467500468428,68.53634464509713,70.81841260848263,71.55278426459319,71.69434543725829,72.56179028362862,74.32269204848721,74.43231102195473,74.1134764217119,74.1023139161488,73.11765182855204,70.85575787265674,71.93508225122089,71.95271294610463,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8850754284040425,1.0437435922472293,False,False,False,False,-0.31913391188075996,-0.31792522045748894,False,False,False,False,-32157.0,17136.46749424594,False,False,False,False,2781.837442164504,False,False,False,False
2025-06-24 15:00:00+00:00,67.12,67.78,66.8,67.41,5418.0,,,,70.48122471145074,71.41250928947578,72.0441682564084,73.40673436742155,,,67.32591814604159,68.40647449016764,70.70018204584456,71.45652601773783,71.6198552263224,72.48897140765288,74.25056208892741,74.36856156266599,74.05873617513518,74.04772407672723,73.07633123287773,70.83500394742599,71.83615915618911,71.88623720146053,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8778113134066791,1.0437639957160936,False,False,False,False,-0.3208828100488905,-0.31940401525318973,False,False,False,False,-26739.0,16456.227688133597,False,False,False,False,2822.708179495287,False,False,False,False
2025-06-24 16:00:00+00:00,67.41,68.26,67.22,68.045,3889.0,,,,70.39897776620464,71.35347693600403,71.99914004771848,73.3567211994044,,,67.39993910765028,68.36595992572919,70.63229256744103,71.39833164992224,71.57412805335375,72.44300120733011,74.20345896462374,74.32677917291485,74.0229322388964,74.01202278675491,73.04964224783635,70.82240972823256,71.77707898733289,71.85424147089044,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8790361445783134,1.0361445783132528,False,False,False,False,-0.2924935193329867,-0.3059487672930882,False,False,False,False,-22850.0,15846.828809247803,False,False,False,False,2839.239835627143,False,False,False,False
2025-06-24 17:00:00+00:00,68.045,68.27,67.835,68.27,3427.0,,,,70.33820808347046,71.30712027574918,71.9629034850937,73.31561485282295,,,67.48134336915214,68.35163434126144,70.58089438213449,71.35254508843538,71.53773077467868,72.40568779559955,74.16434493811113,74.29199064056016,73.99315238269232,73.98233047519386,73.02761566077041,70.81244577993776,71.73096167428407,71.8318096357106,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8854441618275183,1.0358976820079664,False,False,False,False,-0.2730475360460049,-0.2894981516695465,False,False,False,False,-19423.0,15300.009757941636,False,False,False,False,2848.352396315094,False,False,False,False
2025-06-24 18:00:00+00:00,68.48,68.635,68.16,68.26,3032.0,,,,70.29232372710491,71.27004611720444,71.9332644823476,73.28134611881711,,,67.5599826657925,68.35163595659938,70.54118380364301,71.31586166301123,71.50825988093858,72.37492855587782,74.13143970936015,74.26265503844401,73.96806267323596,73.95731611953197,73.00918494574445,70.80442982526814,71.69424511136852,71.81541173645392,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8890693674756355,1.0322472768966175,False,False,False,False,-0.2518101491702661,-0.2706541504199063,False,False,False,False,-22455.0,14714.660769446416,False,False,False,False,2851.1996459846278,False,False,False,False
2025-06-24 19:00:00+00:00,68.26,68.94,67.63,68.875,5452.0,,,68.48166666666665,70.22012046430324,71.20853716628567,71.88306585163508,73.22249540460469,,,67.68880293785891,68.36235665209874,70.47726173058787,71.25490305765518,71.45874276042949,72.32252693189159,74.07450883648885,74.21177187295167,73.92453587842537,73.91392143823091,72.97732155174003,70.79090356439802,71.00317711069906,71.78812976772971,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.885439275266585,1.0289704633386807,False,False,False,False,-0.2587101021434965,-0.2646821262817014,False,False,False,False,-17003.0,14222.914090850349,False,False,False,False,2891.522132093393,False,False,False,False
2025-06-25 14:00:00+00:00,67.71,67.71,66.39,67.13,1888.0,,,68.12027157129882,70.17730332566188,71.17721337279104,71.85898033943711,73.19651021044962,,,67.66054312565207,68.32666772035581,70.44110046917154,71.2240127865754,71.43405544979102,72.29818951656169,74.05017479218078,74.19008999859433,73.90577385781016,73.89520864892809,72.96297587513993,70.78342852203888,70.9060557639277,71.76435173023332,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8658890784196211,1.0289059978793047,False,False,False,False,-0.33622811018214527,-0.30045511823192333,False,False,False,False,-18891.0,13709.52007393794,False,False,False,False,2875.963649425278,False,False,False,False
2025-06-25 15:00:00+00:00,67.05,67.14,66.8,66.975,639.0,,,68.02828529055436,70.16259286788082,71.16645030478769,71.85070531708178,73.18761509103446,,,67.64994502628306,68.31405599091094,70.4286585927065,71.21339898806431,71.42556300289388,72.28983889117876,74.04185370786332,74.18267363137682,73.89934977643487,73.88880124861083,72.95804999077893,70.78083390678599,70.87912977426781,71.7560852294907,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8700767498506365,1.0340548738453053,False,False,False,False,-0.3413769952697603,-0.3209160567508418,False,False,False,False,-19530.0,13194.178677442778,False,False,False,False,2841.2820424574443,False,False,False,False
2025-06-25 16:00:00+00:00,66.975,67.71,66.975,67.49,719.0,,,67.97566068828083,70.14835882743789,71.15561141262748,71.84222637582347,73.17831090987302,,,67.64555012543191,68.30449610559344,70.4164532479994,71.20269581531831,71.41694336134853,72.28121363780713,74.03306902652585,74.1748319478884,73.89257301145673,73.88204273143195,72.95290526727584,70.77824011125331,70.86003364280853,71.74841786577757,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8761997046880771,1.0346991509782206,False,False,False,False,-0.31706689170776625,-0.318991474229304,False,False,False,False,-18811.0,12697.974356862269,False,False,False,False,2808.3784448999645,False,False,False,False
2025-06-25 17:00:00+00:00,67.49,67.5,66.68,66.775,1335.0,,,67.84384248646134,70.11847188999448,71.1334939314732,71.8251376187891,73.15990588690104,,,67.625319461332,68.27958340404669,70.39103719115252,71.18087718856361,71.39942911736759,72.2639537470564,74.01582451941135,74.15944983084907,73.879242863159,73.86874716497621,72.94268132066492,70.77285755283727,70.81617036272382,71.73158361345138,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8756491097922852,1.035608308605341,False,False,False,False,-0.331952445512817,-0.3254719598710605,False,False,False,False,-20146.0,12188.765452104713,False,False,False,False,2785.5353682348486,False,False,False,False
2025-06-25 18:00:00+00:00,66.755,66.77,66.225,66.32,1578.0,,,67.65282591220969,70.07782758258678,71.10424579112617,71.80282879128262,73.13637776624292,,,67.58384971328626,68.23938900109749,70.35673164006496,71.15205401904412,71.37636288770967,72.24159895012613,73.99397320229303,74.13997353643114,73.8623083882828,73.85185465428428,72.92953671378669,70.76559953946872,70.75482116868963,71.70776935382294,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8861632270168857,1.0302532833020637,False,False,False,False,-0.34282825441539394,-0.33415010714322724,False,False,False,False,-21724.0,11662.986142769756,False,False,False,False,2766.813889657564,False,False,False,False
2025-06-25 19:00:00+00:00,66.26,66.64,66.11,66.235,4237.0,,,67.29871971226653,69.96984137341934,71.0256767268101,71.74262296819452,73.07298678809083,,,67.47617375786037,68.13357580945163,70.26499358612595,71.07460175079584,71.314120789367,72.181293635263,73.93507496324821,74.08742164088655,73.81654949128033,73.80620780189675,72.89391061918604,70.74573881616863,70.62196951375627,71.64413855512753,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8832356389214537,1.0218053927315356,False,False,False,False,-0.34282825441539394,-0.33848918077931056,False,False,False,False,-25961.0,11079.66852815317,False,False,False,False,2789.6074727636483,False,False,False,False
2025-06-26 14:00:00+00:00,66.38,66.79,65.805,66.79,1791.0,,,67.21372838596292,69.927646589393,70.99415795230495,71.71818698220775,73.04706742040344,,66.46166666666669,67.44068235830323,68.09534012649931,70.2287311237219,71.04350401436363,71.28896121685847,72.15674287960273,73.91088130687335,74.06579779820191,73.79771513924472,73.78741986534003,72.8792701462757,70.73764874067474,70.5801574660544,71.22264318327895,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.882641844800973,1.0203470695542352,False,False,False,False,-0.34282825441539394,-0.3406587175973522,False,False,False,False,-24170.0,10533.162039344594,False,False,False,False,2774.125186364212,False,False,False,False
2025-06-26 15:00:00+00:00,66.58,66.67,66.195,66.48,1141.0,,,67.16722594959177,69.90118925595416,70.97424576651835,71.70269783351064,73.03062735456298,,66.45647794452024,67.41904772368288,68.0716885658549,70.2059071523438,71.02385313754004,71.27302440708745,72.14117546979355,73.89552222603022,74.05206159606959,73.78574476148871,73.7754789039012,72.8699584756219,70.73249465453604,70.55519723202758,71.20787961680543,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8881227132001125,1.018857303687025,False,False,False,False,-0.3328145188892305,-0.3367366182432914,False,False,False,False,-25311.0,9977.438596874135,False,False,False,False,2748.805416032984,False,False,False,False
2025-06-26 16:00:00+00:00,66.41,67.09,66.41,66.83,1928.0,,,67.1308632734531,69.861551155767,70.94340509099594,71.67835360867815,73.00440963041562,,66.58349931412896,67.39622392378004,68.04100891259027,70.17127616129342,70.99338288556474,71.24814886339507,72.11656862651799,73.87085036526523,74.02996054667433,73.76650739092037,73.75628997837985,72.85508661006308,70.72447895241861,70.52371655186197,71.19640634853785,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8909347111319867,1.0137153593236259,False,False,False,False,-0.3095113234615751,-0.3231239708524333,False,False,False,False,-23383.0,9460.222494597016,False,False,False,False,2736.0797506681315,False,False,False,False
2025-06-26 17:00:00+00:00,66.83,67.095,66.71,66.99,1306.0,,,67.11904575875958,69.83658798866584,70.92353784549347,71.66251656511724,72.98721355420163,,66.65724348578225,67.38530595045289,68.02348782788522,70.1492654028436,70.97373956042058,71.23203300933868,72.1005082652044,73.85459795067311,74.0153840319926,73.75382378684988,73.74363867364833,72.84530963018192,70.71928011820677,70.50578034244755,71.18873982257539,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8940177427771715,1.0188339105270647,False,False,False,False,-0.2984346251460079,-0.31077929799922055,False,False,False,False,-22077.0,8971.27330863427,False,False,False,False,2713.9079715880052,False,False,False,False
2025-06-26 18:00:00+00:00,66.99,67.115,66.78,67.115,571.0,,,67.11612028632574,69.8260729002821,70.91506815796909,71.65572995056198,72.9798143853183,,66.68657661669388,67.38142097575748,68.01649157258387,70.1399479663748,70.96536203071747,71.2251414928747,72.09361461131192,73.8475893924057,74.00909407101707,73.74835122957062,73.73818012376843,72.84109682257827,70.7170545195748,70.49856113609144,71.18537857117147,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8954720387703711,1.008742338575569,False,False,False,False,-0.2951797478321982,-0.3029795229157094,False,False,False,False,-21506.0,8498.757443384127,False,False,False,False,2680.6845921835397,False,False,False,False
2025-06-26 19:00:00+00:00,67.115,67.38,66.75,67.265,3951.0,,,67.11843501909355,69.75861243306613,70.85934091736598,71.61058723548264,72.93020209405125,,66.85111168288422,67.3649998335885,67.97640553752777,70.07953555314971,70.91019562245661,71.17949567060471,72.04761038197125,73.80038620547337,73.96666997917258,73.71144183141813,73.70136602865975,72.81274938099548,70.70225702093869,70.45543553981192,71.16186344068007,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8932292905742968,1.0107531997906454,False,False,False,False,-0.28670929128694883,-0.2948444071013291,False,False,False,False,-17555.0,8094.82321945569,False,False,False,False,2700.379404707826,False,False,False,False
2025-06-27 14:00:00+00:00,68.59,70.42,68.59,69.645,3720.0,,69.55166666666665,67.41760284461483,69.75384637053088,70.84145385272535,71.59142379971827,72.903430130592,,67.5483676892467,67.4924742995048,68.04084969189093,70.06973986887023,70.89203555908507,71.16258278358404,72.02601098629272,73.77245465277382,73.94117595332044,73.6897084493782,73.67970785964054,72.79757561619718,70.69780328499995,70.34323727747466,71.2161912842142,"rgba(239, 83, 80, 0.5)",0.0,-1.0,70.42,68.59,0.0,0.8966397475169405,0.9939199851480554,False,False,False,False,-0.11783705087459,-0.20634072898795955,False,False,False,False,-13835.0,7754.825960239323,False,False,False,False,2716.187475952666,False,False,False,False
2025-06-27 15:00:00+00:00,69.645,69.98,69.375,69.5,8271.0,,69.59765115503293,67.8900570162916,69.74724534146858,70.80535340018318,71.5514200952082,72.84655400026098,,68.30328130282052,67.73640116254874,68.17237291922879,70.05185306817927,70.85527248024549,71.12771509610633,71.98055998463201,73.7126094661982,73.88637960867013,73.64295670896502,73.63311895013835,72.76502191456679,70.68859226601292,70.40638016807425,71.27354884063944,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9019453085101441,1.0011606852685824,False,False,False,False,-0.04264419227404954,-0.12449246063100454,False,False,False,False,-22106.0,7291.8674182201075,False,False,False,False,2802.3086003565004,False,False,False,False
