date,Open,High,Low,Close,Volume,aVWAP_peak_403,aVWAP_peak_374,aVWAP_peak_337,aVWAP_peak_313,aVWAP_peak_299,aVWAP_peak_266,aVWAP_peak_244,aVWAP_peak_220,aVWAP_peak_204,aVWAP_peak_186,aVWAP_peak_152,aVWAP_peak_136,aVWAP_valley_418,aVWAP_valley_397,aVWAP_valley_385,aVWAP_valley_352,aVWAP_valley_340,aVWAP_OB_bull_418,aVWAP_OB_bull_385,aVWAP_OB_bull_1,aVWAP_OB_bear_337,aVWAP_OB_bear_313,aVWAP_OB_bear_136,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-11 17:00:00+00:00,6.795,7.045,6.73,7.0,16664.0,,6.925,5.870937543513023,7.434448043070081,7.7161694538567405,7.998273084018884,8.028092817610498,8.044611928762116,8.11424987813588,8.170806001926676,8.217945106052396,8.2651701657166,,,,6.2017287425254715,5.678941040365465,,,8.916668935860542,5.870937543513023,7.434448043070081,8.2651701657166,7.4358749081195255,7.707791274787536,5.940334891445469,#000000,1.8977431285561281,7.149881281420841,-0.07897869799422018,59.297157524673004,9.307974433031802,True,False,True,False,True,0.0,7.0486,8.535924999999999,0.0,0.0,0.0,0.0,0.9526116757267789,0.8775703143464901,False,False,False,False,-0.10466860133787892,-0.11943240052965529,False,False,False,False,-268196.0,-237831.54773857488,False,False,False,False,20740.643502603532,False,False,False,False
2025-04-14 17:00:00+00:00,6.755,6.81,6.585,6.62,7935.0,,6.843281230944347,5.877177947210468,7.430787799531333,7.711718000622665,7.993990977163854,8.024288465870589,8.041064105996039,8.110680366910074,8.167236766067557,8.21461167235609,8.26178433379265,,,,6.21133660985361,5.687064407493955,,,8.913325286142332,5.877177947210468,7.430787799531333,8.26178433379265,7.428847898754864,7.697874696951424,5.9492005086737825,#000000,1.8962670180129229,7.144944663958096,-0.27683056182044435,56.67722899046266,9.307974433031802,True,False,True,False,True,0.0,6.9909,8.525525,0.0,0.0,0.0,0.0,0.945096198967621,0.8809244486156732,False,False,False,False,-0.1252883881248197,-0.1223603943272375,False,False,False,False,-276131.0,-238425.33769611636,False,False,False,False,20542.106394036036,False,False,False,False
2025-04-15 17:00:00+00:00,6.67,6.755,6.635,6.725,10788.0,,6.801125130697714,5.885857167338708,7.4260835591887355,7.705918575204925,7.988359042753903,8.019276992560982,8.036386680183922,8.105967448409151,8.162518945024289,8.21020011053945,8.25730016363594,,,,6.224687325824408,5.698264362997972,,,8.908862741851198,5.885857167338708,7.4260835591887355,8.25730016363594,7.424765038796931,7.690817619594338,5.96147584441119,#000000,1.8910022677343874,7.1429336292927355,-0.22101170179635093,55.89038596043265,9.307974433031802,True,False,True,False,False,0.0,6.9379,8.51615,0.0,0.0,0.0,0.0,0.9481768085355846,0.8807597608160393,False,False,False,False,-0.12556037075886461,-0.12396038254305106,False,False,False,False,-265343.0,-238842.665793851,False,False,False,False,20390.87993831455,False,False,False,False
2025-04-16 17:00:00+00:00,6.695,6.71,6.605,6.7,7411.0,,6.778707805660701,5.891476439836044,7.422739317456064,7.701841731681216,7.984418769786149,8.015769521993997,8.033112400133167,8.102671500593894,8.159221840449398,8.207117639865578,8.254168797789264,,,,6.2328400448913905,5.705566567635552,,,8.905761347837053,5.891476439836044,7.422739317456064,8.254168797789264,7.422280952136338,7.686476887749588,5.969203306263472,#000000,1.8851069030789889,7.141474402227205,-0.23419064537195977,55.08277518677927,9.307974433031802,True,False,True,False,False,0.0,6.887899999999999,8.506475,0.0,0.0,0.0,0.0,0.9495837730097318,0.8808770078555517,False,False,False,False,-0.1296423515908692,-0.12680136706696013,False,False,False,False,-272754.0,-239368.42291332615,False,False,False,False,20189.64148965851,False,False,False,False
2025-04-17 17:00:00+00:00,6.68,6.72,6.63,6.645,4364.0,,6.768186180964901,5.894719980744323,7.420766523007364,7.699440626366442,7.982097808245904,8.013702458661424,8.03118226004054,8.100728734958066,8.157278468588565,8.205300428780863,8.252322914606667,,,,6.237432319237945,5.709786156778051,,,8.903933659881876,5.894719980744323,7.420766523007364,8.252322914606667,7.420995758537003,7.684156944087732,5.973609238007998,#000000,1.8782171846708287,7.140717045888245,-0.2639295657254479,53.88046217170207,9.307974433031802,True,False,True,False,False,0.0,6.8436,8.495049999999999,0.0,0.0,0.0,0.0,0.9522524636320977,0.8789300797747536,False,False,False,False,-0.12773690068117027,-0.1272691338740652,False,False,False,False,-277118.0,-239953.68767435986,False,False,False,False,19944.282706873106,False,False,False,False
2025-04-18 17:00:00+00:00,6.645,6.645,6.645,6.645,0.0,,6.768186180964901,5.894719980744323,7.420766523007364,7.699440626366442,7.982097808245904,8.013702458661424,8.03118226004054,8.100728734958066,8.157278468588565,8.205300428780863,8.252322914606667,,,,6.237432319237945,5.709786156778051,,,8.903933659881876,5.894719980744323,7.420766523007364,8.252322914606667,7.420995758537003,7.684156944087732,5.973609238007998,#000000,1.8708749819798807,7.140717045888245,-0.26496535079198363,53.0789201616506,8.251561652469206,True,False,True,False,False,0.0,6.8019,8.4835,0.0,0.0,0.0,0.0,0.9534774436090226,0.8792293233082706,False,False,False,False,-0.13100396054684088,-0.12913654721045303,False,False,False,False,-277118.0,-240529.8785631295,False,False,False,False,19635.069021495226,False,False,False,False
2025-04-21 17:00:00+00:00,6.465,6.515,6.285,6.345,10799.0,,6.6961718224323254,5.899720819769778,7.414114877589454,7.691932063671293,7.975161398857434,8.007545595064176,8.025443623228186,8.094999438823248,8.151582177627208,8.199998184429148,8.246961486742322,,,,6.2411278630466995,5.717019602193802,,,8.898852994313417,5.899720819769778,7.414114877589454,8.246961486742322,7.412444534882697,7.673057408021324,5.97907373262025,"rgba(239, 83, 80, 0.5)",1.8662563649777166,7.131874194300994,-0.42163242364099823,49.034671915029165,4.195117640343192,True,False,False,True,False,0.0,6.7445,8.469275,0.0,0.0,0.0,0.0,0.9473930872876395,0.8842413591095489,False,False,False,False,-0.15779575306656765,-0.14346615013851033,False,False,False,False,-287917.0,-241264.5626164143,False,False,False,False,19498.07570333251,False,False,False,False
2025-04-22 17:00:00+00:00,6.51,6.62,6.435,6.62,10453.0,,6.675111429434522,5.906203475444703,7.4088448919156695,7.685714160651405,7.969242319905658,8.002272856163133,8.020519686654868,8.090058063450345,8.146650000735443,8.195390916388783,8.242289788909552,,,,6.248804451338566,5.725696533832715,,,8.894298362261644,5.906203475444703,7.4088448919156695,8.242289788909552,7.408984505755797,7.667481599059463,5.987250492585641,#000000,1.8597194959465324,7.129001696399465,-0.27369810205726786,49.767575971875885,4.195117640343192,True,False,False,False,False,0.0,6.69,8.455725,0.0,0.0,0.0,0.0,0.9480018695957002,0.8819817714419258,False,False,False,False,-0.1438274321856118,-0.14364679116206108,False,False,False,False,-277464.0,-241825.7942037567,False,False,False,False,19357.841971497895,False,False,False,False
2025-04-23 17:00:00+00:00,6.52,6.535,6.41,6.425,5794.0,,6.658055735230703,5.9091904106783755,7.405605806366007,7.681988765030502,7.965747803266225,7.999162101976947,8.017615824577542,8.087151881909467,8.143755121667978,8.192690366717114,8.239555763235922,,,,6.2515558510233245,5.72985152120133,,,8.891671856027665,5.9091904106783755,7.405605806366007,8.239555763235922,7.406302073298573,7.663683598241527,5.990703686112328,"rgba(239, 83, 80, 0.5)",1.850552381619374,7.126370961523795,-0.37900627320262215,48.17252494182694,3.0605655999319907,False,False,False,True,False,0.0,6.6281,8.44115,0.0,0.0,0.0,0.0,0.9512052422185819,0.8809969576410016,False,False,False,False,-0.14984583536654877,-0.14674631326430493,False,False,False,False,-283258.0,-242468.1539835434,False,False,False,False,19147.54984790878,False,False,False,False
2025-04-24 17:00:00+00:00,6.4,6.49,6.365,6.37,4231.0,,6.6445857077899175,5.911160425581005,7.403134622574011,7.679175828085994,7.963124752616084,7.996827477692468,8.015436668239163,8.084973485697674,8.141587044791832,8.190668858753641,8.23751057582203,,,,6.2530567403166994,5.732656140189759,,,8.88971945408587,5.911160425581005,7.403134622574011,8.23751057582203,7.404146025242328,7.660744131603983,5.992856440253229,"rgba(239, 83, 80, 0.5)",1.840766250067457,7.124169696392075,-0.409704217667201,46.5503018305086,1.3209008668880529,False,False,False,True,False,0.0,6.565499999999999,8.42635,0.0,0.0,0.0,0.0,0.945828945828946,0.8837018837018837,False,False,False,False,-0.15477799104651968,-0.1507621521554123,False,False,False,False,-287489.0,-243166.15159620164,False,False,False,False,18916.28550918151,False,False,False,False
2025-04-25 17:00:00+00:00,6.325,6.37,6.285,6.355,8327.0,,6.615034479711715,5.91444013714252,7.397958891093248,7.673365679864454,7.957751296594891,7.992046279967311,8.010974592118268,8.080520117140102,8.13716007349237,8.18654425502871,8.233341589658696,,,,6.254602926610436,5.737530379223025,,,8.885775179257916,5.91444013714252,7.397958891093248,8.233341589658696,7.399328515203518,7.654467035619299,5.99606665291673,"rgba(239, 83, 80, 0.5)",1.8323152119752915,7.1190405764122815,-0.4169809710790002,45.30560990745382,-0.06530846322080208,False,False,False,True,False,0.0,6.5086,8.412275000000001,0.0,0.0,0.0,0.0,0.9448993916705665,0.8858212447356107,False,False,False,False,-0.16576550237765525,-0.15826382726653376,False,False,False,False,-295816.0,-243982.42831564037,False,False,False,False,18752.110540046913,False,False,False,False
2025-04-28 17:00:00+00:00,6.255,6.285,6.21,6.24,5886.0,,6.591526914331764,5.916231368909856,7.394017203952578,7.669009412698594,7.953760828932358,7.988497006639068,8.007662924529516,8.077221130418197,8.13388526483434,8.183495878833854,8.230263835529522,,,6.245,6.254479018694867,5.74040866424671,,6.245,8.882894489508365,5.916231368909856,7.394017203952578,8.230263835529522,7.3132471037536595,7.649597433600878,6.079962560980526,"rgba(239, 83, 80, 0.5)",1.8248252119186856,7.005756841888847,-0.4196329801272876,43.20770802187539,-2.229154565929015,False,True,False,True,False,0.0,6.449400000000001,8.39685,0.0,0.0,0.0,0.0,0.9428471248246848,0.8855773726040207,False,False,False,False,-0.17458403344048296,-0.16642393035350836,False,False,False,False,-301702.0,-244877.30539601803,False,False,False,False,18552.63595803068,False,False,False,False
2025-04-29 17:00:00+00:00,6.46,6.69,6.44,6.68,21541.0,,6.593754039214312,5.929592406799411,7.384246703942535,7.657246214467908,7.942343644540385,7.978274328208145,7.998090838422514,8.067589846482187,8.124251864465812,8.174468112437612,8.22109943083954,,,6.52643283382555,6.27020966390278,5.757956346958684,,6.52643283382555,8.873830245743921,5.929592406799411,7.384246703942535,8.22109943083954,7.330396876750528,7.642814311801851,6.184866281562338,#000000,1.8033248197164666,7.022468505639028,-0.18990949489225925,47.43316975878636,-2.229154565929015,False,False,False,True,True,0.0,6.3872,8.383125,0.0,0.0,0.0,0.0,0.9441288976469226,0.8793323287353657,False,False,False,False,-0.13972992633707448,-0.1530769283452914,False,False,False,False,-280161.0,-245424.33942088595,False,False,False,False,18598.96718348757,False,False,False,False
2025-04-30 17:00:00+00:00,6.75,6.975,6.75,6.805,19857.0,,6.63072454308094,5.945683069946734,7.378154557716174,7.649047813741962,7.933844686023827,7.970605304330379,7.99088049636124,8.060259378110894,8.116862819319143,8.16749435042558,8.21398222947861,,,6.659515762907819,6.293082040037569,5.777927797654405,,6.659515762907819,8.866414728318608,5.945683069946734,7.378154557716174,8.21398222947861,7.342004632081092,7.641594477139589,6.243508533533263,#000000,1.7653954639525293,7.036589869977213,-0.1311829982041014,51.444723096330655,-3.653550358315883,True,False,True,False,True,0.0,6.327800000000001,8.370875,0.0,0.0,0.0,0.0,0.9504504504504507,0.8747978747978749,False,False,False,False,-0.10737629758329856,-0.130226612964295,False,False,False,False,-260304.0,-245655.03183296524,False,False,False,False,18618.4715682397,False,False,False,False
2025-05-01 17:00:00+00:00,6.89,7.05,6.885,7.015,7735.0,,6.6499609150004115,5.952752422516895,7.37642995685781,7.646445946153069,7.930989978387091,7.968013461499736,7.9884358158933875,8.057753383759938,8.114321428088338,8.165082684503462,8.211510837800619,,,6.705040561745336,6.3036482050632525,5.786506213742181,,6.705040561745336,8.863739643796745,5.952752422516895,7.37642995685781,8.211510837800619,7.34692084364368,7.641972439132795,6.265064993516924,#000000,1.720252050461542,7.042852186165696,-0.016190758882236873,55.9173463585001,0.3598569307276023,True,False,True,False,True,0.0,6.271100000000001,8.359875,0.0,0.0,0.0,0.0,0.9509181198752744,0.8743503868807021,False,False,False,False,-0.09601404245734249,-0.11312032771081874,False,False,False,False,-252569.0,-245762.22513788048,False,False,False,False,18449.73557493366,False,False,False,False
2025-05-02 17:00:00+00:00,7.2,7.26,7.165,7.235,16725.0,,6.710107932201965,5.971149335694282,7.374966327018496,7.642872294407001,7.92640262243949,7.963791358810905,7.984425324461551,8.053559305595966,8.110006854652802,8.160939123646424,8.207224079852569,,,6.825088183913173,6.3330068649198825,5.808230402092997,,6.825088183913173,8.858706083326465,5.971149335694282,7.374966327018496,8.207224079852569,7.362269286407679,7.645949505343768,6.322108483642016,#000000,1.6778042761863527,7.0620943549082975,0.10305471713584921,60.487253839328154,4.401175017783146,True,False,True,False,True,0.0,6.2285,8.3498,0.0,0.0,0.0,0.0,0.9481919332406124,0.8771441817338897,False,False,False,False,-0.06959286718764629,-0.09135659744923252,False,False,False,False,-235844.0,-245608.4542055102,False,False,False,False,18422.995488500583,False,False,False,False
2025-05-05 17:00:00+00:00,7.245,7.31,7.22,7.265,17425.0,,6.765065696611439,5.990427019693518,7.373904717793534,7.639601715287565,7.921986288281639,7.959706029155462,7.980534628350593,8.049467622280938,8.105780813890634,8.156865228862923,8.202998945662907,,,6.911053748126216,6.363111509046543,5.830873809069301,,6.911053748126216,8.853637649603261,5.990427019693518,7.373904717793534,8.202998945662907,7.375098412293801,7.649667155079197,6.368346355414019,#000000,1.632957682486847,7.079107063332873,0.11383818372073719,63.74016899608404,7.233944599710831,True,False,True,False,True,0.0,6.2719000000000005,8.340275,0.0,0.0,0.0,0.0,0.9427601545124665,0.8788481797963243,False,False,False,False,-0.06394503054462555,-0.07765081399692904,False,False,False,False,-218419.0,-245186.91227984338,False,False,False,False,18407.522690229256,False,False,False,False
2025-05-06 17:00:00+00:00,7.315,7.335,7.245,7.255,12070.0,,6.798017694564862,6.003583213084232,7.373269865327926,7.637448695229693,7.9190229707055035,7.956957859024167,7.977913949279845,8.046705938129186,8.102924233366894,8.154106826689098,8.200135700011936,,,6.954841859362498,6.383141077130336,5.846292264136291,,6.954841859362498,8.850174997807073,6.003583213084232,7.373269865327926,8.200135700011936,7.382454439003033,7.651826085946669,6.3947584002097075,#000000,1.599793562132772,7.046401256826464,0.1303910380133309,65.73120456511907,9.017232419807243,True,False,True,False,True,0.0,6.3083,8.330074999999999,0.0,0.0,0.0,0.0,0.943766142286922,0.8783752054472881,False,False,False,False,-0.061257037720962415,-0.06945392585894572,False,False,False,False,-230489.0,-244959.03767085358,False,False,False,False,18309.266524489267,False,False,False,False
2025-05-07 17:00:00+00:00,7.11,7.11,6.78,6.83,13342.0,,6.805217178966329,6.01366670795266,7.369868689788002,7.632666051387502,7.913897084877117,7.952296094288865,7.9735127841687685,8.042210607870135,8.098376549780951,8.149792343747446,8.195723455014308,,,6.949232260729672,6.3955066921831785,5.858632502190814,,6.949232260729672,8.845464243080235,6.01366670795266,7.369868689788002,8.195723455014308,7.382185643067553,7.649747958894735,6.401123818367888,#000000,1.5640392439951047,7.036084563443409,-0.13176431744576736,60.874849722611536,9.017232419807243,True,False,True,False,False,0.0,6.328199999999999,8.317475,0.0,0.0,0.0,0.0,0.9332399626517275,0.8851540616246499,False,False,False,False,-0.09844663278813341,-0.08395027932353957,False,False,False,False,-243831.0,-244941.5487147163,False,False,False,False,18232.254640388655,False,False,False,False
2025-05-08 17:00:00+00:00,7.125,7.135,6.92,6.98,14165.0,,6.818786525421632,6.025358776327828,7.36711790251362,7.628380962448474,7.90907294067554,7.947884321902716,7.969335548797495,8.037914357060885,8.09400811881973,8.14562841698009,8.191450761287951,,,6.956101471113665,6.410580066939768,5.87270493159254,,6.956101471113665,8.840757343157954,6.025358776327828,7.36711790251362,8.191450761287951,7.383880364420137,7.648630784748724,6.413128823215324,#000000,1.519998820530607,7.038671380921592,-0.038599622663595415,59.1929721425849,9.017232419807243,True,False,True,False,False,0.0,6.3547,8.306099999999999,0.0,0.0,0.0,0.0,0.9318075117370893,0.89037558685446,False,False,False,False,-0.08953259055903891,-0.08674143494128925,False,False,False,False,-229666.0,-244704.71850208504,False,False,False,False,18169.19642890976,False,False,False,False
2025-05-09 17:00:00+00:00,6.895,6.97,6.87,6.92,9221.0,,6.822939406614369,6.032130069449064,7.364893840928981,7.6252132149579035,7.9056422341884165,7.944755533078976,7.966377310823316,8.034888725238263,8.090943973074952,8.142716358936156,8.188471070207308,,,6.953688635688243,6.418565394926298,5.880959998803257,,6.953688635688243,8.837553343452957,6.032130069449064,7.364893840928981,8.188471070207308,7.3837275547796795,7.647179248863429,6.417738009805933,#000000,1.4847164075374235,7.038287636190567,-0.07967018858959153,57.304437578646606,14.450177992941377,True,False,True,False,False,0.0,6.380700000000001,8.29595,0.0,0.0,0.0,0.0,0.9231136011443558,0.9066634879008225,False,False,False,False,-0.10115087497083657,-0.0939461549560629,False,False,False,False,-238887.0,-244614.5213160062,False,False,False,False,18030.46470132976,False,False,False,False
2025-05-12 17:00:00+00:00,6.945,6.98,6.875,6.965,11488.0,,6.828632347109981,6.040610868025545,7.362276932581405,7.621416893535857,7.901487289987688,7.940959631204014,7.962785036514735,8.031209282891737,8.087213627892874,8.13916669556894,8.184836522103454,,,6.9526364457529,6.42855350762084,5.891258790953911,,6.9526364457529,8.833618035245099,6.040610868025545,7.362276932581405,8.184836522103454,7.383788847981706,7.645508647946931,6.424149581442552,#000000,1.4506255500598728,7.03899252131612,-0.05100731978219093,56.56619374092992,13.482062134826705,True,False,True,False,False,0.0,6.4091,8.287325,0.0,0.0,0.0,0.0,0.9170848267622463,0.9031063321385903,False,False,False,False,-0.1003394492755027,-0.0971428021157828,False,False,False,False,-227399.0,-244347.61400878127,False,False,False,False,17929.031140068833,False,False,False,False
2025-05-13 17:00:00+00:00,7.015,7.045,6.945,6.975,8874.0,,6.834414539940296,6.047400507804776,7.360506302243381,7.618719038565803,7.898462279614912,7.938187673624319,7.960157642506699,8.028509096486331,8.084469310946819,8.136548980284608,8.182151887030823,,,6.95463717954386,6.43671551286454,5.8994384440624374,,6.95463717954386,8.83066663602629,6.047400507804776,7.360506302243381,8.182151887030823,7.384308456822829,7.644502478095344,6.430263712156946,#000000,1.427640995072232,7.040694338797346,-0.04601600754258425,56.19880040012027,12.727655299287449,False,False,True,False,False,0.0,6.438800000000001,8.277625,0.0,0.0,0.0,0.0,0.9266043916049985,0.8985806138541793,False,False,False,False,-0.0930424112466458,-0.0950926066812143,False,False,False,False,-218525.0,-243947.26340399394,False,False,False,False,17788.643060377843,False,False,False,False
2025-05-14 17:00:00+00:00,6.735,6.965,6.72,6.93,12369.0,,6.836204194243338,6.055550045002775,7.357301166010245,7.614307889025845,7.893742938881799,7.933879524450394,7.956082190554807,8.024349167092574,8.080262237969796,8.132551369515907,8.178066223587015,,6.871666666666666,6.948625027826921,6.445379094334761,5.9094382618573045,,6.948625027826921,8.826309039149942,6.055550045002775,7.357301166010245,8.178066223587015,7.3491603998013435,7.6420269951213164,6.543777262671413,#000000,1.3894144920183655,6.972917790586068,-0.030889119721015122,55.20537559509073,11.324730142167219,False,False,True,False,False,0.0,6.466899999999999,8.26235,0.0,0.0,0.0,0.0,0.9204421231628811,0.902222762055144,False,False,False,False,-0.1095435825545224,-0.10231809461786835,False,False,False,False,-230894.0,-243744.88722718784,False,False,False,False,17704.617586573535,False,False,False,False
2025-05-15 17:00:00+00:00,7.135,7.2,6.98,6.99,19640.0,,6.851829674057394,6.0710236680166085,7.354203548551254,7.6091281292989,7.88767821153471,7.928288948697206,7.95076669271577,8.0188552909721,8.074655120478146,8.127179208266487,8.17254223054812,,6.985178491465942,6.959773289271365,6.464119826626289,5.927873348655293,,6.959773289271365,8.820080677774424,6.0710236680166085,7.354203548551254,8.17254223054812,7.358873045277038,7.6405591566487905,6.584236239004722,#000000,1.3554219847548505,6.986623838539347,0.0024908563522110403,55.43586153122206,11.071410264690584,False,False,True,False,False,0.0,6.4891,8.247250000000001,0.0,0.0,0.0,0.0,0.9380150043045136,0.8873447300455047,False,False,False,False,-0.08278903860847482,-0.09255356661317159,False,False,False,False,-211254.0,-243241.15254149502,False,False,False,False,17734.623515463867,False,False,False,False
2025-05-16 17:00:00+00:00,7.02,7.135,7.005,7.1,23822.0,,6.8698921661803904,6.089591384085648,7.350818968554659,7.603233090296291,7.880642281575031,7.921781843335474,7.944569142780089,8.012434316247413,8.068089972988181,8.12087517213645,8.166053188708778,,7.025636981844018,6.973146658261735,6.486200756925862,5.949900021374502,,6.973146658261735,8.812683869473817,6.089591384085648,7.350818968554659,8.166053188708778,7.364191063019633,7.638907411535309,6.608721104601528,#000000,1.3199657994477483,6.997016603838601,0.07801974581802451,57.14210488089397,11.071410264690584,False,False,True,False,False,0.0,6.514200000000001,8.2334,0.0,0.0,0.0,0.0,0.9416934884872495,0.8807873235949493,False,False,False,False,-0.08494612883243813,-0.08874984772280486,False,False,False,False,-187432.0,-242375.8943625571,False,False,False,False,17829.001445456674,False,False,False,False
2025-05-19 17:00:00+00:00,7.145,7.48,7.145,7.455,20884.0,,6.901697927348436,6.109761383275811,7.350917252911061,7.600880410732107,7.876696309890694,7.91802920747368,7.9409443082079125,8.008545848953291,8.064016262883792,8.116880689184422,8.161877904409414,,7.116660083860175,7.007519138260637,6.512828118783372,5.973144265435963,,7.007519138260637,8.80729042598897,6.109761383275811,7.350917252911061,8.161877904409414,7.377359940774052,7.640931591388238,6.6525379015850366,#000000,1.2873943864668385,7.017709856298758,0.3396706932219531,61.92387257757791,6.618662359908768,True,False,True,False,True,0.8535651075062276,6.554499999999999,8.221475,0.0,0.0,0.0,0.0,0.9359290290783637,0.8751848201084277,False,False,False,False,-0.058838600953488945,-0.0737942243381469,False,False,False,False,-166548.0,-241200.26809337016,False,False,False,False,17876.365764131766,False,False,False,False
2025-05-20 17:00:00+00:00,7.28,7.3,7.1,7.25,16359.0,,6.916934609618269,6.123358539723877,7.349800838249386,7.597991208461525,7.872800925566825,7.9143784092888145,7.937443276395503,8.00486607764654,8.060214766383536,8.113193854274236,8.158058147863054,,7.134237577984543,7.021128539967037,6.529237326340642,5.9889964928303305,,7.021128539967037,8.802677841555331,6.123358539723877,7.349800838249386,8.158058147863054,7.381509372706274,7.640821877588325,6.668399984280638,#000000,1.2559352173859493,7.025850235874136,0.17847239333920384,61.475763658893094,6.618662359908768,True,False,True,False,True,0.0,6.592,8.207225,0.0,0.0,0.0,0.0,0.9285451197053408,0.879926335174954,False,False,False,False,-0.07093823034665526,-0.07236622734240108,False,False,False,False,-182907.0,-240296.4964950233,False,False,False,False,17852.84071352507,False,False,False,False
2025-05-21 17:00:00+00:00,7.315,7.36,7.135,7.22,24705.0,,6.938815911308058,6.143665645860305,7.348418336763895,7.5939527223981695,7.8671959879699624,7.90910552290942,7.9323768031170205,7.999524326531133,8.054683854388413,8.107816148637662,8.152479224126209,,7.156072418116416,7.040563125057344,6.55335414630341,6.012593828452657,,7.040563125057344,8.795856973997356,6.143665645860305,7.348418336763895,8.152479224126209,7.387374533462672,7.640730407637296,6.690645879482457,#000000,1.2275351153671656,7.037509808344955,0.14866392771212905,60.68219007028011,6.618662359908768,True,False,True,False,True,0.0,6.624200000000001,8.192875,0.0,0.0,0.0,0.0,0.9316564417177917,0.8795092024539877,False,False,False,False,-0.06582717242805898,-0.06909669988523004,False,False,False,False,-207612.0,-239789.76011525549,False,False,False,False,17959.075741222357,False,False,False,False
2025-05-22 17:00:00+00:00,7.33,7.625,7.275,7.605,22383.0,7.501666666666668,6.971516909491587,6.16571057016822,7.350121254064102,7.5930233224494454,7.8642936042012,7.906246547120815,7.929567254207559,7.996400706729892,8.05133250457832,8.10445908614446,8.14892207848128,,7.211261671018774,7.075139981886666,6.581701962187918,6.037647060002627,,7.075139981886666,8.790764526749216,6.16571057016822,7.350121254064102,8.14892207848128,7.405563198712471,7.631938375358629,6.726437668773996,#000000,1.2085704905509864,7.034109246644459,0.47236860226106725,63.71642173693478,8.812065959456362,True,False,True,False,True,2.0549877116184945,6.664799999999999,8.180299999999999,0.0,0.0,0.0,0.0,0.9387780090608548,0.8682502754989592,False,False,False,True,-0.044073143740392055,-0.05658492181281105,False,False,False,False,-185229.0,-238943.8568576546,False,False,False,False,18027.663714226663,False,False,False,True
2025-05-23 17:00:00+00:00,7.445,7.47,7.365,7.37,10415.0,7.469911681606603,6.98283944361323,6.174976401999557,7.350386402482411,7.592130796737018,7.862590650256794,7.904604433278703,7.927969799920332,7.9946694928849835,8.049505712031465,8.102652619353293,8.147026452464454,,7.224431464743399,7.086149076633883,6.592950733766428,6.0482425900664225,,7.086149076633883,8.788225847773184,6.174976401999557,7.350386402482411,8.147026452464454,7.4069398594899365,7.62993865721907,6.737943466302533,#000000,1.1902288825233633,7.038582617913232,0.27844844546549896,62.1999717574262,8.812065959456362,True,False,True,False,True,0.15276707675466383,6.6985,8.166625,0.0,0.0,0.0,0.0,0.9397531467676891,0.8672858364902846,False,False,False,False,-0.047561189328631834,-0.05207305557072144,False,False,False,False,-195644.0,-238272.5412474584,False,False,False,False,17909.637920207642,False,False,False,False
2025-05-26 17:00:00+00:00,7.37,7.37,7.37,7.37,0.0,7.469911681606603,6.98283944361323,6.174976401999557,7.350386402482411,7.592130796737018,7.862590650256794,7.904604433278703,7.927969799920332,7.9946694928849835,8.049505712031465,8.102652619353293,8.147026452464454,,7.224431464743399,7.086149076633883,6.592950733766428,6.0482425900664225,,7.086149076633883,8.788225847773184,6.174976401999557,7.350386402482411,8.147026452464454,7.4069398594899365,7.62993865721907,6.737943466302533,#000000,1.1592233925667197,7.038582617913232,0.2858960440342336,61.18900510442049,8.812065959456362,True,False,True,False,False,0.15276707675466383,6.7318,8.15425,0.0,0.0,0.0,0.0,0.9422511034820992,0.8669691025012259,False,False,False,False,-0.05266120669348801,-0.05236713113210473,False,False,False,False,-195644.0,-237611.63363121875,False,False,False,False,17631.96911524318,False,False,False,False
2025-05-27 17:00:00+00:00,7.555,7.575,7.355,7.355,20835.0,7.453759594528244,7.005124459692956,6.193495739357969,7.351180339468164,7.590616590225433,7.859416211229031,7.901523775004398,7.924963422142924,7.991390693908263,8.04603107499347,8.099202967407717,8.14339765332033,,7.2492155838953325,7.107770315692215,6.615264430236887,6.069360315527505,,7.107770315692215,8.783272157355166,6.193495739357969,7.351180339468164,8.14339765332033,7.412607072914428,7.630008543439907,6.760402661337984,#000000,1.1228358282925064,7.050333514691449,0.27133662609596026,60.275554960334304,8.812065959456362,True,False,True,False,False,0.029665281255475406,6.7621,8.143175,0.0,0.0,0.0,0.0,0.9403658536585368,0.8620731707317073,False,False,False,False,-0.042463643073333564,-0.04741538710271914,False,False,False,False,-216479.0,-237283.99590050217,False,False,False,False,17681.6285088053,False,False,False,False
