date,Open,High,Low,Close,Volume,aVWAP_peak_600,aVWAP_peak_578,aVWAP_peak_545,aVWAP_peak_507,aVWAP_peak_483,aVWAP_peak_467,aVWAP_peak_435,aVWAP_valley_613,aVWAP_valley_579,aVWAP_valley_557,aVWAP_valley_535,aVWAP_valley_514,aVWAP_valley_499,aVWAP_valley_475,aVWAP_valley_455,aVWAP_valley_353,aVWAP_valley_331,aVWAP_valley_316,aVWAP_valley_293,aVWAP_valley_260,aVWAP_valley_214,aVWAP_valley_190,aVWAP_valley_165,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-20 20:00:00+00:00,7.945,7.975,7.9,7.955,27619.0,,,,8.031121444346878,8.200440891558095,8.514788282872813,8.86514894527333,,,,,,7.874135612409785,8.402579528088383,8.573997382096277,7.581796843363651,6.914017760579561,6.485115899386215,5.9459101856995105,5.5852884072477895,5.3739676610853895,5.277220854458427,5.059781020800078,8.402874891012779,6.643073741383187,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.921426789723123,0.9518583187827386,False,False,False,False,-0.024635915740890586,-0.009147361860483847,False,False,False,False,798012.0,800184.5029221246,False,False,False,False,28419.26368702504,False,False,False,False
2025-02-21 16:00:00+00:00,7.02,7.25,6.425,6.435,211575.0,,,,7.349271937936329,7.931549755458743,8.259283924930177,8.66155612274043,,,,,,7.513595787364519,8.142394828892202,8.343330425123206,7.542433290975256,6.90593511029136,6.492616865425284,5.968517049004029,5.61436702341955,5.404339467398369,5.308152498954266,5.091992920910712,8.05041543526642,6.575243206159888,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8994399805210616,0.9610421232042853,False,False,False,False,-0.15708172198109616,-0.08311454192079,False,False,False,False,586437.0,796870.588148138,False,False,False,False,31258.88750583085,False,False,False,False
2025-02-21 20:00:00+00:00,6.425,6.53,6.305,6.445,67046.0,,,,7.2201484526068445,7.850510690203373,8.180875869625424,8.596791613773343,,,,,6.426666666666668,7.416959174174452,8.06299764084852,8.271253346181474,7.526811566586531,6.90017858010866,6.491906229239215,5.972809736068449,5.621007122494271,5.411687848369278,5.315787770191796,5.100231029581578,7.962081656552247,6.543191392542575,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8909532483302974,0.9802064359441407,False,False,False,False,-0.2054701958153491,-0.14429236886806954,False,False,False,False,653483.0,794647.5247659964,False,False,False,False,31813.72645922882,False,False,False,False
2025-02-24 16:00:00+00:00,6.59,6.99,6.525,6.96,62113.0,,,,7.174794798022542,7.801780481970785,8.129182263082912,8.550468504724721,,,,,6.618226514089869,7.371911999108081,8.012104952615559,8.222564147106047,7.517825102300804,6.899351248061332,6.495198484419325,5.98014329170381,5.6300564295926385,5.421036889665765,5.3252720660679405,5.110037588403186,7.914056511950239,6.55031072609453,#000000,0.0,0.0,0.0,0.0,0.0,0.8964810797782596,0.9686671487105324,False,False,False,False,-0.16623582034936296,-0.15526409460871626,False,False,False,False,715596.0,793421.9197308646,False,False,False,False,32283.482638155503,False,False,False,False
2025-02-24 20:00:00+00:00,6.96,7.025,6.83,6.87,46216.0,,,,7.153829254216166,7.771270150728222,8.095504737324738,8.519133018132514,,,,,6.69467741506296,7.347069835214633,7.9793452664207045,8.190447889451903,7.512072983086668,6.899424199033343,6.4982145893465555,5.986048739378572,5.637165358981398,5.4283214615443445,5.3326398412960225,5.117613296792019,7.884934290100411,6.551920072967428,#000000,0.0,0.0,0.0,0.0,0.0,0.902535752914313,0.9658694868405238,False,False,False,False,-0.17149306514939702,-0.16337857987905663,False,False,False,False,669380.0,791498.7891924016,False,False,False,False,32499.49065926937,False,False,False,False
2025-02-25 16:00:00+00:00,6.71,6.78,6.595,6.67,46220.0,,,,7.11938593680786,7.735286952137409,8.057547324596126,8.48472381472142,,,,,6.691963649901848,7.31322317784711,7.941937482913644,8.154453827163552,7.504308573281988,6.897669707163214,6.49954429495266,5.990446885620107,5.642942554400986,5.434430778803386,5.338889842034635,5.1241751334202785,7.849236007065704,6.544498825625284,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8955745809719039,0.9769685276739417,False,False,False,False,-0.21904968022332394,-0.19121413005119028,False,False,False,False,623160.0,788888.8854839923,False,False,False,False,32712.211734319455,False,False,False,False
2025-02-25 20:00:00+00:00,6.675,6.755,6.635,6.735,25393.0,,,,7.103546880730001,7.716986690769996,8.037936180162976,8.466634069375752,,,,,6.693646627906349,7.296778661267942,7.922705210318473,8.135745368058881,7.500240617583059,6.8968352997951845,6.50037242519093,5.992931922073969,5.646170181644995,5.4378331428534965,5.342366673615474,5.127818111847004,7.831275955259681,6.54112035351298,#000000,0.0,0.0,0.0,0.0,0.0,0.8903498190591073,0.9802171290711701,False,False,False,False,-0.2204651158932023,-0.2058396229721963,False,False,False,False,648553.0,786713.1353214498,False,False,False,False,32598.73558339977,False,False,False,False
2025-02-26 16:00:00+00:00,7.085,7.11,6.715,6.725,32272.0,,,,7.09170997120746,7.697786530958811,8.01638963607506,8.445978699568288,,,,,6.711715223567046,7.28185768172034,7.901863844338486,8.114947542937033,7.496044468240112,6.896574442128729,6.502126001967661,5.996685952364959,5.650787421994184,5.4426103140444,5.347215627745979,5.1328366995256935,7.812966209452405,6.539605435047886,#000000,0.0,0.0,0.0,0.0,0.0,0.8911458955669733,0.9708447843230972,False,False,False,False,-0.19288174729463484,-0.19936068513341557,False,False,False,False,616281.0,784070.7766342956,False,False,False,False,32593.669915440085,False,False,False,False
2025-02-26 20:00:00+00:00,6.72,6.855,6.72,6.81,13518.0,,,,7.086018979783433,7.689488903514676,8.00718009009441,8.437189867279736,,,,,6.715560606785118,7.275140916151444,7.892928599666299,8.10606426002725,7.494154577883392,6.896338019373896,6.5027400113845895,5.99814795012825,5.65262274916068,5.444523945227776,5.349163489343871,5.134863135810168,7.8049694601680635,6.538520688411894,#000000,0.0,0.0,0.0,0.0,0.0,0.8916150547879943,0.977012863268223,False,False,False,False,-0.21601283787482026,-0.2076867615041179,False,False,False,False,629799.0,781678.9661438413,False,False,False,False,32297.923095045662,False,False,False,False
2025-02-27 16:00:00+00:00,6.63,6.74,6.625,6.69,24130.0,,,,7.072743648665025,7.6732748543488425,7.989620552078357,8.420696535947279,,,,,6.713233661925017,7.260957097238157,7.875769876516464,8.08919526517574,7.490279481086981,6.8954635861027676,6.503419540713844,6.000385968321298,5.655570212324908,5.447649262346592,5.352363936441302,5.138229259667522,7.789083897759876,6.535209762321717,#000000,0.0,0.0,0.0,0.0,0.0,0.8879895250565409,0.9816688489465537,False,False,False,False,-0.23427882358824678,-0.22098279254618236,False,False,False,False,605669.0,778950.1294594406,False,False,False,False,32171.288628455804,False,False,False,False
2025-02-27 20:00:00+00:00,6.685,6.725,6.51,6.525,30168.0,,,,7.053425642079543,7.651780152614361,7.966706427536592,8.399364037565093,,,,,6.7022324025093445,7.241286576427083,7.85327542606209,8.067222262618271,7.48490136607634,6.893874415931826,6.503805779287629,6.002764613229322,5.658881877383598,5.451225772273001,5.356050055123823,5.14215093395913,7.767819064948897,6.5298059567401205,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8826385599242064,0.9815253434391283,False,False,False,False,-0.24281443055723867,-0.23189861155171052,False,False,False,False,575501.0,775795.879390302,False,False,False,False,32140.229890030132,False,False,False,False
2025-02-28 16:00:00+00:00,6.685,6.81,6.575,6.795,42095.0,,,,7.036257273664528,7.626930949571805,7.939075655791925,8.372649684491362,,,,,6.704875354706971,7.221158067676299,7.826496257283987,8.040414373122827,7.47865620709471,6.892682267473716,6.50523929250101,6.006839693131027,5.6641550189051895,5.456789613707822,5.36173781995179,5.148114618866482,7.743728390879905,6.525596548701819,#000000,0.0,0.0,0.0,0.0,0.0,0.883353010625738,0.9820543093270365,False,False,False,False,-0.23296865326639063,-0.23243363240905057,False,False,False,False,617596.0,773343.1680819251,False,False,False,False,32294.567411114935,False,False,False,False
2025-02-28 20:00:00+00:00,6.8,6.865,6.75,6.825,25347.0,,,,7.029420876561506,7.613981385313463,7.924171606096409,8.357797132830106,,,,,6.711507357139295,7.211774135225404,7.812199831727995,8.025814507788235,7.475372837298156,6.892343071557973,6.506427981811484,6.009564173665837,5.667562078034409,5.460343511938243,5.365355944156457,5.15187994281877,7.731342750200371,6.524178781096855,#000000,0.0,0.0,0.0,0.0,0.0,0.8858021042676438,0.9826220593450761,False,False,False,False,-0.2179568326481986,-0.22519523252862458,False,False,False,False,642943.0,771321.4600496471,False,False,False,False,32186.853187686793,False,False,False,False
2025-03-03 16:00:00+00:00,6.705,6.71,6.4,6.445,39067.0,,,,7.006353822971253,7.587746774636093,7.89605833797862,8.331183011636108,,,,,6.69486939603382,7.188023843234893,7.784658997892336,7.998667690444022,7.468148303088329,6.8898950010720075,6.5064983596385355,6.0121994832644345,5.671432056372825,5.46459837978869,5.369768364903684,5.156625622903148,7.705335486805518,6.517115458219727,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8829561527581329,0.9824375294672323,False,False,False,False,-0.2510545871111832,-0.23812490981990392,False,False,False,False,603876.0,768725.4064054665,False,False,False,False,32293.522130513353,False,False,False,False
2025-03-03 20:00:00+00:00,6.44,6.44,6.17,6.25,27123.0,,,,6.984487858200358,7.5664715103511035,7.874020079944155,8.310850153810089,,,,,6.671837362806526,7.167088596935919,7.762844067541196,7.977527805093466,7.461988533532933,6.8871661407876825,6.505599829099476,6.0131829732998865,5.6733689009409805,5.466887292522303,5.372198064534302,5.159343811642186,7.683957400576427,6.509919448228072,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8765547993428773,0.9867402018305561,False,False,False,False,-0.29765534394617227,-0.2678901268830381,False,False,False,False,576753.0,765749.0900270871,False,False,False,False,32213.358996706942,False,False,False,False
2025-03-04 16:00:00+00:00,5.61,5.845,5.47,5.785,86760.0,,,,6.870710409488075,7.473696288152399,7.7827890416462715,8.230354752590078,,,,,6.5232534609881085,7.065628440869127,7.67102796651153,7.890987134848684,7.433085770318099,6.870232377016927,6.49520296545473,6.009633941270994,5.6736344063570465,5.468945163881983,5.37495330176059,5.163472000920439,7.589387622969206,6.470004744183188,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8667052692530399,0.9952518818760856,False,False,False,False,-0.34282825441539394,-0.305359190649216,False,False,False,False,489993.0,761473.8018096129,False,False,False,False,33059.043353347144,False,False,False,False
2025-03-04 20:00:00+00:00,5.785,5.92,5.61,5.675,35208.0,,,,6.831302937304884,7.439318090517546,7.748500220036234,8.199519802703566,,,,,6.477204127922797,7.029304134076017,7.63667917135309,7.858247116248898,7.421856892935055,6.86369893676934,6.491242321770446,6.008376767844479,5.673881679822939,5.4698948764992,5.376177211282274,5.1652374457030685,7.5546602626405575,6.455983390185633,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8674128779136854,0.9951534733441032,False,False,False,False,-0.32851672484497857,-0.3169379577470973,False,False,False,False,454785.0,756718.9366652778,False,False,False,False,33092.36051065959,False,False,False,False
2025-03-05 16:00:00+00:00,5.655,5.725,5.555,5.65,36459.0,,,,6.790098053672417,7.403283211061296,7.712620300123305,8.167224087930355,,,,,6.4296365634803285,6.991201811699384,7.600717542136442,7.823956384526832,7.4097610542734555,6.856469075726118,6.486692314557083,6.006654522154086,5.673754740763545,5.470533621422435,5.377114326384809,5.1667618776839435,7.518306413196843,6.441104486234038,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8660889659156555,1.0011554015020216,False,False,False,False,-0.34282825441539394,-0.3298831060812456,False,False,False,False,418326.0,751472.5345464363,False,False,False,False,33144.556471734635,False,False,False,False
2025-03-05 20:00:00+00:00,5.645,5.72,5.605,5.72,26211.0,,,,6.763130945319995,7.3788029534166535,7.688036178687949,8.144850888137112,,,,,6.40017063302402,6.965821692351752,7.576146390923991,7.800374965668253,7.401352827871661,6.851486683902037,6.483598607446286,6.005555956568204,5.673778306073733,5.471091152100066,5.377880407523696,5.167939495634611,7.493705241390428,6.4312664265906925,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8647555195931106,1.0016183100219627,False,False,False,False,-0.33983124915258534,-0.33485717761691547,False,False,False,False,444537.0,746713.8440883519,False,False,False,False,33037.059472172856,False,False,False,False
2025-03-06 16:00:00+00:00,5.62,5.66,5.1,5.16,81429.0,,,,6.660783454811459,7.2911391809450485,7.601729428995442,8.067642857874636,,,,,6.280934002879046,6.87159653074912,7.489326240884857,7.717917564597192,7.370161360598953,6.831397525151277,6.469713090914924,5.99829279408055,5.6704125353402635,5.469753243989047,5.3773282137799585,5.168918218449103,7.4053237306566455,6.3929792767845255,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8520267157991708,1.007945647167204,False,False,False,False,-0.34282825441539394,-0.3388427160161547,False,False,False,False,363108.0,740766.4666606255,False,False,False,False,33787.32211601514,False,False,False,False
2025-03-06 20:00:00+00:00,5.16,5.375,5.16,5.32,52616.0,,,,6.601027518068654,7.237757902422011,7.5487168654359955,8.01957546882804,,,,,6.21538152168338,6.81543567306737,7.4361516711283375,7.66702331363859,7.350289591823957,6.81851177504056,6.460749864740093,5.99353487192698,5.668142745176699,5.468786941334126,5.376867925075943,5.169444994077135,7.351769438688676,6.3700267407260975,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8534512461238082,1.0136671643505224,False,False,False,False,-0.34282825441539394,-0.34083548521577434,False,False,False,False,415724.0,735727.0485728639,False,False,False,False,34079.23960258855,False,False,False,False
2025-03-07 16:00:00+00:00,5.195,5.405,5.02,5.39,47518.0,,,,6.55085056508933,7.191619889801803,7.50261345771211,7.9773657095790425,,,,,6.1624319810825785,6.767614096721206,7.3900025680269135,7.6226089318689105,7.332552147692068,6.806958111576191,6.45268036840745,5.989212328522576,5.666045189707519,5.467860226379338,5.376396398474096,5.169862217509454,7.305612405545571,6.350352047164026,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8412273225374407,1.0281261414830145,False,False,False,False,-0.34282825441539394,-0.3418318698155841,False,False,False,False,463242.0,731502.4741763853,False,False,False,False,34287.59247696702,False,False,False,False
2025-03-07 20:00:00+00:00,5.385,5.53,5.37,5.38,33314.0,,,,6.521868833979501,7.1630525312192646,7.473558256180456,7.950189652069827,,,,,6.1345853039513845,6.739111061414349,7.361087234042866,7.5944293976822514,7.321217961980454,6.799767860464736,6.447821953458616,5.986860593031861,5.66516059888845,5.467724899596216,5.376553870179612,5.170594967666041,7.277167318362262,6.3387429751964035,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8485403688774886,1.021008916575058,False,False,False,False,-0.3136991257627257,-0.32776549778915487,False,False,False,False,429928.0,726826.9009333407,False,False,False,False,34272.49801995978,False,False,False,False
2025-03-10 16:00:00+00:00,5.0,5.165,4.94,5.115,61074.0,,,,6.456497079247035,7.102830564710897,7.413511954330437,7.895074128911571,,,,5.073333333333333,6.065728287671159,6.676633540228994,7.30094188297102,7.536482109073364,7.296974876920679,6.783436396017408,6.4359926731110475,5.979912493862549,5.661178156281267,5.465363856572668,5.374822489334977,5.170088841653604,7.216978431799984,6.2169914566947755,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8443793482240936,1.0261198584157205,False,False,False,False,-0.34282825441539394,-0.33529687610227443,False,False,False,False,368854.0,721276.9334770098,False,False,False,False,34688.025182441015,False,False,False,False
2025-03-11 16:00:00+00:00,5.115,5.63,5.095,5.43,89901.0,,,,6.38975073418768,7.032924868405527,7.341465169830771,7.826229119829705,,,,5.25892131147541,6.006381630879811,6.609053964344507,7.229559097375388,7.466071377087254,7.267096031971178,6.764231134427898,6.422844732933975,5.973325753949211,5.658469390608727,5.464661860176152,5.37490731918372,5.171722533817436,7.147592473063421,6.205172779863896,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8504070968525944,1.0117875805079595,False,False,False,False,-0.3058873825473079,-0.3205921293247912,False,False,False,False,458755.0,717206.8259812421,False,False,False,False,35544.040295891544,False,False,False,False
2025-03-12 16:00:00+00:00,5.69,5.87,5.65,5.85,31574.0,,,,6.37691048511901,7.0154111186978225,7.322350785735283,7.8068017412307675,,,,5.350777626828961,5.999953127293529,6.594274939918041,7.2109656541021305,7.447025742063281,7.259033371585498,6.759554699385098,6.42007641265025,5.9726156523244,5.658920914356036,5.465656907756318,5.37611888724618,5.173368806733709,7.13036853269572,6.206795595557186,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8494754818248353,1.010612344474262,False,False,False,False,-0.25966317859991084,-0.290127653962351,False,False,False,False,490329.0,713689.3403071143,False,False,False,False,35482.48928355214,False,False,False,False
2025-03-13 16:00:00+00:00,5.365,5.605,5.315,5.505,39398.0,,,,6.353443301762826,6.988794929269521,7.294381167109502,7.779368066863696,,,,5.372828445529788,5.981188233212661,6.569629034091014,7.183431454605234,7.419455190237623,7.246964429418032,6.751906546052588,6.414945831486342,5.970222107188082,5.658136450159032,5.465692429133194,5.376477711510633,5.1743676530986225,7.103996866251387,6.19886503967099,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8387875860403333,1.0054341263132471,False,False,False,False,-0.29443852740480414,-0.2922830906835776,False,False,False,False,450931.0,709615.5675891746,False,False,False,False,35543.194876055204,False,False,False,False
2025-03-14 16:00:00+00:00,5.355,5.675,5.265,5.62,63535.0,,,,6.319880255923343,6.948977476287778,7.252090302544448,7.737299703697452,,,,5.405581980650268,5.956051861319972,6.533635165100089,7.141945001311753,7.377574108887028,7.228327420944266,6.740190782924614,6.407178895978863,5.966756674266711,5.657192797473903,5.466023364985707,5.377312723220717,5.176203610545427,7.0645619346132555,6.18722879904687,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.850715498423478,1.0012127091923355,False,False,False,False,-0.2932685634180055,-0.2927758270507915,False,False,False,False,514466.0,706589.9928978696,False,False,False,False,35977.176350845046,False,False,False,False
2025-03-17 16:00:00+00:00,5.685,6.0,5.675,5.955,37463.0,,,,6.309600186770265,6.9321066875360815,7.233028467254814,7.7170938692692195,,,,5.460229817254745,5.953580047286274,6.520614507879471,7.123607641236885,7.358311177914811,7.219780784264877,6.735375428789573,6.404477917579302,5.9663496407234975,5.658073299554597,5.4674935771898685,5.379019921253123,5.1783906914503275,7.047957302707595,6.186561880952104,#000000,0.0,0.0,0.0,0.0,0.0,0.859141341051616,0.9825132657983596,False,False,False,False,-0.2507815997711448,-0.27177871341096815,False,False,False,False,551929.0,704192.1480467397,False,False,False,False,36000.21237641334,False,False,False,False
2025-03-18 16:00:00+00:00,5.655,5.855,5.65,5.695,79707.0,,,,6.282499478823105,6.8932785903427645,7.190074379699039,7.672293775589459,,,,5.514292039610715,5.939895779661566,6.48875974080363,7.08202079631322,7.3151185255289475,7.20004895419149,6.7236261475392505,6.397285802744003,5.964131040875542,5.658710263119643,5.469503287426496,5.381578562082597,5.1820529253948635,7.009536556113591,6.178232605022458,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8648289203240236,0.9813807278442751,False,False,False,False,-0.26052479546530927,-0.2661517544381387,False,False,False,False,472222.0,700595.7116429143,False,False,False,False,36677.83699073252,False,False,False,False
2025-03-19 16:00:00+00:00,5.975,6.2,5.875,6.15,41009.0,,,,6.277597473958136,6.87986591906647,7.173881095665132,7.653947827033533,,,,5.566120063141303,5.94408080566978,6.480321975649247,7.066757660966035,7.298388008397276,7.192417348354447,6.719736677539836,6.395518640068656,5.964671500296167,5.660515115121043,5.471849255506309,5.3841453567599755,5.1850745071521365,6.996323078930818,6.179199762663247,#000000,0.0,0.0,0.0,0.0,0.0,0.8597268806899855,0.9710110206037375,False,False,False,False,-0.2280357372556509,-0.2470937458468948,False,False,False,False,513231.0,697690.8323926366,False,False,False,False,36744.986804829685,False,False,False,False
2025-03-20 16:00:00+00:00,6.255,6.32,6.15,6.3,38131.0,,,,6.277147585167112,6.870510335355247,7.161660962077058,7.639183124627509,,,,5.620772760859459,5.95283196587409,6.476159999837325,7.055499684439497,7.285482273810232,7.186552280300332,6.717169080297759,6.394814307381607,5.965989040093564,5.662908730324617,5.474666445910815,5.387138149978353,5.188435540912972,6.987125501806732,6.18218617384774,#000000,0.0,0.0,0.0,0.0,0.0,0.8633389871577417,0.9773443179064696,False,False,False,False,-0.20579966791387808,-0.22644670688038643,False,False,False,False,551362.0,695422.1683245336,False,False,False,False,36766.47538149899,False,False,False,False
2025-03-21 16:00:00+00:00,6.22,6.35,6.155,6.24,25187.0,,,,6.276744216486243,6.864401325048048,7.153693414518978,7.629542645045443,,,,5.651950320756218,5.958197293304555,6.4733935844812915,7.048157600278131,7.277063845148545,7.182683972373203,6.715458231976319,6.394325145581806,5.9668280611499895,5.664457249507758,5.476496531077238,5.389084933437767,5.19062686571738,6.981095400274678,6.183747971906939,#000000,0.0,0.0,0.0,0.0,0.0,0.8614341085271318,0.9750484496124031,False,False,False,False,-0.20383933398705212,-0.21514302043371927,False,False,False,False,526175.0,692798.1812187269,False,False,False,False,36586.94863139823,False,False,False,False
2025-03-24 16:00:00+00:00,6.955,6.965,6.71,6.755,68256.0,,,6.8100000000000005,6.296234759419853,6.862991303030326,7.145755871775665,7.614432371041734,,,,5.789361707244285,5.998143925600509,6.484117138494674,7.0424281954257415,7.267011182095194,7.178565877430018,6.716384006515526,6.398053154037296,5.973563889500423,5.6726102845363915,5.484990305807674,5.397736528285066,5.1996493805227715,6.945882861053517,6.200201198115043,#000000,0.0,0.0,0.0,0.0,0.0,0.8636309167165968,0.9724385859796285,False,False,False,False,-0.1390952917376901,-0.1771191560857047,False,False,False,False,594431.0,691273.1086416924,False,False,False,False,37077.94167587267,False,False,False,False
2025-03-25 16:00:00+00:00,6.505,6.53,6.185,6.28,61803.0,,,6.58269981316172,6.297369800359512,6.850807843727983,7.129080807290745,7.593369069943043,,,,5.841974068527571,6.01172939702969,6.4798428533472805,7.027275876171927,7.249131369455401,7.170176446658717,6.713002904200075,6.397518393896447,5.9761355945195405,5.676830256339965,5.489845372711163,5.402857158678072,5.205331586948377,6.8906654668966,6.203203944498786,#000000,0.0,0.0,0.0,0.0,0.0,0.8556505223171889,0.9774453941120607,False,False,False,False,-0.19210917002869382,-0.18461416305719924,False,False,False,False,532628.0,688813.4945542244,False,False,False,False,37461.27591345604,False,False,False,False
2025-03-26 16:00:00+00:00,6.09,6.155,6.0,6.09,58056.0,,,6.428071100124924,6.291068431720241,6.834589785730241,7.109307718154451,7.570405720729797,,,,5.861993797481587,6.014306832635378,6.469625052912636,7.00871094973663,7.228537245401733,7.1601407383904005,6.707833456624098,6.39514633064776,5.976842744319606,5.679250726360214,5.493016201765914,5.406335429794741,5.2094443029343855,6.846688551291931,6.20086029300039,#000000,0.0,0.0,0.0,0.0,0.0,0.8546260786193672,0.9889741131351869,False,False,False,False,-0.2235149739104656,-0.20406456848383242,False,False,False,False,474572.0,685491.9209952442,False,False,False,False,37780.573961309434,False,False,False,False
2025-03-27 16:00:00+00:00,6.035,6.165,5.8,5.81,43423.0,,,6.333724356261175,6.283240873924717,6.820467169134789,7.092818346763937,7.551921201465444,,,,5.865698408657711,6.011911160326344,6.459368632723277,6.993027674647506,7.2115625038735605,7.15168171358544,6.703068336270561,6.392520201351685,5.976584208597119,5.68034480188982,5.494740393394684,5.408315650217591,5.211947257070755,6.816434389510013,6.196982380200466,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8624306727755005,0.9735953701470943,False,False,False,False,-0.2342668218471751,-0.21916569516550377,False,False,False,False,431149.0,681548.6198945426,False,False,False,False,37868.0534347775,False,False,False,False
2025-03-28 16:00:00+00:00,5.615,5.69,5.51,5.61,70153.0,,,6.163884614832174,6.260537483142143,6.790683725042419,7.060050994579847,7.517185979584967,,,,5.842937953677026,5.994939711988858,6.434093114075347,6.961278534597032,7.178425583564018,7.134737550833575,6.6923588417840545,6.385462102481375,5.973601060192194,5.679794850384173,5.495436145648287,5.40951117012507,5.214146604770403,6.758468559436309,6.184363324932416,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8556013579049466,0.9835111542192047,False,False,False,False,-0.27812858700876725,-0.2486471410871355,False,False,False,False,360996.0,676578.8118341621,False,False,False,False,38368.59524199025,False,False,False,False
2025-03-31 16:00:00+00:00,5.435,5.5,5.36,5.38,51209.0,,,6.054972796826296,6.240378431111061,6.766512868006127,7.034025098942115,7.49016190810638,,,,5.81735339700896,5.977823772207988,6.412556814639209,6.93588720788721,7.1522709726709675,7.121095524866937,6.683331000941409,6.379156803424046,5.9703513598075615,5.678413049284193,5.495053950897467,5.409528197708144,5.214960317602771,6.717210220598396,6.172906336072836,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8464795548028069,0.9822163077667556,False,False,False,False,-0.2979531398418056,-0.27330014046447054,False,False,False,False,309787.0,670892.1170770433,False,False,False,False,38567.67128475009,False,False,False,False
2025-04-01 16:00:00+00:00,5.78,5.78,5.54,5.57,62824.0,,,5.990751123341448,6.223065756390823,6.742560387518727,7.007319608364362,7.461303322954272,,,,5.804597082340328,5.96570365154569,6.392812386629214,6.910126256029078,7.125092305770011,7.106738027114709,6.674288171569577,6.373242660542216,5.967946581408296,5.678106994934416,5.495820240587988,5.410726617535006,5.217030023013171,6.685000039713927,6.16324853838613,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8458829244595578,0.9831187758076269,False,False,False,False,-0.27118300023559455,-0.27224157035003255,False,False,False,False,372611.0,666267.6036339883,False,False,False,False,38943.738396614426,False,False,False,False
2025-04-02 16:00:00+00:00,5.87,6.035,5.77,5.88,87308.0,,,5.974132222204552,6.21062450238702,6.718442575211312,6.978674337505505,7.428246230728193,,,,5.8124117476608355,5.962437921266184,6.3759485737107715,6.883039378295246,7.095310016973253,7.090737379845135,6.665100293685436,6.368052782630474,5.967237269341308,5.679995905107418,5.4989457152335826,5.4143574532652625,5.221696170404082,6.662023973607317,6.15655927749377,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8451978764478766,0.9730936293436294,False,False,False,False,-0.24336235566246076,-0.25780196300624664,False,False,False,False,459919.0,663068.4004768722,False,False,False,False,39693.57190984521,False,False,False,False
