date,Open,High,Low,Close,Volume,aVWAP_peak_835,aVWAP_peak_787,aVWAP_peak_753,aVWAP_peak_738,aVWAP_peak_705,aVWAP_peak_684,aVWAP_peak_646,aVWAP_peak_622,aVWAP_peak_619,aVWAP_peak_574,aVWAP_peak_557,aVWAP_peak_529,aVWAP_peak_486,aVWAP_peak_473,aVWAP_peak_443,aVWAP_peak_414,aVWAP_peak_364,aVWAP_peak_350,aVWAP_peak_307,aVWAP_peak_258,aVWAP_peak_234,aVWAP_peak_197,aVWAP_peak_182,aVWAP_peak_124,aVWAP_peak_66,aVWAP_peak_15,aVWAP_valley_846,aVWAP_valley_822,aVWAP_valley_798,aVWAP_valley_780,aVWAP_valley_766,aVWAP_valley_750,aVWAP_valley_719,aVWAP_valley_697,aVWAP_valley_653,aVWAP_valley_637,aVWAP_valley_592,aVWAP_valley_582,aVWAP_valley_558,aVWAP_valley_519,aVWAP_valley_503,aVWAP_valley_467,aVWAP_OB_bull_846,aVWAP_OB_bull_592,aVWAP_OB_bull_519,aVWAP_OB_bull_90,aVWAP_OB_bear_787,aVWAP_OB_bear_258,aVWAP_OB_bear_197,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 19:00:00+00:00,351.145,351.43,346.165,348.58,203898.0,,351.15162445171717,332.3348928536819,329.87536834011576,316.86001360919147,321.1418061338459,326.54325402040354,328.82052456347424,329.355818036262,323.64307695937083,320.76629644172215,314.6366605181499,304.1502004581454,300.5637248485293,292.43238964943606,289.7527315120094,285.39916696328197,284.2481236405495,280.958142685725,283.3667731510612,284.5673458345429,287.61247372437936,289.37692052707376,294.4938185321285,298.8976103805822,302.21006962429885,,,,341.84632757948975,336.1338449868182,331.1498283545661,316.5152323875096,318.29955635376547,325.70999393467616,327.2770459998913,326.7706665957883,325.1819381782326,320.99688881531404,310.50482524144496,307.2583755169632,298.24246306815087,,326.7706665957883,310.50482524144496,297.1554262295522,351.15162445171717,283.3667731510612,287.61247372437936,310.0283967335607,321.99130669327775,"rgba(38, 166, 154, 1.0)",14.40489462704189,328.7829154184608,1.374330399083566,71.24816829318523,16.391420490377442,True,False,True,False,True,10.268635348119528,326.8316,330.928975,0.0,0.0,0.0,0.0,0.955492713566054,0.9912108056643051,False,False,False,False,0.22126099319729667,0.22883588848121267,False,False,False,False,-1984272.0,-1439775.1318268008,False,False,False,False,117445.04704757131,False,False,False,False
2025-06-24 14:00:00+00:00,347.61,348.145,340.51,341.34,136505.0,,349.9287244036606,332.72569494675844,330.2061216384286,317.15487612473305,321.3578438737156,326.6753839161382,328.92052133024885,329.4490288133387,323.748842267894,320.87875753169885,314.761359263962,304.2961544928741,300.7122974637732,292.5836817512619,289.8922420504332,285.53029108754004,284.3782135179484,281.08126393964926,283.47553118649057,284.67209497378815,287.707438317336,289.4673443344062,294.572065601229,298.96598579781266,302.2714897475446,,,,341.9607241915891,336.5405402093649,331.53882976606394,316.9023376974159,318.56417953484464,325.85521250519014,327.3984294255361,326.86577800417416,325.2830415939465,321.10903789114434,310.63993390505976,307.40043671443624,298.39340537610406,,326.86577800417416,310.63993390505976,297.2277121015291,349.9287244036606,283.47553118649057,287.707438317336,310.12144622871676,322.1886066780669,"rgba(38, 166, 154, 0.5)",14.442674715158976,328.9255047004805,0.8595703735187842,66.02741458385702,22.62814881189918,True,False,True,False,False,6.456258945655833,327.14820000000003,331.2573,0.0,0.0,0.0,0.0,0.9475954174225473,0.994176484290625,False,False,False,False,0.18345358190999597,0.20614473519560433,False,False,False,False,-2120777.0,-1450333.30032561,False,False,False,False,117740.55019412059,False,False,False,False
2025-06-24 15:00:00+00:00,341.635,344.75,341.26,341.86,63540.0,,349.43303111089756,332.8867581972307,330.3465842080612,317.2862454150068,321.4537807080804,326.7335951559716,328.9643342192258,329.4898013870319,323.79592026025983,320.92908476871463,314.81760488179674,304.36249648940543,300.77995960884795,292.65281979811317,289.9560760843707,285.5903786871358,284.43784701712053,281.1377582405868,283.52542366262963,284.72013883649043,287.75097037617286,289.5087791421019,294.6078745270423,298.9972342895922,302.29952476985045,,,,341.9836564517192,336.69642188916436,331.70117718138226,317.0740123244238,318.6819883039854,325.919288495104,327.4518227321491,326.90779007637326,325.32788784045243,321.15920579475176,310.70109090089375,307.4648859904264,298.4622194219216,,326.90779007637326,310.70109090089375,297.2607666420336,349.43303111089756,283.52542366262963,287.75097037617286,310.16498193684885,322.2716498002113,"rgba(38, 166, 154, 1.0)",14.11115005656463,328.986503152439,0.9122925343403983,62.76156899219869,19.553700893295712,True,False,True,False,False,6.6801270449684225,327.4548,331.58565000000004,0.0,0.0,0.0,0.0,0.9488326162093533,0.9981730972702263,False,False,False,False,0.1723711599897761,0.1892579475926902,False,False,False,False,-2057237.0,-1459742.660010484,False,False,False,False,116900.2315864598,False,False,False,False
2025-06-24 16:00:00+00:00,341.95,344.4,341.56,344.07,89842.0,,348.89992881226675,333.1219418333502,330.55118727260447,317.47491129022075,321.59252578669026,326.81887793735115,329.029047597865,329.55015966402993,323.86461685679194,321.0021969278123,314.89879588072483,304.4576672253528,300.8768979037332,292.7516555595529,290.04730081970337,285.6761935044577,284.5229981531501,281.21839456398635,283.5966830704485,284.788777384692,287.8132107187859,289.56804820317956,294.65917322310463,299.0420695845117,302.3398049083786,,,,342.0470884916355,336.92884858507654,331.937384181092,317.319607601479,318.8515585802073,326.0129264435056,327.53023453552026,326.9695159726993,325.39352679764045,321.2321085305003,310.78910679479486,307.5574701466481,298.5607344203953,,326.9695159726993,310.78910679479486,297.3081623616807,348.89992881226675,283.5966830704485,287.8132107187859,310.2370379022392,322.3946239293227,"rgba(38, 166, 154, 1.0)",13.656903766793597,329.08900619745174,1.0969538966053307,61.530213527237976,18.29629020954232,True,False,True,False,False,7.63429780407575,327.81440000000003,331.9001,0.0,0.0,0.0,0.0,0.9488822380530849,0.9950680773932469,False,False,False,False,0.17216207394991392,0.18071001077130205,False,False,False,False,-1967395.0,-1467613.2389250502,False,False,False,False,116480.72412000305,False,False,False,False
2025-06-24 17:00:00+00:00,344.095,344.21,341.115,341.465,89199.0,,348.3692336829001,333.3216147716457,330.73143049668965,317.65183502728695,321.7217947439709,326.897210699058,329.08791979541905,329.6049162420063,323.9285905357951,321.07082918412397,314.9759065192319,304.5490866074305,300.9702699784174,292.8473167387188,290.13573563792716,285.7595512896417,284.6057488612589,281.29685903715443,283.66598885523865,284.85551185987333,287.8736687214693,289.6255848840319,294.70887056047343,299.0854113820818,302.37866732793117,,,,342.05666121333996,337.10783391323645,332.14128010058744,317.5490113122183,319.0103010514966,326.0991719865062,327.6020583677014,327.0263310299701,325.45433177881796,321.30050472370516,310.87314091744923,307.646160259213,298.65576888520485,,327.0263310299701,310.87314091744923,297.35402081918113,348.3692336829001,283.66598885523865,287.8736687214693,310.30236752818945,322.50173504149586,"rgba(38, 166, 154, 0.5)",13.636542424576081,329.1737489675627,0.9013465913680377,59.15063746407769,15.867353345378561,True,False,True,False,False,6.269105253413397,328.1089,332.163525,0.0,0.0,0.0,0.0,0.9484810117727709,0.9953552466825688,False,False,False,False,0.1695079711500889,0.1751089909606955,False,False,False,False,-2056594.0,-1476744.723592879,False,False,False,False,116057.75165302625,False,False,False,False
2025-06-24 18:00:00+00:00,341.46,343.37,341.16,343.16,72500.0,,348.0149102156385,333.48282590782793,330.87759989653455,317.795517223603,321.8271952508193,326.96152739593816,329.1364667994027,329.6501220874532,323.98110628710623,321.127072233887,315.03894733846977,304.62365470374374,301.0464011059908,292.925267607054,290.2078065423504,285.82748166637003,284.67318227128874,281.36079877178446,283.7224871219979,284.9099217259998,287.9229800216183,289.6725236084171,294.74944199139907,299.1208194661515,302.41043576366604,,,,342.0742583945795,337.25266187231244,332.30590482914454,317.7346085682954,319.1393922958643,326.1698884716347,327.6611061610916,327.07310276196984,325.50430775634214,321.3565604483482,310.9417627105593,307.7185352179793,298.73323723639965,,327.07310276196984,310.9417627105593,297.3914737475057,348.0149102156385,283.7224871219979,287.9229800216183,310.359514607663,322.58964051727094,"rgba(38, 166, 154, 1.0)",13.56137244310129,329.24807101170074,1.025849636286357,58.39697947406917,14.888801606476648,True,False,True,False,False,7.014838663423969,328.4879,332.43997500000006,0.0,0.0,0.0,0.0,0.948702571147637,0.9965411195336088,False,False,False,False,0.16618844493312587,0.17064871794691067,False,False,False,False,-1984094.0,-1484610.603847253,False,False,False,False,115382.43767390956,False,False,False,False
2025-06-24 19:00:00+00:00,343.14,343.69,340.48,340.48,157725.0,,347.2571802564859,333.77777704822694,331.15692405531917,318.08988868700226,322.04182606405897,327.09067099325466,329.2330024473568,329.73975429728347,324.08816416012763,321.2426826404223,315.1700907511664,304.7805666946642,301.20704771422834,293.0905648121983,290.36089416781635,285.97207611512124,284.8167856851975,281.4971453135775,283.8429161188779,285.02586336749295,288.0279672141904,289.772401702961,294.8356030757915,299.19585933275135,302.4776355188493,,,,342.0374293616212,337.48729826122224,332.61301578189114,318.11291947008766,319.40346185363137,326.31227331506227,327.7793428510787,327.16729590689124,325.60563040040006,321.47171683702817,311.08527759336846,307.8704075322911,298.8969556504733,,327.16729590689124,311.08527759336846,297.4709162588141,347.2571802564859,283.8429161188779,288.0279672141904,310.47409106949397,322.7571557550036,"rgba(38, 166, 154, 0.5)",13.416630955577673,329.38330149208025,0.8270853200524649,56.210974755028836,12.51779247475227,True,False,True,False,False,5.603840802584916,328.8415,332.703525,0.0,0.0,0.0,0.0,0.9479870314702064,0.9961122180490275,False,False,False,False,0.16468646048308044,0.16766758921499555,False,False,False,False,-2141819.0,-1494799.8813069854,False,False,False,False,116038.91150842258,False,False,False,False
2025-06-25 14:00:00+00:00,332.1,332.21,320.41,324.55,424846.0,,342.0900941921715,333.05566930146057,330.7990926768636,318.3364595769442,322.1466674528284,327.05882640110315,329.1609935352571,329.6598870389227,324.11456984248525,321.30997703875255,315.30885829125333,305.01756333499,301.46619608928427,293.38666221200356,290.642644719625,286.247992676001,285.09310404722186,281.76536715240354,284.0765356594379,285.24902832353996,288.225703998748,289.9578770424156,294.9880184544179,299.3216331672386,302.5846447989834,,,325.72333333333336,339.44160492497826,335.97898939237876,332.04711683222814,318.4251924260358,319.597878758959,326.2979445302914,327.73325414148326,327.14242535842857,325.6075989281338,321.536036313935,311.2678446429005,308.08370137886874,299.1704363041504,,327.14242535842857,311.2678446429005,297.60716282313825,342.0900941921715,284.0765356594379,288.225703998748,310.29930947812744,322.718096947579,#000000,13.133786340221839,328.49017186512447,-0.30000273820945245,48.31660395602043,5.042183222737975,False,True,False,True,False,0.0,328.9447,332.886725,0.0,0.0,0.0,0.0,0.9334571611900985,1.0005538482320757,False,False,False,False,0.0351337891534066,0.10140068918420107,False,False,False,False,-2566665.0,-1511417.945162691,False,False,False,False,120826.61830674161,False,False,False,False
2025-06-25 15:00:00+00:00,324.43,327.26,323.91,325.935,130387.0,,340.9659952493529,332.8587424980932,330.6981080979036,318.408757332616,322.1774688305336,327.04919475534035,329.13934700338064,329.635877163682,324.12239681498227,321.33012703667157,315.35063060674446,305.0891516072803,301.54456456719765,293.4764009462914,290.7281640812312,286.33186002986804,285.17711538330036,281.8469940443205,284.14767562771146,285.3169921672475,288.2859400431905,290.0143827452076,295.03446139960545,299.3599633612239,302.61725852048613,,,325.7182452862132,338.80187977872015,335.58989255403003,331.8910923343913,318.5156854161226,319.65496703577827,326.2935251744186,327.7193728424278,327.1348494664661,325.60807929634154,321.55528761921374,311.32288280403276,308.1480646242029,299.2531863147121,,327.1348494664661,311.32288280403276,297.6486822911218,340.9659952493529,284.14767562771146,288.2859400431905,310.26977819218746,322.6576436105051,#000000,12.829871999458527,328.3385455650323,-0.18733979303407924,43.84436465581095,1.0161520719569808,False,True,False,True,False,0.0,329.0808,333.092,0.0,0.0,0.0,0.0,0.9384636073289631,1.0072079341065725,False,False,False,False,0.029240613879951003,0.06532065153207604,False,False,False,False,-2436278.0,-1525756.8607415638,False,False,False,False,120974.8412787301,False,False,False,False
2025-06-25 16:00:00+00:00,325.98,326.725,324.685,326.11,56166.0,,340.531900594417,332.77870405769477,330.6570006949649,318.4400475072818,322.1910874564417,327.04550940024944,329.1304775906416,329.62598461988523,324.1260378998535,321.3390229259582,315.368760403241,305.12004269788855,301.5783593238943,293.5150690191769,290.76501949530535,286.3680038274718,285.21332057105326,281.8821731828697,284.17834703855226,285.34629824942834,288.3119236331253,290.0387624771988,295.0545141321753,299.3765268462307,302.6313630080703,,,325.72943024931345,338.5470256059472,335.4334369456728,331.8276721397537,318.55471372799184,319.67978593447503,326.29208184137656,327.7138575270144,327.1319231693857,325.6085883434644,321.5638005011968,311.3466889660276,308.17586264143983,299.28885877496674,,327.1319231693857,311.3466889660276,297.66661758949516,340.531900594417,284.17834703855226,288.3119236331253,310.26005832781345,322.63526616914476,#000000,12.346275973157782,328.28006952076925,-0.17576713216902098,40.97077415084841,-1.571377663520913,False,True,False,True,False,0.0,329.2636,333.21855000000005,0.0,0.0,0.0,0.0,0.9381653734338598,1.014481000130583,False,False,False,False,0.030215884811062653,0.047768268171569345,False,False,False,False,-2380112.0,-1539002.6768540975,False,False,False,False,119970.05304185057,False,False,False,False
2025-06-25 17:00:00+00:00,326.13,327.565,324.79,325.285,75687.0,,339.9863646379741,332.67429657991335,330.60314496249543,318.48202410658376,322.2094793914517,327.0407421643711,329.11874506717476,329.6128750909831,324.13103406874626,321.35106134052705,315.3931854235995,305.1616051617542,301.6238261595094,293.5670949090423,290.8146186321883,286.41665450507287,285.26205527811305,281.92953330894574,284.21964688034535,285.38576188733987,288.3469184943942,290.0715998164322,295.0815301722144,299.3988480599768,302.6503752711461,,,325.74601648847454,338.2200697134559,335.2312246351703,331.7448402116522,318.60693865288897,319.71313263669475,326.2903221443244,327.7066338767549,327.1281221156764,325.60938875272745,321.5753255572412,311.37873414578667,308.2132687451852,299.33685057268855,,327.1281221156764,311.37873414578667,297.690784660226,339.9863646379741,284.21964688034535,288.3469184943942,310.2491874778065,322.6072048749087,#000000,11.782645098341952,328.2058989214723,-0.24789840456819712,38.75336709679269,-3.68227904712613,False,True,False,True,False,0.0,329.35900000000004,333.349925,0.0,0.0,0.0,0.0,0.9360596226830209,1.0133587261426762,False,False,False,False,0.03405659042525755,0.04091242929841345,False,False,False,False,-2455799.0,-1553216.5733369796,False,False,False,False,119283.4940799614,False,False,False,False
2025-06-25 18:00:00+00:00,325.34,325.92,322.585,324.29,108117.0,,339.19242582494746,332.49634269737066,330.50268960866674,318.52825954562906,322.22401527762236,327.0246181732009,329.09384729880094,329.58627339273227,324.13157696944694,321.36205472784405,315.4225366978147,305.2160827433073,301.6841753747578,293.6374232162907,290.8819752182865,286.48310776986136,285.3287093855908,281.99453002213886,284.27621945885,285.4397586483232,288.3946487370967,290.11629203711743,295.11802052069646,299.42872761500547,302.6755955379306,,,325.5446552515521,337.72382668794893,334.9093837828819,331.59893839386217,318.6639804248461,319.74783704626816,326.2780426607463,327.68737674375313,327.1157581044151,325.6037490594613,321.58554578493636,311.41919473222197,308.2615694522176,299.40095301179156,,327.1157581044151,311.41919473222197,297.7232612875891,339.19242582494746,284.27621945885,288.3946487370967,310.2253311025741,322.53862936692167,#000000,11.214192828409953,328.0697770822808,-0.33705297742920026,36.88972297976935,-5.593969277602042,False,True,False,True,False,0.0,329.25120000000004,333.48629999999997,0.0,0.0,0.0,0.0,0.9308671587987568,1.0205744298091435,False,False,False,False,0.01841435919896045,0.02966339424868695,False,False,False,False,-2563916.0,-1568886.3318898946,False,False,False,False,119110.3701407372,False,False,False,False
2025-06-25 19:00:00+00:00,324.295,328.85,323.83,327.6,174382.0,,338.2560441942522,332.3070147245744,330.40939857906005,318.6330588468573,322.2751685558385,327.02216193360294,329.0746965748151,329.5637787286456,324.14864563281463,321.39470242893725,315.4827131801975,305.3147212821513,301.79151806956975,293.7593646772888,290.9981219462276,286.5968455913291,285.4425953545583,282.1051067583199,284.37280146630354,285.53211116348405,288.47670231430385,290.1933792140346,295.1817055600584,299.4815955290233,302.72083620510693,,,325.76323768416387,337.1291081480334,334.5410594320469,331.451342857391,318.79351912703635,319.83301883120987,326.28271007051006,327.6790822665777,327.1132973539666,325.611519789076,321.61706530042864,311.49649252584766,308.3509147058037,299.5139574793371,,327.1132973539666,311.49649252584766,297.780384255366,338.2560441942522,284.37280146630354,288.47670231430385,310.2240284844414,322.5125946836735,#000000,10.679688662498393,327.95879601626814,-0.03359611198480194,38.141673340397006,-5.593969277602042,False,True,False,True,False,0.0,329.1575,333.61935000000005,0.0,0.0,0.0,0.0,0.9271376998452814,1.0195564724084578,False,False,False,False,0.035377694431767234,0.032520544340227095,False,False,False,False,-2389534.0,-1581609.5515505164,False,False,False,False,119967.29463467926,False,False,False,False
2025-06-26 14:00:00+00:00,327.58,329.31,325.41,328.46,103458.0,,337.8056665022563,332.21904793785086,330.37030365989204,318.70122948980253,322.31139987692944,327.0260203785794,329.0681657869632,329.55514462028583,324.1623778152913,321.41734206412303,315.5211484161779,305.37543486254884,301.8572182954232,293.83339390342366,291.0685282079082,286.66563810849374,285.5114404971477,282.1718668900694,284.4311967742417,285.5879876666125,288.5264427188182,290.2401656601362,295.2205207469741,299.51397273039316,302.7486726052848,,,325.9525427126406,336.83595393620607,334.3631072586126,331.3851386951801,318.8775215347656,319.889501622831,326.2909589657176,327.67933343290554,327.11580414812045,325.6199198891753,321.6390653475603,311.5448661035677,308.40627710540065,299.58292409614046,,327.11580414812045,311.5448661035677,297.8152952061421,337.8056665022563,284.4311967742417,288.5264427188182,310.23302758770103,322.5130653463446,#000000,10.188677489348219,327.916572091403,0.05333645207291233,39.60325725987397,-5.593969277602042,False,True,False,True,False,0.0,329.2097,333.776,0.0,0.0,0.0,0.0,0.9302884119108409,1.0194889651992594,False,False,False,False,0.04367316820949895,0.03809685627486302,False,False,False,False,-2286076.0,-1592531.5119915938,False,False,False,False,119711.33657832764,False,False,False,False
2025-06-26 15:00:00+00:00,328.51,330.17,323.68,328.465,120188.0,,337.31489753368743,332.1147136394893,330.32149365332265,318.77666223066507,322.35068089800427,327.02862712013894,329.05904423719267,329.5436499559037,324.1769189963558,321.4422475968016,315.5644493946374,305.4446500319591,301.93227999870146,293.91826193355206,291.1493408869981,286.74470739121153,285.5905931631813,282.248688430736,284.4983873949436,285.652271427365,288.5836446261131,290.29395467375144,295.26509762975235,299.5511090578498,302.78056026669896,,,326.10219873324337,336.50746683276947,334.15921560288484,331.3052908497568,318.9700298287588,319.9517345168169,326.29852330761105,327.6778646549084,327.11732822055586,325.62827081327214,321.6632237380373,311.5997063742077,308.4692422046299,299.6618045010878,,327.11732822055586,311.5997063742077,297.855359511725,337.31489753368743,284.4983873949436,288.5836446261131,310.2436282957424,322.50799286989576,#000000,9.704530697722202,327.864061792888,0.061923469133138356,40.581616464685226,-5.593969277602042,False,True,False,True,True,0.0,329.272,333.92724999999996,0.0,0.0,0.0,0.0,0.9304471500027485,1.0170532622437198,False,False,False,False,0.04013472426424856,0.03911579026955579,False,False,False,False,-2165888.0,-1601420.759867693,False,False,False,False,119718.7267088962,False,False,False,False
2025-06-26 16:00:00+00:00,328.455,329.505,326.34,328.245,45646.0,,337.1509177919955,332.0811358036808,330.30709664102136,318.806904245758,322.36715876870903,327.0310257702265,329.0568616117828,329.5405347519044,324.18340354765695,321.4525805626116,315.58162761702687,305.47152760336525,301.96133088734115,293.9509485615622,291.18043745674373,286.77509213770884,285.6210000892133,282.2781771857688,284.52420148892907,285.67697889521435,288.6056553475668,290.3146671295796,295.28230585125897,299.56548582068166,302.79293933437344,,,326.1732279125908,336.3964009413294,334.0914341517605,331.2803170379732,319.0070599735888,319.97694855144636,326.3028478307617,327.6786778338163,327.11896320687623,325.6324524927528,321.67328076156605,311.62120937790576,308.49378907522686,299.6922810715536,,327.11896320687623,311.62120937790576,297.8708508424188,337.1509177919955,284.52420148892907,288.6056553475668,310.24994707091105,322.50992072993915,#000000,9.455399664254312,327.8496804621768,0.04180886603002839,41.089887355101204,-5.593969277602042,False,True,False,True,True,0.0,329.2331,333.981175,0.0,0.0,0.0,0.0,0.9299132600067413,1.020264553540106,False,False,False,False,0.04858882730903593,0.04385230878929586,False,False,False,False,-2211534.0,-1610879.8798697444,False,False,False,False,118570.31234131641,False,False,False,False
2025-06-26 17:00:00+00:00,328.26,329.645,326.61,327.13,29740.0,,337.0444865945918,332.0583021485758,330.2968553630515,318.8260025342832,322.37739994869185,327.03221621913525,329.05512022444526,329.538197283131,324.187359338334,321.4590555261195,315.5925835870266,305.4888228430555,301.9800534943707,293.97206476340665,291.20054075810367,286.7947522036482,285.6406782070605,282.29727115259453,284.54091306915876,285.6929719644839,288.6198975047489,290.3280657969693,295.2934275140009,299.57476772010665,302.80092316895303,,,326.2112468748777,336.3236010642739,334.04639181410903,331.2630879099453,319.03039987342055,319.9928149627188,326.3052720215081,327.67885258666627,327.1197513434261,325.63490289971713,321.6795745883985,311.6349888854916,308.50955713697897,299.711938064373,,327.1197513434261,311.6349888854916,297.8808568637898,337.0444865945918,284.54091306915876,288.6198975047489,310.2537823611634,322.5101700018503,#000000,9.360480866602096,327.8392991391382,-0.07577592959662348,40.66066724549721,-5.593969277602042,False,True,False,True,True,0.0,329.16290000000004,334.0252499999999,0.0,0.0,0.0,0.0,0.9305044530793304,1.0183418727003886,False,False,False,False,0.05025900310315176,0.04705565594622381,False,False,False,False,-2241274.0,-1620653.4321198259,False,False,False,False,117193.09819648981,False,False,False,False
2025-06-26 18:00:00+00:00,327.165,328.72,325.785,327.61,44113.0,,336.8839794738576,332.02155886002936,330.27927292741776,318.85285174801686,322.391338142031,327.0329989842053,329.0516813022626,329.53390245292604,324.19252433073706,321.46799537472185,315.60823576837015,305.51394144289713,302.0073200034673,294.00294628144286,291.2299746468357,286.8235783311512,285.66953995288213,282.3253002826447,284.56543503231444,285.71643364185877,288.64077560083433,290.34769789742535,295.30969545588175,299.5883178567637,302.8125556940092,,,326.25024164019516,336.2126105869148,333.97631065145447,331.2347621169161,319.0631310801808,320.01496065262023,326.3078356315262,327.67816958458195,327.12018621497674,325.63781703441265,321.68824175487254,311.6548503874687,308.5323859695023,299.74060570357653,,327.12018621497674,311.6548503874687,297.89547650096983,336.8839794738576,284.56543503231444,288.64077560083433,310.2585404490036,322.5080077863714,#000000,9.3041822389238,327.82108170808556,-0.022686755554130196,40.89259248096674,-5.593969277602042,False,True,False,True,True,0.0,329.1056,334.07379999999995,0.0,0.0,0.0,0.0,0.929457247232675,1.0181283819045783,False,False,False,False,0.0431320435110341,0.045093849728628954,False,False,False,False,-2197161.0,-1629591.5339474254,False,False,False,False,116060.07341824965,False,False,False,False
2025-06-26 19:00:00+00:00,327.59,328.605,324.83,325.9,94755.0,,336.52470643525965,331.92920269585386,330.2303995427035,318.9037455492019,322.41549397975103,327.0301008312057,329.04029341352503,329.5208053404616,324.2003449270161,321.48410725500827,315.63907905954267,305.56542267251496,302.0635585600715,294.0672505127245,291.2914202363426,286.8839468707777,285.7300257811494,282.38415321261505,284.61687532791876,285.7656211480261,288.6844747444772,290.3887437938139,295.34357502831887,299.61640973141635,302.8365638310108,,,326.26335320329054,335.95922734116175,333.8102035473209,331.1610251136901,319.12483128956484,320.0561475268894,326.30854028243203,327.672308069927,327.11769186075844,325.6407158056779,321.70374896650475,311.69483854107295,308.5788332578645,299.7999250699538,,327.11769186075844,311.69483854107295,297.92584491371696,336.52470643525965,284.61687532791876,288.6844747444772,310.26432766758353,322.4922421340078,#000000,9.2240097532417,327.76927581781604,-0.20265327854397802,39.75451010606066,-5.593969277602042,False,True,False,True,True,0.0,329.06620000000004,334.10790000000003,0.0,0.0,0.0,0.0,0.9275212386955332,1.0194368320087692,False,False,False,False,0.03877661911553121,0.04193523442208008,False,False,False,False,-2291916.0,-1639860.1303203334,False,False,False,False,115729.76220246284,False,False,False,False
2025-06-27 14:00:00+00:00,326.22,329.365,324.34,325.635,103507.0,,336.15954725913264,331.83177958429116,330.1784391839084,318.95857813975516,322.4415648621109,327.02697639136426,329.0279747750561,329.5066325445837,324.20883233884,321.50159437990595,315.67257631979373,305.621374773838,302.12470067463744,294.13720708007025,291.3582998029766,286.94968420944065,285.79589630663065,282.4482653157022,284.6729248943035,285.81921843563185,288.7320969315603,290.4334763979223,295.3805016887275,299.64703111686276,302.8627356313978,,,326.27591066663496,335.69709595082264,333.6369698270059,331.0830566312851,319.19107743016275,320.1005513890372,326.3093110910912,327.6659771192096,327.1149947928353,325.64386513254806,321.7205792707978,311.7382787041151,308.62930083772716,299.864427032064,,327.1149947928353,311.7382787041151,297.95894647738726,336.15954725913264,284.6729248943035,288.7320969315603,310.27210336359866,322.47652827680974,#000000,9.19052677273346,327.7160206532836,-0.22643105283775236,38.79483559098205,-6.792896934225226,False,True,False,True,True,0.0,329.0011,334.153125,0.0,0.0,0.0,0.0,0.9317016236998387,1.0195187257560672,False,False,False,False,0.03987550624445779,0.04090537033326894,False,False,False,False,-2395423.0,-1651574.2833386227,False,False,False,False,115540.26201327736,False,False,False,False
2025-06-27 15:00:00+00:00,325.64,326.385,323.94,325.235,46168.0,,335.98503116924996,331.77952485812654,330.14804952994274,318.9787070111131,322.4494607892278,327.02259101943014,329.0198542026945,329.49776728255335,324.2104775007224,321.5073773104567,315.68571098945813,305.6447308002096,302.15046587864293,294.1670998765889,291.38698034228213,286.97800198777736,285.8242997982709,282.47598438253124,284.69712408095825,285.8423393055795,288.7525911440981,290.45269621483766,295.3962772199761,299.6600257796257,302.8737678550217,,,326.24361583695105,335.56947912434106,333.54921801295205,331.0398786756442,319.2151761906781,320.11626580487683,326.30652366186973,327.6602779925358,327.11154393204015,325.64306965304746,321.726056619418,311.7559194570587,308.650134056566,299.89173778151616,,327.11154393204015,311.7559194570587,297.97303431472557,335.98503116924996,284.69712408095825,288.7525911440981,310.27257890579074,322.4627783428211,#000000,9.186009327250355,327.6843170025688,-0.26663558845981655,37.82822801647484,-8.075667149714874,False,True,False,True,False,0.0,328.92400000000004,334.18695,0.0,0.0,0.0,0.0,0.9331404759444848,1.019058442676585,False,False,False,False,0.02612514242274824,0.03351525637800859,False,False,False,False,-2441591.0,-1663822.604527171,False,False,False,False,114464.72306733507,False,False,False,False
