date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_810,aVWAP_valley_878,aVWAP_valley_850,aVWAP_valley_836,aVWAP_valley_822,aVWAP_valley_788,aVWAP_valley_773,aVWAP_valley_755,aVWAP_valley_714,aVWAP_valley_700,aVWAP_valley_684,aVWAP_valley_660,aVWAP_valley_630,aVWAP_valley_588,aVWAP_valley_558,aVWAP_valley_517,aVWAP_valley_502,aVWAP_valley_467,aVWAP_OB_bull_878,aVWAP_OB_bull_700,aVWAP_OB_bull_588,aVWAP_OB_bull_517,aVWAP_OB_bull_476,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 17:00:00+00:00,13.26,13.26,13.12,13.125,2334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.048686314128958,,61.991219803493436,6.7312960290070905,True,False,True,False,False,10.595721759685947,12.8136,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7946.0,-3236.238118799603,False,False,False,False,2369.231895574758,False,False,False,False
2025-01-06 18:00:00+00:00,13.125,13.145,13.06,13.145,1148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.04897243386047,,59.860371835165246,6.7312960290070905,True,False,True,False,False,11.174973726800793,12.820699999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6798.0,-3291.4592332368184,False,False,False,False,2350.2980677363894,False,False,False,False
2025-01-06 19:00:00+00:00,13.13,13.155,13.07,13.07,1454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.048874819120337,,56.57820069428129,15.833516378893634,True,False,True,False,False,8.307866061171637,12.826300000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8252.0,-3368.3668420238446,False,False,False,False,2336.4019736629566,False,False,False,False
2025-01-06 20:00:00+00:00,13.07,13.08,12.99,13.01,8054.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.039970139317164,,53.00789335964568,11.98339105369935,False,False,False,False,False,6.105067700255706,12.8307,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16306.0,-3568.950301837428,False,False,False,False,2425.0469043038406,False,False,False,False
2025-01-07 15:00:00+00:00,13.08,13.11,12.98,13.105,7813.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.039149356431102,,52.9495801821375,11.392805772222296,False,False,True,False,False,8.927700821835067,12.837,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8493.0,-3645.292157622894,False,False,False,False,2508.581060826262,False,False,False,False
2025-01-07 16:00:00+00:00,13.125,13.16,13.06,13.06,3195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.040362585580574,,51.78058420012017,9.662326218263217,False,False,False,False,False,7.297958106422495,12.8424,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11688.0,-3769.98530246595,False,False,False,False,2519.2232149219785,False,False,False,False
2025-01-07 17:00:00+00:00,13.06,13.12,13.04,13.085,2437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.23014973582626863,13.040899837730137,0.19161508967863047,51.651093831540756,8.871165719773316,False,True,False,False,False,8.035118925166955,12.8496,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9251.0,-3854.9622745207416,False,False,False,False,2517.9484363960564,False,False,False,False
2025-01-07 18:00:00+00:00,13.085,13.14,13.085,13.095,2803.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2326525073778264,13.042443247005748,0.22590237082165163,51.84112345626639,8.367926548299494,False,True,False,False,False,8.331408025441362,12.855900000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6448.0,-3895.16440979949,False,False,False,False,2522.3678404829393,False,False,False,False
2025-01-07 19:00:00+00:00,13.1,13.135,13.075,13.085,4795.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.23489113828930888,13.044469110822767,0.17255180196416267,51.640086216311445,7.482228879091068,False,True,False,False,False,7.956870911247901,12.8626,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11243.0,-4009.0843414305054,False,False,False,False,2557.602447607235,False,False,False,False
2025-01-07 20:00:00+00:00,13.085,13.165,13.035,13.14,17550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.23802948564418747,13.053614986393802,0.36291728048906213,53.20196802161645,7.482228879091068,False,False,True,False,False,9.60639267068714,12.869200000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6307.0,-3849.145049315304,False,False,False,False,2790.042719737355,False,False,False,False
2025-01-08 15:00:00+00:00,13.0,13.05,12.97,13.02,658.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.23914483530332134,13.04756034932187,-0.11524542977026432,50.415208117093286,5.47725274268938,False,True,False,False,False,5.212606833587962,12.873800000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5649.0,-3701.8869865352212,False,False,False,False,2756.987793849954,False,False,False,False
2025-01-08 16:00:00+00:00,13.02,13.11,13.02,13.095,556.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2411890216078348,13.05163342006715,0.17980329139260517,50.86267201528831,5.47725274268938,False,True,False,False,False,7.449863837983408,12.8781,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6205.0,-3548.2918394571557,False,False,False,False,2722.8639520848383,False,False,False,False
2025-01-08 17:00:00+00:00,13.095,13.125,13.05,13.085,2368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.24112764366729303,13.056284753392893,0.11908732723623053,50.84249517770638,5.18093520515373,False,True,False,False,False,7.091807488666493,12.8857,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3837.0,-3433.791190783401,False,False,False,False,2717.362185385848,False,False,False,False
2025-01-08 18:00:00+00:00,13.085,13.14,13.065,13.09,976.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.23939333986385614,13.05736165066573,0.13633775005115803,50.99758227662332,4.924142668802503,False,True,False,False,False,7.241937095395535,12.896300000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4813.0,-3305.933963019317,False,False,False,False,2690.364322046533,False,False,False,False
2025-01-08 19:00:00+00:00,13.09,13.18,13.08,13.135,2470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.23804566523828863,13.061377887921369,0.3092772641120512,52.63070807585716,4.924142668802503,False,True,True,False,False,8.590255366749656,12.908199999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7283.0,-3141.764444212816,False,False,False,False,2686.947820929532,False,False,False,False
2025-01-08 20:00:00+00:00,13.135,13.23,13.125,13.195,6161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.23742475337149285,13.086403694253,0.45739251786051804,55.540367254447744,1.8916678438333179,False,False,True,False,True,10.340804857020004,12.920099999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13444.0,-2884.620809418819,False,False,False,False,2740.809095023648,False,False,False,False
2025-01-09 15:00:00+00:00,13.195,13.195,13.195,13.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.23640193288946393,13.086403694253,0.45937147983378274,57.4801400401748,3.79653656211903,False,False,True,False,True,10.340804857020004,12.9318,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13444.0,-2631.463897644884,False,False,False,False,2698.3159307597152,False,False,False,False
2025-01-09 16:00:00+00:00,13.195,13.195,13.195,13.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.23497195539004345,13.086403694253,0.46216709379948934,58.77332189732617,5.0854057695150345,True,False,True,False,True,10.340804857020004,12.9433,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13444.0,-2382.231899231785,False,False,False,False,2656.481575244061,False,False,False,False
2025-01-09 17:00:00+00:00,13.195,13.195,13.195,13.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.23312732862397778,13.086403694253,0.4658240043669861,59.63544313542708,6.006071433074865,True,False,True,False,True,10.340804857020004,12.956399999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13444.0,-2136.863962809587,False,False,False,False,2615.295814387564,False,False,False,False
2025-01-09 18:00:00+00:00,13.195,13.195,13.195,13.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2355014393330298,13.086403694253,0.4611279916358824,60.210190627494356,6.705987476323209,True,False,True,False,True,10.340804857020004,12.968700000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13444.0,-1895.3001804404462,False,False,False,False,2574.7485924590746,False,False,False,False
2025-01-09 19:00:00+00:00,13.195,13.195,13.195,13.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.23722432079864655,13.086403694253,0.4577789721618594,60.59335562220588,7.271111970366306,True,False,True,False,True,10.340804857020025,12.98,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13444.0,-1657.481572991757,False,False,False,False,2534.830009630252,False,False,False,False
2025-01-09 20:00:00+00:00,13.195,13.195,13.195,13.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.23943345292247528,13.086403694253,0.45355527567888093,60.84879895201355,7.750354792839012,True,False,True,False,True,10.340804857020004,12.991000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13444.0,-1423.350075736071,False,False,False,False,2495.530319558465,False,False,False,False
2025-01-10 15:00:00+00:00,13.025,13.07,12.91,12.95,4816.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.23916178699859467,13.05679788462671,-0.4465507887651695,50.06346654515905,3.9732745033464454,False,True,False,False,False,0.926885516112641,12.9978,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8628.0,-1267.515190840938,False,False,False,False,2531.5065936738374,False,False,False,False
2025-01-10 16:00:00+00:00,12.95,13.01,12.91,12.94,3419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.23884685432264047,13.038018336970726,-0.410381527731242,42.64525108055895,-2.3402389017529117,False,True,False,True,False,0.5796481572269983,13.0042,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5209.0,-1167.1041026108458,False,False,False,False,2545.2661813688164,False,False,False,False
2025-01-10 17:00:00+00:00,12.94,12.975,12.915,12.965,1463.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2385813552293303,13.035182118964396,-0.2941643067495184,39.22168976000793,-4.915015172875883,False,True,False,True,False,1.4378690696482117,13.009400000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6672.0,-1045.567604895949,False,False,False,False,2528.4868607274393,False,False,False,False
2025-01-10 18:00:00+00:00,12.97,13.01,12.94,13.0,2415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.23844016379736144,13.034015113225205,-0.14265681034388616,38.98132570689345,-4.915015172875883,False,True,False,True,False,2.6301186939278125,13.0146,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9087.0,-888.4735335022133,False,False,False,False,2526.727374514611,False,False,False,False
2025-01-10 19:00:00+00:00,13.0,13.06,12.98,13.025,1139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2384090851706217,13.034796687494495,-0.041091921843010436,40.212082662165976,-4.915015172875883,False,True,False,True,False,3.4750402759027246,13.020299999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10226.0,-716.156114378148,False,False,False,False,2505.212221421361,False,False,False,False
2025-01-10 20:00:00+00:00,13.025,13.05,12.945,12.98,11567.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2381109401514779,13.029792544889514,-0.2091148976936416,39.31418326196858,-4.915015172875883,False,True,False,True,False,1.827553355065092,13.024700000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1341.0,-725.8436164808124,False,False,False,False,2645.705055197774,False,False,False,False
2025-01-13 15:00:00+00:00,12.98,12.98,12.98,12.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.23778506836792682,13.029792544889514,-0.20940147853383587,38.71558366183697,-5.3599508535583595,False,True,False,True,False,1.8275533550650813,13.0289,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1341.0,-735.3809247524277,False,False,False,False,2604.6863721714517,False,False,False,False
2025-01-13 16:00:00+00:00,12.98,13.32,12.98,13.16,2507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.23896109600812915,13.036039821432876,0.5187462755983806,46.22024212682376,-10.05477051822313,False,True,False,True,True,7.71113109563758,13.0363,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1166.0,-705.9021507252584,False,False,False,False,2603.1718547734445,False,False,False,False
2025-01-13 17:00:00+00:00,13.16,13.18,13.11,13.17,2761.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.24016291392558123,13.041884961787577,0.5334505487059568,51.52276715751742,-5.255847667479983,False,True,True,False,True,8.016456861324603,13.043899999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3927.0,-634.0742104039365,False,False,False,False,2605.618802761453,False,False,False,False
2025-01-13 18:00:00+00:00,13.17,13.23,13.15,13.19,3366.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.24089267170107148,13.049792583286038,0.5820327190689615,55.68326303355943,-1.562562181210609,True,False,True,False,True,8.631051943663714,13.0519,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7293.0,-511.17383504883674,False,False,False,False,2617.4076585325934,False,False,False,False
2025-01-13 19:00:00+00:00,13.19,13.27,13.18,13.225,6854.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.24255615120315419,13.065749848663163,0.6565496300419762,59.52330695019059,1.884295702893752,True,False,True,False,True,9.700943703655756,13.0606,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14147.0,-283.9153259783121,False,False,False,False,2683.0912607258865,False,False,False,False
2025-01-13 20:00:00+00:00,13.22,13.335,13.2,13.315,23150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2453769484830385,13.111861091296024,0.82786467905732,64.3192005506704,6.2545213324003015,True,False,True,False,True,12.350896621341356,13.0711,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,37297.0,298.7345240368555,False,False,False,False,3000.4076752882756,False,False,False,False
2025-01-14 15:00:00+00:00,13.43,13.645,13.42,13.645,3532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.25774790393324803,13.125919696035528,2.0139069844731083,71.49588422275994,12.763696304588805,True,False,True,False,True,20.0,13.088199999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,40829.0,927.1107329665166,False,False,False,False,3008.6494167566743,False,False,False,False
2025-01-14 16:00:00+00:00,13.645,13.675,13.53,13.675,6329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.2699558188743948,13.151623295537878,1.9387494836910337,76.49122123364694,17.18158156317729,True,False,True,False,True,20.0,13.105900000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,47158.0,1643.8687060988186,False,False,False,False,3060.1277203728496,False,False,False,False
2025-01-14 17:00:00+00:00,13.66,13.715,13.46,13.585,36732.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.27893738197499446,13.246445326196943,1.2137300185652706,76.04203092707357,17.18158156317729,True,False,True,False,True,17.833346950755804,13.121799999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10426.0,1780.025780422868,False,False,False,False,3582.1722518399374,False,False,False,False
2025-01-14 18:00:00+00:00,13.585,13.68,13.55,13.67,4929.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.28825351704721835,13.257110053597106,1.432384765439857,76.75561344609092,17.679637006042952,True,False,True,False,True,19.732808077682183,13.139800000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15355.0,1990.490497005459,False,False,False,False,3603.053302199008,False,False,False,False
2025-01-14 19:00:00+00:00,13.665,13.675,13.59,13.59,4383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.29193841137479143,13.265672974847732,1.1109433103542379,74.2442040419804,17.679637006042952,True,False,True,False,True,16.803324693808392,13.1579,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10972.0,2129.7387063542114,False,False,False,False,3615.1454990641396,False,False,False,False
2025-01-14 20:00:00+00:00,13.59,13.78,13.58,13.755,11223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.29939815004814774,13.290946524755977,1.5499543840514602,74.72529142407892,17.679637006042952,True,False,True,False,True,20.0,13.1808,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,22195.0,2440.828028736317,False,False,False,False,3733.0967316367883,False,False,False,False
2025-01-15 15:00:00+00:00,13.82,13.83,13.59,13.61,3057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3028880059430302,13.296824657892339,1.0339641582458876,70.70717626464508,17.679637006042952,True,False,True,False,False,15.405725214372037,13.2022,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19138.0,2699.6989120117223,False,False,False,False,3722.6146117664507,False,False,False,False
2025-01-15 16:00:00+00:00,13.625,13.77,13.59,13.765,1649.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.31027339005557275,13.300189793864314,1.4980666116821508,70.16084573797407,17.679637006042952,True,False,True,False,False,18.60146461596247,13.224399999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20787.0,2980.122184693711,False,False,False,False,3690.4655480181336,False,False,False,False
2025-01-15 17:00:00+00:00,13.765,13.805,13.715,13.73,1765.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.31590121331925536,13.304109237295119,1.3481770399991109,68.83615411204795,17.679637006042952,True,False,True,False,False,17.459042816225082,13.2312,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19022.0,3228.8334686519484,False,False,False,False,3660.6133689790927,False,False,False,False
2025-01-15 18:00:00+00:00,13.725,13.78,13.695,13.775,2186.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3203255944917416,13.308861233128393,1.4552030024676181,68.5944481913943,17.679637006042952,True,False,True,False,False,18.36590274733588,13.239399999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,21208.0,3507.580236579825,False,False,False,False,3637.751146204223,False,False,False,False
2025-01-15 19:00:00+00:00,13.775,13.83,13.74,13.82,1724.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.32604623007197214,13.312942331524733,1.5551710822214957,69.072897444584,17.679637006042952,True,False,True,False,False,19.262270713400675,13.249500000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,22932.0,3808.734031361533,False,False,False,False,3608.080585797956,False,False,False,False
2025-01-15 20:00:00+00:00,13.82,13.915,13.79,13.905,7085.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.3344494198147393,13.331514572072916,1.7147149731781657,70.52439917355467,17.679637006042952,True,False,True,False,False,20.0,13.261499999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30017.0,4215.063736301664,False,False,False,False,3661.9863131499255,False,False,False,False
2025-01-16 15:00:00+00:00,13.975,14.08,13.87,14.065,3814.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.34742836451342,13.343446654751654,2.076840635216686,73.20682843366929,17.844672984449886,True,False,True,False,True,20.0,13.278200000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33831.0,4674.225538839623,False,False,False,False,3664.3431144964384,False,False,False,False
2025-01-16 16:00:00+00:00,14.065,14.12,14.015,14.075,1593.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.358581250923016,13.348790590016057,2.0252297299834368,75.09103665887078,19.916013062833414,True,False,True,False,True,20.0,13.294199999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,35424.0,5150.9662281599385,False,False,False,False,3632.2292677600594,False,False,False,False
2025-01-16 17:00:00+00:00,14.075,14.095,14.02,14.025,1695.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.36694149814795357,13.35419712982116,1.8280921442915359,74.50096849127166,19.916013062833414,True,False,True,False,True,20.0,13.311200000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33729.0,5594.036519196218,False,False,False,False,3602.1947054692055,False,False,False,False
2025-01-16 18:00:00+00:00,14.025,14.105,14.02,14.045,2757.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.3763902158592811,13.362929641108213,1.812136262189102,74.38004663257023,19.916013062833414,True,False,True,False,True,20.0,13.3269,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,36486.0,6072.981689441238,False,False,False,False,3589.0909115859617,False,False,False,False
2025-01-16 19:00:00+00:00,14.045,14.13,14.04,14.095,9619.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.3868723280336808,13.39301066644426,1.8145245412709536,74.98331271507521,20.780913812569736,True,False,True,False,True,20.0,13.346300000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,46105.0,6693.633136116568,False,False,False,False,3682.577874197032,False,False,False,False
