date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_155,aVWAP_BoS_CHoCH_bull_225,aVWAP_BoS_CHoCH_bull_332,aVWAP_BoS_CHoCH_bull_389,aVWAP_BoS_CHoCH_bull_498,aVWAP_BoS_CHoCH_bull_568,aVWAP_BoS_CHoCH_bull_606,aVWAP_BoS_CHoCH_bull_701,aVWAP_BoS_CHoCH_bull_735,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_133,aVWAP_BoS_CHoCH_bear_307,aVWAP_BoS_CHoCH_bear_350,aVWAP_BoS_CHoCH_bear_722,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2022-06-29 00:00:00+00:00,85.6240077193,86.1850167789,85.1155932591,85.5012869875,798282,,,,,,,,,,90.11124007787711,86.5429845001938,,,,,89.19549104697558,"rgba(239, 83, 80, 0.5)",4,0.18381893198858623,0.7352757279543449,0.0,0.0,0.0,0.0
2022-06-30 00:00:00+00:00,84.8701517955,85.0717644263,83.8270255753,84.7474310637,996110,,,,,,,,,,90.02923689463698,86.42905621786035,,,,,89.12187111101066,"rgba(239, 83, 80, 0.5)",4,0.18403065264591112,0.7361226105836445,0.0,0.0,0.0,0.0
2022-07-01 00:00:00+00:00,85.4223950885,85.7379626846,84.1601247045,84.5195211333,623459,,,,,,,,,,89.98390265023122,86.38248795735731,,,,,89.09072265373875,"rgba(239, 83, 80, 0.5)",4,0.1846947893419626,0.7387791573678504,0.0,0.0,0.0,0.0
2022-07-05 00:00:00+00:00,83.9497463071,84.5896472657,82.6480299736,84.2916112028,995560,,,,,,,,,,89.89325041508923,86.24120997111969,,,,,88.99193043541996,"rgba(239, 83, 80, 1.0)",4,0.18526493849216122,0.7410597539686449,0.0,0.0,0.0,0.0
2022-07-06 00:00:00+00:00,84.3705031018,84.5458184329,83.3449084148,83.9848093734,775068,,,,,,,,,,89.82846797811247,86.15546949758722,,,,,88.93011271612858,"rgba(239, 83, 80, 0.5)",4,0.18604676801365758,0.7441870720546303,0.0,0.0,0.0,0.0
2022-07-07 00:00:00+00:00,86.1148906465,86.5794762739,84.9315121614,84.9841067607,850254,,,,,,,,,,89.78066678541802,86.14374772777121,,,,,88.91391267371745,"rgba(239, 83, 80, 0.5)",4,0.18729137874183396,0.7491655149673359,0.0,0.0,0.0,0.0
2022-07-08 00:00:00+00:00,86.2726744445,86.9125754031,85.8256203501,86.1148906465,616602,,,,,,,,,,89.75073147238446,86.14943710215117,,,,,88.62365754268927,"rgba(239, 83, 80, 0.5)",4,0.18892073053795436,0.7556829221518174,0.0,0.0,0.0,0.0
2022-07-11 00:00:00+00:00,85.8343861167,86.0798275802,85.0454671266,85.6853680852,1007219,,,,,,,,,,89.69336314177097,86.12666419084448,,,,,88.54993322576108,"rgba(239, 83, 80, 0.5)",4,0.1900692622370173,0.7602770489480692,0.0,0.0,0.0,0.0
2022-07-12 00:00:00+00:00,85.9132780157,86.8336835041,85.1857193915,85.3610347227,885898,,,,,,,,,,89.6481619550442,86.12087902725119,,,,,88.53557748368277,"rgba(239, 83, 80, 0.5)",5,0.17327295018211153,0.8663647509105576,0.0,0.0,0.0,0.0
2022-07-13 00:00:00+00:00,85.3610347227,85.6240077193,84.1075301051,85.4399266217,1046525,,,,,,,,,,89.5827503077882,86.0731079904764,,,,,88.46219873186396,"rgba(239, 83, 80, 0.5)",5,0.17466727774243354,0.8733363887121677,0.0,0.0,0.0,0.0
2022-07-14 00:00:00+00:00,79.8473675589,83.3536741813,79.707115294,83.301079582,2289838,,,,,,,,,,89.32378767879842,85.62652330949567,,,,,87.97254125670815,"rgba(255, 0, 0, 1.0)",4,0.18899641591530117,0.7559856636612047,0.0,0.0,0.0,0.0
2022-07-15 00:00:00+00:00,79.8736648586,81.0395118105,79.549331496,80.8203676466,1452020,,,,,,,,,,89.15224129702952,85.3388455673633,,,,,86.95196595259645,"rgba(255, 0, 0, 1.0)",4,0.18518156780820796,0.7407262712328319,-1.0,0.0,79.54933,184.0
2022-07-18 00:00:00+00:00,81.582989337,82.8189624214,80.872962246,80.872962246,1026177,,,,,,,,,,89.05575818118213,85.21058652068805,,,,,86.92111757633351,"rgba(239, 83, 80, 1.0)",4,0.1834830553948834,0.7339322215795336,0.0,0.0,0.0,0.0
2022-07-19 00:00:00+00:00,83.9585120737,84.1250616383,82.0475749645,82.5998182575,947164,,,,,,,,,,88.98817656068178,85.15190448967024,,,,,86.9508016543954,"rgba(239, 83, 80, 0.5)",4,0.18278382727692616,0.7311353091077046,0.0,0.0,0.0,0.0
2022-07-20 00:00:00+00:00,84.2039535373,84.326674269,83.3098453485,83.7919625091,1331830,,,,,,,,,,88.90520251433921,85.1000080505267,,,,,86.98120592511448,"rgba(239, 83, 80, 0.5)",4,0.18165318701100783,0.7266127480440313,0.0,0.0,0.0,0.0
2022-07-21 00:00:00+00:00,84.5019896002,84.6510076316,83.3098453485,84.1162958717,695904,,,,,,,,,,88.86469321798468,85.07919556883343,,,,,86.98965984214095,"rgba(239, 83, 80, 0.5)",4,0.18161010996014543,0.7264404398405817,0.0,0.0,0.0,0.0
2022-07-22 00:00:00+00:00,83.9234490075,85.1331247922,83.5728183452,84.6159445654,1889948,,,,,,,,,,88.75934064361564,85.03016499004887,,,,,86.99097246334306,"rgba(239, 83, 80, 0.5)",4,0.18138118541533244,0.7255247416613297,0.0,0.0,0.0,0.0
2022-07-25 00:00:00+00:00,84.9316927362,85.3922191202,84.4047442776,84.6571481611,1965316,,,,,,,,,,88.67081852018839,85.02348348338403,,,,,87.01467048182309,"rgba(239, 83, 80, 0.5)",4,0.180867946298927,0.723471785195708,0.0,0.0,0.0,0.0
2022-07-26 00:00:00+00:00,83.7360953932,85.0379680556,83.3907006052,84.2763282667,535091,,,,,,,,,,88.64210040783,85.00909212301167,,,,,87.0034937530643,"rgba(239, 83, 80, 0.5)",4,0.18024346544673986,0.7209738617869594,0.0,0.0,0.0,0.0
2022-07-27 00:00:00+00:00,84.7368546507,85.1973810346,83.7449516698,83.9752148618,854323,,,,,,,,,,88.60194777573145,84.9986789355286,,,,,86.9975440079231,"rgba(239, 83, 80, 0.5)",4,0.18034111669107866,0.7213644667643146,0.0,0.0,0.0,0.0
2022-07-28 00:00:00+00:00,85.4896381629,85.6667636952,83.9397897553,84.8874113531,834274,,,,,,,,,,88.56798596658993,84.99941769872765,,,,,87.00111219844466,#000000,4,0.1804677593726265,0.721871037490506,0.0,0.0,0.0,0.0
2022-07-29 00:00:00+00:00,86.3575532712,86.9243549745,85.4896381629,85.6933325251,656685,,,,,,,,,,88.55081051499278,85.02095061786487,,,,,87.02408682207947,#000000,4,0.18033243102143737,0.7213297240857495,0.0,0.0,0.0,0.0
2022-08-01 00:00:00+00:00,86.1361463558,86.4372597607,85.6844762485,86.0475835897,453823,,,,,,,,,,88.53821430597922,85.03340375135778,,,,,87.03650430651439,#000000,4,0.17997246720733323,0.7198898688293329,0.0,0.0,0.0,0.0
2022-08-02 00:00:00+00:00,85.4542130565,86.1892840155,85.0202555023,85.3302251839,552210,,,,,,,,,,88.51977604429987,85.04071506108482,,,,,87.04279782995813,#000000,4,0.17991564836571672,0.7196625934628669,0.0,0.0,0.0,0.0
2022-08-03 00:00:00+00:00,87.1103367834,87.4911566779,85.8527455041,86.0210147598,720577,,,,,,,,,,88.50616331876668,85.07266585168519,,,,,87.07234811264956,#000000,4,0.1804773549257935,0.721909419703174,0.0,0.0,0.0,0.0
2022-08-04 00:00:00+00:00,87.1191930601,87.1634744431,86.4195472075,87.0217740173,1099558,,,,,,,,,,88.48680259610761,85.12147300998193,,,,,87.11461525338244,#000000,4,0.18111302399941295,0.7244520959976518,0.0,0.0,0.0,0.0
2022-08-05 00:00:00+00:00,86.5878164632,86.7737982721,86.0298710364,86.5523913567,410749,,,,,,,,,,88.47773007236165,85.13472881450436,,,,,87.12479097266586,#000000,4,0.18172238529285423,0.7268895411714169,0.0,0.0,0.0,0.0
2022-08-08 00:00:00+00:00,85.8173203977,87.2166121028,85.7287576315,87.2166121028,560233,,,,,,,,,,88.46421187797155,85.1496068249214,,,,,87.13508287109026,#000000,5,0.16811658316611353,0.8405829158305677,0.0,0.0,0.0,0.0
2022-08-09 00:00:00+00:00,85.3390814605,85.9855896534,84.9671178427,85.8261766743,619652,,,,,,,,,,88.44394855730492,85.15367736591911,,,,,87.13402848832263,"rgba(239, 83, 80, 0.5)",4,0.1676854464024153,0.6707417856096612,0.0,0.0,0.0,0.0
2022-08-10 00:00:00+00:00,87.190043273,87.6328571037,86.2601342284,86.384122101,659797,,,,,,,,,,88.43394669659551,85.18214467850677,,,,,87.15556978254433,#000000,4,0.17025333823718775,0.681013352948751,0.0,0.0,0.0,0.0
2022-08-11 00:00:00+00:00,87.9782518917,88.385640616,87.6417133803,87.69485104,416722,,,,,,,,,,88.43202802721441,85.2089408340662,,,,,87.17720928214912,#000000,5,0.15877346998789088,0.7938673499394544,0.0,0.0,0.0,0.0
2022-08-12 00:00:00+00:00,88.7930293403,88.9612100332,87.8542640191,88.3413592329,593133,,,,,,,,,,88.43268209675806,85.25334452380716,,,,,87.21339525197126,"rgba(38, 166, 154, 0.5)",5,0.16229089550311154,0.8114544775155577,0.0,0.0,0.0,0.0
2022-08-15 00:00:00+00:00,88.155377424,88.2262276369,87.2254683794,87.6505696569,497771,,,,,,,,,,88.42972669121278,85.28231540618349,,,,,87.23548957446776,#000000,5,0.1664254680971168,0.832127340485584,0.0,0.0,0.0,0.0
2022-08-16 00:00:00+00:00,89.1827055113,89.4306812565,87.9871081683,88.1199523175,534744,,,,,,,,,,88.4321749897169,85.32446438269363,88.86683164536667,,,,87.41440861720552,"rgba(38, 166, 154, 0.5)",5,0.16944856633688782,0.8472428316844391,0.0,1.0,89.43068,224.0
2022-08-17 00:00:00+00:00,88.5627661483,88.8018856169,87.9959644449,88.3413592329,541225,,,,,,,,,,88.43229541922342,85.36126594107694,88.65894047518137,,,,87.42113812789549,#000000,5,0.17307772557222112,0.8653886278611056,0.0,0.0,0.0,0.0
2022-08-18 00:00:00+00:00,88.7487479572,89.005579979,88.4919159354,88.8993046596,375063,,,,,,,,,,88.43352681368246,85.38865192758296,88.68215392852241,,,,87.4424053940403,#000000,5,0.1779994605711524,0.889997302855762,0.0,0.0,0.0,0.0
2022-08-19 00:00:00+00:00,87.9428267852,88.385640616,87.3760250819,88.155377424,483049,,,,,,,,,,88.43087379644258,85.41454631348596,88.48718003142994,,,,87.44125272086681,#000000,5,0.18261177978802962,0.913058898940148,0.0,0.0,0.0,0.0
2022-08-22 00:00:00+00:00,86.614385293,87.0483428471,86.0298710364,87.0129177407,768838,,,,,,,,,,88.41617494736899,85.43309807304655,87.94019348375664,,,,87.3986189139209,#000000,5,0.18748524904385006,0.9374262452192503,0.0,0.0,0.0,0.0
2022-08-23 00:00:00+00:00,86.3664095478,86.729516889,85.7376139081,86.3044156115,694170,,,,,,,,,,88.40107958815351,85.44522902392136,87.60050523590299,,,,87.37014100856106,#000000,6,0.1943580975483107,1.1661485852898643,0.0,0.0,0.0,0.0
2022-08-24 00:00:00+00:00,84.1434841175,84.3914598627,83.1072997535,84.1346278409,1664034,,,,,,,,,,88.32585706775511,85.39316528887504,86.37749550861531,,,,87.19757530099099,"rgba(239, 83, 80, 1.0)",5,0.18472373167894354,0.9236186583947177,0.0,0.0,0.0,0.0
2022-08-25 00:00:00+00:00,86.2069965687,86.6586666761,84.223190607,84.4268849692,860293,,,,,,,,,,88.30342720808069,85.39829218391812,86.27852577547192,,,,87.1834148381789,#000000,6,0.17363687979963047,1.0418212787977827,0.0,0.0,0.0,0.0
2022-08-26 00:00:00+00:00,84.8874113531,86.7560857189,84.8874113531,86.6055290164,725942,,,,,,,,,,88.28346665916143,85.39986834627555,86.19462999053205,,,,87.1691664226055,"rgba(239, 83, 80, 0.5)",6,0.1775543453490216,1.0653260720941296,0.0,0.0,0.0,0.0
2022-08-29 00:00:00+00:00,85.1708122048,85.3125126306,84.0460650747,84.1434841175,542475,,,,,,,,,,88.26519205866887,85.3940750221792,86.09265891921231,,,,87.149274480758,"rgba(239, 83, 80, 0.5)",6,0.18179997039761683,1.090799822385701,0.0,0.0,0.0,0.0
2022-08-30 00:00:00+00:00,83.2755690092,85.6047697589,83.0187369874,85.2505186943,616818,,,,,,,,,,88.2393837404857,85.37737997790812,85.92465597922622,,,,87.11375367630336,"rgba(239, 83, 80, 1.0)",6,0.18449307931479178,1.1069584758887507,0.0,0.0,0.0,0.0
2022-08-31 00:00:00+00:00,82.3987976244,83.2844252858,82.3987976244,83.1870062431,618842,,,,,,,,,,88.20618245722162,85.34626396225661,85.68736881138865,,,,87.06031240803826,"rgba(255, 0, 0, 1.0)",6,0.1852530907222116,1.1115185443332696,0.0,0.0,0.0,0.0
2022-09-01 00:00:00+00:00,82.0534028364,82.1419656025,80.6541111312,81.7700019847,682235,,,,,,,,,,88.16297230435252,85.29918546842664,85.38243065013313,,,,86.53972369769747,"rgba(255, 0, 0, 1.0)",6,0.18686467761645173,1.1211880656987103,0.0,0.0,0.0,0.0
2022-09-02 00:00:00+00:00,82.9301742212,84.3560347562,82.5936357099,82.9833118809,714905,,,,,,,,,,88.12973983214714,85.2730001286576,85.23037945077121,,,,86.57234266354955,"rgba(239, 83, 80, 1.0)",6,0.18960388144871262,1.1376232886922757,0.0,0.0,0.0,0.0
2022-09-06 00:00:00+00:00,82.5050729437,83.4615508181,81.5751638992,83.1604374132,688078,,,,,,,,,,88.09309440179922,85.23876454874927,85.05254850844398,,,,86.5268251863318,"rgba(239, 83, 80, 1.0)",6,0.1914218771730286,1.1485312630381717,0.0,0.0,0.0,0.0
2022-09-07 00:00:00+00:00,83.6652451803,83.8512269892,81.6548703887,82.3013785816,634829,,,,,,,,,,88.06295714770536,85.21407145790332,84.93889232171453,,,,86.50429040824702,"rgba(239, 83, 80, 1.0)",6,0.1950021180693969,1.1700127084163814,0.0,0.0,0.0,0.0
2022-09-08 00:00:00+00:00,84.9671178427,85.1796684814,82.9744556043,83.3375629455,777291,,,,,,,,,,88.0361216730597,85.20258498560955,84.90204854428323,,,,86.51800428451976,"rgba(239, 83, 80, 0.5)",6,0.19955941935285973,1.1973565161171584,0.0,0.0,0.0,0.0
2022-09-09 00:00:00+00:00,86.8269359318,87.0394865705,85.764182738,85.764182738,587115,,,,,,,,,,88.02796570781517,85.2162884693018,84.97908655607608,,,,86.57133717169198,#000000,6,0.20522756521968222,1.2313653913180933,0.0,0.0,0.0,0.0
2022-09-12 00:00:00+00:00,87.9516830619,88.3590717861,87.3228874222,87.6328571037,662384,,,,,,,,,,88.02704612574632,85.2466251505132,85.12485536826104,,,,86.74465612135519,#000000,6,0.2134442866492697,1.2806657198956182,0.0,0.0,0.0,0.0
2022-09-13 00:00:00+00:00,85.3567940137,86.7428013039,85.0468243322,86.3132718881,661977,,,,,,,,,,88.01297778763708,85.25190562167312,85.15311666327132,,,,86.67651138457224,#000000,5,0.2358773562882272,1.179386781441136,0.0,0.0,0.0,0.0
2022-09-14 00:00:00+00:00,85.3922191202,86.1272900792,84.8962676297,85.7730390146,506989,,,,,,,,,,88.00118857441873,85.25378722587166,85.16438709719452,,,,86.65366385844392,#000000,5,0.3110570224622436,1.555285112311218,0.0,0.0,0.0,0.0
2022-09-15 00:00:00+00:00,85.6136260355,86.7472294422,84.958261566,85.3302251839,620988,,,,,,,,,,87.98859818209301,85.25916996421968,85.18964831646191,,,,86.65100449504902,#000000,5,0.3163380865238381,1.5816904326191905,0.0,0.0,0.0,0.0
2022-09-16 00:00:00+00:00,84.4091724159,84.8342736934,83.9132209255,84.5774416716,862413,,,,,,,,,,87.96054374188797,85.24677145886726,85.14582694380726,,,,86.59291244341482,"rgba(239, 83, 80, 0.5)",5,0.31939609326055385,1.5969804663027691,0.0,0.0,0.0,0.0
2022-09-19 00:00:00+00:00,85.2505186943,85.4276442266,83.2135750729,83.5058322012,589121,,,,,,,,,,87.94292571866376,85.24085495922786,85.12733379439209,,,,86.56982515154868,"rgba(239, 83, 80, 0.5)",5,0.3206940139321183,1.6034700696605917,0.0,0.0,0.0,0.0
2022-09-20 00:00:00+00:00,84.3471784796,84.6394356079,83.5589698609,84.6394356079,572579,,,,,,,,,,87.9236845359546,85.23106369266497,85.0954637229385,,,,86.54018950262856,"rgba(239, 83, 80, 0.5)",5,0.3209839230569447,1.6049196152847234,0.0,0.0,0.0,0.0
2022-09-21 00:00:00+00:00,82.7087673059,84.7368546507,82.7087673059,84.5862979482,647632,,,,,,,,,,87.89757148811174,85.21195571102992,85.03263730441572,,,,86.49124930920503,"rgba(255, 0, 0, 1.0)",5,0.3212601848479497,1.6063009242397486,0.0,0.0,0.0,0.0
2022-09-22 00:00:00+00:00,82.0799716662,83.0718746471,81.947127517,82.8061863486,578528,,,,,,,,,,87.8692900845674,85.18588827996523,84.94794098470524,,,,86.43126648596086,"rgba(255, 0, 0, 1.0)",5,0.3185481389744576,1.592740694872288,0.0,0.0,0.0,0.0
2022-09-23 00:00:00+00:00,80.3972791094,81.1677751749,79.6179267673,80.9640808128,784439,,,,,,,,,,87.81782398620764,85.12710276110724,84.7599095513641,,,,86.30699222003545,"rgba(255, 26, 202, 1.0)",5,0.31225061921782016,1.561253096089101,0.0,0.0,0.0,0.0
2022-09-26 00:00:00+00:00,79.8836150657,80.6983925143,79.0776938938,79.4939388947,666111,,,,,,,,,,87.77172303295787,85.07307022186997,84.59481931536882,,,,86.20207940739553,"rgba(255, 26, 202, 1.0)",5,0.3066652826240956,1.533326413120478,0.0,0.0,0.0,0.0
2022-09-27 00:00:00+00:00,79.325669639,80.7958115571,79.1219752769,80.6098297482,936235,,,,,,,,,,87.70670134291791,84.997000889423,84.37452434163983,,,,86.06589394407425,"rgba(255, 26, 202, 1.0)",5,0.30351214118940223,1.517560705947011,0.0,0.0,0.0,0.0
2022-09-28 00:00:00+00:00,81.0703561321,81.5043136863,78.980274851,79.2636757027,1100393,,,,,,,,,,87.63888254592739,84.92304852111259,84.17897606018208,,,,85.94718020124108,"rgba(255, 26, 202, 1.0)",5,0.3011931129228992,1.5059655646144958,0.0,0.0,0.0,0.0
2022-09-29 00:00:00+00:00,80.4504167691,80.7603864506,79.3876635753,80.4327042159,805730,,,,,,,,,,87.58784285089109,84.86662070404664,84.0365043465757,,,,85.86114478609638,"rgba(255, 26, 202, 1.0)",5,0.2969546694012727,1.4847733470063633,0.0,0.0,0.0,0.0
2022-09-30 00:00:00+00:00,79.7419146399,81.3360444306,79.5293640012,80.6806799611,912946,,,,,,,,,,87.53087403254592,84.80433108902437,83.88703678559627,,,,85.77074190109471,"rgba(255, 26, 202, 1.0)",5,0.2906157143269729,1.4530785716348646,0.0,0.0,0.0,0.0
2022-10-03 00:00:00+00:00,81.486601133,82.0932560811,80.3529977263,80.8135241103,974641,,,,,,,,,,87.48007144041866,84.75522475187041,83.7841075500188,,,,85.70702834723394,"rgba(255, 0, 0, 1.0)",5,0.2877120913978038,1.438560456989019,0.0,0.0,0.0,0.0
2022-10-04 00:00:00+00:00,84.3206096498,84.5862979482,82.2482409219,82.4253664542,1041395,,,,,,,,,,87.44752669675476,84.73988209241355,83.7814164993966,,,,85.7005221556745,"rgba(239, 83, 80, 0.5)",5,0.2874464758050053,1.4372323790250265,0.0,0.0,0.0,0.0
2022-10-05 00:00:00+00:00,83.3907006052,83.5413458704,82.3456599647,82.8504677317,1038793,,,,,,,,,,87.41026491549682,84.71592057787801,83.7543865569247,,,,85.67852492424397,"rgba(239, 83, 80, 0.5)",5,0.2869171358756954,1.434585679378477,0.0,0.0,0.0,0.0
2022-10-06 00:00:00+00:00,80.2290098537,83.0364495406,79.6356393205,82.7353361357,1037831,,,,,,,,,,87.35565338267031,84.66222083321291,83.64923608757367,,,,85.61018738136772,"rgba(255, 26, 202, 1.0)",5,0.28226570155563124,1.411328507778156,0.0,0.0,0.0,0.0
2022-10-07 00:00:00+00:00,77.9883718702,80.0784531513,77.8732402742,79.945609002,1133556,,,,,,,,,,87.27576907688184,84.56955532613132,83.45126988922257,,,,85.4864266696606,"rgba(255, 26, 202, 1.0)",5,0.27384872857853637,1.3692436428926817,0.0,0.0,0.0,0.0
2022-10-10 00:00:00+00:00,77.6872584653,78.6791614461,77.5632705927,78.5108921904,503794,,,,,,,,,,87.23801325674282,84.5247248430555,83.3566464367219,,,,85.42726404809832,"rgba(255, 26, 202, 1.0)",5,0.2659021140627992,1.329510570313996,0.0,0.0,0.0,0.0
2022-10-11 00:00:00+00:00,75.7300213334,77.395001337,75.5263269713,77.395001337,931013,,,,,,,,,,87.15593816921287,84.42162776685802,83.13566504654673,,,,85.29059674304943,"rgba(255, 26, 202, 1.0)",5,0.2544933731023903,1.2724668655119515,0.0,0.0,0.0,0.0
2022-10-12 00:00:00+00:00,76.0134221851,76.6245052715,75.4023390986,75.7300213334,694139,,,,,,,,,,87.09441146417842,84.34454371972723,82.97501335564218,,,,85.190555171869,"rgba(255, 26, 202, 1.0)",5,0.24548358769432904,1.2274179384716453,0.0,0.0,0.0,0.0
2022-10-13 00:00:00+00:00,78.5817424034,79.2138148654,74.0650413298,74.5787053735,1111743,77.28686619953334,,,,,,,,,87.0084359569627,84.24241438382411,82.77668514137032,,,,84.50817932474001,"rgba(255, 0, 0, 1.0)",5,0.24144620760517227,1.2072310380258613,0.0,0.0,0.0,0.0
2022-10-14 00:00:00+00:00,77.7669649548,79.5647891076,77.6518333588,78.9448497446,649456,77.67074177308115,,,,,,,,,86.96420872075174,84.19283512633149,82.68787816972679,,,,84.48092799261228,"rgba(255, 26, 202, 1.0)",5,0.2373844318038742,1.186922159019371,0.0,0.0,0.0,0.0
2022-10-17 00:00:00+00:00,79.6976332568,80.3618540029,79.095406447,79.3610947455,542062,78.15262479479709,,,,,,,,,86.93352622438604,84.16174678235467,82.63921279205013,,,,84.48328088824444,"rgba(255, 0, 0, 1.0)",5,0.235731894778473,1.178659473892365,0.0,0.0,0.0,0.0
2022-10-18 00:00:00+00:00,80.0076029384,81.3360444306,79.6444955971,81.0083621958,1132848,78.87027778565114,,,,,,,,,86.87559528058543,84.10689655837827,82.56272309130513,,,,84.4806613019233,"rgba(239, 83, 80, 1.0)",5,0.23444836280711662,1.172241814035583,0.0,0.0,0.0,0.0
2022-10-19 00:00:00+00:00,79.3522384689,79.8393336827,78.4666108074,79.6622081504,450545,78.9107477397088,,,,,,,,,86.84897814178295,84.07923351981987,82.51926347803088,,,,84.45483190761006,"rgba(255, 0, 0, 1.0)",5,0.23288627616349045,1.1644313808174522,0.0,0.0,0.0,0.0
2022-10-20 00:00:00+00:00,78.2629164452,80.0961657045,77.899809104,79.2902445326,1737253,78.86200747651971,,,,,,,,,86.74188514078374,83.96547477407651,82.33949785966175,,,,84.33283537349995,"rgba(255, 0, 0, 1.0)",5,0.23206102844458867,1.1603051422229433,0.0,0.0,0.0,0.0
2022-10-21 00:00:00+00:00,80.3441414497,80.406135386,77.9972281468,78.6348800631,771051,78.94887868995211,,,,,,,,,86.70009794742786,83.92431689296775,82.2823047282974,,,,84.29829563388056,"rgba(239, 83, 80, 1.0)",4,0.2674229995201056,1.0696919980804225,0.0,0.0,0.0,0.0
2022-10-24 00:00:00+00:00,80.4238479392,80.7958115571,79.786196023,80.6983925143,2053928,79.28591473175915,,,,,,,,,86.60265398400111,83.83673108621245,82.18034686836394,,,,84.24048626142823,"rgba(239, 83, 80, 1.0)",4,0.27153528743612204,1.0861411497444882,0.0,0.0,0.0,0.0
2022-10-25 00:00:00+00:00,81.437005984,81.642790552,79.9338839223,79.9607253877,1920854,79.60427053735543,,,,,,,,,86.52363261594562,83.77353579573786,82.1254530241127,,,,84.20810866634682,"rgba(239, 83, 80, 0.5)",4,0.2783977728228987,1.1135910912915947,0.0,0.0,0.0,0.0
2022-10-26 00:00:00+00:00,81.991729602,82.8327621841,81.231221416,81.365428743,782457,79.77366194514808,,,,,,,,,86.49787645283327,83.75772804206807,82.1234582954475,,,,84.20897421430855,"rgba(239, 83, 80, 0.5)",4,0.28479402497995787,1.1391760999198315,0.0,0.0,0.0,0.0
2022-10-27 00:00:00+00:00,82.269091411,83.3516971816,82.0364653776,82.5732946854,457774,79.88322658313956,,,,,,,,,86.48472364882345,83.75140962104342,82.12809138123298,,,,84.21346924397405,"rgba(239, 83, 80, 0.5)",4,0.2931264582950067,1.1725058331800269,0.0,0.0,0.0,0.0
2022-10-28 00:00:00+00:00,82.5375060649,82.7164491674,81.920152361,82.0990954635,598047,80.00609559973586,,,,,,,,,86.46697370021025,83.74215877025627,82.13175463577245,,,,84.21656606737538,"rgba(239, 83, 80, 0.5)",4,0.3048358704112697,1.2193434816450788,0.0,0.0,0.0,0.0
2022-10-31 00:00:00+00:00,82.7343434777,83.0027581316,82.1527783943,82.1975141699,543368,80.11790493184256,,,,,,,,,86.45191587822119,83.7353275965285,82.13797425916145,,,,84.22102965490498,#000000,4,0.3154727656286621,1.2618910625146484,0.0,0.0,0.0,0.0
2022-11-01 00:00:00+00:00,82.7343434777,84.0227338163,82.501985859,83.521693129,643642,80.26054134458467,,,,,,,,,86.43634322950011,83.73064009162948,82.15179442250613,,,,84.230710248659,#000000,3,0.2942785672759059,0.8828357018277178,0.0,0.0,0.0,0.0
2022-11-02 00:00:00+00:00,82.063306843,84.3358842458,81.9380466712,82.7522377879,748351,80.39380160456568,,,,,,,,,86.41677317303169,83.72271543386691,82.16224547070803,,,,84.23652608031921,"rgba(239, 83, 80, 0.5)",3,0.2970718686615537,0.8912156059846612,0.0,0.0,0.0,0.0
2022-11-03 00:00:00+00:00,81.6517377071,82.0096239122,80.810705125,81.159644175,598006,80.4382984542731,,,,,,,,,86.39579900573003,83.70795962997911,82.15342211092832,,,,84.22705091584415,"rgba(239, 83, 80, 0.5)",3,0.2973324961169387,0.891997488350816,0.0,0.0,0.0,0.0
2022-11-04 00:00:00+00:00,84.5058801932,84.7385062266,83.3695914918,83.4948516637,691869,80.607143489458,,,,,,,,,86.38505819226289,83.71172984938644,82.18413591487425,,,,84.247721797609,#000000,3,0.2976374418586212,0.8929123255758635,0.0,0.0,0.0,0.0
2022-11-07 00:00:00+00:00,85.0337623458,85.32007131,84.353778556,84.7027176061,669411,80.78570920734897,,,,,,,,,86.3780600629675,83.72041156256029,82.22295575061261,,,,84.27410817758701,#000000,3,0.2983119622411748,0.8949358867235244,0.0,0.0,0.0,0.0
2022-11-08 00:00:00+00:00,85.7226932908,86.5189900972,84.9800794151,85.2663883792,522092,80.94131463185626,,,,,,,,,86.37572175970949,83.73183363195187,82.26170242054908,,,,84.30078868731165,#000000,3,0.2977324177917558,0.8931972533752675,0.0,0.0,0.0,0.0
2022-11-09 00:00:00+00:00,84.4343029522,85.9105835485,84.282201315,85.3737542407,721540,81.10496993465915,,,,,,,,,86.36815594879764,83.74070238064309,82.30089830538815,,,,84.32594937988958,#000000,3,0.29764038343690863,0.8929211503107259,0.0,0.0,0.0,0.0
2022-11-10 00:00:00+00:00,87.8431690563,87.9326406076,85.9195307036,86.0895266511,828765,81.38434646967872,,,,,,,,,86.37313038402012,83.77151783735191,82.384384643039,,,,84.38366949496779,"rgba(38, 166, 154, 1.0)",3,0.2954482536347316,0.8863447609041948,0.0,0.0,0.0,0.0
2022-11-11 00:00:00+00:00,88.8273561205,89.3015553424,87.8610633666,88.3799983641,599419,81.6167447978988,,,,,,,,,86.38263172629863,83.80255011801187,82.46034557009706,,,,84.43677228656817,"rgba(38, 166, 154, 1.0)",3,0.2913738359155003,0.874121507746501,0.0,0.0,0.0,0.0
