date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_857,aVWAP_peak_816,aVWAP_peak_803,aVWAP_peak_756,aVWAP_peak_701,aVWAP_peak_684,aVWAP_peak_671,aVWAP_peak_651,aVWAP_peak_588,aVWAP_peak_545,aVWAP_peak_533,aVWAP_peak_506,aVWAP_peak_450,aVWAP_valley_864,aVWAP_valley_839,aVWAP_valley_805,aVWAP_valley_791,aVWAP_valley_768,aVWAP_valley_744,aVWAP_valley_732,aVWAP_valley_692,aVWAP_valley_660,aVWAP_valley_625,aVWAP_valley_612,aVWAP_valley_595,aVWAP_valley_548,aVWAP_valley_526,aVWAP_valley_473,aVWAP_valley_462,aVWAP_valley_419,aVWAP_valley_396,aVWAP_valley_360,aVWAP_valley_334,aVWAP_valley_305,aVWAP_valley_271,aVWAP_valley_241,aVWAP_valley_228,aVWAP_valley_210,aVWAP_valley_192,aVWAP_valley_179,aVWAP_valley_161,aVWAP_valley_150,aVWAP_valley_63,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-04 18:00:00+00:00,193.065,193.265,192.73,192.825,6488.0,,,,,,194.41918083274305,194.6494336606682,194.85638821334513,195.0058530739149,192.56221343741035,193.12414422291386,193.31023096176173,193.60869539079295,192.92580827698757,,,,,,,,194.53661146274695,194.8692933936181,193.7397058603528,191.73703775575245,192.33415492427633,193.10125675391416,193.39042889138153,193.17966319937446,192.79834110482142,193.08975671708652,192.9743891911816,192.3181549738466,191.59097693768234,191.3598322219244,191.12074417838718,190.94918972190882,190.9206699530585,190.88245250884174,190.74749747555222,190.62382826148996,190.3576277942488,190.2125191984644,188.6124853567364,193.82910534117084,192.31319927435993,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9704139525110314,0.9602437486866994,False,False,False,False,0.06868573659533861,0.06529554983576126,False,False,False,False,63486.0,65195.122032869935,False,False,False,False,6805.6417275281865,False,False,False,False
2025-06-04 19:00:00+00:00,192.825,192.9,191.43,191.515,22756.0,,,,,,194.08201405795882,194.40311251771612,194.6205291076951,194.83751720208448,192.54792146920752,193.10319814322355,193.28804506760474,193.58410868706525,192.9154501380097,,,,,,,,194.26128795315515,194.6742553154031,193.67347009074732,191.74281461555225,192.32480857368745,193.0799857387475,193.3677418202985,193.1646800874099,192.78852266064982,193.07877409043766,192.96509312222537,192.31513157488214,191.59358132021114,191.36362901728202,191.1257014717839,190.95484068862876,190.92636489719314,190.88815088374054,190.75365583992308,190.630470995871,190.36537964472515,190.22087135644105,188.6268752061105,193.7090995989517,192.2836480378915,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9603118355776044,0.9596448076041191,False,False,False,False,0.026912067033317093,0.04610380843453918,False,False,False,False,40730.0,64815.81781530606,False,False,False,False,7052.934103845579,False,False,False,False
2025-06-05 14:00:00+00:00,191.425,191.66,190.97,191.35,9629.0,,,,,,193.93160252885158,194.288810884401,194.5112376436643,194.75758836918058,192.53600788061826,193.08990700884718,193.27461754980192,193.570051881987,192.9083579037794,,,,,,,,194.13488743262286,194.58227164073193,193.63731857881356,191.73805535991352,192.3146810315063,193.06640395878605,193.3542445112741,193.15526485255432,192.7814122922932,193.07166947057937,192.95883594016078,192.3117239648057,191.59276073503094,191.36352838652073,191.12620955699984,190.95572842029102,190.92730136785156,190.88914064742698,190.75489660170868,190.63194530710422,190.36735779516133,190.22311819647925,188.6317941682684,193.65202018345906,192.26741400284882,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9554657557073818,0.9719630061656391,False,False,False,False,-0.015644054364339067,0.015229877035100056,False,False,False,False,31101.0,64293.10746158038,False,False,False,False,7092.873109987508,False,False,False,False
2025-06-05 15:00:00+00:00,191.35,191.84,191.3,191.505,8766.0,,,,,,193.81876997178966,194.19914997710862,194.42436273001346,194.69242454740788,192.5273136619507,193.07947841472154,193.26392531136753,193.55865578803366,192.90285332544724,,,,,,,,194.03729086049046,194.50823008915256,193.60842793659805,191.73610043065332,192.3076670481071,193.0557734006387,193.3434376848853,193.14780587076578,192.7759762871061,193.06606678948734,192.95394898107887,192.30933563176964,191.59263673875506,191.363985295796,191.12717889974928,190.95701366133991,190.9286211946655,190.8904923697311,190.7564576016776,190.6337085863011,190.36956607740345,190.22556501340068,188.63662377306525,193.60743708087114,192.25500776793743,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9556323946008997,0.9726295617397103,False,False,False,False,0.001267279240109798,0.008248578137604927,False,False,False,False,39867.0,63914.40812109076,False,False,False,False,7118.8130617706465,False,False,False,False
2025-06-05 16:00:00+00:00,191.505,191.97,191.505,191.89,6020.0,,,,,,193.75483326097452,194.1461731191352,194.37233151249666,194.65248588764476,192.52287321076668,193.07350780621476,193.2576753940675,193.55182918275517,192.89976406355447,,,,,,,,193.9804868514719,194.46339707625876,193.59130392585874,191.73646745095482,192.30442320947898,193.04970739219308,193.33707302439603,193.14348605282922,192.77299522427117,193.06284764921617,192.95118214717493,192.30821863831838,191.59301111165848,191.3647045739053,191.12821990074923,190.95824999604713,190.92987409837392,190.8917549482307,190.75784988185276,190.63523230242464,190.37138562125745,190.2275440525529,188.6402038420414,193.58127482640106,192.24802427278323,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9691602154156848,0.969454729047459,False,False,False,False,0.009758371644460558,0.009003474891032742,False,False,False,False,45887.0,63634.913421538964,False,False,False,False,7101.777200347845,False,False,False,False
2025-06-05 17:00:00+00:00,191.895,192.435,191.85,192.095,7252.0,,,,,,193.6953285306079,194.09409185146725,194.3201743210351,194.61132253081902,192.52002583487686,193.06826251758872,193.2519338994508,193.54523948716303,192.8971912124924,,,,,,,,193.92574626855543,194.4179007559466,193.5748901529668,191.7397426142513,192.3030956804268,193.04441610892815,193.33113458612056,193.139608650378,192.7706536413163,193.06001492262695,192.9488311735971,192.30775095372934,191.59423810946006,191.3662572591659,191.1301101169629,190.9603395312285,190.93197150697299,190.89384338391577,190.7600711476896,190.63759952332592,190.3740932486243,190.2304368103435,188.64496812639976,193.55595224283346,192.24191080437825,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9736675528547915,0.9621471072287634,False,False,False,False,0.030297282477801887,0.019650378684417314,False,False,False,False,53139.0,63472.186081670145,False,False,False,False,7104.106236001367,False,False,False,False
2025-06-05 18:00:00+00:00,192.06,192.175,191.43,192.1,5690.0,,,,,,193.6453285991668,194.05060924359984,194.27689023789304,194.57711205758415,192.51655865427796,193.06321377104808,193.24657708216114,193.53929832156982,192.8945985001159,,,,,,,,193.8799134309391,194.3800400360695,193.5603058814158,191.74080201835534,192.30075714327157,193.03929932977593,193.32565306159577,193.13591586228608,192.7681904894983,193.05727139948937,192.94649369413634,192.30693183691406,191.59479171275376,191.36711192574373,191.13125448095457,190.96165851069838,190.9333030557887,190.8951788970591,190.7615228224731,190.6391717629812,190.37593985139173,190.23243175566463,188.6484561488741,193.53446516304632,192.23627836760997,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9621461765948456,0.9712294043092524,False,False,False,False,0.013053734158349532,0.016352056421383425,False,False,False,False,58829.0,63400.19870055898,False,False,False,False,7082.182108311423,False,False,False,False
2025-06-05 19:00:00+00:00,192.07,192.3,191.615,192.11,19040.0,,,,,,193.50565961937448,193.92350688383766,194.1487087277799,194.47298693829,192.5071987007548,193.04815543916365,193.23035448050896,193.52100127526725,192.88694161137283,,,,,,,,193.74809007495972,194.2663506873549,193.51632298466998,191.74653359588177,192.29516577037987,193.0240803379932,193.30896385968924,193.12477179915476,192.761051040033,193.04902345766519,192.93953812344517,192.30492989969983,191.5972686743675,191.3705188289274,191.13558599405985,190.966543148842,190.9382201243885,190.9000930919121,190.76680567096523,190.6448466104641,190.38251639510523,190.23949716128644,188.6604546254509,193.4716126307055,192.22023518874266,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9613418395369469,0.9714394355486081,False,False,False,False,0.02091318389255332,0.01863262015696837,False,False,False,False,77869.0,63624.52120132551,False,False,False,False,7267.574633763958,False,False,False,False
2025-06-06 14:00:00+00:00,193.06,193.06,191.69,191.69,1587.0,,,,,,193.49606335596624,193.91433728103118,194.13932407246045,194.46515366166915,192.50664610814187,193.04708409871236,193.2291723796314,193.51963359120555,192.88640891583066,,,,,,,,193.73874338322727,194.25791523941834,193.51309525824794,191.7472468415567,192.2949294789655,193.02300208198469,193.3077377955737,193.12396673009695,192.76057026387028,193.04843244134486,192.93904845720934,192.30484150825828,191.5975428193731,191.3708623978924,191.13600201773951,190.96700201831501,190.9386806538935,190.90055161908163,190.76729281756064,190.6453652640276,190.38310860083558,190.24012938894373,188.66149200393482,193.4670914960721,192.21914145438186,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9642209189485674,0.9672587654529347,False,False,False,False,0.045712307186552996,0.03217246367176069,False,False,False,False,76282.0,63820.7611827003,False,False,False,False,7179.503709209479,False,False,False,False
2025-06-06 15:00:00+00:00,191.69,191.83,191.08,191.26,2549.0,,,,,,193.47244490639912,193.89358540007092,194.11877905988166,194.4486115408018,192.50390389097151,193.0439270851396,193.2259557173933,193.51623501136726,192.88468137808826,,,,,,,,193.716929753928,194.23970024210865,193.50508942105608,191.74622694909962,192.2926226084122,193.01978515830788,193.30449407878288,193.12167740485745,192.75884977659888,193.04668961049043,192.93751339951726,192.30402157304474,191.59737661365642,191.3708759948341,191.13616977004372,190.96726602915518,190.93895673782103,190.90084061416735,190.76764572021278,190.645778078423,190.38365119918922,190.24074130930143,188.66279545298084,193.4564582211237,192.2159254767259,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9599373226612457,0.9764536484140094,False,False,False,False,-0.00032095180778302513,0.01592575593198883,False,False,False,False,73733.0,63974.43930389874,False,False,False,False,7107.712954027937,False,False,False,False
2025-06-06 16:00:00+00:00,191.29,191.39,190.73,190.79,2318.0,,,,,,193.44718210641378,193.87189163796302,194.0975258281308,194.43167773407276,192.5004859918196,193.0403402021396,193.22237337571516,193.51254519404202,192.88267338751945,,,,,,,,193.69392429043356,194.22092380501735,193.49642603917266,191.74421696666258,192.2895635877629,193.0161196969031,193.3009088029021,193.1190971275921,192.75681004914495,193.04470690684892,192.9357419458418,192.30293518168176,191.59692005770722,191.37061715753694,191.13607002918897,190.96726758002202,190.9389739972569,190.90087772879926,190.76774995274175,190.64594145079755,190.3839383980445,190.2410940544232,188.66379731957625,193.44518838420177,192.21228961770072,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9656925574638977,0.9788943006066823,False,False,False,False,-0.020607859860162562,-0.002341051964086866,False,False,False,False,71415.0,64089.79683407085,False,False,False,False,7033.453838461612,False,False,False,False
2025-06-06 17:00:00+00:00,190.79,191.3,190.68,190.905,1660.0,,,,,,193.4293419104982,193.8565087237195,194.08244101919144,194.4196228563814,192.49803438441253,193.03776881716425,193.2198054543402,193.5099007136534,192.88123172818496,,,,,,,,193.67763497667335,194.20757519086072,193.49023784382123,191.74276850880338,192.28736781822164,193.0134921203595,193.29833886724003,193.11724595089692,192.75534538657732,193.0432836552051,192.93446993581026,192.3021534087472,191.59658916967726,191.37042814899695,191.13599509432274,190.96726530566966,190.93898302889662,190.90090108199755,190.76782145843265,190.64605534024417,190.38414097620708,190.24134357214618,188.66451166580148,193.43718395639397,192.2096976145727,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9654106943609987,0.9781134666552228,False,False,False,False,-0.024204300020991224,-0.013272675992539045,False,False,False,False,73075.0,64229.1023095116,False,False,False,False,6950.144476624997,False,False,False,False
2025-06-06 18:00:00+00:00,190.93,191.07,190.5,190.54,9967.0,,,,,,193.31671495191506,193.75951414286374,193.9875826289744,194.3436895688123,192.48102936367306,193.02055784905417,193.20275899863077,193.49253920291417,192.87146216336805,,,,,,,,193.57484561009326,194.12347102356642,193.4499767172085,191.73134373835202,192.27179551632582,192.99588715921578,193.28133348564987,193.10487345595362,192.74534187762455,193.033723410099,192.92587124418284,192.29657765416331,191.59380426597627,191.36858206643532,191.13488178712328,190.96662337267233,190.93842124706475,190.9004464147933,190.76767899578522,190.6461791283087,190.3848115776452,190.24230211239652,188.66831013978253,193.38620543002287,192.19258290852974,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9565011820330965,0.9840532989469161,False,False,False,False,-0.03329611672016532,-0.023284396356352183,False,False,False,False,63108.0,64211.720878356384,False,False,False,False,6996.917430475772,False,False,False,False
2025-06-06 19:00:00+00:00,190.525,190.69,190.07,190.255,11758.0,,,,,,193.178295632113,193.63971224110733,193.87060656454264,194.24941627398613,192.45734361534443,192.99743045915355,193.18005032375225,193.46968777900247,192.85812781729922,,,,,,,,193.4480643674638,194.0192516122687,193.39783521286734,191.71351262768124,192.24962962511566,192.97220848286818,193.25875665894392,193.08824608245993,192.73157838593067,193.02079441363284,192.91416030039258,192.28855428320145,191.58920365400047,191.36522964086757,191.13247115255245,190.96482581613427,190.9367383211065,190.8989244913067,190.76656298858387,190.645396262428,190.38469666821766,190.24253658805017,188.67197255809813,193.32229674514454,192.1700972189903,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9536195684940351,0.9871237242151503,False,False,False,False,-0.041695582865704184,-0.03248998961102818,False,False,False,False,51350.0,64012.314353110545,False,False,False,False,7070.732664111806,False,False,False,False
2025-06-09 14:00:00+00:00,187.66,188.26,187.35,188.26,2830.0,,,,,,193.1205333466235,193.59221408256866,193.82532873966215,194.21396860925546,192.44540089076426,192.98699094093791,193.17010242761134,193.4600913591819,192.851925655414,,,,,,,187.95666666666668,193.39677372119837,193.97933909169015,193.3759781985897,191.70197372676625,192.23781655102277,192.96147561370904,193.24898492693893,193.0808336127868,192.72501584502564,193.01495459018514,192.90876584645943,192.28428660083037,191.58600262878537,191.36256215975752,191.13015956848483,190.96275578338978,190.93472813268906,190.89700838362387,190.76480615116455,190.6437515555583,190.38325271001662,190.24119402513205,188.6715951935907,193.2962840057799,192.0255443899882,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9494800033820913,0.9859220427834616,True,False,False,False,-0.17648260458923534,-0.10448629710013177,False,False,False,False,48520.0,63772.123432907276,True,False,False,False,7004.984870869763,False,False,False,False
2025-06-09 15:00:00+00:00,188.24,188.99,188.195,188.8,1553.0,,,,,,193.09362918526747,193.56970341059198,193.8037249141504,194.19685802504648,192.43989916074707,192.98208079379353,193.16539551026895,193.45551216946293,192.8490180065739,,,,,,,188.20646475017114,193.37262746611066,193.96019689583954,193.36560898870354,191.69685794345003,192.2324245345699,192.95643222477423,193.24435014468838,193.07733341017524,192.72195354021807,193.0122014854465,192.90623128111184,192.28232916302653,191.58458917578508,191.3614027515723,191.1291739714191,190.96188716124954,190.93388703676425,190.89620981369762,190.7640848022352,190.64308643114373,190.3826910511531,190.2406850982933,188.67159232007634,193.28398013065586,192.03331232705045,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9706711065573765,0.9753671448087432,False,False,False,False,-0.13126274228231163,-0.1178745196912217,False,False,False,False,50073.0,63559.73392231957,False,False,False,False,6920.457973646976,False,False,False,False
2025-06-09 16:00:00+00:00,188.8,189.17,188.56,188.95,3028.0,,,,,,193.04478872338,193.52844260416182,193.7639924955017,194.16518138847402,192.429872840305,192.97305074013403,193.15671691352335,193.4470391278924,192.84367334781743,,,,,,,188.4871067782126,193.32852963361546,193.92488213422823,193.34651125429886,191.6876902310178,192.22263699974997,192.94716130054005,193.2357957173145,193.0708819398684,192.71633590832994,193.00712886393612,192.90156738810649,192.27876248961513,191.582055305268,191.35933876424835,191.12743475022842,190.9603658111332,190.93241589821602,190.89481567749135,190.7628345792226,190.6419423475255,190.38174426662943,190.23983919470905,188.67171737880088,193.26141757568777,192.03871257123205,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.98468817204301,0.959698924731183,False,False,False,False,-0.11574780396963034,-0.11681116183042603,False,False,False,False,53101.0,63397.583008795234,False,False,False,False,6860.109788009038,False,False,False,False
2025-06-09 17:00:00+00:00,188.95,189.48,188.92,189.405,3714.0,,,,,,192.99168560355088,193.48283252329696,193.71981314638705,194.12956850596808,192.4189480055887,192.96304230204476,193.14705226015639,193.4375416856883,192.8377579689905,,,,,,,188.74791355805246,193.28008697761234,193.8854118406468,193.32526234113251,191.67802518010507,192.2120535416018,192.93689420985652,193.22625122152274,193.06370387745508,192.71014172994234,193.0014896733121,192.89639547512655,192.27488146408973,191.57938644775405,191.35719614204476,191.1256626474173,190.95884082647657,190.9309456773723,190.89342823243072,190.76161053289204,190.64084161449688,190.38087679527106,190.23909165026478,188.67212980717514,193.23647133351906,192.04227907984222,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.987614896646959,0.956846329780348,False,False,False,False,-0.09674934613991053,-0.10678025398516827,False,False,False,False,56815.0,63295.52745827128,False,False,False,False,6811.332892070913,False,False,False,False
2025-06-09 18:00:00+00:00,189.23,189.41,189.11,189.215,2418.0,,,,,,192.95769651448245,193.45349782622802,193.69136555524,194.10654986705012,192.41182350349163,192.95651435289733,193.14074816943983,193.4313470682361,192.8338921633152,,,,,,,188.836664574565,193.2489850177715,193.85994429703806,193.31146795735782,191.67171361406653,192.20514954589797,192.93019824491267,193.22002543132137,193.05901650545658,192.70609369846576,192.997804521353,192.89301460258662,192.27234052789493,191.57763468477694,191.35578799031833,191.12449626303382,190.957835778248,190.9299764717088,190.89251325631662,190.76080225905386,190.6401137628213,190.3803009244795,190.23859389609717,188.67238751575798,193.2203816689312,192.04057326210722,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9877874496557095,0.9566930838854967,False,False,False,False,-0.09335436771330992,-0.10006731084923909,False,False,False,False,54397.0,63157.565792251575,False,False,False,False,6743.219203821751,False,False,False,False
2025-06-09 19:00:00+00:00,189.215,189.42,188.97,189.03,9049.0,,,,,,192.8323424168753,193.34457859072918,193.58559975877475,194.02047822145607,192.3845678958361,192.93160116088688,193.1167047071106,193.40774879407886,192.81907738108433,,,,,,,188.95816255016527,193.13378209100432,193.76495335794615,193.25935002179193,191.6473717658568,192.17868858475023,192.90464580725757,193.1962872255495,193.04109624178153,192.69057106582906,192.98369324769664,192.88005498448737,192.26254065338617,191.5708081929702,191.3502734982675,191.11990091355733,190.9538550430699,190.92613382327545,190.88888043427875,190.7575760429697,190.6371921102817,190.3779521464663,190.2365391559103,188.67317342522347,193.1602998807591,192.02343127729455,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9878234398782336,0.9570341378560558,False,False,False,False,-0.0970323603219775,-0.09854983558560829,False,False,False,False,45348.0,62881.4484931469,False,False,False,False,6778.967743297383,False,False,False,False
2025-06-10 14:00:00+00:00,189.91,189.97,188.935,189.315,5332.0,,,,,,192.7673218663306,193.2868466149936,193.52915129551698,193.97383996041563,192.37002203963507,192.91809487861804,193.1036132339855,193.3948262304098,192.8110321820215,,,,,,,189.04380300100274,193.07320962085146,193.71387571929083,193.23119436544428,191.63474884872642,192.16465926557314,192.8908051925983,193.18333978369085,193.03133006597704,192.6821698873191,192.97600012477216,192.87300201381734,192.25728556219318,191.56724295838123,191.3474274721825,191.11756647531084,190.95186124409764,190.92421420362663,190.88707220679484,190.75599344679694,190.63578156703377,190.37686954896975,190.23562558493347,188.67389910030937,193.12830536688074,192.01534007292236,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9854984632699877,0.9508679277953336,False,False,False,False,-0.08247622438518414,-0.0905130299853962,False,False,False,False,50680.0,62692.278749067096,False,False,False,False,6756.534134874168,False,False,False,False
2025-06-10 15:00:00+00:00,189.315,189.42,188.765,189.01,3684.0,,,,,,192.71939823241016,193.24451104802188,193.4878731036409,193.93979379327732,192.35890550009532,192.90792125334318,193.0937909075145,193.38518565168008,192.80494004562212,,,,,,,189.04627356998228,193.02870214807447,193.67653437509534,193.21026365457544,191.62478543709284,192.15385818052727,192.88037469953883,193.17364103019773,193.02397983392342,192.67578752989257,192.97019711976154,192.8676669881422,192.25323215126468,191.56439805604933,191.3451206306373,191.1156359136263,190.95018274500586,190.92259275251732,190.88553769094534,190.754625831605,190.63453849224018,190.37586004988174,190.23473587545587,188.67416625796767,193.10470217062283,192.00616951692277,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9841125146503442,0.9594565264574383,False,False,False,False,-0.10283763292452651,-0.09667533145496135,False,False,False,False,46996.0,62448.92559016683,False,False,False,False,6708.897946736583,False,False,False,False
2025-06-10 16:00:00+00:00,189.04,189.22,188.77,188.89,4316.0,,,,,,192.66323925950024,193.1947609836327,193.4393488945115,193.89965651506483,192.34556450683928,192.89574664546018,193.08204580723708,193.37367249123355,192.79762827037203,,,,,,,189.03590844560742,192.97645207377477,193.6325641089333,193.18539378800304,191.61273582101964,192.14087259554853,192.86789263499105,193.16204747816096,193.01517575970516,192.66812224901474,192.9632382554497,192.86126364964883,192.24834047741155,191.56093364852484,191.3422997870566,191.11326319967452,190.9481107746391,190.9205895588916,190.88363971220474,190.75292701531237,190.6329874059826,190.3745847683467,190.2336018424408,188.67439482137695,193.0768514859835,191.99458855167862,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0218484979157676,0.957165444875665,False,False,False,False,-0.10836613307869822,-0.10252073226682978,False,False,False,False,42680.0,62142.43061977664,False,False,False,False,6671.798753763924,False,False,False,False
2025-06-10 17:00:00+00:00,188.89,189.225,188.89,188.985,1346.0,,,,,,192.64640704452435,193.17974587380002,193.42467231655186,193.8874550818262,192.34151500081757,192.89203564165476,193.07846150903273,193.37015366261517,192.79539714978532,,,,,,,189.03581544584563,192.9607231629879,193.61923122510626,193.17783080565107,191.60910352111358,192.13693731394966,192.86408892922546,193.15850779063635,193.01248740524565,192.66578534588677,192.96111264659746,192.85930843394237,192.2468518720458,191.55988552249147,191.341448473108,191.11254947085305,190.94748928838706,190.9199890091158,190.88307110401826,190.75241951796468,190.6325254452325,190.37420811867634,190.2332689322792,188.67448431016012,193.06842703117866,191.99123181420865,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9985517041614356,0.9621994786134982,False,False,False,False,-0.10482148464387811,-0.10367110845535395,False,False,False,False,44026.0,61861.55572644677,False,False,False,False,6589.228230449754,False,False,False,False
2025-06-10 18:00:00+00:00,188.985,189.555,188.905,189.39,5053.0,,,,,,192.5888641963603,193.12767292786307,193.3735245552372,193.8445219891451,192.32754294858415,192.8790661097558,193.06589030384202,193.3577530126848,192.78759991206772,,,,,,,189.06536693996173,192.90646720780958,193.57255224656495,193.15138081918914,191.59687303328425,192.1234353368536,192.85080409568198,193.14607553097198,193.00305944674648,192.65764110808897,192.95366000451307,192.85246463224442,192.24170959719717,191.55634708596895,191.33860371510335,191.1101960765341,190.94546401978585,190.9180361936614,190.88122769475862,190.7507936751812,190.63106432331668,190.37305930675728,190.23228084554262,188.67505362972486,193.03915955061558,191.98110792300506,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9992253691600087,0.9568627450980393,False,False,False,False,-0.09505158385997341,-0.09936134615766368,False,False,False,False,49079.0,61663.376567897205,False,False,False,False,6565.410738504796,False,False,False,False
2025-06-10 19:00:00+00:00,189.365,189.39,189.0,189.07,16485.0,,,,,,192.4072296983808,192.96163100436493,193.21006808546957,193.70602099698039,192.28092569149098,192.83588814994735,193.02406079989385,193.3165407363758,192.7614662329003,,,,,,,189.09002559175624,192.73411182457215,193.42260591833622,193.0647157749816,191.5556586830126,192.0782848958555,192.80658592294571,193.10471864336063,192.9715667779399,192.6303285393664,192.92870121440043,192.8295116482853,192.22432494842178,191.5442234449814,191.32879377165415,191.10201687991787,190.93837678123884,190.91119348802243,190.8747562655726,190.74504674656978,190.6258617763803,190.36888305749812,190.2286318812042,188.67650823532426,192.94487015508935,191.94427738805956,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0099769007716115,0.9576841794859194,False,False,False,False,-0.0970323603219775,-0.09819685323982058,False,False,False,False,32594.0,61212.688559092596,False,False,False,False,6719.202820078365,False,False,False,False
2025-06-11 14:00:00+00:00,189.01,189.46,188.54,189.23,2897.0,,,,,,192.37657018416303,192.93331562166122,193.18212392516148,193.68212624622197,192.27267711799777,192.8282476059715,193.01665832597013,193.30924976187276,192.75681563578942,,,,,,189.07666666666668,189.089398400994,192.704831402145,193.39684557800996,193.0495813891443,191.54833249002746,192.07028752984795,192.79876346475766,193.09739981819905,192.96597549324693,192.6254678091986,192.9242605151144,192.8254238800491,192.22121428205136,191.5420376036849,191.3270184735614,191.10053029038124,190.93708384455076,190.90994425331766,190.8735735831564,190.74399263695273,190.62490388189707,190.36810599188627,190.22794763850612,188.6767219935146,192.9286427138677,191.85423183840524,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0025523977813762,0.9487557060815784,False,False,False,False,-0.10808246252853047,-0.10313965788417553,False,False,False,False,35491.0,60813.902689959374,False,False,False,False,6659.943861627538,False,False,False,False
2025-06-11 15:00:00+00:00,189.23,189.625,189.23,189.32,2502.0,,,,,,192.353026328925,192.91116149974164,193.16012074184403,193.6630851034266,192.26628609473084,192.82222575394033,193.0107968173708,193.3034401765632,192.75315155685013,,,,,,189.22264369945051,189.10117710426175,192.6820810085381,193.37644647443398,193.0376317272673,191.5428419150206,192.06413797923395,192.79260345797312,193.09159380140102,192.96154952740773,192.6216521920111,192.92074684061959,192.82219668159465,192.21880131629027,191.5403937183021,191.32570178956803,191.09944770554614,190.93615746419738,190.90905186345498,190.87273224630837,190.74325511651162,190.62424567090534,190.36759914005037,190.2275188539843,188.67705168043815,192.9159215637103,191.85697942564403,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0131618010885688,0.947105393369619,False,False,False,False,-0.08388781603528662,-0.09351373695973109,False,False,False,False,37993.0,60460.0902451538,False,False,False,False,6595.479615710832,False,False,False,False
2025-06-11 16:00:00+00:00,189.31,189.775,189.23,189.705,2738.0,,,,,,192.32920981758207,192.8884456037889,193.13745870162958,193.6433025656233,192.25975652336714,192.81600134186877,193.00471911036567,193.29739125383497,192.74936323548275,,,,,,189.33952480439146,189.12035160704062,192.65887012505894,193.3553484802783,193.02527932744053,191.5373608477109,192.0578875618312,192.78624002741495,193.0855661856055,192.956959955439,192.61771694267745,192.91710363975486,192.81885524989258,192.21633172789842,191.53874671626164,191.32439563278615,191.09838812414384,190.93526188148044,190.9081911318832,190.87192337292035,190.74255531938806,190.6236302774274,190.36714632594254,190.2271501331962,188.6775020641191,192.9028497948381,191.8585151670955,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0206216830932513,0.952034369471822,False,False,False,False,-0.07965401894186057,-0.08658387795079583,False,False,False,False,40731.0,60154.21287701188,False,False,False,False,6535.673730195936,False,False,False,False
