date,Close,High,Low,Open,Volume,aVWAP_OB_bull_849,aVWAP_OB_bull_575,aVWAP_OB_bull_458,aVWAP_OB_bear_793,aVWAP_OB_bear_730,aVWAP_OB_bear_154,aVWAP_OB_bear_1,Peaks_Valleys_avg
2024-03-12 00:00:00+00:00,60.0031757396,60.1669443166,59.8429990044,60.1669443166,3971,,,56.51799797503569,,,56.55995337072457,67.32060441427247,57.73600594209385
2024-03-13 00:00:00+00:00,59.1100690953,60.1195708337,58.9838692434,60.0322987823,5722,,,56.55329932129915,,,56.56877293425097,67.30547115042133,57.70930201900728
2024-03-14 00:00:00+00:00,57.476363474,58.6538080923,56.6928565473,58.6538080923,4475,,,56.56328840946624,,,56.571285989225025,67.29099374869999,57.61414385038395
2024-03-15 00:00:00+00:00,57.4556861137,57.5568401488,56.5278259718,56.5472413336,2352,,,56.566344610764794,,,56.57205905506705,67.28306672652731,57.56676391217928
2024-03-18 00:00:00+00:00,57.304440445,58.0131011518,57.2559020404,57.6345015961,38875,,,56.63887050837015,,,56.59163675844756,67.15822792728139,57.34628319288264
2024-03-19 00:00:00+00:00,57.4218063073,57.4218063073,57.1782405931,57.2939561496,3680,,,56.643863064855346,,,56.59309133374166,67.14635329132865,57.33541983874047
2024-03-20 00:00:00+00:00,57.7974391957,57.9462634633,56.9456825519,56.9748256852,1545,,,56.646600655855394,,,56.5938816127678,67.14148937176208,57.33304204002955
2024-03-21 00:00:00+00:00,58.3000611021,58.7428424413,57.8685484411,58.2376947967,4500,,,56.66085148859869,,,56.59792948344954,67.12844404150292,57.3439633299087
2024-03-22 00:00:00+00:00,56.9962944601,56.9962944601,56.8292071623,56.8679675296,3579,,,56.662751760479814,,,56.59857343650677,67.11649758339198,57.328060321983266
2024-03-25 00:00:00+00:00,56.4621008259,56.7240975947,56.4621008259,56.7240975947,808,,,56.66257824603174,,,56.59855259721966,67.11370088337387,57.32307583863404
2024-03-26 00:00:00+00:00,55.8673866182,56.5376786851,55.8673866182,56.3919630184,1529,,,56.66092632918946,,,56.598145470439235,67.10818309016912,57.310433200980604
2024-03-27 00:00:00+00:00,58.6049954206,58.6049954206,56.7125374851,56.7125374851,636,,,56.66250266613538,,,56.59860427235903,67.10628161459825,57.311104253570605
2024-03-28 00:00:00+00:00,59.4714207749,59.6754227083,58.8788437303,58.8788437303,4595,,,56.68553916578446,,,56.60519680888812,67.09462124762119,57.34543335222115
2024-04-01 00:00:00+00:00,57.49823636,60.1902847307,57.3634007964,60.1902847307,50035,,,56.82808112459876,,,56.64970668934384,66.95393288585433,57.89023292643471
2024-04-02 00:00:00+00:00,56.1322005565,56.1477435609,56.0035821947,56.1296748183,1701,,,56.82595243024003,,,56.64922579191551,66.94799613667625,57.86537935627781
2024-04-03 00:00:00+00:00,56.253533135,56.253533135,55.9257700286,55.9257700286,644,,,56.825204344191576,,,56.649060257004024,66.9457604713353,57.85649135453791
2024-04-04 00:00:00+00:00,55.3956564331,57.0233975741,55.3956564331,57.0233975741,702,,,56.82414456646688,,,56.64880633426024,66.94327804426487,57.84598354019347
2024-04-05 00:00:00+00:00,56.0745942963,56.0745942963,55.3039527069,55.3039527069,1970,,,56.820781260824916,,,56.64797402787714,66.93624143774707,57.815911723438454
2024-04-08 00:00:00+00:00,56.8192013532,56.8192013532,56.6348224629,56.6348224629,22965,,,56.8184175290462,,,56.64924071058366,66.8617450996493,57.66158218008676
2024-04-09 00:00:00+00:00,58.262952179,58.2648950545,57.5916886743,57.5916886743,1856,,,56.82210773326796,,,56.650536408123344,66.85652993546725,57.664303559665726
2024-04-10 00:00:00+00:00,53.613650973,55.0610932624,53.2250758618,54.9250919734,7367,,,56.78827005887348,,,56.64064676583755,66.82635467551482,57.52594278236861
2024-04-11 00:00:00+00:00,53.7265320428,54.235371151,53.1075318906,54.235371151,1477,,,56.78092622055821,,,56.63846843675591,66.82019202101469,57.49802541989379
2024-04-12 00:00:00+00:00,52.471240146,53.0016451728,52.471240146,53.0016451728,903,,,56.774946111640176,,,56.63666828476797,66.81612847493774,57.476679845926434
2024-04-15 00:00:00+00:00,50.7548067359,53.0696458173,50.3497171824,52.8462151283,29786,,,56.52970083522303,,,56.559760914423265,66.67160996151416,56.74546612380093
2024-04-16 00:00:00+00:00,49.2255693856,50.7576239054,49.0381790382,50.7576239054,6705,,,56.460109963030824,,,56.53710820766567,66.63583571623737,56.56768996587082
2024-04-17 00:00:00+00:00,48.4387047853,48.7273189492,48.4387047853,48.6107464158,2118,,,56.43478001410138,,,56.528801280438714,66.62380984319333,56.5047433310187
2024-04-18 00:00:00+00:00,48.3129035931,48.3678869713,48.2577259273,48.2577259273,609,,48.31283883056667,56.427322805324515,,,56.52634967121677,66.62031252157567,54.86347397858907
2024-04-19 00:00:00+00:00,48.6762213221,48.6762213221,48.5718889047,48.5718889047,362,,48.43534657196948,56.42307584280529,,,56.52495136089239,66.61827158959002,54.87841078112557
2024-04-22 00:00:00+00:00,49.5044691717,49.6598992162,48.9721212693,48.9721212693,2527,,49.116931001323756,56.39635492182578,,,56.51611574522721,66.60462129489979,54.955420811947135
2024-04-23 00:00:00+00:00,50.3167854417,50.6653373165,50.2233331275,50.3884775497,1231,,49.451398472065144,56.3852982723845,,,56.51243526684343,66.59837396701134,54.99831755498453
2024-04-24 00:00:00+00:00,50.8113444145,50.8113444145,50.3399056608,50.3399056608,542,,49.57507850102193,56.38064782615344,,,56.51088305560203,66.59566768067899,55.013051955573374
2024-04-25 00:00:00+00:00,50.1499895752,50.1499895752,50.1499895752,50.1499895752,559,,49.63020290761979,56.37543780148312,,,56.50914527134374,66.59278922228626,55.012851275538935
2024-04-26 00:00:00+00:00,50.2463562028,51.0005804937,50.2463562028,51.0005804937,2623,,49.89941070740699,56.35246589202445,,,56.501448969494156,66.57958144390238,55.01792625063378
2024-04-29 00:00:00+00:00,51.1942851867,51.1942851867,50.4564781942,50.4564781942,769,,49.98687914688131,56.34628078758443,,,56.499365398231966,66.5758217290842,55.02252539428937
2024-04-30 00:00:00+00:00,49.3684678827,50.3010481497,49.3684678827,50.0680002267,2506,,49.921162635540554,56.32150727054852,,,56.491036574027035,66.56258828944108,54.957435164455376
2024-05-01 00:00:00+00:00,49.5352637492,49.621041705,49.3199931376,49.3490391272,2132,,49.855162452298615,56.299985465678176,,,56.48377243456368,66.55122147014136,54.89969828320672
2024-05-02 00:00:00+00:00,50.7837555816,50.9114025057,49.5141835494,49.5141835494,577,,49.87706229112587,56.29496047002667,,,56.48206490062796,66.54831192573727,54.89390385288198
2024-05-03 00:00:00+00:00,51.6020947659,51.8070681371,51.6020947659,51.7582048168,2245,,50.11840543415324,56.279678277401494,,,56.47681345771763,66.53788920845027,54.91233414900283
2024-05-06 00:00:00+00:00,51.6222035279,51.6222035279,51.6222035279,51.6222035279,605,,50.17103445287926,56.2755342753316,,,56.47538604138098,66.53507381040303,54.91482730153088
2024-05-07 00:00:00+00:00,52.6907850838,52.8462151283,52.0399217725,52.0399217725,1900,,50.404200231606666,56.26508527396737,,,56.47174217198718,66.52677419427218,54.94201821534924
2024-05-08 00:00:00+00:00,51.84339991,52.0787792836,51.7582048168,52.0787792836,2731,,50.589763334001184,56.24764590474556,,,56.465679155997194,66.51432393092293,54.946272460075235
2024-05-09 00:00:00+00:00,54.1797077663,54.1797077663,53.0890745728,53.0890745728,3338,,51.01618570155922,56.23584782454575,,,56.461397467884154,66.50113256010164,55.01242916665923
2024-05-10 00:00:00+00:00,53.8438817264,54.2742286621,53.7292520686,54.2742286621,5536,,51.54348918331866,56.217592760941585,,,56.45468220044699,66.47954395409202,55.089451002593094
2024-05-13 00:00:00+00:00,54.0842154327,54.4393730844,53.576056331,54.4393730844,3072,,51.769346658906294,56.20795885764349,,,56.451095823935866,66.46767634119486,55.1201036770813
2024-05-14 00:00:00+00:00,54.7405187956,54.8862344623,54.5753743733,54.8862344623,6165,,52.225949375185955,56.19502785367418,,,56.44600739171254,66.44526663020898,55.19581917315391
2024-05-15 00:00:00+00:00,56.6251080851,56.7236118758,56.2851048628,56.6349196067,2819,,52.510076975945715,56.19642463933947,,,56.446140822152934,66.43662788452076,55.2603971652155
2024-05-16 00:00:00+00:00,56.450249285,56.761109374,56.3725342628,56.3725342628,2256,,52.71104260691991,56.197481397702354,,,56.44622933901986,66.42971367455942,55.224026552598524
2024-05-17 00:00:00+00:00,56.3364939212,56.5268957257,56.1296748183,56.1296748183,3412,,52.96562600092622,56.19812206597308,,,56.44604115182023,66.41906723359462,55.25880719862734
2024-05-20 00:00:00+00:00,55.653670307,56.4599636628,55.6336586888,55.8382434848,3128,,53.14431146966999,56.19688562557211,,,56.445248251497574,66.40892570559967,55.263013230541404
2024-05-21 00:00:00+00:00,55.5755667096,55.5755667096,55.4496683736,55.4496683736,249,,53.1557760794026,56.19665449640076,,,56.445139752983415,66.40808987364417,55.26150090185088
2024-05-22 00:00:00+00:00,54.5083451666,55.3330958402,54.2921031172,55.0125213735,3497,,53.25397525466055,56.18942021393589,,,56.44224636661643,66.39547811689388,55.19116265412305
2024-05-23 00:00:00+00:00,52.2365407788,53.569936273,52.2365407788,53.569936273,2546,,53.22879609375663,56.17702462471887,,,56.43768248540305,66.3847207601269,55.064525668884514
2024-05-24 00:00:00+00:00,52.1782545121,52.4819259615,52.1782545121,52.4284968837,1789,,53.20036027153938,56.1673725053673,,,56.434140140398966,66.37695078424882,54.982377571334595
2024-05-28 00:00:00+00:00,51.5455570872,52.6713563283,51.5347741279,52.6713563283,3531,,53.12873487821347,56.14669944590056,,,56.42655813056936,66.3612466319982,54.83482644903919
2024-05-29 00:00:00+00:00,50.6049138867,50.6799088832,50.3399056608,50.3496200386,3033,,53.01036150642956,56.12337827731934,,,56.418085136323874,66.34650241436896,53.545174675014735
2024-05-30 00:00:00+00:00,51.9951384909,51.9951384909,51.4084872167,51.4084872167,4012,,52.9412640107704,56.09971174663609,,,56.40930594256404,66.32859022789626,53.59034527935809
2024-05-31 00:00:00+00:00,53.9976603267,53.9976603267,53.1337607106,53.1337607106,2547,,52.96813078326385,56.09143551436574,,,56.40605207717354,66.31873361371821,53.72209146772802
2024-06-03 00:00:00+00:00,53.5998565566,54.429464419,53.3416483951,54.0507979731,3578,,53.006622974319306,56.08029582188137,,,56.401630597723624,66.30500149767063,53.82860473634319
2024-06-04 00:00:00+00:00,54.7118613811,54.8182338178,54.5073737289,54.5073737289,1172,,53.03188405151921,56.07807754420242,,,56.400677418650154,66.30082898748677,53.877067550822424
2024-06-05 00:00:00+00:00,54.4817277715,54.4879449733,54.0945126732,54.3033717955,772,,53.044915005878345,56.07628221208013,,,56.39993191812185,66.29800549871888,53.8997511490857
2024-06-06 00:00:00+00:00,54.7032155849,54.7032155849,54.2888002288,54.2888002288,357,,53.051808420835535,56.07555453835126,,,56.39962279420703,66.29672325739259,53.91128282084655
2024-06-07 00:00:00+00:00,53.8164871811,53.8164871811,53.1189948564,53.215361484,3101,,53.07197626398558,56.06517671356683,,,56.3955084044789,66.28466668743445,53.93489331935407
2024-06-10 00:00:00+00:00,54.301817495,54.5073737289,53.0696458173,53.0696458173,2550,,53.098801645149585,56.05798957321628,,,56.392584891714925,66.27506221483492,53.96569104768632
2024-06-11 00:00:00+00:00,54.0051403976,54.4199443288,53.5747934619,53.5747934619,2343,,53.12314883453251,56.05155512222364,,,56.389949322534385,66.26627945353404,53.99004293832015
2024-06-12 00:00:00+00:00,54.8630170994,56.3773914517,54.8630170994,56.3773914517,13626,,53.42794851250226,56.039344849950616,,,56.38344303535152,66.22111838197026,54.304345202600715
2024-06-13 00:00:00+00:00,55.2899640029,55.4643370841,54.7793763067,55.4643370841,970,,53.44470232117704,56.03825111254716,,,56.38289700780806,66.21786174099027,54.31789247646143
2024-06-14 00:00:00+00:00,55.2599465755,55.5271891083,55.2599465755,55.5271891083,1403,,53.47071252477246,56.03698774093612,,,56.38222015163098,66.21322772393816,54.33946310803499
2024-06-17 00:00:00+00:00,54.7143871194,54.7461531347,54.410229951,54.54623124,3592,,53.5096651936771,56.03038566413155,,,56.37927738065606,66.20059056732148,54.36088097026902
2024-06-18 00:00:00+00:00,55.0701276337,55.3719533514,55.0220414637,55.3719533514,3860,,53.56730110149878,56.02601208303172,,,56.37707933715071,66.18766283512024,54.40256018700306
2024-06-20 00:00:00+00:00,54.8727314772,55.0125213735,54.5753743733,54.5753743733,2521,,53.595329293137624,56.02209159425335,,,56.37525635740122,66.17898045482224,54.41862182138713
2024-06-21 00:00:00+00:00,55.1338539519,55.2068089291,54.7502331734,54.9250919734,2816,,53.63031248758067,56.01850262088063,,,56.37349952561384,66.16947684575656,54.44092757098127
2024-06-24 00:00:00+00:00,55.8844839231,56.3873972608,55.8844839231,56.3873972608,1678,,53.664990360231684,56.0185749576197,,,56.37324957231741,66.16434030427702,54.58157170216721
2024-06-25 00:00:00+00:00,54.3183319372,54.7890906845,53.9051794502,54.7890906845,4355,,53.689088430491886,56.00923964023252,,,56.369148659850445,66.14877722179138,54.33878175260527
2024-06-26 00:00:00+00:00,54.1760182456,54.1760182456,53.8706238841,54.0961881203,2530,,53.69694179940154,56.00301707195053,,,56.36646605331954,66.13955363520576,54.29217881566992
2024-06-27 00:00:00+00:00,55.0376736278,55.0376736278,54.4785685363,54.5718344444,1956,,53.71485793658288,56.00016080972775,,,56.36509800146786,66.13289098372145,54.31171479888275
2024-06-28 00:00:00+00:00,55.8664750887,55.8664750887,55.3711164117,55.3711164117,432,,53.72164401091647,55.999997233718815,,,56.364965667375266,66.1315313339157,54.325127065055995
2024-07-01 00:00:00+00:00,54.897235373,55.8222448841,54.897235373,55.8124377434,1744,,53.74183035610014,55.9982454179303,,,56.3640332369803,66.12578524047302,54.35265296419114
2024-07-02 00:00:00+00:00,55.2436235826,55.4397663967,54.7826879695,55.2142021605,1318,,53.75621425358087,55.996843088614064,,,56.36329906187708,66.12142678169698,54.36930153326714
2024-07-03 00:00:00+00:00,55.1749735977,55.8124377434,55.1504557459,55.8124377434,2608,,53.78825072534575,55.99481670864072,,,56.36211776101098,66.11298855742488,54.409338382963185
2024-07-05 00:00:00+00:00,55.5684360827,55.5684360827,55.5684360827,55.5684360827,283,,53.792055430745755,55.99466494504522,,,56.36201438265339,66.11208982516649,54.414298676374884
2024-07-08 00:00:00+00:00,55.7299596901,55.8683384454,55.7299596901,55.8516663062,1560,,53.81515775432848,55.99423692364943,,,56.36159399078629,66.10723594547188,54.44596435767134
2024-07-09 00:00:00+00:00,55.78223175,55.7830163213,55.7241734771,55.7241734771,666,,53.82479356950359,55.994043888256435,,,56.36141073540253,66.10516250566627,54.458425766112285
2024-07-10 00:00:00+00:00,56.5563093658,56.5563093658,55.5133199519,55.5133199519,35264,,54.319571061033116,56.00313338944892,,,56.35897336750219,66.00122948973267,54.96766825038911
2024-07-11 00:00:00+00:00,59.6763531092,60.0197011052,57.940587276,57.940587276,17237,,54.77022021894153,56.068223778975224,,,56.381053072246445,65.9665570485092,55.49008626431164
2024-07-12 00:00:00+00:00,60.3139153263,61.0592580198,60.157001075,60.6767795323,8735,,55.02618695407183,56.11341547749407,,,56.39718186125217,65.95247161004326,55.77811170545093
2024-07-15 00:00:00+00:00,60.8631152057,60.9906080348,60.2648796228,60.9906080348,5995,,55.19486820404542,56.14526307968835,,,56.408703076583194,65.94319339309884,55.96177913551067
2024-07-16 00:00:00+00:00,62.0792006529,62.0792006529,60.8631152057,61.6378793213,39007,,56.244055994852175,56.38393520617106,,,56.4987341397093,65.8946242471913,57.04980691941648
2024-07-17 00:00:00+00:00,62.9905782385,63.7562217132,62.4224505775,63.2560575373,15068,,56.645113461342625,56.4933827845055,,,56.541765693767324,65.8822062630933,57.45439984203765
2024-07-18 00:00:00+00:00,62.0839080804,64.1190859192,62.0839080804,63.7464145725,7309,,56.81495141813956,56.54286759600401,,,56.56150293950276,65.87559887161967,57.62009388874657
2024-07-19 00:00:00+00:00,61.7951858581,61.912479261,61.7951858581,61.8046007132,1292,,56.83946502732388,56.55024069778587,,,56.5644586340988,65.8740865181287,57.64281317926318
2024-07-22 00:00:00+00:00,63.069721864,63.1481789896,61.7163364469,62.5303291253,43686,,57.6622527144758,56.82446263665594,,,56.67756033817344,65.8337346761538,58.41252104909718
2024-07-23 00:00:00+00:00,62.899862187,63.3737432258,62.6087862509,62.8147362057,3344,,57.719119523314085,56.84552482774062,,,56.68649410355984,65.83098940999436,58.46503207364812
2024-07-24 00:00:00+00:00,61.1486010716,63.6483431655,61.1486010716,62.5695576881,1953,,57.74567244048261,56.85580056872909,,,56.690887714751334,65.82884249042381,58.4881496609669
2024-07-25 00:00:00+00:00,60.6367663982,62.8735790499,60.3041081856,62.7657005022,6229,,57.81435651905559,56.883797632642214,,,56.70297745546701,65.82074949534704,58.544047101849046
2024-07-26 00:00:00+00:00,62.4042092958,62.6578219544,61.7016257358,61.7016257358,1150,,57.830268323002684,56.89007707763215,,,56.7056812834605,65.81958069956517,58.55810706637474
2024-07-29 00:00:00+00:00,63.2761621758,63.2936188862,62.1282363564,62.4126434368,1668,,57.85647985182647,56.90025055502237,,,56.71005349927503,65.81819316482034,58.58208137709816
2024-07-30 00:00:00+00:00,64.2533456755,64.3446501554,63.43258607,63.7464145725,1745,,57.8895897371898,56.91282084518895,,,56.71544071505601,65.81729489484546,58.613634375603134
2024-07-31 00:00:00+00:00,63.9466763857,65.2567142408,63.7709324243,63.7709324243,5927,,58.00508275819736,56.957064517595825,,,56.73446603930787,65.8147804842262,58.72433421275874
2024-08-01 00:00:00+00:00,65.6739100064,66.0020569343,64.7663572057,65.3351713665,12095,,58.26919943130934,57.059643844219416,,,56.77886481236916,65.81363615676771,58.98252008540796
2024-08-02 00:00:00+00:00,65.9423314474,66.904313879,65.217485678,66.443378266,6120,,58.40534968751835,57.113885400208055,,,56.80254404713642,65.81399566725608,60.80145680250549
2024-08-05 00:00:00+00:00,62.1478506378,65.2272928187,62.1478506378,64.68790008,11526,,58.55804124979377,57.18218991036827,,,56.83314082037327,65.80542030660187,60.539323979153686
2024-08-06 00:00:00+00:00,64.8350071906,65.38420707,61.8634435574,61.8634435574,2705,,58.598833289966855,57.20024845317052,,,56.84123940550739,65.80406586338691,60.566450301703796
2024-08-07 00:00:00+00:00,63.8006480606,66.8739117428,63.8006480606,65.7469732046,3570,,58.65952083368662,57.22670343006457,,,56.85308294064976,65.80308251584296,60.63393001735348
2024-08-08 00:00:00+00:00,64.8828660372,65.0311500047,63.7367055032,63.7367055032,2207,,58.69480398578471,57.24237823750882,,,56.860135333159086,65.802305040378,60.66610031398651
2024-08-09 00:00:00+00:00,65.6324258012,65.9334069494,64.9625000197,65.0997999896,18150,,59.01471863325166,57.38537598290577,,,56.92482005022429,65.80081802610616,61.018781874134824
2024-08-12 00:00:00+00:00,64.6564191584,65.5509284619,64.1288930599,65.5509284619,4208,,59.076779101944375,57.41490719088309,,,56.938414256775765,65.79961625104708,61.06562994666977
2024-08-13 00:00:00+00:00,65.6334065153,65.7066658563,65.0651807829,65.0651807829,2022,,59.109676799244376,57.43033472884151,,,56.94550285861121,65.79942922995775,61.096602566780554
2024-08-14 00:00:00+00:00,66.2705764468,66.5535124561,65.7568784167,65.7568784167,3707,,59.17589740267806,57.46100368437209,,,56.95957132159942,65.79983692938896,61.16784392110348
2024-08-15 00:00:00+00:00,65.7862998388,66.1993766052,65.3645927886,66.1993766052,2817,,59.22250372462126,57.48307817359723,,,56.96975987115716,65.79982404013316,61.212787428828975
2024-08-16 00:00:00+00:00,65.4952239027,65.4952239027,65.2212123915,65.2469071001,734,,59.23384347235909,57.488548582016314,,,56.97229659306287,65.79974304403083,61.222639123215934
2024-08-19 00:00:00+00:00,66.3862026356,66.4924139695,65.8843712459,65.8843712459,34599,,59.79261347103735,57.764921273912414,,,57.102053155480434,65.80408468288319,61.75411205352806
2024-08-20 00:00:00+00:00,66.4981021111,66.5904853765,66.1442604745,66.541449673,3024,,59.83833516287021,57.78868115665918,,,57.11341299932597,65.80459083971833,61.79542873436922
2024-08-21 00:00:00+00:00,67.0582859881,67.0788809835,66.0020569343,66.5610639544,2121,,59.871485607271005,57.8058495226612,,,57.12162251280835,65.80512198747964,61.826511151769736
2024-08-22 00:00:00+00:00,67.6692708539,67.6692708539,66.7179782056,67.531970884,6363,,59.978159540561734,57.86062780895539,,,57.14780247302878,65.80783070101036,61.932999313196206
2024-08-23 00:00:00+00:00,70.4491048863,70.4491048863,68.6513579239,68.6513579239,11195,,60.219766412129864,57.980457151351864,,,57.204734303963015,65.82024390130016,62.21261749213413
2024-08-26 00:00:00+00:00,70.1961787275,71.337141477,70.1961787275,71.337141477,46583,,61.17701531616485,58.48339366681769,,,57.44955505406183,65.88025598744855,63.249502191433805
2024-08-27 00:00:00+00:00,70.6192587775,70.6192587775,69.2474359359,70.1995131554,2379,,61.219227759721534,58.50715943182768,,,57.461430478249774,65.883013261162,63.291154015508155
2024-08-28 00:00:00+00:00,70.0848676806,70.8565915825,69.3070633514,70.8565915825,11321,,61.41305840878921,58.61818239797861,,,57.517289390986214,65.8958440610674,63.47897722960015
2024-08-29 00:00:00+00:00,69.5522418689,69.7876132458,69.2281158687,69.7876132458,2406,,61.450573683154026,58.640364234351104,,,57.528570780350535,65.89819735604743,63.513498610696715
2024-08-30 00:00:00+00:00,70.8565915825,70.8565915825,69.2286062257,70.0180810524,3016,,61.50167493419406,58.670055313432066,,,57.54361343539494,65.90178605129795,63.562900489963695
2024-09-03 00:00:00+00:00,70.9813384123,71.7196199644,70.2976826338,70.4054631101,52551,,62.368708610111035,59.19327593533096,,,57.81392329928009,65.97296575624567,64.39709903863663
2024-09-04 00:00:00+00:00,71.6148797017,72.7542733086,70.7967680242,71.6705842609,11130,,62.546115516089515,59.304878422359714,,,57.8728462720615,65.98991699236385,64.5667464611186
2024-09-05 00:00:00+00:00,71.0527343966,72.2982412659,70.8369773011,72.0432556076,7077,,62.65157647503664,59.37297653890739,,,57.909177623995106,66.00003349690007,64.66492677460097
2024-09-06 00:00:00+00:00,70.9318123517,70.9318123517,69.8471425899,69.8759755836,1469,,62.6711156984358,59.38605169127563,,,57.916234382274304,66.00180805526935,64.68215577349159
2024-09-09 00:00:00+00:00,72.6898403942,72.9160911302,70.7879415976,71.2488772106,3932,,62.73318638292231,59.42576340861655,,,57.93740957831155,66.00817186801793,64.7416056722212
2024-09-10 00:00:00+00:00,75.2224364095,75.2224364095,73.2397267734,73.6418195423,3167,,62.79536726400574,59.463653111420236,,,57.95733150781286,66.01531850794244,64.80598199183794
2024-09-11 00:00:00+00:00,74.8581992037,74.8581992037,72.5010529357,74.2302479845,3037,,62.85193174082857,59.498638569631694,,,57.97582951670239,66.02176905056227,64.86354577758235
2024-09-12 00:00:00+00:00,74.9629394665,75.0299222375,73.3966410247,74.6176300423,4169,,62.9313336944113,59.54767252041355,,,58.00176799119935,66.03103603540988,64.94488157232064
2024-09-13 00:00:00+00:00,76.0126958074,76.0151475925,75.3923941579,75.8767688372,6600,,63.069229022662334,59.63157883547693,,,58.046003095155626,66.04799620793382,65.08979562177244
2024-09-16 00:00:00+00:00,76.6371164559,76.9567311715,76.2603261101,76.2603261101,8117,,63.2453693317745,59.73870762433401,,,58.102576489056474,66.07050154023435,67.95082735269759
2024-09-17 00:00:00+00:00,75.2033124851,76.4564689242,75.2033124851,76.4564689242,4987,,63.34343436728123,59.800010542582164,,,58.13530150461386,66.08297857680965,67.9562363284829
2024-09-18 00:00:00+00:00,74.8803633417,75.5150814881,74.7696407232,75.2502886891,8799,,63.504917020962324,59.90319782265514,,,58.19088454707222,66.10361192490032,67.99152726909911
2024-09-19 00:00:00+00:00,74.4156029438,75.9072690448,73.6575109674,75.9072690448,4618,,63.58506208504309,59.955400289821085,,,58.21923076227343,66.11392698397366,68.01641298040212
2024-09-20 00:00:00+00:00,74.2890908287,74.2890908287,73.5976874091,74.2400551252,3447,,63.64092941817979,59.992541453199905,,,58.23955385129561,66.12106945998237,68.02451005018246
2024-09-23 00:00:00+00:00,75.7634963621,75.7634963621,74.808869286,74.808869286,4027,,63.714034625522295,60.039938253974505,,,58.26530604545756,66.13085237689636,68.08443252889978
2024-09-24 00:00:00+00:00,75.8526432711,75.8526432711,75.725640799,75.725640799,696,,63.72696825992397,60.04829395162009,,,58.26984347375204,66.13260729073679,68.09655468467
2024-09-25 00:00:00+00:00,75.1722738655,75.6592385074,75.1722738655,75.6592385074,981,,63.744435253170025,60.059701144648386,,,58.27606157508841,66.13495819684996,68.11007590843164
2024-09-26 00:00:00+00:00,73.6552485249,74.7802402478,73.2268772018,74.7802402478,7903,,63.86592281517734,60.1423330851293,,,58.321754553531356,66.15088121102792,68.14618355923658
2024-09-27 00:00:00+00:00,73.8307330531,74.8603998471,73.8307330531,74.0146865316,1947,,63.89625017858539,60.16296023630028,,,58.33317697752417,66.15493889986314,68.16094388524797
2024-09-30 00:00:00+00:00,74.9947213378,74.9947213378,73.1480962688,73.1480962688,1772,,63.92424501692274,60.18195494290436,,,58.3436929302568,66.15872273024478,68.17694296412351
2024-10-01 00:00:00+00:00,74.09435375,74.4430578546,73.4504180991,74.132857931,13318,,64.12241727833955,60.31929694694633,,,58.420411401998955,66.18572958769576,68.27743641058244
2024-10-02 00:00:00+00:00,73.5702635934,73.6946389913,72.7344963707,73.2761152849,2790,,64.16022776435729,60.34634594659138,,,58.43570816555339,66.19088557772542,68.29125814621577
2024-10-03 00:00:00+00:00,72.0680096777,72.4024347382,71.8186680248,72.3307440892,5618,,64.22529026786023,60.39531800383605,,,58.463865778985195,66.19945134957527,68.2904360056278
2024-10-04 00:00:00+00:00,70.9619253787,71.2967443439,69.9180780168,70.9619253787,6848,,64.28960607872455,60.447533841839494,,,58.494596134000886,66.20743962259621,68.25771764768616
2024-10-07 00:00:00+00:00,70.1119775881,70.3218302983,69.4749352688,70.3218302983,3010,,64.31420122358858,60.46864247254791,,,58.50722292562135,66.21035588662616,68.23759892845605
2024-10-08 00:00:00+00:00,70.5745201408,70.5745201408,70.1150303492,70.1150303492,598,,64.31945054527462,60.47302389100522,,,58.50982693848339,66.2110042894211,68.2349736504747
2024-10-09 00:00:00+00:00,70.5986468015,70.5986468015,69.9082304002,69.9518553418,3591,,64.35051260646843,60.499114120198364,,,58.52537089685707,66.21484494197117,68.2199966472183
2024-10-10 00:00:00+00:00,69.4355448023,70.0707160744,69.0219449042,70.0707160744,17995,,64.47993254111644,60.61660807418691,,,58.59704794752001,66.23002592985799,68.97637179070388
2024-10-11 00:00:00+00:00,70.7469519079,70.7469519079,70.2676684069,70.3415255315,1602,,64.49354175564625,60.628169307977906,,,58.60400942090774,66.23181258008874,68.9911638619786
2024-10-14 00:00:00+00:00,71.8038965999,71.8383632581,70.3194668703,70.4793921642,22039,,64.69660646352705,60.79605562952688,,,58.704777024559434,66.26035784837669,69.1963428758657
2024-10-15 00:00:00+00:00,73.7291056495,74.388797487,72.5375440382,72.5375440382,11953,,64.83719054370351,60.90376377227533,,,58.76831209018475,66.28247361748555,69.41820109269449
2024-10-16 00:00:00+00:00,74.8832463176,75.09792436,73.7192580329,73.7291056495,5662,,64.90981323299863,60.95819511533747,,,58.80027180704607,66.2943590447886,71.25302104331861
2024-10-17 00:00:00+00:00,73.8542688568,74.3002674136,73.8275818157,73.907741415,2356,,64.93794021153258,60.97976892161664,,,58.81305068185288,66.29895288646438,71.25121214897786
2024-10-18 00:00:00+00:00,74.8862990788,74.9009720275,74.36920073,74.36920073,1383,,64.95568502785147,60.99310320450438,,,58.820899684130225,66.30190072430089,71.28392133598669
2024-10-21 00:00:00+00:00,71.7589914681,73.9949912983,71.7589914681,73.9949912983,5645,,65.0111731080681,61.038524439805514,,,58.848405363626334,66.31075149709689,71.16397652035269
