date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_839,aVWAP_peak_809,aVWAP_peak_791,aVWAP_peak_770,aVWAP_peak_719,aVWAP_peak_700,aVWAP_peak_642,aVWAP_peak_614,aVWAP_peak_551,aVWAP_peak_506,aVWAP_peak_480,aVWAP_peak_462,aVWAP_peak_440,aVWAP_peak_406,aVWAP_peak_342,aVWAP_peak_319,aVWAP_peak_301,aVWAP_peak_288,aVWAP_peak_286,aVWAP_peak_266,aVWAP_peak_203,aVWAP_peak_201,aVWAP_peak_157,aVWAP_peak_130,aVWAP_peak_108,aVWAP_peak_74,aVWAP_peak_73,aVWAP_peak_53,aVWAP_valley_869,aVWAP_valley_848,aVWAP_valley_823,aVWAP_valley_784,aVWAP_valley_753,aVWAP_valley_733,aVWAP_valley_649,aVWAP_valley_629,aVWAP_valley_626,aVWAP_valley_597,aVWAP_valley_596,aVWAP_valley_527,aVWAP_valley_492,aVWAP_valley_473,aVWAP_valley_450,aVWAP_valley_422,aVWAP_valley_401,aVWAP_OB_bull_869,aVWAP_OB_bull_629,aVWAP_OB_bull_527,aVWAP_OB_bear_875,aVWAP_OB_bear_319,aVWAP_OB_bear_288,aVWAP_OB_bear_157,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-17 15:00:00+00:00,4.975,5.01,4.95,4.975,1956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.018689458689459,,,,,,,,,,,,,,,,,,,,,,,,,5.018689458689459,,"rgba(38, 166, 154, 0.5)",,4.955440147637944,,63.375571263837685,17.991457522682893,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75803.0,26311.362710502817,False,False,False,False,5132.2051316331535,False,False,False,False
2025-01-17 16:00:00+00:00,4.975,4.985,4.91,4.925,6066.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.999611510791367,,,,,,,,,,,,,,,,,,,,,,,,,4.999611510791367,,"rgba(38, 166, 154, 0.5)",,4.9493966638534586,,58.040737811093265,13.185195072479395,False,True,True,False,False,19.69780226122806,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69737.0,26984.628404913623,False,False,False,False,5146.682571452795,False,False,False,False
2025-01-17 17:00:00+00:00,4.925,4.945,4.925,4.945,3588.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.991926034675615,,,,,,,,,,,,,,,,,,,,,,,,,4.991926034675615,,"rgba(38, 166, 154, 0.5)",,4.946990947948922,,55.64303295571636,11.159767853810926,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73325.0,27703.08377848085,False,False,False,False,5122.516950189961,False,False,False,False
2025-01-17 18:00:00+00:00,4.945,4.955,4.925,4.925,1617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.988880562448304,,,,,,,,,,,,,,,,,,,,,,,,,4.988880562448304,,#000000,,4.946024708406295,,52.87211258082225,8.68352780797585,False,True,False,False,False,18.96482780199337,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71708.0,28385.330541605177,False,False,False,False,5068.167850187016,False,False,False,False
2025-01-17 19:00:00+00:00,4.925,4.95,4.925,4.95,1999.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.985951671631909,,,,,,,,,,,,,,,,,,,,,,,,,4.985951671631909,,#000000,,4.945156274382036,,52.581268836999044,8.377907240046596,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73707.0,29087.992083595793,False,False,False,False,5020.583852509697,False,False,False,False
2025-01-17 20:00:00+00:00,4.945,5.01,4.935,5.005,7563.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.985453958998333,,,,,,,,,,,,,,,,,,,,,,,,,4.985453958998333,,"rgba(38, 166, 154, 0.5)",,4.946476417396451,,55.26635495503396,8.377907240046596,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81270.0,29897.015462144693,False,False,False,False,5060.001157121949,False,False,False,False
2025-01-20 15:00:00+00:00,5.005,5.005,5.005,5.005,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.985453958998333,,,,,,,,,,,,,,,,,,,,,,,,,4.985453958998333,,"rgba(38, 166, 154, 0.5)",,4.946476417396451,,57.056412367057234,8.377907240046596,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81270.0,30693.495842576558,False,False,False,False,4981.551526778973,False,False,False,False
2025-01-20 16:00:00+00:00,5.005,5.005,5.005,5.005,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.985453958998333,,,,,,,,,,,,,,,,,,,,,,,,,4.985453958998333,,"rgba(38, 166, 154, 0.5)",,4.946476417396451,,58.24978397507275,8.377907240046596,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81270.0,31477.62768997847,False,False,False,False,4904.318169774648,False,False,False,False
2025-01-20 17:00:00+00:00,5.005,5.005,5.005,5.005,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.985453958998333,,,,,,,,,,,,,,,,,,,,,,,,,4.985453958998333,,"rgba(38, 166, 154, 0.5)",,4.946476417396451,,59.045365047083095,3.6268935396109327,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81270.0,32249.602454474927,False,False,False,False,4828.282229157986,False,False,False,False
2025-01-20 18:00:00+00:00,5.005,5.005,5.005,5.005,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.985453958998333,,,,,,,,,,,,,,,,,,,,,,,,,4.985453958998333,,"rgba(38, 166, 154, 0.5)",,4.946476417396451,,59.57575242842333,4.470267310143782,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81270.0,33009.60861797144,False,False,False,False,4753.425140333831,False,False,False,False
2025-01-20 19:00:00+00:00,5.005,5.005,5.005,5.005,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.985453958998333,,,,,,,,,,,,,,,,,,,,,,,,,4.985453958998333,,"rgba(38, 166, 154, 0.5)",,4.946476417396451,,59.92934401598348,5.193030432762377,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81270.0,33757.83174017343,False,False,False,False,4679.7286265302055,False,False,False,False
2025-01-20 20:00:00+00:00,5.005,5.005,5.005,5.005,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.985453958998333,,,,,,,,,,,,,,,,,,,,,,,,,4.985453958998333,,"rgba(38, 166, 154, 0.5)",,4.946476417396451,,60.16507174102358,5.830907711064711,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81270.0,34494.45450389167,False,False,False,False,4607.1746943359385,False,False,False,False
2025-01-21 15:00:00+00:00,4.895,4.93,4.875,4.915,8214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.971971764477129,,,,,,,,,,,,,,,,,,,,,,,,,4.971971764477129,,#000000,,4.9413724469907425,,52.20209974377431,6.9018186981719225,False,True,False,False,False,14.716918366426388,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73056.0,35092.30792243598,False,False,False,False,4663.094466516776,False,False,False,False
2025-01-21 16:00:00+00:00,4.91,4.97,4.81,4.945,6499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.964383027522936,,,,,,,,,,,,,,,,,,,,,,,,,4.964383027522936,,#000000,,4.930908169177977,,49.674552932387904,4.672992961389042,False,True,False,False,False,16.37790164646226,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79555.0,35781.651985654025,False,False,False,False,4691.558118198687,False,False,False,False
2025-01-21 17:00:00+00:00,4.945,4.975,4.895,4.905,5217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.960942445199859,,,,,,,,,,,,,,,,,,,,,,,,,4.960942445199859,,"rgba(239, 83, 80, 1.0)",,4.931876853103405,,45.54802411652971,0.9503609137028874,False,True,False,True,False,13.076176410109756,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74338.0,36379.42482308575,False,False,False,False,4699.704503963048,False,False,False,False
2025-01-21 18:00:00+00:00,4.905,4.965,4.9,4.965,2212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.960313477261595,,,,,,,,,,,,,,,,,,,,,,,,,4.960313477261595,,"rgba(239, 83, 80, 1.0)",,4.932898677312199,,47.33102606899786,0.9503609137028874,False,True,False,True,False,16.321400360870648,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76550.0,37002.22443823171,False,False,False,False,4661.135441886102,False,False,False,False
2025-01-21 19:00:00+00:00,4.965,4.975,4.945,4.965,2578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.960367557009316,,,,,,,,,,,,,,,,,,,,,,,,,4.960367557009316,,#000000,,4.934738842059846,,48.51969403730996,0.9503609137028874,False,True,False,False,True,16.321400360870648,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76550.0,37615.368245390906,False,False,False,False,4628.838768368488,False,False,False,False
2025-01-21 20:00:00+00:00,4.965,4.975,4.91,4.915,10600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.956552163358053,,,,,,,,,,,,,,,,,,,,,,,,,4.956552163358053,,"rgba(239, 83, 80, 0.75)",,4.934576869698478,,46.153342261871956,0.9503609137028874,False,True,False,True,True,12.349363631768483,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65950.0,38054.66486174143,False,False,False,False,4721.414911494558,False,False,False,False
2025-01-22 15:00:00+00:00,4.91,4.975,4.885,4.975,4748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.955865297518417,,,,,,,,,,,,,,,,,,,,,,,,,4.955865297518417,,#000000,,4.935169064934458,,48.49795695156905,0.9503609137028874,False,True,False,False,True,15.517369861907802,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70698.0,38560.76308093924,False,False,False,False,4721.82708340937,False,False,False,False
2025-01-22 16:00:00+00:00,4.975,5.035,4.97,5.03,2260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.011666666666667,4.9574010838458245,,,,,,,,,,,,,,,,,,,,,,,,,4.984533875256245,,"rgba(38, 166, 154, 0.5)",,4.952158871872849,,52.738681370545976,-3.193337977737002,False,True,True,False,True,18.203738766789932,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72958.0,39094.0535758084,False,False,False,False,4683.659221651085,False,False,False,False
2025-01-22 17:00:00+00:00,5.035,5.035,4.965,4.965,2098.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.988333333333333,5.000433685176686,4.958171699539657,,,,,,,,,,,,,,,,,,,,,,,,,4.982312906016559,,"rgba(38, 166, 154, 0.5)",0.24691076916150873,4.957116663789286,0.03192787514892633,51.77498522438128,-3.193337977737002,False,True,True,False,True,13.389782452453616,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70860.0,39586.54886920672,False,False,False,False,4643.571481780526,False,False,False,False
2025-01-22 18:00:00+00:00,4.965,4.975,4.94,4.94,2753.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.967524565381708,4.981553696151502,4.957965775897092,,,,,,,,,,,,,,,,,,,,,,,,,4.9690146791434335,,#000000,0.24385636741313083,4.950692005932548,-0.04384550645927386,49.896320042564824,-3.193337977737002,False,True,False,False,False,11.633655029737287,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68107.0,40028.72640611824,False,False,False,False,4614.260296016486,False,False,False,False
2025-01-22 19:00:00+00:00,4.94,4.945,4.885,4.885,2159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.94826771279125,4.963724199928083,4.956682711547451,,,,,,,,,,,,,,,,,,,,,,,,,4.956224874755595,,"rgba(239, 83, 80, 1.0)",0.2405264121774465,4.943911634594306,-0.24492792313737483,46.25228944265392,2.2237106507791964,False,True,False,True,False,7.93463647211696,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65948.0,40430.57560912416,False,False,False,False,4576.194244915455,False,False,False,False
2025-01-22 20:00:00+00:00,4.885,4.89,4.83,4.835,6949.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.900178260142799,4.915713360873049,4.949086936458701,,,,,,,,,,,,,,,,,,,,,,,,,4.921659519158183,,"rgba(239, 83, 80, 1.0)",0.23560200828156416,4.923806751554333,-0.37693546078861034,42.04077607755796,-1.7440485164103876,False,True,False,True,False,4.774924374264646,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58999.0,40718.45815781991,False,False,False,False,4612.981931040797,False,False,False,False
2025-01-23 15:00:00+00:00,4.89,4.93,4.83,4.855,2764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.895465825509777,4.9092999877083,4.946921882272,,,,,,,,,,,,,,,,,,,,,,,,,4.917229231830025,,"rgba(239, 83, 80, 1.0)",0.2294022392815452,4.920894504174804,-0.28724438079233866,40.519939039491895,-3.205406180251032,False,True,False,True,False,5.850240496625087,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61763.0,41044.730124365335,False,False,False,False,4584.315544513032,False,False,False,False
2025-01-23 16:00:00+00:00,4.855,4.88,4.78,4.805,2472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.885961708778328,4.899203060669618,4.943865610502417,,,,,,,,,,,,,,,,,,,,,,,,,4.9096767933167875,,"rgba(239, 83, 80, 1.0)",0.2225365037370171,4.9159936188802495,-0.49876589690389284,37.74992812723636,-5.911335392987027,False,True,False,True,False,2.810772319883462,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59291.0,41327.618029413934,False,False,False,False,4551.566466303529,False,False,False,False
2025-01-23 17:00:00+00:00,4.805,4.855,4.805,4.845,1606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.882027066006442,4.894731870546232,4.942166767072175,,,,,,,,,,,,,,,,,,,,,,,,,4.90630856787495,,"rgba(239, 83, 80, 1.0)",0.21515628093370914,4.913713207972172,-0.3193641741434615,38.44099214843597,-5.911335392987027,False,True,False,True,False,4.960210832010738,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60897.0,41631.01930027573,False,False,False,False,4505.898769151536,False,False,False,False
2025-01-23 18:00:00+00:00,4.85,4.86,4.805,4.825,2450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.876544879790116,4.888515215658604,4.93955863371486,,,,,,,,,,,,,,,,,,,,,,,,,4.901539576387861,,"rgba(239, 83, 80, 1.0)",0.20847634730920278,4.910416211183988,-0.4097165567530906,38.11295972496872,-5.998539243104759,False,True,False,True,False,3.7636836250364247,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58447.0,41891.73217934122,False,False,False,False,4474.024369629806,False,False,False,False
2025-01-23 19:00:00+00:00,4.825,4.845,4.82,4.825,1407.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.873889001541082,4.885456633727121,4.938114926058086,,,,,,,,,,,,,,,,,,,,,,,,,4.899153520442097,,"rgba(239, 83, 80, 1.0)",0.20167936822483237,4.908724863107247,-0.4151384638110854,37.894271442657214,-6.627253732683933,False,True,False,True,False,3.7636836250364247,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58447.0,42148.40299826616,False,False,False,False,4426.473604209188,False,False,False,False
2025-01-23 20:00:00+00:00,4.825,4.845,4.765,4.81,6497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.859870593270207,4.870137213826125,4.930575247932668,,,,,,,,,,,,,,,,,,,,,,,,,4.886861018343001,,"rgba(239, 83, 80, 1.0)",0.19395000284507233,4.899908364474696,-0.4635646463306065,37.08187387105517,-7.839967312763434,False,True,False,True,False,2.8538999653440307,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51950.0,42300.36574247909,False,False,False,False,4458.574788640053,False,False,False,False
2025-01-24 15:00:00+00:00,4.67,4.695,4.625,4.64,2413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.845023881871623,4.855535568084552,4.924792334799984,,,,,,,,,,,,,,,,,,,,,,,,,4.875117261585387,,"rgba(239, 83, 80, 1.0)",0.18791777481145858,4.891770823495793,-1.3397924903506298,31.753370324478745,-13.094949102755045,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49537.0,42412.56162244065,False,False,False,False,4426.86045083168,False,False,False,False
2025-01-24 16:00:00+00:00,4.64,4.695,4.635,4.675,1158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.839131822457716,4.849674426359523,4.922250594112226,,,,,,,,,,,,,,,,,,,,,,,,,4.870352280976489,,"rgba(239, 83, 80, 1.0)",0.18065289499055484,4.888406201046338,-1.1813051822806129,30.456722594770774,-14.42094535818859,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50695.0,42540.97151976715,False,False,False,False,4376.180443842041,False,False,False,False
2025-01-24 17:00:00+00:00,4.675,4.725,4.66,4.665,2495.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.828688330064568,4.839162508548415,4.917255466358293,,,,,,,,,,,,,,,,,,,,,,,,,4.861702101657092,,"rgba(239, 83, 80, 1.0)",0.17346954973333117,4.8821777050854545,-1.2519644249916733,29.343123552092287,-15.646860834945215,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48200.0,42628.70839542967,False,False,False,False,4347.0148555654205,False,False,False,False
2025-01-24 18:00:00+00:00,4.665,4.715,4.665,4.705,1877.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8222702781045905,4.832619807534213,4.913813809849878,,,,,,,,,,,,,,,,,,,,,,,,,4.856234631829561,,"rgba(239, 83, 80, 1.0)",0.167530903428602,4.878150647498237,-1.033544521963555,31.217721269146324,-15.646860834945215,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50077.0,42744.18578464781,False,False,False,False,4308.720051603166,False,False,False,False
2025-01-24 19:00:00+00:00,4.705,4.73,4.695,4.725,3395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.813833023478376,4.823823505314355,4.908442448852936,,,,,,,,,,,,,,,,,,,,,,,,,4.848699659215223,,"rgba(239, 83, 80, 0.75)",0.15961736341232635,4.872408264995702,-0.9235102111974789,33.705905058659425,-15.646860834945215,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53472.0,42910.50848566102,False,False,False,False,4294.553849252729,False,False,False,False
2025-01-24 20:00:00+00:00,4.725,4.73,4.675,4.69,12804.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.787089112730648,4.7959072455710565,4.888864558165711,,,,,,,,,,,,,,,,,,,,,,,,,4.823953638822472,,"rgba(239, 83, 80, 0.75)",0.15198038043127798,4.852853427280496,-1.071542437374896,34.061056126254556,-15.646860834945215,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40668.0,42875.74091223992,False,False,False,False,4426.483246938734,False,False,False,False
2025-01-27 15:00:00+00:00,4.69,4.78,4.665,4.67,1638.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7847274377213775,4.793391727904947,4.886698645571137,,,,,,,,,,,,,,,,,,,,,,,,,4.82160593706582,,"rgba(239, 83, 80, 0.75)",0.14456078244053525,4.85089568941316,-1.251346916910684,33.590474771303505,-15.646860834945215,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39030.0,42816.11702212768,False,False,False,False,4383.250948536583,False,False,False,False
2025-01-27 16:00:00+00:00,4.665,4.665,4.595,4.6,3286.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.775738972562173,4.784272712237853,4.880541582359112,,,,,,,,,,,,,,,,,,,,,,,,,4.813517755719713,,"rgba(239, 83, 80, 1.0)",0.1401571511804766,4.844526779446913,-1.744661455996941,31.168223854613224,-15.646860834945215,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35744.0,42706.47179697841,False,False,False,False,4366.239305923613,False,False,False,False
2025-01-27 17:00:00+00:00,4.6,4.615,4.555,4.555,2908.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.766492050668735,4.774965870916106,4.8744241873445135,,,,,,,,,,,,,,,,,,,,,,,,,4.805294036309785,,"rgba(239, 83, 80, 1.0)",0.1401571511804766,4.838078989936002,-2.019725626211459,28.475013861834473,-17.078844093734418,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32836.0,42553.441226482624,False,False,False,False,4343.630944591463,False,False,False,False
2025-01-27 18:00:00+00:00,4.555,4.585,4.555,4.565,1933.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.76060473087209,4.769032881772179,4.8704040373156126,,,,,,,,,,,,,,,,,,,,,,,,,4.80001388331996,,"rgba(239, 83, 80, 1.0)",0.13987874414314352,4.833903425150544,-1.9224037704782675,27.443747718456137,-18.165124445153438,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34769.0,42432.75221521933,False,False,False,False,4306.256821419503,False,False,False,False
2025-01-27 19:00:00+00:00,4.565,4.595,4.56,4.56,3533.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.75087343586753,4.759191729588595,4.863400924512861,,,,,,,,,,,,,,,,,,,,,,,,,4.7911553633229955,,"rgba(239, 83, 80, 1.0)",0.13973807544735142,4.826804383621685,-1.9093177200812959,26.61671783882379,-19.120305543424212,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31236.0,42259.159157619026,False,False,False,False,4294.268343568037,False,False,False,False
2025-01-27 20:00:00+00:00,4.565,4.595,4.555,4.565,7328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.733576606122869,4.741615227521754,4.849873616893827,,,,,,,,,,,,,,,,,,,,,,,,,4.77502181684615,,"rgba(239, 83, 80, 1.0)",0.13945863799604402,4.813583489451427,-1.7824890090958614,26.52094808255226,-19.45903416870726,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38564.0,42201.86986835361,False,False,False,False,4341.302942892564,False,False,False,False
2025-01-28 15:00:00+00:00,4.55,4.585,4.515,4.525,1643.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.729511577237448,4.737499832970042,4.846702394148333,,,,,,,,,,,,,,,,,,,,,,,,,4.771237934785275,,"rgba(239, 83, 80, 1.0)",0.14035267676062974,4.810474178842065,-2.033977444754675,25.22101789026921,-20.945265727878997,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36921.0,42119.995916906264,False,False,False,False,4299.468788739191,False,False,False,False
2025-01-28 16:00:00+00:00,4.525,4.54,4.445,4.46,2853.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7207188599709005,4.728671811060446,4.840294830620055,,,,,,,,,,,,,,,,,,,,,,,,,4.763228500550467,,"rgba(239, 83, 80, 1.0)",0.14343068137731307,4.757938046395075,-2.0772267379202494,22.810465083738656,-23.387344783839325,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34068.0,41995.158770907714,False,False,False,False,4277.042916045561,False,False,False,False
2025-01-28 17:00:00+00:00,4.46,4.495,4.455,4.455,3958.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.708879829021336,4.71677828179646,4.831452221928581,,,,,,,,,,,,,,,,,,,,,,,,,4.752370110915459,,"rgba(239, 83, 80, 1.0)",0.14661194720439055,4.749229232419759,-2.00685713565741,21.09902748937224,-25.099903023701035,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30110.0,41810.89274345178,False,False,False,False,4272.096514246404,False,False,False,False
2025-01-28 18:00:00+00:00,4.455,4.485,4.45,4.48,1950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.703521532467631,4.711382821407203,4.8272870978338736,,,,,,,,,,,,,,,,,,,,,,,,,4.74739715056957,,"rgba(239, 83, 80, 1.0)",0.15224245717199167,4.745636913216906,-1.7448280732674297,22.40581450505946,-25.099903023701035,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32060.0,41659.71611177036,False,False,False,False,4236.095017901499,False,False,False,False
2025-01-28 19:00:00+00:00,4.48,4.51,4.48,4.5,2594.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.697487170259742,4.7052743809931155,4.82227277688128,,,,,,,,,,,,,,,,,,,,,,,,,4.7416781093780465,,"rgba(239, 83, 80, 0.75)",0.15727685465130894,4.742276047661157,-1.540443113503865,25.134365300482397,-28.752186420869016,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34654.0,41551.1003580995,False,False,False,False,4210.636180414654,False,False,False,False
2025-01-28 20:00:00+00:00,4.505,4.545,4.5,4.515,8345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.682259542560263,4.689739599032747,4.808210717225719,,,,,,,,,,,,,,,,,,,,,,,,,4.726736619606243,,"rgba(239, 83, 80, 0.75)",0.16143352744638811,4.7336913408894175,-1.3546835304211817,28.318491722707336,-25.79985122830053,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42999.0,41573.54841456307,False,False,False,False,4274.734844284194,False,False,False,False
2025-01-29 15:00:00+00:00,4.495,4.535,4.45,4.505,1746.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.678986755814108,4.686410886852567,4.805207543141921,,,,,,,,,,,,,,,,,,,,,,,,,4.723535061936199,,"rgba(239, 83, 80, 0.75)",0.16583803017478296,4.731317900412644,-1.3646924060429257,29.951273480751293,-24.31396031500078,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41253.0,41568.57867170163,False,False,False,False,4235.529652899943,False,False,False,False
