date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_peak_858,aVWAP_valley_888,aVWAP_valley_873,aVWAP_valley_846,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_790,aVWAP_valley_779,aVWAP_valley_743,aVWAP_valley_720,aVWAP_valley_684,aVWAP_valley_610,aVWAP_valley_609,aVWAP_valley_582,aVWAP_valley_544,aVWAP_valley_527,aVWAP_valley_491,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-04-03 18:00:00+00:00,112.245,112.245,111.265,111.74,5.0,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-03 19:00:00+00:00,111.67,112.035,110.985,111.22,957.0,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-04 14:00:00+00:00,111.22,111.22,104.555,104.865,900.0,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-04 15:00:00+00:00,104.865,106.18,104.865,105.65,434.0,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-04 16:00:00+00:00,105.65,105.825,104.97,105.09,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-04 17:00:00+00:00,105.09,105.575,104.51,105.51,372.0,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-04 18:00:00+00:00,105.51,105.51,104.29,104.64,53.0,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-04 19:00:00+00:00,104.64,105.705,104.315,104.58,1260.0,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-07 14:00:00+00:00,102.51,106.61,102.435,103.39,275.0,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-07 15:00:00+00:00,103.39,103.39,101.56,102.73,411.0,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-07 16:00:00+00:00,102.73,102.73,101.6,101.62,105.0,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-07 17:00:00+00:00,101.62,103.65,101.62,103.65,129.0,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-07 18:00:00+00:00,103.65,104.06,103.48,103.62,409.0,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-07 19:00:00+00:00,103.62,103.65,102.765,103.14,348.0,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-08 14:00:00+00:00,106.58,106.96,105.535,105.535,108.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-08 15:00:00+00:00,105.525,105.8,104.945,105.535,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-08 16:00:00+00:00,105.535,105.595,104.13,104.23,5.0,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-08 17:00:00+00:00,104.23,104.23,102.735,102.735,15.0,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-08 18:00:00+00:00,103.5,103.505,102.83,102.83,50.0,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-08 19:00:00+00:00,102.83,102.83,100.705,101.125,24.0,,,,,,,,,,,,,,,,,,101.55333333333333,,101.55333333333333,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-09 14:00:00+00:00,101.125,102.515,101.125,102.515,125.0,,,,,,,,,,,,,,,,,,101.97139821029084,,101.97139821029084,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-09 15:00:00+00:00,102.515,102.515,101.96,101.96,72.0,,,,,,,,,,,,,,,,,,102.02795625942684,,102.02795625942684,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-09 16:00:00+00:00,101.96,102.895,101.96,102.86,3110.0,,,,,,,,,,,,,,,,,,102.53559341539076,,102.53559341539076,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-09 17:00:00+00:00,102.86,109.05,102.86,109.05,272.0,,,,,,,,,,,,,,,,,,102.87161670829865,,102.87161670829865,#000000,0.0,0.0,0.0,0.0
2025-04-09 18:00:00+00:00,109.99,110.975,109.925,109.925,1051.0,,,,,,,,,,,,,,,,,,104.54350236355823,,104.54350236355823,#000000,0.0,0.0,0.0,0.0
2025-04-09 19:00:00+00:00,109.925,112.085,109.605,111.93,6687.0,,,,,,,,,,,,,,,,,,108.47230755665285,,108.47230755665285,#000000,0.0,0.0,0.0,0.0
2025-04-10 14:00:00+00:00,111.93,111.93,108.67,109.165,63.0,,,,,,,,,,,,,,,,,,108.48031436338125,,108.48031436338125,#000000,0.0,0.0,0.0,0.0
2025-04-10 15:00:00+00:00,109.165,109.25,108.725,108.725,0.0,,,,,,,,,,,,,,,,,,108.48031436338125,,108.48031436338125,#000000,0.0,0.0,0.0,0.0
2025-04-10 16:00:00+00:00,108.725,108.725,108.725,108.725,0.0,,,,,,,,,,,,,,,,,,108.48031436338125,,108.48031436338125,#000000,0.0,0.0,0.0,0.0
2025-04-10 17:00:00+00:00,108.725,108.725,108.725,108.725,0.0,,,,,,,,,,,,,,,,,,108.48031436338125,,108.48031436338125,#000000,0.0,0.0,0.0,0.0
2025-04-10 18:00:00+00:00,108.725,109.03,108.205,108.63,22.0,,,,,,,,,,,,,,,,,,108.48058652780209,,108.48058652780209,#000000,0.0,0.0,0.0,0.0
2025-04-10 19:00:00+00:00,108.63,108.93,107.59,107.9,141.0,,,,,,,,,,,,,,,,,,108.47643482896746,,108.47643482896746,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-11 14:00:00+00:00,107.9,109.08,107.9,109.08,0.0,,,,,,,,,,,,,,,,,,108.47643482896746,,108.47643482896746,#000000,0.0,0.0,0.0,0.0
2025-04-11 15:00:00+00:00,109.08,109.08,108.865,108.865,0.0,,,,,,,,,,,,,,,,,,108.47643482896746,,108.47643482896746,#000000,0.0,0.0,0.0,0.0
2025-04-11 16:00:00+00:00,108.865,110.715,108.865,110.715,0.0,,,,,,,,,,,,,,,,,,108.47643482896746,,108.47643482896746,#000000,0.0,0.0,0.0,0.0
2025-04-11 17:00:00+00:00,110.715,111.33,110.715,111.175,0.0,,,,,,,,,,,,,,,,,,108.47643482896746,,108.47643482896746,#000000,0.0,0.0,0.0,0.0
2025-04-11 18:00:00+00:00,111.175,111.175,110.76,110.975,0.0,,,,,,,,,,,,,,,,,,108.47643482896746,,108.47643482896746,#000000,0.0,0.0,0.0,0.0
2025-04-11 19:00:00+00:00,110.975,111.5,110.975,111.315,0.0,,,,,,,,,,,,,,,,,,108.47643482896746,,108.47643482896746,#000000,0.0,0.0,0.0,0.0
2025-04-14 14:00:00+00:00,112.12,112.83,112.015,112.81,100.0,,,,,,,,,,,,,,,,,,108.51136438958888,,108.51136438958888,#000000,0.0,0.0,0.0,0.0
2025-04-14 15:00:00+00:00,112.81,112.81,111.67,111.98,200.0,,,,,,,,,,,,,,,,,,108.57274416448978,,108.57274416448978,#000000,0.0,0.0,0.0,0.0
2025-04-14 16:00:00+00:00,111.98,112.09,111.545,111.92,0.0,,,,,,,,,,,,,,,,,,108.57274416448978,,108.57274416448978,#000000,0.0,0.0,0.0,0.0
2025-04-14 17:00:00+00:00,111.92,112.345,111.84,112.345,0.0,,,,,,,,,,,,,,,,,,108.57274416448978,,108.57274416448978,#000000,0.0,0.0,0.0,0.0
2025-04-14 18:00:00+00:00,112.345,112.42,112.28,112.365,0.0,,,,,,,,,,,,,,,,,,108.57274416448978,,108.57274416448978,#000000,0.0,0.0,0.0,0.0
2025-04-14 19:00:00+00:00,112.365,113.055,112.365,112.74,100.0,,,,,,,,,,,,,,,,,,108.60739993314951,,108.60739993314951,#000000,0.0,0.0,0.0,0.0
2025-04-15 14:00:00+00:00,112.74,113.4,112.74,113.4,84.0,,,,,,,,,,,,,,,,,,108.63927267446687,,108.63927267446687,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-15 15:00:00+00:00,113.4,113.71,113.4,113.71,0.0,,,,,,,,,,,,,,,,,,108.63927267446687,,108.63927267446687,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-15 16:00:00+00:00,113.525,113.83,113.34,113.34,14.0,,,,,,,,,,,,,,,,,,108.64491683934247,,108.64491683934247,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-15 17:00:00+00:00,113.34,113.37,113.05,113.37,0.0,,,,,,,,,,,,,,,,,,108.64491683934247,,108.64491683934247,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-15 18:00:00+00:00,113.37,113.475,113.13,113.475,100.0,,,,,,,,,,,,,,,,,,108.68367625702153,,108.68367625702153,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-15 19:00:00+00:00,113.475,113.475,112.87,112.93,1356.0,,,,,,,,,,,,,,,,,,109.1257467396396,,109.1257467396396,#000000,0.0,0.0,0.0,0.0
2025-04-16 14:00:00+00:00,112.93,112.93,112.93,112.93,0.0,,,,,,,,,,,,,,,,,,109.1257467396396,,109.1257467396396,#000000,0.0,0.0,0.0,0.0
2025-04-16 15:00:00+00:00,112.93,112.94,112.645,112.645,0.0,,,,,,,,,,,,,,,,,,109.1257467396396,,109.1257467396396,#000000,0.0,0.0,0.0,0.0
2025-04-16 16:00:00+00:00,112.625,112.645,112.36,112.375,100.0,,,,,,,,,,,,,,,,,,109.15022550962976,,109.15022550962976,#000000,0.0,0.0,0.0,0.0
2025-04-16 17:00:00+00:00,112.375,112.58,112.375,112.58,0.0,,,,,,,,,,,,,,,,,,109.15022550962976,,109.15022550962976,#000000,0.0,0.0,0.0,0.0
2025-04-16 18:00:00+00:00,112.58,112.58,111.34,111.34,100.0,,,,,,,,,,,,,,,,,,109.16919721594637,,109.16919721594637,#000000,0.0,0.0,0.0,0.0
2025-04-16 19:00:00+00:00,111.34,111.34,110.76,110.76,103.0,,,,,,,,,,,,,,,,,110.95333333333335,109.18249047550155,,110.06791190441746,#000000,0.0,0.0,0.0,0.0
2025-04-17 14:00:00+00:00,112.335,112.5,111.99,112.01,62.0,,,,,,,,,,,,,,,,,111.40925252525254,109.19581460943877,,110.30253356734565,#000000,0.0,0.0,0.0,0.0
2025-04-17 15:00:00+00:00,112.01,112.915,112.01,112.315,116.0,,,,,,,,,,,,,,,,,111.82374851720049,109.22247024234635,,110.52310937977342,#000000,0.0,0.0,0.0,0.0
2025-04-17 16:00:00+00:00,112.315,113.06,112.315,113.01,0.0,,,,,,,,,,,,,,,,,111.82374851720049,109.22247024234635,,110.52310937977342,#000000,0.0,0.0,0.0,0.0
2025-04-17 17:00:00+00:00,113.01,113.045,112.545,112.98,906.0,,,,,,,,,,,,,,,,,112.61214265655715,109.44333031481979,,111.02773648568848,#000000,0.0,0.0,0.0,0.0
2025-04-17 18:00:00+00:00,112.89,113.175,112.785,112.9,289.0,,,,,,,,,,,,,,,,,112.67894760614274,109.51007973064861,,111.09451366839568,#000000,0.0,0.0,0.0,0.0
2025-04-17 19:00:00+00:00,112.9,112.9,112.295,112.32,3317.0,,,,,,,,,,,,,,,,,112.55856700744141,110.04665478376725,,111.30261089560433,#000000,0.0,0.0,0.0,0.0
2025-04-18 14:00:00+00:00,112.32,112.32,112.32,112.32,0.0,,,,,,,,,,,,,,,,,112.55856700744141,110.04665478376725,,111.30261089560433,#000000,0.0,0.0,0.0,0.0
2025-04-18 15:00:00+00:00,112.32,112.32,112.32,112.32,0.0,,,,,,,,,,,,,,,,,112.55856700744141,110.04665478376725,,111.30261089560433,#000000,0.0,0.0,0.0,0.0
2025-04-18 16:00:00+00:00,112.32,112.32,112.32,112.32,0.0,,,,,,,,,,,,,,,,,112.55856700744141,110.04665478376725,,111.30261089560433,#000000,0.0,0.0,0.0,0.0
2025-04-18 17:00:00+00:00,112.32,112.32,112.32,112.32,0.0,,,,,,,,,,,,,,,,,112.55856700744141,110.04665478376725,,111.30261089560433,#000000,0.0,0.0,0.0,0.0
2025-04-18 18:00:00+00:00,112.32,112.32,112.32,112.32,0.0,,,,,,,,,,,,,,,,,112.55856700744141,110.04665478376725,,111.30261089560433,#000000,0.0,0.0,0.0,0.0
2025-04-18 19:00:00+00:00,112.32,112.32,112.32,112.32,0.0,,,,,,,,,,,,,,,,,112.55856700744141,110.04665478376725,,111.30261089560433,#000000,0.0,0.0,0.0,0.0
2025-04-21 14:00:00+00:00,111.095,111.225,110.475,110.52,2601.0,,,,,,,,,,,,,,,,,111.91884658732306,110.13206283053123,,111.02545470892714,#000000,0.0,0.0,0.0,0.0
2025-04-21 15:00:00+00:00,110.54,110.54,109.725,109.82,465.0,,,,,,,,,,,,,,,,,111.80698901471774,110.12982769539697,,110.96840835505736,#000000,0.0,0.0,0.0,0.0
2025-04-21 16:00:00+00:00,109.82,110.33,109.795,109.975,559.0,,,,,,,,,,,,,,,,,111.68920883820385,110.12739125525091,,110.90830004672739,#000000,0.0,0.0,0.0,0.0
2025-04-21 17:00:00+00:00,109.975,110.015,109.485,109.515,0.0,,,,,,,,,,,,,,,,,111.68920883820385,110.12739125525091,,110.90830004672739,#000000,0.0,0.0,0.0,0.0
2025-04-21 18:00:00+00:00,109.515,109.845,109.325,109.39,32.0,,,,,,,,,,,,,,,,109.52,111.68099408284024,110.12651459113256,,110.44250289132425,#000000,1.0,109.845,109.325,0.0
2025-04-21 19:00:00+00:00,109.39,110.41,109.39,110.41,200.0,,,,,,,,,,,,,,,,109.99413793103449,111.64374566473988,110.12600934245229,,110.58796431274222,#000000,0.0,0.0,0.0,0.0
2025-04-22 14:00:00+00:00,111.38,111.855,111.26,111.85,100.0,,,,,,,,,,,,,,,,110.49439759036144,111.64387428571429,110.13281362645188,,110.75702850084254,#000000,0.0,0.0,0.0,0.0
2025-04-22 15:00:00+00:00,111.86,112.175,111.815,112.02,10.0,,,,,,,,,,,,,,,,110.53851851851852,111.64428462709284,110.13364567115934,,110.77214960559024,#000000,0.0,0.0,0.0,0.0
2025-04-22 16:00:00+00:00,112.315,112.83,112.315,112.445,0.0,,,,,,,,,,,,,,,,110.53851851851852,111.64428462709284,110.13364567115934,,110.77214960559024,#000000,0.0,0.0,0.0,0.0
2025-04-22 17:00:00+00:00,112.445,112.535,111.815,111.815,50.0,,,,,,,,,,,,,,,,110.73194727891156,111.64661558834658,110.13790947287441,,110.83882411337753,#000000,0.0,0.0,0.0,0.0
2025-04-22 18:00:00+00:00,111.815,112.465,111.815,112.465,0.0,,,,,,,,,,,,,,,,110.73194727891156,111.64661558834658,110.13790947287441,,110.83882411337753,#000000,0.0,0.0,0.0,0.0
2025-04-22 19:00:00+00:00,112.465,112.465,112.175,112.435,32.0,,,,,,,,,,,,,,,,110.85469339622641,111.64919135942095,110.14105859149936,,110.88164778238225,#000000,0.0,0.0,0.0,0.0
2025-04-23 14:00:00+00:00,115.49,115.49,115.49,115.49,0.0,,,,,,,,,,,,,,,,110.85469339622641,111.64919135942095,110.14105859149936,,110.88164778238225,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-23 15:00:00+00:00,115.49,115.49,115.49,115.49,0.0,,,,,,,,,,,,,,,,110.85469339622641,111.64919135942095,110.14105859149936,,110.88164778238225,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-23 16:00:00+00:00,115.49,115.49,114.07,114.07,3.0,,,,,,,,,,,,,,,,110.88060889929741,111.65017297908423,110.14164384472215,,110.89080857436794,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-23 17:00:00+00:00,114.07,114.45,113.965,114.355,0.0,,,,,,,,,,,,,,,,110.88060889929741,111.65017297908423,110.14164384472215,,110.89080857436794,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-23 18:00:00+00:00,114.355,114.355,113.825,113.975,35.0,,,,,,,,,,,,,,,,111.12084054834054,111.65963832582582,110.1476989218766,,110.97605926534766,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-23 19:00:00+00:00,113.875,113.99,113.385,113.715,269.0,,,,,,,,,,,,,,,,112.06871637026903,111.71953127846395,110.18944235534178,,111.32589666802492,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-24 14:00:00+00:00,114.805,115.21,114.805,115.21,2.0,,,,,,,,,,,,,,,,112.07691905411549,111.72026463410192,110.18986956395008,,111.32901775072249,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-24 15:00:00+00:00,115.21,115.935,115.21,115.935,0.0,,,,,,,,,,,,,,,,112.07691905411549,111.72026463410192,110.18986956395008,,111.32901775072249,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-24 16:00:00+00:00,115.935,116.325,115.91,116.31,0.0,,,,,,,,,,,,,,,,112.07691905411549,111.72026463410192,110.18986956395008,,111.32901775072249,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-24 17:00:00+00:00,116.31,116.335,116.155,116.335,0.0,,,,,,,,,,,,,,,,112.07691905411549,111.72026463410192,110.18986956395008,,111.32901775072249,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-24 18:00:00+00:00,116.335,116.625,116.215,116.625,45.0,,,,,,,,,,,,,,,,112.33207797772064,111.74359685370452,110.20223727654869,,111.42597070265795,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-24 19:00:00+00:00,116.625,116.66,116.46,116.46,14.0,,,,,,,,,,,,,,,,112.40622474747474,111.75086753528772,110.2060985129301,,111.45439693189752,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-25 14:00:00+00:00,117.045,117.4,117.045,117.265,0.0,,,,,,,,,,,,,,,,112.40622474747474,111.75086753528772,110.2060985129301,,111.45439693189752,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-25 15:00:00+00:00,117.265,117.51,117.06,117.06,0.0,,,,,,,,,,,,,,,,112.40622474747474,111.75086753528772,110.2060985129301,,111.45439693189752,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-25 16:00:00+00:00,117.06,118.055,117.06,118.055,0.0,,,,,,,,,,,,,,,,112.40622474747474,111.75086753528772,110.2060985129301,,111.45439693189752,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-25 17:00:00+00:00,118.055,118.24,117.6,117.6,105.0,,,,,,,,,,,,,,,,113.03916387959865,111.81920450885669,110.24077292064594,,111.69971376970044,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-25 18:00:00+00:00,117.6,117.69,117.6,117.69,1.0,,,,,,,,,,,,,,,,113.0443095768374,111.81983147273509,110.24109497764466,,111.70174534240572,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-25 19:00:00+00:00,117.69,117.91,117.69,117.91,284.0,,,,,,,,,,,,,,,,114.19577270163563,111.99782951388889,110.33359282763746,,112.175731681054,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-28 14:00:00+00:00,118.2,118.615,118.2,118.615,33.0,,,,,,,,,,,,,,,,114.31204389574759,112.02002422229143,110.3450992692187,,112.22572246241924,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-28 15:00:00+00:00,118.615,118.615,117.315,117.33,266.0,,,,,,,,,,,,,,,,114.9301282916948,112.17408627134054,110.42852815410669,,112.51091423904734,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-28 16:00:00+00:00,117.33,117.335,116.95,117.29,262.0,,,,,,,,,,,,,,,,115.27007267163893,112.3034638979103,110.5027238785138,,112.692086816021,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-28 17:00:00+00:00,117.29,117.29,116.97,117.05,106.0,,,,,,,,,,,,,,,,115.37517036235803,112.35301938248757,110.53189115391028,,112.75336029958531,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-28 18:00:00+00:00,117.05,117.585,117.05,117.53,154.0,,,,,,,,,,,,,,,,115.52995173905809,112.42743050890827,110.57562788225222,,112.84433671007287,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-28 19:00:00+00:00,117.53,118.095,117.53,117.93,4.0,,,,,,,,,,,,,,,,115.53457897359243,112.42951175059952,110.57683322289405,,112.84697464902867,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-29 14:00:00+00:00,117.55,117.94,117.415,117.695,231.0,,,,,,,,,,,,,,,,115.75636729222522,112.54340371621622,110.64417545227057,,112.98131548690401,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-29 15:00:00+00:00,117.695,117.805,117.61,117.785,199.0,,,,,,,,,,,,,,,,115.91780194227877,112.63854844157838,110.70157870822482,,113.08597636402732,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-29 16:00:00+00:00,117.72,118.13,117.72,117.8,95.0,,,,,,,,,,,,,,,,115.99154818325435,112.68405114155252,110.72923331036438,,113.13494421172375,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-29 17:00:00+00:00,117.8,118.4,117.8,118.4,100.0,,,,,,,,,,,,,,,,116.07545592705168,112.73396923076923,110.75939263655079,,113.18960593145722,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-29 18:00:00+00:00,118.4,118.645,118.275,118.645,14.0,,,,,,,,,,,,,,,,116.0883988410179,112.74129278139311,110.76377721740297,,113.19782294660467,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-29 19:00:00+00:00,118.645,118.645,118.2,118.335,159.0,,,,,,,,,,,,,,,,116.21905288175877,112.82136713297099,110.81241013202906,,113.28427671558627,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-30 14:00:00+00:00,116.645,116.965,116.57,116.92,412.0,,,,,,,,,,,,,,,116.81833333333331,116.29580250751218,112.96290130353817,110.90999809381078,,114.24675880954861,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-30 15:00:00+00:00,116.92,117.725,116.92,117.725,12.0,,,,,,,,,,,,,,,116.83639937106918,116.300116651182,112.96753126699294,110.91309490959738,,114.25428554971036,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-30 16:00:00+00:00,117.725,117.77,117.48,117.725,0.0,,,,,,,,,,,,,,,116.83639937106918,116.300116651182,112.96753126699294,110.91309490959738,,114.25428554971036,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-30 17:00:00+00:00,117.68,118.125,117.475,118.055,236.0,,,,,,,,,,,,,,,117.21135353535354,116.40806253006252,113.06519369407278,110.97735711867935,,114.41549171954205,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-30 18:00:00+00:00,118.055,118.295,117.915,118.03,6.0,,,,,,,,,,,,,,,117.21917917917916,116.41095265533467,113.0677245072476,110.97902115059219,,114.41921937308841,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-30 19:00:00+00:00,118.03,118.575,117.89,118.575,106.0,,,,,,,,,,,,,,,117.3739896373057,116.46831516168109,113.114374600528,111.00939019806084,,114.4915173993939,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-01 14:00:00+00:00,119.47,119.47,119.47,119.47,0.0,,,,,,,,,,,,,,,117.3739896373057,116.46831516168109,113.114374600528,111.00939019806084,,114.4915173993939,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-01 15:00:00+00:00,119.47,120.72,119.47,120.51,27.0,,,,,,,,,,,,,,,117.47061326658323,116.49652145763964,113.13036294571064,111.0190645353429,,114.52914055131912,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-01 16:00:00+00:00,120.51,120.51,119.805,119.805,132.0,,,,,,,,,,,,,,,117.83490870032223,116.62171930763739,113.205405902035,111.06508438003216,,114.6817795725067,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-01 17:00:00+00:00,119.805,120.24,119.805,119.92,33.0,,,,,,,,,,,,,,,117.90862551867221,116.65119616166974,113.2237727359755,111.07645025989395,,114.71501116905284,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-01 18:00:00+00:00,119.92,120.03,119.87,119.985,33.0,,,,,,,,,,,,,,,117.97657973921766,116.6799298614764,113.24196835788327,111.08775329915316,,114.74655781443262,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-01 19:00:00+00:00,119.985,120.19,119.985,120.075,41.0,,,,,,,,,,,,,,,118.0597944765575,116.71623991673171,113.26484544490664,111.10194846432141,,114.78570707562932,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-02 14:00:00+00:00,120.075,122.24,120.075,122.24,1034.0,,,,,,,,,,,,,,,119.78572554697556,117.7343585537557,113.90674890309643,111.50062117510606,,115.73186354473344,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-02 15:00:00+00:00,122.335,122.335,121.955,122.015,20.0,,,,,,,,,,,,,,,119.80786647546208,117.7521952215642,113.91905820503196,111.50846334516935,,115.7468958118069,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-02 16:00:00+00:00,122.015,122.595,122.015,122.415,252.0,,,,,,,,,,,,,,,120.08027161547213,117.97681103126818,114.07550379597556,111.60850611990614,,115.93527314065551,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-02 17:00:00+00:00,122.415,122.57,122.215,122.555,281.0,,,,,,,,,,,,,,,120.33358857142859,118.20812400245546,114.24536924706341,111.71897523788792,,116.12651426470885,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-02 18:00:00+00:00,122.555,122.555,122.145,122.155,460.0,,,,,,,,,,,,,,,120.62456077795787,118.5265217883418,114.50384213959562,111.89238033227485,,116.38682625954253,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-02 19:00:00+00:00,122.155,122.675,122.155,122.19,156.0,,,,,,,,,,,,,,,120.70713051527306,118.62491785202334,114.58835822271392,111.95020643368217,,116.46765325592312,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-05 14:00:00+00:00,122.34,122.7,122.22,122.7,300.0,,,,,,,,,,,,,,,120.86241457215476,118.80999894946946,114.74993317077582,112.0617366450178,,116.62102083435445,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
