date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_827,aVWAP_peak_803,aVWAP_peak_775,aVWAP_peak_753,aVWAP_peak_720,aVWAP_peak_696,aVWAP_peak_680,aVWAP_peak_636,aVWAP_peak_598,aVWAP_peak_563,aVWAP_peak_534,aVWAP_peak_508,aVWAP_peak_459,aVWAP_peak_458,aVWAP_valley_861,aVWAP_valley_858,aVWAP_valley_840,aVWAP_valley_798,aVWAP_valley_786,aVWAP_valley_767,aVWAP_valley_732,aVWAP_valley_706,aVWAP_valley_660,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 17:00:00+00:00,65.93,66.01,65.755,65.76,2512.0,,,,65.9520172826136,65.42661912952079,65.09645402768183,64.89981585494627,64.79565960055668,64.14740966386921,64.54161397990221,64.887177280373,65.08061308644288,65.10213353939234,65.56785790136736,65.59490556398448,,,,,,65.42282229129937,65.11903530027188,64.95608913410332,64.18993508204183,65.09102307588755,64.9219704519291,"rgba(38, 166, 154, 1.0)",6.360278397365057,0.0,0.0,0.0,0.0,0.9792293798916307,0.9338751755970297,False,False,False,False,0.2886372761464273,0.29053866421866337,False,False,False,False,-226498.0,-246817.3065888479,False,False,False,False,3793.8343360332756,False,False,False,False
2025-06-18 18:00:00+00:00,66.03,66.04,65.3,65.415,2263.0,,,,65.86594887737478,65.43279030860263,65.10330171422439,64.90623513931612,64.80160967341857,64.15306005106294,64.54398985726719,64.8885340314811,65.08151724694245,65.10294700202911,65.5678801437162,65.59489275627797,,,,,,65.4382317952163,65.12745455610029,64.96262470572388,64.19727819502819,65.08689223347612,64.93139731301716,"rgba(38, 166, 154, 0.5)",3.503594807267767,0.0,0.0,0.0,0.0,0.9721226602947026,0.9313022700119472,False,False,False,False,0.2530074669829046,0.27177306560078396,False,False,False,False,-228761.0,-246537.36385103627,False,False,False,False,3770.100470358341,False,False,False,False
2025-06-18 19:00:00+00:00,65.385,65.685,65.29,65.58,2720.0,,,,65.78951279978442,65.43661729633709,65.11017791191814,64.91305101479655,64.80804509387724,64.15947953544922,64.5466492864442,64.89000237573399,65.08245638614633,65.10378640137158,65.56780299300556,65.5947739605695,,,,,,65.44644207458768,65.13576293703017,64.9694801408404,64.20558343406887,65.08352958795281,64.93931714663178,"rgba(38, 166, 154, 1.0)",4.7080593540956635,0.0,0.0,0.0,0.0,0.9682192869202497,0.9407091071605918,False,False,False,False,0.2229051604576199,0.24733911302920192,False,False,False,False,-226041.0,-246219.59076807444,False,False,False,False,3753.8198429109248,False,False,False,False
2025-06-19 14:00:00+00:00,65.58,65.58,65.58,65.58,0.0,,,,65.78951279978442,65.43661729633709,65.11017791191814,64.91305101479655,64.80804509387724,64.15947953544922,64.5466492864442,64.89000237573399,65.08245638614633,65.10378640137158,65.56780299300556,65.5947739605695,,,,,,65.44644207458768,65.13576293703017,64.9694801408404,64.20558343406887,65.08352958795281,64.93931714663178,"rgba(38, 166, 154, 1.0)",4.7080593540956635,0.0,0.0,0.0,0.0,0.9753320683111948,0.9411764705882353,False,False,False,False,0.2381095826598177,0.2427243478445098,False,False,False,False,-226041.0,-245906.74439957715,False,False,False,False,3695.6210856564917,False,False,False,False
2025-06-19 15:00:00+00:00,65.58,65.58,65.58,65.58,0.0,,,,65.78951279978442,65.43661729633709,65.11017791191814,64.91305101479655,64.80804509387724,64.15947953544922,64.5466492864442,64.89000237573399,65.08245638614633,65.10378640137158,65.56780299300556,65.5947739605695,,,,,,65.44644207458768,65.13576293703017,64.9694801408404,64.20558343406887,65.08352958795281,64.93931714663178,"rgba(38, 166, 154, 1.0)",4.7080593540956635,0.0,0.0,0.0,0.0,0.976070782224009,0.9409812990146793,False,False,False,False,0.2381095826598177,0.24041696525216374,False,False,False,False,-226041.0,-245598.74836237438,False,False,False,False,3638.3246347160807,False,False,False,False
2025-06-19 16:00:00+00:00,65.58,65.58,65.58,65.58,0.0,,,,65.78951279978442,65.43661729633709,65.11017791191814,64.91305101479655,64.80804509387724,64.15947953544922,64.5466492864442,64.89000237573399,65.08245638614633,65.10378640137158,65.56780299300556,65.5947739605695,,,,,,65.44644207458768,65.13576293703017,64.9694801408404,64.20558343406887,65.08352958795281,64.93931714663178,"rgba(38, 166, 154, 1.0)",4.7080593540956635,0.0,0.0,0.0,0.0,0.9861025955446551,0.9359288779889638,False,False,False,False,0.2381095826598177,0.23926327395599073,False,False,False,False,-226041.0,-245295.52745753134,False,False,False,False,3581.9165008445134,False,False,False,False
2025-06-19 17:00:00+00:00,65.58,65.58,65.58,65.58,0.0,,,,65.78951279978442,65.43661729633709,65.11017791191814,64.91305101479655,64.80804509387724,64.15947953544922,64.5466492864442,64.89000237573399,65.08245638614633,65.10378640137158,65.56780299300556,65.5947739605695,,,,,,65.44644207458768,65.13576293703017,64.9694801408404,64.20558343406887,65.08352958795281,64.93931714663178,"rgba(38, 166, 154, 1.0)",4.7080593540956635,0.0,0.0,0.0,0.0,0.9845472339548773,0.9372617698568044,False,False,False,False,0.2381095826598177,0.2386864283079042,False,False,False,False,-226041.0,-244997.00765198818,False,False,False,False,3526.3829116841334,False,False,False,False
2025-06-19 18:00:00+00:00,65.58,65.58,65.58,65.58,0.0,,,,65.78951279978442,65.43661729633709,65.11017791191814,64.91305101479655,64.80804509387724,64.15947953544922,64.5466492864442,64.89000237573399,65.08245638614633,65.10378640137158,65.56780299300556,65.5947739605695,,,,,,65.44644207458768,65.13576293703017,64.9694801408404,64.20558343406887,65.08352958795281,64.93931714663178,"rgba(38, 166, 154, 1.0)",4.7080593540956635,0.0,0.0,0.0,0.0,0.9861412762436647,0.9311200744647844,False,False,False,False,0.2381095826598177,0.23839800548386095,False,False,False,False,-226041.0,-244703.11606048446,False,False,False,False,3471.7103084022087,False,False,False,False
2025-06-19 19:00:00+00:00,65.58,65.58,65.58,65.58,0.0,,,,65.78951279978442,65.43661729633709,65.11017791191814,64.91305101479655,64.80804509387724,64.15947953544922,64.5466492864442,64.89000237573399,65.08245638614633,65.10378640137158,65.56780299300556,65.5947739605695,,,,,,65.44644207458768,65.13576293703017,64.9694801408404,64.20558343406887,65.08352958795281,64.93931714663178,"rgba(38, 166, 154, 1.0)",4.7080593540956635,0.0,0.0,0.0,0.0,1.0084844628274465,0.9280941775373848,False,False,False,False,0.2381095826598177,0.23825379407183933,False,False,False,False,-226041.0,-244413.78092776376,False,False,False,False,3417.885342380469,False,False,False,False
2025-06-20 14:00:00+00:00,64.91,64.975,64.78,64.965,2131.0,,,,65.65977380870285,65.41867156629057,65.1075701426304,64.91299579951301,64.80873401144683,64.16222191507453,64.54741750828939,64.8900327590062,65.08216078340705,65.10347481815879,65.56699742853328,65.59393846304329,,,,,64.90666666666667,65.40631854332356,65.13201032050448,64.96887885920664,64.20901965812752,65.07116575034136,64.92457880956579,#000000,0.0,0.0,0.0,0.0,0.0,1.0030449391012175,0.9116967660646786,False,False,False,False,0.1248082321153232,0.18153101309358127,False,False,False,False,-228172.0,-244161.97037074415,False,False,False,False,3397.933631645888,False,False,False,False
2025-06-20 15:00:00+00:00,64.96,65.375,64.96,65.205,4427.0,,,,65.54756128486898,65.40298501516791,65.10944822557124,64.91770832087457,64.81404468333282,64.1699234722075,64.55020931591919,64.8911269190501,65.08250137939261,65.103725285214,65.5660203139033,65.5928969690391,,,,,65.09118125444748,65.37604471974618,65.13358959491741,64.97299538855906,64.21880663875284,65.0623459320451,64.95852351928458,"rgba(38, 166, 154, 0.5)",1.3109128638029297,0.0,0.0,0.0,0.0,1.0062748379000204,0.9021125287596736,False,False,False,False,0.1710341437005206,0.17628257839705094,False,False,False,False,-223745.0,-243845.42819445353,False,False,False,False,3413.8881489847113,False,False,False,False
2025-06-20 16:00:00+00:00,65.205,65.57,65.195,65.475,2212.0,,,,65.53351624093345,65.40331404792362,65.11333501982351,64.92204094362268,64.81829756187284,64.174607035618,64.5521084712268,64.89210964327575,65.08307583285124,65.10423078900864,65.56582793054818,65.59267150912366,,,,,65.17243557582667,65.37838086876067,65.13811505382637,64.97724403432554,64.22479251855559,65.06292791881903,64.97819361025896,"rgba(38, 166, 154, 1.0)",3.4590889780706036,0.0,0.0,0.0,0.0,1.0222923238696102,0.8957939011566772,False,False,False,False,0.19842409313216458,0.18735333576460778,False,False,False,False,-221533.0,-243499.49907515966,False,False,False,False,3395.2542241942506,False,False,False,False
2025-06-20 17:00:00+00:00,65.435,65.75,65.42,65.51,7439.0,,,,65.54040985805428,65.41844996623725,65.13175559830435,64.9402604378617,64.83558628919386,64.19193699844233,64.55951182793152,64.89630998073044,65.08584467037008,65.1067196948342,65.56580333973339,65.59253413036485,,,,,65.35030538589672,65.40998767915906,65.15988305878274,64.99555925699036,64.24692104071053,65.07209356600485,65.03253128430788,"rgba(38, 166, 154, 1.0)",3.7338960648565447,0.0,0.0,0.0,0.0,1.0255215503547597,0.8989727840728581,False,False,False,False,0.22067339007572995,0.20401336292016886,False,False,False,False,-214094.0,-243043.59986469208,False,False,False,False,3457.9479571524794,False,False,False,False
2025-06-20 18:00:00+00:00,65.51,65.64,65.41,65.485,1157.0,,,,65.53929148731055,65.41982976182858,65.13417688026634,64.94278730547012,64.83802847565434,64.19449961902909,64.56059836709896,64.89691129310835,65.08622882233676,65.10706334117901,65.56576783518466,65.59248127864976,,,,,65.36105599063303,65.41266728165881,65.16268363700586,64.99806979410167,64.25017271940096,65.07313870559305,65.03692988456007,"rgba(38, 166, 154, 1.0)",3.514076230706152,0.0,0.0,0.0,0.0,1.0132795070646972,0.9070434505471155,False,False,False,False,0.20892038441026825,0.20646687366521854,False,False,False,False,-215251.0,-242612.70684353405,False,False,False,False,3422.274345413681,False,False,False,False
2025-06-20 19:00:00+00:00,65.485,65.56,65.235,65.36,5018.0,,,,65.51701391686329,65.41772866250713,65.14092350684601,64.95110906933984,64.8464655385293,64.20444185373064,64.56465840267971,64.8989711288341,65.08739325675727,65.10808254537336,65.56525511863249,65.59189482702588,,,,,65.36642371038837,65.4098293507219,65.17010354727859,65.00606425934313,64.2626872804656,65.0744948189266,65.04302162963953,"rgba(38, 166, 154, 0.5)",2.4113850530909,0.0,0.0,0.0,0.0,1.0089247768805774,0.9083085422864425,False,False,False,False,0.181982673626922,0.19422477364607027,False,False,False,False,-220269.0,-242266.29278394437,False,False,False,False,3447.0142780429264,False,False,False,False
2025-06-23 14:00:00+00:00,65.99,66.27,65.83,65.93,2092.0,,,,65.54500411623152,65.43225849701942,65.15056102426554,64.95935182670068,64.85390005915164,64.21070636995073,64.5676198346541,64.90092244107085,65.08888990211278,65.10945927845749,65.56578039145286,65.5923869327085,,,,,65.42143112981424,65.43444184162207,65.18162965805575,65.01463797105946,64.27068369767409,65.08140338948134,65.06456485964512,"rgba(0, 255, 255, 0.75)",6.864063862430566,0.0,0.0,0.0,0.0,1.008578303169787,0.8959096139763572,False,False,False,False,0.31150212914616515,0.2528634513961177,False,False,False,False,-218177.0,-241892.81537644134,False,False,False,False,3426.0063047399353,False,False,False,False
2025-06-23 15:00:00+00:00,65.88,66.2,65.865,66.175,990.0,,,,65.55900258131587,65.43969215015744,65.15541310946941,64.96346490691484,64.85759631381121,64.21377055233417,64.56908485901678,64.90190160746839,65.08965016611101,65.11015985667164,65.56606763709713,65.5926583764666,,,,,65.44703323385428,65.44673156676859,65.18742627570086,65.01892624035042,64.27459366639235,65.08487184306955,65.0749421966133,"rgba(0, 255, 0, 1.0)",8.64917131580734,0.0,0.0,0.0,0.0,1.0093057298201582,0.9002509410288578,False,False,False,False,0.30657912778474183,0.27972128959042974,False,False,False,False,-217187.0,-241509.77947913218,False,False,False,False,3388.2387651315644,False,False,False,False
2025-06-23 16:00:00+00:00,66.175,66.4,66.125,66.305,917.0,,,,65.57598443991434,65.44849563747866,65.16080884359454,64.96791418500513,64.86154782365765,64.21689799728756,64.57061562934012,64.90295828583565,65.09049296694337,65.11093928108741,65.56643512150524,65.59301089029047,,,,,65.47586899392284,65.46111271730915,65.19389754171823,65.02359814314475,64.27859315431972,65.08884175849502,65.08661411008293,"rgba(0, 255, 0, 1.0)",9.577214866549589,0.0,0.0,0.0,0.0,1.0118139048614736,0.8981704129639306,False,False,False,False,0.3428282325348152,0.3112747610626225,False,False,False,False,-216270.0,-241118.465068603,False,False,False,False,3349.9249858271987,False,False,False,False
2025-06-23 17:00:00+00:00,66.305,66.38,66.025,66.285,7210.0,,,,65.67857679002675,65.5081897477187,65.19978858853393,65.00066295499208,64.89086680296204,64.24061161549903,64.58222987661081,64.91092993404155,65.09681902833283,65.11678759524393,65.56912232969505,65.59558162033113,,,,,65.63772665932386,65.55330758356892,65.24013636916958,65.05783220966708,64.3087697214334,65.11584724033231,65.15955450863257,"rgba(0, 255, 0, 1.0)",9.391911462657497,0.0,0.0,0.0,0.0,1.0130320546505514,0.9018392012611663,False,False,False,False,0.3294909304895797,0.3203828457761011,False,False,False,False,-223480.0,-240845.00049389596,False,False,False,False,3409.7711100779397,False,False,False,False
2025-06-23 18:00:00+00:00,66.285,66.33,65.87,65.955,1367.0,,,,65.68935248961195,65.51594810931607,65.20563652600693,65.00580827325723,64.89556303166799,64.24464740099549,64.58417726374502,64.91222767459739,65.09782301243679,65.11771300829437,65.56949254559807,65.59593033592319,,,,,65.65391247139587,65.564385471378,65.24694536169797,65.06315063979602,64.31386485419148,65.11952663928754,65.16845175969186,"rgba(0, 255, 255, 0.75)",6.389592962056465,0.0,0.0,0.0,0.0,1.0053650326109822,0.9051125604881125,False,False,False,False,0.3069626828192488,0.313672764297675,False,False,False,False,-224847.0,-240596.96947848672,False,False,False,False,3378.100240154251,False,False,False,False
2025-06-23 19:00:00+00:00,65.93,65.93,65.575,65.615,2280.0,,,,65.69014822280454,65.52038346984361,65.21130819923906,65.01148467130125,64.90099946301515,64.250061231837,64.5866529241534,64.91373222266249,65.09888888163722,65.11868376681325,65.5696678532953,65.59607137144762,,,,,65.65714232008592,65.56947196220163,65.2532899531494,65.06884357159672,64.32062299199885,65.12234018983749,65.1738741598065,"rgba(38, 166, 154, 1.0)",3.455211061160231,0.0,0.0,0.0,0.0,0.9978905178778606,0.9135112329923002,False,False,False,False,0.23264639488518024,0.2731595795914276,False,False,False,False,-227127.0,-240388.13274238617,False,False,False,False,3361.075430229379,False,False,False,False
2025-06-24 14:00:00+00:00,65.43,66.24,65.07,66.15,4943.0,,,,65.70191397967726,65.53476466761178,65.22588865035829,65.0254363674659,64.91416212710388,64.26256432503094,64.59252211540252,64.91743799151807,65.10161541550656,65.12118095105005,65.57035952429003,65.59668797533914,,,,65.82000000000001,65.67622596780694,65.58749233604968,65.26975345138673,65.08297910424653,64.33623143737249,65.13037784086286,65.29544704947706,"rgba(0, 255, 255, 0.75)",7.37023503787211,0.0,0.0,0.0,0.0,0.9873797455260158,0.9033826419778628,False,False,False,False,0.2120820193776007,0.24262079948451415,False,False,False,False,-222184.0,-240105.89812622513,False,False,False,False,3385.601392551404,False,False,False,False
2025-06-24 15:00:00+00:00,66.17,66.42,66.025,66.19,3689.0,,,,65.73420129230911,65.55817394918328,65.243201774223,65.04051870182663,64.92788475634288,64.27408064681462,64.59825214623464,64.92137555472904,65.10473894788927,65.12407111288333,65.5716792158622,65.59794917309272,,,,65.98738395891257,65.71928580252298,65.61929196186477,65.28974170396194,65.09861117994079,64.35068942697983,65.14134393928255,65.34416733903048,"rgba(0, 255, 255, 0.75)",7.651402531102757,0.0,0.0,0.0,0.0,1.00555898702903,0.9000411776816963,False,False,False,False,0.33391052548336747,0.2882656624839408,False,False,False,False,-218495.0,-239770.8454420976,False,False,False,False,3390.305246930452,False,False,False,False
2025-06-24 16:00:00+00:00,66.195,66.39,66.09,66.315,1299.0,,,,65.74578167425248,65.56667785804696,65.24948213181669,65.04597643311376,64.93284591823715,64.27821426801844,64.60032658622256,64.92281345874378,65.10588744283612,65.12513490344254,65.57218124219732,65.59843053202309,,,,66.02369684153996,65.73431373796048,65.63067165934046,65.2969752441422,65.10427192887416,64.35587195182102,65.14531270407925,65.35763356061304,"rgba(0, 255, 0, 1.0)",8.532573220429313,0.0,0.0,0.0,0.0,1.0058317986494778,0.8990178023327193,False,False,False,False,0.33780564652139133,0.31303565450266607,False,False,False,False,-217196.0,-239420.84783834417,False,False,False,False,3357.8819097687397,False,False,False,False
2025-06-24 17:00:00+00:00,66.315,66.535,66.12,66.325,1343.0,,,,65.75859503317785,65.57601494485252,65.25628395247476,65.05185097836969,64.93817221755893,64.2826019839637,64.60254511829909,64.92436498923475,65.10713549616048,65.12629203097521,65.5727456395889,65.5989734388482,,,,66.05978771214004,65.75071168459964,65.64312614089086,65.30481112118464,65.1103748141264,64.3613727203766,65.14963131862535,65.37169736555302,"rgba(0, 255, 0, 1.0)",8.603488637104011,0.0,0.0,0.0,0.0,1.0063913969767675,0.8969260424064116,False,False,False,False,0.3428282324862278,0.32793194349444693,False,False,False,False,-215853.0,-239055.45484860239,False,False,False,False,3326.6434305475186,False,False,False,False
2025-06-24 18:00:00+00:00,66.25,66.605,66.21,66.455,2493.0,,,,65.78474320337031,65.59490806993063,65.26980497722836,65.06343033297665,64.94863310805847,64.29108006731407,64.60687833359746,64.92743392128978,65.10962859813722,65.12860660114677,65.57392513663366,65.60011267983268,,,,66.12562044502555,65.78358650119918,65.66820940369338,65.32039154881835,65.12243113082107,64.37200103172077,65.15826541912634,65.39870667687971,"rgba(0, 255, 0, 1.0)",9.530085537958527,0.0,0.0,0.0,0.0,1.008152173913043,0.8963365539452495,False,False,False,False,0.342828232993627,0.335380088244037,False,False,False,False,-213360.0,-238657.0757036628,False,False,False,False,3313.7187261979443,False,False,False,False
2025-06-24 19:00:00+00:00,66.45,66.665,66.18,66.385,2052.0,,,66.41,65.80435265707867,65.6095980226832,65.28057539865213,65.07272364190393,64.9570567291216,64.29796487363937,64.61040351158005,64.92992812944438,65.11165285106821,65.13048599009927,65.57487833346765,65.60103288504939,,,,66.1625094295889,65.80781237239049,65.6873329061762,65.33274275192193,65.13208983896618,64.38061105392107,65.2608194633683,65.41718305882746,"rgba(0, 255, 255, 0.75)",8.88685286569621,0.0,0.0,0.0,0.0,1.0074753314063587,0.8961427289943186,False,False,False,False,0.34282823308616156,0.3391041606650993,False,False,False,False,-215412.0,-238296.68693306335,False,False,False,False,3294.1571955592162,False,False,False,False
2025-06-25 14:00:00+00:00,65.955,66.06,65.61,65.89,1526.0,,,66.17258431153344,65.80546899658975,65.61282152060363,65.2845708118865,65.07670956944422,64.96088234279492,64.30171408149242,64.61220797815665,64.93108196819307,65.11251045927352,65.13127355167666,65.57511421914144,65.60124588940457,,,,66.13530835014895,65.8090849745046,65.69045556897841,65.33709452883487,65.13609105164366,64.38522355012083,65.2444758230916,65.41554300403855,"rgba(38, 166, 154, 1.0)",4.520517703198777,0.0,0.0,0.0,0.0,0.9945033372595207,0.9032194738908518,False,False,False,False,0.22190910897122545,0.2805066348181624,False,False,False,False,-216938.0,-237965.5444999926,False,False,False,False,3266.743905705585,False,False,False,False
2025-06-25 15:00:00+00:00,65.87,66.16,65.65,66.045,68.0,,,66.16846407021393,65.80561732539576,65.61302109679055,65.28477811137617,65.07690860826575,64.96107075540293,64.30189129035026,64.6122946260168,64.93113879222588,65.11255369541118,65.1313133801108,65.57512843293506,65.60125907192189,,,,66.13459120580411,65.80926237656975,65.69067434413104,65.33732337087963,65.13629261936696,64.385442136736,65.2442645581859,65.41559767558125,"rgba(38, 166, 154, 1.0)",5.673500593761478,0.0,0.0,0.0,0.0,0.9953352769679299,0.9022351797862002,False,False,False,False,0.21355610086669347,0.24703136784242793,False,False,False,False,-216870.0,-237638.48179456635,False,False,False,False,3217.150976934956,False,False,False,False
2025-06-25 16:00:00+00:00,65.995,66.215,65.865,66.105,990.0,,,66.14565789473684,65.80934439004307,65.61683552040212,65.2882770362485,65.08015926338398,64.96410943068935,64.30463867157212,64.61365834804886,64.9320544615343,65.11326510975842,65.13197049083026,65.57539566537902,65.6015110945113,,,,66.13066818815774,65.8137531525379,65.6951435872475,65.34122895210292,65.13961034516478,64.38884062675356,65.24437518285679,65.4182074753274,"rgba(0, 255, 255, 0.75)",6.11859855855964,0.0,0.0,0.0,0.0,0.9995057823465451,0.9079766729267569,False,False,False,False,0.24644728383147044,0.24673932583694919,False,False,False,False,-215880.0,-237301.14099154982,False,False,False,False,3182.6215044243363,False,False,False,False
2025-06-25 17:00:00+00:00,66.105,66.19,65.955,66.12,482.0,,,66.14025921583952,65.8113076380271,65.61877919275196,65.29002751575896,65.0817769385097,64.96561859895579,64.3059934368623,64.61433358349326,64.93251024712504,65.11362081731964,65.13229924848642,65.57553279539451,65.60164080154162,,,,66.12958767981645,65.81611123979212,65.69743626656343,65.34318507332425,65.14126351326114,64.39051655905092,65.24490000231276,65.41968338863472,"rgba(0, 255, 255, 0.75)",6.231230487943936,0.0,0.0,0.0,0.0,0.9964275081869601,0.9130693658827033,False,False,False,False,0.25444163058441144,0.2505904782106803,False,False,False,False,-215398.0,-236961.55741028546,False,False,False,False,3140.751403580548,False,False,False,False
2025-06-25 18:00:00+00:00,66.1,66.365,66.045,66.26,1676.0,,,66.16075262486508,65.82114867015339,65.627322470489,65.297074379582,65.08811073040472,64.97146207803394,64.31104381816628,64.61689129145424,64.93427708558949,65.11502668681379,65.13360181428257,65.57613442982328,65.60221623295821,,,,66.13722922036867,65.82791906714417,65.70788711296608,65.35112581890218,65.14778034307511,64.39677976302134,65.25038940866276,65.42812022091293,"rgba(0, 255, 255, 0.75)",7.2857397254166365,0.0,0.0,0.0,0.0,0.9923344947735188,0.916077650572424,False,False,False,False,0.28737802767568965,0.26898425294318495,False,False,False,False,-213722.0,-236601.2541946221,False,False,False,False,3118.042079494028,False,False,False,False
2025-06-25 19:00:00+00:00,66.245,66.48,66.13,66.39,4718.0,,,66.23148193189715,65.85341625605896,65.65433360634022,65.31864139449121,65.10726063274971,64.98904398686552,64.32592864939465,64.62453790206483,64.93964714437428,65.11935609952181,65.13762039044634,65.57810890341247,65.60411625514523,,,,66.17382952912169,65.86606018437061,65.74102194125045,65.37545348277642,65.16754479602838,64.41523132459561,65.26796101175096,65.45652354302386,"rgba(0, 255, 0, 1.0)",8.255498834082506,0.0,0.0,0.0,0.0,0.9941188197767142,0.9122807017543858,False,False,False,False,0.3126402316255655,0.2908122422843752,False,False,False,False,-209004.0,-236173.38978850393,False,False,False,False,3142.847628649159,False,False,False,False
2025-06-26 14:00:00+00:00,66.485,66.59,65.99,66.2,1433.0,,,66.23463885670144,65.86105015591835,65.66129082465602,65.3245546739726,65.11262001940173,64.99400818517077,64.3302427623987,64.62674784635112,64.94118464787222,65.12058592138429,65.1387610986011,65.5786485392674,65.60463355717731,,,,66.17845225616453,65.87488736343923,65.7492405706771,65.38205815330853,65.17304859055405,64.4205545979384,65.2714590068364,65.46304025534698,"rgba(0, 255, 255, 0.75)",6.514483159241564,0.0,0.0,0.0,0.0,0.9894111825828793,0.9091538842157347,False,False,False,False,0.3088268965378773,0.29981956941112625,False,False,False,False,-210437.0,-235774.37599333332,False,False,False,False,3116.338363088707,False,False,False,False
2025-06-26 15:00:00+00:00,66.185,66.395,66.025,66.23,1694.0,,,66.23255914566113,65.86877183312825,65.66873126655855,65.33113044758412,65.11865475479843,64.99962759025479,64.33520390679254,64.62928349939105,64.94293800442482,65.12198116071521,65.14005458314479,65.57924486000186,65.60520366200467,,,,66.1807311835528,65.88370700423482,65.75783022176901,65.38936052517406,65.17922716904556,64.42666062274776,65.27487574726617,65.46958612108735,"rgba(0, 255, 255, 0.75)",6.74445215505564,0.0,0.0,0.0,0.0,0.9910917549242798,0.9148767692764526,False,False,False,False,0.28863245073003485,0.2942260100705806,False,False,False,False,-208743.0,-235355.2848926615,False,False,False,False,3094.28660552144,False,False,False,False
2025-06-26 16:00:00+00:00,66.195,66.515,66.195,66.32,452.0,,,66.23587701278908,65.87150545445277,65.6711341613014,65.33311730526206,65.1204383036857,65.00127340940688,64.33661207539402,64.63001258509134,64.94345147116287,65.12239585172169,65.14043973568843,65.5794353653954,65.60538707477276,,,,66.18327800494377,65.88685008119256,65.76068710530576,65.39158245046308,65.18106319613102,64.42839764089754,65.27623690816341,65.47197641315562,"rgba(0, 255, 255, 0.75)",7.438936099921182,0.0,0.0,0.0,0.0,1.0025017512258578,0.9057340138096666,False,False,False,False,0.32541591048427804,0.30982096027742934,False,False,False,False,-208291.0,-234935.6835764962,False,False,False,False,3053.320921714906,False,False,False,False
2025-06-26 17:00:00+00:00,66.32,66.72,66.265,66.6,1973.0,,,66.26969184638224,65.88761566448287,65.68425788262071,65.34327111428786,65.12933174318592,65.00939436085702,64.34330028102963,64.63353068177338,64.94598398999622,65.12447648328947,65.14237617984854,65.58046693706154,65.60638705443688,,,,66.20535948666388,65.90544311576636,65.77669596299114,65.40302319630138,65.19027511606608,64.43667203890917,65.28462186301941,65.48624481944967,"rgba(0, 255, 0, 1.0)",9.552930839802915,0.0,0.0,0.0,0.0,1.004694366759888,0.9019176987614861,False,False,False,False,0.3428282290937672,0.32632459468559827,False,False,False,False,-206318.0,-234491.99855980632,False,False,False,False,3036.5717601379306,False,False,False,False
2025-06-26 18:00:00+00:00,66.6,66.725,66.38,66.635,1355.0,,,66.2925197712507,65.8990854279753,65.69357814039802,65.35044480784022,65.13559787904394,65.01510976473297,64.34797800915563,64.63600494295761,64.94777520603395,65.12595429615043,65.14375240765776,65.58121263876721,65.6071109739268,,,,66.22113149609562,65.91860856643524,65.7880386364189,65.41110256916863,65.19677045678233,64.44245642932593,65.29047109737618,65.49635135903777,"rgba(0, 255, 0, 1.0)",9.81309753756527,0.0,0.0,0.0,0.0,1.0058870484933145,0.9017162243065256,False,False,False,False,0.34282822960274456,0.33457641214417144,False,False,False,False,-204963.0,-234034.18462864653,False,False,False,False,3010.5008801357917,False,False,False,False
2025-06-26 19:00:00+00:00,66.635,66.9,66.495,66.88,5815.0,,,66.4042927292234,65.95611624111127,65.73909086788198,65.38464026748646,65.16513124784832,65.04191461821607,64.36941867912049,64.64751979269303,64.95625287127719,65.13303609255503,65.15035835003215,65.58496937876288,65.61077273481465,,,,66.30333535082411,65.98350668740002,65.84347560376506,65.44965511358697,65.2274761012691,64.46897156285196,65.31873183623254,65.54607006994952,"rgba(0, 255, 0, 1.0)",11.61293831310076,0.0,0.0,0.0,0.0,1.004088959808517,0.9040590405904056,False,False,False,False,0.3428282307522122,0.3387023214481918,False,False,False,False,-199148.0,-233493.3135491326,False,False,False,False,3053.9814866453144,False,False,False,False
2025-06-27 14:00:00+00:00,66.53,66.9,66.39,66.565,1367.0,,,66.4157217165996,65.9662901129118,65.7478380528891,65.39164438500823,65.17132217848797,65.04759246524513,64.37411158500841,64.6500302708959,64.95808036902838,65.13454934680837,65.15176892087038,65.58574408408263,65.61152556343188,,,,66.31427322529298,65.9948345908173,65.85374493835539,65.45746443014916,65.23387576547044,64.47474107805002,65.32355531163599,65.55482233802253,"rgba(0, 255, 0, 1.0)",8.585178571550703,0.0,0.0,0.0,0.0,1.0008923259964306,0.9024390243902437,False,False,False,False,0.3304551517802627,0.3345787366142272,False,False,False,False,-200515.0,-232982.02186620032,False,False,False,False,3027.8267349143794,False,False,False,False
